IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070583628,2025-06-23T15:39:33Z,,LSH14C4C1NA067058,A067058,COPILOTO,GV300W,0,-20.290052,-70.125778,0,2026-08-17T08:32:53Z,FRI,166,,,0,2026-01-07T19:57:11Z,DE,true,true,2026-08-17T08:32:53Z
863457051065520,2023-04-04T15:31:50Z,,9BM958154PB300457,300457,COPILOTO,GV300W,146002,-33.681845,-70.959525,0,2026-09-22T13:42:48Z,DAT,149383,10002.490000,46771.520000,0,2026-09-22T13:42:39Z,DB,true,true,2026-09-22T13:42:48Z
869671070584717,2025-03-12T23:16:07Z,,W1T963403S0795805,0795805,COPILOTO,GV300W,114941,-32.852470,-70.624763,0,2026-09-22T13:42:19Z,FRI,114941,2209.050000,40902.400000,0,2026-09-21T19:03:21Z,G9,true,true,2026-09-22T13:42:19Z
863457050276474,,,W1N4N8HB5PJ434726,434726,WICAR,GV300W,13817,-33.402763,-70.570494,25,2026-07-02T18:51:10Z,PNA,,,,,,,true,false,2026-09-14T21:40:30Z
863457051717575,2023-09-21T15:38:03Z,,LSH14C4C0NA067844,067844,COPILOTO,GV300W,102394,-33.491755,-70.748703,49,2026-09-22T13:42:34Z,DAT,40125,,,49,2026-09-22T13:42:25Z,DE,true,true,2026-09-22T13:42:34Z
867162029347929,2021-01-05T03:00:00Z,,W1T963425M0484077,PLJS89,COPILOTO,GV300W,1002176,-38.660624,-72.480503,0,2026-09-17T05:12:35Z,INF,,,,,2026-09-17T05:12:32Z,KA,true,true,2026-09-22T03:48:42Z
867162026529842,2020-02-25T03:00:00Z,,3AKJHPDV9KSKR8008,LTJH31,COPILOTO,GV300W,618868,-23.740477,-70.299286,0,2026-09-22T13:34:32Z,INF,673257,12699.150000,230873.000000,0,2026-09-22T11:35:08Z,KA,true,true,2026-09-22T13:42:09Z
863457050960754,,,WDC0J0KB0KF557268,LBLX32,COPILOTO,GV300W,125679,-41.272707,-73.005889,0,2026-09-22T13:34:45Z,HBD,,,,,,,true,false,2026-09-22T13:42:11Z
869671072167370,,,W1T963424N0541068,RJYS61,COPILOTO,GV300W,746371,-36.613056,-72.115013,0,2026-09-22T13:41:47Z,FRI,746371,15963.800000,324063.650000,0,2026-09-22T11:56:25Z,G9,true,true,2026-09-22T13:41:47Z
866314060284781,2024-11-22T15:52:42Z,,JL5ASJ6A2SRK30833,SZJB34,COPILOTO,GV58LAU,41492,-41.397662,-73.462193,0,2026-09-22T13:05:23Z,HBD,,,,,,,true,false,2026-09-22T13:41:22Z
866314061227052,,,W1NKJ5BB7RF173096,TLGD77,WICAR,GV58LAU,8559,-33.418475,-70.598958,0,2026-09-22T13:26:35Z,HBD,,,,,,,true,false,2026-09-22T13:42:46Z
G97S9RA60EKJ,,,W1F9HPAD9R0702068,VCY-739,DIVEMOTOR,INTEGRATION,,-16.405766,-71.582024,0,2026-09-22T09:57:36Z,DAT,293048,0.000000,0.000000,0,2026-09-22T09:57:36Z,DB,true,true,2026-09-22T09:57:36Z
863457050622453,2023-02-06T02:21:07Z,,9BM958154PB288764,288764,COPILOTO,GV300W,80561,-37.483854,-72.389241,0,2026-09-03T02:11:14Z,INF,,,,,,,true,false,2026-09-22T13:18:30Z
863457051694196,2023-11-14T14:49:37Z,,9BM958170RB318983,318983,COPILOTO,GV300W,12144,-22.288991,-68.873154,0,2026-09-22T13:38:38Z,INF,14836,2929.410000,11231.410000,0,2026-09-22T13:38:11Z,G9,true,true,2026-09-22T13:41:15Z
867698041079107,2023-04-24T01:15:40Z,,LVCB4L4D4PM001276,SLPC10,COPILOTO,GV300W,,-33.375640,-70.760880,0,2026-01-06T17:12:25Z,DAT,172245,,,0,2026-01-06T16:42:58Z,DE,true,true,2026-01-06T17:12:25Z
G9WUWZ610E60,,,W1FNHLAD4T0807955,CFJ-767,DIVEMOTOR,INTEGRATION,,-10.769697,-76.274429,0,2026-09-20T10:48:56Z,DAT,48977,4851.200000,72017.000000,0,2026-09-20T10:48:56Z,DB,true,true,2026-09-20T10:48:56Z
DIMO996453436,,,W1NKM5BB3TU118932,118932,,,,-33.359840,-70.517093,,,,1391,,,0,,,true,true,2026-04-17T13:24:12Z
867162029763851,,,HESCR1C48SS201875,VSCV42,COPILOTO,GV300W,2842,-36.799893,-73.058703,0,2026-09-22T09:49:27Z,HBD,,,,,,,true,false,2026-09-22T13:40:28Z
869671070593890,2025-03-25T14:27:52Z,,JL6CJH6A3SK006933,K006933,COPILOTO,GV300W,198,-20.290798,-70.126403,17990,2026-08-25T05:32:53Z,FRI,7518,1065.800000,2180.500000,8,2026-01-17T08:17:15Z,DB,true,true,2026-08-25T05:32:53Z
867162026518936,2019-03-15T03:00:00Z,,WDB932315K0303634,LFYB82,COPILOTO,GV300W,220838,-21.924563,-70.164871,0,2026-08-06T22:57:29Z,INF,215295,8192.000000,166405.730000,66,2026-08-06T22:57:59Z,DA,true,true,2026-08-14T23:28:38Z
863457050974557,,,LSFAM11A4PA053562,053562,WICAR,GV300W,140246,-34.229813,-70.543562,0,2026-09-22T12:03:59Z,HBD,,,,,,,true,false,2026-09-22T13:40:34Z
DIMO996453349,,,LSFAM11A1PA087684,TBLG71,,,,-23.592762,-70.386660,,,,52313,,,0,,,true,true,2026-04-17T12:25:14Z
GAKXJC6MJFAB,,,W1F9HPAD5T0817001,VEX-800,DIVEMOTOR,INTEGRATION,,-13.904772,-76.060677,65,2026-09-20T22:17:00Z,DAT,43003,1065.300000,18041.000000,65,2026-09-20T22:17:00Z,DB,true,true,2026-09-20T22:17:00Z
863457051714135,2023-07-17T16:46:51Z,,W1T964216R0662332,662332,COPILOTO,GV300W,38438,-27.523389,-70.323178,10,2026-09-22T13:42:42Z,DAT,43598,6886.900000,38138.490000,10,2026-09-22T13:42:13Z,DB,true,true,2026-09-22T13:42:42Z
869671070593254,2025-04-13T21:51:02Z,,W1V907657SP661633,P661633,COPILOTO,GV300W,31742,-27.301530,-70.446418,80,2026-09-22T13:42:28Z,DAT,31743,597.930000,0.000000,79,2026-09-22T13:42:24Z,DB,true,true,2026-09-22T13:42:28Z
863238071553343,,,9BM951511TB449687,VRYB14,COPILOTO,GV300W,10494,-33.671802,-70.947746,0,2026-09-22T13:40:11Z,FRI,2037,50.400000,444.430000,0,2026-09-01T18:12:47Z,G9,true,true,2026-09-22T13:40:11Z
863457050122330,,,W1N0G1FB0MG007515,RVGS45,WICAR,GV300W,100489,-33.644551,-71.619676,4,2026-09-22T13:42:44Z,FRI,,,,,,,true,false,2026-09-22T13:42:44Z
866314062239676,,,HESCR1C44SS125216,125216,COPILOTO,GV58LAU,10035,-33.372937,-70.519697,0,2026-09-22T13:15:07Z,HBD,,,,,,,true,false,2026-09-22T13:39:01Z
GAMF967F0U61,,,W1F9HPAD3T0834573,CJP-764,DIVEMOTOR,INTEGRATION,,-13.612594,-75.419113,26,2026-09-17T11:22:12Z,DAT,55294,1955.000000,33405.000000,26,2026-09-17T11:22:12Z,DA,true,true,2026-09-17T11:22:12Z
G904AX81PCM3,,,9BM958154RB351763,TLWH73,PESCO RENTAL,PESCO RENTAL,,-23.543398,-70.389488,0,2026-09-17T03:49:50Z,DAT,62469,0.000000,0.000000,0,2026-09-17T03:49:50Z,DA,true,true,2026-09-17T03:49:50Z
863457050264298,,,WDCED5GB5KA142690,LXLB11,WICAR,GV300W,96471,-36.791391,-73.060595,3,2026-09-21T01:51:18Z,HBD,,,,,,,true,false,2026-09-22T13:42:02Z
G9KYJ4YVKKPH,,,W1F9HPAD5T0817306,CET-777,DIVEMOTOR,INTEGRATION,,-13.769427,-76.231964,10,2026-09-20T22:17:01Z,DAT,107561,0.000000,42505.000000,10,2026-09-20T22:17:01Z,DB,true,true,2026-09-20T22:17:01Z
863457050630076,2023-02-06T02:18:57Z,,9BM958154PB296561,296561,COPILOTO,GV300W,92515,-35.386524,-71.608063,9,2026-09-22T11:03:56Z,FRI,70103,3519.590000,14121.090000,0,2025-10-29T23:28:43Z,B-ELECTRONICS,true,true,2026-09-22T11:03:56Z
864002070834073,2026-04-09T00:00:00Z,,W1NKM5BB9RU058163,TYTL59,WICAR,GV58LAU,21380,-33.565336,-70.725820,0,2026-09-22T13:03:51Z,HBD,,,,,,,true,false,2026-09-22T13:39:05Z
863457051665543,2023-10-31T14:42:24Z,,W1NKM0FB0RF065634,TBYR75,WICAR,GV300W,12862,-33.379165,-70.580430,0,2026-09-22T13:12:28Z,HBD,,,,,,,true,false,2026-09-22T13:42:42Z
868589060174334,2024-07-15T21:56:32Z,,W1T964416R0667184,TPRG80,COPILOTO,GV300W,17091,-24.246811,-69.050322,0,2026-09-21T21:38:00Z,HBD,18239,2150.500000,16287.280000,0,2026-09-21T19:38:11Z,G9,true,true,2026-09-21T23:03:19Z
G962PPUC5423,,,W1FKHLAD3T0829190,VEK-745,DIVEMOTOR,INTEGRATION,,-6.966027,-78.489929,0,2026-09-22T09:23:13Z,DAT,20111,4518.000000,20214.000000,0,2026-09-22T09:23:13Z,DB,true,true,2026-09-22T09:23:13Z
867162029421005,2024-04-30T14:18:22Z,,JL6JEB6A5PK007047,007047,COPILOTO,GV300W,27988,-20.212347,-70.145573,0,2026-09-22T13:42:33Z,DAT,28254,2450.850000,5965.000000,0,2026-09-22T13:41:58Z,DB,true,true,2026-09-22T13:42:33Z
G92ZYFW0E51B,,,W1FKHLADXR0729600,CBJ-766,DIVEMOTOR,INTEGRATION,,-5.054265,-80.139359,23,2026-09-08T13:24:28Z,DAT,74149,4270.900000,48160.000000,23,2026-09-08T13:24:28Z,DB,true,true,2026-09-08T13:24:28Z
GAKVY1HX5398,,,W1F9HPAD7V0884296,W1F9HPAD7V0884296,DIVEMOTOR,INTEGRATION,,-11.419883,-75.695030,0,2026-09-20T13:47:56Z,DAT,961,30.100000,280.000000,0,2026-09-20T13:47:56Z,DB,true,true,2026-09-20T13:47:56Z
863457051081964,2023-05-19T19:32:53Z,,W1T964230P0642869,642869,COPILOTO,GV300W,26065,-36.780708,-73.077742,0,2026-09-22T13:05:10Z,INF,27242,2397.000000,17627.910000,0,2026-09-22T12:05:07Z,KA,true,true,2026-09-22T13:41:10Z
G9C90PAXHM6Z,,,W1F9HPAD2T0836427,THA-810,DIVEMOTOR,INTEGRATION,,-8.149339,-79.011551,0,2026-09-19T20:45:40Z,DAT,31985,1549.400000,13795.000000,0,2026-09-19T20:45:40Z,DB,true,true,2026-09-19T20:45:40Z
863457050253721,2023-03-13T21:25:35Z,,LSH14C4C8NA066926,066926,COPILOTO,GV300W,53946,-33.286316,-70.688159,0,2026-09-10T16:48:23Z,PFA,56663,,,2,2026-09-10T16:07:47Z,B-ELECTRONICS,true,true,2026-09-10T16:57:33Z
DIMO996453372,,,LSFAM11A1TA043355,043355,,,,-33.374977,-70.720933,,,,49,,,0,,,true,true,2026-04-17T06:29:38Z
G93290M6K1B9,,,3AKJHPDV1PSNT9552,BVY-722,DIVEMOTOR,INTEGRATION,,-12.459248,-76.755722,0,2026-07-31T17:23:34Z,DAT,379092,9176.400000,147804.000000,0,2026-07-31T17:23:34Z,DB,true,true,2026-07-31T17:23:34Z
863457050142635,,,LSFAM11A3NA070947,070947,WICAR,GV300W,132999,-33.349293,-70.707039,0,2026-09-09T14:20:26Z,PFA,,,,,,,true,false,2026-09-09T14:23:02Z
865413056238065,2024-10-29T11:26:04Z,,9BM634016RB351862,VBCC45,COPILOTO,GV300W,54172,-31.823354,-70.575706,13,2026-09-22T13:42:33Z,DAT,54172,2009.190000,3563.050000,13,2026-09-22T13:42:28Z,DB,true,true,2026-09-22T13:42:33Z
GAP0P27WCT7V,,,W1FKHLAD8T0855140,THG-846,DIVEMOTOR,INTEGRATION,,-10.452663,-76.755173,0,2026-09-20T18:31:33Z,DAT,18503,0.000000,16722.000000,0,2026-09-20T18:31:33Z,DB,true,true,2026-09-20T18:31:33Z
866314060297676,2024-05-07T18:13:13Z,,LSFAM11AXRA060051,TJYH98,WICAR,GV58LAU,36144,-34.001868,-70.629036,0,2026-09-22T13:42:33Z,FRI,,,,,,,true,false,2026-09-22T13:42:33Z
863457050089638,2022-05-30T21:40:49Z,,LSFAM11A3NA051055,051055,,GV300W,93992,-43.125363,-73.488734,0,2025-11-21T00:43:09Z,FRI,,,,,,,true,false,2025-11-21T00:43:09Z
864002070903357,2026-05-14T00:00:00Z,,W1NKJ0FB1TF509670,509670,WICAR,GV58LAU,8631,-34.646670,-71.396145,0,2026-09-22T12:46:49Z,HBD,,,,,,,true,false,2026-09-22T13:40:22Z
869671070583040,2024-12-02T17:52:43Z,,9BM958154SB358559,B358559,COPILOTO,GV300W,69329,-33.531295,-70.605773,77,2026-09-22T13:42:44Z,FRI,69329,2461.210000,15.110000,77,2026-09-22T13:42:29Z,DB,true,true,2026-09-22T13:42:44Z
869671070581754,2025-04-08T14:09:28Z,,JL6AFE6A2SK006364,K006364,COPILOTO,GV300W,7905,-34.740699,-71.251052,0,2026-09-22T13:41:09Z,FRI,7905,404.900000,1101.500000,0,2026-09-22T13:05:48Z,G9,true,true,2026-09-22T13:41:09Z
863457052205406,2024-03-13T16:51:52Z,,9BM958174RB354311,354311,COPILOTO,GV300W,142362,-34.325648,-71.615853,68,2026-09-22T13:41:57Z,HBD,130870,2868.090000,18597.820000,0,2026-06-21T00:48:48Z,KA,true,true,2026-09-22T13:42:22Z
863238071569216,,,9BM951511VB456865,VWHW65,COPILOTO,GV300W,28733,-38.760097,-72.698928,0,2026-09-22T13:42:00Z,FRI,28733,754.050000,8350.240000,0,2026-09-22T13:06:53Z,G9,true,true,2026-09-22T13:42:00Z
863457051066304,2023-03-29T18:34:37Z,,W1T964026P0644098,644098,COPILOTO,GV300W,169446,-29.985030,-71.222071,0,2026-09-21T17:56:53Z,PFA,174934,4022.650000,58571.830000,0,2026-09-21T15:55:14Z,KA,true,true,2026-09-21T18:41:12Z
866314061242788,2025-04-03T16:50:31Z,,W1K3F8HB0RN330467,TWRG77,WICAR,GV58LAU,6082,-33.502612,-70.523035,0,2026-09-22T13:42:22Z,FRI,,,,,,,true,false,2026-09-22T13:42:22Z
863457051692356,2024-01-25T16:55:59Z,,W1N4N8HBXRJ544707,TFKK62,WICAR,GV300W,13635,-23.697587,-70.418428,0,2026-09-22T13:39:31Z,FRI,,,,,,,true,false,2026-09-22T13:39:31Z
866314061229280,2024-09-09T11:55:06Z,,JL6JEB6A5PK008196,SSYL13,COPILOTO,GV58LAU,46459,-37.793719,-72.480629,0,2026-09-22T13:06:16Z,HBD,,,,,,,true,false,2026-09-22T13:42:24Z
863457050640547,2023-03-07T14:12:50Z,,W1T963424P0603831,603831,COPILOTO,GV300W,471664,-36.567089,-72.076363,0,2026-09-22T13:39:00Z,INF,,,,,,,true,false,2026-09-22T13:41:08Z
863457051703799,2024-02-02T18:44:41Z,,W1T964231R0719939,719939,COPILOTO,GV300W,88012,-20.290945,-70.126189,0,2026-09-22T13:32:46Z,HBD,,,,,2026-02-06T16:18:18Z,B-ELECTRONICS,true,true,2026-09-22T13:39:37Z
867162027844927,2022-07-15T18:15:58Z,,WJMS62NVZ0C432487,SCCY67,COPILOTO,GV300W,300831,-33.595369,-71.616952,0,2026-08-30T18:02:04Z,HBD,290404,6311.200000,95724.500000,94,2026-08-30T18:01:16Z,DB,true,true,2026-09-17T16:16:46Z
869671070596422,2024-10-17T18:13:55Z,,3ALHCYCY8SDVW7596,VW7596,COPILOTO,GV300W,20529,-31.908189,-70.845436,0,2026-09-22T13:42:28Z,FRI,20529,1194.450000,9718.500000,0,2026-09-22T13:41:52Z,DB,true,true,2026-09-22T13:42:28Z
863457051708343,2023-12-04T14:01:29Z,,LSFAL1104RA043837,043837,COPILOTO,GV300W,11260,-33.539650,-70.746753,0,2026-09-22T13:42:40Z,FRI,0,,,0,2026-09-21T23:10:26Z,DE,true,true,2026-09-22T13:42:40Z
863457050633450,2023-01-18T14:35:12Z,,LSFAM11A4PA047650,SHJG39,COPILOTO,GV300W,58821,-20.290201,-70.125706,0,2026-05-19T12:54:12Z,PFA,,,,,,,true,false,2026-05-21T09:22:42Z
863457051720686,2023-08-03T14:50:10Z,,LSFAM11A2PA097169,SXWH51,WICAR,GV300W,86440,-33.295073,-70.735045,0,2026-09-13T17:44:40Z,HBD,,,,,,,true,false,2026-09-14T05:35:11Z
867162029136488,2023-01-16T17:41:52Z,,3AKJHPDV0NSNN7120,NN7120,COPILOTO,GV300W,393004,-27.120778,-69.773544,0,2026-03-15T22:15:20Z,INF,369032,7756.800000,155971.000000,0,2026-03-04T23:05:32Z,DA,true,true,2026-08-06T17:00:25Z
867162027561182,2019-12-03T03:00:00Z,,3AKJHPDV1KSKR8021,LVYK45,COPILOTO,GV300W,730822,-34.248050,-70.919389,0,2026-03-30T13:29:48Z,FRI,781144,13780.650000,336752.000000,0,2026-03-30T10:30:06Z,B-ELECTRONICS,true,true,2026-03-30T13:29:48Z
863457051074175,,,JL6CJH6AXPK010131,010131,WICAR,GV300W,120796,-32.801182,-71.157068,0,2026-01-16T15:07:53Z,FRI,,,,,,,true,false,2026-01-16T15:07:53Z
863457050975141,,,W1V907657PP433530,433530,WICAR,GV300W,206220,-26.252052,-69.626434,0,2026-09-22T12:55:00Z,HBD,,,,,,,true,false,2026-09-22T13:41:11Z
868589060667147,,,W1T964016T0825559,TZDH33,COPILOTO,GV300W,11325,-33.159135,-70.794090,0,2026-05-19T04:51:01Z,HBD,1716,103.650000,912.870000,0,2026-02-24T09:47:49Z,KA,true,true,2026-05-19T04:59:15Z
868589060671032,2025-03-12T23:21:16Z,,W1T964231S0797293,VBBT-59,COPILOTO,GV300W,93731,-22.810366,-69.268143,0,2026-09-22T13:26:22Z,HBD,96268,4016.650000,50225.250000,0,2026-09-12T12:10:44Z,B-ELECTRONICS,true,true,2026-09-22T13:40:17Z
863238070319522,,,W1T963403T0854825,854825,COPILOTO,GV300W,2214,-23.597179,-70.387062,0,2026-07-27T19:25:42Z,FRI,2214,39.250000,399.400000,0,2026-06-01T15:08:38Z,G9,true,true,2026-07-27T19:25:42Z
866314061225197,2024-09-16T14:50:50Z,,LSKG5GC13RA087715,087715,COPILOTO,GV58LAU,58034,-33.275823,-70.735464,0,2026-09-22T13:34:28Z,HBD,,,,,,,true,false,2026-09-22T13:40:20Z
863238071563813,,,W1T964231T0884937,0884937,COPILOTO,GV300W,768,-33.294361,-70.750343,0,2026-09-22T13:39:02Z,FRI,768,20.150000,264.130000,0,2026-09-21T11:58:51Z,G9,true,true,2026-09-22T13:39:02Z
863457050300282,,,W1NFB2DB0NA733395,733395,WICAR,GV300W,65866,-33.572575,-71.004666,2,2026-09-21T20:24:08Z,HBD,,,,,,,true,false,2026-09-22T13:41:48Z
863457052221387,2024-01-12T13:09:51Z,,W1T964231R0719236,SXKZ51,COPILOTO,GV300W,92949,-21.011635,-68.854853,0,2026-09-22T13:34:34Z,HBD,97172,7277.650000,76305.350000,0,2026-09-22T10:30:33Z,G9,true,true,2026-09-22T13:40:45Z
869671070594021,2025-03-25T14:40:19Z,,3ALHCYCY9SDWD2516,DWD2516,COPILOTO,GV300W,31963,-32.997184,-71.475212,0,2026-09-22T13:42:47Z,DAT,31963,2584.650000,22612.500000,0,2026-09-22T13:42:46Z,DA,true,true,2026-09-22T13:42:47Z
863457050798519,2022-08-12T20:02:26Z,,LSFAM11A5NA067693,067693,COPILOTO,GV300W,69142,-53.163072,-70.916862,0,2026-09-11T18:29:01Z,INF,,,,,,,true,false,2026-09-22T13:42:50Z
863457050657491,,,W1NFB1KB4NA704012,704012,WICAR,GV300W,62993,-36.620953,-72.085800,0,2026-09-22T13:24:25Z,HBD,,,,,,,true,false,2026-09-22T13:39:03Z
863238071582599,,,W1T963425VB465779,B465779,COPILOTO,GV300W,3883,-35.820518,-71.641937,0,2026-09-22T13:38:09Z,FRI,3883,84.400000,762.600000,0,2026-09-22T13:18:05Z,G9,true,true,2026-09-22T13:38:09Z
869671072172198,2025-06-18T20:54:47Z,,9BM958170SB357899,VJDZ12,COPILOTO,GV300W,12108,-27.469169,-70.261802,0,2026-09-22T13:38:18Z,FRI,12108,1425.920000,10.210000,0,2026-09-21T21:09:52Z,G9,true,true,2026-09-22T13:38:18Z
869671070591274,2025-02-27T15:25:17Z,,W1T963403R0740074,0740074,COPILOTO,GV300W,11235,-24.281290,-69.108543,0,2026-09-22T13:41:31Z,FRI,11235,852.250000,4782.100000,0,2026-09-22T13:11:20Z,G9,true,true,2026-09-22T13:41:31Z
863457050114105,,,WDCDA0EB5JB127173,KSDV33,WICAR,GV300W,54983,-33.015287,-71.553320,0,2026-09-22T08:57:42Z,HBD,,,,,,,true,false,2026-09-22T13:39:30Z
869671070590243,2025-05-05T15:50:22Z,,W1T963414SB401299,B401299,COPILOTO,GV300W,26979,-27.526006,-70.317443,0,2026-09-22T13:38:53Z,FRI,26979,2131.400000,16625.300000,0,2026-09-22T12:23:24Z,G9,true,true,2026-09-22T13:38:53Z
866314060282942,2024-12-20T18:45:54Z,,9BM958164SB392248,B392248,COPILOTO,GV58LAU,75313,-35.428136,-71.705373,38,2026-09-22T13:42:08Z,FRI,,,,,,,true,false,2026-09-22T13:42:08Z
866314061288799,,,W1K5J8HB5SN555173,555173,WICAR,GV58LAU,12830,-33.356788,-70.525378,5,2026-09-08T21:43:52Z,FRI,,,,,,,true,false,2026-09-08T21:43:52Z
869671070579741,2024-10-18T20:58:13Z,,JL6BHG6A6SK000335,000335,COPILOTO,GV300W,8922,-20.750463,-69.757011,0,2026-05-11T20:37:51Z,DAT,8922,766.900000,1815.000000,0,2026-05-11T20:37:36Z,DA,true,true,2026-05-11T20:37:51Z
863457052176615,2024-02-07T20:18:12Z,,LSH14J4C4NA049710,TKBT64,COPILOTO,GV300W,38893,-33.426504,-70.788330,0,2026-09-22T13:42:11Z,FRI,738236800,,,0,2026-09-22T13:10:59Z,DE,true,true,2026-09-22T13:42:11Z
867162029810066,,,W1NFD8KB8MA445283,PTPW64,WICAR,GV300W,44901,-33.523403,-70.599863,12,2026-09-17T21:09:32Z,HBM,,,,,,,true,false,2026-09-17T21:09:32Z
866314061279921,2025-04-08T14:34:35Z,,JL5ASJ6A3SRK30775,VBLH37,COPILOTO,GV58LAU,14501,-39.299118,-72.128992,70,2026-08-03T12:08:46Z,HBD,,,,,,,true,false,2026-08-03T12:09:50Z
863457051690194,2023-07-18T22:47:48Z,,W1T964016R0661941,SZPW-55,COPILOTO,GV300W,34538,-22.839080,-69.384263,0,2026-09-22T13:42:38Z,FRI,36055,4589.850000,26248.140000,0,2026-09-22T13:42:05Z,DB,true,true,2026-09-22T13:42:38Z
866314061236046,2025-03-25T14:39:51Z,,9BM951104SB366235,B366235,COPILOTO,GV58LAU,303,-33.528946,-70.752174,0,2026-09-22T13:19:33Z,FRI,,,,,,,true,false,2026-09-22T13:19:33Z
G9B51CMBBPU7,,,W1FKHLAD8R0709233,BYM-888,DIVEMOTOR,INTEGRATION,,-10.787964,-76.241684,1,2026-02-24T20:30:29Z,DAT,56590,6257.600000,57537.000000,1,2026-02-24T20:30:29Z,DA,true,true,2026-02-24T20:30:29Z
867162029825791,2021-04-14T04:00:00Z,,W1T964016N0495756,PPZB33,COPILOTO,GV300W,73270,-26.019559,-68.881374,24,2026-02-14T06:27:39Z,FRI,71337,9025.300000,62918.080000,13,2025-09-01T00:38:48Z,DB,true,true,2026-02-14T06:27:39Z
869671072171356,,,W1T963414TB446226,446226,COPILOTO,GV300W,46411,-20.242227,-69.781707,0,2026-09-22T13:42:40Z,FRI,14132,272.350000,4450.800000,0,2026-03-23T02:33:26Z,G9,true,true,2026-09-22T13:42:40Z
866314061235550,2025-03-20T13:27:48Z,,W1NKM0FB1RF215296,TZLW52,WICAR,GV58LAU,6350,-33.563291,-70.603186,0,2026-09-22T13:37:18Z,HBD,,,,,,,true,false,2026-09-22T13:42:27Z
863457052176003,2024-01-31T18:19:03Z,,LSH14J4C0NA054063,054063,COPILOTO,GV300W,15076,-33.541078,-70.686518,83,2026-09-22T13:42:39Z,DAT,0,,,91,2026-09-22T13:42:24Z,DE,true,true,2026-09-22T13:42:39Z
868589060256354,2024-04-15T12:46:24Z,,9BM634016RB345547,TJJP62,COPILOTO,GV300W,0,-24.257125,-69.120503,0,2026-09-22T12:11:36Z,HBD,61175,3297.320000,13972.060000,0,2025-06-24T03:48:33Z,DB,true,true,2026-09-22T13:42:06Z
DIMO979868442,,,W1NFD0KB8SB365300,365300,,,,-33.363617,-70.557868,,,,2809,,,0,,,true,true,2026-04-19T09:21:37Z
869671070588494,,,1BZ310PAASFX04363,VLSD95,COPILOTO,GV300W,0,-22.356019,-68.244972,0,2026-09-20T14:50:37Z,FRI,,,,,,**,true,true,2026-09-20T14:50:37Z
869671070582158,2025-04-04T16:03:34Z,,W1T964231S0806429,VSKK84,COPILOTO,GV300W,3844,-24.378202,-69.084480,0,2026-08-13T14:38:10Z,FRI,3844,539.350000,3420.680000,0,2026-08-12T15:43:32Z,G9,true,true,2026-08-13T14:38:10Z
866314061920698,,,LVAV2JVB9SE003881,003881,COPILOTO,GV58LAU,954,-33.061023,-71.583139,0,2026-04-24T22:33:24Z,HBD,,,,,,,true,false,2026-04-24T23:01:51Z
863457050275393,,,LSFAM11A5NA055690,055690,WICAR,GV300W,49442,-33.590021,-70.547010,0,2026-09-22T12:56:22Z,HBD,,,,,,,true,false,2026-09-22T13:40:28Z
DIMO979868441,,,W1NFB0KBXSB365708,VDLV20,,,,-33.279420,-70.632447,,,,7760,,,0,,,true,true,2026-06-08T22:11:48Z
G9YBK0PZZBY6,,,W1FNHLAD5R0726410,TEJ-909,DIVEMOTOR,INTEGRATION,,-16.994675,-71.829712,0,2026-09-21T01:18:56Z,DAT,58918,5006.700000,72621.000000,0,2026-09-21T01:18:56Z,DB,true,true,2026-09-21T01:18:56Z
864802031001195,,,W1N4N1FB3MJ291099,PYZZ15,WICAR,GV75W,0,-42.481793,-73.766481,7,2026-09-22T13:42:37Z,HBD,,,,,,,true,false,2026-09-22T13:42:48Z
GA23BNB4DE1R,,,W1FKHLAD0T0853902,THK-830,DIVEMOTOR,INTEGRATION,,-8.046209,-79.066338,0,2026-09-14T15:34:06Z,DAT,2496,0.000000,2355.000000,0,2026-09-14T15:34:06Z,DB,true,true,2026-09-14T15:34:06Z
867162026496273,2018-01-23T03:00:00Z,,WDB963403K0276977,LBTS60,COPILOTO,GV300W,605430,-36.628816,-72.184196,8,2026-09-22T13:37:41Z,FRI,822839,13905.750000,277371.900000,5,2026-09-22T13:37:02Z,DB,true,true,2026-09-22T13:37:41Z
866314060300553,,,LSFAM11A6PA096431,TCGR65,COPILOTO,GV58LAU,52393,-18.465271,-70.292630,0,2026-09-22T13:10:07Z,HBD,,,,,,,true,false,2026-09-22T13:40:30Z
863238070319506,,,9BM634016TB404703,VRYK63,COPILOTO,GV300W,0,-23.540433,-70.384864,0,2026-09-22T13:40:10Z,FRI,18263,96.370000,4971.480000,0,2026-09-22T00:39:10Z,G9,true,true,2026-09-22T13:40:10Z
869671070586688,2025-01-07T12:40:11Z,,W1T964231S0791410,TZWV54,COPILOTO,GV300W,32860,-22.768527,-69.287918,1,2026-09-22T13:25:23Z,FRI,32860,2388.650000,23606.810000,2,2026-09-22T13:25:20Z,DA,true,true,2026-09-22T13:25:23Z
863457051701868,2023-11-14T12:53:31Z,,W1NKJ0FB1RF071855,TCZF27,WICAR,GV300W,37700,-33.406264,-70.580024,12,2026-09-22T00:10:37Z,HBD,,,,,,,true,false,2026-09-22T00:23:36Z
