IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061289292,W1NKM5BB8SU083979,W1NKM5BB8SU083979,WICAR,GV58LAU,38400,-33.644110,-70.351838,0,2026-02-07T17:04:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:04:02Z
867162029805462,W1T963424N0557359,CH 419,COPILOTO,GV300W,499887,-37.549742,-72.598613,0,2026-02-16T08:57:42Z,FRI,515025,12938.500000,175162.900000,0,2026-02-16T06:57:51Z,KA,true,true,2026-02-16T08:57:42Z
863457050138310,WDD1J4JB9KF076332,KVBC93,WICAR,GV300W,48151,-33.348331,-70.540565,0,2026-02-16T03:34:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T03:34:48Z
863238070320033,W1T964231T0850351,850351,COPILOTO,GV300W,0,-33.296649,-70.752922,0,2026-02-16T09:37:49Z,FRI,767,18.150000,229.720000,0,2026-02-12T13:32:36Z,G9,true,true,2026-02-16T09:37:49Z
866314061960348,LSFAM11C4TA044341,VLSZ43 ,COPILOTO,GV58LAU,8875,-41.271632,-73.005106,0,2026-02-16T09:06:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:06:47Z
863238070319100,JL6CLH6A4SK006918,K006918,COPILOTO,GV300W,720,-33.519760,-70.712303,0,2026-02-08T06:20:37Z,FRI,720,34.750000,134.500000,0,2026-02-07T16:12:41Z,G9,true,true,2026-02-08T06:20:37Z
863457050152113,,,,GV300W,79206,-33.350301,-70.664356,0,2026-02-16T08:39:18Z,FRI,,,,,,,true,true,2026-02-16T08:39:18Z
867162027187467,WDB932315K0289088,LHSX11,COPILOTO,GV300W,223704,-31.380465,-71.589695,102,2026-01-12T17:41:29Z,DAT,280099,14948.460000,170299.700000,92,2026-01-12T17:30:25Z,DB,true,true,2026-01-12T17:41:29Z
867162029092566,WDD3F4GBXLJ144122,PBHG42,WICAR,GV300W,23583,-33.372797,-70.520018,0,2026-01-26T15:48:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T15:48:35Z
863457052209242,9BM634016RB330709,6270,COPILOTO,GV300W,26606,-23.511497,-70.399618,0,2026-02-16T05:44:15Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T05:44:15Z
863457051068813,,,,GV300W,42778,-33.628437,-70.735612,0,2026-02-16T09:07:50Z,FRI,,,,,,,true,true,2026-02-16T09:07:50Z
863457051061131,W1T963424R0667545,667545,COPILOTO,GV300W,209820,-22.729863,-70.256793,40,2026-02-16T09:39:27Z,FRI,215782,5243.000000,96548.810000,41,2026-02-16T09:38:53Z,DB,true,true,2026-02-16T09:39:27Z
863457051682530,,,,GV300W,50754,-35.433912,-71.611173,0,2026-02-16T08:47:03Z,FRI,,,,,,,true,true,2026-02-16T08:47:03Z
867162029840170,9BM958264PB252322,RSVJ86,COPILOTO,GV300W,355589,-34.211912,-70.744128,0,2026-02-16T08:43:13Z,DAT,374838,0.000000,170109.730000,0,2026-02-16T07:43:13Z,KA,true,true,2026-02-16T08:43:13Z
864002070896239,W1N4N8HB5TJ819732,VSCX57,WICAR,GV58LAU,1432,-33.313596,-70.548267,0,2026-02-16T09:10:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:10:13Z
868589060682203,053VG475E,CWFW58 ,COPILOTO,GV310LAU,25134,-41.781464,-73.438576,0,2026-02-05T14:09:38Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T14:09:38Z
G9DEPPYA6CAT,3ALHG3DV9TDWR7089,TFR-802,DIVEMOTOR,INTEGRATION,,-8.170283,-78.993904,3,2026-02-14T14:29:47Z,DAT,63267,1566.300000,20980.000000,3,2026-02-14T14:29:47Z,DA,true,true,2026-02-14T14:29:47Z
869671070590532,W1T964231S0765998,0765998,COPILOTO,GV300W,51260,-53.469131,-69.302299,32,2026-02-08T19:36:06Z,DAT,51261,1739.750000,28607.200000,15,2026-02-08T11:50:57Z,DA,true,true,2026-02-08T19:36:06Z
867162029794443,W1NTG4DB0LJ697821,PCWY87,WICAR,GV300W,50231,-33.003670,-71.544352,0,2026-02-16T08:46:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:46:12Z
863457050118197,,,,GV300W,50463,-40.595541,-73.119512,0,2026-02-16T08:44:21Z,FRI,,,,,,,true,true,2026-02-16T08:44:21Z
G9NTTARNM8KN,W1FNHLAD5T0809956,W1FNHLAD5T0809956,DIVEMOTOR,INTEGRATION,,-17.035137,-71.730286,0,2026-02-14T18:25:58Z,DAT,12490,1056.000000,11567.000000,0,2026-02-14T18:25:58Z,DA,true,true,2026-02-14T18:25:58Z
863457050145224,WDC0G0FB2KF541825,LRFJ36,WICAR,GV300W,78951,-33.271239,-70.663572,3,2026-01-17T17:19:49Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T17:19:49Z
868589060404947,W1T964230S0765996,765996,COPILOTO,GV300W,10388,-22.327095,-70.246682,81,2026-02-12T17:41:46Z,BTC,8991,1004.300000,7247.820000,78,2025-12-11T21:18:01Z,E3,true,true,2026-02-12T17:41:46Z
863457050138054,,,,GV300W,69646,-33.049400,-71.450304,0,2026-02-16T09:05:39Z,FRI,,,,,,,true,true,2026-02-16T09:05:39Z
863457051761987,W1NFD0KB7PB024185,03-38411,COPILOTO,GV300W,11448,-32.680282,-71.435664,0,2026-02-16T09:02:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:02:17Z
867162026366344,,,,GV300W,97019,-30.598903,-71.208273,0,2026-02-16T08:19:22Z,FRI,,,,,,,true,true,2026-02-16T08:19:22Z
869671070594690,W1T964231S0784665,0784665,COPILOTO,GV300W,0,-20.266038,-70.085639,0,2026-02-09T11:25:01Z,FRI,4463,159.800000,1925.510000,86,2025-08-08T17:18:33Z,DB,true,true,2026-02-09T11:25:01Z
869671072172321,,,,GV300W,7570,-40.130050,-72.379676,0,2026-02-16T09:38:14Z,FRI,,,,,,,true,true,2026-02-16T09:38:14Z
866314060208350,W1NKM0FB9RF188073,TTHV31,COPILOTO,GV58LAU,15262,-33.371915,-70.518313,0,2026-02-10T13:29:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T13:29:07Z
867162029191400,,,,GV300W,55852,-32.622276,-71.427119,0,2026-02-16T09:23:47Z,FRI,,,,,,,true,true,2026-02-16T09:23:47Z
863457050125333,W1N0G1FB3MF979082,RVCK76,COPILOTO,GV300W,69237,-35.426447,-71.610160,0,2026-02-16T09:08:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:08:48Z
G9XUE3AJ17J2,W1F9HPAD4R0695126,BYH-871,DIVEMOTOR,INTEGRATION,,-13.904895,-76.054817,74,2026-02-14T14:29:54Z,DAT,181959,0.000000,71005.000000,74,2026-02-14T14:29:54Z,DA,true,true,2026-02-14T14:29:54Z
G95S1THJS1JV,3AKJHPDV8RSUT8107,CCK-742,DIVEMOTOR,INTEGRATION,,-13.072098,-76.355331,0,2026-02-14T11:18:57Z,DAT,83607,3067.500000,36759.000000,0,2026-02-14T11:18:57Z,DA,true,true,2026-02-14T11:18:57Z
866314061156186,,,,GV58LAU,5253,-20.277538,-70.097707,0,2026-02-16T09:00:45Z,FRI,,,,,,,true,true,2026-02-16T09:00:45Z
G9DSDAMYUXW6,W1F9HPAD0T0836426,VEV940,DIVEMOTOR,INTEGRATION,,-16.395424,-71.583084,0,2026-02-14T18:14:42Z,DAT,3471,101.300000,1137.000000,0,2026-02-14T18:14:42Z,DA,true,true,2026-02-14T18:14:42Z
867162029806791,,,,GV300W,38924,-33.441993,-70.540888,0,2026-02-16T08:58:59Z,FRI,,,,,,,true,true,2026-02-16T08:58:59Z
863457051067047,W1T963425PB294465,THSY69,COPILOTO,GV300W,199707,-33.557444,-70.821123,0,2026-02-15T05:13:35Z,FRI,203046,4347.150000,62885.900000,0,2026-02-15T04:13:02Z,G9,true,true,2026-02-15T05:13:35Z
867162029761913,W1T964216N0531463,RPRD-66,COPILOTO,GV300W,78476,-26.272692,-69.593799,0,2026-02-15T22:57:28Z,FRI,85851,7608.600000,66936.170000,25,2026-02-15T20:54:13Z,DB,true,true,2026-02-15T22:57:28Z
863457052209614,W1T964231R0718091,TYGF11,COPILOTO,GV300W,31184,-22.871829,-69.370373,0,2026-02-16T08:40:22Z,FRI,31580,2160.750000,20663.650000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-16T08:40:22Z
866314061258230,,,,GV58LAU,22903,-33.463048,-70.715696,0,2026-02-16T09:24:27Z,FRI,,,,,,,true,true,2026-02-16T09:24:27Z
867162029778545,,,,GV300W,49662,-33.381337,-70.501587,0,2026-02-14T18:16:25Z,DOG,,,,,,,true,true,2026-02-14T18:16:25Z
863457051068912,JL6JEB6A0PK002189,SSYL97,WICAR,GV300W,12173,-35.557517,-71.454072,0,2026-02-16T08:41:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:41:26Z
G9BTPB1S6RN9,3AKJG3DV9SDVS4225,BZK-857,DIVEMOTOR,INTEGRATION,,-16.418749,-71.550537,0,2026-02-14T18:11:47Z,DAT,103709,2967.800000,50355.000000,0,2026-02-14T18:11:27Z,FI,true,true,2026-02-14T18:11:47Z
863457050639093,,,,GV300W,89045,-33.626471,-70.918808,0,2026-02-16T09:08:41Z,FRI,,,,,,,true,true,2026-02-16T09:08:41Z
G9Z0CPS49W94,W1F9HPAD3T0832032,CHU-745,DIVEMOTOR,INTEGRATION,,-12.241486,-76.947426,0,2026-02-14T09:35:28Z,DAT,14476,326.800000,5591.000000,0,2026-02-14T09:35:28Z,DA,true,true,2026-02-14T09:35:28Z
863457050627791,9BM958154PB288423,288423,COPILOTO,GV300W,76563,-37.464323,-72.348334,6,2026-02-16T09:39:01Z,FRI,,,,,2026-02-16T06:33:25Z,KA,true,true,2026-02-16T09:39:01Z
863238070323441,9BM63474SB375818,TZCH98,COPILOTO,GV300W,26596,-36.818496,-73.059921,0,2026-02-16T00:42:35Z,FRI,26596,362.820000,1972.520000,0,2026-02-15T23:42:22Z,G9,true,true,2026-02-16T00:42:35Z
866314061268064,9BM951104RB345883,B345883,COPILOTO,GV58LAU,17925,-38.724306,-72.567958,0,2026-01-27T20:19:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T20:19:17Z
863457051073193,W1NKM0FB5PF004390,TCXK46,WICAR,GV300W,19928,-38.768978,-72.610174,0,2026-02-16T08:39:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:39:21Z
866314061156806,,,,GV58LAU,2437,-33.465166,-70.570496,0,2026-02-16T05:32:51Z,FRI,,,,,,,true,true,2026-02-16T05:32:51Z
866314061225429,LSH14C4C8NA101142,A101142,COPILOTO,GV58LAU,12396,-33.295427,-70.749429,0,2026-02-16T09:07:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:07:46Z
RC0110CE0720,,,MACHINELINK,Truck Crane 4.0 Protocol,448,-22.435248,-68.905800,0,,,448,,,,,,true,true,2026-01-22T15:55:04Z
863457050119641,,,,GV300W,74213,-33.370212,-70.651357,0,2026-02-16T08:48:54Z,GSS,,,,,,,true,true,2026-02-16T08:48:54Z
DIMO979868459,LSFAM11A4NA048665,RP-RF76,,SMART 5,,-29.984157,-71.358568,,,,79674,,,0,,,true,true,2026-02-02T00:49:48Z
863238070323706,W1T964414T0843238,0843238,COPILOTO,GV300W,165,-33.297325,-70.752517,0,2026-02-16T09:36:06Z,FRI,165,12.600000,65.970000,0,2026-02-14T15:02:33Z,G9,true,true,2026-02-16T09:36:06Z
866314061209951,9BM958164SB397009,B397009,COPILOTO,GV58LAU,32366,-38.689689,-72.535144,0,2026-02-14T21:07:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T21:07:33Z
866314061299804,W1K3F8HB0RN330632,W1K3F8HB0RN330632,WICAR,GV58LAU,12212,-33.371085,-70.507301,4,2026-02-15T18:22:05Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T18:22:05Z
863457051076717,,,,GV300W,75814,-35.472441,-71.619817,0,2026-02-16T09:11:43Z,GSS,,,,,,,true,true,2026-02-16T09:11:43Z
G96A5DD2M4PB,W1FKHLAD8R0742068,EAN-467,DIVEMOTOR,INTEGRATION,,-17.637194,-71.296722,0,2026-01-30T16:03:02Z,DAT,8623,0.000000,5591.000000,0,2026-01-30T16:03:02Z,DA,true,true,2026-01-30T16:03:02Z
869671070595796,W1T963403S0798307,0798307,COPILOTO,GV300W,108462,-23.342975,-69.790603,0,2026-02-16T09:35:16Z,FRI,17030,329.350000,4703.400000,6,2025-10-10T00:42:16Z,DB,true,true,2026-02-16T09:35:16Z
G9FR5KVAXYJK,LSFAM11A1NA043178,BMB-774,DIVEMOTOR,INTEGRATION,,-12.106562,-77.017837,0,2026-02-14T14:11:44Z,DAT,129461,0.000000,0.000000,0,2026-02-14T14:11:44Z,DA,true,true,2026-02-14T14:11:44Z
863457051735312,W1T964231RB324871,TCSB-45,COPILOTO,GV300W,33788,-22.434793,-68.851984,0,2026-02-09T14:48:04Z,FRI,34876,1559.000000,22963.980000,0,2026-02-09T12:35:14Z,G9,true,true,2026-02-09T14:48:04Z
868589060172833,W1T963425P0607773,TPRG98,COPILOTO,GV300W,142486,-33.405527,-70.678004,0,2025-12-23T15:28:15Z,BPL,145194,3211.750000,55193.500000,81,2025-12-23T11:35:03Z,KA,true,true,2025-12-23T15:28:15Z
G93Y6R5HEXSW,3AKJHPDV5RSUT7934,VCT-831,DIVEMOTOR,INTEGRATION,,-16.354525,-71.580055,0,2026-02-14T14:29:46Z,DAT,67980,2355.000000,37404.000000,0,2026-02-14T14:29:46Z,DA,true,true,2026-02-14T14:29:46Z
863457052203690,W1T964231R0714583,714583,COPILOTO,GV300W,35412,-29.242641,-71.084153,1,2026-02-16T09:39:37Z,DAT,38214,2628.100000,30638.990000,14,2026-02-16T09:39:25Z,DB,true,true,2026-02-16T09:39:37Z
863457050642097,W1T964414P0624003,TPBC30,COPILOTO,GV300W,24438,-22.776809,-69.307323,22,2026-02-16T09:30:06Z,FRI,26346,2127.150000,14330.800000,4,2026-02-16T09:29:18Z,DB,true,true,2026-02-16T09:30:06Z
863238070325891,9BM958170SB390696,B390696	,COPILOTO,GV300W,6652,-18.457675,-70.284065,0,2026-02-16T06:07:08Z,DAT,6651,184.450000,1.070000,0,2026-02-16T06:06:46Z,G9,true,true,2026-02-16T06:07:08Z
867162027944198,3AKJHPDV0NSMZ9199,MZ9199,COPILOTO,GV300W,200690,-31.664016,-71.255901,0,2026-02-16T09:38:08Z,DAT,206616,6588.700000,101512.500000,0,2026-02-16T08:38:07Z,KA,true,true,2026-02-16T09:38:08Z
863457051756920,,,,GV300W,130282,-41.527853,-73.052727,0,2026-02-16T08:48:44Z,FRI,,,,,,,true,true,2026-02-16T08:48:44Z
867162029761764,,,,GV300W,169287,-33.398568,-70.553021,23,2026-02-16T00:11:32Z,IGF,,,,,,,true,true,2026-02-16T00:11:32Z
869671070586019,JL6CLH6A7SK006377,K006377,COPILOTO,GV300W,1856,-34.436969,-71.066795,0,2026-02-16T09:34:53Z,FRI,1856,66.950000,304.000000,0,2026-02-12T12:06:02Z,G9,true,true,2026-02-16T09:34:53Z
G9TFEK162BHA,W1FNHLAD7T0824135,W1FNHLAD7T0824135,DIVEMOTOR,INTEGRATION,,-17.033094,-71.726570,0,2026-02-14T14:15:09Z,DAT,13790,1089.300000,13211.000000,0,2026-02-14T14:15:09Z,DA,true,true,2026-02-14T14:15:09Z
866314060211420,,,,GV58LAU,17024,-33.384824,-70.748701,0,2026-02-16T09:11:10Z,FRI,,,,,,,true,true,2026-02-16T09:11:10Z
866314061830236,,,,GV58LAU,5099,-33.409412,-70.535956,0,2026-02-16T09:24:34Z,FRI,,,,,,,true,true,2026-02-16T09:24:34Z
863457051128070,LSFAM11A9PA044548,044548,WICAR,GV300W,57748,-26.862838,-69.328243,0,2026-02-16T00:41:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T00:41:57Z
866314060224043,W1N4N1FB6SJ655688,VCKL61,WICAR,GV58LAU,8943,-32.955440,-71.539440,1,2026-02-15T23:14:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T23:14:23Z
G95R4BHE70HF,9BM958478SB395756,CDQ-822,DIVEMOTOR,INTEGRATION,,-16.643810,-70.356407,0,2026-02-06T17:14:37Z,DAT,17105,0.000000,6159.000000,0,2026-02-06T17:14:37Z,DA,true,true,2026-02-06T17:14:37Z
863457050634789,LSFAM11A2NA089666,089666,WICAR,GV300W,85690,-36.893108,-73.134838,0,2026-02-15T18:58:07Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T18:58:07Z
869671070590094,W1T964231S0808009,VLSG57,COPILOTO,GV300W,0,-23.739820,-70.300613,0,2026-02-01T15:18:39Z,FRI,2554,65.750000,933.380000,0,2026-01-24T19:09:08Z,G9,true,true,2026-02-01T15:18:39Z
SY038CF0350K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,31.324606,121.677740,,,,,,,,,,true,true,2025-12-22T11:02:04Z
863457050152766,,,,GV300W,45781,-35.458768,-71.601641,0,2026-02-16T08:38:15Z,FRI,,,,,,,true,true,2026-02-16T08:38:15Z
866314061230767,W1N4N1FB3SJ627640,W1N4N1FB3SJ627640,WICAR,GV58LAU,19965,-33.863640,-70.839647,0,2026-02-16T09:29:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:29:07Z
866314060290655,WDDZF8FB5LA718581,PBJJ79,WICAR,GV58LAU,40732,-33.389389,-70.504815,0,2026-02-16T09:17:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:17:55Z
G9KWRT017DTP,W1F9HPAD8P0625836,BWV-850,DIVEMOTOR,INTEGRATION,,-12.060297,-76.978256,11,2026-02-04T22:56:13Z,DAT,46908,0.000000,20546.000000,11,2026-02-04T22:56:13Z,DA,true,true,2026-02-04T22:56:13Z
866314062178643,,,,GV58LAU,2566,-33.376724,-70.579109,15,2026-02-15T23:42:30Z,IGF,,,,,,,true,true,2026-02-15T23:42:30Z
866314060404710,LSFAM11A4RA043228,TFFV38,WICAR,GV58LAU,1,-33.462549,-70.715306,0,2026-01-28T18:07:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T18:07:58Z
864802031009768,,,,GV75W,0,-39.790851,-73.224353,0,2026-02-16T07:59:41Z,GSS,,,,,,,true,true,2026-02-16T07:59:41Z
863457050011806,MEC2047R5NP114071,114071,COPILOTO,GV300W,134441,-45.581059,-72.056874,0,2026-02-16T08:57:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:57:01Z
867162029799764,,,,GV300W,89268,-35.435194,-71.592972,0,2026-02-16T08:49:45Z,FRI,,,,,,,true,true,2026-02-16T08:49:45Z
863457050135977,,,,GV300W,39634,-36.858168,-73.092450,0,2026-02-16T09:27:04Z,FRI,,,,,,,true,true,2026-02-16T09:27:04Z
866314060217690,WDDWK6EB4KF775845,LFTY61,WICAR,GV58LAU,35989,-33.539870,-70.557028,0,2026-02-16T08:45:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:45:12Z
869671070581986,W1T964231S0759843,0759843,COPILOTO,GV300W,6347,-29.244295,-71.079170,0,2026-02-16T09:39:13Z,FRI,6347,365.050000,4555.820000,0,2026-02-16T09:38:54Z,DB,true,true,2026-02-16T09:39:13Z
863457050627015,W1T964231P0604606,604606,COPILOTO,GV300W,105903,-22.438776,-68.859312,0,2026-01-02T09:42:19Z,BPL,76902,,,,2026-01-02T08:20:34Z,KA,true,true,2026-01-02T09:42:19Z
869671070595523,JL6CLH6A8RK005751,K005751,COPILOTO,GV300W,16623,-20.423406,-69.590766,0,2026-02-16T09:35:37Z,FRI,16622,531.150000,2906.000000,0,2026-02-14T11:11:11Z,G9,true,true,2026-02-16T09:35:37Z
863457050251295,,,,GV300W,22522,-40.603012,-73.103262,0,2026-02-16T09:06:26Z,FRI,,,,,,,true,true,2026-02-16T09:06:26Z
G9H5EVMR0X8S,3AKJHPDV3TSWM1459,CEU-855,DIVEMOTOR,INTEGRATION,,-12.021043,-76.925263,0,2026-02-14T17:42:23Z,DAT,43195,1196.900000,18482.000000,0,2026-02-14T17:42:23Z,DA,true,true,2026-02-14T17:42:23Z
863457050149952,WDCED5GB2GA011238,HRXZ16,WICAR,GV300W,54881,-33.399681,-70.581006,0,2026-02-13T18:00:52Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T18:00:52Z
863457050591724,W1T963424P0589887,589887,COPILOTO,GV300W,310220,-35.335853,-72.282183,0,2026-02-16T09:38:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:38:12Z
SW956ELCF0078,,,MACHINELINK,Electric Loader 4.0 Protocol,,52.004826,4.844026,0,,,,,,,,,true,true,2026-01-31T15:14:51Z
866314061222541,,,,GV58LAU,10221,-23.544642,-70.390122,0,2026-02-16T09:26:14Z,FRI,,,,,,,true,true,2026-02-16T09:26:14Z
863457051706834,,,,GV300W,37593,-20.219274,-70.140791,0,2026-02-16T09:15:25Z,FRI,,,,,,,true,true,2026-02-16T09:15:25Z
866314062203540,,,,,4232,-33.357146,-70.709849,0,2026-02-16T09:11:40Z,FRI,,,,,,,true,true,2026-02-16T09:11:40Z
863457050228657,,,,GV300W,109136,-33.243861,-70.666565,0,2026-02-16T09:16:28Z,FRI,,,,,,,true,true,2026-02-16T09:16:28Z
863457050648300,W1T963424P0589073,589073,COPILOTO,GV300W,77067,-36.626895,-72.170345,0,2026-02-16T08:50:31Z,FRI,78754,1468.400000,32134.300000,0,2026-02-16T06:50:37Z,KA,true,true,2026-02-16T08:50:31Z
G972TNJ0BVDU,W1F9HPAD8R0662792,BYH-940,DIVEMOTOR,INTEGRATION,,-12.049258,-77.127029,0,2026-02-14T14:22:48Z,DAT,179276,4108.300000,67962.000000,0,2026-02-14T14:22:48Z,DA,true,true,2026-02-14T14:22:48Z
G971VK66V569,WJMJ4CTD7PC485591,BXA-725,DIVEMOTOR,INTEGRATION,,-8.062432,-79.065071,0,2026-02-10T20:37:02Z,DAT,61565,4034.900000,37256.000000,0,2026-02-10T20:37:02Z,DA,true,true,2026-02-10T20:37:02Z
863457051070280,W1NFB1KBXPA840695,TBWK28,COPILOTO,GV300W,19800,-33.373129,-70.519997,0,2026-01-20T15:26:44Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T15:26:44Z
866314061384267,W1K3F8HB9SJ500984,5000984,WICAR,GV58LAU,2049,-33.374681,-70.519156,0,2026-02-16T09:22:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:22:46Z
863457050139482,,,,GV300W,12031,-33.949875,-70.702879,0,2026-02-16T09:17:01Z,FRI,,,,,,,true,true,2026-02-16T09:17:01Z
866314060327929,9BM958154SB375424,B375424,COPILOTO,GV58LAU,36005,-33.538654,-70.692074,0,2026-02-16T08:45:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:45:06Z
863457050277951,JL6CLH6A7PK001400,SBWR41,COPILOTO,GV300W,16114,-27.527271,-70.299853,0,2025-10-13T22:50:20Z,BPL,,,,,,,true,true,2025-10-13T22:50:20Z
863457052208939,W1T963424R0687645,687645,COPILOTO,GV300W,96797,-27.760821,-70.171540,28,2026-02-16T09:39:30Z,DAT,100087,3114.100000,52247.700000,75,2026-02-16T09:00:19Z,DA,true,true,2026-02-16T09:39:30Z
863457050963667,W1NFB1KB1PA886433,TBSS15,COPILOTO,GV300W,45813,-33.372984,-70.520291,0,2026-02-14T18:31:23Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T18:31:23Z
863457050153921,W1N4N1FB0MJ275054,TBBC54,WICAR,GV300W,73316,-31.610864,-71.119446,8,2026-02-16T01:01:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T01:01:28Z
863457051075628,,,,GV300W,188699,-33.350995,-70.747968,7,2026-02-16T09:39:33Z,FRI,193516,,,6,2026-02-16T09:38:58Z,DE,true,true,2026-02-16T09:39:33Z
866314061855720,8AC907645SE268004,E268004,COPILOTO,GV58LAU,8025,-41.169950,-71.435618,0,2026-02-16T08:50:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:50:10Z
864002070861878,W1N4N8HB9TJ851468,851468,WICAR,GV58LAU,8,-33.373072,-70.519653,0,2026-02-16T09:03:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:03:44Z
869671070577166,9BM958154PB315027,B315027,COPILOTO,GV300W,19451,-18.460594,-70.288261,0,2026-02-13T19:51:20Z,DAT,19451,1272.900000,4.240000,0,2026-02-13T19:50:50Z,FI,true,true,2026-02-13T19:51:20Z
863457050276235,LSH14J7C4NA050271,SDXW55,WICAR,GV300W,99008,-40.821291,-73.339635,0,2026-02-16T09:15:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:15:40Z
867162029313236,ASVRT135CRDF01337,F01337,COPILOTO,GV300W,335622,-38.919476,-71.992837,60,2026-02-03T11:27:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T11:27:33Z
863457051074530,8AC907657PE223619,223619,WICAR,GV300W,122516,-18.431886,-70.048952,0,2026-02-16T09:37:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T09:37:47Z
866314060330436,LSH14B4C8PD600440,LSH14B4C8PD600440,,GV58LAU,27998,-38.723611,-72.626010,0,2026-02-16T08:41:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:41:39Z
863457050148491,,,,GV300W,42113,-27.385086,-70.308144,0,2026-02-16T09:36:12Z,FRI,,,,,,,true,true,2026-02-16T09:36:12Z
867162029806411,W1K3F5BB0MN217814,PCVS35,WICAR,GV300W,96607,-33.513160,-70.664118,0,2026-02-16T08:55:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T08:55:09Z
863457051181491,9BM958154PB264041,264041,COPILOTO,GV300W,89360,-39.009496,-72.614511,11,2026-02-13T15:33:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T15:33:46Z
869671072172057,9BM634013SB357586,SSR925,COPILOTO,GV300W,160667,5.747500,-72.915519,0,2026-01-27T15:50:49Z,DAT,160667,3276.700000,49029.030000,0,2026-01-27T15:50:25Z,G9,true,true,2026-01-27T15:50:49Z
863457050135936,,,,GV300W,45102,-33.353682,-70.531708,0,2026-02-16T09:12:33Z,FRI,,,,,,,true,true,2026-02-16T09:12:33Z
G9WUWZ610E60,W1FNHLAD4T0807955,CFJ-767,DIVEMOTOR,INTEGRATION,,-10.789132,-76.283462,0,2026-02-14T14:25:39Z,DAT,18972,1871.600000,26776.000000,0,2026-02-14T14:25:39Z,DA,true,true,2026-02-14T14:25:39Z
863457050612249,W1T963424P0600128,600128,COPILOTO,GV300W,329885,-36.562108,-72.093548,0,2026-02-16T08:44:47Z,DAT,335557,6385.850000,97043.600000,9,2026-02-16T07:44:47Z,KA,true,true,2026-02-16T08:44:47Z
