IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050647104,LSFAM11A2NA072026,072026,WICAR,GV300W,71479,-45.570434,-72.065634,0,2026-01-30T09:04:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:04:39Z
863457050111374,,,,GV300W,24940,-23.639628,-70.391913,0,2026-01-30T09:00:42Z,FRI,,,,,,,true,true,2026-01-30T09:00:42Z
869671072164625,,,,,18704,-20.712015,-68.694000,0,2026-01-30T09:26:29Z,DAT,18704,457.300000,10023.160000,0,2026-01-30T09:26:08Z,G9,true,true,2026-01-30T09:26:29Z
869671070591134,9BM958078RB346732,B346732,COPILOTO,GV300W,3659,-33.120208,-71.561355,0,2025-12-15T20:09:03Z,FRI,3659,88.050000,4.680000,0,2025-12-15T20:08:52Z,DB,true,true,2025-12-15T20:09:03Z
869671070595572,W1T963403S0799161,0799161,COPILOTO,GV300W,3309,-33.296169,-70.750984,0,2026-01-28T11:20:40Z,DAT,3309,60.100000,661.300000,0,2026-01-28T11:20:30Z,FB,true,true,2026-01-28T11:20:40Z
863457052199484,9BM634011RB333444,333444,COPILOTO,GV300W,115196,-24.256746,-69.120197,0,2026-01-30T09:26:54Z,DAT,115002,3959.550000,41052.330000,0,2026-01-30T09:26:09Z,DB,true,true,2026-01-30T09:26:54Z
863457051079992,W1V447603P4173331,SRKG93,COPILOTO,GV300W,18379,-33.611632,-70.715026,0,2026-01-30T08:47:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:47:39Z
863457051076618,LSFAM11A1PA086776,SXTY99,COPILOTO,GV300W,63346,-33.477148,-70.745561,0,2026-01-30T08:28:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:28:37Z
863457050987120,JL6CLH6AXPK001911,001911,COPILOTO,GV300W,176932,-23.592482,-70.386554,0,2026-01-30T09:20:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:20:22Z
866314061254791,W1K3F8HB5RN326124,326124,WICAR,GV58LAU,7479,-33.333341,-70.544813,0,2026-01-30T08:36:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:36:41Z
863457050212669,W1NFB1KBXNA586919,RWYW36,WICAR,GV300W,102526,-37.870932,-72.663264,0,2026-01-30T08:58:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:58:40Z
863457051083069,3AKJHPDV1NSNM8975,NM8975,COPILOTO,GV300W,152063,-27.416134,-70.252971,0,2026-01-30T09:25:41Z,FRI,312406,4984.050000,124133.500000,81,2026-01-30T07:25:41Z,KA,true,true,2026-01-30T09:25:41Z
863457050275773,WDCDA5HB8EA429724,GWRL75,WICAR,GV300W,119834,-34.190037,-70.715078,0,2026-01-30T08:27:34Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:27:34Z
866314060258363,,,,GV58LAU,0,-33.372967,-70.519202,0,2026-01-27T20:04:24Z,IGL,,,,,,,true,true,2026-01-27T20:04:24Z
869671072163247,JHDFG8JM7SXX13543,VDHK65,COPILOTO,GV300W,10539,-33.590816,-70.658065,0,2026-01-30T09:26:56Z,DAT,10539,1259.700000,6090.000000,0,2026-01-30T09:26:53Z,DB,true,true,2026-01-30T09:26:56Z
863457050633518,W1T963424P0590301,590301,COPILOTO,GV300W,69765,-37.249477,-73.233292,0,2026-01-30T08:29:05Z,DAT,753,,191.500000,0,2026-01-30T07:29:05Z,KA,true,true,2026-01-30T08:29:05Z
863238070321833,JL6CDH630TK000324,K000324,COPILOTO,GV300W,0,-33.400669,-70.768005,0,2026-01-30T09:25:33Z,FRI,2847,,,5,2026-01-29T20:53:24Z,DY,true,true,2026-01-30T09:25:33Z
863457050133006,,,,GV300W,24283,-33.413947,-70.575243,0,2026-01-30T09:22:10Z,FRI,,,,,,,true,true,2026-01-30T09:22:10Z
863457050282878,,,,GV300W,31852,-33.360561,-70.517691,25,2026-01-29T20:08:31Z,IGF,,,,,,,true,true,2026-01-29T20:08:31Z
869671070585615,JL6AFC6A0SK005699,K005699,COPILOTO,GV300W,0,-33.461658,-70.716331,0,2025-12-07T23:54:53Z,FRI,237,49.050000,70.500000,0,2025-11-22T19:01:33Z,G9,true,true,2025-12-07T23:54:53Z
863457050276185,W1NTG4DB2LJ691549,PKVB27,WICAR,GV300W,26545,-27.402293,-70.291805,0,2026-01-30T09:00:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:00:33Z
863457051701454,W1V447603P4172345,SSHS92,COPILOTO,GV300W,20759,-41.272398,-73.005802,0,2026-01-30T09:20:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:20:29Z
867162027890458,9BM958156PB260331,260331,COPILOTO,GV300W,229552,-33.968170,-70.708157,53,2026-01-30T09:26:36Z,DAT,236629,5936.010000,29987.270000,52,2026-01-30T09:26:15Z,DB,true,true,2026-01-30T09:26:36Z
863457050039054,,,,,,-23.739932,-70.298997,0,2026-01-30T09:03:57Z,ERI,,,,,,,true,true,2026-01-30T09:03:57Z
869671070593262,W1T964231R0744436,0744436,COPILOTO,GV300W,7099,-36.805919,-73.078308,78,2026-01-30T09:26:52Z,FRI,5431,170.850000,2562.620000,69,2026-01-21T18:49:43Z,DB,true,true,2026-01-30T09:26:52Z
863457050651916,JL6CJH6A1PK007649,007649,COPILOTO,GV300W,90883,-20.235717,-70.017992,65,2025-12-02T17:19:21Z,FRI,,,,,,,true,true,2025-12-02T17:19:21Z
863457050643194,W1T963424P0584868,584868,COPILOTO,GV300W,322426,-37.822822,-72.667467,0,2026-01-30T08:30:56Z,DAT,415866,11385.350000,187924.600000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-30T08:30:56Z
865413056248262,W1T963425P0655306,TPSK35,COPILOTO,GV300W,195124,-41.490722,-73.028236,0,2026-01-30T09:26:34Z,FRI,195124,4089.000000,54632.700000,0,2026-01-30T04:25:21Z,G5,true,true,2026-01-30T09:26:34Z
863457050972254,W1K3F8HB4PN297454,SHHJ17,WICAR,GV300W,54697,-33.541169,-70.593656,0,2026-01-30T09:24:04Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:24:04Z
863457051063640,,,,GV300W,197410,-33.362507,-70.762783,0,2026-01-30T09:26:44Z,DAT,202037,,,0,2026-01-30T09:26:19Z,DX,true,true,2026-01-30T09:26:44Z
866314060258926,W1K3F8HB8RN320978,TVKX30,COPILOTO,GV58LAU,16653,-32.698368,-71.427448,0,2026-01-30T09:02:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:02:59Z
869671070576382,3ALMG3DV3SDWE2761,DWE2761,COPILOTO,GV300W,1300,-33.527973,-70.724983,0,2026-01-30T09:24:16Z,FRI,1300,69.850000,525.000000,0,2026-01-24T13:31:11Z,G9,true,true,2026-01-30T09:24:16Z
869671070578461,JL6BGG6AXSK000390,K000390,COPILOTO,GV300W,10140,-36.635227,-72.954719,0,2025-11-18T18:45:06Z,FRI,10140,478.050000,1980.000000,0,2025-11-18T12:03:31Z,G9,true,true,2025-11-18T18:45:06Z
867162027608215,101586631034,X°RRVF35,COPILOTO,GV300W,1790,-27.428418,-70.262364,0,2025-10-04T21:24:35Z,FRI,,,,,,,true,true,2025-10-04T21:24:35Z
869671070582687,JL6AKE6A2SK005713,K005713,COPILOTO,GV300W,2167,-31.382007,-71.102661,0,2026-01-20T20:55:16Z,DAT,2167,140.650000,498.000000,0,2026-01-20T20:54:31Z,G9,true,true,2026-01-20T20:55:16Z
G9J0TJXWMTNV,W1FKHLAD6T0829149,W1FKHLAD6T0829149,DIVEMOTOR,INTEGRATION,,-6.828875,-78.895409,0,2026-01-25T15:57:42Z,DAT,5134,483.400000,4154.000000,0,2026-01-25T15:57:42Z,DA,true,true,2026-01-25T15:57:42Z
863457050143096,W1N4N8HB9RJ582607,TJRP31,WICAR,GV300W,14345,-33.446716,-70.652040,11,2026-01-29T21:57:22Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T21:57:22Z
863457050151339,,,,GV300W,53826,-36.848146,-73.094510,0,2026-01-30T09:11:48Z,GSS,,,,,,,true,true,2026-01-30T09:11:48Z
867162029146073,9BM958441PB260971,SCLX68,COPILOTO,GV300W,281842,-33.005201,-70.886526,0,2026-01-30T09:19:28Z,DAT,292036,5709.650000,90262.750000,0,2026-01-30T08:19:28Z,KA,true,true,2026-01-30T09:19:28Z
867162027886621,W1T963424N0548854,RRKD26,COPILOTO,GV300W,715682,-36.633022,-72.192158,0,2026-01-08T19:52:03Z,BPL,724006,15147.050000,302150.250000,0,2026-01-06T20:25:42Z,KA,true,true,2026-01-08T19:52:03Z
G9SJ0A47NMFD,W1FKHLADXR0735655,CBJ-815,DIVEMOTOR,INTEGRATION,,-14.242098,-72.030456,0,2026-01-26T22:29:44Z,DAT,48035,3019.100000,32406.000000,0,2026-01-26T22:29:44Z,DA,true,true,2026-01-26T22:29:44Z
867162029809134,,,,GV300W,216013,-33.413501,-70.530102,0,2026-01-30T08:59:34Z,FRI,,,,,,,true,true,2026-01-30T08:59:34Z
G9KBUDWDU5S4,W1FNHLAD6R0708174,TED-922,DIVEMOTOR,INTEGRATION,,-7.892365,-78.128899,0,2026-01-27T05:22:04Z,DAT,14105,3676.100000,22408.000000,0,2026-01-27T05:22:04Z,DA,true,true,2026-01-27T05:22:04Z
G78D20E889CE,9BM951500TB420317,9BM951500TB420317,DIVEMOTOR,INTEGRATION,,-12.280703,-76.876137,0,2026-01-27T13:40:27Z,DAT,6114,284.000000,1615.000000,0,2026-01-27T13:40:27Z,DA,true,true,2026-01-27T13:40:27Z
869671070584642,JL6JEB6A3PK007029,K007029,COPILOTO,GV300W,17658,-33.497062,-70.631156,0,2026-01-30T09:23:29Z,FRI,17658,1328.100000,3439.500000,0,2026-01-29T22:31:06Z,G9,true,true,2026-01-30T09:23:29Z
866314060317003,JL5ASJ6A0SRK30829,K30829,COPILOTO,GV58LAU,40849,-18.445197,-70.284395,0,2026-01-30T08:53:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:53:09Z
863457051082962,W1T964231P0643181,643181,COPILOTO,GV300W,115728,-33.380745,-70.711949,0,2026-01-29T22:43:40Z,BPL,122940,8368.250000,69241.780000,0,2026-01-29T22:36:22Z,G5,true,true,2026-01-29T22:43:40Z
867162027887207,3AKJHPDVXNSNJ2928,C-1934,COPILOTO,GV300W,436559,-23.609436,-70.260062,0,2026-01-13T21:27:11Z,BPL,493431,10578.600000,195112.500000,0,2026-01-12T20:17:41Z,B-ELECTRONICS,true,true,2026-01-13T21:27:11Z
863457050771524,LSFAM11A5NA055916,SBSW18,COPILOTO,GV300W,43249,-33.465218,-70.720594,0,2025-09-22T17:58:39Z,MPF,,,,,,,true,true,2025-09-22T17:58:39Z
863457050109238,,,,GV300W,54240,-33.379848,-70.535906,29,2026-01-29T17:55:01Z,IGF,,,,,,,true,true,2026-01-29T17:55:01Z
863457051082814,,,,GV300W,180323,-33.351913,-70.729032,39,2026-01-30T09:24:47Z,DAT,201999,,,41,2026-01-30T09:24:02Z,DX,true,true,2026-01-30T09:24:47Z
863457050627015,W1T964231P0604606,604606,COPILOTO,GV300W,105903,-22.438776,-68.859312,0,2026-01-02T09:42:19Z,BPL,76902,,,,2026-01-02T08:20:34Z,KA,true,true,2026-01-02T09:42:19Z
863457050292349,WDF415603KU235003,KKHJ81,COPILOTO,GV300W,106658,-40.606784,-73.094759,0,2026-01-30T09:03:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:03:00Z
869671072171588,9BM951501TB432924,B432924,COPILOTO,GV300W,3516,-33.316516,-70.723617,0,2025-11-27T15:18:37Z,DAT,3516,76.100000,778.450000,0,2025-11-27T15:18:08Z,G9,true,true,2025-11-27T15:18:37Z
863457050649308,9BM958154PB287946,287946,COPILOTO,GV300W,64726,-37.449251,-72.327812,0,2026-01-30T08:34:08Z,FRI,63207,3535.530000,13542.110000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-30T08:34:08Z
863457050139441,,,,GV300W,22593,-33.031068,-71.542434,0,2026-01-30T08:58:19Z,GSS,,,,,,,true,true,2026-01-30T08:58:19Z
863457052208244,W1T963425P0650607,650607,COPILOTO,GV300W,25476,-33.365235,-70.707586,0,2026-01-30T09:08:26Z,FRI,26176,1171.500000,4372.700000,0,2026-01-30T06:05:14Z,KA,true,true,2026-01-30T09:08:26Z
863457050295649,,,,GV300W,48612,-23.561532,-70.397915,0,2026-01-30T09:09:26Z,FRI,,,,,,,true,true,2026-01-30T09:09:26Z
866314061282602,9BM958154SB391197,B391197,COPILOTO,GV58LAU,91,-33.618426,-70.633624,0,2026-01-19T19:54:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T19:54:30Z
863457051698395,9BM634074RB328977,TFHF63,COPILOTO,GV300W,505130,-22.478354,-68.949624,0,2026-01-30T09:26:32Z,FRI,550839,9558.860000,60260.000000,0,2026-01-30T09:25:41Z,DB,true,true,2026-01-30T09:26:32Z
863457050211364,LSH14C4C7NA066965,SWJH42,COPILOTO,GV300W,0,-33.426162,-70.788736,0,2026-01-30T09:17:53Z,DAT,28881,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-01-30T09:17:53Z
863457051702494,9BM958174RB335344,335344,COPILOTO,GV300W,35194,-23.002173,-69.108819,0,2026-01-30T08:48:10Z,DAT,36423,2676.960000,13616.110000,6,2026-01-30T07:48:10Z,KA,true,true,2026-01-30T08:48:10Z
G9D0266NKD24,3AKJHPDV6SSWC5587,TEU-932,DIVEMOTOR,INTEGRATION,,-4.157343,-81.099480,41,2026-01-27T10:51:40Z,DAT,56162,0.000000,26361.000000,41,2026-01-27T10:51:40Z,DA,true,true,2026-01-27T10:51:40Z
869671070583776,JL6BHG6A2TK000463,VJBZ99,COPILOTO,GV300W,2659,-32.920742,-71.445030,0,2026-01-30T09:25:05Z,FRI,2659,170.400000,506.000000,0,2026-01-30T01:03:22Z,G9,true,true,2026-01-30T09:25:05Z
863238070319662,W1V907657SP829822,VFYD58,COPILOTO,GV300W,0,-22.440809,-68.900054,0,2025-11-29T18:37:20Z,FRI,3491,188.250000,0.000000,0,2025-11-08T16:27:35Z,G9,true,true,2025-11-29T18:37:20Z
868589060188268,W1V907657SP655024,655024,COPILOTO,GV300W,49169,-29.940266,-71.138542,0,2026-01-08T19:42:17Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-08T19:42:17Z
863457051682910,9BM958170RB319380,319380,COPILOTO,GV300W,0,-33.549433,-70.294120,0,2026-01-29T20:08:26Z,IGL,19368,1434.580000,7576.330000,35,2025-12-30T21:55:07Z,DB,true,true,2026-01-29T20:08:26Z
869671072169061,JL6CJH6A2TK000512,TK000512,COPILOTO,GV300W,2749,-33.561534,-70.711677,0,2026-01-30T09:22:36Z,FRI,2749,120.550000,557.000000,0,2026-01-29T22:20:20Z,G9,true,true,2026-01-30T09:22:36Z
869671070588882,W1T964231S0798498,0798498,COPILOTO,GV300W,804,-33.297019,-70.752708,0,2025-11-27T13:34:35Z,DAT,804,23.550000,277.420000,0,2025-10-04T17:01:05Z,DA,true,true,2025-11-27T13:34:35Z
867162029800596,WDC0J0KB2HF195565,JHVS17,WICAR,GV300W,49143,-33.422704,-70.576013,10,2026-01-26T23:27:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T23:27:45Z
869671070598246,JL6BGG6A8SK000369,TVSG44,COPILOTO,GV300W,0,-23.086429,-69.596046,0,2025-12-05T04:00:10Z,FRI,,,,,,**,true,true,2025-12-05T04:00:10Z
863457051065637,WDC0G6EB4HF237859,KBXY75,WICAR,GV300W,32860,-33.389368,-70.587362,10,2026-01-12T13:10:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T13:10:35Z
866314060212014,LSJZ14U6XSS010180,THZC84,WICAR,GV58LAU,0,-33.384298,-70.534213,11,2026-01-29T23:29:14Z,STT,12,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T23:29:14Z
869671072170630,9BM634016TB407212,407212,COPILOTO,GV300W,2693,-33.295532,-70.748359,0,2026-01-29T20:50:40Z,DAT,2693,120.440000,777.910000,0,2026-01-29T20:50:26Z,FE,true,true,2026-01-29T20:50:40Z
869671070577802,JL6AKE6A9SK000993,K000993,COPILOTO,GV300W,6978,-31.894809,-70.670089,0,2026-01-30T09:26:55Z,FRI,6978,582.850000,1640.500000,0,2026-01-22T14:09:05Z,G9,true,true,2026-01-30T09:26:55Z
866314060322169,,,,GV58LAU,11375,-39.218757,-72.185135,2,2026-01-30T08:46:09Z,FRI,,,,,,,true,true,2026-01-30T08:46:09Z
869671072168667,,,,GV300W,0,-33.298385,-70.753242,0,2026-01-30T09:21:12Z,FRI,,,,,,,true,true,2026-01-30T09:21:12Z
863457051120325,W1T963424P0638103,SWGW12,COPILOTO,GV300W,54854,-39.177984,-73.169022,0,2026-01-30T08:41:38Z,DAT,56945,2116.350000,29678.400000,0,2026-01-30T07:41:37Z,KA,true,true,2026-01-30T08:41:38Z
863457051069522,LSFAM11A2PA064477,064477,WICAR,GV300W,48397,-20.997385,-68.832704,0,2026-01-30T08:33:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:33:42Z
867162029859246,3AKJHPDV6NSNJ2859,NJ2859,COPILOTO,GV300W,460843,-30.485321,-71.477090,82,2026-01-30T07:51:40Z,FRI,,57.300000,418.000000,,2023-12-13T15:35:49Z,PA,true,true,2026-01-30T07:51:40Z
867162029061652,3AKBGHDV2HSJB1192,HZGZ51,COPILOTO,GV300W,545174,-23.341126,-69.856934,0,2026-01-30T08:57:28Z,FRI,546876,11056.000000,181606.500000,0,2026-01-30T06:57:28Z,KA,true,true,2026-01-30T08:57:28Z
869671072169780,W1T963424P0601634,SWGZ55,COPILOTO,GV300W,270604,-36.905818,-73.147819,0,2025-11-06T22:28:15Z,FRI,270604,6515.350000,116825.390000,0,2025-10-29T20:14:08Z,G9,true,true,2025-11-06T22:28:15Z
866314061327019,W1NKJ5BB0SF392570,392570,WICAR,GV58LAU,7384,-39.292516,-72.188466,0,2026-01-30T08:48:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:48:22Z
867162029090057,W1N4N8HB2RJ612708,TVVK59,WICAR,GV300W,4882,-33.409577,-70.576470,6,2026-01-29T17:23:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T17:23:36Z
869671072167743,W1T964231T0823041,0823041,COPILOTO,GV300W,7864,-33.160373,-70.296051,0,2026-01-30T01:53:13Z,FRI,7864,1152.900000,9883.180000,0,2026-01-30T01:26:39Z,G9,true,true,2026-01-30T01:53:13Z
863457050249109,,,,GV300W,46838,-34.513525,-71.447009,0,2026-01-30T07:33:31Z,GSS,,,,,,,true,true,2026-01-30T07:33:31Z
867162027125756,,,,GV300W,32480,-33.581547,-70.782385,0,2026-01-30T08:50:30Z,FRI,,,,,,,true,true,2026-01-30T08:50:30Z
866314060282561,W1N4N8HB0RJ610794,TTXW29,WICAR,GV58LAU,9861,-33.418192,-70.564294,0,2026-01-30T08:46:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:46:54Z
866314060301841,W1K3F8HB1RN321924,321924,WICAR,GV58LAU,11097,-33.425168,-70.574915,0,2026-01-30T09:05:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:05:37Z
G9M40TWR1H43,3AKJHPDV1RSUT8045,3AKJHPDV1RSUT8045,DIVEMOTOR,INTEGRATION,,-12.049563,-76.944702,0,2026-01-27T13:32:45Z,DAT,86927,2782.800000,35837.000000,0,2026-01-27T13:32:45Z,DA,true,true,2026-01-27T13:32:45Z
863457051063020,WDB906631HP323384,JPRY22,COPILOTO,GV300W,120376,-33.465006,-70.720551,0,2026-01-27T04:27:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T04:27:55Z
866314061836779,W1NKM0FBXSF422212,422212,COPILOTO,GV58LAU,3409,-33.304589,-70.668015,0,2026-01-30T09:13:51Z,FRI,3365,,,0,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:13:51Z
863457050616737,W1T964231P0623054,SKWF79,COPILOTO,GV300W,63643,-27.336313,-70.591543,87,2025-11-29T12:10:07Z,FRI,66832,4914.600000,44934.910000,0,2025-11-04T12:26:19Z,B-ELECTRONICS,true,true,2025-11-29T12:10:07Z
866314061281414,W1N4N1FB5RJ584980,584980,WICAR,GV58LAU,17897,-33.373289,-70.519951,0,2026-01-21T15:28:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:28:33Z
867162029781929,LSFAM11B4RA059874,059874,COPILOTO,GV300W,47267,-33.833092,-70.757132,0,2026-01-30T09:21:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:21:20Z
863457050658457,W1K3F8HB0PN293157,SHHJ41,WICAR,GV300W,44857,-33.300842,-70.744966,0,2026-01-30T09:04:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:04:32Z
866314061271944,W1K3F8HB1RN327447,TSJR62,WICAR,GV58LAU,11228,-36.791538,-73.059519,0,2026-01-30T09:22:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:22:57Z
866314061228852,LSFAM11A2NA054576,RWZB93,COPILOTO,GV58LAU,74603,-33.577560,-70.828458,0,2026-01-30T09:12:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:12:11Z
869671070597412,W1T963425SB382542,TVTJ14,COPILOTO,GV300W,90224,-33.527538,-70.752693,0,2026-01-30T09:24:40Z,FRI,90224,3363.850000,37584.400000,0,2026-01-30T09:19:36Z,G9,true,true,2026-01-30T09:24:40Z
866314060274071,W1NFD6BB9RB251626,TLKF18,WICAR,GV58LAU,7071,-18.497638,-70.270611,0,2026-01-30T08:32:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T08:32:43Z
869671070576192,W1T963425PB303087,B303087,COPILOTO,GV300W,111304,-28.592309,-70.774475,58,2026-01-30T09:15:15Z,FRI,111304,2328.650000,40848.400000,42,2026-01-30T09:14:48Z,DB,true,true,2026-01-30T09:15:15Z
G97XF3M4385E,W1FNHLAD9S0768617,CCG-779,DIVEMOTOR,INTEGRATION,,-16.533152,-71.615555,0,2026-01-27T10:44:26Z,DAT,9034,0.000000,11747.000000,0,2026-01-27T10:44:26Z,DA,true,true,2026-01-27T10:44:26Z
866314060313358,W1NFF2DE0MA451979,RFWY27,WICAR,GV58LAU,46139,-34.237687,-70.777022,0,2026-01-30T09:11:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T09:11:31Z
863457050147907,W1K3F4GBXNN254115,RPDK88,WICAR,GV300W,35694,-23.696522,-70.417870,6,2026-01-29T20:51:07Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T20:51:07Z
863457050152881,W1N4N8HB6NJ388319,SJLZ87,WICAR,GV300W,9456,-33.420360,-70.577491,14,2026-01-29T21:58:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T21:58:34Z
863457050153905,,,,GV300W,51516,-33.414013,-70.690670,0,2026-01-30T09:18:02Z,FRI,,,,,,,true,true,2026-01-30T09:18:02Z
869671070585870,MEC2047R4SP162656,P162656,COPILOTO,GV300W,9091,-35.579704,-72.034111,0,2026-01-30T09:20:27Z,FRI,9090,278.310000,1.570000,0,2026-01-29T19:52:42Z,G9,true,true,2026-01-30T09:20:27Z
868589060173807,W1T964016R0723567,723567,COPILOTO,GV300W,34623,-23.760146,-70.300113,0,2026-01-30T07:48:36Z,DAT,36093,1800.250000,16407.800000,0,2026-01-30T06:48:35Z,KA,true,true,2026-01-30T07:48:36Z
863238071587200,,,,,0,-38.715354,-72.565505,0,2026-01-30T09:23:10Z,FRI,,,,,,,true,true,2026-01-30T09:23:10Z
863457051731030,,,,GV300W,14794,-22.772342,-69.246578,0,2026-01-29T01:21:44Z,DAT,15265,972.900000,6427.220000,3,2026-01-27T01:37:10Z,DB,true,true,2026-01-29T01:21:44Z
869671070580236,,,,,2651,-24.158353,-69.049919,0,2026-01-30T09:14:35Z,DAT,2651,91.250000,929.730000,0,2026-01-30T09:14:14Z,G9,true,true,2026-01-30T09:14:35Z
863457050145224,WDC0G0FB2KF541825,LRFJ36,WICAR,GV300W,78951,-33.271239,-70.663572,3,2026-01-17T17:19:49Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T17:19:49Z
863238070326535,,,,GV300W,0,-34.213222,-70.765922,0,2026-01-28T17:19:41Z,DAT,3719,79.650000,0.120000,0,2026-01-28T14:17:17Z,G9,true,true,2026-01-28T17:19:41Z
869671070580830,,,,GV300W,10668,-27.317600,-70.401390,0,2026-01-30T09:27:00Z,FRI,10668,355.480000,3280.370000,0,2026-01-30T09:26:03Z,DB,true,true,2026-01-30T09:27:00Z
G9NA6V823VAZ,9BM958264SB369316,CBI-861,DIVEMOTOR,,,-9.582164,-77.023727,0,2026-01-26T18:26:56Z,DAT,31246,0.000000,15509.000000,0,2026-01-26T18:26:56Z,DA,true,true,2026-01-26T18:26:56Z
866314060207097,W1K3F8HB7RN330465,TWRJ94,COPILOTO,GV58LAU,6290,-33.423447,-70.663873,0,2026-01-28T18:54:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T18:54:25Z
866314061189302,9BM958170SB372624,B372624,COPILOTO,GV58LAU,320,-33.385589,-70.686678,0,2025-12-04T14:02:20Z,FRI,,,,,,,true,true,2025-12-04T14:02:20Z
863457050116167,,,,GV300W,31717,-33.011209,-71.545784,0,2026-01-30T08:56:53Z,FRI,,,,,,,true,true,2026-01-30T08:56:53Z
863457051064937,W1T964026P0624353,624353,COPILOTO,GV300W,128898,-37.465332,-72.240596,0,2026-01-30T08:47:05Z,DAT,133690,3708.000000,53205.690000,0,2026-01-29T21:45:56Z,KA,true,true,2026-01-30T08:47:05Z
863457050625381,W1T964231P0588498,SCFY66,COPILOTO,GV300W,82546,-20.985906,-68.838246,15,2026-01-28T14:09:02Z,FRI,86294,6389.550000,65963.780000,22,2026-01-28T14:07:14Z,DB,true,true,2026-01-28T14:09:02Z
866314060274618,,,,GV58LAU,1,-33.532260,-71.594836,9,2026-01-30T09:26:25Z,FRI,,,,,,,true,true,2026-01-30T09:26:25Z
867162025947417,3AKJGHDV1KDKK2604,KVXJ12,COPILOTO,GV300W,515743,-33.294438,-70.735694,0,2025-07-24T17:05:14Z,IGF,,,,,,B-ELECTRONICS,true,true,2025-07-24T17:05:14Z
SY038CE0172K8,,,MACHINELINK,Large Excavator 4.0 Protocol,,-23.791902,-70.317064,,,,,,,,,,true,true,2026-01-23T19:43:11Z
863457050637246,9BM958154PB287901,287901,COPILOTO,GV300W,40523,-36.826457,-73.071296,11,2026-01-30T09:26:13Z,DAT,41714,2585.920000,9628.910000,11,2026-01-30T09:26:04Z,DA,true,true,2026-01-30T09:26:13Z
868589060188557,9BM958154RB342216,TPCH14,COPILOTO,GV300W,21808,-23.634321,-70.387849,9,2026-01-30T09:26:14Z,DAT,22548,1820.880000,8035.980000,10,0001-01-01T00:00:00Z,DB,true,true,2026-01-30T09:26:14Z
