IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050125861,,,W1N4N1FB0MJ308568,RPJJ53,WICAR,GV300W,78378,-34.200612,-70.763854,0,2026-05-29T11:36:48Z,HBD,,,,,,,true,false,2026-05-29T11:55:45Z
867162029802931,2021-03-09T03:00:00Z,,9BM963424MB185013,PPVX33,COPILOTO,GV300W,184850,-34.213657,-70.770465,0,2026-05-29T11:59:30Z,FRI,191967,5070.050000,80659.510000,0,2026-05-29T11:58:51Z,DB,true,true,2026-05-29T11:59:30Z
866314061201917,2024-09-26T13:21:42Z,,W1N4N8HB7RJ545085,TSRD17,WICAR,GV58LAU,33344,-33.563228,-70.821531,0,2026-05-29T11:58:31Z,FRI,,,,,,,true,false,2026-05-29T11:58:31Z
869671072168543,2025-06-09T12:55:24Z,,JL6CDH631TK000106,K000106,COPILOTO,GV300W,0,-29.991807,-71.261215,0,2026-05-29T11:56:47Z,FRI,13563,,,0,2026-05-25T17:51:33Z,DY,true,true,2026-05-29T11:56:47Z
866314061271076,,,W1K3F8HBXSJ501125,501125,WICAR,GV58LAU,10979,-33.392234,-70.602032,118,2026-05-29T11:59:18Z,HBD,,,,,,,true,false,2026-05-29T11:59:45Z
863457050143427,,,W1KAF4CB5NF055366,SKFH56,WICAR,GV300W,44927,-33.163165,-70.784645,0,2026-05-29T10:49:51Z,HBD,,,,,,,true,false,2026-05-29T11:57:27Z
G9UKYX6ZJZ06,,,W1F9HPAD7T0836424,VEV789,DIVEMOTOR,INTEGRATION,,-17.991541,-70.234611,0,2026-05-24T12:01:18Z,DAT,20833,491.900000,6465.000000,0,2026-05-24T12:01:18Z,DB,true,true,2026-05-24T12:01:18Z
866314061259840,2024-09-05T20:20:14Z,,W1NFD3DB2RB221217,TDPG15,WICAR,GV58LAU,23942,-33.416351,-70.598494,3,2026-05-29T00:17:14Z,HBD,,,,,,,true,false,2026-05-29T11:55:15Z
DIMO996453362,,,LSFAM11A7SA050485,050485,,,,-27.438620,-70.267153,,,,4368,,,0,,,true,true,2026-04-17T15:24:40Z
866314062239676,,,HESCR1C44SS125216,125216,COPILOTO,GV58LAU,5845,-33.359853,-70.516880,0,2026-05-29T11:25:15Z,HBD,,,,,,,true,false,2026-05-29T11:58:15Z
867162029146099,2022-03-26T20:43:41Z,,3AKGHPDVXNSNG4372,RSGW88,COPILOTO,GV300W,677029,-36.765944,-73.081104,0,2026-05-29T11:50:37Z,INF,678086,11522.600000,241189.000000,0,2026-05-29T09:50:46Z,KA,true,true,2026-05-29T11:58:18Z
863457051128724,,,LSFAM11A4NA070309,SPWS81,COPILOTO,GV300W,111932,-33.451496,-70.664745,20,2026-05-29T11:59:59Z,FRI,,,,,,,true,false,2026-05-29T11:59:59Z
863457051718292,2023-10-06T12:37:05Z,,W1T964231R0679852,TBXD48,COPILOTO,GV300W,28401,-23.739630,-70.300302,0,2026-05-29T11:59:54Z,FRI,32399,3806.600000,29515.440000,0,2026-05-22T19:42:40Z,G9,true,true,2026-05-29T11:59:54Z
863238071560991,,,LVBS7PEB1TT502545,VTBS24,COPILOTO,GV300W,3938,-45.607025,-72.094833,0,2026-05-29T11:59:42Z,FRI,3938,152.650000,2228.500000,0,2026-05-27T18:41:30Z,G9,true,true,2026-05-29T11:59:42Z
869671070576176,2025-05-12T15:14:39Z,,JL6CJH6AXSK007111,K007111,COPILOTO,GV300W,0,-36.609272,-72.242134,0,2026-05-29T10:37:41Z,FRI,4108,91.300000,666.500000,0,2026-05-21T20:26:20Z,G9,true,true,2026-05-29T10:37:41Z
863457051065066,2023-04-27T21:08:40Z,,W1T963424PB295119,295119,COPILOTO,GV300W,201339,-29.991394,-71.260806,0,2026-05-28T21:14:08Z,PFA,184698,4644.550000,46499.800000,0,2026-03-11T18:42:56Z,KA,true,true,2026-05-28T21:21:34Z
867162029166857,,,WDDWF8GB5GF232475,HTXF39,WICAR,GV300W,93691,-29.925598,-71.274888,3,2026-05-29T11:59:59Z,HBM,,,,,,,true,false,2026-05-29T11:59:59Z
863238070326568,,,9BM968403TB435711,RKXL44,COPILOTO,GV300W,17596,-33.476142,-70.771057,0,2026-05-29T11:55:48Z,FRI,17596,813.500000,5256.030000,0,2026-05-28T16:16:53Z,G5,true,true,2026-05-29T11:55:48Z
866314060329677,2024-05-29T23:22:23Z,,LSH14C4CXNA067849,TKYV66,COPILOTO,GV58LAU,0,-33.506966,-70.795897,0,2026-05-29T11:40:42Z,HBD,,,,,,,true,false,2026-05-29T11:47:03Z
866314061240576,2025-03-12T23:20:46Z,,9BM958166SB397574,B397574,COPILOTO,GV58LAU,6746,-33.564294,-70.717241,0,2026-05-29T11:35:13Z,HBD,,,,,,,true,false,2026-05-29T11:57:50Z
863457050603388,2023-02-06T02:20:21Z,,93ZK050CZP8503428,503428,COPILOTO,GV300W,107992,-20.485252,-69.331786,0,2026-03-13T20:56:43Z,BPL,706,2149.450000,0.100000,0,2026-03-13T19:42:07Z,DB,true,true,2026-03-13T20:56:43Z
863457051081915,,,W1NKM0FB5PF013297,013297,WICAR,GV300W,27459,-23.695172,-70.417675,12,2026-05-24T19:30:39Z,FRI,,,,,,,true,false,2026-05-24T19:30:39Z
869671070598386,2025-01-08T13:13:47Z,,W1T963403S0798306,0798306,COPILOTO,GV300W,0,-23.552700,-69.382247,0,2026-05-29T11:59:39Z,FRI,,,,,,,true,false,2026-05-29T11:59:39Z
863457051056545,2023-02-06T02:26:45Z,,W1T964231P0597624,597624,COPILOTO,GV300W,111073,-33.542924,-70.685340,0,2026-05-29T11:21:35Z,INF,116171,4822.500000,61865.210000,0,2026-05-29T09:21:44Z,KA,true,true,2026-05-29T11:58:31Z
866314060256565,2024-12-23T01:07:23Z,,JL5ASG6A6SRK30661,RK30661,COPILOTO,GV58LAU,112761,-40.915645,-73.152528,9,2026-05-29T11:46:25Z,INF,,,,,,,true,false,2026-05-29T11:57:21Z
869671070596919,2025-04-14T17:18:28Z,,JL6BHG6A6SK007124,K007124,COPILOTO,GV300W,198,-22.970466,-68.195793,17990,2026-05-29T09:12:19Z,FRI,26606,1117.410000,4347.460000,0,2026-04-24T16:00:20Z,G9,true,true,2026-05-29T09:12:19Z
863457050275591,,,WDDWF4CB2JF717856,KVBF19,WICAR,GV300W,11671,-33.430348,-70.592803,8,2026-05-28T21:49:36Z,HBD,,,,,,,true,false,2026-05-29T11:55:20Z
869671070592132,2025-03-03T20:48:41Z,,9BM958164SB397077,B397077,COPILOTO,GV300W,69293,-38.760120,-72.698974,0,2026-05-29T11:59:39Z,DAT,69293,1737.030000,0.140000,0,2026-05-29T11:59:35Z,DB,true,true,2026-05-29T11:59:39Z
GA848WFU4DM3,,,W1FKHLAD7T0855453,W1FKHLAD7T0855453,DIVEMOTOR,INTEGRATION,,-14.060070,-70.437904,0,2026-05-23T19:15:24Z,DAT,3146,0.000000,1368.000000,0,2026-05-23T19:15:24Z,DB,true,true,2026-05-23T19:15:24Z
863457051738381,2023-12-05T17:18:14Z,,W1N4N1FB8RJ542920,03-38215,COPILOTO,GV300W,11719,-27.397757,-70.295857,0,2026-05-29T10:18:40Z,HBD,,,,,,,true,false,2026-05-29T11:57:54Z
867162029344793,2020-07-12T04:00:00Z,,JL6JEB6A7LK002765,PGKJ25,COPILOTO,GV300W,21511,-33.305775,-70.734213,0,2026-05-29T11:14:08Z,INF,,,,,,,true,false,2026-05-29T11:59:39Z
863457051065538,2023-04-06T19:10:54Z,,9BM958154RB315315,SKBH-68,COPILOTO,GV300W,60012,-33.914790,-71.458048,0,2026-05-27T23:59:31Z,PFA,61073,1798.340000,10034.190000,0,2026-05-27T22:13:25Z,KA,true,true,2026-05-28T00:01:36Z
863457051079018,,,8AC907645PE227984,227984,WICAR,GV300W,112072,-20.263394,-70.095686,0,2025-08-23T03:44:32Z,FRI,,,,,,,true,false,2025-08-23T03:44:32Z
863457051691895,2023-11-17T15:25:02Z,,W1T964231R0709565,TKLJ52,COPILOTO,GV300W,15365,-23.023786,-69.781956,88,2026-05-15T20:16:17Z,PFA,16025,2061.250000,12646.410000,89,2026-05-15T20:15:17Z,DB,true,true,2026-05-23T22:06:15Z
867162029139425,2021-04-29T04:00:00Z,,W1T963425N0491966,PTBF62,COPILOTO,GV300W,536456,-23.440547,-70.080235,0,2026-04-11T16:51:38Z,GSM,570283,10972.800000,192798.600000,0,2026-04-15T15:56:07Z,DA,true,true,2026-05-17T17:09:36Z
869671072167255,,,9BM958264SB402244,VKHL62,COPILOTO,GV300W,14851,-38.685447,-72.498497,99,2026-05-29T12:00:00Z,DAT,14853,302.070000,5343.260000,97,2026-05-29T11:59:59Z,E1,true,true,2026-05-29T12:00:00Z
863457051689717,2023-06-16T15:32:44Z,,W1T964231P0648674,648674,COPILOTO,GV300W,56766,-22.946445,-69.095270,0,2026-05-29T11:27:14Z,INF,,,,,,,true,false,2026-05-29T11:58:57Z
863457051073706,,,LSFAM11A6NA094627,STLY94,WICAR,GV300W,36963,-33.627274,-70.681153,0,2026-05-29T09:36:01Z,HBD,,,,,,,true,false,2026-05-29T11:57:10Z
DIMO984821785,,,LSFAM11A2SA051821,051821,,SMART 5,,-29.910542,-71.258923,,,,5005,,,4,,,true,true,2026-05-29T11:59:13Z
863457050211042,2022-08-04T19:35:00Z,,1M2GR3HC1LM002305,LTJC14,COPILOTO,GV300W,30536,-33.460105,-70.766349,0,2026-05-25T18:25:06Z,INF,,,,,,,true,false,2026-05-25T18:52:44Z
G9F40748WE0A,,,W1FKHLAD9T0815620,TFV-911,DIVEMOTOR,INTEGRATION,,-7.147410,-78.504379,0,2026-05-23T19:09:07Z,DAT,1713,62.400000,584.000000,0,2026-05-23T19:09:07Z,DB,true,true,2026-05-23T19:09:07Z
G922V4JZZWWW,,,WJMJ4CTD5PC477716,CAB-791,DIVEMOTOR,INTEGRATION,,-8.287965,-78.086960,1,2026-05-23T18:32:08Z,DAT,49239,3372.500000,44018.000000,1,2026-05-23T18:32:08Z,DB,true,true,2026-05-23T18:32:08Z
867162029151644,2023-08-29T21:23:19Z,,W1KXJ8JB1MA050969,PDJX85,WICAR,GV300W,7715,-33.366095,-70.685288,0,2026-05-29T11:46:48Z,HBD,,,,,,,true,false,2026-05-29T11:55:22Z
G95KS4W9ZFMN,,,W1F9HPAD1S0769933,CCN-841,DIVEMOTOR,INTEGRATION,,-12.011195,-76.854546,0,2026-05-23T19:07:21Z,DAT,71062,2295.700000,32515.000000,0,2026-05-23T19:07:21Z,DB,true,true,2026-05-23T19:07:21Z
863457050216744,2023-03-08T19:01:27Z,,LSH14C4C0NA066953,066953,COPILOTO,GV300W,83868,-33.530020,-70.636671,0,2026-05-29T11:59:45Z,FRI,21228,,,0,2026-05-29T00:59:42Z,DE,true,true,2026-05-29T11:59:45Z
863457051697280,2023-11-30T14:53:12Z,,LSFAM11A2JA040851,JZDJ75,COPILOTO,GV300W,126248,-36.800030,-73.058932,0,2026-05-29T11:35:48Z,HBD,,,,,,,true,false,2026-05-29T11:57:10Z
863457051065462,,,8AC907645RE232633,232633,WICAR,GV300W,119818,-20.270775,-70.088544,0,2026-04-17T20:05:54Z,PFA,,,,,,,true,false,2026-04-18T01:10:31Z
869671070579386,2025-04-17T19:47:31Z,,9BM958264SB382300,TGVJ50,COPILOTO,GV300W,15099,-30.259462,-71.093383,0,2026-05-29T11:59:07Z,FRI,10350,813.880000,7595.730000,0,2025-11-25T06:32:57Z,DB,true,true,2026-05-29T11:59:07Z
G9U3ZFBM34WU,,,W1F9HPADXR0662793,BYK-863,DIVEMOTOR,INTEGRATION,,-12.039173,-76.880364,0,2026-05-23T18:48:42Z,DAT,120441,3938.800000,59514.000000,0,2026-05-23T18:48:42Z,DB,true,true,2026-05-23T18:48:42Z
863457050632981,2022-10-12T16:43:06Z,,3AKJHPDV3PSNJ2966,NJ2966,COPILOTO,GV300W,351183,-33.525673,-70.740020,0,2026-05-29T11:30:56Z,INF,354590,9470.800000,133027.500000,0,2026-05-29T09:30:56Z,KA,true,true,2026-05-29T11:59:52Z
863457050642006,2023-02-06T02:25:13Z,,W1T963403P0605371,605371,COPILOTO,GV300W,243894,-22.397299,-69.627719,76,2026-05-29T10:32:29Z,GSM,519505,13098.150000,165312.310000,0,2026-05-29T10:32:29Z,PA,true,true,2026-05-29T11:41:10Z
866314061293260,,,W1NFB3DB5SB455122,B455122 ,COPILOTO,GV58LAU,8141,-40.602883,-73.102751,0,2026-05-29T11:02:19Z,HBD,,,,,,,true,false,2026-05-29T11:59:26Z
869671070590573,2025-04-13T21:37:31Z,,W1T963424SB400150,B400150,COPILOTO,GV300W,0,-42.137920,-73.725860,0,2026-05-29T11:56:01Z,FRI,3337,62.650000,643.000000,2,2025-04-30T15:22:35Z,DB,true,true,2026-05-29T11:56:01Z
863457051071155,,,LSFAM11A2PA064219,064219,WICAR,GV300W,88463,-42.423636,-73.524438,0,2026-05-28T23:14:20Z,HBD,,,,,,,true,false,2026-05-29T11:45:43Z
863457050238987,,,WDDBF4DB0JJ742152,KJKB26,WICAR,GV300W,70408,-36.641324,-72.040152,0,2026-05-29T11:55:49Z,FRI,,,,,,,true,false,2026-05-29T11:55:49Z
866314061198006,,,W1NFD0KB9SB455569,455569,COPILOTO,GV58LAU,8506,-33.436738,-70.599930,15,2026-05-29T11:59:19Z,FRI,5797,,,0,,,true,true,2026-05-29T11:59:19Z
G9VE3WDJXSF4,,,3AKJHPDV1SSWC5593,CET-912,DIVEMOTOR,INTEGRATION,,-13.709086,-75.985771,75,2026-05-24T03:41:38Z,DAT,66244,0.000000,40616.000000,75,2026-05-24T03:41:38Z,DB,true,true,2026-05-24T03:41:38Z
866314060278635,2025-01-09T17:21:08Z,,JL5ASJ6A7SRK30908,RK30908,COPILOTO,GV58LAU,63219,-43.115714,-73.570914,0,2026-05-29T11:59:29Z,FRI,,,,,,,true,false,2026-05-29T11:59:29Z
864002070958971,,,HESXR1C46TS010720,S010720,COPILOTO,GV300W,5,-33.279588,-70.631278,0,2026-05-29T11:45:53Z,HBD,,,,,,,true,false,2026-05-29T11:59:34Z
DIMO999631442,,,LSFAM11AXNA044541,044541,,SMART 5,,-33.513603,-70.613578,,,,101378,,,0,,,true,true,2026-05-29T05:30:41Z
863238070328366,,,W1T963403SB401249,B401249,COPILOTO,GV300W,70501,-27.374563,-70.334648,0,2026-05-29T11:59:46Z,FRI,70501,1115.850000,18221.000000,0,2026-05-29T11:59:36Z,DB,true,true,2026-05-29T11:59:46Z
868589060343012,,,W1T964016T0832391,0832391,COPILOTO,GV310LAU,751,-36.971686,-73.172147,0,2026-05-29T11:04:38Z,INF,757,32.850000,211.410000,0,2026-05-29T10:04:36Z,KA,true,true,2026-05-29T11:59:26Z
865413056950735,2024-10-17T20:11:42Z,,W1T964231S0789295,TTCJ41,COPILOTO,GV300W,30108,-22.800203,-69.284034,0,2026-05-29T11:59:39Z,FRI,30108,3211.550000,21918.330000,0,2026-05-29T11:49:31Z,G9,true,true,2026-05-29T11:59:39Z
863457050630159,2023-01-18T14:35:33Z,,LSFAM11A9PA047675,SJFP41,COPILOTO,GV300W,53395,-20.334297,-70.141179,125,2026-05-29T11:58:42Z,HBD,31683,,,,,,true,true,2026-05-29T11:59:16Z
866314060269279,2024-08-27T19:25:29Z,,W1NKJ5BBXRF227667,W1NKJ5BBXRF227667,COPILOTO,GV58LAU,18842,-33.430203,-70.593065,35,2026-05-29T03:50:22Z,HBD,,,,,,,true,false,2026-05-29T11:45:20Z
G91DKUZ8XJEM,,,W1FNHLAD4T0842687,W1FNHLAD4T0842687,DIVEMOTOR,INTEGRATION,,-16.404800,-71.597168,0,2026-05-12T15:50:01Z,DAT,1778,57.800000,629.000000,0,2026-05-12T15:50:01Z,DB,true,true,2026-05-12T15:50:01Z
867162029141983,2022-03-22T14:27:31Z,,LVBS7PEB9MR033042,RVTZ27,COPILOTO,GV300W,8046,-36.948833,-73.157976,0,2026-05-29T05:20:22Z,INF,,,,,,,true,false,2026-05-29T08:09:43Z
863457050073749,2022-02-23T17:49:35Z,,3AKJHPDV0NSNH4799,NH4799,COPILOTO,GV300W,223269,-23.722099,-70.369049,0,2026-05-21T18:38:42Z,GSM,,,,,,,true,false,2026-05-21T21:44:19Z
863457050962958,,,W1NFB5KB3NA742421,742421,WICAR,GV300W,38795,-33.337429,-70.523353,0,2026-05-29T03:36:08Z,HBD,,,,,,,true,false,2026-05-29T11:56:05Z
G97X7JJ875CU,,,W1FKHLAD3R0711035,EAK-173,DIVEMOTOR,INTEGRATION,,-10.667881,-76.261635,0,2026-01-17T00:00:04Z,DAT,5104,0.000000,3564.000000,0,2026-01-16T23:58:54Z,FI,true,true,2026-01-17T00:00:04Z
863457050814803,2022-06-08T19:21:04Z,,LSFAM11A7NA056498,SBSH-61,COPILOTO,GV300W,58174,-33.435740,-70.601780,0,2026-05-11T21:07:20Z,INF,,,,,,,true,false,2026-05-29T11:47:52Z
869671070591431,2025-02-26T15:31:46Z,,W1T963403S0799664,0799664,COPILOTO,GV300W,103461,-23.534999,-70.388381,0,2026-05-29T11:59:48Z,FRI,10811,259.750000,3940.600000,85,2025-10-09T19:59:08Z,DA,true,true,2026-05-29T11:59:48Z
863457051117354,2023-04-13T19:21:32Z,,9BM958154PB298280,298280,COPILOTO,GV300W,86261,-33.261701,-70.881754,0,2026-05-29T02:10:32Z,INF,88405,4305.660000,20405.600000,0,2026-05-29T01:10:32Z,KA,true,true,2026-05-29T11:57:51Z
866314062239171,,,W1N4N8HB7SJ630188,VKPG75,WICAR,GV58LAU,12555,-33.451890,-70.606712,0,2026-05-29T11:57:09Z,HBD,,,,,,,true,false,2026-05-29T11:57:36Z
863457051738514,2023-12-12T17:47:13Z,,W1K3F5BB8PN303148,02-36988,COPILOTO,GV300W,6572,-33.454092,-70.616820,0,2026-05-18T22:06:21Z,HBD,,,,,,,true,false,2026-05-29T11:59:09Z
868589060374231,2024-08-19T22:43:15Z,,3AKJHPDV4PSUD5536,UD5536,COPILOTO,GV300W,99310,-34.212775,-70.766218,0,2026-05-13T14:03:36Z,HBD,102137,2028.600000,39359.000000,0,2026-01-25T14:32:27Z,G9,true,true,2026-05-13T14:22:47Z
866314061384366,,,JL5ASJ6A6SRK30964,K30964,COPILOTO,GV58LAU,0,-36.379814,-71.903624,0,2026-05-29T11:39:27Z,HBD,,,,,,,true,false,2026-05-29T11:55:19Z
869671072171570,,,9BM958264SB402396,B402396,COPILOTO,GV300W,5585,-42.599132,-73.671775,0,2026-05-28T20:21:58Z,DAT,5585,182.620000,2131.430000,0,2026-05-28T20:21:32Z,G5,true,true,2026-05-28T20:21:58Z
866314061235642,,,W1V907657SP812151,VGCX26,COPILOTO,GV58LAU,23368,-32.834407,-70.603504,0,2026-05-29T11:59:47Z,FRI,,,,,,,true,false,2026-05-29T11:59:47Z
866314060260104,2025-02-19T12:58:13Z,,9BM958154SB397813,B397813,COPILOTO,GV58LAU,26812,-39.454457,-72.770695,11,2026-05-29T11:27:32Z,HBD,,,,,,,true,false,2026-05-29T11:52:53Z
863457050150828,,,LSKG47C15ND040987,040987,WICAR,GV300W,68697,-33.379644,-70.543090,4,2026-05-29T11:59:19Z,HBM,,,,,,,true,false,2026-05-29T11:59:19Z
863457051069910,2023-06-09T06:02:40Z,,LVCB4L4D0PM001307,SPGD41,COPILOTO,GV300W,162090,-33.388094,-70.622471,2,2025-12-11T14:55:34Z,FRI,166766,,,0,2025-12-11T14:04:01Z,DX,true,true,2025-12-11T14:55:34Z
869671070595523,2024-12-21T15:08:48Z,,JL6CLH6A8RK005751,K005751,COPILOTO,GV300W,22155,-20.322782,-69.753845,49,2026-05-29T12:00:06Z,DAT,22156,727.100000,3926.000000,40,2026-05-29T12:00:02Z,DB,true,true,2026-05-29T12:00:06Z
G9ET1SFU5RE2,,,W1FNHLAD6R0707946,TER-931,DIVEMOTOR,INTEGRATION,,-14.511805,-71.863663,0,2026-05-17T12:35:31Z,DAT,34720,2307.700000,29807.000000,0,2026-05-17T12:35:31Z,DB,true,true,2026-05-17T12:35:31Z
866314061178883,2024-09-05T02:05:51Z,,LSFAM11HXRA059432,LSFAM11HXRA059432,WICAR,GV58LAU,15186,-33.242582,-70.666514,0,2026-05-29T11:59:04Z,HBD,,,,,,,true,false,2026-05-29T11:59:36Z
863457050607959,2022-11-09T14:22:00Z,,9BM958154PB261457,261457,COPILOTO,GV300W,97608,-36.564008,-72.099239,0,2026-05-29T11:51:51Z,HBD,100318,3154.170000,14717.900000,0,2026-05-29T09:51:54Z,KA,true,true,2026-05-29T11:59:12Z
868589060654459,2024-12-21T14:49:25Z,,W1T964231S0774096,TRPP22,COPILOTO,GV300W,168297,-22.371920,-68.836141,0,2026-05-29T04:00:49Z,EPS,172901,6636.400000,81911.270000,0,2026-05-28T20:00:11Z,B-ELECTRONICS,true,true,2026-05-29T04:00:49Z
866314062188022,2026-01-13T00:00:00Z,,W1K3F8HB8TJ547165,547165,WICAR,GV58LAU,3233,-33.383982,-70.500555,0,2026-05-29T11:03:49Z,HBD,,,,,,,true,false,2026-05-29T11:59:55Z
863457050295219,2023-04-12T16:14:10Z,,LSFAM11A9NA094511,STLX-20,COPILOTO,GV300W,83744,-34.401686,-71.617336,0,2026-05-29T11:57:56Z,INF,,,,,,,true,false,2026-05-29T11:58:51Z
866314061297246,2025-06-27T20:51:49Z,,8AC907645SE266493,E266493,COPILOTO,GV58LAU,9122,-41.545617,-73.112235,0,2026-05-29T11:55:40Z,HBD,,,,,,,true,false,2026-05-29T11:58:27Z
863457051684676,2024-01-05T19:00:51Z,,WDF639603E3835571,GGRW43,COPILOTO,GV300W,183210,-33.464895,-70.720611,0,2026-04-28T17:23:52Z,MPF,,,,,,,true,false,2026-04-28T17:23:52Z
GAH37XU5PKKF,,,W1FKHLAD6T0853905,W1FKHLAD6T0853905,DIVEMOTOR,INTEGRATION,,-14.060350,-72.002640,33,2026-05-23T14:28:43Z,DAT,5375,381.600000,3061.000000,33,2026-05-23T14:28:43Z,DB,true,true,2026-05-23T14:28:43Z
DIMO996453317,,,W1NFD0KB9SB373485,373485,,,,-33.418332,-70.595698,,,,6839,,,13,,,true,true,2026-04-17T15:05:44Z
869671070597180,,,W1T964231T0834923,VSLB60,COPILOTO,GV300W,0,-25.837997,-69.872329,0,2026-05-29T11:57:49Z,FRI,173,6.900000,76.590000,0,2025-08-28T13:28:18Z,DB,true,true,2026-05-29T11:57:49Z
866314061223580,2025-03-25T14:40:04Z,,LUZBGBFC2RA003072,TZVJ23,COPILOTO,GV58LAU,33876,-33.394849,-70.558869,7,2026-05-28T19:07:31Z,HBD,,,,,,,true,false,2026-05-29T11:59:41Z
869671070583057,2024-12-30T12:42:36Z,,MEC0444P0SP073746,P073746,COPILOTO,GV300W,0,-33.552768,-70.740089,0,2026-05-29T11:56:43Z,FRI,99,34.830000,0.100000,0,2026-05-19T13:57:07Z,G9,true,true,2026-05-29T11:56:43Z
866314061386379,2025-04-02T14:37:15Z,,W1NWH5AB6SX026055,VCDV88,WICAR,GV58LAU,8413,-33.337850,-70.517853,0,2026-05-29T02:01:01Z,HBD,,,,,,,true,false,2026-05-29T11:46:51Z
869671072168899,,,W1T963424P0584190,RZHP47,COPILOTO,GV300W,105780,-36.400764,-71.524810,31,2026-05-28T11:37:36Z,FRI,105780,3678.350000,50865.900000,32,2026-05-28T11:37:19Z,DB,true,true,2026-05-28T11:37:36Z
866314061239594,2025-07-31T21:18:32Z,,W1N4N8HB0PJ512426,TFLD65,WICAR,GV58LAU,23915,-33.362162,-70.528467,18,2026-05-29T11:59:55Z,FRI,,,,,,,true,false,2026-05-29T11:59:55Z
863457051701215,2023-12-22T17:46:10Z,,9BM634074RB328980,TCJW91,COPILOTO,GV300W,504879,-28.470194,-70.727297,94,2026-05-29T11:39:46Z,FRI,508197,8766.840000,98166.950000,0,2026-03-31T13:19:37Z,G9,true,true,2026-05-29T11:39:46Z
DIMO321803000,,,W1NKJ0FB1SF323741,323741,,,,-33.372310,-70.519490,,,,11743,,,0,,,true,true,2026-04-14T16:15:13Z
866314060301619,2024-06-19T15:50:00Z,,W1N4N1FB5RJ550635,TGSP95,COPILOTO,GV58LAU,0,-33.372934,-70.519935,0,2026-05-05T10:13:21Z,HBD,,,,,,,true,false,2026-05-29T11:46:12Z
863457050231214,,,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,107692,-34.194292,-70.715486,0,2026-05-29T11:41:32Z,HBD,,,,,,,true,false,2026-05-29T11:55:21Z
863457050618642,2023-02-28T13:07:03Z,,9BM958264PB303460,303460,COPILOTO,GV300W,267087,-36.804510,-73.106265,0,2026-05-29T11:46:20Z,INF,274866,6513.630000,102691.710000,0,2026-05-29T09:46:17Z,KA,true,true,2026-05-29T11:59:09Z
866314060236377,2024-02-20T18:37:56Z,,LSFAM11A7RA051369,051369,WICAR,GV58LAU,0,-33.513399,-70.666955,0,2026-05-29T11:35:42Z,HBD,,,,,,,true,false,2026-05-29T11:45:32Z
866314061384457,,,W1N4N8HB4RJ613813,VCDZ29,WICAR,GV58LAU,11597,-33.403201,-70.550676,0,2026-05-29T11:02:28Z,HBD,,,,,,,true,false,2026-05-29T11:56:12Z
863457050656923,2023-01-18T14:35:09Z,,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69816,-33.465445,-70.720999,0,2026-03-30T16:49:53Z,HBD,,,,,,,true,false,2026-05-29T11:57:49Z
866314061159453,2025-02-19T01:40:20Z,,9BM958154SB396904,B396904,COPILOTO,GV58LAU,45289,-39.993669,-72.929044,20,2026-05-29T10:53:08Z,HBD,,,,,,,true,false,2026-05-29T11:33:08Z
G96SK4JMRUJJ,,,3AKJHPDV1RSUT7932,VCS-844,DIVEMOTOR,INTEGRATION,,-16.356537,-71.578407,0,2026-05-23T19:05:12Z,DAT,78557,2757.700000,45063.000000,0,2026-05-23T19:05:12Z,DB,true,true,2026-05-23T19:05:12Z
863457050273661,,,W1K6G7GB4PA226333,SYKJ88,WICAR,GV300W,26104,-33.348012,-70.523504,0,2026-05-29T11:08:58Z,HBD,,,,,,,true,false,2026-05-29T11:56:53Z
869671070593296,2025-05-09T16:02:28Z,,9BM634016SB384884,B384884,COPILOTO,GV300W,107092,-28.154796,-69.782966,0,2026-05-29T11:59:17Z,FRI,107092,3603.750000,23749.910000,0,2026-05-28T22:16:15Z,G9,true,true,2026-05-29T11:59:17Z
863457050256658,2022-09-29T21:42:00Z,,JL6CLH6A0PK000587,000587,COPILOTO,GV300W,36540,-33.532120,-70.683277,0,2026-05-29T11:59:11Z,FRI,,,,,,,true,false,2026-05-29T11:59:11Z
863457050145877,2025-08-12T13:00:08Z,,W1NKM5BB5RF146339,TSJT21,WICAR,GV300W,19652,-33.409660,-70.525274,0,2026-05-29T02:02:52Z,HBD,,,,,,,true,false,2026-05-29T11:43:58Z
863457050152329,,,W1NFB2DB8MA466909,RLHF10,WICAR,GV300W,61176,-18.490435,-70.286093,0,2026-05-29T11:39:57Z,HBD,,,,,,,true,false,2026-05-29T11:57:03Z
869671070582091,2025-01-07T12:38:22Z,,3AKJHPDVXPSUD5590,SUD5590,COPILOTO,GV300W,104962,-33.468250,-70.787788,0,2026-05-29T11:59:36Z,FRI,104962,2745.500000,43297.500000,0,2026-05-29T11:44:18Z,G9,true,true,2026-05-29T11:59:36Z
863457050651726,,,W1V447603N3982598,982598,WICAR,GV300W,103501,-41.463113,-72.929096,32,2026-05-29T11:58:34Z,HBD,,,,,,,true,false,2026-05-29T11:59:29Z
