IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061223051,JL5ASG6A0SRK30669,RK30669,COPILOTO,GV58LAU,12005,-40.806803,-73.219839,0,2026-02-12T09:24:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:24:38Z
863457050136306,,,,GV300W,20155,-33.368652,-70.583135,8,2026-02-11T21:47:31Z,GSS,,,,,,,true,true,2026-02-11T21:47:31Z
866314061806079,W1KAF4CBXSF197207,197207,WICAR,GV58LAU,2739,-33.444470,-70.603802,0,2026-01-30T11:50:25Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T11:50:25Z
869671070586639,MEC2047R7RP150477,P150477,COPILOTO,GV300W,409,-33.319370,-70.742042,0,2026-02-12T09:30:45Z,FRI,409,37.980000,5.090000,0,2026-01-29T17:39:38Z,G9,true,true,2026-02-12T09:30:45Z
863238070322492,,,,,60,-33.461887,-70.716278,0,2026-02-12T09:31:42Z,FRI,60,5.450000,13.000000,0,2026-02-11T14:02:42Z,G9,true,true,2026-02-12T09:31:42Z
472396649162915,VF611A351MD002507,RBXG94,COPILOTO,GV300W,,-23.739521,-70.298872,0,2026-02-09T19:10:52Z,DAT,653169,11246.400000,221982.000000,4,2026-02-09T19:10:29Z,FA,true,true,2026-02-09T19:10:52Z
863457052212097,3ALMG3DV4PDNT9764,NT9764,COPILOTO,GV300W,24916,-22.346392,-68.851797,0,2026-02-12T07:44:59Z,FRI,57562,7278.400000,51379.000000,0,2026-01-14T12:13:19Z,G8,true,true,2026-02-12T07:44:59Z
863457051064945,JL6JEB6A3PK003272,SSYK76,WICAR,GV300W,11452,-33.402291,-70.630154,0,2026-02-12T09:14:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:14:10Z
863457050290749,,,,GV300W,41516,-32.805889,-70.958689,0,2026-02-12T09:32:32Z,FRI,,,,,,,true,true,2026-02-12T09:32:32Z
863457051716866,W1NKM0FB4PF010021,02-37417,COPILOTO,GV300W,13363,-33.383873,-70.548205,0,2026-02-12T09:35:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:35:15Z
867162029087558,,,,GV300W,113329,-36.591705,-72.086147,0,2026-02-12T08:54:59Z,FRI,,,,,,,true,true,2026-02-12T08:54:59Z
867162029771474,W1T964026N0541011,541011,COPILOTO,GV300W,448274,-36.543613,-71.905871,93,2026-02-12T09:35:29Z,FRI,451614,11422.800000,180884.960000,0,2026-01-07T14:10:33Z,G9,true,true,2026-02-12T09:35:29Z
863457052143235,9BM979285SB381345,JPP868,COPILOTO,GV300W,102103,6.439932,-75.333254,0,2026-02-12T09:34:54Z,DAT,108074,4368.500000,26276.750000,0,2026-02-12T09:34:21Z,DB,true,true,2026-02-12T09:34:54Z
867162027942614,3AKJHPDV7PSNM9034,NM9034,COPILOTO,GV300W,308457,-29.642516,-71.295879,108,2026-02-04T19:11:14Z,DAT,308751,6376.400000,134136.500000,108,2026-02-04T19:11:03Z,DA,true,true,2026-02-04T19:11:14Z
863457050252707,,,,GV300W,43596,-33.461551,-70.715020,0,2026-02-12T09:25:32Z,FRI,,,,,,,true,true,2026-02-12T09:25:32Z
SY013CEQ630K8,,,MACHINELINK,Small mining 4.0 protocol,,-33.174182,-70.885319,,,,,,,,,,true,true,2026-02-09T20:52:57Z
G992D2ESYAA6,3AKJHPDV7RSUT8096,3AKJHPDV7RSUT8096,DIVEMOTOR,INTEGRATION,,-13.384925,-76.144279,0,2026-02-08T20:35:42Z,DAT,82791,2832.400000,56666.000000,0,2026-02-08T20:35:42Z,DA,true,true,2026-02-08T20:35:42Z
863457050967320,9BFZB55U6L8808701,PCDG95,COPILOTO,GV300W,54725,-23.696956,-70.408087,0,2026-02-12T09:10:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:10:38Z
863457051070470,W1T964231P0646942,646942,COPILOTO,GV300W,39720,-20.978972,-68.631226,0,2026-02-12T08:58:37Z,FRI,41239,5559.600000,31970.100000,0,2026-02-12T07:58:35Z,G5,true,true,2026-02-12T08:58:37Z
867162029763414,3AKJHPDV4LSMG6621,PFSG24,COPILOTO,GV300W,109965,-22.440366,-68.902949,0,2026-02-12T09:26:36Z,DAT,483754,9486.000000,177129.000000,0,2026-02-12T08:26:36Z,KA,true,true,2026-02-12T09:26:36Z
863457051062824,WDF415603GU173432,HVZW73,COPILOTO,GV300W,59097,-39.812018,-73.241785,0,2026-02-12T09:20:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:20:05Z
863457050152329,W1NFB2DB8MA466909,RLHF10,WICAR,GV300W,56242,-18.490390,-70.286009,0,2026-02-12T09:33:52Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:33:52Z
863457050232808,KPAX62EESNP142527,RDXB90,COPILOTO,GV300W,127075,-34.167367,-70.724708,0,2026-02-12T09:07:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:07:28Z
866314060291463,W1NKM0FB6RF160053,TVKW35,WICAR,GV58LAU,20006,-33.401017,-70.586678,0,2026-02-12T09:07:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:07:00Z
863457051720678,,,,GV300W,26196,-34.189103,-70.676464,0,2026-02-12T09:11:17Z,FRI,,,,,,,true,true,2026-02-12T09:11:17Z
867162029783990,WDCTG0FB3HJ337697,JJBC70,WICAR,GV300W,81600,-33.419754,-70.571101,11,2026-02-10T19:55:41Z,IGF,74250,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T19:55:41Z
GAS0YRCD1C60,W1FKHLADXT0857942,W1FKHLADXT0857942,DIVEMOTOR,INTEGRATION,,-12.285745,-76.827400,0,2026-02-06T13:35:21Z,DAT,735,18.800000,220.000000,0,2026-02-06T13:35:21Z,DA,true,true,2026-02-06T13:35:21Z
863457050593654,W1N0J6EB7PG124917,SJLZ25,WICAR,GV300W,18401,-33.428248,-70.594660,8,2026-02-12T09:35:17Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:35:17Z
867162029083656,,,,GV300W,41450,-33.343584,-70.497157,0,2026-02-12T09:33:47Z,FRI,,,,,,,true,true,2026-02-12T09:33:47Z
863457050233673,9BM958441PB280940,280940,COPILOTO,GV300W,264816,-34.177090,-70.783730,10,2026-02-12T09:35:30Z,FRI,266976,5018.100000,86636.900000,17,2026-02-12T09:35:12Z,DB,true,true,2026-02-12T09:35:30Z
863457050972486,LSFAM11A7NA094491,SJFH16,COPILOTO,GV300W,61849,-36.799707,-73.059338,0,2026-02-12T09:02:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:02:10Z
863457050660255,LSFAM11A0NA071067,071067,WICAR,GV300W,191885,-22.118157,-70.089304,104,2026-01-11T10:23:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-11T10:23:37Z
867162029139433,8AC907645ME189701,189701,COPILOTO,GV300W,229470,-35.482142,-71.548411,67,2026-02-12T09:35:22Z,DAT,230933,2822.430000,0.000000,71,2026-02-12T09:35:13Z,DB,true,true,2026-02-12T09:35:22Z
RC0110CD0601,,,MACHINELINK,Truck Crane 4.0 Protocol,408,-23.051294,-69.145546,0,,,408,,,,,,true,true,2026-02-09T21:41:33Z
866314061269427,W1KAF8HB8SF194533,194533,WICAR,GV58LAU,8459,-33.372368,-70.519636,0,2026-02-12T09:06:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:06:30Z
863457050827516,LSKG5GC10NA074902,SBJJ58,COPILOTO,GV300W,163202,-23.576480,-70.389749,50,2026-02-12T09:34:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:34:32Z
G93BH077KF31,W1F9HPAD6T0817024,CET-884,DIVEMOTOR,INTEGRATION,,-11.999004,-76.837128,0,2026-02-09T15:57:58Z,DAT,18748,569.300000,7332.000000,0,2026-02-09T15:57:58Z,DA,true,true,2026-02-09T15:57:58Z
863457050127917,,,,GV300W,39762,-37.462926,-72.306096,0,2026-02-12T09:32:13Z,GSS,,,,,,,true,true,2026-02-12T09:32:13Z
869671070594070,W1T963424SB382703,B382703,COPILOTO,GV300W,62442,-34.105998,-71.710311,0,2026-02-12T09:35:02Z,FRI,62442,1529.250000,25277.100000,0,2026-02-10T14:56:11Z,G9,true,true,2026-02-12T09:35:02Z
G9AM4C0S0JBH,W1F9HPAD2P0603041,BWC-837,DIVEMOTOR,INTEGRATION,,-11.900159,-77.112740,0,2026-01-15T20:27:24Z,DAT,3466,222.800000,1599.000000,0,2026-01-15T20:27:24Z,DA,true,true,2026-01-15T20:27:24Z
867162029809316,WDC0G0FB9HF253390,KBYG77,WICAR,GV300W,92958,-23.667388,-70.405471,0,2026-02-11T19:09:55Z,GSS,82414,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T19:09:55Z
867162027556471,,,,GV300W,709376,-28.573886,-70.794488,0,2026-02-12T08:45:08Z,FRI,,,,,2026-02-12T06:45:14Z,KA,true,true,2026-02-12T08:45:08Z
863457050635703,W1T963424P0589070,SWGZ30,COPILOTO,GV300W,281105,-36.905841,-73.147981,0,2025-11-09T13:35:53Z,BPL,286453,7196.750000,129020.410000,0,2025-11-09T11:20:59Z,KA,true,true,2025-11-09T13:35:53Z
SY021CFT829S8,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-36.623543,-72.161888,,,,,,,,,,true,true,2026-02-08T18:11:12Z
G9J9U06CMYCV,9BM958156SB382273,CJB-791,DIVEMOTOR,INTEGRATION,,-11.847300,-77.095940,0,2026-02-10T05:05:15Z,DAT,14903,415.300000,9075.000000,0,2026-02-10T05:05:15Z,PA,true,true,2026-02-10T05:05:15Z
AC0250CE0149,,,MACHINELINK,Truck Crane New C Protocol,,-22.440804,-68.880059,,,,,,,,,,true,true,2026-02-06T17:24:58Z
863457050119393,W1NFD2BB0MA528963,RKWV13,WICAR,GV300W,3582,-34.570981,-70.971569,0,2025-12-22T22:23:47Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-22T22:23:47Z
863457051715371,W1NFB3DB8RB036692,03-38082,COPILOTO,GV300W,31563,-33.321464,-70.567841,0,2026-02-12T08:52:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:52:40Z
863457050653631,,,,GV300W,38447,-33.456926,-71.634566,0,2026-02-12T09:11:20Z,FRI,,,,,,,true,true,2026-02-12T09:11:20Z
867162027940568,LVBV6PEB8NT500309,500309,COPILOTO,GV300W,8028,-36.782524,-73.044076,0,2026-02-10T17:02:14Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T17:02:14Z
866314062295538,W1NKM5BB7TU115497,115497,WICAR,GV58LAU,836,-32.653091,-71.438321,0,2026-02-12T09:28:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:28:49Z
863238070325321,,,,,7484,-22.435487,-68.892570,0,2026-02-12T09:35:26Z,FRI,7484,258.750000,1687.340000,0,2026-02-12T09:34:54Z,DB,true,true,2026-02-12T09:35:26Z
866314061330484,9BM951501TB415842,B415842,COPILOTO,GV58LAU,2005,-33.460044,-70.546670,13,2026-02-12T09:21:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:21:54Z
865413056252538,MEC2047R7SP162019,162019,COPILOTO,GV300W,16140,-33.529907,-70.740272,0,2026-02-12T09:35:03Z,FRI,16140,540.620000,0.200000,0,2026-02-11T19:32:02Z,G9,true,true,2026-02-12T09:35:03Z
865413056961294,,,,,767,-33.296749,-70.752250,0,2026-02-12T09:33:07Z,FRI,767,19.300000,244.260000,0,2026-02-11T13:09:01Z,G9,true,true,2026-02-12T09:33:07Z
863457051746541,,,,GV300W,40669,-37.502956,-72.322227,0,2026-02-12T09:06:49Z,FRI,,,,,,,true,true,2026-02-12T09:06:49Z
869671070595531,W1T964231S0789322,0789322,COPILOTO,GV300W,2650,-22.438238,-68.850708,0,2026-02-10T17:40:28Z,FRI,2650,59.150000,914.590000,2,2026-02-10T17:40:09Z,DB,true,true,2026-02-10T17:40:28Z
G9YHN5UJJTMT,W1FKHLAD7R0729604,W1FKHLAD7R0729604,DIVEMOTOR,INTEGRATION,,-16.333788,-72.196465,0,2026-02-06T17:04:37Z,DAT,11385,746.500000,5138.000000,0,2026-02-06T17:04:37Z,DA,true,true,2026-02-06T17:04:37Z
SY036RCD67158,,,MACHINELINK,Large Excavator 4.0 Protocol,,-33.721714,-70.780975,,,,,,,,,,true,true,2026-02-10T09:05:37Z
863457051694709,WDC1671231A088626,LRFJ43,WICAR,GV300W,75557,-33.714078,-70.991814,0,2026-02-12T09:32:37Z,FRI,,,,,,,true,true,2026-02-12T09:32:37Z
866314061388870,W1T967607R0764803,0764803,COPILOTO,GV58LAU,2811,-37.670351,-72.583957,0,2026-02-11T23:21:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T23:21:10Z
G973T7NWJJC0,3AKJHPDV6RSUT7926,VCP-898,DIVEMOTOR,INTEGRATION,,-16.357313,-71.579056,0,2026-02-05T21:56:15Z,DAT,75977,2746.300000,45536.000000,0,2026-02-05T21:56:15Z,DA,true,true,2026-02-05T21:56:15Z
869671070597933,W1T963403SB386143,B386143,COPILOTO,GV300W,59562,-38.377712,-72.558586,0,2026-02-11T18:35:23Z,FRI,59562,1803.300000,21702.100000,0,2026-02-11T18:10:12Z,G9,true,true,2026-02-11T18:35:23Z
863457051714085,3ALHCYCY9RDUX3642,UX3642,COPILOTO,GV300W,28048,-22.440955,-68.879074,0,2026-02-11T20:36:25Z,FRI,11112,1520.400000,8891.000000,0,2026-02-11T18:47:34Z,B-ELECTRONICS,true,true,2026-02-11T20:36:25Z
863457051684346,W1T964231R0709237,TDYW76,COPILOTO,GV300W,44142,-23.792194,-70.316970,0,2026-02-12T08:47:27Z,FRI,47844,5570.750000,41644.960000,0,2026-02-12T06:47:21Z,KA,true,true,2026-02-12T08:47:27Z
863457051060869,W1T964231P0640782,640782,COPILOTO,GV300W,102017,-20.268150,-70.084373,0,2026-02-12T09:35:26Z,DAT,100994,6161.250000,55541.420000,0,2026-02-12T08:35:26Z,KA,true,true,2026-02-12T09:35:26Z
863457051062949,,,,GV300W,48465,-33.354732,-70.546731,0,2026-02-10T23:52:02Z,GSS,,,,,,,true,true,2026-02-10T23:52:02Z
863457051707543,WDF470231LG036330,PKFT88,COPILOTO,GV300W,127691,-38.751547,-72.604598,0,2026-02-12T09:15:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:15:04Z
863457050116548,,,,GV300W,11703,-23.704697,-70.416373,0,2026-02-12T08:51:29Z,FRI,,,,,,,true,true,2026-02-12T08:51:29Z
863238070327012,JL6CLH6A0SK005734,SK005734,COPILOTO,GV58LAU,0,-38.768524,-72.609123,0,2025-12-06T21:24:32Z,FRI,43,7.100000,10.500000,0,2025-11-21T15:39:23Z,G9,true,true,2025-12-06T21:24:32Z
869671070580764,,,,GV300W,54982,-27.070844,-70.805809,0,2026-02-12T09:34:30Z,FRI,54982,1231.250000,18526.700000,0,2026-02-12T05:23:35Z,G9,true,true,2026-02-12T09:34:30Z
863457051706420,WDB964016L0339232,LPKP16,COPILOTO,GV300W,818988,-37.850810,-72.399501,0,2026-02-12T09:35:31Z,DAT,823623,20379.400000,347414.500000,0,2026-02-12T09:34:51Z,DB,true,true,2026-02-12T09:35:31Z
863457050647021,WDCDA5GB7GA685843,HZTG64,WICAR,GV300W,94604,-33.639733,-71.629511,0,2026-02-12T08:37:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:37:34Z
866314060312814,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,27237,-33.432954,-70.640959,0,2026-02-12T01:48:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T01:48:04Z
G9P8ZKWZB1T1,W1FKHLAD8R0719616,W1FKHLAD8R0719616,DIVEMOTOR,INTEGRATION,,-6.820816,-79.828194,0,2026-02-03T15:50:48Z,DAT,9878,663.800000,4578.000000,0,2026-02-03T15:50:48Z,DA,true,true,2026-02-03T15:50:48Z
863457050219532,,,,GV300W,81051,-33.491904,-70.705648,0,2026-02-12T09:28:01Z,FRI,,,,,,,true,true,2026-02-12T09:28:01Z
866314061240840,W1NKJ0FB6RF065288,TCTD55,WICAR,GV58LAU,12988,-33.044236,-71.539430,0,2026-02-12T09:30:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:30:37Z
866314061214100,,,,GV58LAU,9674,-33.358053,-70.536823,0,2026-02-12T08:57:00Z,FRI,,,,,,,true,true,2026-02-12T08:57:00Z
863457051061917,LSFAM11B6NA051530,SJVV54,WICAR,GV300W,38549,-35.818477,-72.572728,0,2026-02-12T08:38:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:38:35Z
869671072164559,9BM634074SB371980,B371980,COPILOTO,GV300W,164993,0.000000,0.000000,104,2026-02-12T09:34:57Z,FRI,164993,1328.080000,32510.600000,104,2026-02-12T09:34:46Z,DB,true,true,2026-02-12T09:34:57Z
867162029111283,,,,GV300W,122895,-33.404953,-70.569846,5,2026-02-11T15:41:52Z,GSS,,,,,,,true,true,2026-02-11T15:41:52Z
863457052207493,LSFAM11A1PA086969,TGDC-38,COPILOTO,GV300W,43278,-22.471775,-68.948168,0,2026-02-12T08:50:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:50:29Z
863457050631827,W1T964231P0641227,SRJZ36,,GV300W,194821,-25.836324,-69.881654,0,2025-11-18T12:42:16Z,FRI,206334,13893.550000,193851.210000,0,0001-01-01T00:00:00Z,KA,true,true,2025-11-18T12:42:16Z
869671070580152,9BM634016TB419515,B419515,COPILOTO,GV300W,21247,0.000000,0.000000,20,2026-02-12T09:35:35Z,DAT,21247,641.240000,631.460000,19,2026-02-12T09:35:32Z,DB,true,true,2026-02-12T09:35:35Z
863457050269198,,,,GV300W,44766,-39.847022,-73.311302,0,2026-02-12T08:49:25Z,GSS,,,,,,,true,true,2026-02-12T08:49:25Z
863457052210083,VF611A154JD002225,LJVH48,COPILOTO,GV300W,28618,-20.289842,-70.122839,0,2026-02-12T08:50:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:50:49Z
G9TTZC8BE6NF,3AKJA6CG5EDFY4290,ACG-766,DIVEMOTOR,INTEGRATION,,-11.616047,-77.226883,41,2026-02-10T00:43:16Z,DAT,662446,21874.300000,338015.000000,41,2026-02-10T00:43:16Z,DA,true,true,2026-02-10T00:43:16Z
867162029798055,,,,GV300W,103772,-37.469946,-72.331582,0,2026-02-12T08:46:20Z,FRI,,,,,,,true,true,2026-02-12T08:46:20Z
863457051664082,W1T964216R0709526,709526,COPILOTO,GV300W,92773,-38.190587,-72.991559,0,2026-02-12T08:57:28Z,DAT,96621,2849.900000,46224.350000,0,2026-02-12T07:57:25Z,KA,true,true,2026-02-12T08:57:28Z
866314061262950,LSFAM11A7SA059302,059302,WICAR,GV58LAU,2208,-24.939945,-69.929959,15,2026-02-11T20:14:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T20:14:06Z
869671070588106,,,,GV300W,0,-30.002828,-71.325798,0,2026-02-12T09:33:01Z,FRI,80828,,,0,2026-02-12T03:20:19Z,DY,true,true,2026-02-12T09:33:01Z
863457050217494,,,,GV300W,94740,-33.465582,-70.570059,0,2026-02-12T09:17:09Z,FRI,,,,,,,true,true,2026-02-12T09:17:09Z
863457050152741,W1NFD6BB6MA411833,RPGT39,WICAR,GV300W,26081,-33.391279,-70.553948,18,2026-02-02T15:30:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T15:30:34Z
863457050148384,,,,GV300W,27528,-33.220863,-70.665935,0,2026-02-12T09:28:33Z,FRI,,,,,,,true,true,2026-02-12T09:28:33Z
866314060269006,LSFAM11A6RA041089,TFHC16,COPILOTO,GV58LAU,0,-33.371649,-70.519456,0,2026-02-12T09:16:37Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:16:37Z
868589060683912,,,,GV300W,74309,-27.375278,-70.335553,0,2026-02-12T09:19:39Z,DAT,74813,9644.650000,39636.580000,0,2026-02-12T08:19:39Z,KA,true,true,2026-02-12T09:19:39Z
G9Y06AV6VCTY,3AKJG3DV6RDUT8123,BXY-904,DIVEMOTOR,INTEGRATION,,-11.970542,-77.128647,0,2026-02-02T14:04:40Z,DAT,122436,3271.400000,0.000000,0,2026-02-02T14:04:40Z,DA,true,true,2026-02-02T14:04:40Z
863457051069761,,,,GV300W,77311,-38.733683,-72.633151,0,2026-02-12T08:54:21Z,GSS,,,,,,,true,true,2026-02-12T08:54:21Z
869671070579311,LVBJ6U4A0ST500595,TTRK65,COPILOTO,GV300W,0,-33.382438,-70.753326,0,2026-02-12T09:35:36Z,FRI,54900,,,0,2026-02-12T09:35:30Z,DE,true,true,2026-02-12T09:35:36Z
867162027944164,W1T963424N0541422,RJYS47,COPILOTO,GV300W,808869,-36.653473,-72.474132,0,2026-02-12T09:34:41Z,FRI,813780,16036.850000,343327.120000,3,2026-02-12T09:32:35Z,DB,true,true,2026-02-12T09:34:41Z
G9R92P70KEEX,3AKJG3DV0TDWM1452,CHF-809,DIVEMOTOR,INTEGRATION,,-11.970398,-77.128784,0,2026-02-04T01:09:04Z,DAT,1407,60.900000,420.000000,0,2026-02-04T01:09:04Z,DA,true,true,2026-02-04T01:09:04Z
867162026462309,,,,GV300W,98185,-39.300007,-72.022485,0,2026-02-12T09:04:47Z,FRI,,,,,,,true,true,2026-02-12T09:04:47Z
867162029774015,,,,GV300W,69990,-34.634968,-71.366559,0,2026-02-12T09:27:36Z,FRI,,,,,,,true,true,2026-02-12T09:27:36Z
868589060252668,3AKJHPDV3PSUD5477,UD5477,COPILOTO,GV300W,139474,-23.793544,-70.316182,0,2026-02-12T09:31:18Z,DAT,141534,3016.900000,52589.000000,0,2026-02-12T08:31:18Z,KA,true,true,2026-02-12T09:31:18Z
869671070586878,9BM634016SB357244,B357244,COPILOTO,GV300W,0,-22.223863,-68.794120,0,2026-02-12T09:27:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:27:01Z
863457051064754,,,,GV300W,151982,-33.463161,-70.531268,0,2026-02-12T09:13:19Z,FRI,282221,1864.750000,13156.500000,0,2026-02-12T07:13:16Z,KA,true,true,2026-02-12T09:13:19Z
869671070586423,,,,GV300W,0,-29.973785,-71.341545,0,2026-02-12T09:35:17Z,DAT,75957,,,20,2026-02-12T09:35:11Z,DY,true,true,2026-02-12T09:35:17Z
866314062315419,,,,,52,-33.315827,-70.724799,0,2026-02-12T08:58:19Z,FRI,,,,,,,true,true,2026-02-12T08:58:19Z
866314060405873,WDDHF3GB2EA853159,GCFF78,WICAR,GV58LAU,70313,-33.738140,-71.210305,0,2026-02-11T23:21:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T23:21:34Z
863457050138401,,,,GV300W,127712,-33.449733,-70.621548,26,2026-02-12T01:52:42Z,SPD,,,,,,,true,true,2026-02-12T01:52:42Z
863457050126265,LSFAM11AXNA070945,070945,WICAR,GV300W,81333,-33.413795,-70.577279,10,2026-02-11T21:28:47Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T21:28:47Z
869671070592058,JL6CJH6A1SK006915,K006915,COPILOTO,GV300W,198,-34.860343,-71.063453,17990,2026-02-12T07:43:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T07:43:06Z
863457051692869,WDDZF8AB8KA627827,LXKZ59,WICAR,GV300W,24922,-33.424990,-70.576892,8,2026-02-11T19:07:35Z,DOG,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T19:07:35Z
863457051680971,W1T964231R0709206,STBF-88,COPILOTO,GV300W,178005,-20.374894,-69.720262,0,2026-02-11T21:46:33Z,BPL,184613,7954.800000,77260.250000,0,2026-02-10T14:25:27Z,G9,true,true,2026-02-11T21:46:33Z
G9SYV972J4BK,W1FNHLAD2T0810238,W1FNHLAD2T0810238,DIVEMOTOR,INTEGRATION,,-10.769499,-76.273750,2,2026-02-09T20:43:17Z,DAT,1152,0.000000,169.000000,2,2026-02-09T20:43:17Z,DA,true,true,2026-02-09T20:43:17Z
863457051680864,9BM958164PB314904,314904,COPILOTO,GV300W,80085,-33.298008,-70.715377,0,2026-02-12T09:13:49Z,FRI,87672,2344.420000,13596.360000,0,2026-02-12T08:13:43Z,KA,true,true,2026-02-12T09:13:49Z
869671072163940,W1T964231S0810601,0810601,COPILOTO,GV300W,778,-33.296627,-70.752258,0,2026-02-12T09:31:32Z,FRI,778,28.000000,279.360000,0,2026-02-10T18:38:41Z,G9,true,true,2026-02-12T09:31:32Z
866314060318787,W1NKJ0FB1RF163631,TKVF28,WICAR,GV58LAU,27145,-29.944184,-71.288962,0,2026-02-11T18:48:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T18:48:42Z
863457050833837,JL6JEB6A1PK001424,001424,COPILOTO,GV300W,32099,-31.811124,-70.579700,0,2026-02-12T08:39:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T08:39:05Z
869671070589856,JL6CJH6A8SK006894,K006894,COPILOTO,GV300W,80,-36.612369,-72.177459,0,2025-08-19T15:08:24Z,FRI,80,13.250000,19.500000,0,2025-08-19T14:43:03Z,G9,true,true,2025-08-19T15:08:24Z
863238071566279,,,,,770,-33.296398,-70.752578,0,2026-02-12T09:32:21Z,FRI,770,18.150000,245.250000,0,2026-02-10T19:09:40Z,G9,true,true,2026-02-12T09:32:21Z
867162029764362,,,,GV300W,98191,-29.925158,-71.238920,0,2026-02-12T08:52:58Z,FRI,,,,,,,true,true,2026-02-12T08:52:58Z
863457051077806,W1K3F5BB0PN294400,SPBS97,,GV300W,20753,-33.407175,-70.574455,0,2025-10-06T12:08:58Z,IGN,,,,,,,true,true,2025-10-06T12:08:58Z
865413057012543,W1T964416R0667587,667587,COPILOTO,GV300W,28631,-20.321119,-69.754745,74,2026-02-12T09:34:55Z,FRI,28631,861.300000,14865.900000,74,2026-02-12T09:34:40Z,DA,true,true,2026-02-12T09:34:55Z
869671070577125,W1T964231S0791758,0791758,COPILOTO,GV300W,761,-33.295974,-70.751029,0,2025-12-18T13:20:01Z,DAT,761,22.650000,230.120000,0,2025-12-18T13:19:34Z,G9,true,true,2025-12-18T13:20:01Z
G976K7V988HE,W1FKHLAD4R0736476,CBK-797,DIVEMOTOR,INTEGRATION,,-9.509392,-77.071938,0,2026-02-09T12:55:09Z,DAT,36259,0.000000,40607.000000,0,2026-02-09T12:55:09Z,DA,true,true,2026-02-09T12:55:09Z
863457050603693,W1N4M8HB0NW231696,SBVS77,WICAR,GV300W,41733,-33.403891,-70.518366,0,2026-02-12T05:01:06Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T05:01:06Z
863457051702379,LSFAM11A2JA041319,JZLC40,COPILOTO,GV300W,20055,-33.464744,-70.720203,0,2026-01-09T03:50:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T03:50:33Z
863457050138682,WDCTG0FB3JJ524850,LHXT10,WICAR,GV300W,81785,-33.374119,-70.501227,0,2026-02-12T09:26:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T09:26:31Z
