IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060172544,W1T964416R0668176,TPRG71,COPILOTO,GV300W,3481,-24.243178,-69.059613,0,2026-02-11T23:49:13Z,BPL,3768,516.250000,3278.790000,0,0001-01-01T00:00:00Z,DB,true,true,2026-02-11T23:49:13Z
866314061966238,HESXA2C40SS181989,181989,COPILOTO,GV58LAU,3724,-33.388767,-70.507039,0,2026-03-07T08:51:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:51:56Z
869671072168014,W1T963403T0853934,853934,COPILOTO,GV300W,0,-33.297851,-70.753173,0,2026-03-07T09:14:53Z,FRI,801,17.850000,163.200000,0,2026-03-03T13:44:56Z,G9,true,true,2026-03-07T09:14:53Z
866314060295860,WDCDA0EB6KB198321,LPZD77,WICAR,GV58LAU,52303,-33.370291,-70.580927,0,2026-03-07T08:39:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:39:24Z
867162025109869,,,,GV300W,178516,-38.996539,-72.482884,0,2026-03-07T08:59:14Z,GSS,,,,,,,true,true,2026-03-07T08:59:14Z
863457051716650,,,,GV300W,20703,-35.419665,-71.764332,0,2026-03-07T09:10:28Z,FRI,,,,,,,true,true,2026-03-07T09:10:28Z
866314060320742,W1N4N1FB5RJ553485,TGSP60,COPILOTO,GV58LAU,20490,-22.458891,-68.916469,0,2026-03-07T08:31:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:31:15Z
863457050135779,LVVDB21B5PD046584,SSHJ22,COPILOTO,GV300W,28455,-33.450687,-70.632679,5,2026-03-06T20:29:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T20:29:22Z
863457051069456,W1T964231P0640785,SVZJ73,COPILOTO,GV300W,52158,-20.253712,-70.090048,0,2026-03-06T18:46:38Z,BPL,55212,4261.750000,31401.530000,0,2026-03-06T15:14:54Z,G8,true,true,2026-03-06T18:46:38Z
G947EBPKRSPR,W1FNHLAD7T0815659,VEL-938,DIVEMOTOR,INTEGRATION,,-16.423101,-71.573052,0,2026-01-23T15:42:07Z,DAT,1750,0.000000,2.000000,0,2026-01-23T15:42:07Z,DA,true,true,2026-01-23T15:42:07Z
863457051695946,W1T964016R0706722,TDZG-36,COPILOTO,GV300W,19694,-22.867137,-69.360118,0,2026-03-03T20:04:27Z,BPL,20208,3356.150000,14242.500000,5,2026-03-03T19:17:48Z,B-ELECTRONICS,true,true,2026-03-03T20:04:27Z
863457050302759,,,,GV300W,62114,-33.327837,-70.540468,0,2026-03-07T08:56:03Z,FRI,,,,,,,true,true,2026-03-07T08:56:03Z
863457050149606,,,,GV300W,43657,-33.387778,-70.512082,0,2026-03-07T09:15:18Z,FRI,,,,,,,true,true,2026-03-07T09:15:18Z
863457050242906,,,,GV300W,61794,-32.553465,-71.462309,0,2026-03-07T08:50:44Z,FRI,,,,,,,true,true,2026-03-07T08:50:44Z
864802031024908,,,,GV75W,0,-33.766438,-70.763631,0,2026-03-07T08:31:53Z,FRI,,,,,,,true,true,2026-03-07T08:31:53Z
863457051068912,JL6JEB6A0PK002189,SSYL97,WICAR,GV300W,13915,-42.439130,-73.600097,0,2026-03-07T08:21:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:21:54Z
863457050617214,,,,GV300W,112740,-33.218149,-70.684100,0,2026-03-07T08:28:38Z,GSS,,,,,,,true,true,2026-03-07T08:28:38Z
866314062191208,,,,GV58LAU,4898,-33.357187,-70.709978,0,2026-03-07T08:52:45Z,FRI,,,,,,,true,true,2026-03-07T08:52:45Z
863457050623964,W1T964230P0572532,SDRS42,COPILOTO,GV300W,21457,-22.188257,-68.839295,0,2026-03-06T21:57:04Z,BPL,22443,1719.150000,14351.930000,0,2026-03-06T21:22:49Z,G5,true,true,2026-03-06T21:57:04Z
863457050280153,W1N0J1KB9PG126580,SRDS17,WICAR,GV300W,65311,-36.863698,-73.033226,5,2026-03-06T19:12:35Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T19:12:35Z
866314061264048,,,,GV58LAU,3603,-33.611360,-70.854890,0,2026-03-07T09:01:36Z,FRI,,,,,,,true,true,2026-03-07T09:01:36Z
863457050143781,,,,GV300W,20685,-32.935139,-71.549445,8,2026-03-06T19:14:43Z,FRI,,,,,,,true,true,2026-03-06T19:14:43Z
867162027841246,W1T964231N0513270,RFGB-65,COPILOTO,GV300W,74047,-22.436069,-68.906843,0,2026-02-20T11:06:46Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T11:06:46Z
G9BCHR42B5S1,3AKJHPDV0RSUT8084,BZG-930,DIVEMOTOR,INTEGRATION,,-10.686564,-76.262474,8,2026-03-06T10:12:13Z,DAT,113603,3884.500000,47831.000000,8,2026-03-06T10:12:13Z,DA,true,true,2026-03-06T10:12:13Z
865413056951691,JL6CLH6A5SK003669,K003669,COPILOTO,GV300W,0,-38.992488,-72.637435,0,2025-12-20T23:06:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-20T23:06:03Z
863457051702221,WDCFB1KE2KA021958,PLKF41,WICAR,GV300W,15603,-35.425048,-71.604601,0,2026-03-07T08:25:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:25:29Z
866314061223457,LVBS7PEB7NT056775,T056775,COPILOTO,GV58LAU,11651,-33.126140,-70.818933,91,2026-03-07T08:48:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:48:54Z
866314060318746,LSFAM11A7RA051338,051338,WICAR,GV58LAU,34544,-41.459757,-72.972210,0,2026-03-07T08:41:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:41:20Z
863457051675955,,,,GV300W,83416,-22.879606,-69.366532,0,2026-03-07T08:30:42Z,FRI,,,,,,,true,true,2026-03-07T08:30:42Z
869671070576697,3AKJHPDV0PSUD5467,UD5467,COPILOTO,GV300W,53893,-27.485446,-70.282974,0,2026-03-07T09:13:19Z,FRI,53893,838.000000,19923.000000,0,2026-03-07T08:33:08Z,G9,true,true,2026-03-07T09:13:19Z
866314060209978,,,,GV58LAU,3795,-33.237193,-70.689091,0,2026-03-07T09:15:45Z,FRI,,,,,,,true,true,2026-03-07T09:15:45Z
866314061141881,9BM958170SB379535,B379535,COPILOTO,GV58LAU,131,-34.091899,-70.717681,0,2026-03-07T08:19:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:19:08Z
869671070597677,W1T964231S0766646,766646,COPILOTO,GV300W,0,-33.417228,-70.680358,0,2026-03-04T16:37:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T16:37:12Z
G70820DB12E5,9BM958434LB142381,AUI-997,DIVEMOTOR,INTEGRATION,,-14.029875,-75.699020,0,2026-03-04T19:33:07Z,DAT,346699,0.000000,114589.000000,0,2026-03-04T19:32:44Z,FI,true,true,2026-03-04T19:33:07Z
869671072167842,,,,GV300W,1306,-29.991714,-71.260581,0,2026-03-07T09:12:35Z,FRI,,,,,,,true,true,2026-03-07T09:12:35Z
863457051061024,WDDWF7HB8KF834837,LPYZ98,WICAR,GV300W,12496,-33.334387,-70.527411,0,2026-03-07T09:09:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:09:31Z
868589060164202,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
867162027198241,,,,GV300W,85312,-33.343145,-70.556507,3,2026-03-07T09:13:09Z,RTL,,,,,,,true,true,2026-03-07T09:13:09Z
863457050066321,W1V907635PP428089,428089,COPILOTO,GV300W,153257,-36.806896,-72.945044,0,2026-03-06T17:31:25Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T17:31:25Z
863457050115680,,,,GV300W,48250,-33.400421,-70.578833,3,2026-03-06T17:13:28Z,IGF,,,,,,,true,true,2026-03-06T17:13:28Z
863457051073748,W1T964231RB318354,318354,COPILOTO,GV300W,14521,-32.854641,-70.604429,0,2026-03-07T09:11:04Z,FRI,14935,766.100000,8024.380000,4,2026-03-07T08:10:51Z,KA,true,true,2026-03-07T09:11:04Z
G9AMUNHSC38C,W1FKHLAD4R0661889,EAK-275,DIVEMOTOR,INTEGRATION,,-9.844546,-75.821037,37,2026-02-06T17:45:43Z,DAT,40539,2216.000000,22187.000000,37,2026-02-06T17:45:43Z,DA,true,true,2026-02-06T17:45:43Z
867162026496612,WDB932162K0304864,LBJV94,COPILOTO,GV300W,214626,-35.248788,-71.985787,0,2026-03-07T08:36:09Z,FRI,270720,1593.460000,160749.730000,0,2026-01-23T10:19:27Z,B-ELECTRONICS,true,true,2026-03-07T08:36:09Z
863457051065215,,,,GV300W,292125,-33.440036,-70.791113,0,2026-03-07T09:02:54Z,FRI,,,,,,,true,true,2026-03-07T09:02:54Z
866314061222038,9BM951104SB396887,B396887,COPILOTO,GV58LAU,199,-33.340114,-70.712628,0,2026-03-07T08:54:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:54:36Z
863457050211729,,,,GV300W,42630,-33.333219,-70.511588,0,2026-03-07T09:10:18Z,FRI,,,,,,,true,true,2026-03-07T09:10:18Z
G9W2A0RHWC37,W1F9HPAD9T0839759,W1F9HPAD9T0839759,DIVEMOTOR,INTEGRATION,,-8.013705,-79.044098,0,2026-03-06T11:43:54Z,DAT,4715,204.800000,1719.000000,0,2026-03-06T11:43:54Z,DA,true,true,2026-03-06T11:43:54Z
863457050150265,,,,GV300W,28270,-40.596054,-73.117500,0,2026-03-07T08:47:54Z,FRI,,,,,,,true,true,2026-03-07T08:47:54Z
863457051716403,,,,GV300W,60556,-28.560303,-70.758943,0,2026-03-06T23:13:19Z,FRI,,,,,,,true,true,2026-03-06T23:13:19Z
863457050615184,W1T964416P0588412,SHXW69,COPILOTO,GV300W,88126,-24.257578,-69.053195,0,2026-03-07T08:54:36Z,DAT,92393,3904.000000,68137.240000,0,2026-03-07T07:54:36Z,KA,true,true,2026-03-07T08:54:36Z
863457050628591,,,,GV300W,69329,-33.389809,-70.530365,0,2026-03-07T08:40:18Z,FRI,,,,,,,true,true,2026-03-07T08:40:18Z
863457051708087,,,,GV300W,68370,-35.355279,-72.406914,0,2026-03-07T06:46:24Z,GSS,,,,,,,true,true,2026-03-07T06:46:24Z
863457050298544,,,,GV300W,98174,-23.566750,-70.393446,0,2026-03-07T08:39:35Z,FRI,,,,,,,true,true,2026-03-07T08:39:35Z
863457051718326,WDB934012EL774234,GVBL18,COPILOTO,GV300W,969580,-33.441740,-70.800512,12,2026-03-07T09:17:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:17:15Z
869671072166323,9BM634074SB364575,364575,COPILOTO,GV300W,41773,-29.847396,-71.256729,80,2026-03-07T09:16:40Z,DAT,41775,320.380000,12663.800000,91,2026-03-07T09:16:37Z,DB,true,true,2026-03-07T09:16:40Z
867162026819144,W1T963422M0431611,PKDZ78,COPILOTO,GV300W,922964,-33.358207,-70.702470,0,2026-03-07T09:12:34Z,DAT,,1835.500000,39028.100000,,0001-01-01T00:00:00Z,PA,true,true,2026-03-07T09:12:34Z
863457051757050,LSKG4GC10RA053833,TLXG98,COPILOTO,GV300W,52071,-33.463626,-70.715740,0,2026-03-07T09:13:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:13:53Z
869671072171844,9BM958257SB392815,B392815,COPILOTO,GV300W,4096,-38.768512,-72.609107,0,2026-03-03T11:58:06Z,DAT,4096,88.650000,714.540000,0,2026-03-03T11:57:51Z,FA,true,true,2026-03-03T11:58:06Z
863457050153467,,,,GV300W,42804,-32.745859,-70.701393,0,2026-03-07T08:27:16Z,FRI,,,,,,,true,true,2026-03-07T08:27:16Z
866314061236053,9BM958154SB400694,B400694,COPILOTO,GV58LAU,3513,-33.299229,-70.717845,0,2026-02-21T18:24:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T18:24:23Z
863457051086435,9BM958164PB315452,315452,COPILOTO,GV300W,67864,-37.503294,-72.329896,0,2026-03-06T21:19:08Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T21:19:08Z
867162029765278,LSF1C2306MDL00541,L00541,COPILOTO,GV300W,63,-33.297745,-70.754944,0,2026-03-03T16:05:12Z,FRI,1209,,,0,2026-02-19T14:55:40Z,DE,true,true,2026-03-03T16:05:12Z
863457051126371,,,,GV300W,68075,-33.390255,-71.115287,0,2026-03-07T09:10:50Z,FRI,,,,,,,true,true,2026-03-07T09:10:50Z
G9RHVZXWKEET,W1F9HPAD8T0809135,CDP-777,DIVEMOTOR,INTEGRATION,,-15.189280,-71.770775,0,2026-03-06T09:58:17Z,DAT,28028,1149.500000,11645.000000,0,2026-03-06T09:58:17Z,DA,true,true,2026-03-06T09:58:17Z
869671070592801,W1T963425P0651467,651467,COPILOTO,GV300W,0,-41.451202,-72.939315,0,2026-03-07T09:12:22Z,FRI,219985,3414.500000,63228.400000,0,2026-02-23T18:24:46Z,G9,true,true,2026-03-07T09:12:22Z
867162027841162,W1T964231P0577812,SDDV57,COPILOTO,GV300W,117054,-35.566610,-71.700061,0,2026-03-07T00:07:31Z,BPL,125551,806.750000,70915.530000,0,2026-03-06T20:21:25Z,KA,true,true,2026-03-07T00:07:31Z
G9D1J4EE2A0Y,3AKJHPDV2SSWC5604,CDO-917,DIVEMOTOR,,,-10.943523,-77.647675,0,2026-03-04T20:15:53Z,DAT,48595,1431.100000,18903.000000,0,2026-03-04T20:15:53Z,DA,true,true,2026-03-04T20:15:53Z
867162029798055,,,,GV300W,104967,-35.424312,-71.626550,0,2026-03-07T08:34:46Z,FRI,,,,,,,true,true,2026-03-07T08:34:46Z
866314061340541,W1N4N8HB8SJ744507,744507,WICAR,GV58LAU,4425,-33.395062,-70.598712,6,2026-01-15T15:00:29Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:00:29Z
867162029136421,W1T964231N0561744,RXFK50,COPILOTO,GV300W,39734,-45.607054,-72.094466,0,2026-03-07T08:52:13Z,FRI,42179,3898.850000,34592.510000,0,2026-03-07T06:52:14Z,KA,true,true,2026-03-07T08:52:13Z
866314060276860,W1K3F8HB9RN322559,TGSP28,WICAR,GV58LAU,10686,-33.464970,-70.599253,0,2026-03-07T08:36:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:36:57Z
863457050603834,W1T964231P0598426,598426,COPILOTO,GV300W,116114,-32.769481,-70.990132,0,2026-03-07T08:50:33Z,FRI,123003,8161.400000,106591.260000,0,2026-03-07T06:50:30Z,KA,true,true,2026-03-07T08:50:33Z
867162029804879,,,,GV300W,131732,-20.251992,-70.134410,0,2026-03-07T08:53:10Z,FRI,,,,,,,true,true,2026-03-07T08:53:10Z
G986D7AZTN3M,W1FKHLAD2R0723533,W1FKHLAD2R0723533,DIVEMOTOR,INTEGRATION,,-6.754278,-79.824471,0,2026-03-06T10:09:27Z,DAT,117457,5827.400000,47590.000000,0,2026-03-06T10:09:27Z,DA,true,true,2026-03-06T10:09:27Z
867162029801206,WDDSJ4CB2HN426321,JHLR71,WICAR,GV300W,78241,-33.587996,-70.533106,0,2026-03-07T08:54:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:54:58Z
G9T70UTU042N,3AKJG3DV5RDUT8131,BXY-888,DIVEMOTOR,INTEGRATION,,-11.970531,-77.128723,0,2026-02-08T18:01:16Z,DAT,127472,3328.500000,50994.000000,0,2026-02-08T18:01:16Z,DA,true,true,2026-02-08T18:01:16Z
866314060286711,W1K3F8HB9RN322870,TBLV92,WICAR,GV58LAU,10529,-33.374043,-70.518352,0,2026-03-06T19:59:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T19:59:21Z
868589060312181,3AKJHPDV3PSUD5625,UD5625,COPILOTO,GV300W,93654,-33.468491,-70.788268,0,2026-03-07T05:12:48Z,DAT,95594,2541.450000,36904.000000,0,2026-03-07T04:12:47Z,KA,true,true,2026-03-07T05:12:48Z
G9Y26V5N2W13,3AKJHPDV9RSUT8066,CAE-762,DIVEMOTOR,INTEGRATION,,-12.048466,-77.123825,0,2026-03-06T10:07:06Z,DAT,27784,1450.700000,15362.000000,0,2026-03-06T10:07:06Z,DA,true,true,2026-03-06T10:07:06Z
866314061222582,9BM958174SB395744,B395744,COPILOTO,GV58LAU,4890,-32.946936,-70.274836,0,2026-03-07T08:13:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:13:43Z
863457050242294,WDF470231LG034429,PRFF86,WICAR,GV300W,154919,-33.461351,-70.715258,0,2026-01-20T16:41:49Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T16:41:49Z
863457050147345,,,,GV300W,47155,-33.437808,-70.600545,0,2026-03-06T22:12:15Z,FRI,,,,,,,true,true,2026-03-06T22:12:15Z
863238070324092,,,,,6397,-27.331581,-70.188865,82,2026-03-07T08:46:28Z,DAT,6398,171.300000,3583.190000,82,2026-03-07T08:46:26Z,DB,true,true,2026-03-07T08:46:28Z
869671070586613,JL6BHG6A3SK005721,K005721,COPILOTO,GV300W,29570,-34.349380,-71.612236,0,2026-03-07T09:15:35Z,FRI,29569,1049.200000,4793.500000,3,2026-03-04T15:32:04Z,G9,true,true,2026-03-07T09:15:35Z
867162029764636,W1T963424N0515537,PTLZ24,COPILOTO,GV300W,940799,-36.491219,-72.703209,0,2026-03-07T08:22:08Z,FRI,958530,19377.300000,406281.280000,0,2026-03-07T07:22:05Z,KA,true,true,2026-03-07T08:22:08Z
866314061293062,W1N4N8HB1RJ612893,612893,WICAR,GV58LAU,0,-33.358544,-70.668824,0,2026-03-05T22:37:10Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T22:37:10Z
869671070592124,JL6JEB6A7PK005204,SSYP26,COPILOTO,GV300W,9729,-32.935268,-71.317237,0,2026-03-07T09:14:43Z,FRI,9729,517.900000,1546.500000,0,2026-03-06T11:00:11Z,G9,true,true,2026-03-07T09:14:43Z
863457052209820,9BM634074RB328432,TLGR82,COPILOTO,GV300W,280875,-18.469116,-70.299890,0,2026-03-07T07:10:32Z,BPL,290420,5347.880000,92371.520000,0,2026-03-07T05:05:23Z,B-ELECTRONICS,true,true,2026-03-07T07:10:32Z
863457051746277,,,,GV300W,68674,-36.821939,-72.994391,0,2026-03-07T08:18:21Z,FRI,,,,,,,true,true,2026-03-07T08:18:21Z
863457050146297,,,,GV300W,,-39.845753,-73.249698,0,2026-03-06T16:03:36Z,GSS,,,,,,,true,true,2026-03-06T16:03:36Z
863457050644507,LSFAM11A6PA047634,SHJG93,COPILOTO,GV300W,28393,-39.810045,-73.219491,0,2026-03-07T09:15:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:15:36Z
867162029354537,WDCED5GB7HA058427,JFFT77,WICAR,GV300W,109662,-33.442131,-70.548763,0,2026-03-07T09:16:01Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:16:01Z
867162029134665,W1T964231N0561130,RXDX80,COPILOTO,GV300W,42471,-62.191654,-58.983998,0,2026-03-07T09:17:09Z,DAT,45106,3741.550000,38136.720000,0,2026-03-07T09:17:06Z,DB,true,true,2026-03-07T09:17:09Z
865413056951576,W1T963403RB348297,B348297,COPILOTO,GV300W,0,-39.604656,-72.367797,0,2026-03-06T14:19:24Z,FRI,69293,1877.600000,25863.700000,6,2026-03-06T14:16:17Z,DB,true,true,2026-03-06T14:19:24Z
867162029809928,,,,GV300W,26030,-33.644197,-71.621119,0,2026-03-07T08:21:14Z,FRI,,,,,,,true,true,2026-03-07T08:21:14Z
869671070576176,JL6CJH6AXSK007111,K007111,COPILOTO,GV300W,0,-36.609363,-72.242156,0,2026-03-07T09:16:51Z,FRI,4108,85.650000,662.000000,0,2026-02-26T23:02:29Z,G9,true,true,2026-03-07T09:16:51Z
869671070586662,1FVHG3DV5RHVJ8386,HVJ8386,COPILOTO,GV300W,5423,-22.315952,-68.888145,15,2026-03-07T08:02:31Z,FRI,5423,599.050000,8317.000000,0,2026-03-07T08:01:32Z,DB,true,true,2026-03-07T08:02:31Z
867162029790805,WDCBB8GB2CA741770,CVDP94,WICAR,GV300W,348675,-35.116836,-71.283981,0,2026-03-07T09:12:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:12:03Z
865413056980161,,,,GV300W,263,-33.295021,-70.750373,0,2026-02-05T21:27:04Z,FRI,263,7.510000,0.000000,0,2026-02-05T19:26:33Z,G9,true,true,2026-02-05T21:27:04Z
866314062218019,W1N4N8HB8TJ809082,VPHF29,WICAR,GV58LAU,4896,-33.389289,-70.513012,0,2026-03-07T08:46:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:46:48Z
863457050632429,W1T963424P0640217,640217,COPILOTO,GV300W,83396,-37.982861,-72.835879,0,2026-03-07T09:08:43Z,FRI,81424,1570.900000,33729.000000,0,2026-02-18T20:16:47Z,B-ELECTRONICS,true,true,2026-03-07T09:08:43Z
863457050296134,W1NFB1KB4NA582834,RSKF37,WICAR,GV300W,39937,-33.292702,-70.632711,0,2026-03-07T08:20:18Z,FRI,27705,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:20:18Z
863238070327095,,,,GV300W,155,-33.507434,-70.714874,0,2026-03-07T09:12:37Z,FRI,155,17.350000,36.000000,0,2026-03-06T14:33:47Z,G9,true,true,2026-03-07T09:12:37Z
863457050607496,W1N4M8HB7NW238029,W1N4M8HB7NW238029,WICAR,GV300W,40407,-33.290027,-70.644267,0,2026-03-07T08:29:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:29:54Z
867162029763869,WDCED2EB5KA134896,LJPS58,WICAR,GV300W,69865,-33.438418,-70.560863,0,2025-07-21T11:40:07Z,IGL,,,,,,,true,true,2025-07-21T11:40:07Z
863457052176615,LSH14J4C4NA049710,TKBT64,COPILOTO,GV300W,29722,-33.426989,-70.788826,0,2026-03-07T09:17:06Z,FRI,738227520,,,0,2026-03-06T12:38:21Z,DE,true,true,2026-03-07T09:17:06Z
866314060298757,LSH14J7C0NA079699,TTSJ84,COPILOTO,GV58LAU,14078,-42.450377,-73.775413,0,2026-03-07T08:35:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:35:33Z
863238071578910,,,,,1694,-27.418766,-70.356582,0,2026-03-07T09:14:42Z,FRI,,,,,,,true,true,2026-03-07T09:14:42Z
863457050154382,W1K3F1CB2NN259989,RTSC20,WICAR,GV300W,117428,-36.818706,-73.039023,4,2026-03-06T21:31:35Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T21:31:35Z
G9YBA9K746UR,W1FKHLAD8R0736013,W1FKHLAD8R0736013,DIVEMOTOR,,,-7.608852,-78.200363,0,2026-03-06T10:05:40Z,DAT,80332,0.000000,73614.000000,0,2026-03-06T10:05:40Z,DA,true,true,2026-03-06T10:05:40Z
869671070585821,MEC0444P4SP073829,P073829,COPILOTO,GV300W,7301,-45.751316,-72.061492,0,2026-03-07T09:13:08Z,FRI,7301,226.940000,0.100000,0,2026-03-06T22:20:41Z,G9,true,true,2026-03-07T09:13:08Z
863238071568978,,,,,351,-33.259895,-70.753204,0,2026-03-07T09:16:56Z,FRI,,,,,,,true,true,2026-03-07T09:16:56Z
863457051084703,W1T963425PB307036,SVRP29,COPILOTO,GV300W,231085,-23.524280,-70.394188,0,2026-03-06T19:26:29Z,BPL,234572,3993.150000,60995.500000,0,2026-03-06T17:04:14Z,G9,true,true,2026-03-06T19:26:29Z
863457050632312,W1T963425PB285928,SKKL93,COPILOTO,GV300W,337008,-34.000489,-70.701975,88,2026-03-07T09:17:12Z,DAT,345097,6222.800000,128434.810000,89,2026-03-07T09:16:51Z,DA,true,true,2026-03-07T09:17:12Z
863457050962420,JL6CJH6A1NK000925,000925,COPILOTO,GV300W,111030,-38.757667,-72.597506,0,2026-03-07T08:27:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T08:27:17Z
866314060302690,W1NKJ0FB1RF125770,TFTS83,WICAR,GV58LAU,0,-33.353889,-71.144122,0,2026-03-07T00:11:51Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T00:11:51Z
869671070581473,W1T964231S0774378,TYGH76,COPILOTO,GV300W,0,-22.316629,-68.852310,0,2026-02-18T06:21:11Z,FRI,95616,4563.250000,47677.730000,0,2026-02-08T22:42:13Z,G9,true,true,2026-02-18T06:21:11Z
869671070593403,JL6BHG6A3SK000308,K000308,COPILOTO,GV300W,198,-18.497812,-70.287292,17990,2026-03-05T09:56:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:56:37Z
866314061385918,W1NKM5BB8SU093833,093833,WICAR,,831,-33.410872,-70.567501,22,2026-03-06T22:54:54Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T22:54:54Z
867162029142601,W1T963425P0576609,576609,COPILOTO,GV300W,288797,-39.735527,-73.161765,69,2026-03-06T21:44:48Z,FRI,641,,176.800000,19,2026-03-06T15:50:50Z,KA,true,true,2026-03-06T21:44:48Z
866314061223846,W1NKM5BB5RF094811,TRJV38,,GV58LAU,21669,-36.865061,-73.033203,0,2026-03-07T09:17:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:17:12Z
863457051061446,,,,GV300W,88268,-34.206161,-71.466168,0,2026-03-07T01:17:54Z,GSS,,,,,,,true,true,2026-03-07T01:17:54Z
863238070324829,JL6BHG6A3TK000472,TK000472,COPILOTO,GV300W,0,-35.423534,-71.633148,0,2026-03-06T04:39:27Z,FRI,35,14.400000,17.500000,0,2026-02-13T14:06:43Z,G9,true,true,2026-03-06T04:39:27Z
863457051719951,9BM958154PB288454,288454,COPILOTO,GV300W,0,-38.657845,-72.474506,0,2026-03-07T00:34:16Z,IGL,91815,3300.170000,14650.600000,11,2026-03-07T00:33:20Z,DB,true,true,2026-03-07T00:34:16Z
863457051064945,JL6JEB6A3PK003272,SSYK76,WICAR,GV300W,11757,-33.402254,-70.630196,0,2026-03-07T09:03:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:03:12Z
863457051750766,3N6BD33A8JK801379,JPRX88,COPILOTO,GV300W,154505,-23.594270,-70.394920,0,2026-03-07T09:05:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T09:05:32Z
G9334354TXEZ,W1FKHLAD9R0734416,TEZ-829,DIVEMOTOR,INTEGRATION,,-6.413457,-79.008911,0,2026-03-06T11:59:44Z,DAT,12986,894.300000,7911.000000,0,2026-03-06T11:59:44Z,DA,true,true,2026-03-06T11:59:44Z
866314061254932,LSFAM11A7PA096194,TGBP45,WICAR,GV58LAU,93497,-34.175232,-70.764660,0,2026-03-06T23:16:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T23:16:37Z
863457051075032,W1KAF4CB5NF033612,SLPY88,COPILOTO,GV300W,24339,-33.515052,-70.521843,0,2026-03-05T12:15:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:15:48Z
