IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029133691,3ALHG3DV0NDNH7177,NH7177,COPILOTO,GV300W,37151,-34.086770,-70.466259,0,2026-03-15T09:14:06Z,DAT,38188,3046.550000,27492.000000,0,2026-03-15T08:14:06Z,KA,true,true,2026-03-15T09:14:06Z
864002070878385,W1NFB3DB6TB592927,VGYG67,WICAR,GV58LAU,779,-40.784669,-72.504974,0,2026-03-15T09:17:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:17:47Z
863457052174735,W1T964231R0716676,TGCZ12,COPILOTO,GV300W,50514,-31.881131,-70.721020,0,2026-03-15T09:10:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:10:26Z
G90RAYJ78DUZ,3ALHG3DV0MDML7049,PKJY73,PESCO RENTAL,PESCO RENTAL,,-33.569149,-70.716705,1,2026-03-10T20:50:49Z,DAT,58655,0.000000,0.000000,1,2026-03-10T20:50:49Z,DB,true,true,2026-03-10T20:50:49Z
863457051662458,LSFAM11A8RA040994,LSFAM11A8RA040994,WICAR,GV300W,141852,-20.256581,-69.783183,0,2026-03-12T22:02:16Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T22:02:16Z
869671072166299,ZCFSE2NU8TC556439,C556439,COPILOTO,GV300W,2094,-22.946653,-68.174064,0,2026-03-13T16:43:49Z,DAT,2093,93.650000,1687.500000,0,2026-03-13T16:43:19Z,G9,true,true,2026-03-13T16:43:49Z
866314062205909,,,,,736,-18.477571,-70.295282,0,2026-03-13T20:09:57Z,FRI,,,,,,,true,true,2026-03-13T20:09:57Z
866314060269428,JL5ASJ6A0SRK30894,TYGJ29,COPILOTO,GV58LAU,85668,-39.276109,-72.231495,0,2026-03-15T09:00:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:00:49Z
867162029796927,,,,GV300W,170801,-33.570969,-70.690404,0,2026-03-15T08:48:18Z,FRI,,,,,,,true,true,2026-03-15T08:48:18Z
866314062246457,,,,GV58LAU,3629,-33.559531,-70.795632,0,2026-03-15T08:52:14Z,FRI,,,,,,,true,true,2026-03-15T08:52:14Z
863457052174651,W1T964231R0723531,723531,COPILOTO,GV300W,22692,-34.247719,-70.797751,0,2026-03-15T09:10:49Z,FRI,786,22.500000,258.330000,0,2026-02-03T13:02:57Z,KA,true,true,2026-03-15T09:10:49Z
869671070582067,3ALHG3DV9SDVS8883,DVS8883,COPILOTO,GV300W,7584,-33.477165,-70.629608,0,2026-03-15T09:17:20Z,FRI,7584,680.350000,6099.500000,0,2026-03-13T00:15:43Z,G9,true,true,2026-03-15T09:17:20Z
863457051061917,LSFAM11B6NA051530,SJVV54,WICAR,GV300W,39341,-35.429271,-71.624728,0,2026-03-15T08:24:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:24:47Z
G9HKVTBMDFX7,3AKJHPDV8RDUX3878,BYQ-768,DIVEMOTOR,INTEGRATION,,-13.601679,-75.366447,23,2026-03-11T02:09:27Z,DAT,162750,0.000000,104983.000000,23,2026-03-11T02:09:27Z,DA,true,true,2026-03-11T02:09:27Z
863457051696936,,,,GV300W,115763,-22.440339,-68.882873,0,2026-03-15T08:55:03Z,FRI,,,,,,,true,true,2026-03-15T08:55:03Z
863457051680930,,,,GV300W,39534,-42.366959,-73.735055,0,2026-03-15T09:03:40Z,FRI,,,,,,,true,true,2026-03-15T09:03:40Z
863457050298726,W1KAF4CB2NF034569,RTFV63,WICAR,GV300W,46601,-33.367702,-70.506459,0,2026-03-15T08:26:27Z,GSS,34162,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:26:27Z
863457050146909,,,,GV300W,33578,-39.866722,-73.244197,0,2026-03-15T08:32:29Z,FRI,,,,,,,true,true,2026-03-15T08:32:29Z
863457050617313,,,,GV300W,45790,-33.580541,-70.571702,0,2026-03-15T08:36:43Z,GSS,,,,,,,true,true,2026-03-15T08:36:43Z
866314060291026,W1NFD3DB3SB279441,TVXC43,WICAR,GV58LAU,22319,-28.576094,-70.776142,0,2026-03-15T08:50:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:50:36Z
866314060338660,9BM958154SB370662,B370662,COPILOTO,GV58LAU,22122,-33.370144,-70.702947,0,2026-03-15T09:10:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:10:24Z
866314060329495,,,,GV58LAU,37183,-34.209073,-70.804607,0,2026-03-15T08:47:22Z,FRI,,,,,,,true,true,2026-03-15T08:47:22Z
863457050142536,W1NFD2BB5MA498648,RHGK61,WICAR,GV300W,68550,-33.235098,-70.715355,0,2026-03-15T08:48:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:48:53Z
866314061811913,W1NKJ5BB1SF377592,VFYX67,WICAR,GV58LAU,10121,-32.840696,-70.961571,0,2026-03-15T08:53:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:53:09Z
G9PV2N6C8VAV,W1FKHLAD5R0660587,VCZ-871,DIVEMOTOR,INTEGRATION,,-16.987881,-71.786003,0,2026-03-12T07:06:22Z,DAT,88539,3943.000000,48408.000000,0,2026-03-12T07:06:22Z,DA,true,true,2026-03-12T07:06:22Z
867162029800125,,,,GV300W,44768,-33.371869,-70.520370,0,2026-03-15T09:16:16Z,FRI,,,,,,,true,true,2026-03-15T09:16:16Z
863457050969813,,,,GV300W,26185,-41.333606,-72.953833,0,2026-03-15T08:39:38Z,FRI,,,,,,,true,true,2026-03-15T08:39:38Z
G92MUFC3A4ZK,3AKJHPDVXRSUT8027,VCW-735,DIVEMOTOR,INTEGRATION,,-16.409546,-71.556580,0,2026-03-12T13:56:17Z,DAT,283409,7633.600000,144024.000000,0,2026-03-12T13:56:17Z,DA,true,true,2026-03-12T13:56:17Z
867162029806569,WDCTG4GB6FJ069618,GXHY84,WICAR,GV300W,92899,-36.834286,-73.115927,0,2026-03-15T09:02:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:02:45Z
G9FF1K8HA0SU,3AKJF0CV8KDKF2880,BBG-758,DIVEMOTOR,INTEGRATION,,-6.147933,-79.704132,0,2026-03-11T13:21:09Z,DAT,528665,10359.700000,236133.000000,0,2026-03-11T13:21:09Z,DA,true,true,2026-03-11T13:21:09Z
869671070590334,W1T963424R0675004,0675004,COPILOTO,GV300W,0,-33.730739,-70.781379,0,2026-03-15T09:20:55Z,FRI,13594,273.100000,5187.000000,58,2026-01-13T03:53:25Z,DA,true,true,2026-03-15T09:20:55Z
867162027202936,WDB964414L0374455,LPBZ-12,COPILOTO,GV300W,250944,-33.528164,-70.718779,0,2026-03-15T09:09:50Z,FRI,317731,10145.000000,159801.500000,0,2026-03-15T07:10:23Z,KA,true,true,2026-03-15T09:09:50Z
863457050586492,9BM958154NB232256,232256,COPILOTO,GV300W,50365,-36.775236,-73.115155,0,2026-03-15T08:48:59Z,FRI,51429,2657.880000,10378.830000,3,0001-01-01T00:00:00Z,KA,true,true,2026-03-15T08:48:59Z
863238070327186,WDF944032JB992269,KZFX84,COPILOTO,GV300W,0,-36.626895,-72.170455,0,2026-03-01T22:48:42Z,FRI,654938,12381.280000,210502.850000,18,2026-02-02T14:33:50Z,G9,true,true,2026-03-01T22:48:42Z
863457051076618,LSFAM11A1PA086776,SXTY99,COPILOTO,GV300W,66563,-33.477191,-70.745398,0,2026-03-15T08:59:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:59:57Z
863457050218849,JL6JEB6A2PK003277,003277,COPILOTO,GV300W,96465,-34.252622,-70.881755,0,2026-03-12T16:39:20Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T16:39:20Z
863238071570503,9BM384076TB421165,B421165,COPILOTO,GV300W,23331,-25.302976,-57.388702,0,2026-03-15T09:19:10Z,FRI,23331,290.660000,20.070000,0,2026-03-14T23:17:06Z,FI,true,true,2026-03-15T09:19:10Z
G9RDU2KN7K70,W1FKHLAD2R0665648,BXP-755,DIVEMOTOR,INTEGRATION,,-8.079873,-79.117432,0,2026-03-12T14:13:18Z,DAT,4932,434.500000,2775.000000,0,2026-03-12T14:13:18Z,DA,true,true,2026-03-12T14:13:18Z
866314060325998,WDD2050801F935857,PCVG38,WICAR,GV58LAU,72588,-33.420289,-70.574916,0,2026-03-14T23:54:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T23:54:58Z
863457050301447,,,,GV300W,38084,-38.780255,-72.600795,0,2026-03-13T22:27:46Z,IGL,,,,,,,true,true,2026-03-13T22:27:46Z
863457050150372,,,,GV300W,87963,-33.462224,-70.592078,0,2026-03-15T02:02:05Z,FRI,,,,,,,true,true,2026-03-15T02:02:05Z
869671070597693,W1T964231S0787377,0787377,COPILOTO,GV300W,845,-33.552845,-70.745544,0,2026-01-27T12:47:33Z,DAT,845,26.850000,288.680000,0,2026-01-27T12:47:11Z,G6,true,true,2026-01-27T12:47:33Z
869671070587322,9BM634016SB366187,366187,COPILOTO,GV300W,15668,-41.466739,-72.977981,0,2026-03-14T13:53:36Z,DAT,15668,387.340000,4410.830000,0,2026-03-14T13:53:12Z,G5,true,true,2026-03-14T13:53:36Z
863457050966371,9BM951104PB263699,263699,COPILOTO,GV300W,30517,-37.585433,-72.533983,0,2026-03-15T09:20:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:20:25Z
863457050610490,W1T964231P0573647,SJRG57,COPILOTO,GV300W,37550,-33.313765,-70.718680,0,2026-03-13T14:20:22Z,FRI,39436,3650.050000,31699.130000,0,2026-03-13T13:19:49Z,G5,true,true,2026-03-13T14:20:22Z
SL9563CDM0538,,,MACHINELINK,Loader 4.0 Protocol,1047,,,0,,,1047,,,,,,true,true,2026-01-24T16:49:33Z
864002070827713,,,,,3532,-33.296623,-70.753635,0,2026-03-12T19:09:32Z,FRI,,,,,,,true,true,2026-03-12T19:09:32Z
863457050246006,WDCTG4DB4FJ087927,GYLR86,WICAR,GV300W,131491,-33.408085,-70.558794,4,2026-03-08T23:51:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T23:51:06Z
863457050256567,,,,GV300W,206861,-42.461924,-73.782145,0,2026-03-15T07:27:23Z,FRI,,,,,,,true,true,2026-03-15T07:27:23Z
867162029801685,,,,GV300W,75393,-35.012140,-71.220939,0,2026-03-15T09:19:10Z,FRI,,,,,,,true,true,2026-03-15T09:19:10Z
G9XKT3X897SK,3AKJHPDV8RSUT8043,3AKJHPDV8RSUT8043,DIVEMOTOR,INTEGRATION,,-8.405517,-74.634903,0,2026-03-12T14:22:22Z,DAT,80988,2676.100000,38993.000000,0,2026-03-12T14:22:22Z,DA,true,true,2026-03-12T14:22:22Z
866314060287735,W1NFD6BB9NA822130,SWXW14,,GV58LAU,14143,-33.442231,-70.625353,17,2026-03-15T02:38:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T02:38:26Z
G9789Y56S049,W1FKHLAD3T0814107,W1FKHLAD3T0814107,DIVEMOTOR,INTEGRATION,,-12.084691,-77.013176,0,2026-03-02T11:13:48Z,DAT,4450,135.100000,1336.000000,0,2026-03-02T11:13:48Z,DA,true,true,2026-03-02T11:13:48Z
863238071566428,,,,,0,-33.297615,-70.752128,0,2026-03-14T18:21:00Z,FRI,,,,,,,true,true,2026-03-14T18:21:00Z
863457051719597,W1NFD3DB2RB073134,TFTP52,WICAR,GV300W,69784,-42.477087,-73.767412,0,2026-03-15T08:56:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:56:03Z
867162029183696,WDDWK6EBXKF776580,LXLB12,WICAR,GV300W,21316,-33.019972,-71.557024,0,2026-03-03T19:30:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T19:30:01Z
864002070893723,HESCA2C43SS188336,188336 ,COPILOTO,GV300W,10168,-33.317873,-70.646268,0,2026-03-15T09:01:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:01:43Z
863457050109246,,,,GV300W,49092,-36.884973,-73.143998,0,2026-03-15T09:11:37Z,FRI,,,,,,,true,true,2026-03-15T09:11:37Z
863457051186664,JL6CJH6A6PK000969,000969,COPILOTO,GV300W,85927,-33.294573,-70.735523,0,2026-03-06T19:21:24Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T19:21:24Z
869671070590599,W1T963425SB383212,B383212,COPILOTO,GV300W,198,-33.215923,-70.766647,17990,2026-03-05T07:44:45Z,FRI,87242,1533.850000,28990.700000,52,2026-02-08T17:40:32Z,DB,true,true,2026-03-05T07:44:45Z
863457051086195,,,,GV300W,184693,-33.375826,-70.761068,0,2026-03-15T09:15:01Z,FRI,190725,,,10,2026-03-15T01:18:55Z,DX,true,true,2026-03-15T09:15:01Z
866314061953814,,,,GV58LAU,6711,-33.544904,-70.717070,0,2026-03-15T08:31:33Z,FRI,,,,,,,true,true,2026-03-15T08:31:33Z
863457051733168,,,,GV300W,35544,-22.307354,-68.911156,0,2026-03-15T08:52:55Z,FRI,,,,,,,true,true,2026-03-15T08:52:55Z
869671070591407,W1T964231S0792732,0792732,COPILOTO,GV300W,0,-23.739643,-70.300415,0,2026-03-07T19:51:21Z,FRI,1581,39.300000,508.860000,0,2026-03-02T14:38:48Z,G5,true,true,2026-03-07T19:51:21Z
869671072165911,W1T963425M0483538,PLJS75,COPILOTO,GV300W,421488,-36.626338,-72.170730,0,2026-03-15T09:20:30Z,FRI,421488,6814.100000,129446.960000,0,2026-03-13T23:53:46Z,G9,true,true,2026-03-15T09:20:30Z
G9XT2YKTYA84,W1FKHLAD5R0660122,EAK-212,DIVEMOTOR,INTEGRATION,,-13.078324,-74.223717,0,2026-03-05T14:07:35Z,DAT,10229,560.200000,4817.000000,0,2026-03-05T14:07:33Z,FI,true,true,2026-03-05T14:07:35Z
863457050143666,,,,GV300W,58080,-33.403464,-70.792635,0,2026-03-15T08:28:27Z,FRI,,,,,,,true,true,2026-03-15T08:28:27Z
868589060180067,JL6CLH6A5RK005268,005268,COPILOTO,GV300W,21635,-23.450753,-70.109531,0,2026-03-15T04:07:26Z,DAT,21743,1907.750000,5690.500000,0,2026-03-14T21:08:19Z,DB,true,true,2026-03-15T04:07:26Z
863457050062189,,,,,289851,-23.739986,-70.299334,0,2026-03-15T08:35:54Z,ERI,,,,,,,true,true,2026-03-15T08:35:54Z
863457050635844,W1T964416P0601297,SJFP36,COPILOTO,GV300W,138724,-36.941575,-72.328692,0,2026-03-15T06:36:47Z,FRI,141920,3755.500000,74089.540000,1,2026-03-15T04:36:50Z,KA,true,true,2026-03-15T06:36:47Z
863457051085296,,,,GV300W,229094,-33.040536,-71.350019,0,2026-03-15T08:37:53Z,FRI,,,,,,,true,true,2026-03-15T08:37:53Z
869671070595242,W1T963424SB390716,B390716,COPILOTO,GV300W,17229,-23.766851,-70.304260,0,2026-03-14T21:35:05Z,FRI,17229,465.100000,5062.500000,0,2026-03-14T21:29:46Z,G9,true,true,2026-03-14T21:35:05Z
863238070320454,W1T963425SB400463,B400463,COPILOTO,GV300W,40208,-33.616596,-70.861747,0,2026-03-15T01:01:00Z,FRI,40208,652.400000,13660.800000,0,2026-03-15T00:55:54Z,G9,true,true,2026-03-15T01:01:00Z
866314061263081,W1NKJ0FB4SF375025,VFYV36,WICAR,GV58LAU,9410,-33.583899,-70.514892,0,2026-03-15T09:21:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:21:24Z
863457052210109,LSKG57C17PA821107,821107,COPILOTO,GV300W,53556,-23.638773,-70.393473,45,2026-03-15T09:18:00Z,FRI,3774939392,,,39,0001-01-01T00:00:00Z,DE,true,true,2026-03-15T09:18:00Z
866314060321781,LSFAM11A2PA083269,TGDX76,COPILOTO,GV58LAU,25967,-23.525511,-70.402848,0,2026-03-15T08:41:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:41:05Z
863457051066429,LSFAM11A6PA063591,063591,WICAR,GV300W,80509,-37.283425,-72.697733,0,2026-03-15T08:34:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:34:20Z
G9CWRT14JNY0,W1FKHLAD7S0751737,VDW-816,DIVEMOTOR,INTEGRATION,,-14.053811,-72.359558,0,2026-03-11T13:46:33Z,DAT,28620,2984.100000,27724.000000,0,2026-03-11T13:46:33Z,PA,true,true,2026-03-11T13:46:33Z
865413056962490,MEC2047R1TP188116,188116,COPILOTO,GV300W,485,-33.120086,-71.562973,0,2026-03-15T09:18:11Z,FRI,485,18.780000,5.530000,0,2026-03-13T22:11:07Z,G9,true,true,2026-03-15T09:18:11Z
863457051750758,W1T963425PB305022,SZTD31,COPILOTO,GV300W,497697,-23.102837,-70.436751,0,2026-03-14T18:57:40Z,BPL,510105,8882.600000,190017.010000,0,2026-03-14T17:53:38Z,G5,true,true,2026-03-14T18:57:40Z
G9EVNUURYESX,W1FKHLAD7R0659781,BXP-744,DIVEMOTOR,INTEGRATION,,-5.937485,-77.980309,0,2026-03-04T14:05:55Z,DAT,18033,1351.400000,13529.000000,0,2026-03-04T14:05:55Z,DA,true,true,2026-03-04T14:05:55Z
863238070327434,,,,,4882,-26.017124,-68.900413,0,2026-03-15T09:20:46Z,FRI,4882,401.100000,3190.210000,0,2026-03-14T21:38:25Z,G9,true,true,2026-03-15T09:20:46Z
863238070319753,JL6BHG6A7TK000524,TK000524,COPILOTO,GV300W,0,-23.528491,-70.389083,0,2026-03-13T20:57:40Z,FRI,67,2.700000,5.000000,0,2025-08-19T15:59:23Z,PA,true,true,2026-03-13T20:57:40Z
867162029138963,W1T964416P0606577,SJVV94,COPILOTO,GV300W,15020,-20.269957,-69.782851,0,2026-03-04T23:24:02Z,BPL,16371,515.550000,8123.230000,0,2026-03-04T21:34:29Z,G8,true,true,2026-03-04T23:24:02Z
863457051751889,WDB907633LP111580,LYHH64,COPILOTO,GV300W,154137,-27.418772,-70.356228,0,2026-03-14T23:33:47Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T23:33:47Z
863457050076981,VF611A158LD002456,LXCK35,COPILOTO,GV300W,885922,-23.739485,-70.298907,0,2026-03-12T22:05:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T22:05:08Z
863457050217973,,,,GV300W,181743,-29.999452,-70.530828,0,2026-03-15T08:55:25Z,FRI,,,,,,,true,true,2026-03-15T08:55:25Z
863457051069134,,,,GV300W,47170,-33.385576,-70.555088,0,2026-03-15T04:05:46Z,GSS,,,,,,,true,true,2026-03-15T04:05:46Z
863457050971926,JL6BHG6A9NK008238,008238,COPILOTO,GV300W,146068,-26.387901,-70.035558,0,2026-03-14T16:54:55Z,IDF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T16:54:55Z
863457051074852,,,,GV300W,33175,-33.395588,-70.557197,4,2026-03-13T22:10:07Z,GSS,,,,,,,true,true,2026-03-13T22:10:07Z
G9N20UXC8YFR,W1FKHLAD6P0632505,EAI-659,DIVEMOTOR,INTEGRATION,,-8.127573,-79.047584,0,2026-03-11T20:07:33Z,DAT,40679,0.000000,28133.000000,0,2026-03-11T20:07:33Z,DA,true,true,2026-03-11T20:07:33Z
863457051118717,W1V907657RP545637,545637,WICAR,GV300W,108969,-22.458292,-68.929075,23,2026-03-15T09:21:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:21:57Z
867162029170180,W1NKJ8HBXRF213101,TYLX79,WICAR,GV300W,5094,-33.371989,-70.520795,0,2026-03-15T09:12:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:12:33Z
866314060314083,W1K3F5EB3SN341357,341357,WICAR,GV58LAU,0,-33.461531,-70.714710,16,2025-12-03T20:15:05Z,MPF,,,,,,,true,true,2025-12-03T20:15:05Z
863457050239753,W1N4N8HB7NJ368953,368953,WICAR,GV300W,25698,-33.422042,-70.576865,3,2026-03-12T23:16:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T23:16:45Z
863457050286267,LSFAM11A6NA061420,RZLG68,WICAR,GV300W,118713,-33.394039,-70.678477,0,2026-03-15T08:15:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:15:23Z
866314061954531,,,,GV58LAU,2606,-33.418988,-70.559956,7,2026-03-14T19:36:37Z,IGF,,,,,,,true,true,2026-03-14T19:36:37Z
863457050269768,W1NFD6BB8NA593830,RPBC76,WICAR,GV300W,49310,-33.504399,-70.522786,0,2026-03-15T08:32:16Z,FRI,35794,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:32:16Z
866314060307160,W1N4N8HB7SJ718402,VCDV79,WICAR,GV58LAU,33130,-33.257808,-70.633037,0,2026-03-15T08:38:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:38:10Z
866314062202849,W1K3F8HB4SJ500939,VDLW23,WICAR,GV58LAU,3724,-33.412202,-70.589525,0,2026-03-14T17:12:41Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T17:12:41Z
863457050275906,W1K3F5EBXNN279198,02-36845,COPILOTO,GV300W,15880,-33.411873,-70.510365,7,2026-03-11T06:57:20Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T06:57:20Z
866314060291034,,,,GV58LAU,,-35.428286,-71.611298,0,2026-03-15T07:59:06Z,RTL,,,,,,,true,true,2026-03-15T07:59:06Z
863457051062923,,,,GV300W,190369,-33.362477,-70.763130,0,2026-03-15T09:21:49Z,DAT,198239,,,0,2026-03-15T09:21:16Z,DE,true,true,2026-03-15T09:21:49Z
G927JS831830,W1FKHLAD1R0734412,EAM-060,DIVEMOTOR,INTEGRATION,,-6.650953,-76.317337,0,2026-03-12T14:17:06Z,DAT,36993,3230.300000,20803.000000,0,2026-03-12T14:17:04Z,FI,true,true,2026-03-12T14:17:06Z
863457051729547,JL6JEB6A7PK002481,002481,WICAR,GV300W,8280,-42.478057,-73.763875,0,2026-03-05T11:59:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:59:53Z
G9473M11EMAW,3AKJG3DV4RDUT8136,TDY-926,DIVEMOTOR,INTEGRATION,,-11.999834,-76.838661,0,2026-03-12T14:28:32Z,DAT,102614,0.000000,57628.000000,0,2026-03-12T14:28:32Z,DA,true,true,2026-03-12T14:28:32Z
863457050222304,,,,GV300W,52768,-32.597331,-71.434556,0,2026-03-15T09:09:00Z,GSS,,,,,,,true,true,2026-03-15T09:09:00Z
869671070591431,W1T963403S0799664,0799664,COPILOTO,GV300W,77503,-23.535421,-70.387619,0,2026-03-15T09:18:23Z,FRI,10811,259.750000,3940.600000,85,2025-10-09T19:59:08Z,DA,true,true,2026-03-15T09:18:23Z
868589060657304,W1T964216T0835512,VPGK47,COPILOTO,GV300W,1639,-34.271430,-70.595710,0,2026-03-15T08:36:21Z,DAT,805,25.050000,266.520000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-15T08:36:21Z
867162029263944,W1T963424M0471149,LZRL85,COPILOTO,GV300W,274242,-35.020552,-71.253350,0,2026-01-12T22:48:15Z,BPL,,,,,2025-09-16T11:19:13Z,B-ELECTRONICS,true,true,2026-01-12T22:48:15Z
863457050114105,WDCDA0EB5JB127173,KSDV33,WICAR,GV300W,51352,-33.015397,-71.552976,0,2026-03-08T00:25:13Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-08T00:25:13Z
863457050240074,9BM958154PB305059,B305059,COPILOTO,GV300W,119230,-33.534956,-70.747078,0,2026-03-15T09:11:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:11:21Z
863457052178157,W1T963425PB283702,TFGY89,COPILOTO,GV300W,69740,-33.321235,-70.740092,0,2026-03-14T18:08:59Z,FRI,47269,,15132.400000,0,2026-03-14T14:12:34Z,KA,true,true,2026-03-14T18:08:59Z
866314060266721,WDCTG4DB4LJ690842,PCVH11,WICAR,GV58LAU,72118,-33.045226,-71.379341,0,2026-03-15T08:49:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:49:34Z
869671070575996,JL6CLH6A8TK000573,K000573,COPILOTO,GV300W,11403,-35.486454,-71.659179,0,2026-03-15T09:21:48Z,FRI,11403,600.800000,2650.000000,0,2026-03-14T15:38:08Z,G9,true,true,2026-03-15T09:21:48Z
869671070585383,W1T963424S0796984,0796984,COPILOTO,GV300W,24581,-31.773616,-70.990547,0,2026-03-15T09:18:33Z,FRI,24581,849.000000,9884.000000,0,2026-03-14T21:46:00Z,G9,true,true,2026-03-15T09:18:33Z
863457051061404,WDDWF4ABXJF754043,KRVG26,WICAR,GV300W,98448,-33.221362,-70.673931,0,2026-03-15T08:51:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:51:45Z
866314060316948,WDDZF0EB1HA130459,JJWH35,WICAR,GV58LAU,0,-33.429637,-70.606448,22,2026-03-14T19:57:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T19:57:32Z
863457050228657,,,,GV300W,109961,-33.243859,-70.666647,0,2026-03-15T09:12:07Z,FRI,,,,,,,true,true,2026-03-15T09:12:07Z
863238071587200,,,,,0,-38.715557,-72.564224,0,2026-03-15T09:17:24Z,FRI,,,,,,,true,true,2026-03-15T09:17:24Z
SR155CCC20658,,,MACHINELINK,Rotary Drill 4.0 Protocol,,25.786293,-100.156611,,,,,,,,,,true,true,2026-03-05T15:47:21Z
867162029184579,,,,GV300W,83767,-33.475424,-71.126612,0,2026-03-15T09:13:18Z,FRI,,,,,,,true,true,2026-03-15T09:13:18Z
863457050232360,W1NFD2BB2NA700525,700525,WICAR,GV300W,51639,-33.372077,-70.520443,0,2026-03-15T09:18:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T09:18:07Z
863457051121174,LSFAM11AXPA048138,048138,WICAR,GV300W,57116,-33.412693,-70.590417,15,2026-03-12T21:16:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T21:16:11Z
863238070327673,9BM951511TB415589,B415589,COPILOTO,GV300W,95592,-33.523338,-70.747673,0,2026-03-15T09:20:06Z,FRI,95592,1247.250000,27435.080000,0,2026-03-14T16:21:36Z,G9,true,true,2026-03-15T09:20:06Z
866314060308754,W1N4N1FB3SJ622180,622180,COPILOTO,GV58LAU,4791,-40.603186,-73.103970,0,2026-03-15T08:45:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T08:45:16Z
863457051074209,W1K3F4GBXPN301128,SSRW38,COPILOTO,GV300W,17978,-35.513189,-71.661491,2,2025-11-28T15:24:48Z,RTL,,,,,,,true,true,2025-11-28T15:24:48Z
863457050615382,,,,GV300W,72675,-33.414740,-70.545648,0,2026-03-15T08:44:12Z,FRI,,,,,,,true,true,2026-03-15T08:44:12Z
863457051708970,W1T964231R0709562,TLPD-52,COPILOTO,GV300W,25427,-24.264958,-69.125133,0,2026-03-14T22:13:20Z,FRI,26356,1900.850000,21368.830000,0,2026-03-14T21:13:14Z,G9,true,true,2026-03-14T22:13:20Z
863457051759759,LSKG57C19PA821089,821089,COPILOTO,GV300W,0,-26.254355,-69.621936,0,2026-03-13T23:17:48Z,RTL,0,,,2,0001-01-01T00:00:00Z,DE,true,true,2026-03-13T23:17:48Z
