IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9Z4WTVF2C9H,3AKJHPDV7RSUT8003,BZZ-895,DIVEMOTOR,INTEGRATION,,-11.192923,-77.570198,9,2026-03-02T11:47:27Z,DAT,134928,0.000000,55468.000000,9,2026-03-02T11:47:27Z,DA,true,true,2026-03-02T11:47:27Z
863238070323722,W1T963424TB451246,451246,COPILOTO,GV300W,4901,-22.478858,-68.945640,0,2026-02-23T17:44:47Z,FRI,4901,98.400000,1082.700000,0,2026-02-23T16:49:36Z,G9,true,true,2026-02-23T17:44:47Z
863457050603420,W1KAF4CB0NF055789,055789,WICAR,GV300W,21913,-39.812103,-73.245265,0,2026-03-04T01:20:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T01:20:35Z
863457051046603,9BM958154PB266436,266436,COPILOTO,GV300W,77758,-46.845498,-72.708793,0,2026-03-03T22:13:04Z,DAT,79340,5766.960000,31567.180000,0,2026-03-03T22:12:37Z,G5,true,true,2026-03-03T22:13:04Z
866314060314166,W1NKM8HBXRF204986,204986,WICAR,GV58LAU,16366,-33.392336,-70.792986,0,2026-03-03T11:15:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T11:15:56Z
867162029806486,WDDBF4DB8FJ350561,HKCG87,WICAR,GV300W,56628,-33.398948,-70.586471,12,2026-03-03T21:18:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T21:18:34Z
863457050645140,9BM958441PB266872,266872,COPILOTO,GV300W,255263,-34.310029,-71.776107,0,2026-03-04T09:06:28Z,FRI,258767,4842.020000,83045.750000,0,2026-03-04T08:52:52Z,G9,true,true,2026-03-04T09:06:28Z
867162029209798,,,,GV300W,51891,-33.465421,-70.520578,0,2026-03-04T08:41:12Z,FRI,,,,,,,true,true,2026-03-04T08:41:12Z
G93JSUZMV0DA,3AKJHPDV7PSNT9605,TDE-897,DIVEMOTOR,INTEGRATION,,-7.751739,-79.183578,7,2026-03-02T23:25:23Z,DAT,262429,6759.200000,104345.000000,7,2026-03-02T23:25:23Z,DA,true,true,2026-03-02T23:25:23Z
866314060260104,9BM958154SB397813,B397813,COPILOTO,GV58LAU,19094,-39.540888,-72.875800,0,2025-09-05T21:36:51Z,FRI,,,,,,,true,true,2025-09-05T21:36:51Z
866314060268651,,,,GV58LAU,39873,-33.462442,-70.716224,0,2026-03-04T08:38:38Z,FRI,,,,,,,true,true,2026-03-04T08:38:38Z
866314062186430,W1K3F8HB6TJ542384,542384,WICAR,GV58LAU,2543,-33.403463,-70.569794,7,2026-03-03T20:24:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T20:24:41Z
863457051719605,,,,GV300W,32603,-34.172969,-70.678648,0,2026-03-04T09:19:08Z,FRI,,,,,,,true,true,2026-03-04T09:19:08Z
869671070587645,W1T964231S0766649,TVCH78,COPILOTO,GV300W,16268,-28.185708,-69.538757,24,2026-03-03T19:25:09Z,DAT,16268,1677.350000,13761.770000,24,2026-03-03T19:25:01Z,DB,true,true,2026-03-03T19:25:09Z
863457051679932,,,,GV300W,46225,-33.338858,-70.717734,0,2026-03-03T21:03:33Z,FRI,,,,,,,true,true,2026-03-03T21:03:33Z
G9D43H7W70F6,W1FKHLAD5S0756550,W1FKHLAD5S0756550,DIVEMOTOR,INTEGRATION,,-12.474715,-76.747505,0,2026-02-28T20:26:03Z,DAT,52191,2445.300000,32399.000000,0,2026-02-28T20:26:03Z,DA,true,true,2026-02-28T20:26:03Z
867162029766664,W1KWF8DB5MR637766,RTFJ91,WICAR,GV300W,56299,-33.399541,-70.674658,0,2026-03-04T08:58:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:58:10Z
868589060168641,868589060168641,STYG22,COPILOTO,GV310LAU,171876,-40.600492,-72.969186,0,2026-03-04T08:55:25Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:55:25Z
869671072170325,JHDFG8JM7SXX13728,VJPP43,COPILOTO,GV300W,3426,-33.056640,-71.620155,0,2026-03-04T09:24:40Z,FRI,3426,412.300000,2025.000000,0,2026-03-03T22:27:27Z,G9,true,true,2026-03-04T09:24:40Z
866314061972830,W1N4N8HB6TJ817942,VLZC98,WICAR,GV58LAU,2957,-33.422106,-70.580630,2,2026-03-03T23:51:14Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T23:51:14Z
863457050143831,W1KWJ8AB1NG112686,112686,WICAR,GV300W,25950,-33.018811,-71.552462,0,2026-02-06T21:19:01Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T21:19:01Z
863457050113768,,,,GV300W,66604,-35.408668,-71.611668,0,2026-03-04T07:31:03Z,FRI,,,,,,,true,true,2026-03-04T07:31:03Z
866314060316880,,,,GV58LAU,62229,-34.446494,-71.069166,0,2026-03-04T09:24:01Z,FRI,,,,,,,true,true,2026-03-04T09:24:01Z
863457050612561,9BM958154PB292487,292487,COPILOTO,GV300W,69913,-32.931350,-71.468683,0,2026-03-04T09:03:32Z,FRI,72043,3797.910000,16729.960000,0,2026-03-04T07:03:29Z,KA,true,true,2026-03-04T09:03:32Z
867162029134715,3AKJHPDV6NSNJ2845,RTLH18,COPILOTO,GV300W,566496,-25.534819,-70.073818,85,2026-03-04T02:13:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T02:13:42Z
863457050236973,,,,GV300W,59249,-33.335292,-70.544555,6,2026-03-04T01:38:24Z,IGL,,,,,,,true,true,2026-03-04T01:38:24Z
869671070577570,9BM634016SB364103,B364103,COPILOTO,GV300W,46830,-23.530113,-70.390342,0,2026-03-04T09:28:45Z,FRI,46830,1069.400000,12109.470000,0,2026-03-04T09:08:28Z,G9,true,true,2026-03-04T09:28:45Z
863457050622560,W1N0J1FB4PG125122,SHHH71,WICAR,GV300W,62285,-34.127271,-70.685114,0,2026-03-04T09:04:15Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:04:15Z
863457050207586,MA1RD2VG2M2B23143,PTWS21,COPILOTO,GV300W,152709,-34.437106,-71.096643,0,2026-03-04T08:57:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:57:16Z
863457050150265,,,,GV300W,28232,-40.595987,-73.117471,0,2026-03-04T09:13:53Z,GSS,,,,,,,true,true,2026-03-04T09:13:53Z
869671070577257,9BM951104SB385405,B385405,COPILOTO,GV300W,224,-33.637161,-70.708816,0,2026-01-29T14:19:15Z,DAT,224,13.840000,0.160000,0,2026-01-29T14:18:32Z,G5,true,true,2026-01-29T14:19:15Z
863457051067195,,,,GV300W,39049,-34.864794,-71.089914,0,2026-03-04T09:03:17Z,FRI,41611,1005.350000,14080.000000,7,2026-03-04T08:03:05Z,KA,true,true,2026-03-04T09:03:17Z
863457050627551,W1T964414P0605006,SGYV-61,COPILOTO,GV300W,142862,-26.337013,-70.604905,0,2026-03-04T08:41:30Z,FRI,,,,,2026-03-04T06:41:33Z,KA,true,true,2026-03-04T08:41:30Z
866314060264973,8AC907643SE250182,250182,COPILOTO,GV58LAU,43646,-51.034611,-72.582439,0,2026-03-04T08:41:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:41:23Z
863457051066643,W1T963425PB294249,THSY88,COPILOTO,GV300W,174867,-33.557551,-70.821470,0,2026-03-04T09:07:22Z,FRI,114692,2604.900000,35772.700000,0,2025-07-13T02:59:08Z,KA,true,true,2026-03-04T09:07:22Z
869671070582182,JL6CLH6A1SK007119,K007119,COPILOTO,GV300W,114,-33.296504,-70.753494,0,2026-03-04T09:25:34Z,FRI,114,33.300000,44.000000,0,2026-03-02T18:12:26Z,G9,true,true,2026-03-04T09:25:34Z
866314061262356,9BM951501TB436896,436896,COPILOTO,GV58LAU,3555,-33.612298,-70.715529,0,2026-01-13T14:00:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T14:00:35Z
863238070319662,W1V907657SP829822,VFYD58,COPILOTO,GV300W,0,-22.467754,-68.938148,0,2026-03-04T09:28:16Z,FRI,3491,188.250000,0.000000,0,2025-11-08T16:27:35Z,G9,true,true,2026-03-04T09:28:16Z
863457050211455,W1N4N1FB3PJ425999,SJFF29,WICAR,GV300W,41518,-33.468559,-70.689615,0,2026-03-04T08:59:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:59:15Z
863457050280005,,,,GV300W,53424,-33.342540,-70.551040,0,2026-03-04T08:12:35Z,FRI,,,,,,,true,true,2026-03-04T08:12:35Z
867162026592774,WDDWF7GB5LF951777,09-32011,COPILOTO,GV300W,44629,-33.360053,-70.517078,0,2026-02-28T23:06:54Z,GSS,35694,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T23:06:54Z
863457051132767,JL6CJH6A0PK007075,007075,COPILOTO,GV300W,20930,-22.448312,-68.887453,26,2026-03-04T09:28:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:28:42Z
863457050238367,LSFAM11A6NA056525,RYTJ69,COPILOTO,GV300W,76328,-35.421712,-71.638697,0,2026-03-04T09:24:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:24:43Z
863457050122181,,,,GV300W,92877,-33.323390,-70.750032,0,2026-03-04T09:27:46Z,FRI,,,,,,,true,true,2026-03-04T09:27:46Z
866314061835508,W1NFB0KBXSB3657081,VDLV-20,COPILOTO,GV58LAU,4821,-33.378773,-70.523616,7,2026-03-03T22:13:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T22:13:00Z
867162029808771,W1N4N8HB2NJ337528,RPWJ43,WICAR,GV300W,26296,-33.356625,-70.518330,4,2026-03-03T19:27:57Z,SPD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T19:27:57Z
869671070584782,9BM958260SB399877,B399877,COPILOTO,GV300W,18494,-39.089931,-73.181022,0,2026-03-04T09:28:29Z,FRI,18494,670.210000,7451.720000,3,2026-03-03T21:40:54Z,G9,true,true,2026-03-04T09:28:29Z
867162029132867,9BM958154PB268628,268628,COPILOTO,GV300W,69924,-33.371112,-70.703425,0,2026-03-04T09:28:24Z,FRI,71788,4646.140000,20248.000000,15,2026-03-04T00:55:30Z,G3,true,true,2026-03-04T09:28:24Z
867162026786418,W1T963422M0430784,PKDZ71,COPILOTO,GV300W,925349,-30.483980,-71.476685,91,2026-01-22T04:37:38Z,DAT,949011,15039.250000,287304.590000,94,2026-01-22T04:37:10Z,DB,true,true,2026-01-22T04:37:38Z
869671070580608,,,,GV300W,4493,-41.273078,-73.006454,0,2026-03-04T09:27:21Z,FRI,4493,111.400000,905.930000,0,2026-03-03T20:34:47Z,G9,true,true,2026-03-04T09:27:21Z
868589060170217,9BM958174SB372336,372336,COPILOTO,GV300W,31792,-22.363655,-68.907761,0,2026-03-03T23:29:12Z,BPL,32615,1838.370000,8617.030000,0,2026-03-03T21:07:04Z,G9,true,true,2026-03-03T23:29:12Z
863457051689196,,,,GV300W,120033,-22.267770,-69.442898,15,2026-03-04T09:28:19Z,FRI,,,,,,,true,true,2026-03-04T09:28:19Z
869671072170275,,,,,8558,-22.347082,-69.654685,0,2026-03-04T09:27:59Z,FRI,8558,185.000000,2456.800000,0,2026-03-04T00:16:10Z,G9,true,true,2026-03-04T09:27:59Z
866314060211206,LSFAM11A8RA041062,TSJR25,COPILOTO,GV58LAU,39535,-22.482419,-68.963044,0,2026-03-04T08:45:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:45:29Z
863457050277696,,,,GV300W,93214,-33.351308,-70.536950,0,2026-03-04T08:44:53Z,GSS,,,,,,,true,true,2026-03-04T08:44:53Z
863457050149739,,,,GV300W,68025,-33.430672,-70.555999,0,2026-03-04T08:48:54Z,FRI,,,,,,,true,true,2026-03-04T08:48:54Z
863457051061958,3AKJHPDV6PSNM9042,SWBT61,COPILOTO,GV300W,239824,-26.428951,-70.321764,0,2026-03-04T09:11:37Z,FRI,243523,4484.850000,91633.000000,0,2026-03-04T06:11:25Z,KA,true,true,2026-03-04T09:11:37Z
869671072166810,,,,,14860,-30.250844,-71.087028,0,2026-03-04T09:25:19Z,FRI,14860,498.700000,6340.000000,0,2026-03-03T20:17:36Z,G9,true,true,2026-03-04T09:25:19Z
863457050966082,LSFAM11A2NA089599,089599,WICAR,GV300W,80465,-27.076618,-70.814460,0,2026-03-04T09:07:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:07:01Z
863457050593639,LSKG4GC12NA053200,053200,WICAR,GV300W,60939,-41.444055,-72.933896,0,2026-03-04T08:41:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:41:20Z
866314060290275,W1KMJ4HB8RF017804,017804,COPILOTO,GV58LAU,38413,-33.280072,-70.631568,0,2026-03-04T08:44:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:44:26Z
866314061236004,,,,GV58LAU,0,-33.390343,-70.765278,16,2026-03-04T09:28:14Z,ERI,,,,,,,true,true,2026-03-04T09:28:14Z
863457050150307,,,,GV300W,83813,-36.875863,-73.133869,0,2026-03-04T08:29:59Z,FRI,,,,,,,true,true,2026-03-04T08:29:59Z
863457050814803,LSFAM11A7NA056498,SBSH-61,COPILOTO,GV300W,56349,-39.735386,-71.853815,0,2026-03-04T08:29:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:29:43Z
866314061214050,W1NKM0FB4SF356627,356627,WICAR,,8037,-33.371698,-70.547303,11,2026-03-03T22:52:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T22:52:55Z
863457051087771,W1T963425PB314516,SVFL97,COPILOTO,GV300W,90462,-33.596867,-70.696964,0,2026-03-04T09:27:36Z,FRI,93107,4766.650000,34931.100000,9,2026-03-04T07:51:32Z,G5,true,true,2026-03-04T09:27:36Z
863457051753927,9BM958154PB297783,297783,COPILOTO,GV300W,97215,-34.145556,-70.731446,0,2025-10-17T19:47:38Z,FRI,104232,2601.280000,14952.590000,0,0001-01-01T00:00:00Z,KA,true,true,2025-10-17T19:47:38Z
867162029775442,3AKJHPDV4NSMY9906,MY9906,COPILOTO,GV300W,519401,-22.437300,-68.905034,0,2026-03-04T09:27:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:27:31Z
869671070589062,W1T964231S0790799,0790799,COPILOTO,GV300W,16990,-21.046764,-68.863143,19,2026-03-03T21:05:19Z,FRI,16024,1504.500000,13841.210000,0,2026-02-02T19:51:03Z,DB,true,true,2026-03-03T21:05:19Z
863457050139557,,,,GV300W,61404,-33.404429,-70.517199,0,2026-03-04T08:33:15Z,FRI,,,,,,,true,true,2026-03-04T08:33:15Z
867162027945906,W1T964016M0485739,PLRX15,COPILOTO,GV300W,251773,-35.757113,-72.534064,84,2026-03-04T09:28:58Z,DAT,309201,9542.550000,165024.760000,88,2026-03-04T09:28:55Z,DA,true,true,2026-03-04T09:28:58Z
863457050774767,9BM634074SB369373,T7S-126,COPILOTO,GV300W,0,-8.097454,-79.039929,0,2026-01-12T17:46:15Z,IGL,217271,4488.380000,17448.310000,0,2026-01-12T17:45:16Z,DB,true,true,2026-01-12T17:46:15Z
867162027608215,101586631034,X°RRVF35,COPILOTO,GV300W,1790,-27.428418,-70.262364,0,2025-10-04T21:24:35Z,FRI,,,,,,,true,true,2025-10-04T21:24:35Z
869671070579279,,,,GV300W,0,-33.362705,-70.765022,0,2026-03-04T09:28:26Z,FRI,196765,,,3,2026-03-04T08:45:43Z,DY,true,true,2026-03-04T09:28:26Z
866314062189012,W1NFD3DB1SB469531,469531,WICAR,GV58LAU,2120,-34.158294,-70.726946,0,2026-03-04T09:14:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:14:23Z
866314060312038,,,,GV58LAU,26224,-33.418070,-70.559551,0,2026-03-04T09:07:10Z,FRI,,,,,,,true,true,2026-03-04T09:07:10Z
863457051064374,,,,GV300W,123679,-33.545165,-70.665987,0,2026-03-04T07:36:38Z,GSS,,,,,,,true,true,2026-03-04T07:36:38Z
863457052208400,9BM958154RB342757,342757,COPILOTO,GV300W,58609,-33.534577,-70.760326,0,2026-02-27T20:16:00Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T20:16:00Z
866314061191894,LSH14C4C0NA101264,TSRJ18,COPILOTO,GV58LAU,26518,-33.509041,-70.736342,0,2026-03-04T09:14:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:14:18Z
PY1120CC2743,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-22.441235,-68.899971,0,,,,1461.780000,,,,,true,true,2026-03-03T09:39:56Z
863457051712402,W1NFD6BB4NA791806,SXBT28,COPILOTO,GV300W,49762,-33.282559,-70.635245,0,2026-03-04T09:13:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:13:25Z
863457051698379,W1T963424RB354668,TVHS43,COPILOTO,GV300W,80022,-23.766727,-70.303576,0,2026-03-01T01:38:43Z,BPL,80757,1997.300000,28395.000000,0,2026-03-01T00:47:55Z,B-ELECTRONICS,true,true,2026-03-01T01:38:43Z
G9AW6F1JJ3ZA,WDB906633DS828975,AJX-848,DIVEMOTOR,INTEGRATION,,-13.139693,-74.228653,0,2026-03-03T04:40:16Z,DAT,131419,0.000000,0.000000,0,2026-03-03T04:40:16Z,DA,true,true,2026-03-03T04:40:16Z
863457050591765,,,,GV300W,33626,-38.233039,-72.331266,0,2026-03-03T23:29:25Z,GSS,,,,,,,true,true,2026-03-03T23:29:25Z
863457050151032,,,,GV300W,55723,-33.339317,-70.501470,0,2026-03-04T08:37:18Z,GSS,,,,,,,true,true,2026-03-04T08:37:18Z
863457050223807,,,,GV300W,10420,-23.665533,-70.395381,0,2026-03-04T09:12:45Z,FRI,,,,,,,true,true,2026-03-04T09:12:45Z
863457052208863,9BM958156PB297937,TJDB12,COPILOTO,GV300W,97787,-27.314069,-70.401875,0,2026-03-04T03:54:50Z,BPL,99507,2180.740000,12554.440000,0,2026-03-03T22:55:13Z,KA,true,true,2026-03-04T03:54:50Z
863457051716601,W1T964016R0705567,TDZF74,COPILOTO,GV300W,63289,-22.442108,-68.901007,0,2026-03-04T08:32:02Z,DAT,64807,5320.600000,28377.310000,8,2026-03-04T07:32:02Z,KA,true,true,2026-03-04T08:32:02Z
863457050100831,W1NTG4DB9LJ698370,PDKV63,WICAR,GV300W,56259,-33.304689,-70.667764,0,2026-03-04T09:01:06Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:01:06Z
863457050244365,W1K3G4GB1NJ334164,RWLJ91,WICAR,GV300W,22856,-33.448956,-70.604422,0,2026-03-03T23:36:41Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T23:36:41Z
867162027226240,WDDWF6EB5KF886487,LHBD75,WICAR,GV300W,42963,-33.257872,-70.623927,0,2026-03-04T09:24:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:24:28Z
863457051189528,JL6AFC6A2PK002276,002276,COPILOTO,GV300W,53540,-36.829482,-73.117981,0,2026-03-04T08:45:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:45:30Z
866314060313358,W1NFF2DE0MA451979,RFWY27,WICAR,GV58LAU,47739,-34.237687,-70.777040,2,2026-03-04T08:40:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:40:33Z
863457050145414,,,,GV300W,113151,-35.422780,-71.632393,0,2026-03-04T09:03:49Z,FRI,,,,,,,true,true,2026-03-04T09:03:49Z
869671070581093,JL6CDH637TK000336,VPBB63,COPILOTO,GV300W,0,-33.440227,-70.555603,0,2026-03-04T09:28:49Z,FRI,2156,,,0,2026-03-04T09:28:12Z,DY,true,true,2026-03-04T09:28:49Z
863457051687745,LSFAM11A0PA086784,SXLL91,COPILOTO,GV300W,46443,-22.467633,-68.922036,0,2026-03-04T02:37:11Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T02:37:11Z
867162029139334,3ALDCYFE8MDMN9806,LZZC44,COPILOTO,GV300W,34987,-22.189660,-68.835286,0,2026-03-03T21:24:00Z,DAT,38283,3057.450000,22522.000000,13,2026-03-03T21:23:24Z,G9,true,true,2026-03-03T21:24:00Z
867162029345477,9BM958174MB176567,PHLF84,COPILOTO,GV300W,62840,-30.254521,-71.091589,0,2026-03-03T22:03:10Z,BPL,65791,9876.020000,32500.240000,0,2026-03-03T08:05:15Z,B-ELECTRONICS,true,true,2026-03-03T22:03:10Z
863457051697819,W1N0J8EB4MF979359,RFTB38,WICAR,GV300W,27796,-38.724767,-72.659294,0,2026-03-04T09:23:39Z,GSS,22459,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:23:39Z
867162027302926,W1N4M8HB7PW264116,SWKS98,WICAR,GV300W,15909,-33.469991,-70.737489,0,2026-03-03T18:31:37Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T18:31:37Z
863238070324126,,,,GV300W,15899,-30.239061,-71.076980,6,2026-03-04T09:28:56Z,FRI,15898,500.850000,6520.500000,4,2026-03-04T09:28:33Z,DB,true,true,2026-03-04T09:28:56Z
G9FFZYAVHCBR,W1F9HPAD9T0836425,W1F9HPAD9T0836425,DIVEMOTOR,,,-16.490730,-71.860611,0,2026-03-03T01:28:51Z,DAT,20298,531.100000,8808.000000,0,2026-03-03T01:28:51Z,DA,true,true,2026-03-03T01:28:51Z
866314060300355,,,,GV58LAU,12115,-33.412371,-70.678151,0,2026-03-04T08:56:07Z,FRI,,,,,,,true,true,2026-03-04T08:56:07Z
863457052211941,3AKJHPDV9PSUD5581,UD5581,COPILOTO,GV300W,291024,-23.471611,-70.171083,0,2026-03-04T08:29:05Z,FRI,296096,6754.600000,138879.500000,0,2026-03-04T07:29:02Z,KA,true,true,2026-03-04T08:29:05Z
863238070319050,,,,,36843,-27.348840,-70.209815,92,2026-03-04T08:47:12Z,FRI,36843,854.300000,21141.500000,88,2026-03-04T08:46:31Z,DB,true,true,2026-03-04T08:47:12Z
866314061290027,W1N4N8HB7SJ696420,TZLV92,WICAR,GV58LAU,4741,-33.353039,-70.536687,0,2026-03-04T02:36:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T02:36:07Z
866314061765341,WDCDA0EB9FA524351,HGYY84,WICAR,GV58LAU,151967,-33.014579,-71.552551,10,2026-02-16T17:52:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T17:52:31Z
G9R6E10FM8T7,W1F9HPAD4P0608340,BSV-853,DIVEMOTOR,INTEGRATION,,-14.111488,-72.241295,0,2026-03-02T18:02:33Z,DAT,194834,0.000000,91880.000000,0,2026-03-02T18:02:31Z,FI,true,true,2026-03-02T18:02:33Z
866314061268353,,,,GV58LAU,11864,-33.388079,-70.753976,0,2026-03-04T08:43:40Z,FRI,,,,,,,true,true,2026-03-04T08:43:40Z
863457050122769,,,,GV300W,37773,-29.924435,-71.243131,0,2026-03-04T09:28:13Z,FRI,,,,,,,true,true,2026-03-04T09:28:13Z
866314060398979,LSFAM11A4PA083130,083130,WICAR,GV58LAU,28654,-33.541660,-70.761694,0,2026-03-04T08:41:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:41:46Z
869671070578495,3AKGHHDR1SSWB1129,SWB1129,COPILOTO,GV300W,0,-33.558670,-70.721923,0,2026-03-04T09:26:04Z,FRI,343807,4616.250000,86959.000000,0,2026-02-17T23:51:20Z,G9,true,true,2026-03-04T09:26:04Z
866314060286786,WDB4633221X164581,ZP6282,WICAR,GV58LAU,140627,-33.371021,-70.648118,0,2026-03-04T09:17:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:17:18Z
866314060267851,8AC907645SE248830,TVDZ25,COPILOTO,GV58LAU,336,-33.372502,-70.686932,0,2026-03-04T09:27:53Z,FRI,3105,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T09:27:53Z
869671070574569,9BM958154SB370476,VBGT90,COPILOTO,GV300W,198,-33.527256,-70.625183,17990,2026-02-27T09:58:08Z,FRI,5542,192.580000,0.800000,0,2025-06-27T16:49:58Z,DB,true,true,2026-02-27T09:58:08Z
869671072172651,,,,,795,-33.149852,-70.796890,0,2026-03-04T09:24:41Z,FRI,795,20.350000,213.220000,0,2026-03-03T18:51:44Z,G9,true,true,2026-03-04T09:24:41Z
863457050277951,JL6CLH6A7PK001400,SBWR41,COPILOTO,GV300W,16114,-27.527271,-70.299853,0,2025-10-13T22:50:20Z,BPL,,,,,,,true,true,2025-10-13T22:50:20Z
869671070576358,LVBJ6U4A1ST500606,TTRK60,COPILOTO,GV300W,0,-33.361915,-70.694236,0,2026-03-04T09:28:55Z,DAT,55760,,,0,2026-03-04T09:28:54Z,DE,true,true,2026-03-04T09:28:55Z
866314060216429,LSFAM11A4RA054178,TFZT90,WICAR,GV58LAU,55971,-40.571062,-73.115459,0,2026-03-04T08:29:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:29:52Z
863457050140712,,,,GV300W,116193,-33.442148,-70.703024,0,2026-03-04T08:37:16Z,GSS,,,,,,,true,true,2026-03-04T08:37:16Z
867162029762630,WDDSJ0DB0HN401358,JLRC53,WICAR,GV300W,147369,-33.590958,-70.508043,0,2026-03-04T08:51:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:51:26Z
PY1120CD0401,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-22.234401,-69.602912,0,,,,1591.860000,,,,,true,true,2026-03-03T09:23:29Z
869671072166091,JL6CJH6A8TK000577,TK000577,COPILOTO,GV300W,0,-36.057353,-72.234794,0,2026-01-26T03:45:41Z,FRI,395,21.050000,71.500000,0,2025-12-27T21:46:35Z,G9,true,true,2026-01-26T03:45:41Z
869671072167180,,,,GV300W,0,-33.297161,-70.752235,0,2026-03-04T09:27:57Z,FRI,,,,,,,true,true,2026-03-04T09:27:57Z
866314061214332,W1NFB0KBXSB420786,420786,WICAR,GV58LAU,8993,-33.227316,-70.652582,0,2026-03-04T08:31:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T08:31:50Z
863457050114980,W1K3F8HB3NN282439,282439,WICAR,GV300W,39545,-33.515299,-70.598347,0,2026-03-02T14:00:07Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T14:00:07Z
SY003CE2950K8,,,MACHINELINK,Small mining 4.0 protocol,,-31.895746,-71.378500,,,,,,,,,,true,true,2026-03-02T12:29:25Z
866314062201437,,,,GV58LAU,6442,-31.903823,-71.488738,0,2026-03-04T08:33:38Z,FRI,,,,,,,true,true,2026-03-04T08:33:38Z
866314061272223,,,,GV58LAU,13527,-33.740149,-70.748822,0,2026-03-04T08:38:57Z,FRI,,,,,,,true,true,2026-03-04T08:38:57Z
869671070581598,W1T963425TB434085,VLRD47,COPILOTO,GV300W,45932,-34.345340,-70.844909,0,2026-03-04T09:28:04Z,FRI,45932,1114.500000,14096.390000,0,2026-03-04T08:22:48Z,G9,true,true,2026-03-04T09:28:04Z
863457050295227,W1NFD6BB9MA385292,RTRB58,WICAR,GV300W,12386,-33.372419,-70.519360,8,2025-08-07T16:14:55Z,IGL,,,,,,,true,true,2025-08-07T16:14:55Z
