IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060221890,,,,GV58LAU,13688,-33.372659,-70.520348,0,2026-02-20T09:05:53Z,FRI,,,,,,,true,true,2026-02-20T09:05:53Z
863457050272671,W1NFB1KB5NA703595,SHPF47,WICAR,GV300W,12819,-33.377859,-70.556865,0,2026-02-19T23:30:30Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T23:30:30Z
863457051716486,3ALHCYCY5RDUX3685,UX3685,COPILOTO,GV300W,30577,-34.218446,-70.777971,0,2026-02-19T17:07:44Z,BPL,30942,2143.200000,16657.000000,0,2026-02-19T15:02:29Z,FD,true,true,2026-02-19T17:07:44Z
866314062319650,W1NKJ0FB9SF323986,323986,WICAR,GV58LAU,4538,-32.815050,-70.724354,0,2026-02-20T09:01:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:01:15Z
G9E3KJJB11UA,W1FKHLAD1R0729596,CBJ-861,DIVEMOTOR,INTEGRATION,,-14.205101,-72.021988,26,2026-02-17T15:12:56Z,DAT,52556,3170.700000,36039.000000,26,2026-02-17T15:12:56Z,DA,true,true,2026-02-17T15:12:56Z
863457051068813,,,,GV300W,42994,-33.628545,-70.735202,0,2026-02-20T08:31:42Z,FRI,,,,,,,true,true,2026-02-20T08:31:42Z
G9ZUN7260Z5Z,3AKJG3DV8RDUT8138,TDY-933,DIVEMOTOR,INTEGRATION,,-11.988306,-76.899002,20,2026-02-18T14:27:45Z,DAT,90775,3501.100000,52174.000000,20,2026-02-18T14:27:45Z,DA,true,true,2026-02-18T14:27:45Z
866314061214043,W1N0J6EB4NG014193,RPWW61,WICAR,GV58LAU,19945,-33.407519,-70.568084,14,2026-02-09T13:21:50Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T13:21:50Z
867162026967257,WDB964216L0389742,PHTY-77,COPILOTO,GV300W,86855,-20.021331,-69.251237,23,2026-02-19T14:01:46Z,DAT,90530,7805.400000,76156.980000,0,2026-02-18T20:33:00Z,KA,true,true,2026-02-19T14:01:46Z
863457051083754,W1NKM0FB9PF008104,008104,COPILOTO,GV300W,12620,-33.374202,-70.542715,7,2026-02-17T17:42:43Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T17:42:43Z
863457051080180,,,,GV300W,28047,-32.531437,-71.279816,0,2026-02-20T08:22:04Z,FRI,,,,,,,true,true,2026-02-20T08:22:04Z
863457050224698,W1NFB5KB7NA683177,683177,WICAR,GV300W,36336,-34.976774,-71.244797,0,2026-02-20T09:13:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:13:36Z
863457050270097,,,,GV300W,80691,-36.883620,-73.124685,0,2026-02-20T09:24:08Z,FRI,,,,,,,true,true,2026-02-20T09:24:08Z
863457050226016,W1KWF8AB5MR627078,RCSB85,WICAR,GV300W,105157,-33.415783,-70.521230,0,2026-02-20T08:33:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:33:23Z
863457050122082,,,,GV300W,27711,-33.312404,-70.658078,0,2026-02-20T09:04:55Z,FRI,,,,,,,true,true,2026-02-20T09:04:55Z
863457051685616,W1T964231P0635305,635305,COPILOTO,GV300W,37574,-23.016126,-69.110258,0,2026-02-20T08:37:31Z,FRI,40350,4314.650000,30255.450000,0,2026-02-20T06:37:34Z,KA,true,true,2026-02-20T08:37:31Z
868589060354985,W1T964231S0776983,0776983,COPILOTO,GV300W,16355,-33.484745,-70.752422,85,2026-01-19T16:24:03Z,DAT,16940,1036.650000,8683.840000,85,2026-01-19T16:23:32Z,DB,true,true,2026-01-19T16:24:03Z
863457050282878,,,,GV300W,32439,-34.945509,-71.154289,0,2026-02-20T09:20:04Z,FRI,,,,,,,true,true,2026-02-20T09:20:04Z
863457050967494,,,,GV300W,48796,-32.865924,-71.480676,0,2026-02-20T09:11:58Z,GSS,,,,,,,true,true,2026-02-20T09:11:58Z
G9REBD8M2K11,3AKJHPDV0SSWC5603,CDN-830,DIVEMOTOR,INTEGRATION,,-14.013315,-75.690521,0,2026-02-18T10:11:58Z,DAT,55531,1586.100000,21235.000000,0,2026-02-18T10:11:58Z,DA,true,true,2026-02-18T10:11:58Z
868589060349241,,,,GV300W,169780,-23.323835,-70.420832,0,2026-02-20T03:28:08Z,IGF,,,,,,,true,true,2026-02-20T03:28:08Z
863457050287653,,,,GV300W,32326,-33.394847,-70.570033,0,2026-02-20T08:51:26Z,FRI,,,,,,,true,true,2026-02-20T08:51:26Z
863457050607124,JL6AKE6A3PK001922,001922,,GV300W,63233,-22.296572,-69.082532,73,2025-09-17T13:13:05Z,MPF,,,,,0001-01-01T00:00:00Z,KA,true,true,2025-09-17T13:13:05Z
869671072163635,W1T964414T0846237,0846237,COPILOTO,GV300W,0,-20.290660,-70.127410,0,2026-02-20T09:29:09Z,FRI,2495,47.100000,640.510000,0,2026-02-17T15:56:08Z,G9,true,true,2026-02-20T09:29:09Z
866314060290952,JL5ASJ6A5SRK30874,RK30874,COPILOTO,GV58LAU,236,-36.286163,-71.818143,0,2026-02-20T09:28:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:28:34Z
867162029806486,WDDBF4DB8FJ350561,HKCG87,WICAR,GV300W,56576,-33.443270,-70.516976,0,2026-02-20T09:25:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:25:13Z
863238070325875,W1T963424TB438085,C-2168,COPILOTO,GV300W,14773,-22.893690,-69.305717,0,2026-02-20T09:26:40Z,FRI,14773,275.350000,4779.200000,0,2026-02-20T02:15:16Z,G9,true,true,2026-02-20T09:26:40Z
867162026524835,3ALHCYCY8KDKU9977,LGYF97,COPILOTO,GV300W,53384,-23.545431,-70.375580,0,2026-02-20T09:09:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:09:12Z
867162027593227,3AKJHPDV4KSKR8014,LVYJ46,COPILOTO,GV300W,625149,-34.020759,-70.641239,0,2026-02-20T08:32:17Z,DAT,666950,13013.300000,266316.000000,0,2026-02-20T07:32:17Z,KA,true,true,2026-02-20T08:32:17Z
863457050603099,,,,GV300W,164394,-33.136517,-70.799658,0,2026-02-20T08:46:20Z,FRI,,,,,,,true,true,2026-02-20T08:46:20Z
866314061227094,W1NFB6BB7RB245295,TRLV74,WICAR,GV58LAU,39554,-34.496258,-71.332605,0,2026-02-20T09:03:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:03:15Z
863457050656667,W1V447603P3928106,928106,WICAR,GV300W,51177,-33.484390,-70.632966,0,2026-02-20T08:32:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:32:51Z
867162029153590,,,,GV300W,,-33.386497,-70.578393,0,2026-02-19T23:28:58Z,GSS,,,,,,,true,true,2026-02-19T23:28:58Z
866314061269088,W1N4N1FB2SJ628228,628228,WICAR,GV58LAU,15902,-40.770759,-72.666219,0,2026-02-20T08:33:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:33:38Z
863457051081311,,,,GV300W,55214,-33.381794,-70.591040,6,2026-02-20T01:04:01Z,IGF,,,,,,,true,true,2026-02-20T01:04:01Z
866314061268130,W1KLF6BB5SA190636,190636,WICAR,GV58LAU,1532,-33.382898,-70.569060,8,2025-12-23T19:46:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-23T19:46:12Z
863457051075123,,,,GV300W,45994,-32.943169,-71.528064,0,2026-02-20T09:13:35Z,FRI,,,,,,,true,true,2026-02-20T09:13:35Z
869671070590516,W1T963403S0800671,0800671,COPILOTO,GV300W,63309,-23.091941,-70.404327,0,2026-02-20T09:28:39Z,FRI,63309,1396.400000,23798.600000,0,2026-02-20T02:01:55Z,G9,true,true,2026-02-20T09:28:39Z
863457050238813,,,,GV300W,24718,-33.420993,-70.606779,0,2026-02-19T15:18:20Z,FRI,,,,,,,true,true,2026-02-19T15:18:20Z
863457050231214,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,106256,-34.194367,-70.715575,0,2026-02-20T09:24:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:24:10Z
863457051756334,W1T964231PB291920,291920,COPILOTO,GV300W,76327,-33.434528,-70.574020,0,2026-02-20T08:36:33Z,DAT,83300,4295.850000,52461.820000,0,2026-02-19T20:35:36Z,KA,true,true,2026-02-20T08:36:33Z
G9UNT46WP73H,3AKJG3DV0SDWD1384,TFE-864,DIVEMOTOR,INTEGRATION,,-7.173754,-78.489662,0,2026-02-16T17:34:20Z,DAT,29833,0.000000,20820.000000,0,2026-02-16T17:30:47Z,FI,true,true,2026-02-16T17:34:20Z
866314061223523,9BM968403TB416365,B416365,COPILOTO,GV58LAU,10204,-33.475234,-70.770260,0,2026-02-20T08:58:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:58:16Z
863457051077970,9BM958174RB351291,351291,COPILOTO,GV300W,51216,-21.321989,-68.799145,0,2025-08-24T10:38:30Z,RTL,53425,1466.850000,9126.200000,0,2025-08-21T18:22:17Z,DA,true,true,2025-08-24T10:38:30Z
863457050153681,WDDZF0EB7KA565512,LXZH55,WICAR,GV300W,74446,-33.031189,-71.430081,0,2026-02-20T00:15:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T00:15:59Z
868589060159806,W1T963425PB307547,VCTJ42 ,COPILOTO,GV300W,90978,-36.633291,-72.194152,0,2026-02-20T07:34:02Z,IGF,92401,1834.500000,36181.700000,0,2026-02-20T01:32:48Z,G9,true,true,2026-02-20T07:34:02Z
G9A0WZCMZ5ZH,W1FKHLAD9S0751741,W1FKHLAD9S0751741,DIVEMOTOR,INTEGRATION,,-7.688063,-78.022278,0,2026-02-14T17:52:57Z,DAT,12894,930.500000,8373.000000,0,2026-02-14T17:52:57Z,DA,true,true,2026-02-14T17:52:57Z
863457051683546,,,,GV300W,2499,-27.356328,-70.350163,0,2026-02-20T09:29:00Z,FRI,,,,,,,true,true,2026-02-20T09:29:00Z
863457051062980,,,,GV300W,10187,-36.374896,-71.779491,0,2026-02-20T08:50:29Z,FRI,,,,,,,true,true,2026-02-20T08:50:29Z
863457050275112,WDC0G0FB7GF002883,HRBJ91,WICAR,GV300W,165148,-34.171271,-70.724677,0,2026-02-20T09:26:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:26:36Z
869671070586878,9BM634016SB357244,B357244,COPILOTO,GV300W,0,-22.201993,-68.843154,0,2026-02-20T09:26:08Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-02-20T09:26:08Z
863457050153459,,,,GV300W,73777,-33.643443,-71.231068,0,2026-02-20T08:52:39Z,GSS,,,,,,,true,true,2026-02-20T08:52:39Z
G90YTKWB65R2,W1FKHLAD9P0644096,TDB-823,DIVEMOTOR,INTEGRATION,,-6.729500,-78.708763,0,2026-02-12T20:16:13Z,DAT,76312,5504.400000,67295.000000,0,2026-02-12T20:16:13Z,DA,true,true,2026-02-12T20:16:13Z
863457050147709,WDDNF7DB5BA392341,DBGP86,WICAR,GV300W,135593,-33.360056,-70.517380,0,2026-02-17T13:58:05Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T13:58:05Z
869671070583255,JL6CLH6A7SK006895,K006895,COPILOTO,GV300W,7058,-39.264514,-71.841682,0,2026-02-20T09:28:07Z,FRI,7058,210.650000,1287.500000,0,2026-02-11T15:54:03Z,G9,true,true,2026-02-20T09:28:07Z
866314060318720,9BM958154SB370833,B370833,COPILOTO,GV58LAU,27078,-33.370578,-70.703093,0,2026-02-20T09:28:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:28:07Z
863457050279353,W1N0J1KBXPG125261,SPLP86,COPILOTO,GV300W,37925,-35.436996,-71.604622,0,2026-02-20T09:16:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:16:37Z
868589060183715,W1T964016R0722791,722791,COPILOTO,GV300W,1721,-22.818493,-69.287198,0,2025-12-21T00:27:44Z,BPL,7196,543.100000,3773.220000,0,2025-12-20T17:44:25Z,KA,true,true,2025-12-21T00:27:44Z
867162025823360,9BM958441NB231954,RKSB 97,COPILOTO,GV300W,409999,-33.606423,-70.724902,0,2026-02-20T08:47:50Z,FRI,421019,7218.750000,143203.370000,0,2026-02-20T06:47:55Z,KA,true,true,2026-02-20T08:47:50Z
867162029093911,W1NYC4KH3LX359691,PBCP41,WICAR,GV300W,72205,-33.636669,-70.832224,0,2026-02-20T09:27:22Z,GSS,58392,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:27:22Z
866314060323480,9BM951501TB424483,B424483,COPILOTO,GV300W,2267,-33.556275,-70.631275,73,2026-02-20T09:29:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:10Z
866314060272844,W1K3F5EB3PN318863,03-37990,COPILOTO,GV58LAU,15637,-33.275428,-70.704158,0,2026-02-20T08:50:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:50:52Z
863457051071486,,,,GV300W,30190,-32.660613,-71.440187,0,2026-02-20T09:13:44Z,FRI,,,,,,,true,true,2026-02-20T09:13:44Z
G9U6AK2RXCN4,W1F9HPAD4S0805372,CDH-786,DIVEMOTOR,INTEGRATION,,-12.043181,-77.129631,0,2026-02-18T14:20:56Z,DAT,70991,2270.700000,36740.000000,0,2026-02-18T14:20:56Z,DA,true,true,2026-02-18T14:20:56Z
863238070327590,,,,GV300W,683,-38.667530,-72.706550,0,2026-02-20T09:28:40Z,FRI,,,,,,,true,true,2026-02-20T09:28:40Z
863457051705257,9BM634074PB328607,328607,COPILOTO,GV300W,461773,-36.818430,-73.059962,0,2026-02-20T03:58:40Z,BPL,467021,0.000000,33849.910000,0,2026-02-20T01:35:46Z,B-ELECTRONICS,true,true,2026-02-20T03:58:40Z
863457050966652,W1V907633NP306954,306954,COPILOTO,GV300W,29107,-20.450049,-70.156079,0,2026-02-20T08:49:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:49:46Z
863457051071130,LZFH18X18PD585567,TKZG96,COPILOTO,GV300W,55858,-33.317884,-70.739640,0,2026-02-20T09:29:08Z,FRI,57075,,,0,2026-02-19T21:50:38Z,DE,true,true,2026-02-20T09:29:08Z
867162029799939,,,,GV300W,70967,-33.490485,-70.746802,0,2026-02-20T09:26:50Z,FRI,,,,,,,true,true,2026-02-20T09:26:50Z
869671070588213,3AKJHPDV8PSUD5538,TTBS20,COPILOTO,GV300W,0,-33.564876,-70.711410,0,2026-02-19T09:57:06Z,DAT,86147,1876.550000,34935.000000,87,2026-02-19T09:55:36Z,DA,true,true,2026-02-19T09:57:06Z
G9C6NM5ADVYV,W1T964231S0770550,CEV-751,DIVEMOTOR,INTEGRATION,,-10.454389,-76.741653,2,2026-02-17T20:49:37Z,DAT,21215,1870.900000,21844.000000,2,2026-02-17T20:49:37Z,DA,true,true,2026-02-17T20:49:37Z
869671070575350,9BM958174SB379147,379147,COPILOTO,GV300W,22345,-36.672004,-72.965484,0,2026-02-20T09:24:43Z,FRI,22345,447.360000,3.050000,0,2026-02-19T21:07:02Z,G9,true,true,2026-02-20T09:24:43Z
866314061868277,,,,,54,-41.272163,-73.006789,0,2026-02-20T08:58:33Z,FRI,,,,,,,true,true,2026-02-20T08:58:33Z
868589060172833,W1T963425P0607773,TPRG98,COPILOTO,GV300W,142486,-33.405527,-70.678004,0,2025-12-23T15:28:15Z,BPL,145194,3211.750000,55193.500000,81,2025-12-23T11:35:03Z,KA,true,true,2025-12-23T15:28:15Z
863457050153699,,,,GV300W,32716,-32.972760,-71.543467,57,2026-02-19T19:51:38Z,GSS,,,,,,,true,true,2026-02-19T19:51:38Z
863238071588752,,,,,771,-33.297164,-70.752853,0,2026-02-20T09:28:59Z,FRI,771,18.900000,246.370000,0,2026-02-19T18:05:50Z,G9,true,true,2026-02-20T09:28:59Z
866314061248587,W1NWH5AB8SX015977,VJWH16,WICAR,GV58LAU,334,-33.377484,-70.493548,11,2026-01-29T21:31:39Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T21:31:39Z
G9EFNJNECZCV,8AC907645RE256554,CNZ-349,DIVEMOTOR,INTEGRATION,,-13.338878,-76.231690,0,2026-02-18T13:33:33Z,DAT,51311,1292.200000,0.000000,0,2026-02-18T13:33:33Z,DA,true,true,2026-02-18T13:33:33Z
863457050150828,LSKG47C15ND040987,040987,WICAR,GV300W,64196,-33.327994,-70.514416,0,2026-02-20T08:45:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:45:29Z
863457051069498,MEC2047R0PP122100,122100,COPILOTO,GV300W,95772,-33.283983,-70.753757,0,2026-02-20T08:53:52Z,FRI,99759,9104.000000,45913.390000,0,2026-01-28T16:02:52Z,G9,true,true,2026-02-20T08:53:52Z
863457051070744,WJMMG2AT10C471362,SPVR15,COPILOTO,GV300W,433634,-36.766254,-73.069660,0,2026-02-20T08:54:21Z,FRI,433837,7215.100000,110803.000000,0,2026-02-20T07:54:21Z,G9,true,true,2026-02-20T08:54:21Z
G9JARCSF7UZ4,9BM958154PB315019,TLSL24,PESCO RENTAL,PESCO RENTAL,,-33.370323,-70.703484,0,2026-02-19T16:39:35Z,DAT,55701,0.000000,0.000000,0,2026-02-19T16:39:35Z,DB,true,true,2026-02-19T16:39:35Z
869671072172743,W1T964016T0833023,CAP236,COPILOTO,GV300W,791,-33.307590,-70.711807,0,2026-02-19T12:01:54Z,FRI,791,21.400000,277.800000,0,2026-02-19T11:36:45Z,G9,true,true,2026-02-19T12:01:54Z
863457051754800,,,,GV300W,100388,-23.472220,-70.420821,145,2026-02-20T09:29:00Z,FRI,,,,,,,true,true,2026-02-20T09:29:00Z
867698041093926,LSH14C4C2NA045585,RYLJ74,COPILOTO,GV300W,,-33.541580,-70.619530,93,2026-02-20T09:28:59Z,DAT,708,,,93,0001-01-01T00:00:00Z,DE,true,true,2026-02-20T09:28:59Z
869671072172768,W1T964231T0861983,861983,COPILOTO,GV300W,0,-33.296852,-70.754158,0,2026-02-20T09:29:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:29:04Z
866314061157200,9BM951501TB416268,B416268,COPILOTO,GV58LAU,104,-33.568982,-70.716777,0,2026-02-19T21:03:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T21:03:07Z
869671072164609,9BM634016TB415519,VLZL75,COPILOTO,GV300W,15603,0.000000,0.000000,0,2026-02-20T09:00:13Z,FRI,15603,82.130000,5669.480000,0,2026-02-20T08:59:40Z,DB,true,true,2026-02-20T09:00:13Z
866314060216155,W1N4N8HB2TJ820014,VTCB39,WICAR,GV58LAU,1413,-33.676585,-70.859893,0,2026-02-20T08:57:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:57:05Z
867162027108786,3ALMG3DV7NDNL7696,NL7696,COPILOTO,GV300W,23848,-19.864976,-69.459313,88,2026-02-04T10:43:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T10:43:16Z
867162029808250,3AKJHPDV1MSMZ4348,LZPD84,COPILOTO,GV300W,288140,-22.892914,-69.305448,8,2026-02-20T09:00:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:00:36Z
863238070321346,W1T963424T0846800,VPGT39,COPILOTO,GV300W,2187,-23.791559,-70.317230,0,2026-02-19T20:09:00Z,FRI,2187,90.400000,781.790000,0,2026-02-19T19:53:52Z,G9,true,true,2026-02-19T20:09:00Z
863457050229184,,,,GV300W,17592,-33.391433,-70.502683,0,2026-02-20T08:38:34Z,GSS,,,,,,,true,true,2026-02-20T08:38:34Z
863457050974177,,,,GV300W,16810,-23.706742,-70.420681,10,2026-02-19T21:11:10Z,IGF,,,,,,,true,true,2026-02-19T21:11:10Z
863457050647500,9BM958441PB287408,287408,COPILOTO,GV300W,430483,-33.040013,-71.416992,0,2026-02-20T08:34:44Z,FRI,436298,7003.820000,139084.000000,0,2026-02-20T06:34:43Z,KA,true,true,2026-02-20T08:34:44Z
863457052142930,9BM958434RB315327,315327,COPILOTO,GV300W,157858,-33.324236,-70.712450,0,2026-02-20T08:47:18Z,DAT,161900,4922.810000,52952.960000,8,2026-02-20T08:46:51Z,G9,true,true,2026-02-20T08:47:18Z
G9NE8CDHM3AZ,W1FKHLAD5S0774689,TFH-800,DIVEMOTOR,INTEGRATION,,-14.108705,-72.239914,8,2026-02-09T20:43:17Z,DAT,15820,886.900000,10901.000000,8,2026-02-09T20:43:17Z,DA,true,true,2026-02-09T20:43:17Z
869671072167552,W1T963403T0855143,855143,COPILOTO,GV300W,735,-33.296840,-70.751991,0,2026-02-20T09:25:31Z,FRI,735,14.900000,144.600000,0,2026-02-19T18:02:25Z,G9,true,true,2026-02-20T09:25:31Z
864802031013794,,,,GV75W,,-28.768133,-70.453131,0,2026-02-11T14:35:20Z,RTL,,,,,,,true,true,2026-02-11T14:35:20Z
869671070598071,W1T963424S0798271,0798271,COPILOTO,GV300W,44105,-28.788856,-70.783500,0,2026-02-20T09:23:02Z,DAT,44103,835.250000,16260.000000,0,2026-02-20T09:20:39Z,DA,true,true,2026-02-20T09:23:02Z
864802030996338,,,,GV75W,52098,-33.420121,-70.578134,3,2026-02-18T20:36:19Z,DOG,,,,,,,true,true,2026-02-18T20:36:19Z
863457051663852,LSFAM11A1PA071274,SYLP41,COPILOTO,GV300W,24719,-22.435197,-68.852963,0,2026-02-20T08:48:46Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:48:46Z
863457050644507,LSFAM11A6PA047634,SHJG93,COPILOTO,GV300W,28364,-39.809982,-73.219897,0,2026-02-20T09:16:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:16:35Z
G94ATUSWY1NF,3ALHG3DV4NDNN0293,SHRZ68,PESCO RENTAL,PESCO RENTAL,,-23.421598,-69.524101,16,2026-02-18T14:16:59Z,DAT,41907,0.000000,87346.000000,16,2026-02-18T14:16:59Z,DA,true,true,2026-02-18T14:16:59Z
867162027881853,W1T964026N0539980,539980,COPILOTO,GV300W,528026,-36.626400,-72.619785,42,2026-02-20T09:29:22Z,FRI,545662,14100.750000,213982.170000,30,2026-02-20T09:28:16Z,DB,true,true,2026-02-20T09:29:22Z
864002070889309,,,,,84,-33.296150,-70.753207,0,2026-02-20T09:26:19Z,FRI,,,,,,,true,true,2026-02-20T09:26:19Z
867162029145471,W1T964231N0560519,RYHR39,COPILOTO,GV300W,103183,-25.831382,-69.871103,0,2026-02-20T09:28:49Z,FRI,,,,,2026-02-19T23:25:10Z,KA,true,true,2026-02-20T09:28:49Z
863238070327434,,,,,4157,-26.017208,-68.900444,0,2026-02-20T09:26:44Z,FRI,,,,,,,true,true,2026-02-20T09:26:44Z
866314061288799,W1K5J8HB5SN555173,555173,WICAR,GV58LAU,6490,-33.356989,-70.525233,6,2026-02-19T21:45:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T21:45:44Z
869671070587157,W1T963425M0435000,PDCB81,COPILOTO,GV300W,656213,-36.716083,-72.975952,0,2026-01-18T05:39:09Z,FRI,656213,10871.050000,124587.290000,0,2026-01-16T13:35:53Z,G9,true,true,2026-01-18T05:39:09Z
869671070574536,W1T963403S0800721,0800721,COPILOTO,GV300W,198,-23.339433,-69.747253,17990,2026-02-18T04:33:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T04:33:27Z
863457052212287,W1T964231R0703299,TGCZ18,COPILOTO,GV300W,19348,-31.899608,-71.489390,0,2026-02-20T08:59:59Z,FRI,19895,1936.400000,14316.950000,0,2026-02-20T06:59:57Z,KA,true,true,2026-02-20T08:59:59Z
866314061940209,,,,GV58LAU,4334,-33.357032,-70.709675,0,2026-02-20T09:10:42Z,FRI,,,,,,,true,true,2026-02-20T09:10:42Z
DIMO979868478,MPBUR2366LX275194,275194,,SMART 5,,0.000000,0.000000,,,,128518,,,0,,,true,true,2026-02-18T21:48:29Z
G9XHJ1FJ7VWB,3AKJG3DV0SDWC5570,VDT-714,DIVEMOTOR,INTEGRATION,,-15.831081,-71.083771,0,2026-02-17T15:11:46Z,DAT,69558,2400.500000,44151.000000,0,2026-02-17T15:11:25Z,FI,true,true,2026-02-17T15:11:46Z
866314060316567,WDB934141G0017036,HSPK34,COPILOTO,GV58LAU,0,-37.466411,-73.363070,0,2026-02-12T19:40:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T19:40:45Z
863457050230505,W1N0J8ABXNG014622,RSGW72,WICAR,GV300W,58238,-36.855587,-73.102899,0,2026-02-20T03:36:07Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T03:36:07Z
866314061304653,W1K3F8HB2SJ501040,501040,WICAR,GV58LAU,3761,-33.350954,-70.669526,0,2026-02-20T09:12:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:12:47Z
867162029133147,3AKJHPDV9NSNN7097,RWTR55,COPILOTO,GV300W,236200,-32.930369,-71.459511,0,2026-02-20T09:16:30Z,FRI,341344,7105.250000,144179.500000,0,2026-02-19T22:50:15Z,G9,true,true,2026-02-20T09:16:30Z
866314060304506,,,,GV58LAU,16801,-34.358584,-71.283571,0,2026-02-20T09:29:34Z,FRI,,,,,,,true,true,2026-02-20T09:29:34Z
863238071566493,,,,,0,-33.294326,-70.749717,0,2026-02-20T09:24:49Z,FRI,,,,,,,true,true,2026-02-20T09:24:49Z
866314062239981,HESCA2C44SS187275,187275,COPILOTO,GV58LAU,3787,-33.436659,-70.533746,0,2026-02-20T09:09:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:09:36Z
863457051756730,W1NFB1KBXPA843855,SWYS89,COPILOTO,GV300W,15518,-33.337539,-70.530535,0,2026-02-20T09:23:23Z,FRI,16088,,,0,2026-02-18T20:43:11Z,DE,true,true,2026-02-20T09:23:23Z
867162029792405,W1T964016N0492940,492940,COPILOTO,GV300W,121544,-38.415037,-72.778853,0,2026-02-20T09:23:23Z,FRI,128083,4321.600000,62931.730000,6,2026-02-20T08:23:11Z,KA,true,true,2026-02-20T09:23:23Z
863457050621182,LSFAM11A9NA094539,SGZC46,COPILOTO,GV300W,76929,-33.465056,-70.720622,0,2026-02-20T08:59:24Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:59:24Z
869671072165937,W1T963425SB399040,B399040,COPILOTO,GV300W,97554,-33.471889,-70.770866,0,2026-02-20T09:29:29Z,FRI,97553,1526.850000,29802.300000,0,2026-02-19T21:47:03Z,G9,true,true,2026-02-20T09:29:29Z
867162029773181,W1K3F5BB2MN222996,PRSK13,WICAR,GV300W,45099,-32.650215,-71.436763,0,2026-02-20T08:46:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T08:46:36Z
869671072169145,W1T964016T0825930,0825930,COPILOTO,GV300W,1637,-33.149856,-70.796951,0,2026-02-11T14:09:55Z,FRI,1637,35.750000,423.330000,0,2026-02-11T13:54:48Z,G9,true,true,2026-02-11T14:09:55Z
866314061975080,W1N4N8HB6TJ828956,828956,WICAR,GV58LAU,2643,-36.206401,-71.773134,0,2026-02-20T09:12:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T09:12:13Z
