IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070588882,2025-02-13T01:42:43Z,,W1T964231S0798498,VDGD46,COPILOTO,GV300W,14029,-26.991100,-69.219444,31,2026-05-30T10:34:38Z,DAT,13934,627.400000,7524.260000,0,2026-05-29T21:11:20Z,G3,true,true,2026-05-30T10:34:38Z
863457050235579,,,WDDWF8DB5KF817635,LDFY24,WICAR,GV300W,,-33.448530,-70.611177,0,2024-12-14T13:42:26Z,MPN,,,,,,,true,false,2024-12-14T13:42:26Z
867162029136421,2022-05-24T22:11:11Z,,W1T964231N0561744,RXFK50,COPILOTO,GV300W,40101,-47.035231,-72.823004,49,2026-03-27T20:27:54Z,FRI,42179,3898.850000,34592.510000,0,2026-03-27T11:55:32Z,KA,true,true,2026-03-27T20:27:54Z
869671070592876,2024-09-11T18:53:16Z,,3AKJHPDV8PSNJ2977,TVHK74,COPILOTO,GV300W,13735,-22.445856,-68.862533,0,2026-05-30T10:37:44Z,FRI,13735,866.450000,10254.000000,0,2026-05-28T23:40:39Z,G9,true,true,2026-05-30T10:37:44Z
869671070583321,,,W1T963424P0584519,RZHP57,COPILOTO,GV300W,118034,-36.497539,-71.759857,54,2026-05-30T10:40:30Z,DAT,118035,3885.750000,56155.000000,55,2026-05-30T10:40:27Z,DB,true,true,2026-05-30T10:40:30Z
863457050966637,2023-02-06T02:23:04Z,,LSH14C4C4NA067085,067085,COPILOTO,GV300W,69626,-32.966122,-71.500676,0,2026-05-30T10:41:23Z,FRI,6547,,,0,2026-05-30T04:06:48Z,DE,true,true,2026-05-30T10:41:23Z
GADB7DMRXJMP,,,W1F9HPADXT0857977,W1F9HPADXT0857977,DIVEMOTOR,INTEGRATION,,-16.345287,-71.576508,0,2026-05-05T20:32:43Z,DAT,1709,42.100000,434.000000,0,2026-05-05T20:32:43Z,DB,true,true,2026-05-05T20:32:43Z
866314060296595,2025-01-09T16:29:35Z,,LSFAM11A4SA041615,TWRJ91,WICAR,GV58LAU,26127,-33.522622,-70.578897,25,2026-05-30T10:36:11Z,HBD,,,,,,,true,false,2026-05-30T10:38:05Z
869671072163932,,,W1T963424TB412822,B412822,COPILOTO,GV300W,39701,-31.646402,-71.189292,0,2026-05-30T10:38:27Z,FRI,39701,846.400000,13361.200000,0,2026-05-29T21:10:40Z,G9,true,true,2026-05-30T10:38:27Z
863457050964798,2025-07-01T14:02:55Z,,W1NFB1KB7NA703971,TBYP90,WICAR,GV300W,45419,-33.357416,-70.481207,0,2026-05-29T23:34:29Z,HBD,,,,,,,true,false,2026-05-30T10:41:35Z
863457051705687,2023-10-12T20:23:21Z,,W1T964231RB318804,318804,COPILOTO,GV300W,103940,-33.380827,-70.711975,0,2026-05-29T21:40:26Z,INF,,,,,,,true,false,2026-05-30T10:41:27Z
863457050612041,2022-07-19T20:50:17Z,,JL6CJH6A1NK005574,RYXZ87,WICAR,GV300W,49991,-33.535994,-70.769586,0,2026-05-26T12:15:06Z,GSM,,,,,,,true,false,2026-05-30T00:14:59Z
867162027131556,2019-09-27T03:00:00Z,,3AKJHPDV2KSKP7193,LPDH95,COPILOTO,GV300W,118099,-23.740578,-70.299142,0,2026-05-30T09:44:44Z,HBD,870297,14387.650000,306783.000000,0,2026-05-30T08:44:44Z,KA,true,true,2026-05-30T10:37:46Z
863457050140548,,,LSFAM11A0NA064135,064135,WICAR,GV300W,154321,-33.460830,-70.571739,0,2026-04-14T02:27:40Z,PFA,,,,,,,true,false,2026-04-14T04:48:25Z
DIMO990784879,,,LSFAM11AXSA052165,052165,,SMART 5,,-39.800045,-73.214513,,,,1617,,,0,,,true,true,2026-05-29T23:59:07Z
863457050635091,2023-02-06T02:22:07Z,,9BM958154PB287909,287909,COPILOTO,GV300W,51424,-37.449225,-72.328366,0,2026-05-30T10:35:54Z,INF,53156,2942.030000,10955.690000,0,2026-05-30T08:35:48Z,KA,true,true,2026-05-30T10:41:11Z
863457050967742,,,W1N4N1FB0NJ412432,412432,WICAR,GV300W,39941,-33.414390,-70.599418,0,2026-05-19T15:32:37Z,HBD,,,,,,,true,false,2026-05-20T14:04:31Z
G9A6VUYMUMW9,,,9BM958478RB342785,BZI-928,DIVEMOTOR,INTEGRATION,,-16.197155,-70.570419,0,2026-05-23T14:17:36Z,DAT,81501,5350.200000,53977.000000,0,2026-05-23T14:17:36Z,DB,true,true,2026-05-23T14:17:36Z
863457050244753,,,W1N4N8HB4NJ376993,376993,WICAR,GV300W,23208,-35.435778,-71.616555,0,2026-05-30T09:20:29Z,HBD,,,,,,,true,false,2026-05-30T10:36:58Z
869671070591423,2025-02-21T13:38:28Z,,W1T964231S0806873,0806873,COPILOTO,GV300W,3125,-33.155334,-70.269432,4,2026-05-29T19:29:36Z,DAT,3114,439.400000,2797.930000,0,2026-05-27T18:59:55Z,DA,true,true,2026-05-29T19:29:36Z
867162027899285,2023-02-06T02:25:58Z,,9BM958154PB276013,276013,COPILOTO,GV300W,98751,-39.850174,-73.199709,0,2026-05-26T00:19:58Z,PFA,99561,4139.780000,22344.480000,5,2026-05-25T20:39:40Z,KA,true,true,2026-05-26T00:29:15Z
866314060266044,2024-02-02T14:53:07Z,,LSFAM11A3RA051272,LSFAM11A3RA051272,WICAR,GV58LAU,78969,-40.954388,-72.889603,0,2026-05-30T10:24:55Z,HBD,,,,,,,true,false,2026-05-30T10:40:23Z
G96NYMYZS71Z,,,3AKJHPDV2PSNM5036,BRT-799,DIVEMOTOR,INTEGRATION,,-12.461321,-76.752823,0,2026-05-18T13:35:19Z,DAT,495922,12134.400000,199224.000000,0,2026-05-18T13:35:19Z,DB,true,true,2026-05-18T13:35:19Z
863457051087151,,,W1N4N1FB5PJ461113,461113,WICAR,GV300W,27368,-33.436692,-70.532564,0,2026-05-30T10:09:31Z,HBD,,,,,,,true,false,2026-05-30T10:37:24Z
DIMO999631352,,,LSFAM11C1VA041061,041061,,SMART 5,,-36.800680,-73.059427,,,,3313,,,0,,,true,true,2026-05-29T23:55:12Z
869671072164922,,,W1T964231T0856555,856555,COPILOTO,GV300W,1397,-22.774564,-69.336944,0,2026-05-29T22:38:09Z,DAT,1397,79.000000,815.480000,0,2026-05-29T22:32:13Z,DB,true,true,2026-05-29T22:38:09Z
G94A73S4V65J,,,WJMJ4CTD0PC474044,CBD-916,DIVEMOTOR,INTEGRATION,,-12.243271,-76.820732,0,2026-05-23T14:10:28Z,DAT,30426,0.000000,20334.000000,0,2026-05-23T14:10:28Z,DB,true,true,2026-05-23T14:10:28Z
869671070575376,2025-04-13T21:39:37Z,,W1T963424SB400055,B400055,COPILOTO,GV300W,7111,-37.107971,-72.380279,0,2026-05-25T21:35:08Z,FRI,7111,180.100000,1694.600000,0,2026-05-25T21:14:50Z,G9,true,true,2026-05-25T21:35:08Z
G93CPFZ07KBX,,,W1F9HPAD8S0780573,CBG-877,DIVEMOTOR,INTEGRATION,,-16.356594,-71.573227,0,2026-05-24T06:51:01Z,DAT,219039,5404.600000,73767.000000,0,2026-05-24T06:51:01Z,DB,true,true,2026-05-24T06:51:01Z
869671070574452,2025-04-09T17:05:54Z,,JL6BGG6A9SK000428,VGLB83,COPILOTO,GV300W,36697,-33.577724,-70.808135,0,2026-05-06T07:25:29Z,FRI,36697,1602.950000,6326.500000,0,2026-05-05T19:22:51Z,G9,true,true,2026-05-06T07:25:29Z
863457052209770,2024-01-19T12:14:56Z,,LSFAM11A3PA086990,086990,COPILOTO,GV300W,68725,-22.472011,-68.948129,0,2026-05-30T10:10:40Z,HBD,,,,,,,true,false,2026-05-30T10:39:20Z
869671070586258,2024-12-20T18:46:48Z,,W1T963424RB354804,B354804,COPILOTO,GV300W,24010,-23.105812,-70.432594,0,2026-05-29T20:48:02Z,FRI,24010,578.300000,6701.700000,0,2026-05-29T20:27:44Z,G9,true,true,2026-05-29T20:48:02Z
863457050224698,,,W1NFB5KB7NA683177,683177,WICAR,GV300W,36492,-34.983678,-71.214244,0,2026-05-30T06:59:32Z,HBD,,,,,,,true,false,2026-05-30T10:41:38Z
863457051698783,2023-07-04T22:03:23Z,,9BM958260RB322201,SWKG71,COPILOTO,GV300W,125860,-41.314755,-72.985355,0,2026-04-28T02:27:42Z,INF,128259,7833.690000,70333.540000,71,2026-04-28T00:56:39Z,DB,true,true,2026-05-28T18:29:22Z
G9D0266NKD24,,,3AKJHPDV6SSWC5587,TEU-932,DIVEMOTOR,INTEGRATION,,-5.873328,-78.213997,46,2026-05-24T00:02:23Z,DAT,84571,0.000000,40068.000000,46,2026-05-24T00:02:23Z,DB,true,true,2026-05-24T00:02:23Z
867162029803038,,,WDCED2EB7KA141042,PTRW71,WICAR,GV300W,31480,-33.410824,-70.511746,0,2026-05-30T10:05:45Z,HBD,,,,,,,true,false,2026-05-30T10:37:56Z
863457050265105,,,LSFAM11A0NA072073,072073,WICAR,GV300W,105872,-20.259179,-69.767948,0,2026-05-30T04:48:36Z,HBD,,,,,,,true,false,2026-05-30T10:38:37Z
863457050244803,2023-02-28T13:06:05Z,,W1T964026P0632525,632525,COPILOTO,GV300W,321100,-37.435828,-72.313167,0,2026-05-30T02:55:35Z,INF,334934,8526.400000,140794.960000,0,2026-05-30T02:54:29Z,G9,true,true,2026-05-30T10:23:32Z
869671070576838,2025-04-21T19:18:45Z,,9BM634016SB394291,B394291,COPILOTO,GV300W,107774,-22.529773,-68.817047,90,2026-05-30T10:27:15Z,FRI,107774,2405.290000,26553.410000,89,2026-05-30T10:27:02Z,DB,true,true,2026-05-30T10:27:15Z
867162029061249,,,W1NYC7GH5LX344975,PDFH80,WICAR,GV300W,22858,-33.373189,-70.582362,39,2026-05-29T23:39:34Z,GSM,,,,,,,true,false,2026-05-30T10:40:03Z
863457050267929,2023-03-08T15:31:54Z,,W1T964216P0630350,630350,COPILOTO,GV300W,52512,-34.091177,-70.397838,0,2026-05-30T09:04:56Z,PFA,74771,6566.850000,68858.100000,0,2026-05-30T08:57:26Z,G9,true,true,2026-05-30T09:09:20Z
866314060405253,2025-02-13T01:46:03Z,,9BM958166SB396779,B396779,COPILOTO,GV58LAU,20260506123331,-40.600785,-73.101540,0,2026-05-30T10:23:13Z,HBD,,,,,,,true,false,2026-05-30T10:38:50Z
868589060355628,2024-12-16T16:47:20Z,,9BM958154SB372252,B372252,COPILOTO,GV300W,29795,-33.396301,-70.761737,0,2026-05-30T10:23:00Z,INF,22828,1294.680000,4472.800000,0,2026-05-30T09:23:00Z,KA,true,true,2026-05-30T10:38:50Z
863457051087557,2023-08-30T17:23:29Z,,W1T964231RB322310,TBWY55,COPILOTO,GV300W,58439,-22.873105,-69.366890,0,2026-05-29T22:09:05Z,PFA,50859,,,,,,true,true,2026-05-29T22:14:09Z
869671070590136,2025-05-14T13:39:07Z,,3AKJHPDV2RSUX3788,SUX3788,COPILOTO,GV300W,0,-33.468284,-70.787734,0,2026-05-30T10:37:05Z,FRI,48960,1116.100000,18735.500000,77,2026-02-15T11:25:42Z,E5,true,true,2026-05-30T10:37:05Z
GA1VPTCPDX45,,,W1FNHLAD9T0868251,W1FNHLAD9T0868251,DIVEMOTOR,INTEGRATION,,-12.284922,-76.828575,1,2026-05-19T17:42:10Z,DAT,727,20.900000,252.000000,1,2026-05-19T17:42:10Z,DB,true,true,2026-05-19T17:42:10Z
867698041090906,2023-04-23T01:50:03Z,,LVCB4L4DXPM001329,SLLZ40,COPILOTO,GV300W,,-33.367620,-70.698410,47,2026-01-07T15:11:32Z,DAT,182556,,,47,2026-01-07T14:24:16Z,DE,true,true,2026-01-07T15:11:32Z
863457051691341,2023-07-05T15:46:10Z,,W1T963425PB291632,291632,COPILOTO,GV300W,117191,-33.535832,-71.229509,0,2026-05-29T03:03:40Z,PFA,,,,,,,true,false,2026-05-29T03:07:53Z
866314061240808,2025-03-14T15:52:44Z,,9BM951104SB396656,B396656,COPILOTO,GV58LAU,12058,-20.273658,-70.095783,0,2026-05-30T10:41:13Z,FRI,,,,,,,true,false,2026-05-30T10:41:13Z
863457050640802,2023-02-06T02:21:22Z,,9BM958154PB287981,287981,COPILOTO,GV300W,96007,-39.299761,-72.485886,90,2026-05-29T21:42:11Z,FRI,,,,,,,true,false,2026-05-29T21:42:11Z
G9ZTP2VHH7C5,,,W1FNHLAD0T0813820,TFT-934,DIVEMOTOR,INTEGRATION,,-6.835848,-78.894020,19,2026-05-24T08:54:45Z,DAT,4191,0.000000,4639.000000,19,2026-05-24T08:54:45Z,DB,true,true,2026-05-24T08:54:45Z
866314061292486,2025-03-14T15:55:47Z,,9BM958154SB400242,B400242,COPILOTO,GV58LAU,7040,-33.067494,-71.376833,0,2026-05-28T10:46:29Z,FRI,,,,,,,true,false,2026-05-28T10:46:29Z
867698041079107,2023-04-24T01:15:40Z,,LVCB4L4D4PM001276,SLPC10,COPILOTO,GV300W,,-33.375640,-70.760880,0,2026-01-06T17:12:25Z,DAT,172245,,,0,2026-01-06T16:42:58Z,DE,true,true,2026-01-06T17:12:25Z
869671070595499,2025-04-21T19:22:21Z,,9BM634016TB404477,VCVJ29,COPILOTO,GV300W,96185,-23.076917,-70.384300,0,2026-05-30T10:37:56Z,FRI,96185,1908.450000,24946.000000,0,2026-05-30T09:57:41Z,G9,true,true,2026-05-30T10:37:56Z
866314060218136,2024-02-23T19:22:49Z,,JL6BHG6A6RK002161,JL6BHG6A6RK002161,WICAR,GV58LAU,11582,-33.412416,-70.678107,0,2026-05-30T10:05:56Z,HBD,,,,,,,true,false,2026-05-30T10:39:15Z
G9BTV5RDR2X0,,,3AKJHPDV8RSUT8091,BZS-895,DIVEMOTOR,INTEGRATION,,-11.774893,-77.162712,0,2026-05-23T19:10:53Z,DAT,97018,4009.600000,47496.000000,0,2026-05-23T19:10:53Z,DB,true,true,2026-05-23T19:10:53Z
867162027624204,2019-10-11T03:00:00Z,,WDB964330K0296942,LRFJ61,COPILOTO,GV300W,32283,-33.403143,-71.158445,0,2026-05-30T10:24:43Z,INF,41363,9962.850000,59089.280000,0,2026-05-30T09:24:43Z,KA,true,true,2026-05-30T10:38:12Z
DIMO999631396,,,W1NKJ0FB9TF521291,521291,,SMART 5,,-33.392472,-70.525268,,,,2120,,,0,,,true,true,2026-05-30T07:11:00Z
866314060278353,2024-12-05T19:11:45Z,,W1NYC6AJXRX505724,TVKY66,WICAR,GV58LAU,51078,-33.339735,-70.499320,0,2026-05-30T10:41:12Z,FRI,,,,,,,true,false,2026-05-30T10:41:12Z
869671070590110,2025-04-24T18:02:10Z,,3ALMG3DV3SDWE2758,DWE2758,COPILOTO,GV300W,0,-33.293022,-70.734092,0,2025-10-11T15:54:17Z,FRI,1140,42.950000,417.000000,0,2025-09-01T21:16:31Z,G9,true,true,2025-10-11T15:54:17Z
863457051717260,2023-11-09T13:50:57Z,,LSFAM11A5PA096176,TCSP40,COPILOTO,GV300W,34469,-33.521627,-70.768620,0,2026-05-30T10:38:27Z,HBD,,,,,,,true,false,2026-05-30T10:41:38Z
863238070320082,,,JHDFG8JM7SXX13530,VJLK65,COPILOTO,GV300W,13742,-33.591201,-70.657836,0,2026-05-30T10:37:58Z,FRI,13742,1877.900000,8015.500000,0,2026-05-29T18:14:40Z,G9,true,true,2026-05-30T10:37:58Z
867162027882232,2022-08-12T19:46:32Z,,3AKJHPDV7NSNJ2868,NJ2868,COPILOTO,GV300W,271451,-32.927140,-71.436787,0,2026-05-30T10:28:23Z,INF,273378,5354.450000,102510.000000,0,2026-05-30T09:28:20Z,KA,true,true,2026-05-30T10:39:35Z
867162029800588,,,WDC0J0FB9JF395746,KGCK91,WICAR,GV300W,180022,-33.353385,-70.675031,0,2026-05-30T10:20:05Z,HBD,,,,,,,true,false,2026-05-30T10:37:44Z
863457051060992,2024-01-09T18:10:06Z,,W1NFB3DB5PB006840,006840,WICAR,GV300W,43045,-29.948360,-71.275030,0,2026-05-30T10:26:19Z,HBD,,,,,,,true,false,2026-05-30T10:38:34Z
863238071558185,,,9BM951501TB440715,B440715,COPILOTO,GV300W,6491,-25.391796,-57.357654,0,2026-05-30T10:41:29Z,DAT,6491,337.400000,2170.680000,0,2026-05-30T10:41:26Z,DB,true,true,2026-05-30T10:41:29Z
869671070595929,2025-03-12T23:40:56Z,,W1T964231S0785971,TGTX92,COPILOTO,GV300W,13579,-24.166580,-69.059379,0,2026-05-29T20:20:09Z,DAT,13579,1134.400000,10272.110000,0,2026-05-29T20:19:55Z,FA,true,true,2026-05-29T20:20:09Z
G93ZUBER40PA,,,3AKJHPDV8SSVZ3603,TEP-828,DIVEMOTOR,,,-7.235895,-78.707550,18,2026-05-23T19:16:17Z,DAT,123486,3964.100000,65061.000000,18,2026-05-23T19:16:17Z,DB,true,true,2026-05-23T19:16:17Z
867162027881598,2023-02-06T02:27:37Z,,3AKJHPDVXNSNE1101,NE1101,COPILOTO,GV300W,313842,-23.764478,-70.302829,0,2026-05-29T07:21:16Z,INF,320098,8109.200000,152319.500000,0,2026-05-29T03:06:35Z,G9,true,true,2026-05-30T05:31:00Z
869671070584998,2025-03-26T18:18:09Z,,JL6CJH6A3NK004331,K004331,COPILOTO,GV300W,98,-33.296138,-70.736373,0,2026-04-18T04:55:12Z,FRI,98,25.750000,32.500000,0,2026-04-17T21:48:33Z,G9,true,true,2026-04-18T04:55:12Z
G9SMPSUBC6MA,,,1FVHG3DV0LHKZ1096,PDWF49,PESCO RENTAL,PESCO RENTAL,,-33.316597,-70.723968,0,2026-05-22T14:58:29Z,DAT,34519,9253.700000,154442.000000,0,2026-05-22T14:58:29Z,DA,true,true,2026-05-22T14:58:29Z
866314061339014,2024-10-04T14:42:21Z,,W1NKJ8HB4RF130585,130585,WICAR,GV58LAU,12594,-33.347144,-70.542087,9,2026-05-25T19:25:23Z,FRI,,,,,,,true,false,2026-05-25T19:25:23Z
863457051697025,2023-12-21T15:11:27Z,,9BM958444PB304380,AANK 123,COPILOTO,GV300W,246795,-25.456070,-57.519358,0,2026-03-03T12:47:53Z,EPS,252356,6581.330000,104327.790000,0,2026-03-03T10:06:59Z,KA,true,true,2026-03-03T12:47:53Z
GA5AFKWD8WPC,,,W1F9HPAD1T0838251,W1F9HPAD1T0838251,DIVEMOTOR,INTEGRATION,,-14.806818,-71.428925,0,2026-05-19T23:10:10Z,DAT,2131,65.600000,136.000000,0,2026-05-19T23:10:10Z,DB,true,true,2026-05-19T23:10:10Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.251955,-70.621011,0,2026-05-29T18:32:12Z,HBD,,,,,,,true,false,2026-05-30T10:41:29Z
863457050640554,2023-02-06T02:24:06Z,,LSH14C4C0NA067911,067911,COPILOTO,GV300W,101311,-33.495011,-70.758020,0,2026-05-30T10:41:16Z,FRI,38628,,,1,2026-05-29T22:28:28Z,DE,true,true,2026-05-30T10:41:16Z
868589060355925,2025-01-02T13:20:27Z,,W1T964216S0792166,TYWY81,COPILOTO,GV300W,31198,-26.474372,-70.331968,61,2026-03-08T18:04:49Z,DAT,33068,1379.050000,16545.080000,0,2026-03-06T23:58:29Z,B-ELECTRONICS,true,true,2026-03-08T18:04:49Z
863457050263431,,,WDC0G0FB5HF247165,KBSD71,WICAR,GV300W,48758,-33.374047,-70.580078,0,2026-05-30T10:13:59Z,HBD,,,,,,,true,false,2026-05-30T10:38:40Z
863457050230919,2023-09-04T15:29:13Z,,WDDWF4AB6KF833548,LPCZ95,WICAR,GV300W,15685,-33.573522,-70.687942,0,2026-05-30T10:37:58Z,INF,,,,,,,true,false,2026-05-30T10:38:23Z
G9M40TWR1H43,,,3AKJHPDV1RSUT8045,3AKJHPDV1RSUT8045,DIVEMOTOR,INTEGRATION,,-12.022700,-76.897545,0,2026-05-21T18:40:24Z,DAT,109366,0.000000,47320.000000,0,2026-05-21T18:40:24Z,DB,true,true,2026-05-21T18:40:24Z
865413056962490,,,MEC2047R1TP188116,188116,COPILOTO,GV300W,678,-23.546442,-70.386383,0,2026-05-30T10:40:03Z,FRI,678,33.840000,0.030000,0,2026-05-29T21:32:24Z,G9,true,true,2026-05-30T10:40:03Z
865413056980682,,,9BM634081TB419970,AAXP990,COPILOTO,GV300W,0,-25.352510,-57.585784,0,2026-05-25T19:28:19Z,FRI,12562,319.750000,4652.000000,0,2025-12-30T05:20:19Z,DA,true,true,2026-05-25T19:28:19Z
867162029427853,,,VF611A155KD002428,LXCK34,COPILOTO,GV300W,119879,-33.293856,-70.735042,0,2026-05-22T20:14:08Z,PFA,,,,,,,true,false,2026-05-22T20:14:35Z
G9F56UMY6XV4,,,W1FKHLAD4R0729608,BZG-794,DIVEMOTOR,INTEGRATION,,-14.802373,-71.405098,0,2026-05-22T20:35:04Z,DAT,60830,0.000000,42438.000000,0,2026-05-22T20:35:04Z,DB,true,true,2026-05-22T20:35:04Z
863457050604915,2023-01-16T16:39:22Z,,9BM951104PB261709,261709,COPILOTO,GV300W,37918,-33.780677,-70.747551,0,2026-05-29T17:19:53Z,INF,38357,1045.880000,4820.710000,0,2026-05-29T15:19:10Z,G9,true,true,2026-05-29T17:38:57Z
867162029781366,2021-04-13T04:00:00Z,,W1T964231N0500594,PSTS71,COPILOTO,GV300W,82215,-21.010945,-68.855153,0,2026-05-30T10:38:56Z,INF,73950,6879.350000,64726.440000,0,2026-01-24T06:35:50Z,G5,true,true,2026-05-30T10:40:12Z
863457051081964,2023-05-19T19:32:53Z,,W1T964230P0642869,642869,COPILOTO,GV300W,24672,-36.780590,-73.077895,0,2026-05-30T10:29:09Z,INF,25773,2216.850000,16365.430000,0,2026-05-30T09:29:09Z,KA,true,true,2026-05-30T10:37:11Z
866314061291454,,,W1NKJ5BBXSF391720,VDLX85,WICAR,GV58LAU,5755,-33.240027,-70.681323,0,2026-05-30T10:37:58Z,HBD,,,,,,,true,false,2026-05-30T10:38:37Z
867162029209616,,,W1NFB5KB1LA172223,LZYT70,WICAR,GV300W,53102,-33.343598,-70.552389,0,2026-05-30T10:05:14Z,HBD,,,,,,,true,false,2026-05-30T10:38:40Z
867162026510016,2020-01-17T03:00:00Z,,3AKJHPDV3KSKR7985,LYXB33,COPILOTO,GV300W,671155,-25.499356,-70.420365,0,2026-05-29T19:06:58Z,INF,706502,13223.850000,279573.000000,96,2026-05-29T19:06:10Z,E3,true,true,2026-05-30T02:24:37Z
DIMO996453403,,,LSFAM11A8SA059731,059731,,,,-33.528343,-70.558733,,,,6434,,,0,,,true,true,2026-04-17T11:54:53Z
863457051714978,,,LSFAM11A3NA094908,STGD27,COPILOTO,GV300W,61566,-37.796530,-72.712640,0,2026-05-30T02:00:24Z,PFA,,,,,,,true,false,2026-05-30T02:40:02Z
G9M9666V4KTB,,,9BM958166PB292395,BUU-711,DIVEMOTOR,INTEGRATION,,-14.824214,-74.959007,0,2026-05-24T08:20:49Z,DAT,479544,11241.700000,152344.000000,0,2026-05-24T08:20:49Z,DA,true,true,2026-05-24T08:20:49Z
863457052174735,2024-01-26T14:04:38Z,,W1T964231R0716676,TGCZ12,COPILOTO,GV300W,52316,-31.882962,-70.634223,0,2026-05-29T23:10:51Z,FRI,,,,,,,true,false,2026-05-29T23:10:51Z
868589060252510,2024-04-15T12:48:53Z,,LSH14C4C3NA102330,102330,COPILOTO,GV300W,11430,-33.368638,-70.701000,0,2026-05-29T21:31:07Z,HBD,11990,,,1,2026-05-29T21:29:29Z,DE,true,true,2026-05-30T10:38:47Z
863457051086633,2023-05-17T22:49:58Z,,W1T963424R0669342,669342,COPILOTO,GV300W,277886,-32.807910,-70.953063,0,2026-05-29T19:41:09Z,PFA,,,,,,,true,false,2026-05-29T19:41:34Z
867162027636042,2024-06-27T21:19:32Z,,LVCB4L4D8LG001273,PGPT31,COPILOTO,GV300W,94207,-33.446303,-70.707299,0,2025-12-24T14:46:03Z,FRI,301405,,,0,2025-11-18T09:42:46Z,DX,true,true,2025-12-24T14:46:03Z
866314061201610,2025-06-23T15:42:21Z,,9BM951501TB415609,B415609,COPILOTO,GV58LAU,12331,-33.486887,-70.650904,0,2026-05-30T10:19:28Z,HBD,,,,,,,true,false,2026-05-30T10:37:42Z
G96XBBU36VUB,,,9BM958166SB396651,CCQ-815,DIVEMOTOR,INTEGRATION,,-16.361015,-72.188309,33,2026-05-21T13:41:57Z,DAT,76775,0.000000,20994.000000,33,2026-05-21T13:41:57Z,DB,true,true,2026-05-21T13:41:57Z
869671070574429,2025-01-03T13:02:34Z,,JL6AFC6A3SK001386,K001386,COPILOTO,GV300W,0,-39.832515,-73.204887,0,2026-05-30T10:37:14Z,FRI,39096,856.750000,7318.000000,0,2026-02-13T18:00:26Z,DB,true,true,2026-05-30T10:37:14Z
868589060159376,2024-05-14T15:38:21Z,,9BM634074RB317250,SZZB64,COPILOTO,GV300W,841315,-33.460487,-70.681632,0,2026-05-29T22:18:04Z,INF,,,,,2026-05-26T15:17:34Z,B-ELECTRONICS,true,true,2026-05-29T22:55:09Z
G98JRTPWKDV6,,,W1FNHLAD7R0726716,VDD-944,DIVEMOTOR,INTEGRATION,,-14.484235,-71.789696,0,2026-04-26T13:39:36Z,DAT,28309,3109.800000,29090.000000,0,2026-04-26T13:39:36Z,DB,true,true,2026-04-26T13:39:36Z
863457051714135,2023-07-17T16:46:51Z,,W1T964216R0662332,662332,COPILOTO,GV300W,34549,-28.304516,-70.817401,14,2026-05-29T23:52:39Z,INF,39270,6385.300000,34597.640000,0,2026-05-29T23:51:39Z,PA,true,true,2026-05-29T23:53:35Z
G9TK0YCW7JCK,,,3AKJG3DV7SDWC5565,VDT-715,DIVEMOTOR,INTEGRATION,,-14.889696,-71.341026,24,2026-05-24T10:25:40Z,DAT,78585,0.000000,49325.000000,24,2026-05-24T10:25:40Z,DB,true,true,2026-05-24T10:25:40Z
863457051684908,2023-10-20T12:03:19Z,,W1T964231RB323735,323735,COPILOTO,GV300W,34755,-23.535490,-70.387977,0,2026-03-01T23:25:53Z,BPL,36542,2967.650000,23500.640000,2,2026-03-01T22:25:32Z,KA,true,true,2026-03-01T23:25:53Z
863457050625209,2023-01-13T18:36:30Z,,3AKJHPDV6PSNJ2993,SHGR85,COPILOTO,GV300W,578962,-33.506483,-70.806198,0,2026-05-30T09:59:51Z,HBD,586786,9066.600000,227552.500000,62,2026-04-15T14:18:59Z,DA,true,true,2026-05-30T10:41:13Z
863457052208160,2024-02-22T17:32:00Z,,W1T963424R0687643,RKGB34,COPILOTO,GV300W,251860,-27.349370,-70.210456,79,2026-05-30T09:48:05Z,HBD,260436,5322.350000,116944.010000,82,2026-05-30T09:47:41Z,DB,true,true,2026-05-30T09:48:30Z
869671070595952,2025-01-21T20:18:26Z,,9BM958260SB381563,B381563,COPILOTO,GV300W,30579,-38.707431,-72.626869,0,2026-03-08T00:40:29Z,DAT,30579,825.920000,15582.690000,0,2026-03-08T00:37:50Z,FA,true,true,2026-03-08T00:40:29Z
867162029803764,2021-02-18T03:00:00Z,,W1T964016N0492605,492605,COPILOTO,GV300W,159422,-38.410855,-72.786221,0,2026-05-30T10:20:46Z,INF,168057,5306.050000,84248.030000,0,2026-05-30T08:20:34Z,KA,true,true,2026-05-30T10:38:12Z
863457050586476,,,LSFAM11A1NA071630,071630,WICAR,GV300W,148440,-33.392727,-70.560464,0,2026-05-30T00:58:42Z,HBD,,,,,,,true,false,2026-05-30T10:40:48Z
863457051693107,2023-07-04T22:05:04Z,,MEC2047R5PP123095,123095,COPILOTO,GV300W,122745,-40.564252,-73.181621,0,2026-05-30T10:36:28Z,INF,71538,,22977.120000,0,,KA,true,true,2026-05-30T10:40:04Z
