IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072170416,,,,,0,-33.297870,-70.754272,0,2026-01-24T09:09:47Z,FRI,,,,,,,true,true,2026-01-24T09:09:47Z
SY003CE2937K8,,,MACHINELINK,Small mining 4.0 protocol,,-40.602825,-73.102300,,,,,,,,,,true,true,2026-01-20T19:36:56Z
867162027592773,3AKJHPDV8KSKR7982,LVYJ95,COPILOTO,GV300W,527227,-34.211668,-70.779325,0,2026-01-24T08:23:39Z,FRI,576212,11451.550000,246691.000000,0,2026-01-24T06:23:42Z,KA,true,true,2026-01-24T08:23:39Z
863457051683751,,,,GV300W,39791,-37.979406,-72.563105,0,2026-01-24T08:31:11Z,FRI,,,,,,,true,true,2026-01-24T08:31:11Z
869671070575079,9BM958154RB343168,B343168,COPILOTO,GV300W,21063,-37.906963,-73.399894,0,2026-01-24T09:05:19Z,FRI,21063,1000.490000,1.840000,0,2026-01-23T21:07:39Z,G9,true,true,2026-01-24T09:05:19Z
863457051684916,WDB963403K0297111,LBTS66,COPILOTO,GV300W,753172,-36.626486,-72.170494,0,2026-01-24T08:29:31Z,FRI,,,,,2026-01-24T06:29:28Z,KA,true,true,2026-01-24T08:29:31Z
867162029800604,,,,GV300W,229121,-33.785590,-71.259689,0,2026-01-24T08:40:23Z,FRI,,,,,,,true,true,2026-01-24T08:40:23Z
866314060260880,WDF415603EU129160,GGRZ65,COPILOTO,GV58LAU,184475,-35.422380,-71.631975,0,2026-01-24T09:10:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:10:06Z
863457051078036,,,,GV300W,98105,-33.342877,-70.696207,0,2026-01-24T08:22:12Z,FRI,,,,,,,true,true,2026-01-24T08:22:12Z
863457050154291,W1NFB2DB0MA528710,RHSS74,WICAR,GV300W,22335,-39.272960,-71.993825,0,2026-01-24T09:00:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:00:29Z
863457050140654,,,,GV300W,68576,-33.630988,-70.768543,0,2026-01-24T08:47:48Z,FRI,,,,,,,true,true,2026-01-24T08:47:48Z
867162026791632,3AKJHPDV3KSKP7137,PHDP68,COPILOTO,GV300W,755318,-28.574032,-70.794063,0,2026-01-24T08:13:24Z,FRI,776458,12428.200000,275124.000000,0,2026-01-24T06:13:27Z,KA,true,true,2026-01-24T08:13:24Z
867162029177946,,,,GV300W,39361,-33.462838,-70.581814,0,2026-01-24T09:09:12Z,FRI,,,,,,,true,true,2026-01-24T09:09:12Z
867162029801032,,,,GV300W,26946,-33.350239,-70.522748,0,2026-01-23T14:52:55Z,IGF,,,,,,,true,true,2026-01-23T14:52:55Z
863457051740809,,,,GV300W,50182,-33.469898,-70.577740,0,2026-01-24T09:00:29Z,FRI,,,,,,,true,true,2026-01-24T09:00:29Z
G9TEUAXZ2YKU,W1F9HPAD5S0803632,VEC-942,DIVEMOTOR,INTEGRATION,,-14.571340,-75.208717,66,2026-01-22T14:41:21Z,DAT,45915,0.000000,20099.000000,66,2026-01-22T14:41:21Z,DA,true,true,2026-01-22T14:41:21Z
869671070578503,W1T964231S0765357,0765357,COPILOTO,GV300W,11700,-23.424125,-68.798843,0,2026-01-24T09:09:31Z,FRI,11700,1161.500000,7019.670000,0,2026-01-23T21:17:05Z,G9,true,true,2026-01-24T09:09:31Z
868589060168476,LSFAM1204PA069637,SGYB87,COPILOTO,GV300W,19224,-23.571665,-70.390491,0,2026-01-24T01:08:19Z,DAT,19604,,,0,2026-01-24T01:06:46Z,DE,true,true,2026-01-24T01:08:19Z
863457050138450,,,,GV300W,43178,-33.540455,-70.596391,0,2026-01-24T09:02:06Z,GSS,,,,,,,true,true,2026-01-24T09:02:06Z
SY021NCDS0178,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-37.416737,-73.538470,,,,,,,,,,true,true,2026-01-22T11:26:12Z
869671070593403,JL6BHG6A3SK000308,K000308,COPILOTO,GV300W,198,-18.432851,-70.286865,17990,2026-01-13T17:22:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T17:22:35Z
866314061268601,9BM968403TB430799,430799,COPILOTO,GV58LAU,10777,-33.463622,-70.716199,0,2026-01-24T09:08:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:08:26Z
866314060219373,,,,GV58LAU,8278,-33.463089,-70.715947,0,2026-01-24T08:34:04Z,FRI,,,,,,,true,true,2026-01-24T08:34:04Z
867162029162245,JF1GT7LL5JG022518,KJFR15,WICAR,GV300W,100116,-33.519085,-70.562407,0,2026-01-24T08:59:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:59:04Z
867162029306024,3AKJHPDV7MSMV2945,PJDZ72,COPILOTO,GV300W,419845,-34.212030,-70.779156,0,2026-01-24T08:16:06Z,FRI,424841,9374.700000,190330.000000,0,2026-01-24T05:16:03Z,KA,true,true,2026-01-24T08:16:06Z
866314060296470,W1NKJ5BB5RF070517,TJRT36,WICAR,GV58LAU,282,-33.361339,-71.667834,0,2026-01-24T09:08:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:08:48Z
867162029362415,3AKJHPDV1KSKP7153,CWWK42,COPILOTO,GV300W,795883,-23.740303,-70.299064,0,2026-01-24T08:45:30Z,DAT,794581,12656.300000,276185.000000,0,2026-01-24T07:45:27Z,KA,true,true,2026-01-24T08:45:30Z
866314060310172,,,,GV58LAU,42099,-23.636859,-70.260479,0,2026-01-23T21:16:54Z,FRI,,,,,,,true,true,2026-01-23T21:16:54Z
869671072171752,W1T964231T0835233,0835233,COPILOTO,GV300W,9488,-33.294094,-70.735664,0,2026-01-23T17:28:58Z,FRI,9488,506.650000,5973.850000,1,2026-01-23T15:38:31Z,G9,true,true,2026-01-23T17:28:58Z
863238070325719,,,,,0,-33.297740,-70.754867,0,2026-01-24T09:09:03Z,FRI,,,,,,,true,true,2026-01-24T09:09:03Z
867162027165547,3AKJHPDV6KSKP7150,LRSY40,COPILOTO,GV300W,660805,-27.407260,-70.270253,0,2025-12-26T14:04:20Z,FRI,104360,11483.150000,268990.000000,0,2025-09-20T10:37:19Z,B-ELECTRONICS,true,true,2025-12-26T14:04:20Z
863457050223831,W1NFB1KB8NA590323,RPXB44,WICAR,GV300W,55349,-40.289585,-73.080781,0,2026-01-24T08:30:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:30:17Z
869671070576317,W1T964231S0759842,0759842,COPILOTO,GV300W,896,-33.295410,-70.749855,0,2026-01-24T09:08:36Z,FRI,896,36.100000,336.790000,0,2026-01-23T19:20:46Z,G9,true,true,2026-01-24T09:08:36Z
866314061279756,9BM958154SB401088,B401088,COPILOTO,GV58LAU,54501,-36.123993,-71.805355,0,2026-01-24T08:14:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:14:50Z
863238070321635,JL6CLH6A5TK000594,594,COPILOTO,GV300W,110,-40.603145,-73.103988,0,2026-01-19T19:41:47Z,DAT,110,10.650000,22.500000,0,2026-01-19T19:41:22Z,G9,true,true,2026-01-19T19:41:47Z
G90HKSS9DSSJ,3AKJHPDV6TSWK2677,CEA-723,DIVEMOTOR,INTEGRATION,,-11.974185,-77.132462,0,2026-01-22T14:02:37Z,DAT,15163,486.800000,6232.000000,0,2026-01-22T14:02:37Z,DA,true,true,2026-01-22T14:02:37Z
867162029781218,W1NTG4DB4LJ698051,PRKS67,WICAR,GV300W,65132,-32.505945,-71.458203,0,2026-01-24T08:37:40Z,FRI,51847,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:37:40Z
869671070596844,9BM634016RB330510,330510,COPILOTO,GV300W,94236,-33.496570,-70.677413,0,2026-01-24T09:09:39Z,FRI,94236,1486.080000,26711.660000,0,2026-01-24T04:08:27Z,G9,true,true,2026-01-24T09:09:39Z
SW956ELCF0078,,,MACHINELINK,Electric Loader 4.0 Protocol,,52.004790,4.844363,0,,,,,,,,,true,true,2026-01-23T10:00:47Z
863457050617214,,,,GV300W,109954,-33.218164,-70.684091,0,2026-01-24T07:55:28Z,GSS,,,,,,,true,true,2026-01-24T07:55:28Z
866314060271226,W1NKM5BB0RU057922,TYLW10,WICAR,GV58LAU,6752,-33.426189,-70.578933,0,2026-01-24T08:56:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:56:26Z
867162029136454,3AKJHPDV1LSMG6625,PFSG22,COPILOTO,GV300W,506655,-33.721955,-70.727921,4,2025-10-24T16:51:54Z,BPL,,,,,,,true,true,2025-10-24T16:51:54Z
863457051078465,LSJE24094PS030928,TBJR17,WICAR,GV300W,36258,-33.424064,-70.563542,3,2026-01-23T23:57:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T23:57:47Z
863457050143708,W1KWF8AB8MR625048,RLSG31,WICAR,GV300W,57053,-29.975314,-71.260688,0,2026-01-24T08:55:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:55:37Z
866314060338389,JL6BHG6A1RK002147,JL6BHG6A1RK002147,WICAR,GV58LAU,18320,-33.457153,-70.732004,0,2026-01-24T08:53:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:53:11Z
G9NA36AH5J64,W1FKHLAD9P0623684,VCK-753,DIVEMOTOR,INTEGRATION,,-16.552456,-71.583794,28,2026-01-18T14:40:01Z,DAT,8123,0.000000,4465.000000,28,2026-01-18T14:40:01Z,DA,true,true,2026-01-18T14:40:01Z
863457050622644,LSFAM11A2PA044309,044309,WICAR,GV300W,57605,-39.009144,-72.952366,0,2026-01-24T09:00:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:00:51Z
869671070585565,W1T964216R0726721,0726721,COPILOTO,GV300W,1680,-27.397134,-70.343879,0,2026-01-21T13:14:30Z,DAT,1680,49.850000,595.650000,0,2026-01-21T13:14:05Z,G9,true,true,2026-01-21T13:14:30Z
G9EPNXUC0TH6,W1FKHLAD3R0734413,BZF-933,DIVEMOTOR,INTEGRATION,,-12.058271,-76.979668,0,2026-01-15T14:40:16Z,DAT,57942,4124.900000,49226.000000,0,2026-01-15T14:40:16Z,DA,true,true,2026-01-15T14:40:16Z
867162029123411,9536R8265PR024411,SKDK56,COPILOTO,GV300W,630471,-28.289842,-70.816877,6,2026-01-24T09:10:19Z,FRI,59137,7739.800000,58344.000000,33,2026-01-24T09:08:52Z,DA,true,true,2026-01-24T09:10:19Z
868589060265637,9BM958164RB340513,340513,COPILOTO,GV300W,11563,-42.432033,-73.770272,0,2026-01-23T11:36:46Z,BPL,11757,367.640000,1637.220000,0,2026-01-22T12:56:25Z,B-ELECTRONICS,true,true,2026-01-23T11:36:46Z
866314062329816,HESXR1C44SS123547,123547,COPILOTO,GV58LAU,110,-33.280132,-70.632040,0,2026-01-24T08:15:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:15:06Z
866314061237986,W1KAF4CB7SF198122,VJWG52,WICAR,GV58LAU,5422,-32.551839,-71.451156,0,2026-01-24T08:43:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:43:40Z
863457050152212,,,,GV300W,109669,-33.344597,-70.524427,0,2026-01-24T09:03:35Z,FRI,,,,,,,true,true,2026-01-24T09:03:35Z
868589060682526,,,,GV300W,155599,-20.821600,-70.184965,0,2026-01-24T09:09:02Z,IGF,,,,,,,true,true,2026-01-24T09:09:02Z
869671072165473,WJMMG2AT1SC526542,TKBR55,COPILOTO,GV300W,209242,-36.873683,-73.143585,0,2026-01-24T08:25:57Z,DAT,209242,3469.550000,67228.000000,0,2026-01-24T08:25:31Z,G9,true,true,2026-01-24T08:25:57Z
863457050660248,W1T964231P0573646,573646,COPILOTO,GV300W,150249,-53.459941,-70.258954,57,2026-01-19T17:22:42Z,DAT,156252,6241.300000,84998.410000,68,2026-01-19T13:08:07Z,DA,true,true,2026-01-19T17:22:42Z
863457050138690,,,,GV300W,50549,-39.287436,-71.979868,0,2026-01-24T08:58:14Z,GSS,,,,,,,true,true,2026-01-24T08:58:14Z
863457050239175,LSFAM11A9NA070967,070967,WICAR,GV300W,93566,-32.861542,-71.235677,0,2026-01-24T08:22:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:22:37Z
863457050972221,W1N0J8AB6PG121797,STZC19,WICAR,GV300W,32116,-33.652360,-70.616620,0,2026-01-24T05:15:04Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T05:15:04Z
863457051695755,WDCTG4DBXJJ401444,JWSV56,COPILOTO,GV300W,59869,-53.129064,-70.885176,0,2026-01-24T09:00:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:00:37Z
863457050154721,LSFAM11A8NA076209,076209,WICAR,GV300W,9887,-34.213645,-70.769530,0,2026-01-24T08:40:14Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:40:14Z
863457051689642,,,,GV300W,65393,-32.977323,-71.486921,0,2026-01-23T19:03:31Z,BPL,,,,,,,true,true,2026-01-23T19:03:31Z
863238070320769,3AKJHTDV1RSUX8506,PMW251,COPILOTO,GV300W,47360,4.081980,-73.678443,0,2026-01-24T09:10:14Z,FRI,47360,1536.800000,21337.500000,0,2026-01-23T15:36:37Z,G9,true,true,2026-01-24T09:10:14Z
863457051681268,WDB964016L0339230,LFTB81,COPILOTO,GV300W,777894,-37.743358,-72.412785,0,2025-12-11T21:43:14Z,RTL,733671,,299132.530000,0,2025-02-21T14:42:03Z,KA,true,true,2025-12-11T21:43:14Z
863457050625548,W1K3F4GB3NN289627,SFLC25,WICAR,GV300W,17741,-33.297896,-71.625241,0,2026-01-24T08:45:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:45:49Z
863457051751939,W1T964231RB319359,319359,COPILOTO,GV300W,56571,-22.438527,-68.859245,0,2026-01-22T04:37:02Z,FRI,47886,2978.300000,26179.650000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-01-22T04:37:02Z
867162029795697,WDC0G6EB2HF258385,JRVZ65,WICAR,GV300W,67906,-32.928683,-71.543844,0,2026-01-24T08:47:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:47:14Z
869671070587090,W1T963403SB397016,B397016,COPILOTO,GV300W,3421,-33.295902,-70.748153,0,2026-01-24T09:08:24Z,FRI,3421,82.400000,625.600000,0,2026-01-23T17:40:04Z,G9,true,true,2026-01-24T09:08:24Z
863457051073532,W1T964231P0635308,635308,COPILOTO,GV300W,57113,-22.952217,-69.106545,7,2026-01-24T09:09:49Z,FRI,60915,5376.550000,47024.100000,8,2026-01-24T09:08:58Z,DB,true,true,2026-01-24T09:09:49Z
863457050627817,W1T964231P0623050,SKJX.18,COPILOTO,GV300W,117568,-22.438304,-68.859136,0,2025-12-12T20:31:02Z,BPL,122774,8485.000000,74841.320000,0,2025-12-12T20:25:44Z,DB,true,true,2025-12-12T20:31:02Z
863457051063731,9BM958441PB291936,291936,COPILOTO,GV300W,142951,-33.357517,-70.834697,0,2026-01-24T09:01:55Z,FRI,145667,3907.610000,57446.660000,0,2026-01-24T07:01:52Z,KA,true,true,2026-01-24T09:01:55Z
863457050206844,,,,GV300W,85317,-35.841419,-71.605092,0,2026-01-24T08:36:35Z,FRI,,,,,,,true,true,2026-01-24T08:36:35Z
869671070584600,W1T963424SB390300,B390300,COPILOTO,GV300W,55040,-23.059747,-70.364257,0,2026-01-24T00:04:49Z,DAT,55040,1762.550000,22383.300000,0,2026-01-24T00:04:26Z,DB,true,true,2026-01-24T00:04:49Z
863457050292950,LSFAM11A6NA070263,070263,WICAR,GV300W,88176,-40.151090,-72.359032,0,2026-01-24T08:10:37Z,FRI,70296,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:10:37Z
869671070598261,9BM958154SB367089,367089,COPILOTO,GV300W,39702,-33.538398,-70.691947,0,2026-01-24T09:09:38Z,FRI,39702,1233.350000,1.390000,0,2026-01-24T09:09:31Z,DB,true,true,2026-01-24T09:09:38Z
867162029797040,W1T964231N0545280,RTBC89,COPILOTO,GV300W,70123,-34.096204,-70.520378,0,2026-01-23T23:06:57Z,BPL,71976,6493.850000,59703.500000,0,2026-01-23T19:56:27Z,G9,true,true,2026-01-23T23:06:57Z
867162029107059,,,,GV300W,15151,-33.301872,-70.741816,0,2026-01-23T22:02:57Z,FRI,,,,,,,true,true,2026-01-23T22:02:57Z
869671070582992,JL6CJH6A2TK000039,K000039,COPILOTO,GV300W,0,-22.916967,-68.207008,0,2025-08-15T12:29:15Z,FRI,267,21.500000,54.000000,0,2025-08-13T16:32:00Z,G9,true,true,2025-08-15T12:29:15Z
863457051689253,W1T963425PB292580,292580,COPILOTO,GV300W,173202,-32.462018,-71.002197,0,2026-01-24T08:34:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:34:46Z
863457050129624,LSFAM11A8NA080373,080373,WICAR,GV300W,49662,-41.314780,-73.029476,0,2026-01-24T08:11:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:11:13Z
869671070584998,JL6CJH6A3NK004331,K004331,COPILOTO,GV300W,76,-33.293098,-70.734062,0,2026-01-24T09:08:34Z,FRI,76,22.400000,27.000000,0,2026-01-20T16:40:40Z,G9,true,true,2026-01-24T09:08:34Z
863457051689444,8AC907645RE232279,232279,WICAR,GV300W,231075,-20.296345,-70.108990,38,2026-01-24T09:09:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:09:51Z
867162025939117,WDB964414K0262707,KXZS11,COPILOTO,GV300W,345427,-33.529233,-70.719457,0,2026-01-24T08:13:17Z,DAT,468770,14233.600000,228850.350000,0,2026-01-24T07:13:16Z,KA,true,true,2026-01-24T08:13:17Z
G9KEPE7JFD29,3AKJHPDV3PSNM5045,BRT-883,DIVEMOTOR,INTEGRATION,,-17.003269,-72.101692,0,2026-01-22T14:26:05Z,DAT,469573,11474.200000,188188.000000,0,2026-01-22T14:26:05Z,DA,true,true,2026-01-22T14:26:05Z
866314061200372,9BM958196SB396049,B396049,COPILOTO,GV58LAU,18175,-41.326879,-73.083369,0,2026-01-24T08:41:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:41:54Z
SY021NCDS0298,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-19.312583,-69.397651,,,,,,,,,,true,true,2026-01-23T11:35:42Z
869671070588064,LVCB4L4DXPM001539,M001539,COPILOTO,GV300W,0,-32.574592,-71.271163,0,2026-01-24T09:10:20Z,FRI,0,,,0,2026-01-24T09:09:38Z,DY,true,true,2026-01-24T09:10:20Z
863457050648482,W1NFD2DBXNA738517,SDWW38,WICAR,GV300W,25103,-33.393142,-70.555867,0,2026-01-24T04:55:47Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T04:55:47Z
G9PNB9K0BMZ7,W1FKHLAD3T0816150,W1FKHLAD3T0816150,DIVEMOTOR,INTEGRATION,,-12.020929,-75.230232,1,2026-01-22T23:41:55Z,DAT,20693,0.000000,12395.000000,1,2026-01-22T23:41:55Z,DA,true,true,2026-01-22T23:41:55Z
869671070587835,W1T964231S0778758,778758,COPILOTO,GV300W,27137,-24.251821,-69.056137,0,2026-01-23T21:09:32Z,FRI,27134,1087.250000,13866.880000,15,2026-01-23T21:00:23Z,DA,true,true,2026-01-23T21:09:32Z
869671070589351,1FVHG3DV7RHVJ8387,HVJ8387,COPILOTO,GV300W,7511,-27.404569,-70.266830,0,2026-01-23T21:23:40Z,DAT,7511,390.900000,5192.000000,0,2026-01-23T21:22:55Z,G9,true,true,2026-01-23T21:23:40Z
863457051679692,,,,GV300W,59852,-40.592755,-73.109909,0,2026-01-24T09:00:49Z,FRI,,,,,,,true,true,2026-01-24T09:00:49Z
863457051692117,W1T964231R0674592,674592,COPILOTO,GV300W,29716,-23.411125,-68.809113,0,2026-01-23T23:12:50Z,BPL,29770,4829.000000,10851.970000,0,2026-01-23T22:32:44Z,G9,true,true,2026-01-23T23:12:50Z
863457052210505,9BM958174RB351279,TJHP-37,COPILOTO,GV300W,89858,-22.436732,-68.891434,0,2026-01-24T08:19:18Z,FRI,66706,2409.290000,13769.720000,0,2026-01-24T07:19:15Z,KA,true,true,2026-01-24T08:19:18Z
863457050624426,,,,GV300W,59363,-41.318811,-72.983180,10,2026-01-23T13:39:59Z,GSS,,,,,,,true,true,2026-01-23T13:39:59Z
869671070590508,9BM634016SB361523,B361523,COPILOTO,GV300W,51825,-22.859903,-69.362213,0,2026-01-24T09:10:15Z,FRI,51825,0.000000,499.580000,0,2026-01-24T09:09:48Z,DB,true,true,2026-01-24T09:10:15Z
867162029800844,W1NTG4DB8LJ697856,PSGV71,WICAR,GV300W,59532,-33.463462,-70.592588,0,2026-01-24T08:48:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:48:09Z
863457051716171,WDF415605LU263900,263900,COPILOTO,GV300W,13794,-33.464927,-70.720316,0,2026-01-08T19:49:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-08T19:49:38Z
868589060291450,9BM634016PB345604,TJJP74,COPILOTO,GV300W,39519,-24.256586,-69.120708,0,2025-11-29T02:09:37Z,MPF,93690,5596.830000,7162.860000,0,2025-11-28T23:02:04Z,KA,true,true,2025-11-29T02:09:37Z
863457050137189,,,,GV300W,153040,-33.820770,-70.739082,0,2026-01-24T08:23:27Z,GSS,,,,,,,true,true,2026-01-24T08:23:27Z
863457051128385,WDD3F1CB4LJ131306,LTJG63,COPILOTO,GV300W,79844,-33.412429,-70.601706,8,2026-01-23T03:22:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T03:22:55Z
863457050222973,,,,GV300W,16475,-33.407573,-70.587812,18,2026-01-23T17:34:27Z,IGF,,,,,,,true,true,2026-01-23T17:34:27Z
863457051696142,LSFAM11A1LA041380,PDDJ76,COPILOTO,GV300W,62632,-33.466820,-70.721435,0,2026-01-24T08:46:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:46:17Z
863457051680849,9BM958154PB316617,316617,COPILOTO,GV300W,88300,-41.432753,-72.957284,0,2026-01-23T20:21:03Z,BPL,89342,2028.040000,11330.120000,0,2026-01-23T19:06:09Z,G9,true,true,2026-01-23T20:21:03Z
863457052209226,9BM951104RB345877,345877,COPILOTO,GV300W,112612,-40.598737,-73.097557,0,2026-01-23T21:39:59Z,BPL,117427,3006.370000,16775.640000,0,2026-01-23T20:00:32Z,G5,true,true,2026-01-23T21:39:59Z
869671070589369,JL6BHG6A9SK000345,000345,COPILOTO,GV300W,8101,-33.205398,-70.678993,0,2026-01-24T09:08:43Z,FRI,8101,1031.150000,1780.500000,0,2026-01-23T18:10:31Z,G9,true,true,2026-01-24T09:08:43Z
863457051087771,W1T963425PB314516,SVFL97,COPILOTO,GV300W,87404,-33.597710,-70.695579,0,2026-01-21T09:46:23Z,BPL,89943,4589.600000,33745.300000,4,2026-01-21T09:25:23Z,FE,true,true,2026-01-21T09:46:23Z
868589060415745,9BM958154SB370497,370497,COPILOTO,GV300W,49115,-33.379653,-70.754927,0,2026-01-24T06:53:34Z,DAT,50997,2356.760000,10387.320000,0,2026-01-24T05:53:33Z,KA,true,true,2026-01-24T06:53:34Z
869671072167594,9BM951501TB406486,B406486,COPILOTO,GV300W,13568,-33.295978,-70.748512,0,2025-08-07T13:13:47Z,FRI,,,,,,,true,true,2025-08-07T13:13:47Z
869671070575095,JL6AKE6A9SK000458,K000458,COPILOTO,GV300W,8193,-29.912469,-71.252967,0,2026-01-24T09:05:21Z,FRI,8193,355.550000,1546.000000,0,2026-01-23T15:21:35Z,G9,true,true,2026-01-24T09:05:21Z
863457051078887,W1NKM5BB1PF011064,SVXG18,COPILOTO,GV300W,17461,-33.429274,-70.608943,13,2026-01-24T07:49:23Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T07:49:23Z
867162029776184,9536R826XPR025702,SGRB38,COPILOTO,GV300W,21152,-26.418650,-70.317684,0,2026-01-24T09:01:26Z,FRI,21162,2790.800000,14926.000000,0,2026-01-24T07:01:23Z,KA,true,true,2026-01-24T09:01:26Z
866314060408638,WDDGF3BB0EA928704,GHFB70,WICAR,GV58LAU,139058,-33.409958,-70.567092,14,2026-01-14T19:07:01Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T19:07:01Z
867162029099181,WDC0J1KB5LF682676,PFVT81,WICAR,GV300W,74333,-33.407041,-70.599035,0,2026-01-23T16:29:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-23T16:29:35Z
863457051694543,W1N4N1FB4PJ433156,SYBY67,WICAR,GV300W,15375,-33.377310,-70.496097,0,2026-01-24T08:58:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:58:49Z
G9SMPSUBC6MA,1FVHG3DV0LHKZ1096,PDWF49,PESCO RENTAL,PESCO RENTAL,,-33.316734,-70.723259,6,2026-01-22T14:37:39Z,DAT,34508,0.000000,0.000000,6,2026-01-22T14:37:39Z,DA,true,true,2026-01-22T14:37:39Z
G95JN2T9WN0S,W1F9HPADXT0830066,CHD-780,DIVEMOTOR,INTEGRATION,,-8.062272,-79.064079,0,2026-01-22T14:41:13Z,DAT,18183,0.000000,6782.000000,0,2026-01-22T14:41:13Z,DA,true,true,2026-01-22T14:41:13Z
863457051076121,W1NFB1KB2NA766640,SPYT65,WICAR,GV300W,35356,-33.524020,-70.550762,0,2026-01-24T09:08:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:08:58Z
863457052208566,W1T964231R0722394,SXWX51,COPILOTO,GV300W,27826,-33.439917,-70.907542,0,2026-01-23T22:07:37Z,FRI,28922,1533.900000,16359.430000,3,2026-01-23T18:50:32Z,G9,true,true,2026-01-23T22:07:37Z
867162025950742,WDB964414K0296645,KXZS12,COPILOTO,GV300W,400450,-33.529339,-70.719420,0,2026-01-19T23:10:57Z,GSS,532747,14698.500000,251487.040000,0,2026-01-19T21:49:27Z,KA,true,true,2026-01-19T23:10:57Z
866314060306097,W1N0J8ABXPG165186,SYBC43,WICAR,GV58LAU,34556,-32.753291,-70.709504,0,2026-01-24T09:08:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:08:41Z
863238070321643,,,,GV300W,134,-36.632694,-72.192276,0,2026-01-24T09:06:46Z,FRI,,,,,,,true,true,2026-01-24T09:06:46Z
866314061229256,WDCDA0EB6FA612984,HJLV47,WICAR,GV58LAU,51409,-39.317882,-72.089012,0,2026-01-24T09:10:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T09:10:14Z
863457051067724,LSFAM11A9PA075816,075816,COPILOTO,GV300W,37241,-33.280010,-70.631742,0,2026-01-24T06:59:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T06:59:04Z
869671070577299,W1T963425PB306765,306765,COPILOTO,GV300W,81030,-26.336582,-70.605201,0,2026-01-24T09:09:41Z,FRI,81030,1697.600000,23296.400000,0,2026-01-24T03:38:31Z,G9,true,true,2026-01-24T09:09:41Z
866314060256383,LSFAM11A5RA054044,TFZV31,WICAR,GV58LAU,30171,-42.465106,-73.773419,0,2026-01-24T08:14:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:14:14Z
