IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050243748,LSH14C4C5NA067905,SVFB71,COPILOTO,GV300W,62190,-33.540246,-70.574555,0,2026-01-15T15:18:35Z,FRI,64940,,,0,2026-01-15T15:18:30Z,DE,true,true,2026-01-15T15:18:35Z
863457050056322,,,,,268524,-37.286523,-72.712795,0,2026-01-15T15:23:36Z,ERI,,,,,,,true,true,2026-01-15T15:23:36Z
866314061979249,,,,,3621,-41.316106,-72.985387,0,2026-01-15T15:23:47Z,FRI,,,,,,,true,true,2026-01-15T15:23:47Z
867162029784907,,,,GV300W,105805,-31.649602,-71.208265,0,2026-01-15T15:03:41Z,FRI,,,,,,,true,true,2026-01-15T15:03:41Z
869671072172222,,,,,0,-33.297763,-70.753334,0,2026-01-15T15:19:56Z,FRI,,,,,,,true,true,2026-01-15T15:19:56Z
863457050221033,,,,GV300W,27746,-33.453645,-70.553107,0,2026-01-15T14:53:12Z,FRI,,,,,,,true,true,2026-01-15T14:53:12Z
863238070324084,,,,,815,-33.294425,-70.749397,0,2026-01-15T14:42:38Z,FRI,815,23.850000,252.700000,0,2026-01-15T14:42:12Z,DB,true,true,2026-01-15T14:42:38Z
863457051731410,LSFAL1103RA043859,043859,COPILOTO,GV300W,15405,-33.385337,-70.864846,0,2026-01-15T15:23:41Z,DAT,0,,,0,2026-01-15T15:23:26Z,DE,true,true,2026-01-15T15:23:41Z
863457050149747,,,,GV300W,48834,-33.533260,-70.563854,0,2026-01-15T14:29:07Z,FRI,,,,,,,true,true,2026-01-15T14:29:07Z
863457051693107,MEC2047R5PP123095,123095,COPILOTO,GV300W,110098,-33.410302,-70.570148,0,2026-01-15T15:23:29Z,FRI,71538,,22977.120000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-15T15:23:29Z
863457050604709,,,,GV300W,41110,-29.931746,-71.247580,0,2026-01-15T11:39:58Z,GSS,,,,,,,true,true,2026-01-15T11:39:58Z
863457051676193,,,,GV300W,39424,-33.387858,-70.763878,0,2026-01-15T15:03:27Z,RTL,,,,,,,true,true,2026-01-15T15:03:27Z
867162027843960,W1T964231N0545566,RWWR-54,COPILOTO,GV300W,115630,-27.177668,-70.388762,38,2026-01-14T17:53:02Z,FRI,112607,7498.050000,66522.350000,0,2026-01-04T20:22:00Z,B-ELECTRONICS,true,true,2026-01-14T17:53:02Z
869671070575723,W1T964231T0834271,VLRS86,COPILOTO,GV300W,5186,-52.841953,-69.261337,60,2026-01-15T15:17:36Z,FRI,5186,210.350000,3024.770000,31,2026-01-15T15:16:41Z,DB,true,true,2026-01-15T15:17:36Z
869671072164666,,,,,723,-33.297145,-70.753967,0,2026-01-15T15:23:37Z,FRI,,,,,,,true,true,2026-01-15T15:23:37Z
863457052211917,9BM958257PB298500,298500,COPILOTO,GV300W,33930,-33.336927,-70.698667,0,2026-01-15T15:02:45Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-15T15:02:45Z
867162027846864,W1T963425P0596507,596507,COPILOTO,GV300W,357672,-39.098023,-72.666165,42,2026-01-15T15:21:56Z,FRI,380447,5208.100000,126305.320000,44,2026-01-15T15:21:38Z,DA,true,true,2026-01-15T15:21:56Z
863457050216272,W1V447813P4141314,STBF19,COPILOTO,GV300W,190040,-33.461372,-70.715178,0,2025-11-10T19:51:46Z,FRI,,,,,,,true,true,2025-11-10T19:51:46Z
869671070586746,JL6AFE6A5RK005784,K005784,COPILOTO,GV300W,14927,-33.433273,-70.648422,0,2026-01-15T15:23:36Z,DAT,14927,2225.650000,3573.500000,0,2026-01-15T15:23:32Z,DB,true,true,2026-01-15T15:23:36Z
869671072172842,,,,GV300W,16521,-36.962799,-73.158561,46,2026-01-15T15:23:48Z,FRI,16521,282.900000,4236.100000,51,2026-01-15T15:23:43Z,DB,true,true,2026-01-15T15:23:48Z
863457051679601,3N6BD33B3JK857982,KBPL27,COPILOTO,GV300W,48964,-38.442947,-72.415309,0,2026-01-15T14:57:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:57:17Z
863457051679908,HJRPBGGB0RB153693,SZYX49,WICAR,GV300W,24729,-23.659481,-70.403178,34,2026-01-15T15:22:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:44Z
863457051070462,LSFAM11A0NA100132,100132,WICAR,GV300W,66105,-41.167692,-73.490624,0,2026-01-15T15:06:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:06:04Z
866314060311600,W1NKJ0FB8SF416367,VFTH80,WICAR,GV58LAU,20305,-29.908275,-71.246512,15,2026-01-15T12:47:42Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T12:47:42Z
866314060209937,LSFAM11A7RA054188,TFZX32,WICAR,GV58LAU,26,-39.579526,-72.436977,0,2026-01-15T15:21:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:21:56Z
863238070322971,,,,,27,-33.296989,-70.753837,0,2026-01-15T15:23:41Z,FRI,,,,,,,true,true,2026-01-15T15:23:41Z
868589060159079,W1T963425PB295215,295215,COPILOTO,GV300W,242207,-33.120134,-71.562008,0,2025-10-03T18:10:28Z,BPL,,,,,,,true,true,2025-10-03T18:10:28Z
863457050142957,,,,GV300W,67683,-33.432455,-70.705682,0,2026-01-15T14:11:25Z,IGL,,,,,,,true,true,2026-01-15T14:11:25Z
866314060261458,,,,GV58LAU,207,-33.518388,-70.595383,97,2026-01-15T15:22:03Z,FRI,,,,,,,true,true,2026-01-15T15:22:03Z
866314060285952,W1KAF4CB9RF137106,137106,WICAR,GV58LAU,15179,-32.941942,-71.521168,0,2026-01-15T14:53:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:53:12Z
867162027953785,W1T964231P0571305,SDPP-44,COPILOTO,GV300W,53379,-22.435117,-68.852052,0,2026-01-15T15:12:59Z,FRI,57000,5536.000000,49201.210000,0,2025-11-03T02:27:13Z,B-ELECTRONICS,true,true,2026-01-15T15:12:59Z
869671070577836,9BM958154RB350361,B350361,COPILOTO,GV300W,20076,-53.121551,-70.878982,0,2026-01-15T15:23:42Z,FRI,20076,1130.210000,0.510000,0,2026-01-15T15:08:24Z,G9,true,true,2026-01-15T15:23:42Z
863457050626876,,,,GV300W,80086,-33.410454,-70.789016,0,2026-01-15T15:20:02Z,FRI,,,,,,,true,true,2026-01-15T15:20:02Z
867162027885375,W1T964231N0511493,RFGB-56,COPILOTO,GV300W,77946,-22.435180,-68.907104,0,2026-01-14T22:55:43Z,BPL,83337,5487.800000,62903.250000,0,2026-01-14T20:07:49Z,G9,true,true,2026-01-14T22:55:43Z
866314061940209,,,,GV58LAU,4070,-33.296280,-70.751845,0,2026-01-15T15:05:47Z,FRI,,,,,,,true,true,2026-01-15T15:05:47Z
863457050652914,LSFAM11A7NA080123,SJFG44,COPILOTO,GV300W,60838,-41.271799,-73.005481,0,2026-01-15T14:32:19Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:32:19Z
863457050218500,W1N4N1CB1NJ343366,RPVW27,WICAR,GV300W,46733,-34.588331,-70.998676,0,2026-01-15T14:54:57Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:54:57Z
863457052209119,W1T964231R0722000,TGGG38,COPILOTO,GV300W,74393,-22.894915,-69.322104,0,2026-01-15T14:59:31Z,FRI,77165,3383.100000,42474.510000,0,2026-01-15T13:59:28Z,KA,true,true,2026-01-15T14:59:31Z
869671070595606,JL6CJH6A8TK000109,K000109,COPILOTO,GV300W,13309,-38.743743,-72.963668,0,2025-10-04T01:55:12Z,FRI,13309,398.950000,2792.000000,0,2025-10-03T17:58:21Z,G9,true,true,2025-10-04T01:55:12Z
868589060176685,W1T964231S0772737,772737,COPILOTO,GV310LAU,65552,-20.748725,-69.745909,58,2026-01-15T14:58:55Z,DAT,70844,6044.300000,60578.550000,59,2026-01-15T14:58:24Z,DA,true,true,2026-01-15T14:58:55Z
867162026504498,3AKJHPDV7KSKP7190,LBTH71,COPILOTO,GV300W,507344,-36.725903,-73.123394,0,2026-01-15T15:00:21Z,FRI,514007,8801.550000,183819.000000,0,2026-01-15T13:00:24Z,KA,true,true,2026-01-15T15:00:21Z
863457050138930,W1KWF8AB2MR624283,RJRT78,WICAR,GV300W,65030,-33.360180,-70.517386,6,2026-01-02T16:12:32Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-02T16:12:32Z
867162029147345,,,,GV300W,125102,-34.312293,-70.827972,0,2026-01-15T14:48:05Z,FRI,,,,,,,true,true,2026-01-15T14:48:05Z
869671070596695,W1T964231S0779248,VDGF-23,COPILOTO,GV300W,826,-33.299343,-70.753303,0,2025-12-18T17:27:07Z,DAT,826,24.150000,270.610000,0,2025-12-18T17:26:43Z,G9,true,true,2025-12-18T17:27:07Z
869671070584683,W1T963424SB400356,B400356,COPILOTO,GV300W,5966,-18.417936,-70.313583,0,2025-12-29T14:57:49Z,FRI,5966,125.300000,1277.900000,0,2025-12-29T14:07:37Z,G9,true,true,2025-12-29T14:57:49Z
869671072166992,JL6BHG6A2TK000429,TK000429,COPILOTO,GV300W,741,-32.831615,-70.623252,0,2026-01-15T15:20:57Z,FRI,741,32.200000,119.000000,0,2026-01-12T00:23:27Z,G9,true,true,2026-01-15T15:20:57Z
866314060279146,WDD2383481F052107,KJFG34,WICAR,GV58LAU,45993,-33.405150,-70.518921,0,2026-01-08T22:56:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-08T22:56:39Z
863457051078044,W1T964016R0705937,TDZG-39,COPILOTO,GV300W,51513,-24.302045,-69.086289,0,2026-01-15T15:23:06Z,FRI,53115,3982.900000,30119.310000,0,2026-01-15T15:19:47Z,G9,true,true,2026-01-15T15:23:06Z
869671070582695,9BM634016SB375532,B375532,COPILOTO,GV300W,41298,-20.829317,-68.638748,0,2026-01-15T15:20:05Z,FRI,41298,775.450000,12132.610000,0,2026-01-15T14:44:54Z,G9,true,true,2026-01-15T15:20:05Z
868589060168963,W1T964016R0710312,710312,COPILOTO,GV300W,45912,-34.259542,-70.925726,0,2026-01-15T15:04:33Z,DAT,47153,1066.750000,14739.120000,0,2026-01-15T15:04:09Z,G9,true,true,2026-01-15T15:04:33Z
866314061296651,9BM951501TB437021,VRFF76,COPILOTO,GV58LAU,47,-27.418884,-70.356482,0,2026-01-15T15:04:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:04:49Z
866314061223176,W1N4N8HB1SJ631028,631028,WICAR,GV58LAU,2719,-33.385948,-70.532944,19,2026-01-15T13:57:47Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T13:57:47Z
863457050301447,,,,GV300W,37953,-38.708409,-72.655922,0,2026-01-15T14:52:48Z,FRI,,,,,,,true,true,2026-01-15T14:52:48Z
863457050658408,9BM958154PB287995,287995,COPILOTO,GV300W,71904,-37.246574,-71.944845,0,2026-01-15T15:19:31Z,DAT,78866,3218.690000,13885.900000,0,2026-01-15T15:19:03Z,G9,true,true,2026-01-15T15:19:31Z
863457050240801,WDDWF4AB7JF598222,JWDY39,WICAR,GV300W,93413,-37.719739,-72.241895,0,2026-01-15T15:22:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:21Z
866314060160064,WDDKJ4HB6BF116005,DHJH83,WICAR,GV58LAU,6670,-33.482095,-70.650631,5,2026-01-15T15:04:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:04:38Z
863457050150075,W1K4F8HB9NJ364915,02-36360,COPILOTO,GV300W,30840,-33.403085,-70.561872,7,2026-01-15T04:00:00Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T04:00:00Z
863457051717153,8AC907645RE232873,232873,WICAR,GV300W,52965,-40.917836,-73.158777,0,2026-01-15T15:04:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:04:27Z
869671072168600,,,,GV300W,268,-33.295009,-70.735000,0,2026-01-15T15:19:44Z,FRI,268,17.750000,108.510000,0,2026-01-14T20:40:55Z,G9,true,true,2026-01-15T15:19:44Z
863457051063640,,,,GV300W,194654,-33.388230,-70.662262,1,2026-01-15T15:23:19Z,DAT,199182,,,1,2026-01-15T15:22:36Z,DE,true,true,2026-01-15T15:23:19Z
867162025952557,WDB964416L0400577,LYRH84,COPILOTO,GV300W,301103,-20.282751,-70.093464,0,2026-01-13T08:08:46Z,BPL,327657,7063.800000,169224.500000,0,2026-01-13T06:41:45Z,KA,true,true,2026-01-13T08:08:46Z
867162029763935,3AKJHPDV4NSNJ2942,RXFF-45,COPILOTO,GV300W,212603,-32.877265,-70.648709,0,2026-01-15T15:23:03Z,FRI,215036,4707.750000,78210.000000,0,2026-01-15T15:12:18Z,G5,true,true,2026-01-15T15:23:03Z
863457050640802,9BM958154PB287981,287981,COPILOTO,GV300W,84165,-39.543236,-72.509387,8,2026-01-15T15:22:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:43Z
863457051691218,LSFAM11AXPA091471,TGCS96,COPILOTO,GV300W,52628,-33.294472,-70.734406,0,2026-01-15T15:04:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:04:32Z
868589060174722,W1T963425R0668507,TPRD86,COPILOTO,GV300W,133771,-23.140998,-70.293856,65,2026-01-13T18:39:01Z,DAT,133680,2590.050000,50066.200000,65,2026-01-13T18:38:51Z,DB,true,true,2026-01-13T18:39:01Z
863457051681391,LSFAM11A0PA087403,SXJY95,COPILOTO,GV300W,74877,-31.049705,-71.198169,0,2026-01-15T15:23:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:29Z
863457050145638,,,,GV300W,30377,-33.452320,-70.595785,0,2026-01-15T15:20:32Z,IGF,,,,,,,true,true,2026-01-15T15:20:32Z
863457051063350,LSFAM11A9NA094427,SPWH53,COPILOTO,GV300W,69351,-33.465795,-70.721128,0,2025-10-21T14:34:29Z,FRI,,,,,,,true,true,2025-10-21T14:34:29Z
863457051720488,9BM958154PB314789,314789,COPILOTO,GV300W,33001,-18.460252,-70.288567,0,2026-01-13T20:54:44Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T20:54:44Z
866314061330492,8AC907645SE263997,E263997,COPILOTO,GV58LAU,50543,-33.327313,-70.706104,0,2026-01-15T15:23:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:23:22Z
869671070594096,W1T963403SB397079,B397079,COPILOTO,GV300W,92913,-33.567581,-71.529075,0,2026-01-15T15:19:51Z,DAT,92913,1688.550000,32473.600000,0,2026-01-15T15:19:14Z,G9,true,true,2026-01-15T15:19:51Z
863238070319050,,,,,17136,-27.355600,-70.352615,47,2026-01-15T15:23:11Z,DAT,17136,404.750000,9760.000000,46,2026-01-15T15:23:08Z,DB,true,true,2026-01-15T15:23:11Z
867162025165135,WDDPK4JA4DF051095,FCZW11,WICAR,GV300W,53727,-33.434768,-70.602652,15,2025-11-18T23:31:15Z,HBM,,,,,,,true,true,2025-11-18T23:31:15Z
863457050115219,,,,GV300W,70647,-36.788712,-73.063380,0,2026-01-15T14:58:48Z,FRI,,,,,,,true,true,2026-01-15T14:58:48Z
863457050978475,W1NFB1KB8NA703963,SRDJ82,COPILOTO,GV300W,43971,-33.395128,-70.526166,2,2026-01-07T14:57:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-07T14:57:10Z
869671072168998,9BM958264SB395955,B395955,COPILOTO,GV300W,11872,-40.015121,-72.900657,8,2026-01-15T15:23:38Z,FRI,11872,402.450000,4850.420000,2,2026-01-15T15:23:20Z,DB,true,true,2026-01-15T15:23:38Z
863457050153004,,,,GV300W,37789,-36.719350,-72.976214,0,2026-01-15T15:21:39Z,FRI,,,,,,,true,true,2026-01-15T15:21:39Z
863457051692364,W1T963425R0673968,673968,COPILOTO,GV300W,257669,-37.453694,-72.328462,0,2026-01-15T14:28:23Z,DAT,,,,,2026-01-15T13:28:22Z,KA,true,true,2026-01-15T14:28:23Z
866314061234967,,,,GV58LAU,11831,-33.407575,-70.508045,0,2026-01-15T14:30:39Z,FRI,,,,,,,true,true,2026-01-15T14:30:39Z
863457050631777,W1T963425PB303245,303245,COPILOTO,GV300W,36474,-35.427699,-71.404777,0,2026-01-15T14:25:49Z,DAT,36635,1105.150000,9596.100000,0,2026-01-15T14:25:19Z,G9,true,true,2026-01-15T14:25:49Z
866314060297676,LSFAM11AXRA060051,TJYH98,WICAR,GV58LAU,23510,-33.962550,-70.695637,0,2026-01-15T15:20:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:20:41Z
866314060304365,W1NKJ0FB1RF087263,W1NKJ0FB1RF087263,WICAR,GV58LAU,29309,-27.345845,-70.351480,0,2026-01-15T15:15:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:15:26Z
869671070589708,W1T964216R0734026,TSPS12,COPILOTO,GV300W,39173,-31.962493,-71.124984,0,2026-01-15T15:23:30Z,FRI,39173,2005.900000,21513.170000,0,2026-01-15T15:23:11Z,DB,true,true,2026-01-15T15:23:30Z
863457051719191,W1K3G5BB4PJ394312,TJRS40,COPILOTO,GV300W,21690,-33.421256,-70.610670,8,2026-01-15T13:51:14Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T13:51:14Z
863457050154457,,,,GV300W,73753,-41.471229,-72.939394,31,2026-01-15T13:24:13Z,GSS,,,,,,,true,true,2026-01-15T13:24:13Z
863457050279692,WDCED5GB3GA015637,HSVF41,WICAR,GV300W,12720,-23.525325,-70.405474,0,2026-01-15T15:00:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:00:16Z
864802031018868,,,,GV75W,0,-33.359511,-70.519367,11,2026-01-15T01:20:15Z,FRI,,,,,,,true,true,2026-01-15T01:20:15Z
866314062315013,W1K5J8HB0SN555260,VKLZ99,WICAR,GV58LAU,2539,-33.440305,-70.645386,0,2026-01-15T11:22:52Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T11:22:52Z
866314060274816,W1NYC6AJXRX511894,TVKW47,WICAR,GV58LAU,14078,-32.952172,-70.820228,125,2026-01-15T15:22:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:57Z
863457051085510,LSH14C4C0NA067858,067858,COPILOTO,GV300W,72284,-33.559665,-70.566166,8,2026-01-15T15:23:46Z,DAT,9075,,,20,2026-01-15T15:23:31Z,DE,true,true,2026-01-15T15:23:46Z
867162029209103,,,,GV300W,98951,-33.560864,-70.720613,0,2026-01-15T15:05:25Z,FRI,,,,,,,true,true,2026-01-15T15:05:25Z
863457050131539,,,,GV300W,87794,-39.864943,-72.817804,0,2026-01-15T14:52:04Z,IGL,,,,,,,true,true,2026-01-15T14:52:04Z
863457050137627,W1N4N1FB9NJ339593,RLRW66,WICAR,GV300W,63295,-41.504242,-72.995803,0,2026-01-15T15:10:32Z,FRI,63295,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:10:32Z
863457052210117,9BM958166SB397311,VFPF24,COPILOTO,GV300W,50241,-22.767841,-69.213920,94,2026-01-15T15:22:54Z,DAT,50671,806.730000,3562.660000,93,2026-01-15T15:22:45Z,DB,true,true,2026-01-15T15:22:54Z
863457051692976,W1T963424P0591655,SGXP87,COPILOTO,GV300W,211618,-37.248897,-73.232577,0,2026-01-15T13:45:26Z,FRI,298699,8762.600000,138207.290000,0,2025-06-30T14:37:20Z,B-ELECTRONICS,true,true,2026-01-15T13:45:26Z
866314061229066,HESCA2C48SS187280,187280,COPILOTO,GV58LAU,7525,-33.294343,-70.733866,0,2026-01-15T14:57:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:57:54Z
867162029806593,,,,GV300W,92404,-34.166459,-70.743443,0,2026-01-15T11:28:35Z,GSS,,,,,,,true,true,2026-01-15T11:28:35Z
863457050288685,LSH14C4C8NA067879,SVFB74,COPILOTO,GV300W,64246,-33.462558,-70.651624,0,2026-01-15T15:23:46Z,DAT,1406,,,40,2026-01-15T15:15:13Z,DE,true,true,2026-01-15T15:23:46Z
866314062220031,W1K3F8HBXTJ539603,539603,WICAR,GV58LAU,2343,-33.241318,-70.716904,0,2026-01-15T14:35:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T14:35:11Z
863457052212782,W1T964231R0696698,TGCD34,COPILOTO,GV300W,20046,-23.748856,-70.230146,52,2026-01-15T13:00:33Z,FRI,20783,2408.150000,16668.540000,0,2026-01-15T11:00:35Z,KA,true,true,2026-01-15T13:00:33Z
863457051077434,,,,GV300W,42319,-34.111433,-71.722286,25,2026-01-15T15:23:45Z,FRI,,,,,,,true,true,2026-01-15T15:23:45Z
863457051690772,,,,GV300W,43885,-41.120012,-73.051238,0,2026-01-15T14:33:57Z,FRI,,,,,,,true,true,2026-01-15T14:33:57Z
866314061225783,,,,,10569,-33.380910,-70.535281,34,2026-01-15T12:42:15Z,IGF,,,,,,,true,true,2026-01-15T12:42:15Z
863457050222338,,,,GV300W,9603,-33.384538,-70.579852,0,2026-01-15T14:34:20Z,FRI,,,,,,,true,true,2026-01-15T14:34:20Z
863457050236882,W1N0J8AB9PG132907,132907,WICAR,GV300W,18731,-35.457570,-71.595980,2,2025-07-30T03:17:32Z,RTL,,,,,,,true,true,2025-07-30T03:17:32Z
869671070586365,W1T964230P0572533,SDRR-51,COPILOTO,GV300W,26123,-23.018539,-69.097053,0,2026-01-15T15:22:06Z,FRI,26123,3656.050000,24184.210000,0,2026-01-15T15:11:58Z,G9,true,true,2026-01-15T15:22:06Z
863457050147428,,,,GV300W,115445,-33.422299,-70.575563,26,2026-01-15T04:41:06Z,GSS,,,,,,,true,true,2026-01-15T04:41:06Z
869671070587355,9BM634016RB352165,352165,COPILOTO,GV300W,0,-22.889020,-69.319053,0,2026-01-15T15:23:03Z,FRI,70991,2226.670000,19525.050000,76,2025-11-13T21:25:51Z,DA,true,true,2026-01-15T15:23:03Z
869671070589294,JL6BHG6A4SK000348,000348,COPILOTO,GV300W,3691,-23.629274,-70.289230,0,2026-01-14T11:53:38Z,FRI,3691,211.200000,701.500000,0,2026-01-14T10:58:13Z,G9,true,true,2026-01-14T11:53:38Z
866314062215510,W1N4N8HB0RJ614974,614974,COPILOTO,GV58LAU,36,-33.372571,-70.520031,0,2026-01-15T15:18:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:18:33Z
869671070597735,MEC2047R3SP161921,P161921,COPILOTO,GV300W,2651,-30.035215,-70.713684,0,2026-01-15T15:22:37Z,FRI,2651,0.000000,0.100000,0,2026-01-12T22:49:31Z,G9,true,true,2026-01-15T15:22:37Z
863238070328119,,,,GV300W,0,-23.592407,-70.386489,0,2026-01-15T15:19:44Z,FRI,,,,,,,true,true,2026-01-15T15:19:44Z
863457051130647,,,,GV300W,76236,-35.010734,-71.219472,60,2026-01-15T15:23:28Z,SPD,,,,,,,true,true,2026-01-15T15:23:28Z
863457051085460,9BM958154PB315540,315540,COPILOTO,GV300W,30510,-33.536226,-70.750479,0,2026-01-15T14:28:03Z,FRI,31145,1419.810000,5866.860000,0,2026-01-15T12:27:57Z,KA,true,true,2026-01-15T14:28:03Z
863457050650397,W1T964026P0638568,SWVG33,COPILOTO,GV300W,56780,-22.798153,-69.276888,0,2026-01-15T15:21:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:21:21Z
869671070577901,LVBJ6U4A5ST500544,TTBS19,COPILOTO,GV300W,0,-33.441223,-70.802299,25,2026-01-15T15:23:36Z,FRI,46957,,,75,2026-01-15T15:23:22Z,DE,true,true,2026-01-15T15:23:36Z
863238070325958,,,,,202,-33.519664,-70.712326,0,2026-01-15T15:22:25Z,FRI,,,,,,,true,true,2026-01-15T15:22:25Z
867162029136280,3AKJHPDVXNSNG4426,SPWB96,COPILOTO,GV300W,376680,-20.249145,-69.832565,13,2026-01-15T11:31:56Z,FRI,382111,4617.500000,170594.500000,22,2026-01-15T11:29:17Z,DA,true,true,2026-01-15T11:31:56Z
863457051686713,W1T963403R0668499,668499,COPILOTO,GV300W,229629,-20.740036,-70.178189,0,2026-01-15T14:43:34Z,DAT,235214,4652.800000,73190.600000,0,2026-01-15T13:43:34Z,KA,true,true,2026-01-15T14:43:34Z
863457050138344,,,,GV300W,26834,-33.358561,-70.516430,30,2026-01-15T14:24:37Z,FRI,,,,,,,true,true,2026-01-15T14:24:37Z
866314061265607,W1NKJ0FB7SF303767,303767,,GV58LAU,2254,-32.578340,-71.451396,0,2026-01-15T15:06:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:06:38Z
863457051717617,9BM958154PB288456,288456,COPILOTO,GV300W,163321,-23.881797,-70.307173,66,2025-11-13T12:02:25Z,FRI,161838,1699.130000,10525.400000,0,2025-10-30T11:57:08Z,G5,true,true,2025-11-13T12:02:25Z
863457052213566,,,,GV300W,110224,-25.916181,-70.070162,26,2026-01-15T10:28:28Z,DOG,,,,,,,true,true,2026-01-15T10:28:28Z
867162027904317,W1T964231N0513321,RFGB-73,COPILOTO,GV300W,53522,-22.435839,-68.907098,0,2026-01-14T18:36:13Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T18:36:13Z
869671070588635,W1T964231S0791574,0791574,COPILOTO,GV300W,1845,-27.254926,-70.772224,89,2026-01-15T15:23:36Z,FRI,1845,52.050000,667.480000,89,2026-01-15T15:23:13Z,DB,true,true,2026-01-15T15:23:36Z
863457052210083,VF611A154JD002225,LJVH48,COPILOTO,GV300W,25854,-20.267830,-70.088599,84,2026-01-15T15:22:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:59Z
867162029152618,W1NKJ0FB0SF336593,TZLT21,WICAR,GV300W,16725,-33.412212,-70.606992,94,2026-01-15T15:22:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:22:01Z
863457050643509,W1N4N1FB0PJ418492,J418492,WICAR,GV300W,24930,-33.365040,-70.520229,8,2026-01-09T19:24:11Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-09T19:24:11Z
863457052209358,W1T964216R0710683,TLPK-25,COPILOTO,GV300W,49563,-22.341953,-69.661263,0,2026-01-15T15:07:57Z,MPF,51926,1835.150000,25059.480000,0,2026-01-15T15:05:54Z,G5,true,true,2026-01-15T15:07:57Z
863457051078846,,,,GV300W,293432,-33.464743,-70.531379,0,2026-01-15T15:09:47Z,DAT,298903,19109.400000,109144.500000,0,2026-01-15T15:08:50Z,G9,true,true,2026-01-15T15:09:47Z
SY007CF0326H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296399,-70.749120,,,,,,,,,,true,true,2025-12-08T19:14:36Z
863457050299716,W1KWK6EB1NG110139,110139,WICAR,GV300W,9943,-33.411060,-70.512025,0,2026-01-15T15:15:43Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-15T15:15:43Z
867162029769460,W1T964231N0500937,PJYL68,COPILOTO,GV300W,110847,-27.522054,-70.321298,0,2025-12-31T23:37:09Z,IGN,,,,,0001-01-01T00:00:00Z,KA,true,true,2025-12-31T23:37:09Z
863457051716080,,,,GV300W,140485,-33.367796,-70.702709,13,2026-01-15T15:23:38Z,FRI,,,,,,,true,true,2026-01-15T15:23:38Z
