IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061338198,,,,,0,-33.611449,-70.853950,0,2026-02-03T19:58:20Z,MPF,,,,,,,true,true,2026-02-03T19:58:20Z
863457050657384,9BM958154PB287766,287766,COPILOTO,GV300W,61749,-38.728037,-72.603687,0,2026-02-04T09:31:28Z,DAT,64220,2758.220000,11403.480000,0,2026-02-04T09:30:49Z,FB,true,true,2026-02-04T09:31:28Z
863457050804671,9BM634074RB341984,CMT-282,COPILOTO,GV300W,0,-12.062742,-76.995483,0,2026-01-22T20:53:31Z,IGL,275715,6044.960000,3999.860000,0,0001-01-01T00:00:00Z,DB,true,true,2026-01-22T20:53:31Z
867162029155355,,,,GV300W,33482,-23.704295,-70.417482,0,2026-02-04T09:15:23Z,FRI,,,,,,,true,true,2026-02-04T09:15:23Z
863457050225646,,,,GV300W,114961,-33.640528,-70.840481,0,2026-02-03T19:36:31Z,IGL,,,,,,,true,true,2026-02-03T19:36:31Z
863457050633559,,,,GV300W,50005,-22.466553,-68.923299,7,2026-02-03T21:14:14Z,IGF,,,,,,,true,true,2026-02-03T21:14:14Z
867162026602557,,,,GV300W,46286,-33.504908,-70.544097,0,2026-02-04T08:43:04Z,RTL,,,,,,,true,true,2026-02-04T08:43:04Z
863457050140159,,,,GV300W,39663,-33.367653,-71.648696,0,2026-02-04T09:19:24Z,FRI,,,,,,,true,true,2026-02-04T09:19:24Z
866314061259121,9BM951104SB397124,97124,COPILOTO,GV58LAU,4680,-33.544250,-70.716718,0,2026-02-04T08:58:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:58:30Z
863457050222304,,,,GV300W,50134,-32.597144,-71.434612,0,2026-02-04T09:25:13Z,FRI,,,,,,,true,true,2026-02-04T09:25:13Z
G9T4DC323DN8,W1F9HPADXT0810531,CDK-761,DIVEMOTOR,,,-12.042001,-77.128029,0,2026-02-03T01:27:22Z,DAT,55222,1718.500000,26819.000000,0,2026-02-03T01:27:22Z,DA,true,true,2026-02-03T01:27:22Z
863457052210265,3AKJHPDV1PSUD5476,THSP11,COPILOTO,GV300W,239630,-23.103963,-70.433057,0,2026-02-04T08:44:46Z,FRI,243822,4469.600000,94007.000000,0,2026-02-04T08:14:22Z,G5,true,true,2026-02-04T08:44:46Z
869671070590334,W1T963424R0675004,0675004,COPILOTO,GV300W,0,-33.730567,-70.781349,0,2026-02-04T09:27:10Z,FRI,10650,219.500000,3999.100000,72,2025-10-21T19:24:23Z,DB,true,true,2026-02-04T09:27:10Z
863457050232709,WDCDA5HB9CA068680,FBPG52,WICAR,GV300W,212032,-23.707901,-70.425231,1,2026-02-03T22:10:59Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T22:10:59Z
866314060256359,9BM958154SB370455,B370455,COPILOTO,GV58LAU,22401,-23.544899,-70.389213,0,2026-02-04T09:02:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:02:54Z
866314061383996,9BM958154RB340419,B340419,COPILOTO,GV58LAU,54105,-40.340270,-72.957664,0,2026-02-04T00:49:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T00:49:09Z
869671070586522,LVCCCC2A0SM001079,M001079,COPILOTO,GV300W,0,-41.509872,-73.008262,0,2026-02-04T04:01:57Z,FRI,0,,,0,2026-02-04T04:01:27Z,DY,true,true,2026-02-04T04:01:57Z
869671070595325,LSH14C4C1NA060675,A060675,COPILOTO,GV300W,0,-33.569782,-70.815879,0,2026-02-04T09:31:29Z,FRI,16341,,,43,2026-02-04T09:30:36Z,DE,true,true,2026-02-04T09:31:29Z
869671070596828,W1T964231S0761061,0761061,COPILOTO,GV300W,32568,-29.242826,-71.081779,19,2026-02-04T09:31:32Z,FRI,32568,2276.550000,26101.500000,24,2026-02-04T09:30:57Z,DB,true,true,2026-02-04T09:31:32Z
866314061764054,,,,GV58LAU,4122,-39.107531,-72.676307,0,2026-02-04T08:51:23Z,FRI,,,,,,,true,true,2026-02-04T08:51:23Z
863457050144276,,,,GV300W,106080,-34.082518,-70.738178,0,2026-02-04T07:48:35Z,FRI,,,,,,,true,true,2026-02-04T07:48:35Z
866314061254189,W1N4N1FB8RJ584536,584536,WICAR,GV58LAU,5048,-20.237663,-70.149731,11,2026-01-12T19:04:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T19:04:11Z
863238070320355,3AKJHTDV3RSUX8507,NNM719,COPILOTO,GV300W,50756,6.481806,-74.266212,0,2026-02-04T09:31:23Z,FRI,50756,1567.200000,21464.000000,0,2026-02-04T09:30:54Z,DB,true,true,2026-02-04T09:31:23Z
863457050299104,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,70656,-20.213428,-70.134741,0,2026-02-04T08:54:27Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:54:27Z
867162029785946,3AKJHPDV1NSNG4444,NG4444,COPILOTO,GV300W,633563,-45.385156,-73.547540,0,2026-02-04T08:20:16Z,FRI,655591,11816.600000,234674.000000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-04T08:20:16Z
867162029140597,9BM951104PB263675,263675,COPILOTO,GV300W,25175,-40.311020,-73.030229,0,2026-01-15T20:51:59Z,DAT,24906,643.320000,3447.940000,0,0001-01-01T00:00:00Z,KA,true,true,2026-01-15T20:51:59Z
AC0250CF0171,,,MACHINELINK,Truck Crane New C Protocol,,-20.263786,-70.064862,,,,,,,,,,true,true,2026-02-02T19:33:42Z
863457050229119,,,,GV300W,346528,-33.374561,-70.757782,0,2026-02-03T18:17:42Z,BPL,,,,,,,true,true,2026-02-03T18:17:42Z
867162029803111,,,,GV300W,61953,-33.348852,-70.723510,0,2026-02-04T08:34:39Z,FRI,,,,,,,true,true,2026-02-04T08:34:39Z
G9EFNJNECZCV,8AC907645RE256554,CNZ-349,DIVEMOTOR,INTEGRATION,,-12.172986,-76.979485,0,2026-02-01T06:15:17Z,DAT,49034,1245.100000,0.000000,0,2026-02-01T06:15:14Z,FI,true,true,2026-02-01T06:15:17Z
863238071587200,,,,,0,-38.715251,-72.565643,0,2026-02-04T09:29:29Z,FRI,,,,,,,true,true,2026-02-04T09:29:29Z
869671070598378,W1T963403S0799300,0799300,COPILOTO,GV300W,72372,-22.346885,-69.654449,0,2026-02-04T09:28:42Z,FRI,72372,1711.550000,22608.300000,0,2026-02-04T04:57:43Z,G9,true,true,2026-02-04T09:28:42Z
863457051758819,W1NFB1KB4PA858335,TBRS31,COPILOTO,GV300W,19923,-33.279855,-70.630893,0,2026-02-04T09:20:10Z,FRI,20189,,,0,2026-02-03T17:13:25Z,DE,true,true,2026-02-04T09:20:10Z
863457051693933,LSFAL1109RA043834,043834,COPILOTO,GV300W,19158,-33.539722,-70.745999,0,2026-02-04T09:31:05Z,FRI,0,,,0,2026-02-04T00:01:26Z,DE,true,true,2026-02-04T09:31:05Z
G9HUXCF0K558,W1FNHLAD9R0715992,CAO-787,DIVEMOTOR,INTEGRATION,,-10.764767,-76.278397,0,2026-02-03T06:53:01Z,DAT,58675,6095.700000,79424.000000,0,2026-02-03T06:53:01Z,DA,true,true,2026-02-03T06:53:01Z
863457052175658,WDB963424K0271589,KPBC71,,GV300W,612913,-24.255910,-69.131383,0,2025-11-10T21:18:15Z,FRI,612935,11462.650000,225070.320000,88,0001-01-01T00:00:00Z,DA,true,true,2025-11-10T21:18:15Z
866314061228878,,,,GV58LAU,11892,-32.854972,-70.602659,0,2026-02-04T09:25:19Z,FRI,,,,,,,true,true,2026-02-04T09:25:19Z
G9MJR7E9EMTT,3AKJHPDV4RSUT8105,CBP-753,DIVEMOTOR,INTEGRATION,,-13.548136,-71.890610,0,2026-01-16T20:56:37Z,DAT,44853,1062.000000,20341.000000,0,2026-01-16T20:56:37Z,DA,true,true,2026-01-16T20:56:37Z
866314060301809,W1N4N1FB1RJ584457,584457,WICAR,GV58LAU,16569,-34.510589,-71.062040,0,2026-02-04T02:28:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T02:28:36Z
867162029170248,,,,GV300W,,-42.420389,-73.745680,0,2026-02-03T12:43:48Z,GSS,,,,,,,true,true,2026-02-03T12:43:48Z
G95HU964TDEK,W1FKHLAD0R0722056,W1FKHLAD0R0722056,DIVEMOTOR,INTEGRATION,,-6.154203,-79.712120,17,2026-01-30T16:05:53Z,DAT,17471,1617.300000,10284.000000,17,2026-01-30T16:05:53Z,DA,true,true,2026-01-30T16:05:53Z
866314061968358,,,,GV58LAU,3556,-33.437307,-70.596675,0,2026-02-04T08:50:34Z,FRI,,,,,,,true,true,2026-02-04T08:50:34Z
866314062240849,LSH14C4C1PA045127,045127,WICAR,GV58LAU,765,-33.423505,-70.608989,0,2026-01-30T18:24:33Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T18:24:33Z
866314061242788,W1K3F8HB0RN330467,TWRG77,WICAR,GV58LAU,5364,-33.502630,-70.522977,0,2026-02-04T09:31:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:31:22Z
863457051181699,JL6CJH6A1PK001933,001933,COPILOTO,GV300W,66955,-33.375376,-70.762845,0,2026-02-04T09:05:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:05:54Z
863457050647245,W1KZF0EB1NB065408,065408,WICAR,GV300W,29985,-33.406098,-70.593688,15,2026-02-04T00:46:21Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T00:46:21Z
869671070589096,LVBJ6U4A5ST500723,TYYJ49,COPILOTO,GV300W,0,-33.319248,-70.740432,0,2026-02-04T09:27:49Z,FRI,8057,,,0,2026-02-04T06:46:15Z,DE,true,true,2026-02-04T09:27:49Z
863457051717500,LSFAM11A0NA071733,SJFH38,COPILOTO,GV300W,27658,-20.260401,-70.131381,0,2026-02-04T09:25:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:25:13Z
866314060302955,LSKG4GC12RA050898,A050898,COPILOTO,GV58LAU,1,-33.486010,-70.586533,3,2026-02-03T21:04:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T21:04:03Z
867162027892165,3ALHG3DV8PDNT9784,NT9784,COPILOTO,GV300W,6138,-22.369367,-68.918569,0,2026-01-24T08:22:31Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-24T08:22:31Z
868589060356683,W1T964231S0776860,TVYD36,COPILOTO,GV300W,5729,-22.320749,-68.888370,0,2026-02-03T17:38:07Z,BPL,6339,759.400000,5354.250000,5,2026-02-03T14:45:57Z,DA,true,true,2026-02-03T17:38:07Z
863457050609757,,,,GV300W,284939,-33.374427,-70.757638,0,2026-02-04T09:08:57Z,FRI,,,,,,,true,true,2026-02-04T09:08:57Z
866314060278130,,,,GV58LAU,44249,-39.254809,-71.841138,0,2026-02-04T08:47:38Z,FRI,,,,,,,true,true,2026-02-04T08:47:38Z
868589060427633,W1T964231S0774684,TSGG-79,COPILOTO,GV300W,25568,-21.003042,-68.836992,0,2026-02-04T09:31:09Z,DAT,27647,2417.000000,20083.660000,0,2026-02-04T09:30:43Z,DB,true,true,2026-02-04T09:31:09Z
863457050658564,9BM958154PB284295,284295,COPILOTO,GV300W,70030,-33.431589,-70.538521,0,2026-02-04T08:49:04Z,FRI,73207,7769.230000,27097.080000,0,2026-02-04T06:49:04Z,KA,true,true,2026-02-04T08:49:04Z
866314061229413,9BM958174SB383321,B383321,COPILOTO,GV58LAU,34441,-40.292644,-73.069792,0,2026-02-03T18:37:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T18:37:14Z
866314060405154,W1K6G7GB1RA275749,TVZS75,WICAR,GV58LAU,8817,-33.358365,-70.518395,0,2025-12-29T21:18:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-29T21:18:02Z
866314060316336,,,,GV58LAU,19891,-31.886389,-70.729034,0,2026-02-04T08:42:21Z,FRI,,,,,,,true,true,2026-02-04T08:42:21Z
RC0110CD0601,,,MACHINELINK,Truck Crane 4.0 Protocol,403,-23.051125,-69.145996,0,,,403,,,,,,true,true,2026-02-03T09:58:48Z
863457051699799,WDF447603H3211768,JCCH70,COPILOTO,GV300W,198894,-33.463132,-70.714723,0,2026-01-31T10:56:56Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T10:56:56Z
G9N08Y2FZ95Z,3AKJHPDVXSSVZ8947,TEU-806,DIVEMOTOR,INTEGRATION,,-6.753546,-79.867394,0,2026-02-02T14:37:17Z,DAT,39116,1167.300000,16069.000000,0,2026-02-02T14:37:17Z,DA,true,true,2026-02-02T14:37:17Z
863457051684619,LSFAL1108RA043856,043856,COPILOTO,GV300W,15091,-33.539715,-70.747265,0,2026-02-04T09:31:15Z,FRI,0,,,0,2026-02-04T00:13:36Z,DE,true,true,2026-02-04T09:31:15Z
869671070582836,JL6AKE6A0TK000348,K000348,COPILOTO,GV300W,290,-21.084524,-70.127120,0,2026-01-31T20:52:41Z,DAT,290,28.850000,72.500000,0,2026-01-31T20:52:30Z,DB,true,true,2026-01-31T20:52:41Z
867162029158342,,,,GV300W,160464,-33.968018,-70.656718,0,2026-02-04T09:29:45Z,FRI,,,,,,,true,true,2026-02-04T09:29:45Z
863457050280898,LSFAM11A6NA054757,SCXS71,COPILOTO,GV300W,46551,-39.420002,-71.663683,17,2026-01-05T16:51:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-05T16:51:21Z
G9MEN1NCUX2T,W1FKHLAD1R0664507,BXO-830,DIVEMOTOR,,,-12.084990,-77.013451,0,2026-01-30T15:44:20Z,DAT,11885,0.000000,6517.000000,0,2026-01-30T15:44:18Z,FI,true,true,2026-01-30T15:44:20Z
863457051718995,W1T964231RB319737,319737,COPILOTO,GV300W,122501,-35.387423,-71.613876,0,2026-02-04T09:31:21Z,FRI,128305,6287.550000,78684.440000,3,2026-02-03T17:50:36Z,G9,true,true,2026-02-04T09:31:21Z
863457051706172,9BM958260PB311504,311504,COPILOTO,GV300W,31060,-20.270798,-69.780674,0,2026-02-02T19:44:55Z,BPL,31774,1297.490000,10983.390000,0,2026-02-02T16:59:17Z,G6,true,true,2026-02-02T19:44:55Z
867162029809928,,,,GV300W,24310,-33.644185,-71.621079,0,2026-02-04T09:25:02Z,FRI,,,,,,,true,true,2026-02-04T09:25:02Z
863457051694832,W1V415603NU298074,RCGP63,COPILOTO,GV300W,120701,-37.789103,-73.391156,0,2026-02-04T09:26:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:26:18Z
864802031007309,,,,GV75W,0,-33.342592,-70.551285,0,2026-02-04T08:31:23Z,FRI,,,,,,,true,true,2026-02-04T08:31:23Z
866314061230627,9BM958154SB401041,B401041,COPILOTO,GV58LAU,14900,-37.759965,-72.629620,0,2026-02-04T08:32:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:32:03Z
863457051715306,W1NFD6BB7NA789645,SXBS63,WICAR,GV300W,18011,-33.420776,-70.610621,0,2025-12-27T23:15:09Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-27T23:15:09Z
863457050627742,,,,GV300W,14650,-36.832574,-73.107724,1,2026-01-29T22:08:55Z,IGN,,,,,,,true,true,2026-01-29T22:08:55Z
869671070586605,,,,,4054,-34.097778,-70.518325,0,2026-02-04T09:30:32Z,FRI,4054,113.230000,2.780000,0,2026-02-03T18:37:31Z,G9,true,true,2026-02-04T09:30:32Z
866314060341029,,,,GV58LAU,26488,-20.504269,-69.350151,0,2026-02-04T08:47:05Z,FRI,,,,,,,true,true,2026-02-04T08:47:05Z
863457050627791,9BM958154PB288423,288423,COPILOTO,GV300W,75887,-37.449281,-72.328295,0,2026-02-04T09:26:25Z,FRI,,,,,2026-02-04T07:26:22Z,KA,true,true,2026-02-04T09:26:25Z
867162027905520,W1T963425N0523848,RGBS34,COPILOTO,GV300W,434461,-25.559278,-70.096640,85,2026-02-04T03:29:12Z,DAT,457143,7371.400000,145216.210000,90,2026-02-04T02:52:45Z,DA,true,true,2026-02-04T03:29:12Z
863457051083234,,,,GV300W,173488,-33.487807,-70.750494,45,2026-02-04T09:31:15Z,DAT,178927,,,46,2026-02-04T09:30:42Z,DX,true,true,2026-02-04T09:31:15Z
869671070589278,9BM634016SB394018,B394018,COPILOTO,GV300W,2736,-33.369525,-70.669273,0,2026-02-04T09:27:16Z,FRI,2736,0.000000,716.850000,0,2026-02-03T20:04:23Z,G9,true,true,2026-02-04T09:27:16Z
863457051065447,W1T963403P0646783,646783,,GV300W,142695,-33.465619,-70.721180,0,2025-10-27T16:48:28Z,BPL,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-27T16:48:28Z
867162027872605,WDB932315K0254360,PFXP76,COPILOTO,GV300W,55856,-20.030619,-69.273596,0,2026-02-03T12:30:39Z,DAT,273785,5463.980000,78832.620000,2,2026-02-03T12:30:00Z,DB,true,true,2026-02-03T12:30:39Z
863457050143153,W1K3F4GB0NN258271,RZWY19,WICAR,GV300W,34402,-33.463069,-70.715776,0,2026-02-04T08:41:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:41:36Z
866314062324460,HESXR1C4XSS123536,VSCV48,COPILOTO,GV58LAU,491,-36.633397,-72.192041,0,2026-02-04T08:40:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:40:16Z
867162029155447,,,,GV300W,66361,-33.746626,-70.734787,0,2026-02-04T09:30:03Z,FRI,,,,,,,true,true,2026-02-04T09:30:03Z
863238070325065,9BM634016TB404461,B404461,COPILOTO,GV300W,5765,0.000000,0.000000,0,2026-02-03T14:13:53Z,DAT,5765,172.660000,1681.350000,0,2026-02-03T14:13:27Z,G9,true,true,2026-02-03T14:13:53Z
863457050572971,,,,GV300W,48992,-33.574632,-70.734628,0,2026-02-04T07:59:26Z,GSS,,,,,,,true,true,2026-02-04T07:59:26Z
864802031005246,,,,GV75W,0,-33.455424,-70.590654,12,2026-02-04T02:35:12Z,FRI,,,,,,,true,true,2026-02-04T02:35:12Z
866314060263900,LSFAM11A8RA054040,TBLG98,WICAR,GV58LAU,50168,-37.457913,-72.363290,0,2026-02-04T08:57:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:57:17Z
868589060183889,W1T964416R0668554,668554,COPILOTO,GV300W,67731,-36.630642,-72.169840,0,2026-02-04T09:31:01Z,DAT,71289,1944.550000,36782.340000,0,2026-02-04T09:30:19Z,DB,true,true,2026-02-04T09:31:01Z
869671072165564,,,,GV300W,0,-33.297897,-70.754295,0,2026-02-04T09:31:05Z,FRI,,,,,,,true,true,2026-02-04T09:31:05Z
866314060280722,LSFAM11A5RA054254,TKCW98,COPILOTO,GV58LAU,0,-33.279860,-70.631339,0,2026-02-04T08:47:32Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:47:32Z
863457051073003,W1N4N1FB9PJ441821,STZB59,COPILOTO,GV300W,45770,-33.382929,-70.547858,0,2026-02-04T09:12:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:12:29Z
863457051065769,W1N0J8AB5PG167895,SWLL65,WICAR,GV300W,27321,-33.265119,-70.618478,0,2026-02-04T09:03:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:03:57Z
867162029132388,WDB932315K0268479,KWLJ60,COPILOTO,GV300W,8341,-22.323304,-69.022385,0,2026-02-03T21:33:49Z,BPL,186124,0.000000,133867.350000,0,2026-02-03T21:18:43Z,G9,true,true,2026-02-03T21:33:49Z
869671070585540,W1T963424SB390724,B390724,COPILOTO,GV300W,47857,-22.439027,-68.858558,0,2026-02-01T07:48:23Z,FRI,47857,1275.400000,16836.200000,0,2026-01-30T21:01:21Z,G9,true,true,2026-02-01T07:48:23Z
863457050268513,,,,GV300W,102563,-34.207832,-70.660872,0,2026-02-04T08:34:06Z,FRI,,,,,,,true,true,2026-02-04T08:34:06Z
863457050633120,WDDWF6EB2HF459230,JFBD74,WICAR,GV300W,53524,-33.451235,-70.519754,0,2026-02-04T09:18:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:18:01Z
867162029132040,LSJZ14U62PS016367,SLFX99,COPILOTO,GV300W,19562,-37.085705,-72.440144,0,2026-02-04T09:17:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:17:45Z
863238070326014,,,,,25598,-27.376012,-70.335166,0,2026-02-04T09:26:40Z,FRI,25598,424.400000,9286.500000,0,2026-02-03T23:59:47Z,G9,true,true,2026-02-04T09:26:40Z
863457050153723,,,,GV300W,55090,-32.645957,-71.432986,0,2026-02-04T08:31:33Z,GSS,,,,,,,true,true,2026-02-04T08:31:33Z
868589060243154,WDB964231L0396125,PJLH32,COPILOTO,GV300W,89792,-33.461665,-70.715654,0,2026-01-16T12:55:32Z,MPF,332019,10622.900000,182064.070000,0,2026-01-16T10:46:25Z,KA,true,true,2026-01-16T12:55:32Z
863457050271210,W1KWF8DBXMR612345,RSDP74,WICAR,GV300W,38338,-33.505696,-70.655637,0,2026-02-03T21:06:33Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T21:06:33Z
867162026529727,3AKJHPDV0KSKP7208,LPHC82,COPILOTO,GV300W,746386,-28.166092,-70.645725,91,2025-12-02T16:32:43Z,FRI,746154,12525.750000,258716.000000,89,2025-12-02T16:31:26Z,DB,true,true,2025-12-02T16:32:43Z
868589060175968,W1T964231S0772693,TSGG-78,COPILOTO,GV300W,39476,-22.966358,-69.096371,30,2026-02-03T11:20:34Z,DAT,41559,3316.500000,37534.690000,0,2026-01-26T21:47:05Z,B-ELECTRONICS,true,true,2026-02-03T11:20:34Z
868589060402735,W1T964231S0764298,764298,COPILOTO,GV300W,1374,-33.298993,-70.753200,0,2026-01-31T14:16:25Z,BPL,1389,49.300000,477.340000,0,2026-01-30T22:10:44Z,B-ELECTRONICS,true,true,2026-01-31T14:16:25Z
863238071580668,,,,,1297,-36.800033,-73.059051,0,2026-02-04T09:28:23Z,FRI,,,,,,,true,true,2026-02-04T09:28:23Z
869671072167768,,,,,365,-33.283050,-70.740005,0,2026-02-04T09:28:18Z,FRI,,,,,,,true,true,2026-02-04T09:28:18Z
DIMO979868475,LVUDB21B0PF003330,TJYZ20 ,,SMART 5,,-33.372103,-70.519610,,,,12373,,,0,,,true,true,2025-12-31T13:26:20Z
863457050233673,9BM958441PB280940,280940,COPILOTO,GV300W,262037,-34.175723,-70.783237,0,2026-02-04T09:22:43Z,DAT,264154,4971.840000,85699.640000,0,2026-02-04T09:22:10Z,G9,true,true,2026-02-04T09:22:43Z
869671070587769,W1T964231S0778486,0778486,COPILOTO,GV300W,20652,-22.313705,-68.845710,0,2026-02-03T22:01:07Z,FRI,20652,1001.750000,10368.880000,0,2026-02-03T21:51:02Z,G9,true,true,2026-02-03T22:01:07Z
863457050117868,WDDWF4CB5JF740211,KTJZ29,WICAR,GV300W,25613,-33.481526,-70.540550,0,2026-02-04T09:02:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:02:42Z
863457051750915,W1T964231R0674939,TBYZ94,COPILOTO,GV300W,0,-22.499466,-68.927587,0,2025-12-27T13:09:33Z,FRI,58936,3108.050000,37165.820000,0,0001-01-01T00:00:00Z,DA,true,true,2025-12-27T13:09:33Z
869671070584238,,,,GV300W,44611,-24.365619,-69.473487,0,2026-02-04T09:28:06Z,FRI,44611,4334.750000,70352.000000,0,2026-02-04T08:12:37Z,G9,true,true,2026-02-04T09:28:06Z
864802030994473,,,,GV75W,0,-33.334573,-70.549445,0,2026-02-04T09:08:39Z,FRI,,,,,,,true,true,2026-02-04T09:08:39Z
863457051676821,W1T963424P0595512,SGXP89,COPILOTO,GV300W,483048,-37.989244,-72.935119,77,2026-02-04T09:30:36Z,DAT,483865,11812.900000,220018.810000,62,2026-02-04T09:30:09Z,DB,true,true,2026-02-04T09:30:36Z
863457050627817,W1T964231P0623050,SKJX.18,COPILOTO,GV300W,117568,-22.438304,-68.859136,0,2025-12-12T20:31:02Z,BPL,122774,8485.000000,74841.320000,0,2025-12-12T20:25:44Z,DB,true,true,2025-12-12T20:31:02Z
G9EC0N5NVX0J,W1V907657SP677238,CNV-372,DIVEMOTOR,INTEGRATION,,-12.492839,-76.715019,0,2026-02-02T21:38:51Z,DAT,73402,3095.800000,0.000000,0,2026-02-02T21:38:49Z,FI,true,true,2026-02-02T21:38:51Z
863457051682530,,,,GV300W,49957,-39.288697,-71.993526,0,2026-02-04T08:36:10Z,FRI,,,,,,,true,true,2026-02-04T08:36:10Z
863457050648540,W1T964231P0626218,SRCK-48,COPILOTO,GV300W,111658,-22.434822,-68.852165,0,2026-02-03T20:28:32Z,FRI,116235,6625.800000,110802.930000,1,2026-01-27T21:42:26Z,FB,true,true,2026-02-03T20:28:32Z
867162029136801,3AKJHPDV4NSNM9005,C-1911,COPILOTO,GV300W,441316,-23.438100,-69.434047,88,2026-02-04T09:30:04Z,DAT,454595,7671.800000,173427.000000,89,2026-02-04T09:29:58Z,DB,true,true,2026-02-04T09:30:04Z
868589060300657,JL6JEB6A2PK007054,007054,COPILOTO,GV300W,114231,-34.167139,-70.710163,0,2026-02-04T07:08:33Z,DAT,114968,2628.000000,16526.000000,0,2026-02-04T05:58:31Z,KA,true,true,2026-02-04T07:08:33Z
869671070580426,W1T964231T0833932,VPPT93,COPILOTO,GV300W,3073,-22.201747,-68.871238,0,2026-01-27T20:32:45Z,DAT,3073,76.750000,1155.220000,0,2026-01-27T20:32:19Z,G9,true,true,2026-01-27T20:32:45Z
863457050151503,,,,GV300W,68909,-32.628152,-71.407323,0,2026-02-04T09:08:27Z,FRI,,,,,,,true,true,2026-02-04T09:08:27Z
866314060277561,W1NKJ5BB8SF347862,VCDV28,WICAR,GV58LAU,12032,-33.382440,-70.508278,0,2026-02-04T09:05:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T09:05:07Z
863457051754487,,,,GV300W,97162,-35.436655,-71.603339,0,2026-02-04T09:26:03Z,FRI,,,,,,,true,true,2026-02-04T09:26:03Z
869671072168709,,,,,894,-33.294849,-70.749839,0,2026-02-04T09:28:13Z,FRI,894,19.400000,203.700000,0,2026-02-03T19:45:25Z,G9,true,true,2026-02-04T09:28:13Z
863238071581641,,,,,3367,-33.296596,-70.750831,15,2026-02-03T19:25:29Z,DAT,3367,58.800000,544.870000,24,2026-02-03T19:25:15Z,DA,true,true,2026-02-03T19:25:29Z
869671072163999,9BM634016SB396957,B396957,COPILOTO,GV300W,3438,0.000000,0.000000,0,1980-01-08T14:09:17Z,DAT,3438,113.550000,69.610000,0,1980-01-08T14:08:56Z,FC,true,true,1980-01-08T14:09:17Z
866314061310338,W1NKM0FB4SF371337,VDHG28,WICAR,GV58LAU,3528,-33.034020,-71.223100,0,2026-02-04T08:56:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T08:56:46Z
866314060213376,,,,GV58LAU,93471,-33.697159,-71.544525,0,2026-02-04T09:22:13Z,FRI,,,,,,,true,true,2026-02-04T09:22:13Z
865413057012246,W1T963403RB348359,348359,COPILOTO,GV300W,168327,-38.084602,-72.365112,67,2026-02-03T22:47:38Z,DAT,167712,3138.400000,62231.900000,78,2026-02-02T22:15:12Z,DB,true,true,2026-02-03T22:47:38Z
