IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072169855,2025-06-09T01:20:26Z,,W1T964231T0821541,VSFX24,COPILOTO,GV300W,14759,-23.533325,-70.388267,0,2026-05-25T12:13:27Z,FRI,14759,1064.650000,14105.480000,0,2026-05-23T18:50:06Z,G9,true,true,2026-05-25T12:13:27Z
863457050660156,,,LSFAM11A0NA094641,094641,WICAR,GV300W,83376,-21.943469,-68.535269,26,2026-05-20T23:04:06Z,GSM,,,,,,,true,false,2026-05-21T00:04:05Z
863457051060893,,,LSFAM11A3PA048448,SPCG22,COPILOTO,GV300W,35462,-33.465450,-70.721407,0,2026-05-25T11:55:13Z,HBD,,,,,,,true,false,2026-05-25T12:14:18Z
864002070828877,2026-04-17T00:00:00Z,,LSFAM11AXRA077822,VPHD90,WICAR,GV58LAU,23862,-33.477689,-70.655406,22,2026-05-25T12:15:41Z,FRI,,,,,,,true,false,2026-05-25T12:15:41Z
G9FBMM58C2A7,,,W1V907657SP673667,T7R-453,DIVEMOTOR,INTEGRATION,,-8.070627,-79.098358,0,2026-05-22T21:14:49Z,DAT,94050,2030.700000,0.000000,0,2026-05-22T21:14:49Z,DB,true,true,2026-05-22T21:14:49Z
863457050600301,,,W1NFD2DB3NA686616,686616,WICAR,GV300W,36442,-36.587558,-72.085605,0,2026-05-25T10:11:48Z,HBD,,,,,,,true,false,2026-05-25T12:11:41Z
869671070575657,2025-05-12T15:15:14Z,,9BM634016SB393526,B393526,COPILOTO,GV300W,2670,-33.370109,-70.668510,0,2026-05-23T16:31:53Z,FRI,2670,78.030000,685.300000,0,2026-05-20T15:37:01Z,G9,true,true,2026-05-23T16:31:53Z
DIMO996453448,,,LSFAM11A9SA056224,056224,,,,-38.769467,-72.609113,,,,5277,,,0,,,true,true,2026-04-17T12:36:10Z
867162029151016,,,WDCTG4DB3FJ061836,GXGV53,WICAR,GV300W,55100,-33.388759,-70.502506,0,2026-05-25T11:54:36Z,HBD,,,,,,,true,false,2026-05-25T12:14:39Z
866314062208945,,,9BM951501TB433444,VRYT-90,COPILOTO,GV58LAU,8215,-33.543863,-70.716502,0,2026-05-24T15:14:37Z,HBD,,,,,,,true,false,2026-05-24T15:16:00Z
865413057011859,2024-11-15T13:22:10Z,,W1T964230S0790430,0790430,COPILOTO,GV300W,15288,-20.956186,-68.693809,0,2026-05-25T12:11:50Z,FRI,15288,1256.150000,9635.790000,0,2026-05-24T21:58:53Z,G9,true,true,2026-05-25T12:11:50Z
869671070577364,2024-11-21T19:54:06Z,,3ALHG3DV4SDVS8886,DVS8886,COPILOTO,GV300W,5957,-27.530000,-70.299041,0,2026-05-24T22:15:29Z,DAT,5957,1122.850000,15882.000000,0,2026-05-24T22:14:49Z,G9,true,true,2026-05-24T22:15:29Z
866314060398979,2024-01-17T17:49:45Z,,LSFAM11A4PA083130,083130,WICAR,GV58LAU,30362,-33.539522,-70.761956,0,2026-05-25T11:54:42Z,HBD,,,,,,,true,false,2026-05-25T12:14:18Z
863457050147600,,,WDCDA0EB5GA680811,HSVC79,WICAR,GV300W,132858,-33.453666,-70.553366,1,2026-04-15T17:18:33Z,TOW,,,,,,,true,false,2026-04-15T17:18:33Z
869671072171489,2025-05-27T18:52:48Z,,W1T964231T0818737,VDTY-59,COPILOTO,GV300W,31353,-33.293731,-70.735412,0,2026-05-22T17:56:41Z,DAT,31353,2549.400000,26445.660000,0,2026-05-22T17:56:16Z,G9,true,true,2026-05-22T17:56:41Z
G9Z4F69Y2VSU,,,W1FKHLADXR0664067,EAK-238,DIVEMOTOR,INTEGRATION,,-12.801951,-73.604515,10,2026-04-27T14:09:45Z,DAT,27490,0.000000,15976.000000,10,2026-04-27T14:09:45Z,DB,true,true,2026-04-27T14:09:45Z
G9Z43VRY3US2,,,W1E9XXAE6R0745668,VDR-781,DIVEMOTOR,,,-16.403313,-71.567497,0,2026-05-06T19:01:21Z,DAT,14514,879.300000,11973.000000,0,2026-05-06T19:01:21Z,DB,true,true,2026-05-06T19:01:21Z
864002070841110,2026-02-19T00:00:00Z,,W1NKJ5BB3TF508457,508457,WICAR,GV58LAU,981,-33.405544,-70.510039,0,2026-05-25T11:48:41Z,HBD,,,,,,,true,false,2026-05-25T12:13:00Z
868589060177162,2024-05-14T01:21:49Z,,W1T964231R0727673,727673,COPILOTO,GV300W,140842,-33.419516,-70.582228,0,2026-05-23T04:18:01Z,FRI,60375,,30263.130000,0,2026-05-19T16:41:56Z,KA,true,true,2026-05-23T06:24:03Z
G9UYCJS34MPX,,,LSFAM11A6PA054616,BXX-848,DIVEMOTOR,INTEGRATION,,-11.825443,-75.496223,18,2026-05-23T19:16:17Z,DAT,56763,1741.500000,0.000000,18,2026-05-23T19:16:17Z,DA,true,true,2026-05-23T19:16:17Z
866314061231815,2025-04-10T13:49:43Z,,W1KLF4GB0SA114898,VCDV57,WICAR,GV58LAU,4931,-33.368089,-70.528299,0,2026-05-19T16:59:50Z,HBD,,,,,,,true,false,2026-05-25T12:11:41Z
863457050289220,2023-10-18T13:57:50Z,,LSFAM11AXPA086825,TBWJ80,COPILOTO,GV300W,26004,-23.620005,-70.392454,0,2026-05-25T12:05:41Z,HBD,,,,,,,true,false,2026-05-25T12:13:56Z
DIMO274795800,,,W1N4N1FB0SJ622315,622315,,,,-33.399312,-70.614023,,,,10430,,,0,,,true,true,2026-04-17T13:19:39Z
863457050051844,2023-02-06T02:27:27Z,,3AKJHPDV8NSNN7091,NN7091,COPILOTO,GV300W,284421,-20.979085,-68.628721,0,2026-05-25T12:15:01Z,FRI,,,,,,,true,false,2026-05-25T12:15:01Z
868589060266650,2024-04-30T14:17:40Z,,3AKJHPDVXPSUD5556,TJSK46,COPILOTO,GV300W,140121,-23.767864,-70.305217,0,2026-05-25T11:44:03Z,HBD,142205,2809.700000,47363.500000,0,2026-05-25T07:44:00Z,KA,true,true,2026-05-25T12:13:48Z
866314061981393,,,LSFAM11A2TA043347,043347,COPILOTO,GV58LAU,10131,-33.476249,-70.770568,0,2026-05-25T12:12:08Z,HBD,,,,,,,true,false,2026-05-25T12:12:33Z
866314060207311,2024-01-17T18:29:17Z,,LSFAM11A8RA051347,051347,WICAR,GV58LAU,0,-41.459448,-72.972524,0,2026-05-25T12:15:17Z,IGL,,,,,,,true,false,2026-05-25T12:15:17Z
863457051061214,2023-06-12T13:46:41Z,,9BM958434PB278360,278360,COPILOTO,GV300W,182849,-33.365237,-70.696590,0,2026-05-25T12:14:58Z,INF,186134,4017.610000,52510.100000,0,2026-05-25T12:14:26Z,DB,true,true,2026-05-25T12:15:18Z
DIMO996453325,,,W1NKM0FB0SF421196,421196,,,,-33.372653,-70.520300,,,,9689,,,0,,,true,true,2026-04-16T15:54:43Z
866314061227201,2025-04-16T16:23:59Z,,W1NFB2DB4NA777092,SYBB35,WICAR,GV58LAU,27804,-33.405540,-70.504402,0,2026-05-25T11:29:50Z,HBD,,,,,,,true,false,2026-05-25T12:11:44Z
863457051697892,2023-11-17T15:28:26Z,,W1T963424P0595513,SGXP84,COPILOTO,GV300W,481678,-39.109895,-73.161851,58,2026-05-25T11:15:21Z,INF,545011,12924.650000,234132.620000,59,2026-05-25T11:14:43Z,DB,true,true,2026-05-25T11:18:42Z
869671072166067,,,MEC0444P4PP057184,Р057184,COPILOTO,GV300W,12098,4.760442,-74.155708,0,2026-05-25T12:12:43Z,FRI,12098,366.530000,0.100000,0,2026-05-24T17:33:54Z,G9,true,true,2026-05-25T12:12:43Z
866314061253009,,,W1NKM0FB1SF328655,328655,WICAR,GV58LAU,8768,-34.587579,-58.420848,0,2026-05-25T11:45:14Z,HBD,,,,,,,true,false,2026-05-25T12:14:29Z
869671070579428,,,9BM634016TB404472,VJLV19,COPILOTO,GV300W,30484,-33.392814,-70.597190,0,2026-05-24T23:44:09Z,FRI,30484,1122.460000,10119.760000,0,2026-05-24T23:29:03Z,G9,true,true,2026-05-24T23:44:09Z
863457050290731,2024-01-11T19:14:41Z,,W1NKM5BB5RF082464,082464,WICAR,GV300W,34267,-33.398324,-70.604929,0,2026-05-24T04:03:21Z,INF,,,,,,,true,false,2026-05-24T14:11:40Z
863457051061099,2023-03-25T19:34:27Z,,9BSK4X200L3971868,PFYC20,COPILOTO,GV300W,227415,-33.458557,-70.711505,44,2026-01-09T21:33:13Z,FRI,231494,15763.450000,102800.500000,0,2026-01-09T11:40:39Z,FI,true,true,2026-01-09T21:33:13Z
863457051087391,,,LSFAM11AXNA056446,RYGK70,WICAR,GV300W,69262,-34.326634,-71.400297,0,2026-05-25T08:13:40Z,HBD,,,,,,,true,false,2026-05-25T12:15:21Z
863457050265873,2023-02-13T19:42:24Z,,9BM382189KB115405,LFGJ99,COPILOTO,GV300W,389233,-33.400252,-70.502375,0,2026-01-09T07:43:39Z,FRI,403651,22827.370000,180508.200000,0,2026-01-06T01:12:36Z,B-ELECTRONICS,true,true,2026-01-09T07:43:39Z
863457051685012,,,8AC907645RE233502,233502,WICAR,GV300W,77763,-51.034989,-72.581281,0,2026-04-12T16:38:19Z,MPN,,,,,,,true,false,2026-05-03T18:27:49Z
866314060222617,2024-10-21T12:29:58Z,,LSFAM11A0SA041708,TVBY65,WICAR,GV58LAU,22024,-20.228658,-70.144893,0,2026-05-24T13:04:35Z,HBD,,,,,,,true,false,2026-05-25T12:12:19Z
G9FJ719ZE1HE,,,9BM958454PB303837,CBE-791,DIVEMOTOR,INTEGRATION,,-11.919284,-77.116661,0,2026-05-13T14:33:35Z,DAT,117752,0.000000,51011.000000,0,2026-05-13T14:33:35Z,DA,true,true,2026-05-13T14:33:35Z
863457052205596,2024-02-07T20:24:02Z,,9BM958441PB297884,THFW-79,COPILOTO,GV300W,160,-34.346191,-70.843683,34,2026-05-25T12:15:03Z,DAT,130255,3135.740000,56321.350000,11,2026-05-25T11:39:36Z,DB,true,true,2026-05-25T12:15:03Z
863457051690145,2024-04-08T20:44:57Z,,W1T963403RB341705,TBLH.38,COPILOTO,GV300W,68656,-35.423762,-71.633212,0,2026-05-19T18:09:40Z,HBD,69009,1262.650000,20148.400000,0,2026-05-14T21:18:34Z,DB,true,true,2026-05-19T18:20:29Z
863457051081618,2023-06-06T19:55:03Z,,9BM958154PB297211,297211,COPILOTO,GV300W,56047,-33.395201,-70.763062,0,2026-05-25T10:42:33Z,INF,57624,2868.370000,11235.210000,0,2026-05-25T09:42:33Z,KA,true,true,2026-05-25T12:15:46Z
G92MUFC3A4ZK,,,3AKJHPDVXRSUT8027,VCW-735,DIVEMOTOR,INTEGRATION,,-15.972899,-71.236488,61,2026-05-24T00:00:09Z,DAT,314079,8480.900000,160099.000000,61,2026-05-24T00:00:09Z,DB,true,true,2026-05-24T00:00:09Z
G91VPNY9FJ8F,,,W1F9HPAD2T0809406,VEE-799,DIVEMOTOR,INTEGRATION,,-16.354895,-71.580513,0,2026-05-22T15:28:38Z,DAT,14872,382.100000,6344.000000,0,2026-05-22T15:28:38Z,DA,true,true,2026-05-22T15:28:38Z
867162027937101,2022-12-27T13:56:56Z,,LSH14C4CXNA067091,067091,COPILOTO,GV300W,81389,-33.402600,-70.714068,0,2026-05-25T05:03:39Z,HBD,18584,,,0,2026-05-25T05:02:20Z,DE,true,true,2026-05-25T12:05:52Z
863457050116191,,,WDDWF8AB6LF935571,PCVS99,WICAR,GV300W,15085,-33.406271,-70.563197,8,2026-05-24T23:31:16Z,HBD,,,,,,,true,false,2026-05-25T12:13:05Z
G93TPH0VSVTY,,,W1F9HPAD1R0699537,VCU-849,DIVEMOTOR,INTEGRATION,,-16.402672,-71.579376,0,2026-05-12T20:50:56Z,DAT,97486,3064.300000,50115.000000,0,2026-05-12T20:50:56Z,DB,true,true,2026-05-12T20:50:56Z
863238070328531,,,MEC0444P7TP078590,078590,COPILOTO,GV300W,14,-33.297531,-70.752067,0,2026-04-13T17:25:34Z,DAT,14,9.740000,0.100000,0,2026-04-13T17:25:12Z,G9,true,true,2026-04-13T17:25:34Z
867162027581222,2020-10-19T03:00:00Z,,3AKJHPDV9LSME0225,KCBV11,COPILOTO,GV300W,717439,-28.114383,-70.617526,0,2026-04-02T01:44:14Z,HBD,720539,11876.550000,260748.000000,92,2026-04-02T01:43:44Z,E3,true,true,2026-04-30T01:16:27Z
866314060305545,2024-08-22T15:02:18Z,,WDC0J2FB9JF479805,KRDB45,WICAR,GV58LAU,62704,-33.396182,-70.524565,9,2026-05-23T15:42:15Z,HBD,,,,,,,true,false,2026-05-25T12:13:18Z
863238071574760,,,W1T963403T0854547,854547,COPILOTO,GV300W,0,-23.536220,-70.387741,0,2026-05-25T12:13:01Z,FRI,2152,39.500000,403.000000,0,2026-04-22T16:03:13Z,G9,true,true,2026-05-25T12:13:01Z
863457050634235,2023-02-06T02:19:24Z,,9BM958154PB291591,291591,COPILOTO,GV300W,78450,-33.001966,-71.263631,0,2026-05-25T12:07:57Z,INF,79790,3595.030000,15602.340000,0,2026-05-25T12:07:32Z,G9,true,true,2026-05-25T12:12:08Z
G953SN914ZME,,,3AKJHPDV1PSNM5044,BRT-890,DIVEMOTOR,INTEGRATION,,-15.996086,-74.021828,56,2026-05-12T12:14:29Z,DAT,512419,0.000000,204920.000000,56,2026-05-12T12:14:29Z,DB,true,true,2026-05-12T12:14:29Z
863457050123171,,,W1N0G1KB6MF955588,RFDP57,WICAR,GV300W,2360,-33.360141,-70.515823,0,2026-05-21T15:59:24Z,RTL,,,,,,,true,false,2026-05-24T20:33:27Z
G9KYJ4YVKKPH,,,W1F9HPAD5T0817306,CET-777,DIVEMOTOR,INTEGRATION,,-11.794652,-76.338425,0,2026-05-24T10:00:44Z,DAT,68844,2101.000000,27459.000000,0,2026-05-24T10:00:44Z,DB,true,true,2026-05-24T10:00:44Z
869671070593445,2025-02-19T01:39:19Z,,JL6CLH6A5SK006362,K006362,COPILOTO,GV300W,68775,-38.728443,-72.607719,0,2026-05-25T12:12:19Z,FRI,68775,1431.250000,12221.000000,0,2026-05-18T18:09:41Z,G9,true,true,2026-05-25T12:12:19Z
863457050653649,2023-02-06T02:22:13Z,,9BM958154PB288591,288591,COPILOTO,GV300W,77038,-38.757912,-72.647011,0,2026-04-25T13:33:31Z,PFA,77735,4653.090000,17612.530000,0,2026-04-25T13:29:19Z,PA,true,true,2026-05-13T01:19:10Z
866314060274519,2024-02-23T19:14:56Z,,LSFAM11A8RA054085,TFZV12,WICAR,GV58LAU,31453,-41.459678,-72.972347,0,2026-05-25T12:12:38Z,FRI,,,,,,,true,false,2026-05-25T12:12:38Z
869671072168899,,,W1T963424P0584190,RZHP47,COPILOTO,GV300W,105091,-36.460186,-71.691909,62,2026-05-25T12:14:33Z,FRI,105091,3657.150000,50613.500000,59,2026-05-25T12:14:11Z,DB,true,true,2026-05-25T12:14:33Z
863457050628799,2022-10-28T19:23:17Z,,W1T963424P0603406,SFJY-96,COPILOTO,GV300W,35927,-22.987769,-69.088452,0,2026-05-23T17:33:42Z,HBD,180998,4076.550000,60405.700000,80,2026-05-23T17:33:42Z,DA,true,true,2026-05-23T19:54:02Z
869671070592512,2025-02-11T01:44:49Z,,JL6CJH6A8SK005728,K005728,COPILOTO,GV300W,0,-28.576959,-70.777580,3,2026-05-19T19:08:58Z,FRI,,,,,,,true,false,2026-05-19T19:08:58Z
863457051074399,,,JL6CJH6A9PK004563,SVDV89,COPILOTO,GV300W,29646,-27.385722,-70.306460,14,2026-05-23T17:43:30Z,GSM,,,,,,,true,false,2026-05-25T12:15:41Z
868589060397356,2024-08-09T15:27:45Z,,9BM958154SB371619,371619,COPILOTO,GV300W,77781,-34.157959,-70.726116,0,2026-05-25T11:33:43Z,HBD,15308,,2426.010000,0,2025-10-29T18:52:04Z,KA,true,true,2026-05-25T12:11:34Z
G9TN2ANYP956,,,W1F9HPAD8S0796983,VDX-754,DIVEMOTOR,INTEGRATION,,-12.297693,-69.168152,28,2026-05-24T12:20:40Z,DAT,77609,0.000000,30762.000000,28,2026-05-24T12:20:40Z,DB,true,true,2026-05-24T12:20:40Z
864002070871091,2026-02-27T00:00:00Z,,W1K3F8HB7TJ548064,548064,WICAR,GV58LAU,497,-33.360236,-70.517255,0,2026-04-23T21:31:53Z,HBD,,,,,,,true,false,2026-05-25T12:11:13Z
866314061213664,2025-06-12T18:59:35Z,,W1N4N8HB0RJ555652,TFSP37,,GV58LAU,19870,-33.448526,-70.611333,0,2026-05-25T12:10:25Z,HBD,,,,,,,true,false,2026-05-25T12:14:36Z
864002070903357,2026-05-14T00:00:00Z,,W1NKJ0FB1TF509670,509670,WICAR,GV58LAU,784,-34.646659,-71.396134,0,2026-05-25T12:14:15Z,FRI,,,,,,,true,false,2026-05-25T12:14:15Z
869671070590896,2024-11-14T13:19:31Z,,9BM958154SB363048,B363048,COPILOTO,GV300W,60572,-33.538410,-70.693122,0,2026-05-25T12:10:59Z,FRI,,,,,,,true,false,2026-05-25T12:10:59Z
866314061272298,2025-06-25T21:47:20Z,,LSFAM11A7RA081892,VBVL96,COPILOTO,GV58LAU,6385,-45.606756,-72.094449,0,2026-05-25T11:39:41Z,HBD,,,,,,,true,false,2026-05-25T12:13:54Z
863457051065116,,,WDF470231LG024952,LBLX33,WICAR,GV300W,172486,-36.584857,-72.084482,28,2026-05-25T12:15:29Z,HBM,,,,,,,true,false,2026-05-25T12:15:29Z
863457051665527,2024-04-15T19:48:36Z,,LSFAM11AXPA091472,TGCS25,COPILOTO,GV300W,78137,-22.346603,-68.851707,0,2026-05-25T10:30:55Z,HBD,,,,,,,true,false,2026-05-25T12:10:51Z
863457051688248,,,8AC907645RE232449,232449,WICAR,GV300W,155794,-20.265755,-70.052955,99,2026-05-25T12:15:02Z,FRI,,,,,,,true,false,2026-05-25T12:15:02Z
863457051074910,2023-05-11T12:31:55Z,,9BM958441PB272964,TGBH57,COPILOTO,GV300W,164543,-36.826764,-72.326913,84,2026-05-25T12:15:10Z,DAT,166462,3307.470000,68456.700000,83,2026-05-25T12:14:58Z,DB,true,true,2026-05-25T12:15:10Z
866314061209761,,,9BM968403TB423947,B423947,COPILOTO,GV58LAU,17161,-33.461716,-70.881670,11,2026-05-25T12:15:32Z,FRI,,,,,,,true,false,2026-05-25T12:15:32Z
G9KCHT822J8E,,,W1FNHLAD8R0725123,BXY-946,DIVEMOTOR,INTEGRATION,,-9.529509,-77.067383,0,2026-05-23T19:09:33Z,DAT,31669,4481.000000,50876.000000,0,2026-05-23T19:09:33Z,DB,true,true,2026-05-23T19:09:33Z
866314060313838,2024-02-02T14:54:58Z,,8AC907645RE243571,8AC907645RE243571,WICAR,GV58LAU,0,-42.352579,-73.708898,0,2026-05-25T11:53:06Z,HBD,,,,,,,true,false,2026-05-25T11:54:39Z
867162025798448,2020-09-01T04:00:00Z,,JL6BGG6A3LK004587,4587,COPILOTO,GV300W,175354,-33.500510,-70.587179,80,2026-05-25T12:14:59Z,DAT,176823,10634.300000,34210.000000,80,2026-05-25T12:14:26Z,DB,true,true,2026-05-25T12:14:59Z
G9AR1NEC9XS5,,,WJMJ4CTD1PC485442,BWZ-933,DIVEMOTOR,INTEGRATION,,-12.047859,-77.091354,3,2026-05-19T17:46:05Z,DAT,88817,0.000000,51482.000000,3,2026-05-19T17:46:05Z,DB,true,true,2026-05-19T17:46:05Z
866314060328414,,,vamgmrekajtjw3432,QWER12,WICAR,GV58LAU,52808,-34.439558,-71.076487,0,2026-05-25T12:09:14Z,HBD,,,,,,,true,false,2026-05-25T12:14:00Z
866314060291646,2024-10-21T16:35:05Z,,W1V447703S4403676,4403676,WICAR,GV58LAU,53954,-41.137965,-73.033723,0,2026-05-24T21:23:00Z,HBD,,,,,,,true,false,2026-05-25T12:13:02Z
863457050053899,2022-03-22T17:38:01Z,,MEC2047R5NP111848,RWJH51,COPILOTO,GV300W,234624,-29.912763,-70.943874,60,2026-05-20T20:43:45Z,FRI,,,,,,,true,false,2026-05-20T20:43:45Z
863457051071114,2023-06-12T04:30:15Z,,9BM382189KB115444,LFGJ98,COPILOTO,GV300W,441151,-33.387684,-70.621904,0,2026-01-08T01:49:19Z,MPF,452415,27991.560000,210087.390000,0,2026-01-08T00:39:16Z,G5,true,true,2026-01-08T01:49:19Z
863457052208947,2024-01-19T16:17:05Z,,9BM958441PB287478,THFW-77,COPILOTO,GV300W,146143,-33.924827,-71.381297,0,2026-05-25T12:15:33Z,FRI,150145,3850.500000,71491.830000,0,2026-05-25T12:14:48Z,DB,true,true,2026-05-25T12:15:33Z
866314061953699,,,W1NKJ8HB1RF179873,TSJS27,WICAR,GV58LAU,12668,-33.521185,-70.670085,0,2026-05-25T12:15:47Z,FRI,,,,,,,true,false,2026-05-25T12:15:47Z
869671070587975,2024-09-30T21:25:33Z,,JL6CLH6A3PK005685,TRYP32,COPILOTO,GV300W,58985,-53.158870,-70.902976,0,2026-05-25T12:15:29Z,DAT,58985,3811.950000,13755.500000,0,2026-05-25T12:15:26Z,DB,true,true,2026-05-25T12:15:29Z
863457051067161,2023-06-10T05:51:42Z,,LVCB4L4D2PM002331,SPCG75,COPILOTO,GV300W,160998,-33.388695,-70.621964,0,2025-12-11T15:49:36Z,FRI,152600,,,0,2025-09-23T02:50:19Z,DX,true,true,2025-12-11T15:49:36Z
863457050645249,2023-01-18T14:35:06Z,,LSFAM11A9NA094556,SHJF85,COPILOTO,GV300W,34993,-33.465286,-70.721103,0,2026-05-25T07:36:02Z,HBD,,,,,,,true,false,2026-05-25T12:14:00Z
867162029776648,2023-02-09T19:25:07Z,,W1T964026N0485716,RGXC70,COPILOTO,GV300W,483309,-37.684947,-72.677420,23,2026-05-25T10:34:59Z,GSM,507613,15239.000000,230077.530000,0,2026-05-25T10:08:08Z,FC,true,true,2026-05-25T10:43:37Z
863457050268950,,,WDDBF4DBXHJ579553,JHPB75,WICAR,GV300W,3366,-33.426267,-70.557133,0,2026-05-12T02:49:11Z,HBD,,,,,,,true,false,2026-05-12T04:24:46Z
G95Z1YCR59HY,,,W1F9HPAD1P0614855,BUW-754,DIVEMOTOR,INTEGRATION,,-12.103109,-75.205521,0,2026-05-23T23:28:55Z,DAT,119911,4968.000000,61603.000000,0,2026-05-23T23:28:55Z,DB,true,true,2026-05-23T23:28:55Z
867162029783776,,,WDCTG4GB9EJ019696,GWGF99,WICAR,GV300W,107697,-33.427142,-70.575408,0,2026-05-25T12:13:23Z,HBD,,,,,,,true,false,2026-05-25T12:14:41Z
863457050146453,,,W1K3F4GB7MN246620,RFDP70,WICAR,GV300W,41878,-33.451789,-70.562256,0,2026-05-25T09:27:58Z,HBD,,,,,,,true,false,2026-05-25T12:14:18Z
867162029767548,2021-06-01T04:00:00Z,,9BM634011NB214158,4959,COPILOTO,GV300W,361863,-21.979166,-68.692131,0,2026-05-25T12:14:08Z,FRI,363580,8610.950000,103917.980000,0,2026-05-25T11:13:50Z,G9,true,true,2026-05-25T12:14:08Z
G99WJ1BERSJ8,,,W1FKHLAD2T0821565,CFV-788,DIVEMOTOR,INTEGRATION,,-10.732008,-76.331055,0,2026-05-23T19:15:30Z,DAT,21579,0.000000,21154.000000,0,2026-05-23T19:15:30Z,DB,true,true,2026-05-23T19:15:30Z
863457050044518,2022-10-04T18:04:47Z,,W1T964216N0558664,558664,COPILOTO,GV300W,51977,-20.711056,-68.694046,0,2026-04-20T15:21:01Z,INF,,,,,,,true,false,2026-04-20T18:07:43Z
866314062232226,,,MEC0544PETP077459,P077459,COPILOTO,GV58LAU,110,-25.338180,-57.585949,6,2026-03-17T20:57:47Z,FRI,,,,,,,true,false,2026-03-17T20:57:47Z
863457051075669,2023-05-19T19:27:56Z,,W1T964026R0665312,665312,COPILOTO,GV300W,275439,-38.039871,-72.305513,65,2026-05-25T12:13:19Z,FRI,,,,,2026-05-25T07:15:43Z,KA,true,true,2026-05-25T12:13:19Z
869671070577802,2024-11-22T16:02:28Z,,JL6AKE6A9SK000993,K000993,COPILOTO,GV300W,7136,-31.894889,-70.670127,0,2026-05-12T18:56:45Z,DAT,7136,625.750000,1703.000000,0,2026-04-21T15:12:29Z,G9,true,true,2026-05-12T18:56:45Z
866314060285663,2024-12-06T11:16:50Z,,W1NKJ5BB5SF294375,294375,WICAR,GV58LAU,13388,-33.373142,-70.520058,0,2026-05-24T12:36:32Z,HBD,,,,,,,true,false,2026-05-25T12:15:28Z
867162029108974,,,WDCDA5HB3CA068755,DYLK28,WICAR,GV300W,127950,-33.374845,-70.584093,0,2026-05-22T15:16:03Z,FRI,,,,,,,true,false,2026-05-25T12:01:33Z
869671070589377,2024-10-21T18:47:37Z,,9BM958260RB350327,350327,COPILOTO,GV300W,100653,-35.732566,-72.536224,0,2026-05-24T21:08:58Z,DAT,100653,784.830000,46044.460000,0,2026-05-24T21:08:43Z,FA,true,true,2026-05-24T21:08:58Z
866314061275085,,,W1NKM5BBXSU084731,VDLY54,WICAR,GV58LAU,18979,-33.501576,-70.594524,0,2026-05-25T12:15:17Z,FRI,,,,,,,true,false,2026-05-25T12:15:17Z
863457050263431,,,WDC0G0FB5HF247165,KBSD71,WICAR,GV300W,48656,-33.416477,-70.591121,4,2026-05-25T11:20:55Z,FRI,,,,,,,true,false,2026-05-25T11:20:55Z
869671072171125,2025-05-27T19:00:16Z,,JL6AFE6AXTK000118,K000118,COPILOTO,GV300W,12417,-33.428386,-70.709457,0,2026-05-25T12:12:10Z,FRI,12417,625.650000,2367.500000,0,2026-05-23T17:58:37Z,G9,true,true,2026-05-25T12:12:10Z
868589060355784,2025-02-06T12:36:26Z,,W1T964231S0791964,VBBT-13,COPILOTO,GV300W,31726,-22.442170,-68.901738,0,2026-04-09T21:59:03Z,HBD,33696,2104.000000,18399.710000,0,2026-04-09T21:34:59Z,FD,true,true,2026-04-09T23:54:45Z
866314061158679,,,9BM968403TB423284,B423284,COPILOTO,GV58LAU,101536,-31.421108,-71.570518,0,2026-05-25T12:15:47Z,FRI,,,,,,,true,false,2026-05-25T12:15:46Z
867162029164522,,,WDCTG4DB0LJ670541,PDKF17,WICAR,GV300W,64738,-33.378937,-70.568298,0,2026-05-25T12:13:29Z,GSS,,,,,,,true,false,2026-05-25T12:13:29Z
G93U1UWBFYK3,,,W1F9HPAD5S0798643,CCR-869,DIVEMOTOR,INTEGRATION,,-12.789306,-76.565742,0,2026-05-22T21:08:28Z,DAT,46353,1226.200000,16836.000000,0,2026-05-22T21:08:28Z,DB,true,true,2026-05-22T21:08:28Z
863457051712162,2023-10-05T15:14:33Z,,9BM634074RB317663,SZZB82,COPILOTO,GV300W,720880,-34.724935,-71.035124,99,2026-05-25T12:15:24Z,FRI,,,,,,,true,false,2026-05-25T12:15:24Z
G969X9TCSC4X,,,9BM958154RB350882,TLWP46,PESCO RENTAL,PESCO RENTAL,,-36.989292,-72.608192,0,2026-05-23T15:10:20Z,DAT,66315,0.000000,0.000000,0,2026-05-23T15:10:20Z,DA,true,true,2026-05-23T15:10:20Z
863457051120705,2023-09-08T14:15:23Z,,9BM958434PB291345,291345,COPILOTO,GV300W,0,-33.675644,-70.982291,0,2026-05-18T18:18:09Z,PFA,168794,2857.630000,47750.000000,0,2026-05-18T18:17:31Z,G9,true,true,2026-05-18T21:47:56Z
863457051066775,2023-06-09T04:44:26Z,,LVCB4L4D5PM001478,SKPS34,COPILOTO,GV300W,125395,-33.388521,-70.622440,6,2025-12-11T13:25:10Z,FRI,134583,,,0,2025-12-11T12:35:34Z,DE,true,true,2025-12-11T13:25:10Z
867162029767621,,,W1NTG4DB5LJ691707,PCVS94,WICAR,GV300W,62080,-33.445230,-70.701804,0,2026-05-25T11:34:10Z,HBD,,,,,,,true,false,2026-05-25T12:13:57Z
