IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060183897,2024-07-17T13:13:53Z,,9BM958260RB346758,TLPD-53,COPILOTO,GV300W,17348,-23.764821,-70.306459,0,2026-06-30T14:12:44Z,HBD,41862,4637.790000,50543.180000,33,2026-06-26T19:22:33Z,DA,true,true,2026-06-30T14:56:56Z
863457052209457,2024-01-29T13:28:48Z,,9BM958154RB342560,342560,COPILOTO,GV300W,46539,-29.991259,-71.261172,0,2026-07-04T09:40:34Z,DAT,62060,2819.210000,14979.360000,0,2026-07-02T14:15:38Z,DA,true,true,2026-07-04T09:40:34Z
863238070319993,,,W1T964016T0840070,VRBP42,COPILOTO,GV300W,5424,-24.274795,-69.099853,0,2026-07-03T22:34:08Z,DAT,5424,439.850000,2894.960000,0,2026-07-03T22:33:42Z,G9,true,true,2026-07-03T22:34:08Z
867162029132388,2023-08-23T17:10:35Z,,WDB932315K0268479,KWLJ60,COPILOTO,GV300W,8341,-26.402418,-70.374551,0,2026-06-25T18:27:12Z,INF,196201,0.000000,142536.890000,0,2026-06-24T22:14:58Z,G5,true,true,2026-07-04T00:46:45Z
867162029845724,2021-08-18T04:00:00Z,,W1T964026M0488034,SG232,COPILOTO,GV300W,687136,-36.665765,-72.243226,0,2026-05-31T09:00:29Z,PFA,689713,15346.350000,275992.960000,2,2026-05-31T06:27:16Z,KA,true,true,2026-05-31T09:20:20Z
G9ZST8EZHT40,,,W1FKHLAD4R0719614,W1FKHLAD4R0719614,DIVEMOTOR,,,-6.792839,-79.848991,0,2026-07-03T10:46:09Z,DAT,41697,2307.300000,18543.000000,0,2026-07-03T10:46:09Z,DB,true,true,2026-07-03T10:46:09Z
863457051684346,2023-12-22T17:48:55Z,,W1T964231R0709237,TDYW76,COPILOTO,GV300W,44574,-24.019546,-70.278188,0,2026-07-01T17:05:46Z,INF,48299,5603.550000,41909.560000,89,2026-07-01T17:05:31Z,FD,true,true,2026-07-01T18:22:41Z
866314061254130,2025-08-04T19:53:13Z,,W1K3F5BB6SJ501789,VFYY37,WICAR,GV58LAU,8642,-33.373633,-70.523997,0,2026-07-03T16:38:13Z,HBD,,,,,,,true,false,2026-07-03T17:57:56Z
863457051694212,2023-12-07T12:52:57Z,,W1T964231R0683201,TFCT92,COPILOTO,GV300W,62217,-23.739778,-70.299743,0,2026-06-30T15:09:30Z,HBD,66079,3666.050000,41962.630000,0,2026-06-30T14:09:27Z,G9,true,true,2026-06-30T16:12:25Z
863457051129540,2024-10-01T18:30:47Z,,W1T963425PB295077,295077,COPILOTO,GV300W,317114,-32.928703,-71.484155,0,2026-07-04T09:24:26Z,HBD,48410,,13820.500000,0,2026-07-03T02:33:33Z,KA,true,true,2026-07-04T10:44:36Z
866314060211313,2024-01-17T14:50:25Z,,LSFAM11A4RA051197,051197,WICAR,GV58LAU,11505,-33.423985,-70.564483,0,2026-04-28T11:06:53Z,HBD,,,,,,,true,false,2026-04-28T11:34:30Z
863457050148525,,,W1K3F8HBXMN245242,RBWF21,WICAR,GV300W,15080,-33.460415,-70.624912,1,2026-07-02T21:56:53Z,GSM,,,,,,,true,false,2026-07-03T00:47:50Z
866314060220173,2024-02-29T13:08:02Z,,JL6BGG6A8RK003315,003315,COPILOTO,GV58LAU,19333,-33.506978,-70.637486,0,2026-07-04T09:52:21Z,HBD,,,,,,,true,false,2026-07-04T10:47:05Z
863238075098501,,,LSFAM11A3SA051827,VPGY99,DIMO,SMART 5,,-41.457255,-72.898430,,,,8723,,,0,,,true,true,2026-07-04T09:58:15Z
867162029138666,2022-02-28T20:33:19Z,,W1T963425NB253389,C-1859,COPILOTO,GV300W,848589,-34.741766,-71.041403,87,2026-07-03T15:22:00Z,INF,627932,,184842.600000,0,2026-07-03T13:11:57Z,KA,true,true,2026-07-03T16:19:16Z
869671072168246,,,W1T963424TB434349,VJVC38,COPILOTO,GV300W,53364,-36.740901,-72.291458,0,2026-07-04T10:42:44Z,FRI,53364,1196.750000,21508.800000,0,2026-07-03T15:28:46Z,G9,true,true,2026-07-04T10:42:44Z
GA3JE0CB7UAN,,,LZZ7CLXC3TC716627,VEU-846,DIVEMOTOR,INTEGRATION,,-14.245240,-75.691589,70,2026-07-04T09:26:27Z,DAT,42730,0.000000,20082.000000,70,2026-07-04T09:26:27Z,DB,true,true,2026-07-04T09:26:27Z
863457050122033,,,WDCED2EB5HA057309,JGZD98,WICAR,GV300W,149221,-37.765901,-72.254449,0,2026-07-04T09:50:32Z,HBD,,,,,,,true,false,2026-07-04T10:44:29Z
863457051069472,,,W1N0J6EB0PG135757,SVXH29,COPILOTO,GV300W,61993,-33.386802,-70.500738,0,2026-07-04T10:08:07Z,HBD,,,,,,,true,false,2026-07-04T10:46:24Z
863457050604915,2023-01-16T16:39:22Z,,9BM951104PB261709,261709,COPILOTO,GV300W,39742,-33.334772,-70.723029,0,2026-07-04T10:19:52Z,HBD,40214,1087.810000,5067.270000,0,2026-07-04T09:19:52Z,KA,true,true,2026-07-04T10:45:01Z
DIMO996453536,,,LSFAM11AXSA055907,055907,,,,-33.374848,-70.721242,,,,20,,,0,,,true,true,2025-12-31T18:49:09Z
867162027190347,2019-07-18T04:00:00Z,,WDB964414L0374138,LPBZ11,COPILOTO,GV300W,393587,-33.345381,-71.357963,0,2026-07-04T10:20:59Z,INF,468049,13367.600000,215647.540000,0,2026-04-04T18:34:59Z,KA,true,true,2026-07-04T10:43:04Z
DIMO990784879,,,LSFAM11AXSA052165,052165,,,,-39.811072,-73.251583,,,,1737,,,3,,,true,true,2026-06-08T23:23:16Z
863457050568920,,,LSFAM11A8NA072046,568920,WICAR,GV300W,145420,-40.605555,-73.097925,0,2026-06-29T01:54:32Z,PFA,,,,,,,true,false,2026-06-29T01:57:52Z
863457051061602,,,LSFAM11A5PA064991,STPJ18,COPILOTO,GV300W,75655,-33.464773,-70.720113,0,2026-07-04T09:08:11Z,HBD,,,,,,,true,false,2026-07-04T10:44:40Z
868589060182345,2024-06-11T19:39:47Z,,W1T964414P0624004,624004,COPILOTO,GV300W,67799,-33.279403,-70.798789,0,2026-07-04T10:05:01Z,HBD,70409,1750.000000,27606.130000,0,2026-07-04T09:05:01Z,KA,true,true,2026-07-04T10:43:03Z
869671070592587,2024-10-09T12:19:49Z,,3AKJHPDV8PSUD5510,C-1991 ,COPILOTO,GV300W,226685,-24.235979,-69.189765,78,2026-07-04T06:13:56Z,DAT,226687,4050.700000,103878.500000,79,2026-07-04T06:13:49Z,DB,true,true,2026-07-04T06:13:56Z
869671070574577,2024-12-30T12:48:03Z,,JL6BHG6A1SK000310,VDYH12,COPILOTO,GV300W,0,-33.521266,-70.789283,0,2026-03-29T16:39:58Z,FRI,14018,363.200000,2284.500000,0,2026-03-27T15:13:12Z,G9,true,true,2026-03-29T16:39:58Z
867162029802394,2021-03-25T03:00:00Z,,3AKJHPDV6NSMY9924,PXYP85,COPILOTO,GV300W,505970,-23.740253,-70.299280,0,2026-07-04T10:46:32Z,FRI,507475,9495.050000,175182.000000,0,2026-07-03T21:46:32Z,G9,true,true,2026-07-04T10:46:32Z
867162027195601,2024-03-15T17:25:18Z,,WDB963424L0398845,LRZJ65,COPILOTO,GV300W,96036,-33.294806,-70.735592,0,2026-06-10T17:37:56Z,INF,100313,1483.650000,49065.610000,3,2026-02-18T11:51:16Z,B-ELECTRONICS,true,true,2026-06-10T17:39:26Z
863238075099202,,,W1NKM0FB7TF509258,509258,DIMO,SMART 5,,-36.914553,-71.497132,,,,2303,,,0,,,true,true,2026-07-04T04:47:59Z
866314061181580,,,LSFAM11A7RA069127,VBBP11,WICAR,GV58LAU,40357,-35.432155,-71.643598,0,2026-07-04T10:35:33Z,HBD,,,,,,,true,false,2026-07-04T10:46:16Z
G9TSUZ6E96B9,,,W1FNHLAD2S0764263,CBK-858,DIVEMOTOR,INTEGRATION,,-10.741926,-76.312515,0,2026-07-03T17:59:31Z,DAT,76822,6220.400000,91332.000000,0,2026-07-03T17:59:31Z,DB,true,true,2026-07-03T17:59:31Z
867162029146073,2022-08-12T18:26:02Z,,9BM958441PB260971,SCLX68,COPILOTO,GV300W,304093,-33.298306,-70.718783,0,2026-07-04T10:40:47Z,INF,315065,6290.380000,97289.140000,0,2026-07-04T08:40:47Z,KA,true,true,2026-07-04T10:42:52Z
867162027303577,,,WDCDA5GB2GA641197,HWHZ66,WICAR,GV300W,83695,-33.410674,-70.516810,0,2026-07-04T09:46:56Z,HBD,,,,,,,true,false,2026-07-04T10:45:27Z
863457050650132,2023-02-06T02:19:28Z,,9BM958154PB296528,296528,COPILOTO,GV300W,81943,-32.931069,-71.468757,0,2026-07-04T10:45:15Z,HBD,,,,,,,true,false,2026-07-04T10:46:37Z
869671070590797,2024-11-12T20:43:08Z,,LVBJ6U4A7ST500609,TWGR67,COPILOTO,GV300W,0,-33.382717,-70.753349,0,2026-04-17T14:56:00Z,FRI,66029,,,0,2026-04-17T05:48:07Z,DE,true,true,2026-04-17T14:56:00Z
G9S0HHMH2PWC,,,WJMJ4CTD5PC485590,BXA-800,DIVEMOTOR,INTEGRATION,,-12.262196,-76.879952,0,2026-04-29T21:08:16Z,DAT,87074,4910.200000,48277.000000,0,2026-04-29T21:08:16Z,DB,true,true,2026-04-29T21:08:16Z
863457050658010,2023-02-22T00:19:56Z,,9BM382189KB096548,LDSX93,COPILOTO,GV300W,119434,-33.429496,-70.529179,0,2026-01-10T02:42:31Z,BPL,371380,8168.190000,156683.750000,0,2026-01-10T02:27:21Z,G5,true,true,2026-01-10T02:42:31Z
863457051126850,,,W1NFD6BB7NA823969,02-37099,COPILOTO,GV300W,42573,-37.634683,-72.332518,0,2026-07-02T08:02:39Z,HBD,,,,,,,true,false,2026-07-03T08:22:40Z
DIMO984821725,,,W1NKJ0FB3SF279337,279337,,,,-33.272913,-70.722877,,,,1212,,,0,,,true,true,2026-06-08T22:33:15Z
863457050219821,,,W1NFB5KB4NA723179,SDWV35,WICAR,GV300W,45942,-32.557565,-71.461152,0,2026-07-04T09:04:00Z,HBD,,,,,,,true,false,2026-07-04T10:44:57Z
G9AM4C0S0JBH,,,W1F9HPAD2P0603041,BWC-837,DIVEMOTOR,INTEGRATION,,-11.899984,-77.113335,0,2026-07-03T12:57:54Z,DAT,3536,0.000000,1717.000000,0,2026-07-03T12:57:54Z,DB,true,true,2026-07-03T12:57:54Z
869671070579493,,,W1T964231T0834880,0834880,COPILOTO,GV300W,25841,-33.372035,-70.644523,0,2026-07-04T10:45:47Z,FRI,25841,860.150000,12370.980000,0,2026-07-03T17:57:28Z,G9,true,true,2026-07-04T10:45:47Z
863457050273943,2023-03-23T22:01:31Z,,3ALHCYCY7PDUD6307,UD6307,COPILOTO,GV300W,30991,-23.441746,-70.054849,0,2026-07-04T10:34:14Z,INF,,,,,,,true,false,2026-07-04T10:46:56Z
863457051087565,,,WDF447603K3520369,KZZC80,WICAR,GV300W,30860,-33.459696,-70.712454,0,2026-07-04T07:36:33Z,HBD,,,,,,,true,false,2026-07-04T10:43:02Z
863457051063319,2023-07-17T16:41:43Z,,W1T964016R0688200,688200,COPILOTO,GV300W,14691,-22.397860,-68.920089,0,2026-07-03T23:40:59Z,PFA,15283,4265.300000,20784.730000,0,2026-07-03T23:16:17Z,G9,true,true,2026-07-04T02:26:13Z
867162027899467,2023-12-22T16:11:00Z,,W1T963424P0591654,SGXP88,COPILOTO,GV300W,507158,-37.029699,-72.982967,0,2026-07-04T06:49:26Z,HBD,657951,14580.050000,284286.680000,0,2026-07-04T00:30:37Z,DA,true,true,2026-07-04T10:28:51Z
863457050291226,,,W1N0J8AB7NG014769,RSKS13,WICAR,GV300W,17761,-38.738835,-72.649833,0,2026-07-04T00:01:09Z,HBD,,,,,,,true,false,2026-07-04T10:43:24Z
DIMO996453348,,,MPBUR2366LX275194,275194,,,,-33.738373,-70.717868,,,,130915,,,0,,,true,true,2026-04-17T04:52:14Z
867162029142312,2022-02-23T15:49:17Z,,W1T963403N0560466,RTHK27,COPILOTO,GV300W,552701,-34.775759,-71.044688,95,2026-06-27T11:23:28Z,INF,,,,,2026-06-27T09:22:49Z,KA,true,true,2026-06-27T11:29:55Z
GA4K551UCKV0,,,3AKJHPDVXTSWT7909,VEX 858,DIVEMOTOR,INTEGRATION,,-12.273165,-76.897682,0,2026-07-03T01:48:33Z,DAT,34165,954.800000,16860.000000,0,2026-07-03T01:48:33Z,DB,true,true,2026-07-03T01:48:33Z
866314060291877,2025-01-21T14:45:23Z,,W1NFD8KB6RB169204,TXYT56,WICAR,GV58LAU,14882,-41.323860,-72.974409,10,2026-05-10T00:37:07Z,HBD,573,,,,,,true,true,2026-06-06T16:05:53Z
866314061220495,,,LSFAM11A5SA059072,059072,WICAR,GV58LAU,0,-32.773641,-71.197246,0,2026-07-03T20:02:24Z,HBD,,,,,,,true,false,2026-07-04T10:43:34Z
869671070587561,2024-10-07T21:51:03Z,,3AKJHPDV6PSUD5506,C-1995,COPILOTO,GV300W,267007,-24.191795,-69.071273,0,2026-07-04T10:46:19Z,FRI,267007,4682.000000,119234.000000,0,2026-07-04T06:50:19Z,G9,true,true,2026-07-04T10:46:19Z
863457051692380,2023-12-06T15:14:05Z,,W1N0J8AB5PG167749,TFHF27,WICAR,GV300W,37525,-32.772865,-70.656811,0,2026-07-04T10:30:33Z,HBD,,,,,,,true,false,2026-07-04T10:42:50Z
472399289681798,2022-02-18T13:20:06Z,,VF611A357MD002530,RBXG30,COPILOTO,GV300W,,-20.881950,-70.136645,0,2026-02-28T22:33:50Z,DAT,680209,11798.200000,225996.600000,72,2026-02-28T22:31:27Z,FA,true,true,2026-02-28T22:33:50Z
867162029800588,,,WDC0J0FB9JF395746,KGCK91,WICAR,GV300W,182017,-33.353504,-70.675118,0,2026-07-04T10:26:18Z,HBD,,,,,,,true,false,2026-07-04T10:46:07Z
867162027941780,2021-08-13T04:00:00Z,,9BM634011JB069592,5358,COPILOTO,GV300W,128513,-37.120058,-71.986180,0,2026-06-08T12:17:01Z,HBD,,,,,,,true,false,2026-07-03T11:40:40Z
867162029340817,2020-12-22T03:00:00Z,,3AKJHPDV1MSMV0138,PJDZ75,COPILOTO,GV300W,625348,-34.189779,-70.749422,0,2026-07-04T10:21:49Z,INF,711557,11215.800000,307630.500000,0,2026-06-26T19:31:54Z,KA,true,true,2026-07-04T10:43:25Z
866314061281364,2025-05-14T13:40:19Z,,9BM951511TB411371,B411371,COPILOTO,GV58LAU,28496,-33.369217,-70.694020,0,2026-07-04T09:57:18Z,HBD,,,,,,,true,false,2026-07-04T10:43:49Z
869671070578529,2024-11-05T13:22:12Z,,JL6AFE6A3RK005296,K005296,COPILOTO,GV300W,0,-41.493228,-73.040832,0,2026-07-04T10:44:15Z,FRI,35511,991.600000,5749.000000,24,2026-04-24T16:03:29Z,DB,true,true,2026-07-04T10:44:15Z
863238071573903,,,9BM958441NB247348,RLCC42,COPILOTO,GV300W,415052,-18.497119,-70.287170,0,2026-07-04T10:46:59Z,FRI,415052,7276.680000,147721.570000,0,2026-07-03T15:13:04Z,G9,true,true,2026-07-04T10:46:59Z
G98SC8J5TFKE,,,W1F9HPADXT0837423,TFZ-864,DIVEMOTOR,INTEGRATION,,-8.015457,-79.044067,0,2026-07-04T03:04:18Z,DAT,16794,842.100000,6470.000000,0,2026-07-04T03:04:18Z,DB,true,true,2026-07-04T03:04:18Z
869671070598121,2024-12-16T16:53:14Z,,W1T964231S0787415,VRZY45,COPILOTO,GV300W,4970,-26.274082,-70.102722,0,2026-07-03T22:29:21Z,DAT,4970,315.000000,2903.190000,0,2026-07-03T22:28:36Z,G9,true,true,2026-07-03T22:29:21Z
863457050615010,2023-02-06T02:25:08Z,,9BM958154PB266822,266822,COPILOTO,GV300W,101143,-33.584475,-70.817755,3,2026-07-04T10:46:20Z,FRI,105320,10425.270000,39908.320000,0,2026-07-04T10:44:50Z,DB,true,true,2026-07-04T10:46:20Z
866314061334536,2025-09-25T15:21:53Z,,LVUDB21B0PF003330,TJYZ20,DIMO,GV58LAU,27133,-32.931063,-71.548818,17,2026-07-03T22:22:45Z,HBD,27182,,,0,,,true,true,2026-07-04T01:23:30Z
866314062157795,,,W1N4N8HB7TJ816895,816895,WICAR,GV58LAU,3060,-33.406726,-70.510760,0,2026-07-04T09:54:08Z,HBD,,,,,,,true,false,2026-07-04T10:46:58Z
GAZ288YU5VZ5,,,W1FKHLAD0T0858274,W1FKHLAD0T0858274,DIVEMOTOR,INTEGRATION,,-8.062340,-79.063866,0,2026-05-22T20:54:59Z,DAT,1370,37.500000,380.000000,0,2026-05-22T20:54:59Z,DB,true,true,2026-05-22T20:54:59Z
869671070596729,2025-05-05T15:47:59Z,,JL6CJH6A7SK006935,K006935,COPILOTO,GV300W,198,-22.488103,-68.929695,17990,2026-07-04T07:59:21Z,FRI,3188,104.950000,542.500000,84,2025-10-29T17:48:26Z,E6,true,true,2026-07-04T07:59:21Z
866314060274394,2024-11-19T20:07:41Z,,W1V907633RP607188,TVCT75,COPILOTO,GV58LAU,22925,-33.376667,-70.770523,0,2026-07-04T10:18:55Z,HBD,,,,,,,true,false,2026-07-04T10:42:31Z
863457051083168,2023-04-12T19:56:54Z,,9BM958174PB305596,305596,COPILOTO,GV300W,137212,-40.599221,-73.097865,0,2026-06-25T14:12:03Z,PFA,140597,5148.360000,29409.220000,0,2026-06-25T13:16:18Z,G9,true,true,2026-06-25T14:30:45Z
868589060673608,2024-12-27T16:39:35Z,,W1T964231P0625883,SLLT47,COPILOTO,GV300W,82709,-22.944724,-69.101120,38,2026-07-04T10:45:12Z,FRI,56688,3582.050000,39719.850000,0,2026-06-30T22:56:51Z,KA,true,true,2026-07-04T10:45:12Z
863457051718656,2023-11-14T17:11:36Z,,9BM958154PB296917,296917,COPILOTO,GV300W,139626,-23.596186,-70.389158,0,2026-07-04T09:51:11Z,INF,,,,,,,true,false,2026-07-04T10:45:19Z
863457050647864,2022-08-26T17:54:42Z,,9BM958441PB276813,276813,COPILOTO,GV300W,393709,-34.773423,-71.044179,91,2026-06-19T17:29:13Z,FRI,399560,6609.190000,149640.390000,89,2026-06-19T17:21:12Z,DB,true,true,2026-06-19T17:29:13Z
863457050232923,,,WDF470231LG028735,LVLR57,WICAR,GV300W,92541,-34.183393,-70.696939,0,2026-07-04T09:51:40Z,HBD,,,,,,,true,false,2026-07-04T10:46:56Z
863457050659760,2023-04-21T17:19:38Z,,W1T963425PB295011,THSY62,COPILOTO,GV300W,226355,-33.557336,-70.821301,0,2026-07-03T00:46:44Z,PFA,,,,,,,true,false,2026-07-03T03:23:21Z
863457050832037,2023-02-27T14:54:46Z,,JL6JEB6A8PK001453,SGWJ51,COPILOTO,GV300W,32137,-33.627200,-70.694037,0,2026-07-03T20:28:17Z,PFA,,,,,,,true,false,2026-07-03T22:48:12Z
866314060316567,2024-04-02T19:45:38Z,,WDB934141G0017036,HSPK34,COPILOTO,GV58LAU,813270,-37.471984,-73.357661,0,2026-07-03T21:29:08Z,HBD,,,,,,,true,false,2026-07-03T23:59:52Z
863238075084873,,,W1NYC7GJ0PX482075,TBBB35,,SMART 5,,-33.279965,-70.631813,,,,12373,,,0,,,true,true,2026-06-18T15:14:52Z
868018072374419,,,W1N4N8HB8TJ816632,VXSY43,DIMO,SMART 5,,-33.280185,-70.631733,,,,11,,,0,,,true,true,2026-07-03T19:35:38Z
863457051760831,,,8AC907645RE230868,230868,WICAR,GV300W,101262,-20.825567,-68.639668,0,2026-07-04T10:00:33Z,HBD,,,,,,,true,false,2026-07-04T10:45:06Z
863457050145133,,,W1NFB2DBXMA528696,RJLC82,WICAR,GV300W,39285,-33.045734,-71.374438,0,2026-07-04T10:05:30Z,HBD,,,,,,,true,false,2026-07-04T10:43:28Z
863457051700423,2023-10-12T20:21:24Z,,W1T964231RB324098,324098,COPILOTO,GV300W,40887,-23.535599,-70.387735,0,2026-03-25T17:31:13Z,BPL,,,,,,,true,false,2026-03-25T17:31:13Z
867162027891365,2021-07-28T04:00:00Z,,W1T964231N0514138,RBFJ78,COPILOTO,GV300W,174453,-38.702964,-72.537701,0,2026-01-21T18:37:49Z,FRI,183352,8126.050000,136600.230000,0,2026-01-21T14:13:42Z,B-ELECTRONICS,true,true,2026-01-21T18:37:49Z
863457051686556,,,LSFAM11A2PA063538,063538,WICAR,GV300W,124254,-37.481054,-72.373703,0,2026-07-04T09:45:24Z,HBD,,,,,,,true,false,2026-07-04T10:44:53Z
866314060217807,,,W1NFD6BB9SB398051,VLKD60,WICAR,GV58LAU,0,-34.112209,-71.725605,0,2026-06-26T16:03:18Z,HBD,,,,,,,true,false,2026-07-04T10:44:46Z
DIMO977713014,,,LSFAM11A3SA059717,VPGZ72,,,,-34.158198,-70.725953,,,,5486,,,0,,,true,true,2026-06-04T14:02:29Z
G9TE7ZSMPS2B,,,3AKJHPDV6RSUT7960,BYN-906,DIVEMOTOR,INTEGRATION,,-12.925862,-70.298134,57,2026-07-03T17:52:53Z,DAT,144990,0.000000,67370.000000,57,2026-07-03T17:52:53Z,DB,true,true,2026-07-03T17:52:53Z
GAK6STRPHD1M,,,W1FNHLAD1V0877156,W1FNHLAD1V0877156,DIVEMOTOR,INTEGRATION,,-12.291755,-76.834549,16,2026-07-04T02:02:31Z,DAT,757,0.000000,285.000000,16,2026-07-04T02:02:31Z,DB,true,true,2026-07-04T02:02:31Z
863457050644564,2023-02-21T23:30:12Z,,9BM382189KB114531,LDTF43,COPILOTO,GV300W,363087,-33.388405,-70.622170,13,2025-08-20T22:29:57Z,FRI,366460,18987.870000,154144.960000,0,2025-08-20T21:29:55Z,G9,true,true,2025-08-20T22:29:57Z
863457050287174,,,LSFAM11A2NA069918,069918,WICAR,GV300W,92266,-32.785407,-70.551392,0,2026-06-29T01:43:58Z,PFA,,,,,,,true,false,2026-06-29T01:44:13Z
863457050238094,,,W1K3F4GB1NN288637,SPJG19,COPILOTO,GV300W,32929,-29.963334,-71.346679,0,2026-07-04T10:37:36Z,INF,,,,,,,true,false,2026-07-04T10:44:58Z
867162026815076,2019-04-09T04:00:00Z,,WDB963425J0192284,KBBK38,COPILOTO,GV300W,386051,-33.120331,-71.562165,0,2025-08-25T20:22:58Z,BPL,,,,,,,true,false,2025-08-25T20:22:58Z
866314060272851,2024-11-28T15:15:58Z,,LSKG5GC17SA041522,041522,WICAR,GV58LAU,99105,-41.467366,-72.973848,17,2026-07-04T10:45:26Z,FRI,,,,,,,true,false,2026-07-04T10:45:26Z
866314061222418,2024-06-28T16:52:14Z,,WDCDA7FB7HA917050,KRVD45,WICAR,GV58LAU,60182,-33.380685,-70.502555,0,2026-07-04T10:15:42Z,HBD,,,,,,,true,false,2026-07-04T10:43:09Z
866314060282686,2024-02-16T18:27:39Z,,LSFAM11A5RA054139,TFZT96,WICAR,GV58LAU,69920,-40.578123,-73.131187,0,2026-07-04T10:43:05Z,HBD,,,,,,,true,false,2026-07-04T10:45:00Z
GA0HBDVMN4XE,,,W1FKHLAD9V0879921,W1FKHLAD9V0879921,DIVEMOTOR,INTEGRATION,,-8.093376,-79.031837,0,2026-07-02T18:36:37Z,DAT,688,0.000000,173.000000,0,2026-07-02T18:36:37Z,DB,true,true,2026-07-02T18:36:37Z
DIMO996453399,,,LSFAM11A3SA056235,056235,,,,-33.611580,-70.714792,,,,6075,,,0,,,true,true,2026-04-17T13:01:32Z
869671070589377,2024-10-21T18:47:37Z,,9BM958260RB350327,350327,COPILOTO,GV300W,109514,-35.732517,-72.536186,0,2026-07-03T20:47:13Z,FRI,109514,852.630000,49975.010000,0,2026-07-03T20:46:56Z,DB,true,true,2026-07-03T20:47:13Z
863457050152964,,,LSFAM11A7NA054959,054959,WICAR,GV300W,80027,-36.625174,-72.073050,0,2026-07-04T08:46:04Z,HBD,,,,,,,true,false,2026-07-04T10:42:28Z
866314060329685,2025-01-13T14:04:17Z,,W1NKJ0FB2SF246670,TYGH82,WICAR,GV58LAU,31223,-33.359344,-70.514808,13,2026-07-03T20:31:06Z,HBD,,,,,,,true,false,2026-07-04T10:44:20Z
G9JXF06H0CSV,,,W1FKHLAD1T0825557,W1FKHLAD1T0825557,DIVEMOTOR,INTEGRATION,,-12.285732,-76.826439,0,2026-06-04T19:43:31Z,DAT,851,34.600000,298.000000,0,2026-06-04T19:43:31Z,DB,true,true,2026-06-04T19:43:31Z
863457050258548,,,W1N0J8AB2MG007940,RPCF42,WICAR,GV300W,35433,-33.345298,-70.549663,0,2026-07-04T08:51:43Z,HBD,,,,,,,true,false,2026-07-04T10:42:33Z
G9Y1TVARHRDA,,,W1FNHLAD0S0758378,TES-869,DIVEMOTOR,INTEGRATION,,-16.994127,-71.830444,0,2026-07-04T08:01:07Z,DAT,44154,4005.300000,52729.000000,0,2026-07-04T08:01:07Z,DB,true,true,2026-07-04T08:01:07Z
866314061223523,2025-06-02T13:51:22Z,,9BM968403TB416365,B416365,COPILOTO,GV58LAU,35095,-33.475779,-70.771096,0,2026-07-04T10:22:44Z,HBD,,,,,,,true,false,2026-07-04T10:46:45Z
866314060276381,2025-02-27T14:33:36Z,,9BM958164SB397038,B397038,COPILOTO,GV58LAU,86061,-38.760103,-72.698802,0,2026-07-04T09:22:23Z,HBD,,,,,,,true,false,2026-07-04T10:44:47Z
863457050236882,,,W1N0J8AB9PG132907,132907,WICAR,GV300W,18731,-35.457570,-71.595980,2,2025-07-30T03:17:32Z,RTL,,,,,,,true,false,2025-07-30T03:17:32Z
867162027945849,2022-07-23T19:57:30Z,,LSH14C4C9NA067082,SDCB47,COPILOTO,GV300W,40202,-23.555049,-70.394347,0,2026-03-05T03:24:10Z,DAT,42681,,,0,2026-03-05T03:23:58Z,DE,true,true,2026-03-05T03:24:10Z
869671070574775,2024-11-22T16:01:51Z,,JL6AFC6A7RK003927,K003927,COPILOTO,GV300W,46241,-33.473285,-70.650535,0,2026-06-19T21:13:33Z,DAT,46241,2002.150000,7768.500000,0,2026-06-19T21:12:52Z,G3,true,true,2026-06-19T21:13:33Z
G9HMR2XN80K6,,,W1F9HPAD3P0614856,EAK-832,DIVEMOTOR,INTEGRATION,,-10.328589,-76.108963,0,2026-05-15T13:49:35Z,DAT,15250,667.500000,5823.000000,0,2026-05-15T13:49:35Z,DB,true,true,2026-05-15T13:49:35Z
867162029797545,,,W1N0G8AB5MF875385,PBHH18,WICAR,GV300W,86829,-34.995854,-71.206830,0,2026-07-04T10:36:24Z,HBD,,,,,,,true,false,2026-07-04T10:46:06Z
867162025857459,,,WDDUF3FB3JA358379,KBSD84,WICAR,GV300W,219894,-33.353390,-71.331554,0,2026-07-04T10:45:55Z,GSS,,,,,,,true,false,2026-07-04T10:45:55Z
866314062225923,,,W1NKJ5BB4TF500125,500125,WICAR,GV58LAU,4045,-33.318415,-70.648126,0,2026-07-04T10:01:08Z,HBD,,,,,,,true,false,2026-07-04T10:46:54Z
863457051080222,2023-05-14T04:36:23Z,,LVCB4L4DXPM001251,SKDJ77,COPILOTO,GV300W,115586,-33.361930,-70.763935,6,2025-09-15T16:42:01Z,DAT,175266,,,0,2025-09-15T16:41:53Z,DE,true,true,2025-09-15T16:42:01Z
866314061228662,2025-03-12T18:09:51Z,,JL5ASJ6A0SRK30782,RK30782,COPILOTO,GV58LAU,67380,-34.350155,-70.965320,0,2026-07-04T01:36:17Z,HBD,,,,,,,true,false,2026-07-04T03:43:31Z
863457051062303,,,JL5ASJ6A4PRK30601,K30601,WICAR,GV300W,67420,-33.607832,-71.108395,0,2026-07-04T10:22:13Z,HBD,,,,,,,true,false,2026-07-04T10:45:07Z
