IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G96FHDVBHKFS,,,3AKJG3DV9SDWC5549,VDT-721,DIVEMOTOR,INTEGRATION,,-14.801932,-71.517044,0,2026-04-01T07:56:34Z,DAT,78890,2719.800000,50559.000000,0,2026-04-01T07:56:34Z,DB,true,true,2026-04-01T07:56:34Z
863457051697454,2023-10-25T21:08:19Z,,W1T964231RB317133,317133,COPILOTO,GV300W,152435,-27.413659,-70.282691,52,2026-02-14T14:46:24Z,DAT,159868,8631.150000,127943.130000,0,2026-01-16T21:36:09Z,DB,true,true,2026-02-14T14:46:24Z
863457052209028,2024-02-23T16:21:40Z,,W1T964231R0719617,TGGG36,COPILOTO,GV300W,48500,-22.438315,-68.879676,0,2026-04-02T14:52:21Z,HBD,,,,,2026-03-06T13:15:02Z,KA,true,true,2026-04-02T15:55:36Z
863457051759312,2023-09-25T16:37:01Z,,9BM958154PB297794,297794,COPILOTO,GV300W,62096,-33.135395,-71.553281,0,2026-04-05T09:27:32Z,FRI,63681,2563.970000,10963.030000,0,2026-04-04T19:37:41Z,G9,true,true,2026-04-05T09:27:32Z
866314061979165,,,HESCA2C40SS01866,01866,COPILOTO,GV58LAU,4565,-33.437241,-70.607114,6,2026-04-04T17:21:38Z,HBD,,,,,,,true,false,2026-04-05T09:25:51Z
869671070582901,2025-05-22T19:53:37Z,,JL6AFC6A7SK005750,K005750,COPILOTO,GV300W,35824,-40.493453,-73.043830,89,2026-03-26T14:08:42Z,DAT,35826,837.400000,5608.000000,90,2026-03-26T14:08:36Z,DB,true,true,2026-03-26T14:08:42Z
863457050615440,2023-11-16T15:26:27Z,,WDDZF8KB6KA647184,LJPD66,WICAR,GV300W,23065,-33.364557,-70.539994,0,2026-04-05T09:23:53Z,HBD,,,,,,,true,false,2026-04-05T09:24:36Z
867162025927898,2018-06-04T04:00:00Z,,WDB932315K0246872,KLJW18,,GV300W,27588,-28.574281,-70.794157,0,2025-10-15T18:55:01Z,MPF,,,,,,,true,false,2025-10-15T18:55:01Z
G941K56Y7M7V,,,9BM958154RB351109,TLWH77,PESCO RENTAL,PESCO RENTAL,,-33.014957,-71.542358,4,2026-04-04T18:05:57Z,DAT,57416,0.000000,0.000000,4,2026-04-04T18:05:57Z,DA,true,true,2026-04-04T18:05:57Z
863457050659257,,,LSFAM11A5PA048001,048001,WICAR,GV300W,105700,-31.761537,-71.050834,25,2026-03-19T20:22:22Z,FRI,,,,,,,true,false,2026-03-19T20:22:22Z
866314062226525,,,8AC907643SE257761,E257761,COPILOTO,GV58LAU,3925,-25.289097,-57.545905,0,2026-04-05T08:45:38Z,HBD,,,,,,,true,false,2026-04-05T09:23:15Z
866314061231690,2025-05-15T20:22:24Z,,W1NKM5BB6RF161559,TYCL26,COPILOTO,GV58LAU,16899,-33.375862,-70.573073,0,2026-04-05T09:16:09Z,INF,,,,,,,true,false,2026-04-05T09:26:54Z
869671072168113,,,9BM951501TB415574,VRXV87,COPILOTO,GV300W,0,-33.316871,-70.723251,0,2026-04-02T22:42:09Z,FRI,368,56.300000,178.400000,0,2026-04-02T18:37:50Z,G9,true,true,2026-04-02T22:42:09Z
869671070582117,2025-04-09T15:16:05Z,,W1T963424SB390467,B390467,COPILOTO,GV300W,146022,-41.490192,-73.027565,0,2026-04-05T03:55:18Z,DAT,146022,2779.500000,46977.200000,0,2026-04-05T03:54:48Z,FC,true,true,2026-04-05T03:55:18Z
863238070322682,,,JL6CJH6A2TK000574,TK000574,COPILOTO,GV300W,3160,-23.003927,-69.249176,30,2026-04-04T21:35:09Z,FRI,3160,407.850000,876.500000,29,2026-04-04T21:34:39Z,DB,true,true,2026-04-04T21:35:09Z
863457050258548,,,W1N0J8AB2MG007940,RPCF42,WICAR,GV300W,34322,-33.345286,-70.549549,0,2026-04-05T08:57:20Z,HBD,,,,,,,true,false,2026-04-05T09:26:29Z
869671070596430,2024-10-07T21:51:41Z,,LVBJ6U4A0ST500550,TTJP94,COPILOTO,GV300W,0,-33.383525,-70.753219,0,2026-04-05T09:24:42Z,FRI,61003,,,0,2026-04-04T21:56:27Z,DE,true,true,2026-04-05T09:24:42Z
863457050634169,2023-02-06T02:20:13Z,,W1T963424P0599393,599393,COPILOTO,GV300W,395940,-36.566995,-72.076210,0,2026-04-05T08:50:33Z,INF,,,,,,,true,false,2026-04-05T09:27:35Z
869671070595671,2025-02-19T12:59:48Z,,3AKJHPDV2RSUX3810,VCJP93,COPILOTO,GV300W,0,-23.103992,-70.433059,12336,2026-04-05T07:08:33Z,FRI,110535,2010.550000,43234.000000,2,2026-02-18T23:57:33Z,DB,true,true,2026-04-05T07:08:33Z
866314062328206,,,W1NKJ5BB9SF361169,VCDV77,WICAR,GV58LAU,12255,-33.416840,-70.522408,0,2026-04-05T08:50:43Z,HBD,,,,,,,true,false,2026-04-05T09:24:51Z
866314060286828,2024-11-26T18:50:41Z,,WDDGF7HB7EG187348,GFTP51,WICAR,GV58LAU,98866,-33.407079,-70.569357,2,2025-11-21T16:16:33Z,IGF,,,,,,,true,false,2025-11-21T16:16:33Z
863457050657863,,,LSFAM11A5PA047589,SPFK52,WICAR,GV300W,96320,-20.213604,-70.153903,0,2026-04-05T07:14:05Z,HBD,,,,,,,true,false,2026-04-05T09:25:45Z
869671072168402,2025-05-19T13:04:52Z,,W1T964231S0809345,0809345,COPILOTO,GV300W,846,-33.297046,-70.752708,0,2026-02-19T17:07:08Z,FRI,846,34.850000,324.890000,0,2026-02-13T11:41:51Z,G9,true,true,2026-02-19T17:07:08Z
866314061256846,2025-02-19T13:04:21Z,,9BM958154RB331235,B331235,COPILOTO,GV58LAU,25300,-33.370605,-70.703036,0,2026-04-05T08:42:07Z,HBD,,,,,,,true,false,2026-04-05T09:24:15Z
865413056951733,2024-11-11T19:52:29Z,,W1T963425R0673589,0673589,COPILOTO,GV300W,135656,-39.621482,-72.348701,0,2026-04-05T09:26:06Z,FRI,98913,1627.600000,31312.200000,85,2025-12-09T01:49:32Z,DB,true,true,2026-04-05T09:26:06Z
866314060303177,2024-11-28T19:37:36Z,,W1NFD3DB0SB280000,TVVK66,WICAR,GV58LAU,4612,-33.238360,-70.664211,3,2026-04-03T21:56:44Z,HBD,,,,,,,true,false,2026-04-05T09:23:31Z
866314062217441,2026-01-09T00:00:00Z,,W1NKM0FB6RF122158,TKDB99,WICAR,GV58LAU,23133,-32.775851,-70.804341,0,2026-04-05T08:32:39Z,HBD,,,,,,,true,false,2026-04-05T09:25:39Z
863457051076634,2023-06-06T13:10:27Z,,W1T963424R0658089,658089,COPILOTO,GV300W,263,-33.293967,-70.735825,0,2026-02-25T13:27:57Z,DAT,271,57.000000,187.200000,0,2025-11-25T14:20:08Z,B-ELECTRONICS,true,true,2026-02-25T13:27:57Z
863457050130432,,,W1KWF8AB5MR624696,RKPC21,WICAR,GV300W,29928,-32.623155,-71.426003,0,2026-04-05T09:04:08Z,HBD,,,,,,,true,false,2026-04-05T09:26:53Z
863457051085239,,,LSFAM11A3MA043990,PRHP13,WICAR,GV300W,116613,-39.308521,-72.043112,0,2026-04-05T08:56:51Z,HBD,,,,,,,true,false,2026-04-05T09:24:32Z
DIMO979868474,,,JF1BR9L95AG009804,009804,,SMART 5,,-33.362298,-70.528350,,,,,,,4,,,true,true,2026-04-04T17:51:31Z
866314061220305,2024-09-17T14:22:42Z,,W1KMK4HBXRF037520,TRLW84,WICAR,GV58LAU,10690,-33.371185,-70.716317,0,2026-04-05T08:47:37Z,HBD,,,,,,,true,false,2026-04-05T09:24:58Z
863457052205729,2024-02-26T19:44:16Z,,W1T964231R0721664,THYC70,COPILOTO,GV300W,91321,-22.895014,-69.322287,0,2026-04-05T00:21:50Z,BPL,43279,,27790.830000,25,2026-04-04T11:52:31Z,KA,true,true,2026-04-05T00:21:50Z
863457050965829,,,LSFAM11AXPA048012,048012,,GV300W,2755,-34.288928,-71.084452,0,2025-09-04T10:10:02Z,GSS,,,,,,,true,false,2025-09-04T10:10:02Z
DIMO984821703,,,LSKG4BC14RD042187,042187,,SMART 5,,-33.558088,-70.792750,,,,7208,,,0,,,true,true,2026-04-05T03:38:48Z
863457050211679,,,WDCTG4DB7KJ541422,KTZY87,COPILOTO,GV300W,67883,-32.847643,-70.596751,0,2026-04-05T08:34:33Z,HBD,,,,,,,true,false,2026-04-05T09:23:53Z
863457051736674,2023-12-04T14:01:46Z,,LSFAL110XRA043860,043860,COPILOTO,GV300W,16093,-33.539670,-70.747212,0,2026-04-05T09:27:20Z,FRI,16202,,,0,2026-04-03T19:17:14Z,DE,true,true,2026-04-05T09:27:20Z
869671070598477,2025-02-19T12:57:56Z,,W1T963424SB382651,C-2068 ,COPILOTO,GV300W,22265,-22.439121,-68.873458,0,2026-04-04T21:31:19Z,DAT,22265,3215.100000,15738.000000,0,2026-04-04T21:30:56Z,G9,true,true,2026-04-04T21:31:19Z
866314060422886,2024-11-19T20:16:08Z,,W1V907633RP604834,TVCT55,COPILOTO,GV58LAU,18143,-33.376988,-70.770808,0,2026-04-05T08:53:02Z,HBD,,,,,,,true,false,2026-04-05T09:25:55Z
864002070896940,2026-02-02T00:00:00Z,,W1NKJ5BB4TF507219,507219,WICAR,GV58LAU,1459,-33.453489,-70.603789,0,2026-04-05T06:58:46Z,HBD,,,,,,,true,false,2026-04-05T09:25:55Z
869671070588312,2025-02-12T17:01:48Z,,MEC2047R8SP159873,P159873,COPILOTO,GV300W,198,-38.977474,-72.638671,17990,2026-04-05T06:00:22Z,FRI,8860,539.690000,9.300000,36,2025-08-28T20:20:40Z,DB,true,true,2026-04-05T06:00:22Z
863457051191821,2023-02-06T02:22:53Z,,8AC907645PE220539,220539,COPILOTO,GV300W,142034,-37.275331,-72.703410,0,2026-04-05T08:44:32Z,INF,,,,,,,true,false,2026-04-05T09:24:44Z
867162029808409,,,WDCED5GB2KA127838,LBBK46,WICAR,GV300W,62812,-33.338133,-70.546145,0,2026-04-05T07:20:18Z,HBD,,,,,,,true,false,2026-04-05T09:26:19Z
863457050602950,,,WDF470252LG040037,LXLD75,WICAR,GV300W,83690,-33.269748,-70.698192,0,2026-04-05T08:11:56Z,HBD,,,,,,,true,false,2026-04-05T09:27:23Z
863457051716361,2023-12-11T17:03:56Z,,9BM958154PB297199,297199,COPILOTO,GV300W,53553,-33.135734,-71.554948,0,2026-04-05T08:45:40Z,HBD,,,,,,,true,false,2026-04-05T09:25:12Z
866314060268677,2024-01-19T20:02:17Z,,LSKG5GC15RA043361,TFHF18,WICAR,GV58LAU,54729,-33.509881,-70.681247,0,2026-04-05T08:30:09Z,HBD,,,,,,,true,false,2026-04-05T09:22:47Z
869671070582471,2024-12-13T13:22:13Z,,9BM958260SB379112,B379112,COPILOTO,GV300W,0,-42.479568,-73.774635,0,2026-04-05T09:24:30Z,FRI,35479,931.890000,3.300000,0,2026-04-02T19:43:46Z,G6,true,true,2026-04-05T09:24:30Z
863457051734802,2023-09-13T16:00:09Z,,W1T964231RB317861,317861,COPILOTO,GV300W,86164,-33.542726,-70.685602,0,2026-04-05T08:42:25Z,HBD,91734,6508.050000,23973.740000,0,2026-03-09T19:38:03Z,KA,true,true,2026-04-05T09:27:21Z
869671070592041,2025-05-19T13:13:31Z,,MEC2047R6SP162495,P162495,COPILOTO,GV300W,0,-41.153087,-73.421142,0,2026-04-05T09:22:53Z,FRI,7122,284.170000,5.770000,0,2026-04-02T18:57:33Z,DA,true,true,2026-04-05T09:22:53Z
G99AJAK63FZD,,,W1FKHLAD2S0770826,CCP-802,DIVEMOTOR,INTEGRATION,,-12.242168,-76.819466,0,2026-03-09T20:57:14Z,DAT,3477,0.000000,2242.000000,0,2026-03-09T20:57:14Z,DA,true,true,2026-03-09T20:57:14Z
868589060180240,2024-05-25T05:22:53Z,,9BM958154RB339039,339039,COPILOTO,GV300W,26568,-38.775855,-72.607256,0,2026-04-02T19:50:23Z,HBD,26960,1666.840000,7412.580000,0,2026-04-02T14:27:42Z,G9,true,true,2026-04-02T20:33:34Z
G9BYMT12T85W,,,LSFAM11A2LA043607,BDN-732,DIVEMOTOR,INTEGRATION,,-6.707723,-79.903458,50,2026-04-05T01:04:54Z,DAT,88591,0.000000,0.000000,50,2026-04-05T01:04:54Z,DA,true,true,2026-04-05T01:04:54Z
866314061215255,2025-03-24T17:42:27Z,,JL5ASJ6A3SRK30937,RK30937,COPILOTO,GV58LAU,71270,-35.124100,-71.145674,0,2026-04-05T09:09:46Z,HBD,,,,,,,true,false,2026-04-05T09:23:41Z
866314060325915,2024-07-19T17:29:46Z,,W1NKJ0FB8RF180703,TLGJ27,WICAR,GV58LAU,40852,-33.330739,-70.521651,0,2026-04-05T08:41:36Z,HBD,,,,,,,true,false,2026-04-05T09:25:43Z
869671070574643,2024-11-27T14:07:26Z,,W1T964231S0767306,TVCH77,COPILOTO,GV300W,17400,-23.425573,-68.809898,0,2026-04-05T09:27:38Z,DAT,17400,2920.750000,17181.160000,0,2026-04-05T09:27:34Z,DB,true,true,2026-04-05T09:27:38Z
863457050581394,2022-09-12T22:31:03Z,,W1T963424P0595863,SCRZ94,COPILOTO,GV300W,220346,-37.406786,-72.348241,0,2026-04-05T08:31:29Z,INF,226263,6234.650000,86178.410000,0,2026-04-05T06:31:38Z,KA,true,true,2026-04-05T09:24:31Z
866314061262919,2024-09-27T19:23:44Z,,LSFAM11A9RA069338,TLFP74,COPILOTO,GV58LAU,32736,-33.353285,-70.732280,0,2026-04-05T09:08:29Z,HBD,,,,,,,true,false,2026-04-05T09:22:46Z
866314060296975,2024-11-04T18:31:45Z,,W1KMJ4HB9RF038581,TSJT42,WICAR,GV58LAU,6268,-33.403653,-70.547389,0,2026-04-05T09:24:28Z,HBD,,,,,,,true,false,2026-04-05T09:24:31Z
863457051063962,,,W1N4M8HB4NW232351,SSTG76,COPILOTO,GV300W,19784,-33.360492,-70.514203,20,2026-03-05T11:05:01Z,GSS,,,,,,,true,false,2026-03-05T11:05:01Z
869671070581804,2024-12-04T20:07:22Z,,JL6BHG6A3RK004739,TPHS62,COPILOTO,GV300W,30483,-33.488449,-70.625129,0,2026-03-31T20:48:16Z,DAT,30483,1917.350000,6709.500000,0,2026-03-31T20:47:30Z,G9,true,true,2026-03-31T20:48:16Z
863457050232584,,,WDDHF3EBXFB112305,HPBT67,WICAR,GV300W,98618,-33.397453,-70.599878,14,2026-04-02T20:55:47Z,HBD,,,,,,,true,false,2026-04-05T09:24:27Z
867162027877000,2022-02-13T00:07:29Z,,W1T964414N0559352,RTCT10,COPILOTO,GV300W,163323,-34.068694,-71.369159,0,2026-04-05T09:13:13Z,INF,168438,5777.850000,75787.920000,0,2026-04-05T08:13:10Z,KA,true,true,2026-04-05T09:25:50Z
G9TPP064DP6Y,,,8AC907645RE235163,T7E-148,DIVEMOTOR,INTEGRATION,,-6.153993,-79.711426,0,2026-04-03T08:07:41Z,DAT,102517,139.900000,0.000000,0,2026-04-03T08:07:41Z,DA,true,true,2026-04-03T08:07:41Z
866314061274930,2025-04-03T18:30:59Z,,9BM951104SB365801,B365801,COPILOTO,GV58LAU,3573,-33.611384,-70.855661,0,2026-03-19T11:58:26Z,FRI,,,,,,,true,false,2026-03-19T11:58:26Z
863457050775301,2022-06-24T14:25:30Z,,W1T963424P0576213,576213,COPILOTO,GV300W,349141,-33.310400,-70.716125,0,2026-04-05T08:59:50Z,INF,,,,,,,true,false,2026-04-05T09:26:21Z
863457051700183,2023-06-16T19:56:27Z,,3AKJHPDV6PSUD5425,UD5425,COPILOTO,GV300W,120211,-23.639485,-70.294380,0,2026-04-05T08:34:48Z,HBD,120707,2348.450000,43097.000000,0,2026-04-05T07:34:48Z,KA,true,true,2026-04-05T09:26:53Z
863457050635638,2025-02-14T18:35:36Z,,9BM634074RB342921,CPG-042,COPILOTO,GV300W,169297,-12.041627,-77.070672,0,2025-12-26T14:49:41Z,BPL,174108,4640.100000,65842.850000,0,2025-12-26T13:45:05Z,DB,true,true,2025-12-26T14:49:41Z
863457051760336,2023-10-06T18:28:00Z,,LSKG57C18PA820533,820533,COPILOTO,GV300W,0,-23.530735,-70.391073,0,2026-02-11T22:48:18Z,PFA,0,,,1,,DE,true,true,2026-04-02T17:31:18Z
863457050610284,,,W1N0J8AB9PG121552,121552,WICAR,GV300W,47225,-33.379765,-71.037929,0,2026-04-04T01:18:41Z,HBD,,,,,,,true,false,2026-04-05T09:25:17Z
866314061265847,2024-06-28T18:35:43Z,,LSFA431B7RA059976,TKDC48,WICAR,GV58LAU,24307,-33.350198,-70.666736,0,2026-04-05T09:13:33Z,HBD,,,,,,,true,false,2026-04-05T09:25:30Z
863457051746525,2023-07-18T22:50:44Z,,9BM958154RB326021,326021,COPILOTO,GV300W,70198,-33.352475,-70.495744,0,2026-04-04T16:45:28Z,PFA,73681,4318.230000,19282.260000,0,2026-04-04T15:59:34Z,G9,true,true,2026-04-04T16:45:49Z
863457051718292,2023-10-06T12:37:05Z,,W1T964231R0679852,TBXD48,COPILOTO,GV300W,28401,-23.739780,-70.299902,0,2026-03-31T19:11:50Z,PFA,32398,3805.550000,29510.920000,0,2026-03-31T18:55:59Z,FE,true,true,2026-03-31T19:12:35Z
869671070586944,2025-01-20T12:56:48Z,,W1T963403SB386239,B386239,COPILOTO,GV300W,474782,-22.892770,-69.306106,0,2026-04-05T09:25:12Z,FRI,474782,4063.350000,8460.100000,0,2026-04-05T01:28:21Z,G9,true,true,2026-04-05T09:25:12Z
863457050275583,,,W1NFB2DBXNA735624,SBYL44,WICAR,GV300W,66393,-33.457451,-70.573361,4,2026-04-05T03:19:48Z,HBD,,,,,,,true,false,2026-04-05T09:26:00Z
866314060272653,2024-02-20T18:30:38Z,,W1V907657RP624081,624081,WICAR,GV58LAU,103712,-32.858735,-70.664884,0,2026-04-05T03:43:54Z,HBD,,,,,,,true,false,2026-04-05T09:26:58Z
868589060252700,2024-04-25T12:56:04Z,,W1T964231R0718787,TVPG40,COPILOTO,GV300W,35494,-29.239917,-71.084654,6,2026-04-05T09:27:09Z,DAT,38187,2645.250000,31684.340000,5,2026-04-05T09:26:59Z,DB,true,true,2026-04-05T09:27:09Z
869671072167743,2025-06-27T20:36:57Z,,W1T964231T0823041,0823041,COPILOTO,GV300W,10323,-33.148761,-70.277976,0,2026-04-04T08:35:23Z,FRI,10323,1616.900000,12675.690000,0,2026-04-04T08:35:10Z,DB,true,true,2026-04-04T08:35:23Z
863457050149978,2025-01-21T18:12:38Z,,WDDHF4JB1CA537277,DWXG47,WICAR,GV300W,4676,-33.433471,-70.531306,0,2026-04-05T09:15:14Z,HBD,,,,,,,true,false,2026-04-05T09:25:50Z
863457051708251,2023-12-11T18:33:23Z,,9BM634074RB328609,TFLF99,COPILOTO,GV300W,15642,-33.430003,-70.782004,0,2025-08-07T01:47:57Z,BPL,,,,,,,true,false,2025-08-07T01:47:57Z
869671070583685,,,9BM958260SB401919,B401919,COPILOTO,GV300W,37,-33.296676,-70.753242,0,2026-02-09T12:34:27Z,FRI,37,13.870000,37.330000,3,2026-02-09T12:34:05Z,DB,true,true,2026-02-09T12:34:27Z
863457051687000,2023-10-16T17:49:42Z,,93ZE12JMZP8957810,957810,COPILOTO,GV300W,275076,-33.472358,-70.770176,0,2026-04-04T15:15:18Z,HBD,134174,,33174.500000,0,2025-03-15T14:18:28Z,KA,true,true,2026-04-05T09:27:17Z
866314061156152,,,9BM968403TB416702,B416702,COPILOTO,GV58LAU,10153,-33.475060,-70.771451,0,2026-04-05T09:24:34Z,HBD,,,,,,,true,false,2026-04-05T09:27:01Z
863457050971439,2023-02-06T02:22:03Z,,W1T964016P0634511,SWJD-48,COPILOTO,GV300W,49796,-22.330206,-68.885900,0,2026-04-05T07:54:12Z,PFA,52257,7292.000000,52622.430000,0,2026-04-05T07:44:36Z,G9,true,true,2026-04-05T07:54:16Z
863457050247947,,,W1NFF2DE7NA732534,SBYF20,WICAR,GV300W,37160,-34.990881,-71.208201,0,2026-04-05T08:44:55Z,HBD,,,,,,,true,false,2026-04-05T09:25:25Z
863457050975216,2023-02-06T02:20:42Z,,9BM958154PB288125,288125,COPILOTO,GV300W,68367,-35.838235,-71.627410,0,2026-04-05T08:45:07Z,INF,69547,3178.510000,12601.710000,0,2026-04-05T07:45:07Z,KA,true,true,2026-04-05T09:27:14Z
867162026452987,2023-04-06T14:38:03Z,,9BM958260LB154650,PKPW34,COPILOTO,GV300W,66348,-41.462431,-72.969643,0,2026-04-05T09:26:01Z,FRI,,,,,,,true,false,2026-04-05T09:26:01Z
GA3R5NZ6R89N,,,W1F9HPAD0T0839472,W1F9HPAD0T0839472,DIVEMOTOR,INTEGRATION,,-16.404842,-71.597206,0,2026-01-26T14:09:37Z,DAT,1654,39.500000,377.000000,0,2026-01-26T14:09:37Z,DA,true,true,2026-01-26T14:09:37Z
866314060222922,2024-10-18T21:08:23Z,,8AC907645SE247818,TTPW67,COPILOTO,GV58LAU,24942,-33.377824,-70.640059,0,2026-04-05T09:03:51Z,HBD,,,,,,,true,false,2026-04-05T09:27:40Z
G91ZU7UJYW04,,,9BM958264PB280285,BVJ-882,DIVEMOTOR,INTEGRATION,,-11.001991,-76.365822,0,2026-03-12T18:15:55Z,DAT,14559,2455.800000,12715.000000,0,2026-03-12T18:15:55Z,DA,true,true,2026-03-12T18:15:55Z
869671070582281,2024-12-13T13:57:15Z,,W1T964231S0788918,0788918,COPILOTO,GV300W,821,-33.296871,-70.752433,0,2026-03-09T16:28:43Z,DAT,821,30.800000,287.840000,0,2026-03-09T16:28:15Z,G9,true,true,2026-03-09T16:28:43Z
867162029346053,2021-10-04T03:00:00Z,,WDB932315A0331164,LJLF31,COPILOTO,GV300W,60614,-20.603739,-68.771716,79,2026-03-28T22:52:32Z,FRI,88365,6303.360000,76836.700000,54,2026-03-28T22:36:00Z,DB,true,true,2026-03-28T22:52:32Z
867162029778735,2021-03-24T03:00:00Z,,3AKJHPDV0NSMY9904,PXZW30,COPILOTO,GV300W,491732,-23.759220,-70.290680,0,2026-04-05T09:16:00Z,INF,494964,9227.600000,169988.000000,0,2026-04-05T07:15:57Z,KA,true,true,2026-04-05T09:27:08Z
869671070586480,2025-04-24T18:02:59Z,,9BM958264RB350308,B350308,COPILOTO,GV300W,6035,-40.408996,-73.012252,0,2026-03-26T19:26:53Z,DAT,6035,166.490000,1984.400000,0,2026-03-26T19:26:27Z,G9,true,true,2026-03-26T19:26:53Z
869671070588361,2024-12-21T14:48:07Z,,W1T964231S0791932,VBXH32,COPILOTO,GV300W,18892,-20.994756,-68.842460,0,2026-04-04T21:05:29Z,DAT,18892,1327.900000,10955.230000,0,2026-04-04T21:05:26Z,DB,true,true,2026-04-04T21:05:29Z
863457050974003,,,LSFAM11A3NA070303,070303,WICAR,GV300W,32824,-34.191370,-70.702655,0,2026-04-05T05:49:33Z,HBD,,,,,,,true,false,2026-04-05T09:26:15Z
869671070591811,2025-04-14T17:18:42Z,,JL6CLH6A5SK006927,K006927,COPILOTO,GV300W,9879,-33.427947,-70.789779,0,2026-04-05T09:24:22Z,FRI,9878,797.050000,2204.500000,0,2026-04-02T21:32:08Z,G9,true,true,2026-04-05T09:24:22Z
863457051064697,,,LSFAM11A6PA058763,058763,WICAR,GV300W,161236,-20.324578,-69.752932,101,2026-04-05T09:26:21Z,FRI,,,,,,,true,false,2026-04-05T09:26:21Z
865413056248684,2025-05-05T15:52:17Z,,3ALMG3DV0SDWE2765,DWE2765,COPILOTO,GV300W,0,-33.293098,-70.734039,0,2026-03-25T21:24:30Z,FRI,1176,53.100000,437.000000,0,2026-01-19T22:35:40Z,G9,true,true,2026-03-25T21:24:30Z
863457051717096,2024-08-23T17:24:52Z,,VF3YD3MAU N2S75366,RDCC60,COPILOTO,GV300W,101486,-33.448516,-70.784204,0,2026-04-05T09:27:04Z,FRI,,,,,,,true,false,2026-04-05T09:27:04Z
863457051120572,2023-03-18T12:25:57Z,,W1T964231P0607344,607344,COPILOTO,GV300W,82138,-19.648766,-69.124267,20,2026-03-21T14:54:37Z,FRI,84438,3481.250000,54136.460000,0,2026-03-10T12:50:18Z,DB,true,true,2026-03-21T14:54:37Z
867162027950625,2022-01-28T03:00:00Z,,3AKJHPDVXNSNJ2864,RSFH12,COPILOTO,GV300W,309922,-51.693001,-72.474581,0,2026-04-05T09:05:26Z,HBD,,,,,,,true,false,2026-04-05T09:22:48Z
863457050656873,2023-02-06T02:23:29Z,,9BM958154PB303560,303560,COPILOTO,GV300W,61657,-33.534411,-70.760155,0,2025-12-26T09:31:00Z,RTL,63656,4400.020000,20467.450000,8,2025-09-28T12:46:21Z,DB,true,true,2025-12-26T09:31:00Z
866314061224000,2024-08-30T14:39:58Z,,JL5ASJ6A1SRK30810,K30810,COPILOTO,GV58LAU,25981,-40.156263,-72.586964,0,2026-04-05T08:51:39Z,HBD,,,,,,,true,false,2026-04-05T09:24:22Z
867162027035856,2023-10-11T13:41:45Z,,WDB906113JN710296,JCCL95,COPILOTO,GV300W,22352,-33.462279,-70.716126,0,2026-04-05T08:54:12Z,HBD,,,,,,,true,false,2026-04-05T09:24:00Z
863457050147329,,,W1KWF8AB7MR624182,RKPC25,COPILOTO,GV300W,28256,-33.287279,-70.713229,0,2026-04-05T09:27:08Z,FRI,,,,,,,true,false,2026-04-05T09:27:08Z
863457050645819,,,LSFAM11B1NA052231,052231,WICAR,GV300W,56304,-30.236509,-71.076277,0,2026-04-05T06:45:58Z,HBD,,,,,,,true,false,2026-04-05T09:24:51Z
866314060258090,2024-05-22T20:32:46Z,,VR3EF9HPAPJ517389,SJPF24,COPILOTO,GV58LAU,110234,-33.448228,-70.784327,0,2026-04-05T08:42:04Z,HBD,,,,,,,true,false,2026-04-05T09:25:36Z
869671070575392,2025-04-13T21:38:09Z,,W1T963424SB400026,VPRS56,COPILOTO,GV300W,0,-23.774696,-70.309875,0,2026-04-05T09:18:25Z,FRI,14666,257.000000,4292.500000,0,2026-03-07T14:30:24Z,G9,true,true,2026-04-05T09:18:25Z
864002070896668,2026-01-28T00:00:00Z,,W1NKJ0FB7TF513674,VTCD40,WICAR,GV58LAU,1332,-33.369542,-70.557049,0,2026-04-05T08:40:21Z,HBD,,,,,,,true,false,2026-04-05T09:26:47Z
866314061201917,2024-09-26T13:21:42Z,,W1N4N8HB7RJ545085,TSRD17,WICAR,GV58LAU,31669,-33.563421,-70.821727,0,2026-04-05T08:51:27Z,HBD,,,,,,,true,false,2026-04-05T09:24:48Z
863457050659885,2023-02-06T02:19:15Z,,9BM958154PB296577,296577,COPILOTO,GV300W,70688,-35.385082,-71.610715,0,2026-04-05T08:51:58Z,INF,72920,3176.550000,13696.130000,0,2026-04-05T07:51:56Z,KA,true,true,2026-04-05T09:26:33Z
863457051692299,2023-12-20T19:41:28Z,,W1NKJ5BB7RF077677,TDTH24,WICAR,GV300W,16468,-33.418844,-70.592640,0,2026-04-04T14:05:43Z,FRI,,,,,,,true,false,2026-04-04T23:56:36Z
869671070578628,,,W1T964231T0834876,0834876,COPILOTO,GV300W,0,-33.297782,-70.753738,0,2026-04-05T09:27:32Z,FRI,828,37.350000,289.910000,0,2026-03-10T13:45:30Z,G9,true,true,2026-04-05T09:27:32Z
863457050585916,,,W1V907657NP350426,350426,WICAR,GV300W,45177,-23.546376,-70.392268,0,2026-04-05T08:28:15Z,HBD,,,,,,,true,false,2026-04-05T09:26:21Z
866314061238075,,,W1NKJ5BB3SF371843,TDDX19,WICAR,GV58LAU,5838,-39.814247,-73.259052,0,2026-04-05T08:55:55Z,HBD,,,,,,,true,false,2026-04-05T09:25:52Z
