IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238071571733,,,3ALHG3DVXTDWT3935,WT3935,COPILOTO,GV300W,2940,-23.104185,-70.432296,0,2026-05-27T12:06:42Z,FRI,2940,90.600000,1410.000000,0,2026-05-24T23:39:38Z,G9,true,true,2026-05-27T12:06:42Z
G9EFNJNECZCV,,,8AC907645RE256554,CNZ-349,DIVEMOTOR,INTEGRATION,,-12.030770,-76.983589,0,2026-05-21T18:36:32Z,DAT,63700,1543.900000,0.000000,0,2026-05-21T18:36:32Z,DA,true,true,2026-05-21T18:36:32Z
869671072163270,,,JHDFG8JM7SXX13723,VJPP46,COPILOTO,GV300W,9452,-33.053718,-71.559455,26,2026-05-27T12:09:06Z,FRI,9452,1116.000000,5963.000000,30,2026-05-27T12:08:16Z,DB,true,true,2026-05-27T12:09:06Z
863457050135654,,,W1N0G1FB0MF910852,PDLC98,WICAR,GV300W,42251,-33.326796,-70.534195,0,2026-05-27T12:08:12Z,FRI,,,,,,,true,false,2026-05-27T12:08:12Z
869671070587579,2024-10-08T12:03:13Z,,3AKJHPDV8RSUX3813,UX3813,COPILOTO,GV300W,75153,-30.247600,-70.991867,34,2026-01-05T12:32:41Z,FRI,75153,1553.700000,31629.000000,31,2026-01-05T12:32:06Z,DB,true,true,2026-01-05T12:32:41Z
869671070589344,2025-04-24T17:58:19Z,,3ALMG3DV8SDWE2755,DWE2755,COPILOTO,GV300W,0,-33.527793,-70.724884,0,2026-05-27T12:07:59Z,FRI,1342,66.150000,526.500000,0,2026-04-28T14:06:55Z,G9,true,true,2026-05-27T12:07:59Z
863457050625365,2025-03-24T15:28:57Z,,W1NKJ5BB0SF313320,SZFY38,WICAR,GV300W,74065,-37.439029,-72.330628,0,2026-05-27T11:22:59Z,HBD,,,,,,,true,false,2026-05-27T12:07:18Z
866314060284518,,,W1T964231P0598781,SDCV-21,COPILOTO,GV58LAU,143300,-33.454142,-70.920132,0,2026-05-27T12:08:03Z,FRI,,,,,,,true,false,2026-05-27T12:08:03Z
867162029774692,2021-03-19T03:00:00Z,,W1T964026N0498050,PXST46,COPILOTO,GV300W,820210,-36.665801,-72.243107,0,2026-05-27T11:38:34Z,INF,822474,17792.100000,332185.780000,0,2026-03-28T23:31:12Z,KA,true,true,2026-05-27T12:07:49Z
863457050114105,,,WDCDA0EB5JB127173,KSDV33,WICAR,GV300W,53262,-33.015449,-71.552984,0,2026-05-26T14:02:51Z,HBD,,,,,,,true,false,2026-05-27T12:07:05Z
866314060317607,2025-03-27T19:26:05Z,,W1N4N8HB9SJ698735,TZLW86,WICAR,GV58LAU,8853,-33.364306,-70.513332,0,2026-05-26T18:50:54Z,HBD,,,,,,,true,false,2026-05-26T18:58:17Z
863457052208863,2024-03-21T20:18:08Z,,9BM958156PB297937,TJDB12,COPILOTO,GV300W,110083,-27.418478,-70.357118,0,2026-05-26T13:25:51Z,HBD,112146,2441.830000,14195.880000,0,2026-05-25T20:15:16Z,G9,true,true,2026-05-27T07:29:11Z
863457051717690,2023-11-21T18:09:04Z,,WDB934012EL837699,HDVS36,COPILOTO,GV300W,167153,-33.790443,-70.219577,0,2026-05-27T11:54:26Z,HBD,,,,,,,true,false,2026-05-27T12:06:26Z
863457050138682,,,WDCTG0FB3JJ524850,LHXT10,WICAR,GV300W,83235,-33.374078,-70.501137,0,2026-05-27T12:04:13Z,HBD,,,,,,,true,false,2026-05-27T12:06:03Z
866314060330634,2024-01-17T18:20:40Z,,LSFAM11A1RA051240,051240,WICAR,GV58LAU,51272,-41.459652,-72.972756,0,2026-05-27T11:58:20Z,HBD,,,,,,,true,false,2026-05-27T12:08:14Z
866314061274567,2025-08-19T17:46:28Z,,W1NFD0KB8SB455613,VHSC47,WICAR,GV58LAU,9016,-33.414848,-70.581531,0,2026-05-26T01:44:05Z,HBD,,,,,,,true,false,2026-05-27T12:06:10Z
863457050302494,,,LSKG47C11ND041005,041005,WICAR,GV300W,29977,-33.436634,-70.700809,0,2026-05-27T12:03:17Z,HBD,,,,,,,true,false,2026-05-27T12:05:46Z
866314062243504,,,W1NKM0FB3SF381518,VKPG55,WICAR,GV58LAU,5928,-33.411323,-70.535675,0,2026-05-27T11:46:10Z,HBD,,,,,,,true,false,2026-05-27T12:08:40Z
863238070328184,2025-06-02T20:02:05Z,,JL6CJH6A9SK006936,K006936,COPILOTO,GV300W,8830,-22.437580,-68.911476,0,2026-05-27T12:08:48Z,FRI,8830,387.250000,1593.000000,0,2026-05-27T12:08:40Z,DB,true,true,2026-05-27T12:08:48Z
863457051072674,2023-07-06T21:19:57Z,,8AC907657PE223966,SVYV40,COPILOTO,GV300W,121569,-23.624372,-70.290308,0,2026-05-27T12:03:31Z,FRI,,,,,,,true,false,2026-05-27T12:03:31Z
G9KRHHW20UNB,,,W1F9HPAD0N0512864,BKB-947,DIVEMOTOR,INTEGRATION,,-13.654135,-73.362923,0,2026-05-22T21:09:50Z,DAT,386157,12081.600000,222580.000000,0,2026-05-22T21:09:50Z,DA,true,true,2026-05-22T21:09:50Z
863457051128070,,,LSFAM11A9PA044548,044548,WICAR,GV300W,62789,-26.862964,-69.328219,0,2026-05-22T12:52:33Z,PFA,,,,,,,true,false,2026-05-22T13:02:13Z
863457050144003,,,WDDWF8GB6JR396100,LGBV61,WICAR,GV300W,49155,-20.250605,-70.136118,0,2026-05-27T07:54:34Z,HBD,,,,,,,true,false,2026-05-27T12:05:58Z
863457050222494,,,W1N0G1FB0NG063715,SBLH84,WICAR,GV300W,54715,-33.021391,-71.564964,8,2026-05-26T22:06:38Z,HBD,,,,,,,true,false,2026-05-27T12:04:33Z
863238071551552,,,JL6BHG6A2SK000249,TVHT32,COPILOTO,GV300W,0,-29.991256,-71.260917,0,2026-05-19T16:55:57Z,FRI,,,,,,,true,false,2026-05-19T16:55:57Z
867162029764438,,,W1N0J8AB4MF945170,PSSK51,COPILOTO,GV300W,95306,-38.744598,-72.634082,7,2026-05-27T12:08:31Z,HBM,,,,,,,true,false,2026-05-27T12:08:31Z
863457050297033,,,W1N0G8AB1NG016936,RFRZ80,WICAR,GV300W,52900,-36.845138,-73.050901,11,2026-05-27T11:38:12Z,HBD,,,,,,,true,false,2026-05-27T12:08:33Z
869671070586290,2024-12-11T18:37:03Z,,LVBJ6U4A3ST500610,TWGR65,COPILOTO,GV300W,0,-33.382507,-70.753738,0,2025-12-03T20:23:04Z,FRI,41022,,,0,2025-10-19T02:29:19Z,DE,true,true,2025-12-03T20:23:04Z
DIMO959709746,,,JTJGARBZ0M5023425,023425,,SMART 5,,0.000000,0.000000,,,,83081,,,37,,,true,true,2026-02-25T02:40:08Z
869671070579691,2024-12-05T12:56:36Z,,JL6BGG6A2SK000383,K000383,COPILOTO,GV300W,3450,-23.540857,-70.387771,0,2026-05-25T15:32:58Z,FRI,3450,155.850000,595.500000,0,2026-05-20T21:50:01Z,G9,true,true,2026-05-25T15:32:58Z
GARWUFR4P6YU,,,LSFAM11AXSA056281,CEF-943,DIVEMOTOR,INTEGRATION,,-16.405111,-71.596512,0,2026-05-21T13:41:13Z,DAT,8527,0.000000,0.000000,0,2026-05-21T13:41:13Z,DA,true,true,2026-05-21T13:41:13Z
869671070597461,2025-01-10T19:55:50Z,,9BM634074SB364580,B364580,COPILOTO,GV300W,155369,-39.569385,-72.003349,0,2025-07-30T21:26:06Z,DAT,155369,1188.990000,4660.360000,0,2025-07-30T21:25:36Z,G9,true,true,2025-07-30T21:26:06Z
868589060289090,2024-04-15T12:46:42Z,,9BM634016RB345553,TJJP64,COPILOTO,GV300W,0,-24.274032,-69.045960,21,2026-05-27T08:57:29Z,HBD,,,,,,KA,true,true,2026-05-27T12:07:42Z
864002070868832,2026-04-10T00:00:00Z,,W1K3F8HB5TJ560181,560181,WICAR,GV58LAU,859,-33.303938,-70.663656,0,2026-05-27T11:26:52Z,HBD,,,,,,,true,false,2026-05-27T12:05:07Z
863457051685616,2023-07-24T20:16:40Z,,W1T964231P0635305,635305,COPILOTO,GV300W,41758,-23.016184,-69.110187,0,2026-05-27T11:56:27Z,HBD,44919,4842.050000,34417.350000,0,2026-05-27T09:56:29Z,KA,true,true,2026-05-27T12:07:38Z
866314060296397,2024-06-05T19:14:59Z,,W1NYC5AJ2RX514590,TLGC89,WICAR,GV58LAU,21386,-33.395736,-70.594160,13,2026-05-17T18:40:06Z,FRI,,,,,,,true,false,2026-05-17T18:40:06Z
863238071566857,,,W1T964231S0793314,VBBT64,COPILOTO,GV300W,38109,-26.396787,-70.412544,44,2026-05-27T11:59:33Z,FRI,38108,1593.150000,20096.730000,45,2026-05-27T11:59:24Z,DB,true,true,2026-05-27T11:59:33Z
863457050240074,2023-02-28T13:05:48Z,,9BM958154PB305059,B305059,COPILOTO,GV300W,126331,-33.535127,-70.746322,0,2026-05-27T11:26:05Z,HBD,,,,,,,true,false,2026-05-27T12:08:16Z
866314060288071,2024-03-22T16:29:19Z,,9BM958434RB317420,317420,COPILOTO,GV58LAU,293464,-33.426983,-70.820513,0,2026-05-27T11:36:19Z,HBD,133582,,,,,,true,true,2026-05-27T12:04:27Z
863457051710596,2023-08-02T21:43:51Z,,LSFAM11A4PA071205,SWXG35,COPILOTO,GV300W,94609,-22.441420,-68.879070,0,2026-05-27T11:54:53Z,FRI,,,,,,,true,false,2026-05-27T11:54:53Z
869671070597511,2024-10-25T11:51:40Z,,3AKJHPDV5RSUX3820,UX3820,COPILOTO,GV300W,127232,-20.737419,-70.178642,0,2026-04-22T07:04:20Z,FRI,127232,2473.400000,45973.500000,0,2026-04-19T00:28:15Z,G9,true,true,2026-04-22T07:04:20Z
868589060252700,2024-04-25T12:56:04Z,,W1T964231R0718787,TVPG40,COPILOTO,GV300W,45274,-29.241541,-71.068234,0,2026-05-27T07:00:59Z,INF,48828,3486.100000,40776.620000,0,2026-05-27T06:39:55Z,G9,true,true,2026-05-27T11:05:01Z
863457050615531,,,W1NFB2DB6NA761511,SJVH18,WICAR,GV300W,84608,-33.566537,-70.703057,0,2026-05-27T11:59:11Z,HBD,,,,,,,true,false,2026-05-27T12:04:24Z
863457052208723,2024-01-16T17:22:48Z,,9BM634011RB335226,335226,COPILOTO,GV300W,54089,-31.784255,-70.535912,0,2026-05-27T12:08:21Z,FRI,55395,3231.800000,29619.780000,0,2026-05-27T11:39:57Z,G9,true,true,2026-05-27T12:08:21Z
G9D1TFVHD21E,,,W1FKHLAD0R0677569,BWX-863,DIVEMOTOR,INTEGRATION,,-10.692765,-76.221603,52,2026-05-23T19:15:13Z,DAT,61451,4310.500000,43519.000000,52,2026-05-23T19:15:13Z,DB,true,true,2026-05-23T19:15:13Z
866314061245542,2025-03-26T18:28:59Z,,9BM958154SB401327,B401327,COPILOTO,GV58LAU,3545,-33.456574,-70.900284,0,2026-05-11T21:20:48Z,HBD,,,,,,,true,false,2026-05-11T21:56:14Z
869671070591381,2025-02-28T16:33:14Z,,W1T964231S0793544,VLSY61,COPILOTO,GV300W,10030,-24.338363,-69.089218,0,2026-05-27T12:04:43Z,FRI,10030,814.050000,8102.240000,0,2026-05-27T11:34:34Z,G9,true,true,2026-05-27T12:04:43Z
866314060303748,2024-04-03T13:13:54Z,,W1V907657SP649634,TKRF33,COPILOTO,GV58LAU,97138,-37.786740,-72.496655,0,2026-05-27T11:30:31Z,HBD,,,,,,,true,false,2026-05-27T12:05:41Z
869671072167362,,,LVBS7PEB9TT501904,VTGV73,COPILOTO,GV300W,14814,-35.500869,-71.664360,0,2026-04-13T14:28:46Z,DAT,14816,332.100000,5728.000000,0,2026-04-13T14:28:41Z,DB,true,true,2026-04-13T14:28:46Z
863457051686366,2023-07-17T16:55:07Z,,W1T963403P0646782,646782,COPILOTO,GV300W,263333,-20.913158,-69.684375,87,2026-05-25T17:46:14Z,HBD,,,,,,,true,false,2026-05-25T18:14:47Z
867162029778289,,,W1N2539801F917075,917075,WICAR,GV300W,43292,-33.349160,-70.537955,0,2026-05-27T11:14:16Z,HBD,,,,,,,true,false,2026-05-27T12:07:10Z
866314060299755,2024-10-18T20:59:13Z,,JL5ASG6A8SRK30600,TLPS86,COPILOTO,GV58LAU,86300,-41.777048,-73.524134,0,2026-05-27T12:03:43Z,HBD,,,,,,,true,false,2026-05-27T12:04:59Z
863457050600244,,,W1N0J8AB0NG105575,105575,WICAR,GV300W,28656,-33.417739,-70.567765,16,2026-05-27T01:34:21Z,HBD,,,,,,,true,false,2026-05-27T12:04:02Z
867698041085922,2023-04-23T03:33:40Z,,LVCB4L4D6PM001358,SLGS98,COPILOTO,GV300W,,-33.451950,-70.559080,0,2026-01-06T17:07:22Z,DAT,163895,,,0,2026-01-06T16:57:45Z,DE,true,true,2026-01-06T17:07:22Z
863457050274073,,,W1N4N1FB9NJ400134,400134,WICAR,GV300W,25638,-33.366220,-70.565872,0,2026-05-27T11:48:37Z,HBD,,,,,,,true,false,2026-05-27T12:08:10Z
866314061205553,2025-05-09T15:59:45Z,,W1NFF5KE0SB274121,TYCL25,COPILOTO,GV58LAU,25107,-33.358840,-70.522872,14,2026-05-26T23:55:08Z,FRI,,,,,,,true,false,2026-05-26T23:55:08Z
869671070582760,2024-10-15T14:41:18Z,,W1T964216R0728399,728399,COPILOTO,GV300W,30579,-35.458621,-71.771438,0,2026-05-27T12:08:36Z,DAT,30579,1946.050000,24218.300000,0,2026-05-27T12:08:33Z,DB,true,true,2026-05-27T12:08:36Z
869671070582422,2025-04-09T15:04:18Z,,W1T964231S0765004,TVPG39,COPILOTO,GV300W,52357,-29.240993,-71.069221,0,2026-05-20T15:23:09Z,DAT,52357,3794.150000,44979.360000,0,2026-05-20T15:22:40Z,FB,true,true,2026-05-20T15:23:09Z
863457051062824,2023-08-02T14:03:07Z,,WDF415603GU173432,HVZW73,COPILOTO,GV300W,63660,-38.738051,-72.599336,4,2026-05-27T12:08:20Z,GSM,,,,,,,true,false,2026-05-27T12:08:58Z
863457051078861,2023-04-28T19:36:09Z,,WJMMG2AT20C469989,SVLV51,COPILOTO,GV300W,434476,-35.832417,-71.641139,0,2026-05-27T12:05:07Z,INF,431243,6417.150000,104119.000000,0,2026-05-27T10:05:07Z,KA,true,true,2026-05-27T12:07:52Z
863457050255502,,,W1KZH1HB3NB054356,RXRD44,WICAR,GV300W,34026,-33.374091,-70.524558,8,2026-05-26T21:36:23Z,FRI,,,,,,,true,false,2026-05-26T21:36:23Z
863457052205596,2024-02-07T20:24:02Z,,9BM958441PB297884,THFW-79,COPILOTO,GV300W,160,-34.343796,-71.736399,3,2026-05-27T11:33:56Z,HBD,131396,3158.250000,56793.960000,0,2026-05-27T10:43:38Z,G9,true,true,2026-05-27T12:08:45Z
867162027175025,2019-10-02T03:00:00Z,,WDB964416L0368278,LTHJ46,COPILOTO,GV300W,125549,-24.255964,-69.131217,0,2025-09-08T19:21:13Z,FRI,,,,,,KA,true,true,2025-09-08T19:21:13Z
863457051076394,2023-08-25T16:33:58Z,,W1T964231R0670221,TBSV85,COPILOTO,GV300W,30703,-33.381061,-70.712368,0,2026-05-27T12:08:18Z,HBD,32468,2456.900000,25305.220000,3,2026-05-27T12:07:33Z,DB,true,true,2026-05-27T12:08:58Z
867162027887413,2021-10-27T03:00:00Z,,W1T964026N0540352,540352,COPILOTO,GV300W,468185,-36.844591,-72.948858,0,2026-05-27T12:08:05Z,DAT,482507,13335.550000,196477.370000,0,2026-05-27T12:07:44Z,DB,true,true,2026-05-27T12:08:05Z
869671070593163,2024-10-11T11:45:48Z,,9BM634074RB343625,TWBC53,COPILOTO,GV300W,498619,-33.454650,-70.688507,5,2026-05-27T12:08:49Z,FRI,498619,3474.550000,126699.600000,0,2026-05-27T12:07:59Z,E4,true,true,2026-05-27T12:08:49Z
867162029800174,,,WDDPK3EA7JF152230,KLCB87,WICAR,GV300W,43095,-33.594312,-70.703003,0,2026-05-27T09:17:36Z,HBD,,,,,,,true,false,2026-05-27T12:09:01Z
863457050624996,2022-11-25T16:05:09Z,,W1T964426P0609081,SHGG50,COPILOTO,GV300W,76107,-37.249314,-73.232640,0,2026-05-27T12:06:42Z,DAT,78922,6226.000000,46563.600000,0,2026-05-27T11:06:42Z,KA,true,true,2026-05-27T12:06:42Z
863457050979853,,,WDCTG0FB1JJ525074,LPZL16,WICAR,GV300W,67608,-33.420311,-70.615881,0,2026-05-27T10:07:08Z,HBD,,,,,,,true,false,2026-05-27T12:07:57Z
869671070578123,2024-11-20T18:30:12Z,,3AKGHHDR3SSWB1133,SWB1133,COPILOTO,GV300W,405555,-39.736751,-73.222465,87,2026-05-27T12:09:02Z,DAT,405555,5455.050000,101481.500000,87,2026-05-27T12:08:57Z,DB,true,true,2026-05-27T12:09:02Z
866314061240162,2025-02-28T16:33:31Z,,9BM958166SB390541,B390541,COPILOTO,GV58LAU,44949,-33.442479,-70.785582,11,2026-05-27T10:19:10Z,INF,,,,,,,true,false,2026-05-27T12:05:38Z
868589060673558,2025-02-06T12:42:02Z,,W1T964231S0791965,TYGP51,COPILOTO,GV300W,822,-24.679693,-69.778435,83,2026-04-30T20:20:51Z,DAT,11919,994.050000,6777.420000,84,2026-04-30T20:09:10Z,DB,true,true,2026-04-30T20:20:51Z
869671070581762,2024-12-13T13:23:23Z,,9BM958154RB343162,B343162,COPILOTO,GV300W,11778,-27.156169,-109.401763,0,2026-05-27T12:07:33Z,FRI,11777,486.200000,0.460000,0,2026-05-26T22:39:39Z,G9,true,true,2026-05-27T12:07:33Z
867162029837499,2022-03-23T17:59:09Z,,9BM958166NB252089,RSVJ87,COPILOTO,GV300W,304574,-33.691978,-71.045600,0,2026-05-27T12:08:56Z,FRI,318245,15005.730000,70882.850000,0,2026-05-27T12:08:08Z,DB,true,true,2026-05-27T12:08:56Z
867162029134715,2022-02-03T03:00:00Z,,3AKJHPDV6NSNJ2845,RTLH18,COPILOTO,GV300W,588874,-24.505183,-69.837178,0,2026-05-26T12:12:15Z,INF,,,,,,,true,false,2026-05-26T18:35:38Z
863457050965373,2023-02-06T02:23:33Z,,9BM958164PB295923,295923,COPILOTO,GV300W,16672,-33.594322,-70.513095,0,2026-05-27T11:17:45Z,HBD,17080,755.740000,3145.220000,0,2026-05-27T10:17:45Z,KA,true,true,2026-05-27T12:08:11Z
867162029061090,2020-03-10T03:00:00Z,,WDB964231L0420346,PDCT-71,COPILOTO,GV300W,66806,-32.859886,-70.612882,0,2026-05-27T11:24:56Z,INF,70123,9215.050000,52313.530000,0,2026-05-27T10:24:56Z,KA,true,true,2026-05-27T12:04:09Z
863457050267614,,,W1NFB5KB1NA743308,SLPZ37,WICAR,GV300W,26056,-29.940636,-71.285901,0,2026-05-27T11:40:13Z,HBD,,,,,,,true,false,2026-05-27T12:04:17Z
866314061965099,,,W1N4N8HB6TJ819870,VPHH47,COPILOTO,GV58LAU,946,-33.120091,-71.562703,0,2026-05-27T11:31:24Z,INF,,,,,,,true,false,2026-05-27T12:08:16Z
863457050625191,2022-12-12T19:24:22Z,,W1T964416P0599858,SJJC24,COPILOTO,GV300W,71069,-23.770835,-70.307869,0,2026-05-27T10:06:54Z,HBD,74795,4173.250000,66671.410000,0,2026-05-27T08:06:54Z,KA,true,true,2026-05-27T10:07:26Z
863457050093432,2019-10-18T03:00:00Z,,WDB932162L0361107,LPTV-74,COPILOTO,GV300W,0,-22.197073,-70.222330,0,2026-03-11T03:46:51Z,RTL,68858,4475.260000,44582.240000,64,,DA,true,true,2026-03-11T03:46:51Z
869671070581127,,,W1T963424P0581410,RZHR21,COPILOTO,GV300W,104549,-36.445755,-71.675819,0,2026-05-27T12:07:34Z,FRI,104549,3808.250000,52286.600000,0,2026-05-24T20:04:43Z,G5,true,true,2026-05-27T12:07:34Z
869671072166802,,,W1T963424T0862199,862199,COPILOTO,GV300W,19489,-27.432024,-70.266624,0,2026-05-27T05:50:37Z,DAT,19489,444.800000,10505.400000,0,2026-05-27T05:50:16Z,G9,true,true,2026-05-27T05:50:37Z
869671070587017,2025-02-06T12:30:29Z,,W1T963425PB294864,B294864,COPILOTO,GV300W,70340,-33.565464,-70.713287,0,2026-05-26T23:19:17Z,FRI,,,,,,,true,false,2026-05-26T23:19:17Z
G9KSBKANN66N,,,WJMJ4CTD5PC474198,CBE-895,DIVEMOTOR,INTEGRATION,,-8.062408,-79.065124,0,2026-02-10T20:34:51Z,DAT,28430,0.000000,16633.000000,0,2026-02-10T20:34:51Z,DA,true,true,2026-02-10T20:34:51Z
866314061826721,2025-09-03T17:15:52Z,,W1NFB5KB6SB438036,VHSD92,WICAR,GV58LAU,5321,-33.366579,-70.517727,9,2026-05-25T00:48:11Z,FRI,,,,,,,true,false,2026-05-25T00:48:11Z
863457050656923,2023-01-18T14:35:09Z,,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69816,-33.465445,-70.720999,0,2026-03-30T16:49:53Z,HBD,,,,,,,true,false,2026-05-27T12:08:29Z
867162027846583,2022-05-13T15:43:15Z,,W1T963425P0586310,586310,COPILOTO,GV300W,70466,-33.538225,-70.703522,0,2026-05-27T11:48:06Z,INF,,,,,2026-05-27T09:48:06Z,KA,true,true,2026-05-27T12:05:23Z
863457052210448,2025-05-16T16:00:52Z,,3AKJHPDV9KSKP7112,LPDH90,COPILOTO,GV300W,349535,-23.801660,-70.306104,0,2026-05-27T11:33:47Z,HBD,938051,15810.700000,332558.000000,0,2026-05-27T09:33:41Z,KA,true,true,2026-05-27T12:07:09Z
863238070319910,,,W1T964414T0842957,0842957,COPILOTO,GV300W,5601,-25.410831,-70.476631,0,2026-05-27T12:04:49Z,FRI,5601,149.900000,2113.050000,0,2026-05-26T23:12:15Z,G5,true,true,2026-05-27T12:04:49Z
869671070574502,2024-12-23T01:05:27Z,,W1T964231S0782082,VCPL54,COPILOTO,GV300W,198,-24.254388,-69.054298,17990,2026-05-23T05:48:36Z,FRI,23737,1291.100000,12084.840000,13,2025-12-15T17:49:20Z,DB,true,true,2026-05-23T05:48:36Z
863238070327285,2025-06-16T14:53:49Z,,W1T964231R0745667,VCTK16,COPILOTO,GV300W,17988,-42.101882,-73.613265,0,2026-05-27T12:08:24Z,FRI,17988,833.750000,9142.520000,0,2026-05-27T12:08:03Z,DB,true,true,2026-05-27T12:08:24Z
863457050639945,2023-07-26T22:04:36Z,,W1V907657NP372361,372361,WICAR,GV300W,145685,-22.787483,-69.260721,0,2026-05-27T11:44:42Z,HBD,,,,,,,true,false,2026-05-27T12:07:21Z
863457051074381,,,W1NKM0FB2PF015847,015847,WICAR,GV300W,12768,-41.324463,-72.858796,0,2026-05-27T11:35:55Z,HBD,,,,,,,true,false,2026-05-27T12:08:49Z
869671070587074,2025-03-12T23:18:04Z,,MEC0444P9SP074183,P074183,COPILOTO,GV300W,40904,-33.343814,-71.358787,0,2026-05-27T12:08:57Z,DAT,40904,1043.140000,0.100000,0,2026-05-27T12:08:54Z,DB,true,true,2026-05-27T12:08:57Z
863457051689055,,,LSFAM11A2NA094902,094902,WICAR,GV300W,68756,-32.972147,-71.533478,0,2026-05-27T11:27:02Z,INF,,,,,,,true,false,2026-05-27T12:05:42Z
863238070325750,,,W1T963425SB399645,B399645,COPILOTO,GV300W,101811,-20.777730,-70.181381,94,2026-05-27T12:09:02Z,DAT,101812,2283.050000,34265.900000,89,2026-05-27T12:08:08Z,E2,true,true,2026-05-27T12:09:02Z
869671070580319,,,W1T964414T0844060,0844060,COPILOTO,GV300W,0,-20.289558,-70.125915,0,2026-05-27T12:05:27Z,FRI,2518,50.350000,719.480000,0,2026-04-28T15:16:52Z,G9,true,true,2026-05-27T12:05:27Z
869671070590698,2024-11-18T15:46:33Z,,JL6CJH6A2SK002310,K002310,COPILOTO,GV300W,27694,-33.400886,-70.767051,0,2026-05-13T18:19:03Z,DAT,27694,1800.150000,6616.000000,0,2026-05-13T18:19:02Z,E6,true,true,2026-05-13T18:19:03Z
867162027194216,2019-08-12T04:00:00Z,,3AKJHPDV4KSKP7177,LRSY43,COPILOTO,GV300W,716932,-24.882771,-69.902529,0,2026-05-25T21:57:56Z,FRI,857651,6623.170000,341424.000000,0,2026-05-25T23:23:22Z,DB,true,true,2026-05-26T03:13:25Z
866314060222948,2025-01-07T18:34:42Z,,W1NKM5BB9RU058325,TWRJ97,WICAR,GV58LAU,5413,-33.412641,-70.522333,0,2026-05-19T08:04:35Z,HBD,,,,,,,true,false,2026-05-19T08:43:05Z
863457051687828,2024-02-23T17:37:06Z,,WDB932162EL785450,GCRK28,COPILOTO,GV300W,492055,-33.156844,-70.828795,0,2026-05-27T11:16:58Z,HBD,,,,,,,true,false,2026-05-27T12:07:28Z
866314061806087,,,LSFAM11A2TA043350,043350,COPILOTO,GV58LAU,21546,-33.501791,-70.650322,0,2026-05-27T12:01:53Z,RTO,,,,,,,true,false,2026-05-27T12:08:32Z
866314061220537,2025-05-08T19:38:56Z,,HESCR1C47SS007807,S007807,COPILOTO,GV58LAU,8211,-33.119973,-71.562633,0,2026-05-27T11:39:40Z,HBD,,,,,,,true,false,2026-05-27T12:06:53Z
863457051070868,2023-03-17T16:56:28Z,,LSH14C4C9NA066949,066949,COPILOTO,GV300W,58137,-36.625834,-72.145148,0,2026-05-27T12:08:17Z,FRI,60819,,,0,2026-05-27T05:14:12Z,DE,true,true,2026-05-27T12:08:17Z
869671072164179,,,W1T964414T0842684,0842684,COPILOTO,GV300W,0,-33.297100,-70.752113,0,2026-04-17T12:26:48Z,FRI,741,31.550000,206.720000,0,2025-11-27T15:04:10Z,G9,true,true,2026-04-17T12:26:48Z
863457050638343,2023-03-07T15:48:36Z,,9BM958154PB310849,310849,COPILOTO,GV300W,57084,-33.347689,-70.704256,0,2026-05-26T17:42:55Z,PFA,,,,,,,true,false,2026-05-26T18:05:36Z
G989AU4F316R,,,3AKJHPDV6TSWK2680,TFF-913,DIVEMOTOR,INTEGRATION,,-5.086234,-81.104996,0,2026-05-24T10:00:59Z,DAT,69464,1721.400000,24338.000000,0,2026-05-24T10:00:59Z,DB,true,true,2026-05-24T10:00:59Z
863457050974003,,,LSFAM11A3NA070303,070303,WICAR,GV300W,36128,-34.191416,-70.702727,0,2026-05-27T11:49:59Z,HBD,,,,,,,true,false,2026-05-27T12:08:45Z
G90ATWBB5MJ2,,,W1FKHLAD7T0829483,W1FKHLAD7T0829483,DIVEMOTOR,INTEGRATION,,-7.145736,-78.514610,0,2026-05-23T01:52:37Z,DAT,7380,987.500000,6669.000000,0,2026-05-23T01:52:37Z,DB,true,true,2026-05-23T01:52:37Z
869671070590656,2025-04-29T14:26:11Z,,JL6CLH6A6SK006905,K006905,COPILOTO,GV300W,24854,-17.993005,-69.659698,0,2026-05-27T12:07:13Z,FRI,24854,556.150000,4337.500000,0,2026-05-26T19:58:42Z,G9,true,true,2026-05-27T12:07:13Z
863457051066643,2024-01-11T15:24:26Z,,W1T963425PB294249,THSY88,COPILOTO,GV300W,192237,-30.668829,-71.430710,78,2026-05-27T11:54:17Z,HBD,114692,2604.900000,35772.700000,0,2025-07-13T02:59:08Z,KA,true,true,2026-05-27T11:58:20Z
863457050264264,,,JL5ASJ6AXPRK30540,K30540,WICAR,GV300W,66649,-33.282513,-70.706653,0,2026-05-27T11:20:47Z,HBD,,,,,,,true,false,2026-05-27T12:05:11Z
863457050145323,,,W1KWJ8AB7NG111722,111722,WICAR,GV300W,41770,-33.462283,-70.714780,0,2026-05-20T18:09:51Z,PFA,,,,,,,true,false,2026-05-20T18:14:02Z
863457050971538,,,W1NFB2DB5NA761323,SKYS62,WICAR,GV300W,54272,-33.321456,-70.552625,0,2026-05-27T11:44:40Z,HBD,,,,,,,true,false,2026-05-27T12:07:40Z
