IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051695896,2023-11-28T20:01:41Z,,W1NFB2DB8LA172263,PLDC97,WICAR,GV300W,68487,-33.379864,-70.522715,13,2026-05-14T01:57:55Z,GSM,,,,,,,true,false,2026-05-14T01:58:01Z
869671070586134,2025-05-22T17:22:05Z,,JL6BHG6A7SK007133,K007133,COPILOTO,GV300W,22282,-33.622646,-71.608093,0,2026-05-14T11:03:23Z,FRI,22282,530.550000,3785.500000,0,2026-05-11T15:09:40Z,G9,true,true,2026-05-14T11:03:23Z
869671070574940,2025-03-12T23:25:58Z,,W1T963424SB390532,B390532,COPILOTO,GV300W,92514,-23.060195,-70.365814,0,2026-05-13T02:41:57Z,DAT,92514,2747.550000,31985.100000,0,2026-05-13T02:41:52Z,DB,true,true,2026-05-13T02:41:57Z
866314061328926,2024-07-23T20:25:03Z,,W1N4N1FB6PJ456003,SVPL13,WICAR,GV58LAU,13549,-33.506898,-70.544486,0,2026-05-14T10:57:42Z,HBD,,,,,,,true,false,2026-05-14T11:05:43Z
869671070589112,2024-11-12T20:39:35Z,,9BM958441PB302710,B302710,COPILOTO,GV300W,137490,-26.307683,-70.439559,55,2026-05-14T11:06:38Z,FRI,137490,1806.900000,44487.060000,56,2026-05-14T11:05:46Z,DB,true,true,2026-05-14T11:06:38Z
DIMO984821768,,,LSFAM11A6SA050512,VPGY89,,SMART 5,,-36.800573,-73.060433,,,,2817,,,0,,,true,true,2026-05-13T21:41:38Z
868589060187369,2024-06-27T13:29:49Z,,W1V907657SP661630,SWBT48,WICAR,GV300W,71581,-26.394411,-70.049326,0,2026-05-14T10:52:51Z,HBD,,,,,,,true,false,2026-05-14T11:05:53Z
867162027863570,2021-08-31T04:00:00Z,,W1T964416N0527573,527573,COPILOTO,GV300W,31078,-22.443013,-68.862073,0,2026-05-08T22:58:05Z,PFA,32628,2558.050000,22391.890000,0,2026-05-08T20:16:32Z,G9,true,true,2026-05-08T23:03:57Z
863457050228582,,,W1NFB1KB3NA747465,747465,WICAR,GV300W,127044,-33.429137,-70.830669,0,2026-05-14T10:30:28Z,HBD,,,,,,,true,false,2026-05-14T11:04:57Z
GAHR0E9937D3,,,W1F9HPAD3T0838252,CKX-750,DIVEMOTOR,INTEGRATION,,-12.217728,-76.962158,0,2026-05-05T12:21:15Z,DAT,11019,387.100000,4554.000000,0,2026-05-05T12:21:15Z,DB,true,true,2026-05-05T12:21:15Z
866314062215098,,,9BM951501TB437137,437137,COPILOTO,GV58LAU,6718,-23.632476,-70.395819,43,2026-05-14T11:06:14Z,FRI,,,,,,,true,false,2026-05-14T11:06:14Z
863457051073193,,,W1NKM0FB5PF004390,TCXK46,WICAR,GV300W,19937,-38.768411,-72.609284,0,2026-04-21T19:42:10Z,HBD,,,,,,,true,false,2026-05-14T11:05:57Z
868589060265074,2024-04-26T20:33:23Z,,3AKJHPDV5PSUD5626,UD5626,COPILOTO,GV300W,58802,-36.631064,-72.188424,0,2026-05-14T11:01:20Z,HBD,58968,895.400000,20442.000000,0,2026-05-14T09:01:18Z,KA,true,true,2026-05-14T11:04:53Z
868589060172353,2024-05-14T15:38:39Z,,9BM634074RB328592,TCSG49,COPILOTO,GV300W,400683,-29.349633,-71.040311,93,2026-05-14T11:03:11Z,FRI,412567,7143.520000,126588.820000,98,2026-05-14T11:01:59Z,DB,true,true,2026-05-14T11:03:11Z
DIMO984821782,,,LSFAM11A8SA059731,059731,,SMART 5,,-33.528292,-70.558627,,,,7999,,,0,,,true,true,2026-05-14T10:51:38Z
867162026592774,2024-08-06T17:15:02Z,,WDDWF7GB5LF951777,09-32011,COPILOTO,GV300W,44644,-33.360393,-70.517159,0,2026-03-09T13:51:10Z,HBD,35694,,,,,,true,true,2026-05-14T11:06:23Z
863238070325933,2025-05-27T18:57:18Z,,9BM634016SB385346,B385346,COPILOTO,GV300W,3439,0.000000,0.000000,0,1980-01-10T16:50:38Z,DAT,3439,113.570000,978.100000,0,1980-01-10T16:50:35Z,DB,true,true,1980-01-10T16:50:38Z
869671070589229,2024-11-14T13:24:01Z,,9BM958166SB383357,B383357,COPILOTO,GV300W,261634,-33.301425,-70.723533,0,2026-05-14T11:02:21Z,FRI,261634,4010.910000,0.250000,0,2026-05-13T20:59:17Z,G9,true,true,2026-05-14T11:02:21Z
863457051759833,2023-12-15T14:38:12Z,,3AKJHPDV9RSUX3786,UX3786,COPILOTO,GV300W,306314,-23.593746,-70.387364,0,2026-05-14T10:32:09Z,HBD,310791,7051.900000,143469.500000,0,2026-05-14T09:32:06Z,KA,true,true,2026-05-14T11:04:22Z
G9VBABTSBBY0,,,W1F9HPAD2T0814105,VED-863,DIVEMOTOR,INTEGRATION,,-12.012108,-76.916626,1,2026-05-14T09:21:59Z,DAT,33399,0.000000,16579.000000,1,2026-05-14T09:21:59Z,DB,true,true,2026-05-14T09:21:59Z
867162027890649,2022-02-13T00:07:31Z,,W1T964414N0558041,RTCS98,COPILOTO,GV300W,167357,-33.401865,-71.159067,0,2026-05-14T10:10:01Z,INF,172402,5847.250000,78929.190000,0,2026-05-14T08:10:46Z,KA,true,true,2026-05-14T11:06:01Z
869671070585540,2025-03-24T17:29:20Z,,W1T963424SB390724,B390724,COPILOTO,GV300W,60827,-22.694561,-69.188041,40,2026-05-14T11:05:55Z,FRI,60827,1697.750000,21683.000000,47,2026-05-14T11:05:51Z,DB,true,true,2026-05-14T11:05:55Z
DIMO990784846,,,LSFAM11A5TA043360,043360,,SMART 5,,-36.864887,-73.072187,,,,1058,,,0,,,true,true,2026-05-14T11:05:22Z
863457050279221,,,W1N4N8HB0RJ614862,TYTV49,WICAR,GV300W,13537,-33.409671,-70.559151,0,2026-05-14T10:54:54Z,HBD,,,,,,,true,false,2026-05-14T11:02:07Z
869671070591068,2024-11-22T16:03:15Z,,9BM958154SB358316,B358316,COPILOTO,GV300W,86466,-37.501865,-72.365531,0,2026-05-14T11:05:18Z,DAT,86466,2699.690000,0.140000,0,2026-05-14T11:05:14Z,DB,true,true,2026-05-14T11:05:18Z
867162027945567,2021-08-09T04:00:00Z,,W1T964026N0514162,RDFX15,COPILOTO,GV300W,746110,-38.443477,-72.414551,0,2026-05-02T23:46:58Z,PFA,743304,15234.850000,292717.030000,0,2026-05-02T20:04:49Z,KA,true,true,2026-05-03T00:00:50Z
863457051685251,,,JL6JEB6A1PK004565,SRZK87,WICAR,GV300W,54569,-42.406821,-73.776774,0,2026-05-14T09:57:50Z,HBD,,,,,,,true,false,2026-05-14T11:03:14Z
DIMO999631387,,,W1NWC1AB0TX078354,078354,,SMART 5,,-33.372928,-70.541728,,,,376,,,0,,,true,true,2026-04-28T09:39:39Z
DIMO990784881,,,LSFAM11A6SA051806,051806,,SMART 5,,-36.780413,-73.088910,,,,6785,,,1,,,true,true,2026-05-14T05:06:12Z
863457051085577,2025-05-15T19:38:20Z,,WDC0G0FB3HF130717,JCZT30,COPILOTO,GV300W,75898,-33.320185,-70.752177,0,2026-05-14T10:14:53Z,HBD,,,,,,,true,false,2026-05-14T11:03:56Z
863457051690475,2023-07-05T15:47:22Z,,W1T964414P0623399,TBKR-53,COPILOTO,GV300W,39134,-23.791404,-70.316709,0,2026-05-14T10:13:38Z,HBD,40112,1096.650000,16084.180000,0,2026-05-14T09:13:38Z,KA,true,true,2026-05-14T11:04:34Z
869671070592819,2025-06-18T19:54:11Z,,9BM958444SB369790,AAUV 026,COPILOTO,GV300W,109447,-25.242950,-57.705162,0,2026-05-14T11:03:25Z,FRI,109447,1873.470000,35338.860000,0,2026-05-14T04:01:59Z,G9,true,true,2026-05-14T11:03:25Z
GAKY3R221S4H,,,W1F9HPAD0T0828861,W1F9HPAD0T0828861,DIVEMOTOR,INTEGRATION,,-12.041780,-77.059082,0,2026-05-14T05:48:15Z,DAT,878,36.000000,230.000000,0,2026-05-14T05:48:15Z,DB,true,true,2026-05-14T05:48:15Z
863457050624079,,,W1N4N8HB6PJ431768,SJYB15,COPILOTO,GV300W,21788,-33.444100,-70.605941,13,2026-05-13T22:33:19Z,HBD,,,,,,,true,false,2026-05-14T11:06:08Z
866314060271473,2024-12-06T15:03:56Z,,W1NFB3DB8RB231675,TVVK19,COPILOTO,GV58LAU,18671,-33.388075,-70.518518,0,2026-05-14T10:23:41Z,HBD,,,,,,,true,false,2026-05-14T11:02:10Z
G9KHRE5YMYJW,,,W1FKHLAD8R0730874,W1FKHLAD8R0730874,DIVEMOTOR,INTEGRATION,,-6.534061,-79.699432,0,2026-05-13T14:44:28Z,DAT,13270,552.100000,5443.000000,0,2026-05-13T14:44:28Z,DB,true,true,2026-05-13T14:44:28Z
863457051691192,2023-06-30T22:21:06Z,,9BM958260PB296287,296287,COPILOTO,GV300W,260092,-41.876216,-73.820263,0,2026-05-14T10:09:51Z,HBD,263840,6011.560000,115581.960000,0,2026-05-14T09:09:48Z,KA,true,true,2026-05-14T11:05:53Z
868589060396689,2024-08-22T15:50:36Z,,9BM958174SB372501,372501,COPILOTO,GV300W,7168,-23.785868,-70.307665,0,2026-05-14T10:15:19Z,HBD,7234,182.750000,634.930000,0,2026-05-14T08:15:12Z,KA,true,true,2026-05-14T11:03:42Z
863457051066791,2023-03-21T20:02:44Z,,9BM9581134PB276691,276691,COPILOTO,GV300W,82577,-35.486111,-71.660181,0,2026-05-14T10:57:31Z,HBD,84033,1455.160000,8579.140000,0,2026-05-14T08:57:31Z,KA,true,true,2026-05-14T11:05:16Z
869671070587504,2024-09-09T11:58:15Z,,W1T963424R0675005,TVCS92,COPILOTO,GV300W,288169,-36.930248,-72.765861,79,2026-05-14T11:06:25Z,DAT,288170,4613.400000,97949.500000,81,2026-05-14T11:06:22Z,DB,true,true,2026-05-14T11:06:25Z
866314060292115,2024-12-21T15:07:54Z,,JL5ASJ6A3SRK30839,RK30839,COPILOTO,GV58LAU,54391,-41.861041,-73.821049,10,2026-05-14T10:59:41Z,HBD,,,,,,,true,false,2026-05-14T11:03:05Z
869671070595796,2025-02-11T02:11:02Z,,W1T963403S0798307,0798307,COPILOTO,GV300W,163450,-23.594268,-68.462265,0,2026-05-14T11:03:05Z,FRI,17030,329.350000,4703.400000,6,2025-10-10T00:42:16Z,DB,true,true,2026-05-14T11:03:05Z
DIMO984821705,,,LSFAM11A8SA051810,051810,,SMART 5,,-41.326635,-72.987218,,,,2872,,,0,,,true,true,2026-05-14T04:53:56Z
863457051074134,2023-05-03T15:31:25Z,,W1T964026R0664865,664865,COPILOTO,GV300W,6444,-33.658722,-70.717332,0,2026-05-14T10:19:45Z,HBD,,,,,,,true,false,2026-05-14T11:05:13Z
866314062301617,,,W1K3F5BB7SJ501803,VFYX24,WICAR,GV58LAU,5088,-36.588740,-72.089481,0,2026-05-14T10:14:53Z,HBD,,,,,,,true,false,2026-05-14T11:02:50Z
G9P3CB2648NY,,,W1FKHLAD1P0653519,TDN-873,DIVEMOTOR,INTEGRATION,,-7.604939,-78.206879,0,2026-05-14T09:26:17Z,DAT,75512,6552.900000,68519.000000,0,2026-05-14T09:26:17Z,DB,true,true,2026-05-14T09:26:17Z
868589060421529,2024-08-16T21:14:19Z,,9BM634016RB345270,345270,COPILOTO,GV300W,84079,-19.388603,-69.886168,40,2026-05-14T11:06:36Z,DAT,87391,2238.580000,7884.200000,90,2026-05-14T10:31:46Z,E2,true,true,2026-05-14T11:06:36Z
863457051176608,2022-09-23T14:27:18Z,,LSFAM11A3NA071712,SFHJ66,COPILOTO,GV300W,57864,-41.350160,-72.931280,20,2026-04-27T13:57:43Z,INF,,,,,,,true,false,2026-04-28T04:39:58Z
863457051081279,2023-09-05T12:42:06Z,,W1T963424R0695914,695914,COPILOTO,GV300W,267037,-34.213899,-70.779082,0,2026-05-14T11:06:10Z,DAT,273474,6160.400000,91672.600000,0,2026-05-14T11:05:58Z,DB,true,true,2026-05-14T11:06:10Z
865413056951691,2024-11-27T13:07:27Z,,JL6CLH6A5SK003669,K003669,COPILOTO,GV300W,0,-38.992488,-72.637435,0,2025-12-20T23:06:03Z,FRI,,,,,,,true,false,2025-12-20T23:06:03Z
866314061231534,2025-06-16T14:44:31Z,,9BM951501TB415422,B415422,COPILOTO,GV58LAU,16229,-33.634234,-70.712147,0,2026-05-14T10:48:10Z,HBD,,,,,,,true,false,2026-05-14T11:04:33Z
867162027639004,2019-11-22T03:00:00Z,,WDB963424K0295365,LVVY31,COPILOTO,GV300W,326493,-20.264900,-70.095655,0,2026-04-18T15:28:26Z,MPN,,,,,2026-04-17T11:58:45Z,KA,true,true,2026-04-24T19:34:11Z
863457050611803,2022-11-09T14:14:02Z,,9BM958154PB264188,264188,COPILOTO,GV300W,63339,-36.775499,-73.114779,0,2026-05-14T10:21:33Z,HBD,65328,795.770000,2907.580000,0,2026-05-14T08:21:31Z,KA,true,true,2026-05-14T11:04:59Z
863457052177191,2024-01-29T12:07:03Z,,WMA96SZZXMM875073,RFZW24,COPILOTO,GV300W,61068,-33.285938,-70.754473,0,2025-12-03T12:56:04Z,DAT,62197,3098.800000,46500.500000,0,2025-12-03T12:55:28Z,DB,true,true,2025-12-03T12:56:04Z
863457050260551,,,W1N0J8AB6PG121556,121556,WICAR,GV300W,46810,-35.431628,-71.603333,0,2026-05-14T10:05:45Z,HBD,,,,,,,true,false,2026-05-14T11:05:58Z
DIMO984821771,,,W1KVK8BB3SF024408,024408,,SMART 5,,-33.373267,-70.519728,,,,2782,,,0,,,true,true,2026-05-11T14:26:03Z
863457051191763,2022-11-25T16:31:25Z,,JL6JEB6A2PK002601,002601,COPILOTO,GV300W,20550,-31.811651,-70.581920,0,2026-05-14T10:38:18Z,INF,,,,,,,true,false,2026-05-14T11:05:12Z
866314061279707,2024-08-16T14:29:42Z,,W1NFD3DB8RB232268,W1NFD3DB8RB232268,WICAR,GV58LAU,37439,-33.381616,-70.503067,0,2026-05-14T11:05:01Z,FRI,,,,,,,true,false,2026-05-14T11:05:01Z
863457051075586,,,W1K3F8HB4PN306380,306380,COPILOTO,GV300W,12530,-33.369740,-70.517609,0,2026-05-14T10:55:54Z,HBD,,,,,,,true,false,2026-05-14T11:02:01Z
866314060187232,2024-12-09T15:06:51Z,,W1K5J8HB5SN480684,TWRF48,WICAR,GV58LAU,33544,-33.682195,-71.209350,0,2026-05-14T11:06:27Z,FRI,,,,,,,true,false,2026-05-14T11:06:27Z
863457051687174,2023-12-11T18:34:43Z,,W1T964416R0708209,708209,COPILOTO,GV300W,28128,-33.326811,-70.724998,0,2026-05-14T10:08:28Z,HBD,29389,1087.300000,18724.050000,0,2026-05-14T09:08:27Z,KA,true,true,2026-05-14T11:05:41Z
869671070577562,2024-11-05T13:30:18Z,,JL6AFE6A9RK005299,K005299,COPILOTO,GV300W,790,-27.158796,-109.422897,0,2026-05-14T11:03:08Z,FRI,790,98.550000,180.500000,0,2026-05-14T02:26:07Z,G9,true,true,2026-05-14T11:03:08Z
G90ERPH0776W,,,3AKJG3DV0RDUT8148,BYJ-712,DIVEMOTOR,INTEGRATION,,-10.576276,-76.190735,0,2026-05-14T08:09:56Z,DAT,140909,3898.300000,58760.000000,0,2026-05-14T08:09:56Z,DB,true,true,2026-05-14T08:09:56Z
G98UUSF9XERB,,,W1FKHLAD1P0649082,TDK-868,DIVEMOTOR,INTEGRATION,,-4.891582,-81.028366,9,2026-05-12T21:38:11Z,DAT,31410,0.000000,19239.000000,9,2026-05-12T21:38:11Z,DB,true,true,2026-05-12T21:38:11Z
869671072164674,,,W1T963403T0857938,857938,COPILOTO,GV300W,722,-33.296356,-70.750190,0,2026-05-14T11:05:59Z,FRI,722,14.650000,137.700000,0,2026-05-11T15:02:22Z,G9,true,true,2026-05-14T11:05:59Z
866314060314075,,,LSFAM11A4SA059385,059385,WICAR,GV58LAU,48575,-20.259181,-70.132347,29,2026-05-14T05:20:10Z,HBD,,,,,,,true,false,2026-05-14T11:05:08Z
863457051080685,,,W1NKM0FB4PF004381,SVPK63,WICAR,GV300W,58806,-33.216597,-70.736176,0,2026-05-14T10:08:22Z,HBD,,,,,,,true,false,2026-05-14T11:01:54Z
866314060217120,2024-05-24T20:25:32Z,,W1NKJ0FB6RF110861,TKVT47,WICAR,GV58LAU,68040,-33.449446,-70.701238,0,2026-05-14T10:37:32Z,HBD,,,,,,,true,false,2026-05-14T11:06:40Z
863457051069548,,,LSFAM11A0PA063764,063764,WICAR,GV300W,190565,-40.127877,-72.382920,0,2026-05-13T22:39:08Z,HBD,,,,,,,true,false,2026-05-14T11:01:46Z
G9DSDAMYUXW6,,,W1F9HPAD0T0836426,VEV940,DIVEMOTOR,INTEGRATION,,-12.242509,-76.871178,0,2026-05-14T00:21:44Z,DAT,26429,577.000000,8999.000000,0,2026-05-14T00:21:44Z,DB,true,true,2026-05-14T00:21:44Z
863457051065686,2023-04-04T22:12:31Z,,9BSK4X200L3970733,LXWP67,COPILOTO,GV300W,226888,-33.438757,-70.660223,0,2026-01-09T01:16:31Z,DOG,222936,14252.600000,65513.000000,27,2025-08-27T22:23:55Z,E6,true,true,2026-01-09T01:16:31Z
869671070591951,2024-10-29T11:24:25Z,,9BM958154SB355452,355452,COPILOTO,GV300W,29729,-34.455757,-70.992050,0,2026-05-01T07:19:27Z,FRI,29729,451.460000,18.790000,0,2026-05-01T02:03:09Z,G9,true,true,2026-05-01T07:19:27Z
DIMO996453480,,,W1KAF4CB6TF208656,208656,,,,-33.372682,-70.519588,,,,1172,,,0,,,true,true,2026-04-17T14:35:32Z
869671070585706,2025-04-09T15:00:49Z,,9BM951104RB342438,B342438,COPILOTO,GV300W,41870,-33.526134,-70.747230,0,2026-05-14T11:03:07Z,FRI,41870,667.440000,0.080000,0,2026-05-12T15:39:12Z,G5,true,true,2026-05-14T11:03:07Z
866314061963896,,,W1N4N8HB6TJ796025,796025,WICAR,GV58LAU,5541,-33.417667,-70.586324,0,2026-05-14T11:02:51Z,HBD,,,,,,,true,false,2026-05-14T11:03:26Z
868589060333195,2024-04-25T12:52:13Z,,3AKJHPDV6PSNM9056,TKFC80,COPILOTO,GV300W,241673,-26.392006,-70.680994,99,2026-02-09T13:02:58Z,BPL,297137,4438.800000,105939.000000,0,2026-02-09T11:11:09Z,G9,true,true,2026-02-09T13:02:58Z
863457051070769,,,8AC907645RE232806,232806,WICAR,GV300W,94015,-18.488761,-70.288255,0,2026-05-14T08:00:58Z,HBD,,,,,,,true,false,2026-05-14T11:06:28Z
863238070325172,,,9BM951511TB436437,B436437,COPILOTO,GV300W,38655,-38.760166,-72.699020,0,2026-05-14T11:03:54Z,FRI,38655,1072.400000,11777.860000,0,2026-05-13T18:25:32Z,G5,true,true,2026-05-14T11:03:54Z
869671070575756,,,JHDFG8JM7SXX13714,VJPP54,COPILOTO,GV300W,8663,-33.048248,-71.612876,25,2026-05-14T11:06:21Z,DAT,8663,1127.900000,5983.500000,27,2026-05-14T11:06:18Z,DB,true,true,2026-05-14T11:06:21Z
DIMO996453527,,,LSFAM11A6KA043656,LFTW50,,,,-33.611662,-70.715015,,,,148426,,,0,,,true,true,2026-04-17T12:43:48Z
867162027890680,2021-07-21T04:00:00Z,,9BM958260LB154677,PKYJ73,COPILOTO,GV300W,154451,-34.538679,-71.596080,0,2026-05-13T20:27:20Z,INF,171232,4684.910000,77013.930000,0,2026-05-13T20:18:59Z,G9,true,true,2026-05-14T02:28:01Z
863457051062899,2023-05-16T21:15:21Z,,LZFH18X14PD585565,TKFR56,COPILOTO,GV300W,60117,-33.436764,-70.799482,0,2026-05-14T11:06:06Z,FRI,63699,,,0,2026-05-14T10:26:21Z,DE,true,true,2026-05-14T11:06:06Z
867162025952342,2023-12-22T18:01:33Z,,9BM634011KB118459,LFJL24,COPILOTO,GV300W,228632,-36.846553,-73.134061,0,2026-05-13T19:47:55Z,PFA,358824,1263.900000,88962.450000,0,2026-05-13T17:47:37Z,G9,true,true,2026-05-13T19:51:08Z
G9JU373EM1SD,,,W1T964231S0765672,TFL-854,DIVEMOTOR,INTEGRATION,,-7.834986,-78.009239,0,2026-05-14T05:43:01Z,DAT,46174,3983.500000,66888.000000,0,2026-05-14T05:43:01Z,DB,true,true,2026-05-14T05:43:01Z
863457052208152,2024-02-16T17:47:15Z,,9BM958170RB346597,346597,COPILOTO,GV300W,20655,-54.054839,-68.791399,0,2026-05-12T14:09:40Z,BPL,21264,544.780000,2959.330000,0,2026-04-13T18:35:52Z,G9,true,true,2026-05-12T14:09:40Z
863457051072435,2023-05-09T15:31:28Z,,9BM958174RB319750,319750,COPILOTO,GV300W,143637,-37.453677,-72.327913,0,2026-05-14T10:27:10Z,HBD,145655,4242.840000,25653.300000,0,2026-05-14T08:27:10Z,KA,true,true,2026-05-14T11:05:07Z
869671070579865,2024-11-27T18:46:46Z,,W1T964231S0791193,TYZH27,COPILOTO,GV300W,21072,-21.010826,-68.854789,0,2026-05-14T08:23:38Z,FRI,21072,1280.850000,16496.660000,0,2026-05-14T08:08:21Z,G9,true,true,2026-05-14T08:23:38Z
DIMO979868442,,,W1NFD0KB8SB365300,365300,,SMART 5,,-33.363617,-70.557868,,,,2809,,,0,,,true,true,2026-04-19T09:21:37Z
863457050143864,,,WDC0J0FB8HF246562,JRWK91,WICAR,GV300W,33947,-33.332401,-70.514108,0,2026-05-14T09:31:23Z,HBD,,,,,,,true,false,2026-05-14T11:02:07Z
863457050972510,2023-01-18T14:35:40Z,,LSFAM11A7NA094569,SJGB33,COPILOTO,GV300W,65803,-33.465165,-70.721042,0,2026-05-14T10:49:05Z,HBD,,,,,,,true,false,2026-05-14T11:02:35Z
867162029345311,2020-07-30T04:00:00Z,,3ALMG3DV9KDKT2468,PGKX34,COPILOTO,GV300W,87141,-33.401740,-71.158922,0,2026-03-18T15:34:50Z,BPL,,,,,,,true,false,2026-03-18T15:34:50Z
863457051709572,2023-11-14T16:58:27Z,,9BM958154PB296308,296308,COPILOTO,GV300W,101848,-34.226220,-70.781720,0,2026-05-11T13:01:25Z,INF,103784,3017.170000,14942.260000,110,2026-05-11T13:00:52Z,E1,true,true,2026-05-14T11:06:35Z
866314060284518,,,W1T964231P0598781,SDCV-21,COPILOTO,GV58LAU,140726,-33.486949,-70.803140,24,2026-05-14T11:06:18Z,FRI,,,,,,,true,false,2026-05-14T11:06:18Z
863457050136199,,,W1N0G8AB5MF982873,RLYV77,WICAR,GV300W,25612,-33.517826,-70.565561,0,2026-05-13T03:19:47Z,HBD,,,,,,,true,false,2026-05-14T11:02:22Z
869671070587702,2024-09-09T11:54:49Z,,9BM958264SB375237,TSPS15,COPILOTO,GV300W,0,-31.962108,-71.088867,0,2026-05-14T11:06:05Z,FRI,45053,1563.280000,21571.390000,8,2026-05-12T22:06:26Z,DB,true,true,2026-05-14T11:06:05Z
863457050624004,2023-02-06T02:26:09Z,,W1T963425PB262666,262666,COPILOTO,GV300W,359495,-33.566190,-70.702844,0,2026-05-14T11:05:29Z,DAT,438362,7101.750000,160009.200000,0,2026-05-14T10:05:29Z,KA,true,true,2026-05-14T11:05:29Z
DIMO996453322,,,W1NFD0KBXSB455578,455578,,,,-33.461720,-70.714190,,,,11362,,,0,,,true,true,2026-04-17T14:12:19Z
G9KBMJBW22E3,,,3AKJG3DV1RDUT8143,BYM-836,DIVEMOTOR,INTEGRATION,,-10.691148,-76.222458,28,2026-05-14T09:31:07Z,DAT,139769,0.000000,58217.000000,28,2026-05-14T09:31:07Z,DB,true,true,2026-05-14T09:31:07Z
DIMO999631401,,,LSFAM11A7VA040818,040818,,SMART 5,,-33.120553,-71.562602,,,,170,,,0,,,true,true,2026-05-14T08:52:11Z
G9TN2ANYP956,,,W1F9HPAD8S0796983,VDX-754,DIVEMOTOR,INTEGRATION,,-12.018575,-76.938736,0,2026-05-12T15:37:00Z,DAT,75485,1955.500000,29814.000000,0,2026-05-12T15:37:00Z,DA,true,true,2026-05-12T15:37:00Z
863457050140274,,,WDC0J4KB6KF564359,LBBC50,WICAR,GV300W,105174,-33.671060,-71.230806,0,2026-05-14T07:14:41Z,HBD,,,,,,,true,false,2026-05-14T11:02:49Z
864002070841573,2026-02-10T00:00:00Z,,W1N4N1FB3TJ834921,834921,WICAR,GV58LAU,4416,-33.662127,-71.220646,0,2026-05-14T10:51:16Z,INF,,,,,,,true,false,2026-05-14T11:04:47Z
G9H8EEWSDJ5H,,,W1FKHLAD0R0735258,CBJ-786,DIVEMOTOR,INTEGRATION,,-14.242193,-72.031563,27,2026-05-04T13:00:20Z,DAT,63001,3568.000000,43497.000000,27,2026-05-04T13:00:20Z,DB,true,true,2026-05-04T13:00:20Z
869671070590698,2024-11-18T15:46:33Z,,JL6CJH6A2SK002310,K002310,COPILOTO,GV300W,27694,-33.400886,-70.767051,0,2026-05-13T18:19:03Z,DAT,27694,1800.150000,6616.000000,0,2026-05-13T18:19:02Z,E6,true,true,2026-05-13T18:19:03Z
863457050065380,2025-06-09T14:57:11Z,,LSFAM11B3RA069070,TLZW31,COPILOTO,GV300W,49502,-33.381566,-70.754849,0,2025-12-19T16:01:44Z,BPL,,,,,,,true,false,2025-12-19T16:01:44Z
863457051691960,,,8AC907645RE230730,230730,WICAR,GV300W,136591,-28.564754,-70.780935,31,2026-05-14T11:06:25Z,FRI,,,,,,,true,false,2026-05-14T11:06:25Z
865413057012287,2024-11-20T18:26:58Z,,W1T964231S0789294,0789294,COPILOTO,GV300W,18045,-21.009832,-68.869461,10,2026-05-12T15:59:52Z,DAT,18045,1890.300000,15888.020000,10,2026-05-12T15:59:49Z,DB,true,true,2026-05-12T15:59:52Z
863457050113065,,,W1N0G8AB1MF971028,RBWT87,WICAR,GV300W,33522,-33.422698,-70.575739,11,2026-05-12T23:19:22Z,FRI,,,,,,,true,false,2026-05-12T23:19:22Z
866314061157770,,,LVUDB21B0SF009413,VDZB58,WICAR,,46658,-33.430761,-70.785802,0,2026-05-14T10:48:58Z,HBD,,,,,,,true,false,2026-05-14T11:05:12Z
G9HT58B04K19,,,W1FNHLAD9T0836867,W1FNHLAD9T0836867,DIVEMOTOR,INTEGRATION,,-8.083955,-79.095482,31,2026-04-18T12:39:47Z,DAT,1375,39.700000,450.000000,31,2026-04-18T12:39:47Z,DB,true,true,2026-04-18T12:39:47Z
867162027192988,2019-09-26T03:00:00Z,,3AKJHPDV9KSKR8011,LTJG13,COPILOTO,GV300W,976093,-28.569455,-70.792372,0,2026-03-07T13:59:45Z,IGF,983236,16168.950000,352777.000000,0,2026-03-06T20:50:38Z,KA,true,true,2026-03-07T13:59:45Z
867162025857459,,,WDDUF3FB3JA358379,KBSD84,WICAR,GV300W,215804,-33.353554,-71.331558,0,2026-05-14T10:58:29Z,HBD,,,,,,,true,false,2026-05-14T11:05:52Z
866314061224653,2025-04-08T14:12:58Z,,JL5ASJ6AXSRK30885,RK30885,COPILOTO,GV58LAU,56011,-23.773819,-70.320250,76,2026-05-14T11:06:27Z,FRI,,,,,,,true,false,2026-05-14T11:06:27Z
G9Z0CPS49W94,,,W1F9HPAD3T0832032,CHU-745,DIVEMOTOR,INTEGRATION,,-12.241520,-76.949371,0,2026-05-14T02:58:28Z,DAT,43888,971.200000,17447.000000,0,2026-05-14T02:58:28Z,DB,true,true,2026-05-14T02:58:28Z
G9XC45JT21Z0,,,W1T963424TB421834,TFK-867,DIVEMOTOR,INTEGRATION,,-12.651272,-76.664650,0,2026-05-13T14:56:13Z,DAT,71504,1668.000000,28384.000000,0,2026-05-13T14:56:13Z,DA,true,true,2026-05-13T14:56:13Z
