IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO999631452,,,LSFAM11A2TA041873,041873,,,,-37.799858,-72.710238,,,,1471,,,0,,,true,true,2026-06-08T21:08:39Z
863457051082509,,,WDCDA2EB1DA179289,FPHY25,WICAR,GV300W,141203,-22.442156,-68.900424,0,2026-06-24T10:52:49Z,HBD,,,,,,,true,false,2026-06-24T11:32:28Z
866314061384457,,,W1N4N8HB4RJ613813,VCDZ29,WICAR,GV58LAU,12263,-33.403290,-70.550742,0,2026-06-24T11:05:05Z,HBD,,,,,,,true,false,2026-06-24T11:31:34Z
867162029139698,2022-03-29T19:52:58Z,,W1T964216N0541008,541008,COPILOTO,GV300W,8018,-33.334855,-70.722279,0,2026-06-23T21:22:12Z,PFA,,,,,2026-06-16T16:58:28Z,B-ELECTRONICS,true,true,2026-06-23T22:40:04Z
863457051064283,2023-10-16T16:09:47Z,,W1T964231R0683952,683952,COPILOTO,GV300W,44189,-27.345426,-70.364050,0,2026-06-23T21:03:56Z,INF,30574,2049.550000,20639.080000,0,2025-06-11T11:42:54Z,G9,true,true,2026-06-23T21:42:22Z
867162029764263,2021-11-17T03:00:00Z,,9BM958434NB232716,RKPV26,COPILOTO,GV300W,360333,-36.977204,-73.172239,0,2026-06-09T03:20:05Z,INF,368674,6962.080000,124856.940000,0,2026-06-09T01:20:02Z,KA,true,true,2026-06-09T04:04:19Z
867162027884378,2022-08-26T14:55:16Z,,W1T964231P0588366,SDDV80,COPILOTO,GV300W,101588,-37.483083,-72.432050,0,2026-05-28T23:30:47Z,PFA,80229,,,,,,true,true,2026-05-28T23:35:50Z
G9F6PES6SSEA,,,3AKJG3DV6PDUD7563,VCB-885,DIVEMOTOR,INTEGRATION,,-15.137283,-75.079773,0,2026-06-23T19:19:59Z,DAT,419915,10876.200000,169822.000000,0,2026-06-23T19:19:59Z,DB,true,true,2026-06-23T19:19:59Z
869671070582455,2025-03-25T18:08:12Z,,W1T964231R0745253,0745253,COPILOTO,GV300W,25552,-36.762031,-73.002990,0,2026-06-24T11:34:39Z,FRI,25552,938.550000,15058.820000,0,2026-06-24T10:24:21Z,G9,true,true,2026-06-24T11:34:39Z
G96X678K9ASC,,,W1F9HPAD5S0805090,W1F9HPAD5S0805090,DIVEMOTOR,INTEGRATION,,-7.415063,-79.549599,0,2026-06-22T06:01:25Z,DAT,47276,1656.300000,22950.000000,0,2026-06-22T06:01:25Z,DB,true,true,2026-06-22T06:01:25Z
863457050290236,,,LSKG47C19ND040975,040975,WICAR,GV300W,30721,-33.642869,-70.731709,0,2026-06-24T09:51:12Z,HBD,,,,,,,true,false,2026-06-24T11:32:22Z
869671072166471,,,W1T964231T0843195,VSJG55,COPILOTO,GV300W,7471,-22.776121,-69.337928,0,2026-06-24T10:31:00Z,DAT,7471,458.400000,4033.700000,0,2026-06-24T10:30:30Z,G9,true,true,2026-06-24T10:31:00Z
863238075099178,,,W1NKM0FB3SF371930,VKSW31,,SMART 5,,-33.538242,-70.792848,,,,4171,,,0,,,true,true,2026-06-24T00:02:32Z
G9VE3WDJXSF4,,,3AKJHPDV1SSWC5593,CET-912,DIVEMOTOR,INTEGRATION,,-13.376272,-74.938576,0,2026-06-24T02:25:06Z,DAT,72651,2498.100000,44235.000000,0,2026-06-24T02:25:06Z,DB,true,true,2026-06-24T02:25:06Z
DIMO999631460,,,WDD3F5BBXLJ131738,131738,,,,-32.692718,-71.209498,,,,82840,,,0,,,true,true,2026-06-08T00:47:38Z
863238075092710,,,W1NKM0FB6TF600375,VTWP13,,SMART 5,,-33.411930,-70.593558,,,,1725,,,0,,,true,true,2026-06-23T13:52:49Z
868018072377495,,,HJRPBGGB3TB030851,VKCK55,,SMART 5,,-33.388083,-70.763567,,,,12496,,,0,,,true,true,2026-04-06T19:01:13Z
866314061232193,2025-07-17T21:57:42Z,,W1K3F8HB9RN322139,322139,WICAR,GV58LAU,11931,-33.648375,-71.629691,0,2026-06-21T22:13:44Z,HBD,,,,,,,true,false,2026-06-24T11:31:54Z
869671070579667,2025-05-05T15:47:28Z,,MEC0574P4SP073389,VHBZ42,COPILOTO,GV300W,19810,-33.353549,-70.506240,0,2026-06-24T11:35:36Z,DAT,19810,582.810000,0.100000,0,2026-06-24T11:35:32Z,DB,true,true,2026-06-24T11:35:36Z
863457051077533,,,W1NKM0FB4PF004414,02-37307,COPILOTO,GV300W,93479,-34.239003,-70.769808,0,2026-06-24T11:18:17Z,HBD,,,,,,,true,false,2026-06-24T11:32:50Z
G961CWAVBKKE,,,W1F9HPAD4T0836445,W1F9HPAD4T0836445,DIVEMOTOR,INTEGRATION,,-15.473065,-70.124313,3,2026-06-23T13:10:11Z,DAT,37715,960.000000,16438.000000,3,2026-06-23T13:10:11Z,DB,true,true,2026-06-23T13:10:11Z
869671070596687,2024-07-30T12:14:59Z,,W1T963425P0655153,TPSK34,COPILOTO,GV300W,0,-36.725681,-73.126449,0,2026-06-24T11:35:43Z,FRI,1321,48.350000,317.400000,0,2024-07-30T21:03:58Z,**,true,true,2026-06-24T11:35:43Z
863457051718813,2023-11-30T18:23:47Z,,W1NKJ0FB6RF067395,TCZH28,WICAR,GV300W,36134,-33.395195,-70.519303,26,2026-06-24T11:35:12Z,FRI,,,,,,,true,false,2026-06-24T11:35:12Z
863457050767993,2022-08-26T17:38:43Z,,MEC2047R0NP112101,112101,COPILOTO,GV300W,12219,-30.175686,-71.238536,0,2026-01-14T01:12:02Z,FRI,,,,,,,true,false,2026-01-14T01:12:02Z
863457050650207,2023-01-26T13:27:34Z,,W1T964416P0605001,605001,COPILOTO,GV300W,143862,-36.635832,-72.795757,0,2026-06-09T03:02:11Z,INF,148277,3841.650000,68684.000000,0,2026-06-09T01:58:05Z,G9,true,true,2026-06-09T03:59:36Z
DIMO999631424,,,LSFAM11A7VA040219,040219,,,,-20.232307,-70.132593,,,,1835,,,0,,,true,true,2026-06-08T22:59:44Z
867162029760337,2023-02-06T02:27:54Z,,W1T964416N0551626,551626,COPILOTO,GV300W,62690,-25.525974,-70.061040,64,2026-06-11T01:55:21Z,FRI,,,,,2026-06-09T06:33:36Z,KA,true,true,2026-06-11T01:55:21Z
866314061163513,2025-05-30T13:43:19Z,,9BM958166SB390932,B390932,COPILOTO,GV58LAU,67106,-40.603879,-73.102649,0,2026-06-24T11:35:37Z,FRI,,,,,,,true,false,2026-06-24T11:35:37Z
863457050034709,2022-03-10T13:58:38Z,,LSFAM11A4NA047970,RTPY76,COPILOTO,GV300W,25995,-33.465079,-70.720868,0,2026-05-06T01:02:21Z,INF,,,,,,,true,false,2026-06-24T11:04:20Z
866314060199047,2025-01-08T14:14:39Z,,LSFAM11A5SA041834,TWRJ-59,COPILOTO,GV58LAU,24465,-34.115699,-71.726851,0,2026-06-23T21:26:38Z,HBD,,,,,,,true,false,2026-06-23T22:04:35Z
DIMO984821706,,,W1NKJ0FB0TF506176,506176,,,,-33.360138,-70.517393,,,,91,,,0,,,true,true,2026-06-08T20:54:01Z
864002070872487,2026-05-20T00:00:00Z,,W1NFD0KB1TB615798,B615798,WICAR,GV58LAU,1117,-36.768133,-73.076401,0,2026-06-24T11:13:00Z,HBD,,,,,,,true,false,2026-06-24T11:34:43Z
863457052200605,2024-03-21T20:12:00Z,,W1T964231RB322009,322009,COPILOTO,GV300W,85240,-33.294724,-70.734618,0,2026-05-22T23:48:53Z,BPL,97836,4086.850000,36984.130000,0,2026-05-22T19:28:42Z,G9,true,true,2026-05-22T23:48:53Z
869671072170838,,,JL6CLH6A7RK001299,TJVY21,COPILOTO,GV300W,77700,-38.684417,-72.524192,0,2026-06-24T11:31:54Z,FRI,77700,2860.550000,12885.000000,0,2026-06-20T16:48:37Z,G5,true,true,2026-06-24T11:31:54Z
867162027947480,2023-02-13T13:58:31Z,,LSFAM11A0PA048522,SPJG97,COPILOTO,GV300W,116187,-38.742975,-72.589545,0,2026-06-24T11:10:54Z,HBD,,,,,,,true,false,2026-06-24T11:34:03Z
868589060266916,2024-04-26T20:34:17Z,,W1T964231R0746017,746017,COPILOTO,GV300W,81313,-33.293050,-70.729233,0,2026-06-23T12:59:56Z,HBD,87091,6270.750000,54058.520000,0,2026-06-22T20:22:36Z,KA,true,true,2026-06-23T13:01:14Z
868589060252106,2024-05-04T14:44:04Z,,3AKJHPDV1PSUD5574,UD5574,COPILOTO,GV300W,93789,-23.768840,-70.313488,68,2026-06-24T11:35:31Z,DAT,200715,4108.700000,73653.000000,69,2026-06-24T11:35:06Z,DB,true,true,2026-06-24T11:35:31Z
863457050581402,,,W1KAF4BB9NR005005,SBVS67,WICAR,GV300W,29725,-23.672959,-70.408318,0,2026-06-24T11:32:08Z,HBD,,,,,,,true,false,2026-06-24T11:35:11Z
866314061979108,2026-01-05T00:00:00Z,,W1N4N8HBXTJ824974,824974,WICAR,GV58LAU,10739,-33.443409,-70.526280,0,2026-06-24T11:17:49Z,HBD,,,,,,,true,false,2026-06-24T11:31:47Z
G9K09HET20CB,,,3AKJHPDV4SSWC5586,TEU-931,DIVEMOTOR,INTEGRATION,,-5.917738,-77.960449,15,2026-06-24T02:46:15Z,DAT,98290,2676.400000,47435.000000,15,2026-06-24T02:46:15Z,DB,true,true,2026-06-24T02:46:15Z
869671072166406,,,W1T963424T0846502,VPGT32,COPILOTO,GV300W,8538,-23.764865,-70.306243,0,2026-06-22T15:34:08Z,DAT,8538,181.350000,2683.510000,0,2026-06-22T15:33:46Z,G5,true,true,2026-06-22T15:34:08Z
866314062194509,,,LVBV3JBB7SY031335,VDCW49,COPILOTO,GV58LAU,5517,-34.394811,-72.014827,0,2026-06-24T10:50:49Z,HBD,,,,,,,true,false,2026-06-24T11:35:22Z
863457051069688,,,WDDWF8AB4LF935973,PBHP83,WICAR,GV300W,42469,-33.406881,-70.565181,6,2026-06-23T23:49:45Z,HBD,,,,,,,true,false,2026-06-24T11:34:10Z
863457052209093,2024-08-13T16:05:29Z,,W1T964016R0744505,TVYD-46,COPILOTO,GV300W,17364,-24.254452,-69.055133,0,2026-06-22T16:22:19Z,HBD,17621,2546.400000,12354.790000,0,2026-06-22T16:16:19Z,G5,true,true,2026-06-22T23:43:25Z
867162027868173,2021-10-13T03:00:00Z,,9BM958434NB231634,RHKC83,COPILOTO,GV300W,379235,-37.075595,-72.379012,0,2026-06-09T03:14:22Z,INF,386500,7513.040000,134361.820000,0,2026-06-09T13:38:38Z,DB,true,true,2026-06-23T02:27:54Z
866314061268981,2025-08-29T19:53:16Z,,W1NKJ5BB4SF425120,425120,WICAR,GV58LAU,9401,-29.969330,-71.302555,0,2026-06-24T11:24:09Z,HBD,,,,,,,true,false,2026-06-24T11:30:52Z
863457050658754,2023-02-06T02:24:48Z,,W1T964414P0606545,606545,COPILOTO,GV300W,269563,-26.775016,-69.901338,86,2026-01-08T23:29:07Z,FRI,257006,8266.500000,128134.940000,0,2025-09-14T21:22:39Z,KA,true,true,2026-01-08T23:29:07Z
863457050630076,2023-02-06T02:18:57Z,,9BM958154PB296561,296561,COPILOTO,GV300W,86004,-35.384658,-71.610780,0,2026-06-24T10:40:35Z,INF,70103,3519.590000,14121.090000,0,2025-10-29T23:28:43Z,B-ELECTRONICS,true,true,2026-06-24T11:34:29Z
863457051080982,2023-09-08T12:56:41Z,,W1T964230R0672817,TCCC89,COPILOTO,GV300W,53486,-22.501421,-68.929304,0,2026-06-24T11:35:33Z,FRI,55252,1685.900000,22278.750000,0,2026-06-23T21:26:41Z,G9,true,true,2026-06-24T11:35:33Z
869671070590144,2025-05-14T21:36:44Z,,3ALHCYCY6SDWG0144,DWG0144,COPILOTO,GV300W,4709,-23.059974,-70.366539,0,2026-06-22T19:32:24Z,DAT,4709,124.250000,1513.000000,0,2026-06-22T19:30:57Z,DA,true,true,2026-06-22T19:32:24Z
866314061202717,,,LSFAM11A4SA059080,059080,WICAR,GV58LAU,3046,-22.441055,-68.883232,0,2026-06-24T11:30:25Z,HBD,,,,,,,true,false,2026-06-24T11:32:07Z
869671070577356,2024-11-21T20:09:02Z,,JL6AKE6A0SK000994,K000994,COPILOTO,GV300W,0,-33.560974,-70.584304,0,2026-06-24T11:34:43Z,FRI,252,28.850000,56.500000,0,2025-07-22T18:16:31Z,DB,true,true,2026-06-24T11:34:43Z
DIMO996453429,,,LSFAM11A0SA051784,051784,,,,-33.611820,-70.714930,,,,5237,,,0,,,true,true,2026-04-17T12:31:45Z
353338970707169,,,WDBUF87X69B405359,405359,,SMART 5,,39.058848,-77.044973,,,,,,,20,,,true,true,2026-02-11T22:11:07Z
863238070322930,,,W1T964231T0850350,850350,COPILOTO,GV300W,0,-23.596845,-70.386970,0,2026-06-24T11:34:56Z,FRI,2264,48.800000,790.890000,0,2026-06-01T17:18:57Z,G5,true,true,2026-06-24T11:34:56Z
868018072428926,,,WDC0G0KB0HF169741,VJXK17,,,,-33.477157,-70.745380,,,,98305,,,0,,,true,true,2026-06-24T02:58:53Z
863457050634839,2022-11-09T13:22:18Z,,9BM958154PB261523,261523,COPILOTO,GV300W,83516,-36.619808,-72.955882,0,2026-06-09T03:27:18Z,INF,76055,3326.720000,14426.050000,0,2026-06-09T02:27:15Z,KA,true,true,2026-06-18T11:40:45Z
867162029146073,2022-08-12T18:26:02Z,,9BM958441PB260971,SCLX68,COPILOTO,GV300W,302276,-33.300877,-70.718141,21,2026-06-24T11:34:59Z,INF,313184,6250.070000,96737.670000,19,2026-06-24T11:34:47Z,DB,true,true,2026-06-24T11:35:43Z
866314060219035,2024-02-16T18:21:56Z,,JL6CJH6A5PK010120,JL6CJH6A5PK010120,WICAR,GV58LAU,11469,-30.038498,-71.268157,0,2026-05-02T21:58:30Z,FRI,,,,,,,true,false,2026-05-02T21:58:30Z
863457050239753,,,W1N4N8HB7NJ368953,368953,WICAR,GV300W,30496,-33.422183,-70.576608,10,2026-06-23T18:05:12Z,HBD,,,,,,,true,false,2026-06-23T18:05:25Z
869671070575301,2025-04-14T17:17:36Z,,JL6CJH6A4TK000043,K000043,COPILOTO,GV300W,737,-33.506313,-70.765464,0,2026-06-24T11:33:40Z,FRI,737,175.100000,297.000000,0,2026-06-23T20:05:27Z,G9,true,true,2026-06-24T11:33:40Z
867162027883693,2021-09-01T04:00:00Z,,JL6CJH6AXNK000700,RHPJ-25,COPILOTO,GV300W,36889,-23.791648,-70.317471,0,2025-10-22T23:12:52Z,BPL,48185,2254.600000,8892.000000,0,2025-10-22T15:36:57Z,B-ELECTRONICS,true,true,2025-10-22T23:12:52Z
869671070596992,2025-04-24T18:01:19Z,,JL6CLH6A2SK006917,VGRL19,COPILOTO,GV300W,14045,-33.333877,-70.708503,0,2026-06-24T11:35:28Z,DAT,14045,1682.600000,4238.500000,0,2026-06-24T11:35:24Z,DB,true,true,2026-06-24T11:35:28Z
DIMO990784847,,,LSFAM11A3RA081940,081940,,,,-33.466183,-70.720782,,,,8146,,,0,,,true,true,2026-06-08T20:10:23Z
863457051062204,2023-08-07T18:49:58Z,,W1T963425PB284996,284996,COPILOTO,GV300W,111046,-29.898243,-71.188721,0,2026-06-24T11:07:09Z,PFA,113016,2277.850000,33122.900000,0,2026-06-24T09:23:20Z,KA,true,true,2026-06-24T11:16:02Z
866314061962500,,,W1NKJ0FB9TF474182,474182	,COPILOTO,GV58LAU,9494,-33.496901,-70.530753,10,2026-06-22T02:26:50Z,FRI,,,,,,,true,false,2026-06-22T02:26:50Z
863238070325701,2025-05-30T13:39:38Z,,9BM951511TB415641,VFLY65,COPILOTO,GV300W,142506,-33.525203,-70.747718,0,2026-06-23T21:29:46Z,FRI,142506,1841.650000,39334.900000,0,2026-06-23T19:39:19Z,G9,true,true,2026-06-23T21:29:46Z
863457050231214,,,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,107988,-34.194504,-70.715537,0,2026-06-24T11:31:47Z,FRI,,,,,,,true,false,2026-06-24T11:31:47Z
863457051067500,,,JL5ASJ6A7PRK30592,K30592,WICAR,GV300W,69886,-33.605558,-71.105953,0,2026-06-24T11:35:15Z,EPS,,,,,,,true,false,2026-06-24T11:35:15Z
863457050279213,,,W1K3F4GB9NN280026,SCZJ66,WICAR,GV300W,15061,-33.398637,-70.557625,0,2026-06-24T11:29:12Z,INF,,,,,,,true,false,2026-06-24T11:32:43Z
869671072169756,,,W1T964231T0833066,VGWX48,COPILOTO,GV300W,39702,-20.270139,-69.782867,0,2026-06-04T18:30:09Z,DAT,39702,3343.350000,33189.220000,0,2026-06-04T18:29:40Z,G9,true,true,2026-06-04T18:30:09Z
DIMO984821744,,,W1N4N8HB6TJ819352,819352,,,,-33.401398,-70.541118,,,,3810,,,0,,,true,true,2026-06-08T22:36:04Z
866314060290796,,,W1NFD3DBXSB290548,TVKV67,WICAR,GV58LAU,14762,-33.450818,-70.602213,0,2026-06-24T10:27:21Z,HBD,,,,,,,true,false,2026-06-24T11:33:29Z
869671072164252,,,W1T964231T0843196,VSJF95,COPILOTO,GV300W,6254,-22.776092,-69.337860,0,2026-06-24T10:30:01Z,FRI,6254,316.250000,3194.040000,0,2026-06-24T09:34:46Z,G9,true,true,2026-06-24T10:30:01Z
867162029781135,,,W1N0J8AB6LF826938,PKZB11,COPILOTO,GV300W,40916,-23.564777,-70.397621,0,2026-06-24T11:33:16Z,HBD,,,,,,,true,false,2026-06-24T11:35:14Z
866314061977326,,,W1NFD0KB3SB455602,VKSX70,WICAR,GV58LAU,8123,-33.371566,-70.495087,0,2026-06-24T11:19:14Z,HBD,,,,,,,true,false,2026-06-24T11:33:29Z
G94UC7NET5E3,,,W1FKHLAD9T0814340,CEO-813,DIVEMOTOR,INTEGRATION,,-9.263991,-77.916443,0,2026-06-24T02:31:40Z,DAT,53101,2804.600000,35523.000000,0,2026-06-24T02:31:40Z,DB,true,true,2026-06-24T02:31:40Z
863457050631207,2023-07-10T13:37:43Z,,W1NFB1KB7NA711021,W1NFB1KB7NA711021,WICAR,GV300W,33145,-33.044725,-71.452211,0,2026-06-24T11:22:49Z,HBD,,,,,,,true,false,2026-06-24T11:35:30Z
868589060341347,2024-11-27T13:28:55Z,,JL6CJH6A3NK005608,RPXP53,COPILOTO,GV300W,0,-33.489035,-70.728113,0,2026-06-20T17:29:40Z,HBD,83919,6102.700000,19729.000000,0,2026-06-20T17:28:40Z,G9,true,true,2026-06-24T11:33:05Z
863457051750485,2023-09-25T16:45:54Z,,W1T964231RB324486,TBWY42,COPILOTO,GV300W,39712,-27.432657,-70.266575,0,2026-06-12T03:13:43Z,PFA,39697,2269.400000,5302.440000,0,2026-02-19T23:21:46Z,B-ELECTRONICS,true,true,2026-06-12T03:14:25Z
866314062328644,,,WDDZF0EBXHA284667,KBSP83,WICAR,GV58LAU,113785,-33.402992,-70.550376,0,2026-06-24T11:23:34Z,HBD,,,,,,,true,false,2026-06-24T11:32:51Z
863457050148137,,,WDCED2EB0HA080531,JZLJ79,WICAR,GV300W,152270,-35.334133,-72.409170,0,2026-06-24T08:35:34Z,HBD,,,,,,,true,false,2026-06-24T11:35:27Z
867162029795887,,,WDCDA5GB2HA901423,JPJS25,WICAR,GV300W,85605,-34.173945,-70.750239,0,2026-06-24T10:42:50Z,HBD,,,,,,,true,false,2026-06-24T11:34:08Z
867162027879840,2022-03-07T20:03:33Z,,W1T963425NB243199,C-1876,COPILOTO,GV300W,978300,-37.951574,-72.410187,88,2026-06-24T02:19:25Z,GSM,988573,16104.050000,231680.900000,89,2026-06-24T02:19:19Z,DB,true,true,2026-06-24T02:29:37Z
869671070598485,2024-10-18T21:01:48Z,,JL6AFE6AXRK003660,003660,COPILOTO,GV300W,57803,-33.376319,-70.763938,0,2026-06-09T14:32:48Z,FRI,46852,1289.550000,5674.500000,26,2026-03-31T23:28:08Z,DB,true,true,2026-06-09T14:32:48Z
869671070589724,2025-02-11T01:53:05Z,,W1T964231S0771159,0771159,COPILOTO,GV300W,3529,-33.294670,-70.735183,0,2026-06-24T00:42:43Z,FRI,3529,356.900000,3326.630000,0,2026-06-24T00:27:26Z,G9,true,true,2026-06-24T00:42:43Z
863457051075768,2023-04-14T17:47:10Z,,W1T963425PB314914,SVFL93,COPILOTO,GV300W,89183,-33.597961,-70.695142,0,2026-06-24T11:35:33Z,DAT,91725,4859.850000,34647.000000,0,2026-06-24T11:35:27Z,DB,true,true,2026-06-24T11:35:33Z
863457051075388,,,LSFAM11A1PA048514,STLX45,COPILOTO,GV300W,97209,-33.463159,-70.714584,0,2026-06-24T10:51:54Z,HBD,,,,,,,true,false,2026-06-24T11:35:19Z
863457051070900,2023-05-13T03:38:48Z,,LVCB4L4D2PM001891,SLPC29,COPILOTO,GV300W,151865,-33.374133,-70.757793,0,2025-10-24T14:23:26Z,BPL,155442,,,0,2025-10-24T13:54:23Z,DE,true,true,2025-10-24T14:23:26Z
867162026783621,2019-04-13T04:00:00Z,,WDB963425J0210286,JZPJ91,COPILOTO,GV300W,337938,-33.564100,-71.564788,0,2026-06-24T09:43:11Z,HBD,771552,,267972.960000,0,2026-06-24T05:27:55Z,KA,true,true,2026-06-24T11:30:37Z
866314060405675,2024-02-01T17:53:45Z,,W1N4N8HBXPJ509663,TGSL57,WICAR,GV58LAU,20339,-33.345043,-70.541803,0,2026-06-24T11:10:56Z,HBD,,,,,,,true,false,2026-06-24T11:35:21Z
866314060272851,2024-11-28T15:15:58Z,,LSKG5GC17SA041522,041522,WICAR,GV58LAU,97585,-41.469087,-72.969775,0,2026-06-24T11:34:53Z,FRI,,,,,,,true,false,2026-06-24T11:34:53Z
863457050628518,2023-01-26T18:38:35Z,,W1T964216P0613645,SPCR72,COPILOTO,GV300W,50194,-23.791526,-70.316747,0,2026-03-23T16:29:38Z,INF,52643,3560.550000,38329.730000,69,2026-03-23T15:25:20Z,DA,true,true,2026-04-14T18:40:26Z
863238071557765,,,W1T963425TB446453,VTWP80,COPILOTO,GV300W,19428,-35.186431,-71.391654,94,2026-06-24T11:35:10Z,FRI,19428,361.750000,5626.300000,91,2026-06-24T11:34:49Z,E2,true,true,2026-06-24T11:35:10Z
G9A7211E3397,,,8AC907857RE234753,VBP114,DIVEMOTOR,INTEGRATION,,-17.196428,-70.934532,0,2026-06-24T09:17:14Z,DAT,93082,4274.600000,0.000000,0,2026-06-24T09:17:14Z,DA,true,true,2026-06-24T09:17:14Z
863457051728101,2023-11-28T12:01:03Z,,W1T963424P0595857,SGXP93,COPILOTO,GV300W,502834,-37.152988,-73.178474,36,2026-06-24T11:19:50Z,FRI,597988,14286.750000,256526.810000,33,2026-06-24T11:19:05Z,DB,true,true,2026-06-24T11:19:50Z
863457051754826,2023-08-17T16:24:59Z,,LSFAM11A0PA097171,SYFK21,WICAR,GV300W,113755,-33.472859,-70.758939,5,2026-06-24T03:28:44Z,FRI,,,,,,,true,false,2026-06-24T03:28:44Z
867162027840354,2022-03-08T13:25:10Z,,W1T963425PB255996,C-1868,COPILOTO,GV300W,295192,-38.668684,-72.498690,0,2026-05-04T12:43:37Z,IGN,305588,8641.000000,78488.600000,34,2025-12-11T11:53:58Z,DA,true,true,2026-06-15T16:12:00Z
863457051689758,2023-12-13T16:19:51Z,,W1T964231RB322397,322397,COPILOTO,GV300W,66238,-23.015853,-69.109887,0,2026-06-23T23:14:46Z,PFA,74057,5088.600000,61278.080000,0,2026-06-23T20:55:28Z,G9,true,true,2026-06-24T00:04:55Z
869671070595705,2025-03-03T20:50:31Z,,W1T963403S0800729,0800729,COPILOTO,GV300W,198,-23.638229,-70.263481,17990,2026-06-24T09:55:57Z,FRI,,,,,,,true,false,2026-06-24T09:55:57Z
863457050968492,2023-01-18T14:35:42Z,,LSFAM11A0PA047659,SJGB41,COPILOTO,GV300W,114971,-33.465360,-70.721387,0,2026-05-12T02:30:46Z,PFA,,,,,,,true,false,2026-05-12T03:09:51Z
867162029183696,,,WDDWK6EBXKF776580,LXLB12,WICAR,GV300W,21636,-33.019897,-71.555110,0,2026-06-01T14:01:21Z,HBD,,,,,,,true,false,2026-06-24T11:35:11Z
863457050642741,2023-02-06T02:24:45Z,,W1T963403P0614499,614499,COPILOTO,GV300W,499421,-23.455322,-70.142542,85,2026-06-09T11:36:31Z,DAT,516764,12638.100000,163584.210000,86,2026-06-09T11:36:25Z,DA,true,true,2026-06-09T11:36:31Z
DIMO996453317,,,W1NFD0KB9SB373485,373485,,,,-33.418332,-70.595698,,,,6839,,,13,,,true,true,2026-04-17T15:05:44Z
863238070327442,,,W1T963403T0854204,854204,COPILOTO,GV300W,32422,-22.274665,-69.791587,86,2026-06-24T11:35:48Z,DAT,32424,704.000000,9473.500000,86,2026-06-24T11:35:45Z,DB,true,true,2026-06-24T11:35:48Z
866314060264304,2024-10-22T11:49:01Z,,W1NKM0FB6RF143141,TTRC56,COPILOTO,GV58LAU,0,-33.392909,-70.586301,0,2026-06-24T03:27:23Z,MPN,32236,,,0,,,true,true,2026-06-24T11:33:23Z
869671070597990,2024-11-05T17:48:16Z,,JL6AFC6A3RK007568,TZGB80,COPILOTO,GV300W,27783,-19.644405,-69.116737,0,2026-06-03T21:00:24Z,DAT,26192,1269.200000,4544.500000,46,2026-04-24T18:46:11Z,DA,true,true,2026-06-03T21:00:24Z
863457050649738,2022-12-27T12:22:57Z,,JL6JEB6A5PK001927,SGRT65,COPILOTO,GV300W,107684,-36.621941,-72.752778,0,2026-06-09T03:48:30Z,INF,108294,3796.950000,15172.000000,0,2026-06-09T02:48:30Z,KA,true,true,2026-06-23T15:47:24Z
869671072169780,,,W1T963424P0601634,SWGZ55,COPILOTO,GV300W,270792,-36.622726,-72.163894,0,2026-06-24T11:31:36Z,FRI,270792,6524.100000,116883.800000,0,2026-06-23T21:48:45Z,G9,true,true,2026-06-24T11:31:36Z
868589060159095,2024-05-14T15:46:37Z,,W1T964231RB321621,321621,COPILOTO,GV300W,40859,-23.619119,-70.259098,0,2026-01-04T00:12:24Z,MPF,42957,3418.000000,26238.330000,0,2026-01-03T20:28:10Z,G9,true,true,2026-01-04T00:12:24Z
866314060280326,2024-12-23T01:06:23Z,,9BM958154RB340180,B340180,COPILOTO,GV58LAU,38567,-33.376233,-70.538282,32,2026-06-24T11:35:47Z,FRI,,,,,,,true,false,2026-06-24T11:35:47Z
863457051744058,2023-08-09T15:19:56Z,,W1T963425PB293738,TPRH34,COPILOTO,GV300W,202355,-33.001473,-68.915172,0,2026-06-24T11:34:54Z,DAT,204511,5133.100000,79749.310000,0,2026-06-24T11:34:16Z,DB,true,true,2026-06-24T11:34:54Z
866314061242333,,,W1KRJ7JB4SF006550,VDLY20,WICAR,GV58LAU,15097,-33.237816,-70.681691,0,2026-06-24T10:41:36Z,HBD,,,,,,,true,false,2026-06-24T11:31:51Z
863457051215455,2022-11-08T14:19:07Z,,JL6JEB6A4PK002292,002292,COPILOTO,GV300W,34324,-51.726723,-72.504769,0,2026-04-06T22:31:10Z,INF,,,,,,,true,false,2026-04-07T02:51:18Z
863457051749255,2024-03-25T17:25:33Z,,JL6JEB6A5PK004584,004584,COPILOTO,GV300W,81442,-33.369681,-70.699981,0,2026-06-24T11:30:55Z,HBD,,,,,,,true,false,2026-06-24T11:33:06Z
863238075096166,,,W1N4N8HB5TJ827250,827250,,SMART 5,,-33.372075,-70.519617,,,,176,,,0,,,true,true,2026-04-15T00:07:28Z
G971BPH6YZM2,,,W1FKHLAD5R0659360,EAK-274,DIVEMOTOR,INTEGRATION,,-8.097281,-78.176811,3,2026-05-09T11:50:59Z,DAT,8415,0.000000,6222.000000,3,2026-05-09T11:50:59Z,DB,true,true,2026-05-09T11:50:59Z
