IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072166984,,,MEC2047R7TP188086,188086,COPILOTO,GV300W,19983,-33.514263,-70.634941,0,2026-06-29T12:51:11Z,FRI,19983,372.840000,0.140000,0,2026-06-29T00:28:41Z,G9,true,true,2026-06-29T12:51:11Z
863238070327442,,,W1T963403T0854204,854204,COPILOTO,GV300W,34290,-20.951339,-69.522689,0,2026-06-29T12:53:23Z,FRI,34290,749.250000,10024.400000,2,2026-06-29T12:53:09Z,DB,true,true,2026-06-29T12:53:23Z
863457050145208,,,HJRPBGFA2SF003866,003866,COPILOTO,GV300W,196886,-33.516284,-70.633200,0,2026-06-29T10:46:36Z,HBD,,,,,,,true,false,2026-06-29T12:52:03Z
863457052175658,2024-04-25T18:07:23Z,,WDB963424K0271589,KPBC71,COPILOTO,GV300W,612913,-24.257465,-69.056381,0,2026-05-18T18:11:46Z,IGF,612935,11462.650000,225070.320000,88,,DA,true,true,2026-05-18T19:14:04Z
863457050138609,,,W1K3F4GB7NN287413,287413,WICAR,GV300W,23195,-32.950503,-71.545069,2,2026-06-28T17:37:22Z,HBD,,,,,,,true,false,2026-06-29T12:51:35Z
869671070587926,2024-10-17T20:14:55Z,,LVBJ6U4A4ST500597,TTZC93,COPILOTO,GV300W,0,-33.500778,-70.755783,0,2026-06-29T12:53:35Z,DAT,54667,,,0,2026-06-29T12:53:29Z,DE,true,true,2026-06-29T12:53:35Z
863457050611803,2022-11-09T14:14:02Z,,9BM958154PB264188,264188,COPILOTO,GV300W,64868,-36.775495,-73.115111,0,2026-06-09T03:31:52Z,INF,66884,866.280000,3185.060000,0,2026-06-09T02:31:37Z,G9,true,true,2026-06-09T04:02:57Z
G9C6N5658762,,,W1FKHLAD2T0841475,TFV-868,DIVEMOTOR,INTEGRATION,,-7.100148,-78.568733,0,2026-06-05T14:55:29Z,DAT,2457,0.000000,1019.000000,0,2026-06-05T14:55:29Z,DB,true,true,2026-06-05T14:55:29Z
866314060318605,2024-01-12T13:07:00Z,,JL6AFC6A7RK003636,003636,WICAR,GV58LAU,0,-46.284557,-71.952875,0,2026-06-26T21:11:05Z,HBD,,,,,,,true,false,2026-06-29T12:53:20Z
868589060185645,2024-09-11T18:53:31Z,,W1T964231S0776537,TTCG-92,COPILOTO,GV300W,47817,-23.641379,-70.295960,0,2026-06-29T12:46:33Z,HBD,50695,2808.150000,9917.650000,0,2026-06-29T10:51:47Z,KA,true,true,2026-06-29T12:49:25Z
G9MPD8R5W92F,,,9BM951500TB430135,9BM951500TB430135,DIVEMOTOR,INTEGRATION,,-12.068399,-77.032463,0,2026-06-28T08:58:15Z,DAT,71671,1709.000000,15623.000000,0,2026-06-28T08:58:15Z,DB,true,true,2026-06-28T08:58:15Z
869671072168972,2025-06-03T19:46:01Z,,JL6BGG6A5TK000119,K000119,COPILOTO,GV300W,7576,-45.570602,-72.064941,0,2026-06-29T12:51:56Z,FRI,7576,288.100000,1263.000000,0,2026-06-26T18:03:25Z,G9,true,true,2026-06-29T12:51:56Z
863457050280443,2024-05-22T14:54:59Z,,9BM634074RB317314,TBPX21,COPILOTO,GV300W,670762,-33.461658,-70.683052,0,2026-06-29T12:53:39Z,IGF,661032,10872.090000,188096.370000,0,2026-06-29T12:52:57Z,DB,true,true,2026-06-29T12:53:39Z
863238075123549,,,LSFAM11A7SA056187,VPGZ87,,SMART 5,,-39.809997,-73.219558,,,,3276,,,0,,,true,true,2026-06-29T06:32:45Z
866314060276696,2025-02-13T01:44:00Z,,9BM958154RB350599,B350599,COPILOTO,GV58LAU,4686,-20.479931,-69.311310,0,2026-06-25T01:46:23Z,HBD,,,,,,,true,false,2026-06-25T03:26:33Z
G9SCU0SMRH8J,,,W1FNHLAD3T0808823,CFK-810,DIVEMOTOR,INTEGRATION,,-10.769585,-76.273872,0,2026-06-29T10:22:17Z,DAT,39481,3757.300000,8817.000000,0,2026-06-29T10:22:17Z,DB,true,true,2026-06-29T10:22:17Z
866314061224661,2024-09-05T16:36:19Z,,W1K5J8HB1RN465576,TPSS37,WICAR,GV58LAU,18745,-33.272795,-70.715309,0,2026-06-29T12:12:27Z,HBD,,,,,,,true,false,2026-06-29T12:50:59Z
869671072164211,,,W1T964231N0561492,RXFK51,COPILOTO,GV300W,67723,-33.294261,-70.735801,0,2026-06-26T20:56:07Z,DAT,67723,6100.750000,60369.840000,0,2026-06-26T20:55:47Z,G9,true,true,2026-06-26T20:56:07Z
863457051706339,2023-12-13T16:19:03Z,,9BM634074RB328913,TCJW92,COPILOTO,GV300W,636372,-28.517138,-70.742486,96,2026-06-29T12:53:30Z,FRI,653597,10967.860000,72776.480000,98,2026-06-29T12:53:12Z,DB,true,true,2026-06-29T12:53:30Z
863457051062360,,,LSFAM11AXPA064906,064906,WICAR,GV300W,114847,-33.468686,-70.761285,0,2026-06-29T12:45:32Z,HBD,,,,,,,true,false,2026-06-29T12:50:20Z
869671070589757,2024-11-27T18:41:27Z,,3AKJHPDVXPSUD5587,C-2101 ,COPILOTO,GV300W,223647,-23.589765,-70.258232,0,2026-06-29T12:53:32Z,FRI,223647,4323.500000,92302.000000,0,2026-06-29T12:53:16Z,DB,true,true,2026-06-29T12:53:32Z
G9CJ6TJS8Y4C,,,3AKJF0CV1KDKE7116,T0C-845,DIVEMOTOR,,,-8.079015,-79.042076,16,2026-06-27T11:25:29Z,DAT,608582,18267.400000,271473.000000,16,2026-06-27T11:25:29Z,DB,true,true,2026-06-27T11:25:29Z
867698041084396,2022-04-01T17:30:25Z,,LSH14C4C3NA047183,RYLD37,COPILOTO,GV300W,,-33.400220,-70.731230,0,2026-06-29T11:23:51Z,DAT,23335,,,0,,DE,true,true,2026-06-29T11:23:51Z
G9KDU3RCN55Y,,,3AKJHPDV7TSWK2669,CEE-917,DIVEMOTOR,INTEGRATION,,-11.576452,-77.261177,0,2026-06-29T02:37:41Z,DAT,52242,1644.300000,22259.000000,0,2026-06-29T02:37:41Z,DB,true,true,2026-06-29T02:37:41Z
863238071567384,,,W1T963425T0872773,VVLD56,COPILOTO,GV300W,62889,-41.267917,-73.002754,0,2026-06-29T12:52:14Z,FRI,62889,4746.290000,20018.300000,0,2026-06-28T04:30:49Z,G9,true,true,2026-06-29T12:52:14Z
863457051687091,2023-12-05T12:53:17Z,,LSFAM11A1NA094535,SJGH64,COPILOTO,GV300W,83176,-27.371598,-70.334024,0,2026-06-25T22:43:14Z,PFA,,,,,,,true,false,2026-06-26T00:57:23Z
863457052208863,2024-03-21T20:18:08Z,,9BM958156PB297937,TJDB12,COPILOTO,GV300W,112638,-27.313966,-70.401922,0,2026-06-29T12:08:57Z,HBD,114654,2508.690000,14550.820000,0,2026-06-29T09:16:38Z,KA,true,true,2026-06-29T12:49:31Z
868589060410878,2024-08-09T15:30:01Z,,JL6CJH6AXRK005742,005742,COPILOTO,GV300W,35380,-23.499031,-70.418744,0,2026-06-27T16:44:41Z,HBD,36432,985.000000,6164.500000,50,2026-06-26T21:06:09Z,B-ELECTRONICS,true,true,2026-06-27T17:19:43Z
866314060280540,2024-08-01T19:59:59Z,,W1NKJ5BB0RF173926,173926,WICAR,GV58LAU,13400,-35.500552,-71.632503,0,2026-06-29T06:09:22Z,HBD,,,,,,,true,false,2026-06-29T12:51:17Z
863457051063830,2023-11-10T18:25:35Z,,W1NKJ5BB6RF066959,F066959,COPILOTO,GV300W,15308,-38.741697,-72.593387,0,2026-06-29T12:39:37Z,HBD,,,,,,,true,false,2026-06-29T12:52:28Z
867162029772134,2021-05-31T04:00:00Z,,9BM634011NB207570,4953,COPILOTO,GV300W,423682,-24.079116,-69.493203,97,2026-06-25T00:53:30Z,INF,,,,,,,true,false,2026-06-25T02:23:08Z
868589060375782,2024-11-22T15:54:14Z,,W1T964016R0791726,TYGP52,COPILOTO,GV300W,26426,-22.396494,-68.830481,0,2026-06-29T12:18:37Z,INF,27792,1857.550000,11386.430000,0,2026-06-29T12:02:52Z,G9,true,true,2026-06-29T12:53:01Z
867162029779238,,,W1NFD6BB3MA428654,PTVR69,WICAR,GV300W,19927,-33.371530,-70.544260,28,2026-06-08T20:24:30Z,HBD,,,,,,,true,false,2026-06-27T18:40:01Z
863457051129540,2024-10-01T18:30:47Z,,W1T963425PB295077,295077,COPILOTO,GV300W,314563,-32.926476,-71.438341,0,2026-06-29T08:46:12Z,HBD,48410,,13820.500000,0,2026-06-27T02:57:55Z,KA,true,true,2026-06-29T12:52:48Z
867162029802766,2021-05-08T04:00:00Z,,W1T964026M0472789,PLBG13,COPILOTO,GV300W,676229,-39.560386,-72.913448,0,2026-06-29T12:41:09Z,INF,797154,20607.800000,343557.210000,0,2026-06-29T10:40:24Z,KA,true,true,2026-06-29T12:47:40Z
DIMO996453398,,,LSFAL160XTA044555,044555,,,,-39.071568,-72.919518,,,,323,,,0,,,true,true,2026-03-23T20:20:56Z
863457050621257,2023-02-11T00:45:37Z,,9BM382189KB114514,LDTF51,COPILOTO,GV300W,407974,-33.362636,-70.763143,0,2025-12-23T05:38:40Z,BPL,409521,26354.160000,182500.710000,0,2025-12-23T05:14:52Z,DA,true,true,2025-12-23T05:38:40Z
863457051701983,,,W1NKM0FB7PF010045,TSRD43,COPILOTO,GV300W,12253,-33.702382,-70.976150,0,2025-12-25T05:12:06Z,RTL,,,,,,,true,false,2025-12-25T05:12:06Z
863457050302866,2023-03-17T22:04:52Z,,3AKJHPDV5PSNM9016,NM9016,COPILOTO,GV300W,528141,-36.783899,-73.060221,0,2026-06-29T11:58:25Z,HBD,325654,,117103.000000,0,2025-05-21T15:51:33Z,G9,true,true,2026-06-29T12:50:58Z
866314061384416,,,W1NKJ5BB1SF368469,VFYT32,WICAR,GV58LAU,7322,-33.422875,-70.539756,13,2026-06-27T18:58:45Z,HBD,,,,,,,true,false,2026-06-29T12:50:44Z
863238070326295,,,JL6CJH6A8TK000580,TK000580,COPILOTO,GV300W,5686,-23.003101,-69.174903,0,2026-06-29T12:50:44Z,DAT,5686,549.450000,1472.500000,0,2026-06-29T12:50:20Z,G9,true,true,2026-06-29T12:50:44Z
866314062190960,,,W1NKJ0FB6TF475046,VSCW32,WICAR,GV58LAU,4032,-33.370253,-70.518647,23,2026-06-02T19:06:21Z,HBD,,,,,,,true,false,2026-06-29T12:50:45Z
866314060269006,2024-01-03T20:55:40Z,,LSFAM11A6RA041089,TFHC16,COPILOTO,GV58LAU,0,-32.839852,-70.944101,0,2026-06-29T12:39:50Z,HBD,,,,,,,true,false,2026-06-29T12:49:50Z
867162025939760,2023-01-25T18:00:13Z,,W1V907657PP438788,SLXW83,COPILOTO,GV300W,137759,-22.787555,-69.260765,0,2026-06-28T10:40:09Z,FRI,,,,,2026-06-12T01:56:22Z,B-ELECTRONICS,true,true,2026-06-29T12:35:54Z
863457050967163,,,W1NFD2DB4NA698063,698063,WICAR,GV300W,43709,-36.857746,-73.100852,0,2026-06-29T12:25:09Z,HBD,,,,,,,true,false,2026-06-29T12:53:26Z
863238071560959,,,9BM958154SB401258,VRYP21,COPILOTO,GV300W,1232,-39.798316,-73.204254,0,2026-06-29T12:50:31Z,FRI,1232,35.180000,21.200000,0,2026-06-26T01:38:49Z,G9,true,true,2026-06-29T12:50:31Z
867162029803707,2025-09-05T14:30:18Z,,WDDWF8AB7LF937412,PDKP94,WICAR,GV300W,29391,-32.974127,-71.528148,0,2026-06-29T12:24:17Z,HBD,,,,,,,true,false,2026-06-29T12:52:29Z
G9C1T6V4WA12,,,W1FKHLAD7T0820962,VEJ-720,DIVEMOTOR,INTEGRATION,,-14.745857,-71.190521,0,2026-06-25T20:20:09Z,DAT,3375,53.300000,332.000000,0,2026-06-25T20:20:09Z,DB,true,true,2026-06-25T20:20:09Z
G9N86P8NUV96,,,3AKJHPDV9SSVZ8938,TEU-857,DIVEMOTOR,INTEGRATION,,-7.180750,-79.435638,0,2026-06-28T12:42:05Z,DAT,95839,2690.500000,45777.000000,0,2026-06-28T12:42:05Z,DB,true,true,2026-06-28T12:42:05Z
863457050980125,2023-02-06T02:20:39Z,,W1T963403P0636459,636459,COPILOTO,GV300W,686492,-33.554913,-70.712678,0,2026-06-29T12:18:06Z,INF,766792,11187.550000,219596.900000,0,2026-06-29T11:18:06Z,KA,true,true,2026-06-29T12:53:19Z
866314061239990,,,LSFAM11A8SA059373,059373,WICAR,GV58LAU,17153,-26.253663,-69.647143,0,2026-06-29T12:03:57Z,HBD,,,,,,,true,false,2026-06-29T12:50:17Z
863457050962883,,,W1NFD2BBXNA650926,650926,WICAR,GV300W,53902,-23.607019,-70.390849,0,2026-06-29T12:10:23Z,HBD,,,,,,,true,false,2026-06-29T12:49:30Z
863457051074829,2023-04-19T18:23:32Z,,W1T963425PB295146,TJZD17,COPILOTO,GV300W,269324,-29.019196,-70.901679,92,2026-06-29T12:22:14Z,HBD,272671,5128.150000,90854.010000,94,2026-06-29T12:21:38Z,DA,true,true,2026-06-29T12:38:06Z
G9BAXV9WV5VU,,,9BM958264SB372486,CBK-909,DIVEMOTOR,INTEGRATION,,-9.583093,-77.023224,1,2026-06-27T18:52:07Z,DAT,30423,0.000000,20315.000000,1,2026-06-27T18:52:07Z,DA,true,true,2026-06-27T18:52:07Z
863457050273273,,,W1K3F8HB1NN289308,289308,WICAR,GV300W,29697,-33.388470,-70.551600,0,2026-06-29T12:13:11Z,HBD,,,,,,,true,false,2026-06-29T12:51:23Z
863457050640307,2023-02-28T13:06:44Z,,W1T964231P0627131,627131,COPILOTO,GV300W,133361,-26.361345,-70.652743,0,2026-06-22T15:24:46Z,HBD,126528,4777.550000,69965.140000,9,2026-04-18T14:33:20Z,DB,true,true,2026-06-22T22:02:39Z
863457050150380,2025-04-23T19:44:01Z,,W1N4N1FB2MJ310970,RFXC38,WICAR,GV300W,40877,-33.391136,-71.174972,0,2026-06-29T12:23:21Z,HBD,,,,,,,true,false,2026-06-29T12:51:39Z
863457051718656,2023-11-14T17:11:36Z,,9BM958154PB296917,296917,COPILOTO,GV300W,139453,-23.596328,-70.389092,0,2026-06-29T12:47:17Z,HBD,,,,,,,true,false,2026-06-29T12:52:34Z
863457051189817,2022-11-25T16:01:10Z,,JL6CLH6A9PK001608,001608,COPILOTO,GV300W,161863,-35.386427,-71.607753,0,2026-06-26T19:41:09Z,INF,,,,,,,true,false,2026-06-29T12:53:43Z
866314061259113,2025-03-24T14:44:07Z,,W1K3F8HB7RN326299,VDLW28,WICAR,GV58LAU,13528,-33.406008,-70.586770,8,2026-06-28T23:23:48Z,HBD,,,,,,,true,false,2026-06-28T23:24:53Z
G969S2DV1FXY,,,LSFAM11A5LA043603,BDN-790,DIVEMOTOR,,,-12.031444,-76.987206,0,2026-06-27T19:01:52Z,DAT,98693,0.000000,0.000000,0,2026-06-27T19:01:52Z,DA,true,true,2026-06-27T19:01:52Z
869671070588817,2025-01-10T20:00:43Z,,JL6AFC6AXSK004740,K004740,COPILOTO,GV300W,30838,-29.957487,-71.340621,0,2026-06-29T12:51:04Z,DAT,30838,1958.600000,5403.500000,0,2026-06-29T12:50:17Z,G9,true,true,2026-06-29T12:51:04Z
866314060268891,2024-12-27T17:53:11Z,,W1KVK8BB9RF022639,04/39785,WICAR,GV58LAU,2549,-20.249270,-70.136088,0,2026-06-21T18:52:02Z,HBD,,,,,,,true,false,2026-06-25T09:24:42Z
866314062169881,2026-01-05T00:00:00Z,,W1NKJ0FB0TF426411,VGDX41,WICAR,GV58LAU,11117,-32.945393,-71.296882,0,2026-06-29T12:29:14Z,INF,,,,,,,true,false,2026-06-29T12:52:24Z
G9MEN1NCUX2T,,,W1FKHLAD1R0664507,BXO-830,DIVEMOTOR,,,-14.822022,-74.966072,18,2026-06-27T19:01:52Z,DAT,20721,1297.700000,10740.000000,18,2026-06-27T19:01:52Z,DB,true,true,2026-06-27T19:01:52Z
866314060278445,2024-08-30T15:10:05Z,,LSFAM11A0RA069440,069440,,GV58LAU,55053,-22.345165,-69.658338,7,2026-06-29T12:52:38Z,HBD,,,,,,,true,false,2026-06-29T12:53:23Z
868589060242412,2024-04-15T12:47:44Z,,9BM958166PB305089,305089,COPILOTO,GV300W,164353,-36.968626,-73.169711,0,2026-06-29T12:35:59Z,HBD,190244,3849.480000,22125.780000,0,2026-06-26T22:40:33Z,G9,true,true,2026-06-29T12:50:49Z
G9TJ32JVUTYC,,,W1FKHLADXR0667583,BXO-872,DIVEMOTOR,INTEGRATION,,-8.533279,-77.234734,0,2026-06-19T19:51:26Z,DAT,5115,0.000000,2522.000000,0,2026-06-19T19:51:26Z,DB,true,true,2026-06-19T19:51:26Z
G9KPNT7V66DS,,,W1FNHLAD5R0716332,CAO-834,DIVEMOTOR,INTEGRATION,,-10.769672,-76.274376,0,2026-06-29T10:49:15Z,DAT,83705,8761.200000,15878.000000,0,2026-06-29T10:49:15Z,DB,true,true,2026-06-29T10:49:15Z
869671070577224,2024-11-22T12:23:16Z,,9BM958166SB387362,B387362,COPILOTO,GV300W,198,-36.636241,-72.194854,17990,2026-06-29T11:47:37Z,FRI,88558,1612.720000,8.280000,68,2026-01-22T01:07:09Z,DB,true,true,2026-06-29T11:47:37Z
863238071554747,,,W1T964231T0853430,VRXS20,COPILOTO,GV300W,2333,-22.441944,-68.901023,0,2026-06-27T15:44:50Z,DAT,2333,48.100000,803.810000,0,2026-06-27T15:44:48Z,DB,true,true,2026-06-27T15:44:50Z
869671070579600,,,W1T964231T0818999,0818999,COPILOTO,GV300W,26529,-21.056896,-68.861610,20,2026-06-28T20:12:47Z,DAT,26202,2497.150000,22092.900000,14,2026-06-21T03:26:48Z,DA,true,true,2026-06-28T20:12:47Z
863457051701629,,,LSFAM11A5PA087297,087297,WICAR,GV300W,27262,-33.035160,-71.558610,0,2026-06-29T12:14:08Z,HBD,,,,,,,true,false,2026-06-29T12:51:56Z
863457050123007,,,W1NFB2DB8NA677139,02.36252,WICAR,GV300W,50985,-41.332237,-73.315806,35,2026-06-29T00:52:45Z,FRI,,,,,,,true,false,2026-06-29T00:52:45Z
864002070861894,2026-03-24T00:00:00Z,,W1K3F8HB5TJ558480,VVVT74,WICAR,GV58LAU,783,-33.409630,-70.584710,0,2026-06-29T11:56:37Z,HBD,,,,,,,true,false,2026-06-29T12:52:00Z
863457050624335,2023-02-06T02:25:07Z,,W1T963424P0590620,590620,COPILOTO,GV300W,200936,-37.200337,-73.207008,0,2026-06-10T19:50:39Z,IGF,195411,6092.400000,93252.600000,25,2026-06-10T12:19:18Z,DB,true,true,2026-06-27T10:06:39Z
868589060402735,2024-08-19T22:44:31Z,,W1T964231S0764298,764298,COPILOTO,GV300W,2126,-33.137154,-70.263793,0,2026-06-28T22:50:08Z,HBD,2166,85.850000,856.810000,0,2026-06-28T22:12:28Z,DA,true,true,2026-06-28T23:04:43Z
G9W3MJHX8DKC,,,3AKJG3DVXSDWC5561,VDT-765,DIVEMOTOR,INTEGRATION,,-14.801976,-71.516884,0,2026-06-10T09:45:36Z,DAT,91085,3138.400000,58813.000000,0,2026-06-10T09:45:36Z,DB,true,true,2026-06-10T09:45:36Z
867162027877927,2023-02-06T02:26:00Z,,W1T963425P0596227,596227,COPILOTO,GV300W,181593,-34.609858,-70.989507,0,2026-06-29T12:26:16Z,INF,,,,,2026-06-29T11:26:16Z,KA,true,true,2026-06-29T12:53:01Z
G9XVKDWHNS45,,,LSFAM11A7SA056268,CDC-737,DIVEMOTOR,INTEGRATION,,-5.165786,-80.689827,0,2026-06-27T14:31:28Z,DAT,30804,0.000000,0.000000,0,2026-06-27T14:31:28Z,DA,true,true,2026-06-27T14:31:28Z
863457050294568,,,W1NFD2DB2NA757112,757112,WICAR,GV300W,45206,-32.941729,-71.534238,0,2026-06-29T12:10:16Z,HBD,,,,,,,true,false,2026-06-29T12:50:10Z
863457050296563,,,WDDWF4AB9JF691128,KKLV73,WICAR,GV300W,25174,-33.351707,-71.650305,0,2026-06-29T11:27:35Z,HBD,,,,,,,true,false,2026-06-29T12:53:19Z
863457051695565,2023-09-01T14:14:09Z,,WDCDA5GB7JB058285,KBSD77,WICAR,GV300W,61489,-33.373147,-70.504671,0,2026-03-05T12:24:24Z,FRI,,,,,,,true,false,2026-03-05T12:24:24Z
863238070327194,,,W1T964016T0823292,0823292,COPILOTO,GV300W,26928,-37.193710,-73.216003,0,2026-01-20T22:03:50Z,FRI,26928,697.600000,11162.740000,0,2026-01-20T21:58:43Z,G5,true,true,2026-01-20T22:03:50Z
866314061248538,2025-04-03T18:30:40Z,,9BM958154SB401854,B401854,COPILOTO,GV58LAU,1074,-39.809755,-73.219470,0,2026-06-08T17:39:47Z,HBD,,,,,,,true,false,2026-06-08T18:29:15Z
864002070840872,2026-03-02T00:00:00Z,,W1K3F8HB4TJ558700,VTWZ93,WICAR,GV58LAU,1618,-33.373338,-70.519612,0,2026-06-29T12:21:10Z,HBD,,,,,,,true,false,2026-06-29T12:49:08Z
863457051066627,2023-06-20T05:18:20Z,,LC9LC40F7LALA6105,LWTK63,COPILOTO,GV300W,126049,-33.388567,-70.622301,0,2025-12-18T15:08:53Z,FRI,,,,,,B-ELECTRONICS,true,true,2025-12-18T15:08:53Z
867162029808177,2025-05-14T20:25:20Z,,WDCDA5HB3DA111816,FJPV94,WICAR,GV300W,114883,-33.410957,-70.517727,0,2026-06-29T08:17:10Z,HBD,,,,,,,true,false,2026-06-29T12:49:00Z
863457050131471,,,W1NKJ0FB2RF092651,TFCF49,COPILOTO,GV300W,48085,-34.935628,-71.292060,0,2026-06-29T12:01:07Z,HBD,,,,,,,true,false,2026-06-29T12:52:33Z
869671070580285,,,WJMMG2AT2SC526694,TKBP10,COPILOTO,GV300W,271883,-33.548889,-70.730972,0,2026-06-28T02:24:42Z,FRI,271883,4499.250000,83662.000000,0,2026-06-28T02:04:31Z,G9,true,true,2026-06-28T02:24:42Z
866314061271035,2024-12-20T18:39:06Z,,9BM958154SB375113,VCJL11,COPILOTO,GV58LAU,26501,-23.722724,-70.435751,16,2026-06-29T12:36:42Z,HBD,,,,,,,true,false,2026-06-29T12:48:52Z
GACH46RX2B6P,,,W1F9HPAD5T0835188,X6G-817,DIVEMOTOR,INTEGRATION,,-13.612535,-72.857277,40,2026-06-28T19:53:29Z,DAT,31744,0.000000,13632.000000,40,2026-06-28T19:53:29Z,DB,true,true,2026-06-28T19:53:29Z
G9TSFCTE3741,,,W1T964231S0751013,W1T964231S0751013,DIVEMOTOR,INTEGRATION,,-11.690988,-76.925217,0,2026-05-21T09:15:34Z,DAT,6117,0.000000,1687.000000,0,2026-05-21T09:15:34Z,DB,true,true,2026-05-21T09:15:34Z
869671070575871,,,9BM634016SB385296,VJWC52,COPILOTO,GV300W,111709,-37.749759,-73.372245,0,2026-06-26T21:46:22Z,FRI,111709,1917.310000,35334.860000,0,2026-06-26T21:36:14Z,G9,true,true,2026-06-26T21:46:22Z
G9N4N3RCWH0D,,,W1FKHLAD3R0662273,BXO-896,DIVEMOTOR,INTEGRATION,,-12.025054,-77.039101,0,2026-06-25T20:21:11Z,DAT,21564,879.100000,9246.000000,0,2026-06-25T20:21:11Z,DB,true,true,2026-06-25T20:21:11Z
DIMO999631344,,,W1N4N8HB7SJ625993,625993,,,,-33.345607,-70.502122,,,,9209,,,0,,,true,true,2026-06-08T18:43:00Z
863457050971918,,,LSFAM11AXPA047913,047913,WICAR,GV300W,88361,-32.861389,-70.586479,0,2026-06-29T11:07:57Z,HBD,,,,,,,true,false,2026-06-29T12:50:07Z
869671072165168,2025-05-22T19:41:21Z,,9BM634016SB385099,B385099,COPILOTO,GV300W,3442,0.000000,0.000000,0,1980-01-16T12:29:33Z,FRI,3442,144.340000,1077.830000,0,1980-01-12T21:22:03Z,G9,true,true,1980-01-16T12:29:33Z
863457051748893,2023-10-06T18:27:19Z,,LSKG57C1XPA821098,821098,COPILOTO,GV300W,58526,-32.835390,-70.576145,0,2026-06-29T12:53:26Z,FRI,0,,,0,2026-02-13T12:12:39Z,B-ELECTRONICS,true,true,2026-06-29T12:53:26Z
869671070578032,2025-03-24T17:35:29Z,,3ALHG3DV7RDVJ7021,VJGX65,COPILOTO,GV300W,9069,-24.255411,-69.053161,0,2026-06-29T11:09:51Z,FRI,8569,1635.000000,9005.000000,0,2026-05-07T19:51:17Z,G5,true,true,2026-06-29T11:09:51Z
869671070584113,2025-05-19T13:12:59Z,,W1T964231S0751339,0751339,COPILOTO,GV300W,20053,-34.034561,-71.023834,0,2026-06-25T20:17:46Z,DAT,20053,1317.800000,13209.910000,0,2026-06-25T20:17:21Z,G9,true,true,2026-06-25T20:17:46Z
866314061262455,,,9BM958174SB396052,B396052,COPILOTO,GV58LAU,39835,-27.314162,-70.376089,0,2026-06-29T12:52:53Z,FRI,,,,,,,true,false,2026-06-29T12:52:53Z
863457051068458,,,W1NKM0FB4PF015655,SWWS35,COPILOTO,GV300W,51197,-33.023179,-71.543021,0,2026-06-29T12:48:56Z,HBD,,,,,,,true,false,2026-06-29T12:53:26Z
863457051681573,2023-07-18T22:53:26Z,,MEC2047R8PP122314,122314,COPILOTO,GV300W,44711,-40.564198,-73.181661,0,2026-06-29T12:46:12Z,INF,47673,5715.500000,25354.370000,0,2026-06-29T11:46:06Z,G9,true,true,2026-06-29T12:52:26Z
863457050615820,2022-10-28T19:37:53Z,,W1T963425PB265972,SCGJ93,COPILOTO,GV300W,236490,-35.513922,-71.643258,5,2025-10-30T17:05:28Z,FRI,247928,4988.100000,92040.310000,0,2025-07-03T16:41:39Z,KA,true,true,2025-10-30T17:05:28Z
863457050620549,2023-02-06T02:20:04Z,,W1T963424P0593579,SWGY16,COPILOTO,GV300W,277674,-37.046110,-72.361699,0,2026-06-19T06:36:28Z,INF,281473,6896.900000,120280.810000,0,2026-06-19T07:07:25Z,DB,true,true,2026-06-29T10:31:12Z
866314061230379,2025-04-03T18:12:30Z,,9BM958154SB390309,B390309,COPILOTO,GV58LAU,31492,-37.423180,-72.338410,0,2026-06-29T12:37:52Z,HBD,,,,,,,true,false,2026-06-29T12:52:44Z
867162029363702,2020-10-09T03:00:00Z,,3AKJHPDV6KSKP7178,CWWK44,COPILOTO,GV300W,868379,-23.740140,-70.299138,0,2026-06-24T21:48:22Z,PFA,875173,14281.750000,306976.000000,0,2026-06-24T20:17:43Z,KA,true,true,2026-06-24T23:52:43Z
867698041054480,2022-03-08T00:00:00Z,,LSH14C4C3NA043408,RYPG17,COPILOTO,GV300W,,-33.422140,-70.667380,0,2026-06-29T12:53:25Z,DAT,46098,,,0,,DE,true,true,2026-06-29T12:53:25Z
863457050641479,2023-02-28T13:06:59Z,,9BM958154PB296794,296794,COPILOTO,GV300W,90287,-35.384871,-71.610625,0,2026-06-29T12:01:22Z,INF,93084,4127.330000,18358.850000,0,2026-06-29T11:01:16Z,KA,true,true,2026-06-29T12:53:28Z
869671072165218,,,W1T964231S0801223,VFJK33,COPILOTO,GV300W,4203,-27.418415,-70.356277,0,2025-09-15T14:19:58Z,FRI,4203,152.900000,1867.880000,0,2025-09-13T20:51:35Z,G9,true,true,2025-09-15T14:19:58Z
863457051740809,2025-05-30T17:42:56Z,,9BWDL5BZ0NP012266,RDSW93,,GV300W,,-33.463400,-70.715762,,,,55719,,,0,,,true,true,2026-06-24T12:00:46Z
866314060266549,2024-11-04T11:22:19Z,,W1N4N1FB2SJ622249,W1N4N1FB2SJ622249,WICAR,GV58LAU,2981,-33.409850,-70.520676,0,2026-06-29T12:40:08Z,HBD,,,,,,,true,false,2026-06-29T12:49:03Z
