IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072164120,9BM951501TB426724,VJRS26,COPILOTO,GV300W,0,-23.743677,-70.300567,0,2026-03-30T16:56:10Z,FRI,2372,227.650000,942.310000,0,2026-02-27T12:13:03Z,G9,true,true,2026-03-30T16:56:10Z
867162029102936,,,,GV300W,104234,-33.282121,-70.724084,0,2026-03-31T09:49:00Z,FRI,,,,,,,true,true,2026-03-31T09:49:00Z
866314060285077,LSFAM11A4RA054150,TFZT88,WICAR,GV58LAU,53678,-41.459686,-72.972123,0,2026-03-30T22:14:49Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:16:07Z
866314061954812,,,,,7658,-33.538956,-70.681413,0,2026-03-31T09:41:24Z,FRI,,,,,,,true,true,2026-03-31T09:41:24Z
869671070587942,LVBJ6U4A2ST500601,TTZC84,COPILOTO,GV300W,0,-33.471645,-70.757331,1,2026-03-31T09:50:03Z,FRI,51008,,,3,2026-03-31T09:49:47Z,DE,true,true,2026-03-31T09:50:03Z
G931V0WKF1UY,W1FNHLAD5T0813800,TFH-866,DIVEMOTOR,INTEGRATION,,-7.835299,-78.081757,56,2026-03-30T14:08:42Z,DAT,34641,1681.000000,27457.000000,56,2026-03-30T14:08:42Z,DB,true,true,2026-03-30T14:08:42Z
867162029132867,9BM958154PB268628,268628,COPILOTO,GV300W,71866,-33.371042,-70.703411,0,2026-03-31T09:52:29Z,FRI,73770,4780.020000,20814.830000,0,2026-03-31T01:50:26Z,G9,true,true,2026-03-31T09:52:29Z
866314061245062,W1N4N1FB5RJ562901,562901,WICAR,GV58LAU,4901,-27.304641,-70.407954,0,2026-03-31T08:55:31Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:16:23Z
863457050603867,LSH14C4C6NA088102,SDCB89,COPILOTO,GV300W,41134,-33.250112,-70.706019,0,2026-03-31T09:52:20Z,FRI,42520,,,0,2026-03-30T23:24:44Z,DE,true,true,2026-03-31T09:52:20Z
867162027219864,,,,GV300W,26813,-33.400657,-70.540048,20,2026-03-31T09:52:44Z,FRI,,,,,,,true,true,2026-03-31T09:52:44Z
863457051120226,W1T963425PB285154,SWRY84,COPILOTO,GV300W,410650,-36.975716,-73.173771,0,2026-03-31T06:32:35Z,PFA,353200,7349.000000,115232.710000,0,2025-12-20T11:12:47Z,PA,true,true,2026-03-31T06:43:56Z
863457052205554,3AKJHPDV5NSNN7100,THCS20,COPILOTO,GV300W,263840,-24.160653,-70.313912,93,2026-03-31T05:15:48Z,FRI,285002,4857.850000,102614.500000,103,2026-03-31T05:15:03Z,DB,true,true,2026-03-31T05:15:48Z
866314061265557,LSFAM11A8SA044212,044212,WICAR,,12703,-32.754580,-70.708866,0,2026-03-31T09:30:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:30:15Z
863457050632999,,,,GV300W,,-33.325327,-70.500618,0,2026-03-31T09:43:01Z,GSS,,,,,,,true,true,2026-03-31T09:43:01Z
863457050979556,JL5ASJ6A3PRK30542,K30542,WICAR,GV300W,66475,-53.169198,-70.914585,54,2025-11-11T19:43:12Z,FRI,,,,,,,true,true,2025-11-11T19:43:12Z
869671072169616,W1T964231T0836422,VLZY-66,COPILOTO,GV300W,8767,-33.368423,-70.664077,0,2026-03-20T19:45:46Z,DAT,8767,444.900000,5202.920000,0,2026-03-20T19:45:21Z,G9,true,true,2026-03-20T19:45:46Z
866314061295406,W1N4N8HB5SJ661956,661956,WICAR,GV58LAU,16116,-33.385628,-70.608297,13,2026-03-30T14:44:30Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T00:51:49Z
867162029134491,W1T964026N0545236,545236,COPILOTO,GV300W,117236,-29.492573,-71.222806,88,2026-03-26T23:20:22Z,DAT,119348,4483.750000,45224.470000,89,2026-03-26T03:40:38Z,DA,true,true,2026-03-26T23:20:22Z
866314061248983,W1N4N8HB7SJ631132,TWRF19,WICAR,GV58LAU,12975,-33.257531,-70.636430,0,2026-03-30T22:52:01Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T22:59:43Z
863457050152832,WDCDA5GB1KB211891,KXTY46,WICAR,GV300W,32578,-33.350765,-70.535304,0,2026-03-31T09:33:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:33:35Z
863457051692976,W1T963424P0591655,SGXP87,COPILOTO,GV300W,228848,-37.957501,-72.418794,0,2026-03-31T02:55:45Z,FRI,298699,8762.600000,138207.290000,0,2025-06-30T14:37:20Z,B-ELECTRONICS,true,true,2026-03-31T09:19:01Z
863457050974029,LSFAM11A5NA094554,SJGC62,COPILOTO,GV300W,67397,-41.324620,-72.974035,0,2026-03-31T08:53:56Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:07Z
863457051723763,9BM958078RB332551,TBWF82,COPILOTO,GV300W,136776,-35.385196,-71.910379,30,2026-03-31T09:50:48Z,FRI,139254,4461.300000,26104.610000,31,2026-03-31T09:50:21Z,DB,true,true,2026-03-31T09:50:48Z
867162025845827,,,,GV300W,62144,-33.350516,-70.680564,0,2026-03-31T09:31:01Z,FRI,,,,,,,true,true,2026-03-31T09:31:01Z
869671070589195,9BM958154SB375074,B375074,COPILOTO,GV300W,23767,-33.370635,-70.703086,0,2026-03-31T09:49:41Z,FRI,23767,1337.200000,0.090000,0,2026-03-31T09:44:23Z,G9,true,true,2026-03-31T09:49:41Z
SY021ECDV8668,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-33.349183,-70.699454,,,,,,,,,,true,true,2026-03-31T09:10:35Z
863457050154176,WDC0J8KBXJF445395,LGBP53,WICAR,GV300W,96919,-33.356593,-70.526335,8,2026-03-30T21:59:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T21:59:27Z
G9WZN43EFSHW,W1F9HPAD9T0814103,VED-839,DIVEMOTOR,INTEGRATION,,-8.569685,-78.672966,0,2026-03-30T18:43:46Z,DAT,47538,1505.300000,17514.000000,0,2026-03-30T18:43:46Z,DB,true,true,2026-03-30T18:43:46Z
863457051678942,WDDSJ4CB1JN594666,KFBF33,WICAR,GV300W,38847,-33.429525,-70.660927,46,2026-03-31T09:50:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:50:37Z
863457051685053,,,,GV300W,150708,-33.476544,-70.757156,101,2026-03-31T09:51:53Z,FRI,,,,,,,true,true,2026-03-31T09:51:53Z
867162029768843,W1T963425N0500609,PRBD89,COPILOTO,GV300W,861377,-28.793743,-70.788508,72,2026-03-31T09:34:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:34:41Z
866314060319660,LSFAM11A4RA059347,TPWC54,COPILOTO,GV58LAU,178,-30.864716,-71.600706,114,2026-03-31T09:51:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:51:40Z
869671072169590,,,,,48017,-27.376358,-70.335632,0,2026-03-31T09:50:29Z,FRI,,,,,,,true,true,2026-03-31T09:50:29Z
863238070326667,,,,,22568,-33.713687,-70.989936,0,2026-03-31T09:48:29Z,FRI,,,,,,,true,true,2026-03-31T09:48:29Z
G964YU4Y7YY3,3AKJHPDV2RSUT8099,3AKJHPDV2RSUT8099,DIVEMOTOR,INTEGRATION,,-13.385130,-76.144142,0,2026-03-30T18:29:02Z,DAT,65077,0.000000,53845.000000,0,2026-03-30T18:29:02Z,DB,true,true,2026-03-30T18:29:02Z
869671070584519,W1T963403R0740075,0740075,COPILOTO,GV300W,82313,-37.481536,-72.358238,0,2026-03-31T09:51:33Z,FRI,82313,1346.150000,26868.400000,0,2026-03-31T09:31:26Z,G9,true,true,2026-03-31T09:51:33Z
867162027953504,W1T964231P0588499,SDDV63,COPILOTO,GV300W,150689,-33.310292,-70.725844,39,2026-03-31T09:52:35Z,FRI,,,,,2026-03-19T21:43:46Z,B-ELECTRONICS,true,true,2026-03-31T09:52:35Z
863457051682613,9BM958174RB340119,340119,COPILOTO,GV300W,144086,-23.592563,-70.387259,0,2026-03-30T20:50:34Z,PFA,146720,3501.030000,22462.510000,0,2026-03-30T20:23:31Z,G9,true,true,2026-03-30T20:57:25Z
865413057011982,3AKJHPDV7KSKP7187,LBTH68,COPILOTO,GV300W,504885,-36.725582,-73.125747,0,2026-03-31T09:50:39Z,DAT,504885,9448.000000,181135.000000,0,2026-03-31T09:49:58Z,G9,true,true,2026-03-31T09:50:39Z
866314061146807,9BM958154SB400729,B400729,COPILOTO,GV58LAU,66410,-36.123987,-71.805162,0,2026-03-31T09:52:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:52:07Z
863457050607660,93ZC135AZN8499277,499277,WICAR,GV300W,1,-33.038606,-71.643479,2,2026-03-31T00:53:20Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:06Z
863457052212014,W1T964231R0716677,TGCZ16,COPILOTO,GV300W,14424,-23.598072,-70.385697,0,2026-03-31T09:24:42Z,FRI,14724,1709.100000,9987.820000,0,2026-03-31T05:48:05Z,KA,true,true,2026-03-31T09:24:42Z
869671070577091,W1T963425SB401856,B401856,COPILOTO,GV300W,82501,-36.917011,-73.153045,0,2026-03-31T09:48:51Z,FRI,82501,1441.100000,26602.900000,0,2026-03-30T20:41:11Z,G9,true,true,2026-03-31T09:48:51Z
866314061245575,W1K3F5BB7SJ499955,499955,WICAR,,2629,-33.398647,-70.557387,0,2026-03-31T09:20:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:20:33Z
869671072172677,W1T964231T0822398,0822398,COPILOTO,GV300W,891,-34.158176,-70.727180,0,2026-03-31T09:48:10Z,FRI,891,32.350000,329.940000,0,2026-03-30T16:14:40Z,G9,true,true,2026-03-31T09:48:10Z
867162029799764,,,,GV300W,89799,-35.435014,-71.592864,0,2026-03-31T09:30:48Z,FRI,,,,,,,true,true,2026-03-31T09:30:48Z
863457052204490,9BM958154RB349619,349619,COPILOTO,GV300W,116290,-38.759676,-72.698616,0,2026-03-31T02:26:42Z,HBD,118550,4738.060000,22417.300000,0,2026-03-31T01:09:05Z,G9,true,true,2026-03-31T03:16:57Z
867162027875772,WDB963403K0284680,LBCY10,COPILOTO,GV300W,116239,-36.626978,-72.170987,0,2026-03-31T09:51:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:51:11Z
863238070324118,,,,GV300W,93079,-36.960460,-72.728370,11,2026-03-31T09:52:36Z,FRI,93078,1513.800000,32578.410000,20,2026-03-31T09:52:02Z,DB,true,true,2026-03-31T09:52:36Z
866314061232714,JL5ASG6A0SRK30588,RK30588,COPILOTO,GV58LAU,38068,-41.328121,-73.083118,0,2026-03-31T09:45:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:45:39Z
863238071572640,W1T963403T0855454,855454,COPILOTO,GV300W,739,-33.295989,-70.748313,0,2026-03-31T09:49:34Z,FRI,739,17.400000,147.300000,0,2026-03-30T20:01:49Z,G5,true,true,2026-03-31T09:49:34Z
869671070597958,LRDS7PEBXRG005921,TVBX70,COPILOTO,GV300W,129674,-33.271049,-70.744224,0,2026-03-31T09:50:31Z,FRI,129674,1929.600000,39670.600000,0,2026-03-31T02:18:57Z,G9,true,true,2026-03-31T09:50:31Z
867162027952613,3ALHCYF32NDNH7184,NH7184,COPILOTO,GV300W,119068,-52.838513,-69.842486,0,2026-03-30T19:20:05Z,DAT,2842,3932.800000,819.500000,0,2026-03-26T13:14:17Z,DB,true,true,2026-03-30T19:20:05Z
867162029761038,,,,GV300W,107068,-33.356141,-70.534001,0,2026-03-31T09:16:43Z,FRI,,,,,,,true,true,2026-03-31T09:16:43Z
SY007CF0366H8,,,MACHINELINK,Small mining 4.0 protocol,,-40.603298,-73.103020,,,,,,,,,,true,true,2026-03-19T14:43:25Z
866314061202196,W1NKJ8AB8RF211860,VFYJ58,WICAR,GV58LAU,10944,-33.251971,-70.621060,0,2026-03-31T09:35:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:35:28Z
867162029778370,LZWADAGA4MG004401,PTFL84,COPILOTO,GV300W,53951,-33.546023,-70.645927,0,2026-03-31T09:16:00Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:53Z
866314061857122,W1KWJ8HB7LF985884,PBRW57,WICAR,GV58LAU,10747,-33.355749,-70.525978,27,2026-03-23T16:17:57Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-23T16:17:57Z
869671070597693,W1T964231S0787377,0787377,COPILOTO,GV300W,887,-33.296962,-70.752609,0,2026-03-31T09:50:48Z,FRI,887,28.900000,307.080000,0,2026-03-30T17:17:22Z,G9,true,true,2026-03-31T09:50:48Z
869671070574478,JL6CJH6A3PK010410,K010410,COPILOTO,GV300W,9527,-41.711021,-72.654296,0,2026-03-31T09:48:38Z,FRI,9527,502.150000,1738.500000,0,2026-03-31T09:28:31Z,G9,true,true,2026-03-31T09:48:38Z
863457052205729,W1T964231R0721664,THYC70,COPILOTO,GV300W,90824,-22.895072,-69.322303,0,2026-03-31T00:21:31Z,HBD,43279,,27790.830000,25,2026-03-30T19:47:43Z,KA,true,true,2026-03-31T00:51:22Z
863457050626439,9BM958166PB293515,293515,COPILOTO,GV300W,201593,-41.638857,-73.201218,0,2026-03-31T09:11:44Z,INF,203879,4067.500000,24819.680000,0,2026-03-31T07:11:41Z,KA,true,true,2026-03-31T09:14:35Z
G9AZJZSEFKSP,W1FNHLAD4S0767679,VDU-860,DIVEMOTOR,INTEGRATION,,-17.208618,-70.691208,29,2026-03-31T05:12:57Z,DAT,13460,596.800000,13263.000000,29,2026-03-31T05:12:57Z,DB,true,true,2026-03-31T05:12:57Z
869671070592058,JL6CJH6A1SK006915,K006915,COPILOTO,GV300W,198,-34.860237,-71.062637,17990,2026-03-29T06:36:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T06:36:04Z
869671072170010,,,,GV300W,9689,-33.481739,-70.685699,16,2026-03-31T09:52:12Z,FRI,9689,196.050000,2012.000000,10,2026-03-31T09:51:55Z,DB,true,true,2026-03-31T09:52:12Z
866314060217351,LSFAM11A0RA054226,TKKK40,COPILOTO,GV58LAU,44140,-33.519149,-70.562449,0,2026-03-31T09:21:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:21:04Z
863457050220159,JL6BHG6A2PK001408,001408,COPILOTO,GV300W,87583,-31.828478,-70.871071,44,2026-03-24T11:09:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T11:09:13Z
863457050271715,LSFAM11BXNA052308,052308,WICAR,GV300W,47764,-33.411450,-70.607130,69,2026-03-31T09:52:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:52:48Z
866314061850325,WDF470231LG018855,018855,WICAR,GV58LAU,214383,-35.841172,-71.636125,0,2026-03-17T16:42:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T16:42:30Z
863457050275666,LSH14C4C2NA101167,101167,COPILOTO,GV300W,102896,-33.462195,-70.715414,0,2026-03-31T09:52:33Z,FRI,41498,,,1,2026-03-24T15:01:28Z,DE,true,true,2026-03-31T09:52:33Z
869671070595952,9BM958260SB381563,B381563,COPILOTO,GV300W,30579,-38.707431,-72.626869,0,2026-03-08T00:40:29Z,DAT,30579,825.920000,15582.690000,0,2026-03-08T00:37:50Z,FA,true,true,2026-03-08T00:40:29Z
863457052205679,W1T964231R0719618,TVPG47,COPILOTO,GV300W,35055,-29.239703,-71.084242,3,2026-03-31T09:38:58Z,FRI,35484,2492.650000,29631.800000,0,2026-03-18T03:56:49Z,DA,true,true,2026-03-31T09:38:58Z
863238070320785,JHDFG8JM7SXX13519,VDHK57,COPILOTO,GV300W,13245,-33.574153,-70.660209,4,2026-03-31T09:52:46Z,DAT,13246,1651.500000,7408.000000,30,2026-03-31T09:52:40Z,E8,true,true,2026-03-31T09:52:46Z
866314061156913,W1N4N8HB9RJ557190,TLGC90,WICAR,GV58LAU,20785,-34.174993,-70.681085,0,2026-03-31T09:46:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:46:25Z
863457051182291,JL6CLH6AXPK000788,000788,COPILOTO,GV300W,33721,-53.099662,-70.883787,0,2026-03-31T08:57:53Z,INF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:24Z
869671070587074,MEC0444P9SP074183,P074183,COPILOTO,GV300W,30379,-33.460750,-70.866134,0,2026-03-31T09:52:42Z,FRI,30379,777.370000,0.100000,0,2026-03-31T09:52:20Z,DB,true,true,2026-03-31T09:52:42Z
869671070589443,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,17564,-37.546382,-72.031768,33,2026-03-31T09:52:44Z,FRI,17564,657.050000,2962.000000,51,2026-03-31T09:52:09Z,DB,true,true,2026-03-31T09:52:44Z
869671070588007,W1T964216R0734025,TSPR73,COPILOTO,GV300W,50929,-31.901506,-71.485282,0,2026-03-30T23:17:11Z,FRI,50929,2720.500000,27429.190000,0,2026-03-30T23:11:55Z,G9,true,true,2026-03-30T23:17:11Z
866314060217674,LSH14C4C7NA067016,VFGH50,WICAR,GV58LAU,8903,-38.769381,-72.609651,0,2026-03-31T09:04:53Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:18:11Z
863457050267929,W1T964216P0630350,630350,COPILOTO,GV300W,47768,-34.091474,-70.398609,0,2026-03-31T07:46:32Z,PFA,69820,6281.350000,65815.750000,0,2026-03-30T18:59:00Z,FA,true,true,2026-03-31T07:46:34Z
867162025928037,9BM958264LB163427,PFXD61,COPILOTO,GV300W,38614,-22.437060,-68.900099,0,2026-03-30T21:50:30Z,PFA,42863,5116.680000,26708.900000,0,2026-03-30T19:56:00Z,G9,true,true,2026-03-30T21:56:39Z
863457052209606,9BM958174RB354360,354360,COPILOTO,GV300W,126793,-35.022964,-71.248601,0,2026-03-31T09:29:30Z,FRI,130015,3040.930000,19342.800000,0,2026-03-31T05:28:24Z,KA,true,true,2026-03-31T09:29:30Z
867162026453357,JL5ASJ6AXTRK31097,31097,COPILOTO,GV300W,178207,-34.034122,-71.374263,80,2026-03-31T09:39:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:39:18Z
863457051710968,,,,GV300W,35305,-33.453215,-70.816186,0,2026-03-31T09:46:00Z,FRI,,,,,,,true,true,2026-03-31T09:46:00Z
863457051706438,,,,GV300W,23745,-33.388222,-70.563558,0,2026-03-31T09:33:04Z,FRI,,,,,,,true,true,2026-03-31T09:33:04Z
863457051714838,W1T963425P0607769,SXDC49,COPILOTO,GV300W,338795,-34.622654,-58.354273,0,2026-03-31T09:03:19Z,HBD,342553,7086.600000,40949.700000,0,2026-03-31T07:03:19Z,KA,true,true,2026-03-31T09:18:56Z
867162026586065,,,,GV300W,83436,-33.484024,-70.650631,0,2026-03-31T09:34:31Z,FRI,,,,,,,true,true,2026-03-31T09:34:31Z
869671070586316,JL6CLH6A7SK005696,K005696,COPILOTO,GV300W,18489,-33.370807,-70.738349,0,2026-03-10T14:31:05Z,DAT,18489,518.100000,4704.000000,0,2026-03-10T14:31:01Z,DB,true,true,2026-03-10T14:31:05Z
G99T3J7AVCFN,W1FKHLADXR0664506,BXP-906,DIVEMOTOR,INTEGRATION,,-12.024873,-77.038933,0,2026-03-07T13:44:02Z,DAT,4246,0.000000,2956.000000,0,2026-03-07T13:44:02Z,DA,true,true,2026-03-07T13:44:02Z
863457050648086,W1T964231P0574845,SDTP74,COPILOTO,GV300W,93666,-33.314128,-70.718687,0,2026-03-19T19:59:37Z,BPL,101275,7055.100000,69100.320000,0,2026-03-12T19:35:28Z,DB,true,true,2026-03-19T19:59:37Z
869671070583172,W1T964414T0843236,0843236,COPILOTO,GV300W,176,-33.295528,-70.747871,0,2026-03-31T09:48:02Z,FRI,176,11.750000,62.780000,0,2026-03-30T21:15:32Z,G9,true,true,2026-03-31T09:48:02Z
867162027887678,9BM634011NB214155,4957,COPILOTO,GV300W,517711,-22.494727,-68.923291,0,2026-03-31T08:14:56Z,FRI,518882,11676.870000,141716.340000,74,2026-03-30T23:51:14Z,E9,true,true,2026-03-31T08:14:56Z
866314060280433,W1K3G8HB2RJ430350,430350,WICAR,GV58LAU,15795,-33.419427,-70.557427,0,2026-03-29T20:54:34Z,HBD,6681,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:28Z
864802031000551,,,,GV75W,0,-29.838935,-71.277941,0,2026-03-31T09:17:45Z,FRI,,,,,,,true,true,2026-03-31T09:17:45Z
867162029792306,W1NFB0KB1SB377651,VFYT46,WICAR,GV300W,5957,-33.370892,-70.571101,20,2026-03-30T16:45:44Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:18:28Z
863457050278389,,,,GV300W,69650,-33.490076,-70.541221,0,2026-03-31T09:50:16Z,FRI,,,,,,,true,true,2026-03-31T09:50:16Z
869671070594062,W1T964231S0810847,0810847,COPILOTO,GV300W,0,-26.488847,-70.331001,0,2026-03-16T14:56:27Z,FRI,2671,64.900000,927.310000,0,2025-07-24T16:27:32Z,G3,true,true,2026-03-16T14:56:27Z
866314061222418,WDCDA7FB7HA917050,KRVD45,WICAR,GV58LAU,59008,-33.354127,-70.509088,0,2026-03-31T09:02:09Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:14:47Z
866314060398060,,,,GV58LAU,77,-34.228549,-70.842456,44,2026-03-31T09:51:25Z,FRI,,,,,,,true,true,2026-03-31T09:51:25Z
863457050299179,,,,GV300W,76771,-32.990078,-71.268759,0,2026-03-31T09:23:47Z,FRI,,,,,,,true,true,2026-03-31T09:23:47Z
G9WP19FSM1M5,3ALHHPDV1SSWA5435,TEL-902,DIVEMOTOR,INTEGRATION,,-12.043441,-77.069367,1,2026-03-31T05:12:57Z,DAT,256098,5607.600000,104527.000000,1,2026-03-31T05:12:57Z,DB,true,true,2026-03-31T05:12:57Z
G9RN6RH84DMN,W1F9HPAD2R0700730,BYI-736,DIVEMOTOR,INTEGRATION,,-15.826992,-74.298676,50,2026-03-31T03:08:04Z,DAT,182582,0.000000,72642.000000,50,2026-03-31T03:08:04Z,DB,true,true,2026-03-31T03:08:04Z
869671070581630,9BM958166SB388568,B388568,COPILOTO,GV300W,116614,-41.434207,-73.048400,74,2026-03-31T09:52:50Z,DAT,116615,1848.120000,2.330000,74,2026-03-31T09:52:48Z,DA,true,true,2026-03-31T09:52:50Z
869671072166836,W1T964231T0855916,855916,COPILOTO,GV300W,1904,-33.296089,-70.748542,0,2026-03-31T09:52:32Z,FRI,1904,38.000000,604.350000,0,2026-03-31T03:41:14Z,G9,true,true,2026-03-31T09:52:32Z
867162027838390,W1T964026M0473998,PRKC57,COPILOTO,GV300W,666213,-37.226619,-73.221230,50,2026-03-31T09:52:37Z,DAT,752212,20642.750000,321281.120000,54,2026-03-31T09:51:58Z,DB,true,true,2026-03-31T09:52:37Z
868589060180240,9BM958154RB339039,339039,COPILOTO,GV300W,26522,-38.775623,-72.607248,0,2026-03-30T21:39:15Z,HBD,26913,1661.580000,7391.150000,0,2026-03-30T19:23:37Z,G9,true,true,2026-03-30T22:12:31Z
863238070323060,3AKJHTDV2RSUX8515,PMW253,COPILOTO,GV300W,69303,11.156464,-74.210197,0,2026-03-31T09:49:43Z,FRI,69303,2157.000000,35481.500000,0,2026-03-29T22:22:29Z,G9,true,true,2026-03-31T09:49:43Z
863457051075826,9BM951104PB315464,315464,COPILOTO,GV300W,24842,-33.458218,-70.768273,0,2026-03-26T13:22:54Z,BPL,25492,826.070000,4052.900000,0,2026-03-25T17:02:32Z,DA,true,true,2026-03-26T13:22:54Z
863457050249018,WDDUG8CB3EA021361,GFXJ16,WICAR,GV300W,68648,-33.500964,-70.528411,0,2026-03-31T09:25:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:25:52Z
863457051064929,W1T964026P0648242,648242,COPILOTO,GV300W,336553,-37.822966,-72.667386,0,2026-03-31T09:38:49Z,DAT,350984,10260.300000,143663.290000,0,2026-03-31T08:28:49Z,KA,true,true,2026-03-31T09:38:49Z
866314060295050,,,,GV58LAU,15457,-33.362144,-70.538813,0,2026-03-31T09:45:11Z,FRI,,,,,,,true,true,2026-03-31T09:45:11Z
869671070582398,W1T963424SB400048,VDTV16,COPILOTO,GV300W,198,-22.348785,-69.584106,17990,2026-03-30T23:32:27Z,FRI,16305,377.800000,6098.300000,0,2025-08-16T23:17:56Z,G9,true,true,2026-03-30T23:32:27Z
866314061240618,LSFAM11A3SA044117,TYPR35,COPILOTO,GV58LAU,12157,-53.151301,-70.917301,0,2026-03-31T09:02:55Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:59Z
864802031014420,WDCTG4GB2KJ554381,LBBH86,WICAR,GV75W,0,-33.730740,-70.761396,0,2026-03-31T09:26:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:26:08Z
863457050286127,,,,GV300W,76134,-33.140321,-71.568183,0,2026-03-31T09:29:33Z,FRI,,,,,,,true,true,2026-03-31T09:29:33Z
863457051069977,LUYJB1G21NA000334,000334,WICAR,GV300W,560,-33.507512,-70.593924,0,2026-03-31T09:42:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:42:02Z
863457051063756,9BM958166PB304965,SVSZ19,COPILOTO,GV300W,322863,-35.137986,-71.362616,0,2026-03-31T08:55:43Z,HBD,328594,4617.490000,32806.550000,0,2026-03-31T06:55:43Z,KA,true,true,2026-03-31T09:17:10Z
863457050142536,W1NFD2BB5MA498648,RHGK61,WICAR,GV300W,69098,-33.235041,-70.715383,0,2026-03-31T06:15:42Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:17:06Z
G9M9YBS5RX2D,W1FKHLAD2R0729199,W1FKHLAD2R0729199,DIVEMOTOR,INTEGRATION,,-12.781693,-74.988075,0,2026-03-30T14:03:58Z,DAT,11599,1004.100000,7794.000000,0,2026-03-30T14:03:58Z,DA,true,true,2026-03-30T14:03:58Z
867162029784543,3AKJHPDV7NSMY9902,MY9902,COPILOTO,GV300W,373956,-22.437603,-68.872576,44,2026-03-30T21:12:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-30T21:12:15Z
863457050622149,LSFAM11A3NA094469,SHGW13,COPILOTO,GV300W,52856,-41.252498,-73.022704,0,2026-03-31T06:02:35Z,HBD,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-31T09:14:26Z
863457051694998,9BM958154PB314837,314837,COPILOTO,GV300W,35216,-33.531381,-70.695281,0,2026-03-31T09:36:50Z,DAT,37490,6140.940000,22603.990000,0,2026-03-31T09:36:23Z,G9,true,true,2026-03-31T09:36:50Z
863238070322336,9BM634016SB401189,SXWW51,COPILOTO,GV300W,4496,-33.455291,-70.782562,0,2026-03-31T09:52:16Z,FRI,4496,114.000000,1277.250000,0,2026-03-30T13:03:00Z,G9,true,true,2026-03-31T09:52:16Z
863457050149747,,,,GV300W,52650,-33.519526,-70.580644,10,2026-03-31T09:52:26Z,HBM,,,,,,,true,true,2026-03-31T09:52:26Z
869671072164567,LVCB4L4D7PM002003,STHD54,COPILOTO,GV300W,0,-33.422248,-70.657455,0,2026-03-31T09:52:39Z,FRI,201072,,,32,2026-03-31T09:52:07Z,DY,true,true,2026-03-31T09:52:39Z
