IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050212891,,,WDC0J0KB2HF153428,KCCK33,WICAR,GV300W,114226,-33.498592,-70.657255,0,2026-06-01T15:48:18Z,HBD,,,,,,,true,false,2026-06-10T12:11:09Z
GAWTDHPUK55C,,,W1FKHLAD5T0855449,W1FKHLAD5T0855449,DIVEMOTOR,INTEGRATION,,-12.024840,-76.937706,0,2026-05-19T23:16:51Z,DAT,719,22.500000,209.000000,0,2026-05-19T23:16:51Z,DB,true,true,2026-05-19T23:16:51Z
863457051079497,2023-08-25T13:43:29Z,,W1T964231R0670535,TBSV15,COPILOTO,GV300W,36048,-26.253200,-69.647698,0,2026-06-02T21:33:39Z,HBD,,,,,,,true,false,2026-06-03T13:03:11Z
863457050296563,,,WDDWF4AB9JF691128,KKLV73,WICAR,GV300W,24799,-33.443942,-70.540616,0,2026-06-10T11:30:40Z,HBD,,,,,,,true,false,2026-06-10T12:09:14Z
863457051704060,,,JL6JEB6A5PK002480,002480,WICAR,GV300W,122790,-34.167693,-70.725264,1,2026-06-10T12:11:04Z,FRI,,,,,,,true,false,2026-06-10T12:11:04Z
863457051694485,,,WDD3F1CB2KJ099020,LXLV39,WICAR,GV300W,93860,-33.348171,-70.717864,0,2026-06-06T09:32:25Z,HBD,,,,,,,true,false,2026-06-06T09:55:54Z
863457050280617,,,WDD3G8HB5KW010168,PBKV75,WICAR,GV300W,14314,-33.430538,-70.573129,23,2026-06-06T16:54:52Z,HBD,,,,,,,true,false,2026-06-10T12:11:16Z
869671072171281,,,W1T963424TB434308,B434308,COPILOTO,GV300W,70998,-33.294731,-70.734603,0,2026-06-10T12:07:42Z,FRI,70998,1079.500000,24450.500000,0,2026-06-09T14:08:20Z,G9,true,true,2026-06-10T12:07:42Z
864002070834073,2026-04-09T00:00:00Z,,W1NKM5BB9RU058163,TYTL59,WICAR,GV58LAU,15264,-33.565247,-70.725704,0,2026-06-10T11:49:15Z,HBD,,,,,,,true,false,2026-06-10T12:07:07Z
869671070588643,2025-04-09T14:43:53Z,,W1T964231S0812206,VRYP65,COPILOTO,GV300W,2767,-26.274087,-70.104019,0,2026-06-09T22:34:26Z,DAT,2767,73.750000,1008.620000,0,2026-06-09T22:33:41Z,G9,true,true,2026-06-09T22:34:26Z
863457050624350,2022-10-28T19:34:39Z,,W1T964231P0597625,SHVT51,COPILOTO,GV300W,202468,-22.436766,-68.863228,0,2026-05-14T18:10:14Z,HBD,209819,9195.050000,103363.860000,0,2026-03-13T15:29:13Z,G9,true,true,2026-05-14T18:21:22Z
869671070580855,2025-06-06T18:40:05Z,,W1T964231T0820967,0820967,COPILOTO,GV300W,14695,-33.152736,-70.293998,22,2026-06-06T03:33:10Z,FRI,14695,3010.250000,7515.060000,27,2026-06-06T03:32:13Z,DB,true,true,2026-06-06T03:33:10Z
863238071586095,,,JL6CJH6A0SK000362,TRYP30,COPILOTO,GV300W,70998,-52.537094,-69.412559,60,2026-06-10T12:06:44Z,DAT,70999,4107.100000,15989.000000,60,2026-06-10T12:06:43Z,DA,true,true,2026-06-10T12:06:44Z
868018072375762,,,W1N0G1KBXMF970403,RFXK87,,SMART 5,,-41.272603,-73.005772,,,,73915,,,0,,,true,true,2026-06-10T01:24:49Z
865413056945883,2024-12-02T17:58:17Z,,9BM958078SB362159,B362159,COPILOTO,GV300W,9151,-38.931686,-72.032615,0,2026-06-10T12:09:59Z,FRI,9151,351.350000,5.000000,0,2026-06-04T19:22:30Z,G9,true,true,2026-06-10T12:09:59Z
867162029366226,,,WDC0J6EB1KF501208,KVBP19,WICAR,GV300W,71974,-33.440444,-70.547062,0,2026-06-10T11:31:55Z,HBD,,,,,,,true,false,2026-06-10T12:09:58Z
863457051118881,2023-07-28T21:37:30Z,,JL6JEB6A0JK001387,KKTP20,COPILOTO,GV300W,85747,-41.272722,-73.005913,0,2026-06-10T11:24:46Z,HBD,,,,,,,true,false,2026-06-10T12:09:55Z
868589060366062,2025-03-20T16:07:48Z,,W1T963425PB285816,SJRL66,COPILOTO,GV300W,357064,-18.497309,-70.286938,0,2026-06-10T11:44:02Z,HBD,360717,6951.000000,6604.900000,0,2026-06-10T10:44:00Z,KA,true,true,2026-06-10T12:10:45Z
869671070584691,2025-03-25T18:10:55Z,,JL6JEB6A1PK008163,SSYP20,COPILOTO,GV300W,0,-34.862846,-71.089179,0,2026-06-10T12:07:36Z,FRI,2901,254.850000,609.500000,0,2026-06-09T20:12:58Z,G9,true,true,2026-06-10T12:07:36Z
866314060290556,2024-02-23T19:25:58Z,,LSFAM11A9RA054158,TFZT60,WICAR,GV58LAU,43754,-33.488628,-70.709045,7,2026-06-10T12:09:30Z,FRI,,,,,,,true,false,2026-06-10T12:09:30Z
866314061263685,2025-05-08T19:43:08Z,,LSFAM11A0SA059724,VCYV51,COPILOTO,GV58LAU,22316,-37.450037,-72.330868,0,2026-06-10T11:23:10Z,HBD,,,,,,,true,false,2026-06-10T12:08:49Z
868589060678730,,,3AKJHPDV7RSUX3818,VJZF17,COPILOTO,GV300W,82109,-23.791480,-70.316419,0,2026-06-10T11:22:51Z,HBD,82848,1565.450000,28953.000000,0,,KA,true,true,2026-06-10T12:07:26Z
867162027937168,2021-07-29T04:00:00Z,,W1T964414N0520017,RHWF17,COPILOTO,GV300W,180757,-33.401935,-71.158300,0,2026-06-10T11:58:37Z,INF,188345,6447.050000,77380.420000,0,2026-06-10T10:58:37Z,KA,true,true,2026-06-10T12:09:58Z
867162027892256,2021-12-01T03:00:00Z,,W1T964216N0529555,RPRD67,COPILOTO,GV300W,51508,-20.250474,-70.097263,0,2026-06-10T11:41:03Z,INF,54850,3604.850000,29547.370000,0,2026-06-10T10:41:00Z,KA,true,true,2026-06-10T12:11:17Z
863457051688032,2023-08-14T18:39:16Z,,WDB964016L0339229,LFTB80,COPILOTO,GV300W,752527,-37.474032,-72.718745,69,2026-03-13T00:27:28Z,FRI,,,,,,B-ELECTRONICS,true,true,2026-03-13T00:27:28Z
867162029805850,2021-03-29T03:00:00Z,,3AKJHPDV0NSMY9918,PXZW20,COPILOTO,GV300W,525044,-22.664920,-70.267408,83,2026-06-09T20:26:25Z,INF,504246,9158.900000,172315.000000,84,2026-04-07T18:59:08Z,DB,true,true,2026-06-09T20:29:01Z
869671070583099,2024-11-27T14:07:44Z,,W1T964231S0789847,0789847,COPILOTO,GV300W,38584,-21.000165,-68.840888,0,2026-06-09T21:52:33Z,DAT,38584,3734.050000,33459.650000,0,2026-06-09T21:51:44Z,G6,true,true,2026-06-09T21:52:33Z
863457051049755,2022-11-09T13:26:24Z,,9BM958154NB226829,226829,COPILOTO,GV300W,59136,-35.386527,-71.608106,9,2026-06-10T10:31:54Z,FRI,60861,3267.160000,12297.010000,6,2026-06-10T10:31:15Z,DB,true,true,2026-06-10T10:31:54Z
863457050302833,,,W1NFD2DB2NA696506,696506,WICAR,GV300W,116536,-33.020861,-71.543144,0,2026-06-10T12:01:35Z,HBD,,,,,,,true,false,2026-06-10T12:09:27Z
863457051127320,2025-06-26T16:02:23Z,,W1K3F5EB9PN300481,SVPL51,WICAR,GV300W,31133,-33.393710,-70.572229,5,2026-06-10T12:02:32Z,GSM,,,,,,,true,false,2026-06-10T12:04:41Z
866314060306097,2024-02-29T15:44:56Z,,W1N0J8ABXPG165186,SYBC43,WICAR,GV58LAU,37539,-33.391376,-70.550830,0,2026-05-25T20:13:11Z,HBD,,,,,,,true,false,2026-05-25T20:36:11Z
867162027880913,2021-09-10T03:00:00Z,,3AKJHPDV9NSNG4322,RKWR53,COPILOTO,GV300W,642601,-22.436424,-68.866669,85,2026-06-10T12:05:55Z,FRI,655540,11765.400000,254105.500000,0,2026-06-10T10:14:34Z,KA,true,true,2026-06-10T12:05:55Z
863238070320769,2025-04-15T18:19:44Z,,3AKJHTDV1RSUX8506,PMW251,COPILOTO,GV300W,66773,4.759568,-74.165405,0,2026-06-10T12:10:23Z,FRI,66773,2112.200000,29851.000000,0,2026-06-07T21:02:34Z,G9,true,true,2026-06-10T12:10:23Z
863457050213824,2023-06-14T20:23:10Z,,9BM958154PB288594,288594,COPILOTO,GV300W,47814,-32.776156,-70.712980,0,2026-06-05T15:34:49Z,PFA,49020,2456.770000,10399.750000,0,2026-06-01T15:13:29Z,G9,true,true,2026-06-05T15:52:50Z
867162029382363,,,WDD1K4JB2KF085919,KZZJ84,WICAR,GV300W,46713,-33.424805,-70.597835,28,2026-06-04T01:17:48Z,HBD,39905,,,,,,true,true,2026-06-10T12:06:57Z
866314060319397,2024-05-30T19:17:53Z,,W1N4N8HB7RJ544535,TGSP62,WICAR,GV58LAU,17406,-33.373596,-70.524549,3,2026-05-02T23:29:45Z,HBD,,,,,,,true,false,2026-06-09T20:29:00Z
867162029807716,,,WDDBF4EB5DJ065151,FPSG24,WICAR,GV300W,144150,-36.820749,-72.986308,0,2026-06-10T11:29:44Z,HBD,,,,,,,true,false,2026-06-10T12:07:02Z
G90YTKWB65R2,,,W1FKHLAD9P0644096,TDB-823,DIVEMOTOR,INTEGRATION,,-6.968401,-78.497803,30,2026-06-09T16:38:14Z,DAT,80624,5757.400000,69959.000000,30,2026-06-09T16:38:14Z,DB,true,true,2026-06-09T16:38:14Z
863457050615200,2023-02-06T02:22:08Z,,9BM958154PB284788,284788,COPILOTO,GV300W,52150,-38.757746,-72.646939,0,2026-06-10T12:08:15Z,HBD,47330,2948.430000,11288.590000,0,2026-06-10T11:08:15Z,KA,true,true,2026-06-10T12:10:44Z
869671072173105,,,JL6CJH6A7TK000487,TK000487,COPILOTO,GV300W,15701,-45.573238,-72.075935,0,2026-06-10T12:11:22Z,FRI,15701,963.200000,3490.500000,0,2026-06-10T12:11:09Z,DB,true,true,2026-06-10T12:11:22Z
867698041054480,2022-03-08T00:00:00Z,,LSH14C4C3NA043408,RYPG17,COPILOTO,GV300W,,-33.557960,-70.634720,0,2026-06-10T12:09:49Z,DAT,43015,,,0,,DE,true,true,2026-06-10T12:09:49Z
863457050234697,,,W1N4N1FB5NJ340384,RRHH88,WICAR,GV300W,65090,-37.475297,-72.360140,0,2026-06-10T10:56:37Z,HBD,,,,,,,true,false,2026-06-10T12:09:14Z
863457050967163,,,W1NFD2DB4NA698063,698063,WICAR,GV300W,42484,-36.857662,-73.100933,0,2026-06-10T07:46:39Z,HBD,,,,,,,true,false,2026-06-10T12:09:22Z
866314061243638,,,9bm951501tb436818,436818,COPILOTO,GV58LAU,17325,-34.455657,-70.992004,0,2026-05-01T08:33:19Z,HBD,,,,,,,true,false,2026-05-01T09:12:41Z
866314061265623,2025-09-26T12:48:43Z,,W1NKM0FB7SF376130,376130,WICAR,GV58LAU,10443,-33.412362,-70.590402,6,2026-06-10T00:22:38Z,HBD,,,,,,,true,false,2026-06-10T00:23:20Z
866314061158612,,,W1NKM0FB7SF351440,351440,WICAR,GV58LAU,5327,-33.359752,-70.516857,8,2026-06-08T15:58:39Z,INF,,,,,,,true,false,2026-06-10T12:09:50Z
869671070577919,2024-11-15T12:23:31Z,,W1T964231S0792370,0792370,COPILOTO,GV300W,198,-23.641374,-70.296157,17990,2026-06-10T10:05:52Z,FRI,24471,923.850000,10797.760000,79,2025-12-10T18:00:34Z,PA,true,true,2026-06-10T10:05:52Z
G9K5WJPSWXCA,,,9BM958264SB373510,CBN-938,DIVEMOTOR,INTEGRATION,,-9.574784,-77.032631,20,2026-06-06T14:53:37Z,DAT,27524,0.000000,18013.000000,20,2026-06-06T14:53:37Z,DA,true,true,2026-06-06T14:53:37Z
866314061272165,2024-09-17T12:58:33Z,,W1NYC6AJ7RX517152,TLPG29,WICAR,GV58LAU,21657,-39.296419,-72.137070,0,2026-06-10T09:21:35Z,HBD,,,,,,,true,false,2026-06-10T12:10:56Z
G9A8KXDV36BE,,,W1F9HPAD1P0603449,TCT-848,DIVEMOTOR,INTEGRATION,,-10.856307,-77.691299,82,2026-05-23T14:28:43Z,DAT,307923,7443.700000,139321.000000,82,2026-05-23T14:28:43Z,DB,true,true,2026-05-23T14:28:43Z
G944FA3Z23SP,,,3AKJHPDV7SSVZ3592,VDW-824,DIVEMOTOR,INTEGRATION,,-16.249514,-71.674416,0,2026-06-10T02:58:55Z,DAT,78802,2582.500000,37832.000000,0,2026-06-10T02:58:55Z,DB,true,true,2026-06-10T02:58:55Z
863457050596749,2023-01-18T14:35:17Z,,LSFAM11A1PA047654,SHJG94,COPILOTO,GV300W,48688,-33.465422,-70.721540,0,2026-06-04T01:48:46Z,HBD,,,,,,,true,false,2026-06-10T12:11:00Z
863457050291226,,,W1N0J8AB7NG014769,RSKS13,WICAR,GV300W,17559,-38.736389,-72.611485,0,2026-06-10T11:47:24Z,HBD,,,,,,,true,false,2026-06-10T12:09:23Z
G9M059TH2W71,,,3AKJHPDV7RSUT7997,TDL-887,DIVEMOTOR,INTEGRATION,,-8.039660,-79.059662,3,2026-06-09T22:42:40Z,DAT,161362,0.000000,88625.000000,3,2026-06-09T22:42:40Z,DB,true,true,2026-06-09T22:42:40Z
866314061240576,2025-03-12T23:20:46Z,,9BM958166SB397574,B397574,COPILOTO,GV58LAU,6755,-33.564294,-70.717005,0,2026-06-10T11:55:36Z,HBD,,,,,,,true,false,2026-06-10T12:09:51Z
869671070590946,2024-11-18T15:52:23Z,,9BM958156SB382266,TWCR83,COPILOTO,GV300W,84073,-33.599750,-70.784362,0,2026-06-10T12:11:12Z,DAT,84073,1143.540000,0.000000,0,2026-06-10T12:11:08Z,DB,true,true,2026-06-10T12:11:12Z
863457051718011,2024-04-23T19:37:52Z,,8AC907643RE239793,TDBX68,COPILOTO,GV300W,148627,-38.555447,-72.448591,0,2026-06-10T12:00:41Z,HBD,,,,,,,true,false,2026-06-10T12:10:31Z
867162029799277,2022-03-04T19:30:39Z,,3AKJHPDV6NSNG4441,RWBY72,COPILOTO,GV300W,525347,-33.465233,-70.720125,0,2026-06-10T11:56:33Z,INF,559936,10175.050000,214878.500000,0,2026-06-10T09:58:54Z,KA,true,true,2026-06-10T12:10:27Z
G9XZMUKS75A3,,,W1FKHLAD9R0670152,BXO-788,DIVEMOTOR,INTEGRATION,,-11.781251,-77.145493,12,2026-05-14T18:23:07Z,DAT,15454,0.000000,7026.000000,12,2026-05-14T18:23:07Z,DB,true,true,2026-05-14T18:23:07Z
863457051737946,2023-12-13T18:41:13Z,,W1T964231R0681531,TFCZ16,COPILOTO,GV300W,48659,-23.739919,-70.299894,0,2026-06-10T11:12:25Z,HBD,50771,2422.850000,29353.000000,0,2026-06-10T09:12:19Z,KA,true,true,2026-06-10T12:09:36Z
867162029355021,2020-10-14T03:00:00Z,,3AKJF0CV1GDHJ0287,HKSV45,COPILOTO,GV300W,508940,-37.440741,-72.327774,0,2026-06-09T04:53:29Z,INF,870136,15607.100000,332661.370000,0,2026-06-09T03:53:26Z,KA,true,true,2026-06-09T09:35:54Z
G9VFNURZ4VFJ,,,W1FKHLAD0T0821872,W1FKHLAD0T0821872,DIVEMOTOR,INTEGRATION,,-6.728980,-79.887688,0,2026-06-09T22:42:41Z,DAT,22013,0.000000,15486.000000,0,2026-06-09T22:42:41Z,DB,true,true,2026-06-09T22:42:41Z
866314060286489,2024-10-22T14:53:10Z,,W1NKJ8HB8RF200055,TSJT17,WICAR,GV58LAU,12399,-33.372618,-70.519519,0,2026-06-10T11:23:44Z,HBD,,,,,,,true,false,2026-06-10T12:08:32Z
863457051717039,2023-11-17T15:24:21Z,,9BM958154PB315518,315518,COPILOTO,GV300W,43710,-33.396290,-70.792301,0,2026-06-10T12:11:10Z,FRI,,,,,,,true,false,2026-06-10T12:11:10Z
863457050139771,2025-01-27T14:02:40Z,,W1KCG2DB0RA044691,TFTT39,WICAR,GV300W,14049,-33.383295,-70.501888,0,2026-06-08T17:36:21Z,FRI,,,,,,,true,false,2026-06-10T01:37:39Z
866314060315932,2024-01-17T18:10:34Z,,W1V907645RP642189,642189,WICAR,GV58LAU,111723,-20.271354,-70.092514,0,2026-06-10T11:44:28Z,HBD,,,,,,,true,false,2026-06-10T12:11:06Z
G9TS907JBDZN,,,8AC907645RE256279,CNJ-532,DIVEMOTOR,INTEGRATION,,-13.491111,-72.053543,0,2026-06-07T22:16:09Z,DAT,36859,1444.500000,0.000000,0,2026-06-07T22:16:09Z,DB,true,true,2026-06-07T22:16:09Z
863457050962404,,,W1N0J8AB5PG122231,SPZB79,WICAR,GV300W,23459,-29.901167,-71.246895,23,2026-06-10T12:11:18Z,FRI,,,,,,,true,false,2026-06-10T12:11:18Z
867162029194016,2025-08-04T16:49:31Z,,WDDWF4CB7JF699208,KLBZ16,WICAR,GV300W,86722,-33.535677,-70.892175,0,2026-06-10T11:21:55Z,HBD,,,,,,,true,false,2026-06-10T12:10:17Z
869671070577836,2024-11-22T12:21:04Z,,9BM958154RB350361,B350361,COPILOTO,GV300W,26197,-52.623126,-70.197517,0,2026-06-10T12:11:32Z,FRI,26197,1454.690000,0.330000,0,2026-06-10T12:10:36Z,E9,true,true,2026-06-10T12:11:32Z
863457050148400,,,W1K3G4GB8MJ297905,SBVS89,COPILOTO,GV300W,23355,-33.425282,-70.534585,0,2026-06-10T12:02:18Z,HBD,,,,,,,true,false,2026-06-10T12:11:23Z
863457051680492,2023-12-18T18:06:25Z,,LSFAM11A0NA050705,RVVV48,COPILOTO,GV300W,45377,-22.469840,-68.912741,0,2026-06-10T12:09:52Z,FRI,,,,,,,true,false,2026-06-10T12:09:52Z
869671072165549,,,W1T964418T0845984,T0845984,COPILOTO,GV300W,1882,-33.295814,-70.748619,0,2026-06-10T12:07:16Z,FRI,1882,48.600000,585.340000,0,2026-06-08T19:19:04Z,G5,true,true,2026-06-10T12:07:16Z
869671070575822,,,W1T963424TB438093,C-2160 ,COPILOTO,GV300W,17366,-22.351999,-68.892379,0,2026-06-10T12:09:48Z,FRI,17366,2165.600000,10356.800000,0,2026-06-10T11:09:36Z,G9,true,true,2026-06-10T12:09:48Z
866314061975080,2026-01-07T00:00:00Z,,W1N4N8HB6TJ828956,828956,WICAR,GV58LAU,13294,-33.359710,-70.517004,0,2026-06-05T15:41:56Z,HBD,,,,,,,true,false,2026-06-10T12:09:27Z
867162029807153,2021-07-05T04:00:00Z,,3ALHCYCY5KDKT2389,LRSL43,COPILOTO,GV300W,285630,-37.440765,-72.244042,0,2026-06-09T03:36:33Z,INF,48775,10967.650000,18079.500000,0,2026-06-09T02:36:33Z,KA,true,true,2026-06-09T22:20:05Z
869671070577588,2024-10-15T11:28:35Z,,W1T963424R0693298,693298,COPILOTO,GV300W,0,-36.916904,-73.153755,0,2026-06-10T12:10:35Z,FRI,129618,2276.050000,27338.900000,5,2026-01-14T11:05:47Z,DB,true,true,2026-06-10T12:10:35Z
865413056251894,2025-01-06T18:27:13Z,,W1T963424P0584532,RZHR12,COPILOTO,GV300W,552499,-38.775917,-72.582817,83,2026-06-10T12:11:31Z,DAT,552501,13511.350000,238855.790000,83,2026-06-10T12:11:26Z,DB,true,true,2026-06-10T12:11:31Z
869671072172685,,,W1T964231T0831645,VRKK25,COPILOTO,GV300W,19558,-22.812528,-69.265800,0,2026-06-10T12:07:39Z,FRI,19558,1140.650000,11153.400000,0,2026-06-10T11:27:26Z,G9,true,true,2026-06-10T12:07:39Z
863457050276482,,,W1N0J8AB3PG121899,121899,WICAR,GV300W,28111,-36.788653,-73.048559,0,2026-06-10T11:53:09Z,HBD,,,,,,,true,false,2026-06-10T12:06:49Z
863457050140670,,,W1T963424TB441672,441672,COPILOTO,GV300W,76746,-33.293369,-70.734831,0,2026-06-07T00:52:33Z,HBD,,,,,,,true,false,2026-06-10T12:08:23Z
863457050206596,,,WDCYC7GH8KX309279,LGBL43,WICAR,GV300W,59494,-33.640196,-70.838951,0,2026-06-10T10:49:05Z,HBD,,,,,,,true,false,2026-06-10T12:09:15Z
G94MPBJFP8WA,,,W1F9HPAD5T0831013,TFS-881,DIVEMOTOR,INTEGRATION,,-7.180858,-78.490372,0,2026-06-09T16:02:34Z,DAT,16065,470.600000,7386.000000,0,2026-06-09T16:02:34Z,DB,true,true,2026-06-09T16:02:34Z
863457051187621,2023-02-06T02:23:19Z,,W1T963424P0624042,624042,COPILOTO,GV300W,33837,-37.426297,-72.342253,0,2026-06-09T03:31:56Z,INF,,,,,,,true,false,2026-06-10T11:42:02Z
G929RNC6XA9C,,,9536R8267RR064461,TFWW85,PESCO RENTAL,PESCO RENTAL,,-33.378384,-70.688477,0,2026-06-06T13:55:49Z,DAT,57932,0.000000,22408.000000,0,2026-06-06T13:55:49Z,DA,true,true,2026-06-06T13:55:49Z
869671072171547,,,W1T964016T0834269,VRLS23,COPILOTO,GV300W,277,-33.316482,-70.723464,0,2026-06-10T12:07:31Z,FRI,277,20.800000,126.040000,0,2026-06-09T21:39:35Z,G9,true,true,2026-06-10T12:07:31Z
863238070319662,,,W1V907657SP829822,VFYD58,COPILOTO,GV300W,0,-22.349016,-68.892555,0,2026-06-10T12:08:05Z,FRI,3491,188.250000,0.000000,0,2025-11-08T16:27:35Z,**,true,true,2026-06-10T12:08:05Z
863457050094794,2022-04-14T18:30:52Z,,W1T964330N0528750,528750,COPILOTO,GV300W,140191,-20.285854,-70.091821,0,2026-03-20T16:56:10Z,INF,,,,,,,true,false,2026-05-29T18:43:50Z
863457050635893,2023-03-07T14:23:59Z,,9BM958154PB283513,SSKT-56,COPILOTO,GV300W,108119,-22.442981,-68.895080,0,2026-06-10T11:48:11Z,HBD,110367,4682.720000,24439.630000,0,2026-06-10T07:48:07Z,KA,true,true,2026-06-10T12:08:21Z
863457050056223,2024-09-25T19:09:50Z,,9536R826XNR037961,RLSR90,COPILOTO,GV300W,61366,-30.255410,-71.086241,0,2026-06-10T12:11:27Z,DAT,53006,10451.650000,48372.000000,1,,B-ELECTRONICS,true,true,2026-06-10T12:11:27Z
869671070589823,2024-11-08T16:43:56Z,,W1T963425SB382695,B382695,COPILOTO,GV300W,0,-37.422512,-72.339424,0,2026-06-02T14:37:04Z,FRI,279488,3928.800000,75742.890000,0,2026-02-12T17:14:16Z,DB,true,true,2026-06-02T14:37:04Z
863457051049995,2022-10-21T19:08:32Z,,W1T964231P0603392,SGCS.57,COPILOTO,GV300W,107623,-33.465092,-70.720123,0,2026-06-10T11:37:51Z,HBD,,,,,2026-06-10T09:37:54Z,KA,true,true,2026-06-10T12:08:34Z
863457051064432,,,LSFAM11A0NA094834,SPHW35,COPILOTO,GV300W,30,-33.464939,-70.720442,0,2026-06-10T10:45:26Z,HBD,,,,,,,true,false,2026-06-10T12:11:00Z
869671070595887,2025-03-14T15:51:22Z,,W1T964230S0786148,0786148,COPILOTO,GV300W,0,-33.637130,-70.708755,0,2026-06-10T12:10:30Z,FRI,813,22.650000,223.420000,2,2026-05-28T13:59:55Z,G9,true,true,2026-06-10T12:10:30Z
863457050146453,,,W1K3F4GB7MN246620,RFDP70,WICAR,GV300W,42244,-33.451775,-70.562263,0,2026-06-10T08:32:48Z,HBD,,,,,,,true,false,2026-06-10T12:08:44Z
863457051066957,2023-04-14T20:39:01Z,,LSKG54C16NA800357,800357,COPILOTO,GV300W,63301,-30.255935,-71.086860,0,2026-06-10T12:10:51Z,FRI,73813216,,,0,2026-06-10T10:53:18Z,DE,true,true,2026-06-10T12:10:51Z
863457050618949,2022-12-12T18:42:58Z,,W1T964231P0597622,SJFF10,COPILOTO,GV300W,78320,-26.974642,-69.227896,0,2026-06-10T11:25:23Z,HBD,82321,5973.900000,59658.190000,0,2026-06-10T09:25:20Z,KA,true,true,2026-06-10T12:10:42Z
867162029809639,2020-03-04T03:00:00Z,,WDB932315L0367076,PGPZ36,COPILOTO,GV300W,65885,-22.120363,-70.084057,71,2026-06-01T15:29:20Z,INF,78483,1064.690000,57333.010000,30,,DB,true,true,2026-06-01T16:08:22Z
863457051067278,2023-05-31T16:30:49Z,,W1T964231P0652116,652116,COPILOTO,GV300W,125248,-21.002068,-68.808961,25,2026-06-10T12:04:41Z,FRI,,,,,2026-03-07T07:48:54Z,B-ELECTRONICS,true,true,2026-06-10T12:04:41Z
866314061966444,2026-01-15T00:00:00Z,,W1KMJ4HB6SF066473,066473,WICAR,GV58LAU,2834,-33.443468,-70.632290,14,2026-06-10T11:02:52Z,HBD,,,,,,,true,false,2026-06-10T12:10:58Z
867162028015048,,,WDCDA2EB3JB119780,KTGF13,WICAR,GV300W,66523,-35.430428,-71.631089,15,2026-06-10T12:10:38Z,HBD,57539,,,,,,true,true,2026-06-10T12:11:03Z
869671072169038,,,W1T964414T0844063,0844063,COPILOTO,GV300W,0,-33.308250,-70.711494,0,2026-06-10T12:08:25Z,FRI,784,33.250000,231.910000,0,2026-06-04T21:19:08Z,G9,true,true,2026-06-10T12:08:25Z
863238070320454,,,W1T963425SB400463,B400463,COPILOTO,GV300W,75844,-33.590869,-70.858161,0,2026-06-08T15:56:18Z,DAT,75844,1179.300000,25623.600000,0,2026-06-08T15:56:03Z,FB,true,true,2026-06-08T15:56:18Z
DIMO996453383,,,LSFAM11A0SA059707,059707,,,,-38.769292,-72.608943,,,,2043,,,0,,,true,true,2026-04-17T12:25:57Z
866314061340541,2025-07-04T16:46:55Z,,W1N4N8HB8SJ744507,744507,WICAR,GV58LAU,7752,-33.394992,-70.599529,7,2026-06-09T21:58:58Z,HBD,,,,,,,true,false,2026-06-09T21:59:31Z
863457050256500,,,W1K3G4GB6NJ326867,RTFV59,COPILOTO,GV300W,58364,-30.589801,-71.201326,0,2026-06-10T11:50:07Z,HBD,,,,,,,true,false,2026-06-10T12:07:42Z
869671070580400,,,W1T964231T0833017,0833017,COPILOTO,GV300W,15871,-34.912788,-71.165039,0,2026-06-10T12:10:48Z,FRI,15871,560.800000,7767.510000,0,2026-06-09T20:52:47Z,G9,true,true,2026-06-10T12:10:48Z
867162029385549,,,WDF470231LG035446,PLLF37,WICAR,GV300W,134603,-34.172015,-70.681460,0,2026-06-10T02:41:48Z,HBD,,,,,,,true,false,2026-06-10T12:10:43Z
867162029136991,2021-04-24T04:00:00Z,,9BM958136JB061729,061729,COPILOTO,GV300W,161571,-45.553452,-72.068520,0,2026-04-28T02:36:36Z,INF,166357,4276.080000,22642.140000,0,2026-04-06T12:12:51Z,KA,true,true,2026-05-30T23:23:47Z
867162029765674,,,WDDZF4CB7KA513856,LPFF66,WICAR,GV300W,97416,-33.316764,-70.577386,9,2026-06-10T12:09:48Z,SPD,,,,,,,true,false,2026-06-10T12:09:48Z
866314060320346,2024-10-01T17:51:30Z,,W1NKJ0FB6RF209213,209213,WICAR,GV58LAU,21635,-33.517265,-70.528549,1,2026-06-07T23:30:35Z,HBD,,,,,,,true,false,2026-06-10T12:10:29Z
866314061245013,2025-05-26T15:58:43Z,,W1V447703S4434056,VDFT81,COPILOTO,GV58LAU,3321,-32.846716,-70.598847,0,2026-06-10T12:02:29Z,HBD,,,,,,,true,false,2026-06-10T12:08:11Z
863457050659232,2023-01-18T14:35:45Z,,LSFAM11A4NA094576,SJGB96,COPILOTO,GV300W,76973,-33.465307,-70.721307,0,2026-05-17T11:38:28Z,PFA,,,,,,,true,false,2026-05-17T11:38:33Z
863238070325768,,,W1T964216T0835565,0835565,COPILOTO,GV300W,17300,-22.345943,-68.850257,0,2026-06-10T12:09:31Z,FRI,17300,1231.650000,12457.000000,0,2026-06-10T12:04:25Z,G9,true,true,2026-06-10T12:09:31Z
