IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9UKZ15HAZXM,,,W1FKHLAD1R0676219,BXQ-772,DIVEMOTOR,INTEGRATION,,-11.784108,-77.143997,0,2026-07-31T17:38:40Z,DAT,13071,893.000000,6417.000000,0,2026-07-31T17:38:40Z,DB,true,true,2026-07-31T17:38:40Z
868589060688689,,,VF611A352MD002483,RBXG97,COPILOTO,GV310LAU,54300,-23.739840,-70.298380,0,2026-08-05T10:39:48Z,HBD,,,,,,,true,false,2026-08-05T11:06:16Z
866314061238083,,,9BM951501TB427852,B427852,COPILOTO,GV58LAU,7309,-38.166446,-72.907195,0,2026-08-04T23:22:19Z,HBD,,,,,,,true,false,2026-08-05T00:50:50Z
863238075085136,,,W1NKM0FB5SF423395,VKSW13,DIMO,SMART 5,,-33.262548,-70.646427,,,,3560,,,0,,,true,true,2026-08-04T18:52:09Z
869671070589625,2025-05-12T15:14:20Z,,9BM958260SB383402,B383402,COPILOTO,GV300W,0,-34.884197,-71.992668,0,2026-08-05T11:07:00Z,FRI,26030,659.160000,10076.000000,0,2026-04-24T15:26:16Z,G9,true,true,2026-08-05T11:07:00Z
GAVK347Z3AM6,,,W1FKHLAD6T0857419,THJ-896,DIVEMOTOR,INTEGRATION,,-10.681384,-77.669968,0,2026-08-04T22:56:43Z,DAT,5066,457.800000,3791.000000,0,2026-08-04T22:56:43Z,DB,true,true,2026-08-04T22:56:43Z
867162029796042,,,WDCDA0EB9KB200241,LDFY69,WICAR,GV300W,78073,-33.355714,-70.517752,11,2026-08-03T22:13:17Z,HBD,63700,,,,,,true,true,2026-08-03T23:12:34Z
867162029808094,2021-12-22T03:00:00Z,,W1T964416N0543122,RPHW 35,COPILOTO,GV300W,43732,-23.761129,-70.301328,0,2026-07-31T04:44:28Z,INF,,,,,,KA,true,true,2026-07-31T05:04:45Z
866314062315336,,,FE85CHA65968,A65968,COPILOTO,GV58LAU,317,-25.463320,-56.451458,0,2026-08-05T10:52:25Z,HBD,,,,,,,true,false,2026-08-05T11:06:37Z
863238075105744,,,LSFAM11A7TA041528,VVRP72,DIMO,SMART 5,,-18.524903,-70.220687,,,,3889,,,0,,,true,true,2026-08-05T06:25:47Z
869671070577158,,,W1T963424TB451110,451110,COPILOTO,GV300W,32769,-22.437419,-68.896087,0,2026-08-05T11:09:02Z,DAT,32769,583.500000,10664.400000,0,2026-08-05T11:08:59Z,DB,true,true,2026-08-05T11:09:02Z
863457051701215,2023-12-22T17:46:10Z,,9BM634074RB328980,TCJW91,COPILOTO,GV300W,545051,-29.324941,-71.035527,92,2026-08-05T09:37:04Z,INF,508197,8766.840000,98166.950000,0,2026-03-31T13:19:37Z,G9,true,true,2026-08-05T10:45:25Z
863238075084493,,,W1NKJ5BB5TF508878,508878,DIMO,SMART 5,,-36.206472,-71.771978,,,,1694,,,13,,,true,true,2026-06-06T01:55:29Z
G9UWR0K87TUE,,,W1FKHLAD1T0815093,W1FKHLAD1T0815093,DIVEMOTOR,,,-12.257861,-76.826607,3,2026-06-11T15:46:41Z,DAT,225,23.100000,136.000000,3,2026-06-11T15:46:41Z,DA,true,true,2026-06-11T15:46:41Z
866314061215255,2025-03-24T17:42:27Z,,JL5ASJ6A3SRK30937,RK30937,COPILOTO,GV58LAU,97632,-35.000330,-71.235126,12,2026-08-05T11:09:30Z,FRI,,,,,,,true,false,2026-08-05T11:09:30Z
DIMO979868470,,,W1NKM0FB3SF402285,402285,,,,-33.417200,-70.601327,,,,13065,,,0,,,true,true,2026-06-08T22:16:33Z
867162027876978,2021-07-13T04:00:00Z,,W1T963425N0528715,RBRL58,COPILOTO,GV300W,380660,-42.492898,-73.772687,37,2026-08-05T02:10:03Z,GSM,,,,,2026-08-05T00:06:40Z,KA,true,true,2026-08-05T02:16:13Z
863457051064952,,,LSFAM11A6PA058505,058505,WICAR,GV300W,25368,-42.485863,-73.783501,0,2026-08-05T10:44:59Z,HBD,,,,,,,true,false,2026-08-05T11:06:33Z
863238075096851,,,W1K3F8HB8TJ561101,561101,DIMO,SMART 5,,-33.373232,-70.519745,,,,350,,,0,,,true,true,2026-08-04T17:46:26Z
863457051743696,2023-10-19T14:07:36Z,,LSFAM11A6PA096204,TBWJ18,COPILOTO,GV300W,80415,-33.454956,-70.620606,3,2026-08-04T21:53:21Z,HBD,,,,,,,true,false,2026-08-04T22:46:13Z
868589060187369,2024-06-27T13:29:49Z,,W1V907657SP661630,SWBT48,WICAR,GV300W,77408,-26.394418,-70.049316,0,2026-08-05T11:06:28Z,FRI,,,,,,,true,false,2026-08-05T11:06:28Z
863457051072864,2023-12-06T12:39:31Z,,WDD3F1CB9LJ169355,PCVV53,,GV300W,71860,-33.359736,-70.517282,0,2025-08-29T17:21:38Z,BPL,,,,,,,true,false,2025-08-29T17:21:38Z
863457051063889,2023-06-10T05:21:04Z,,LVCB4L4D2PM001521,SKJP39,COPILOTO,GV300W,103996,-33.388695,-70.621982,0,2025-08-14T09:54:31Z,FRI,108471,,,0,2025-08-14T08:44:58Z,DX,true,true,2025-08-14T09:54:31Z
DIMO996453362,,,LSFAM11A7SA050485,050485,,,,-27.438620,-70.267153,,,,4368,,,0,,,true,true,2026-04-17T15:24:40Z
863457050229077,2023-02-28T13:07:18Z,,W1T964231P0626219,LZZF45,COPILOTO,GV300W,75871,-22.370496,-68.835307,0,2026-08-05T10:39:35Z,HBD,80915,6231.800000,61772.270000,0,2026-08-05T09:39:35Z,KA,true,true,2026-08-05T11:08:03Z
DIMO996453441,,,LSFAM11A0NA056469,RXJK31,,,,-33.368322,-70.509832,,,,128303,,,0,,,true,true,2026-04-17T01:41:39Z
863457051059804,2022-12-12T12:10:45Z,,W1T964231P0599066,SBLF88,COPILOTO,GV300W,104748,-29.235944,-71.081162,0,2026-07-09T14:16:20Z,HBD,106616,9918.500000,78267.500000,0,2026-07-08T22:37:14Z,DA,true,true,2026-07-09T19:48:39Z
869671070586613,2025-01-13T12:04:34Z,,JL6BHG6A3SK005721,K005721,COPILOTO,GV300W,46980,-34.363861,-71.596702,0,2026-08-05T11:07:41Z,FRI,46980,1630.300000,7494.000000,0,2026-08-04T22:29:53Z,G9,true,true,2026-08-05T11:07:41Z
863457050133873,,,WDCDA2EB0HA891668,JPJP95,WICAR,GV300W,18208,-33.365033,-70.577204,0,2026-08-04T23:55:50Z,HBD,,,,,,,true,false,2026-08-05T11:06:17Z
866314061244909,2025-06-16T14:51:45Z,,9BM958156SB391580,B391580,COPILOTO,GV58LAU,90366,-33.603116,-70.686023,23,2026-08-05T11:08:51Z,FRI,,,,,,,true,false,2026-08-05T11:08:51Z
868589060335836,2024-04-16T12:51:54Z,,WDB932315J0182429,JYJP95,COPILOTO,GV300W,80438,-24.233198,-70.107155,0,2026-07-18T10:25:49Z,HBD,407700,15048.190000,216175.510000,2,2026-07-12T22:10:50Z,KA,true,true,2026-07-19T19:52:23Z
G9FX59AS92J5,,,3AKJHPDV7SSWC5601,CDO-707,DIVEMOTOR,INTEGRATION,,-9.100412,-78.556610,0,2026-08-04T22:37:15Z,DAT,101855,2581.100000,40006.000000,0,2026-08-04T22:37:15Z,DB,true,true,2026-08-04T22:37:15Z
868589060427633,2024-08-23T16:24:19Z,,W1T964231S0774684,TSGG-79,COPILOTO,GV300W,16314,-21.011402,-68.855487,0,2026-08-05T11:07:45Z,BPL,16962,1244.850000,10971.880000,1,2026-08-03T06:41:34Z,B-ELECTRONICS,true,true,2026-08-05T11:07:45Z
863457050267838,2023-02-28T13:06:10Z,,LSH14C4C8NA067168,067168,COPILOTO,GV300W,59548,-33.026060,-71.491860,0,2026-08-05T11:06:50Z,HBD,62752,,,1,2026-08-04T22:06:44Z,DE,true,true,2026-08-05T11:09:00Z
863457050653383,2023-02-06T02:19:14Z,,9BM958154PB296304,296304,COPILOTO,GV300W,49354,-33.121365,-71.560196,0,2026-08-05T11:09:42Z,DAT,54608,2622.520000,11089.450000,0,2026-08-05T11:08:48Z,FD,true,true,2026-08-05T11:09:42Z
868589060159814,2024-06-11T19:36:56Z,,3AKJHPDV4PSUD5584,UD5584,COPILOTO,GV300W,104355,-51.692822,-72.474729,0,2026-08-05T10:31:03Z,HBD,105356,1929.850000,43620.000000,0,2026-08-05T08:38:35Z,KA,true,true,2026-08-05T11:06:55Z
868018072375192,,,W1NWH5AB1SX062560,062560,DIMO,SMART 5,,-33.416577,-70.591633,,,,4415,,,5,,,true,true,2026-07-24T16:22:55Z
863457050246246,2024-08-01T19:13:03Z,,W1T964231N0514876,RBFJ88,COPILOTO,GV300W,192365,-36.517298,-72.175509,0,2026-08-04T22:03:20Z,HBD,,,,,,,true,false,2026-08-04T22:53:45Z
G938BNP8FB50,,,9BM634074SB369435,CPG-204,DIVEMOTOR,INTEGRATION,,-12.040903,-77.042717,0,2026-07-02T13:10:09Z,DAT,407701,8761.000000,99642.000000,0,2026-07-02T13:10:09Z,DB,true,true,2026-07-02T13:10:09Z
863238070327376,,,W1T964231T0822756,VPPW13,COPILOTO,GV300W,17843,-24.255439,-69.052932,0,2026-08-05T10:12:17Z,DAT,17843,1291.350000,15877.720000,0,2026-08-05T10:11:52Z,G5,true,true,2026-08-05T10:12:17Z
863457051724423,,,W1V907657RP561329,561329,WICAR,GV300W,88730,-22.361074,-68.899011,32,2026-08-05T11:06:59Z,FRI,,,,,,,true,false,2026-08-05T11:06:59Z
869671070590961,2024-11-18T15:45:44Z,,JL6CJH6A3RK007560,K007560,COPILOTO,GV300W,0,-33.400783,-70.766830,0,2026-08-05T11:08:40Z,FRI,19540,1820.800000,4853.500000,0,2026-05-05T16:33:05Z,DA,true,true,2026-08-05T11:08:40Z
867698041091714,2022-01-07T03:00:00Z,,LSH14J4CXMA040573,RHFP62,COPILOTO,GV300W,,-23.511440,-70.400630,0,2026-08-05T09:51:51Z,DAT,355,,,0,,DE,true,true,2026-08-05T09:51:51Z
G9NR25YHZZJ2,,,W1FNHLAD4R0707945,TER-920,DIVEMOTOR,INTEGRATION,,-6.774709,-79.801117,0,2026-08-04T22:55:23Z,DAT,24131,1693.800000,19953.000000,0,2026-08-04T22:55:23Z,DB,true,true,2026-08-04T22:55:23Z
867162027881853,2021-10-27T03:00:00Z,,W1T964026N0539980,RLFW73,COPILOTO,GV300W,559242,-37.166886,-72.150422,0,2026-08-03T16:18:59Z,INF,577211,15262.250000,227355.600000,0,2026-08-03T15:48:53Z,DA,true,true,2026-08-05T01:20:02Z
869671070586431,2024-10-29T11:19:20Z,,JL6AFC6A5RK007569,007569,COPILOTO,GV300W,32873,-23.625045,-70.387809,5,2026-06-16T19:42:12Z,FRI,32873,1446.500000,4436.000000,12,2026-06-16T19:41:28Z,DB,true,true,2026-06-16T19:42:12Z
867162029355286,2020-10-09T03:00:00Z,,3AKJHPDV4KSKR7803,CWWK47,COPILOTO,GV300W,718980,-28.574352,-70.793781,0,2026-03-10T17:05:28Z,BPL,840791,13334.600000,300494.000000,0,2026-03-10T14:39:46Z,KA,true,true,2026-03-10T17:05:28Z
866314060221999,2024-11-12T15:14:46Z,,W1NKM0FB9RF163710,TTXT60,WICAR,GV58LAU,69208,-37.520506,-72.323940,0,2026-08-05T10:52:55Z,HBD,,,,,,,true,false,2026-08-05T11:09:32Z
866314062201718,,,W1T967007T0840719,0840719,COPILOTO,GV58LAU,824,-33.611563,-70.715546,0,2026-08-05T10:53:38Z,HBD,,,,,,,true,false,2026-08-05T11:05:12Z
G9DB8A9PBD60,,,W1F9HPAD5S0782362,CCN-703,DIVEMOTOR,INTEGRATION,,-14.333046,-71.947861,0,2026-08-04T17:14:47Z,DAT,70843,1906.600000,29044.000000,0,2026-08-04T17:14:47Z,DB,true,true,2026-08-04T17:14:47Z
G9S2JY0R7PK9,,,8AC907857TE271032,8AC907857TE271032,DIVEMOTOR,INTEGRATION,,-13.617672,-72.867874,0,2026-05-18T13:29:52Z,DAT,2442,0.000000,0.000000,0,2026-05-18T13:29:52Z,DB,true,true,2026-05-18T13:29:52Z
869671070578628,,,W1T964231T0834876,0834876,COPILOTO,GV300W,955,-33.316333,-70.726081,0,2026-08-05T11:08:09Z,FRI,955,45.750000,356.240000,1,2026-08-03T15:14:10Z,G9,true,true,2026-08-05T11:08:09Z
866314061339485,2025-06-27T20:31:37Z,,9BM951501TB415878,B415878,COPILOTO,GV58LAU,14103,-33.430180,-70.579886,0,2026-08-05T11:08:55Z,HBD,,,,,,,true,false,2026-08-05T11:09:07Z
868018072415527,,,WDDYJ7KA0LA028156,LTJP45,DIMO,SMART 5,,-33.389542,-70.568115,,,,23893,,,0,,,true,true,2026-08-04T19:23:11Z
DIMO931821700,,,W1N4N8HB2SJ630907,630907,,,,-29.917240,-71.253717,,,,957,,,0,,,true,true,2025-09-22T15:56:37Z
869671070586563,2024-11-22T15:52:58Z,,9BM958134RB342633,B342633,COPILOTO,GV300W,0,-45.414474,-72.682609,0,2026-08-05T11:08:38Z,FRI,7359,244.490000,1.620000,0,2026-08-04T21:04:29Z,G9,true,true,2026-08-05T11:08:38Z
863457050603677,2023-02-06T02:23:11Z,,LSH14C4C4NA067152,067152,COPILOTO,GV300W,44212,-36.828547,-73.059891,0,2026-04-29T00:31:43Z,GSM,54944,,,26,2026-04-29T00:31:43Z,DE,true,true,2026-05-12T02:32:18Z
867162029778230,,,WDDSJ4EB2EN072034,HDYD35,WICAR,GV300W,47827,-33.396033,-70.563104,6,2026-08-04T23:56:54Z,HBD,,,,,,,true,false,2026-08-05T11:04:55Z
863238070321825,,,W1T963424T0861802,861802,COPILOTO,GV300W,53997,-27.334114,-70.192367,81,2026-08-05T09:57:02Z,FRI,53997,1291.900000,30196.860000,81,2026-08-05T09:56:46Z,DB,true,true,2026-08-05T09:57:02Z
GA773NZWMZA7,,,W1FKHLAD5V0886414,W1FKHLAD5V0886414,DIVEMOTOR,INTEGRATION,,-12.243396,-76.821053,0,2026-07-21T13:39:26Z,DAT,102,9.000000,52.000000,0,2026-07-21T13:39:26Z,DB,true,true,2026-07-21T13:39:26Z
867162029168887,2025-08-13T15:10:46Z,,WDCED5GB5KA142690,LXLB11,WICAR,GV300W,71550,-33.317211,-70.655397,0,2026-01-17T01:58:26Z,FRI,,,,,,,true,false,2026-01-17T01:58:26Z
863457051714085,2023-12-22T17:56:09Z,,3ALHCYCY9RDUX3642,UX3642,COPILOTO,GV300W,34705,-20.998272,-68.836303,0,2026-08-05T00:22:25Z,PFA,11112,1520.400000,8891.000000,0,2026-07-09T20:21:24Z,B-ELECTRONICS,true,true,2026-08-05T01:12:23Z
863457050149663,,,W1N4N1FBXMJ290029,PZLJ47,WICAR,GV300W,57714,-35.829719,-71.583762,0,2026-08-05T10:08:33Z,HBD,,,,,,,true,false,2026-08-05T11:05:57Z
863457050615796,,,W1KAF4BB4NR006191,SBVS82,WICAR,GV300W,33081,-33.274828,-70.688879,0,2026-07-22T16:38:52Z,PFA,,,,,,,true,false,2026-07-22T16:39:25Z
863238070322591,2025-06-11T19:25:18Z,,JL6CJH6A3TK000048,K000048,COPILOTO,GV300W,26167,-33.453880,-70.601234,0,2026-08-05T11:06:09Z,FRI,26167,1092.650000,4833.500000,0,2026-08-05T09:55:50Z,G9,true,true,2026-08-05T11:06:09Z
863457050151602,,,WDDNF7DB4BA393321,DCJK79,WICAR,GV300W,122197,-33.858542,-70.796058,0,2026-08-05T09:20:12Z,HBD,115972,,,,,,true,true,2026-08-05T11:07:20Z
865413057012162,2024-08-30T14:37:39Z,,JL6AKE6A5RK005280,TVHX36,COPILOTO,GV300W,21111,-45.563606,-71.975486,0,2026-08-04T21:41:05Z,DAT,21111,1046.550000,4083.000000,0,2026-08-04T21:40:37Z,G9,true,true,2026-08-04T21:41:05Z
863457050620663,2022-11-25T13:23:09Z,,9BM958260PB287370,SHKC36,COPILOTO,GV300W,85288,-41.462419,-72.969686,0,2026-08-03T19:53:08Z,HBD,88419,4574.710000,39203.780000,0,2026-08-03T18:53:11Z,G9,true,true,2026-08-03T21:12:18Z
863238070318995,2025-04-15T18:01:38Z,,3AKJHTDV0RSUX8531,PMW250,COPILOTO,GV300W,0,4.735115,-74.134017,0,2026-02-17T15:31:57Z,FRI,42875,1399.800000,18211.000000,0,2026-02-17T12:02:38Z,G9,true,true,2026-02-17T15:31:57Z
863457051679429,2024-02-19T17:56:37Z,,WDDUF3FB5KA496975,PKBS22,WICAR,GV300W,52185,-35.432549,-71.623946,3,2026-08-04T18:15:46Z,HBD,,,,,,,true,false,2026-08-04T19:02:34Z
867162029795853,,,WDCTG4GB6JJ504727,KLCV18,WICAR,GV300W,28424,-33.432534,-70.590029,0,2026-08-05T10:54:48Z,HBD,,,,,,,true,false,2026-08-05T11:08:22Z
864002070970042,2026-07-10T00:00:00Z,,W1K3F8HB1TJ563255,563255,WICAR,GV58LAU,174,-33.396221,-70.565940,7,2026-08-04T23:52:37Z,HBD,,,,,,,true,false,2026-08-05T11:05:09Z
868589060349563,2024-10-09T12:21:53Z,,W1N4N1FB9RJ557183,TTHV18,COPILOTO,GV300W,9813,-33.417046,-70.607030,0,2026-07-15T01:45:29Z,HBD,15627,,,4,2026-07-15T00:55:12Z,DE,true,true,2026-08-05T09:21:40Z
863238070324829,,,JL6BHG6A3TK000472,TK000472,COPILOTO,GV300W,12504,-29.992731,-71.368019,0,2026-08-05T11:09:12Z,FRI,12504,220.250000,2104.000000,0,2026-08-05T11:08:47Z,DB,true,true,2026-08-05T11:09:12Z
G971NPMZ6PM1,,,LSFAM11A1NA051104,BTS-900,DIVEMOTOR,INTEGRATION,,-14.212040,-69.144264,2,2026-08-04T23:19:46Z,DAT,82066,2793.100000,0.000000,2,2026-08-04T23:19:46Z,DA,true,true,2026-08-04T23:19:46Z
863457050601127,,,W1KAF4CB0NF060703,SFLB19,COPILOTO,GV300W,38929,-33.362745,-70.543376,0,2026-08-05T09:42:25Z,HBD,,,,,,,true,false,2026-08-05T11:08:26Z
867162029063427,,,WDDHF0CB0EA865489,GGFP67,WICAR,GV300W,80839,-34.339765,-70.882010,0,2026-08-05T11:08:21Z,HBD,,,,,,,true,false,2026-08-05T11:09:34Z
863457050657129,,,8AC907645PE220838,220838,WICAR,GV300W,135999,-35.435147,-71.609723,7,2026-08-05T11:07:23Z,GSM,,,,,,,true,false,2026-08-05T11:09:42Z
863457051191839,2022-11-14T14:20:43Z,,LSFAM11A1NA094678,SJDK57,COPILOTO,GV300W,114266,-33.589427,-70.852181,0,2026-08-05T11:04:55Z,INF,,,,,,,true,false,2026-08-05T11:07:52Z
863457050656469,2023-02-06T02:25:59Z,,LSKG5GC11NA052018,052018,COPILOTO,GV300W,37085,-41.862570,-73.815648,0,2026-04-28T02:13:30Z,INF,,,,,,,true,false,2026-04-28T04:40:01Z
867162025098484,,,WDDZF4JB3JA464883,LXLK73,WICAR,GV300W,15119,-33.425218,-70.603907,17,2026-08-05T00:00:53Z,HBD,,,,,,,true,false,2026-08-05T00:43:07Z
G9KYZ75816VC,,,W1FKHLAD7T0812554,W1FKHLAD7T0812554,DIVEMOTOR,,,-12.076562,-75.221275,0,2026-05-21T18:49:37Z,DAT,1354,61.000000,527.000000,0,2026-05-21T18:49:37Z,DB,true,true,2026-05-21T18:49:37Z
863457051187324,2023-01-16T17:38:41Z,,LSFAM11A8NA070295,070295,COPILOTO,GV300W,126908,-41.472809,-72.952493,0,2026-06-26T21:13:47Z,INF,,,,,,,true,false,2026-07-29T21:56:45Z
GA1T7U313S98,,,3AKJHPDV0VSWZ1271,3AKJHPDV0VSWZ1271,DIVEMOTOR,INTEGRATION,,-11.839587,-77.094963,0,2026-07-15T19:37:16Z,DAT,941,28.800000,251.000000,0,2026-07-15T19:37:16Z,DB,true,true,2026-07-15T19:37:16Z
866314060223920,2024-11-11T19:51:14Z,,LSJA24U62PS011485,SSBV97,COPILOTO,GV58LAU,0,-33.452008,-70.598688,0,2026-08-05T00:38:38Z,HBD,,,,,,,true,false,2026-08-05T11:09:13Z
G9FYXSDD459C,,,W1FNHLAD3T0809955,CDX-702,DIVEMOTOR,INTEGRATION,,-10.687697,-76.250427,8,2026-08-04T23:19:46Z,DAT,57975,0.000000,43979.000000,8,2026-08-04T23:19:46Z,DB,true,true,2026-08-04T23:19:46Z
863457050149481,2024-06-12T20:13:37Z,,W1NKM0FB8RF122128,TJRT47,WICAR,GV300W,43874,-33.397922,-70.580484,4,2026-08-05T02:27:46Z,HBD,,,,,,,true,false,2026-08-05T11:05:11Z
863238070325933,2025-05-27T18:57:18Z,,9BM634016SB385346,B385346,COPILOTO,GV300W,3439,0.000000,0.000000,0,1980-01-10T16:50:38Z,DAT,3439,113.660000,978.450000,0,1980-01-10T16:50:35Z,DB,true,true,1980-01-10T16:50:38Z
863457051705018,2023-12-01T20:43:59Z,,W1T963425PB303075,TCHT13,COPILOTO,GV300W,169108,-33.295588,-70.752366,0,2026-05-20T17:18:02Z,INF,151082,2961.000000,14041.700000,0,2025-10-01T09:44:16Z,B-ELECTRONICS,true,true,2026-05-20T17:26:02Z
869671070592017,2024-12-13T13:10:26Z,,W1T964216R0739725,0739725,COPILOTO,GV300W,8064,-34.189815,-70.702819,0,2026-08-05T11:05:18Z,FRI,8064,1583.100000,8822.940000,0,2026-07-28T18:38:14Z,G9,true,true,2026-08-05T11:05:18Z
867162029805371,,,WDCDA5HBXEA428980,GTSL34,WICAR,GV300W,142031,-33.386785,-70.535098,0,2026-08-05T11:02:14Z,HBD,,,,,,,true,false,2026-08-05T11:08:39Z
G9B3C59BJ996,,,W1F9HPAD4T0817023,CFQ-803,DIVEMOTOR,INTEGRATION,,-10.787812,-76.241371,0,2026-08-03T21:44:50Z,DAT,82846,2913.400000,40452.000000,0,2026-08-03T21:44:50Z,DB,true,true,2026-08-03T21:44:50Z
867162029129814,,,WDCTG0JB5JJ513128,KPKZ69,WICAR,GV300W,96761,-31.616634,-71.127908,43,2026-08-04T23:07:37Z,HBD,,,,,,,true,false,2026-08-04T23:55:39Z
863457050970316,,,W1NFB5KB7NA694437,694437,WICAR,GV300W,43146,-33.379345,-70.530953,0,2026-08-05T10:36:37Z,HBD,,,,,,,true,false,2026-08-05T11:09:29Z
869671070589682,2025-04-24T17:46:43Z,,JL6CLH6A5SK006913,K006913,COPILOTO,GV300W,24168,-33.329700,-70.696449,0,2026-08-05T11:05:32Z,FRI,87,7.000000,15.500000,11,2025-06-10T00:19:18Z,DB,true,true,2026-08-05T11:05:32Z
863457051716296,,,LSFAM11A3KA041458,LBCY48,COPILOTO,GV300W,138116,-33.295562,-70.749467,0,2026-08-05T10:17:57Z,HBD,,,,,,,true,false,2026-08-05T11:09:45Z
868589060258210,2024-04-30T14:11:45Z,,LSH14C4CXNA067835,067835,COPILOTO,GV300W,37745,-33.586201,-70.568906,0,2026-08-05T11:09:33Z,FRI,38543,,,1,2026-08-04T22:37:13Z,DE,true,true,2026-08-05T11:09:33Z
866314061142350,,,W1NGM2BB5RA057789,VHST35,COPILOTO,GV58LAU,17287,-33.322267,-70.557825,0,2026-08-05T10:31:00Z,HBD,,,,,,,true,false,2026-08-05T11:04:56Z
863457051076097,2023-06-03T03:51:59Z,,LVCB4L4D4PM001536,SKPS31,COPILOTO,GV300W,118369,-33.387627,-70.622176,0,2025-12-12T14:45:14Z,BPL,129833,,,0,2025-12-12T11:39:41Z,DX,true,true,2025-12-12T14:45:14Z
868589060168070,2024-07-05T14:44:10Z,,W1T964231S0759844,759844,COPILOTO,GV300W,95468,-21.010504,-68.854337,0,2026-08-03T15:18:20Z,INF,101507,7661.250000,86874.810000,0,2026-08-01T15:44:13Z,G9,true,true,2026-08-03T15:31:31Z
864802030991479,,,W1NTG4DBXLJ696529,PYBS32,WICAR,GV75W,0,-33.403106,-70.555410,5,2026-08-05T03:52:59Z,HBD,,,,,,,true,false,2026-08-05T03:54:12Z
868589060170217,2024-09-03T12:18:35Z,,9BM958174SB372336,372336,COPILOTO,GV300W,47721,-22.441814,-68.900420,0,2026-08-04T21:57:40Z,INF,49036,2850.250000,13685.380000,0,2026-08-04T18:02:59Z,KA,true,true,2026-08-04T23:12:47Z
868589060183327,2024-05-14T15:43:11Z,,9BM634016RB352998,TLTH60,COPILOTO,GV300W,46298,-23.511522,-70.400192,0,2025-10-20T19:14:22Z,IGF,59025,,14694.790000,0,,B-ELECTRONICS,true,true,2025-10-20T19:14:22Z
G9243H6CW2NR,,,W1FNHLAD2R0715994,BZN-761,DIVEMOTOR,INTEGRATION,,-10.772478,-76.282928,0,2026-08-05T07:05:28Z,DAT,82585,8347.000000,11327.000000,0,2026-08-05T07:05:28Z,DB,true,true,2026-08-05T07:05:28Z
863457050968690,,,LSFAM11A2PA048036,048036,WICAR,GV300W,24992,-22.437646,-68.892911,1,2026-08-04T18:43:32Z,HBD,,,,,,,true,false,2026-08-05T11:08:17Z
869671070591688,2025-04-03T18:10:59Z,,JL6BHG6A0SK007118,K007118,COPILOTO,GV300W,8211,-24.281410,-69.108276,0,2026-08-03T19:05:11Z,FRI,8211,758.900000,1628.000000,0,2026-08-03T18:59:53Z,G9,true,true,2026-08-03T19:05:11Z
866314060303748,2024-04-03T13:13:54Z,,W1V907657SP649634,TKRF33,COPILOTO,GV58LAU,108395,-37.466513,-72.583032,10,2026-08-05T11:05:40Z,HBD,,,,,,,true,false,2026-08-05T11:08:56Z
863457050289444,2024-07-31T18:45:25Z,,W1N4N8HB3SJ628745,THYH22,WICAR,GV300W,12621,-33.556934,-70.566889,0,2026-08-05T10:41:58Z,HBD,,,,,,,true,false,2026-08-05T11:04:54Z
866314061232714,2024-09-16T14:50:35Z,,JL5ASG6A0SRK30588,RK30588,COPILOTO,GV58LAU,56308,-41.328234,-73.083109,0,2026-08-05T10:26:34Z,HBD,,,,,,,true,false,2026-08-05T11:05:05Z
867162025928037,2020-04-14T04:00:00Z,,9BM958264LB163427,PFXD61,COPILOTO,GV300W,38748,-22.436337,-68.905973,0,2026-08-03T21:38:20Z,INF,43002,5138.150000,26802.170000,0,2026-08-03T19:59:47Z,G9,true,true,2026-08-03T22:48:05Z
867162025802166,2020-09-07T03:00:00Z,,WDB964016L0391396,PHLG27,COPILOTO,GV300W,115423,-22.431625,-68.912821,0,2026-03-25T16:46:13Z,FRI,118303,21695.800000,98541.350000,0,2026-03-19T19:15:56Z,B-ELECTRONICS,true,true,2026-03-25T16:46:13Z
863457051692380,2023-12-06T15:14:05Z,,W1N0J8AB5PG167749,TFHF27,WICAR,GV300W,40408,-32.772841,-70.656812,0,2026-08-05T10:57:40Z,HBD,,,,,,,true,false,2026-08-05T11:06:14Z
869671072166067,,,MEC0444P4PP057184,Р057184,COPILOTO,GV300W,12627,4.760458,-74.155723,0,2026-08-05T11:06:37Z,FRI,12627,397.340000,0.100000,0,2026-08-03T23:44:29Z,G9,true,true,2026-08-05T11:06:37Z
869671070594906,2025-02-12T14:11:26Z,,LSF1C2305ND700592,TZGX71,COPILOTO,GV300W,0,-33.293899,-70.734977,0,2026-07-17T21:31:03Z,FRI,21103,,,0,2026-06-17T17:51:12Z,DE,true,true,2026-07-17T21:31:03Z
868589060183707,2024-06-11T20:15:03Z,,9BM634016RB353202,TLWP26,COPILOTO,GV300W,62266,-24.263067,-69.127416,0,2026-08-05T06:22:23Z,HBD,136302,0.000000,22229.150000,0,2026-02-23T09:27:24Z,DA,true,true,2026-08-05T06:47:17Z
869671070579626,,,9BM958154SB401387,VJKT67,COPILOTO,GV300W,0,-33.370616,-70.702857,0,2026-06-08T10:52:21Z,FRI,8850,17.000000,16.000000,0,2026-04-30T16:38:16Z,G9,true,true,2026-06-08T10:52:21Z
