IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070580632,3AKJHPDV8RSUX3794,SUX3794,COPILOTO,GV300W,84427,-23.090646,-70.419563,0,2026-03-27T09:41:30Z,FRI,84427,1373.200000,33085.500000,0,2026-03-27T02:09:46Z,G9,true,true,2026-03-27T09:41:30Z
863238070328564,W1T963403T0854242,854242,COPILOTO,GV300W,733,-33.309329,-70.741378,0,2026-03-27T09:36:54Z,FRI,733,16.000000,148.800000,0,2026-03-26T21:44:33Z,G5,true,true,2026-03-27T09:36:54Z
869671070597479,9BM958441PB303197,B303197,COPILOTO,GV300W,0,-39.602146,-72.288291,0,2026-03-27T09:37:32Z,FRI,17588,347.070000,7047.060000,0,2026-03-24T17:22:18Z,E4,true,true,2026-03-27T09:37:32Z
868589060163691,W1T964231S0772738,772738,COPILOTO,GV300W,60012,-21.054472,-68.861174,18,2026-03-16T23:00:02Z,DAT,64422,5845.600000,56526.750000,21,2026-03-16T22:58:29Z,DB,true,true,2026-03-16T23:00:02Z
G9WZDEEHUF11,WJMJ4CTD1PC478104,CAB-840,DIVEMOTOR,INTEGRATION,,-8.253790,-77.995064,0,2026-02-16T17:24:24Z,DAT,37073,0.000000,33674.000000,0,2026-02-16T17:24:24Z,DA,true,true,2026-02-16T17:24:24Z
866314061248587,W1NWH5AB8SX015977,VJWH16,WICAR,GV58LAU,426,-33.377590,-70.494588,5,2026-03-26T02:13:07Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T02:13:07Z
863238070320686,JL6CLH6AXTK002616,002616,COPILOTO,GV300W,165,-36.450668,-71.972595,0,2026-03-27T09:39:06Z,FRI,165,6.800000,29.000000,23,2026-03-25T15:14:49Z,G5,true,true,2026-03-27T09:39:06Z
867162029063427,WDDHF0CB0EA865489,GGFP67,WICAR,GV300W,74491,-34.339714,-70.882096,0,2026-03-27T09:31:58Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:31:58Z
863238070325313,W1T963425SB398854,B398854,COPILOTO,GV300W,41980,-27.131769,-70.801811,89,2026-03-27T09:41:39Z,DAT,41981,774.350000,12557.800000,89,2026-03-27T09:41:38Z,DA,true,true,2026-03-27T09:41:39Z
863457050976602,JL6CLH6A4PK000611,000611,COPILOTO,GV300W,35716,-28.002066,-69.976678,0,2026-03-18T02:33:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T02:33:16Z
863457050281920,W1NFB5KE9MA302065,RPWW85,WICAR,GV300W,52801,-33.406854,-70.563364,0,2026-03-26T19:08:13Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:08:13Z
863457051188504,MEC0444PXPP055262,055262,COPILOTO,GV300W,239196,-33.531903,-70.908662,0,2026-03-27T09:31:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:31:23Z
G975TFFR9DK9,W1F9HPAD0T0809954,CDI-749,DIVEMOTOR,INTEGRATION,,-10.402953,-77.699951,17,2026-03-26T08:19:00Z,DAT,61601,0.000000,31516.000000,17,2026-03-26T08:19:00Z,DA,true,true,2026-03-26T08:19:00Z
863457051128070,LSFAM11A9PA044548,044548,WICAR,GV300W,60108,-26.862865,-69.328211,0,2026-03-27T09:38:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:38:26Z
863457051074654,LSFAM11A3PA065105,STPH81,COPILOTO,GV300W,110420,-36.551511,-72.038096,97,2026-03-27T09:41:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:41:30Z
G9NM6K2HZKU8,W1FNHLAD7T0813801,VEM-724,DIVEMOTOR,INTEGRATION,,-16.423065,-71.573120,0,2026-02-16T21:17:38Z,DAT,1771,52.800000,649.000000,0,2026-02-16T21:17:38Z,DA,true,true,2026-02-16T21:17:38Z
869671070583487,W1T964231S0800198,VCXZ85,COPILOTO,GV300W,10855,-22.441568,-68.877037,0,2026-03-26T13:22:46Z,DAT,10855,826.300000,7142.080000,0,2026-03-26T13:22:20Z,G9,true,true,2026-03-26T13:22:46Z
865413056252587,,,,GV300W,0,-29.888174,-71.239898,0,2026-03-27T09:40:47Z,DAT,90830,,,55,2026-03-27T09:40:41Z,DY,true,true,2026-03-27T09:40:47Z
866314060290168,,,,GV58LAU,21,-40.507334,-73.057175,112,2026-03-27T09:39:45Z,FRI,,,,,,,true,true,2026-03-27T09:39:45Z
867162029083086,WDF470231LG035133,PPBH79,WICAR,GV300W,104443,-33.317108,-70.655405,0,2026-03-27T09:24:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:24:04Z
G9UPP3780854,8AC907645RE257014,T7S-110,DIVEMOTOR,INTEGRATION,,-6.957721,-78.519348,0,2026-03-26T18:53:43Z,DAT,29910,0.000000,0.000000,13,2026-03-26T18:53:41Z,FI,true,true,2026-03-26T18:53:43Z
863457051750477,,,,GV300W,101566,-33.532659,-70.799446,0,2026-03-27T09:31:45Z,FRI,,,,,,,true,true,2026-03-27T09:31:45Z
869671070579733,JL6BHG6A1SK000341,000341,COPILOTO,GV300W,15138,-33.181575,-70.648872,0,2026-03-26T14:01:02Z,DAT,15074,1580.400000,3161.500000,0,2026-03-25T13:55:40Z,DA,true,true,2026-03-26T14:01:02Z
869671072166760,,,,,765,-33.297100,-70.752777,0,2026-03-27T09:39:48Z,FRI,,,,,,,true,true,2026-03-27T09:39:48Z
G93U038W521N,W1FKHLAD6R0711370,W1FKHLAD6R0711370,DIVEMOTOR,INTEGRATION,,-6.895905,-79.566750,0,2026-03-06T18:59:45Z,DAT,7977,641.400000,4316.000000,0,2026-03-06T18:59:45Z,DA,true,true,2026-03-06T18:59:45Z
863457050653631,,,,GV300W,40446,-33.594025,-70.595205,0,2026-03-27T09:35:34Z,FRI,,,,,,,true,true,2026-03-27T09:35:34Z
863238071555900,,,,,0,-33.569435,-70.708122,0,2026-03-27T09:40:09Z,FRI,,,,,,,true,true,2026-03-27T09:40:09Z
863457050628237,3ALHCYCY7PDUD6288,UD6288,COPILOTO,GV300W,27061,-33.374256,-70.705544,0,2026-03-24T16:46:50Z,BPL,27545,4089.250000,23021.500000,0,2026-03-24T12:08:33Z,G5,true,true,2026-03-24T16:46:50Z
863457050299112,W1NFD2DB8NA637105,RXPZ94,WICAR,GV300W,68800,-33.375345,-70.573099,0,2026-03-27T07:03:19Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T07:03:19Z
865413056270720,JL6AKE6A7SK000457,000457,COPILOTO,GV300W,10737,-31.780376,-70.959922,0,2026-03-27T09:41:29Z,FRI,10737,980.900000,2543.500000,0,2026-03-26T22:09:05Z,G9,true,true,2026-03-27T09:41:29Z
863457050979960,WDDZF0EBXKA564130,LBHG57,WICAR,GV300W,61382,-33.116377,-71.560416,75,2026-03-27T09:41:16Z,TOW,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:41:16Z
863457050270964,LSH14C4C9NA067163,SLXZ57,COPILOTO,GV300W,63764,-32.966792,-71.500133,0,2026-03-27T09:41:29Z,DAT,61411,,,0,2026-03-27T08:59:05Z,DE,true,true,2026-03-27T09:41:29Z
869671072168238,W1T963424TB435225,C-2158 ,COPILOTO,GV300W,15106,-22.442117,-68.901046,0,2026-03-27T09:40:16Z,FRI,15106,1648.600000,8590.600000,0,2026-03-26T21:37:45Z,G9,true,true,2026-03-27T09:40:16Z
G9UKYVESY3M0,3AKJHPDV4SSUT8109,CBR-946,DIVEMOTOR,INTEGRATION,,-11.190987,-77.572006,0,2026-03-27T07:45:17Z,DAT,92912,2769.600000,37386.000000,0,2026-03-27T07:45:17Z,DA,true,true,2026-03-27T07:45:17Z
G961K2J1BFM2,W1FKHLAD2S0770549,W1FKHLAD2S0770549,DIVEMOTOR,INTEGRATION,,-7.901222,-79.322151,19,2026-03-25T18:47:26Z,DAT,5372,339.900000,2476.000000,19,2026-03-25T18:47:26Z,DA,true,true,2026-03-25T18:47:26Z
863457051077699,9BM958166PB294244,294244,COPILOTO,GV300W,309347,-33.408988,-70.704126,0,2026-03-27T09:16:07Z,DAT,311858,6247.240000,39911.980000,0,2026-03-27T08:16:07Z,KA,true,true,2026-03-27T09:16:07Z
863457050614914,W1T963403P0582736,582736,COPILOTO,GV300W,171735,-38.651940,-71.032867,69,2026-03-26T16:05:37Z,FRI,179274,3636.800000,62723.600000,0,2026-03-26T08:05:22Z,KA,true,true,2026-03-26T16:05:37Z
863457050635638,9BM634074RB342921,CPG-042,COPILOTO,GV300W,169297,-12.041627,-77.070672,0,2025-12-26T14:49:41Z,BPL,174108,4640.100000,65842.850000,0,2025-12-26T13:45:05Z,DB,true,true,2025-12-26T14:49:41Z
863457050224201,W1N0J8ABXPG121981,121981,WICAR,GV300W,57920,-33.292988,-70.672317,5,2026-03-26T22:20:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T22:20:48Z
867698041084271,LSH14C4C9MA040897,RYRX61,COPILOTO,GV300W,,-33.422130,-70.667500,0,2026-03-07T15:07:11Z,DAT,37889,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-03-07T15:07:11Z
863457051081170,W1NFB2DB2PA838801,SHSH90,WICAR,GV300W,46166,-33.370059,-70.543367,18,2026-03-26T19:25:05Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:25:05Z
867162027883834,3AKJHPDV0NSNN7117,NN7117,COPILOTO,GV300W,428959,-33.520659,-70.731727,0,2026-03-27T08:43:56Z,FRI,347451,,115504.000000,0,2025-05-07T12:40:26Z,B-ELECTRONICS,true,true,2026-03-27T08:43:56Z
869671070576887,MEC0574P4SP073442,P073442,COPILOTO,GV300W,1268,-27.411300,-70.292602,0,2026-03-27T09:41:02Z,FRI,1268,119.970000,0.100000,0,2026-03-26T18:53:03Z,G9,true,true,2026-03-27T09:41:02Z
G911RKE4CSR1,W1F9HPAD5T0816432,VED-833,DIVEMOTOR,INTEGRATION,,-11.870519,-77.143341,0,2026-03-27T06:45:31Z,DAT,29504,1278.000000,12914.000000,0,2026-03-27T06:45:31Z,DA,true,true,2026-03-27T06:45:31Z
866314061338024,9BM958134SB365838,B365838,COPILOTO,GV58LAU,2070,-33.296174,-70.748750,0,2026-03-26T21:33:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T21:33:01Z
866314062155195,W1NKJ5BB8TF508051,508051,WICAR,GV58LAU,1521,-33.397401,-70.587036,13,2026-03-26T23:09:38Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T23:09:38Z
G9Y06AV6VCTY,3AKJG3DV6RDUT8123,BXY-904,DIVEMOTOR,INTEGRATION,,-11.610641,-76.202446,21,2026-03-27T00:12:43Z,DAT,127354,3495.300000,52755.000000,21,2026-03-27T00:12:43Z,DA,true,true,2026-03-27T00:12:43Z
867162025830100,WDB963403K0278476,LBTS70,COPILOTO,GV300W,531015,-36.622107,-72.133206,14,2026-03-27T08:51:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:51:40Z
866314060291638,JL5ASJ6A2SRK30895,TYGK45,COPILOTO,GV58LAU,0,-39.305629,-72.226023,0,2026-03-27T09:41:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:41:15Z
869671070588080,9BM958441PB301741,B301741,COPILOTO,GV300W,89001,-41.366725,-72.974891,0,2026-03-27T09:41:16Z,DAT,89001,2010.160000,30171.930000,0,2026-03-27T09:41:12Z,DB,true,true,2026-03-27T09:41:16Z
G9ACUVW3R1C4,W1FKHLAD0R0674588,EAK-255,DIVEMOTOR,INTEGRATION,,-5.377491,-79.562981,0,2026-03-26T14:15:30Z,DAT,35450,0.000000,20147.000000,0,2026-03-26T14:15:30Z,DA,true,true,2026-03-26T14:15:30Z
863457050138252,,,,GV300W,45217,-33.430000,-70.575378,0,2026-03-27T09:20:34Z,FRI,,,,,,,true,true,2026-03-27T09:20:34Z
866314060401104,,,,GV58LAU,63235,-34.940999,-71.205375,0,2026-03-27T09:31:05Z,FRI,,,,,,,true,true,2026-03-27T09:31:05Z
863238070321908,9BM634016TB405887,B405887,COPILOTO,GV300W,8979,-23.586688,-70.391189,0,2026-03-11T20:32:39Z,DAT,8979,108.380000,2316.150000,0,2026-03-11T20:32:18Z,G9,true,true,2026-03-11T20:32:39Z
G95BCK10Z6PU,3AKJHPDV9TSWK2673,CDZ-929,DIVEMOTOR,INTEGRATION,,-13.422285,-73.854874,0,2026-03-26T18:56:30Z,DAT,82419,0.000000,48621.000000,0,2026-03-26T18:56:30Z,DA,true,true,2026-03-26T18:56:30Z
866314060217781,W1NKM5BBORFO82064,FO82064,COPILOTO,GV58LAU,8260,-33.407374,-70.599697,0,2026-03-27T08:57:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:57:27Z
G9PPBDVN8UWU,WJMJ4CTD7PC485588,BXA-888,DIVEMOTOR,INTEGRATION,,-12.242769,-76.819679,0,2026-02-05T18:26:22Z,DAT,,0.000000,40332.000000,,2026-02-05T18:18:19Z,FI,true,true,2026-02-05T18:26:22Z
867162027939693,W1T963424N0540355,RJYS66,COPILOTO,GV300W,866381,-36.656878,-72.461593,0,2026-03-27T09:29:12Z,FRI,866766,17902.750000,372725.710000,0,2026-03-27T08:29:03Z,G9,true,true,2026-03-27T09:29:12Z
SY007CFT006K8,,,MACHINELINK,Huaxing Cloud small mining 4.0 protocol,,-33.120914,-71.561440,,,,,,,,,,true,true,2026-03-18T16:04:30Z
SY021NCDS0208,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-39.012257,-73.045853,,,,,,,,,,true,true,2026-03-27T07:30:18Z
863457051711909,9BM958174RB344422,344422,COPILOTO,GV300W,24567,-26.335514,-70.601110,0,2026-03-12T15:35:32Z,BPL,17071,1480.140000,5784.660000,0,2026-03-12T15:17:02Z,G9,true,true,2026-03-12T15:35:32Z
863457050621216,W1T964231P0621369,SKWF71,COPILOTO,GV300W,83716,-23.544675,-70.377948,0,2026-03-04T17:59:41Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-04T17:59:41Z
863457050655644,W1NFD2BB5NA702558,SGHD54,WICAR,GV300W,66160,-34.982529,-71.220578,0,2026-03-26T06:51:54Z,GSS,41769,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T06:51:54Z
GAUWHZWWD64F,W1FKHLAD7T0858272,W1FKHLAD7T0858272,DIVEMOTOR,INTEGRATION,,-12.474619,-76.747353,0,2026-03-24T20:48:53Z,DAT,680,16.100000,195.000000,0,2026-03-24T20:48:53Z,DA,true,true,2026-03-24T20:48:53Z
869671072164997,9BM634016TB407215,VPXR64,COPILOTO,GV300W,5369,-20.501897,-69.343086,0,2026-03-25T22:02:33Z,DAT,5369,192.710000,1448.650000,0,2026-03-25T22:02:10Z,G9,true,true,2026-03-25T22:02:33Z
863457050255437,WDCDA0EB1GA657512,HRYJ90,WICAR,GV300W,59539,-33.381311,-70.551568,0,2026-03-26T14:47:25Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T14:47:25Z
G9UXP30MZ45K,W1FNHLAD2T0842185,CJY-821,DIVEMOTOR,INTEGRATION,,-10.768643,-76.273704,0,2026-03-27T04:58:30Z,DAT,3876,276.600000,2708.000000,0,2026-03-27T04:58:30Z,DA,true,true,2026-03-27T04:58:30Z
867162029085164,WDC0G4KB3KF510306,LDVY21,WICAR,GV300W,95756,-29.961992,-71.289195,0,2026-03-23T23:45:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-23T23:45:25Z
868589060162487,9BM958174SB362413,362413,COPILOTO,GV300W,45225,-41.509047,-73.059453,0,2026-03-27T08:46:49Z,DAT,46401,1728.060000,9047.360000,0,2026-03-27T07:46:49Z,KA,true,true,2026-03-27T08:46:49Z
866314060322052,LSFAM11H7RA051210,SZGX51,WICAR,GV58LAU,0,-39.257137,-71.864937,0,2026-03-26T19:55:52Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:55:52Z
863457050141330,WDDBF5AB9HJ522142,JDFS38,WICAR,GV300W,65757,-33.463262,-70.715835,0,2026-03-27T09:00:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:00:39Z
863457050123502,,,,GV300W,142454,-33.263784,-71.358362,0,2026-03-27T09:24:33Z,FRI,,,,,,,true,true,2026-03-27T09:24:33Z
G9W79WA3CY5X,W1F9HPAD5P0615880,X5S-866,DIVEMOTOR,INTEGRATION,,-13.539641,-72.746101,1,2026-03-10T20:59:49Z,DAT,93455,2095.100000,43854.000000,1,2026-03-10T20:59:49Z,DA,true,true,2026-03-10T20:59:49Z
G9S2JY0R7PK9,8AC907857TE271032,8AC907857TE271032,DIVEMOTOR,INTEGRATION,,-13.615995,-72.867851,0,2026-02-16T17:43:33Z,DAT,983,0.000000,0.000000,0,2026-02-16T17:43:33Z,DA,true,true,2026-02-16T17:43:33Z
863457051078101,LVCB4L4D9LG001332,PFVG45,COPILOTO,GV300W,347307,-33.521412,-70.801479,0,2026-03-27T09:41:14Z,DAT,352884,,,0,2026-03-27T09:40:41Z,DY,true,true,2026-03-27T09:41:14Z
867162027843960,W1T964231N0545566,RWWR-54,COPILOTO,GV300W,115630,-27.177668,-70.388762,38,2026-01-14T17:53:02Z,FRI,112607,7498.050000,66522.350000,0,2026-01-04T20:22:00Z,B-ELECTRONICS,true,true,2026-01-14T17:53:02Z
G97DX1KD8WMY,8AC907857RE232741,CJH-539,DIVEMOTOR,INTEGRATION,,-12.660987,-76.633896,0,2026-03-27T01:46:36Z,DAT,57536,0.000000,0.000000,0,2026-03-27T01:46:34Z,FI,true,true,2026-03-27T01:46:36Z
867162029777729,WDF470252LG033380,PHFS66,WICAR,GV300W,55933,-31.633289,-71.155192,47,2026-03-27T09:41:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:41:33Z
867162027877927,W1T963425P0596227,596227,COPILOTO,GV300W,171786,-34.609748,-70.989653,0,2026-03-27T08:50:03Z,DAT,,,,,2026-03-27T07:50:03Z,KA,true,true,2026-03-27T08:50:03Z
863457050616463,W1T964231P0604956,SKPD37,COPILOTO,GV300W,33310,-23.593254,-70.386388,0,2026-03-06T17:15:04Z,RTL,34561,2977.650000,24706.090000,0,2026-02-28T18:19:36Z,KA,true,true,2026-03-06T17:15:04Z
866314061291520,LUYDB2G26TA000751,VGVX65,COPILOTO,GV58LAU,14081,-33.542373,-70.646182,0,2026-03-27T08:53:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:53:12Z
863457050146867,W1K3F5BB4MV097791,RFWZ31,WICAR,GV300W,41269,-33.459023,-70.825222,0,2026-03-27T08:54:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:54:22Z
863457050266699,W1N0J8AB0PG122833,122833,WICAR,GV300W,92689,-36.586694,-72.059773,0,2026-03-27T09:17:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:17:26Z
866314061189302,9BM958170SB372624,B372624,COPILOTO,GV58LAU,320,-33.386334,-70.687257,0,2026-03-20T15:02:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T15:02:31Z
867162029801412,W1K1J8AB1MF159814,PZZG54,WICAR,GV300W,31273,-33.370306,-70.582989,0,2026-03-27T08:44:22Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:44:22Z
863457051084711,LSFAM11A0NA070338,SSCD50,COPILOTO,GV300W,25423,-42.450310,-73.775198,0,2026-03-27T09:24:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:24:08Z
866314061203095,JL5ASJ6A5SRK30907,RK30907,COPILOTO,GV58LAU,50541,-35.050486,-71.281827,37,2026-03-27T05:21:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T05:21:18Z
866314060257829,WDDWF4CB7HF407440,KBYG73,WICAR,GV58LAU,248,-33.351609,-70.666852,0,2026-03-27T09:40:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:40:35Z
867162027837434,W1T963425N0539516,RPTK55,COPILOTO,GV300W,310948,-33.321761,-70.715296,0,2026-03-27T09:01:22Z,DAT,339099,8338.100000,108618.510000,0,2026-03-27T08:01:19Z,KA,true,true,2026-03-27T09:01:22Z
866314060206503,LSFAM11A3RA054110,LSFAM11A3RA054110,WICAR,GV58LAU,0,-35.731010,-72.536046,0,2026-03-26T18:11:29Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T18:11:29Z
G9A2RMHUY25Y,W1F9HPAD5P0614857,BWX-889,DIVEMOTOR,INTEGRATION,,-12.028278,-76.906105,0,2026-03-27T08:05:15Z,DAT,228767,6133.400000,94694.000000,0,2026-03-27T08:05:15Z,DA,true,true,2026-03-27T08:05:15Z
863457050289444,W1N4N8HB3SJ628745,THYH22,WICAR,GV300W,10434,-33.556921,-70.566969,0,2026-03-27T08:53:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:53:48Z
863457051718953,W1T964231R0708206,TFKT-62,COPILOTO,GV300W,32631,-20.259544,-69.768369,0,2026-03-24T13:36:35Z,BPL,33904,2994.850000,1605.620000,0,2026-03-24T13:26:32Z,G6,true,true,2026-03-24T13:36:35Z
869671070589443,JL6BGG6A3SK005771,K005771,COPILOTO,GV300W,17119,-37.421669,-72.055076,79,2026-03-27T09:37:09Z,DAT,17119,643.150000,2897.000000,79,2026-03-27T09:36:56Z,DB,true,true,2026-03-27T09:37:09Z
868589060669432,W1T964216S0791572,TYWY69,COPILOTO,GV300W,18493,-23.042545,-69.112508,0,2026-03-26T22:45:23Z,DAT,20530,2177.550000,16061.470000,0,2026-03-26T22:44:57Z,G9,true,true,2026-03-26T22:45:23Z
863238071572004,,,,,42,-33.462142,-70.716239,0,2026-03-27T09:38:05Z,FRI,,,,,,,true,true,2026-03-27T09:38:05Z
863457050271178,LSFAM1209PA056124,056124,COPILOTO,GV300W,6024,-23.612921,-70.391054,0,2025-09-20T00:15:02Z,FRI,,,,,,B-ELECTRONICS,true,true,2025-09-20T00:15:02Z
863457051687679,W1V447603P4169822,169822,WICAR,GV300W,74338,-42.478285,-73.713631,0,2026-03-27T09:32:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:32:57Z
SW9763CDM0568,,,MACHINELINK,Loader 4.0 Protocol,612,-33.465913,-70.719665,0,,,612,,,,,,true,true,2026-03-27T04:22:32Z
863457050635810,LSFAM11A5NA094456,SHGW24,COPILOTO,GV300W,24869,-20.264298,-70.127553,0,2026-03-27T09:03:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:03:07Z
TE0250CE0817,,,MACHINELINK,Crawler Crane 3rd Generation System 4.0 Protocol,,-23.048517,-69.153920,,,,,,,,,,true,true,2026-03-26T21:32:15Z
869671070575780,W1T964016T0823002,VPRF96,COPILOTO,GV300W,2066,0.000000,0.000000,0,2026-03-25T20:19:30Z,DAT,2066,74.900000,752.400000,0,2026-03-25T14:48:00Z,G9,true,true,2026-03-25T20:19:30Z
G9F72B6VSWXK,W1FKHLAD7S0774418,W1FKHLAD7S0774418,DIVEMOTOR,INTEGRATION,,-8.089196,-79.038124,0,2026-03-26T14:08:26Z,DAT,6543,417.800000,3227.000000,0,2026-03-26T14:08:24Z,FI,true,true,2026-03-26T14:08:26Z
866314060279146,WDD2383481F052107,KJFG34,WICAR,GV58LAU,46710,-33.405268,-70.519005,3,2026-03-26T19:16:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:16:46Z
863457050226735,,,,GV300W,52592,-33.445462,-70.527900,0,2026-03-27T09:31:14Z,FRI,,,,,,,true,true,2026-03-27T09:31:14Z
863457050223682,W1T963425P0607716,SGZJ84,COPILOTO,GV300W,346302,-41.779275,-73.207138,0,2026-03-27T09:15:23Z,IGF,494333,9328.650000,154523.600000,8,2026-03-27T09:14:35Z,DB,true,true,2026-03-27T09:15:23Z
863457050658697,9BM958154PB288576,288576,COPILOTO,GV300W,54512,-38.757370,-72.645021,0,2026-03-27T09:31:52Z,FRI,,,,,2026-03-27T06:39:28Z,KA,true,true,2026-03-27T09:31:52Z
866314060317680,LSFAM11A4NA094948,SSZS44,COPILOTO,GV58LAU,36037,-36.034587,-71.754563,131,2026-03-27T09:39:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:39:52Z
866314061967863,9BM951501TB448963,448963,COPILOTO,GV58LAU,61,-33.315885,-70.724987,0,2026-03-27T08:54:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:54:26Z
863457051732277,,,,GV300W,64572,-38.741690,-72.594705,0,2026-03-27T09:36:00Z,FRI,,,,,,,true,true,2026-03-27T09:36:00Z
866314061227201,W1NFB2DB4NA777092,SYBB35,WICAR,GV58LAU,24222,-33.376350,-70.581062,29,2026-03-26T22:05:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T22:05:37Z
866314062157795,W1N4N8HB7TJ816895,816895,WICAR,GV58LAU,1561,-33.406770,-70.510760,0,2026-03-27T08:58:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T08:58:35Z
863457050152014,WDDWF7HB2KF865548,LPFJ86,WICAR,GV300W,23608,-33.393779,-70.637964,0,2026-03-27T09:14:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:14:36Z
863457051081816,JL6CLH6A1JK001352,KPPY55,COPILOTO,GV300W,16331,-34.158519,-70.725444,0,2026-03-27T09:38:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:38:42Z
866314061156806,,,,GV58LAU,2835,-33.234993,-70.695606,0,2026-03-27T09:26:34Z,FRI,,,,,,,true,true,2026-03-27T09:26:34Z
863238070327947,3AKJHTDV7RSUX8509,NNM717,COPILOTO,GV300W,57197,9.899373,-73.836875,0,2026-03-26T23:33:52Z,FRI,57197,1829.200000,28998.500000,0,2026-03-26T23:33:43Z,DB,true,true,2026-03-26T23:33:52Z
863457050150521,W1K3G4GB5NJ354143,RZCL99,WICAR,GV300W,25820,-34.173462,-70.682196,0,2026-03-27T09:35:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:35:51Z
866314060216767,W1NFB5KB4RB142278,TVKW12,COPILOTO,GV58LAU,12986,-33.372797,-70.520370,0,2026-03-27T09:41:36Z,FRI,13276,,,0,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:41:36Z
863457051082418,JL6CLH6A1PK010125,010125,COPILOTO,GV300W,32872,-20.423425,-69.590822,0,2026-03-12T09:45:52Z,RTL,24850,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T09:45:52Z
863238071565487,,,,,738,-33.297584,-70.751319,0,2026-03-27T09:40:39Z,FRI,,,,,,,true,true,2026-03-27T09:40:39Z
866314060286810,JL5ASJ6A5SRK30843,SZJB50,COPILOTO,GV58LAU,-41,-41.489207,-72.982859,38,2026-03-27T09:40:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:40:54Z
863457050258191,W1NFB1KE7NA709148,709148,WICAR,GV300W,48443,-33.329793,-70.536233,0,2026-03-27T09:14:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T09:14:12Z
