IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051696639,W1NKM0FB1PF014639,TKCW24,WICAR,GV300W,17656,-33.428406,-70.599297,0,2026-03-19T19:50:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T19:50:31Z
869671072167875,,,,,43066,-39.356609,-72.582450,16,2026-03-25T09:40:42Z,FRI,43066,670.600000,14061.170000,1,2026-03-25T09:40:13Z,DB,true,true,2026-03-25T09:40:42Z
863457052211586,9BM634011RB333200,333200,COPILOTO,GV300W,154343,-22.452878,-68.934449,0,2026-03-21T20:00:01Z,FRI,160285,5152.860000,51163.460000,48,2026-03-15T21:00:55Z,B-ELECTRONICS,true,true,2026-03-21T20:00:01Z
863457052210398,W1T963424R0671361,671361,COPILOTO,GV300W,206116,-22.677453,-70.190605,0,2026-03-25T09:38:52Z,DAT,217435,5398.400000,98792.110000,4,2026-03-25T09:38:19Z,G5,true,true,2026-03-25T09:38:52Z
863457051760781,9BM958154RB325939,325939,COPILOTO,GV300W,89597,-33.370135,-70.703522,0,2026-03-25T09:00:57Z,FRI,93516,5924.150000,26134.860000,0,2026-03-25T07:00:54Z,KA,true,true,2026-03-25T09:00:57Z
864802031024536,,,,GV75W,0,-53.133142,-70.888680,0,2026-03-25T08:42:41Z,FRI,,,,,,,true,true,2026-03-25T08:42:41Z
866314061989461,,,,,0,-34.152300,-70.771009,0,2026-03-24T20:47:22Z,STT,,,,,,,true,true,2026-03-24T20:47:22Z
866314061245328,,,,GV58LAU,114,-33.460908,-70.715103,0,2026-03-25T09:36:39Z,FRI,,,,,,,true,true,2026-03-25T09:36:39Z
G97FS2PUJBTW,3AKJHPDV9TSWP3705,3AKJHPDV9TSWP3705,DIVEMOTOR,INTEGRATION,,-7.414978,-79.550690,0,2026-03-19T19:55:22Z,DAT,19269,0.000000,7861.000000,0,2026-03-19T19:55:22Z,DA,true,true,2026-03-19T19:55:22Z
866314060233960,JL6CJH6A8PK0104210,0104210,COPILOTO,GV58LAU,26391,-33.644361,-70.878684,0,2026-03-22T19:37:54Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T19:37:54Z
863457051759643,W1T964231R0681533,TBYZ98,COPILOTO,GV300W,67583,-22.953994,-69.371138,0,2026-02-22T14:27:20Z,BPL,70005,3861.800000,41491.420000,0,2026-02-07T19:18:10Z,G9,true,true,2026-02-22T14:27:20Z
864802031015252,,,,GV75W,74153,-33.347327,-70.553329,0,2026-03-23T11:08:26Z,IGL,,,,,,,true,true,2026-03-23T11:08:26Z
869671070588866,JL6CJH6A1SK005702,K005702,COPILOTO,GV300W,20345,-22.440483,-68.861907,0,2026-03-25T09:38:07Z,FRI,20345,717.350000,3542.500000,0,2026-03-16T21:42:15Z,G9,true,true,2026-03-25T09:38:07Z
863457050968864,LSFAM11A0PA048021,048021,WICAR,GV300W,97115,-34.161108,-70.701339,0,2026-03-25T08:40:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:40:22Z
867162029190261,W1T963424M0470909,LZRL87,COPILOTO,GV300W,396282,-35.020043,-71.249193,0,2026-03-19T21:02:07Z,FRI,,,,,2026-03-17T16:57:03Z,KA,true,true,2026-03-19T21:02:07Z
869671072164179,W1T964414T0842684,0842684,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-19T20:38:00Z,FRI,741,31.550000,206.720000,0,2025-11-27T15:04:10Z,G9,true,true,2026-03-19T20:38:00Z
869671070589393,JL6AFE6AXTK000099,K000099,COPILOTO,GV300W,22190,-33.321701,-70.740013,0,2026-03-25T09:38:26Z,FRI,22190,690.250000,2954.000000,0,2026-03-24T20:05:28Z,G9,true,true,2026-03-25T09:38:26Z
863457051072526,JL5ASJ6A9PRK30576,K30576,WICAR,GV300W,35072,-54.933278,-67.589788,11,2026-03-25T09:40:02Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:40:02Z
863238070327798,WDB964231L0422338,PLZD73,COPILOTO,GV300W,83464,-33.368480,-70.663818,0,2026-03-20T19:46:57Z,DAT,83464,7515.250000,76426.640000,0,2026-03-20T19:46:37Z,G9,true,true,2026-03-20T19:46:57Z
863457051066205,9BM958441PB287542,287542,COPILOTO,GV300W,177934,-36.633550,-72.194502,0,2026-03-25T09:21:45Z,FRI,180135,3207.230000,58137.070000,0,2026-03-25T07:21:40Z,KA,true,true,2026-03-25T09:21:45Z
865413057012493,9BM958257SB385817,B385817,COPILOTO,GV300W,17789,-34.212604,-70.746391,0,2026-03-24T17:43:08Z,DAT,17789,390.330000,4132.390000,0,2026-03-24T17:42:42Z,G9,true,true,2026-03-24T17:43:08Z
869671070577638,9BM958154SB355688,B355688,COPILOTO,GV300W,0,-42.477111,-73.790794,0,2026-03-25T09:40:12Z,FRI,3353,54.120000,0.210000,14,2024-11-22T18:34:37Z,DA,true,true,2026-03-25T09:40:12Z
863457051067245,W1T964016R0663526,TBWL-49,COPILOTO,GV300W,67008,-24.252237,-69.053681,0,2026-03-24T14:31:16Z,FRI,69884,2490.750000,21292.920000,0,2026-03-23T22:15:30Z,KA,true,true,2026-03-24T14:31:16Z
KT105ASE50661,,,MACHINELINK,Mining Truck 4.0 Protocol,,-20.252145,-70.063948,,,,,,,,,,true,true,2026-01-17T21:47:25Z
863457050062338,VF611A154LD002454,LXCJ92,COPILOTO,GV300W,726012,-23.758325,-70.291556,0,2026-03-25T08:44:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:44:37Z
863457050143153,W1K3F4GB0NN258271,RZWY19,WICAR,GV300W,34859,-33.401373,-70.587853,9,2026-03-24T23:12:00Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T23:12:00Z
SY021CFW107S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903470,121.839010,,,,,,,,,,true,true,2025-12-18T04:35:26Z
869671070578628,W1T964231T0834876,0834876,COPILOTO,GV300W,0,-33.297698,-70.753730,0,2026-03-25T09:39:59Z,FRI,828,37.350000,289.910000,0,2026-03-10T13:45:30Z,G9,true,true,2026-03-25T09:39:59Z
G9KHRE5YMYJW,W1FKHLAD8R0730874,W1FKHLAD8R0730874,DIVEMOTOR,INTEGRATION,,-6.778784,-79.870895,0,2026-03-18T21:52:41Z,DAT,7393,306.200000,2870.000000,0,2026-03-18T21:52:41Z,DA,true,true,2026-03-18T21:52:41Z
863457051064176,LSFAM11A0KA041112,LBCY33,COPILOTO,GV300W,62438,-23.593276,-70.386740,0,2026-03-25T08:42:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:42:17Z
866314061271076,W1K3F8HBXSJ501125,501125,WICAR,GV58LAU,8869,-33.350956,-70.515746,0,2026-03-25T09:26:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:26:35Z
863457051698650,,,,GV300W,66727,-33.496192,-70.619982,0,2026-03-25T09:16:41Z,FRI,,,,,,,true,true,2026-03-25T09:16:41Z
868589060389734,W1T964231S0774094,TLPG-19,COPILOTO,GV300W,37311,-20.259150,-69.768374,0,2026-03-24T20:58:42Z,IGF,39570,3162.650000,34674.620000,0,2026-03-24T10:14:38Z,B-ELECTRONICS,true,true,2026-03-24T20:58:42Z
867162029366846,WDDWF4JB6JF739524,KLCY92,WICAR,GV300W,85735,-33.370847,-70.497095,0,2026-03-25T09:33:38Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:33:38Z
863457050152774,W1N4M8HB0MW124002,RGPW31,WICAR,GV300W,32643,-33.440819,-70.604466,0,2026-03-25T09:40:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:40:20Z
869671072172321,,,,GV300W,0,-40.129894,-72.379737,0,2026-03-25T09:38:43Z,FRI,,,,,,,true,true,2026-03-25T09:38:43Z
869671072167156,JL6AFE6A3TK000431,TVPZ20,COPILOTO,GV300W,0,-40.598312,-73.099006,0,2026-03-20T17:35:48Z,FRI,16328,381.550000,2329.500000,0,2026-03-11T19:27:31Z,G9,true,true,2026-03-20T17:35:48Z
867162029106887,,,,GV300W,73649,-33.019818,-71.558011,8,2026-03-24T20:43:23Z,IGL,,,,,,,true,true,2026-03-24T20:43:23Z
867162029767241,WDB963424L0347078,PFVZ73,COPILOTO,GV300W,307406,-33.636211,-70.714659,0,2026-03-25T08:49:50Z,DAT,705166,12321.350000,287345.500000,2,2026-03-25T07:49:50Z,KA,true,true,2026-03-25T08:49:50Z
869671072168584,,,,,826,-33.296638,-70.752075,0,2026-03-24T18:58:07Z,DAT,826,32.550000,281.140000,0,2026-03-24T18:57:12Z,FC,true,true,2026-03-24T18:58:07Z
869671070588064,LVCB4L4DXPM001539,M001539,COPILOTO,GV300W,0,-32.574584,-71.271133,0,2026-03-25T09:40:51Z,DAT,0,,,0,2026-03-25T09:40:43Z,DX,true,true,2026-03-25T09:40:51Z
863238071557567,,,,GV300W,5420,0.000000,0.000000,97,2026-03-25T09:35:11Z,FRI,5420,175.080000,1482.300000,97,2026-03-25T09:35:06Z,DB,true,true,2026-03-25T09:35:11Z
863457051674438,,,,GV300W,45635,-39.224567,-72.286081,72,2026-03-24T21:06:42Z,FRI,,,,,,,true,true,2026-03-24T21:06:42Z
G9795ZZYZ5N3,W1F9HPAD9S0798998,VDX-729,DIVEMOTOR,INTEGRATION,,-16.486700,-72.957802,68,2026-03-20T10:01:22Z,DAT,65412,0.000000,27177.000000,68,2026-03-20T10:01:22Z,DA,true,true,2026-03-20T10:01:22Z
863457051697983,W1NKM5BB1PFO45151,SYKJ45,WICAR,GV300W,23001,-33.352088,-70.542350,7,2026-03-24T17:54:09Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T17:54:09Z
863457050153731,,,,GV300W,38204,-35.434488,-71.610465,0,2026-03-25T08:45:25Z,GSS,,,,,,,true,true,2026-03-25T08:45:25Z
863457050244167,W1NFD2DB4NA740215,740215,WICAR,GV300W,65966,-40.298095,-72.831733,0,2026-03-25T09:28:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:28:23Z
863457051086161,W1N4N1FB0PJ454344,W1N4N1FB0PJ454344,WICAR,GV300W,11534,-33.436920,-70.534556,0,2026-03-25T09:22:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:22:48Z
865413056951774,W1T964231S0767305,TZTX80,COPILOTO,GV300W,89594,-33.673267,-70.083190,39,2026-03-25T09:33:18Z,DAT,89590,3054.400000,44843.770000,49,2026-03-25T07:50:47Z,DB,true,true,2026-03-25T09:33:18Z
863457050143781,,,,GV300W,20763,-32.935256,-71.549346,8,2026-03-25T00:04:06Z,FRI,,,,,,,true,true,2026-03-25T00:04:06Z
863457050271483,,,,GV300W,76272,-36.797857,-72.136294,0,2026-03-25T09:02:18Z,FRI,,,,,,,true,true,2026-03-25T09:02:18Z
866314061146807,9BM958154SB400729,B400729,COPILOTO,GV58LAU,65044,-36.123859,-71.805574,0,2026-03-25T08:50:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:50:27Z
869671070578503,W1T964231S0765357,0765357,COPILOTO,GV300W,13390,-23.424112,-68.798568,0,2026-03-24T21:34:38Z,FRI,13390,1480.300000,8361.730000,0,2026-03-24T21:19:31Z,G9,true,true,2026-03-24T21:34:38Z
863238071587200,,,,,0,-38.715713,-72.564491,0,2026-03-25T09:37:45Z,FRI,,,,,,,true,true,2026-03-25T09:37:45Z
863457051701983,W1NKM0FB7PF010045,TSRD43,COPILOTO,GV300W,12253,-33.702382,-70.976150,0,2025-12-25T05:12:06Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-25T05:12:06Z
863457051078887,W1NKM5BB1PF011064,SVXG18,COPILOTO,GV300W,19412,-33.430511,-70.609443,17,2026-03-25T07:35:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T07:35:17Z
867162027893619,3AKJHPDV2NSNE1030,NE1030,COPILOTO,GV300W,320555,-30.485515,-71.477113,89,2026-01-26T21:17:56Z,DAT,326867,9826.500000,142838.500000,88,2026-01-26T21:17:11Z,DB,true,true,2026-01-26T21:17:56Z
866314061943823,,,,,77,-33.382445,-70.771767,0,2026-03-24T21:18:22Z,FRI,,,,,,,true,true,2026-03-24T21:18:22Z
G9KPNT7V66DS,W1FNHLAD5R0716332,CAO-834,DIVEMOTOR,INTEGRATION,,-10.769603,-76.273903,0,2026-03-20T11:50:01Z,DAT,70563,0.000000,76952.000000,25,2026-03-20T11:49:59Z,FI,true,true,2026-03-20T11:50:01Z
G9F534EKV9BM,3AKJHPDV6SSVZ8931,TEU-942,DIVEMOTOR,INTEGRATION,,-6.745364,-79.857437,0,2026-03-02T14:29:32Z,DAT,86446,2180.700000,40490.000000,0,2026-03-02T14:29:32Z,DA,true,true,2026-03-02T14:29:32Z
867162029803764,W1T964016N0492605,492605,COPILOTO,GV300W,155008,-38.410913,-72.786256,0,2026-03-25T09:22:46Z,FRI,163407,5138.550000,81946.450000,0,2026-03-25T08:21:04Z,KA,true,true,2026-03-25T09:22:46Z
G9821395DH14,W1FNHLAD3T0866060,W1FNHLAD3T0866060,DIVEMOTOR,INTEGRATION,,-9.420796,-78.365830,61,2026-03-18T16:09:41Z,DAT,1156,32.000000,380.000000,61,2026-03-18T16:09:41Z,DA,true,true,2026-03-18T16:09:41Z
869671070578198,3AKJHPDV5RSUX3784,SUX3784,COPILOTO,GV300W,14089,-40.574775,-72.793136,7,2026-03-06T02:17:17Z,DAT,14083,280.100000,5270.000000,28,2026-02-28T17:44:59Z,E8,true,true,2026-03-06T02:17:17Z
863457050154150,W1NKJ0FB8RF091990,091990,WICAR,GV300W,61736,-32.745835,-70.715012,0,2026-03-25T09:40:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:40:14Z
866314060217161,MEC0574P8PP059468,P059468,COPILOTO,GV58LAU,41685,-33.132630,-71.560101,0,2026-03-25T08:44:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:44:10Z
868589060387464,W1T964231S0774974,TRPP20,COPILOTO,GV300W,128732,-22.438802,-68.856127,0,2026-03-24T20:39:33Z,BPL,135936,5604.900000,67576.430000,0,2026-03-24T19:12:41Z,G9,true,true,2026-03-24T20:39:33Z
863457051075172,,,,GV300W,51979,-34.969294,-71.259825,0,2026-03-25T09:34:54Z,FRI,,,,,,,true,true,2026-03-25T09:34:54Z
866314060265384,W1K3G8HB6RJ434353,TSJR32,WICAR,GV58LAU,10970,-33.329133,-70.514252,0,2026-03-24T16:24:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T16:24:34Z
863457051071049,WDF639603D3817968,HWFT48,COPILOTO,GV300W,19949,-35.841284,-71.636138,0,2026-03-05T12:02:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:02:44Z
863457050117553,,,,GV300W,46525,-33.592809,-70.665722,0,2026-03-25T08:50:14Z,FRI,,,,,,,true,true,2026-03-25T08:50:14Z
866314060276589,W1NKM5BB7RU052961,052961,WICAR,GV58LAU,15542,-33.330086,-70.538375,0,2026-03-25T09:40:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:40:27Z
863457050123205,,,,GV300W,44715,-33.228774,-70.681180,0,2026-03-25T09:17:31Z,FRI,,,,,,,true,true,2026-03-25T09:17:31Z
869671070596547,W1T964216R0728397,728397,COPILOTO,GV300W,0,-36.733665,-72.459465,0,2026-03-25T09:38:16Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-03-25T09:38:16Z
G9M059TH2W71,3AKJHPDV7RSUT7997,TDL-887,DIVEMOTOR,INTEGRATION,,-5.919322,-78.087257,0,2026-03-20T11:51:27Z,DAT,147700,4558.500000,80791.000000,0,2026-03-20T11:51:27Z,DA,true,true,2026-03-20T11:51:27Z
869671072172875,W1T964418T0844554,0844554,COPILOTO,GV300W,1267,-36.752647,-73.079559,0,2026-03-25T09:40:37Z,FRI,1267,30.050000,355.430000,16,2026-03-19T12:42:25Z,G9,true,true,2026-03-25T09:40:37Z
866314061239503,9BM958154SB401037,B401037,COPILOTO,GV58LAU,13198,-37.479889,-72.424274,0,2026-03-24T12:53:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T12:53:26Z
867162029778149,W1T964016N0498821,PPZB36,COPILOTO,GV300W,116248,-22.436315,-68.865954,35,2026-03-18T21:03:25Z,FRI,122868,15473.150000,94967.690000,0,2026-03-18T16:17:22Z,DA,true,true,2026-03-18T21:03:25Z
863238070326220,,,,,4476,-20.945817,-69.528190,0,2026-03-25T09:40:43Z,DAT,4476,251.550000,2109.470000,0,2026-03-25T09:40:40Z,DB,true,true,2026-03-25T09:40:43Z
863457050608254,W1T963424P0589519,589519,COPILOTO,GV300W,389239,-35.598216,-71.954203,43,2026-03-25T09:32:38Z,FRI,403748,10322.650000,168953.810000,71,2026-03-25T09:24:34Z,DB,true,true,2026-03-25T09:32:38Z
866314061276349,W1NKM5BBXSU088455,088455,WICAR,GV58LAU,4014,-33.396214,-70.561626,7,2026-03-21T23:20:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-21T23:20:39Z
863457051064465,LZFH18X10PD585563,TKFR58,COPILOTO,GV300W,40593,-33.465872,-70.720761,0,2025-12-22T20:05:36Z,FRI,41125,,,0,2025-12-22T18:05:03Z,DE,true,true,2025-12-22T20:05:36Z
863457051698999,,,,GV300W,30547,-22.433760,-68.923562,49,2026-03-25T09:40:07Z,FRI,,,,,,,true,true,2026-03-25T09:40:07Z
866314060283080,W1NKM0FB7RF171076,TTJF45,WICAR,GV58LAU,14962,-33.334114,-70.528223,0,2026-03-25T09:25:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:25:57Z
863457050146842,W1K3F4GB2NN286086,286086,WICAR,GV300W,40261,-33.373858,-70.524106,5,2026-03-20T17:39:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T17:39:56Z
869671070597461,9BM634074SB364580,B364580,COPILOTO,GV300W,155369,-39.569385,-72.003349,0,2025-07-30T21:26:06Z,DAT,155369,1188.990000,4660.360000,0,2025-07-30T21:25:36Z,G9,true,true,2025-07-30T21:26:06Z
869671072171166,W1T963403T0857982,857982,COPILOTO,GV300W,2123,-23.535511,-70.388336,0,2026-03-25T09:36:37Z,FRI,2123,39.850000,411.800000,0,2026-03-23T20:59:22Z,G9,true,true,2026-03-25T09:36:37Z
SY007CF0351H8,,,MACHINELINK,Small mining 4.0 protocol,,-35.841580,-71.636017,,,,,,,,,,true,true,2026-03-24T02:25:31Z
868589060177212,9BM958156PB292499,292499,COPILOTO,GV300W,128269,-33.966124,-70.699252,0,2026-03-25T09:23:36Z,DAT,128491,2093.350000,15369.030000,0,2026-03-25T09:23:17Z,G9,true,true,2026-03-25T09:23:36Z
863457051064861,,,,GV300W,146675,-41.491304,-73.030212,0,2026-03-25T08:45:11Z,DAT,585132,10123.250000,253947.400000,1,0001-01-01T00:00:00Z,KA,true,true,2026-03-25T08:45:11Z
863457051717682,LSFAM11A4NA071847,SKVH63,WICAR,GV300W,63346,-41.560122,-73.678911,0,2026-03-24T23:18:45Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T23:18:45Z
863457051683785,LSKG4BC15RD040528,TFBB12,COPILOTO,GV300W,39283,-33.384521,-70.733848,0,2026-03-25T09:08:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:08:47Z
863457051724357,LSFAM11A0RA077747,TLKJ22,WICAR,GV300W,92320,-20.885050,-69.688979,94,2026-03-24T21:47:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T21:47:54Z
G9YNC7B5Y5YH,W1F9HPAD2S0764997,CBO-924,DIVEMOTOR,INTEGRATION,,-13.425295,-76.101654,49,2026-03-19T19:56:57Z,DAT,20900,0.000000,6633.000000,49,2026-03-19T19:56:57Z,DA,true,true,2026-03-19T19:56:57Z
866314060283965,WDCTG0FB4HJ353391,JSHT47,WICAR,GV58LAU,109196,-33.387147,-70.545107,0,2026-03-25T09:06:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:06:19Z
863457051127551,8AC907657PE215472,STFF60,WICAR,GV300W,149003,-33.548012,-70.568730,0,2026-03-25T09:39:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:39:07Z
867162029802675,WDCGG8EB9DG126576,FZXW30,WICAR,GV300W,101981,-33.373827,-70.542548,3,2026-03-24T18:17:18Z,GSS,97312,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T18:17:18Z
863457050154192,JL6CJH6A9TK000569,TK000569,COPILOTO,GV300W,5422,-32.966428,-71.501292,0,2026-02-08T16:27:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T16:27:44Z
863457051692950,JL6JEB6A8PK004577,004577,WICAR,GV300W,32770,-33.486986,-71.611007,0,2026-03-25T09:39:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:39:57Z
863457050046844,W1T964216N0513646,PZRV88,COPILOTO,GV300W,11708,-34.213780,-70.769782,0,2026-03-25T09:28:36Z,FRI,,,,,2026-03-25T07:28:45Z,KA,true,true,2026-03-25T09:28:36Z
868589060187674,W1V907645SP721254,721254,COPILOTO,GV300W,45471,-22.917665,-68.205188,0,2026-03-25T08:21:27Z,DAT,,,,,2026-03-25T07:21:26Z,KA,true,true,2026-03-25T08:21:27Z
866314060291323,W1NFD6BB1RB162651,TKDC47,WICAR,GV58LAU,17923,-33.446414,-70.521776,0,2026-03-25T08:56:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:56:42Z
867162029140688,W1T963425P0585938,585938,COPILOTO,GV300W,166152,-37.118628,-72.984116,56,2026-03-25T09:39:41Z,FRI,306404,6063.250000,98684.510000,67,2026-03-25T09:39:19Z,DB,true,true,2026-03-25T09:39:41Z
867162027836352,3ALHG3DV0NDNE7905,NE7905,COPILOTO,GV300W,39238,-22.332249,-68.879430,0,2026-03-24T20:21:23Z,FRI,28373,,63077.500000,0,2025-05-05T20:44:35Z,B-ELECTRONICS,true,true,2026-03-24T20:21:23Z
G9B7B25TR9S5,W1T964231S0770871,CCQ-845,DIVEMOTOR,INTEGRATION,,-7.824129,-78.030365,0,2026-03-18T15:26:54Z,DAT,66838,6053.800000,101307.000000,0,2026-03-18T15:26:54Z,DA,true,true,2026-03-18T15:26:54Z
866314061362131,W1NKJ5BB0SF425292,VJWF41,WICAR,GV58LAU,9041,-33.679066,-71.185523,0,2026-03-25T09:33:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:33:15Z
863457051694170,3ALMG3DVXPDNT9767,NT9767,COPILOTO,GV300W,13342,-22.346932,-68.851323,0,2026-03-25T08:42:50Z,FRI,55584,7270.500000,51128.500000,0,2026-01-15T15:05:42Z,G5,true,true,2026-03-25T08:42:50Z
869671070578800,MEC0574P5SP071165,P071165,COPILOTO,GV300W,27376,-38.762432,-72.750823,0,2026-03-25T09:40:30Z,FRI,27376,694.860000,0.100000,0,2026-03-23T19:47:40Z,G9,true,true,2026-03-25T09:40:30Z
864802031014750,,,,GV75W,0,-32.936621,-71.550298,9,2026-03-21T15:41:20Z,FRI,,,,,,,true,true,2026-03-21T15:41:20Z
863457051061206,W1NYC7GJXNX459304,SPFK75,WICAR,GV300W,20018,-33.292772,-70.644078,0,2026-03-25T08:41:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:41:55Z
869671070586910,W1T963424S0797596,0797596,COPILOTO,GV300W,28638,-31.879854,-70.626747,0,2026-03-25T09:36:13Z,FRI,28638,810.150000,11686.500000,0,2026-03-24T16:42:36Z,G9,true,true,2026-03-25T09:36:13Z
863457050613775,9BM958154PB290216,290216,COPILOTO,GV300W,64726,-42.392542,-73.783384,0,2026-03-25T08:58:39Z,DAT,65543,287.460000,1251.560000,0,2026-03-25T07:58:38Z,KA,true,true,2026-03-25T08:58:39Z
863238071568465,W1T964216R0662331,SHLK73,COPILOTO,GV300W,22650,-26.854248,-70.814170,0,2026-03-24T20:26:17Z,DAT,22650,3876.350000,21402.120000,0,2026-03-24T20:26:02Z,FE,true,true,2026-03-24T20:26:17Z
866314060303581,,,,GV58LAU,39059,-38.768959,-72.609821,0,2026-03-24T12:17:12Z,FRI,,,,,,,true,true,2026-03-24T12:17:12Z
866314061142558,W1V447703S4397716,4397716,COPILOTO,GV58LAU,43035,-33.398534,-70.792837,0,2026-03-25T09:00:46Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:00:46Z
863457051078069,LSFAM11A0PA064185,064185,WICAR,GV300W,73617,-45.606897,-72.094514,0,2026-03-25T08:51:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:51:40Z
868589060426734,JL6BHG6A9SK000247,000247,COPILOTO,GV300W,36,-18.460651,-70.288034,0,2026-03-25T09:10:47Z,DAT,22950,1960.100000,3790.000000,0,2026-03-25T08:54:31Z,G9,true,true,2026-03-25T09:10:47Z
863457051700654,W1NKJ5BB1RF077609,TFFV34,,GV300W,31315,-35.627898,-71.654601,0,2026-03-25T08:47:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:47:39Z
866314061289458,LSFAM11AXRA059563,TJXR40,COPILOTO,GV58LAU,69458,-32.670797,-71.208930,0,2026-03-25T09:00:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:00:40Z
867162027574839,3AKJHPDV4KSKP7213,LVYJ43,COPILOTO,GV300W,605716,-32.228150,-71.508927,81,2026-03-25T01:48:28Z,DAT,643913,12817.350000,270500.000000,85,2026-03-25T01:48:19Z,DB,true,true,2026-03-25T01:48:28Z
863457050617305,JL6JEB6A9PK001686,001686,COPILOTO,GV300W,88727,-42.402095,-73.789712,0,2026-03-25T08:53:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T08:53:51Z
868589060165126,,,,,43161,-33.370150,-70.703223,0,2026-03-24T15:53:40Z,IGF,,,,,,,true,true,2026-03-24T15:53:40Z
869671070578032,3ALHG3DV7RDVJ7021,VJGX65,COPILOTO,GV300W,7385,-24.253980,-69.053482,0,2026-03-25T01:15:17Z,DAT,7385,1420.650000,7699.500000,0,2026-03-25T01:14:31Z,G9,true,true,2026-03-25T01:15:17Z
863457050274297,W1T964414P0606129,606129,COPILOTO,GV300W,226225,-39.531235,-72.945539,0,2026-03-25T09:26:27Z,DAT,234114,5163.800000,99075.830000,0,2026-03-25T08:26:27Z,KA,true,true,2026-03-25T09:26:27Z
863457051065009,WDD3F4GB3LJ124407,LWYF43,WICAR,GV300W,41828,-33.393076,-70.560330,0,2026-03-18T23:00:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T23:00:34Z
863457050136074,WDCDA0EB7JB118099,KWHL49,WICAR,GV300W,73378,-31.677764,-71.250015,0,2026-03-25T09:24:56Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-25T09:24:56Z
866314061279657,HESCA2C48RS209336,SM-240004,COPILOTO,GV58LAU,14380,-33.384529,-70.569941,0,2026-03-24T22:26:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T22:26:13Z
