IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070576408,2025-04-29T14:23:47Z,,JL6CJH6A4SK006925,VDVT80,COPILOTO,GV300W,13303,-33.459312,-70.782218,0,2026-05-21T11:55:03Z,FRI,13303,686.750000,2749.500000,0,2026-05-20T16:15:53Z,G9,true,true,2026-05-21T11:55:03Z
863457050962594,2023-02-06T02:19:34Z,,W1T964231P0626222,626222,COPILOTO,GV300W,58532,-19.747229,-69.246590,0,2026-01-27T10:40:46Z,INF,54792,2165.250000,34834.410000,89,2026-01-27T10:34:16Z,DB,true,true,2026-04-20T20:11:25Z
863457051191946,2022-09-23T14:54:23Z,,JL6JEB6A5PK002284,002284,COPILOTO,GV300W,73932,-33.427037,-70.688816,0,2026-05-21T11:31:54Z,INF,,,,,,,true,false,2026-05-21T11:57:35Z
863457050261112,,,HJRPBGJBXSB205460,VBKS67,COPILOTO,GV300W,58280,-36.825492,-73.073301,38,2026-05-21T11:58:26Z,SPD,,,,,,,true,false,2026-05-21T11:58:26Z
869671070589989,2024-11-07T13:15:16Z,,9BM951104SB362251,B362251,COPILOTO,GV300W,0,-22.434801,-68.895141,0,2026-05-21T11:56:53Z,FRI,23571,1201.030000,11.920000,0,2026-05-19T21:14:12Z,G9,true,true,2026-05-21T11:56:53Z
866314061205553,2025-05-09T15:59:45Z,,W1NFF5KE0SB274121,TYCL25,COPILOTO,GV58LAU,25012,-33.358863,-70.522605,12,2026-05-20T23:48:02Z,FRI,,,,,,,true,false,2026-05-20T23:48:02Z
863457050249661,,,W1N0G1FBXNG063639,SBVV10,WICAR,GV300W,20782,-33.388829,-70.540431,0,2026-02-04T14:02:02Z,PFA,,,,,,,true,false,2026-05-18T15:04:19Z
866314060422886,2024-11-19T20:16:08Z,,W1V907633RP604834,TVCT55,COPILOTO,GV58LAU,21480,-33.377354,-70.770917,0,2026-05-21T11:20:16Z,HBD,,,,,,,true,false,2026-05-21T11:56:07Z
869671072167859,,,W1T963425SB398764,C-2169,COPILOTO,GV300W,55699,-33.573711,-70.713691,0,2026-05-21T11:55:41Z,FRI,55699,1040.350000,15377.000000,0,2026-05-20T23:48:13Z,G9,true,true,2026-05-21T11:55:41Z
869671070597347,2024-11-11T19:51:34Z,,W1T964231S0790220,0790220,COPILOTO,GV300W,0,-24.248828,-69.053520,0,2026-05-21T11:55:01Z,FRI,24539,2430.650000,19775.240000,0,2026-03-18T12:09:37Z,G9,true,true,2026-05-21T11:55:01Z
863457050968435,,,W1N0J8AB5PG122813,SHBZ22,WICAR,GV300W,38349,-38.737982,-72.616590,0,2026-05-21T10:25:31Z,HBD,,,,,,,true,false,2026-05-21T11:58:11Z
867162027841071,2021-07-02T04:00:00Z,,W1T964231N0514470,514470,COPILOTO,GV300W,111190,-33.465190,-70.720668,0,2025-11-18T15:49:47Z,FRI,122959,12031.100000,142342.120000,2,2025-11-14T18:15:20Z,KA,true,true,2025-11-18T15:49:47Z
G9E3M3MTH45R,,,W1FKHLAD4R0715949,EAK-287,DIVEMOTOR,INTEGRATION,,-12.784979,-74.941551,0,2026-04-27T15:46:10Z,DAT,15905,1227.000000,8687.000000,0,2026-04-27T15:46:10Z,DB,true,true,2026-04-27T15:46:10Z
866314060278353,2024-12-05T19:11:45Z,,W1NYC6AJXRX505724,TVKY66,WICAR,GV58LAU,49735,-33.292764,-70.669212,0,2026-05-21T11:55:59Z,IGN,,,,,,,true,false,2026-05-21T11:58:14Z
869671070577687,2024-11-20T18:31:31Z,,9BM634016SB361229,B361229,COPILOTO,GV300W,127512,-20.827033,-68.637466,0,2026-05-21T11:58:55Z,DAT,127512,2181.670000,39016.610000,0,2026-05-21T11:58:51Z,PA,true,true,2026-05-21T11:58:55Z
869671072169178,,,JL6BHG6A7TK000488,TK000488,COPILOTO,GV300W,9476,-38.342212,-73.495262,0,2026-05-21T11:56:09Z,FRI,9476,232.200000,1449.500000,0,2026-05-20T20:28:02Z,G9,true,true,2026-05-21T11:56:09Z
864002070927760,2026-05-05T00:00:00Z,,W1KAF4CB0TF223850,VWKX57,WICAR,GV58LAU,528,-33.414044,-70.595224,5,2026-05-20T20:25:28Z,HBD,,,,,,,true,false,2026-05-21T11:55:48Z
863457050967320,2022-08-26T17:49:51Z,,9BFZB55U6L8808701,PCDG95,COPILOTO,GV300W,54850,-23.696922,-70.408050,0,2026-03-05T03:16:18Z,FRI,,,,,,,true,false,2026-03-05T03:16:18Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,17197,-19.770586,-69.943145,0,2026-05-21T11:59:01Z,DAT,17197,1106.200000,3278.000000,0,2026-05-21T11:59:00Z,E6,true,true,2026-05-21T11:59:01Z
867162027945849,2022-07-23T19:57:30Z,,LSH14C4C9NA067082,SDCB47,COPILOTO,GV300W,40202,-23.555049,-70.394347,0,2026-03-05T03:24:10Z,DAT,42681,,,0,2026-03-05T03:23:58Z,DE,true,true,2026-03-05T03:24:10Z
GAAM57BX1SZF,,,W1F9HPAD3V0885624,W1F9HPAD3V0885624,DIVEMOTOR,INTEGRATION,,-16.234499,-73.591408,0,2026-05-21T07:54:20Z,DAT,1362,28.100000,308.000000,0,2026-05-21T07:54:20Z,DB,true,true,2026-05-21T07:54:20Z
866314061242820,2025-06-16T14:02:56Z,,9BM951501TB415338,B415338,COPILOTO,GV58LAU,16037,-27.525887,-70.317654,0,2026-05-21T11:05:18Z,HBD,,,,,,,true,false,2026-05-21T11:54:55Z
DIMO996453517,,,W1NFD3DB8TB588422,588422,,,,-33.398515,-70.585213,,,,369,,,0,,,true,true,2026-04-17T13:08:07Z
866314061232821,2025-07-14T19:40:57Z,,W1N4N1FB1SJ649572,649572,WICAR,GV58LAU,17347,-32.482773,-71.379880,0,2026-05-21T11:17:42Z,HBD,,,,,,,true,false,2026-05-21T11:57:46Z
G97RFZ2JH754,,,3AKJG3DV3SDWD1377,3AKJG3DV3SDWD1377,DIVEMOTOR,INTEGRATION,,-14.802116,-71.515854,0,2026-05-21T10:51:11Z,DAT,65995,2234.400000,41976.000000,0,2026-05-21T10:51:11Z,DB,true,true,2026-05-21T10:51:11Z
866314060294574,2024-06-11T14:40:43Z,,W1NFB0KB3PB029468,THXY73,WICAR,GV58LAU,16005,-33.437118,-70.632091,0,2026-05-21T11:34:52Z,HBD,,,,,,,true,false,2026-05-21T11:57:14Z
863457052210778,2024-03-21T20:23:09Z,,W1T964216R0713868,TLPK-24,COPILOTO,GV300W,25670,-22.441185,-68.899783,0,2025-12-31T11:56:41Z,FRI,28179,1378.100000,17255.180000,64,2025-11-18T18:22:17Z,DB,true,true,2025-12-31T11:56:41Z
866314060323308,2024-12-26T11:21:05Z,,LSFAM11A1SA041653,LSFAM11A1SA041653,WICAR,GV58LAU,21466,-33.623570,-70.612361,0,2026-05-21T11:39:05Z,HBD,,,,,,,true,false,2026-05-21T11:56:13Z
863457051065165,2024-05-09T14:19:30Z,,LSFAM11A2RA053966,SYWZ44,COPILOTO,GV300W,78588,-34.970066,-71.221596,0,2026-05-21T11:57:51Z,HBD,,,,,,,true,false,2026-05-21T11:58:01Z
866314061267892,,,9BM958174SB397562,VRKK69,COPILOTO,GV58LAU,4427,-39.810378,-73.218816,0,2026-05-14T15:57:47Z,HBD,,,,,,,true,false,2026-05-14T15:58:36Z
G9810YZKSA72,,,W1FKHLAD6S0751745,CCM-943,DIVEMOTOR,INTEGRATION,,-8.754824,-77.173447,0,2026-05-20T21:27:49Z,DAT,16361,1421.500000,10179.000000,0,2026-05-20T21:27:49Z,DB,true,true,2026-05-20T21:27:49Z
863457050630480,2023-02-06T02:24:24Z,,W1T963424P0592243,592243,COPILOTO,GV300W,779,,,0,,HBD,,,,,,KA,true,true,2026-05-21T11:58:10Z
866314060795760,2024-10-07T17:40:30Z,,W1NKJ5BB7RF196958,196958,WICAR,GV58LAU,11563,-33.400415,-70.572559,12,2026-05-16T08:51:33Z,FRI,,,,,,,true,false,2026-05-16T08:51:33Z
869671070581929,2025-01-07T12:39:51Z,,W1T964231S0787207,0787207,COPILOTO,GV300W,0,-22.492986,-68.920104,0,2026-05-19T15:16:14Z,FRI,,,,,,,true,false,2026-05-19T15:16:14Z
869671070596083,2025-02-21T13:35:23Z,,W1T963403S0800717,0800717,COPILOTO,GV300W,0,-22.217008,-69.955047,0,2026-05-21T11:55:40Z,FRI,2106,41.100000,437.100000,0,2025-05-26T20:36:33Z,G9,true,true,2026-05-21T11:55:40Z
863457051161527,2022-10-04T18:01:45Z,,9BM958174PB282173,SGCS20,COPILOTO,GV300W,27843,-32.897275,-70.618788,0,2026-04-18T08:09:32Z,PFA,,,,,,,true,false,2026-04-18T08:10:07Z
869671070591936,2025-03-14T15:53:13Z,,W1T963425SB383515,B383515,COPILOTO,GV300W,85249,-33.293647,-70.734733,0,2026-05-21T11:54:43Z,FRI,85248,2269.800000,24577.600000,0,2026-05-20T18:15:57Z,G9,true,true,2026-05-21T11:54:43Z
869671070582869,2025-01-02T13:17:43Z,,9BM958257SB385871,B385871,COPILOTO,GV300W,66117,-38.776782,-72.582481,0,2026-05-21T11:56:20Z,FRI,66117,868.430000,18479.930000,0,2026-05-20T21:48:14Z,G9,true,true,2026-05-21T11:56:20Z
866314061326862,2024-10-11T18:35:27Z,,W1NFD0KB1RB224756,TTJK93,COPILOTO,GV58LAU,15533,-33.373071,-70.519887,0,2026-05-21T11:30:26Z,HBD,,,,,,,true,false,2026-05-21T11:55:40Z
863457050633757,2023-02-06T02:21:25Z,,9BM958154PB288627,288627,COPILOTO,GV300W,96922,-40.578682,-72.931841,0,2026-04-22T20:22:43Z,PFA,,,,,2026-04-22T18:24:07Z,KA,true,true,2026-04-22T23:11:28Z
866314061239149,2025-08-12T15:06:44Z,,W1NYC7GJ0NX423735,RSDP61,WICAR,GV58LAU,42296,-33.272513,-70.717960,0,2026-05-20T03:03:04Z,HBD,,,,,,,true,false,2026-05-21T11:56:24Z
863457051087169,2023-04-17T16:56:57Z,,9BM958154PB314917,314917,COPILOTO,GV300W,50332,-33.392687,-70.774942,0,2026-03-24T23:23:23Z,BPL,53321,5084.440000,15014.810000,0,2026-03-24T20:31:14Z,KA,true,true,2026-03-24T23:23:23Z
863238070324480,,,W1T963424TB441625,VRBH46,COPILOTO,GV300W,7888,-33.494049,-70.791175,0,2026-05-21T00:26:09Z,DAT,7888,667.050000,3391.810000,0,2026-05-21T00:25:45Z,G9,true,true,2026-05-21T00:26:09Z
863457050290665,,,W1NFD6BB0NA647167,647167,WICAR,GV300W,39856,-33.453817,-70.541141,0,2026-05-21T11:49:39Z,HBD,,,,,,,true,false,2026-05-21T11:57:20Z
863238071588406,,,9BM634016TB407279,SWGS35,COPILOTO,GV300W,4405,-22.479701,-68.947257,0,2026-05-21T11:55:45Z,FRI,4405,125.390000,1226.110000,0,2026-05-20T14:51:33Z,G9,true,true,2026-05-21T11:55:45Z
G9Y5XRYC9SSB,,,W1FKHLAD5R0737605,CBK-895,DIVEMOTOR,INTEGRATION,,-9.509756,-77.071495,0,2026-05-09T09:48:10Z,DAT,38496,0.000000,42592.000000,0,2026-05-09T09:48:10Z,DB,true,true,2026-05-09T09:48:10Z
867162027892660,2022-09-23T15:28:26Z,,9BM958134PB261983,261983,COPILOTO,GV300W,11402,-37.095506,-73.158509,0,2025-12-16T13:02:32Z,FRI,11605,321.650000,1379.390000,0,2025-12-16T11:02:30Z,KA,true,true,2025-12-16T13:02:32Z
866314060397047,2024-01-31T15:26:01Z,,W1KAF8HB7RF147570,TFZB66,WICAR,GV58LAU,0,-32.945063,-71.541530,0,2026-05-21T11:52:42Z,RTL,,,,,,,true,false,2026-05-21T11:52:42Z
869671070581853,2025-01-17T14:08:47Z,,MEC2047R7SP162120,P162120,COPILOTO,GV300W,35636,-40.570903,-73.127212,0,2026-05-21T11:58:01Z,FRI,35636,1522.850000,0.160000,0,2026-05-20T21:50:00Z,G9,true,true,2026-05-21T11:58:01Z
867162029066511,2023-10-12T18:18:47Z,,LSFAM11A2KA041113,LFZF13,COPILOTO,GV300W,138055,-33.462187,-70.715378,0,2026-05-21T11:39:07Z,HBD,,,,,,,true,false,2026-05-21T11:57:02Z
G9J4EJ6PKFZN,,,W1FNHLAD5S0768002,VDU-792,DIVEMOTOR,INTEGRATION,,-16.405468,-71.596802,0,2026-05-19T17:01:45Z,DAT,17503,919.500000,16827.000000,0,2026-05-19T17:01:45Z,DB,true,true,2026-05-19T17:01:45Z
867162029781929,2024-08-23T16:24:50Z,,LSFAM11B4RA059874,059874,COPILOTO,GV300W,53019,-33.832822,-70.756978,0,2026-05-21T11:32:26Z,HBD,,,,,,,true,false,2026-05-21T11:56:13Z
863457051705836,2023-07-05T15:42:27Z,,W1T964231P0625834,SXDG58,COPILOTO,GV300W,84473,-22.442244,-68.900702,0,2026-04-22T15:32:40Z,PFA,88312,5306.900000,59714.240000,0,2026-04-22T14:30:58Z,KA,true,true,2026-04-22T15:41:00Z
869671070575145,2024-11-22T12:22:57Z,,9BM958154SB387646,B387646,COPILOTO,GV300W,38005,-22.338415,-69.666915,0,2026-05-21T11:58:24Z,DAT,38005,1694.790000,0.040000,0,2026-05-21T11:58:19Z,DB,true,true,2026-05-21T11:58:24Z
869671070594096,2025-04-08T14:04:29Z,,W1T963403SB397079,B397079,COPILOTO,GV300W,146562,-36.629318,-72.168342,0,2026-05-20T18:43:08Z,FRI,146562,2614.350000,50744.700000,0,2026-05-20T18:22:51Z,G9,true,true,2026-05-20T18:43:08Z
863457051679601,2023-07-27T14:29:18Z,,3N6BD33B3JK857982,KBPL27,COPILOTO,GV300W,58149,-38.442446,-72.414168,5,2026-05-21T05:58:12Z,INF,,,,,,,true,false,2026-05-21T11:58:05Z
863238070325032,,,JL6CJH6A6TK000514,TK000514,COPILOTO,GV300W,53,-33.297435,-70.752441,0,2026-05-21T11:55:23Z,FRI,53,0.000000,15.500000,0,2026-05-18T16:16:44Z,G9,true,true,2026-05-21T11:55:23Z
863457050634144,,,W1NFB5KB6NA676169,SHHH85,WICAR,GV300W,26605,-33.395121,-70.558526,9,2026-05-19T22:38:42Z,HBD,17422,,,,,,true,true,2026-05-21T11:53:58Z
863457050226545,,,W1NFB5KB5NA741643,SDRP81,WICAR,GV300W,59948,-38.738775,-72.605634,0,2026-05-21T11:52:39Z,INF,,,,,,,true,false,2026-05-21T11:57:13Z
867162027904986,2021-10-20T03:00:00Z,,W1T963424N0541009,RJYS62,COPILOTO,GV300W,920541,-36.665339,-72.243199,0,2026-05-21T11:04:24Z,INF,926713,19309.400000,405840.530000,0,2026-05-21T09:04:29Z,KA,true,true,2026-05-21T11:54:11Z
G95YEMYCEJBK,,,W1F9HPAD1R0695052,BYI-785,DIVEMOTOR,INTEGRATION,,-16.529791,-71.786781,6,2026-05-20T11:50:02Z,DAT,238458,5467.900000,90688.000000,6,2026-05-20T11:50:02Z,DB,true,true,2026-05-20T11:50:02Z
G9TKPHME0A8W,,,3AKJHPDV3TSWK2670,VEF-825,DIVEMOTOR,INTEGRATION,,-16.399652,-71.584114,10,2026-05-19T17:46:05Z,DAT,69960,0.000000,33436.000000,10,2026-05-19T17:46:05Z,DB,true,true,2026-05-19T17:46:05Z
869671070589393,2025-04-30T14:35:27Z,,JL6AFE6AXTK000099,K000099,COPILOTO,GV300W,0,-33.611644,-70.715179,0,2026-05-21T11:58:37Z,FRI,26774,840.300000,3565.000000,0,2026-05-20T18:42:10Z,G9,true,true,2026-05-21T11:58:37Z
863457051704995,2023-11-21T18:14:37Z,,LSFAL1103RA043831,043831,COPILOTO,GV300W,10788,-33.539032,-70.746187,0,2026-05-21T00:30:02Z,PFA,0,,,0,2026-05-12T22:31:32Z,B-ELECTRONICS,true,true,2026-05-21T00:30:23Z
868589060262774,2024-04-25T12:54:49Z,,W1T963425PB294388,294388,COPILOTO,GV300W,27462,-22.436630,-68.865869,0,2026-05-21T11:58:30Z,FRI,,,,,2026-05-21T10:11:13Z,KA,true,true,2026-05-21T11:58:30Z
G9MVU0H1XV46,,,3AKJG3DV2TDWM1453,CHG-949,DIVEMOTOR,INTEGRATION,,-11.782300,-76.330688,0,2026-05-21T10:40:02Z,DAT,12283,604.200000,5727.000000,0,2026-05-21T10:40:02Z,DB,true,true,2026-05-21T10:40:02Z
863457050968518,2023-02-06T02:26:07Z,,8AC907645PE217017,217017,COPILOTO,GV300W,105868,-39.361653,-72.639121,0,2026-05-06T20:43:48Z,PFA,,,,,,,true,false,2026-05-06T20:48:44Z
866314062187792,,,W1K3F8HB4TJ543971,VLYY81,WICAR,GV58LAU,9028,-32.935131,-71.544728,0,2026-05-17T00:08:23Z,HBD,,,,,,,true,false,2026-05-21T01:53:21Z
869671072166026,,,W1T964231T0831618,TYZD38,COPILOTO,GV300W,20240,-29.972658,-71.273010,0,2026-05-18T14:27:08Z,FRI,20240,1239.500000,15793.890000,0,2026-05-18T13:41:56Z,G9,true,true,2026-05-18T14:27:08Z
G9J9U06CMYCV,,,9BM958156SB382273,CJB-791,DIVEMOTOR,INTEGRATION,,-11.087130,-77.585876,2,2026-05-18T18:54:38Z,DAT,34495,0.000000,21588.000000,2,2026-05-18T18:54:38Z,DB,true,true,2026-05-18T18:54:38Z
G9B0BR957VRV,,,9BVXG20D6RE940012,BWL-710,DIVEMOTOR,INTEGRATION,,-10.694289,-76.220314,0,2026-05-20T17:24:04Z,DAT,168847,0.000000,0.000000,0,2026-05-20T17:24:04Z,DA,true,true,2026-05-20T17:24:04Z
863238070320454,,,W1T963425SB400463,B400463,COPILOTO,GV300W,75841,-33.616424,-70.861763,0,2026-05-20T17:26:15Z,DAT,75841,1177.500000,25628.100000,0,2026-05-18T13:29:10Z,G9,true,true,2026-05-20T17:26:15Z
868589060669846,,,W1T964231T0833065,VPGK54,COPILOTO,GV300W,5203,-23.593303,-70.386006,0,2026-05-21T11:20:59Z,HBD,5352,250.850000,2270.900000,0,2026-05-21T09:20:57Z,KA,true,true,2026-05-21T11:54:22Z
867698041091664,2023-04-25T03:22:58Z,,LVCB4L4D7PM001238,SLGS92,COPILOTO,GV300W,,-33.365620,-70.730050,0,2026-01-06T17:12:15Z,DAT,100328228,,,0,,DE,true,true,2026-01-06T17:12:15Z
868589060329276,2024-04-25T12:49:43Z,,9BM958434RB321673,321673,COPILOTO,GV300W,92792,-36.805372,-73.054665,0,2026-05-20T22:14:18Z,HBD,278196,5438.970000,9940294.000000,0,2026-05-20T22:08:34Z,G3,true,true,2026-05-20T22:41:18Z
G9WUYEADF6F0,,,W1FNHLAD3S0766619,CCF-947,DIVEMOTOR,INTEGRATION,,-10.769471,-76.273384,0,2026-05-01T10:07:25Z,DAT,55686,5749.600000,75180.000000,0,2026-05-01T10:07:25Z,DB,true,true,2026-05-01T10:07:25Z
863457051662235,2023-10-12T16:09:53Z,,3N6BD33B6HK804722,JCKS93,COPILOTO,GV300W,34099,-23.592728,-70.386697,0,2026-05-21T11:05:21Z,HBD,,,,,,,true,false,2026-05-21T11:55:06Z
863238070326741,,,W1T964231T0855456,855456,COPILOTO,GV300W,1621,-27.413537,-70.269691,0,2026-05-21T11:54:18Z,FRI,1621,40.500000,547.850000,0,2026-05-20T18:45:51Z,G9,true,true,2026-05-21T11:54:18Z
867162027887207,2022-08-02T16:36:21Z,,3AKJHPDVXNSNJ2928,C-1934,COPILOTO,GV300W,436559,-23.609436,-70.260062,0,2026-01-13T21:27:11Z,BPL,493431,10578.600000,195112.500000,0,2026-01-12T20:17:41Z,B-ELECTRONICS,true,true,2026-01-13T21:27:11Z
866314061954317,2026-01-27T00:00:00Z,,W1K3F8HBXTJ539987,VTCB61,WICAR,GV58LAU,4854,-33.296047,-70.696532,0,2026-05-21T11:52:28Z,HBD,,,,,,,true,false,2026-05-21T11:55:48Z
GANJMFS5STZ1,,,W1FKHLAD2T0853903,W1FKHLAD2T0853903,DIVEMOTOR,INTEGRATION,,-8.150534,-79.040962,15,2026-05-07T19:18:34Z,DAT,1328,38.400000,159.000000,15,2026-05-07T19:18:34Z,DB,true,true,2026-05-07T19:18:34Z
G90HJSBDJJMV,,,LEZAD1EC9SF131143,CDC-700,DIVEMOTOR,INTEGRATION,,-11.998752,-77.011764,0,2026-02-17T14:55:05Z,DAT,5032,455.300000,0.000000,0,2026-02-17T14:55:05Z,DA,true,true,2026-02-17T14:55:05Z
867162027193515,2020-02-25T03:00:00Z,,WDB964016L0391402,LXVR66,COPILOTO,GV300W,155002,-22.005720,-68.708404,0,2026-05-21T09:23:19Z,PFA,169366,4112.150000,145977.870000,0,2026-05-21T09:18:16Z,G9,true,true,2026-05-21T10:53:29Z
863457050614716,2023-02-06T02:21:58Z,,9BM958154PB266786,266786,COPILOTO,GV300W,132716,-33.559227,-70.826527,5,2026-05-21T11:59:00Z,FRI,135715,10225.500000,41607.420000,16,2026-05-21T11:58:09Z,DB,true,true,2026-05-21T11:59:00Z
863457050653888,,,LSFAM11A3NA071466,071466,WICAR,GV300W,109770,-41.133361,-73.439028,23,2026-05-21T00:03:59Z,HBD,,,,,,,true,false,2026-05-21T11:58:31Z
863457052142500,2024-01-19T12:35:08Z,,LSFAM11A1PA086955,086955,COPILOTO,GV300W,83314,-22.453772,-68.933209,0,2026-04-25T15:55:50Z,BPL,,,,,,,true,false,2026-04-25T15:55:50Z
869671070584063,,,W1T963425S0805380,0805380,COPILOTO,GV300W,144525,-37.474666,-72.181472,0,2026-05-21T04:45:57Z,FRI,144525,2298.150000,44144.900000,0,2026-05-20T23:54:59Z,G9,true,true,2026-05-21T04:45:57Z
863238070327202,,,MEC0574P1TP076302,P076302,COPILOTO,GV300W,606,-35.392730,-71.613235,0,2026-04-10T15:01:02Z,DAT,606,42.220000,0.100000,0,1980-01-11T15:00:44Z,DA,true,true,2026-04-10T15:05:45Z
866314060313838,2024-02-02T14:54:58Z,,8AC907645RE243571,8AC907645RE243571,WICAR,GV58LAU,0,-42.366959,-73.754832,0,2026-05-20T20:39:21Z,HBD,,,,,,,true,false,2026-05-21T11:09:36Z
863457051076733,,,W1K3F4GB8PN299184,SPYT77,WICAR,GV300W,18738,-33.394934,-70.857367,0,2026-05-21T11:15:27Z,HBD,,,,,,,true,false,2026-05-21T11:54:45Z
863457050264223,2023-01-18T14:35:07Z,,LSFAM11A4NA094531,SHJF86,COPILOTO,GV300W,56404,-33.459063,-70.757547,10,2026-05-17T23:25:43Z,HBD,,,,,,,true,false,2026-05-21T11:56:55Z
866314061265565,2025-09-10T19:20:46Z,,W1NKJ5BB6SF418637,VJBR22,WICAR,,5448,-23.707076,-70.422972,0,2026-05-21T11:47:15Z,HBD,,,,,,,true,false,2026-05-21T11:56:15Z
868589060687095,,,LSFAM11A0SA052000,VCPY12,COPILOTO,GV310LAU,42375,-37.773774,-71.980331,0,2026-05-21T11:56:11Z,INF,,,,,,,true,false,2026-05-21T11:57:45Z
DIMO984821717,,,LSFAM11A0SA051817,051817,,SMART 5,,-33.362893,-70.713463,,,,8130,,,0,,,true,true,2026-05-21T07:49:35Z
867162026941062,2020-11-03T03:00:00Z,,W1T963422M0431615,PKDZ76,COPILOTO,GV300W,975102,-32.596505,-71.245137,73,2026-05-21T11:58:53Z,FRI,,,,,,,true,false,2026-05-21T11:58:53Z
G9D6V5N59CE2,,,WJMJ4CTD5PC485444,BXA-759,DIVEMOTOR,INTEGRATION,,-8.062403,-79.064957,0,2026-05-19T17:45:12Z,DAT,67140,3839.700000,0.000000,0,2026-05-19T17:45:12Z,DB,true,true,2026-05-19T17:45:12Z
866314060310065,2024-06-06T17:06:09Z,,LSKG5GC18RA076256,076256,COPILOTO,GV58LAU,139436,-41.322714,-72.949523,10,2026-05-21T11:58:22Z,FRI,,,,,,,true,false,2026-05-21T11:58:22Z
869671072172925,,,JL6CJH6AXTK002640,002640,COPILOTO,GV300W,1051,-22.441509,-68.896934,0,2026-05-10T15:29:06Z,DAT,1051,37.100000,164.500000,0,2026-05-10T15:28:20Z,G9,true,true,2026-05-10T15:29:06Z
863457052210711,2024-02-19T19:56:45Z,,W1T963425PB295003,TJJK69,COPILOTO,GV300W,244643,-23.543173,-68.895315,83,2026-05-21T11:51:59Z,DAT,370201,7351.350000,139927.010000,88,2026-05-21T11:51:20Z,DB,true,true,2026-05-21T11:51:59Z
863457052210406,2024-01-17T13:29:54Z,,9BM958154RB323113,323113,COPILOTO,GV300W,36966,-33.459310,-70.647477,5,2026-05-21T11:58:42Z,DAT,37801,2453.520000,9416.530000,12,2026-05-21T11:58:31Z,DB,true,true,2026-05-21T11:58:42Z
G9E6Y9733A1F,,,W1T964231S0771157,TFZ-817,DIVEMOTOR,INTEGRATION,,-8.224142,-78.978691,2,2026-05-20T22:07:36Z,DAT,20168,820.800000,8010.000000,2,2026-05-20T22:07:36Z,DB,true,true,2026-05-20T22:07:36Z
863457051688123,,,LSFAM11A0PA087398,SXJZ14,COPILOTO,GV300W,102185,-29.896614,-71.154633,26,2026-05-21T11:19:47Z,HBD,,,,,,,true,false,2026-05-21T11:21:48Z
867162029805611,,,W1N1569431J698574,PCWK46,WICAR,GV300W,33953,-33.373162,-70.520164,0,2026-05-21T10:47:27Z,HBD,,,,,,,true,false,2026-05-21T11:57:11Z
863457051056545,2023-02-06T02:26:45Z,,W1T964231P0597624,597624,COPILOTO,GV300W,111073,-33.542809,-70.685238,0,2026-05-10T21:43:13Z,PFA,116171,4822.350000,61864.850000,0,2026-05-10T19:24:55Z,KA,true,true,2026-05-10T21:44:31Z
869671070577836,2024-11-22T12:21:04Z,,9BM958154RB350361,B350361,COPILOTO,GV300W,24975,-52.623336,-70.197616,0,2026-05-21T11:55:08Z,FRI,24975,1383.770000,10.370000,0,2026-05-20T20:56:53Z,G9,true,true,2026-05-21T11:55:08Z
G9TTHMNBMHY6,,,W1FKHLADXR0743707,743707,DIVEMOTOR,,,-13.956917,-73.919060,0,2026-05-21T08:35:49Z,DAT,147755,5495.100000,88179.000000,0,2026-05-21T08:35:49Z,DA,true,true,2026-05-21T08:35:49Z
867162029346921,2020-12-23T03:00:00Z,,3AKJHPDV3MSMV0142,PJDZ73,COPILOTO,GV300W,664223,-34.211840,-70.779464,0,2026-05-21T11:46:00Z,INF,672383,11536.450000,286346.500000,0,2026-05-21T09:46:15Z,KA,true,true,2026-05-21T11:56:12Z
869671072165473,,,WJMMG2AT1SC526542,TKBR55,COPILOTO,GV300W,252369,-36.758335,-72.977111,23,2026-05-21T11:58:58Z,FRI,252369,4183.650000,82554.500000,23,2026-05-21T11:58:55Z,DB,true,true,2026-05-21T11:58:58Z
866314061263172,2025-03-12T23:26:12Z,,9BM958174SB379105,B379105,COPILOTO,GV58LAU,56294,-40.281287,-73.107560,11,2026-05-21T10:58:23Z,HBD,,,,,,,true,false,2026-05-21T10:58:47Z
866314061226195,,,W1NFD3DB0SB469519,VKSZ42,WICAR,,745,-23.593023,-70.387456,0,2026-05-21T11:08:38Z,HBD,,,,,,,true,false,2026-05-21T11:57:53Z
863457050226016,,,W1KWF8AB5MR627078,RCSB85,WICAR,GV300W,108249,-33.441377,-70.688577,0,2026-05-21T11:47:22Z,HBD,,,,,,,true,false,2026-05-21T11:56:09Z
863457050644739,2022-11-25T16:24:11Z,,W1T964231P0596133,SJFD86,COPILOTO,GV300W,89005,-26.998525,-69.221010,0,2026-05-19T13:58:49Z,INF,92350,5811.850000,55474.440000,0,2026-05-19T13:52:28Z,DA,true,true,2026-05-21T10:43:21Z
