IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
RC0110CE0720,,,MACHINELINK,Truck Crane 4.0 Protocol,444,-22.442809,-68.878867,0,,,444,,,,,,true,true,2026-01-16T23:53:43Z
863457050249620,3AKJHPDV1PSUD5431,UD5431,COPILOTO,GV300W,145829,-26.421736,-70.323083,0,2026-01-22T08:43:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:43:29Z
863457050292349,WDF415603KU235003,KKHJ81,COPILOTO,GV300W,106602,-40.606961,-73.094996,0,2026-01-22T09:08:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:08:43Z
863457050147642,,,,GV300W,118201,-33.361943,-70.528866,0,2026-01-22T05:41:58Z,GSS,,,,,,,true,true,2026-01-22T05:41:58Z
863457051688412,,,,GV300W,46980,-25.531259,-70.067517,117,2026-01-22T08:56:28Z,FRI,,,,,,,true,true,2026-01-22T08:56:28Z
869671070582463,JL6BHG6A3SK000342,K000342,COPILOTO,GV300W,4667,-33.316009,-70.723922,0,2026-01-05T15:16:54Z,FRI,4667,429.750000,1128.500000,0,2026-01-05T15:16:07Z,DB,true,true,2026-01-05T15:16:54Z
863457051732186,W1N0J8AB0PG167254,SYBW26,WICAR,GV300W,46058,-36.878598,-73.035646,0,2026-01-22T09:05:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:05:39Z
868589060377325,9M634016RB345543,345543,COPILOTO,GV300W,38463,-34.964900,-71.249330,0,2026-01-22T08:20:14Z,DAT,40374,1914.240000,15405.170000,0,2026-01-22T07:20:13Z,KA,true,true,2026-01-22T08:20:14Z
863457050142957,,,,GV300W,67822,-33.420478,-70.610979,0,2026-01-22T02:45:28Z,IGL,,,,,,,true,true,2026-01-22T02:45:28Z
863238070320033,,,,,765,-33.298160,-70.753860,0,2026-01-22T09:17:51Z,FRI,765,17.800000,227.160000,0,2026-01-20T14:49:15Z,G9,true,true,2026-01-22T09:17:51Z
863457051686077,W1T964231R0708170,TCFL79,COPILOTO,GV300W,200171,-22.440872,-68.899816,0,2026-01-21T22:23:44Z,BPL,208121,8784.550000,99071.730000,0,2026-01-21T22:11:18Z,FE,true,true,2026-01-21T22:23:44Z
863457051707832,,,,GV300W,99912,-18.477375,-70.284261,0,2026-01-22T08:52:07Z,FRI,,,,,,,true,true,2026-01-22T08:52:07Z
863457050618725,W1T963425PB294484,294484,COPILOTO,GV300W,250747,-33.649403,-71.283092,0,2026-01-05T17:54:31Z,BPL,289849,5028.100000,95522.310000,0,2025-12-29T14:28:16Z,DB,true,true,2026-01-05T17:54:31Z
863457050154796,,,,GV300W,60305,-33.373868,-70.523731,32,2026-01-22T00:52:07Z,IGF,,,,,,,true,true,2026-01-22T00:52:07Z
863457051115721,LSH14C4C1NA066962,066962,COPILOTO,GV300W,61445,-32.966663,-71.500153,0,2026-01-22T09:21:05Z,FRI,64039,,,0,2026-01-21T23:09:53Z,DE,true,true,2026-01-22T09:21:05Z
863457051120218,,,,GV300W,253209,-33.439560,-70.791547,0,2026-01-21T02:34:29Z,BPL,258961,19106.850000,133519.500000,0,2026-01-21T00:27:32Z,G5,true,true,2026-01-21T02:34:29Z
869671070579584,9BM634016TB404470,B404470,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-01-22T00:53:10Z,FRI,92382,1446.920000,26394.490000,0,1980-01-06T02:20:42Z,DB,true,true,2026-01-22T00:53:10Z
867162027561067,3AKJHPDV9KSKP7210,LVYJ30,COPILOTO,GV300W,947407,-34.223835,-70.884557,0,2025-09-08T17:46:09Z,BPL,1003326,17889.350000,424827.000000,0,2025-07-30T22:15:24Z,KA,true,true,2025-09-08T17:46:09Z
867162027952613,3ALHCYF32NDNH7184,NH7184,COPILOTO,GV300W,118073,-52.938493,-70.814368,0,2026-01-21T18:58:31Z,BPL,134450,3830.950000,39828.000000,0,2026-01-14T18:34:02Z,DB,true,true,2026-01-21T18:58:31Z
863457050031739,,,,,354656,-27.418473,-70.357049,0,2026-01-22T09:00:25Z,ERI,,,,,,,true,true,2026-01-22T09:00:25Z
863457051087235,WDDSJ4CB4JN544750,JYRR89,WICAR,GV300W,45080,-39.854973,-73.206892,0,2026-01-22T09:21:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:21:19Z
863457050228327,,,,GV300W,39611,-33.028109,-71.559400,0,2026-01-22T09:00:53Z,FRI,,,,,,,true,true,2026-01-22T09:00:53Z
863457051082160,LSFAM11A8PA051412,051412,WICAR,GV300W,105391,-38.800992,-72.600299,0,2026-01-22T05:54:20Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T05:54:20Z
866314061234710,9BM958154SB402005,B402005,COPILOTO,GV58LAU,11606,-38.751317,-72.943341,0,2026-01-22T08:45:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:45:22Z
866314061117840,W1V907657SP670547,P670547,COPILOTO,GV58LAU,0,-20.254242,-70.088520,0,2026-01-21T20:14:32Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T20:14:32Z
863457050246246,W1T964231N0514876,RBFJ88,COPILOTO,GV300W,161315,-40.566839,-73.284289,0,2026-01-21T14:41:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:41:44Z
863457051689014,,,,GV300W,40976,-31.891201,-70.750436,0,2026-01-22T09:17:05Z,FRI,,,,,,,true,true,2026-01-22T09:17:05Z
867162029108636,,,,GV300W,103675,-34.181952,-70.671564,0,2026-01-22T08:53:55Z,FRI,,,,,,,true,true,2026-01-22T08:53:55Z
863457050147444,W1NYC7GJ7MX408809,RJCG38,WICAR,GV300W,49126,-33.412673,-70.592302,0,2026-01-22T01:07:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T01:07:39Z
863457051080206,LSFAM11A7PA051403,051403,WICAR,GV300W,65981,-39.268156,-71.787490,0,2026-01-22T01:23:47Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T01:23:47Z
867162029133840,WJMS52NU5NC469489,RZCY-79,COPILOTO,GV300W,259514,-33.367647,-70.855842,0,2026-01-22T09:15:35Z,FRI,,,,,2025-10-11T09:05:57Z,KA,true,true,2026-01-22T09:15:35Z
863457051691010,JL6CLH6A6PK001940,001940,COPILOTO,GV300W,58470,-42.398283,-73.781657,0,2026-01-22T08:35:57Z,FRI,58999,6680.650000,15920.500000,0,2026-01-22T08:34:48Z,G9,true,true,2026-01-22T08:35:57Z
867162027904986,W1T963424N0541009,RJYS62,COPILOTO,GV300W,872295,-36.632995,-72.191874,0,2026-01-21T19:22:01Z,DAT,874608,17840.550000,380930.030000,0,2026-01-21T19:20:16Z,FD,true,true,2026-01-21T19:22:01Z
866314061241277,W1NFB3DB4RB128964,VDLT58,WICAR,GV58LAU,10380,-33.373085,-70.519879,0,2026-01-22T08:46:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:46:28Z
867162027904507,W1T963425PB255456,RWJG96,,GV300W,444173,-38.367547,-72.386836,60,2025-09-24T01:53:45Z,FRI,427275,7437.050000,149217.290000,95,2025-08-13T01:00:09Z,DA,true,true,2025-09-24T01:53:45Z
G9UXU9J8F9PW,W1FKHLAD0S0751742,W1FKHLAD0S0751742,DIVEMOTOR,INTEGRATION,,-7.819539,-78.035767,0,2026-01-16T21:10:06Z,DAT,6027,483.500000,3589.000000,0,2026-01-16T21:10:06Z,DA,true,true,2026-01-16T21:10:06Z
864802030994580,,,,GV75W,0,-22.451877,-68.949874,0,2026-01-22T08:24:38Z,FRI,,,,,,,true,true,2026-01-22T08:24:38Z
866314061224000,JL5ASJ6A1SRK30810,K30810,COPILOTO,GV58LAU,23563,-40.231869,-72.398205,0,2026-01-22T09:00:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:00:50Z
863457050262243,,,,GV300W,81813,-33.419583,-70.582099,13,2026-01-21T16:08:02Z,IGF,,,,,,,true,true,2026-01-21T16:08:02Z
863457051699351,9BM958154RB340389,340389,COPILOTO,GV300W,8607,-27.414141,-70.283976,0,2026-01-13T18:26:41Z,BPL,10049,659.350000,2389.450000,0,2026-01-13T17:04:23Z,G5,true,true,2026-01-13T18:26:41Z
867162029775467,WDDWF8AB0LF970560,PDKT89,WICAR,GV300W,42915,-33.391355,-70.507599,0,2026-01-22T08:30:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:30:31Z
866314061228316,W1V907645SP784126,566392,COPILOTO,GV58LAU,0,-33.351774,-70.736175,0,2026-01-19T20:24:06Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T20:24:06Z
G9PYPM6U09PR,W1FKHLAD9T0813799,VEJ-780,DIVEMOTOR,INTEGRATION,,-14.894399,-71.310440,11,2026-01-16T18:07:44Z,DAT,16830,0.000000,10191.000000,11,2026-01-16T18:07:44Z,DA,true,true,2026-01-16T18:07:44Z
866314061240808,9BM951104SB396656,B396656,COPILOTO,GV58LAU,8275,-20.273378,-70.095768,0,2026-01-22T09:20:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:20:58Z
867162026459669,,,,GV300W,809,-33.375442,-70.501455,26,2026-01-17T20:41:18Z,IGN,,,,,,,true,true,2026-01-17T20:41:18Z
868589060396002,RAMNMVH180612,BLPK47,COPILOTO,GV310LAU,5186,-41.768796,-73.430757,0,2026-01-22T02:07:26Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T02:07:26Z
863457051064226,W1NKM5BB8PF010722,SVPJ39,WICAR,GV300W,21978,-33.432389,-70.599658,11,2026-01-21T20:39:14Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T20:39:14Z
866314061268353,,,,GV58LAU,9040,-33.387977,-70.753966,0,2026-01-22T08:54:40Z,FRI,,,,,,,true,true,2026-01-22T08:54:40Z
863457050130432,W1KWF8AB5MR624696,RKPC21,WICAR,GV300W,28211,-33.359431,-70.527539,0,2026-01-22T09:12:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:12:32Z
869671070593213,W1T964231S0751753,0751753,COPILOTO,GV300W,8552,-34.034744,-71.023895,0,2026-01-22T09:20:10Z,FRI,8552,564.150000,5329.620000,0,2026-01-21T21:42:37Z,G9,true,true,2026-01-22T09:20:10Z
863457051082780,LSFAM11A0PA058645,STZB64,COPILOTO,GV300W,39435,-36.750010,-73.000517,0,2026-01-22T09:10:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:10:40Z
866314061916852,W1NFB3DB3SB424791,424791,WICAR,GV58LAU,5389,-33.376565,-70.578309,11,2025-12-27T01:11:07Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-27T01:11:07Z
863457050645835,W1T963424P0636421,SWGZ29,COPILOTO,GV300W,236576,-36.905760,-73.147688,0,2025-12-09T00:29:37Z,FRI,301951,6457.050000,123447.410000,0,2025-12-08T22:34:01Z,KA,true,true,2025-12-09T00:29:37Z
869671070576713,W1T964231S0792571,0792571,COPILOTO,GV300W,199,-33.296787,-70.752975,0,2025-11-15T18:09:01Z,FRI,199,14.350000,98.480000,0,2025-11-15T18:03:54Z,G9,true,true,2025-11-15T18:09:01Z
867162029155231,,,,GV300W,140141,-39.832030,-73.233950,0,2026-01-22T08:19:39Z,FRI,,,,,,,true,true,2026-01-22T08:19:39Z
865413056268278,9BM634074SB364168,B364168,COPILOTO,GV300W,102646,-38.760330,-72.700248,0,2026-01-21T00:41:22Z,FRI,102646,1255.180000,22828.590000,0,2026-01-20T23:31:03Z,G9,true,true,2026-01-21T00:41:22Z
863457051694717,,,,GV300W,44194,-33.419922,-70.553839,0,2026-01-22T06:45:28Z,GSS,,,,,,,true,true,2026-01-22T06:45:28Z
863457051068805,93ZE12JMZP8954678,954678,COPILOTO,GV300W,133252,-23.567733,-70.385777,0,2025-12-22T22:36:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-22T22:36:05Z
863238070327640,,,,,0,-33.297931,-70.753280,0,2026-01-22T09:20:54Z,FRI,,,,,,,true,true,2026-01-22T09:20:54Z
868589060426346,9BM958174SB372458,372458,COPILOTO,GV300W,3608,-33.297343,-70.754868,0,2026-01-21T16:44:11Z,BPL,3615,85.140000,87.590000,0,2026-01-21T14:43:12Z,FE,true,true,2026-01-21T16:44:11Z
869671070584378,W1T963425SB385380,B385380,COPILOTO,GV300W,144998,-30.852689,-71.597488,0,2026-01-22T09:21:30Z,FRI,144998,2103.800000,41311.100000,0,2026-01-22T09:20:58Z,DB,true,true,2026-01-22T09:21:30Z
867162029774742,,,,GV300W,469735,-24.225157,-69.084785,0,2026-01-22T08:31:29Z,FRI,470118,8683.100000,160118.500000,0,2026-01-22T06:31:29Z,KA,true,true,2026-01-22T08:31:29Z
863457051753059,W1T964231N0545621,RXLY15,COPILOTO,GV300W,11769,-24.612163,-69.780255,88,2026-01-08T18:47:31Z,DAT,69417,4449.000000,44028.420000,89,2026-01-08T18:46:43Z,DB,true,true,2026-01-08T18:47:31Z
863457050228798,W1NFD2DB2NA725521,725521,WICAR,GV300W,39144,-36.625115,-72.151987,0,2026-01-22T08:50:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:50:54Z
866314061233134,JL5ASJ6A6SRK30950,RK30950,COPILOTO,GV58LAU,40231,-36.423296,-71.984289,0,2026-01-22T08:59:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:59:39Z
863457050291309,LSH14C4C6NA067895,SLXZ59,COPILOTO,GV300W,0,-30.038320,-71.269373,0,2026-01-22T09:21:11Z,FRI,47274,,,0,2026-01-21T21:38:12Z,DE,true,true,2026-01-22T09:21:11Z
866314061966444,W1KMJ4HB6SF066473,066473,WICAR,GV58LAU,158,-33.274051,-70.642943,0,2026-01-22T09:19:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:19:16Z
863457050241023,,,,GV300W,39679,-33.513238,-70.530730,0,2026-01-22T08:44:09Z,FRI,,,,,,,true,true,2026-01-22T08:44:09Z
869671070588411,W1T963403S0798272,0798272,COPILOTO,GV300W,0,-23.556457,-68.423423,0,2025-10-29T02:28:06Z,FRI,2607,,678.300000,0,2025-03-17T22:33:57Z,G9,true,true,2025-10-29T02:28:06Z
866314061263693,9BM958166SB400863,B400863,COPILOTO,GV58LAU,4069,-36.810179,-73.055630,0,2026-01-19T14:09:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T14:09:34Z
863457050618436,W1T964231P0602729,602729,COPILOTO,GV300W,16714,-33.261060,-70.349154,0,2026-01-10T08:46:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-10T08:46:46Z
863457052209424,W1T964231P0641579,TFWG55,COPILOTO,GV300W,15415,-24.267803,-69.057545,0,2026-01-13T21:40:51Z,BPL,16017,1968.150000,13655.700000,0,2026-01-13T17:05:29Z,KA,true,true,2026-01-13T21:40:51Z
867162029807690,,,,GV300W,87996,-35.851782,-71.590219,0,2026-01-21T20:16:11Z,IGF,,,,,,,true,true,2026-01-21T20:16:11Z
866314061232151,W1NKJ0FB1SF323741,VDLT83,COPILOTO,GV58LAU,0,-33.337096,-70.539724,0,2026-01-21T22:33:16Z,RTL,6798,,,13,0001-01-01T00:00:00Z,,true,true,2026-01-21T22:33:16Z
869671070579527,,,,,0,0.000000,0.000000,6,2026-01-17T15:14:04Z,DAT,786,24.800000,221.760000,3,2026-01-17T15:13:20Z,DB,true,true,2026-01-17T15:14:04Z
863457051746202,,,,GV300W,25536,-26.394743,-70.030131,0,2026-01-21T21:20:31Z,BPL,,,,,,,true,true,2026-01-21T21:20:31Z
869671072168659,W1T963424TB445138,VRDY73,COPILOTO,GV300W,11046,-36.974929,-73.172607,0,2026-01-22T09:17:25Z,FRI,11046,207.000000,3146.700000,0,2026-01-22T01:50:57Z,G9,true,true,2026-01-22T09:17:25Z
866314061271241,,,,GV58LAU,7111,-32.977120,-71.540792,1,2026-01-17T21:48:29Z,IGF,,,,,,,true,true,2026-01-17T21:48:29Z
869671070596869,W1T964231S0753248,0753248,COPILOTO,GV300W,3056,-33.277832,-70.745552,0,2026-01-22T09:20:45Z,FRI,3056,80.250000,1095.750000,0,2026-01-21T20:27:52Z,G9,true,true,2026-01-22T09:20:45Z
869671070576192,W1T963425PB303087,B303087,COPILOTO,GV300W,105567,-31.118438,-71.592941,65,2026-01-22T09:21:38Z,FRI,105567,2204.600000,39163.200000,72,2026-01-22T09:21:05Z,DB,true,true,2026-01-22T09:21:38Z
863238070319936,,,,,11567,-41.470233,-72.976531,0,2026-01-21T21:01:43Z,DAT,11567,211.500000,2644.480000,0,2026-01-21T21:01:18Z,G9,true,true,2026-01-21T21:01:43Z
G93DYE9W52YU,9BM951511TB421102,TFS-860,DIVEMOTOR,INTEGRATION,,-8.693338,-78.636932,24,2026-01-17T02:53:47Z,DAT,6410,0.000000,1237.000000,24,2026-01-17T02:53:47Z,DA,true,true,2026-01-17T02:53:47Z
866314060272968,,,,GV58LAU,16285,-33.412315,-70.677873,0,2026-01-22T09:02:10Z,FRI,,,,,,,true,true,2026-01-22T09:02:10Z
SY048DCD38778,,,MACHINELINK,Large Excavator 4.0 Protocol,,-22.442858,-68.879000,,,,,,,,,,true,true,2026-01-09T19:27:52Z
G9FKC95SZKPK,3AKJHPDVXRSUT8061,BYK-900,DIVEMOTOR,INTEGRATION,,-12.036526,-76.921265,0,2026-01-17T00:13:10Z,DAT,74350,3263.900000,35563.000000,0,2026-01-17T00:13:10Z,DA,true,true,2026-01-17T00:13:10Z
866314060320742,W1N4N1FB5RJ553485,TGSP60,COPILOTO,GV58LAU,16855,-22.458914,-68.916515,0,2026-01-22T09:14:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:14:13Z
863457051674412,,,,GV300W,9447,-39.870128,-73.237041,0,2026-01-22T08:59:37Z,FRI,,,,,,,true,true,2026-01-22T08:59:37Z
869671070585151,JL6CJH6A6SK006909,K006909,COPILOTO,GV300W,198,-22.442459,-68.893447,17990,2026-01-22T06:27:45Z,FRI,7950,333.550000,1391.000000,0,2025-10-01T14:44:19Z,G7,true,true,2026-01-22T06:27:45Z
867162029126620,,,,GV300W,67212,-34.986397,-71.235172,0,2026-01-22T09:13:53Z,FRI,,,,,,,true,true,2026-01-22T09:13:53Z
867162029780939,,,,GV300W,45860,-32.878724,-71.240098,0,2026-01-22T02:23:57Z,GSS,,,,,,,true,true,2026-01-22T02:23:57Z
867162029136348,3AKJHPDVXNSNJ2881,RWCB51,COPILOTO,GV300W,357560,-23.608341,-70.260870,0,2026-01-22T08:38:27Z,FRI,362684,6413.550000,140689.000000,0,2026-01-22T06:38:26Z,KA,true,true,2026-01-22T08:38:27Z
863457050982642,,,,GV300W,55378,-33.331072,-70.521940,0,2026-01-22T07:28:00Z,GSS,,,,,,,true,true,2026-01-22T07:28:00Z
863457052208657,9BM634074RB342043,CPF-321,COPILOTO,GV300W,164129,-10.679978,-77.817074,0,2026-01-22T09:13:34Z,FRI,185958,4897.670000,23226.020000,0,2026-01-22T07:13:34Z,KA,true,true,2026-01-22T09:13:34Z
863457050150018,,,,GV300W,40452,-33.359574,-70.515291,24,2026-01-20T18:29:31Z,FRI,,,,,,,true,true,2026-01-20T18:29:31Z
863457051078747,JL6JEB6A6PK004576,004576,WICAR,GV300W,40241,-33.447206,-70.694111,0,2026-01-22T08:23:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:23:21Z
863457051084513,JL5ASG6A5PRK30514,K30514,WICAR,GV300W,44107,-35.424167,-71.632966,0,2026-01-22T08:43:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:43:37Z
868589060182279,W1T964016P0634512,SWJD-49,COPILOTO,GV310LAU,42983,-22.330279,-68.885785,0,2026-01-22T08:50:58Z,MPF,44153,7455.150000,45531.960000,1,2026-01-22T08:44:06Z,G9,true,true,2026-01-22T08:50:58Z
869671070582620,LSH14C4C1NA067061,VFHT83,COPILOTO,GV300W,0,-33.467082,-70.720764,0,2026-01-22T09:21:31Z,FRI,2135,,,0,2026-01-21T14:37:57Z,DE,true,true,2026-01-22T09:21:31Z
863457051062014,,,,GV300W,19793,-39.841186,-73.201807,0,2026-01-22T09:08:01Z,FRI,,,,,,,true,true,2026-01-22T09:08:01Z
863457051708384,3ALMG3DV8PDNT9752,NT9752,COPILOTO,GV300W,25660,-22.287367,-68.875251,0,2026-01-22T09:21:32Z,FRI,63338,8197.850000,58835.500000,0,2026-01-13T14:45:58Z,KA,true,true,2026-01-22T09:21:11Z
867162029839842,LSH14C4C3NA067904,SDCB87,COPILOTO,GV300W,70948,-33.429940,-70.782962,0,2026-01-22T09:21:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:21:01Z
866314060160312,,,,GV58LAU,69787,-37.468836,-72.353363,2,2026-01-21T21:40:44Z,IGF,,,,,,,true,true,2026-01-21T21:40:44Z
866314062348170,HESXR1C41SS031697,031697,COPILOTO,GV58LAU,355,-32.577305,-71.446176,0,2026-01-22T08:37:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:37:03Z
863457051666236,LSFAM11A1NA053578,RYWP16,COPILOTO,GV300W,54581,-45.606781,-72.094386,0,2026-01-22T09:13:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:13:39Z
863457051691952,W1T964231R0717439,SZGX17,COPILOTO,GV300W,28366,-20.807004,-69.716273,0,2026-01-21T13:23:58Z,BPL,30596,2834.300000,17549.340000,0,2026-01-21T12:16:43Z,G9,true,true,2026-01-21T13:23:58Z
869671070583784,JL6AFE6A4TK000521,TK000521,COPILOTO,GV300W,8033,-39.325878,-72.226737,0,2026-01-22T09:17:55Z,FRI,8033,224.400000,1180.000000,0,2026-01-21T23:25:49Z,G9,true,true,2026-01-22T09:17:55Z
868589060652966,W1T964231S0792940,VBBT-14,COPILOTO,GV300W,50513,-22.401750,-68.821571,45,2026-01-22T09:16:52Z,DAT,52238,2877.400000,29854.120000,48,2026-01-22T09:16:19Z,DB,true,true,2026-01-22T09:16:52Z
G9XSVP81REUS,3AKJG3DV4SDWC5569,VDT-763,DIVEMOTOR,INTEGRATION,,-14.802576,-71.516144,0,2026-01-16T07:44:51Z,DAT,57448,0.000000,36471.000000,0,2026-01-16T07:44:51Z,DA,true,true,2026-01-16T07:44:51Z
863457051081956,W1T964231P0640784,SVZJ72,COPILOTO,GV300W,111458,-35.408934,-71.668259,0,2026-01-20T19:31:41Z,BPL,108631,,57444.710000,0,2025-05-22T20:15:59Z,B-ELECTRONICS,true,true,2026-01-20T19:31:41Z
863457050970761,WDF470231LG022214,LBKC42,WICAR,GV300W,36860,-36.777440,-73.044155,0,2026-01-21T22:03:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T22:03:16Z
863238070321221,W1T964231T0836450,0836450,COPILOTO,GV300W,856,-33.296802,-70.752510,0,2025-12-16T18:53:48Z,DAT,856,28.600000,63.760000,2,2025-12-16T18:52:40Z,G6,true,true,2025-12-16T18:53:48Z
868589060682815,9BM958154SB372027,B372027,COPILOTO,GV300W,39175,-33.679104,-71.209141,0,2026-01-22T06:50:12Z,DAT,40212,1187.740000,5288.630000,0,2026-01-22T05:50:12Z,KA,true,true,2026-01-22T06:50:12Z
863457051685749,3AKJHPDV5PSNM9050,TKFC79,COPILOTO,GV300W,264065,-32.757939,-71.480249,0,2026-01-22T08:46:18Z,FRI,264814,3830.400000,100732.500000,0,2026-01-22T07:46:15Z,KA,true,true,2026-01-22T08:46:18Z
863457050228467,,,,GV300W,41319,-33.331761,-70.506843,0,2026-01-22T09:13:52Z,FRI,,,,,,,true,true,2026-01-22T09:13:52Z
866314061826721,W1NFB5KB6SB438036,VHSD92,WICAR,GV58LAU,4531,-33.366537,-70.517736,10,2026-01-14T22:44:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T22:44:22Z
SY038CF0355K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,31.324669,121.677670,,,,,,,,,,true,true,2025-12-22T11:06:35Z
866314060222856,W1NFB3DB5RB089267,089267,WICAR,GV58LAU,20061,-33.405946,-70.518293,0,2026-01-22T08:38:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:38:29Z
866314060217120,W1NKJ0FB6RF110861,TKVT47,WICAR,GV58LAU,59787,-33.449409,-70.701261,0,2026-01-22T08:23:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:23:12Z
863457050971769,W1K1J8AB5NF182238,SFKW78,WICAR,GV300W,37525,-32.848205,-71.107315,0,2026-01-22T08:35:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:35:11Z
863238070320785,JHDFG8JM7SXX13519,VDHK57,COPILOTO,GV300W,9133,-33.591056,-70.657936,0,2026-01-22T09:20:26Z,FRI,9133,1129.600000,5115.000000,0,2026-01-21T19:37:38Z,G9,true,true,2026-01-22T09:20:26Z
866314061225239,9BM958174SB395829,B395829,COPILOTO,GV58LAU,3472,-33.375192,-70.711666,0,2026-01-22T09:00:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:00:37Z
863457050251568,,,,GV300W,102009,-33.385145,-70.580633,7,2026-01-21T23:42:27Z,IGF,,,,,,,true,true,2026-01-21T23:42:27Z
863457050971918,LSFAM11AXPA047913,047913,WICAR,GV300W,77678,-32.861445,-70.586465,0,2026-01-22T09:10:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:10:31Z
863457050148046,,,,GV300W,11456,-33.371746,-70.512001,9,2026-01-21T02:24:45Z,FRI,,,,,,,true,true,2026-01-21T02:24:45Z
866314060310685,9BM958078SB365695,B365695,COPILOTO,GV58LAU,3394,-33.292888,-70.733721,0,2026-01-22T09:17:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:17:33Z
869671072165796,JL6BGG6AXSK000454,SK000454,COPILOTO,GV300W,2753,-41.462074,-72.980102,0,2026-01-22T09:20:42Z,FRI,2753,152.950000,444.000000,0,2026-01-21T20:53:03Z,G9,true,true,2026-01-22T09:20:42Z
863457050286929,W1N0G1FB6NG063783,RZSL43,WICAR,GV300W,34417,-38.715298,-72.651592,0,2026-01-22T01:21:01Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T01:21:01Z
863457051075677,LSFAM11A1LA041377,PBRW34,COPILOTO,GV300W,147002,-33.145800,-71.566734,0,2026-01-22T09:15:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T09:15:41Z
863457050153939,,,,GV300W,46895,-33.666872,-71.631764,0,2026-01-22T08:50:10Z,FRI,,,,,,,true,true,2026-01-22T08:50:10Z
863457051187696,JL6JEB6A7PK001430,001430,COPILOTO,GV300W,36619,-33.494443,-70.747546,0,2026-01-22T08:54:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T08:54:19Z
863457051065264,,,,GV300W,98640,-35.430589,-71.605480,0,2026-01-22T06:37:47Z,GSS,,,,,,,true,true,2026-01-22T06:37:47Z
