IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO990784885,,,W1N4N8HB7TJ816153,816153,,SMART 5,,-33.321470,-70.677683,,,,2348,,,0,,,true,true,2026-05-11T08:56:09Z
866314061269823,,,W1KAF8AB8RF151282,TYCL24,WICAR,GV58LAU,10264,-33.345219,-70.521301,0,2026-04-26T22:03:51Z,INF,,,,,,,true,false,2026-04-27T16:44:11Z
GA3S50DX4NHR,,,3AKJG3DV5TDWK2699,3AKJG3DV5TDWK2699,DIVEMOTOR,INTEGRATION,,-7.109330,-78.535927,0,2026-04-06T15:38:24Z,DAT,1692,0.000000,429.000000,0,2026-04-06T15:38:24Z,DB,true,true,2026-04-06T15:38:24Z
866314060320403,2024-01-19T19:19:02Z,,WDC0J0KB8KF557423,LLWK18,WICAR,GV58LAU,38180,-33.430609,-70.613652,5,2026-05-11T11:43:23Z,INF,,,,,,,true,false,2026-05-11T11:52:59Z
863457050284007,,,WDDWF7HB2KF822599,LHBD60,WICAR,GV300W,27962,-33.462371,-70.519857,0,2026-05-11T11:37:54Z,HBD,,,,,,,true,false,2026-05-11T11:50:17Z
DIMO996453498,,,W1NFD0KB6RB227930,TYCL27,,,,-33.363055,-70.509335,,,,8451,,,0,,,true,true,2026-01-21T12:25:33Z
869671070579238,2025-03-25T14:30:03Z,,JL6AFE6A9SK006376,K006376,COPILOTO,GV300W,10830,-33.413627,-70.614280,75,2026-05-11T11:53:30Z,FRI,10830,578.800000,2098.000000,71,2026-05-11T11:52:47Z,DB,true,true,2026-05-11T11:53:30Z
863457051072716,,,JL5ASJ6A2PRK30600,K30600,WICAR,GV300W,144089,-34.981994,-71.243098,0,2026-05-11T11:52:32Z,FRI,,,,,,,true,false,2026-05-11T11:52:32Z
863457051697942,2023-11-28T13:25:33Z,,W1NKJ5BB6RF079842,TFFT65,WICAR,GV300W,28497,-23.696520,-70.418066,0,2026-05-06T17:44:37Z,GSM,,,,,,,true,false,2026-05-09T20:22:51Z
G9144833J5W6,,,W1T964231S0769662,CEV-821,DIVEMOTOR,INTEGRATION,,-10.714538,-76.308189,37,2026-05-08T20:52:19Z,DAT,19420,1953.800000,20495.000000,37,2026-05-08T20:52:19Z,DB,true,true,2026-05-08T20:52:19Z
865413056950099,2025-05-07T13:18:18Z,,9BM634016SB384882,B384882,COPILOTO,GV300W,87975,-28.159027,-69.787834,28,2026-05-11T11:28:53Z,DAT,87960,3345.080000,38125.190000,63,2026-05-11T11:06:03Z,DA,true,true,2026-05-11T11:28:53Z
867162027945955,2022-02-03T03:00:00Z,,W1T963424N0532596,RHLH13,COPILOTO,GV300W,284563,-35.605757,-71.703831,0,2026-05-11T11:42:03Z,INF,610602,9786.900000,186787.900000,3,2026-03-12T12:49:31Z,B-ELECTRONICS,true,true,2026-05-11T11:53:08Z
DIMO999631345,,,LSFAM11A3VA040296,040296,,SMART 5,,-38.751102,-72.604523,,,,3260,,,46,,,true,true,2026-05-11T11:53:27Z
868589060312181,2024-04-26T20:33:59Z,,3AKJHPDV3PSUD5625,UD5625,COPILOTO,GV300W,114289,-33.362804,-71.461235,0,2026-05-11T11:53:07Z,DAT,116487,3083.100000,45524.500000,0,2026-05-11T11:53:00Z,DB,true,true,2026-05-11T11:53:07Z
866314060282371,2024-11-04T18:30:10Z,,W1NKM0FB7RF186144,TSJT82,WICAR,GV58LAU,13905,-33.356889,-70.517690,19,2026-05-08T18:49:24Z,HBD,,,,,,,true,false,2026-05-11T11:49:56Z
868589060411132,2024-08-09T15:26:09Z,,W1T963425P0648211,648211,COPILOTO,GV300W,201062,-40.586211,-73.105073,0,2026-05-11T11:40:23Z,HBD,207547,3350.650000,63018.300000,0,2026-05-11T11:40:04Z,G9,true,true,2026-05-11T11:50:42Z
DIMO990784839,,,W1NKM5BB3TU118932,118932,,SMART 5,,-33.359740,-70.517055,,,,1706,,,0,,,true,true,2026-05-11T03:00:22Z
866314060329685,2025-01-13T14:04:17Z,,W1NKJ0FB2SF246670,TYGH82,WICAR,GV58LAU,29053,-33.359326,-70.515185,7,2026-05-10T23:28:03Z,HBD,,,,,,,true,false,2026-05-11T11:51:52Z
GA7PR9PRWT96,,,LZZ7CLXC6TC720932,CKV-859,DIVEMOTOR,INTEGRATION,,-8.145864,-79.011955,0,2026-05-09T14:35:05Z,DAT,6578,218.600000,2763.000000,0,2026-05-09T14:35:05Z,DB,true,true,2026-05-09T14:35:05Z
863457051692513,2023-11-14T17:02:13Z,,W1T964231RB322472,TFHS12,COPILOTO,GV300W,58405,-27.433360,-70.266380,0,2026-05-07T21:38:49Z,PFA,,,,,,,true,false,2026-05-07T21:40:55Z
863457050135837,2023-12-26T12:59:55Z,,WDDMH4DB2KJ524332,LWSX46,COPILOTO,GV300W,81280,-33.733069,-70.722883,0,2026-05-11T11:12:06Z,HBD,,,,,,,true,false,2026-05-11T11:50:48Z
868589060177675,2024-08-01T19:14:19Z,,W1T963424R0676226,SXWX50,COPILOTO,GV300W,217035,-26.337082,-70.608349,0,2026-05-11T11:40:41Z,HBD,223478,4084.750000,73244.210000,0,2026-05-11T09:44:56Z,KA,true,true,2026-05-11T11:51:39Z
863238070327152,,,W1T964016T0833658,0833658,COPILOTO,GV300W,4015,-20.957536,-68.707977,0,2026-05-11T10:53:10Z,DAT,4015,379.400000,2219.190000,0,2026-05-11T10:52:37Z,G9,true,true,2026-05-11T10:53:10Z
863457051076725,,,W1NFB5KB7NA762543,SKXL64,COPILOTO,GV300W,30502,-33.333035,-70.537515,0,2026-05-11T11:15:26Z,HBD,,,,,,,true,false,2026-05-11T11:51:49Z
869671070597941,,,9BM958078PB315428,STTX54,COPILOTO,GV300W,167285,-37.514472,-73.307250,29,2026-05-11T11:47:54Z,DAT,167285,6290.000000,6.670000,29,2026-05-11T11:47:44Z,DB,true,true,2026-05-11T11:47:54Z
865413056192734,2024-12-02T17:40:26Z,,JL6CJH6A8SK002621,VKRJ76,COPILOTO,GV300W,9057,-36.637531,-71.989921,0,2026-05-11T11:51:34Z,FRI,9057,317.400000,1444.500000,0,2026-05-09T23:59:08Z,G9,true,true,2026-05-11T11:51:34Z
863457050231594,,,W1NFD2BB9NA584997,RSXC29,WICAR,GV300W,54252,-36.113099,-71.803207,0,2026-05-06T19:55:45Z,HBD,,,,,,,true,false,2026-05-11T11:49:58Z
867162027179704,2020-10-26T03:00:00Z,,3AKJHPDV9LSMG6629,PFSG18,COPILOTO,GV300W,683253,-33.257938,-70.751022,0,2026-05-11T11:09:50Z,INF,249584,12643.050000,278782.000000,0,2026-05-11T09:09:54Z,KA,true,true,2026-05-11T11:51:04Z
863457052176706,2025-04-28T20:12:56Z,,MEC2047R7SP160058,TYTP63,COPILOTO,GV300W,10550,-37.292095,-72.711093,0,2026-05-11T10:41:13Z,HBD,10947,988.510000,264885.650000,0,2026-05-11T09:41:13Z,KA,true,true,2026-05-11T11:53:24Z
869671070587470,2025-03-12T23:22:41Z,,W1T963403SB391646,B391646,COPILOTO,GV300W,165445,-33.602069,-71.600852,0,2026-05-11T11:53:44Z,DAT,165445,3267.350000,58719.900000,0,2026-05-11T11:53:42Z,DA,true,true,2026-05-11T11:53:44Z
863457050633955,2022-10-19T14:46:47Z,,W1T963424P0591256,SGCR18,COPILOTO,GV300W,15690,-22.313543,-68.897512,0,2026-05-11T11:22:23Z,INF,,,,,2026-05-11T09:22:26Z,KA,true,true,2026-05-11T11:51:21Z
866314061975023,,,W1N4N8HB7TJ807193,VLYY79,WICAR,GV58LAU,6808,-33.413375,-70.527836,0,2026-05-11T11:21:31Z,HBD,,,,,,,true,false,2026-05-11T11:51:05Z
867162029803053,,,WDC0J0KB3KF667053,LSRG28,WICAR,GV300W,64456,-36.793956,-73.060405,0,2026-05-11T10:46:24Z,HBD,,,,,,,true,false,2026-05-11T11:51:34Z
863457051734034,2023-07-24T20:17:47Z,,3AKJHPDV1PSUD5560,UD5560,COPILOTO,GV300W,163144,-32.770661,-70.988866,0,2026-05-11T10:53:58Z,HBD,163628,3036.150000,70152.500000,0,2026-05-11T05:55:46Z,KA,true,true,2026-05-11T11:52:34Z
869671070589005,2025-05-30T13:33:49Z,,W1T964016T0819830,VPRB31,COPILOTO,GV300W,0,-24.246240,-69.052955,0,2026-05-07T21:52:38Z,FRI,3815,262.400000,1528.550000,0,2026-05-04T22:16:45Z,G9,true,true,2026-05-07T21:52:38Z
869671072169673,,,W1T964231T0846498,846498,COPILOTO,GV300W,1342,-36.612174,-72.177352,0,2026-05-11T11:49:05Z,FRI,1342,46.750000,497.360000,0,2026-04-29T13:46:53Z,G9,true,true,2026-05-11T11:49:05Z
869671070590557,2025-03-24T17:50:20Z,,W1T964216S0781100,0781100,COPILOTO,GV300W,211,-33.296527,-70.752059,0,2026-03-25T14:39:45Z,DAT,211,27.900000,117.770000,0,2026-03-25T14:39:10Z,FE,true,true,2026-03-25T14:39:45Z
863238071570503,,,9BM384076TB421165,B421165,COPILOTO,GV300W,35430,-25.356267,-57.440368,15,2026-05-11T11:53:31Z,FRI,35430,940.400000,23.770000,0,2026-05-11T11:53:04Z,DB,true,true,2026-05-11T11:53:31Z
867162027833722,2022-01-13T03:00:00Z,,9BM979078NB245417,RSCY85,COPILOTO,GV300W,116367,-29.975893,-71.265243,0,2026-02-11T17:30:54Z,FRI,125602,4005.960000,11141.000000,0,2026-01-13T23:58:39Z,KA,true,true,2026-02-11T17:30:54Z
G9NM6K2HZKU8,,,W1FNHLAD7T0813801,VEM-724,DIVEMOTOR,INTEGRATION,,-16.423056,-71.573166,0,2026-03-31T20:10:44Z,DAT,1771,53.100000,650.000000,0,2026-03-31T20:10:44Z,DB,true,true,2026-03-31T20:10:44Z
869671070593254,2025-04-13T21:51:02Z,,W1V907657SP661633,P661633,COPILOTO,GV300W,0,-27.418725,-70.359107,0,2026-05-11T11:50:54Z,FRI,20663,418.570000,0.000000,0,2026-05-08T21:42:35Z,G9,true,true,2026-05-11T11:50:54Z
869671072172362,,,W1T963425SB399005,B399005,COPILOTO,GV300W,65719,-32.852500,-70.624801,0,2026-05-09T20:07:15Z,DAT,65719,1043.400000,20070.800000,0,2026-05-09T20:06:36Z,G9,true,true,2026-05-09T20:07:15Z
863457051066304,2023-03-29T18:34:37Z,,W1T964026P0644098,644098,COPILOTO,GV300W,149140,-29.984229,-71.222242,0,2026-05-11T10:58:07Z,HBD,153642,3545.500000,51740.100000,0,2026-05-11T09:57:52Z,KA,true,true,2026-05-11T11:53:43Z
863238071573903,,,9BM958441NB247348,RLCC42,COPILOTO,GV300W,399658,-41.588920,-73.237777,0,2026-05-08T12:42:13Z,FRI,399658,7094.720000,142736.950000,0,2026-05-08T12:32:10Z,G9,true,true,2026-05-08T12:42:13Z
863457051665840,2023-07-28T20:09:38Z,,W1963403P0649814,649814,COPILOTO,GV300W,167141,-33.486838,-70.707978,0,2026-05-09T21:18:32Z,INF,,,,,,,true,false,2026-05-11T11:52:00Z
DIMO999631395,,,W1NKM0FB0SF371500,371500,,SMART 5,,-34.237403,-70.778407,,,,368,,,0,,,true,true,2026-05-10T22:19:04Z
863457050624434,,,LSFAM11A1NA042774,RKCF87,WICAR,GV300W,126447,-33.431924,-70.670247,0,2026-05-11T11:51:34Z,HBD,,,,,,,true,false,2026-05-11T11:52:53Z
869671070593825,,,W1T963414TB446899,446899,COPILOTO,GV300W,0,-20.242267,-69.781730,0,2026-05-11T11:52:53Z,FRI,9933,210.400000,2793.800000,0,2026-04-11T02:15:27Z,DB,true,true,2026-05-11T11:52:53Z
863457051072237,,,WDCDA0EB6JB143172,KPBR37,WICAR,GV300W,100147,-33.434848,-70.610507,0,2026-05-11T11:31:22Z,HBD,,,,,,,true,false,2026-05-11T11:50:46Z
863457050153681,,,WDDZF0EB7KA565512,LXZH55,WICAR,GV300W,76572,-33.031011,-71.429778,0,2026-05-11T08:16:23Z,HBD,,,,,,,true,false,2026-05-11T11:52:42Z
867162027955012,2021-07-07T04:00:00Z,,3AKJHPDV1NSNC9371,RGPD87,COPILOTO,GV300W,261713,-34.214348,-70.767284,0,2026-05-11T11:47:11Z,INF,270874,7475.550000,110156.000000,0,2026-05-11T09:47:44Z,KA,true,true,2026-05-11T11:52:24Z
G95HU964TDEK,,,W1FKHLAD0R0722056,W1FKHLAD0R0722056,DIVEMOTOR,INTEGRATION,,-6.152763,-79.709984,0,2026-05-09T13:54:40Z,DAT,20822,1934.700000,12485.000000,0,2026-05-09T13:54:40Z,DB,true,true,2026-05-09T13:54:40Z
863457050137965,,,WDCTG0JB1JJ489913,KJJV48,WICAR,GV300W,160639,-33.381141,-70.588646,1,2026-05-11T11:53:27Z,HBD,,,,,,,true,false,2026-05-11T11:53:39Z
867162029122470,,,W1NTG4DB8LJ699445,PCVJ14,WICAR,GV300W,50333,-33.365996,-70.520712,0,2026-05-11T09:53:13Z,HBD,,,,,,,true,false,2026-05-11T11:50:52Z
DIMO999631346,,,LSKG4BC15SD040745,040745,,SMART 5,,-33.431145,-70.614060,,,,7139,,,5,,,true,true,2026-05-11T11:52:52Z
866314060286125,2024-11-13T19:37:32Z,,W1NKJ8ABXRF210600,TVKV57,COPILOTO,GV58LAU,28365,-33.351989,-70.522574,0,2026-05-09T11:50:34Z,HBD,,,,,,,true,false,2026-05-11T11:51:02Z
863457052208624,2024-01-17T18:41:40Z,,9BM634016RB330707,6269,COPILOTO,GV300W,68702,-24.264982,-69.129004,0,2026-05-11T11:06:58Z,GSM,,,,,,,true,false,2026-05-11T11:31:08Z
868589060173807,2024-06-11T19:40:19Z,,W1T964016R0723567,723567,COPILOTO,GV300W,41954,-23.759930,-70.300377,0,2026-05-11T11:43:08Z,HBD,43747,2171.150000,19692.750000,0,2026-05-11T08:57:51Z,KA,true,true,2026-05-11T11:50:30Z
869671072171158,,,W1T964231T0829193,VPZJ71,COPILOTO,GV300W,8482,-33.117321,-70.350044,20,2026-05-10T14:51:10Z,DAT,8466,575.750000,6844.460000,20,2026-05-10T13:46:53Z,DB,true,true,2026-05-10T14:51:10Z
863457051665675,2023-12-22T12:45:41Z,,LSFAM11B3PA082804,TCXD61,WICAR,GV300W,96689,-33.251084,-70.698552,0,2026-05-11T11:03:05Z,HBD,,,,,,,true,false,2026-05-11T11:51:53Z
863457050016763,2024-11-20T21:37:13Z,,9BM634071SB358725,CNI-608,COPILOTO,GV300W,172247,-11.286382,-75.564516,58,2026-05-11T09:12:18Z,DAT,236222,6533.670000,107256.940000,53,2026-05-11T09:12:14Z,E3,true,true,2026-05-11T09:12:18Z
866314061263172,2025-03-12T23:26:12Z,,9BM958174SB379105,B379105,COPILOTO,GV58LAU,54382,-40.289062,-73.069038,0,2026-05-11T10:49:51Z,HBD,,,,,,,true,false,2026-05-11T10:50:16Z
863457050261435,,,LSFAM11B6NA049549,049549,WICAR,GV300W,62325,-33.052213,-71.374575,14,2026-05-11T11:53:27Z,HBM,,,,,,,true,false,2026-05-11T11:53:27Z
869671070598105,2024-10-18T21:00:36Z,,9BM634074RB328916,TWBC54,COPILOTO,GV300W,466668,-33.484249,-70.706008,0,2026-05-11T11:49:30Z,FRI,466668,3061.220000,107912.140000,0,2026-05-11T11:34:21Z,G9,true,true,2026-05-11T11:49:30Z
863457051076410,2025-04-17T19:48:38Z,,LVBV3JBB9SE001819,E001819,COPILOTO,GV300W,10632,-39.297662,-72.286422,0,2026-05-11T11:50:22Z,HBD,,,,,,,true,false,2026-05-11T11:52:31Z
863457051751889,2023-12-12T18:44:17Z,,WDB907633LP111580,LYHH64,COPILOTO,GV300W,156461,-27.418595,-70.356146,0,2026-05-11T08:11:49Z,HBD,,,,,,,true,false,2026-05-11T08:49:41Z
866314061254171,2025-04-03T18:17:48Z,,9BM951104RB342608,B342608,COPILOTO,GV58LAU,0,-23.614439,-70.388048,0,2026-05-07T20:08:50Z,HBD,,,,,,,true,false,2026-05-11T11:48:43Z
DIMO996453405,,,LSFAM11A1SA056220,056220,,,,-33.611880,-70.714828,,,,2971,,,0,,,true,true,2026-04-17T12:19:42Z
869671070581127,,,W1T963424P0581410,RZHR21,COPILOTO,GV300W,104548,-36.445747,-71.675788,0,2026-05-11T11:48:51Z,FRI,104548,3804.250000,52274.300000,0,2026-05-08T21:36:16Z,G9,true,true,2026-05-11T11:48:51Z
G9KJ57J128R0,,,3AKJG3DV7SDWC5548,CEN-744,DIVEMOTOR,INTEGRATION,,-14.008509,-71.991394,15,2026-05-09T14:46:22Z,DAT,62952,2149.000000,40432.000000,15,2026-05-09T14:46:22Z,DB,true,true,2026-05-09T14:46:22Z
866314062246481,,,W1KAF4CBXSF197434,VKLZ37,WICAR,GV58LAU,12204,-33.048140,-71.374124,0,2026-05-11T11:53:27Z,FRI,,,,,,,true,false,2026-05-11T11:53:27Z
G94RYES4K7F4,,,W1F9HPAD1S0765669,VDN-921,DIVEMOTOR,INTEGRATION,,-11.921191,-76.552216,0,2026-05-07T13:39:07Z,DAT,47450,1575.000000,21838.000000,0,2026-05-07T13:39:07Z,DB,true,true,2026-05-07T13:39:07Z
866314060318399,2024-12-06T13:22:24Z,,W1NKJ0FB8RF176764,TLRF49,WICAR,GV58LAU,39828,-33.040218,-71.630652,2,2026-05-11T10:55:02Z,HBD,,,,,,,true,false,2026-05-11T11:52:53Z
G9KDKS6XHV3P,,,W1T963424RB319854,BXO-937,DIVEMOTOR,INTEGRATION,,-12.167110,-77.004852,0,2026-04-21T19:46:29Z,DAT,31735,0.000000,10786.000000,0,2026-04-21T19:46:29Z,DB,true,true,2026-04-21T19:46:29Z
863457051074357,2023-03-23T16:26:32Z,,3AKJHPDV4PSUD5469,UD5469,COPILOTO,GV300W,353866,-27.375760,-70.335131,0,2026-05-11T11:12:01Z,HBD,356346,5396.650000,116427.000000,0,2026-05-11T10:12:01Z,KA,true,true,2026-05-11T11:52:44Z
DIMO650777700,,,W1NKJ0FB9SF326712,326712,,,,-33.372368,-70.519640,,,,1645,,,0,,,true,true,2025-09-01T18:05:19Z
863457050602240,2023-02-28T13:07:07Z,,9BM958154PB288128,288128,COPILOTO,GV300W,97379,-40.549278,-73.092206,0,2026-05-11T11:25:37Z,INF,100103,4577.050000,18443.720000,0,2026-05-11T10:25:37Z,KA,true,true,2026-05-11T11:52:23Z
867162029801859,,,WDD3F8HB9KJ036434,KVZF91,WICAR,GV300W,88061,-36.875230,-73.037299,30,2026-05-11T11:53:38Z,FRI,,,,,,,true,false,2026-05-11T11:53:38Z
866314061216469,,,9BM968403TB423401,B423401,COPILOTO,GV58LAU,3318,-33.307774,-70.711735,0,2025-09-16T19:31:23Z,FRI,,,,,,,true,false,2025-09-16T19:31:23Z
867162027207307,2019-08-01T04:00:00Z,,3AKJGHDV1KSKK6759,LGZT37,COPILOTO,GV300W,309017,-24.234722,-69.017434,0,2026-05-11T11:45:51Z,INF,395939,9192.250000,158372.000000,0,2026-05-11T09:45:54Z,KA,true,true,2026-05-11T11:53:07Z
863457051689139,2023-11-22T14:05:08Z,,1FTFW1RG8PFC15194,TCYF31,COPILOTO,GV300W,19741,-33.333414,-70.517249,0,2026-05-11T11:28:43Z,HBD,,,,,,,true,false,2026-05-11T11:50:17Z
G9S567E6B7B9,,,3AKJHPDV5TSWP3717,TFS-867,DIVEMOTOR,INTEGRATION,,-7.093664,-79.521179,0,2026-05-09T14:38:34Z,DAT,38106,0.000000,16286.000000,0,2026-05-09T14:38:34Z,DB,true,true,2026-05-09T14:38:34Z
867162029157062,,,WDF470231LG035097,PJFV77,WICAR,GV300W,0,-40.961686,-72.889403,0,2026-05-10T20:20:33Z,HBD,,,,,,,true,false,2026-05-11T11:52:13Z
863457050642667,2023-02-06T02:25:22Z,,W1T964231P0604609,SPFK19,COPILOTO,GV300W,101779,-21.011351,-68.855509,0,2026-05-11T10:23:27Z,PFA,97536,6661.550000,71989.380000,0,2026-04-14T16:15:53Z,B-ELECTRONICS,true,true,2026-05-11T10:30:43Z
863457050149242,,,WDCYC7GJ3KX328874,LSCP38,,GV300W,11892,-33.418115,-70.595255,0,2025-09-22T15:18:26Z,EPS,,,,,,,true,false,2025-09-22T15:18:26Z
866314060263637,2024-12-05T17:33:47Z,,W1NFF3DE5SB282281,TVKY64,WICAR,GV58LAU,23366,-33.325146,-70.541937,14,2026-05-11T11:48:49Z,HBD,,,,,,,true,false,2026-05-11T11:51:03Z
869671070582497,2025-03-12T23:14:34Z,,JL6CJH6A5SK007114,K007114,COPILOTO,GV300W,12118,-22.436679,-68.914291,0,2026-05-11T11:53:25Z,DAT,12118,666.550000,2505.000000,0,2026-05-11T11:53:21Z,DB,true,true,2026-05-11T11:53:25Z
863457051693107,2023-07-04T22:05:04Z,,MEC2047R5PP123095,123095,COPILOTO,GV300W,121446,-40.564781,-73.182030,0,2026-05-11T11:52:38Z,FRI,71538,,22977.120000,0,,KA,true,true,2026-05-11T11:52:38Z
866314060263025,2024-05-30T20:39:53Z,,W1NFF3DE3RB071106,SXWX25,WICAR,GV58LAU,49341,-33.287129,-70.636824,0,2026-05-11T11:28:51Z,HBD,,,,,,,true,false,2026-05-11T11:51:45Z
869671070576366,2024-10-17T18:15:39Z,,W1T963425PB291103,291103,COPILOTO,GV300W,216832,-33.560882,-71.551979,0,2026-05-09T23:29:33Z,FRI,216832,3445.600000,74410.090000,0,2026-05-09T22:59:20Z,G5,true,true,2026-05-09T23:29:33Z
866314061269427,2025-07-01T18:23:56Z,,W1KAF8HB8SF194533,194533,WICAR,GV58LAU,11904,-33.461761,-70.714826,0,2026-05-11T11:29:02Z,HBD,,,,,,,true,false,2026-05-11T11:51:43Z
863457050622164,,,W1N0J8AB3PG122535,SHLZ37,WICAR,GV300W,30554,-33.341417,-70.566869,0,2026-05-11T05:34:52Z,HBD,,,,,,,true,false,2026-05-11T11:53:07Z
869671070585276,2025-03-12T23:11:07Z,,LVCB4L4D9LM002675,M002675,COPILOTO,GV300W,0,-33.295848,-70.752723,0,2026-04-23T12:57:01Z,DAT,0,,,0,2025-09-08T19:35:48Z,DY,true,true,2026-04-23T12:57:01Z
869671070579857,2025-03-12T23:12:06Z,,9BM958264RB350390,B350390,COPILOTO,GV300W,5058,-53.060710,-70.861000,5,2026-03-30T11:06:30Z,FRI,5058,126.350000,1593.800000,0,2026-03-30T11:06:11Z,DB,true,true,2026-03-30T11:06:30Z
869671070584204,2024-12-13T13:40:30Z,,LVBJ6U4A9ST500613,T500613,COPILOTO,GV300W,0,-33.295536,-70.751907,0,2026-03-26T08:44:22Z,FRI,228,,,0,2026-03-14T11:57:50Z,DE,true,true,2026-03-26T08:44:22Z
869671072170796,,,W1T964416T0856520,VSGB23,COPILOTO,GV300W,0,-20.303218,-70.106193,0,2026-05-11T11:51:06Z,FRI,2693,60.250000,960.300000,0,2026-05-05T02:20:17Z,G9,true,true,2026-05-11T11:51:06Z
866314062208358,,,9BM951501TB437250,437250,COPILOTO,GV58LAU,7387,-33.356928,-70.709839,0,2026-05-11T10:54:37Z,HBD,,,,,,,true,false,2026-05-11T11:51:38Z
GAW5K7UFFHNT,,,3AKJHPDVXNSNJ2895,BUM-712,DIVEMOTOR,INTEGRATION,,-14.868296,-74.975906,0,2026-05-07T19:00:25Z,DAT,329636,0.000000,132283.000000,0,2026-05-07T19:00:25Z,DB,true,true,2026-05-07T19:00:25Z
867162027949429,2021-10-04T03:00:00Z,,W1T963425N0541073,RPTK57,COPILOTO,GV300W,316304,-33.322156,-70.713465,0,2026-05-09T14:17:48Z,INF,329173,8270.900000,114868.010000,0,2026-05-09T13:17:48Z,KA,true,true,2026-05-09T14:18:01Z
866314061214241,,,W1N4N8HB5SJ744514,VDLS98,WICAR,,8795,-33.344257,-70.497351,56,2026-05-11T11:53:44Z,FRI,,,,,,,true,false,2026-05-11T11:53:44Z
869671070591696,2024-12-02T17:45:06Z,,JL6AFC6A8SK000301,K000301,COPILOTO,GV300W,509,-33.461933,-70.716690,0,2026-05-11T11:52:32Z,FRI,509,49.550000,93.500000,0,2026-04-28T20:56:20Z,G9,true,true,2026-05-11T11:52:32Z
863238071557047,,,WDF944032JB992216,KZFX94,COPILOTO,GV300W,598936,-36.976013,-73.171356,0,2026-05-06T16:37:48Z,FRI,598936,12705.670000,208035.540000,0,2026-05-04T18:23:04Z,G9,true,true,2026-05-06T16:37:48Z
863457050628435,2022-12-12T16:05:27Z,,W1T964231P0598425,SJFT42,COPILOTO,GV300W,154135,-29.796697,-70.875435,0,2026-03-27T16:09:38Z,INF,158237,6217.800000,110456.160000,0,2026-03-26T16:31:56Z,DB,true,true,2026-04-28T16:47:21Z
867162027187442,2019-07-18T04:00:00Z,,WDB964414L0374135,LPBY98,COPILOTO,GV300W,306200,-33.528083,-70.718340,0,2026-04-21T09:35:48Z,PFA,365525,9421.900000,175888.200000,0,2026-04-21T07:32:12Z,KA,true,true,2026-04-21T09:52:48Z
869671070590417,2025-04-22T13:51:20Z,,W1T964231S0807941,VLSG39,COPILOTO,GV300W,19257,-24.260908,-69.057403,0,2026-05-11T11:49:27Z,FRI,19257,1556.850000,14274.410000,0,2026-05-11T11:34:09Z,G9,true,true,2026-05-11T11:49:27Z
863457051068466,2023-07-26T20:34:45Z,,W1NKM0FB5PF004373,TLGG35,WICAR,GV300W,27674,-33.015932,-71.557535,0,2026-05-11T11:15:48Z,HBD,,,,,,,true,false,2026-05-11T11:53:35Z
G918PKAJUARF,,,W1FNHLAD8S0770214,CCN-781,DIVEMOTOR,INTEGRATION,,-16.533175,-71.615608,0,2026-05-09T14:29:27Z,DAT,12430,1723.100000,17263.000000,0,2026-05-09T14:29:27Z,DB,true,true,2026-05-09T14:29:27Z
863457050616737,2023-01-27T15:13:31Z,,W1T964231P0623054,SKWF79,COPILOTO,GV300W,63643,-27.336313,-70.591543,87,2025-11-29T12:10:07Z,FRI,66832,4914.600000,44934.910000,0,2025-11-04T12:26:19Z,B-ELECTRONICS,true,true,2025-11-29T12:10:07Z
863457050234697,,,W1N4N1FB5NJ340384,RRHH88,WICAR,GV300W,63826,-37.475382,-72.360093,0,2026-05-11T11:00:52Z,HBD,,,,,,,true,false,2026-05-11T11:53:22Z
866314062242134,,,9BM951501TB437237,437237,COPILOTO,GV58LAU,7853,-33.544861,-70.717153,0,2026-05-11T11:05:27Z,HBD,,,,,,,true,false,2026-05-11T11:51:15Z
869671070586217,2025-04-09T14:48:39Z,,W1T963414SB397894,B397894,COPILOTO,GV300W,37049,-28.144760,-69.771179,0,2026-05-11T11:51:24Z,FRI,37049,1631.250000,19815.500000,2,2026-05-11T10:25:53Z,G9,true,true,2026-05-11T11:51:24Z
869671070589351,2025-04-14T17:20:41Z,,1FVHG3DV7RHVJ8387,HVJ8387,COPILOTO,GV300W,9737,-26.019361,-68.899711,0,2026-05-11T10:18:00Z,FRI,9737,893.800000,9437.500000,0,2026-05-11T09:37:38Z,G9,true,true,2026-05-11T10:18:00Z
863457050240967,2022-09-01T15:37:21Z,,W1T963424P0585839,585839,COPILOTO,GV300W,545657,-22.445350,-68.919076,58,2026-05-09T10:09:06Z,INF,,,,,,,true,false,2026-05-10T00:56:24Z
G98CDF0F4K8Z,,,W1FKHLAD9R0729202,CBQ-753,DIVEMOTOR,INTEGRATION,,-14.222784,-72.024734,36,2026-05-09T11:50:59Z,DAT,61635,0.000000,38363.000000,36,2026-05-09T11:50:59Z,DB,true,true,2026-05-09T11:50:59Z
864002070896940,2026-02-02T00:00:00Z,,W1NKJ5BB4TF507219,507219,WICAR,GV58LAU,2514,-33.430681,-70.609689,0,2026-05-11T11:53:21Z,FRI,,,,,,,true,false,2026-05-11T11:53:21Z
