IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070578453,W1T964231S0793151,0793151,COPILOTO,GV300W,2190,-23.739749,-70.299797,0,2026-03-12T16:49:23Z,DAT,2190,49.350000,748.020000,0,2026-03-12T16:48:50Z,FD,true,true,2026-03-12T16:49:23Z
869671070581432,W1T964230S0791227,0791227,COPILOTO,GV300W,4525,-26.439519,-69.479606,27,2026-03-19T20:38:47Z,FRI,4525,337.600000,2814.460000,30,2026-03-19T20:38:10Z,DB,true,true,2026-03-19T20:38:47Z
863457052208418,9BM958156PB283565,TGDH-84,COPILOTO,GV300W,100742,-22.458255,-68.927074,0,2026-03-20T09:27:25Z,FRI,102692,2752.630000,15185.000000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-20T09:27:25Z
866314060290952,JL5ASJ6A5SRK30874,RK30874,COPILOTO,GV58LAU,1,-36.284044,-71.816048,26,2026-03-20T09:28:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:28:24Z
SY013CEQ631K8,,,MACHINELINK,Small mining 4.0 protocol,,-47.262848,-72.848098,,,,,,,,,,true,true,2026-03-16T21:14:57Z
867162029131158,9BM958164PB260964,260964,COPILOTO,GV300W,102115,-33.453740,-70.794515,0,2026-03-20T08:52:05Z,FRI,103591,2584.980000,15281.100000,0,2026-03-20T06:52:09Z,KA,true,true,2026-03-20T08:52:05Z
867162029362076,,,,GV300W,47005,-33.394620,-70.518844,0,2026-03-20T09:15:20Z,FRI,,,,,,,true,true,2026-03-20T09:15:20Z
863457051081964,W1T964230P0642869,642869,COPILOTO,GV300W,24425,-36.754671,-73.130365,0,2026-03-20T09:20:06Z,FRI,25511,2168.600000,16070.440000,0,2026-03-20T07:20:08Z,KA,true,true,2026-03-20T09:20:06Z
863457050275583,W1NFB2DBXNA735624,SBYL44,WICAR,GV300W,65693,-33.457588,-70.573845,13,2026-03-19T23:16:56Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T23:16:56Z
G9806CS9BZCF,LSFAM11A2PA058193,BWN-717,DIVEMOTOR,INTEGRATION,,-7.404830,-79.561836,0,2026-03-18T15:24:09Z,DAT,60879,0.000000,0.000000,0,2026-03-18T15:24:09Z,DA,true,true,2026-03-18T15:24:09Z
868589060161570,W1T963425PB294996,TJSK49,COPILOTO,GV300W,100735,-23.524699,-70.225141,77,2026-03-20T09:28:40Z,DAT,101862,2384.650000,23990.800000,80,2026-03-20T09:28:02Z,DB,true,true,2026-03-20T09:28:40Z
SY013CEQ801K8,,,MACHINELINK,Small mining 4.0 protocol,,-33.120962,-71.561504,,,,,,,,,,true,true,2026-03-18T16:06:43Z
867162029794401,LZFAM11A6LA046770,LZRH29,COPILOTO,GV300W,76950,-36.849356,-72.069041,0,2026-03-16T17:15:33Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T17:15:33Z
868589060654426,W1T964016T0822401,VJSW68,COPILOTO,GV300W,796,-36.971777,-73.172559,0,2026-03-20T08:47:13Z,DAT,762,28.900000,229.770000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-20T08:47:13Z
863238070324316,W1T963425SB399695,B399695,COPILOTO,GV300W,87068,-33.471652,-70.770507,0,2026-03-20T09:24:34Z,FRI,87068,1303.100000,27758.700000,0,2026-03-20T06:59:01Z,G9,true,true,2026-03-20T09:24:34Z
866314060297908,,,,GV58LAU,70744,-51.284687,-72.839865,0,2026-03-20T08:49:34Z,FRI,,,,,,,true,true,2026-03-20T08:49:34Z
869671070588585,3ALHCYCYXSDWB1125,DWB1125,COPILOTO,GV300W,15853,-41.879291,-73.805374,0,2026-03-18T16:08:45Z,DAT,15853,519.100000,6323.500000,0,2026-03-18T16:08:32Z,DB,true,true,2026-03-18T16:08:45Z
867162029222338,,,,GV300W,79637,-33.645164,-70.603357,0,2026-03-19T22:05:17Z,IGF,,,,,,,true,true,2026-03-19T22:05:17Z
866314061227441,,,,GV58LAU,14634,-33.419587,-70.574031,0,2026-03-20T09:03:12Z,FRI,,,,,,,true,true,2026-03-20T09:03:12Z
863457050270147,9BM958154PB310921,310921,COPILOTO,GV300W,24369,-33.346027,-70.700486,0,2026-03-20T09:02:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:02:38Z
868589060660274,9BM958154SB372024,B372024,COPILOTO,GV300W,24738,-33.617675,-70.604106,0,2026-03-20T07:05:13Z,DAT,25801,1411.500000,5342.190000,0,2026-03-20T06:05:13Z,KA,true,true,2026-03-20T07:05:13Z
863457050616950,W1KAF4BB7NR004516,SBVS65,COPILOTO,GV300W,34204,-33.322737,-70.514613,0,2026-03-20T09:04:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:04:02Z
863457051696795,,,,GV300W,96373,-33.402479,-70.523855,0,2026-03-20T08:40:14Z,FRI,,,,,,,true,true,2026-03-20T08:40:14Z
863457051069068,LSFAM11A0PA059889,059889,WICAR,GV300W,85074,-36.164150,-71.729576,0,2026-03-20T09:07:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:07:18Z
G9ZH1YW6ZREN,3AKJHPDVXRSUT8092,3AKJHPDVXRSUT8092,DIVEMOTOR,INTEGRATION,,-13.385213,-76.144180,0,2026-03-13T21:12:13Z,DAT,77547,2530.300000,52591.000000,0,2026-03-13T21:12:13Z,DA,true,true,2026-03-13T21:12:13Z
863457050616158,,,,GV300W,71581,-36.981477,-72.131538,0,2026-03-20T08:38:45Z,FRI,,,,,,,true,true,2026-03-20T08:38:45Z
867162029136348,3AKJHPDVXNSNJ2881,RWCB51,COPILOTO,GV300W,362975,-25.619222,-70.369487,90,2026-03-20T01:04:26Z,DAT,368128,6516.550000,142524.000000,86,2026-03-20T01:02:26Z,DB,true,true,2026-03-20T01:04:26Z
G9NDEHBEKVW2,1FUJG3DV9PHNZ8133,NZ8133,DIVEMOTOR,INTEGRATION,,-8.089088,-79.087913,0,2026-03-19T01:41:30Z,DAT,41778,0.000000,19946.000000,0,2026-03-19T01:41:30Z,PA,true,true,2026-03-19T01:41:30Z
863457050302759,,,,GV300W,63226,-33.327870,-70.540424,0,2026-03-20T08:48:27Z,FRI,,,,,,,true,true,2026-03-20T08:48:27Z
869671072169285,,,,GV300W,8506,-36.633647,-72.194694,0,2026-03-20T09:24:59Z,FRI,8506,177.550000,2238.940000,0,2026-03-20T09:09:57Z,G5,true,true,2026-03-20T09:24:59Z
863457051695326,W1T963425PB299706,299706,COPILOTO,GV300W,452206,-29.973777,-71.272388,0,2026-03-20T09:22:25Z,FRI,414530,6159.900000,151733.100000,55,2025-12-06T17:37:59Z,KA,true,true,2026-03-20T09:22:25Z
867162027890458,9BM958156PB260331,260331,COPILOTO,GV300W,240569,-34.036938,-70.706013,53,2026-03-20T09:28:30Z,RTL,248168,6270.330000,31956.970000,91,2026-03-20T09:26:44Z,DA,true,true,2026-03-20T09:28:30Z
867162027556471,,,,GV300W,718752,-20.880680,-70.137135,0,2026-03-20T08:37:20Z,FRI,737408,12239.100000,257553.000000,0,2026-03-20T06:37:17Z,KA,true,true,2026-03-20T08:37:20Z
869671072168121,W1T963425SB400673,C-2141 ,COPILOTO,GV300W,85168,-33.383563,-70.752052,0,2026-03-20T09:25:52Z,FRI,85168,1551.250000,26775.200000,0,2026-03-19T22:08:32Z,G5,true,true,2026-03-20T09:25:52Z
G9XHFWKJVYBX,W1F9HPAD1T0817612,CEC-790,DIVEMOTOR,INTEGRATION,,-11.513760,-77.296249,6,2026-03-19T05:22:12Z,DAT,60662,1870.300000,26488.000000,6,2026-03-19T05:22:12Z,DA,true,true,2026-03-19T05:22:12Z
863457051070611,W1N4N1FBXPJ455131,SSBR69,COPILOTO,GV300W,37644,-34.179629,-70.698118,0,2026-03-20T09:12:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:12:44Z
863457051751178,LSKG57C18PA821097,821097,COPILOTO,GV300W,334,-23.530592,-70.390653,0,2026-03-07T13:21:39Z,FRI,0,,,0,2026-03-07T12:51:39Z,DE,true,true,2026-03-07T13:21:39Z
866314062233125,9BM951501TB448993,448993,COPILOTO,GV58LAU,64,-33.315835,-70.724906,0,2026-03-20T09:13:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:13:38Z
863457051057204,W1T964231P0598780,SJJL48,COPILOTO,GV300W,25113,-34.085384,-70.374867,0,2026-03-20T09:05:52Z,DAT,25885,2445.350000,25043.270000,0,2026-03-20T08:05:52Z,KA,true,true,2026-03-20T09:05:52Z
868589060664318,W1T964231S0797451,VBBT-55,COPILOTO,GV300W,76169,-22.372122,-68.836297,0,2026-03-19T22:52:21Z,BPL,42731,2404.100000,24309.580000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-19T22:52:21Z
GAVF4HAYABA0,W1FKHLAD3T0855451,W1FKHLAD3T0855451,DIVEMOTOR,INTEGRATION,,-12.223536,-76.972504,0,2026-03-19T01:42:54Z,DAT,695,18.300000,195.000000,0,2026-03-19T01:42:54Z,DA,true,true,2026-03-19T01:42:54Z
863457050123072,,,,GV300W,34936,-33.368566,-70.580025,13,2026-03-20T00:54:13Z,FRI,,,,,,,true,true,2026-03-20T00:54:13Z
863457050970852,W1NFD2DB6NA716353,716353,WICAR,GV300W,26013,-38.729670,-72.661226,0,2026-03-20T08:50:02Z,GSS,17794,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:50:02Z
G98UWUH0DVTZ,9BM958166SB392761,VDW-924,DIVEMOTOR,INTEGRATION,,-12.085146,-77.013405,0,2026-03-12T14:26:49Z,DAT,54309,1783.800000,14961.000000,0,2026-03-12T14:26:49Z,PA,true,true,2026-03-12T14:26:49Z
867162029804366,WDD1J4JB4KF089537,LCRL91,WICAR,GV300W,11432,-33.404009,-70.586709,26,2026-03-19T23:00:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T23:00:03Z
863457050565397,9BM958154PB269380,269380,COPILOTO,GV300W,16194,-23.613389,-70.389979,0,2026-03-05T03:23:14Z,FRI,20764,1961.630000,7271.640000,9,2026-03-05T01:23:18Z,KA,true,true,2026-03-05T03:23:14Z
863457050141371,W1N4N8HB6NJ398137,398137,WICAR,GV300W,36681,-39.775710,-73.242342,0,2026-03-20T08:59:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:59:52Z
866314061287312,,,,GV58LAU,4257,-20.289822,-70.126068,0,2026-03-20T01:42:56Z,FRI,,,,,,,true,true,2026-03-20T01:42:56Z
866314061141881,9BM958170SB379535,B379535,COPILOTO,GV58LAU,183,-34.093083,-70.716365,0,2026-03-19T19:37:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T19:37:28Z
863457051079851,,,,GV300W,342545,-39.568436,-72.004270,0,2026-03-20T09:25:03Z,FRI,,,,,,,true,true,2026-03-20T09:25:03Z
866314060208889,,,,GV58LAU,20889,-20.290340,-70.116486,0,2026-03-19T19:44:13Z,IGF,,,,,,,true,true,2026-03-19T19:44:13Z
867162029793437,WDCDA5GB8FA477422,GXGX46,WICAR,GV300W,116502,-32.974058,-71.544394,17,2026-03-05T19:40:24Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T19:40:24Z
G989AU4F316R,3AKJHPDV6TSWK2680,TFF-913,DIVEMOTOR,INTEGRATION,,-5.087247,-81.103844,16,2026-03-18T16:09:48Z,DAT,52257,1317.000000,18351.000000,16,2026-03-18T16:09:48Z,DA,true,true,2026-03-18T16:09:48Z
863457051713566,9BM958154PB297217,297217,COPILOTO,GV300W,6806,-33.418172,-70.603210,0,2026-03-05T12:26:11Z,FRI,42330,2157.210000,7466.660000,0,2026-03-05T11:25:44Z,KA,true,true,2026-03-05T12:26:11Z
866314062201007,,,,GV58LAU,981,-38.769005,-72.609723,0,2026-03-20T08:40:30Z,FRI,,,,,,,true,true,2026-03-20T08:40:30Z
869671072168311,9BM634074SB364579,B364579,COPILOTO,GV300W,58424,-28.628885,-70.767501,88,2026-03-20T09:27:33Z,DAT,58426,388.470000,1874.800000,112,2026-03-20T09:27:21Z,DB,true,true,2026-03-20T09:27:33Z
863457051075289,,,,GV300W,166853,-33.366229,-70.689797,3,2026-03-20T09:27:56Z,FRI,171669,,,0,2026-03-20T09:26:47Z,DX,true,true,2026-03-20T09:27:56Z
863457051061073,LSFAM11A0PA063750,063750,WICAR,GV300W,164410,-38.754802,-72.663816,0,2026-03-20T08:58:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:58:28Z
863457051732178,,,,GV300W,47395,-38.543748,-72.421695,0,2026-03-20T08:58:15Z,FRI,,,,,,,true,true,2026-03-20T08:58:15Z
866314061296040,LSFAM11A1SA055519,VBCY64,COPILOTO,GV58LAU,9098,-20.276843,-70.125131,0,2026-03-19T23:43:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T23:43:17Z
866314060219068,,,,GV58LAU,6190,-33.544970,-70.717180,0,2026-03-20T09:12:48Z,FRI,,,,,,,true,true,2026-03-20T09:12:48Z
869671070587934,W1T964231S0757636,TYTX57,COPILOTO,GV300W,29744,-26.871120,-69.342651,8,2026-03-19T21:57:39Z,FRI,29727,2386.650000,28524.870000,36,2026-03-19T21:14:13Z,DB,true,true,2026-03-19T21:57:39Z
866314061822951,W1NFD3DB8SB459191,05-40795,COPILOTO,GV58LAU,6780,-33.367998,-70.531310,0,2026-03-20T02:03:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T02:03:25Z
869671070592736,W1T963425SB383395,B383395,COPILOTO,GV300W,198,-34.012504,-70.704086,17990,2026-03-20T08:50:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:50:34Z
863457050154903,,,,GV300W,104827,-33.417294,-70.589765,15,2026-03-19T20:56:02Z,IGF,,,,,,,true,true,2026-03-19T20:56:02Z
863457050149085,,,,GV300W,10259,-33.406993,-70.569178,0,2026-03-19T18:55:24Z,IGF,,,,,,,true,true,2026-03-19T18:55:24Z
863457050657905,LSH14C4CXMA078834,RLJY73,COPILOTO,GV300W,141889,-33.519222,-70.794088,0,2026-03-20T09:27:02Z,FRI,141154112,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-03-20T09:27:02Z
867162027876333,W1T963424N0541424,SG558,COPILOTO,GV300W,890905,-37.050686,-72.354859,80,2026-03-20T09:27:41Z,FRI,916701,18783.150000,392218.310000,79,2026-03-20T09:26:23Z,DB,true,true,2026-03-20T09:27:41Z
869671072168147,JL6CLH6A0TK000468,TK000468,COPILOTO,GV300W,7685,-37.839912,-73.391098,0,2026-03-20T09:25:27Z,FRI,7685,262.450000,1474.000000,0,2026-03-19T22:48:13Z,G9,true,true,2026-03-20T09:25:27Z
863457050153103,WDDUF8GB5KA436349,LBBG15,WICAR,GV300W,22479,-33.376050,-70.509743,0,2026-03-20T06:45:32Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T06:45:32Z
863457051754487,,,,GV300W,101190,-35.952325,-71.700277,0,2026-03-20T09:24:26Z,FRI,,,,,,,true,true,2026-03-20T09:24:26Z
863457050270535,,,,GV300W,307544,-33.374368,-70.758708,0,2026-03-20T09:26:00Z,FRI,,,,,,,true,true,2026-03-20T09:26:00Z
863457050218914,,,,GV300W,85480,-33.437922,-70.600265,14,2026-03-17T18:04:35Z,EPS,,,,,,,true,true,2026-03-17T18:04:35Z
869671070585508,1FVHG3DV8RHVG5004,VG5004,COPILOTO,GV300W,2244,-23.551639,-70.390472,0,2026-02-16T14:35:06Z,DAT,2244,54.200000,1208.500000,0,2026-02-16T14:34:31Z,FD,true,true,2026-02-16T14:35:06Z
866314061960066,FE71CBA67216,BA67216,COPILOTO,GV58LAU,156,-25.465574,-56.466876,0,2026-03-20T08:54:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:54:57Z
G9ZZ5XE58FE8,AAAAAAAAAAAAAAAAA,CEE-670,DIVEMOTOR,INTEGRATION,,-16.564470,-72.828682,64,2026-03-19T02:04:26Z,DAT,81128,1930.200000,19243.000000,64,2026-03-19T02:04:26Z,DA,true,true,2026-03-19T02:04:26Z
863457050649738,JL6JEB6A5PK001927,SGRT65,COPILOTO,GV300W,105137,-36.804397,-73.029795,0,2026-03-20T09:13:28Z,DAT,106184,3656.800000,14809.500000,0,2026-03-20T09:12:49Z,G8,true,true,2026-03-20T09:13:28Z
G9144833J5W6,W1T964231S0769662,CEV-821,DIVEMOTOR,INTEGRATION,,-10.691404,-76.317795,0,2026-03-16T21:42:26Z,DAT,19313,1941.200000,20417.000000,0,2026-03-16T21:42:26Z,DA,true,true,2026-03-16T21:42:26Z
863457050237666,,,,GV300W,39518,-33.419366,-70.520340,0,2026-03-20T09:20:38Z,FRI,,,,,,,true,true,2026-03-20T09:20:38Z
863457052209820,9BM634074RB328432,TLGR82,COPILOTO,GV300W,285123,-20.292522,-70.124139,0,2026-03-19T20:57:51Z,BPL,294895,5426.590000,93762.410000,0,2026-03-19T19:09:49Z,KA,true,true,2026-03-19T20:57:51Z
869671070575871,9BM634016SB385296,VJWC52,COPILOTO,GV300W,74330,-37.607444,-73.655937,0,2026-03-19T23:02:08Z,FRI,74330,1323.960000,23767.430000,0,2026-03-19T22:41:59Z,G9,true,true,2026-03-19T23:02:08Z
867162029761608,WDB963424GQ0131480,KVGY84,COPILOTO,GV300W,645908,-35.589966,-72.284456,0,2026-03-20T08:35:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:35:41Z
869671070589922,9BM958264SB386386,B386386,COPILOTO,GV300W,14189,-34.597946,-70.968437,0,2026-03-19T17:33:57Z,FRI,14189,418.120000,4636.030000,0,2026-03-19T16:28:31Z,G9,true,true,2026-03-19T17:33:57Z
866314061245286,W1NKJ0FB2SF326437,326437,WICAR,GV58LAU,22521,-33.385090,-70.574782,0,2026-03-20T08:47:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:47:23Z
866314061197776,9BM958134RB346471,B346471,COPILOTO,GV58LAU,2567,-37.343352,-72.369613,0,2026-02-13T09:07:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:07:44Z
866314060323027,W1K5J8HB1SN480679,TZLR37,WICAR,GV58LAU,9928,-33.412394,-70.800531,0,2026-03-20T09:12:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:12:47Z
869671072168055,W1T964414T0843531,0843531,COPILOTO,GV300W,745,-33.296451,-70.750175,0,2026-03-17T21:30:10Z,DAT,745,16.900000,190.210000,0,2026-03-17T21:29:54Z,FD,true,true,2026-03-17T21:30:10Z
866314061265003,LSFAM11A3SA050466,050466,COPILOTO,GV58LAU,7021,-33.585689,-70.533426,0,2026-03-20T01:39:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T01:39:04Z
869671072165838,,,,,107,-33.294612,-70.749275,0,2026-03-20T09:25:28Z,FRI,107,15.700000,29.000000,0,2026-03-19T21:08:00Z,G9,true,true,2026-03-20T09:25:28Z
863457050645967,9BM958264PB287416,287416,COPILOTO,GV300W,238104,-40.607073,-73.094517,0,2026-03-20T04:42:55Z,BPL,224633,9960.020000,109040.960000,12,2026-03-20T04:21:22Z,DA,true,true,2026-03-20T04:42:55Z
863457051710307,W1N0G8AB6MF876917,PJFB56,WICAR,GV300W,43485,-32.960523,-71.546221,5,2026-03-20T02:05:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T02:05:00Z
868589060672113,W1T964231S0795933,VPKK68,COPILOTO,GV300W,2842,-24.264903,-69.125119,0,2026-03-19T22:19:42Z,BPL,2904,123.500000,1333.760000,0,2026-03-19T15:24:24Z,KA,true,true,2026-03-19T22:19:42Z
866314061270136,W1KLF4GB9SA103916,VCDW14,WICAR,GV58LAU,1808,-33.373492,-70.571056,0,2026-03-20T08:47:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:47:17Z
863457051684734,LSFAM11A9LA043300,LYHC35,COPILOTO,GV300W,62763,-23.593502,-70.386024,0,2026-03-05T12:18:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:18:24Z
863457051070314,,,,GV300W,112964,-34.989503,-71.214918,0,2026-03-20T01:21:48Z,IGL,,,,,,,true,true,2026-03-20T01:21:48Z
863457050286879,,,,GV300W,44956,-33.442307,-70.517820,0,2026-03-20T09:22:36Z,FRI,,,,,,,true,true,2026-03-20T09:22:36Z
863457050281359,W1KAF4CB7NF036544,RWPB61,COPILOTO,GV300W,31552,-33.265692,-70.650378,0,2026-03-20T09:11:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:11:21Z
863457051120325,W1T963424P0638103,SWGW12,COPILOTO,GV300W,65305,-38.996115,-72.246121,49,2026-03-19T20:46:59Z,DAT,67825,2543.000000,34685.600000,50,2026-03-19T20:46:55Z,DA,true,true,2026-03-19T20:46:59Z
863238070326139,,,,,50861,-33.697437,-71.215553,0,2026-03-20T09:26:17Z,FRI,50861,639.980000,13723.250000,0,2026-03-20T09:21:14Z,G9,true,true,2026-03-20T09:26:17Z
863457050100831,W1NTG4DB9LJ698370,PDKV63,WICAR,GV300W,56898,-33.323856,-70.645865,0,2026-03-20T08:25:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:25:32Z
863238070322666,,,,,0,-33.298564,-70.753639,0,2026-03-19T18:59:41Z,DAT,3348,57.300000,507.560000,0,2026-03-19T18:59:38Z,DB,true,true,2026-03-19T18:59:41Z
SY021CFV125S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,-33.295044,-70.733444,,,,,,,,,,true,true,2026-03-18T22:17:04Z
863457050277951,JL6CLH6A7PK001400,SBWR41,COPILOTO,GV300W,16114,-27.527271,-70.299853,0,2025-10-13T22:50:20Z,BPL,,,,,,,true,true,2025-10-13T22:50:20Z
866314060302716,JL5ASG6A2SRK30642,RK30642,COPILOTO,GV58LAU,179091,-40.792769,-73.214840,0,2026-03-20T08:48:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:48:45Z
864002070823969,,,,GV300W,3463,-33.295493,-70.748715,0,2026-03-19T19:02:52Z,FRI,,,,,,,true,true,2026-03-19T19:02:52Z
G95F229J632E,W1FKHLAD5R0730881,W1FKHLAD5R0730881,DIVEMOTOR,INTEGRATION,,-16.339815,-72.194275,0,2026-03-16T17:07:07Z,DAT,18615,1549.400000,11183.000000,0,2026-03-16T17:07:07Z,DA,true,true,2026-03-16T17:07:07Z
863457050624608,9BM958154PB300358,300358,COPILOTO,GV300W,9879,-32.752673,-71.484826,13,2026-03-19T21:11:06Z,FRI,,,,,2026-03-19T18:30:14Z,KA,true,true,2026-03-19T21:11:06Z
869671070580566,JL6BHG6A9SK007537,K007537,COPILOTO,GV300W,622,-33.062564,-71.434059,0,2026-03-20T09:27:02Z,FRI,622,67.500000,131.500000,0,2026-03-19T20:39:23Z,G9,true,true,2026-03-20T09:27:02Z
G9TAMWWX984Z,3AKJG3DV4SDWD1386,TFN-883,DIVEMOTOR,INTEGRATION,,-5.746582,-78.452202,2,2026-03-18T22:29:40Z,DAT,28554,0.000000,11270.000000,2,2026-03-18T22:29:40Z,DA,true,true,2026-03-18T22:29:40Z
863457051720496,,,,GV300W,38365,-41.272266,-73.006574,0,2026-03-20T08:58:09Z,FRI,,,,,,,true,true,2026-03-20T08:58:09Z
863457051718078,WDC0G0KB9JF308545,JXDV75,WICAR,GV300W,170736,-40.594815,-73.106612,0,2026-03-19T23:19:43Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T23:19:43Z
866314060279625,JL5ASJ6A8SRK30805,K30805,COPILOTO,GV58LAU,202,-20.725934,-69.651377,104,2026-03-20T09:08:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:08:53Z
869671070576002,,,,GV300W,1161,-39.810234,-73.218772,0,2026-03-19T20:55:28Z,FRI,1161,33.650000,364.170000,0,2026-03-19T18:24:55Z,G9,true,true,2026-03-19T20:55:28Z
863457050302833,W1NFD2DB2NA696506,696506,WICAR,GV300W,111874,-32.949845,-71.545875,14,2026-03-19T12:45:18Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T12:45:18Z
863457051128682,W1T964231P0639764,SVFB-93,COPILOTO,GV300W,141997,-22.436015,-68.906889,0,2026-03-18T15:36:13Z,BPL,146854,7258.750000,74679.170000,0,2026-02-11T11:52:57Z,KA,true,true,2026-03-18T15:36:13Z
863457050969524,W1NFB5KB3NA746369,STZC15,WICAR,GV300W,34367,-33.371133,-70.542804,4,2026-03-19T22:36:53Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T22:36:53Z
868589060383703,JL6CJH6A4PK010433,K010433,COPILOTO,GV300W,22162,-33.540370,-70.611919,76,2026-03-20T09:28:11Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:28:11Z
869671070574403,JL6BHG6A9SK000264,K000264,COPILOTO,GV300W,14855,-23.628747,-70.261276,0,2026-03-20T09:27:41Z,FRI,14855,1692.300000,3265.500000,0,2026-03-19T22:10:06Z,G9,true,true,2026-03-20T09:27:41Z
863457051082301,,,,GV300W,74897,-33.294870,-70.734694,0,2026-03-20T08:52:12Z,FRI,,,,,,,true,true,2026-03-20T08:52:12Z
867162029803533,WDCTG4DB5HJ284740,JDRH48,WICAR,GV300W,69816,-33.461880,-70.724810,0,2026-03-20T08:58:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:58:48Z
863457051074357,3AKJHPDV4PSUD5469,UD5469,COPILOTO,GV300W,338525,-27.375766,-70.336066,0,2026-03-20T08:49:06Z,DAT,341027,5171.000000,111702.500000,0,2026-03-20T07:49:06Z,KA,true,true,2026-03-20T08:49:06Z
869671072164864,,,,GV300W,0,-34.158187,-70.727165,0,2026-03-20T09:27:23Z,FRI,,,,,,,true,true,2026-03-20T09:27:23Z
863457050152071,,,,GV300W,83111,-31.785458,-71.003558,0,2026-03-20T08:49:38Z,FRI,,,,,,,true,true,2026-03-20T08:49:38Z
863457050288438,WDDZF4CB7KA548087,LXLV67,WICAR,GV300W,60953,-35.474906,-71.762059,0,2026-03-20T09:24:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T09:24:04Z
866314060299904,LSFAM11A5RA054030,TFZV30,WICAR,GV58LAU,27718,-33.448669,-70.618748,22,2026-03-19T21:32:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T21:32:32Z
866314060257712,JL6BGG6AXPK008187,TJFZ84,COPILOTO,GV58LAU,-36,-36.824382,-72.713455,74,2026-03-20T08:42:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T08:42:01Z
869671072166562,W1T964231S0775481,TRPP21,COPILOTO,GV300W,139792,-22.440597,-68.899864,0,2026-03-20T09:28:38Z,FRI,139792,5431.150000,68053.320000,0,2026-03-19T21:46:13Z,G9,true,true,2026-03-20T09:28:38Z
863238071580460,,,,,0,-33.457805,-71.461189,0,2026-03-20T09:24:25Z,FRI,,,,,,,true,true,2026-03-20T09:24:25Z
