IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051693776,,,,GV300W,23179,-45.600843,-72.087685,68,2026-01-26T11:45:46Z,FRI,,,,,,,true,true,2026-01-26T11:45:46Z
866314061254288,,,,GV58LAU,10290,-33.581574,-70.561725,0,2026-01-27T08:29:07Z,FRI,,,,,,,true,true,2026-01-27T08:29:07Z
867162029778370,LZWADAGA4MG004401,PTFL84,COPILOTO,GV300W,52043,-33.546026,-70.645933,0,2026-01-27T08:27:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:27:16Z
863457050111531,WDDUF3FB9JA359259,JXWG95,WICAR,GV300W,15188,-33.010929,-71.551699,8,2026-01-18T22:13:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T22:13:22Z
867162027607860,WDB964016L0391401,PDCB39,COPILOTO,GV300W,107618,-22.432648,-68.913499,0,2026-01-05T16:37:30Z,DAT,122777,16168.700000,103546.600000,0,2025-12-10T16:27:06Z,B-ELECTRONICS,true,true,2026-01-05T16:37:30Z
866314061277073,9BM958156SB391601,B391601,COPILOTO,GV58LAU,50867,-29.905593,-71.258072,0,2026-01-27T09:17:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:17:31Z
863457050975869,,,,GV300W,89963,-35.418630,-71.609878,2,2026-01-27T09:20:51Z,SPD,,,,,,,true,true,2026-01-27T09:20:51Z
863457051069068,LSFAM11A0PA059889,059889,WICAR,GV300W,82886,-36.164175,-71.729656,0,2026-01-27T08:58:05Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:58:05Z
869671070590383,9BM958260SB379478,VKKD82,COPILOTO,GV300W,4416,-31.737476,-70.491432,0,2026-01-26T19:39:05Z,FRI,4416,139.180000,1399.860000,0,2026-01-25T18:58:56Z,G9,true,true,2026-01-26T19:39:05Z
863457051750063,LSFAM11A6NA051048,RWCK59,COPILOTO,GV300W,86840,-36.633002,-72.191927,0,2026-01-27T08:35:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:35:09Z
867162027903582,W1T963425PB257097,RYVC81,COPILOTO,GV300W,147813,-32.898109,-70.235809,52,2025-12-21T14:53:21Z,FRI,,,,,2025-12-21T09:49:19Z,KA,true,true,2025-12-21T14:53:21Z
G9N1JNWBS8HP,W1FKHLAD4R0661049,BXO-849,DIVEMOTOR,INTEGRATION,,-3.565353,-80.457604,0,2026-01-21T15:28:16Z,DAT,12612,0.000000,6117.000000,0,2026-01-21T15:28:14Z,FI,true,true,2026-01-21T15:28:16Z
863238070322690,W1T963425SB399701,B399701,COPILOTO,GV300W,55294,-37.425548,-72.334091,0,2026-01-27T09:18:25Z,FRI,55294,1007.600000,16690.100000,0,2026-01-27T01:51:52Z,G9,true,true,2026-01-27T09:18:25Z
869671070592934,LVBJ6U4A2ST500548,TTBR52,COPILOTO,GV300W,0,-33.598804,-70.575813,0,2026-01-27T09:21:05Z,DAT,30339,,,0,2026-01-27T09:21:01Z,DE,true,true,2026-01-27T09:21:05Z
869671070574387,W1T964231S0790034,TZWV51,COPILOTO,GV300W,0,-23.739770,-70.299812,0,2026-01-25T16:04:52Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-01-25T16:04:52Z
863457050130168,W1KWF8AB2MR624722,RCSB48,WICAR,GV300W,33702,-33.430262,-70.590964,9,2026-01-26T16:44:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T16:44:31Z
863457051060935,W1T964026R0662796,SXBF-64,COPILOTO,GV300W,283585,-37.520922,-72.638885,0,2026-01-27T08:57:21Z,FRI,299137,8526.500000,109318.700000,0,2026-01-03T20:20:36Z,G9,true,true,2026-01-27T08:57:21Z
863457050963410,LSFAM11A6PA047648,SHPD10,COPILOTO,GV300W,96443,-33.465342,-70.720783,0,2026-01-27T08:29:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:29:43Z
863457050141041,,,,GV300W,14867,-33.443527,-70.521553,0,2026-01-27T09:18:50Z,FRI,,,,,,,true,true,2026-01-27T09:18:50Z
869671070577216,9BM958154SB374811,B374811,COPILOTO,GV300W,0,-33.370254,-70.702598,0,2026-01-27T09:16:58Z,FRI,16708,463.650000,5.070000,0,2026-01-24T12:34:59Z,E9,true,true,2026-01-27T09:16:58Z
863457051717369,,,,GV300W,143437,-50.939833,-72.453802,0,2026-01-27T09:15:25Z,FRI,,,,,,,true,true,2026-01-27T09:15:25Z
868589060383653,W1T964231S0778026,TVYD37,COPILOTO,GV300W,47856,-23.491488,-68.347188,0,2026-01-26T23:46:00Z,BPL,73265,2544.800000,34552.990000,0,2026-01-26T21:56:22Z,G9,true,true,2026-01-26T23:46:00Z
866314061234553,W1NKJ5BB9SF425372,VJTP55,WICAR,GV58LAU,3584,-29.921310,-71.276490,0,2026-01-27T09:03:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:03:38Z
863457050143294,,,,GV300W,65308,-39.284338,-71.981095,0,2026-01-27T04:52:40Z,IGL,,,,,,,true,true,2026-01-27T04:52:40Z
863457051708244,LSFAM11A2LA041372,LZFG38,COPILOTO,GV300W,128501,-36.800242,-73.059006,0,2026-01-27T09:07:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:07:28Z
866314060406335,9BM958154RB350875,B350875,COPILOTO,GV58LAU,6656,-33.294592,-70.734751,0,2026-01-27T08:32:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:32:07Z
G9JY2C7J6PM8,W1FKHLAD3R0737666,CBJ-913,DIVEMOTOR,INTEGRATION,,-6.770428,-78.633019,9,2026-01-25T14:10:44Z,DAT,21491,0.000000,22633.000000,9,2026-01-25T14:10:44Z,DA,true,true,2026-01-25T14:10:44Z
863457050971645,,,,GV300W,59233,-33.425781,-70.650182,0,2026-01-27T09:19:40Z,FRI,,,,,,,true,true,2026-01-27T09:19:40Z
866314060263025,W1NFF3DE3RB071106,SXWX25,WICAR,GV58LAU,41126,-33.279844,-70.631237,0,2026-01-27T09:04:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:04:30Z
869671070595606,JL6CJH6A8TK000109,K000109,COPILOTO,GV300W,13309,-38.743743,-72.963668,0,2025-10-04T01:55:12Z,FRI,13309,398.950000,2792.000000,0,2025-10-03T17:58:21Z,G9,true,true,2025-10-04T01:55:12Z
863457051713939,W1T964416R0693808,693808,COPILOTO,GV300W,67761,-20.242465,-69.781090,0,2026-01-27T09:12:40Z,DAT,69954,2508.400000,36969.810000,0,2026-01-27T08:12:40Z,KA,true,true,2026-01-27T09:12:40Z
866314061268601,9BM968403TB430799,430799,COPILOTO,GV58LAU,10777,-33.463622,-70.716199,0,2026-01-26T17:08:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T17:08:27Z
867162029156734,WDCED6EB6KA131951,LSTT48,WICAR,GV300W,34612,-32.977251,-71.527993,0,2026-01-26T21:35:11Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T21:35:11Z
864802031021284,,,,GV75W,96540,-33.416001,-70.635817,0,2026-01-26T23:35:47Z,IGL,,,,,,,true,true,2026-01-26T23:35:47Z
863457051071924,,,,GV300W,181758,-33.352231,-70.750805,10,2026-01-27T09:21:00Z,FRI,193689,,,5,2026-01-27T09:20:18Z,DX,true,true,2026-01-27T09:21:00Z
863238070321262,JL6BHG6A3TK000469,TK000469,COPILOTO,GV300W,9037,-22.370061,-68.835601,0,2026-01-27T09:20:18Z,FRI,9037,400.000000,1437.000000,0,2026-01-26T21:12:50Z,G9,true,true,2026-01-27T09:20:18Z
863457051071056,,,,GV300W,68238,-20.289538,-70.122006,0,2026-01-27T09:17:43Z,FRI,,,,,,,true,true,2026-01-27T09:17:43Z
863457051069225,LSFAM11A3PA064214,064214,WICAR,GV300W,20118,-38.876591,-72.642288,67,2026-01-22T20:17:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-22T20:17:58Z
863457050143492,,,,GV300W,17853,-33.504553,-70.594450,0,2026-01-27T08:42:56Z,FRI,,,,,,,true,true,2026-01-27T08:42:56Z
863457051709325,,,,GV300W,32937,-33.463168,-70.716168,0,2026-01-27T08:26:14Z,FRI,,,,,,,true,true,2026-01-27T08:26:14Z
866314060276985,W1NFD3DB7RB235307,TSJS64,WICAR,GV58LAU,0,-33.399613,-70.585024,33,2026-01-25T22:17:56Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T22:17:56Z
863457050138880,,,,GV300W,52592,-33.329945,-70.543904,0,2026-01-27T08:31:01Z,FRI,,,,,,,true,true,2026-01-27T08:31:01Z
866314062324460,HESXR1C4XSS123535,123535,COPILOTO,GV58LAU,491,-36.633397,-72.192041,0,2026-01-27T08:23:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:23:52Z
868589060374371,3AKJHPDV9PSUD5497,TSPD14,COPILOTO,GV300W,171044,-34.032697,-70.705353,83,2026-01-27T09:21:05Z,DAT,176990,3404.100000,65994.500000,86,2026-01-27T09:20:40Z,E6,true,true,2026-01-27T09:21:05Z
863457050243359,,,,GV300W,55533,-36.590226,-72.956207,0,2026-01-27T08:33:26Z,FRI,,,,,,,true,true,2026-01-27T08:33:26Z
869671070576580,MEC2047R9SP161938,P161938,COPILOTO,GV300W,22296,-36.779220,-73.024032,0,2026-01-27T09:18:41Z,FRI,22296,1048.450000,0.690000,0,2026-01-26T19:20:41Z,G9,true,true,2026-01-27T09:18:41Z
863238070322195,9BM958174RB354286,VRFG97,COPILOTO,GV300W,3668,-34.213363,-70.765823,0,2026-01-27T09:18:06Z,FRI,3668,91.050000,0.000000,0,2026-01-26T19:35:22Z,G9,true,true,2026-01-27T09:18:06Z
863457050565181,W1N4N1FB7NJ412363,412363,WICAR,GV300W,38078,-34.891352,-71.156923,126,2026-01-27T09:19:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:19:25Z
863457050659992,WDCTG4GB0KJ596533,LTWT63,WICAR,GV300W,74314,-29.959786,-71.230131,0,2026-01-27T08:22:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:22:58Z
863457050218849,JL6JEB6A2PK003277,003277,COPILOTO,GV300W,96355,-33.966688,-70.704732,0,2026-01-27T08:52:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:52:00Z
867162029779766,9BM958260NB213204,213204,COPILOTO,GV300W,44705,-31.398900,-71.053142,0,2026-01-27T09:09:10Z,DAT,49737,1986.590000,18705.940000,0,2026-01-27T08:09:10Z,KA,true,true,2026-01-27T09:09:10Z
G9VCVSPPN4UU,W1F9HPAD3R0662795,BVZ-897,DIVEMOTOR,INTEGRATION,,-10.049772,-78.159103,3,2026-01-25T16:25:58Z,DAT,281063,6740.100000,90615.000000,3,2026-01-25T16:25:58Z,DA,true,true,2026-01-25T16:25:58Z
863457051080487,LSFAM11A7PA064507,STCD64,WICAR,GV300W,100802,-36.819427,-73.001629,0,2026-01-27T08:35:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:35:46Z
867162029094893,WDB964231L0396133,LTCP73,COPILOTO,GV300W,269687,-33.640421,-71.552985,57,2026-01-26T20:28:09Z,FRI,294418,14818.100000,158538.000000,46,2026-01-26T20:27:42Z,DA,true,true,2026-01-26T20:28:09Z
866314062246358,,,,GV58LAU,4180,-33.544036,-70.716393,0,2026-01-27T08:29:33Z,FRI,,,,,,,true,true,2026-01-27T08:29:33Z
869671070587876,9BM634016SB357246,357246,COPILOTO,GV300W,91830,-20.289337,-70.121345,0,2026-01-27T03:05:14Z,DAT,91830,974.010000,28705.730000,0,2026-01-27T03:04:36Z,G9,true,true,2026-01-27T03:05:14Z
863457050283751,W1N0J6EB5NG015563,RLXZ48,WICAR,GV300W,8559,-41.379778,-72.943976,5,2026-01-27T08:56:11Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:56:11Z
863457050611878,W1T964231P0639767,SRTF72,COPILOTO,GV300W,35700,-33.389239,-70.700939,0,2026-01-27T09:08:57Z,FRI,38825,3939.050000,30721.890000,0,2026-01-27T07:08:57Z,KA,true,true,2026-01-27T09:08:57Z
867162029767282,,,,GV300W,56165,-33.423555,-70.589760,0,2026-01-27T08:25:35Z,FRI,,,,,,,true,true,2026-01-27T08:25:35Z
863457050149911,,,,GV300W,25461,-33.457479,-70.591821,0,2026-01-27T02:30:49Z,IGF,,,,,,,true,true,2026-01-27T02:30:49Z
866314061254023,9BM958154SB401848,B401848,COPILOTO,GV58LAU,3502,-33.371034,-70.703122,0,2026-01-27T09:07:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:07:56Z
866314060270020,W1V447603P4170624,170624,WICAR,GV58LAU,0,-33.547309,-70.660594,0,2026-01-27T01:00:16Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T01:00:16Z
863457050227188,WDF470231LG038341,LVTS78,WICAR,GV300W,23255,-33.453358,-70.594952,0,2026-01-27T09:12:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:12:07Z
869671070598626,,,,,0,-33.474483,-70.774192,0,2026-01-27T09:18:38Z,FRI,,,,,,,true,true,2026-01-27T09:18:38Z
869671070593023,W1T963403S0800672,0800672,COPILOTO,GV300W,54484,-23.443735,-70.176979,0,2026-01-27T09:17:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:17:36Z
867162026083212,LVAV2JVB4PE002676,002676,COPILOTO,GV300W,24009,-33.612474,-70.715656,0,2025-10-16T13:50:36Z,DAT,24055,417.830000,3630.000000,0,0001-01-01T00:00:00Z,DB,true,true,2025-10-16T13:50:36Z
865413056963894,9BM958154SB372066,372066,COPILOTO,GV300W,10382,-34.145603,-70.731506,0,2026-01-27T09:16:12Z,FRI,10382,259.210000,1.230000,0,2026-01-27T00:39:26Z,G9,true,true,2026-01-27T09:16:12Z
SY007CES970K8,,,MACHINELINK,Small mining 4.0 protocol,,-32.732360,-71.184898,,,,,,,,,,true,true,2026-01-11T15:03:05Z
866314061817092,,,,GV58LAU,8557,-33.591439,-70.657922,0,2026-01-27T09:02:59Z,FRI,,,,,,,true,true,2026-01-27T09:02:59Z
863457050586021,W1T964016P0624046,624046,COPILOTO,GV300W,323715,-39.518286,-72.826033,32,2026-01-26T22:00:09Z,FRI,338053,8425.750000,150271.090000,89,2026-01-26T21:59:27Z,DB,true,true,2026-01-26T22:00:09Z
863457050229028,W1KZF0EB9NB035329,RRPF54,WICAR,GV300W,51482,-35.832325,-71.597362,0,2026-01-26T15:51:18Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T15:51:18Z
863238070322732,9BM968403TB416607,VFPT12,COPILOTO,GV300W,0,-23.767864,-70.305107,0,2026-01-27T09:17:29Z,FRI,25417,658.100000,7681.640000,0,2026-01-27T00:27:00Z,G9,true,true,2026-01-27T09:17:29Z
866314060319124,WDDBF5AB8JJ735508,KJDZ29,WICAR,GV58LAU,56373,-33.467469,-70.738145,0,2026-01-27T08:54:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:54:54Z
867698041071724,LSH14J4C4MA040584,RHFP40,COPILOTO,GV300W,,-23.511550,-70.400610,0,2026-01-27T08:47:04Z,DAT,502,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-01-27T08:47:04Z
863457050246667,,,,,106221,-52.773792,-69.292286,0,2026-01-27T09:10:08Z,FRI,109427,4085.490000,45908.440000,0,2026-01-27T07:10:08Z,KA,true,true,2026-01-27T09:10:08Z
G9TX0YHPRTE0,W1FKHLAD4T0832437,W1FKHLAD4T0832437,DIVEMOTOR,INTEGRATION,,-14.455712,-71.937882,18,2026-01-25T16:25:59Z,DAT,11359,0.000000,6522.000000,18,2026-01-25T16:25:59Z,DA,true,true,2026-01-25T16:25:59Z
867162029354461,3AKJHPDVXKSKP7121,CWWK39,COPILOTO,GV300W,682793,-28.573824,-70.794445,0,2026-01-27T09:18:37Z,FRI,686959,11365.250000,245847.000000,0,2026-01-27T07:19:25Z,KA,true,true,2026-01-27T09:18:37Z
869671070577034,W1T963424SB382659,C-2066,COPILOTO,GV300W,198,-22.346786,-68.885185,17990,2026-01-27T08:46:32Z,FRI,11600,1354.650000,6930.600000,3,2025-07-24T13:24:01Z,DB,true,true,2026-01-27T08:46:32Z
863457050154549,,,,GV300W,54495,-33.837363,-70.917967,0,2026-01-27T05:48:28Z,GSS,,,,,,,true,true,2026-01-27T05:48:28Z
G9R0FEUHJHXB,3AKJHPDV3TSWP3697,CFM-937,DIVEMOTOR,INTEGRATION,,-10.941458,-77.648300,0,2026-01-24T11:31:41Z,DAT,13884,446.800000,6218.000000,0,2026-01-24T11:31:41Z,DA,true,true,2026-01-24T11:31:41Z
866314061200372,9BM958196SB396049,B396049,COPILOTO,GV58LAU,18294,-40.549537,-73.154391,0,2026-01-27T09:05:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:05:45Z
867162025952599,3ALHCYCY8HDJB4227,KKTV79,COPILOTO,GV300W,27967,-33.528315,-70.726395,0,2026-01-26T19:06:02Z,FRI,42958,5808.600000,31415.500000,0,2026-01-26T13:05:46Z,G9,true,true,2026-01-26T19:06:02Z
863457050633831,W1T964231P0597626,SHVR-84,COPILOTO,GV300W,227925,-20.994010,-68.842861,0,2026-01-25T13:17:56Z,BPL,235220,10412.850000,112556.370000,0,2026-01-15T19:21:27Z,B-ELECTRONICS,true,true,2026-01-25T13:17:56Z
867162029135027,9BM958164PB261044,261044,COPILOTO,GV300W,65858,-38.773881,-72.770835,0,2026-01-24T14:25:25Z,BPL,41152,,,,2026-01-16T20:33:02Z,KA,true,true,2026-01-24T14:25:25Z
G9EX3AH40H7P,W1FNHLAD0S0764293,CCG-760,DIVEMOTOR,INTEGRATION,,-10.789094,-76.283325,15,2026-01-25T18:51:50Z,DAT,48043,4771.800000,63411.000000,15,2026-01-25T18:51:50Z,DA,true,true,2026-01-25T18:51:50Z
867162029800323,,,,GV300W,95694,-33.412624,-70.800250,0,2026-01-27T08:20:33Z,FRI,,,,,,,true,true,2026-01-27T08:20:33Z
AC0250CF0059,,,MACHINELINK,Truck Crane New C Protocol,,-23.416422,-69.501570,,,,,,,,,,true,true,2026-01-24T23:43:18Z
867162029764578,,,,GV300W,95022,-33.399632,-70.593966,0,2026-01-27T08:20:27Z,FRI,,,,,,,true,true,2026-01-27T08:20:27Z
866314060312632,,,,GV58LAU,1,-38.766754,-72.605076,1,2026-01-27T01:29:54Z,FRI,,,,,,,true,true,2026-01-27T01:29:54Z
869671070590151,JL6CJH6A3TK000115,K000115,COPILOTO,GV300W,8505,-38.774719,-72.640754,41,2025-09-12T14:08:59Z,FRI,8505,345.750000,1335.000000,36,2025-09-12T14:08:23Z,DB,true,true,2025-09-12T14:08:59Z
866314060279674,LSH14B4C8PD900043,LSH14B4C8PD900043,WICAR,GV58LAU,29626,-33.592499,-70.647144,0,2026-01-27T08:35:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:35:33Z
868589060174334,W1T964416R0667184,TPRG80,COPILOTO,GV300W,12784,-24.246657,-69.049666,0,2026-01-27T09:20:41Z,DAT,13586,1515.000000,11709.870000,0,2026-01-27T09:20:38Z,DB,true,true,2026-01-27T09:20:41Z
863457050299880,WDCFB5KB7KA013559,LPDK54,WICAR,GV300W,54320,-33.406841,-70.596335,0,2026-01-27T09:10:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:10:19Z
863457050607629,LSFAM11A8NA080079,080079,WICAR,GV300W,52775,-32.981181,-71.490118,0,2026-01-14T19:20:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-14T19:20:13Z
863457051087128,8AC907645RE232629,232629,WICAR,GV300W,63926,-33.523076,-70.668931,0,2026-01-25T02:58:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T02:58:15Z
863457050144144,W1K3F8HB4NN259980,RPDL13,WICAR,GV300W,20979,-23.596936,-70.394792,0,2026-01-27T09:11:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:11:43Z
867162029794872,W1T964026N0487099,PXST86,COPILOTO,GV300W,649379,-39.352635,-72.637225,0,2026-01-27T09:20:28Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-27T09:20:28Z
867162026366377,,,,GV300W,73724,-41.448055,-72.928283,0,2026-01-27T08:24:58Z,FRI,,,,,,,true,true,2026-01-27T08:24:58Z
867162029809175,,,,GV300W,62035,-33.310916,-70.659190,0,2026-01-27T08:26:53Z,FRI,,,,,,,true,true,2026-01-27T08:26:53Z
863457051078101,LVCB4L4D9LG001332,PFVG45,COPILOTO,GV300W,336647,-33.521155,-70.801582,0,2026-01-27T09:20:47Z,DAT,341884,,,0,2026-01-27T09:20:17Z,DX,true,true,2026-01-27T09:20:47Z
867162029800257,W1N9N1CB8SJ123787,123787,COPILOTO,GV300W,859,-33.373545,-70.519861,0,2026-01-27T09:12:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:12:14Z
863457050644168,W1K3G8HB4PJ383738,SHHH89,WICAR,GV300W,22265,-33.430095,-70.606383,14,2026-01-26T23:42:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T23:42:09Z
863457051712188,JL6AFE6A3PK001391,SKXR53,WICAR,GV300W,14347,-33.443427,-70.759748,0,2026-01-27T09:16:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:16:20Z
863457050615176,W1T963425P0584255,584255,COPILOTO,GV300W,418659,-33.480179,-70.681369,11,2026-01-27T05:50:09Z,DAT,461269,6164.600000,141008.210000,0,2026-01-27T05:50:09Z,DA,true,true,2026-01-27T05:50:09Z
867162026997718,WDB932315K0303016,LJKX99,COPILOTO,GV300W,134390,-23.015827,-69.251211,25,2026-01-21T20:02:22Z,DAT,155882,11987.090000,111387.070000,25,2026-01-21T20:01:58Z,DA,true,true,2026-01-21T20:02:22Z
867162029763950,3AKJHPDVXPSNJ2947,NJ2947,COPILOTO,GV300W,116498,-41.488152,-73.035889,0,2026-01-27T09:14:26Z,FRI,65966,,26764.500000,0,2025-03-14T12:57:04Z,KA,true,true,2026-01-27T09:14:26Z
869671072170325,JHDFG8JM7SXX13728,VJPP43,COPILOTO,GV300W,821,-33.057098,-71.620719,0,2026-01-27T09:16:10Z,FRI,821,69.100000,326.500000,0,2026-01-26T22:39:00Z,DB,true,true,2026-01-27T09:16:10Z
863457050568466,W1T964231P0637184,SRJZ48,COPILOTO,GV300W,148417,-25.826821,-69.866075,0,2026-01-27T09:20:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:20:04Z
869671072172859,,,,,11475,-38.624782,-72.454261,0,2026-01-27T09:20:20Z,FRI,11475,197.350000,3810.000000,0,2026-01-27T09:15:17Z,G9,true,true,2026-01-27T09:20:20Z
866314060408067,,,,GV58LAU,10603,-33.291154,-70.776374,0,2026-01-27T08:45:32Z,FRI,,,,,,,true,true,2026-01-27T08:45:32Z
867162029175163,,,,GV300W,79436,-29.939124,-71.262234,0,2026-01-27T08:54:10Z,FRI,,,,,,,true,true,2026-01-27T08:54:10Z
863457051068607,,,,GV300W,32981,-40.606336,-73.004075,0,2026-01-27T08:32:47Z,FRI,,,,,,,true,true,2026-01-27T08:32:47Z
867162029172301,WDC0J0FB5KF635053,PHZL66,WICAR,GV300W,71816,-36.533919,-72.929220,0,2026-01-26T20:56:50Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T20:56:50Z
866314060408612,W1KAF4CB2RF127274,TGSP61,COPILOTO,GV58LAU,26249,-41.473081,-72.947662,0,2026-01-27T09:18:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:18:17Z
863457051742722,,,,GV300W,37694,-23.069394,-70.369933,0,2026-01-27T08:49:56Z,FRI,,,,,,,true,true,2026-01-27T08:49:56Z
869671070578909,9BM958441PB302650,B302650,COPILOTO,GV300W,247583,-33.517086,-70.711952,60,2026-01-27T09:20:56Z,DAT,247585,3140.310000,83655.670000,63,2026-01-27T09:20:52Z,DB,true,true,2026-01-27T09:20:56Z
863457050148038,,,,GV300W,46610,-33.374490,-70.582633,3,2026-01-26T20:46:26Z,IGF,,,,,,,true,true,2026-01-26T20:46:26Z
869671070580459,W1T963425SB399542,B399542,COPILOTO,GV300W,0,-33.297183,-70.754356,0,2025-09-01T17:28:19Z,FRI,3374,64.350000,572.600000,0,2025-08-01T13:08:43Z,G9,true,true,2025-09-01T17:28:19Z
866314060288105,,,,GV58LAU,25196,-33.337549,-70.533375,0,2026-01-27T09:12:19Z,FRI,,,,,,,true,true,2026-01-27T09:12:19Z
863457050231214,WDCED5GB1HA058536,JGGZ54,WICAR,GV300W,106017,-34.194222,-70.715378,0,2026-01-27T09:18:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:18:39Z
863238070318920,JL6CLH6A3TK000593,TVPZ48,COPILOTO,GV300W,11434,-40.594455,-73.097717,0,2026-01-27T09:20:34Z,FRI,11434,384.150000,2301.000000,0,2026-01-26T19:37:41Z,G9,true,true,2026-01-27T09:20:34Z
SW9763CDM0608,,,MACHINELINK,Loader 4.0 Protocol,269,-33.465434,-70.719913,0,,,269,,,,,,true,true,2025-08-29T14:30:30Z
866314060296710,LSFAM11A8PA083132,083132,WICAR,GV58LAU,40114,-23.091864,-70.418718,0,2026-01-27T08:30:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T08:30:12Z
863238070327145,JHDFG8JM7SXX13576,VGDY23,COPILOTO,GV300W,1486,-33.057262,-71.620620,0,2026-01-27T09:19:26Z,FRI,1486,109.250000,613.500000,0,2026-01-26T19:16:34Z,G9,true,true,2026-01-27T09:19:26Z
866314061219877,W1NFB3DB0SB455027,455027,WICAR,GV58LAU,1495,-33.399055,-70.568765,13,2026-01-25T22:29:30Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-25T22:29:30Z
867162027574540,9BM634011JB084059,KHRG79,COPILOTO,GV300W,181201,-33.541559,-70.708635,0,2025-12-23T22:29:01Z,GSS,,,,,0001-01-01T00:00:00Z,KA,true,true,2025-12-23T22:29:01Z
863457051685954,9BM958154RB322317,322317,COPILOTO,GV300W,42414,-33.431386,-70.538529,0,2026-01-27T07:45:58Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T07:45:58Z
866314060257829,WDDWF4CB7HF407440,KBYG73,WICAR,GV58LAU,125,-33.351782,-70.666667,0,2026-01-27T09:19:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T09:19:43Z
866314061999767,,,,,701,-33.056827,-71.620041,0,2026-01-27T09:16:45Z,FRI,,,,,,,true,true,2026-01-27T09:16:45Z
868589060678730,3AKJHPDV7RSUX3818,VJZF17,COPILOTO,GV300W,30494,-20.910675,-70.132136,29,2026-01-27T09:20:55Z,DAT,30693,640.550000,10591.000000,30,0001-01-01T00:00:00Z,DB,true,true,2026-01-27T09:20:55Z
863457050620333,,,,GV300W,108506,-33.684777,-71.206688,0,2026-01-27T08:52:00Z,FRI,,,,,,,true,true,2026-01-27T08:52:00Z
