IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070578065,2025-03-24T18:08:41Z,,JL6CJH6A7SK006921,K006921,COPILOTO,GV300W,9382,-34.604507,-71.655586,0,2026-05-22T11:33:37Z,FRI,9382,360.000000,1558.500000,0,2026-05-21T20:40:24Z,G9,true,true,2026-05-22T11:33:37Z
863457051693511,2023-12-11T18:35:04Z,,W1T964416R0707112,TRCS28,COPILOTO,GV300W,43186,-23.593108,-70.386845,0,2026-05-22T09:58:42Z,HBD,45736,1310.550000,28952.930000,0,2026-05-22T08:58:40Z,KA,true,true,2026-05-22T11:33:49Z
863457051756953,2023-10-06T12:47:02Z,,W1T964231PB292165,TCRZ72,COPILOTO,GV300W,65191,-22.527249,-68.954178,46,2026-05-22T11:30:08Z,DAT,23157,2716.800000,23742.530000,0,2026-05-22T11:29:39Z,DB,true,true,2026-05-22T11:30:08Z
868589060252668,2024-04-30T14:19:10Z,,3AKJHPDV3PSUD5477,UD5477,COPILOTO,GV300W,178945,-26.524735,-70.340441,28,2026-05-21T19:08:15Z,FRI,181623,3686.000000,66239.500000,49,2026-05-21T19:07:01Z,DB,true,true,2026-05-21T19:08:15Z
863457050659398,,,W1KAF4CBXNF061115,W1KAF4CBXNF061115,WICAR,GV300W,30925,-33.390432,-70.524909,12,2026-05-21T18:56:21Z,HBD,,,,,,,true,false,2026-05-22T11:33:18Z
863238070327731,,,W1T964231T0835860,VRXW12,COPILOTO,GV300W,235,-33.365840,-70.685127,1,2026-04-17T19:42:29Z,FRI,235,14.350000,124.640000,1,2026-04-17T14:21:24Z,G9,true,true,2026-04-17T19:42:29Z
863457050967320,2022-08-26T17:49:51Z,,9BFZB55U6L8808701,PCDG95,COPILOTO,GV300W,54850,-23.696922,-70.408050,0,2026-03-05T03:16:18Z,FRI,,,,,,,true,false,2026-03-05T03:16:18Z
869671070593833,2025-03-20T01:44:15Z,,W1T963403S0799666,0799666,COPILOTO,GV300W,29410,-23.628843,-70.261505,0,2026-05-22T11:34:11Z,FRI,29409,668.500000,10856.400000,0,2026-05-22T04:27:27Z,G9,true,true,2026-05-22T11:34:11Z
863457051080222,2023-05-14T04:36:23Z,,LVCB4L4DXPM001251,SKDJ77,COPILOTO,GV300W,115586,-33.361930,-70.763935,6,2025-09-15T16:42:01Z,DAT,175266,,,0,2025-09-15T16:41:53Z,DE,true,true,2025-09-15T16:42:01Z
868589060366047,2025-04-17T19:45:57Z,,W1T964231S0786304,VDYY86,COPILOTO,GV310LAU,8226,-47.248040,-72.587891,0,2026-01-22T19:51:05Z,DAT,2481,63.350000,902.590000,0,2025-09-08T13:05:38Z,DB,true,true,2026-01-22T19:51:05Z
863457051684916,2024-03-22T16:58:33Z,,WDB963403K0297111,LBTS66,COPILOTO,GV300W,763212,-36.627757,-72.171153,0,2026-05-22T10:16:08Z,INF,,,,,2026-05-22T09:16:08Z,KA,true,true,2026-05-22T11:33:18Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,97922,-33.136632,-71.562669,116,2026-05-22T11:35:19Z,HBD,,,,,,,true,false,2026-05-22T11:36:05Z
869671072167420,,,W1T964416T0833657,VJTV72,COPILOTO,GV300W,8075,-31.785160,-70.961090,0,2026-05-22T11:35:26Z,FRI,8075,428.400000,5430.390000,0,2026-05-20T22:58:02Z,G5,true,true,2026-05-22T11:35:26Z
863457050617610,,,LSFAM11A7NA071535,071535,WICAR,GV300W,26361,-41.272426,-73.006177,0,2025-10-03T04:23:28Z,FRI,20450,,,,,,true,true,2025-10-03T04:23:28Z
863457051080115,,,WDDPK3JA7KF157970,PDWJ19,WICAR,GV300W,24723,-33.398685,-70.557766,0,2026-05-22T11:25:17Z,HBD,,,,,,,true,false,2026-05-22T11:33:23Z
869671070593304,2024-10-21T18:45:24Z,,9BM958260SB364857,364857,COPILOTO,GV300W,0,-29.945373,-71.278289,0,2026-05-22T11:33:58Z,FRI,16443,832.720000,6842.260000,0,2026-05-20T22:03:50Z,G9,true,true,2026-05-22T11:33:58Z
869671070590581,2024-11-18T15:40:33Z,,LVBJ6U4A0ST500581,T500581,COPILOTO,GV300W,0,-33.298450,-70.753822,0,2026-05-22T11:31:42Z,FRI,230,,,3,2026-04-29T22:06:28Z,DE,true,true,2026-05-22T11:31:42Z
869671070598550,2025-01-10T20:00:59Z,,JL6AFC6A6SK005741,K005741,COPILOTO,GV300W,17008,-39.845657,-71.942977,0,2026-05-22T11:32:51Z,FRI,17008,423.500000,2188.000000,0,2026-05-21T03:11:13Z,G9,true,true,2026-05-22T11:32:51Z
867162029142981,2021-05-11T04:00:00Z,,W1T963424N0515536,PSRB83,COPILOTO,GV300W,862485,-36.815060,-73.060237,0,2026-04-23T12:59:08Z,PFA,867334,17298.500000,382149.150000,0,2025-12-19T16:35:44Z,KA,true,true,2026-04-23T13:01:19Z
863457050138385,,,W1KYJ7KA1MA041595,RFWY67,WICAR,GV300W,7571,-33.372378,-70.515514,23,2026-05-18T22:01:57Z,GSM,,,,,,,true,false,2026-05-18T23:25:24Z
867162029803301,,,WDDMH0AB4DJ165999,GTVP96,WICAR,GV300W,111869,-33.227697,-70.668292,0,2026-05-22T11:13:18Z,HBD,,,,,,,true,false,2026-05-22T11:32:58Z
863457050151438,,,W1N4N1FB9NJ340436,RPWX17,WICAR,GV300W,48533,-32.960319,-71.540976,0,2026-05-22T10:36:03Z,HBD,,,,,,,true,false,2026-05-22T11:35:20Z
863457051069050,,,W1NFB1KB7NA766634,SPLR11,WICAR,GV300W,1014,-33.431057,-70.593840,0,2026-05-22T10:39:37Z,HBD,,,,,,,true,false,2026-05-22T11:34:17Z
G9564BD350E6,,,W1FKHLAD7S0769297,W1FKHLAD7S0769297,DIVEMOTOR,INTEGRATION,,-8.574288,-77.605125,17,2026-05-16T13:43:00Z,DAT,4509,0.000000,2872.000000,17,2026-05-16T13:43:00Z,DB,true,true,2026-05-16T13:43:00Z
865413056962284,2025-01-20T12:53:49Z,,9BM958260SB382055,B382055,COPILOTO,GV300W,0,-19.998596,-69.773399,0,2026-05-04T20:21:37Z,FRI,6602,199.000000,2236.340000,0,2025-12-18T13:19:45Z,G9,true,true,2026-05-04T20:21:37Z
867162029797784,,,W1NFB1KE3MA448518,PSVW59,WICAR,GV300W,58067,-37.469375,-72.343782,0,2026-05-22T10:49:10Z,HBD,,,,,,,true,false,2026-05-22T11:31:12Z
869671070575509,2024-10-15T11:30:12Z,,3AKJHPDV3RSUX3816,UX3816,COPILOTO,GV300W,115036,-25.554447,-70.359077,9,2026-05-22T10:13:58Z,FRI,115036,2005.750000,42139.500000,78,2026-05-22T10:13:07Z,DA,true,true,2026-05-22T10:13:58Z
863457050975067,,,W1N4N1FB8NJ415448,415448,WICAR,GV300W,38780,-41.314474,-72.986548,0,2026-05-22T10:20:17Z,HBD,,,,,,,true,false,2026-05-22T11:31:42Z
867162029797230,,,W1NTG4DB6LJ699797,PRVK55,,GV300W,22891,-33.399788,-70.572512,0,2025-08-06T11:33:47Z,FRI,,,,,,,true,false,2025-08-06T11:33:47Z
863457051699757,2023-11-24T12:43:28Z,,W1T964231R0709203,TDYW73,COPILOTO,GV300W,37043,-22.720385,-70.261988,0,2026-05-22T10:35:54Z,INF,39960,5631.750000,37718.100000,0,2026-05-22T09:35:54Z,KA,true,true,2026-05-22T11:33:10Z
863457052210356,2024-03-21T20:21:42Z,,W1T964026P0644099,644099,COPILOTO,GV300W,15303,-22.196305,-68.858110,0,2026-05-22T01:19:16Z,HBD,,,,,2026-05-21T19:19:08Z,KA,true,true,2026-05-22T01:36:08Z
863457051705893,2023-07-17T16:28:17Z,,W1T964231P0644104,644104,COPILOTO,GV300W,117856,-37.719129,-72.249969,0,2026-05-22T10:52:25Z,HBD,123559,4716.600000,68796.650000,0,2026-05-22T09:52:25Z,KA,true,true,2026-05-22T11:35:21Z
866314060316492,2024-08-23T14:05:09Z,,LSFAM11A5RA077792,LSFAM11A5RA077792,,GV58LAU,58194,-40.775422,-72.202652,0,2026-05-21T22:13:44Z,HBD,,,,,,,true,false,2026-05-22T11:34:54Z
866314061289425,2025-03-12T23:28:04Z,,9BM958154SB396578,VGCS45,COPILOTO,GV58LAU,30385,-34.163036,-70.726285,0,2026-05-22T11:35:56Z,FRI,,,,,,,true,false,2026-05-22T11:35:56Z
866314061953640,2026-01-16T00:00:00Z,,W1K6G6BB2RA274210,VCDY73,WICAR,GV58LAU,5646,-33.372271,-70.577569,0,2026-05-22T10:59:00Z,INF,,,,,,,true,false,2026-05-22T11:34:24Z
863457051068284,2023-05-10T13:42:25Z,,3ALHCYCY1PDUD6285,UD6285,COPILOTO,GV300W,15938,-23.540858,-70.387631,0,2026-05-14T20:00:18Z,PFA,16219,1503.650000,9000.500000,0,2026-05-14T19:26:51Z,DB,true,true,2026-05-14T20:15:54Z
863457050630472,2023-02-06T02:25:40Z,,W1T964231P0604220,604220,COPILOTO,GV300W,84737,-32.769301,-70.990034,0,2026-05-22T11:35:30Z,DAT,89571,6422.100000,78653.090000,0,2026-05-22T11:35:24Z,DB,true,true,2026-05-22T11:35:30Z
G96R935A95W5,,,W1FNHLAD2T0815357,W1FNHLAD2T0815357,DIVEMOTOR,INTEGRATION,,-16.777367,-71.347641,35,2026-05-22T09:54:19Z,DAT,21502,1720.800000,19458.000000,35,2026-05-22T09:54:19Z,DB,true,true,2026-05-22T09:54:19Z
867162029800224,,,WDCTG4DB3HJ317069,JKVS27,WICAR,GV300W,59755,-33.367007,-70.506680,6,2026-05-21T21:06:30Z,HBD,49409,,,,,,true,true,2026-05-22T11:32:55Z
869671070590813,2024-11-12T20:42:51Z,,9BM958166SB381951,B381951,COPILOTO,GV300W,153237,-38.980617,-72.634437,0,2026-05-22T11:34:16Z,FRI,153237,2283.790000,0.850000,0,2026-05-22T10:08:45Z,G9,true,true,2026-05-22T11:34:16Z
863457051069662,2023-04-06T15:43:11Z,,9BM958154PB315087,SKBH-69,COPILOTO,GV300W,54220,-33.942953,-71.559488,34,2026-05-20T15:34:09Z,HBD,55606,1768.810000,9184.360000,16,2026-05-20T15:33:36Z,DB,true,true,2026-05-20T15:35:43Z
867162029782075,2021-10-22T03:00:00Z,,9BM958434NB232931,RHKC82,COPILOTO,GV300W,241151,-36.626065,-72.170541,0,2026-05-22T11:09:04Z,INF,246365,4980.560000,82341.920000,0,2026-05-22T10:09:04Z,KA,true,true,2026-05-22T11:34:18Z
866314061958201,,,9BM951511TB449571,449571,COPILOTO,GV58LAU,1942,-33.294887,-70.749888,0,2026-05-20T22:25:52Z,FRI,,,,,,,true,false,2026-05-20T22:25:52Z
869671070593908,2025-04-09T15:09:52Z,,W1T964231S0767683,0767683,COPILOTO,GV300W,17343,-33.554237,-70.718978,0,2026-05-22T11:33:31Z,FRI,17343,848.250000,9345.100000,0,2026-05-22T01:56:23Z,G9,true,true,2026-05-22T11:33:31Z
863457051078630,,,JL6CJH6A6PK002494,002494,WICAR,GV300W,185881,-30.046229,-71.258466,0,2026-05-20T22:35:49Z,PFA,,,,,,,true,false,2026-05-20T23:33:35Z
869671070594120,2025-06-03T19:38:32Z,,LZFH18X1XPD585568,TKZG93,COPILOTO,GV300W,0,-33.370212,-70.697486,28,2026-04-13T14:28:34Z,DAT,62703,,,0,2026-04-13T14:27:19Z,DE,true,true,2026-04-13T14:28:34Z
G9NXPNDMJUSA,,,W1FKHLAD1R0664510,BXP-715,DIVEMOTOR,INTEGRATION,,-5.762300,-78.454033,0,2026-05-12T21:38:48Z,DAT,8787,0.000000,5024.000000,0,2026-05-12T21:38:48Z,DB,true,true,2026-05-12T21:38:48Z
863457051750865,2023-09-27T14:36:37Z,,3AKJHPDV4PSUD5620,UD5620,COPILOTO,GV300W,461417,-23.081308,-70.386815,0,2026-05-22T11:35:47Z,HBD,465846,8701.250000,181268.000000,0,2026-05-22T11:30:02Z,G9,true,true,2026-05-22T11:36:04Z
G98SC8J5TFKE,,,W1F9HPADXT0837423,TFZ-864,DIVEMOTOR,INTEGRATION,,-8.014945,-79.066627,0,2026-05-21T23:59:52Z,DAT,10726,518.200000,4057.000000,0,2026-05-21T23:59:52Z,DB,true,true,2026-05-21T23:59:52Z
864002070804043,2026-03-10T00:00:00Z,,W1NKM0FB3TF492085,492085,WICAR,GV58LAU,2335,-33.808759,-70.642529,0,2026-05-22T11:23:57Z,HBD,,,,,,,true,false,2026-05-22T11:32:46Z
863457050245503,,,W1K4F8HB3NJ385243,LYGT78,WICAR,GV300W,32118,-33.569282,-70.829099,0,2026-05-22T10:44:28Z,HBD,,,,,,,true,false,2026-05-22T11:31:58Z
866314061207583,2024-10-03T16:34:57Z,,JL5ASG6A0SRK30610,K30610,COPILOTO,GV58LAU,27077,-33.402429,-71.117723,25,2026-05-22T11:31:04Z,HBD,,,,,,,true,false,2026-05-22T11:31:46Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.279682,-70.631235,0,2026-05-20T19:26:14Z,HBD,,,,,,,true,false,2026-05-22T11:31:31Z
863457050234473,2025-04-10T19:07:09Z,,W1K1J8DB5NF175236,RPJJ67,WICAR,GV300W,46403,-33.408524,-70.587528,13,2026-05-11T23:25:16Z,HBD,,,,,,,true,false,2026-05-22T11:32:31Z
863457050651692,2023-02-28T13:07:09Z,,9BM958264PB301013,301013,COPILOTO,GV300W,89302,-25.315230,-70.449990,0,2026-03-27T01:36:23Z,GSM,83048,2659.490000,36973.360000,17,2026-03-05T11:53:48Z,DB,true,true,2026-05-20T21:18:07Z
G9E1XKYK7WW5,,,W1FNHLAD4S0766645,CCF-714,DIVEMOTOR,INTEGRATION,,-10.789135,-76.283508,2,2026-05-22T09:54:18Z,DAT,58133,5985.000000,708.000000,2,2026-05-22T09:54:18Z,DB,true,true,2026-05-22T09:54:18Z
863457051074621,2023-05-08T16:34:27Z,,W1T963424PB314930,314930,COPILOTO,GV300W,194717,-33.562821,-71.564449,0,2026-01-26T17:46:41Z,RTL,198950,5517.250000,88419.510000,0,2026-01-26T13:59:23Z,G9,true,true,2026-01-26T17:46:41Z
866314062215635,,,9BM951501TB448980,448980,COPILOTO,GV58LAU,87,-33.342975,-70.836936,0,2026-05-22T11:10:44Z,HBD,,,,,,,true,false,2026-05-22T11:33:17Z
869671070584568,2025-01-10T19:57:19Z,,3ALACYCY7SDVX6131,VLPK42,COPILOTO,GV300W,15889,-33.619106,-70.692375,0,2026-05-20T21:41:28Z,DAT,15889,880.400000,6190.500000,0,2026-05-20T21:41:24Z,DB,true,true,2026-05-20T21:41:28Z
869671072169392,,,W1T963424T0862786,862786,COPILOTO,GV300W,11299,-27.365812,-70.340415,48,2026-05-18T06:57:33Z,FRI,11156,266.800000,5960.680000,21,2026-05-18T04:35:50Z,DA,true,true,2026-05-18T06:57:33Z
863457050642147,2023-01-18T14:35:38Z,,LSFAM11A3PA047669,SJFP64,COPILOTO,GV300W,87063,-33.497204,-70.584037,0,2026-05-22T06:27:13Z,HBD,,,,,,,true,false,2026-05-22T11:34:52Z
863457050141652,2025-04-08T20:01:30Z,,W1NKJ0FB6SF359974,VCDT52,WICAR,GV300W,15202,-35.238746,-72.302379,0,2026-05-22T05:01:23Z,INF,,,,,,,true,false,2026-05-22T10:55:30Z
863457051085882,2023-05-04T17:04:52Z,,W1T964026R0664515,664515,COPILOTO,GV300W,33167,-27.517646,-70.264993,55,2026-02-26T10:39:16Z,FRI,,,,,,,true,false,2026-02-26T10:39:16Z
867162027187624,2019-09-27T03:00:00Z,,9BM634011LB127241,LPCF14,COPILOTO,GV300W,484549,-24.428180,-69.907394,0,2026-05-20T19:37:42Z,INF,,,,,,,true,false,2026-05-20T22:02:11Z
DIMO999631357,,,W1NFD3DB8TB590803,590803,,SMART 5,,-33.277637,-70.640628,,,,2625,,,0,,,true,true,2026-05-22T06:29:13Z
G9V842VEU61T,,,3AKJHPDV9RSUT8102,3AKJHPDV9RSUT8102,DIVEMOTOR,INTEGRATION,,-13.354068,-76.140602,0,2026-05-22T09:36:56Z,DAT,71893,3370.700000,59341.000000,0,2026-05-22T09:36:56Z,DB,true,true,2026-05-22T09:36:56Z
G9HUXCF0K558,,,W1FNHLAD9R0715992,CAO-787,DIVEMOTOR,INTEGRATION,,-10.766986,-76.275696,0,2026-05-22T07:11:39Z,DAT,68402,7121.100000,92976.000000,0,2026-05-22T07:11:39Z,DB,true,true,2026-05-22T07:11:39Z
G94ATZRKH5F7,,,W1T964231S0771115,W1T964231S0771115,DIVEMOTOR,INTEGRATION,,-6.831069,-78.890122,0,2026-05-22T00:35:24Z,DAT,14019,1464.600000,17790.000000,0,2026-05-22T00:35:24Z,DB,true,true,2026-05-22T00:35:24Z
863238070319779,,,9BM958260SB400127,VPYY20,COPILOTO,GV300W,1124,-33.456405,-70.899681,0,2026-05-20T16:01:57Z,DAT,1124,65.910000,506.780000,0,2026-05-20T16:01:42Z,FC,true,true,2026-05-20T16:01:57Z
863457050966637,2023-02-06T02:23:04Z,,LSH14C4C4NA067085,067085,COPILOTO,GV300W,69190,-32.966093,-71.500697,0,2026-05-22T11:35:39Z,FRI,6096,,,0,2026-05-22T00:51:30Z,DE,true,true,2026-05-22T11:35:39Z
863457051758256,2023-10-06T13:08:54Z,,LSKG57C16PA821096,821096,COPILOTO,GV300W,24029,-26.373507,-70.020410,69,2026-05-22T10:40:06Z,DAT,0,,,78,2026-05-22T10:40:06Z,DE,true,true,2026-05-22T10:40:06Z
866314061925648,,,W1K3F8HB2TJ537036,537036,WICAR,GV58LAU,8018,-33.431497,-70.613179,4,2026-05-20T22:47:54Z,HBD,,,,,,,true,false,2026-05-22T11:33:19Z
G9VJ8ZHAYRZX,,,W1FKHLAD2T0822747,W1FKHLAD2T0822747,DIVEMOTOR,INTEGRATION,,-15.650518,-72.505928,0,2026-05-19T23:14:02Z,DAT,10927,459.400000,4702.000000,0,2026-05-19T23:14:02Z,DB,true,true,2026-05-19T23:14:02Z
G9FR5KVAXYJK,,,LSFAM11A1NA043178,BMB-774,DIVEMOTOR,INTEGRATION,,-12.082906,-77.009010,0,2026-05-22T00:36:03Z,DAT,130181,0.000000,0.000000,0,2026-05-22T00:36:03Z,DA,true,true,2026-05-22T00:36:03Z
866314060289863,2024-07-09T20:28:54Z,,W1NKJ0FB7RF198688,TLGG19,WICAR,GV58LAU,0,-29.922865,-71.246201,0,2026-05-19T20:35:09Z,HBD,,,,,,,true,false,2026-05-22T11:35:06Z
863457051123147,2023-04-27T19:24:28Z,,W1T964026P0626220,626220,COPILOTO,GV300W,373530,-37.425669,-72.346403,0,2026-05-22T11:26:44Z,HBD,389536,15409.100000,169023.450000,0,2026-05-22T11:20:45Z,G9,true,true,2026-05-22T11:34:16Z
863457051744132,2023-11-24T12:10:56Z,,LSFAL1108RA043842,043842,COPILOTO,GV300W,20925,-33.538919,-70.746063,0,2026-05-22T11:35:53Z,DAT,0,,,0,2026-05-22T11:35:29Z,DE,true,true,2026-05-22T11:35:53Z
869671070585854,2025-04-09T15:18:20Z,,W1T964216R0728396,0728396,COPILOTO,GV300W,0,-35.525482,-71.692390,0,2026-05-22T11:33:35Z,FRI,833,28.100000,268.350000,0,2025-06-16T13:33:40Z,G9,true,true,2026-05-22T11:33:35Z
863457050623956,2023-02-06T02:25:34Z,,W1T964231N0557709,557709,COPILOTO,GV300W,18983,-33.374435,-70.725017,0,2026-05-20T21:26:52Z,PFA,19594,1018.150000,11217.080000,0,2026-05-20T20:52:16Z,G9,true,true,2026-05-20T21:38:46Z
869671070586076,2025-03-12T23:34:38Z,,W1T963425SB383376,B383376,COPILOTO,GV300W,155910,-36.995891,-73.137977,0,2026-05-22T11:31:42Z,FRI,155910,2657.350000,47780.800000,0,2026-05-20T23:59:26Z,G9,true,true,2026-05-22T11:31:42Z
G92A58NUMHF8,,,W1FKHLADXT0813102,VEN-775,DIVEMOTOR,INTEGRATION,,-15.033429,-71.667427,39,2026-04-30T01:50:57Z,DAT,3090,0.000000,894.000000,39,2026-04-30T01:50:57Z,DB,true,true,2026-04-30T01:50:57Z
863457050968559,2023-03-21T20:29:46Z,,3ALACYF38NDNH7403,SFBJ62,COPILOTO,GV300W,85319,-31.367582,-71.588469,78,2026-05-20T18:44:25Z,FRI,,,,,2026-05-06T16:18:42Z,KA,true,true,2026-05-20T18:44:25Z
866314060295753,2024-08-16T14:31:10Z,,LSFA431B6RA069057,LSFA431B6RA069057,,GV58LAU,41401,-34.769337,-71.670430,0,2026-05-22T11:22:21Z,HBD,,,,,,,true,false,2026-05-22T11:31:50Z
863457050962883,,,W1NFD2BBXNA650926,650926,WICAR,GV300W,53713,-23.630886,-70.386605,0,2026-05-15T15:55:34Z,PFA,,,,,,,true,false,2026-05-15T16:46:13Z
863457050246568,,,W1NFB2DB2NA623724,RVYX49,WICAR,GV300W,58701,-33.444446,-70.648766,4,2026-05-06T03:52:40Z,HBD,,,,,,,true,false,2026-05-22T11:31:52Z
863457051720694,2023-11-09T13:51:42Z,,LSFAM11A2PA087743,TCGR54,COPILOTO,GV300W,18177,-22.461444,-68.919090,0,2026-05-22T11:35:30Z,HBD,,,,,,,true,false,2026-05-22T11:35:42Z
863457052207394,2024-03-06T22:16:56Z,,W1T964231R0743292,743292,COPILOTO,GV300W,80908,-22.732795,-69.333758,30,2025-12-07T11:38:04Z,FRI,86147,5690.050000,50057.780000,0,2025-11-25T14:07:22Z,DB,true,true,2025-12-07T11:38:04Z
867162026370858,,,WDDZF0EBXKA558635,PBJG22,WICAR,GV300W,18895,-33.350185,-71.651882,0,2026-05-21T22:26:17Z,INF,,,,,,,true,false,2026-05-22T10:15:58Z
G9T30S3JBHKZ,,,W1FNHLAD1T0835552,TFU-898,DIVEMOTOR,INTEGRATION,,-7.147364,-78.504334,0,2026-05-20T21:50:26Z,DAT,1779,0.000000,682.000000,0,2026-05-20T21:50:26Z,DB,true,true,2026-05-20T21:50:26Z
868589060665463,2025-04-17T19:48:57Z,,W1T964231S0785970,VDYY89,COPILOTO,GV310LAU,0,-23.011365,-69.237921,0,2026-05-22T11:35:01Z,FRI,55144,4577.850000,40325.110000,0,2026-05-22T10:54:25Z,B-ELECTRONICS,true,true,2026-05-22T11:35:01Z
868589060671438,,,W1T964231PB299486,TCSB22,COPILOTO,GV310LAU,6028,-20.251115,-70.101583,0,2026-05-15T21:13:52Z,FRI,,,,,,,true,false,2026-05-15T21:13:52Z
868589060310987,2024-04-26T20:41:49Z,,9BM634016RB330506,TJJP68,COPILOTO,GV300W,0,-23.511441,-70.400436,0,2025-10-20T18:26:38Z,EPS,,,,,2025-10-20T12:05:56Z,KA,true,true,2025-10-20T18:26:38Z
866314061254791,,,W1K3F8HB5RN326124,326124,WICAR,GV58LAU,12794,-33.403094,-70.585525,13,2026-05-21T22:57:55Z,FRI,,,,,,,true,false,2026-05-21T22:57:55Z
G9S50ZC5AJZS,,,W1FKHLADXS0750291,VDX-852,DIVEMOTOR,INTEGRATION,,-17.065579,-71.720551,41,2026-05-12T15:53:07Z,DAT,2446,107.200000,978.000000,41,2026-05-12T15:53:07Z,DB,true,true,2026-05-12T15:53:07Z
863457050147907,,,W1K3F4GBXNN254115,RPDK88,WICAR,GV300W,37538,-23.593061,-70.386548,0,2026-05-22T10:44:40Z,HBD,,,,,,,true,false,2026-05-22T11:32:09Z
865413057012519,2024-10-29T11:25:29Z,,JL6AFC6A5RK005773,005773,COPILOTO,GV300W,38010,-34.874015,-71.140998,90,2026-03-27T18:19:35Z,FRI,38009,883.850000,5291.500000,88,2026-03-27T18:19:24Z,DB,true,true,2026-03-27T18:19:35Z
866314060291471,2024-11-19T15:51:30Z,,LSFAM11AXSA041084,LSFAM11AXSA041084,WICAR,GV58LAU,22627,-20.810417,-70.186315,26,2026-05-22T11:18:19Z,HBD,,,,,,,true,false,2026-05-22T11:33:00Z
869671070585128,2024-10-21T18:50:52Z,,JL6CJH6A9RK007983,007983,COPILOTO,GV300W,13642,-33.497646,-70.670944,0,2026-05-22T11:31:46Z,FRI,13642,526.100000,2213.500000,0,2026-05-20T21:43:56Z,G9,true,true,2026-05-22T11:31:46Z
866314061827893,,,9BM951104SB395786,B395786,COPILOTO,GV58LAU,1991,-33.612734,-70.715101,0,2025-09-02T16:16:51Z,FRI,,,,,,,true,false,2025-09-02T16:16:51Z
866314061218853,,,9BM958174SB395867,B395867,COPILOTO,GV58LAU,3696,-33.313100,-70.706104,0,2026-05-20T22:42:37Z,HBD,,,,,,,true,false,2026-05-20T22:56:48Z
GASNEHK44KM3,,,W1FKHLAD7T0857087,W1FKHLAD7T0857087,DIVEMOTOR,INTEGRATION,,-8.093873,-79.031227,0,2026-05-22T00:08:59Z,DAT,1383,41.000000,410.000000,0,2026-05-22T00:08:59Z,DB,true,true,2026-05-22T00:08:59Z
866314061215065,2025-09-02T15:02:38Z,,W1N0J8ABXPG166063,SZZF38,WICAR,GV58LAU,31378,-41.745031,-73.170693,0,2026-05-22T10:55:53Z,HBD,,,,,,,true,false,2026-05-22T11:32:01Z
DIMO984821765,,,W1N4N8HB7TJ819862,819862,,SMART 5,,-20.263522,-70.130630,,,,68,,,0,,,true,true,2026-05-22T05:37:58Z
G9SNX2ZP18F7,,,W1F9HPAD9S0801222,CDH-929,DIVEMOTOR,INTEGRATION,,-10.402784,-77.699638,0,2026-05-21T10:06:51Z,DAT,88468,2707.300000,43893.000000,0,2026-05-21T10:06:51Z,DA,true,true,2026-05-21T10:06:51Z
866314060300405,2024-11-19T20:07:04Z,,W1V907633RP601658,TVCT73,COPILOTO,GV58LAU,31756,-33.368764,-70.704194,70,2026-05-22T11:35:42Z,FRI,,,,,,,true,false,2026-05-22T11:35:42Z
863457050230372,2023-02-06T02:27:22Z,,MEC2047R0NP112714,SBLF90,COPILOTO,GV300W,4572,-28.297900,-70.811611,0,2026-05-22T11:00:57Z,FRI,,,,,,,true,false,2026-05-22T11:00:57Z
866314061989479,,,9BM951501TB433185,VRYT-81,COPILOTO,GV58LAU,10662,-33.544175,-70.716665,0,2026-05-22T10:43:39Z,HBD,,,,,,,true,false,2026-05-22T11:32:44Z
866314062160278,2026-01-14T00:00:00Z,,W1N0J8AB1PG166520,TFFT56,WICAR,GV58LAU,22578,-32.974312,-71.527393,0,2026-05-22T11:29:56Z,HBD,,,,,,,true,false,2026-05-22T11:32:59Z
869671070574403,2025-03-12T18:03:33Z,,JL6BHG6A9SK000264,K000264,COPILOTO,GV300W,17324,-27.418382,-70.271987,0,2026-05-22T02:49:05Z,DAT,17324,1931.700000,3766.000000,0,2026-05-22T02:48:32Z,FD,true,true,2026-05-22T02:49:05Z
866314062165681,,,8AC907657SE258046,TGXS56,COPILOTO,GV58LAU,16942,-39.641909,-72.331135,0,2026-05-22T11:25:24Z,HBD,,,,,,,true,false,2026-05-22T11:32:34Z
863457050123171,,,W1N0G1KB6MF955588,RFDP57,WICAR,GV300W,2360,-33.360141,-70.515823,0,2026-05-21T15:59:24Z,HBD,,,,,,,true,false,2026-05-21T22:52:48Z
867162025310244,,,WDCGG8EB1CF782565,DVPL53,WICAR,GV300W,13682,-33.392078,-70.516480,0,2026-05-22T11:09:58Z,HBD,,,,,,,true,false,2026-05-22T11:33:11Z
865413056951733,2024-11-11T19:52:29Z,,W1T963425R0673589,0673589,COPILOTO,GV300W,149533,-38.848178,-72.618148,0,2026-05-21T03:42:25Z,FRI,98913,1627.600000,31312.200000,85,2025-12-09T01:49:32Z,DB,true,true,2026-05-21T03:42:25Z
