IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051075867,,,8AC907645RE230673,230673,WICAR,GV300W,84580,-22.923317,-68.208385,0,2026-07-07T11:32:37Z,HBD,51608,,,,,,true,true,2026-07-07T11:33:38Z
863457051087169,2023-04-17T16:56:57Z,,9BM958154PB314917,314917,COPILOTO,GV300W,50332,-33.392687,-70.774942,0,2026-03-24T23:23:23Z,BPL,53321,5084.440000,15014.810000,0,2026-03-24T20:31:14Z,KA,true,true,2026-03-24T23:23:23Z
865413056945727,2024-10-18T20:57:14Z,,W1T963424R0678006,678006,COPILOTO,GV300W,168150,-32.739860,-71.461952,0,2026-07-07T11:32:22Z,FRI,168150,3072.000000,65338.100000,0,2026-07-04T19:09:26Z,G9,true,true,2026-07-07T11:32:22Z
868589060162487,2024-05-31T20:50:12Z,,9BM958174SB362413,362413,COPILOTO,GV300W,57971,-41.508945,-73.059608,0,2026-07-07T11:32:25Z,HBD,59572,2107.320000,11265.970000,0,2026-07-07T09:37:01Z,KA,true,true,2026-07-07T11:34:03Z
863457052143045,2024-03-06T22:16:04Z,,W1T964026P0638950,638950,COPILOTO,GV300W,111961,-34.174398,-70.709524,0,2026-07-07T10:43:46Z,HBD,115011,2722.600000,31229.600000,0,2026-07-07T10:38:47Z,G9,true,true,2026-07-07T11:33:31Z
869671072169137,,,W1T964230T0833061,VSFF80,COPILOTO,GV300W,6523,-26.254117,-69.646942,0,2026-07-07T11:32:30Z,FRI,6523,488.000000,4275.790000,0,2026-07-07T11:07:19Z,G9,true,true,2026-07-07T11:32:30Z
866314061242093,,,W1N4N8HB5TJ804504,VGDT22,WICAR,GV58LAU,6875,-33.019170,-71.553147,0,2026-07-04T21:27:25Z,HBD,,,,,,,true,false,2026-07-07T11:34:43Z
869671070578412,,,9BM968403TB452053,452053,COPILOTO,GV300W,7972,-34.597839,-70.968833,1,2026-07-06T23:00:17Z,FRI,7972,315.550000,2225.260000,0,2026-07-06T22:59:58Z,DB,true,true,2026-07-06T23:00:17Z
864002070836839,2026-07-01T00:00:00Z,,W1NKJ0FB6TF579455,VXTF14,WICAR,GV58LAU,328,-33.266596,-70.621075,0,2026-07-07T11:19:55Z,HBD,,,,,,,true,false,2026-07-07T11:33:09Z
863457050145190,,,W1K3F8HB6MV096179,RFWY90,WICAR,GV300W,65607,-34.204006,-70.667767,0,2026-07-07T03:42:56Z,HBD,,,,,,,true,false,2026-07-07T11:33:23Z
869671070596109,2025-02-26T15:35:31Z,,W1T964416S0805582,0805582,COPILOTO,GV300W,198,-27.498123,-70.254692,17990,2026-07-07T10:00:47Z,FRI,4401,,3376.600000,28,2025-04-24T14:30:21Z,DB,true,true,2026-07-07T10:00:47Z
863457050601796,2022-11-08T16:08:27Z,,W1T964216R0713868,TLPK-24,COPILOTO,GV300W,207255,-24.150501,-70.314276,87,2026-04-21T14:19:34Z,INF,,,,,,,true,false,2026-04-21T15:07:26Z
GAC9UJ09BEB0,,,W1FNHLAD9T0866659,THK-899,DIVEMOTOR,INTEGRATION,,-6.023245,-80.829773,26,2026-07-06T20:14:24Z,DAT,7044,0.000000,5251.000000,26,2026-07-06T20:14:24Z,DB,true,true,2026-07-06T20:14:24Z
867162029798113,,,W1K6G7GB4NA088158,SBVR49,WICAR,GV300W,13239,-33.373312,-70.519971,0,2026-07-06T18:20:18Z,PFA,,,,,,,true,false,2026-07-07T04:59:11Z
863457050610110,2023-01-18T14:34:46Z,,LSFAM11A1NA070770,SHGT50,COPILOTO,GV300W,53091,-33.465058,-70.720594,0,2026-05-24T04:18:21Z,PFA,,,,,,,true,false,2026-05-24T04:25:37Z
869671070593650,2025-03-14T15:57:29Z,,W1T963425SB399272,C-2084,COPILOTO,GV300W,198,-19.141908,-70.175239,17990,2026-07-06T14:43:57Z,FRI,11231,216.100000,2901.100000,90,2025-06-12T19:29:51Z,DB,true,true,2026-07-06T14:43:57Z
G9DDZB9JKZMJ,,,WJMJ4CTD0PC485593,BXA-856,DIVEMOTOR,INTEGRATION,,-16.399097,-72.215118,57,2026-06-04T15:14:07Z,DAT,58029,3578.600000,36269.000000,57,2026-06-04T15:14:07Z,DB,true,true,2026-06-04T15:14:07Z
863457050153681,,,WDDZF0EB7KA565512,LXZH55,WICAR,GV300W,77365,-33.031265,-71.429864,0,2026-07-07T10:31:44Z,HBD,,,,,,,true,false,2026-07-07T11:35:05Z
863457051117735,2023-06-22T21:46:56Z,,W1T963425PB298200,298200,COPILOTO,GV300W,297008,-33.551395,-70.697880,0,2026-07-07T11:32:55Z,INF,,,,,,,true,false,2026-07-07T11:34:48Z
868589060660670,2025-07-17T15:11:24Z,,W1NKJ0FB8SF416367,416367,WICAR,GV310LAU,18433,-29.917407,-71.254221,0,2025-12-30T12:13:00Z,IGF,,,,,,,true,false,2025-12-30T12:13:00Z
863457050644713,2023-02-06T02:21:33Z,,9BM958154PB288351,288351,COPILOTO,GV300W,66317,-38.757075,-72.647124,0,2026-07-06T22:33:51Z,HBD,72048,4257.490000,15629.220000,0,2026-07-06T21:09:01Z,DB,true,true,2026-07-07T07:15:22Z
863457051700597,2023-10-12T20:19:03Z,,LSKG57C10PA821109,TFLG45,COPILOTO,GV300W,78417,-33.427284,-70.526055,0,2026-07-07T11:35:05Z,DAT,4026610944,,,0,2026-07-07T11:34:44Z,DE,true,true,2026-07-07T11:35:05Z
866314060306113,2024-10-08T19:13:02Z,,W1NFB0KB6RB206842,TRXR57,WICAR,GV58LAU,17874,-36.602058,-72.098058,0,2026-07-07T11:17:57Z,HBD,,,,,,,true,false,2026-07-07T11:32:49Z
869671070596604,2024-09-30T21:19:32Z,,LVBJ6U4A0ST500547,TTBR39,COPILOTO,GV300W,0,-33.378574,-70.753791,0,2026-07-07T11:35:08Z,FRI,67023,,,0,2026-07-07T11:34:52Z,DE,true,true,2026-07-07T11:35:08Z
867162029771474,2021-10-27T03:00:00Z,,W1T964026N0541011,RLFW66,COPILOTO,GV300W,485512,-36.225894,-72.327101,0,2026-07-07T11:34:46Z,DAT,498465,12694.400000,198846.320000,0,2026-07-07T11:34:37Z,DB,true,true,2026-07-07T11:34:46Z
866314060396403,2025-02-11T02:11:24Z,,9BM958166SB391155,VDDT69,COPILOTO,GV58LAU,16396,-33.524098,-70.611435,0,2026-07-07T10:42:00Z,HBD,,,,,,,true,false,2026-07-07T11:35:02Z
866314060320569,2024-08-01T19:57:42Z,,W1K3F8HB0PN313276,313276,,GV58LAU,0,-33.425595,-70.613574,14,2026-06-18T01:48:18Z,HBD,,,,,,,true,false,2026-06-18T01:54:55Z
864002070855607,2026-04-20T00:00:00Z,,W1NFB1KB7PA838760,TBRS58,DIMO,GV58LAU,,-33.997472,-70.648870,,,,34967,,,0,,,true,true,2026-07-06T18:45:32Z
863457050276151,2023-03-16T20:35:21Z,,3AKJHPDV3PSNM9015,NM9015,COPILOTO,GV300W,499324,-28.580796,-70.784196,74,2026-07-07T11:20:23Z,HBD,434245,6644.650000,151041.500000,0,2026-01-27T15:40:34Z,G9,true,true,2026-07-07T11:33:48Z
863457051069738,2023-03-30T12:17:05Z,,9BM958154PB314869,314869,COPILOTO,GV300W,63319,-33.392748,-70.775077,0,2026-02-05T12:23:11Z,BPL,66537,6477.400000,30933.580000,0,2026-02-05T12:06:05Z,G9,true,true,2026-02-05T12:23:11Z
866314060278494,2024-01-17T14:27:32Z,,LSFAM11A4PA083127,083127,WICAR,GV58LAU,0,-23.088271,-70.411159,0,2026-07-07T05:06:16Z,HBD,,,,,,,true,false,2026-07-07T11:33:47Z
866314061246243,2025-02-27T13:15:26Z,,W1N4N8HBXSJ626572,TZLT27,WICAR,GV58LAU,21999,-33.211837,-70.726019,0,2026-07-04T16:40:31Z,HBD,,,,,,,true,false,2026-07-04T16:50:27Z
869671070591720,2025-04-17T19:46:15Z,,9BM634016SB396342,B396342,COPILOTO,GV300W,5596,-22.442747,-68.900436,0,2026-06-06T17:29:35Z,FRI,5596,184.280000,1660.870000,0,2026-06-04T16:59:48Z,G9,true,true,2026-06-06T17:29:35Z
863457051729588,,,W1V907657RP577912,577912,WICAR,GV300W,163033,-22.355828,-68.244989,0,2026-07-04T21:34:40Z,INF,,,,,,,true,false,2026-07-04T21:58:02Z
863457050221355,2022-09-14T19:37:05Z,,LVBV3J0B3NW125988,125988,COPILOTO,GV300W,3196,-33.500638,-70.616721,0,2026-07-07T11:34:57Z,FRI,,,,,,,true,false,2026-07-07T11:34:57Z
866314060282439,2025-08-05T15:42:53Z,,W1N4N8HB2SJ745135,VFTG96,WICAR,GV58LAU,27984,-29.954801,-71.267893,36,2026-07-07T11:34:48Z,HBD,,,,,,,true,false,2026-07-07T11:35:02Z
866314061197511,2024-09-09T11:56:22Z,,JL5ASG6A7SRK30619,K30619,COPILOTO,GV58LAU,124132,-42.889171,-73.472740,18,2026-07-07T11:31:26Z,HBD,,,,,,,true,false,2026-07-07T11:33:26Z
868589060355594,2025-02-11T02:08:39Z,,W1T964231S0792334,VBBT-12,COPILOTO,GV300W,128361,-22.437351,-68.870879,0,2026-06-25T16:13:42Z,HBD,136735,5950.300000,71449.450000,64,2026-06-19T18:34:54Z,DB,true,true,2026-06-25T17:18:20Z
868589060182386,2024-07-05T14:43:52Z,,9BM958264RB346784,346784,COPILOTO,GV300W,71630,-35.841486,-71.636098,0,2026-07-07T11:16:24Z,HBD,73488,2312.640000,28740.820000,0,2026-07-07T06:26:09Z,KA,true,true,2026-07-07T11:33:22Z
869671072163692,,,W1T963424TB445279,C-2163 ,COPILOTO,GV300W,49931,-37.782379,-72.295928,0,2026-07-07T11:32:29Z,FRI,49930,1145.850000,18414.300000,0,2026-07-07T01:20:25Z,G9,true,true,2026-07-07T11:32:29Z
863457050206232,,,WDCTG0FB4JJ398661,JRFL38,WICAR,GV300W,168672,-35.833600,-71.577524,0,2026-07-07T08:13:17Z,HBD,,,,,,,true,false,2026-07-07T11:32:31Z
869671070596547,2024-10-09T12:20:29Z,,W1T964216R0728397,728397,COPILOTO,GV300W,0,-35.389732,-72.192703,0,2026-07-06T22:00:59Z,FRI,,,,,,**,true,true,2026-07-06T22:00:59Z
863238070326295,,,JL6CJH6A8TK000580,TK000580,COPILOTO,GV300W,5910,-22.996496,-69.253326,20,2026-07-07T11:34:50Z,FRI,5910,568.500000,1519.500000,24,2026-07-07T11:34:32Z,DB,true,true,2026-07-07T11:34:50Z
863457050628799,2022-10-28T19:23:17Z,,W1T963424P0603406,SFJY-96,COPILOTO,GV300W,36434,-22.991374,-69.093722,0,2026-07-04T18:41:20Z,INF,188467,4224.550000,62986.500000,89,2026-07-04T18:41:32Z,DA,true,true,2026-07-06T19:35:07Z
868589060382747,,,W1T964016T0821566,VJSW69,COPILOTO,GV300W,11110,-22.432798,-68.913404,0,2026-07-06T23:50:02Z,INF,11594,1193.150000,8141.500000,0,2026-07-06T22:39:35Z,KA,true,true,2026-07-07T08:31:10Z
863457050138641,2025-03-14T15:17:05Z,,W1N4N8HB8NJ367701,RYJH57,WICAR,GV300W,19503,-33.406485,-70.556310,0,2026-07-06T22:35:56Z,HBD,,,,,,,true,false,2026-07-07T11:35:09Z
863457050634334,2023-02-06T02:21:42Z,,9BM958154PB288065,288065,COPILOTO,GV300W,59404,-38.757816,-72.647106,0,2026-06-26T04:38:16Z,PFA,60940,4713.780000,16815.910000,0,2026-06-26T04:29:10Z,DB,true,true,2026-06-26T04:50:37Z
G93481KASFC8,,,WJME3TSD2PC471765,WJME3TSD2PC471765,DIVEMOTOR,INTEGRATION,,-5.167736,-79.461769,13,2026-07-06T20:14:24Z,DAT,13233,1772.100000,14286.000000,13,2026-07-06T20:14:24Z,DB,true,true,2026-07-06T20:14:24Z
863457051724027,2023-09-08T18:23:16Z,,W1NKM5BB4PF018204,TBYS48,WICAR,GV300W,44710,-33.332764,-71.648029,0,2026-07-07T10:37:01Z,HBD,,,,,,,true,false,2026-07-07T11:32:26Z
865413057012089,2025-01-08T14:08:15Z,,MEC0444P7SP072741,P072741,COPILOTO,GV300W,0,-33.552806,-70.740165,0,2026-07-04T02:46:08Z,FRI,269,36.360000,0.100000,0,2026-05-20T19:03:01Z,G9,true,true,2026-07-04T02:46:08Z
867698041079107,2023-04-24T01:15:40Z,,LVCB4L4D4PM001276,SLPC10,COPILOTO,GV300W,,-33.375640,-70.760880,0,2026-01-06T17:12:25Z,DAT,172245,,,0,2026-01-06T16:42:58Z,DE,true,true,2026-01-06T17:12:25Z
863457051702569,2023-11-21T18:13:25Z,,LSFAL1104RA043823,043823,COPILOTO,GV300W,15267,-33.506575,-70.751336,0,2026-07-03T21:03:30Z,PFA,0,,,0,2026-07-03T18:02:36Z,DE,true,true,2026-07-03T23:36:53Z
G9RHVZXWKEET,,,W1F9HPAD8T0809135,CDP-777,DIVEMOTOR,INTEGRATION,,-13.835945,-76.143120,0,2026-07-07T04:21:32Z,DAT,50832,1912.200000,21482.000000,0,2026-07-07T04:21:32Z,DB,true,true,2026-07-07T04:21:32Z
863457051734034,2023-07-24T20:17:47Z,,3AKJHPDV1PSUD5560,UD5560,COPILOTO,GV300W,172790,-32.770777,-70.988223,0,2026-07-07T10:57:06Z,HBD,174920,3253.950000,74890.500000,0,2026-07-07T10:55:21Z,G9,true,true,2026-07-07T11:34:11Z
866314061239966,,,w1k3f5bb1tj525113,525113,COPILOTO,GV58LAU,3631,-33.360043,-70.517280,0,2026-07-04T16:52:38Z,HBD,,,,,,,true,false,2026-07-07T11:34:02Z
869671072171802,,,JL6CLH6A8TK000489,TK000489,COPILOTO,GV300W,14579,-36.561656,-72.089927,0,2026-07-07T11:33:15Z,FRI,14579,450.600000,3123.000000,0,2026-07-06T13:43:48Z,G9,true,true,2026-07-07T11:33:15Z
863238070322674,,,W1T964231S0761915,VRBH42,COPILOTO,GV300W,22591,-33.439731,-70.814125,0,2026-07-07T11:34:40Z,FRI,22591,1205.400000,11550.890000,0,2026-07-06T23:22:11Z,G9,true,true,2026-07-07T11:34:40Z
869671072168584,,,W1T964231T0843799,VSLC66,COPILOTO,GV300W,2822,-24.263967,-69.006149,0,2026-07-07T11:31:45Z,DAT,2822,104.400000,1094.690000,0,2026-07-07T11:31:24Z,G9,true,true,2026-07-07T11:31:45Z
G901MVR7MS6B,,,W1FKHLAD0S0774972,W1FKHLAD0S0774972,DIVEMOTOR,INTEGRATION,,-7.042239,-77.826294,17,2026-06-09T22:42:41Z,DAT,7925,0.000000,4313.000000,17,2026-06-09T22:42:41Z,DB,true,true,2026-06-09T22:42:41Z
DIMO984821786,,,W1K3F8HB5TJ552887,552887,,,,-33.279825,-70.631737,,,,673,,,0,,,true,true,2026-06-08T18:33:42Z
863457050233160,2023-04-11T15:40:59Z,,9BM958174PB310860,310860,COPILOTO,GV300W,93534,-33.534515,-70.760256,0,2026-07-07T10:53:25Z,HBD,95736,5608.070000,30185.690000,0,2026-07-07T09:53:25Z,KA,true,true,2026-07-07T11:34:10Z
863457051724530,2023-12-01T19:59:04Z,,W1V907633PP419910,SJJY65,COPILOTO,GV300W,32043,-22.442126,-68.900898,0,2026-07-07T11:03:49Z,HBD,,,,,,,true,false,2026-07-07T11:35:03Z
863457051086161,,,W1N4N1FB0PJ454344,TCZF37,WICAR,GV300W,13085,-33.436895,-70.534570,0,2026-07-07T10:51:05Z,HBD,,,,,,,true,false,2026-07-07T11:33:13Z
863457050230059,2023-02-11T20:18:30Z,,9BM382189KB114990,LDTG60,COPILOTO,GV300W,407142,-33.387951,-70.621941,0,2025-09-16T13:49:54Z,FRI,408588,26820.680000,184321.510000,0,,G5,true,true,2025-09-16T13:49:54Z
863457050609831,2023-02-06T02:19:46Z,,W1T963424P0603407,603407,COPILOTO,GV300W,516636,-37.407883,-72.015349,0,2026-06-10T16:10:48Z,HBD,523429,12860.750000,218181.810000,90,2026-06-13T00:19:58Z,DA,true,true,2026-07-07T11:08:24Z
DIMO979868442,,,W1NFD0KB8SB365300,365300,,,,-33.363617,-70.557868,,,,2809,,,0,,,true,true,2026-04-19T09:21:37Z
G91Y0MMDV4SN,,,W1FKHLAD7R0730879,BYU-814,DIVEMOTOR,INTEGRATION,,-11.373548,-75.560631,15,2026-07-06T20:14:24Z,DAT,37603,4674.600000,35738.000000,15,2026-07-06T20:14:24Z,DB,true,true,2026-07-06T20:14:24Z
866314061240378,2025-05-07T15:09:45Z,,W1NKJ5BBXRF176400,TTXW37,WICAR,GV58LAU,33464,-33.540776,-70.594173,0,2026-07-07T11:14:46Z,HBD,,,,,,,true,false,2026-07-07T11:34:03Z
G9S64HFY8XM4,,,W1FNHLAD9T0809118,W1FNHLAD9T0809118,DIVEMOTOR,INTEGRATION,,-16.963505,-71.796890,0,2026-07-06T20:12:49Z,DAT,8027,547.600000,5170.000000,0,2026-07-06T20:12:49Z,DB,true,true,2026-07-06T20:12:49Z
866314060207980,2024-02-20T18:15:51Z,,JL6BGG6A3PK003669,003669,WICAR,GV58LAU,105422,-35.841560,-71.636471,0,2026-07-07T10:39:21Z,HBD,,,,,,,true,false,2026-07-07T11:33:13Z
863238071551065,,,W1V907657TP839372,VVTZ82,COPILOTO,GV300W,0,-22.475267,-68.903785,0,2026-07-06T00:18:03Z,DAT,0,37.860000,0.000000,0,2026-07-06T00:17:41Z,G9,true,true,2026-07-06T00:18:03Z
863238071568275,,,LVBV7PEC0TT501778,VSGV17,COPILOTO,GV300W,9175,-33.612812,-70.715011,0,2026-06-08T13:38:45Z,FRI,9175,595.050000,6947.500000,0,2026-06-08T13:33:45Z,G9,true,true,2026-06-08T13:38:45Z
866314060290655,,,WDDZF8FB5LA718581,PBJJ79,WICAR,GV58LAU,43325,-33.389314,-70.504934,0,2026-07-06T06:55:08Z,HBD,,,,,,,true,false,2026-07-07T11:33:15Z
G9P6PRYX3PY9,,,W1FKHLAD4T0833054,W1FKHLAD4T0833054,DIVEMOTOR,INTEGRATION,,-12.285302,-76.828323,0,2026-03-12T22:23:45Z,DAT,666,21.700000,213.000000,0,2026-03-12T22:23:45Z,DA,true,true,2026-03-12T22:23:45Z
863457051742995,2023-10-06T14:21:07Z,,LSKG57C12PA820530,TFJD52,COPILOTO,GV300W,77051,-33.448483,-70.779413,0,2026-07-07T11:35:06Z,DAT,2399220736,,,0,2026-07-07T11:34:44Z,DE,true,true,2026-07-07T11:35:06Z
864002070804340,2026-03-25T00:00:00Z,,W1N4N8HB5TJ860877,860877,WICAR,GV58LAU,4126,-33.428583,-70.595442,0,2026-07-05T02:29:56Z,HBD,,,,,,,true,false,2026-07-07T11:35:12Z
869671070595002,2025-02-28T16:34:05Z,,W1T963403S0800458,0800458,COPILOTO,GV300W,198,-22.398038,-69.626655,17990,2026-07-07T08:04:10Z,FRI,3970,94.800000,1094.700000,81,2025-12-30T12:01:41Z,DB,true,true,2026-07-07T08:04:10Z
869671070587264,2024-10-18T20:54:42Z,,3ALHCYCYXSDVW7597,VW7597,COPILOTO,GV300W,71963,-31.820888,-70.584068,0,2026-07-06T22:01:35Z,DAT,71963,3322.550000,30360.000000,0,2026-07-06T22:01:10Z,G9,true,true,2026-07-06T22:01:35Z
863457051060919,2023-05-08T13:01:15Z,,W1T964231P0640275,SRTF76,COPILOTO,GV300W,35330,-33.381021,-70.711897,0,2026-07-07T11:35:07Z,DAT,36708,3840.250000,26226.330000,0,2026-07-07T11:34:31Z,DB,true,true,2026-07-07T11:35:07Z
869671070585839,2025-03-03T20:47:25Z,,W1T963425SB385511,C-2170 ,COPILOTO,GV300W,13286,-33.573719,-70.713493,0,2026-07-07T11:33:12Z,FRI,13286,507.150000,3431.100000,0,2026-07-06T14:23:47Z,G9,true,true,2026-07-07T11:33:12Z
869671072171307,,,W1T964231T0836457,VRXW28,COPILOTO,GV300W,229,-33.365768,-70.685005,0,2026-04-17T19:39:13Z,FRI,229,11.650000,116.080000,0,2026-04-17T14:13:10Z,G9,true,true,2026-04-17T19:39:13Z
863457050299112,,,W1NFD2DB8NA637105,RXPZ94,WICAR,GV300W,74062,-33.375501,-70.573133,0,2026-07-07T05:08:49Z,HBD,,,,,,,true,false,2026-07-07T11:32:31Z
863457050656014,2023-02-06T02:24:07Z,,LSH14C4C0NA066886,066886,COPILOTO,GV300W,59071,-36.798596,-73.106434,0,2026-06-09T04:03:34Z,INF,60349,,,0,2026-06-09T10:18:07Z,DE,true,true,2026-06-20T22:02:06Z
863238075098501,,,LSFAM11A3SA051827,VPGY99,DIMO,SMART 5,,-41.467787,-72.934738,,,,8866,,,0,,,true,true,2026-07-07T11:29:35Z
863457050648813,2023-02-06T02:25:37Z,,W1T963425P0602708,602708,COPILOTO,GV300W,221364,-41.777749,-73.428651,0,2026-07-02T08:26:44Z,INF,225588,3528.400000,73677.210000,95,2026-07-02T17:30:38Z,DA,true,true,2026-07-07T07:20:42Z
863457051712162,2023-10-05T15:14:33Z,,9BM634074RB317663,SZZB82,COPILOTO,GV300W,754945,-38.665096,-72.490275,33,2026-07-07T11:34:57Z,FRI,,,,,,,true,false,2026-07-07T11:34:57Z
863457050280393,,,W1NFD2DB8NA725636,725636,WICAR,GV300W,55309,-36.785204,-73.061826,4,2026-07-07T02:47:07Z,HBD,,,,,,,true,false,2026-07-07T11:34:41Z
869671072165309,,,MEC2047R8RP150150,P150150,COPILOTO,GV300W,21706,-33.612957,-70.714752,0,2026-01-15T18:09:48Z,FRI,21706,286.040000,0.040000,0,2026-01-15T12:38:37Z,G9,true,true,2026-01-15T18:09:48Z
867162029348190,2021-01-18T03:00:00Z,,WDB907645LP071385,PFSJ51,COPILOTO,GV300W,195900,-22.436160,-68.864839,0,2026-07-06T17:59:52Z,INF,,,,,,,true,false,2026-07-06T23:24:23Z
863457050151222,,,W1N4M8HB1MW116183,RRHH10,,GV300W,16049,-33.453840,-70.549436,0,2025-06-10T13:22:38Z,IGN,,,,,,,true,false,2025-06-10T13:22:38Z
863457051757183,2023-12-21T12:26:18Z,,9BM958154RB340476,340476,COPILOTO,GV300W,102726,-45.569792,-72.010207,0,2026-07-07T11:15:11Z,HBD,103817,4775.220000,21233.810000,0,2026-07-07T08:55:08Z,KA,true,true,2026-07-07T11:35:10Z
863238075106379,,,W1KVK8BB3SF024408,024408,DIMO,SMART 5,,-33.372060,-70.519512,,,,4220,,,1,,,true,true,2026-07-07T01:35:28Z
863457050628765,2023-01-26T21:51:29Z,,9BM958134NB225950,225950,COPILOTO,GV300W,113810,-41.609935,-73.210533,0,2026-05-26T17:35:42Z,INF,110955,5242.660000,24377.390000,23,2026-05-26T17:35:03Z,DB,true,true,2026-07-07T02:31:30Z
863457051074910,2023-05-11T12:31:55Z,,9BM958441PB272964,TGBH57,COPILOTO,GV300W,181210,-37.157262,-72.967520,46,2026-07-07T11:35:02Z,DAT,183475,3664.020000,75829.740000,47,2026-07-07T11:34:50Z,DB,true,true,2026-07-07T11:35:02Z
863457051077632,2023-11-14T17:03:33Z,,W1T964231R0706345,STBF90,COPILOTO,GV300W,19236,-27.422283,-70.320244,0,2026-01-27T19:39:27Z,GSM,17571,1783.050000,11563.960000,0,2025-11-04T20:06:54Z,DB,true,true,2026-04-14T20:20:38Z
863457051081063,,,LSFAM11A0PA083531,083531,WICAR,GV300W,35927,-39.447760,-73.225179,18,2026-07-06T23:41:00Z,HBD,,,,,,,true,false,2026-07-07T11:33:51Z
863457051680989,2024-01-03T13:04:45Z,,9BM958154RB322495,322495,COPILOTO,GV300W,25863,-29.920744,-71.262856,0,2026-07-07T11:34:42Z,HBD,26822,2088.730000,9412.310000,0,2026-07-07T11:34:15Z,DB,true,true,2026-07-07T11:35:01Z
863238071561650,,,W1T963425VB465242,B465242,COPILOTO,GV300W,0,-33.292884,-70.733779,0,2026-07-07T11:31:31Z,FRI,3342,59.400000,620.200000,0,2026-06-09T21:48:30Z,G5,true,true,2026-07-07T11:31:31Z
863457050814803,2022-06-08T19:21:04Z,,LSFAM11A7NA056498,SBSH-61,COPILOTO,GV300W,59434,-33.434026,-70.603518,48,2026-07-04T02:29:04Z,INF,,,,,,,true,false,2026-07-07T11:32:52Z
863457050139870,,,WDCTG4GB7KJ537981,KWFC27,WICAR,GV300W,31672,-33.424000,-70.577556,11,2026-07-06T21:56:28Z,HBD,,,,,,,true,false,2026-07-07T11:33:12Z
863457052174727,2024-01-26T14:48:23Z,,9BM634016RB331094,6280,COPILOTO,GV300W,42388,-23.450060,-70.440272,0,2026-07-07T05:21:14Z,HBD,85466,3212.900000,31709.290000,5,2025-09-05T13:10:12Z,B-ELECTRONICS,true,true,2026-07-07T11:34:04Z
863457050637246,2023-02-06T02:20:40Z,,9BM958154PB287901,287901,COPILOTO,GV300W,46277,-36.775567,-73.114555,0,2026-06-09T03:33:41Z,HBD,47675,2961.680000,11092.340000,0,2026-06-09T02:33:20Z,G9,true,true,2026-06-09T04:03:25Z
869671072168238,,,W1T963424TB435225,C-2158 ,COPILOTO,GV300W,20003,-22.442174,-68.901138,0,2026-06-22T20:07:22Z,DAT,20003,2399.150000,12528.400000,0,2026-06-22T20:06:11Z,DB,true,true,2026-06-22T20:07:22Z
869671070584881,2025-01-17T14:09:03Z,,W1T964231S0766983,VSDP47,COPILOTO,GV300W,3085,-22.435813,-68.914962,0,2026-07-02T16:09:33Z,DAT,3085,96.750000,1185.170000,0,2026-07-02T16:09:21Z,FA,true,true,2026-07-02T16:09:33Z
863457051075263,2023-08-30T18:13:37Z,,9BM958260RB322399,322399,COPILOTO,GV300W,107963,-36.285965,-72.540490,0,2026-07-07T11:07:51Z,HBD,110738,2888.040000,45077.970000,0,2026-07-06T19:36:18Z,KA,true,true,2026-07-07T11:34:04Z
DIMO984821784,,,LSFAM11A6SA050462,050462,,,,-33.364480,-70.723890,,,,5121,,,0,,,true,true,2026-06-08T20:26:47Z
867162029795002,,,WDCTG4GB5KJ565892,LXLG40,WICAR,GV300W,93042,-34.635695,-71.364487,0,2026-07-07T00:07:52Z,HBD,,,,,,,true,false,2026-07-07T11:32:10Z
G901W6J56X7F,,,3AKJHPDV7TSWP3721,CJA-721,DIVEMOTOR,INTEGRATION,,-11.944140,-77.101959,0,2026-07-05T03:31:01Z,DAT,28781,1044.500000,12381.000000,0,2026-07-05T03:31:01Z,DB,true,true,2026-07-05T03:31:01Z
867162029139391,2023-02-06T02:21:26Z,,MEC2047R5NP113678,113678,COPILOTO,GV300W,110173,-25.846661,-69.854593,12,2026-07-06T14:42:17Z,INF,,,,,,,true,false,2026-07-06T15:43:45Z
869671070586530,2025-01-17T14:09:39Z,,9BM634074SB365359,VRPK20,COPILOTO,GV300W,190397,-20.226560,-69.788124,94,2026-07-07T06:09:31Z,DAT,190397,963.490000,58578.520000,34,2026-07-07T06:08:54Z,E2,true,true,2026-07-07T06:09:31Z
866314062187792,,,W1K3F8HB4TJ543971,VLYY81,WICAR,GV58LAU,10228,-32.935631,-71.546215,0,2026-07-07T00:06:12Z,HBD,,,,,,,true,false,2026-07-07T11:31:14Z
869671072166596,,,JL6CJH6A7SK003677,SK003677,COPILOTO,GV300W,9832,-25.019149,-70.458305,17,2026-07-06T14:07:45Z,DAT,9832,267.000000,2129.000000,17,2026-07-06T14:07:43Z,DA,true,true,2026-07-06T14:07:45Z
866314060338355,2024-03-26T14:50:30Z,,W1V907657SP663891,TKRF49,COPILOTO,GV58LAU,0,-37.509340,-72.655895,0,2026-07-07T03:00:50Z,HBD,,,,,,,true,false,2026-07-07T11:34:51Z
