IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070591365,2025-02-26T15:28:00Z,,3ALHG3DV4SDWG0137,DWG0137,COPILOTO,GV300W,6200,-20.290790,-70.126403,0,2025-08-08T19:28:20Z,FRI,6200,153.750000,2382.500000,0,2025-08-08T19:08:12Z,G9,true,true,2025-08-08T19:28:20Z
863457052209986,2024-04-03T16:00:06Z,,W1T963403N0561102,RVGJ28,COPILOTO,GV300W,950859,-27.416274,-70.252717,0,2026-08-26T08:57:40Z,HBD,,,,,,,true,false,2026-08-26T09:23:55Z
G92DZ60FX52W,,,3AKJHPDV2MSMU5448,TAD-853,DIVEMOTOR,INTEGRATION,,-12.068085,-77.019531,0,2026-08-25T11:55:40Z,DAT,472818,13886.900000,200870.000000,0,2026-08-25T11:55:40Z,DB,true,true,2026-08-25T11:55:40Z
863457050657905,2023-07-14T23:47:53Z,,LSH14C4CXMA078834,RLJY73,COPILOTO,GV300W,168478,-33.519153,-70.794075,0,2026-08-26T09:27:30Z,FRI,167749012,,,0,,DE,true,true,2026-08-26T09:27:30Z
866314060211248,2025-06-09T01:20:51Z,,HESXR1C41SS007836,S007836,COPILOTO,GV58LAU,3575,-29.991375,-71.260608,0,2026-08-26T08:53:54Z,HBD,,,,,,,true,false,2026-08-26T09:26:19Z
863457051067054,2023-06-20T03:54:43Z,,LC9LC40F5LALA6118,LWTK49,COPILOTO,GV300W,122254,-33.416516,-70.529742,9,2025-12-23T15:11:40Z,FRI,287298,,,0,,DX,true,true,2025-12-23T15:11:40Z
863457051068854,2023-09-05T12:42:26Z,,LSFAL1108NA049716,049716,COPILOTO,GV300W,21553,-36.624531,-72.141664,0,2026-08-26T09:27:43Z,DAT,0,,,0,2026-08-26T09:27:31Z,DE,true,true,2026-08-26T09:27:43Z
863457051070546,,,LSFAM11A7PA044399,044399,WICAR,GV300W,78300,-28.463733,-71.227813,0,2026-08-26T08:18:16Z,HBD,,,,,,,true,false,2026-08-26T09:27:49Z
867162029762937,2022-01-12T03:00:00Z,,W1T964231N0545622,RRLH82,COPILOTO,GV300W,112282,-23.765225,-70.307110,0,2026-04-13T09:44:37Z,INF,,,,,2026-01-12T17:34:17Z,KA,true,true,2026-07-29T02:22:04Z
869671072172644,2025-06-13T16:48:42Z,,9BM951501TB415432,VSKL40,COPILOTO,GV300W,5810,-39.798355,-73.204254,0,2026-08-26T09:23:34Z,FRI,5810,380.300000,1865.980000,0,2026-08-25T16:55:13Z,G9,true,true,2026-08-26T09:23:34Z
866314062229271,,,W1NKM0FB4SF356367,VLKD35,WICAR,GV58LAU,6802,-33.342322,-70.519957,16,2026-08-25T20:34:37Z,HBD,,,,,,,true,false,2026-08-26T09:23:16Z
869671070588536,2025-02-19T12:58:45Z,,3AKJHPDV4RSUX3808,VCJP92,COPILOTO,GV300W,198,-23.593141,-70.386367,17990,2025-11-14T13:15:59Z,FRI,,,,,,,true,false,2025-11-14T13:15:59Z
863457050612363,2023-02-06T02:23:53Z,,W1T963424P0599426,599426,COPILOTO,GV300W,177214,-37.332319,-73.300829,0,2026-07-31T11:32:43Z,INF,210599,6575.150000,99757.600000,3,2026-08-01T02:50:49Z,G9,true,true,2026-08-26T01:37:35Z
867162029804960,,,WDDBF4DB1GJ460515,JFGP20,WICAR,GV300W,126975,-33.508505,-70.594903,0,2026-08-26T08:07:03Z,HBD,,,,,,,true,false,2026-08-26T09:27:34Z
863457051695573,2023-12-11T17:01:00Z,,9BM634074RB328972,TDHK91,COPILOTO,GV300W,190902,-23.075834,-69.489759,92,2026-08-26T09:03:59Z,DAT,198630,4532.740000,25339.350000,94,2026-08-26T08:57:47Z,DB,true,true,2026-08-26T09:03:59Z
866314061295190,2025-01-17T20:00:34Z,,W1N4N8HB1SJ626542,TYLX25,WICAR,GV58LAU,5580,-33.398104,-70.577833,0,2026-08-25T14:58:47Z,INF,,,,,,,true,false,2026-08-25T15:50:00Z
863457051717377,2023-10-06T13:08:34Z,,W1T964231R0678738,TBXD37,COPILOTO,GV300W,66066,-33.448985,-70.856675,0,2026-08-26T09:27:31Z,FRI,65806,4410.350000,46803.630000,0,,B-ELECTRONICS,true,true,2026-08-26T09:27:31Z
863457050154291,,,W1NFB2DB0MA528710,RHSS74,WICAR,GV300W,25161,-36.851693,-73.043349,0,2026-08-26T09:24:26Z,FRI,,,,,,,true,false,2026-08-26T09:24:26Z
866314061240782,2025-04-24T20:50:29Z,,9BM958154SB402946,B402946,COPILOTO,GV58LAU,67772,-23.543391,-70.390017,0,2026-08-25T19:01:52Z,HBD,,,,,,,true,false,2026-08-25T19:03:49Z
869671070591969,2025-04-03T18:25:16Z,,W1T963424SB400097,VDTV15,COPILOTO,GV300W,0,-20.735069,-69.655624,0,2026-08-26T07:24:22Z,FRI,3334,59.600000,634.100000,0,2025-04-01T12:28:39Z,G9,true,true,2026-08-26T07:24:22Z
869671070586936,2025-02-19T12:59:00Z,,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,198,-36.812309,-72.935447,17990,2025-09-29T10:12:51Z,FRI,27967,450.050000,8604.600000,64,2025-07-17T21:19:34Z,DB,true,true,2025-09-29T10:12:51Z
863457051734034,2023-07-24T20:17:47Z,,3AKJHPDV1PSUD5560,UD5560,COPILOTO,GV300W,176820,-33.730686,-70.918272,0,2026-08-26T08:46:30Z,INF,178960,3338.200000,76522.000000,0,2026-08-26T06:46:34Z,KA,true,true,2026-08-26T09:26:19Z
863457050150497,,,W1N4N1CB5NJ340387,RLBW88,WICAR,GV300W,53938,-33.634860,-70.917991,0,2026-08-11T22:02:33Z,PFA,,,,,,,true,false,2026-08-25T12:30:08Z
868589060188235,2024-06-11T20:13:33Z,,W1T964416R0718044,718044,COPILOTO,GV300W,20266,-24.899330,-69.819164,0,2026-07-11T13:38:40Z,INF,20653,1447.600000,14571.920000,45,2026-06-11T01:59:43Z,DA,true,true,2026-08-24T19:06:21Z
G92VDA0MYJ0D,,,3AKJG3DV9SDWC5552,3AKJG3DV9SDWC5552,DIVEMOTOR,INTEGRATION,,-14.802012,-71.516693,1,2026-08-20T05:14:42Z,DAT,89324,0.000000,56225.000000,1,2026-08-20T05:14:42Z,DB,true,true,2026-08-20T05:14:42Z
866314061278808,2025-04-03T18:14:36Z,,9BM958152SB370519,B370519,COPILOTO,GV58LAU,3398,-33.316197,-70.724372,0,2026-05-11T20:34:10Z,RTO,,,,,,,true,false,2026-05-11T20:49:30Z
867162027956077,2023-01-26T19:33:09Z,,3AKJHPDV3NSNL7315,NL7315,COPILOTO,GV300W,368759,-28.863699,-70.824327,0,2026-07-07T14:55:28Z,INF,368348,6105.350000,135659.500000,91,2026-08-03T21:29:54Z,DB,true,true,2026-08-21T15:53:04Z
869671070592694,2024-09-25T19:06:39Z,,JL6CJH6A2RK004021,004021,COPILOTO,GV300W,1550,-38.763748,-72.587799,0,2026-08-26T09:23:02Z,FRI,1550,359.750000,561.500000,0,2026-08-20T14:15:07Z,G9,true,true,2026-08-26T09:23:02Z
869671070590821,2024-11-27T18:40:32Z,,9BM958154SB375222,B375222,COPILOTO,GV300W,198,-33.371444,-70.702644,17990,2026-08-26T09:21:10Z,FRI,10213,352.860000,7.370000,0,2025-07-29T03:15:54Z,G8,true,true,2026-08-26T09:21:10Z
863457051735122,2024-10-18T21:06:11Z,,3AKJA6CK2DDFD2842,FCVK34,COPILOTO,GV300W,1613053,-33.998271,-70.701686,0,2026-08-25T16:02:46Z,IGN,,,,,,,true,false,2026-08-25T16:16:25Z
863457051757043,2023-08-17T16:07:32Z,,LSFAM11A1PA097177,SYFK22,WICAR,GV300W,68063,-33.479485,-70.653277,4,2026-08-26T02:32:17Z,HBD,,,,,,,true,false,2026-08-26T09:24:00Z
863457051714093,2023-10-13T15:17:42Z,,WDDWJ4CB3JF701843,KSGZ32,WICAR,GV300W,20256,-34.175984,-70.712096,0,2026-08-25T06:37:13Z,PFA,,,,,,,true,false,2026-08-25T06:39:22Z
863457050263217,2023-03-06T16:21:23Z,,W1T963424P0603081,603081,COPILOTO,GV300W,491764,-36.626056,-72.163333,0,2026-08-26T09:21:23Z,INF,,,,,,,true,false,2026-08-26T09:27:07Z
863457051716601,2023-11-17T15:26:58Z,,W1T964016R0705567,TDZF74,COPILOTO,GV300W,77406,-22.432303,-68.913120,0,2026-08-25T21:33:49Z,PFA,79421,6706.100000,37220.870000,0,2026-08-25T17:10:53Z,B-ELECTRONICS,true,true,2026-08-25T21:43:12Z
868589060682963,,,W1T964231T0834879,0834879,COPILOTO,GV300W,871,-33.296711,-70.752605,0,2026-08-21T19:40:09Z,HBD,876,29.100000,319.320000,0,,B-ELECTRONICS,true,true,2026-08-21T20:27:24Z
867162029792306,2025-06-27T22:10:02Z,,W1NFB0KB1SB377651,VFYT46,WICAR,GV300W,9172,-33.370271,-70.570788,19,2026-08-25T20:20:44Z,HBD,,,,,,,true,false,2026-08-26T09:26:51Z
867162027844927,2022-07-15T18:15:58Z,,WJMS62NVZ0C432487,SCCY67,COPILOTO,GV300W,295217,-33.633842,-70.869760,0,2026-08-26T09:00:22Z,INF,289165,6268.000000,95004.500000,0,2026-08-26T08:00:22Z,KA,true,true,2026-08-26T09:27:22Z
863238075099533,,,W1NKJ0FB0TF506176,506176,DIMO,SMART 5,,-33.372003,-70.520770,,,,1691,,,0,,,true,true,2026-08-19T18:32:04Z
863457051065470,,,W1N4N8HBXPJ421700,SVXF76,WICAR,GV300W,9051,-33.315972,-70.548427,12,2026-08-25T13:24:56Z,HBD,,,,,,,true,false,2026-08-26T09:26:54Z
867162029801206,,,WDDSJ4CB2HN426321,JHLR71,WICAR,GV300W,84245,-33.588068,-70.533194,0,2026-08-26T09:08:06Z,HBD,,,,,,,true,false,2026-08-26T09:26:38Z
863457051062741,2023-05-14T04:06:30Z,,LVCB4L4D2PM001311,SKDH82,COPILOTO,GV300W,177164,-33.362672,-70.763712,0,2025-10-08T17:34:23Z,DAT,180396,,,0,2025-10-08T17:34:11Z,DE,true,true,2025-10-08T17:34:23Z
867162029761467,2022-03-02T15:48:28Z,,W1T963425NB243229,C-1861,COPILOTO,GV300W,880580,-37.567560,-72.291042,0,2026-07-17T01:19:19Z,INF,895691,13711.400000,259525.700000,70,2026-08-13T21:01:07Z,DB,true,true,2026-08-26T03:04:06Z
869671070581804,2024-12-04T20:07:22Z,,JL6BHG6A3RK004739,TPHS62,COPILOTO,GV300W,40525,-33.316699,-70.723373,0,2026-06-05T13:19:07Z,FRI,40525,2231.850000,8583.500000,0,2026-06-04T17:19:55Z,G9,true,true,2026-06-05T13:19:07Z
866314060291604,2024-10-07T21:47:14Z,,JL5ASJ6A8SRK30870,K30870,COPILOTO,GV58LAU,150654,-35.431897,-71.641868,0,2026-08-25T14:36:22Z,HBD,,,,,,,true,false,2026-08-25T15:54:22Z
866314061267835,2025-02-11T01:56:07Z,,JL5ASJ6A1SRK30905,RK30905,COPILOTO,GV58LAU,12659,-36.400233,-71.894002,0,2026-08-17T18:57:53Z,FRI,,,,,,,true,false,2026-08-17T18:57:53Z
G9EVNUURYESX,,,W1FKHLAD7R0659781,BXP-744,DIVEMOTOR,INTEGRATION,,-5.974158,-77.927452,0,2026-08-18T16:32:37Z,DAT,20818,1670.700000,16311.000000,0,2026-08-18T16:32:37Z,DB,true,true,2026-08-18T16:32:37Z
869671070597172,2025-01-10T20:03:44Z,,W1V907645SP752646,P752646,COPILOTO,GV300W,0,-26.252283,-69.626693,0,2026-08-26T09:25:55Z,FRI,102303,6001.050000,0.000000,0,2026-08-26T01:43:26Z,G9,true,true,2026-08-26T09:25:55Z
866314060399365,2024-06-06T16:12:56Z,,LSH14B4C1PDN00132,N00132,COPILOTO,GV58LAU,0,-22.675610,-70.180423,0,2026-08-26T07:12:06Z,HBD,,,,,,,true,false,2026-08-26T09:24:22Z
863457050638475,2023-02-12T22:13:45Z,,9BM382189KB114090,LDTB87,COPILOTO,GV300W,429406,-33.374966,-70.655318,0,2026-01-08T06:24:22Z,MPF,383099,,177721.530000,0,2026-01-08T05:16:37Z,KA,true,true,2026-01-08T06:24:22Z
863457051064275,2023-05-17T22:37:35Z,,LZFH18X19PD585562,585562,COPILOTO,GV300W,567,-33.295743,-70.752075,0,2025-12-04T20:54:44Z,FRI,410,,,0,2025-12-04T18:38:20Z,DE,true,true,2025-12-04T20:54:44Z
867162029140555,2023-02-06T02:27:40Z,,W1T963425P0586309,586309,COPILOTO,GV300W,83392,-36.977385,-73.172649,0,2026-06-30T16:07:58Z,GSM,,,,,,,true,false,2026-08-25T19:26:29Z
866314061974554,,,W1N4N1FB7TJ798070,798070,COPILOTO,GV58LAU,1792,-33.342829,-70.527392,0,2026-08-26T09:09:58Z,INF,,,,,,,true,false,2026-08-26T09:27:43Z
868589060161141,2024-08-30T14:33:26Z,,W1T964231S0775217,TLPG-21,COPILOTO,GV300W,31317,-22.891797,-69.318493,0,2026-08-24T21:47:06Z,HBD,33437,2569.250000,23377.260000,0,2026-08-24T21:44:18Z,DB,true,true,2026-08-24T22:05:47Z
869671072165556,,,MEC0444P7TP075902,P075902,COPILOTO,GV300W,0,-35.008014,-71.692298,0,2026-08-26T09:22:24Z,FRI,,,,,,**,true,true,2026-08-26T09:22:24Z
869671070581689,2024-12-13T13:20:49Z,,W1T963425PB299506,B299506,COPILOTO,GV300W,199167,-35.327575,-72.420440,0,2026-08-26T09:25:22Z,FRI,199167,3716.900000,67340.200000,0,2026-08-26T03:19:03Z,G9,true,true,2026-08-26T09:25:22Z
866314061245377,2025-02-13T02:05:47Z,,9BM958154SB370675,B370675,COPILOTO,GV58LAU,25465,-33.370966,-70.703141,0,2026-08-26T09:05:53Z,HBD,,,,,,,true,false,2026-08-26T09:26:15Z
864002070884003,2026-03-26T00:00:00Z,,W1NKJ0FB0TF544233,544233,WICAR,GV58LAU,5126,-33.427967,-70.597018,62,2026-08-26T02:37:36Z,FRI,,,,,,,true,false,2026-08-26T02:37:36Z
866314060261508,2024-02-20T18:28:13Z,,LSFAM11A7RA051341,051341,WICAR,GV58LAU,97674,-37.799554,-72.698628,0,2026-08-25T07:25:41Z,HBD,,,,,,,true,false,2026-08-26T09:27:49Z
863238071568200,,,W1T963425VB465091,B465091,COPILOTO,GV300W,3607,-35.423526,-71.633323,0,2026-08-25T22:00:54Z,DAT,3607,79.850000,718.900000,0,2026-08-25T22:00:32Z,G9,true,true,2026-08-25T22:00:54Z
863457050284395,,,W1N4N8HB8NJ346976,RRRJ47,WICAR,GV300W,61514,-32.979026,-71.536221,0,2026-08-26T08:34:28Z,HBD,,,,,,,true,false,2026-08-26T09:23:22Z
866314061244685,2025-01-21T20:07:26Z,,LSFAM11A2SA047140,TWRJ-62,COPILOTO,GV58LAU,0,-33.404992,-70.582317,0,2026-08-21T23:12:12Z,PDP,,,,,,,true,false,2026-08-21T23:42:36Z
863457050211679,,,WDCTG4DB7KJ541422,KTZY87,COPILOTO,GV300W,70938,-32.847889,-70.596622,0,2026-08-26T09:11:51Z,HBD,,,,,,,true,false,2026-08-26T09:24:05Z
G9CY9NA386T9,,,W1FNHLAD2R0695505,TER-904,DIVEMOTOR,INTEGRATION,,-6.810319,-79.671364,34,2026-08-19T20:18:18Z,DAT,26856,1449.700000,18588.000000,34,2026-08-19T20:18:18Z,DB,true,true,2026-08-19T20:18:18Z
867162029782935,2022-03-03T19:12:05Z,,W1T963425NB243248,C-1866,COPILOTO,GV300W,1042354,-40.299778,-72.975640,0,2026-08-25T03:06:34Z,INF,1051620,16083.350000,262354.810000,20,2026-08-25T00:39:22Z,DB,true,true,2026-08-26T03:19:23Z
G98W459A2X9Y,,,3AKJC5CV98DZ35643,AHF-723,DIVEMOTOR,INTEGRATION,,-11.917920,-76.557686,0,2026-08-20T04:46:04Z,DAT,685115,7765.300000,321191.000000,0,2026-08-20T04:46:04Z,DA,true,true,2026-08-20T04:46:04Z
863457050152485,,,W1K3G8HB6NJ370342,370342,WICAR,GV300W,48454,-33.443119,-70.621206,0,2026-08-26T08:28:42Z,HBD,28614,,,,,,true,true,2026-08-26T09:27:39Z
869671070593593,2025-02-11T02:01:55Z,,JL6BHG6A6SK005714,K005714,COPILOTO,GV300W,7867,-34.166339,-70.751121,0,2026-08-26T09:26:53Z,FRI,4925,886.850000,1304.500000,0,2026-03-17T15:23:16Z,DB,true,true,2026-08-26T09:26:53Z
869671070576168,2024-10-15T11:22:16Z,,W1T963425R0686423,686423,COPILOTO,GV300W,362456,-36.097152,-71.795097,0,2026-08-26T09:25:49Z,FRI,362456,5297.250000,95979.000000,0,2026-08-26T04:59:52Z,G9,true,true,2026-08-26T09:25:49Z
863457052210570,2024-04-02T15:17:07Z,,VF611A357MD002527,RFZT37,COPILOTO,GV300W,241998,-23.739946,-70.298780,0,2026-04-13T15:45:21Z,HBD,,,,,,,true,false,2026-04-13T16:47:06Z
DIMO979868469,,,58ADZ1B19NU133881,133881,,,,39.056522,-77.080840,,,,57538,,,,,,true,true,2025-07-10T14:24:35Z
866314060307335,2024-01-11T20:10:00Z,,LSFAM11A5PA087753,087753,WICAR,GV58LAU,33272,-20.273802,-70.127114,0,2026-08-26T08:48:59Z,HBD,,,,,,,true,false,2026-08-26T09:25:39Z
863457051061701,,,LSFAM11A2PA058842,STHD49,WICAR,GV300W,41240,-33.394515,-71.165877,0,2026-08-26T09:06:44Z,HBD,,,,,,,true,false,2026-08-26T09:26:47Z
DIMO984821741,,,LSFAM11AXSA059696,059696,,,,-23.553002,-70.393883,,,,4672,,,0,,,true,true,2026-06-08T22:38:20Z
G93KKVW1CRHV,,,W1FNHLAD2T0822745,CEW-851,DIVEMOTOR,INTEGRATION,,-13.083439,-75.998001,0,2026-08-20T04:59:26Z,DAT,32311,4641.900000,51426.000000,0,2026-08-20T04:59:26Z,DB,true,true,2026-08-20T04:59:26Z
867162029793700,2023-01-10T14:17:05Z,,LSFAM1203PA056121,056121,COPILOTO,GV300W,30321,-33.564602,-70.562877,0,2026-08-26T09:27:35Z,FRI,108839425,9778.000000,209534.600000,0,2026-08-26T00:07:26Z,DE,true,true,2026-08-26T09:27:35Z
867162025937079,,,WDDSJ4CB2KN754460,LWYR46,WICAR,GV300W,61235,-33.317473,-70.645575,0,2026-08-26T09:13:47Z,HBD,,,,,,,true,false,2026-08-26T09:26:46Z
863457050645983,2023-02-28T13:07:17Z,,W1T964231P0641582,SRJZ31,COPILOTO,GV300W,150850,-25.825561,-69.872470,12,2026-08-26T09:27:33Z,FRI,134933,,121040.460000,0,,KA,true,true,2026-08-26T09:27:33Z
863457050632718,2023-02-18T23:49:37Z,,9BSK6X200L3973193,PGLD72,COPILOTO,GV300W,290413,-33.374421,-70.758955,0,2025-12-06T15:10:07Z,FRI,288906,2633.750000,23659.000000,24,2025-09-20T19:36:17Z,KA,true,true,2025-12-06T15:10:07Z
863457052212089,2024-02-07T20:12:09Z,,LSH14C4C9PA045280,045280,COPILOTO,GV300W,45640,-33.426716,-70.788434,0,2026-08-26T09:27:26Z,FRI,47677,,,0,2026-08-26T01:14:16Z,DE,true,true,2026-08-26T09:27:26Z
866314061274203,2025-06-23T15:44:50Z,,W1V907645SP778856,P778856,COPILOTO,GV58LAU,31508,-23.630716,-70.386113,0,2026-08-26T09:27:11Z,FRI,,,,,,,true,false,2026-08-26T09:27:11Z
866314060199047,2025-01-08T14:14:39Z,,LSFAM11A5SA041834,TWRJ-59,COPILOTO,GV58LAU,28602,-34.093852,-71.688418,0,2026-08-25T17:22:56Z,HBD,,,,,,,true,false,2026-08-26T09:24:58Z
863457050276391,,,W1NFD2BB4NA700509,SWTC67,COPILOTO,GV300W,55778,-33.446354,-70.628048,0,2026-08-26T07:40:05Z,HBD,,,,,,,true,false,2026-08-26T09:25:28Z
863457051126751,2023-06-10T05:35:52Z,,LVCB4L4D5PM002260,SPCG54,COPILOTO,GV300W,141740,-33.387881,-70.622209,0,2025-08-27T05:17:39Z,FRI,146845,,,0,2025-08-27T03:59:18Z,B-ELECTRONICS,true,true,2025-08-27T05:17:39Z
863457052208178,2024-03-06T22:06:57Z,,3AKJF0CVXCDBL6881,DRRS68,COPILOTO,GV300W,320061,-36.741729,-73.118980,0,2026-08-25T21:00:31Z,HBD,1286530,23621.700000,442897.310000,0,2026-08-25T20:00:24Z,G9,true,true,2026-08-25T21:05:24Z
G94BVXY8JXJ4,,,W1FKHLAD3R0731253,W1FKHLAD3R0731253,DIVEMOTOR,INTEGRATION,,-6.760012,-79.851547,0,2026-08-25T12:10:45Z,DAT,28891,0.000000,12993.000000,0,2026-08-25T12:10:45Z,DB,true,true,2026-08-25T12:10:45Z
863457051120291,,,W1K4F8HB5NJ402351,SRDJ88,COPILOTO,GV300W,47279,-29.983167,-71.354029,0,2026-08-26T09:00:41Z,HBD,,,,,,,true,false,2026-08-26T09:27:24Z
863457051065736,,,JL6JEB6A4PK002468,SSRX41,COPILOTO,GV300W,91771,-33.378772,-70.648819,0,2026-08-26T09:20:38Z,HBD,,,,,,,true,false,2026-08-26T09:23:56Z
863238070325743,2025-06-27T16:23:09Z,,9BM634074SB364109,B364109,COPILOTO,GV300W,622,-33.295791,-70.752632,0,2026-08-13T16:13:05Z,DAT,622,50.650000,327.470000,0,2026-08-13T16:12:47Z,FD,true,true,2026-08-13T16:13:05Z
866314061758254,2025-08-25T14:22:23Z,,W1NKM0FB2SF415626,415626,WICAR,GV58LAU,13904,-33.501303,-70.533780,0,2026-08-26T08:27:53Z,HBD,,,,,,,true,false,2026-08-26T09:26:37Z
868589060412361,2024-08-23T16:22:15Z,,JL6BHG6A1SK000260,000260,COPILOTO,GV300W,29399,-18.460561,-70.288184,0,2026-08-26T08:44:26Z,INF,30099,2900.200000,5634.000000,0,2026-08-26T05:44:22Z,KA,true,true,2026-08-26T09:25:41Z
867162026791632,2020-11-09T03:00:00Z,,3AKJHPDV3KSKP7137,PHDP68,COPILOTO,GV300W,790460,-22.081021,-69.593753,0,2026-08-26T08:42:54Z,HBD,811658,13083.100000,287037.000000,0,2026-08-26T07:42:54Z,KA,true,true,2026-08-26T09:26:01Z
866314060222823,2024-10-02T16:33:54Z,,WDF470252LG040054,LZYJ82,WICAR,GV58LAU,0,-33.365419,-70.685237,0,2026-08-18T16:32:27Z,HBD,,,,,,,true,false,2026-08-25T15:51:45Z
G9FF1K8HA0SU,,,3AKJF0CV8KDKF2880,BBG-758,DIVEMOTOR,INTEGRATION,,-6.154666,-79.706299,0,2026-08-19T15:11:02Z,DAT,574165,11782.300000,258158.000000,0,2026-08-19T15:11:02Z,DB,true,true,2026-08-19T15:11:02Z
866314060297809,2024-10-22T14:17:51Z,,LSFAM11A2SA041449,LSFAM11A2SA041449,WICAR,GV58LAU,41197,-33.484026,-70.555844,0,2026-08-26T08:30:50Z,HBD,,,,,,,true,false,2026-08-26T09:23:51Z
869671070581135,,,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,58935,-36.774021,-73.113533,50,2025-10-06T13:32:37Z,FRI,55487,835.650000,17496.700000,0,2025-09-29T17:44:47Z,G9,true,true,2025-10-06T13:32:37Z
866314061759609,2025-09-01T17:12:03Z,,KNAPB811AC7180575,DLSZ41,WICAR,GV58LAU,162820,-29.981182,-71.349281,0,2026-08-26T08:59:49Z,HBD,,,,,,,true,false,2026-08-26T09:26:46Z
866314061223937,2025-02-19T02:30:16Z,,9BM958154RB344394,B344394,COPILOTO,GV58LAU,3919,-36.632684,-72.192452,0,2026-08-06T20:42:26Z,HBD,,,,,,,true,false,2026-08-06T22:05:57Z
867162029785441,2021-04-13T04:00:00Z,,W1T964231N0500593,PRVK82,COPILOTO,GV300W,72176,-21.011184,-68.855452,0,2026-04-07T23:55:46Z,HBD,73560,7334.500000,58847.180000,0,2026-04-05T14:05:10Z,G8,true,true,2026-04-08T01:33:45Z
866314061285944,,,W1NFD0KB7SB272557,VDLV23,COPILOTO,GV58LAU,5860,-27.346292,-70.346976,0,2026-08-26T09:27:01Z,FRI,6115,,,0,,,true,true,2026-08-26T09:27:01Z
867162029161627,,,WDCDA7FB2JB013641,LWYL54,WICAR,GV300W,81122,-33.388181,-70.545514,12,2026-08-26T01:21:22Z,FRI,,,,,,,true,false,2026-08-26T01:21:22Z
863457050208311,,,W1NFD2DB7NA716345,716345,WICAR,GV300W,66559,-41.123854,-73.043027,0,2026-08-26T08:17:35Z,HBD,,,,,,,true,false,2026-08-26T09:26:12Z
863457051756599,2023-10-06T13:07:37Z,,W1T963425PB285058,285058,COPILOTO,GV300W,89880,-33.630553,-70.586755,0,2026-08-25T21:22:58Z,GSM,91267,3362.500000,27788.300000,0,2026-08-25T21:14:36Z,G9,true,true,2026-08-25T21:28:25Z
867162027877711,2022-08-26T15:13:11Z,,W1T964231P0588811,SDDV75,COPILOTO,GV300W,108156,-26.388955,-70.036163,9,2026-03-13T11:08:11Z,FRI,123332,7081.750000,74558.280000,0,2026-03-12T20:10:19Z,G9,true,true,2026-03-13T11:08:11Z
863457051742995,2023-10-06T14:21:07Z,,LSKG57C12PA820530,TFJD52,COPILOTO,GV300W,80792,-33.418258,-70.700730,0,2026-08-26T00:24:13Z,HBD,2399224320,,,0,2026-08-25T23:41:16Z,DE,true,true,2026-08-26T09:24:34Z
867162027840230,2021-08-27T04:00:00Z,,W1T964231N0513268,RFGB-58,COPILOTO,GV300W,226194,-24.387853,-69.159299,0,2026-08-24T22:14:22Z,INF,,,,,,KA,true,true,2026-08-25T15:26:37Z
863457051731477,,,JL6BHG6AXPK008817,008817,WICAR,GV300W,107623,-33.364991,-70.696764,0,2026-08-26T08:39:19Z,HBD,,,,,,,true,false,2026-08-26T09:26:28Z
867162027857929,2022-08-26T15:39:32Z,,3ALHCYF36NDNH7186,NH7186,COPILOTO,GV300W,194550,-52.031554,-71.699261,67,2026-08-09T22:50:24Z,INF,195463,5076.350000,65619.500000,0,2026-05-08T12:46:35Z,G8,true,true,2026-08-09T22:50:45Z
866314060301841,2024-11-28T11:38:16Z,,W1K3F8HB1RN321924,321924,WICAR,GV58LAU,0,-33.428322,-70.565430,0,2026-08-25T23:46:17Z,HBD,,,,,,,true,false,2026-08-26T09:27:06Z
863457051718144,2023-10-06T13:11:27Z,,W1T964230P0636465,TBKR62,COPILOTO,GV300W,22599,-27.343072,-70.364515,0,2026-08-26T08:29:05Z,HBD,23932,2017.800000,19720.490000,0,2026-08-26T07:29:05Z,KA,true,true,2026-08-26T09:24:52Z
863457050262599,2023-02-27T19:18:17Z,,W1T964026P0646017,646017,COPILOTO,GV300W,299178,-38.197933,-72.995326,0,2026-08-26T09:19:19Z,HBD,232285,7174.350000,98774.860000,1,,KA,true,true,2026-08-26T09:26:52Z
867162029357753,,,WDCDA5GB1FA548010,HBLX39,WICAR,GV300W,95426,-33.368815,-70.507221,11,2026-08-26T01:39:40Z,HBD,,,,,,,true,false,2026-08-26T09:24:23Z
866314061269823,,,W1KAF8AB8RF151282,TYCL24,COPILOTO,GV58LAU,10556,-33.345195,-70.521336,0,2026-08-02T17:47:34Z,HBD,,,,,,,true,false,2026-08-18T11:31:09Z
866314060219035,2024-02-16T18:21:56Z,,JL6CJH6A5PK010120,JL6CJH6A5PK010120,WICAR,GV58LAU,11488,-30.038486,-71.268277,0,2026-08-24T17:25:28Z,HBD,,,,,,,true,false,2026-08-24T18:03:06Z
864002070956173,,,W1NWC1AB0TX078211,X078211,COPILOTO,GV300W,344,-33.372732,-70.520336,0,2026-08-26T08:45:20Z,HBD,,,,,,,true,false,2026-08-26T09:26:35Z
