IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457052209317,2024-03-13T16:36:19Z,,W1T964231R0714584,VRYG15,COPILOTO,GV300W,10491,-26.220607,-70.077750,0,2026-08-03T10:51:08Z,HBD,,,,,2026-07-24T17:01:55Z,KA,true,true,2026-08-07T00:13:02Z
869671072167727,2025-06-05T17:30:02Z,,W1T964231T0821544,VSFX44,COPILOTO,GV300W,4979,-27.412023,-70.268638,0,2026-07-29T20:22:04Z,FRI,4979,225.150000,3862.850000,0,2026-07-29T17:51:29Z,G9,true,true,2026-07-29T20:22:04Z
863238071586665,,,9BM951102VB461686,ABAE328,COPILOTO,GV300W,7895,-25.488983,-54.788230,0,2026-08-07T09:43:33Z,FRI,7894,215.500000,0.100000,0,2026-08-06T22:46:23Z,G5,true,true,2026-08-07T09:43:33Z
868589060311373,2024-04-08T20:43:34Z,,9BM634016RB345551,TJVR27,COPILOTO,GV300W,38890,-23.511564,-70.399674,0,2026-08-05T18:08:44Z,INF,170072,0.000000,48337.810000,1,2026-08-05T12:46:39Z,KA,true,true,2026-08-07T09:45:41Z
869671070581812,2025-04-14T17:23:24Z,,JL6BGG6A6SK006378,K006378,COPILOTO,GV300W,0,-36.613037,-72.867317,0,2026-07-13T14:05:09Z,FRI,25358,1304.250000,4533.500000,0,2026-07-07T17:25:27Z,G9,true,true,2026-07-13T14:05:09Z
866314060312814,2024-10-15T15:37:31Z,,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,0,-33.418230,-70.595453,0,2026-08-06T20:55:18Z,HBD,,,,,,,true,false,2026-08-07T09:41:41Z
863457051070918,2023-05-16T21:35:33Z,,9BM958156PB292640,SVRP37,COPILOTO,GV300W,209711,-23.767779,-70.305239,0,2026-08-07T09:29:02Z,INF,211823,3744.880000,25334.010000,0,2026-08-07T07:28:56Z,KA,true,true,2026-08-07T09:44:31Z
869671070577182,2024-11-05T13:33:08Z,,3AKJHPDV9PSNM9049,NM9049,COPILOTO,GV300W,49051,-23.123670,-69.614585,102,2026-06-04T21:08:32Z,DAT,49052,1066.800000,16678.500000,102,2026-06-04T21:08:30Z,DA,true,true,2026-06-04T21:08:32Z
863457050276367,2023-04-04T21:49:27Z,,9BSK4X200L3971336,PFYC77,COPILOTO,GV300W,230914,-33.456021,-70.540548,24,2025-12-16T13:55:16Z,DOG,236649,15806.400000,79896.500000,2,2025-12-10T21:48:10Z,DA,true,true,2025-12-16T13:55:16Z
863457050624095,2022-10-21T20:22:36Z,,8AC907657PE216135,SDRR-45,COPILOTO,GV300W,93220,-33.259389,-70.752164,0,2026-08-07T09:41:00Z,INF,,,,,,,true,false,2026-08-07T09:45:37Z
863457050643681,2023-01-26T21:40:10Z,,W1T963403P0596894,596894,COPILOTO,GV300W,219796,-38.560545,-71.495024,0,2026-07-01T04:08:23Z,INF,224857,4042.300000,77837.260000,0,2026-07-01T03:11:08Z,DA,true,true,2026-07-29T01:10:45Z
863238071554119,,,W1T963403N0560466,RTHK27,COPILOTO,GV300W,658845,-35.558753,-72.088111,0,2026-08-07T09:41:42Z,FRI,658845,10759.000000,195089.700000,0,2026-08-06T13:52:41Z,G9,true,true,2026-08-07T09:41:42Z
869671070591233,2024-12-20T18:36:24Z,,3ALKCYCY3SDVX5949,VLPY70,COPILOTO,GV300W,969,-33.316596,-70.723884,0,2026-07-30T19:22:12Z,DAT,969,127.950000,582.000000,0,2026-07-30T19:22:03Z,DA,true,true,2026-07-30T19:22:12Z
863238070323193,,,W1T964414T0845418,VSCL71,COPILOTO,GV300W,102443,-20.755937,-70.155464,0,2026-08-07T09:08:05Z,FRI,102443,2375.750000,40932.070000,0,2026-08-07T09:07:22Z,DA,true,true,2026-08-07T09:08:05Z
867162029136462,2022-08-26T15:36:31Z,,W1T964414P0584975,584975,COPILOTO,GV300W,255950,-45.936483,-71.275012,0,2026-08-01T18:18:39Z,INF,326521,6581.600000,125676.400000,52,2026-07-31T21:56:12Z,DA,true,true,2026-08-04T23:17:59Z
G9XFY6WYE7H0,,,W1FNHLAD2S0767308,CCK-878,DIVEMOTOR,INTEGRATION,,-16.529158,-71.593666,0,2026-08-06T14:08:14Z,DAT,16002,2223.400000,22446.000000,0,2026-08-06T14:08:14Z,DB,true,true,2026-08-06T14:08:14Z
869671070579014,2024-11-07T13:10:42Z,,9BM958154SB358988,B358988,COPILOTO,GV300W,16420,-22.439781,-68.887626,0,2026-08-06T21:23:39Z,DAT,16420,1394.520000,6.770000,0,2026-08-06T21:23:00Z,G7,true,true,2026-08-06T21:23:39Z
866314060309745,2024-11-18T15:33:01Z,,JL5ASJ6A8SRK30867,SZJF72,COPILOTO,GV58LAU,103387,-42.589477,-73.834464,0,2026-08-07T09:43:45Z,FRI,37,,,,,,true,true,2026-08-07T09:43:45Z
863457050291184,2023-03-09T21:34:23Z,,W1T964026P0638952,SSGZ47,COPILOTO,GV300W,71900,-23.597333,-70.392122,0,2026-08-04T21:55:33Z,PFA,74920,5427.050000,36541.110000,0,2026-08-04T20:44:12Z,G9,true,true,2026-08-04T22:48:32Z
863457052210539,2024-03-21T20:22:09Z,,9BM958154RB322371,TJYH-87,COPILOTO,GV300W,36693,-34.972522,-71.202575,0,2026-08-07T09:41:20Z,HBD,37810,1714.500000,7425.990000,0,2026-08-07T00:59:31Z,KA,true,true,2026-08-07T09:41:37Z
863457052210372,2024-01-26T14:43:34Z,,W1T964231R0718786,718786,COPILOTO,GV300W,65149,-22.782393,-68.994418,0,2026-08-06T22:31:19Z,HBD,67306,2135.650000,12610.560000,0,2026-08-06T22:30:43Z,G9,true,true,2026-08-07T00:05:15Z
863457050655644,,,W1NFD2BB5NA702558,SGHD54,WICAR,GV300W,72499,-33.413260,-70.580385,9,2026-08-06T17:02:58Z,HBD,41769,,,,,,true,true,2026-08-07T09:42:54Z
G91SA0F1096Z,,,8AC907643RE244040,CJW-656,DIVEMOTOR,INTEGRATION,,-12.023928,-75.221939,0,2026-08-07T03:32:16Z,DAT,54906,2942.500000,0.000000,0,2026-08-07T03:32:16Z,DB,true,true,2026-08-07T03:32:16Z
863457050071966,2022-02-25T15:26:23Z,,9BM958264PB254572,RTGL-45,COPILOTO,GV300W,144987,-38.801311,-72.934786,0,2026-07-01T01:41:08Z,INF,,,,,,,true,false,2026-08-06T19:27:56Z
869671072163767,2025-05-30T13:34:36Z,,9BM634016SB385344,B385344,COPILOTO,GV300W,3466,0.000000,0.000000,0,1980-01-06T02:49:34Z,FRI,3466,116.460000,1061.250000,0,1980-01-06T02:39:28Z,G9,true,true,1980-01-06T02:49:34Z
866314060404413,2024-01-17T18:31:01Z,,LSFAM11AXRA040947,040947,WICAR,GV58LAU,0,-26.255849,-69.631760,0,2026-08-06T21:57:21Z,MPN,,,,,,,true,false,2026-08-07T09:39:10Z
863457050290665,,,W1NFD6BB0NA647167,647167,WICAR,GV300W,40453,-33.353609,-70.520217,1,2026-08-07T01:36:38Z,HBD,,,,,,,true,false,2026-08-07T06:51:27Z
863457050967742,,,W1N4N1FB0NJ412432,412432,WICAR,GV300W,41697,-34.377452,-70.818210,30,2026-07-22T23:03:11Z,HBD,,,,,,,true,false,2026-08-07T09:43:54Z
863457051729547,,,JL6JEB6A7PK002481,002481,WICAR,GV300W,9811,-42.460981,-73.778755,0,2026-08-07T08:55:39Z,HBD,,,,,,,true,false,2026-08-07T09:44:18Z
GA4N3U6DMRAV,,,W1F9HPAD3T0838249,CKW-767,DIVEMOTOR,INTEGRATION,,-8.406223,-74.644379,0,2026-05-17T18:30:33Z,DAT,9400,51.800000,4552.000000,0,2026-05-17T18:30:33Z,DB,true,true,2026-05-17T18:30:33Z
869671072165101,,,9BM634016TB405377,B405377,COPILOTO,GV300W,27464,-33.463718,-70.720268,0,2026-06-04T16:54:52Z,FRI,27464,911.700000,8929.350000,0,2026-05-23T05:00:39Z,G9,true,true,2026-06-04T16:54:52Z
866314062328636,,,W1NKJ0FB5RF110883,TJXH97,WICAR,GV58LAU,17358,-33.332550,-70.548539,0,2026-08-07T09:22:06Z,HBD,,,,,,,true,false,2026-08-07T09:45:22Z
869671070589757,2024-11-27T18:41:27Z,,3AKJHPDVXPSUD5587,C-2101 ,COPILOTO,GV300W,249875,-23.433181,-69.504257,0,2026-08-07T09:44:26Z,FRI,249875,4834.400000,103112.000000,0,2026-08-07T09:19:07Z,G9,true,true,2026-08-07T09:44:26Z
863238075094609,,,8AC907645TE278300,VRFX36,DIMO,SMART 5,,-40.970493,-72.884473,,,,819,,,0,,,true,true,2026-08-06T20:39:58Z
863457051679254,2024-04-01T17:56:56Z,,W1NKJ0FB4RF102838,SYWS67,COPILOTO,GV300W,48275,-33.400553,-70.571802,8,2026-08-06T19:45:51Z,HBD,,,,,,,true,false,2026-08-07T09:44:00Z
863457050211836,2022-11-09T13:47:37Z,,9BM958154NB233043,233043,COPILOTO,GV300W,86270,-36.773877,-73.114334,0,2026-06-09T03:20:04Z,INF,89451,3558.750000,15003.780000,0,2026-06-09T02:20:01Z,KA,true,true,2026-06-09T04:02:46Z
863457050639945,2023-07-26T22:04:36Z,,W1V907657NP372361,372361,WICAR,GV300W,155276,-23.595439,-70.385786,0,2026-08-07T09:35:20Z,HBD,,,,,,,true,false,2026-08-07T09:44:59Z
864002070871125,2026-04-15T00:00:00Z,,W1N4N8HB8TJ851512,851512,WICAR,GV58LAU,3996,-33.344773,-70.507037,0,2026-08-07T09:36:45Z,HBD,,,,,,,true,false,2026-08-07T09:46:04Z
863238070327285,2025-06-16T14:53:49Z,,W1T964231R0745667,VCTK16,COPILOTO,GV300W,19689,-41.381732,-72.973716,0,2026-08-07T09:42:55Z,FRI,19689,960.800000,10279.620000,0,2026-08-06T17:49:42Z,G9,true,true,2026-08-07T09:42:55Z
863457050046703,2023-07-28T20:08:04Z,,JL6CKE6A2KK001315,LFBS-24,COPILOTO,GV300W,9478,-33.577761,-70.552395,0,2026-08-05T22:36:11Z,DAT,44551,2515.700000,8778.500000,0,,DB,true,true,2026-08-06T00:24:09Z
867162029061652,2020-06-26T04:00:00Z,,3AKBGHDV2HSJB1192,HZGZ51,COPILOTO,GV300W,581772,-33.616089,-70.696743,0,2026-08-06T17:01:08Z,PFA,584192,11810.650000,193421.000000,0,2026-08-06T15:32:05Z,FA,true,true,2026-08-06T17:56:39Z
866314060264593,2025-06-27T16:29:04Z,,W1NFD0KB0PB018289,TGSP91,COPILOTO,GV58LAU,0,-33.334691,-70.506038,0,2026-06-19T03:30:32Z,RTL,,,,,,,true,false,2026-06-24T17:49:22Z
867162029134681,2022-10-12T17:01:43Z,,9BM951104PB261728,SDRS-83,COPILOTO,GV300W,14909,-22.365744,-68.931680,93,2026-06-29T17:06:07Z,DAT,48986,3041.170000,14671.420000,99,2026-06-29T17:04:55Z,E2,true,true,2026-06-29T17:06:07Z
G9DWV75D589K,,,W1FNHLAD0S0767680,VDU-737,DIVEMOTOR,INTEGRATION,,-10.146297,-77.429985,27,2026-08-07T08:28:48Z,DAT,18576,0.000000,15345.000000,27,2026-08-07T08:28:48Z,DB,true,true,2026-08-07T08:28:48Z
868589060657312,,,W1T964016T0822750,VPFP41,COPILOTO,GV300W,6381,-22.202112,-68.879180,0,2026-08-07T09:02:51Z,HBD,6520,559.800000,4277.690000,0,2026-08-07T09:02:33Z,G9,true,true,2026-08-07T09:42:39Z
869671070582117,2025-04-09T15:16:05Z,,W1T963424SB390467,B390467,COPILOTO,GV300W,215745,-41.490570,-73.028450,0,2026-08-07T03:46:34Z,FRI,215745,4086.850000,70298.600000,2,2026-08-07T03:46:02Z,DB,true,true,2026-08-07T03:46:34Z
865413057011859,2024-11-15T13:22:10Z,,W1T964230S0790430,0790430,COPILOTO,GV300W,15802,-22.437129,-68.863815,0,2026-08-07T09:42:16Z,FRI,15802,1280.600000,9894.800000,0,2026-08-06T20:04:17Z,G9,true,true,2026-08-07T09:42:16Z
866314060284476,2024-03-26T21:08:38Z,,W1NFB0KB5PB015720,THXZ88,WICAR,GV58LAU,0,-33.520259,-70.646306,0,2026-08-07T01:30:31Z,HBD,,,,,,,true,false,2026-08-07T09:44:35Z
863457051068276,2023-04-11T19:59:45Z,,9535V6TB3PR019442,SFYK49,COPILOTO,GV300W,35730,-23.635561,-70.258140,0,2026-08-06T14:33:48Z,HBD,39026,2622.200000,10582.000000,0,2026-08-06T13:33:45Z,G9,true,true,2026-08-06T15:01:32Z
866314060401047,2025-02-06T12:43:31Z,,W1V907645SP783201,P783201,COPILOTO,GV58LAU,96349,-42.701098,-73.793678,0,2026-07-30T21:09:50Z,HBD,,,,,,,true,false,2026-08-07T09:45:21Z
863457051075826,2023-03-30T15:35:02Z,,9BM951104PB315464,315464,COPILOTO,GV300W,24865,-33.458171,-70.768259,0,2026-08-03T16:37:22Z,PFA,25518,832.000000,4069.740000,0,2026-08-03T16:28:28Z,G9,true,true,2026-08-03T17:13:57Z
863457051067351,,,W1NKM0FB0PF014793,014793,WICAR,GV300W,157489,-33.399677,-70.575228,0,2026-08-07T04:37:02Z,HBD,,,,,,,true,false,2026-08-07T09:45:32Z
866314061268064,2025-05-09T15:46:05Z,,9BM951104RB345883,B345883,COPILOTO,GV58LAU,42391,-38.724549,-72.567944,0,2026-08-06T20:13:42Z,HBD,,,,,,,true,false,2026-08-06T21:54:20Z
867162029269578,2020-11-27T03:00:00Z,,WDB964231L0423158,PLZD75,COPILOTO,GV300W,83653,-33.368557,-70.664157,0,2026-08-06T16:19:02Z,PFA,88295,8091.000000,80587.260000,0,2026-08-06T14:37:08Z,G9,true,true,2026-08-06T17:17:39Z
866314061952519,,,W1N4N8HB9TJ815103,815103,WICAR,GV58LAU,2716,-33.346527,-70.692654,0,2026-02-10T12:17:30Z,FRI,,,,,,,true,false,2026-02-10T12:17:30Z
866314060265160,2025-02-11T01:56:41Z,,9BM958166SB390927,B390927,COPILOTO,GV58LAU,102275,-33.372416,-70.749614,4,2026-08-07T09:33:38Z,HBD,,,,,,,true,false,2026-08-07T09:41:34Z
863457050122330,,,W1N0G1FB0MG007515,RVGS45,WICAR,GV300W,97946,-33.644560,-71.619739,0,2026-08-07T08:51:51Z,HBD,,,,,,,true,false,2026-08-07T09:46:09Z
863457050226388,,,LSKG47C13ND040972,040972,WICAR,GV300W,24525,-33.329289,-70.506479,0,2026-08-07T05:56:41Z,HBD,,,,,,,true,false,2026-08-07T09:43:35Z
863457051074522,,,LSKG5GC16PA060439,060439,WICAR,GV300W,78173,-41.397078,-73.464632,0,2026-08-07T09:37:16Z,HBD,43742,,,,,,true,true,2026-08-07T09:44:57Z
863457050632676,,,W1V907657PP465874,465874,WICAR,GV300W,109615,-27.314223,-70.376078,0,2026-08-07T00:35:29Z,HBD,,,,,,,true,false,2026-08-07T09:44:40Z
868589060174607,2024-05-14T15:43:26Z,,9BM634016RB352994,TLTH66,COPILOTO,GV300W,131444,-23.511848,-70.400688,0,2026-08-07T01:50:01Z,HBD,242959,0.000000,64246.330000,7,2026-08-06T20:40:20Z,DA,true,true,2026-08-07T02:50:33Z
866314060282942,2024-12-20T18:45:54Z,,9BM958164SB392248,B392248,COPILOTO,GV58LAU,65205,-36.805883,-73.099719,0,2026-08-07T02:46:36Z,HBD,,,,,,,true,false,2026-08-07T03:32:41Z
863457050123445,,,W1K4F8HB7NJ389912,LYGT91,COPILOTO,GV300W,48165,-34.973342,-71.806362,0,2026-08-07T05:44:14Z,HBD,,,,,,,true,false,2026-08-07T09:41:29Z
867162029801529,2022-05-23T21:33:05Z,,W1T964231N0561128,RXDX83,COPILOTO,GV300W,61732,-23.456767,-69.503495,37,2026-07-23T19:14:33Z,HBD,61829,4117.550000,48757.400000,40,2026-07-23T19:13:30Z,DB,true,true,2026-07-23T19:34:27Z
863238071581112,,,W1T963424VB464096,VYBT67,COPILOTO,GV300W,16863,-37.717208,-72.279670,0,2026-08-07T09:45:31Z,FRI,16863,444.800000,5729.120000,0,2026-08-07T09:45:12Z,DB,true,true,2026-08-07T09:45:31Z
863457050659372,2023-02-06T02:21:04Z,,9BM958154PB288131,288131,COPILOTO,GV300W,60786,-32.931242,-71.468444,0,2026-08-07T09:42:09Z,INF,,,,,,,true,false,2026-08-07T09:44:15Z
864002070903589,2026-06-15T00:00:00Z,,W1K3F8HBXTJ561410,561410,WICAR,GV58LAU,1516,-32.526959,-71.470185,0,2026-08-07T08:55:31Z,HBD,,,,,,,true,false,2026-08-07T09:42:03Z
869671072168063,,,W1T963424TB433810,VPPL91,COPILOTO,GV300W,16124,-24.255760,-69.053207,2,2026-08-04T20:18:46Z,FRI,16124,406.650000,4901.000000,2,2026-08-04T20:18:42Z,DB,true,true,2026-08-04T20:18:46Z
863238070319290,,,JHDFG8JM7SXX13564,VGDY27,COPILOTO,GV300W,13692,-33.057250,-71.620429,0,2026-08-07T09:43:31Z,FRI,13692,1343.050000,8459.500000,0,2026-08-06T21:51:09Z,G9,true,true,2026-08-07T09:43:31Z
863457051128104,,,LSFAM11A2PA059893,059893,WICAR,GV300W,152587,-33.418346,-70.666950,0,2026-07-19T22:44:47Z,HBD,,,,,,,true,false,2026-07-22T01:28:05Z
869671070587173,2025-03-12T23:37:01Z,,9BM958154SB370495,VBGZ28,COPILOTO,GV300W,24712,-33.316482,-70.724395,0,2026-08-06T20:58:28Z,DAT,24711,867.330000,3.930000,0,2026-08-06T20:57:41Z,G9,true,true,2026-08-06T20:58:28Z
869671070576200,2025-03-25T14:28:17Z,,W1T963425SB383112,VDZV60,COPILOTO,GV300W,87314,-33.624755,-70.642242,0,2026-04-10T19:57:23Z,FRI,87314,1351.800000,24409.200000,0,2026-04-10T19:42:17Z,G9,true,true,2026-04-10T19:57:23Z
863457051756508,2023-07-24T20:16:18Z,,9BM958154RB325685,325685,COPILOTO,GV300W,95333,-33.370544,-70.702578,0,2026-08-07T09:31:22Z,HBD,103733,7372.820000,27245.020000,0,2026-08-07T07:31:20Z,KA,true,true,2026-08-07T09:44:18Z
863457050151883,,,WDDHF7EB8EA790689,GPHD70,WICAR,GV300W,10187,-33.326426,-70.533168,0,2026-08-07T09:34:07Z,HBD,,,,,,,true,false,2026-08-07T09:41:41Z
863457050154192,,,JL6CJH6A9TK000569,TK000569,COPILOTO,GV300W,14246,-32.966442,-71.501146,0,2026-08-07T09:08:41Z,HBD,,,,,,,true,false,2026-08-07T09:42:27Z
863457050257623,2022-06-14T19:24:16Z,,MEC0574P3NP051114,RWSG69,COPILOTO,GV300W,90666,-33.416885,-70.813305,0,2026-08-07T09:02:04Z,INF,,,,,,,true,false,2026-08-07T09:42:25Z
863238075085607,,,LSFAM11A8VA040147,040147,DIMO,SMART 5,,-22.451543,-68.921895,,,,562,,,0,,,true,true,2026-08-06T20:23:03Z
863457050140001,,,W1N0J8AB8MF965275,RLZR13,WICAR,GV300W,52616,-39.788353,-73.217432,0,2026-08-07T01:40:52Z,HBD,,,,,,,true,false,2026-08-07T09:44:41Z
863457051713939,2023-12-04T14:05:08Z,,W1T964416R0693808,693808,COPILOTO,GV300W,91880,-20.242373,-69.780910,0,2026-08-07T09:27:12Z,INF,95818,3351.650000,51444.420000,0,2026-08-07T07:27:10Z,KA,true,true,2026-08-07T09:45:47Z
867162027884352,2021-05-17T04:00:00Z,,9BM634011NB207278,4944,COPILOTO,GV300W,367659,-22.493064,-68.923037,6,2026-08-06T23:18:46Z,GSM,368002,8605.300000,110815.230000,90,2026-08-06T22:54:34Z,DB,true,true,2026-08-07T09:46:06Z
863238070322641,,,W1T963424P0591600,SWGY21,COPILOTO,GV300W,335759,-36.663448,-72.460899,0,2026-08-07T09:41:43Z,DAT,335759,8166.750000,154904.500000,0,2026-08-07T09:41:18Z,G5,true,true,2026-08-07T09:41:43Z
G9K7FS2MNTZC,,,3AKJHPDV3RSUT7978,VDD-824,DIVEMOTOR,INTEGRATION,,-16.590803,-72.740219,0,2026-08-07T02:01:02Z,DAT,264816,0.000000,123092.000000,0,2026-08-07T02:01:02Z,DB,true,true,2026-08-07T02:01:02Z
863457050154481,,,W1N0J1KB6MF984025,RFKR77,WICAR,GV300W,76326,-33.346219,-70.663697,0,2026-08-07T08:28:02Z,HBD,,,,,,,true,false,2026-08-07T09:45:40Z
867162027886522,2023-02-06T02:21:12Z,,3ALHCYF39NDNE7941,NE7941,COPILOTO,GV300W,237145,-53.087161,-70.879955,0,2026-08-06T21:49:38Z,INF,238801,6235.600000,65777.500000,28,2026-08-05T20:15:09Z,DB,true,true,2026-08-07T01:02:44Z
866314060338298,2025-05-05T15:47:09Z,,9BM958174SB383389,B383389,COPILOTO,GV58LAU,2253,-32.792135,-71.167068,0,2026-07-30T21:46:38Z,HBD,,,,,,,true,false,2026-07-30T23:32:58Z
863457051712402,,,W1NFD6BB4NA791806,SXBT28,COPILOTO,GV300W,50719,-33.282569,-70.635458,0,2026-08-07T09:35:31Z,HBD,,,,,,,true,false,2026-08-07T09:45:19Z
868589060660704,,,W1T964216T0834574,VPKK74,COPILOTO,GV300W,9496,-23.829434,-70.325073,0,2026-08-06T22:43:34Z,HBD,9867,555.550000,6195.280000,0,2026-08-06T21:21:52Z,G5,true,true,2026-08-07T00:49:43Z
869671070582133,2025-01-03T13:00:22Z,,W1T963424RB354662,B354662,COPILOTO,GV300W,24023,-22.442043,-68.900558,0,2025-10-11T14:46:43Z,FRI,24023,1124.550000,10847.900000,0,2025-10-11T14:41:24Z,G9,true,true,2025-10-11T14:46:43Z
863238070324829,,,JL6BHG6A3TK000472,TK000472,COPILOTO,GV300W,13961,-27.491001,-70.448936,0,2026-08-07T09:40:29Z,FRI,13961,245.450000,2346.000000,0,2026-08-07T02:08:57Z,G9,true,true,2026-08-07T09:40:29Z
863457051083697,,,WDDWJ7HB8KF782821,PDFH35,COPILOTO,GV300W,56748,-33.177439,-70.882193,0,2026-08-07T09:05:43Z,HBD,,,,,,,true,false,2026-08-07T09:44:41Z
863457052209549,2024-03-13T16:01:31Z,,W1T964231PB299793,299793,COPILOTO,GV300W,110899,-33.294470,-70.734628,0,2026-08-07T09:40:03Z,HBD,129751,5343.500000,72889.210000,0,2026-08-07T08:40:03Z,KA,true,true,2026-08-07T09:45:07Z
863457050218849,2022-10-12T16:55:29Z,,JL6JEB6A2PK003277,003277,COPILOTO,GV300W,101050,-33.966659,-70.704881,0,2026-07-11T17:11:50Z,PFA,,,,,,,true,false,2026-07-11T19:44:32Z
863457051181699,2022-09-30T13:15:41Z,,JL6CJH6A1PK001933,001933,COPILOTO,GV300W,77499,-33.375130,-70.762998,0,2026-08-07T09:05:43Z,INF,,,,,,,true,false,2026-08-07T09:46:02Z
G9R03Y0HHRVE,,,W1FNHLAD6S0770258,CCI-764,DIVEMOTOR,INTEGRATION,,-16.533110,-71.615524,0,2026-08-05T21:30:31Z,DAT,16119,2312.800000,23519.000000,0,2026-08-05T21:30:31Z,DB,true,true,2026-08-05T21:30:31Z
G9BMU72KB19U,,,3AKJF0CV9EDFU8115,ADY-911,DIVEMOTOR,INTEGRATION,,-12.023027,-77.058884,57,2026-08-05T21:57:27Z,DAT,280622,0.000000,344630.000000,57,2026-08-05T21:57:27Z,DB,true,true,2026-08-05T21:57:27Z
868589060170126,2024-07-29T20:47:29Z,,W1T964016R0710311,710311,COPILOTO,GV300W,6718,-21.984109,-68.692145,0,2026-08-06T22:12:52Z,INF,,,,,2026-08-06T19:08:54Z,KA,true,true,2026-08-07T00:17:11Z
863238071581393,,,W1T964016T0884013,0884013,COPILOTO,GV300W,172,-33.294780,-70.749794,0,2026-08-06T21:38:11Z,FRI,172,8.850000,65.460000,0,2026-08-06T21:18:08Z,G5,true,true,2026-08-06T21:38:11Z
G9N7X2KANJZ1,,,8AC907645RE239047,VBV-119,DIVEMOTOR,INTEGRATION,,-16.415689,-71.502922,0,2026-08-06T22:28:00Z,DAT,223489,5462.000000,0.000000,0,2026-08-06T22:28:00Z,DB,true,true,2026-08-06T22:28:00Z
863457052210265,2024-01-29T12:58:31Z,,3AKJHPDV1PSUD5476,THSP11,COPILOTO,GV300W,298530,-23.103830,-70.433081,0,2026-08-07T09:43:29Z,HBD,304448,5551.200000,117323.500000,0,2026-08-07T06:01:01Z,KA,true,true,2026-08-07T09:43:53Z
868589060180224,2024-05-14T01:21:03Z,,9BM958174SB362346,362346,COPILOTO,GV300W,95861,-32.752973,-71.194946,0,2026-08-07T00:24:08Z,HBD,99590,3002.930000,17150.520000,71,2026-08-06T22:17:39Z,DB,true,true,2026-08-07T02:02:35Z
863238070318987,,,W1T964231T0819002,0819002,COPILOTO,GV300W,4289,-24.322660,-69.100723,0,2026-08-06T22:07:51Z,FRI,4289,350.050000,2552.340000,0,2026-08-06T21:37:40Z,G9,true,true,2026-08-06T22:07:51Z
G9TSFCTE3741,,,W1T964231S0751013,W1T964231S0751013,DIVEMOTOR,INTEGRATION,,-11.690988,-76.925217,0,2026-05-21T09:15:34Z,DAT,6117,0.000000,1687.000000,0,2026-05-21T09:15:34Z,DB,true,true,2026-05-21T09:15:34Z
863238070319084,,,W1T963424TB434160,B434160,COPILOTO,GV300W,51750,-27.418134,-70.271850,0,2026-08-07T09:43:04Z,FRI,51750,1157.500000,20297.800000,0,2026-08-07T02:11:28Z,G9,true,true,2026-08-07T09:43:04Z
867162027846344,2022-11-25T16:02:12Z,,W1T964231P0589472,SLCL92,COPILOTO,GV300W,74783,-33.314193,-70.718810,0,2026-02-06T13:25:56Z,FRI,79052,5849.100000,54630.480000,0,2026-02-06T11:25:53Z,KA,true,true,2026-02-06T13:25:56Z
867162029344843,2020-12-29T03:00:00Z,,3AKJHPDV2MSMV2951,PLLF18,COPILOTO,GV300W,692974,-28.853295,-70.817342,0,2026-08-06T19:35:30Z,HBD,698313,11502.800000,293615.500000,75,2026-08-06T17:30:05Z,DB,true,true,2026-08-06T22:04:45Z
869671070584196,2024-12-30T12:46:34Z,,9BM958260SB365384,B365384,COPILOTO,GV300W,48051,-36.060646,-71.707542,0,2026-08-07T09:42:43Z,FRI,48051,1388.640000,21451.990000,0,2026-08-06T21:20:00Z,G9,true,true,2026-08-07T09:42:43Z
869671072163221,,,JL6AKE6A6TK000340,VRFC86,COPILOTO,GV300W,4058,-31.775634,-70.978630,0,2026-08-07T09:43:48Z,FRI,4057,233.850000,770.000000,0,2026-08-07T01:02:02Z,G9,true,true,2026-08-07T09:43:48Z
869671070596109,2025-02-26T15:35:31Z,,W1T964416S0805582,0805582,COPILOTO,GV300W,198,-27.489709,-70.275337,17990,2026-08-07T06:03:09Z,FRI,4401,,3376.600000,28,2025-04-24T14:30:21Z,DB,true,true,2026-08-07T06:03:09Z
G91727Y1JYDD,,,W1FKHLAD4R0683522,EAK-251,DIVEMOTOR,INTEGRATION,,-8.654890,-78.236656,0,2026-07-31T17:07:58Z,DAT,29998,1798.000000,15200.000000,0,2026-07-31T17:07:58Z,DA,true,true,2026-07-31T17:07:58Z
869671070592728,2024-10-11T11:48:01Z,,W1T964231S0777320,TVFJ93,COPILOTO,GV300W,0,-24.322919,-69.107276,0,2026-08-06T22:09:21Z,FRI,9296,1091.750000,7964.470000,0,2026-05-18T15:45:09Z,DB,true,true,2026-08-06T22:09:21Z
863457050581709,2023-02-06T02:25:16Z,,W1T963403P0603030,603030,COPILOTO,GV300W,537883,-22.347025,-69.654703,0,2026-08-07T09:00:17Z,HBD,555342,13354.600000,170855.420000,0,2026-08-07T07:00:14Z,KA,true,true,2026-08-07T09:44:31Z
