IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051188371,W1T963425P0607779,607779,COPILOTO,GV300W,16398,-43.116016,-73.571132,10,2026-02-12T19:36:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T19:36:42Z
869671070585839,W1T963425SB385511,C-2170 ,COPILOTO,GV300W,5803,-33.573387,-70.713699,0,2026-02-12T23:21:18Z,FRI,5803,137.750000,1308.600000,0,2026-02-12T22:25:53Z,G9,true,true,2026-02-12T23:21:18Z
867162029153277,,,,GV300W,99139,-36.825380,-73.043611,11,2026-02-12T16:04:54Z,FRI,,,,,,,true,true,2026-02-12T16:04:54Z
866314062219504,W1N4N8HB8TJ846231,846231,WICAR,GV58LAU,7,-33.372278,-70.519634,0,2026-02-13T09:09:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:09:36Z
863457050268034,LSH14C4C2NA101198,101198,COPILOTO,GV300W,13914,-33.558010,-70.709660,0,2026-02-13T09:31:04Z,FRI,14251,,,0,2026-02-12T15:53:15Z,DE,true,true,2026-02-13T09:31:04Z
863457051732178,,,,GV300W,45331,-38.543775,-72.421713,0,2026-02-13T09:17:22Z,FRI,,,,,,,true,true,2026-02-13T09:17:22Z
866314060319702,9BM958154SB375304,B375304,COPILOTO,GV58LAU,16516,-33.371097,-70.702626,0,2026-02-13T08:37:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:37:00Z
866314060303284,MEC0444P2NP053180,THVR58,WICAR,GV58LAU,50251,-33.627159,-70.723785,0,2026-02-12T17:16:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T17:16:43Z
863457051069977,LUYJB1G21NA000334,000334,WICAR,GV300W,524,-33.297762,-70.746934,0,2026-02-13T09:14:57Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:14:57Z
867162027893338,3AKJHPDV1NSNL7314,NL7314,COPILOTO,GV300W,282475,-30.491917,-71.478975,91,2026-02-11T21:45:19Z,DAT,285766,5435.000000,104429.500000,91,2026-02-11T21:44:55Z,DB,true,true,2026-02-11T21:45:19Z
866314061973291,W1NWH5AB3SX016387,VKSY21,WICAR,GV58LAU,2470,-33.195796,-70.700486,0,2026-02-13T08:45:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:45:19Z
867162027904606,9BM958441NB248263,248263,COPILOTO,GV300W,221717,-33.315019,-71.394362,10,2026-02-13T09:31:25Z,FRI,166763,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:31:25Z
867162029766672,W1N0J1KB9MF931366,PBHW58,WICAR,GV300W,13330,-33.395192,-70.558117,0,2026-02-08T23:41:42Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T23:41:42Z
867162029764172,,,,GV300W,67615,-32.851827,-71.194018,0,2026-02-13T09:00:10Z,FRI,,,,,,,true,true,2026-02-13T09:00:10Z
867162027952613,3ALHCYF32NDNH7184,NH7184,COPILOTO,GV300W,118183,-53.121778,-70.878102,0,2026-02-12T23:39:22Z,BPL,1,3863.600000,1.000000,0,2026-02-12T20:59:28Z,FD,true,true,2026-02-12T23:39:22Z
863457050049152,3AKJHPDV7NSNJ2871,RWCS10,COPILOTO,GV300W,569388,-23.104223,-70.433198,0,2025-08-08T20:55:36Z,BPL,569301,10129.250000,255525.500000,2,2025-08-08T20:18:48Z,DB,true,true,2025-08-08T20:55:36Z
869671072165754,1FVHG3DVXRHVG5005,VHBL56,COPILOTO,GV300W,10887,-26.023527,-68.890747,0,2026-02-13T09:31:23Z,DAT,10887,1417.250000,16248.000000,0,2026-02-13T09:31:20Z,DB,true,true,2026-02-13T09:31:23Z
869671070585672,W1T964230S0811706,0811706,COPILOTO,GV300W,8649,-26.272617,-69.593681,0,2026-02-08T13:29:40Z,DAT,8649,264.900000,3442.540000,0,2026-02-08T13:29:14Z,G9,true,true,2026-02-08T13:29:40Z
867162027944164,W1T963424N0541422,RJYS47,COPILOTO,GV300W,809572,-36.566482,-72.074528,0,2026-02-13T09:30:52Z,DAT,814493,16056.150000,343661.650000,9,2026-02-13T09:30:25Z,G5,true,true,2026-02-13T09:30:52Z
869671070585599,W1T964231S0811056,0811056,COPILOTO,GV300W,1434,-28.791992,-70.785636,113,2026-02-13T09:23:43Z,FRI,1434,35.150000,511.200000,106,2026-02-13T09:23:29Z,DB,true,true,2026-02-13T09:23:43Z
863457050137023,,,,GV300W,34856,-37.477453,-72.341556,0,2026-02-13T06:57:33Z,FRI,,,,,,,true,true,2026-02-13T06:57:33Z
869671070593593,JL6BHG6A6SK005714,K005714,COPILOTO,GV300W,4420,-34.163112,-70.750770,0,2026-02-13T09:29:11Z,FRI,4419,779.750000,1160.000000,0,2026-02-06T15:41:42Z,G9,true,true,2026-02-13T09:29:11Z
869671070593700,JL6CLH6AXRK006982,K006982,COPILOTO,GV300W,5563,-18.461864,-70.284385,0,2026-02-12T20:46:33Z,DAT,5563,571.550000,1364.500000,0,2026-02-12T20:45:57Z,FD,true,true,2026-02-12T20:46:33Z
869671070590813,9BM958166SB381951,B381951,COPILOTO,GV300W,116240,-40.074836,-72.861686,91,2026-02-13T09:31:04Z,FRI,116240,1730.350000,9.570000,91,2026-02-13T09:30:49Z,DB,true,true,2026-02-13T09:31:04Z
G93FD3ND4JBS,W1FKHLAD1S0772115,CHM-777,DIVEMOTOR,INTEGRATION,,-14.006931,-73.835281,0,2026-02-10T03:09:50Z,DAT,22638,850.900000,13931.000000,0,2026-02-10T03:09:50Z,DA,true,true,2026-02-10T03:09:50Z
866314062208283,W1NKM5BB7SU068051,VLKD41,WICAR,GV58LAU,4300,-32.664622,-71.439208,0,2026-02-13T09:19:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:19:33Z
867162029842697,9BM958164PB260684,260684,COPILOTO,GV300W,59870,-33.530877,-70.639742,0,2026-02-13T08:47:45Z,DAT,61324,1436.130000,8814.630000,0,2026-02-13T07:47:45Z,KA,true,true,2026-02-13T08:47:45Z
863457051060950,W1T963424P0625990,625990,COPILOTO,GV300W,179157,-35.459719,-72.261418,0,2026-02-13T08:57:45Z,FRI,184505,5564.850000,80473.000000,0,2026-02-13T07:57:36Z,KA,true,true,2026-02-13T08:57:45Z
869671070588130,W1T964231S0767307,767307,COPILOTO,GV300W,21934,-26.421295,-70.317214,8,2026-02-13T08:39:44Z,DAT,21934,6888.250000,26436.100000,10,2026-02-13T08:39:40Z,DB,true,true,2026-02-13T08:39:44Z
863457051688883,,,,GV300W,36485,-33.465099,-70.724060,0,2026-02-13T09:29:55Z,FRI,,,,,,,true,true,2026-02-13T09:29:55Z
866314060305941,W1N4N1FB1SJ650950,TVKW73,WICAR,GV58LAU,5095,-33.414956,-70.593255,17,2026-01-26T20:34:51Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T20:34:51Z
863457051716684,LSFAM11A6NA047677,RPJJ22,WICAR,GV300W,65682,-41.119157,-73.052025,0,2026-02-13T08:49:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:49:46Z
863457051681052,WDCTG4GB1HJ291146,JCYY53,WICAR,GV300W,65414,-33.575899,-70.784258,0,2026-02-13T09:22:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:22:56Z
869671070585516,JL6CJH6A5SK006920,VGGT76,COPILOTO,GV300W,2843,-33.402271,-70.515388,0,2025-11-13T16:15:54Z,DAT,2843,316.350000,765.000000,0,2025-11-13T16:07:28Z,G8,true,true,2025-11-13T16:15:54Z
G954FBM7MHE3,W1FNHLAD9T0824136,W1FNHLAD9T0824136,DIVEMOTOR,INTEGRATION,,-17.032875,-71.726417,0,2026-02-10T07:20:41Z,DAT,15746,1205.500000,14300.000000,0,2026-02-10T07:20:41Z,DA,true,true,2026-02-10T07:20:41Z
867162027557354,3AKJHPDV1KSKR8018,LVYJ45,COPILOTO,GV300W,581638,-34.211983,-70.779621,0,2026-02-13T09:16:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:16:54Z
863457051706222,9BM958154RB322099,322099,COPILOTO,GV300W,0,-33.431439,-70.538487,0,2026-02-13T07:51:52Z,IGL,62398,6413.470000,22990.320000,3,2026-02-11T20:36:48Z,KA,true,true,2026-02-13T07:51:52Z
863457050647302,W1T963424P0624394,SWGZ25,COPILOTO,GV300W,193247,-36.905987,-73.147693,0,2025-12-30T06:42:32Z,BPL,197792,5142.550000,91066.210000,0,2025-12-23T20:56:47Z,KA,true,true,2025-12-30T06:42:32Z
G9THBDRWCVXR,W1FNHLAD9R0726409,TEJ-907,DIVEMOTOR,INTEGRATION,,-17.035500,-71.731430,2,2026-02-10T07:27:09Z,DAT,34599,0.000000,42555.000000,2,2026-02-10T07:27:09Z,DA,true,true,2026-02-10T07:27:09Z
863238070321700,,,,,3306,-33.296241,-70.750221,0,2026-02-12T17:59:22Z,DAT,3306,61.050000,701.600000,0,2026-02-12T17:58:49Z,G9,true,true,2026-02-12T17:59:22Z
867162027883859,LVBV3J0B4KW007427,007427,COPILOTO,GV300W,9628,-33.297610,-70.752860,0,2025-09-08T14:32:25Z,DAT,9630367,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-09-08T14:32:25Z
867162025802166,WDB964016L0391396,PHLG27,COPILOTO,GV300W,113188,-23.408996,-68.808777,5,2026-02-13T09:31:37Z,FRI,115989,21322.600000,96659.050000,0,2026-02-13T09:24:46Z,DB,true,true,2026-02-13T09:31:37Z
863457050134400,,,,GV300W,60378,-33.270160,-70.715734,0,2026-02-13T09:22:40Z,GSS,,,,,,,true,true,2026-02-13T09:22:40Z
G9Y186VZW3CH,W1FKHLAD8R0719941,W1FKHLAD8R0719941,DIVEMOTOR,INTEGRATION,,-6.792692,-79.848816,0,2026-02-09T01:23:02Z,DAT,52975,3043.600000,23303.000000,0,2026-02-09T01:23:02Z,DA,true,true,2026-02-09T01:23:02Z
869671070586373,,,,,9217,-41.452373,-72.951141,0,2026-02-13T09:30:00Z,FRI,9217,173.980000,0.100000,0,2026-02-12T14:56:00Z,G9,true,true,2026-02-13T09:30:00Z
866314060316369,W1N4N8HB3SJ661325,661325,WICAR,GV58LAU,2734,-33.260845,-70.628325,0,2026-02-13T09:05:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:05:44Z
866314062241706,,,,,7857,-18.467931,-70.300862,0,2026-02-13T09:02:49Z,FRI,,,,,,,true,true,2026-02-13T09:02:49Z
863238070327129,,,,,771,-33.296974,-70.748771,0,2026-02-13T09:30:47Z,FRI,771,18.000000,198.590000,0,2026-02-12T12:26:35Z,G9,true,true,2026-02-13T09:30:47Z
863457051717716,W1T963424PB310643,LLR190,COPILOTO,GV300W,51768,4.735678,-74.134290,0,2026-02-10T19:23:40Z,BPL,52446,1664.350000,13146.810000,0,2026-02-10T16:57:04Z,G6,true,true,2026-02-10T19:23:40Z
863457050230604,WDD3G8HB2KW029860,PGPP85,WICAR,GV300W,87143,-41.469646,-72.949520,0,2026-02-13T08:54:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:54:15Z
866314062324403,,,,,2423,-36.632674,-72.192334,0,2026-02-10T16:25:14Z,FRI,,,,,,,true,true,2026-02-10T16:25:14Z
869671070577877,9BM958264RB342325,B342325,COPILOTO,GV300W,34988,-33.618911,-70.858871,0,2026-02-13T09:26:04Z,FRI,34988,830.680000,15379.890000,0,2026-02-12T22:58:43Z,G9,true,true,2026-02-13T09:26:04Z
867162029763836,,,,GV300W,35998,-33.875119,-71.383507,0,2026-02-13T08:54:09Z,FRI,,,,,,,true,true,2026-02-13T08:54:09Z
869671070580251,W1T964016T0841640,VRBP38,COPILOTO,GV300W,181,-33.294872,-70.749748,0,2026-02-13T09:28:50Z,FRI,181,12.250000,79.330000,0,2026-02-12T21:46:28Z,G9,true,true,2026-02-13T09:28:50Z
863457050800745,9BM634074RB341996,CMT-427,COPILOTO,GV300W,278624,-12.062502,-76.995186,0,2026-02-12T15:15:10Z,BPL,151666,,44891.040000,0,2025-05-01T00:18:15Z,G9,true,true,2026-02-12T15:15:10Z
866314061259808,,,,GV58LAU,60,-33.295347,-70.749543,0,2026-02-12T19:25:49Z,FRI,,,,,,,true,true,2026-02-12T19:25:49Z
869671072165507,W1T963425SB398829,B398829,COPILOTO,GV300W,21990,-36.728363,-73.115295,0,2026-02-13T09:30:01Z,FRI,21990,379.150000,6269.400000,0,2026-02-12T22:17:41Z,G9,true,true,2026-02-13T09:30:01Z
863457050640984,9BM958154PB264441,264441,COPILOTO,GV300W,67829,-35.385718,-71.609410,17,2026-02-13T09:31:29Z,DAT,69903,2273.450000,10141.740000,17,2026-02-13T09:31:05Z,DA,true,true,2026-02-13T09:31:29Z
863457051708350,LSKG57C1XPA821084,821084,COPILOTO,GV300W,73953,-23.569886,-70.382682,26,2026-02-13T09:31:23Z,DAT,0,,,30,2026-02-13T09:31:03Z,DE,true,true,2026-02-13T09:31:23Z
863238070325776,JL6CLH6A9TK000470,TK000470,COPILOTO,GV300W,5568,-40.452709,-73.188652,0,2026-02-13T09:29:01Z,FRI,5568,218.550000,1216.500000,0,2026-02-12T23:57:03Z,G9,true,true,2026-02-13T09:29:01Z
867162029156759,,,,GV300W,123206,-33.787758,-70.752477,0,2026-02-13T08:47:05Z,FRI,,,,,,,true,true,2026-02-13T08:47:05Z
863457051754826,LSFAM11A0PA097171,SYFK21,WICAR,GV300W,95746,-35.606081,-71.694323,0,2026-02-13T08:40:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:40:06Z
867162029134657,W1T963425PB256601,RZXV34,COPILOTO,GV300W,240761,-38.628157,-70.986497,67,2026-02-03T13:51:30Z,FRI,256583,5020.900000,94625.910000,89,2026-02-03T13:51:03Z,DA,true,true,2026-02-03T13:51:30Z
866314060223219,,,,GV58LAU,42257,-34.648321,-71.900454,0,2026-02-13T08:46:14Z,FRI,,,,,,,true,true,2026-02-13T08:46:14Z
863457051748034,,,,GV300W,35080,-37.447228,-72.329098,0,2026-02-13T08:31:50Z,FRI,,,,,,,true,true,2026-02-13T08:31:50Z
863457050285343,,,,GV300W,51846,-33.371023,-70.503872,0,2026-02-13T09:01:28Z,FRI,,,,,,,true,true,2026-02-13T09:01:28Z
863457050150125,,,,GV300W,76012,-33.398823,-70.508417,0,2026-02-13T09:25:09Z,FRI,,,,,,,true,true,2026-02-13T09:25:09Z
869671070593569,W1T964016R0713864,0713864,COPILOTO,GV300W,26571,-31.902782,-70.780746,0,2026-02-13T09:30:06Z,FRI,26571,822.650000,8530.750000,0,2026-02-12T22:32:47Z,G9,true,true,2026-02-13T09:30:06Z
863457050621232,W1T964231P0623019,SKWF75,COPILOTO,GV300W,45660,-22.441709,-68.900513,0,2026-02-13T08:48:07Z,DAT,51123,3788.250000,37495.230000,0,2026-02-13T07:48:07Z,KA,true,true,2026-02-13T08:48:07Z
863457050236072,,,,GV300W,64721,-36.834615,-73.055281,7,2026-02-11T00:19:00Z,FRI,,,,,,,true,true,2026-02-11T00:19:00Z
867162026997718,WDB932315K0303016,LJKX99,COPILOTO,GV300W,135209,-23.032153,-69.225620,10,2026-02-12T14:26:12Z,DAT,156710,12038.450000,112009.260000,10,2026-02-12T14:25:57Z,DA,true,true,2026-02-12T14:26:12Z
867162029778131,3AKJHPDV1NSNG4332,RDVP98,COPILOTO,GV300W,471135,-23.589210,-70.257877,0,2026-02-13T08:49:33Z,FRI,558982,,204588.000000,0,2025-03-19T14:58:38Z,G5,true,true,2026-02-13T08:49:33Z
863457050143484,W1KAF4BBXNR004946,004946,WICAR,GV300W,24580,-35.016013,-71.219318,0,2026-02-13T09:23:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:23:35Z
863457050771524,LSFAM11A5NA055916,SBSW18,COPILOTO,GV300W,43249,-33.465218,-70.720594,0,2025-09-22T17:58:39Z,MPF,,,,,,,true,true,2025-09-22T17:58:39Z
869671070590532,W1T964231S0765998,0765998,COPILOTO,GV300W,51260,-53.469131,-69.302299,32,2026-02-08T19:36:06Z,DAT,51261,1739.750000,28607.200000,15,2026-02-08T11:50:57Z,DA,true,true,2026-02-08T19:36:06Z
G9S443ENE98A,W1FKHLAD6T0834545,W1FKHLAD6T0834545,DIVEMOTOR,INTEGRATION,,-12.338384,-75.328285,49,2026-02-03T07:00:22Z,DAT,6418,0.000000,3821.000000,49,2026-02-03T07:00:22Z,DA,true,true,2026-02-03T07:00:22Z
869671070576663,3AKJHPDV5PSUD5447,UD5447,COPILOTO,GV300W,42973,-33.455646,-70.797248,0,2026-01-13T13:29:28Z,FRI,42973,699.100000,14696.000000,0,2026-01-13T11:28:50Z,G9,true,true,2026-01-13T13:29:28Z
869671070598253,W1T963403S0795934,0795934,COPILOTO,GV300W,147386,-21.962856,-69.586494,0,2026-02-13T09:29:31Z,FRI,147386,2947.300000,45479.400000,0,2026-02-13T07:43:57Z,G9,true,true,2026-02-13T09:29:31Z
863457050232139,LSFAM11A3NA046695,MX-217570,,GV300W,48686,-33.418988,-70.567379,0,2025-11-25T03:35:46Z,GSS,,,,,,,true,true,2025-11-25T03:35:46Z
863457051064952,LSFAM11A6PA058505,058505,WICAR,GV300W,23489,-42.485775,-73.783186,0,2026-02-13T09:14:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:14:24Z
866314060338488,,,,GV58LAU,32151,-39.277794,-72.230467,0,2026-02-13T09:21:24Z,FRI,,,,,,,true,true,2026-02-13T09:21:24Z
866314061233761,9BM951501TB424261,B424261,COPILOTO,GV58LAU,1852,-33.454021,-70.606725,31,2026-02-13T09:30:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:30:46Z
869671072165994,MEC2047R5SP160382,P160382,COPILOTO,GV300W,1443,-33.296558,-70.751739,0,2026-02-13T09:27:18Z,FRI,1443,36.540000,0.040000,0,2026-02-06T15:19:49Z,G9,true,true,2026-02-13T09:27:18Z
863457051063632,LUYJB2G25NA000245,000245,WICAR,GV300W,2287,-33.297186,-70.746327,0,2026-02-13T09:29:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:29:20Z
866314061282602,9BM958154SB391197,B391197,COPILOTO,GV58LAU,91,-33.618426,-70.633624,0,2026-01-19T19:54:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T19:54:30Z
863457051080032,LZFH18X12PD585564,TKZH11,COPILOTO,GV300W,55140,-33.317845,-70.739699,0,2026-02-13T09:31:16Z,FRI,56227,,,0,2026-02-13T09:00:34Z,DE,true,true,2026-02-13T09:31:16Z
863457050648540,W1T964231P0626218,SRCK-48,COPILOTO,GV300W,111677,-22.435358,-68.852032,0,2026-02-13T09:03:37Z,DAT,116254,6627.300000,110820.200000,1,2026-02-13T08:03:37Z,KA,true,true,2026-02-13T09:03:37Z
869671070591068,9BM958154SB358316,B358316,COPILOTO,GV300W,70934,-37.501941,-72.365554,0,2026-02-12T20:27:04Z,FRI,70934,2232.360000,1.970000,0,2026-02-12T20:06:46Z,G9,true,true,2026-02-12T20:27:04Z
868589060187674,W1V907645SP721254,721254,COPILOTO,GV300W,42902,-22.917660,-68.205001,0,2026-02-13T08:14:04Z,DAT,,,,,2026-02-13T07:14:03Z,KA,true,true,2026-02-13T08:14:04Z
G9Z2KKYKWFHR,3AKJG3DV0RDUT8134,TDY-913,DIVEMOTOR,INTEGRATION,,-11.618593,-76.018410,0,2026-02-10T07:03:40Z,DAT,84506,3220.100000,53512.000000,0,2026-02-10T07:03:40Z,DA,true,true,2026-02-10T07:03:40Z
863457051079984,,,,GV300W,326255,-33.458365,-70.712299,34,2026-02-13T09:31:05Z,DAT,333917,4705.200000,40571.000000,39,2026-02-13T09:30:56Z,DB,true,true,2026-02-13T09:31:05Z
867162027901305,W1T964231N0530338,RHPJ-15,COPILOTO,GV300W,84138,-24.408791,-69.492444,0,2026-02-12T23:34:19Z,BPL,90754,12482.600000,90468.710000,0,2026-02-12T21:12:37Z,G5,true,true,2026-02-12T23:34:19Z
867162027902469,3AKJHPDV6NSNM9006,C-1910,COPILOTO,GV300W,454003,-23.609059,-70.260197,1,2025-11-13T18:32:52Z,FRI,459314,10240.600000,178729.500000,0,2025-11-13T14:55:40Z,G9,true,true,2025-11-13T18:32:52Z
866314061163539,,,,GV58LAU,10857,-33.716937,-70.921625,0,2026-02-13T09:31:24Z,FRI,,,,,,,true,true,2026-02-13T09:31:24Z
867162027581388,JL6CLH6A6LK000605,LVVY78,COPILOTO,GV300W,52544,-20.291057,-70.117702,0,2025-12-04T20:31:43Z,BPL,,,,,,,true,true,2025-12-04T20:31:43Z
863457050641669,LSFAM11A5NA069671,SHGV40,COPILOTO,GV300W,20563,-23.569175,-70.393787,0,2026-02-13T07:49:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T07:49:13Z
863457050614948,JL6JEB6A3PK001912,001912,COPILOTO,GV300W,135826,-41.402064,-72.963683,0,2026-02-13T08:46:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:46:47Z
863457051744256,WDB964016L0339620,LXHG48,COPILOTO,GV300W,788052,-37.293843,-72.710363,0,2026-02-13T09:31:17Z,DAT,796370,19169.150000,326001.870000,0,2026-02-13T09:30:38Z,DB,true,true,2026-02-13T09:31:17Z
869671070597206,JL6AKE6A5TK002127,VRFD93,COPILOTO,GV300W,160,-23.593557,-70.386657,0,2026-02-13T09:28:57Z,FRI,160,11.150000,32.000000,0,2026-02-11T11:54:43Z,G9,true,true,2026-02-13T09:28:57Z
863457050974425,LSFAM11A0NA094557,SJGD25,COPILOTO,GV300W,66363,-33.293890,-70.733817,0,2026-02-13T07:37:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T07:37:39Z
869671070592041,MEC2047R6SP162495,P162495,COPILOTO,GV300W,5130,-41.271568,-73.004859,0,2026-02-13T09:30:03Z,FRI,5130,213.330000,0.150000,0,2026-02-10T13:51:07Z,G9,true,true,2026-02-13T09:30:03Z
867162027903582,W1T963425PB257097,RYVC81,COPILOTO,GV300W,148942,-32.852360,-70.548080,98,2026-02-11T20:09:49Z,FRI,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-11T20:09:49Z
863457051061396,,,,GV300W,72966,-33.435908,-70.574240,21,2026-02-13T09:21:31Z,GSS,,,,,,,true,true,2026-02-13T09:21:31Z
863238071578696,,,,,775,-33.299343,-70.753265,0,2026-02-13T09:28:17Z,FRI,,,,,,,true,true,2026-02-13T09:28:17Z
869671070586407,JL6AFC6A0SK005718,K005718,COPILOTO,GV300W,0,-37.412593,-72.342834,0,2025-08-19T14:13:03Z,FRI,44,16.300000,15.000000,0,2025-08-12T20:13:25Z,G9,true,true,2025-08-19T14:13:03Z
SY003CE3190K8,,,MACHINELINK,Small mining 4.0 protocol,,-32.872242,-71.474846,,,,,,,,,,true,true,2026-01-12T18:23:05Z
G9V6S1W02R0C,W1FKHLAD6R0736477,BZW-805,DIVEMOTOR,INTEGRATION,,-9.520095,-77.132858,8,2026-02-09T16:47:03Z,DAT,49266,3082.200000,36848.000000,8,2026-02-09T16:47:03Z,DA,true,true,2026-02-09T16:47:03Z
866314060340948,JL6CJH6A1PK005240,005240,COPILOTO,GV58LAU,64,-33.411677,-70.736092,62,2025-12-01T21:47:05Z,FRI,,,,,,,true,true,2025-12-01T21:47:05Z
868589060365189,JL6BHG6A3SK000258,000258,COPILOTO,GV300W,3946,-23.629216,-70.289343,0,2026-02-12T20:44:50Z,BPL,843,,182.000000,,2026-02-12T13:57:34Z,KA,true,true,2026-02-12T20:44:50Z
869671072163288,,,,,746,-33.298274,-70.754264,0,2026-02-13T09:30:08Z,FRI,,,,,,,true,true,2026-02-13T09:30:08Z
863457051069902,WDF639603E3836648,FYXJ89,COPILOTO,GV300W,229136,-36.632806,-72.191854,0,2026-02-13T09:20:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:20:17Z
863457050295326,WDDWF4CB7JF687737,KLVR87,WICAR,GV300W,39167,-33.417249,-70.585558,4,2026-02-11T22:02:31Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T22:02:31Z
869671072172917,,,,,0,-35.840999,-71.635749,0,2026-02-13T09:28:17Z,FRI,,,,,,,true,true,2026-02-13T09:28:17Z
867162029799533,W1K3F4GB3NN289076,SXLL66,WICAR,GV300W,29721,-33.420333,-70.556812,0,2026-02-13T08:46:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:46:15Z
867162029227972,,,,GV300W,49330,-32.554085,-71.275652,0,2026-02-13T08:45:51Z,FRI,,,,,,,true,true,2026-02-13T08:45:51Z
SL9563CDM0538,,,MACHINELINK,Loader 4.0 Protocol,1047,,,0,,,1047,,,,,,true,true,2026-01-24T16:49:33Z
863457050124369,,,,GV300W,43513,-33.363715,-70.736109,0,2026-02-13T09:24:42Z,FRI,,,,,,,true,true,2026-02-13T09:24:42Z
866314061222350,9BM951501TB428139,B428139,COPILOTO,GV58LAU,138,-26.019625,-68.896619,0,2026-02-13T09:10:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:10:02Z
863457051126728,9BM951104PB285163,285163,,GV300W,25409,-22.442652,-68.859291,0,2025-08-20T14:48:24Z,BPL,24895,,4568.310000,0,2025-05-20T13:10:29Z,B-ELECTRONICS,true,true,2025-08-20T14:48:24Z
869671070583362,,,,GV300W,0,-30.002645,-71.325950,0,2026-02-13T09:31:12Z,FRI,,,,,,,true,true,2026-02-13T09:31:12Z
869671070585268,9BM958154SB367381,367381,COPILOTO,GV300W,44181,-33.542545,-70.635925,0,2026-02-13T09:29:26Z,DAT,44181,1883.090000,1.320000,0,2026-02-13T09:28:47Z,G9,true,true,2026-02-13T09:29:26Z
863457051070488,8AC907645PE228909,SVGD26,WICAR,GV300W,228076,-23.523039,-70.403943,0,2026-02-13T08:59:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T08:59:40Z
866314060205232,W1NKM5BB3RU057414,TVKX77,WICAR,GV58LAU,12999,-33.665356,-71.631991,0,2026-02-13T09:23:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:23:23Z
863457051065298,W1T964231R0723562,723562,COPILOTO,GV300W,29123,-29.243924,-71.081835,0,2026-02-13T09:31:24Z,FRI,19759,1228.250000,14524.240000,0,2026-02-13T05:57:08Z,KA,true,true,2026-02-13T09:31:24Z
863457051757043,LSFAM11A1PA097177,SYFK22,WICAR,GV300W,55042,-29.922823,-71.276203,0,2026-02-13T09:26:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T09:26:00Z
PY1120CD0099,,,MACHINELINK,SMG4.0 Protocol for Motor Grader,,-22.444164,-68.877870,2,,,,3340.380000,,,,,true,true,2026-02-08T13:29:42Z
864802031005857,,,,GV75W,0,-34.490587,-70.895953,0,2026-02-13T09:20:46Z,FRI,,,,,,,true,true,2026-02-13T09:20:46Z
863457051075560,LSFAM11A3PA075679,2208052,COPILOTO,GV300W,38566,-33.411327,-70.515856,0,2026-02-12T15:02:41Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T15:02:41Z
