IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238070322641,W1T963424P0591600,SWGY21,COPILOTO,GV300W,307924,-36.905830,-73.147460,0,2026-03-03T09:38:50Z,FRI,307924,7535.350000,143181.590000,0,2026-02-19T16:57:36Z,G9,true,true,2026-03-03T09:38:50Z
863238071565222,,,,,736,-33.297008,-70.753334,0,2026-03-22T09:17:43Z,FRI,,,,,,,true,true,2026-03-22T09:17:43Z
869671070594104,W1T963403SB400710,B400710,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-21T12:25:41Z,FRI,4211,82.300000,756.900000,0,2025-08-30T16:19:46Z,FD,true,true,2026-03-21T12:25:41Z
863457051734034,3AKJHPDV1PSUD5560,UD5560,COPILOTO,GV300W,161396,-33.731171,-70.918574,0,2026-03-05T11:50:23Z,DAT,163497,3031.850000,70113.500000,2,2026-03-05T10:50:20Z,KA,true,true,2026-03-05T11:50:23Z
867162027069509,W1NKM0FB5SF420688,VFYD76,COPILOTO,GV300W,18661,-36.580819,-72.086206,0,2026-03-22T09:13:48Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-22T09:13:48Z
867162029766748,,,,GV300W,160735,-36.616586,-72.105646,0,2026-03-22T05:15:35Z,GSS,,,,,,,true,true,2026-03-22T05:15:35Z
866314061242432,W1NFD3DB6SB400849,400849,COPILOTO,GV58LAU,9532,-41.272135,-73.006594,0,2026-03-22T08:25:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:25:29Z
863457050151305,,,,GV300W,52284,-32.839907,-71.226917,0,2026-03-22T08:25:25Z,FRI,,,,,,,true,true,2026-03-22T08:25:25Z
863457050118155,,,,GV300W,21844,-38.734139,-72.588444,0,2026-03-22T08:49:10Z,FRI,,,,,,,true,true,2026-03-22T08:49:10Z
866314060315064,W1V907645RP641512,W1V907645RP641512,WICAR,GV58LAU,0,-37.456406,-71.978902,0,2026-03-21T10:18:49Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-21T10:18:49Z
863457052177415,W1T964231R0716678,TGCD22,COPILOTO,GV300W,3514,-33.295677,-70.749099,0,2026-03-20T21:13:18Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T21:13:18Z
SY003CE2937K8,,,MACHINELINK,Small mining 4.0 protocol,,-40.603280,-73.103004,,,,,,,,,,true,true,2026-02-13T19:21:26Z
863457051082251,W1T964416R0694707,TFJR12,COPILOTO,GV300W,36144,-23.739999,-70.300417,0,2026-03-21T21:56:15Z,BPL,38534,1597.900000,2642.210000,0,2026-03-20T11:12:30Z,FB,true,true,2026-03-21T21:56:15Z
867162029804408,,,,GV300W,104968,-33.515753,-70.538205,0,2026-03-22T08:41:14Z,FRI,,,,,,,true,true,2026-03-22T08:41:14Z
863457050641032,,,,GV300W,173629,-42.919426,-72.700325,0,2026-03-22T08:57:34Z,FRI,,,,,,,true,true,2026-03-22T08:57:34Z
866314060257779,WDC0J0KB4KF592895,LDKS55,WICAR,GV58LAU,80584,-37.460786,-72.314950,0,2026-03-22T01:41:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T01:41:12Z
869671070585961,JL6AFE6AXRK003643,K003643,COPILOTO,GV300W,9193,-38.652206,-72.447204,0,2025-09-26T22:24:07Z,DAT,9193,305.500000,1340.500000,0,2025-09-26T22:23:21Z,G9,true,true,2025-09-26T22:24:07Z
866314061268437,,,,GV58LAU,0,-33.279936,-70.631360,0,2026-03-19T19:10:36Z,IGL,,,,,,,true,true,2026-03-19T19:10:36Z
G9Y1TB37CR22,9BM958166SB361880,TEW-887,DIVEMOTOR,INTEGRATION,,-8.059786,-79.063171,0,2026-03-13T04:29:12Z,DAT,63059,1593.500000,26195.000000,0,2026-03-13T04:29:12Z,DA,true,true,2026-03-13T04:29:12Z
867162029807278,,,,GV300W,110866,-33.338786,-70.497766,0,2026-03-22T08:47:25Z,FRI,,,,,,,true,true,2026-03-22T08:47:25Z
866314060222948,W1NKM5BB9RU058325,TWRJ97,WICAR,GV58LAU,5356,-33.412069,-70.522484,0,2026-03-22T09:09:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T09:09:11Z
867162026500397,WDF944032JB992270,KZFX88,COPILOTO,GV300W,479596,-36.976025,-73.171171,0,2026-03-22T09:18:44Z,FRI,673769,8192.000000,223750.930000,0,2026-03-22T07:19:35Z,KA,true,true,2026-03-22T09:18:44Z
866314060408364,,,,GV58LAU,8868,-45.600223,-72.102674,0,2026-03-22T08:33:23Z,FRI,,,,,,,true,true,2026-03-22T08:33:23Z
863457051759643,W1T964231R0681533,TBYZ98,COPILOTO,GV300W,67583,-22.953994,-69.371138,0,2026-02-22T14:27:20Z,BPL,70005,3861.800000,41491.420000,0,2026-02-07T19:18:10Z,G9,true,true,2026-02-22T14:27:20Z
863457050143120,,,,GV300W,116263,-33.248653,-70.620889,0,2026-03-22T09:04:23Z,FRI,,,,,,,true,true,2026-03-22T09:04:23Z
866314061222129,,,,GV58LAU,755,-35.837867,-71.568816,0,2026-03-22T09:02:17Z,FRI,,,,,,,true,true,2026-03-22T09:02:17Z
863457051082012,,,,GV300W,192480,-33.362588,-70.762586,0,2026-03-22T08:27:45Z,FRI,195499,,,6,2026-03-21T22:40:00Z,DX,true,true,2026-03-22T08:27:45Z
864002070843504,W1K3F8HB9TJ560135,560135,WICAR,GV58LAU,457,-33.371210,-70.548694,0,2026-03-22T01:46:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T01:46:28Z
869671070577372,3ALHG3DV6SDVY6370,TZYF63,COPILOTO,GV300W,13860,-27.366945,-70.238906,88,2026-02-20T18:12:08Z,FRI,9472,1437.700000,21254.000000,4,2025-10-04T09:21:22Z,DB,true,true,2026-02-20T18:12:08Z
863238070321502,9BM979078NB241321,RTRJ23,COPILOTO,GV300W,68581,0.000000,0.000000,0,2026-03-21T20:59:03Z,DAT,68581,2763.400000,0.000000,0,2026-03-21T20:58:42Z,G9,true,true,2026-03-21T20:59:03Z
863457050655628,LSFAM11A3NA072066,072066,WICAR,GV300W,31053,-42.272897,-73.350967,0,2026-03-22T06:23:12Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T06:23:12Z
866314061228431,9BM968403TB416684,B416684,COPILOTO,GV58LAU,9812,-33.572033,-71.528055,0,2026-03-10T15:28:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T15:28:11Z
869671070587967,W1T964231S0778757,778757,COPILOTO,GV300W,18126,-22.953687,-69.370315,0,2026-03-07T13:20:52Z,DAT,18126,764.750000,8542.920000,0,2026-03-07T13:20:29Z,DB,true,true,2026-03-07T13:20:52Z
866314062215635,9BM951501TB448980,448980,COPILOTO,GV58LAU,54,-33.297069,-70.753453,0,2026-03-16T18:20:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T18:20:38Z
G98UUSF9XERB,W1FKHLAD1P0649082,TDK-868,DIVEMOTOR,INTEGRATION,,-5.069565,-81.051689,0,2026-03-18T16:03:15Z,DAT,28789,2487.100000,17533.000000,0,2026-03-18T16:03:13Z,FI,true,true,2026-03-18T16:03:15Z
863457050603305,W1NFB2DBXNA707435,707435,WICAR,GV300W,18897,-34.993019,-71.229199,5,2026-03-20T21:55:51Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T21:55:51Z
866314061255046,9BM958156SB385907,B385907,COPILOTO,GV58LAU,59144,-33.931964,-70.715314,0,2026-03-21T19:09:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-21T19:09:44Z
869671070582901,JL6AFC6A7SK005750,K005750,COPILOTO,GV300W,34724,-39.802257,-73.206146,0,2026-03-22T09:20:17Z,FRI,34724,812.750000,5434.500000,0,2026-03-21T15:56:33Z,G9,true,true,2026-03-22T09:20:17Z
863457052142500,LSFAM11A1PA086955,086955,COPILOTO,GV300W,82999,-22.471687,-68.947727,0,2026-03-02T11:51:52Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T11:51:52Z
866314061242994,,,,GV58LAU,7888,-33.591442,-70.657952,0,2026-03-22T08:40:45Z,FRI,,,,,,,true,true,2026-03-22T08:40:45Z
868589060160952,LSFAM11AXPA086940,TPRG86,COPILOTO,GV300W,88810,-23.769863,-70.304077,0,2026-03-22T00:37:59Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T00:37:59Z
864802031021599,,,,GV75W,0,-33.370685,-70.566972,0,2026-03-22T05:17:02Z,GSS,,,,,,,true,true,2026-03-22T05:17:02Z
869671070578537,3ALHG3DVXSDVY6369,TYTP57,COPILOTO,GV300W,8101,-22.789890,-69.265342,8,2026-03-22T09:18:52Z,FRI,8101,2298.800000,30982.000000,8,2026-03-21T22:11:26Z,G9,true,true,2026-03-22T09:18:52Z
863457050010634,W1T963424P0568218,568218,COPILOTO,GV300W,641426,-33.310674,-70.715743,0,2026-03-06T19:25:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T19:25:48Z
867162029804465,,,,GV300W,65719,-33.364945,-70.385421,0,2026-03-22T09:04:05Z,FRI,,,,,,,true,true,2026-03-22T09:04:05Z
866314061300784,W1NKJ0FB4SF379804,VDLT33,WICAR,GV58LAU,5296,-33.279585,-70.632310,0,2026-03-20T21:23:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T21:23:59Z
863457051713046,,,,GV300W,38236,-34.345728,-70.836563,0,2026-03-22T08:21:58Z,FRI,,,,,,,true,true,2026-03-22T08:21:58Z
863457051695300,JL6JEB6A6PK001953,001953,COPILOTO,GV300W,142931,-36.630929,-72.132533,0,2026-03-22T08:36:01Z,DAT,,,,,2026-03-22T07:36:01Z,KA,true,true,2026-03-22T08:36:01Z
866314061219448,JL5ASJ6AXSRK30921,RK30921,COPILOTO,GV58LAU,64166,-33.465142,-70.720711,0,2025-11-24T14:13:42Z,FRI,,,,,,,true,true,2025-11-24T14:13:42Z
869671070589302,W1T964231R0739318,0739318,COPILOTO,GV300W,86269,-30.548410,-71.147171,0,2026-03-22T09:16:06Z,FRI,86268,2884.150000,47970.110000,0,2026-03-20T20:23:27Z,G9,true,true,2026-03-22T09:16:06Z
863457050232493,,,,GV300W,30295,-33.459138,-70.606008,0,2026-03-22T00:30:06Z,GSS,,,,,,,true,true,2026-03-22T00:30:06Z
867162026596973,,,,GV300W,138495,-33.360135,-70.544808,10,2026-03-21T20:46:28Z,IGF,,,,,,,true,true,2026-03-21T20:46:28Z
866314060264932,,,,GV58LAU,7090,-33.294160,-70.734852,0,2026-03-20T01:11:59Z,FRI,,,,,,,true,true,2026-03-20T01:11:59Z
863457051081360,,,,GV300W,112363,-32.972090,-71.532677,0,2026-03-22T09:13:32Z,IGL,,,,,,,true,true,2026-03-22T09:13:32Z
867162029805637,,,,GV300W,46391,-41.330435,-72.956627,0,2026-03-22T09:03:45Z,FRI,,,,,,,true,true,2026-03-22T09:03:45Z
869671070592785,9BM958166SB382946,382946,COPILOTO,GV300W,55881,-38.684665,-72.503288,0,2026-03-19T22:10:22Z,DAT,55881,1493.900000,1.850000,0,2026-03-19T22:09:36Z,G9,true,true,2026-03-19T22:10:22Z
G9F72B6VSWXK,W1FKHLAD7S0774418,W1FKHLAD7S0774418,DIVEMOTOR,INTEGRATION,,-8.075840,-79.036941,0,2026-03-18T16:08:37Z,DAT,6272,397.600000,3072.000000,0,2026-03-18T16:08:37Z,DA,true,true,2026-03-18T16:08:37Z
869671070589625,9BM958260SB383402,B383402,COPILOTO,GV300W,0,-35.374992,-72.395744,0,2026-03-22T09:16:47Z,FRI,25102,632.520000,9658.840000,0,2026-03-20T14:07:14Z,DB,true,true,2026-03-22T09:16:47Z
863238070321635,JL6CLH6A5TK000594,VGYG16,COPILOTO,GV300W,125,-40.597984,-73.099189,0,2026-03-22T09:16:24Z,FRI,125,12.600000,27.000000,0,2026-03-20T17:53:31Z,G9,true,true,2026-03-22T09:16:24Z
868589060362269,9BM958154SB372128,B372128,COPILOTO,GV300W,36149,-33.561484,-71.561577,0,2026-03-22T06:55:09Z,DAT,37916,1373.710000,6442.750000,5,2026-03-22T05:55:08Z,KA,true,true,2026-03-22T06:55:09Z
863457051064010,JL6CJH6A7PK002262,SLZZ22,COPILOTO,GV300W,71817,-34.190159,-70.749849,0,2026-03-22T09:10:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T09:10:37Z
G9W4550RPJSM,W1FKHLAD4R0707513,EAK-260,DIVEMOTOR,INTEGRATION,,-16.377260,-71.558434,10,2026-03-18T16:09:48Z,DAT,15803,842.500000,7380.000000,10,2026-03-18T16:09:48Z,DA,true,true,2026-03-18T16:09:48Z
869671072170531,W1T963424T0861949,861949,COPILOTO,GV300W,1343,-27.345258,-70.205863,74,2026-03-22T09:15:14Z,FRI,1343,30.250000,514.370000,80,2026-03-22T09:14:32Z,DB,true,true,2026-03-22T09:15:14Z
866314060317763,HJRPBGA5SF003795,003795,COPILOTO,GV58LAU,15010,-33.439765,-70.638959,0,2026-03-22T06:00:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T06:00:34Z
867162025798042,WDB964231L0398450,PHJC-84,COPILOTO,GV300W,100464,-33.258867,-70.752071,0,2026-03-20T18:42:01Z,BPL,,,,,2026-03-20T15:24:39Z,KA,true,true,2026-03-20T18:42:01Z
YZ1112CD2119,,,MACHINELINK,Roller 4.0 protocol,,-20.751784,-69.792886,4,,,,,,,,,true,true,2026-01-25T18:09:25Z
866314061977524,W1N4N8HB5TJ818242,VPHH50,COPILOTO,GV58LAU,1408,-35.411623,-71.628057,0,2026-03-22T08:25:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:25:51Z
GA806T8E0X5E,W1FKHLAD6T0862748,W1FKHLAD6T0862748,DIVEMOTOR,INTEGRATION,,-12.223551,-76.972572,0,2026-03-13T00:58:04Z,DAT,737,0.000000,227.000000,0,2026-03-13T00:58:02Z,FI,true,true,2026-03-13T00:58:04Z
GAE3U4TJX2VV,9BM951511TB450211,9BM951511TB450211,DIVEMOTOR,INTEGRATION,,-11.982142,-76.900482,0,2026-03-02T11:14:28Z,DAT,5584,110.000000,1147.000000,0,2026-03-02T11:14:26Z,FI,true,true,2026-03-02T11:14:28Z
867162029799772,W1T964026N0498826,PBGG84,COPILOTO,GV300W,716388,-39.098398,-72.669342,0,2026-03-22T09:03:36Z,FRI,621787,12850.800000,228582.810000,0,2026-03-22T07:03:24Z,KA,true,true,2026-03-22T09:03:36Z
G9DB8A9PBD60,W1F9HPAD5S0782362,CCN-703,DIVEMOTOR,INTEGRATION,,-12.042503,-77.135979,0,2026-03-18T11:14:19Z,DAT,45996,1196.900000,17840.000000,0,2026-03-18T11:14:19Z,DA,true,true,2026-03-18T11:14:19Z
869671070596349,3ALHCYCY1SDVW7598,VW7598,COPILOTO,GV300W,28520,-34.339412,-70.838127,0,2026-03-22T09:17:45Z,FRI,28520,1062.900000,11499.500000,0,2026-03-21T18:24:43Z,G9,true,true,2026-03-22T09:17:45Z
863457051757027,,,,GV300W,60515,-40.790990,-73.229783,0,2026-03-22T09:08:46Z,FRI,,,,,,,true,true,2026-03-22T09:08:46Z
863457050235777,LSFAM11A1NA100091,100091,WICAR,GV300W,83375,-42.444866,-73.613589,0,2026-03-20T16:26:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T16:26:35Z
G9CMP8AJ0KRU,W1FNHLAD4T0822746,CEW-826,DIVEMOTOR,,,-13.078522,-75.992432,15,2026-03-19T06:50:30Z,DAT,18853,2579.800000,1808.000000,15,2026-03-19T06:50:30Z,DA,true,true,2026-03-19T06:50:30Z
869671070584691,JL6JEB6A1PK008163,SSYP20,COPILOTO,GV300W,2400,-34.862869,-71.089187,0,2026-03-22T09:16:36Z,FRI,2400,215.350000,508.500000,0,2026-03-20T13:17:42Z,G9,true,true,2026-03-22T09:16:36Z
868589060252320,9BM634016RB331099,TJJP43,COPILOTO,GV300W,0,-24.264912,-69.128701,0,2026-03-21T21:47:18Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-21T21:47:18Z
866314060257712,JL6BGG6AXPK008187,TJFZ84,COPILOTO,GV58LAU,60654,-36.821072,-72.651407,0,2026-03-22T08:21:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:21:10Z
G9D1MY6DREV3,W1FKHLAD6S0755472,W1FKHLAD6S0755472,DIVEMOTOR,INTEGRATION,,-8.009733,-78.768799,0,2026-03-13T13:19:50Z,DAT,3636,0.000000,2357.000000,0,2026-03-13T13:19:50Z,DA,true,true,2026-03-13T13:19:50Z
866314061827414,W1KVK8BB1SF025430,025430,WICAR,GV58LAU,7806,-33.334281,-70.550135,0,2026-03-22T08:42:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:42:38Z
863457050149044,,,,GV300W,63821,-33.415486,-70.597955,0,2026-03-21T22:36:38Z,GSS,,,,,,,true,true,2026-03-21T22:36:38Z
863457050292265,WDCTG4DBXKJ568937,LLWG40,WICAR,GV300W,49356,-33.425371,-70.575285,0,2026-03-22T08:18:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:18:16Z
863457050288503,9BVRG30AXPE926194,SPGL29,COPILOTO,GV300W,294790,-37.502343,-72.326275,0,2026-03-22T09:01:15Z,DAT,381221,6048.300000,127318.000000,2,2026-03-22T08:01:12Z,KA,true,true,2026-03-22T09:01:15Z
863457051706230,WDB932315J0182428,JYJP93,COPILOTO,GV300W,369474,-33.790861,-70.220253,0,2026-03-22T09:20:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T09:20:00Z
868589060380477,9535V6TB8RR068378,TPPF-62,COPILOTO,GV300W,3643,-21.981759,-68.690031,0,2026-03-12T19:38:28Z,BPL,5522,222.350000,1110.500000,4,2026-02-20T16:47:18Z,DB,true,true,2026-03-12T19:38:28Z
863457050633203,W1T964231P0634508,634508,COPILOTO,GV300W,86703,-25.838024,-69.873109,0,2026-03-21T17:29:14Z,BPL,90603,4501.400000,51705.490000,0,2026-03-20T19:26:23Z,G5,true,true,2026-03-21T17:29:14Z
866314062250582,,,,,16335,-41.102157,-73.052415,0,2026-03-22T08:45:59Z,FRI,,,,,,,true,true,2026-03-22T08:45:59Z
865413056252348,JL6BHG6AXSK005246,K005246,COPILOTO,GV300W,34088,-34.162685,-71.393180,6,2025-12-30T19:31:00Z,FRI,34088,1331.250000,5804.000000,6,2025-12-30T19:30:50Z,DB,true,true,2025-12-30T19:31:00Z
863457050616869,,,,GV300W,71208,-33.349723,-70.544939,0,2026-03-22T08:33:50Z,FRI,,,,,,,true,true,2026-03-22T08:33:50Z
G9CEJP00V0V1,W1FNHLAD5R0724740,BYE-722,DIVEMOTOR,INTEGRATION,,-7.831346,-78.003746,31,2026-03-18T22:29:40Z,DAT,23922,3401.500000,25508.000000,31,2026-03-18T22:29:40Z,DA,true,true,2026-03-18T22:29:40Z
867162026087742,,,,GV300W,55318,-37.100370,-72.560355,0,2026-03-22T07:07:13Z,GSS,,,,,,,true,true,2026-03-22T07:07:13Z
863457052208418,9BM958156PB283565,TGDH-84,COPILOTO,GV300W,100742,-22.458260,-68.927039,0,2026-03-22T09:10:50Z,FRI,102692,2752.650000,15185.000000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-22T09:10:50Z
867162029799103,WDDZF6EB8HA229279,JRWV79,WICAR,GV300W,97130,-33.455946,-70.523239,0,2026-03-22T08:22:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:22:47Z
868589060670620,W1T964231S0775483,VBBS-98,COPILOTO,GV300W,101556,-22.316950,-68.852236,0,2026-03-21T23:32:25Z,BPL,104541,4440.150000,51151.310000,0,2026-03-21T21:54:07Z,B-ELECTRONICS,true,true,2026-03-21T23:32:25Z
869671070581671,JL6AFC6A8SK000315,K000315,COPILOTO,GV300W,7976,-22.443729,-68.895233,0,2026-03-16T21:33:46Z,DAT,7976,386.900000,1135.500000,0,2026-03-16T21:33:35Z,FI,true,true,2026-03-16T21:33:46Z
867162029805785,WDCDF2EE5JB100157,KKGD22,WICAR,GV300W,124582,-33.455914,-70.523139,0,2026-03-22T08:33:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:33:39Z
867162027200708,WDB932162L0358947,LJLF51,COPILOTO,GV300W,77543,-22.946726,-69.095020,0,2026-03-22T08:36:19Z,FRI,,,,,2026-03-22T06:36:58Z,KA,true,true,2026-03-22T08:36:19Z
G921ZSC9S4HK,3AKJF0CV1HDHW7493,APH-747,DIVEMOTOR,,,-5.149415,-80.694176,0,2026-03-18T22:09:03Z,DAT,683104,20883.100000,313990.000000,0,2026-03-18T22:09:03Z,DA,true,true,2026-03-18T22:09:03Z
869671070580087,W1T964231S0811208,0811208,COPILOTO,GV300W,786,-33.296684,-70.752288,0,2026-02-20T15:49:59Z,FRI,786,26.250000,271.690000,0,2026-02-20T15:49:53Z,DB,true,true,2026-02-20T15:49:59Z
SY007CF0339H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.296774,-70.750444,,,,,,,,,,true,true,2026-03-17T19:23:07Z
863457051685012,8AC907645RE233502,233502,WICAR,GV300W,75680,-53.146780,-70.904131,18,2026-03-05T12:39:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:39:54Z
866314061264691,9BM958174SB390719,B390719,COPILOTO,GV58LAU,3342,-33.312977,-70.705976,0,2026-03-19T13:06:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T13:06:27Z
866314060291802,,,,GV58LAU,67496,-51.284384,-72.839821,0,2026-03-21T15:24:47Z,FRI,,,,,,,true,true,2026-03-21T15:24:47Z
866314060308309,9BM958166SB395813,TZBS98,COPILOTO,GV58LAU,286170,-28.969429,-70.903990,0,2026-02-21T09:13:52Z,FRI,3429,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T09:13:52Z
869671070582083,W1T964231S0788566,0788566,COPILOTO,GV300W,0,-22.802440,-69.288124,0,2026-03-21T16:44:07Z,FRI,8355,855.050000,5631.050000,3,2025-11-04T18:14:30Z,DA,true,true,2026-03-21T16:44:07Z
863238070324100,,,,GV300W,0,-33.796031,-70.778465,0,2026-03-22T09:17:34Z,FRI,170,11.950000,30.000000,0,2026-03-20T11:10:30Z,G9,true,true,2026-03-22T09:17:34Z
863457051081063,LSFAM11A0PA083531,083531,WICAR,GV300W,35719,-39.550075,-72.965731,0,2025-12-16T13:50:03Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-16T13:50:03Z
869671070584733,W1T963425SB383501,B383501,COPILOTO,GV300W,140272,-40.695743,-72.608375,0,2026-03-21T15:06:54Z,DAT,140272,2499.400000,26879.800000,0,2026-03-21T15:06:13Z,G3,true,true,2026-03-21T15:06:54Z
G99WJ1BERSJ8,W1FKHLAD2T0821565,CFV-788,DIVEMOTOR,INTEGRATION,,-11.199192,-76.519897,10,2026-03-17T14:10:27Z,DAT,20803,3231.600000,20090.000000,10,2026-03-17T14:10:27Z,DA,true,true,2026-03-17T14:10:27Z
863457050145398,,,,GV300W,23497,-20.246204,-70.138694,6,2026-03-21T18:43:46Z,SPD,,,,,,,true,true,2026-03-21T18:43:46Z
869671070597107,JL6BGG6A0SK005730,K005730,COPILOTO,GV300W,198,-41.317825,-72.992507,17990,2026-03-22T07:55:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T07:55:41Z
863238070324613,W1T964231T0818736,0818736,COPILOTO,GV300W,800,-33.297554,-70.753334,0,2026-03-10T14:48:46Z,DAT,800,26.850000,284.790000,0,2026-03-10T14:48:45Z,DA,true,true,2026-03-10T14:48:46Z
863238070324589,9BM951501TB437118,VRFG36,COPILOTO,GV300W,0,-34.098274,-70.517524,0,2026-03-22T09:17:18Z,FRI,3659,72.550000,733.920000,0,2025-11-25T12:33:48Z,G9,true,true,2026-03-22T09:17:18Z
G9W6RVVHYVVW,W1F9HPAD9T0808821,VEB-944,DIVEMOTOR,INTEGRATION,,-16.235014,-73.589775,0,2026-03-19T03:21:09Z,DAT,60178,0.000000,22571.000000,0,2026-03-19T03:21:09Z,DA,true,true,2026-03-19T03:21:09Z
866314061234934,W1NKJ0FB7SF303199,303199,WICAR,GV58LAU,6678,-33.262556,-70.646430,0,2026-03-22T09:09:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T09:09:07Z
863457051688909,W1T964231R0677517,TBYZ96,COPILOTO,GV300W,51779,-23.739838,-70.299571,0,2026-02-24T21:10:08Z,BPL,54059,2975.000000,33806.370000,0,2026-02-24T17:27:56Z,G5,true,true,2026-02-24T21:10:08Z
863457050643079,,,,GV300W,132425,-34.260212,-70.822559,0,2026-03-22T08:18:30Z,FRI,,,,,,,true,true,2026-03-22T08:18:30Z
869671070584519,W1T963403R0740075,0740075,COPILOTO,GV300W,79616,-37.420867,-72.332359,0,2026-03-22T09:18:31Z,FRI,79616,1297.750000,25990.000000,0,2026-03-21T23:11:24Z,G9,true,true,2026-03-22T09:18:31Z
866314061384333,9BM958174SB390743,B390743,COPILOTO,GV58LAU,4133,-33.119992,-71.562967,0,2026-03-20T14:31:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T14:31:17Z
863238071580437,,,,,212,-36.489597,-72.025726,0,2026-03-22T09:16:46Z,FRI,212,20.800000,0.100000,0,2026-03-21T22:29:40Z,G9,true,true,2026-03-22T09:16:46Z
867162029801255,W1N0G1FB7MF935747,PCWK54,WICAR,GV300W,76176,-33.486970,-70.653693,6,2026-03-22T01:17:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T01:17:47Z
863457051086278,,,,GV300W,37224,-33.418979,-70.559115,15,2026-03-22T02:17:33Z,IGF,,,,,,,true,true,2026-03-22T02:17:33Z
866314060293238,,,,GV58LAU,154750,-41.460438,-72.931464,0,2026-03-22T08:57:23Z,FRI,,,,,,,true,true,2026-03-22T08:57:23Z
866314061272934,W1NKM5BB8SU084338,VCDW87,WICAR,GV58LAU,11592,-38.246249,-72.665659,0,2026-03-22T08:25:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-22T08:25:00Z
863457051076147,,,,GV300W,46891,-33.212018,-70.667753,0,2026-03-22T08:50:42Z,FRI,,,,,,,true,true,2026-03-22T08:50:42Z
868589060412361,JL6BHG6A1SK000260,000260,COPILOTO,GV300W,19577,-18.460286,-70.288501,0,2026-03-22T07:05:30Z,DAT,19974,1860.650000,3508.500000,0,2026-03-22T06:05:29Z,KA,true,true,2026-03-22T07:05:30Z
869671070593114,W1T964231S0765358,0765358,COPILOTO,GV300W,19175,-52.762851,-69.289550,0,2026-03-21T22:21:54Z,DAT,19175,633.400000,9968.280000,0,2026-03-21T22:21:09Z,G9,true,true,2026-03-21T22:21:54Z
864002070879466,,,,GV300W,4252,-38.501160,-72.472617,0,2026-03-20T22:40:33Z,FRI,,,,,,,true,true,2026-03-20T22:40:33Z
869671070579493,W1T964231T0834880,0834880,COPILOTO,GV300W,16572,-33.377639,-70.648048,0,2026-03-22T09:16:01Z,FRI,16571,544.400000,7755.010000,50,2026-03-20T20:33:42Z,G9,true,true,2026-03-22T09:16:01Z
