IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238075097347,,,W1K3F8HB0TJ558693,558693,DIMO,,,-33.463038,-70.715925,,,,125,,,2,,,true,true,2026-08-12T20:19:47Z
G9EP462MXKZM,,,W1F9HPAD9T0835226,CJC-785,DIVEMOTOR,INTEGRATION,,-11.859029,-77.158897,0,2026-09-08T13:17:53Z,DAT,73565,2245.500000,26015.000000,0,2026-09-08T13:17:53Z,DB,true,true,2026-09-08T13:17:53Z
866314061245344,2025-02-11T02:07:29Z,,9BM958154SB370726,B370726,COPILOTO,GV58LAU,26906,-33.370530,-70.702971,0,2026-09-10T12:22:22Z,HBD,,,,,,,true,false,2026-09-10T13:08:02Z
863457050602810,2023-02-06T02:25:11Z,,W1T963424P0592550,592550,COPILOTO,GV300W,875,-33.259217,-70.720694,0,2026-07-14T07:25:45Z,PFA,878,97.900000,348.000000,0,2026-07-14T06:25:42Z,KA,true,true,2026-07-14T07:26:01Z
G9BNM30CHRSS,,,8AC907857RE235651,VBR-198,DIVEMOTOR,INTEGRATION,,-17.200790,-70.904732,0,2026-09-05T15:03:41Z,DAT,97002,3182.800000,0.000000,0,2026-09-05T15:03:41Z,DB,true,true,2026-09-05T15:03:41Z
866314060278445,2024-08-30T15:10:05Z,,LSFAM11A0RA069440,069440,,GV58LAU,69040,-22.343007,-69.662935,10,2026-09-10T13:07:10Z,HBD,,,,,,,true,false,2026-09-10T13:09:40Z
863457050578796,2023-02-06T02:24:46Z,,W1T963403P0613601,613601,COPILOTO,GV300W,475820,-21.036389,-69.627590,82,2026-09-10T12:48:47Z,HBD,489714,11913.150000,153361.600000,88,2026-09-10T12:47:53Z,E5,true,true,2026-09-10T12:49:57Z
863238071588802,,,9BM951500VB462397,B462397,COPILOTO,GV300W,3147,-34.599948,-70.977317,0,2026-09-10T13:04:51Z,FRI,3147,115.000000,721.040000,0,2026-09-10T12:49:48Z,G9,true,true,2026-09-10T13:04:51Z
G92TDHC7VH15,,,W1FKHLAD7N0527243,TAW-943,DIVEMOTOR,INTEGRATION,,-6.987870,-78.556442,0,2026-09-06T11:22:19Z,DAT,84219,5132.000000,73768.000000,0,2026-09-06T11:22:19Z,DB,true,true,2026-09-06T11:22:19Z
869671070585300,2025-04-24T13:52:09Z,,JL6CJH6A8TK000112,K000112,COPILOTO,GV300W,32262,-23.761079,-70.333984,19,2026-08-06T17:19:47Z,DAT,32262,1256.750000,4894.500000,19,2026-08-06T17:19:37Z,E6,true,true,2026-08-06T17:19:47Z
867162029097128,,,WDDHF7EB0EA792226,GWPV70,WICAR,GV300W,64996,-33.380660,-70.512269,5,2026-09-01T00:32:26Z,FRI,,,,,,,true,false,2026-09-01T00:32:26Z
863457051692273,2023-07-05T15:47:47Z,,9BM958154PB316475,316475,COPILOTO,GV300W,59550,-22.952855,-69.368059,0,2026-09-07T16:31:12Z,INF,60301,3248.990000,14773.670000,0,2026-09-07T16:30:30Z,G9,true,true,2026-09-10T07:41:37Z
863457051679262,2023-10-12T20:24:39Z,,W1T964231RB315531,315531,COPILOTO,GV300W,81020,-27.355813,-70.220734,44,2026-08-20T16:23:50Z,HBD,97237,5601.850000,76036.830000,0,2025-06-27T14:59:34Z,KA,true,true,2026-08-20T17:05:57Z
863457050143260,,,W1N0J8ABXMF969828,PZDG12,WICAR,GV300W,61250,-34.213459,-70.914888,0,2026-09-10T10:50:18Z,HBD,,,,,,,true,false,2026-09-10T13:08:13Z
863457050221405,,,LSFAM11A4NA094691,094691,WICAR,GV300W,76274,-41.184749,-73.351752,0,2026-09-10T10:18:31Z,HBD,,,,,,,true,false,2026-09-10T13:06:26Z
863457050298106,,,W1K3G8HB8NJ355440,RYJH39,WICAR,GV300W,58833,-33.290726,-70.737030,0,2026-09-10T12:58:06Z,HBD,,,,,,,true,false,2026-09-10T13:07:27Z
869671070589450,2024-11-05T13:34:57Z,,MEC0574P5SP071862,P071862,COPILOTO,GV300W,39916,-29.921398,-71.208808,0,2026-09-10T13:09:26Z,FRI,39916,4174.350000,0.100000,0,2026-09-10T13:09:19Z,DB,true,true,2026-09-10T13:09:26Z
869671070592827,2025-04-28T19:57:54Z,,MEC2047R6SP160391,TYTP59,COPILOTO,GV300W,10484,-33.316555,-70.723808,0,2026-07-23T12:38:00Z,FRI,,,,,,,true,false,2026-07-23T12:38:00Z
863457051127148,2023-04-10T17:02:09Z,,9BM958154PB314998,314998,COPILOTO,GV300W,131826,-33.707867,-70.856737,0,2026-09-10T13:07:19Z,INF,135467,9635.000000,44937.820000,0,2026-09-10T13:07:07Z,DB,true,true,2026-09-10T13:08:16Z
863457050976669,,,W1NFD2DB7NA699451,699451,WICAR,GV300W,76078,-33.292500,-70.634601,0,2026-09-10T12:21:43Z,HBD,,,,,,,true,false,2026-09-10T13:06:52Z
863457050638426,2023-07-26T22:04:30Z,,LSFAM11BXNA043771,RKRK84,COPILOTO,GV300W,64057,-33.427360,-70.523368,0,2025-12-15T19:55:34Z,FRI,,,,,,,true,false,2025-12-15T19:55:34Z
863457051129524,2023-03-23T11:37:08Z,,W1T964026P0638614,SWVG42,COPILOTO,GV300W,71895,-22.778171,-69.308432,0,2026-09-10T11:40:22Z,INF,65513,5553.750000,31865.310000,17,2026-04-16T17:37:17Z,KA,true,true,2026-09-10T11:48:55Z
G9FNB8V4N6ZU,,,8AC907643RE236437,T7D-539,DIVEMOTOR,,,-7.786241,-78.141769,0,2026-08-20T00:36:39Z,DAT,19731,960.500000,0.000000,0,2026-08-20T00:36:39Z,DB,true,true,2026-08-20T00:36:39Z
869671070579915,2025-02-11T01:46:36Z,,9BM958264SB368661,B368661,COPILOTO,GV300W,7944,-22.434152,-68.900154,0,2026-09-10T13:07:34Z,FRI,7944,568.750000,4002.930000,0,2026-09-09T23:19:46Z,G9,true,true,2026-09-10T13:07:34Z
863457050206729,,,JL5ASJ6A1PRK30524,K30524,WICAR,GV300W,90878,-47.262619,-72.555436,0,2026-09-10T12:59:07Z,HBD,,,,,,,true,false,2026-09-10T13:06:55Z
866314060311287,2024-12-06T16:23:27Z,,LSKG5GC1OSA041510,TWGK17,COPILOTO,GV58LAU,90988,-33.706123,-71.219623,0,2026-09-10T13:04:54Z,HBD,,,,,,,true,false,2026-09-10T13:07:56Z
863457051061297,,,WDCDA7EB8EA371453,GKRK46,WICAR,GV300W,70441,-33.381942,-70.526297,0,2026-09-09T15:19:58Z,FRI,,,,,,,true,false,2026-09-09T15:19:58Z
869671070576804,2025-01-10T19:59:23Z,,9BM958154SB371926,TXZG95,COPILOTO,GV300W,20451,-22.339422,-68.857551,0,2026-09-10T13:04:53Z,FRI,20451,2488.520000,1.420000,0,2026-09-05T09:30:00Z,G9,true,true,2026-09-10T13:04:53Z
869671070587322,2024-09-25T19:08:08Z,,9BM634016SB366187,366187,COPILOTO,GV300W,18904,-42.920551,-72.702461,0,2026-09-09T22:07:29Z,DAT,18904,494.170000,5442.010000,0,2026-09-09T22:07:04Z,G9,true,true,2026-09-09T22:07:29Z
DIMO996453503,,,LSFAL11C0TA044436,044436,,,,-33.396165,-70.563097,,,,9558,,,0,,,true,true,2026-04-17T05:22:33Z
863457051082327,2024-06-27T19:25:02Z,,LVCB4L4DXLG001274,PGPT57,COPILOTO,GV300W,343168,-33.484443,-70.746958,47,2026-09-10T13:07:56Z,DAT,349543,,,49,2026-09-10T13:07:08Z,DY,true,true,2026-09-10T13:07:56Z
867162029806395,2023-08-28T21:32:13Z,,WDDZF0EB5HA138080,JHVP49,WICAR,GV300W,51893,-33.403543,-70.594422,0,2026-09-08T18:35:56Z,HBD,,,,,,,true,false,2026-09-10T13:09:00Z
866314061222954,2025-02-19T13:00:30Z,,9BM958166SB399779,B399779,COPILOTO,GV58LAU,78111,-33.500025,-70.693987,0,2026-09-10T12:50:59Z,HBD,,,,,,,true,false,2026-09-10T13:08:37Z
GA0ZMC2PREP5,,,W1FKHLAD9T0860122,CLD-933,DIVEMOTOR,INTEGRATION,,-12.247510,-76.936882,0,2026-08-14T19:31:14Z,DAT,7889,656.400000,7355.000000,0,2026-08-14T19:31:14Z,DB,true,true,2026-08-14T19:31:14Z
863457050805066,2022-08-01T13:47:37Z,,LSFAM11A6NA056153,SCJG98,WICAR,GV300W,50787,-32.797616,-70.887585,0,2026-09-09T23:49:14Z,PFA,,,,,,,true,false,2026-09-10T09:13:39Z
866314060301791,2024-12-26T18:00:26Z,,W1N4N8HB4RJ618929,TWRH35,WICAR,GV58LAU,17328,-33.402828,-70.569875,0,2026-09-09T21:08:53Z,HBD,-70,,,,,,true,true,2026-09-10T13:09:41Z
G9CP1B6X4CC2,,,W1FKHLAD1R0719232,W1FKHLAD1R0719232,DIVEMOTOR,INTEGRATION,,-6.756206,-79.821404,20,2026-09-08T13:24:28Z,DAT,58802,3593.000000,36394.000000,20,2026-09-08T13:24:28Z,DB,true,true,2026-09-08T13:24:28Z
867162029808409,,,WDCED5GB2KA127838,LBBK46,WICAR,GV300W,65442,-33.338066,-70.546177,0,2026-09-10T08:51:28Z,HBD,,,,,,,true,false,2026-09-10T13:06:01Z
863457051087151,,,W1N4N1FB5PJ461113,STZC98,WICAR,GV300W,29248,-33.436635,-70.532591,0,2026-09-10T10:18:03Z,HBD,,,,,,,true,false,2026-09-10T13:08:16Z
869671070583339,2025-06-11T18:24:55Z,,W1T964231N0539933,RLFY-10,COPILOTO,GV300W,0,0.000000,0.000000,0,2025-09-15T21:38:50Z,FRI,83017,7431.600000,75996.800000,0,2025-09-15T13:38:15Z,G9,true,true,2025-09-15T21:38:50Z
869671072163353,,,9BM968403TB416601,B416601,COPILOTO,GV300W,30624,-33.611904,-70.715454,0,2026-09-10T13:04:38Z,FRI,30624,817.850000,8778.050000,0,2026-09-09T19:00:57Z,G9,true,true,2026-09-10T13:04:38Z
863457050962883,,,W1NFD2BBXNA650926,650926,WICAR,GV300W,54631,-23.606945,-70.390726,0,2026-09-09T20:45:52Z,PFA,,,,,,,true,false,2026-09-09T21:15:56Z
869671070593874,2025-05-19T13:04:03Z,,W1T964231S0752906,0752906,COPILOTO,GV300W,25925,-34.020187,-70.993766,16,2026-09-10T13:09:34Z,FRI,25925,1690.400000,17447.740000,20,2026-09-10T13:08:41Z,DB,true,true,2026-09-10T13:09:34Z
G9RYP0TMN26E,,,9BM958166SB361825,TEP-839,DIVEMOTOR,INTEGRATION,,-11.930289,-77.070953,37,2026-09-04T15:05:59Z,DAT,163848,0.000000,58585.000000,37,2026-09-04T15:05:59Z,DB,true,true,2026-09-04T15:05:59Z
863457051685343,2025-06-05T12:54:44Z,,LSKG4BC19RD042279,D042279,COPILOTO,GV300W,27841,-33.476160,-70.623224,0,2026-09-10T12:49:40Z,GSM,12451,,,,,,true,true,2026-09-10T13:09:31Z
865413056963985,2024-12-23T01:03:10Z,,W1T964231S0781816,TZWV49,COPILOTO,GV300W,40736,-22.757503,-69.300765,0,2026-09-07T18:27:31Z,DAT,40528,3602.900000,31352.260000,0,2026-09-05T13:57:41Z,FI,true,true,2026-09-07T18:27:31Z
869671072166612,,,W1T963414TB440702,VRFD44,COPILOTO,GV300W,24075,-34.093803,-70.477676,0,2026-09-10T13:09:34Z,FRI,24075,648.800000,7589.100000,0,2026-09-10T13:09:24Z,DB,true,true,2026-09-10T13:09:34Z
866314061207583,2024-10-03T16:34:57Z,,JL5ASG6A0SRK30610,K30610,COPILOTO,GV58LAU,36947,-33.498410,-71.033890,11,2026-09-10T11:13:24Z,HBD,,,,,,,true,false,2026-09-10T11:15:01Z
864002070913745,2026-07-21T00:00:00Z,,W1K3F8HB3VJ57073,57073,WICAR,GV58LAU,3027,-33.412460,-70.800375,0,2026-09-10T12:29:35Z,HBD,,,,,,,true,false,2026-09-10T13:07:04Z
868589060186312,2024-06-24T16:34:30Z,,3AKJHPDV9PSUD5533,SWBT89,COPILOTO,GV300W,325887,-26.358468,-70.638481,0,2026-09-10T09:25:35Z,HBD,332895,5982.500000,120793.500000,0,2026-09-10T08:11:47Z,KA,true,true,2026-09-10T11:26:01Z
863457050641826,2022-10-28T19:24:29Z,,3ALMG3DV7PDNT9757,SHSB35,COPILOTO,GV300W,25496,-33.402841,-71.157945,0,2026-08-07T19:05:10Z,PFA,26358,5252.100000,32868.500000,0,2026-08-07T18:04:46Z,G9,true,true,2026-08-07T20:46:52Z
869671070585334,2025-03-25T14:52:15Z,,W1T964216S0781353,VRPB81,COPILOTO,GV300W,4015,-27.418367,-70.357147,0,2026-09-04T15:15:43Z,FRI,3800,464.350000,3007.750000,0,1980-01-06T04:06:15Z,G9,true,true,2026-09-04T15:15:43Z
869671070593445,2025-02-19T01:39:19Z,,JL6CLH6A5SK006362,K006362,COPILOTO,GV300W,85581,-34.152061,-70.739257,0,2026-09-10T13:08:37Z,FRI,76919,1610.600000,13703.500000,0,2026-07-10T14:50:52Z,DA,true,true,2026-09-10T13:08:37Z
867162029136991,2021-04-24T04:00:00Z,,9BM958136JB061729,061729,COPILOTO,GV300W,163830,-45.020824,-72.132182,0,2026-04-28T02:36:36Z,INF,166435,4277.300000,22649.980000,0,2026-04-06T12:12:51Z,KA,true,true,2026-08-30T14:13:25Z
866314060402938,2024-11-28T14:24:10Z,,W1N4N8HB8RJ620800,TVKY19,WICAR,GV58LAU,4863,-33.421505,-70.592459,0,2026-09-10T12:34:44Z,HBD,,,,,,,true,false,2026-09-10T13:08:06Z
867162027881838,2022-03-04T12:44:27Z,,W1T963425NB243300,C-1877,COPILOTO,GV300W,806591,-35.237409,-71.450162,0,2026-09-07T04:44:12Z,INF,831618,13421.900000,189686.500000,6,2026-09-07T09:14:34Z,DA,true,true,2026-09-10T08:32:43Z
863457050657251,2023-01-16T17:40:50Z,,JL6BHG6A4PK001457,001457,COPILOTO,GV300W,8519,-18.472368,-70.312974,0,2026-09-10T12:35:51Z,INF,,,,,,,true,false,2026-09-10T13:08:43Z
864002070936837,2026-08-06T00:00:00Z,,W1NKM0FB7TF543765,543765,WICAR,GV58LAU,1168,-33.405513,-70.558661,25,2026-09-10T13:09:35Z,FRI,,,,,,,true,false,2026-09-10T13:09:35Z
869671070596877,2024-09-09T11:47:41Z,,9BM958154RB340237,340237,COPILOTO,GV300W,31388,-33.290969,-70.731483,0,2026-09-10T13:08:56Z,DAT,31388,1184.160000,1.610000,0,2026-09-10T13:08:50Z,DB,true,true,2026-09-10T13:08:56Z
G9S50ZC5AJZS,,,W1FKHLADXS0750291,VDX-852,DIVEMOTOR,INTEGRATION,,-17.127958,-71.804817,0,2026-07-06T00:12:54Z,DAT,2881,127.600000,1184.000000,0,2026-07-06T00:12:54Z,DB,true,true,2026-07-06T00:12:54Z
863457050212362,,,WDC0G4KB1KF507968,LFZZ19,WICAR,GV300W,44315,-40.579742,-73.121101,12,2026-09-09T23:42:58Z,HBD,,,,,,,true,false,2026-09-10T13:09:29Z
867162029784865,2023-02-06T02:27:33Z,,3AKJHPDV4NSNJ2858,NJ2858,COPILOTO,GV300W,455894,-33.612940,-70.715505,0,2026-08-13T13:53:31Z,PFA,476764,6555.300000,180286.000000,0,2026-08-13T11:19:28Z,KA,true,true,2026-08-13T13:58:39Z
869671072165770,,,LVBJ6U4AXST500586,TWGR29,COPILOTO,GV300W,0,-33.680351,-71.203086,0,2026-09-10T13:09:10Z,DAT,62728,,,0,2026-09-10T13:09:04Z,DE,true,true,2026-09-10T13:09:10Z
DIMO984821718,,,LSFAM11A3SA051827,VPGY99,,,,-41.457160,-72.898407,,,,7052,,,0,,,true,true,2026-06-08T21:27:03Z
863457050659224,2023-01-16T17:44:27Z,,JL6AKE6AXPK002856,002856,,GV300W,2248,-34.088744,-70.387911,24,2025-11-19T17:15:53Z,FRI,,,,,,,true,false,2025-11-19T17:15:53Z
863457050146545,,,LSFAM11A5NA063966,063966,WICAR,GV300W,89824,-28.577988,-70.759122,0,2026-09-10T12:18:16Z,HBD,,,,,,,true,false,2026-09-10T13:07:31Z
869671070598055,2024-11-27T13:29:19Z,,9BM958154SB366824,B366824,COPILOTO,GV300W,0,-53.073307,-70.865638,0,2026-09-09T17:10:46Z,FRI,2882,98.250000,5.540000,0,2025-12-18T19:11:01Z,G9,true,true,2026-09-09T17:10:46Z
863457051663845,2023-12-11T17:01:52Z,,9BM634074RB328984,TDHK94,COPILOTO,GV300W,233012,-23.589524,-70.257572,75,2026-09-10T12:43:48Z,DAT,233349,5048.230000,65211.330000,68,2026-09-10T12:43:06Z,DB,true,true,2026-09-10T12:43:48Z
866314061957625,,,LFNA6HC73TAE96626,AE96626,COPILOTO,GV58LAU,17,-25.466174,-56.467307,0,2026-09-10T11:35:39Z,HBD,,,,,,,true,false,2026-09-10T13:09:17Z
G9Z3XTEDVBKB,,,W1FKHLAD5T0848145,VEU-930,DIVEMOTOR,INTEGRATION,,-17.103607,-70.629936,0,2026-09-08T13:05:13Z,DAT,17592,0.000000,15943.000000,0,2026-09-08T13:05:13Z,DB,true,true,2026-09-08T13:05:13Z
863457051701983,,,W1NKM0FB7PF010045,TSRD43,COPILOTO,GV300W,12253,-33.702382,-70.976150,0,2025-12-25T05:12:06Z,RTL,,,,,,,true,false,2025-12-25T05:12:06Z
863457051069068,,,LSFAM11A0PA059889,059889,WICAR,GV300W,100099,-36.161983,-71.833392,0,2026-09-10T13:07:21Z,HBD,,,,,,,true,false,2026-09-10T13:08:15Z
863457051690665,2023-11-27T13:26:30Z,,W1NKM5BB9PF022619,THFZ89,WICAR,GV300W,29967,-33.355486,-70.513911,0,2026-09-10T07:19:32Z,HBD,,,,,,,true,false,2026-09-10T13:07:39Z
866314060207311,2024-01-17T18:29:17Z,,LSFAM11A8RA051347,051347,WICAR,GV58LAU,0,-41.459515,-72.972606,0,2026-09-10T13:07:58Z,HBD,,,,,,,true,false,2026-09-10T13:08:59Z
869671070577240,2024-11-21T19:56:20Z,,9BM958154SB374525,B374525,COPILOTO,GV300W,48902,-33.386905,-70.622268,12,2026-09-10T13:09:34Z,FRI,48902,1581.180000,8.620000,0,2026-09-10T13:09:01Z,E7,true,true,2026-09-10T13:09:34Z
866314060305545,2024-08-22T15:02:18Z,,WDC0J2FB9JF479805,KRDB45,WICAR,GV58LAU,63623,-33.396582,-70.524962,0,2026-09-09T13:51:40Z,HBD,,,,,,,true,false,2026-09-10T13:09:00Z
863457050113065,,,W1N0G8AB1MF971028,RBWT87,WICAR,GV300W,36012,-33.423093,-70.575086,6,2026-09-09T21:48:23Z,HBD,,,,,,,true,false,2026-09-09T21:52:29Z
866314062166770,,,9BM951501TB449030,449030,COPILOTO,GV58LAU,72,-33.316742,-70.723484,0,2026-06-26T16:20:57Z,HBD,,,,,,,true,false,2026-06-26T18:19:16Z
863457050235777,,,LSFAM11A1NA100091,100091,WICAR,GV300W,91789,-42.428863,-73.606350,0,2026-09-10T12:55:25Z,HBD,,,,,,,true,false,2026-09-10T13:08:19Z
866714080272619,,,1234567891012,PCDP12,COPILOTO,GV300W,0,-25.313266,-57.590179,25,2026-07-27T15:34:56Z,IDF,,,,,,,true,false,2026-07-27T15:34:56Z
G9HHAR3BJ123,,,8AC907645SE254704,8AC907645SE254704,DIVEMOTOR,INTEGRATION,,-13.517374,-71.978409,0,2026-09-08T09:51:36Z,DAT,10499,339.100000,0.000000,0,2026-09-08T09:51:36Z,DB,true,true,2026-09-08T09:51:36Z
867162027214030,,,WDDZF4JB1JA432319,LJPV63,WICAR,GV300W,103469,-33.386501,-70.537208,0,2026-09-09T22:59:31Z,HBD,,,,,,,true,false,2026-09-10T13:06:21Z
863457051732335,,,LSFAM11A8NA095035,095035,WICAR,GV300W,71282,-33.348284,-70.708653,7,2026-09-10T13:07:54Z,HBD,,,,,,,true,false,2026-09-10T13:08:53Z
DIMO889126003,,,8AC907645TE279350,279350,,,,-23.596937,-70.387117,,,,26,,,0,,,true,true,2026-06-04T07:00:24Z
863457050267036,2023-10-02T17:45:25Z,,LSFAM11A6KA041714,LKKY39,COPILOTO,GV300W,48562,-36.625718,-72.164587,44,2026-09-10T12:39:27Z,HBD,,,,,,,true,false,2026-09-10T13:06:44Z
863457051714101,2023-10-25T21:07:39Z,,W1V907645RP566039,TCBZ74,COPILOTO,GV300W,0,-27.141160,-109.359216,0,2026-09-09T01:16:38Z,HBD,47294,2393.060000,0.000000,36,2026-09-08T23:30:55Z,KA,true,true,2026-09-10T13:07:55Z
DIMO977713032,,,LSFAM11A5SA056205,VPGZ34,,,,-33.294930,-70.733805,,,,10998,,,0,,,true,true,2026-06-04T12:11:44Z
869671072164989,,,W1T963425T0831644,0831644,COPILOTO,GV300W,33163,-23.522689,-70.395416,0,2026-09-10T13:05:20Z,FRI,31556,1082.250000,11320.200000,0,2026-07-23T23:45:14Z,G9,true,true,2026-09-10T13:05:20Z
G9X31WSTUZ34,,,3AKJHPDV0RSUT7940,BXK-869,DIVEMOTOR,INTEGRATION,,-11.892091,-77.045959,0,2026-09-08T13:23:21Z,DAT,120893,4030.900000,54559.000000,0,2026-09-08T13:23:21Z,DB,true,true,2026-09-08T13:23:21Z
866314060256383,2024-02-23T19:17:40Z,,LSFAM11A5RA054044,TFZV31,WICAR,GV58LAU,45678,-42.398367,-73.783627,0,2026-09-10T12:19:20Z,INF,,,,,,,true,false,2026-09-10T13:07:51Z
863457050297819,,,W1N4N1FB2NJ376887,TBYP66,COPILOTO,GV300W,43362,-33.423338,-70.551950,0,2026-09-10T12:29:42Z,HBD,,,,,,,true,false,2026-09-10T13:07:32Z
868589060174607,2024-05-14T15:43:26Z,,9BM634016RB352994,TLTH66,COPILOTO,GV300W,135141,-23.511547,-70.400411,0,2026-09-10T12:51:28Z,HBD,249115,0.000000,65915.020000,0,2026-09-10T10:15:13Z,KA,true,true,2026-09-10T13:06:19Z
G9D84FE756JB,,,W1F9HPAD4R0666337,BYH-873,DIVEMOTOR,INTEGRATION,,-12.267755,-76.835792,0,2026-09-04T14:48:12Z,DAT,269578,5828.800000,46880.000000,0,2026-09-04T14:48:12Z,DB,true,true,2026-09-04T14:48:12Z
864002070818266,2026-01-29T00:00:00Z,,W1NKJ5BB6TF522367,522367,WICAR,GV58LAU,8463,-33.424963,-70.578847,4,2026-09-09T23:13:38Z,HBD,,,,,,,true,false,2026-09-10T13:09:19Z
866314060268198,2024-07-22T15:55:18Z,,W1NFB0KBXRB169102,TPCB29,WICAR,GV58LAU,0,-33.425968,-70.570241,0,2026-07-02T19:59:07Z,MPN,,,,,,,true,false,2026-07-22T19:40:44Z
866314060205232,2024-11-21T18:02:50Z,,W1NKM5BB3RU057414,TVKX77,WICAR,GV58LAU,17461,-33.665295,-71.631963,0,2026-09-10T12:17:22Z,HBD,,,,,,,true,false,2026-09-10T13:07:38Z
864002070804464,2026-04-23T00:00:00Z,,W1NKJ0FB5TF52132,52132,WICAR,GV58LAU,3450,-33.355876,-70.536161,6,2026-09-10T10:57:03Z,HBD,,,,,,,true,false,2026-09-10T10:59:11Z
866314061267835,2025-02-11T01:56:07Z,,JL5ASJ6A1SRK30905,RK30905,COPILOTO,GV58LAU,12659,-36.400219,-71.894286,0,2026-09-09T03:10:04Z,HBD,,,,,,,true,false,2026-09-09T03:10:38Z
869671070596281,2024-09-09T11:48:39Z,,W1T964231S0759083,759083,COPILOTO,GV300W,22953,-27.418668,-70.273422,0,2026-09-10T13:06:03Z,FRI,22953,2062.750000,24090.900000,0,2026-09-10T13:00:57Z,G5,true,true,2026-09-10T13:06:03Z
863457051760674,2023-11-14T17:07:26Z,,9BM634074RB328970,TDHK85,COPILOTO,GV300W,205440,-23.595871,-70.386091,0,2026-09-10T02:42:45Z,BPL,205666,4871.750000,60102.900000,0,2026-09-10T00:35:27Z,G9,true,true,2026-09-10T07:51:21Z
868018072364550,,,W1NKM0FB7SF370361,370361,,SMART 5,,-33.365825,-70.522592,,,,4913,,,0,,,true,true,2025-12-25T00:13:12Z
868589060380477,2024-10-02T14:39:27Z,,9535V6TB8RR068378,TPPF-62,COPILOTO,GV300W,4224,-21.927095,-68.817362,0,2026-09-05T14:17:51Z,HBD,6073,244.550000,1270.000000,0,2026-09-03T14:35:31Z,B-ELECTRONICS,true,true,2026-09-05T14:26:18Z
863238075095861,,,LSFAM11C3VA043586,VXDX74,DIMO,SMART 5,,-20.290432,-70.126332,,,,91,,,0,,,true,true,2026-09-07T13:37:43Z
866314061369334,2024-10-18T18:38:38Z,,W1NKM5BB0RU052915,TSRJ15,WICAR,GV58LAU,25649,-33.402525,-70.569653,0,2026-09-10T11:41:09Z,HBD,,,,,,,true,false,2026-09-10T13:07:24Z
863457050232493,,,LSFAM11A1NA056495,RXXF56,WICAR,GV300W,33514,-33.404485,-70.507775,0,2026-09-10T12:06:45Z,HBD,,,,,,,true,false,2026-09-10T13:07:24Z
G9XZCE1HDETM,,,W1FKHLADXP0649081,TCX-829,DIVEMOTOR,INTEGRATION,,-8.706543,-78.633423,0,2026-09-03T18:02:08Z,DAT,94123,5246.400000,70608.000000,0,2026-09-03T18:02:08Z,DB,true,true,2026-09-03T18:02:08Z
863238075102162,,,LSFAM11A0SA051798,VPGZ18,DIMO,SMART 5,,-33.089397,-71.541660,,,,17936,,,19,,,true,true,2026-08-29T18:41:54Z
864002070907036,2026-05-29T00:00:00Z,,W1N4N8HB6TJ861231,861231,WICAR,GV58LAU,404,-33.360425,-70.516823,47,2026-09-10T11:07:53Z,HBD,,,,,,,true,false,2026-09-10T13:08:08Z
863457051681599,2023-08-22T16:33:06Z,,LSFAM11A3PA086827,SYDC80,COPILOTO,GV300W,40686,-33.416137,-70.791416,5,2026-09-10T08:13:20Z,GSM,,,,,,,true,false,2026-09-10T08:13:38Z
863457051691192,2023-06-30T22:21:06Z,,9BM958260PB296287,296287,COPILOTO,GV300W,269018,-41.876184,-73.820597,0,2026-09-10T12:15:25Z,INF,272740,6374.720000,120171.870000,0,2026-09-10T08:15:21Z,KA,true,true,2026-09-10T13:08:33Z
867162029804697,2022-03-29T13:38:39Z,,W1T963425NB252547,C-1869,COPILOTO,GV300W,672049,-36.871596,-73.140537,0,2026-08-31T21:29:44Z,INF,945767,15160.400000,212951.810000,87,2026-09-02T19:39:48Z,DA,true,true,2026-09-10T00:47:48Z
GAS84D8R1CX6,,,W1F9HPAD1T0835561,W1F9HPAD1T0835561,DIVEMOTOR,INTEGRATION,,-11.980471,-77.129234,0,2026-09-01T12:31:40Z,DAT,5267,0.000000,2372.000000,0,2026-09-01T12:31:40Z,DB,true,true,2026-09-01T12:31:40Z
863238071582664,,,9BM968403TB450240,450240,COPILOTO,GV300W,15613,-41.832908,-73.527816,0,2026-09-10T13:03:37Z,FRI,15613,337.650000,4151.080000,0,2026-09-10T03:46:44Z,G9,true,true,2026-09-10T13:03:37Z
869671070598345,2024-10-17T20:16:10Z,,9BM634074SB361949,361949,COPILOTO,GV300W,331915,-33.453880,-70.691444,44,2026-09-10T13:09:30Z,FRI,331915,5522.190000,97003.660000,25,2026-09-10T13:09:15Z,DA,true,true,2026-09-10T13:09:30Z
869671070591852,2024-11-15T13:27:09Z,,JL6CJH6A0SK003102,K003102,COPILOTO,GV300W,56579,-29.793449,-71.297424,0,2026-09-10T13:09:22Z,DAT,56579,2120.350000,11340.000000,0,2026-09-10T13:09:16Z,DB,true,true,2026-09-10T13:09:22Z
863457051061420,,,W1NFD2DB4NA695356,SPYS78,COPILOTO,GV300W,28410,-38.744757,-72.649216,0,2026-09-06T01:33:32Z,GSM,,,,,,,true,false,2026-09-10T13:09:20Z
