IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050138302,WDC0G4GB9GF037432,JCZC13,WICAR,GV300W,115887,-33.329398,-70.521870,0,2026-03-28T08:33:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:33:05Z
866314061270532,9BM968403TB422252,B422252,COPILOTO,GV58LAU,3434,-33.066361,-71.636128,24,2026-03-28T09:00:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:00:00Z
863457050229119,,,,GV300W,356034,-33.374541,-70.758108,0,2026-03-28T08:26:21Z,FRI,,,,,,,true,true,2026-03-28T08:26:21Z
869671070590953,9BM958154SB375040,B375040,COPILOTO,GV300W,23766,-29.920698,-71.262794,0,2026-03-28T09:20:46Z,FRI,23766,808.310000,28.480000,0,2026-03-28T03:34:22Z,G9,true,true,2026-03-28T09:20:46Z
866314060398680,LSKG4GC18RA053840,TKZH42,COPILOTO,GV58LAU,55637,-33.547692,-70.576358,0,2026-03-28T08:46:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:46:44Z
863457050151560,LSFAM11A1NA070929,070929,WICAR,GV300W,34797,-41.333739,-72.957427,0,2026-03-28T08:42:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:42:06Z
868589060669002,W1T964231S0798105,VPGK81,COPILOTO,GV300W,4113,-20.756193,-69.789182,0,2026-03-25T18:23:37Z,BTC,827,31.350000,301.940000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-25T18:23:37Z
G97SEB1ZXA3J,W1FKHLAD0P0600486,BSE-781,DIVEMOTOR,INTEGRATION,,-13.091105,-75.995346,0,2026-03-27T05:04:46Z,DAT,20342,2254.500000,29064.000000,0,2026-03-27T05:04:46Z,DA,true,true,2026-03-27T05:04:46Z
863457050565397,9BM958154PB269380,269380,COPILOTO,GV300W,16194,-23.613389,-70.389979,0,2026-03-05T03:23:14Z,FRI,20764,1961.630000,7271.640000,9,2026-03-05T01:23:18Z,KA,true,true,2026-03-05T03:23:14Z
863457051708137,,,,GV300W,44471,-34.120853,-70.689341,0,2026-03-28T09:16:57Z,FRI,,,,,,,true,true,2026-03-28T09:16:57Z
868589060649939,W1T964231T0833933,VKDH50,COPILOTO,GV300W,4604,-22.716790,-69.317456,0,2026-03-20T01:31:46Z,BPL,4738,268.000000,2718.040000,0,2026-03-19T23:25:30Z,G9,true,true,2026-03-20T01:31:46Z
863457050627791,9BM958154PB288423,288423,COPILOTO,GV300W,79087,-37.449326,-72.327843,0,2026-03-28T09:13:30Z,DAT,,,,,2026-03-28T08:13:27Z,KA,true,true,2026-03-28T09:13:30Z
863457051072203,W1T963424R0669344,669344,COPILOTO,GV300W,260991,-33.462230,-70.715884,0,2025-10-21T16:02:16Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-10-21T16:02:16Z
G95DM18T3UU9,W1F9HPAD7R0666736,BYI-824,DIVEMOTOR,INTEGRATION,,-16.529585,-71.786827,0,2026-03-27T00:04:07Z,DAT,201603,4673.700000,80847.000000,0,2026-03-27T00:04:05Z,FI,true,true,2026-03-27T00:04:07Z
863457051759528,,,,GV300W,208145,-42.627154,-73.776510,0,2026-03-28T08:46:55Z,FRI,,,,,,,true,true,2026-03-28T08:46:55Z
863457050233103,,,,GV300W,99107,-33.378466,-70.606044,0,2026-03-27T16:54:04Z,IGL,,,,,,,true,true,2026-03-27T16:54:04Z
867162026590125,,,,GV300W,51800,-22.436620,-68.921479,0,2026-03-28T09:20:57Z,GSS,,,,,,,true,true,2026-03-28T09:20:57Z
869671072170762,W1T964016T0842731,VPPF55,COPILOTO,GV300W,1760,0.000000,0.000000,0,2026-03-28T00:45:48Z,DAT,1760,53.750000,575.720000,0,2026-03-28T00:45:29Z,G3,true,true,2026-03-28T00:45:48Z
863457050652567,3AKJHPDV5PSNM9033,NM9033,COPILOTO,GV300W,242718,-27.438459,-70.266033,0,2026-03-18T06:31:11Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T06:31:11Z
863457050066925,3AKJHPDV7KSKR7990,LTJH30,COPILOTO,,358049,-27.418696,-70.357331,0,2026-03-27T20:39:07Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T20:39:07Z
869671072167669,,,,,0,-33.315757,-70.724929,0,2026-03-28T09:22:47Z,FRI,,,,,,,true,true,2026-03-28T09:22:47Z
866314061178008,LSKG5GC18RA081778,TBPS43,COPILOTO,GV58LAU,63006,-42.319550,-73.550988,0,2026-03-28T09:24:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:24:28Z
866314060329602,W1NFD3DB1RB200424,200424,WICAR,GV58LAU,30803,-34.230903,-71.038538,0,2026-03-28T08:47:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:47:53Z
G9R03Y0HHRVE,W1FNHLAD6S0770258,CCI-764,DIVEMOTOR,INTEGRATION,,-16.533030,-71.586998,0,2026-03-26T11:15:42Z,DAT,10699,1470.900000,14610.000000,0,2026-03-26T11:15:42Z,DA,true,true,2026-03-26T11:15:42Z
869671070593072,9BM958444SB369809,AAUV 028,COPILOTO,GV300W,99772,-24.096248,-61.460685,0,2026-03-28T09:21:44Z,FRI,99772,1736.390000,31449.930000,0,2026-03-28T05:00:38Z,G9,true,true,2026-03-28T09:21:44Z
863457051724050,,,,GV300W,455491,-24.225154,-69.084851,0,2026-03-28T09:21:13Z,DAT,465290,8648.900000,158008.000000,0,2026-03-28T08:21:13Z,KA,true,true,2026-03-28T09:21:13Z
863457051719910,,,,GV300W,39912,-26.347778,-70.624562,0,2026-03-28T09:02:25Z,FRI,,,,,,,true,true,2026-03-28T09:02:25Z
G9SPHKP9N3MX,3AKJG3DV7RDUT8132,BXY-905,DIVEMOTOR,INTEGRATION,,-11.630768,-76.054977,0,2026-03-27T02:00:26Z,DAT,138636,0.000000,55748.000000,0,2026-03-27T02:00:26Z,DA,true,true,2026-03-27T02:00:26Z
865413056248890,865413056192049,192049,,GV300W,0,0.000000,0.000000,0,1980-01-06T00:00:45Z,FRI,,,,,,,true,true,1980-01-06T00:00:45Z
863457050655891,W1T964231P0588505,588505,COPILOTO,GV300W,68704,-22.946794,-69.095531,0,2026-03-28T08:51:42Z,DAT,54984,3085.250000,45725.250000,0,2026-03-28T07:51:42Z,KA,true,true,2026-03-28T08:51:42Z
G9ZST8EZHT40,W1FKHLAD4R0719614,W1FKHLAD4R0719614,DIVEMOTOR,,,-6.806068,-79.829582,0,2026-03-26T13:45:09Z,DAT,35123,1963.200000,15531.000000,0,2026-03-26T13:45:09Z,DA,true,true,2026-03-26T13:45:09Z
863457051693099,W1NFB1KBXPA838722,TBRD13,COPILOTO,GV300W,22385,-33.463222,-70.716014,0,2026-03-28T08:38:51Z,FRI,27166,,,0,2026-03-26T16:08:45Z,DE,true,true,2026-03-28T08:38:51Z
863457051063863,93ZK050CZP8503252,SWJD15,COPILOTO,GV300W,43308,-33.264190,-70.893141,0,2026-03-28T04:52:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T04:52:15Z
865413057013566,3AKJHPDV5PSUD5450,UD5450,COPILOTO,GV300W,77556,-30.958469,-71.641159,0,2025-10-13T22:00:38Z,DAT,77557,1385.850000,26073.500000,0,2025-10-13T22:00:34Z,DB,true,true,2025-10-13T22:00:38Z
863457050233392,LSH14C4C5NA067144,067144,COPILOTO,GV300W,62003,-32.966521,-71.499942,0,2026-03-28T09:24:40Z,FRI,65295,,,0,2026-03-27T20:15:56Z,DE,true,true,2026-03-28T09:24:40Z
867162027215003,,,,GV300W,117798,-33.323531,-70.556019,0,2026-03-28T09:22:51Z,FRI,,,,,,,true,true,2026-03-28T09:22:51Z
863457051730438,9BM958434PB291310,TFFH52,COPILOTO,GV300W,263954,-37.528013,-72.321612,0,2026-03-28T09:24:31Z,FRI,268894,4171.340000,88389.350000,0,2026-03-27T19:51:28Z,G8,true,true,2026-03-28T09:24:31Z
869671070580285,WJMMG2AT2SC526694,TKBP10,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-27T22:00:13Z,FRI,235203,3907.700000,72364.000000,0,2026-03-27T16:20:29Z,G9,true,true,2026-03-27T22:00:13Z
863457050613700,,,,GV300W,89476,-32.507144,-71.450797,0,2026-03-28T08:36:43Z,GSS,,,,,,,true,true,2026-03-28T08:36:43Z
866314060221692,JS2ZC72S3F6300276,GVDR60,COPILOTO,GV58LAU,51822,-33.568561,-70.820748,0,2026-03-28T08:29:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:29:16Z
863457050655164,W1T963425PB284577,284577,COPILOTO,GV300W,508369,-34.087431,-70.775074,85,2026-03-28T09:23:46Z,FRI,445295,8822.350000,124674.710000,0,2025-08-08T15:50:31Z,G5,true,true,2026-03-28T09:23:46Z
869671072168105,MEC0444P6TP075941,P075941,COPILOTO,GV300W,0,-33.315837,-70.725044,0,2025-10-23T06:18:42Z,FRI,,,,,,,true,true,2025-10-23T06:18:42Z
866314060283239,W1KAF4CB1RF136886,136886,WICAR,GV58LAU,37488,-33.241119,-70.691468,0,2026-03-28T08:46:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:46:13Z
866314061812440,9BM951501TB424853,B424853,COPILOTO,GV58LAU,2456,-33.436448,-70.774435,0,2026-03-28T09:02:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:02:32Z
869671070579428,9BM634016TB404472,B404472,COPILOTO,GV300W,25236,0.000000,0.000000,0,2026-03-27T15:52:25Z,FRI,25236,946.340000,8505.180000,0,2026-03-27T15:42:18Z,G9,true,true,2026-03-27T15:52:25Z
863457051693941,8AC907645RE231923,231923,WICAR,GV300W,177114,-42.645858,-73.742641,0,2026-03-28T09:23:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:23:48Z
863457051689436,,,,GV300W,89890,-23.561451,-70.387454,3,2026-03-27T17:35:25Z,FRI,,,,,,,true,true,2026-03-27T17:35:25Z
869671070581788,W1T964231S0791757,TYDV62,COPILOTO,GV300W,6330,-26.253162,-69.647941,0,2026-03-27T21:43:13Z,FRI,6330,630.350000,4262.650000,0,2026-03-27T21:32:55Z,G9,true,true,2026-03-27T21:43:13Z
869671070583396,W1T964231T0835891,VPSR21,COPILOTO,GV300W,6438,-22.820585,-69.273773,0,2026-03-28T09:21:51Z,FRI,6438,392.050000,4079.520000,0,2026-03-28T09:11:44Z,G9,true,true,2026-03-28T09:21:51Z
863457050232923,WDF470231LG028735,LVLR57,WICAR,GV300W,88635,-34.183360,-70.697018,0,2026-03-28T08:35:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:35:22Z
866314062214190,W1K3F8HB6TJ547956,547956,WICAR,GV58LAU,9630,-33.339718,-70.507461,0,2026-03-28T08:36:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:36:36Z
866314060160312,,,,GV58LAU,72555,-33.463239,-70.714983,0,2026-03-28T09:10:10Z,FRI,,,,,,,true,true,2026-03-28T09:10:10Z
868589060182618,9BM958260SB365290,365290,COPILOTO,GV300W,28181,-36.439445,-72.689278,0,2026-03-27T18:59:35Z,IGF,18655,747.200000,7416.500000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-27T18:59:35Z
866314060286539,W1V907633RP602662,TVCT78,COPILOTO,GV58LAU,0,-33.376825,-70.770806,0,2026-03-28T09:21:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:21:29Z
863457050626025,,,,GV300W,103156,-33.498008,-70.654695,4,2026-03-27T23:52:30Z,IGF,,,,,,,true,true,2026-03-27T23:52:30Z
863457051067633,JL6JEB6A9PK003289,SSYL99,WICAR,GV300W,10500,-29.918148,-71.202376,43,2026-03-05T12:42:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:42:15Z
869671070587066,W1V907657SP770292,VBKY39,COPILOTO,GV300W,23142,-34.100368,-70.438323,36,2026-03-27T09:40:02Z,FRI,23142,1120.890000,0.000000,36,2026-03-27T09:39:12Z,DB,true,true,2026-03-27T09:40:02Z
867162029134228,W1T964414N0509679,RCFP23,COPILOTO,GV300W,120321,-34.068632,-71.369134,0,2026-03-28T08:44:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:44:31Z
869671070587645,W1T964231S0766649,TVCH78,COPILOTO,GV300W,17398,-28.186044,-69.539237,20,2026-03-27T21:49:51Z,DAT,17398,1792.000000,14757.360000,20,2026-03-27T21:49:48Z,DA,true,true,2026-03-27T21:49:51Z
G9UM713ZYBPS,W1FKHLAD2P0644974,EAJ-394,DIVEMOTOR,INTEGRATION,,-3.691153,-80.696007,0,2026-03-26T18:37:59Z,DAT,31372,0.000000,16303.000000,0,2026-03-26T18:37:59Z,DA,true,true,2026-03-26T18:37:59Z
865413057011859,W1T964230S0790430,0790430,COPILOTO,GV300W,14059,-20.924440,-68.641517,0,2026-03-23T20:36:25Z,DAT,14058,1150.350000,8793.130000,0,2026-03-23T20:34:29Z,DB,true,true,2026-03-23T20:36:25Z
867162025947417,3AKJGHDV1KDKK2604,KVXJ12,COPILOTO,GV300W,515743,-33.294438,-70.735694,0,2025-07-24T17:05:14Z,IGF,,,,,,B-ELECTRONICS,true,true,2025-07-24T17:05:14Z
866314061958201,9BM951511TB449571,449571,COPILOTO,GV58LAU,1941,-33.296475,-70.753903,0,2026-03-12T13:04:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T13:04:46Z
G9KBUDWDU5S4,W1FNHLAD6R0708174,TED-922,DIVEMOTOR,INTEGRATION,,-7.888696,-78.124550,0,2026-03-26T18:15:17Z,DAT,15358,0.000000,24662.000000,0,2026-03-26T18:15:14Z,FI,true,true,2026-03-26T18:15:17Z
863457050224391,W1N0G1FB7NG061072,RYTC76,WICAR,GV300W,39005,-36.834955,-73.112203,0,2026-03-28T09:21:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:21:13Z
866314061223986,LSFAM11A0SA059593,VDRJ76,COPILOTO,GV58LAU,0,-40.593232,-73.105792,0,2026-03-27T21:38:15Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T21:38:15Z
AC0120CFZ010,,,MACHINELINK,Truck Crane New C Protocol,,-33.296354,-70.750656,,,,,,,,,,true,true,2026-03-19T23:07:25Z
866314061293161,,,,GV58LAU,6734,-35.851744,-71.599539,0,2026-03-28T08:38:34Z,FRI,,,,,,,true,true,2026-03-28T08:38:34Z
863457050143526,W1NFD6BB0MA498659,RGSH25,WICAR,GV300W,31733,-32.828637,-70.615703,0,2026-03-28T09:19:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:19:56Z
SY0079CD31138,,,MACHINELINK,Small mining 4.0 protocol,,-33.538719,-71.600330,,,,,,,,,,true,true,2026-03-26T19:56:12Z
863457050855939,LSFAM11A0NA056407,SBSX13,COPILOTO,GV300W,13818,-33.465125,-70.720711,0,2025-09-21T21:42:37Z,FRI,,,,,,,true,true,2025-09-21T21:42:37Z
863457050143716,,,,GV300W,108042,-33.458946,-70.606152,0,2026-03-28T09:12:16Z,FRI,,,,,,,true,true,2026-03-28T09:12:16Z
863457050145927,,,,GV300W,143391,-37.317245,-72.364857,0,2026-03-28T09:12:02Z,GSS,,,,,,,true,true,2026-03-28T09:12:02Z
G9ZB3ZH7JATV,W1FKHLAD5T0829191,VEJ-936,DIVEMOTOR,INTEGRATION,,-16.353260,-71.569603,0,2026-02-17T20:35:09Z,DAT,13631,1146.900000,6301.000000,0,2026-02-17T20:35:09Z,DA,true,true,2026-02-17T20:35:09Z
866314060300488,,,,GV58LAU,74649,-20.259339,-69.770989,0,2026-03-28T09:01:57Z,FRI,,,,,,,true,true,2026-03-28T09:01:57Z
863457051070959,,,,GV300W,39329,-32.837069,-70.689530,0,2026-03-28T08:47:56Z,FRI,,,,,,,true,true,2026-03-28T08:47:56Z
863457050152337,,,,GV300W,115884,-33.470439,-70.599429,0,2026-03-28T09:20:50Z,FRI,,,,,,,true,true,2026-03-28T09:20:50Z
863457050627601,W1T963403P0609484,609484,COPILOTO,GV300W,278597,-22.346876,-69.650780,45,2026-03-28T08:57:09Z,FRI,501356,11742.500000,156546.310000,0,2026-03-28T08:56:28Z,DB,true,true,2026-03-28T08:57:09Z
863457051713061,W1NKM5BB3PF039030,039030,COPILOTO,GV300W,39673,-33.587839,-70.514267,0,2026-03-28T09:08:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:08:54Z
863457050616133,W1T964231P0613266,613266,COPILOTO,GV300W,28898,-22.946514,-69.095228,0,2026-03-28T09:19:31Z,DAT,30636,2622.550000,22806.820000,0,2026-03-28T08:19:31Z,KA,true,true,2026-03-28T09:19:31Z
863457051711024,WDDGF4JB5EA890703,GFCT86,WICAR,GV300W,28289,-33.328321,-70.544091,0,2026-03-28T09:11:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:11:53Z
866314060278585,9BM958174SB379486,B379486,COPILOTO,GV58LAU,24102,-23.098378,-70.442064,0,2026-03-28T09:03:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:03:29Z
G9S443ENE98A,W1FKHLAD6T0834545,CJJ-910,DIVEMOTOR,INTEGRATION,,-12.020369,-75.230377,0,2026-03-25T23:56:52Z,DAT,14454,826.800000,10062.000000,0,2026-03-25T23:56:52Z,DA,true,true,2026-03-25T23:56:52Z
866314060277470,,,,GV58LAU,45399,-33.400874,-70.766655,0,2026-03-28T09:05:46Z,FRI,,,,,,,true,true,2026-03-28T09:05:46Z
869671070591845,9BM958441PB303089,TVBX26,COPILOTO,GV300W,198,-41.471050,-72.995185,17990,2026-03-28T09:14:32Z,FRI,275882,2943.030000,94617.390000,74,2026-03-04T18:24:03Z,E9,true,true,2026-03-28T09:14:32Z
863457051067500,JL5ASJ6A7PRK30592,K30592,WICAR,GV300W,68060,-33.605547,-71.105978,0,2026-03-28T08:56:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:56:32Z
863457050620127,LSFAM11A4PA048099,048099,WICAR,GV300W,116909,-39.296784,-72.300015,11,2026-03-28T02:02:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T02:02:13Z
868589060170217,9BM958174SB372336,372336,COPILOTO,GV300W,34284,-22.363846,-68.907649,0,2026-03-28T04:28:21Z,DAT,35141,1996.650000,9395.260000,0,2026-03-28T03:28:21Z,KA,true,true,2026-03-28T04:28:21Z
863457051086880,JL5ASJ6A9PRK30593,K30593,WICAR,GV300W,18151,-26.402015,-70.376545,101,2025-08-28T19:51:54Z,TOW,,,,,,,true,true,2025-08-28T19:51:54Z
863457050257946,9BM958154PB292209,292209,COPILOTO,GV300W,63472,-36.564360,-72.098803,0,2026-03-28T09:20:24Z,FRI,69092,2705.780000,12212.910000,0,2026-03-28T07:20:21Z,KA,true,true,2026-03-28T09:20:24Z
866314061297121,W1NKJ5BB3SF337787,VCDW42,WICAR,GV58LAU,11340,-33.381808,-70.591336,5,2026-03-28T01:23:05Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T01:23:05Z
863457051711909,9BM958174RB344422,344422,COPILOTO,GV300W,24567,-26.335514,-70.601110,0,2026-03-12T15:35:32Z,BPL,17071,1480.140000,5784.660000,0,2026-03-12T15:17:02Z,G9,true,true,2026-03-12T15:35:32Z
867162029771912,,,,GV300W,31645,-33.455349,-70.590193,0,2026-03-28T07:21:37Z,FRI,,,,,,,true,true,2026-03-28T07:21:37Z
867162027944057,9BM958441PB264493,SPFK21,COPILOTO,GV300W,16376,-20.827288,-69.334501,56,2026-02-21T08:17:51Z,FRI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-21T08:17:51Z
863457051678660,LUZAGBGA9PA098350,TTRG38,COPILOTO,GV58LAU,0,-33.421828,-70.582188,48,2026-03-27T20:16:57Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T20:16:57Z
868589060174128,9BM958154RB338352,338352,COPILOTO,GV300W,25365,-38.775822,-72.607215,0,2026-03-28T09:20:28Z,DAT,25924,1481.180000,6802.870000,0,2026-03-28T08:20:28Z,KA,true,true,2026-03-28T09:20:28Z
869671070587975,JL6CLH6A3PK005685,TRYP32,COPILOTO,GV300W,53256,-53.129619,-70.883392,0,2026-03-28T09:23:37Z,FRI,53256,3448.150000,12397.000000,0,2026-03-27T21:05:58Z,G9,true,true,2026-03-28T09:23:37Z
863457050633450,LSFAM11A4PA047650,SHJG39,COPILOTO,GV300W,58821,-20.290191,-70.125782,0,2026-03-28T08:53:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:53:36Z
863457050640901,9BM958174PB290772,290772,COPILOTO,GV300W,13334,-34.084248,-70.441783,0,2026-03-27T20:57:00Z,FRI,13666,819.100000,3588.310000,0,2026-03-27T19:57:00Z,G9,true,true,2026-03-27T20:57:00Z
866314062167224,9BM951511TB449687,449687,COPILOTO,GV58LAU,1953,-33.296171,-70.753206,0,2026-03-12T11:46:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T11:46:02Z
863457051065363,LSFAM11A5NA089662,STWJ60,WICAR,GV300W,64636,-23.607942,-70.391305,1,2026-03-27T22:56:29Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T22:56:29Z
869671070575707,9BM951511TB427413,VHZD79,COPILOTO,GV300W,51513,-35.102169,-71.325027,98,2026-03-28T09:24:23Z,FRI,51513,750.050000,14816.650000,100,2026-03-28T09:24:01Z,DB,true,true,2026-03-28T09:24:23Z
863457052176078,9BM634016RB330504,330504,COPILOTO,GV300W,7006,-20.925281,-68.602981,24,2026-03-26T19:44:32Z,FRI,133518,4953.430000,14367.020000,0,2026-03-26T19:43:18Z,DA,true,true,2026-03-26T19:44:32Z
863457051608303,VF611A354MD002209,PPPY34,COPILOTO,GV300W,0,-23.740006,-70.299176,0,2026-02-20T00:00:10Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T00:00:10Z
863457050143922,W1N4N1FB0RJ559405,559405,WICAR,GV300W,9660,-33.413092,-70.577134,3,2026-03-28T02:27:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T02:27:28Z
863457050230018,,,,GV300W,55474,-33.333747,-70.729137,0,2026-03-28T06:37:39Z,FRI,,,,,,,true,true,2026-03-28T06:37:39Z
864802030991347,,,,GV75W,41178,-33.416585,-70.558848,0,2026-03-27T21:29:45Z,IGL,,,,,,,true,true,2026-03-27T21:29:45Z
866314061336259,WDD7X8KB3KA002173,PGLV37,WICAR,GV58LAU,29831,-33.381497,-70.591793,22,2026-03-27T20:28:33Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T20:28:33Z
SY021CFT828S8,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-35.001125,-71.192528,,,,,,,,,,true,true,2026-03-24T22:31:18Z
863457051061560,WDC0G0KB8KF505336,LLHB54,WICAR,GV300W,25170,-33.342996,-70.535005,0,2026-03-28T02:54:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T02:54:00Z
863457050659406,W1T964231P0590614,SDHF.23,COPILOTO,GV300W,113376,-33.542779,-70.685137,0,2026-03-27T11:47:01Z,BPL,120597,8830.850000,72322.460000,0,2026-03-27T11:45:58Z,G8,true,true,2026-03-27T11:47:01Z
863238071555942,,,,GV300W,693,-33.294761,-70.749984,0,2026-03-28T09:22:32Z,FRI,693,25.200000,238.500000,0,2026-03-27T18:04:29Z,G8,true,true,2026-03-28T09:22:32Z
G9T77WP7TBUF,3ALHG3DV4RDUX3673,TJTS74,PESCO RENTAL,PESCO RENTAL,,-27.418982,-70.357750,0,2026-03-26T20:11:43Z,DAT,17372,1481.900000,23648.000000,0,2026-03-26T20:11:43Z,DA,true,true,2026-03-26T20:11:43Z
863457050651866,JL6CLH6A8PK010168,010168,COPILOTO,GV300W,38418,-31.448680,-71.568048,0,2026-03-28T09:00:25Z,FRI,37910,1025.750000,6503.000000,0,2026-03-28T07:00:23Z,KA,true,true,2026-03-28T09:00:25Z
863457050143872,W1K3F8HB8NN270500,RTLS72,WICAR,GV300W,19330,-23.694901,-70.415908,5,2026-03-26T18:14:02Z,TOW,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T18:14:02Z
DIMO979868489,W1NYC7GJ0PX482075,TBBB35,,SMART 5,,-33.372103,-70.519610,,,,12373,,,0,,,true,true,2025-12-31T13:26:20Z
869671070598527,LVBJ6U4A8ST500604,TTZC77,COPILOTO,GV300W,0,-33.437648,-70.827453,79,2026-03-28T09:24:06Z,DAT,58292,,,79,2026-03-28T09:24:01Z,DE,true,true,2026-03-28T09:24:06Z
863457051086930,9BM958166PB303156,SVSZ17,COPILOTO,GV300W,382110,-33.525011,-70.748126,0,2026-03-28T09:22:02Z,DAT,388636,5773.470000,39318.890000,0,2026-03-28T08:22:02Z,KA,true,true,2026-03-28T09:22:02Z
866314061241111,W1KAF4CB7SF197438,197438,WICAR,GV58LAU,11970,-33.323232,-70.647465,0,2026-03-28T09:18:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T09:18:08Z
864002070883930,,,,GV300W,611,-33.317119,-70.724363,0,2026-03-28T09:17:37Z,FRI,,,,,,,true,true,2026-03-28T09:17:37Z
863457050230455,W1V907645NP389423,389423,WICAR,GV300W,172102,-23.453949,-68.809366,0,2026-03-28T08:48:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T08:48:57Z
869671070589799,JL6CLH6A3SK006912,K006912,COPILOTO,GV300W,14655,-33.329769,-70.696502,0,2026-03-28T09:21:28Z,FRI,10472,818.450000,2793.500000,0,2025-12-16T15:53:04Z,E6,true,true,2026-03-28T09:21:28Z
869671072171406,JL6CJH6A8TK002569,002569,COPILOTO,GV300W,333,-22.927827,-69.108520,0,2026-03-05T20:29:35Z,FRI,333,23.450000,77.000000,0,2026-03-05T16:33:48Z,G9,true,true,2026-03-05T20:29:35Z
869671070593890,JL6CJH6A3SK006933,K006933,COPILOTO,GV300W,198,-20.268016,-70.082839,17990,2026-03-28T04:40:25Z,FRI,7518,1065.800000,2180.500000,8,2026-01-17T08:17:15Z,DB,true,true,2026-03-28T04:40:25Z
867162029136041,3ALMG3DV0NDNN0421,NN0421,COPILOTO,GV300W,28852,-22.346878,-68.851467,0,2026-03-28T09:07:13Z,FRI,47567,6803.450000,48844.000000,0,2025-10-11T21:52:10Z,B-ELECTRONICS,true,true,2026-03-28T09:07:13Z
863238070326030,JL6BGG6A0TK000576,K000576,COPILOTO,GV300W,1188,-33.139499,-70.806022,0,2026-03-28T09:20:42Z,FRI,1188,67.550000,226.500000,0,2026-03-27T22:53:30Z,G9,true,true,2026-03-28T09:20:42Z
866314060276522,,,,GV58LAU,19599,-34.428479,-72.026227,0,2026-03-28T09:09:41Z,FRI,,,,,,,true,true,2026-03-28T09:09:41Z
863457050260601,W1T963403P0582047,582047,COPILOTO,GV300W,365038,-38.643002,-71.002094,47,2026-03-26T11:47:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T11:47:38Z
