IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238070319654,,,,,10844,-30.238033,-71.075653,0,2026-02-11T09:37:11Z,FRI,10844,346.700000,4383.500000,0,2026-02-10T20:54:35Z,G9,true,true,2026-02-11T09:37:11Z
863457051066890,8AC907645PE230188,230188,WICAR,GV300W,40152,-33.360582,-70.511714,0,2026-02-11T09:33:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:33:41Z
869671070581895,MEC2047R3SP160560,TDTJ56,COPILOTO,GV300W,52488,-33.775276,-71.550064,94,2026-02-11T09:39:29Z,DAT,52489,993.080000,2.820000,88,2026-02-11T09:39:09Z,E2,true,true,2026-02-11T09:39:29Z
863238070325800,W1T963425T0832440,TGXS30,COPILOTO,GV300W,41090,-39.835575,-73.280342,0,2026-02-11T09:36:29Z,FRI,41089,657.350000,11828.300000,0,2026-02-11T01:59:54Z,G9,true,true,2026-02-11T09:36:29Z
YZ1112CD1960,,,MACHINELINK,Roller 4.0 protocol,,-36.080232,-72.780184,4,,,,,,,,,true,true,2026-02-09T20:38:50Z
866314060305909,W1K3F5BB0RN319539,TTXS87,WICAR,GV58LAU,15045,-33.566714,-70.772610,0,2026-02-11T09:27:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:27:14Z
867162029132578,W1T964414P0593629,593629,COPILOTO,GV300W,242370,-53.118077,-70.927120,0,2026-02-06T14:24:43Z,BPL,245868,7282.850000,107620.170000,0,2026-02-06T12:58:34Z,DA,true,true,2026-02-06T14:24:43Z
863457051078010,WDB932315J0184688,KFGR29,COPILOTO,GV300W,317856,-20.806840,-70.185775,0,2026-02-11T09:29:06Z,FRI,317649,13672.770000,187642.010000,0,2026-02-11T07:28:42Z,KA,true,true,2026-02-11T09:29:06Z
863457050621216,W1T964231P0621369,SKWF71,COPILOTO,GV300W,83714,-23.533528,-70.386299,0,2026-02-10T13:59:07Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-10T13:59:07Z
869671070597065,W1T964231T0840731,0840731,COPILOTO,GV300W,822,-33.298870,-70.752815,0,2026-02-05T19:15:54Z,DAT,822,24.150000,272.510000,0,2026-02-05T19:15:30Z,G9,true,true,2026-02-05T19:15:54Z
863457050145687,,,,GV300W,24472,-33.041227,-71.556503,0,2026-02-11T08:47:44Z,FRI,,,,,,,true,true,2026-02-11T08:47:44Z
863238070328093,,,,GV300W,43,-33.330383,-70.708518,0,2026-02-11T09:37:54Z,FRI,,,,,,,true,true,2026-02-11T09:37:54Z
863457051068532,LSFAM11A8PA058456,058456,WICAR,GV300W,69410,-41.909052,-73.769818,55,2026-02-10T20:47:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T20:47:20Z
866314062177645,,,,,1997,-33.056998,-71.620526,0,2026-02-11T09:39:50Z,FRI,,,,,,,true,true,2026-02-11T09:39:50Z
863457051693677,,,,GV300W,17339,-20.646610,-70.184558,0,2026-02-11T09:37:17Z,FRI,,,,,,,true,true,2026-02-11T09:37:17Z
869671070584360,W1T964216S0792911,0792911,COPILOTO,GV300W,1566,-29.991870,-71.260444,0,2026-01-13T22:39:31Z,DAT,1566,43.650000,507.570000,0,2026-01-13T22:38:46Z,G9,true,true,2026-01-13T22:39:31Z
863457051063798,,,,GV300W,175306,-33.362605,-70.763662,3,2026-02-11T09:39:56Z,DAT,180245,,,3,2026-02-11T09:39:36Z,DX,true,true,2026-02-11T09:39:56Z
863457050261302,WDCDF2EE2KB236487,LXZW19,WICAR,GV300W,59736,-33.740234,-71.169161,2,2026-02-10T21:19:01Z,IGL,50323,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T21:19:01Z
867162029763414,3AKJHPDV4LSMG6621,PFSG24,COPILOTO,GV300W,109965,-22.440366,-68.902949,0,2026-02-11T09:26:18Z,DAT,483754,9486.000000,177129.000000,0,2026-02-11T08:26:18Z,KA,true,true,2026-02-11T09:26:18Z
866314060282751,HESCR1C42SS007830,S007830,COPILOTO,GV58LAU,7079,-38.768723,-72.609426,0,2026-02-11T09:01:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:01:53Z
863457050591591,,,,GV300W,21013,-33.407827,-70.536163,0,2026-02-11T08:42:11Z,GSS,,,,,,,true,true,2026-02-11T08:42:11Z
863457051087136,,,,GV300W,26399,-33.183184,-71.685095,0,2026-02-11T09:27:13Z,FRI,,,,,,,true,true,2026-02-11T09:27:13Z
863457050296183,,,,GV300W,30604,-37.466932,-72.340189,0,2026-02-11T07:29:41Z,GSS,,,,,,,true,true,2026-02-11T07:29:41Z
863457050238276,,,,GV300W,73140,-32.956838,-71.548805,0,2026-02-11T08:44:24Z,GSS,,,,,,,true,true,2026-02-11T08:44:24Z
863238070320264,W1T964231T0836213,0836213,COPILOTO,GV300W,1658,-27.416486,-70.268623,0,2025-12-24T14:06:37Z,DAT,1658,55.150000,653.300000,0,2025-12-24T14:06:11Z,G5,true,true,2025-12-24T14:06:37Z
AC0250CF0011,,,MACHINELINK,Truck Crane New C Protocol,,-23.803322,-70.315834,,,,,,,,,,true,true,2025-10-20T12:13:07Z
867162027846583,W1T963425P0586310,586310,COPILOTO,GV300W,54909,-33.537642,-70.704112,0,2026-02-11T09:25:54Z,DAT,,,,,2026-02-11T08:25:51Z,KA,true,true,2026-02-11T09:25:54Z
863457050299104,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,70956,-20.213279,-70.134524,0,2026-02-11T09:07:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:07:35Z
869671072168949,,,,,772,-33.294925,-70.749061,0,2026-02-11T09:38:37Z,FRI,772,14.300000,147.000000,0,2026-02-10T18:10:35Z,G9,true,true,2026-02-11T09:38:37Z
867162029799764,,,,GV300W,89145,-35.438690,-71.605157,0,2026-02-11T02:30:09Z,IGF,,,,,,,true,true,2026-02-11T02:30:09Z
869671070576937,W1V907645SP754931,P754931,COPILOTO,GV300W,0,-22.226495,-68.786560,0,2026-02-11T09:36:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:36:04Z
866314061232946,W1NFB3DB1SB454775,VJWF64,WICAR,GV58LAU,17234,-40.463030,-73.193077,0,2026-02-11T09:22:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:22:08Z
866314061264410,W1NFB0KB7SB420776,VKSX20,WICAR,GV58LAU,3699,-33.692934,-71.640323,0,2026-02-11T08:41:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:41:46Z
863457051070827,,,,GV300W,73382,-33.760080,-70.665597,0,2026-02-11T09:08:51Z,FRI,,,,,,,true,true,2026-02-11T09:08:51Z
868589060161844,W1T964414P0638895,638895,COPILOTO,GV300W,23500,-30.859813,-71.247653,0,2026-02-11T06:34:46Z,DAT,24746,1395.500000,12794.440000,12,2026-02-11T05:34:45Z,KA,true,true,2026-02-11T06:34:46Z
G9DMN8A4YA08,W1FKHLAD2S0769613,CCM-923,DIVEMOTOR,,,-12.242216,-76.819359,0,2026-01-20T14:57:38Z,DAT,10621,534.500000,5027.000000,0,2026-01-20T14:57:38Z,DA,true,true,2026-01-20T14:57:38Z
863457050146289,,,,GV300W,20611,-32.992000,-71.211410,0,2026-02-11T09:37:23Z,FRI,,,,,,,true,true,2026-02-11T09:37:23Z
867162029786167,,,,GV300W,177856,-33.462261,-70.714820,0,2026-02-11T08:38:40Z,FRI,,,,,,,true,true,2026-02-11T08:38:40Z
863457050624079,W1N4N8HB6PJ431768,SJYB15,COPILOTO,GV300W,20201,-33.444112,-70.605518,5,2026-02-10T21:36:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T21:36:13Z
863457050148525,W1K3F8HBXMN245242,RBWF21,WICAR,GV300W,11735,-33.460288,-70.624191,13,2026-02-10T23:46:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T23:46:34Z
YZ1112CD1570,,,MACHINELINK,Roller 4.0 protocol,,-33.387672,-70.775066,0,,,,,,,,,true,true,2026-01-29T14:53:08Z
869671070582802,3AKJHPDV6PSUD5523,C-2013,COPILOTO,GV300W,152072,-23.100551,-70.413772,0,2026-02-11T09:38:00Z,FRI,152072,3084.250000,64660.500000,0,2026-02-11T05:26:56Z,G9,true,true,2026-02-11T09:38:00Z
867162029427754,W1T963403N0523853,RFYV75,COPILOTO,GV300W,565958,-24.467720,-69.872870,71,2026-02-11T09:39:43Z,FRI,478174,7484.050000,170206.600000,22,2026-02-11T01:15:23Z,KA,true,true,2026-02-11T09:39:43Z
863457051076873,,,,GV300W,19470,-33.318215,-70.654771,0,2026-02-11T08:38:40Z,FRI,,,,,,,true,true,2026-02-11T08:38:40Z
863238070327145,JHDFG8JM7SXX13576,VGDY23,COPILOTO,GV300W,2535,-33.057296,-71.620384,0,2026-02-11T09:36:34Z,FRI,2535,233.750000,1333.500000,0,2026-02-10T20:48:57Z,G9,true,true,2026-02-11T09:36:34Z
866314060269162,,,,GV58LAU,17143,-33.392069,-70.518353,0,2026-02-11T09:25:55Z,FRI,,,,,,,true,true,2026-02-11T09:25:55Z
863457051076816,8AC907645PE230304,SXBC90,WICAR,GV300W,167539,-33.416448,-70.594724,0,2026-02-11T09:38:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:38:13Z
G9K7JKU1UXMX,9882264G8LKC56513,BBZ-922,DIVEMOTOR,INTEGRATION,,-8.093507,-79.031357,0,2026-02-06T13:12:06Z,DAT,124186,0.000000,0.000000,0,2026-02-06T13:12:03Z,FI,true,true,2026-02-06T13:12:06Z
866314061269484,9BM951501TB416251,B416251,COPILOTO,GV58LAU,10964,-23.563531,-68.408839,0,2026-02-10T21:24:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T21:24:22Z
863457051081279,W1T963424R0695914,695914,COPILOTO,GV300W,238738,-34.214301,-70.779939,0,2026-02-11T09:14:19Z,DAT,244355,5506.900000,81810.810000,0,2026-02-11T08:14:19Z,KA,true,true,2026-02-11T09:14:19Z
863457050138823,,,,GV300W,46293,-18.504730,-70.253997,0,2026-02-11T08:41:58Z,FRI,,,,,,,true,true,2026-02-11T08:41:58Z
863457051085148,W1NFD2BBXNA763808,763808,WICAR,GV300W,33812,-33.411339,-70.505257,15,2026-01-21T20:19:28Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T20:19:28Z
863457051062261,WDF415603JU218855,JYLL71,COPILOTO,GV300W,83302,-33.463452,-70.715058,0,2026-02-11T08:55:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:55:55Z
866314060300702,LSFAM11A6RA077591,TVVY71,COPILOTO,GV58LAU,16699,-36.839889,-73.056759,0,2026-02-11T09:25:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:25:50Z
863457050141223,,,,GV300W,11162,-33.353657,-70.478789,0,2026-02-11T08:50:19Z,FRI,,,,,,,true,true,2026-02-11T08:50:19Z
866314062168602,,,,,46,-33.297900,-70.754471,0,2026-02-10T13:11:43Z,FRI,,,,,,,true,true,2026-02-10T13:11:43Z
866314061222822,W1T967637R0763641,0763641,COPILOTO,GV58LAU,3063,-38.712461,-73.168139,0,2026-02-07T17:47:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:47:13Z
863457051734497,9BM951104RB342420,342420,COPILOTO,GV300W,42545,-33.338576,-70.721120,0,2026-02-11T08:52:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:52:50Z
863457050230299,,,,GV300W,50568,-33.325752,-70.636540,0,2026-02-11T08:12:53Z,GSS,,,,,,,true,true,2026-02-11T08:12:53Z
867162029805371,WDCDA5HBXEA428980,GTSL34,WICAR,GV300W,134129,-33.405285,-70.567465,14,2026-02-10T20:54:20Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T20:54:20Z
866314061974943,,,,,4357,-33.357463,-70.710896,0,2026-02-11T09:20:41Z,FRI,,,,,,,true,true,2026-02-11T09:20:41Z
866314060262944,W1KMK4HB8RF037614,TWRG39,WICAR,GV58LAU,4968,-34.094084,-70.750549,0,2026-02-11T09:29:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:29:51Z
868589060654426,W1T964016T0822401,VJSW68,COPILOTO,GV300W,761,-36.971908,-73.172728,0,2026-02-11T09:06:43Z,DAT,762,28.900000,229.770000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-11T09:06:43Z
863457051063467,LSFAM11A1JA041568,JCKV37,COPILOTO,GV300W,40292,-33.040893,-71.646688,0,2026-02-11T09:01:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:01:27Z
863457051086641,,,,GV300W,160109,-22.453791,-68.933410,0,2026-02-11T09:31:50Z,FRI,,,,,,,true,true,2026-02-11T09:31:50Z
863457050047826,9BM958164NB246566,246566,COPILOTO,GV300W,107276,-35.838544,-71.571590,0,2026-02-10T22:49:51Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T22:49:51Z
869671070597321,,,,GV300W,0,-30.003240,-71.325767,0,2026-02-11T09:39:44Z,DAT,70681,,,0,2026-02-11T09:39:28Z,DY,true,true,2026-02-11T09:39:44Z
869671070574528,W1T963403S0798606,0798606,COPILOTO,GV300W,0,-23.535789,-68.980529,0,2025-12-17T17:37:53Z,FRI,2198,,577.100000,0,2025-03-17T15:05:00Z,G9,true,true,2025-12-17T17:37:53Z
869671072166919,W1T963424T0846499,VPGT36,COPILOTO,GV300W,4770,-33.258659,-70.751991,0,2026-02-11T09:37:49Z,FRI,4770,95.000000,1821.550000,0,2026-02-10T19:50:00Z,G5,true,true,2026-02-11T09:37:49Z
866314060317227,WDCFB5KB7KA013769,PGPP63,WICAR,GV58LAU,28039,-32.621419,-71.420821,0,2026-02-11T08:58:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:58:31Z
867162029776937,WDCED2EBXKA146476,LXZF95,WICAR,GV300W,74512,-34.213274,-70.660013,0,2026-02-11T08:45:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:45:33Z
869671070579501,9BM951501TB436502,VLPR54,COPILOTO,GV300W,1051,-33.527370,-70.747390,0,2026-02-11T09:38:34Z,FRI,1051,76.000000,349.190000,0,2026-02-10T18:25:27Z,G9,true,true,2026-02-11T09:38:34Z
863457050267275,W1T963425P0586319,586319,COPILOTO,GV300W,180836,-39.697746,-73.110124,0,2026-02-11T09:21:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:21:38Z
863457051120291,W1K4F8HB5NJ402351,SRDJ88,COPILOTO,GV300W,35986,-33.261285,-70.644881,0,2026-02-11T09:09:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:09:48Z
869671072173113,,,,,0,-33.280914,-70.739189,0,2026-02-11T09:37:37Z,FRI,,,,,,,true,true,2026-02-11T09:37:37Z
863457051703260,,,,GV300W,136170,-20.271007,-70.091787,0,2026-02-11T09:39:11Z,FRI,,,,,,,true,true,2026-02-11T09:39:11Z
863457052208673,9BM634016RB331070,6274,COPILOTO,GV300W,44230,-23.511393,-70.399963,0,2026-02-11T08:44:35Z,BPL,,,,,2026-02-09T18:25:24Z,B-ELECTRONICS,true,true,2026-02-11T08:44:35Z
869671070591068,9BM958154SB358316,B358316,COPILOTO,GV300W,0,-37.501983,-72.365653,0,2026-02-10T22:37:53Z,FRI,70595,2221.440000,0.990000,0,2026-02-10T21:11:06Z,G9,true,true,2026-02-10T22:37:53Z
867162029804200,9BM958166NB241871,241871,COPILOTO,GV300W,266695,-40.599360,-73.101621,0,2026-02-11T00:27:03Z,BPL,262110,7308.810000,44580.280000,0,2026-02-10T21:16:27Z,G9,true,true,2026-02-11T00:27:03Z
863457051128708,,,,GV300W,94322,-33.405892,-70.544161,3,2026-01-13T16:29:18Z,DOG,,,,,,,true,true,2026-01-13T16:29:18Z
863457051689469,W1T963424R0661483,SPSH35,COPILOTO,GV300W,166744,-27.432104,-70.267262,0,2026-02-11T09:22:12Z,FRI,168531,4627.550000,85762.210000,47,2026-02-03T10:34:17Z,DA,true,true,2026-02-11T09:22:12Z
863457050232220,,,,GV300W,28966,-33.466464,-70.599038,0,2026-02-11T09:29:49Z,FRI,,,,,,,true,true,2026-02-11T09:29:49Z
867162029792678,,,,GV300W,67158,-34.176239,-70.701503,0,2026-02-11T09:10:46Z,FRI,,,,,,,true,true,2026-02-11T09:10:46Z
863457050144607,,,,GV300W,79952,-33.408628,-70.516590,0,2026-02-11T08:56:15Z,GSS,,,,,,,true,true,2026-02-11T08:56:15Z
869671070574759,JL6CJH6A6RK007570,K007570,COPILOTO,GV300W,11303,-33.433280,-70.635787,8,2025-09-16T15:02:09Z,FRI,11303,832.200000,2921.500000,0,2025-09-16T15:01:58Z,DB,true,true,2025-09-16T15:02:09Z
866314060216320,W1N4N1FB2RJ584533,TLGB77,WICAR,GV58LAU,11088,-33.372391,-70.520133,11,2025-11-06T14:35:20Z,FRI,,,,,,,true,true,2025-11-06T14:35:20Z
869671070577638,9BM958154SB355688,B355688,COPILOTO,GV300W,0,-42.477088,-73.790809,0,2026-02-11T09:37:59Z,FRI,3353,54.120000,0.210000,14,2024-11-22T18:34:37Z,DA,true,true,2026-02-11T09:37:59Z
866314060323027,W1K5J8HB1SN480679,480679,WICAR,GV58LAU,9304,-33.441222,-70.562675,0,2026-02-11T09:34:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:34:49Z
863457050122884,WDDBF4DB6GJ451731,JBHR44,WICAR,GV300W,59785,-33.407421,-70.566555,8,2026-02-11T02:40:58Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T02:40:58Z
867162029141322,9BM958166PB261138,261138,COPILOTO,GV300W,98930,-40.130138,-72.312545,0,2026-02-11T09:28:52Z,DAT,100887,2208.130000,12603.320000,0,2026-02-11T08:28:52Z,KA,true,true,2026-02-11T09:28:52Z
863457052177209,W1T964216R0711412,TLPK-14,COPILOTO,GV300W,12286,-20.259433,-69.768437,0,2026-02-10T22:02:38Z,FRI,13740,1001.050000,9532.410000,0,2026-02-10T19:02:25Z,DA,true,true,2026-02-10T22:02:38Z
863457051690632,9BM958166PB316442,316442,COPILOTO,GV300W,130198,-33.929375,-70.716320,79,2026-02-11T09:39:04Z,DAT,132359,2956.500000,15792.180000,78,2026-02-11T09:38:34Z,DB,true,true,2026-02-11T09:39:04Z
867162027227776,,,,,282969,-26.336884,-70.607412,0,2026-02-11T01:50:19Z,IGF,,,,,,,true,true,2026-02-11T01:50:19Z
863457050269768,W1NFD6BB8NA593830,RPBC76,WICAR,GV300W,46681,-33.504405,-70.522843,0,2026-02-11T09:05:32Z,GSS,35794,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:05:32Z
867162029794070,W1T964016N0495055,495055,COPILOTO,GV300W,363582,-38.723341,-72.570365,0,2026-02-07T04:50:16Z,BPL,377477,7309.900000,146816.840000,0,2026-02-07T02:41:55Z,KA,true,true,2026-02-07T04:50:16Z
G91XNPKUCUUP,W1F9HPAD2S0757631,VDO-941,DIVEMOTOR,INTEGRATION,,-14.111142,-72.262825,15,2026-02-09T13:04:14Z,DAT,52334,1786.200000,30170.000000,15,2026-02-09T13:04:14Z,DA,true,true,2026-02-09T13:04:14Z
863457050268562,WDD2040771F223749,BSGC86,WICAR,GV300W,182085,-34.171611,-70.724598,0,2026-02-09T15:35:08Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T15:35:08Z
866314060300355,,,,GV58LAU,11866,-33.412267,-70.677904,0,2026-02-11T09:02:18Z,FRI,,,,,,,true,true,2026-02-11T09:02:18Z
868589060164202,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
863457050123643,WDDGJ7HB1EG260566,HDTS43,WICAR,GV300W,7063,-33.417293,-70.570019,9,2026-02-04T17:30:28Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T17:30:28Z
863457050146818,W1NFB2DB8MA567979,RLST72,WICAR,GV300W,142830,-33.452722,-70.618788,10,2026-02-07T00:20:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T00:20:12Z
869671070574536,W1T963403S0800721,0800721,COPILOTO,GV300W,198,-23.536058,-70.388122,17990,2026-02-10T21:39:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T21:39:22Z
863238070325206,9BM634016SB366189,B366189,COPILOTO,GV300W,43867,0.000000,0.000000,104,2026-02-08T20:01:15Z,FRI,43792,1258.100000,12468.460000,102,2026-02-08T19:16:46Z,DB,true,true,2026-02-08T20:01:15Z
866314061338800,9BM958166SB397334,B397334,COPILOTO,GV58LAU,20285,-24.166799,-69.057394,0,2026-02-11T09:10:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:10:57Z
G92VNVKPU7C7,W1FKHLAD4R0718477,W1FKHLAD4R0718477,DIVEMOTOR,INTEGRATION,,-6.746395,-79.835716,2,2026-02-09T10:46:27Z,DAT,105625,0.000000,43230.000000,2,2026-02-09T10:46:27Z,DA,true,true,2026-02-09T10:46:27Z
866314060291034,,,,GV58LAU,0,-35.500541,-71.632644,0,2026-02-11T01:37:29Z,RTL,,,,,,,true,true,2026-02-11T01:37:29Z
863457050263969,,,,GV300W,65681,-33.550772,-70.770835,0,2026-02-11T08:59:19Z,FRI,,,,,,,true,true,2026-02-11T08:59:19Z
DIMO979868446,WDDWF4CB5JF728737,KLKV54,,SMART 5,,-33.035702,-71.564678,,,,67435,,,0,,,true,true,2026-02-10T03:20:57Z
863457051693149,LSKG57C11PA821085,TFJF86,COPILOTO,GV300W,71907,-33.407430,-70.711861,83,2026-02-11T09:39:51Z,FRI,1493244800,,,83,2026-02-11T09:39:18Z,DE,true,true,2026-02-11T09:39:51Z
863457051085775,9BM958264RB322674,322674,COPILOTO,GV300W,43276,-22.228028,-68.898348,18,2026-02-10T08:17:56Z,FRI,45223,7726.910000,47951.690000,16,2026-02-10T08:16:44Z,DA,true,true,2026-02-10T08:17:56Z
869671070598709,,,,GV300W,4114,-22.303607,-68.917854,0,2026-02-10T19:46:02Z,FRI,4114,342.040000,3.740000,0,2026-02-10T18:10:26Z,G9,true,true,2026-02-10T19:46:02Z
866314061293880,WDCYC7GJ3KX328874,LSCP38,WICAR,,3053,-33.341851,-70.531320,0,2026-02-11T09:16:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:16:42Z
867162029082831,WDCFB1KE6KA018626,LPHC81,WICAR,GV300W,24262,-33.370537,-70.579846,6,2026-02-06T20:56:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T20:56:53Z
868589060172312,JL6AFC6AXRK003291,003291,COPILOTO,GV300W,971,-29.969663,-71.327219,0,2026-01-19T03:02:15Z,GSS,982,88.250000,182.500000,0,2026-01-18T23:55:44Z,KA,true,true,2026-01-19T03:02:15Z
867162029771474,W1T964026N0541011,541011,COPILOTO,GV300W,447954,-36.564541,-72.101139,78,2026-02-11T09:39:34Z,FRI,451614,11422.800000,180884.960000,0,2026-01-07T14:10:33Z,G9,true,true,2026-02-11T09:39:34Z
G910AFVFPZK6,W1FKHLAD0P0645640,EAI-827,DIVEMOTOR,INTEGRATION,,-11.207990,-74.659172,1,2026-02-07T14:58:44Z,DAT,28896,1942.500000,19930.000000,1,2026-02-07T14:58:44Z,DA,true,true,2026-02-07T14:58:44Z
863457051687232,LSKG57C14PA820528,SZHW17,COPILOTO,GV300W,19024,-35.571948,-71.369150,74,2026-02-11T09:39:42Z,DAT,0,,,80,2026-02-11T09:39:30Z,DE,true,true,2026-02-11T09:39:42Z
867162029809324,,,,GV300W,52475,-36.784909,-73.044473,0,2026-02-11T09:04:44Z,FRI,,,,,,,true,true,2026-02-11T09:04:44Z
869671070586316,JL6CLH6A7SK005696,K005696,COPILOTO,GV300W,8604,-33.397033,-70.768966,0,2026-02-11T09:38:40Z,FRI,8604,252.550000,2186.000000,0,2026-02-10T17:45:16Z,G9,true,true,2026-02-11T09:38:40Z
863457051678801,9BM951501TB436786,436786,COPILOTO,GV300W,23140,-34.591333,-70.967600,0,2026-02-11T08:54:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:54:56Z
867162027883834,3AKJHPDV0NSNN7117,NN7117,COPILOTO,GV300W,417971,-40.608890,-73.103443,0,2026-02-11T09:16:18Z,FRI,347451,,115504.000000,0,2025-05-07T12:40:26Z,B-ELECTRONICS,true,true,2026-02-11T09:16:18Z
863238070327772,,,,,195,-33.296398,-70.750686,0,2026-02-11T09:35:44Z,FRI,,,,,,,true,true,2026-02-11T09:35:44Z
863457050975786,W1NFB5KB6NA695675,STYH84,WICAR,GV300W,47047,-33.392630,-71.630172,0,2026-02-11T09:13:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:13:46Z
866314060283544,LSFAM11A2SA041287,TWHY76,COPILOTO,GV58LAU,3950,-33.373246,-70.520157,0,2026-02-11T08:59:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:59:41Z
866314060207915,,,,GV58LAU,307,-34.582948,-70.990345,0,2026-02-11T09:38:42Z,FRI,,,,,,,true,true,2026-02-11T09:38:42Z
863457050240165,W1N0J8AB9MG013976,RSBX72,WICAR,GV300W,63151,-29.921073,-71.276044,0,2026-02-11T09:33:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T09:33:01Z
867698040740121,LSH14C4C4NA045586,RYLJ73,COPILOTO,GV300W,,-33.372410,-70.688480,0,2026-02-11T08:24:16Z,DAT,57726,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-11T08:24:16Z
863457050282019,W1N4N8HB6NJ375179,RXXF94,WICAR,GV300W,97390,-33.565018,-70.838316,0,2026-02-11T08:54:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T08:54:24Z
G91H6AD6NF7D,3AKJHPDV0NSNN9286,BNY-915,DIVEMOTOR,INTEGRATION,,-13.666880,-73.409775,0,2026-02-09T20:25:58Z,DAT,318595,10992.300000,195408.000000,0,2026-02-09T20:25:06Z,FI,true,true,2026-02-09T20:25:58Z
866314061384077,W1KAF4BB6NR004491,SFDG71,WICAR,GV58LAU,46327,-33.349686,-70.547601,0,2026-02-09T11:39:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T11:39:24Z
AC0900CF0023,,,MACHINELINK,Truck Crane New C Protocol,,-37.689243,-72.604220,,,,,,,,,,true,true,2026-02-09T21:36:40Z
863457051693115,,,,GV300W,65212,-45.390876,-72.679879,0,2026-02-11T08:48:27Z,FRI,,,,,,,true,true,2026-02-11T08:48:27Z
867162029763836,,,,GV300W,35821,-33.356667,-70.518945,22,2026-02-10T21:43:58Z,FRI,,,,,,,true,true,2026-02-10T21:43:58Z
863457050144276,,,,GV300W,106280,-34.082527,-70.738249,0,2026-02-11T09:35:19Z,FRI,,,,,,,true,true,2026-02-11T09:35:19Z
