IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO990784876,,,LSFAM11A8RA069475,069475,,,,-33.727682,-70.721188,,,,28464,,,10,,,true,true,2026-06-08T23:24:46Z
866314060257738,2024-11-28T15:53:22Z,,LSFAM11A3RA064460,TVSB26,WICAR,GV58LAU,28157,-39.301546,-72.226725,0,2026-06-20T10:31:12Z,HBD,,,,,,,true,false,2026-06-20T11:02:22Z
867162029763935,2022-05-30T21:40:18Z,,3AKJHPDV4NSNJ2942,RXFF-45,COPILOTO,GV300W,230027,-32.933885,-70.282353,0,2026-06-20T11:03:15Z,FRI,232806,5165.950000,84853.000000,0,2026-06-20T09:03:21Z,KA,true,true,2026-06-20T11:03:15Z
863457051074530,,,8AC907657PE223619,223619,WICAR,GV300W,133385,-18.403341,-70.256077,0,2026-06-20T10:24:17Z,HBD,,,,,,,true,false,2026-06-20T11:03:43Z
863457051709374,2023-10-31T19:05:25Z,,JL6CLH6A5RK001074,TBFR82,COPILOTO,GV300W,57609,-33.427437,-70.691535,0,2026-06-20T10:57:49Z,INF,,,,,,,true,false,2026-06-20T11:05:04Z
G9ZAMK70NPXR,,,W1FNHLAD7R0726411,CAO-778,DIVEMOTOR,INTEGRATION,,-10.789134,-76.283424,13,2026-06-20T09:01:34Z,DAT,69656,7466.900000,17737.000000,13,2026-06-20T09:01:34Z,DB,true,true,2026-06-20T09:01:34Z
866314061951735,,,W1NFB0KB0SB438018,VKPB26,WICAR,GV58LAU,9452,-33.371285,-70.509650,0,2026-06-19T18:40:13Z,HBD,,,,,,,true,false,2026-06-20T10:36:23Z
867162029802006,2021-07-20T04:00:00Z,,W1T964231N0510080,PYRT18,COPILOTO,GV300W,50511,-31.924423,-71.182972,49,2026-04-04T19:40:22Z,HBD,,,,,,,true,false,2026-04-04T19:55:43Z
868589060372896,2024-08-30T14:39:43Z,,3AKJHPDV5PSUD5495,TSPC84,COPILOTO,GV300W,180101,-33.465662,-70.721611,0,2026-06-20T10:46:55Z,HBD,186295,3624.200000,67561.500000,0,2026-06-20T09:46:20Z,KA,true,true,2026-06-20T11:02:49Z
866314061197776,2025-03-25T14:23:59Z,,9BM958134RB346471,B346471,COPILOTO,GV58LAU,2567,-37.343352,-72.369613,0,2026-02-13T09:07:44Z,FRI,,,,,,,true,false,2026-02-13T09:07:44Z
863457050612959,2023-02-06T02:22:24Z,,W1T964230P0630704,630704,COPILOTO,GV300W,53868,-33.629769,-71.550390,0,2026-06-20T10:19:11Z,INF,54904,5704.150000,44486.940000,0,2026-06-20T09:19:08Z,KA,true,true,2026-06-20T11:03:27Z
866314061337927,2025-03-10T14:09:04Z,,LSFAM11A2SA041113,VBGY26,COPILOTO,GV58LAU,169441,-40.577721,-73.173995,0,2026-06-20T11:01:50Z,HBD,,,,,,,true,false,2026-06-20T11:05:29Z
863457050967403,,,LSJA36U99PN014434,SSJY46,COPILOTO,GV300W,115656,-40.584616,-73.107516,0,2026-06-20T10:18:02Z,HBD,,,,,,,true,false,2026-06-20T11:02:06Z
866314060338769,2024-01-30T19:25:42Z,,LSFAM11AXRA054184,TFZT53,WICAR,GV58LAU,52089,-41.459728,-72.972129,0,2026-06-20T10:36:38Z,HBD,,,,,,,true,false,2026-06-20T11:05:41Z
863457050208568,,,W1NFD2BB6NA621245,RXWG58,WICAR,GV300W,49537,-38.724881,-72.659261,0,2026-06-20T08:43:31Z,HBD,,,,,,,true,false,2026-06-20T11:03:53Z
869671070593528,2025-02-19T02:40:01Z,,W1T963403RB341872,B341872,COPILOTO,GV300W,198,-39.799316,-73.205360,17990,2026-06-20T09:29:16Z,FRI,11296,232.550000,2995.300000,78,2025-10-16T20:47:58Z,DA,true,true,2026-06-20T09:29:16Z
G9KJZPJDJ2H2,,,W1F9HPAD1S0755451,CCN-766,DIVEMOTOR,INTEGRATION,,-12.011441,-76.854378,0,2026-06-19T15:02:34Z,DAT,80041,0.000000,34255.000000,0,2026-06-19T15:02:34Z,DB,true,true,2026-06-19T15:02:34Z
866314061223846,2024-08-28T14:28:05Z,,W1NKM5BB5RF094811,TRJV38,,GV58LAU,24914,-36.865551,-73.033353,0,2026-06-20T11:05:48Z,FRI,,,,,,,true,false,2026-06-20T11:05:48Z
DIMO999631375,,,LSFAM11A7MA045161,045161,,,,-33.372455,-70.520440,,,,101741,,,1,,,true,true,2025-11-27T20:07:53Z
866314062241706,,,9BM951501TB425838,VRKJ-59,COPILOTO,GV58LAU,10915,-18.467633,-70.300873,0,2026-06-20T06:32:04Z,HBD,,,,,,,true,false,2026-06-20T06:33:20Z
G96VNRKTXVN1,,,W1F9HPAD3S0805377,CCS-814,DIVEMOTOR,INTEGRATION,,-8.894816,-78.642525,0,2026-06-19T19:22:20Z,DAT,61342,1964.500000,24014.000000,0,2026-06-19T19:22:20Z,DB,true,true,2026-06-19T19:22:20Z
869671070591084,2025-02-19T02:23:03Z,,3ALHCYCY6SDWB1123,DWB1123,COPILOTO,GV300W,0,-22.395206,-68.922981,0,2026-06-19T20:46:35Z,FRI,3288,104.950000,1176.500000,0,2025-06-12T08:14:47Z,DA,true,true,2026-06-19T20:46:35Z
867162029796414,2021-03-17T03:00:00Z,,W1T964026M0487742,SG366,COPILOTO,GV300W,706149,-37.166536,-72.063344,0,2026-06-19T15:51:10Z,GSM,,,,,,,true,false,2026-06-19T22:52:10Z
867162029769270,,,WDCED5GB5JA098642,KBSD74,WICAR,GV300W,117389,-33.499755,-70.653146,0,2026-06-20T10:54:51Z,HBD,,,,,,,true,false,2026-06-20T11:05:54Z
869671070577489,2024-11-21T19:54:38Z,,9BM634016SB362836,TVTG90,COPILOTO,GV300W,134871,-23.530065,-70.390754,0,2026-06-20T11:04:53Z,FRI,134871,2541.810000,12540.950000,0,2026-06-19T23:02:12Z,G9,true,true,2026-06-20T11:04:53Z
863457050656279,2023-01-18T14:34:52Z,,LSFAM11AXNA094680,SHGT28,COPILOTO,GV300W,91797,-33.039478,-71.573910,0,2026-06-20T10:53:32Z,HBD,,,,,,,true,false,2026-06-20T11:05:25Z
863457050213881,2022-08-19T17:11:39Z,,KPAXA1EESNP153147,RKWX46,COPILOTO,GV300W,214671,-33.374825,-70.525451,0,2026-06-20T10:15:54Z,INF,,,,,,,true,false,2026-06-20T11:01:24Z
GA1JTMH744CU,,,9BM951511TB450188,CLB-948,DIVEMOTOR,INTEGRATION,,-16.415867,-71.532188,0,2026-06-12T12:26:07Z,DAT,10607,268.600000,2606.000000,0,2026-06-12T12:26:07Z,DB,true,true,2026-06-12T12:26:07Z
866314062295538,2026-01-22T00:00:00Z,,W1NKM5BB7TU115497,115497,WICAR,GV58LAU,4467,-33.395937,-70.589816,0,2026-06-20T02:33:08Z,HBD,,,,,,,true,false,2026-06-20T11:05:26Z
G97DY5YAT0NC,,,3AKJHPDV2RDUX3875,BYP-925,DIVEMOTOR,INTEGRATION,,-13.521460,-73.689659,0,2026-06-20T02:54:48Z,DAT,203599,6632.500000,134218.000000,0,2026-06-20T02:54:48Z,DB,true,true,2026-06-20T02:54:48Z
863457050229028,,,W1KZF0EB9NB035329,RRPF54,WICAR,GV300W,54864,-33.760680,-70.725885,0,2026-06-20T10:52:06Z,HBD,,,,,,,true,false,2026-06-20T11:02:26Z
867162027954171,2021-05-31T04:00:00Z,,3AKJCYDJ1GDGY8326,HKFT95,COPILOTO,GV300W,652367,-37.406536,-72.347989,0,2026-06-09T03:59:44Z,INF,654716,17251.700000,272918.000000,0,2026-06-09T02:59:41Z,KA,true,true,2026-06-17T22:45:33Z
863457050071966,2022-02-25T15:26:23Z,,9BM958264PB254572,RTGL-45,COPILOTO,GV300W,140721,-38.705638,-72.641740,0,2026-06-20T10:25:20Z,INF,,,,,,,true,false,2026-06-20T11:02:24Z
863457051077012,2023-12-22T17:55:14Z,,9BM634011PB282708,282708,COPILOTO,GV300W,193081,-22.086328,-70.192468,0,2026-06-20T00:25:16Z,PFA,190351,4384.010000,64187.480000,0,2026-06-19T22:49:54Z,B-ELECTRONICS,true,true,2026-06-20T02:14:47Z
867162029077013,2023-04-20T12:57:40Z,,3AKGHHDR1PSUD5609,SRGJ61,COPILOTO,GV300W,938043,-33.558914,-70.721829,0,2026-06-20T10:19:57Z,INF,934990,12444.550000,230370.500000,0,2026-06-20T09:19:57Z,KA,true,true,2026-06-20T11:04:17Z
863457051071288,,,W1V907657PP484424,484424,WICAR,GV300W,204525,-23.631992,-70.383554,0,2026-06-03T17:29:37Z,HBD,,,,,,,true,false,2026-06-03T18:02:36Z
863238075099277,,,LSFAM11A2SA051799,VPGY95,,SMART 5,,-30.019690,-71.341087,,,,9566,,,0,,,true,true,2026-06-20T08:24:26Z
866314061202006,2025-03-10T13:33:42Z,,9BM958154SB400984,B400984,COPILOTO,GV58LAU,10966,-33.370646,-70.703130,0,2026-06-20T11:02:24Z,HBD,,,,,,,true,false,2026-06-20T11:02:39Z
863457051688644,2023-10-20T12:00:47Z,,W1T964231R0708169,TCFL-31,COPILOTO,GV300W,194705,-20.259562,-69.768163,0,2026-06-19T19:14:54Z,PFA,202341,9262.100000,97255.110000,0,2026-06-19T17:40:06Z,KA,true,true,2026-06-19T19:15:09Z
863457050779592,2022-06-24T14:08:51Z,,JL6BHG6A0NK007222,007222,COPILOTO,GV300W,24424,-31.886220,-70.749882,0,2026-06-06T16:43:20Z,GSM,,,,,,,true,false,2026-06-10T12:17:50Z
867162029782075,2021-10-22T03:00:00Z,,9BM958434NB232931,RHKC82,COPILOTO,GV300W,242615,-36.626575,-72.165321,0,2026-06-11T21:13:15Z,GSM,247627,5028.540000,82829.100000,0,2026-06-11T16:11:08Z,DB,true,true,2026-06-19T10:33:36Z
867162027837434,2021-08-18T04:00:00Z,,W1T963425N0539516,RPTK55,COPILOTO,GV300W,324236,-33.321470,-70.715248,0,2026-06-20T11:04:24Z,HBD,352954,8703.850000,113542.110000,0,2026-06-20T09:04:25Z,KA,true,true,2026-06-20T11:05:12Z
864002070846267,2026-01-27T00:00:00Z,,W1NFD0KB5SB376545,VKLY59,WICAR,GV58LAU,2785,-33.435850,-70.532496,0,2026-06-20T11:03:17Z,HBD,,,,,,,true,false,2026-06-20T11:04:34Z
863457051688073,2023-11-27T19:04:13Z,,LSFAL1106RA043855,043855,COPILOTO,GV300W,11039,-33.540250,-70.747164,0,2026-06-11T13:28:12Z,HBD,0,,,0,2026-06-11T13:21:48Z,DE,true,true,2026-06-11T13:33:01Z
867162027131556,2019-09-27T03:00:00Z,,3AKJHPDV2KSKP7193,LPDH95,COPILOTO,GV300W,118099,-23.740578,-70.299142,0,2026-06-20T09:50:23Z,HBD,870297,14387.650000,306783.000000,0,2026-06-20T07:51:20Z,KA,true,true,2026-06-20T11:05:30Z
G94UC7NET5E3,,,W1FKHLAD9T0814340,CEO-813,DIVEMOTOR,INTEGRATION,,-9.265114,-77.916565,0,2026-06-20T00:34:41Z,DAT,52407,2770.800000,35052.000000,0,2026-06-20T00:34:41Z,DB,true,true,2026-06-20T00:34:41Z
866314061990097,,,HESCR1C47SS204010,204010,COPILOTO,GV58LAU,5432,-33.360168,-70.517219,0,2026-06-19T12:02:05Z,HBD,,,,,,,true,false,2026-06-20T11:05:55Z
DIMO996453386,,,W1N4N8HB7TJ819862,819862,,,,-20.290617,-70.127072,,,,29,,,0,,,true,true,2026-04-17T12:46:22Z
869671072166174,2025-05-22T19:55:15Z,,9BM634016SB384649,B384649,COPILOTO,GV300W,198,12681.065429,12689.535156,17990,2026-06-20T06:27:04Z,FRI,50989,1909.580000,22650.090000,0,2026-01-16T20:55:24Z,G9,true,true,2026-06-20T06:27:04Z
864002070942009,,,VF3VEEHTMPZ0002669,SKHW25,COPILOTO,GV300W,215632,-36.379306,-71.778789,0,2026-06-20T10:39:10Z,HBD,,,,,,,true,false,2026-06-20T11:03:35Z
867162029774569,2021-03-01T03:00:00Z,,9BM958434NB204599,PJXF36,COPILOTO,GV300W,627200,-34.783116,-71.045475,87,2026-05-20T21:34:52Z,FRI,648925,10506.170000,206936.540000,86,2026-05-20T21:34:16Z,DB,true,true,2026-05-20T21:34:52Z
863457050065380,2025-06-09T14:57:11Z,,LSFAM11B3RA069070,TLZW31,COPILOTO,GV300W,49502,-33.381566,-70.754849,0,2025-12-19T16:01:44Z,BPL,,,,,,,true,false,2025-12-19T16:01:44Z
863457050299492,,,W1NYC7GJ0NX423735,RSDP61,WICAR,GV300W,21061,-33.372270,-70.519567,0,2025-08-12T14:55:34Z,BPL,,,,,,,true,false,2025-08-12T14:55:34Z
868589060375584,2024-08-22T15:46:55Z,,9BM958434PB285919,285919,COPILOTO,GV300W,201232,-35.794680,-71.659175,80,2026-06-20T11:05:40Z,DAT,208863,3217.920000,67234.390000,78,2026-06-20T11:05:35Z,DB,true,true,2026-06-20T11:05:40Z
863457050974557,,,LSFAM11A4PA053562,053562,WICAR,GV300W,126502,-34.177582,-70.683828,0,2026-06-20T02:30:27Z,HBD,,,,,,,true,false,2026-06-20T11:03:17Z
869671070578289,2025-04-09T14:11:42Z,,W1T964231S0812074,0812074,COPILOTO,GV300W,969,-34.213317,-70.767837,0,2026-06-08T20:48:41Z,DAT,969,31.800000,336.220000,0,2026-06-08T20:48:16Z,G9,true,true,2026-06-08T20:48:41Z
472391192037176,2022-02-08T15:38:37Z,,1M1AN4HY3KM001422,LPKD37,COPILOTO,GV300W,187277,-26.372324,-70.661887,67,2026-06-19T23:53:25Z,FRI,,,,,,,true,false,2026-06-19T23:53:25Z
863238070327665,,,W1T964414T0845691,0845691,COPILOTO,GV300W,0,-33.297939,-70.753410,0,2026-01-22T18:52:52Z,FRI,765,15.000000,184.030000,0,2025-11-12T19:29:54Z,G9,true,true,2026-01-22T18:52:52Z
863238071554788,,,W1T964231T0862485,862485,COPILOTO,GV300W,2870,-22.616508,-69.843032,0,2026-06-20T11:04:10Z,FRI,2870,150.600000,1392.510000,0,2026-06-19T22:01:34Z,G9,true,true,2026-06-20T11:04:10Z
G97UH9PSHS8C,,,1FVACXDT8DHBZ9080,SWDT86,PESCO RENTAL,PESCO RENTAL,,-33.412006,-70.678444,0,2026-06-18T21:07:29Z,DAT,142564,0.000000,66987.000000,0,2026-06-18T21:07:29Z,DB,true,true,2026-06-18T21:07:29Z
864002070893855,2026-03-17T00:00:00Z,,W1NFB5KB3PA867454,SWLL66,WICAR,GV58LAU,28239,-33.355717,-70.482853,0,2026-06-20T10:34:56Z,HBD,,,,,,,true,false,2026-06-20T11:04:49Z
869671070580103,2025-03-24T18:00:29Z,,JL6AFE6A7SK006389,K006389,COPILOTO,GV300W,11399,-20.263065,-70.126403,0,2026-05-27T15:13:31Z,FRI,11399,1484.450000,2842.000000,0,2026-05-27T14:53:13Z,G9,true,true,2026-05-27T15:13:31Z
866314060216163,2024-12-20T19:22:55Z,,W1K5J8HB2RN475128,475128,WICAR,GV58LAU,7910,-32.928875,-71.544756,0,2026-06-20T10:47:55Z,HBD,,,,,,,true,false,2026-06-20T11:04:52Z
869671070588478,2024-08-30T21:58:54Z,,JL6AKE6A0SK000350,000350,COPILOTO,GV300W,3637,-33.259468,-70.347946,30,2026-06-20T05:16:29Z,DAT,3638,741.750000,1359.500000,29,2026-06-20T05:16:26Z,DB,true,true,2026-06-20T05:16:29Z
GA4K551UCKV0,,,3AKJHPDVXTSWT7909,VEX 858,DIVEMOTOR,INTEGRATION,,-14.518511,-73.275681,0,2026-06-12T12:57:31Z,DAT,31190,875.500000,15493.000000,0,2026-06-12T12:57:31Z,DB,true,true,2026-06-12T12:57:31Z
866314061206544,2024-10-11T17:24:17Z,,W1NKJ0FBXRF206590,TDPG37,WICAR,GV58LAU,43237,-32.720127,-71.214820,0,2026-06-20T10:06:49Z,HBD,,,,,,,true,false,2026-06-20T11:01:30Z
863457050151446,,,W1K3F8HB0NN283239,RYJH96,WICAR,GV300W,36998,-33.356504,-70.677606,0,2026-06-20T06:11:18Z,HBD,,,,,,,true,false,2026-06-20T11:04:01Z
866314060209119,,,3N6BD31B6KK812393,LCXJ47,COPILOTO,GV58LAU,75602,-40.216437,-73.030749,0,2026-06-20T11:00:39Z,HBD,,,,,,,true,false,2026-06-20T11:02:43Z
869671070584519,2025-04-09T15:13:08Z,,W1T963403R0740075,0740075,COPILOTO,GV300W,105029,-35.531253,-71.687095,0,2026-06-20T11:01:04Z,FRI,105029,1725.350000,34295.900000,0,2026-06-20T03:24:28Z,G9,true,true,2026-06-20T11:01:04Z
863457050258050,2023-03-08T16:44:35Z,,LSH14C4C0PA045149,045149,COPILOTO,GV300W,67525,-33.030896,-71.542571,0,2026-06-20T11:05:27Z,FRI,3663,,,0,2026-06-19T21:11:57Z,DE,true,true,2026-06-20T11:05:27Z
863457050034451,2022-04-08T17:22:26Z,,8AC907645PE212277,212277,COPILOTO,GV300W,109864,-37.098589,-72.568238,0,2026-06-08T18:02:24Z,INF,,,,,,,true,false,2026-06-18T17:16:58Z
869671070592736,2025-02-11T01:52:12Z,,W1T963425SB383395,B383395,COPILOTO,GV300W,198,-32.831321,-71.125289,17990,2026-06-20T00:23:09Z,FRI,,,,,,,true,false,2026-06-20T00:23:09Z
863457052205695,2024-01-08T14:12:04Z,,W1T964231R0717044,TYLS48,COPILOTO,GV300W,40971,-22.881252,-69.386516,0,2026-06-18T20:10:50Z,INF,,,,,,,true,false,2026-06-19T23:17:14Z
867162029790474,2025-06-03T19:57:37Z,,W1NKM0FB5SF335057,VDLT80,WICAR,GV300W,7740,-33.380579,-70.568927,19,2026-06-19T00:48:36Z,HBD,,,,,,,true,false,2026-06-19T00:49:40Z
863457050260619,,,W1NFD2DB4NA745236,SHBB83,WICAR,GV300W,92164,-32.844341,-71.483186,0,2026-06-20T10:14:46Z,HBD,,,,,,,true,false,2026-06-20T11:05:30Z
DIMO996453379,,,LSFAM11A3SA056221,056221,,,,-33.294953,-70.733828,,,,4077,,,0,,,true,true,2026-04-17T11:47:59Z
863457051701561,2023-12-04T14:00:04Z,,9BM958154PB284004,TDBY-66,COPILOTO,GV300W,26833,-21.056914,-68.861656,24,2026-06-20T10:17:17Z,GSM,21436,3961.890000,16326.670000,0,2025-12-15T23:38:05Z,DB,true,true,2026-06-20T10:18:19Z
G9A01FPJDYDV,,,3AKJG3DV5SDWD1381,3AKJG3DV5SDWD1381,DIVEMOTOR,INTEGRATION,,-10.806813,-76.876259,0,2026-06-20T02:40:00Z,DAT,8373,318.700000,3630.000000,0,2026-06-20T02:40:00Z,DB,true,true,2026-06-20T02:40:00Z
866314061980320,2026-01-07T00:00:00Z,,W1NKJ5BB2SF360350,VLKB24,WICAR,GV58LAU,3577,-33.360343,-70.517289,11,2026-06-15T14:36:13Z,HBD,,,,,,,true,false,2026-06-20T11:02:47Z
863457051086153,2023-09-06T14:07:10Z,,W1T963425PB294971,TJYW12,COPILOTO,GV300W,144185,-39.402850,-72.688034,69,2026-06-20T11:05:11Z,GSM,149582,3035.350000,56056.500000,0,2026-05-05T07:05:15Z,B-ELECTRONICS,true,true,2026-06-20T11:05:16Z
869671070580822,,,JL6BGG6A6TK000520,TK000520,COPILOTO,GV300W,2698,-18.532789,-70.159507,0,2026-06-20T11:01:24Z,FRI,2698,199.650000,483.500000,0,2026-06-19T23:18:58Z,G9,true,true,2026-06-20T11:01:24Z
869671070583032,,,W1T964231T0844323,VSJG44,COPILOTO,GV300W,5520,-22.755722,-69.297599,0,2026-06-19T13:36:02Z,DAT,5520,265.650000,2685.950000,0,2026-06-16T12:58:16Z,DB,true,true,2026-06-19T13:36:02Z
863457050965571,,,W1N4N1FBXNJ400143,SPLR18,COPILOTO,GV300W,53005,-33.449267,-70.558386,0,2026-06-20T10:37:28Z,HBD,,,,,,,true,false,2026-06-20T11:01:33Z
863457050619368,2023-02-06T02:21:10Z,,W1T963403P0640220,640220,COPILOTO,GV300W,207120,-38.441455,-72.412671,0,2026-06-20T10:09:02Z,HBD,213958,5614.250000,71607.410000,77,2026-06-20T09:09:02Z,KA,true,true,2026-06-20T11:04:43Z
863457051701066,,,LSFAM11A2PA083224,KLKV54,WICAR,GV300W,47296,-33.319484,-70.648444,0,2026-06-20T11:00:33Z,HBD,,,,,,,true,false,2026-06-20T11:05:13Z
863457052176110,2024-02-28T16:00:29Z,,W1T964231R0709564,TGGG97,COPILOTO,GV300W,94175,-33.400421,-70.776854,85,2026-06-20T11:05:46Z,FRI,756,,238.030000,0,2026-04-16T16:43:12Z,KA,true,true,2026-06-20T11:05:46Z
863238071573515,,,9BM951501TB442500,VSDR25,COPILOTO,GV300W,0,-37.426029,-72.336799,0,2026-06-13T21:19:20Z,FRI,5147,429.400000,3307.260000,0,2026-06-12T15:44:18Z,DB,true,true,2026-06-13T21:19:20Z
863457051700423,2023-10-12T20:21:24Z,,W1T964231RB324098,324098,COPILOTO,GV300W,40887,-23.535599,-70.387735,0,2026-03-25T17:31:13Z,BPL,,,,,,,true,false,2026-03-25T17:31:13Z
863457051078440,,,W1NFD6BB3NA810166,SWLP99,COPILOTO,GV300W,25021,-37.802611,-73.399053,0,2026-06-07T18:06:50Z,HBD,,,,,,,true,false,2026-06-20T11:02:58Z
866314061202246,2025-04-09T14:38:48Z,,9BM958154SB402942,B402942,COPILOTO,GV58LAU,57041,-33.364151,-70.752031,0,2026-06-20T10:43:39Z,HBD,,,,,,,true,false,2026-06-20T11:03:29Z
869671070579030,2024-11-08T17:19:06Z,,W1T964231S0790633,0790633,COPILOTO,GV300W,20619,-23.604753,-70.389930,0,2026-06-19T18:34:14Z,FRI,20619,1237.000000,10220.980000,0,2026-06-17T16:19:07Z,G9,true,true,2026-06-19T18:34:14Z
866314060306022,2025-01-17T14:09:19Z,,MEC2047R8SP160280,TYSY51,COPILOTO,GV58LAU,23550,-33.538474,-70.689273,0,2026-06-20T10:53:54Z,HBD,,,,,,,true,false,2026-06-20T11:02:18Z
863457050249661,,,W1N0G1FBXNG063639,SBVV10,WICAR,GV300W,20782,-33.388829,-70.540431,0,2026-02-04T14:02:02Z,PFA,,,,,,,true,false,2026-05-18T15:04:19Z
863457051180535,2022-10-06T15:44:21Z,,LSFAM11A4NA067653,SDXV47,COPILOTO,GV300W,127228,-37.441111,-72.327664,0,2026-06-19T21:42:53Z,INF,,,,,,,true,false,2026-06-19T21:48:37Z
867162029858289,2021-04-30T04:00:00Z,,W1T963425N0506501,PTBF61,COPILOTO,GV300W,367328,-38.235267,-72.353333,0,2026-06-09T03:25:46Z,GSM,557966,8547.150000,163539.010000,85,2026-06-16T00:22:46Z,DB,true,true,2026-06-20T01:41:22Z
DIMO996453347,,,MPATFS86JHT005538,005538,,,,-33.418918,-70.576488,,,,,,,0,,,true,true,2026-04-17T05:48:59Z
866314060257654,2024-02-26T13:45:32Z,,W1N4N8HB8RJ545998,TGSP36,WICAR,GV58LAU,0,-33.579975,-70.808625,0,2026-06-19T15:42:30Z,HBD,,,,,,,true,false,2026-06-20T11:04:38Z
866314061209977,2024-10-07T21:46:33Z,,JL5ASJ6A5SRK30826,K30826,COPILOTO,GV58LAU,197113,-39.868273,-72.812475,0,2026-06-20T10:44:44Z,HBD,,,,,,,true,false,2026-06-20T11:04:29Z
G99K7HA17DBM,,,W1F9HPAD1R0700783,VCU-843,DIVEMOTOR,INTEGRATION,,-15.171814,-71.177177,0,2026-06-19T19:54:02Z,DAT,121214,3676.200000,59512.000000,0,2026-06-19T19:54:02Z,DB,true,true,2026-06-19T19:54:02Z
863457051733697,2023-10-20T11:57:22Z,,LSKG57C15PA821106,821106,COPILOTO,GV300W,57704,-26.367234,-70.009937,59,2026-06-20T10:38:44Z,DAT,0,,,67,2026-06-20T10:38:02Z,DE,true,true,2026-06-20T10:38:44Z
869671070595093,2025-02-19T01:47:48Z,,W1T963403P0593342,0593342,COPILOTO,GV300W,6299,-24.281368,-69.108352,0,2026-06-19T22:12:21Z,FRI,6299,612.900000,2826.300000,0,2026-06-19T22:07:17Z,G9,true,true,2026-06-19T22:12:21Z
GASB2VWR0BMU,,,W1FKHLAD6T0850907,W1FKHLAD6T0850907,DIVEMOTOR,INTEGRATION,,-14.659164,-69.571236,0,2026-06-20T01:03:24Z,DAT,9615,1114.900000,8447.000000,0,2026-06-20T01:03:24Z,DB,true,true,2026-06-20T01:03:24Z
863457050627551,2022-10-04T18:13:26Z,,W1T964414P0605006,SGYV-61,COPILOTO,GV300W,164974,-32.877290,-70.648830,0,2026-06-20T10:09:46Z,INF,,,,,2026-06-20T09:09:45Z,KA,true,true,2026-06-20T11:02:26Z
869671070576903,2025-05-07T13:20:09Z,,MEC0444P2RP069465,P069465,COPILOTO,GV300W,50997,-38.757526,-72.597709,0,2026-06-20T11:01:56Z,FRI,50997,1154.380000,0.100000,0,2026-06-19T19:53:52Z,G9,true,true,2026-06-20T11:01:56Z
G9019UDYZT17,,,W1FNHLAD5R0696700,TER-874,DIVEMOTOR,INTEGRATION,,-5.990720,-79.725021,1,2026-06-17T19:14:41Z,DAT,29347,1737.900000,24970.000000,1,2026-06-17T19:14:41Z,DB,true,true,2026-06-17T19:14:41Z
DIMO999631409,,,LSFAM11A0TA043184,043184,,,,-23.652710,-70.402663,,,,912,,,3,,,true,true,2026-06-08T23:23:09Z
867162027877927,2023-02-06T02:26:00Z,,W1T963425P0596227,596227,COPILOTO,GV300W,180296,-34.609777,-70.989581,0,2026-06-20T10:56:08Z,INF,,,,,2026-06-20T08:56:09Z,KA,true,true,2026-06-20T11:04:14Z
DIMO977713005,,,LSFAM11AXSA051825,VPGZ16,,,,-35.422175,-71.632675,,,,6856,,,0,,,true,true,2026-06-04T14:22:49Z
869671070590656,2025-04-29T14:26:11Z,,JL6CLH6A6SK006905,K006905,COPILOTO,GV300W,25755,-20.245618,-70.064773,0,2026-06-20T11:02:55Z,FRI,25755,582.500000,4485.000000,0,2026-06-20T07:16:55Z,G9,true,true,2026-06-20T11:02:55Z
863457050142635,,,LSFAM11A3NA070947,070947,WICAR,GV300W,132999,-33.349199,-70.707014,0,2026-06-16T11:15:44Z,PFA,,,,,,,true,false,2026-06-16T12:15:18Z
863457051065033,2023-08-08T16:21:09Z,,LSFAM11A3NA053582,RYWL31,COPILOTO,GV300W,79007,-34.158098,-70.726969,0,2026-06-20T10:16:01Z,INF,,,,,,,true,false,2026-06-20T11:02:36Z
863457050223146,,,LSFAM11A8NA070829,SCZJ86,COPILOTO,GV300W,189768,-33.478901,-70.584828,0,2026-06-20T10:15:02Z,HBD,,,,,,,true,false,2026-06-20T11:00:57Z
GACC56S1AEP5,,,WD3KHAAA4DL765077,V6H-945,DIVEMOTOR,INTEGRATION,,-11.923391,-76.876549,1,2026-06-18T12:43:39Z,DAT,188255,0.000000,182045.000000,1,2026-06-18T12:43:39Z,DA,true,true,2026-06-18T12:43:39Z
866314060269055,2024-01-17T18:34:43Z,,LSFAM11A8RA051333,051333,WICAR,GV58LAU,63282,-40.578054,-73.133902,0,2026-06-20T10:45:46Z,HBD,,,,,,,true,false,2026-06-20T11:05:36Z
863457050145281,,,W1N4M8HBXNW238025,TBYP84,WICAR,GV300W,28119,-33.352405,-70.517280,0,2026-06-20T11:05:37Z,FRI,16895,,,,,,true,true,2026-06-20T11:05:37Z
867162029346921,2020-12-23T03:00:00Z,,3AKJHPDV3MSMV0142,PJDZ73,COPILOTO,GV300W,679044,-34.211872,-70.779084,0,2026-06-20T10:39:18Z,INF,687561,11821.400000,293430.500000,0,2026-06-20T08:39:21Z,KA,true,true,2026-06-20T11:04:30Z
