IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072168303,,,W1T964016T0825558,0825558,COPILOTO,GV300W,4112,-37.797080,-72.475181,0,2026-08-29T14:01:45Z,DAT,4112,502.850000,3319.580000,0,2026-08-29T14:01:20Z,G9,true,true,2026-08-29T14:01:45Z
869671070580665,,,9BM634016TB405437,VRYK64,COPILOTO,GV300W,5419,-33.461547,-70.715606,0,2026-08-29T14:00:12Z,FRI,5418,101.100000,537.100000,0,2026-08-28T20:31:39Z,G9,true,true,2026-08-29T14:00:12Z
863457052142864,2024-02-07T20:08:29Z,,LSH14C4C1PA045080,045080,COPILOTO,GV300W,33126,-33.426979,-70.788847,0,2026-08-29T14:02:42Z,HBD,34516,,,24,2026-08-28T22:36:25Z,DE,true,true,2026-08-29T14:02:51Z
869671070584113,2025-05-19T13:12:59Z,,W1T964231S0751339,0751339,COPILOTO,GV300W,24751,-34.018856,-70.992111,21,2026-08-29T14:03:01Z,FRI,24751,1628.750000,16552.400000,22,2026-08-29T14:02:09Z,DB,true,true,2026-08-29T14:03:01Z
863457050974342,,,W1NFD2DB9NA738492,SJLZ59,WICAR,GV300W,24770,-33.489964,-70.653195,7,2026-04-12T16:21:13Z,HBD,,,,,,,true,false,2026-07-02T12:15:23Z
863238075084873,,,W1NKJ0FBXTF543266,TBBB35,DIMO,,,-33.373057,-70.520213,,,,700,,,0,,,true,true,2026-08-18T14:51:46Z
863457051061404,,,WDDWF4ABXJF754043,KRVG26,WICAR,GV300W,107336,-33.221340,-70.673954,0,2026-08-29T07:52:11Z,HBD,,,,,,,true,false,2026-08-29T14:00:49Z
869671070597958,2024-11-15T14:16:00Z,,LRDS7PEBXRG005921,TVBX70,COPILOTO,GV300W,0,-18.459587,-70.285270,0,2026-08-01T06:05:29Z,FRI,149406,2254.050000,47778.000000,0,2026-06-09T21:48:09Z,G9,true,true,2026-08-01T06:05:29Z
869671070585441,2025-01-07T12:32:24Z,,9BM634074RB340747,RB340747,COPILOTO,GV300W,309836,-38.599040,-72.840621,0,2026-08-29T11:38:32Z,DAT,309836,0.000000,9817.240000,0,2026-08-29T11:38:07Z,G9,true,true,2026-08-29T11:38:32Z
867162029797784,,,W1NFB1KE3MA448518,PSVW59,WICAR,GV300W,58706,-33.372457,-70.515964,10,2026-07-15T20:10:26Z,PFA,,,,,,,true,false,2026-08-07T16:38:23Z
867162026528943,2020-12-21T03:00:00Z,,3AKJHPDV1MSMV0141,PJDZ83,COPILOTO,GV300W,798037,-34.166672,-70.727142,0,2026-08-28T20:31:30Z,GSM,726639,13166.450000,304098.500000,0,2025-09-29T14:28:34Z,G5,true,true,2026-08-28T22:56:03Z
866314060291026,2024-11-08T13:25:44Z,,W1NFD3DB3SB279441,TVXC43,WICAR,GV58LAU,27329,-28.590408,-70.734511,0,2026-08-29T14:00:40Z,HBD,,,,,,,true,false,2026-08-29T14:01:27Z
869671070587462,2024-09-09T12:01:12Z,,W1T964231S0759462,759462,COPILOTO,GV300W,0,-32.919113,-70.293441,0,2026-08-29T14:02:36Z,FRI,4883,422.150000,2313.750000,0,2026-07-11T18:59:55Z,FI,true,true,2026-08-29T14:02:36Z
864002070872487,2026-05-20T00:00:00Z,,W1NFD0KB1TB615798,B615798,WICAR,GV58LAU,4542,-36.768096,-73.076500,0,2026-08-29T13:27:11Z,HBD,,,,,,,true,false,2026-08-29T14:00:20Z
DIMO984821749,,,W1NKM0FB7TF535116,535116,,,,-33.279637,-70.631355,,,,609,,,0,,,true,true,2026-06-08T21:07:10Z
867162029802592,2022-03-29T18:06:18Z,,W1T964016N0534024,RTLK81,COPILOTO,GV300W,64745,-27.418498,-70.357098,0,2025-10-14T01:59:58Z,FRI,72068,12306.550000,82059.870000,3,2025-10-13T23:59:58Z,KA,true,true,2025-10-14T01:59:58Z
863457050130168,,,W1KWF8AB2MR624722,RCSB48,WICAR,GV300W,36774,-33.430292,-70.590639,26,2026-08-29T01:11:31Z,HBD,,,,,,,true,false,2026-08-29T14:00:48Z
G9YZW8PEMA5Z,,,3AKJHPDV1TSWM1458,CEU-886,DIVEMOTOR,INTEGRATION,,-12.247248,-76.936867,0,2026-08-19T20:00:43Z,DAT,35943,1213.600000,15631.000000,0,2026-08-19T20:00:43Z,DB,true,true,2026-08-19T20:00:43Z
863457050143641,2025-05-19T20:50:18Z,,WDD7X8KB1KA002026,LGBX24,WICAR,GV300W,25833,-18.472682,-70.313919,0,2026-08-24T03:04:44Z,FRI,,,,,,,true,false,2026-08-29T14:02:24Z
DIMO996453338,,,1GTPCTEA0AZ292349,292349,,,,39.042235,-77.050953,,,,253029,,,1,,,true,true,2025-08-12T04:51:24Z
863457050242443,2023-03-03T12:20:54Z,,9BM958264PB308402,308402,COPILOTO,GV300W,34673,-33.443447,-70.778325,0,2026-08-29T14:01:38Z,FRI,34721,4824.290000,32173.060000,0,2026-07-20T09:14:45Z,B-ELECTRONICS,true,true,2026-08-29T14:01:38Z
863238070318953,,,W1T964231T0852085,VRLV57,COPILOTO,GV300W,2196,-20.235776,-70.151634,0,2026-08-29T13:58:53Z,FRI,2196,76.500000,1009.900000,0,2026-08-28T13:44:05Z,G9,true,true,2026-08-29T13:58:53Z
863457050974375,2023-02-06T02:24:52Z,,LSKG5GC14NA079018,079018,COPILOTO,GV300W,88733,-34.697229,-71.313193,0,2026-07-27T21:23:25Z,HBD,,,,,,,true,false,2026-08-26T20:17:44Z
867162027891555,2021-12-13T03:00:00Z,,W1T963424N0540356,RDXP18,COPILOTO,GV300W,797235,-36.752085,-72.288632,0,2026-06-09T01:47:47Z,INF,799577,18253.300000,357456.340000,35,2026-07-10T23:16:35Z,DA,true,true,2026-08-29T10:44:03Z
863238075106056,,,LSFAM11A7PA087656,TPSP90,DIMO,SMART 5,,-33.419085,-70.571113,,,,45018,,,0,,,true,true,2026-08-25T22:48:50Z
865413057011982,2025-06-10T15:46:16Z,,3AKJHPDV7KSKP7187,LBTH68,COPILOTO,GV300W,528405,-36.725624,-73.126510,0,2026-08-29T13:59:40Z,FRI,528405,9886.700000,189286.000000,0,2026-08-29T13:44:23Z,G9,true,true,2026-08-29T13:59:40Z
869671070594567,2025-02-11T01:32:56Z,,3ALKCYCYXSDVX5950,DVX5950,COPILOTO,GV300W,2697,-38.870872,-72.619438,0,2026-08-12T13:06:40Z,DAT,2697,181.050000,1160.000000,0,2026-08-12T13:06:26Z,FB,true,true,2026-08-12T13:06:40Z
863457050252343,2024-12-27T12:27:03Z,,W1NFD2BBXNA616937,RWVB97,WICAR,GV300W,49028,-22.450270,-68.922624,30,2026-08-29T14:02:55Z,HBM,,,,,,,true,false,2026-08-29T14:02:55Z
863457051694154,2024-05-31T20:19:43Z,,W1T964231R0709204,TKLJ56,COPILOTO,GV300W,44096,-33.258592,-70.752188,0,2026-08-29T13:17:15Z,INF,45860,3268.250000,28063.860000,0,2026-08-29T11:17:18Z,KA,true,true,2026-08-29T14:01:40Z
G99T3J7AVCFN,,,W1FKHLADXR0664506,BXP-906,DIVEMOTOR,INTEGRATION,,-12.025206,-77.039101,0,2026-07-17T13:37:29Z,DAT,4307,531.200000,0.000000,0,2026-07-17T13:37:29Z,DB,true,true,2026-07-17T13:37:29Z
863457050207057,,,W1NFF2DE4NA757536,SKXL61,WICAR,GV300W,46265,-33.380607,-70.543980,0,2026-08-29T14:00:19Z,FRI,,,,,,,true,false,2026-08-29T14:00:19Z
868589060186874,2024-06-27T13:28:55Z,,W1T963403RB341878,341878,COPILOTO,GV300W,155538,-37.695185,-72.253996,0,2026-08-28T20:36:32Z,HBD,162843,596523.180000,51526.400000,0,2026-08-28T18:14:44Z,B-ELECTRONICS,true,true,2026-08-28T23:42:46Z
863457051079059,2023-08-21T16:50:49Z,,9BM958154RB324876,TBKR-59,COPILOTO,GV300W,32132,-31.961398,-71.126954,0,2026-08-29T12:53:23Z,HBD,,,,,,,true,false,2026-08-29T14:00:30Z
863238071568200,,,W1T963425VB465091,B465091,COPILOTO,GV300W,3607,-35.424423,-71.632911,0,2026-08-28T19:43:14Z,DAT,3607,79.850000,719.300000,0,2026-08-28T19:42:53Z,G9,true,true,2026-08-28T19:43:14Z
867162026363564,2023-09-21T15:37:34Z,,W1T964231PB302704,302704,COPILOTO,GV300W,86299,-33.460859,-70.798875,0,2026-08-29T14:02:45Z,FRI,,,,,,,true,false,2026-08-29T14:02:45Z
863457051717591,2025-03-21T22:57:38Z,,W1N0J8AB1PG165478,SYCT65,WICAR,GV300W,37897,-33.430897,-70.596755,0,2026-07-20T21:57:56Z,PFA,,,,,,,true,false,2026-08-18T14:37:44Z
863457050639010,2023-02-06T02:20:34Z,,LSH14C4C8NA066909,066909,COPILOTO,GV300W,81216,-33.059164,-71.441998,0,2026-08-11T02:11:24Z,INF,18146,,,0,2026-08-11T02:11:03Z,DE,true,true,2026-08-22T00:34:28Z
G901211E070D,,,W1F9HPAD0T0829489,W1F9HPAD0T0829489,DIVEMOTOR,INTEGRATION,,-16.381517,-71.578056,0,2026-08-20T11:13:12Z,DAT,83591,1931.000000,36870.000000,0,2026-08-20T11:13:12Z,DB,true,true,2026-08-20T11:13:12Z
867162029134020,2022-08-12T18:09:31Z,,3AKGHPDV6NSNG4370,NG4370,COPILOTO,GV300W,112795,-36.482550,-72.019111,0,2026-07-01T01:24:56Z,INF,104815,1596.250000,34295.000000,51,2026-07-11T16:47:46Z,DB,true,true,2026-08-29T13:56:58Z
863238070318987,,,W1T964231T0819002,0819002,COPILOTO,GV300W,4696,-24.323381,-69.100982,1,2026-08-29T14:02:50Z,DAT,4696,450.050000,3062.850000,5,2026-08-29T14:02:47Z,DB,true,true,2026-08-29T14:02:50Z
867162027951540,2021-07-08T04:00:00Z,,3ALHCYCY9LDKZ2094,RBSP51,COPILOTO,GV300W,186942,-37.186414,-72.392475,61,2026-08-01T19:59:44Z,INF,,,,,2026-07-31T11:27:10Z,KA,true,true,2026-08-01T20:01:10Z
866314060258017,2024-01-11T20:07:57Z,,W1NKJ5BBXRF089290,SSHX54,WICAR,GV58LAU,14160,-31.909785,-71.499176,0,2026-08-29T13:26:35Z,HBD,,,,,,,true,false,2026-08-29T14:00:53Z
G9S443ENE98A,,,W1FKHLAD6T0834545,CJJ-910,DIVEMOTOR,INTEGRATION,,-12.023133,-75.232224,0,2026-08-19T20:17:33Z,DAT,39286,1992.100000,26410.000000,0,2026-08-19T20:17:33Z,DB,true,true,2026-08-19T20:17:33Z
863457050266210,,,WDCED5GB0HA056440,JSJX51,WICAR,GV300W,83413,-32.822328,-71.476376,0,2026-08-29T14:02:46Z,FRI,,,,,,,true,false,2026-08-29T14:02:46Z
867162029853694,2022-04-01T18:55:00Z,,W1T964216N0541007,541007,COPILOTO,GV300W,2769,-33.334119,-70.716127,0,2026-06-12T12:19:16Z,INF,,,,,,,true,false,2026-06-12T22:13:28Z
868589060163923,2024-05-14T15:42:24Z,,W1T963424RB354494,354494,COPILOTO,GV300W,355010,-29.869105,-71.245911,0,2026-08-29T13:58:27Z,HBD,368871,5778.900000,114986.110000,0,2026-08-29T12:58:26Z,KA,true,true,2026-08-29T13:59:22Z
863238075099319,,,W1K3F8HB5TJ556132,556132,DIMO,SMART 5,,-33.372212,-70.520803,,,,1181,,,0,,,true,true,2026-08-19T20:57:52Z
863457050206232,,,WDCTG0FB4JJ398661,JRFL38,WICAR,GV300W,169713,-35.833726,-71.577601,0,2026-08-28T22:58:01Z,HBD,,,,,,,true,false,2026-08-29T14:01:46Z
G96YZT2BVR61,,,W1FKHLAD9T0857088,THL-831,DIVEMOTOR,INTEGRATION,,-8.046268,-79.066353,0,2026-08-18T16:05:46Z,DAT,1167,46.600000,421.000000,0,2026-08-18T16:05:46Z,DB,true,true,2026-08-18T16:05:46Z
866314061245328,,,HESCA2C45SS188337,188337,COPILOTO,GV58LAU,2571,-33.463099,-70.715734,0,2026-08-29T13:38:26Z,HBD,,,,,,,true,false,2026-08-29T14:02:16Z
864002070843355,2026-03-13T00:00:00Z,,W1KAF4CB3NR004902,RXRB49,WICAR,GV58LAU,67453,-36.779041,-73.052633,0,2026-08-29T13:25:39Z,HBD,,,,,,,true,false,2026-08-29T13:58:11Z
863457050246527,2023-02-28T13:05:43Z,,W1T964026P0648292,648292,COPILOTO,GV300W,355967,-37.822677,-72.667503,0,2026-08-29T13:25:52Z,HBD,373085,10480.150000,150534.870000,0,2026-08-29T11:25:52Z,KA,true,true,2026-08-29T14:01:06Z
869671070596950,2025-05-12T15:11:17Z,,JL6AFE6A7TK000108,K000108,COPILOTO,GV300W,0,-36.534637,-72.085227,0,2026-08-29T14:01:45Z,FRI,31547,744.800000,4516.500000,63,2026-04-22T23:37:33Z,DB,true,true,2026-08-29T14:01:45Z
GA5AFKWD8WPC,,,W1F9HPAD1T0838251,VFE-705,DIVEMOTOR,INTEGRATION,,-14.808218,-71.430710,0,2026-08-25T08:57:31Z,DAT,28175,771.300000,10164.000000,0,2026-08-25T08:57:31Z,DB,true,true,2026-08-25T08:57:31Z
866314060265996,2024-10-11T18:22:11Z,,W1NKM0FB0RF183568,TTJF58,COPILOTO,GV58LAU,27177,-33.359749,-70.517215,0,2026-08-21T19:45:50Z,FRI,,,,,,,true,false,2026-08-29T14:01:57Z
867698041090187,2023-04-25T04:17:12Z,,LVCB4L4D8PM001233,SLGT32,COPILOTO,GV300W,,-33.385740,-70.559210,21,2026-01-06T17:08:33Z,DAT,148664,,,21,2026-01-06T16:38:49Z,DE,true,true,2026-01-06T17:08:33Z
866314062184005,2026-01-20T00:00:00Z,,W1NKJ5BB1TF530604,VTCB52,WICAR,GV58LAU,8850,-33.334722,-70.529767,0,2026-08-29T13:40:05Z,HBD,,,,,,,true,false,2026-08-29T13:58:37Z
867162027835131,2021-07-06T04:00:00Z,,W1T963425N0520038,RGSH32,COPILOTO,GV300W,296935,-33.573302,-71.541760,0,2026-03-05T19:28:17Z,INF,,,,,,,true,false,2026-08-29T14:02:33Z
866314062210040,,,9BM951501TB449020,449020,COPILOTO,GV58LAU,234,-33.370024,-70.702523,0,2026-08-29T13:13:58Z,HBD,,,,,,,true,false,2026-08-29T13:59:23Z
866314061242333,,,W1KRJ7JB4SF006550,VDLY20,WICAR,GV58LAU,18218,-33.237807,-70.681664,0,2026-08-29T13:55:04Z,HBD,,,,,,,true,false,2026-08-29T13:58:27Z
867162029808086,2022-07-18T14:10:57Z,,W1T963424N0557361,CH 430,COPILOTO,GV300W,463738,-37.536581,-72.710892,31,2026-08-29T13:50:57Z,DAT,504078,13006.250000,211489.700000,30,2026-08-29T13:49:42Z,DB,true,true,2026-08-29T13:50:57Z
869671070592942,2024-09-03T12:19:06Z,,JL6AKE6A6SK000434,000434,COPILOTO,GV300W,12580,-31.930473,-71.138725,0,2026-08-29T14:02:55Z,FRI,12580,500.850000,2037.500000,0,2026-08-28T16:13:23Z,G9,true,true,2026-08-29T14:02:55Z
868589060172627,2024-09-03T12:19:22Z,,W1T964026R0665316,TTCJ43,COPILOTO,GV300W,23785,-22.780140,-69.293246,17,2026-08-29T13:38:09Z,DAT,28511,1644.050000,12663.860000,0,2026-08-28T21:43:10Z,DB,true,true,2026-08-29T13:38:09Z
866314061111330,,,W1NFD0KB4SB458380,458380,WICAR,GV58LAU,6876,-36.813941,-73.032034,6,2026-08-29T11:24:28Z,HBD,,,,,,,true,false,2026-08-29T14:02:53Z
869671070576200,2025-03-25T14:28:17Z,,W1T963425SB383112,VDZV60,COPILOTO,GV300W,87314,-33.624755,-70.642242,0,2026-04-10T19:57:23Z,FRI,87314,1351.800000,24409.200000,0,2026-04-10T19:42:17Z,G9,true,true,2026-04-10T19:57:23Z
864002070922613,2026-07-28T00:00:00Z,,WDC0G0KB6HF256852,JRWH19,WICAR,GV58LAU,129528,-33.209931,-70.732419,0,2026-08-29T13:28:54Z,HBD,,,,,,,true,false,2026-08-29T14:02:13Z
863457050143559,,,W1N0G1FB0MF971957,RWCH22,COPILOTO,GV300W,67027,-37.470376,-72.348607,5,2026-08-29T14:02:20Z,FRI,,,,,,,true,false,2026-08-29T14:02:20Z
863457050266301,,,W1N4N8HB0NJ376604,RWLJ82,WICAR,GV300W,25926,-33.425002,-70.591099,24,2026-08-28T20:18:38Z,HBD,,,,,,,true,false,2026-08-29T13:59:19Z
863457051665022,2023-11-06T19:22:03Z,,9BM958154PB288447,288447,COPILOTO,GV300W,48397,-33.453565,-70.746587,0,2026-08-29T13:46:23Z,INF,49388,3069.270000,11213.990000,0,2026-08-29T13:45:29Z,G9,true,true,2026-08-29T14:00:43Z
867698041076756,2023-04-24T01:51:02Z,,LVCB4L4D1PM001350,SLGT27,COPILOTO,GV300W,,-33.480240,-70.577660,0,2026-01-07T15:49:20Z,DAT,148032,,,0,2026-01-07T10:58:04Z,DE,true,true,2026-01-07T15:49:20Z
864002070858981,2026-04-23T00:00:00Z,,LSFAM11B7PA082871,SYKH41,WICAR,GV58LAU,15855,-29.954184,-71.279049,0,2026-08-29T13:43:17Z,HBD,,,,,,,true,false,2026-08-29T13:59:16Z
G90KXTFSSBNB,,,W1F9HPAD4T0831343,CHO-896,DIVEMOTOR,INTEGRATION,,-12.282080,-76.859421,0,2026-08-20T00:23:36Z,DAT,70770,1982.500000,26875.000000,0,2026-08-20T00:23:36Z,DB,true,true,2026-08-20T00:23:36Z
863457050233160,2023-04-11T15:40:59Z,,9BM958174PB310860,310860,COPILOTO,GV300W,99345,-33.703315,-70.722765,79,2026-08-29T14:02:39Z,DAT,101567,5944.870000,31845.520000,76,2026-08-29T14:02:24Z,DB,true,true,2026-08-29T14:02:39Z
863457050290434,,,W1K3F8HB4NN260403,RPJJ64,WICAR,GV300W,71997,-33.331435,-70.516759,0,2026-08-29T13:45:35Z,HBD,,,,,,,true,false,2026-08-29T13:59:29Z
867162027020932,2019-08-29T04:00:00Z,,9BM958260KB123350,LHSX42,COPILOTO,GV300W,95350,-34.071119,-71.368360,0,2026-07-28T01:22:57Z,INF,209674,17005.380000,116964.960000,0,2026-07-28T12:47:53Z,DB,true,true,2026-08-29T12:13:38Z
863457051693230,2023-11-14T16:53:01Z,,W1V907645RP559617,TCBZ42,COPILOTO,GV300W,0,-51.666875,-72.529323,0,2026-04-29T23:20:15Z,INF,126463,3513.930000,0.000000,0,2026-04-27T18:17:57Z,DB,true,true,2026-08-28T22:16:29Z
863457050975539,2023-01-26T13:02:36Z,,W1T964231P0623055,SKWF87,COPILOTO,GV300W,57278,-25.983153,-70.280653,0,2026-06-30T23:13:25Z,INF,59744,3925.050000,41069.020000,41,2026-06-30T23:12:19Z,DB,true,true,2026-07-15T23:11:38Z
863457050646528,2022-09-23T15:18:56Z,,9BM958434PB278255,SFKK39,COPILOTO,GV300W,293501,-38.238267,-72.332954,0,2026-08-29T12:45:11Z,PFA,300710,5411.980000,111366.080000,0,2026-08-29T11:16:47Z,B-ELECTRONICS,true,true,2026-08-29T12:45:31Z
GA12J4K3PNV4,,,3AKJHPDV1TSWV6820,CLM-764,DIVEMOTOR,INTEGRATION,,-12.048256,-77.124145,0,2026-08-20T09:34:11Z,DAT,17981,483.200000,8472.000000,0,2026-08-20T09:34:11Z,DB,true,true,2026-08-20T09:34:11Z
863457051064242,2023-05-14T04:04:25Z,,LVCB4L4D2PM001356,SKDJ31,COPILOTO,GV300W,175865,-33.362417,-70.762498,0,2025-11-27T19:52:01Z,FRI,180335,,,0,2025-11-13T12:07:36Z,B-ELECTRONICS,true,true,2025-11-27T19:52:01Z
869671070587066,2025-03-03T20:53:45Z,,W1V907657SP770292,VBKY39,COPILOTO,GV300W,0,-31.896963,-70.655700,0,2026-08-29T13:56:31Z,FRI,36558,1948.450000,0.000000,0,2026-08-29T13:52:06Z,G9,true,true,2026-08-29T13:56:31Z
DIMO996453387,,,3VW2E6BUXRM103589,103589,,,,-33.727057,-70.723302,,,,4571,,,0,,,true,true,2025-08-20T01:39:58Z
G9YRESAYV631,,,LSFAM11A0PA054580,BXX-867,DIVEMOTOR,INTEGRATION,,-10.853665,-76.907593,0,2026-08-18T16:12:58Z,DAT,71628,2225.000000,0.000000,0,2026-08-18T16:12:58Z,DA,true,true,2026-08-18T16:12:58Z
866314061962245,,,W1NFD0KB9SB380002,VKLZ96,WICAR,GV58LAU,125,-33.378479,-70.497798,0,2026-08-29T13:43:07Z,HBD,,,,,,,true,false,2026-08-29T14:01:50Z
863457050634433,2023-02-06T02:22:01Z,,9BM958154PB288688,288688,COPILOTO,GV300W,82695,-39.797337,-73.202632,0,2026-07-04T00:25:45Z,INF,82392,3999.440000,16282.340000,5,2026-07-08T09:04:39Z,FC,true,true,2026-08-29T13:23:06Z
868589060393991,2024-09-09T11:54:30Z,,W1T967633R0683579,683579,COPILOTO,GV300W,667,-33.297488,-70.755319,0,2026-07-09T16:26:46Z,INF,,,,,2026-05-28T16:40:17Z,B-ELECTRONICS,true,true,2026-07-09T17:36:22Z
863457050630019,,,WDDWF7GB9LF970204,PCVK11,WICAR,GV300W,46965,-33.596031,-70.574720,0,2026-08-29T13:19:32Z,HBD,,,,,,,true,false,2026-08-29T14:02:27Z
867162027893361,2022-11-08T15:19:37Z,,3AKJHPDVXPSNM9030,NM9030,COPILOTO,GV300W,177864,-23.070336,-70.369639,0,2026-08-29T14:02:58Z,DAT,388385,7703.100000,150651.000000,0,2026-08-29T14:02:43Z,DA,true,true,2026-08-29T14:02:58Z
DIMO996453542,,,LSFAM11A3VA040220,040220,,,,-33.375758,-70.719450,,,,15,,,0,,,true,true,2026-04-09T16:07:12Z
DIMO984821769,,,LSFAM11AXSA052148,052148,,,,-23.600635,-70.384342,,,,2249,,,0,,,true,true,2026-06-08T22:18:28Z
863457051746673,2023-12-22T17:57:36Z,,W1T964231R0705897,TFJR16,COPILOTO,GV300W,33120,-23.739728,-70.299562,0,2026-08-28T22:55:27Z,INF,33454,2593.250000,23265.660000,0,2026-03-21T22:01:31Z,G9,true,true,2026-08-29T01:29:44Z
868018072364667,,,W1K3F8HB1SJ502616,VGJF68,DIMO,SMART 5,,-29.631792,-85.735442,,,,28674,,,0,,,true,true,2026-08-29T13:03:31Z
869671070594823,2025-02-28T16:30:56Z,,JL6CLH6A0SK005751,K005751,COPILOTO,GV300W,0,-20.310100,-70.098564,0,2026-08-10T13:40:40Z,FRI,16601,390.400000,2565.500000,90,2025-11-19T09:33:17Z,DA,true,true,2026-08-10T13:40:40Z
863457050262052,,,W1N0J8AB5PG123380,123380,WICAR,GV300W,53703,-37.469428,-72.356143,0,2026-08-29T00:31:44Z,HBD,,,,,,,true,false,2026-08-29T14:02:57Z
863457050141652,2025-04-08T20:01:30Z,,W1NKJ0FB6SF359974,VCDT52,WICAR,GV300W,17009,-33.371720,-70.514290,0,2026-08-28T20:38:05Z,GSM,,,,,,,true,false,2026-08-29T13:22:29Z
863238071550372,,,W1T963425VB463024,B463024,COPILOTO,GV300W,3331,-33.297679,-70.753387,0,2026-08-18T14:47:00Z,DAT,3331,61.750000,544.580000,0,2026-08-18T14:46:54Z,DA,true,true,2026-08-18T14:47:00Z
869671070583586,,,3ALHCYCY7JDJX1920,KGBP77,COPILOTO,GV300W,442012,-29.960147,-71.307655,0,2026-08-29T14:03:02Z,FRI,442012,13961.550000,149727.000000,0,2026-08-29T14:02:52Z,DB,true,true,2026-08-29T14:03:02Z
DIMO990784852,,,W1N4N8HB6TJ819948,819948,,,,-37.453505,-72.328292,,,,4348,,,0,,,true,true,2026-06-08T22:30:49Z
863457050142080,,,W1K3F5BB3NN285039,SFDG73,WICAR,GV300W,34818,-33.405674,-70.593755,0,2026-08-29T00:18:05Z,HBD,,,,,,,true,false,2026-08-29T14:02:46Z
869671070593429,2025-03-14T15:55:14Z,,W1T964016R0798964,0798964,COPILOTO,GV300W,215,0.000000,0.000000,0,2026-02-20T14:59:35Z,FRI,215,15.500000,91.000000,0,,,true,true,2026-02-20T14:59:35Z
867162029804259,2022-07-18T14:11:56Z,,W1T963424N0554783,CH 416,COPILOTO,GV300W,473396,-37.721041,-72.264517,0,2026-08-29T14:02:50Z,DAT,502318,13049.650000,192329.010000,0,2026-08-29T14:02:24Z,DB,true,true,2026-08-29T14:02:50Z
863457050152964,,,LSFAM11A7NA054959,054959,WICAR,GV300W,83934,-36.625204,-72.073376,0,2026-08-29T13:43:34Z,HBD,,,,,,,true,false,2026-08-29T13:59:18Z
G9W6EYMP36C9,,,W1FKHLAD6P0659297,EAJ-393,DIVEMOTOR,INTEGRATION,,-8.079150,-79.093117,0,2026-08-03T21:41:59Z,DAT,13750,1555.600000,8309.000000,0,2026-08-03T21:41:59Z,DB,true,true,2026-08-03T21:41:59Z
866314060288006,2024-05-02T18:59:23Z,,WDDZF8KB4HA289740,JWDY77,WICAR,GV58LAU,23984,-33.404564,-70.598517,0,2026-08-28T18:10:47Z,HBD,,,,,,,true,false,2026-08-28T19:54:57Z
G9R6ZNH272SE,,,W1F9HPADXP0603451,TCT-924,DIVEMOTOR,INTEGRATION,,-8.917630,-78.637810,71,2026-08-19T20:18:16Z,DAT,290637,7364.900000,135415.000000,71,2026-08-19T20:18:16Z,DB,true,true,2026-08-19T20:18:16Z
863238075108953,,,LSFAM11AXSA052165,VPGZ89,DIMO,SMART 5,,-39.800040,-73.214400,,,,3730,,,0,,,true,true,2026-08-26T00:07:45Z
869671070577943,2024-12-02T17:56:54Z,,JL6AFC6A3SK000321,SZJD22,COPILOTO,GV300W,100330,-38.684352,-72.524383,0,2026-08-29T14:02:05Z,FRI,100330,2600.800000,13979.500000,0,2026-08-28T17:48:02Z,G9,true,true,2026-08-29T14:02:05Z
G9FU930ZCTCM,,,W1FKHLAD6R0719615,W1FKHLAD6R0719615,DIVEMOTOR,INTEGRATION,,-6.851558,-79.301132,0,2026-08-05T21:11:55Z,DAT,9839,756.000000,5541.000000,0,2026-08-05T21:11:55Z,DB,true,true,2026-08-05T21:11:55Z
863457051665675,2023-12-22T12:45:41Z,,LSFAM11B3PA082804,TCXD61,WICAR,GV300W,102876,-33.276431,-70.702638,26,2026-08-29T14:02:06Z,FRI,,,,,,,true,false,2026-08-29T14:02:06Z
G9NTTARNM8KN,,,W1FNHLAD5T0809956,W1FNHLAD5T0809956,DIVEMOTOR,INTEGRATION,,-16.987942,-71.789795,0,2026-08-16T10:48:14Z,DAT,39901,3250.000000,35924.000000,0,2026-08-16T10:48:14Z,DB,true,true,2026-08-16T10:48:14Z
863457050619145,2023-02-06T02:19:04Z,,9BM958154PB287890,287890,COPILOTO,GV300W,93875,-36.564109,-72.096361,0,2026-07-10T18:32:08Z,PNA,100365,2849.870000,13719.090000,0,2026-07-17T11:32:00Z,G9,true,true,2026-08-27T22:40:51Z
863238070327798,,,WDB964231L0422338,PLZD73,COPILOTO,GV300W,85692,-31.811405,-71.023139,37,2026-08-29T14:03:02Z,DAT,85676,7637.600000,77530.140000,0,2026-08-29T13:20:16Z,DA,true,true,2026-08-29T14:03:02Z
863238070323722,,,W1T963424TB451246,451246,COPILOTO,GV300W,16324,-23.593524,-70.386131,2,2026-07-13T07:24:27Z,FRI,16324,289.050000,5539.700000,2,2026-07-08T20:07:57Z,G9,true,true,2026-07-13T07:24:27Z
864002070951232,,,W1KMJ6CBXTF127652,127652,COPILOTO,GV300W,1782,-33.359533,-70.517504,5,2026-08-28T23:16:08Z,HBD,,,,,,,true,false,2026-08-29T13:59:12Z
