IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162026815076,WDB963425J0192284,KBBK38,COPILOTO,GV300W,386051,-33.120331,-71.562165,0,2025-08-25T20:22:58Z,BPL,,,,,,,true,true,2025-08-25T20:22:58Z
863238071571733,3ALHG3DVXTDWT3935,WT3935,COPILOTO,GV300W,764,-33.315853,-70.724929,0,2026-03-05T09:27:38Z,FRI,764,25.150000,243.000000,0,2026-03-04T18:43:51Z,G5,true,true,2026-03-05T09:27:38Z
863457050969045,3AKJHPDV9PSNM9035,NM9035,COPILOTO,GV300W,283740,-28.178015,-70.652274,88,2026-03-03T20:36:54Z,DAT,286486,6596.050000,132577.500000,88,2026-03-03T20:36:15Z,DA,true,true,2026-03-03T20:36:54Z
865413057012493,9BM958257SB385817,B385817,COPILOTO,GV300W,16838,-34.212642,-70.746307,0,2026-02-27T21:00:02Z,DAT,16838,369.910000,3898.180000,10,2026-02-27T20:59:36Z,G5,true,true,2026-02-27T21:00:02Z
863457051077087,,,,GV300W,66584,-38.437622,-71.891040,0,2026-03-05T08:46:33Z,FRI,,,,,,,true,true,2026-03-05T08:46:33Z
863457051713251,W1N9N1CBXPJ075569,075569,WICAR,GV300W,7531,-33.372157,-70.519260,23,2026-01-07T23:15:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-07T23:15:06Z
866314060306782,,,,GV58LAU,11346,-20.703313,-70.186279,8,2026-03-04T21:21:50Z,FRI,,,,,,,true,true,2026-03-04T21:21:50Z
G942N2YXC4K6,W1F9HPAD5S0755095,VDO-748,DIVEMOTOR,INTEGRATION,,-14.064772,-72.311668,0,2026-03-01T19:02:57Z,DAT,65741,1823.400000,28270.000000,0,2026-03-01T19:02:57Z,DA,true,true,2026-03-01T19:02:57Z
866314060316435,W1V447603N4153657,W1V447603N4153657,WICAR,GV58LAU,57519,-33.462557,-70.716359,0,2026-03-05T08:51:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:51:25Z
G9R7V2SC3EYD,LSFAM11AXSA052666,CEV-817,DIVEMOTOR,INTEGRATION,,-16.988173,-71.790008,0,2026-03-02T22:54:17Z,DAT,11290,0.000000,0.000000,0,2026-03-02T22:54:17Z,DA,true,true,2026-03-02T22:54:17Z
863457051689139,1FTFW1RG8PFC15194,TCYF31,COPILOTO,GV300W,18864,-33.333420,-70.517219,0,2026-03-05T09:27:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:27:58Z
866314061268577,W1NKM5BBXSU087791,087791,WICAR,GV58LAU,4259,-33.326023,-70.534503,0,2026-03-05T09:05:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:05:29Z
869671070579493,W1T964231T0834880,0834880,COPILOTO,GV300W,0,-33.402629,-70.760665,0,2026-03-05T09:26:49Z,FRI,12558,422.300000,5686.220000,0,2026-03-04T16:58:10Z,G5,true,true,2026-03-05T09:26:49Z
863457050639010,LSH14C4C8NA066909,066909,COPILOTO,GV300W,68123,-32.966359,-71.500818,0,2026-03-05T09:30:28Z,FRI,5427,,,0,2026-03-05T00:54:26Z,DE,true,true,2026-03-05T09:30:28Z
G91TB3MTKPCM,LSH14JTC8LA040572,LXHV12,PESCO RENTAL,PESCO RENTAL,,-33.316399,-70.723511,0,2026-02-17T13:17:13Z,DAT,122068,0.000000,0.000000,0,2026-02-17T13:17:13Z,PA,true,true,2026-02-17T13:17:13Z
863457050648656,9BM958174PB282847,282847,COPILOTO,GV300W,36894,-23.438199,-70.073490,0,2026-03-04T21:12:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T21:12:44Z
863457050154598,W1KAF4CB9NF061137,061137,WICAR,GV300W,21601,-33.465891,-70.519937,0,2026-03-05T09:17:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:17:17Z
866314060286273,W1K3F5EB6RN335675,335675,WICAR,GV58LAU,25957,-33.373782,-70.519378,0,2026-03-02T13:50:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T13:50:53Z
GA41FDFJCDFF,3AKJHPDV0TSWV6825,3AKJHPDV0TSWV6825,DIVEMOTOR,INTEGRATION,,-8.093400,-79.031601,0,2026-02-16T20:46:10Z,DAT,1464,37.900000,364.000000,0,2026-02-16T20:46:10Z,DA,true,true,2026-02-16T20:46:10Z
863457051070710,LSH14C4C0PA045197,045197,COPILOTO,GV300W,60940,-33.245412,-70.789565,0,2026-03-05T09:30:28Z,FRI,58839,,,11,2026-03-03T22:22:25Z,DE,true,true,2026-03-05T09:30:28Z
863457050141132,WDCTG4DB7LJ655017,PJZB58,WICAR,GV300W,72898,-41.312181,-72.890977,0,2026-03-05T06:39:25Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T06:39:25Z
863457050123163,,,,GV300W,26389,-38.737653,-72.612084,4,2026-03-05T00:21:59Z,IGF,,,,,,,true,true,2026-03-05T00:21:59Z
863238070319969,,,,GV300W,0,-33.296817,-70.752616,0,2026-03-05T09:28:12Z,FRI,,,,,,,true,true,2026-03-05T09:28:12Z
866314061269021,WDCED2EB5JA124416,LCRG18,WICAR,GV58LAU,171213,-34.225518,-70.813623,0,2026-03-05T09:28:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:28:44Z
863457051172748,KNAB3512BPT921445,RWGH10,COPILOTO,GV300W,62541,-33.472208,-70.610250,0,2026-03-05T09:13:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:13:12Z
863457051696324,,,,GV300W,106734,-22.267315,-69.442753,0,2026-03-05T09:29:42Z,FRI,,,,,,,true,true,2026-03-05T09:29:42Z
863457051074621,W1T963424PB314930,314930,COPILOTO,GV300W,194717,-33.562821,-71.564449,0,2026-01-26T17:46:41Z,RTL,198950,5517.250000,88419.510000,0,2026-01-26T13:59:23Z,G9,true,true,2026-01-26T17:46:41Z
863457050153723,,,,GV300W,55729,-33.455222,-70.527522,20,2026-03-04T18:28:12Z,IGL,,,,,,,true,true,2026-03-04T18:28:12Z
863238070322682,JL6CJH6A2TK000574,TK000574,COPILOTO,GV300W,2512,-23.016019,-69.242622,0,2026-03-04T23:29:28Z,FRI,2512,250.800000,658.500000,0,2026-03-04T21:49:03Z,G9,true,true,2026-03-04T23:29:28Z
866314060404793,,,,GV58LAU,26827,-33.391736,-70.622669,0,2026-03-05T08:49:24Z,FRI,,,,,,,true,true,2026-03-05T08:49:24Z
867162026991075,WDB964416K0235335,LHPJ14,COPILOTO,GV300W,223348,-33.294663,-70.734712,0,2026-03-05T09:27:08Z,FRI,266308,5675.750000,131280.230000,0,0001-01-01T00:00:00Z,FE,true,true,2026-03-05T09:27:08Z
863457050645793,W1NFB2DB8NA777080,777080,WICAR,GV300W,21801,-33.403313,-70.656681,0,2026-03-05T09:28:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:28:35Z
869671070595770,JL6CLH6A9SK005733,K005733,COPILOTO,GV300W,35673,-38.762248,-72.688728,78,2026-03-05T09:30:06Z,FRI,16372,625.350000,2967.000000,89,2025-09-22T12:07:39Z,DB,true,true,2026-03-05T09:30:06Z
866314060305651,,,,GV58LAU,42775,-32.978088,-71.540689,16,2026-03-05T08:57:57Z,FRI,,,,,,,true,true,2026-03-05T08:57:57Z
863457051182028,9BSP4X2B083611413,BBKJ77,COPILOTO,GV300W,273579,-37.524767,-72.459382,1,2026-03-05T08:37:01Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:37:01Z
863457051118881,JL6JEB6A0JK001387,KKTP20,COPILOTO,GV300W,76700,-41.272572,-73.005890,0,2026-03-05T09:07:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:07:42Z
863457050137742,,,,GV300W,102396,-33.399710,-70.572388,10,2026-03-04T23:28:27Z,IGF,,,,,,,true,true,2026-03-04T23:28:27Z
G9WP0SU2JKBB,W1F9HPAD7S0805091,TFA-943,DIVEMOTOR,INTEGRATION,,-11.756078,-76.296921,0,2026-03-03T02:16:27Z,DAT,112649,0.000000,44997.000000,0,2026-03-03T02:16:27Z,DA,true,true,2026-03-03T02:16:27Z
867162029792306,W1NFB0KB1SB377651,VFYT46,WICAR,GV300W,5581,-33.370454,-70.569903,9,2026-03-04T20:19:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T20:19:53Z
863457051664256,W1NFD0KB2RB066752,03-38426,COPILOTO,GV300W,36777,-33.280153,-70.622791,0,2026-03-05T08:45:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:45:02Z
SY007CF0338H8,,,MACHINELINK,Small mining 4.0 protocol,,-38.768254,-72.608899,,,,,,,,,,true,true,2026-03-02T18:45:42Z
863457050607124,JL6AKE6A3PK001922,001922,,GV300W,63233,-22.296572,-69.082532,73,2025-09-17T13:13:05Z,MPF,,,,,0001-01-01T00:00:00Z,KA,true,true,2025-09-17T13:13:05Z
863457051678918,WDCTG4GB0FJ068805,HDJB58,WICAR,GV300W,74418,-33.419606,-70.582712,16,2026-03-05T02:23:10Z,IGF,68985,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T02:23:10Z
866314062230543,W1KMJ4HB0SF080739,VLKD58,WICAR,GV58LAU,0,-33.407974,-70.520162,0,2026-03-03T21:35:28Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T21:35:28Z
869671070575517,9BM634016SB361235,B361235,COPILOTO,GV300W,85256,-20.829429,-68.638931,0,2026-03-05T09:30:39Z,DAT,85256,1262.860000,26451.300000,0,2026-03-05T09:30:35Z,DB,true,true,2026-03-05T09:30:39Z
863457051716429,,,,GV300W,1529,-23.498600,-70.417078,0,2026-03-03T23:35:34Z,BPL,,,,,,,true,true,2026-03-03T23:35:34Z
863457051700696,3N6BD33B6HK841396,JCCF75,COPILOTO,GV300W,161015,-35.423708,-71.632514,0,2026-03-05T09:27:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:27:04Z
863457050153285,,,,GV300W,22287,-33.414097,-70.582607,8,2026-03-04T11:09:01Z,GSS,,,,,,,true,true,2026-03-04T11:09:01Z
863457051062055,W1NKM0FB9PF015487,015487,WICAR,GV300W,15314,-20.286367,-70.127836,0,2026-03-05T07:56:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T07:56:16Z
865413056251894,W1T963424P0584532,RZHR12,COPILOTO,GV300W,491573,-37.539642,-72.610549,81,2026-03-05T09:28:23Z,FRI,491573,12536.050000,214550.290000,81,2026-03-05T09:27:28Z,DB,true,true,2026-03-05T09:28:23Z
863457050982865,9BM958154PB288297,288297,COPILOTO,GV300W,85905,-32.931576,-71.468625,0,2026-03-05T08:54:54Z,DAT,91595,3072.620000,15828.860000,0,2026-03-05T07:54:54Z,KA,true,true,2026-03-05T08:54:54Z
868589060182089,W1T964231S0773299,TYGH73,COPILOTO,GV300W,125173,-22.372143,-68.835881,0,2026-03-05T00:25:47Z,BPL,87308,3443.650000,40625.530000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-05T00:25:47Z
866314060296462,,,,GV58LAU,14955,-33.418643,-70.597943,7,2026-03-05T03:28:09Z,IGF,,,,,,,true,true,2026-03-05T03:28:09Z
867162029132594,9BM958264NB246530,246530,COPILOTO,GV300W,65802,-27.413994,-70.353741,0,2026-02-20T04:32:59Z,RTL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-20T04:32:59Z
863457051072427,LSFAM11A0NA095045,095045,WICAR,GV300W,48690,-42.613985,-73.826178,0,2026-02-27T22:22:38Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T22:22:38Z
863457051078440,W1NFD6BB3NA810166,SWLP99,COPILOTO,GV300W,24076,-37.802002,-73.399436,0,2026-03-04T19:35:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T19:35:47Z
866314061230379,9BM958154SB390309,B390309,COPILOTO,GV58LAU,19348,-37.423176,-72.338284,0,2026-03-05T09:01:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:01:57Z
866314061220495,LSFAM11A5SA059072,059072,WICAR,GV58LAU,0,-32.826809,-71.230158,0,2026-03-04T23:38:17Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T23:38:17Z
866314060218946,JL5ASJ6A0SRK30880,TYGL43,COPILOTO,GV58LAU,0,-39.307977,-72.226735,0,2026-03-05T08:50:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:50:12Z
864802031010691,,,,GV75W,0,-41.412800,-72.924414,0,2026-03-05T08:58:55Z,FRI,,,,,,,true,true,2026-03-05T08:58:55Z
G98S439DS5Y7,W1FKHLAD3R0667182,BXO-817,DIVEMOTOR,INTEGRATION,,-4.182014,-81.132370,0,2026-03-02T23:07:59Z,DAT,9512,686.000000,5527.000000,0,2026-03-02T23:07:57Z,FI,true,true,2026-03-02T23:07:59Z
863457051694196,9BM958170RB318983,318983,COPILOTO,GV300W,10059,-22.288252,-68.875205,0,2026-03-04T23:15:17Z,BPL,12677,2566.320000,9791.060000,0,2026-03-04T17:26:05Z,G9,true,true,2026-03-04T23:15:17Z
863457050213774,WDF470231LG019105,KSYF85,WICAR,GV300W,132681,-35.368301,-71.573799,0,2026-03-05T08:56:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:56:17Z
863457050972221,W1N0J8AB6PG121797,STZC19,WICAR,GV300W,32771,-33.652264,-70.616738,0,2026-03-05T06:06:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T06:06:39Z
869671070596422,3ALHCYCY8SDVW7596,VW7596,COPILOTO,GV300W,0,-33.315811,-70.725021,0,2026-03-05T09:26:11Z,FRI,18824,925.350000,8208.500000,0,2026-02-25T16:35:38Z,G9,true,true,2026-03-05T09:26:11Z
863457051688214,W1NFD2DB1PA887191,SWTX20,WICAR,GV300W,26996,-35.424996,-71.604561,0,2026-03-05T09:21:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:21:50Z
867162029136348,3AKJHPDVXNSNJ2881,RWCB51,COPILOTO,GV300W,360561,-30.489992,-71.478366,96,2026-02-25T23:09:03Z,DAT,365707,6469.100000,141782.500000,96,2026-02-25T23:08:57Z,DA,true,true,2026-02-25T23:09:03Z
863238070322864,W1T963424TB450643,450643,COPILOTO,GV300W,4909,-22.478981,-68.945632,0,2026-02-23T17:42:34Z,FRI,4908,99.150000,1140.700000,0,2026-02-23T16:42:23Z,G9,true,true,2026-02-23T17:42:34Z
866314060313531,W1NFB3DBXSB274095,TYGK23,WICAR,GV58LAU,12436,-33.407399,-70.563888,15,2026-02-28T01:05:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T01:05:55Z
863457050612611,,,,GV300W,42764,-33.500258,-70.521068,0,2026-03-05T08:47:52Z,FRI,,,,,,,true,true,2026-03-05T08:47:52Z
869671070592363,,,,,11170,-33.733753,-70.905052,0,2026-03-05T09:25:53Z,FRI,11170,351.150000,3061.760000,0,2026-03-05T03:19:39Z,G9,true,true,2026-03-05T09:25:53Z
863238070325685,,,,,12886,-34.197628,-70.862609,0,2026-03-05T09:30:29Z,DAT,12886,491.300000,3798.470000,0,2026-03-05T09:30:26Z,DB,true,true,2026-03-05T09:30:29Z
G9NCVD33ZYE4,W1FKHLAD2P0622733,TCL-810,DIVEMOTOR,INTEGRATION,,-7.186855,-78.451569,0,2026-03-02T23:09:06Z,DAT,108264,7092.400000,98285.000000,0,2026-03-02T23:09:06Z,DA,true,true,2026-03-02T23:09:06Z
863457050029949,JL5ASJ6A1NRK30486,K30486,COPILOTO,GV300W,192682,-43.113770,-73.604887,32,2026-03-05T09:28:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:28:58Z
863457051702437,LSH14C4C0PA045250,045250,COPILOTO,GV300W,71396,-33.418005,-70.761049,0,2026-03-05T09:30:33Z,FRI,7795,,,0,2026-03-04T18:49:00Z,DE,true,true,2026-03-05T09:30:33Z
869671072164658,,,,GV300W,6626,-34.098297,-70.517494,0,2026-03-05T09:26:44Z,FRI,6626,200.500000,1462.500000,0,2026-03-03T16:33:28Z,G9,true,true,2026-03-05T09:26:44Z
863457050965571,W1N4N1FBXNJ400143,SPLR18,COPILOTO,GV300W,47110,-33.449214,-70.558330,0,2026-03-05T09:18:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:18:20Z
869671070586027,W1T963424SB382495,B382495,COPILOTO,GV300W,20935,-23.105752,-70.432662,0,2026-03-04T23:31:18Z,FRI,20935,466.400000,5845.900000,6,2026-03-04T23:30:20Z,DB,true,true,2026-03-04T23:31:18Z
863457050655214,LSH14C4C2NA066968,066968,COPILOTO,GV300W,29717,-33.426758,-70.788609,0,2026-03-05T09:30:13Z,FRI,30586,,,0,2026-03-04T16:09:33Z,DE,true,true,2026-03-05T09:30:13Z
G9F6PES6SSEA,3AKJG3DV6PDUD7563,VCB-885,DIVEMOTOR,INTEGRATION,,-16.397852,-73.230331,0,2026-03-03T04:17:34Z,DAT,380168,9835.300000,153177.000000,0,2026-03-03T04:17:34Z,DB,true,true,2026-03-03T04:17:34Z
863457050296365,W1N0J1FBXNG064310,SBWH78,WICAR,GV300W,76418,-23.734234,-70.438878,0,2026-03-05T09:14:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:14:09Z
863457050137775,,,,GV300W,43157,-34.240093,-70.784352,0,2026-03-05T09:00:06Z,FRI,,,,,,,true,true,2026-03-05T09:00:06Z
866314061228407,,,,GV58LAU,10199,-33.459466,-70.599961,0,2026-03-05T04:38:38Z,FRI,,,,,,,true,true,2026-03-05T04:38:38Z
863457050648342,LSJZ14U64NS010406,PYKJ32,WICAR,GV300W,94364,-33.483467,-70.655284,10,2026-03-04T23:22:13Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T23:22:13Z
863238071572640,W1T963403T0855454,855454,COPILOTO,GV300W,740,-33.296985,-70.752609,0,2026-03-05T09:30:21Z,FRI,740,16.800000,144.500000,0,2026-03-02T19:12:52Z,G9,true,true,2026-03-05T09:30:21Z
863457050647096,,,,GV300W,26980,-41.149312,-72.974557,0,2026-03-05T07:41:07Z,GSS,,,,,,,true,true,2026-03-05T07:41:07Z
867162029772530,,,,GV300W,50049,-33.540187,-70.549376,0,2026-03-05T08:34:18Z,FRI,,,,,,,true,true,2026-03-05T08:34:18Z
863457050656865,,,,GV300W,111465,-42.364331,-73.658676,23,2026-03-04T16:11:48Z,FRI,,,,,,,true,true,2026-03-04T16:11:48Z
869671070587157,W1T963425M0435000,PDCB81,COPILOTO,GV300W,656213,-36.716083,-72.975952,0,2026-01-18T05:39:09Z,FRI,656213,10871.050000,124587.290000,0,2026-01-16T13:35:53Z,G9,true,true,2026-01-18T05:39:09Z
867162029222262,WDDWJ7HB8KF771446,LXZL68,WICAR,GV300W,69128,-33.455069,-70.543889,0,2026-03-05T08:58:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:58:05Z
867162029767548,9BM634011NB214158,4959,COPILOTO,GV300W,348813,-22.184311,-68.640846,98,2026-03-05T09:20:28Z,FRI,350404,8287.500000,100177.960000,96,2026-03-05T09:19:31Z,DB,true,true,2026-03-05T09:20:28Z
866314061205553,W1NFF5KE0SB274121,TYCL25,COPILOTO,GV58LAU,21189,-33.359216,-70.523163,9,2026-03-05T00:46:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T00:46:05Z
863457051713913,9BM958154PB297155,297155,COPILOTO,GV300W,52503,-33.127963,-71.561675,66,2026-03-05T09:30:14Z,DAT,54038,1792.830000,8805.660000,66,2026-03-05T09:29:50Z,DB,true,true,2026-03-05T09:30:14Z
863457052201793,9BM958434RB315439,315439,COPILOTO,GV300W,181573,-39.357693,-72.583738,0,2026-03-05T08:39:18Z,DAT,185244,3699.880000,65635.780000,3,0001-01-01T00:00:00Z,KA,true,true,2026-03-05T08:39:18Z
863457052205414,WJME53TU6RC500454,BYJ-744,COPILOTO,GV300W,30273,-12.052293,-77.099153,0,2026-03-05T00:17:35Z,BPL,31539,2261.750000,21957.000000,0,2026-03-04T23:04:10Z,G8,true,true,2026-03-05T00:17:35Z
866314060276746,,,,GV58LAU,22078,-40.010257,-72.823209,0,2026-03-05T09:04:32Z,FRI,,,,,,,true,true,2026-03-05T09:04:32Z
863457051066064,W1V907657PP523875,523875,WICAR,GV300W,126364,-23.332885,-69.840614,0,2026-03-05T09:27:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:27:04Z
867162029773462,,,,GV300W,101298,-33.340545,-70.555099,0,2026-03-05T05:43:48Z,GSS,,,,,,,true,true,2026-03-05T05:43:48Z
863457050291945,,,,GV300W,,-29.914529,-71.250258,0,2026-02-24T14:49:36Z,MPF,,,,,,,true,true,2026-02-24T14:49:36Z
863457050252095,W1T964231P0644107,644107,COPILOTO,GV300W,34921,-34.064540,-70.318144,0,2026-02-25T19:35:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T19:35:18Z
866314061279921,JL5ASJ6A3SRK30775,VBLH37,COPILOTO,GV58LAU,14498,-39.294665,-72.210872,0,2025-12-15T11:57:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-15T11:57:13Z
866314061225940,W1KLF6BB2SA179836,VFYT33,WICAR,GV58LAU,3427,-33.375546,-70.518102,1,2026-03-03T20:54:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T20:54:20Z
866314060269758,,,,GV58LAU,33622,-33.304952,-70.743965,0,2026-03-05T08:33:06Z,FRI,,,,,,,true,true,2026-03-05T08:33:06Z
869671070587322,9BM634016SB366187,366187,COPILOTO,GV300W,15668,-41.466930,-72.977996,0,2026-03-04T21:47:47Z,DAT,15667,386.710000,4408.420000,0,2026-03-04T21:47:22Z,G9,true,true,2026-03-04T21:47:47Z
863238070328044,,,,,3595,-33.316833,-70.723098,0,2026-03-05T09:26:29Z,FRI,3595,81.100000,1592.000000,0,2026-03-04T12:02:10Z,G9,true,true,2026-03-05T09:26:29Z
863457050656923,LSFAM11A7NA094572,SHJG11,COPILOTO,GV300W,69816,-33.465356,-70.720914,0,2026-03-05T07:48:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T07:48:39Z
863457051062824,WDF415603GU173432,HVZW73,COPILOTO,GV300W,59359,-38.769359,-72.608996,0,2026-03-05T09:28:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:28:03Z
863457050818234,W1T964231P0577752,SDTR11,COPILOTO,GV300W,51739,-47.237186,-72.604304,54,2025-12-09T10:12:15Z,DAT,53201,4180.400000,2800.600000,19,2025-09-25T20:01:07Z,DA,true,true,2025-12-09T10:12:15Z
G95672YV8YB0,3AKJG3DV9SDWD1383,TFN-928,DIVEMOTOR,INTEGRATION,,-4.595414,-81.274330,0,2026-03-02T18:38:48Z,DAT,24674,685.000000,10336.000000,0,2026-03-02T18:38:48Z,DA,true,true,2026-03-02T18:38:48Z
869671072170663,,,,GV300W,777,-33.402389,-70.761024,0,2026-03-05T09:27:42Z,FRI,777,18.550000,239.230000,3,2026-03-04T20:49:15Z,G5,true,true,2026-03-05T09:27:42Z
863457050241072,,,,GV300W,149361,-40.990503,-72.940512,0,2026-03-05T07:32:00Z,GSS,,,,,,,true,true,2026-03-05T07:32:00Z
863238071551289,,,,,769,-33.294593,-70.750511,0,2026-03-05T09:29:26Z,FRI,769,15.500000,237.130000,0,2026-03-04T11:40:02Z,G9,true,true,2026-03-05T09:29:26Z
863457050103793,,,,GV300W,45919,-27.390060,-70.297887,0,2026-03-05T09:18:15Z,FRI,,,,,,,true,true,2026-03-05T09:18:15Z
G943D067MBJS,W1FKHLAD3R0664508,BXO-786,DIVEMOTOR,INTEGRATION,,-3.565821,-80.457924,0,2026-02-18T14:21:23Z,DAT,13338,0.000000,5947.000000,0,2026-02-18T14:21:21Z,FI,true,true,2026-02-18T14:21:23Z
866314061214241,W1N4N8HB5SJ744514,VDLS98,WICAR,,7493,-33.339710,-70.498529,0,2026-03-05T09:12:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T09:12:03Z
869671070578560,W1T964416R0666803,0666803,COPILOTO,GV300W,36156,-23.768423,-70.303535,0,2026-03-04T18:15:11Z,FRI,36156,877.100000,13026.140000,0,2026-03-04T11:28:38Z,G9,true,true,2026-03-04T18:15:11Z
863457051687349,,,,GV300W,150508,-20.250989,-69.649460,87,2026-03-05T09:29:46Z,FRI,,,,,,,true,true,2026-03-05T09:29:46Z
863238070325719,W1T963403T0855144,855144,COPILOTO,GV300W,777,-33.294574,-70.749328,0,2026-03-05T09:30:30Z,FRI,777,15.100000,153.100000,0,2026-03-04T21:23:05Z,G5,true,true,2026-03-05T09:30:30Z
G9F2XMHB64A8,3AKJHPDV6SSWC5590,TEU-909,DIVEMOTOR,INTEGRATION,,-6.021181,-79.685425,42,2026-03-03T04:42:44Z,DAT,61817,0.000000,23610.000000,42,2026-03-03T04:42:44Z,DA,true,true,2026-03-03T04:42:44Z
866314060405006,LSH14J7C1NA823679,TPJP87,,GV58LAU,50131,-38.741290,-72.586810,0,2026-03-05T08:50:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T08:50:19Z
863457050058823,,,,GV300W,70866,-36.800697,-72.387145,0,2026-03-05T08:29:12Z,FRI,,,,,,,true,true,2026-03-05T08:29:12Z
863238070322609,W1T964016T0832390,0832390,COPILOTO,GV300W,1858,-33.492671,-70.721351,0,2026-03-05T09:28:32Z,FRI,1858,114.900000,932.040000,0,2026-03-04T23:31:26Z,G9,true,true,2026-03-05T09:28:32Z
863457050279296,LSFAM11A5JA041007,JYXY71,WICAR,GV300W,119502,-33.620463,-70.612938,0,2026-03-05T07:51:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T07:51:29Z
869671072172669,,,,,761,-33.315959,-70.725685,0,2026-03-05T09:30:05Z,FRI,761,16.350000,191.550000,0,2026-03-04T18:47:08Z,G9,true,true,2026-03-05T09:30:05Z
G9M7R57R425D,W1F9HPAD8T0817283,X6A-821,DIVEMOTOR,INTEGRATION,,-13.703610,-73.346947,0,2026-03-02T18:36:34Z,DAT,48664,1454.100000,22650.000000,0,2026-03-02T18:36:34Z,DA,true,true,2026-03-02T18:36:34Z
863457050152410,,,,GV300W,60870,-37.458373,-72.332909,0,2026-03-05T08:29:00Z,FRI,,,,,,,true,true,2026-03-05T08:29:00Z
G9PNB9K0BMZ7,W1FKHLAD3T0816150,W1FKHLAD3T0816150,DIVEMOTOR,INTEGRATION,,-12.045186,-75.224403,0,2026-03-02T14:18:00Z,DAT,26663,1391.200000,17200.000000,0,2026-03-02T14:18:00Z,DA,true,true,2026-03-02T14:18:00Z
G9W7AN36M58H,W1FKHLAD4R0730872,EAM-055,DIVEMOTOR,INTEGRATION,,-5.169043,-80.561226,0,2026-03-02T18:49:11Z,DAT,28252,0.000000,17646.000000,0,2026-03-02T18:49:11Z,DA,true,true,2026-03-02T18:49:11Z
863457051126363,,,,GV300W,178935,-33.371201,-70.647871,0,2026-03-05T08:36:27Z,FRI,,,,,,,true,true,2026-03-05T08:36:27Z
