IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050645041,9BM958154PB288475,288475,COPILOTO,GV300W,80678,-41.493557,-73.030666,0,2026-01-31T08:43:23Z,FRI,82291,4452.540000,17388.070000,2,2026-01-31T07:43:01Z,G5,true,true,2026-01-31T08:43:23Z
866314061269674,W1KMJ6CB9SF078443,078443,WICAR,GV58LAU,4701,-33.402258,-70.556131,4,2026-01-30T21:29:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T21:29:03Z
867162029791258,WDDMH4FB5JJ451288,KLBK72,WICAR,GV300W,20094,-33.400398,-70.517329,0,2026-01-31T08:52:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:52:19Z
863457050634946,LSFAM11AXNA094565,SJGB55,COPILOTO,GV300W,75787,-33.464969,-70.720610,0,2026-01-31T09:12:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:12:18Z
869671070582323,MEC0574P1SP071650,P071650,COPILOTO,GV300W,461,-33.260013,-70.753265,0,2026-01-30T20:47:30Z,FRI,461,38.030000,0.100000,0,2026-01-28T19:02:16Z,G9,true,true,2026-01-30T20:47:30Z
863457050656782,W1KAF4CB2NF061545,SFDG83,WICAR,GV300W,37188,-33.331403,-70.521860,0,2026-01-31T08:34:13Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:34:13Z
863457050056629,,,,,402618,-24.225143,-69.084670,0,2026-01-31T08:45:04Z,ERI,,,,,,,true,true,2026-01-31T08:45:04Z
866314061267595,9BM958156SB392544,B392544,COPILOTO,GV58LAU,22643,-33.244709,-70.821859,0,2026-01-30T22:47:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T22:47:01Z
863238071574075,,,,,102,-33.296977,-70.754035,0,2026-01-31T09:13:31Z,FRI,,,,,,,true,true,2026-01-31T09:13:31Z
863457050628948,8AC907645PE227641,628948,WICAR,GV300W,76267,-41.814816,-73.071464,0,2026-01-31T08:42:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:42:29Z
863457050962958,W1NFB5KB3NA742421,742421,WICAR,GV300W,33751,-33.337084,-70.523300,0,2026-01-31T08:26:00Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:26:00Z
G93FD3ND4JBS,W1FKHLAD1S0772115,CHM-777,DIVEMOTOR,INTEGRATION,,-14.932112,-74.988548,0,2026-01-30T12:33:36Z,DAT,20235,765.800000,12506.000000,0,2026-01-30T12:33:36Z,DA,true,true,2026-01-30T12:33:36Z
867162029798980,,,,GV300W,282826,-33.386278,-70.776536,0,2026-01-31T08:47:41Z,EPS,,,,,,,true,true,2026-01-31T08:47:41Z
866314061956056,HESCR1C45SS203941,S203941,COPILOTO,GV58LAU,1128,-33.279825,-70.631295,0,2026-01-31T08:33:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:33:33Z
863457051663266,9BM634074RB328920,TDHK96,COPILOTO,GV300W,42546,-23.595791,-70.386150,0,2026-01-30T21:34:21Z,BPL,141430,3423.050000,40080.440000,0,0001-01-01T00:00:00Z,G8,true,true,2026-01-30T21:34:21Z
863457051218103,LSFAM11A0NA071716,SFHJ53,COPILOTO,GV300W,27063,-35.904245,-72.250827,37,2026-01-28T15:57:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T15:57:15Z
863457051062964,W1N4N1FB4PJ430757,430757,WICAR,GV300W,20453,-33.405408,-70.559916,9,2026-01-30T23:31:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T23:31:55Z
863457051752267,,,,GV300W,53790,-33.007109,-71.548097,8,2026-01-30T13:00:51Z,FRI,,,,,,,true,true,2026-01-30T13:00:51Z
863457051720488,9BM958154PB314789,314789,COPILOTO,GV300W,33688,-18.465055,-70.292773,0,2026-01-30T22:12:11Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T22:12:11Z
863457051073151,LVCB4L4D4LG001416,PFYR89,COPILOTO,GV300W,317269,-33.514448,-70.547182,0,2026-01-31T09:16:55Z,DAT,336614,,,0,2026-01-31T09:16:07Z,DX,true,true,2026-01-31T09:16:55Z
866314060314257,W1NYC6AJ9RX512146,TLGD44,WICAR,GV58LAU,0,-40.769998,-72.641619,0,2026-01-31T09:10:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:10:22Z
863457050266210,WDCED5GB0HA056440,JSJX51,WICAR,GV300W,79454,-32.822372,-71.476443,0,2026-01-31T09:16:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:16:34Z
869671070577984,W1T963414SB401035,B401035,COPILOTO,GV300W,17912,-34.140907,-70.737968,0,2026-01-31T09:16:32Z,FRI,17912,549.400000,8000.200000,0,2026-01-30T10:51:47Z,G9,true,true,2026-01-31T09:16:32Z
863457050641933,W1NFB1KB9NA703597,SFTT29,WICAR,GV300W,36636,-41.141017,-73.025645,0,2026-01-31T09:13:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:13:33Z
863457050052230,9BSG6X400L3963673,LWTJ89,COPILOTO,,346488,-28.569262,-70.792199,0,2026-01-31T08:44:22Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:44:22Z
869671070578057,W1T964231S0787416,0787416,COPILOTO,GV300W,9215,-23.425106,-69.518028,0,2026-01-29T18:28:30Z,FRI,9215,374.650000,4934.570000,0,2026-01-29T18:27:59Z,DB,true,true,2026-01-29T18:28:30Z
867162027175025,WDB964416L0368278,LTHJ46,COPILOTO,GV300W,125549,-24.255964,-69.131217,0,2025-09-08T19:21:13Z,FRI,,,,,,KA,true,true,2025-09-08T19:21:13Z
863457051682738,WDD3F8HB9KJ036546,LDGH75,WICAR,GV300W,101469,-33.354167,-70.680665,0,2026-01-31T08:23:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:23:20Z
867162029802592,W1T964016N0534024,RTLK81,COPILOTO,GV300W,64745,-27.418498,-70.357098,0,2025-10-14T01:59:58Z,FRI,72068,12306.550000,82059.870000,3,2025-10-13T23:59:58Z,KA,true,true,2025-10-14T01:59:58Z
867162027075571,,,,GV300W,39088,-33.431902,-70.684127,0,2026-01-31T09:14:51Z,GSS,,,,,,,true,true,2026-01-31T09:14:51Z
863457050115763,WDDBF4DBXEJ238455,GJTV17,WICAR,GV300W,29269,-33.432388,-70.603622,12,2026-01-29T23:47:30Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T23:47:30Z
G9TFEK162BHA,W1FNHLAD7T0824135,W1FNHLAD7T0824135,DIVEMOTOR,INTEGRATION,,-16.988716,-71.777763,8,2026-01-30T12:32:54Z,DAT,11982,0.000000,11486.000000,8,2026-01-30T12:32:54Z,DA,true,true,2026-01-30T12:32:54Z
867162029809092,WDB4633361X196201,FDJG18,WICAR,GV300W,65241,-33.378412,-70.557647,11,2025-10-02T14:46:00Z,GSS,,,,,,,true,true,2025-10-02T14:46:00Z
867162029797560,,,,GV300W,33360,-39.769768,-73.213302,0,2026-01-31T08:45:14Z,FRI,,,,,,,true,true,2026-01-31T08:45:14Z
863457051065447,W1T963403P0646783,646783,,GV300W,142695,-33.465619,-70.721180,0,2025-10-27T16:48:28Z,BPL,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-10-27T16:48:28Z
866314061254023,9BM958154SB401848,B401848,COPILOTO,GV58LAU,3502,-33.371039,-70.703125,0,2026-01-31T09:08:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:08:02Z
863457050244365,W1K3G4GB1NJ334164,RWLJ91,WICAR,GV300W,22376,-33.448934,-70.604191,0,2026-01-31T01:56:48Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T01:56:48Z
869671070580194,,,,,1087,-31.870626,-70.626556,0,2026-01-31T09:14:11Z,FRI,1087,87.500000,256.500000,0,2026-01-30T19:01:19Z,G9,true,true,2026-01-31T09:14:11Z
866314060302575,,,,GV58LAU,196104,-41.463144,-72.988831,0,2026-01-31T08:51:38Z,FRI,,,,,,,true,true,2026-01-31T08:51:38Z
G99ZYU662WYZ,W1F9HPAD5S0798304,TEW-937,DIVEMOTOR,INTEGRATION,,-8.050037,-79.086822,3,2026-01-30T12:35:26Z,DAT,43363,2218.800000,23651.000000,3,2026-01-30T12:35:26Z,DA,true,true,2026-01-30T12:35:26Z
863457051064697,LSFAM11A6PA058763,058763,WICAR,GV300W,153087,-20.257743,-69.787588,0,2026-01-31T08:36:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:36:16Z
866314061245492,9BM951501TB415582,B415582,COPILOTO,GV58LAU,4018,-36.805331,-73.100730,0,2026-01-30T19:45:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T19:45:35Z
866314060293063,LSFAM11A9RA054127,TFZT63,WICAR,GV58LAU,105937,-33.049206,-71.417038,0,2026-01-31T08:35:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:35:22Z
867162029139433,8AC907645ME189701,189701,COPILOTO,GV300W,227713,-35.574040,-71.428185,0,2026-01-31T08:58:37Z,DAT,229159,2764.430000,0.000000,0,2026-01-31T07:58:34Z,KA,true,true,2026-01-31T08:58:37Z
869671070586571,9BM634074SB357853,B357853,COPILOTO,GV300W,0,-20.213085,-70.134033,0,2026-01-31T05:56:52Z,DAT,111326,1229.790000,32238.910000,0,2026-01-31T05:55:05Z,DA,true,true,2026-01-31T05:56:52Z
863457050284452,,,,GV300W,39860,-42.378340,-73.661235,0,2026-01-31T08:41:12Z,FRI,,,,,,,true,true,2026-01-31T08:41:12Z
DIMO979868482,W1NFD3DB2RB187344,187344,,SMART 5,,-33.461910,-70.714462,,,,1325,,,0,,,true,true,2025-11-25T17:29:53Z
863457050145794,,,,GV300W,36132,-30.123749,-70.495502,0,2026-01-31T08:33:53Z,FRI,,,,,,,true,true,2026-01-31T08:33:53Z
869671070597107,JL6BGG6A0SK005730,K005730,COPILOTO,GV300W,198,-41.317787,-72.992469,17990,2026-01-31T09:01:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:01:23Z
866314060212204,W1NFD0KB0RB216986,TTFR10,COPILOTO,GV58LAU,4274,-33.386236,-70.527526,0,2026-01-31T09:04:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:04:04Z
863457050118791,W1KAF4CB4RF128877,TCZH26,WICAR,GV300W,18154,-33.332847,-70.543045,0,2026-01-31T09:13:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:13:25Z
863457050117538,,,,GV300W,107182,-42.625747,-73.769690,0,2026-01-31T08:29:50Z,FRI,,,,,,,true,true,2026-01-31T08:29:50Z
863457050659109,9BM958154PB268720,268720,COPILOTO,GV300W,128,-33.525017,-70.675991,0,2025-12-08T16:13:26Z,DAT,,,,,,B-ELECTRONICS,true,true,2025-12-08T16:13:26Z
863457050592623,W1T964416P0599392,599392,COPILOTO,GV300W,146542,-32.844542,-70.685752,0,2026-01-24T16:28:43Z,FRI,152283,3189.550000,69726.380000,4,2026-01-24T15:28:34Z,G9,true,true,2026-01-24T16:28:43Z
863457050628831,W1T964231P0603833,SJFF14,COPILOTO,GV300W,123791,-35.424281,-71.633231,0,2026-01-31T09:13:34Z,DAT,132979,7346.600000,85706.290000,0,2026-01-31T08:13:34Z,KA,true,true,2026-01-31T09:13:34Z
863457050138336,,,,GV300W,,-33.603516,-70.797140,0,2026-01-31T00:20:12Z,GSS,,,,,,,true,true,2026-01-31T00:20:12Z
863457051684213,W1T964026R0663596,663596,COPILOTO,GV300W,137562,-46.133029,-72.576884,42,2026-01-30T22:59:50Z,FRI,144270,3360.400000,42618.120000,39,2026-01-30T21:17:59Z,DA,true,true,2026-01-30T22:59:50Z
863457050231289,,,,GV300W,56864,-33.370814,-70.504809,11,2026-01-31T01:13:45Z,FRI,,,,,,,true,true,2026-01-31T01:13:45Z
866314061232011,9BM958156SB390730,VPWP14,COPILOTO,GV58LAU,11397,-29.912102,-71.259663,48,2026-01-31T09:16:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:16:54Z
863457050287281,W1K3F4GB9NN257975,RKPC44,WICAR,GV300W,27785,-33.813123,-70.733386,0,2026-01-31T08:06:06Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:06:06Z
866314061962245,W1NFD0KB9SB380002,380002,WICAR,GV58LAU,34,-33.378455,-70.497913,0,2026-01-31T08:30:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:30:37Z
866314061240402,W1NKJ5BB4RF196898,TPST72,WICAR,GV58LAU,10328,-33.380535,-70.509980,16,2026-01-30T12:18:53Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T12:18:53Z
863457051067575,JL5ASJ6A8PRK30522,K30522,WICAR,GV300W,39909,-34.232070,-71.638268,0,2026-01-31T08:17:00Z,FRI,21804,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:17:00Z
RC0130CF0846,,,MACHINELINK,Truck Crane New C Protocol,,-20.202284,-70.158049,,,,,,,,,,true,true,2026-01-28T01:39:26Z
863457050138757,,,,GV300W,101067,-33.353088,-70.734157,0,2026-01-31T08:18:56Z,FRI,,,,,,,true,true,2026-01-31T08:18:56Z
867162029807054,WDB932315A0331160,LGYG31,,GV300W,51155,-19.708973,-69.218395,8,2025-10-07T17:48:36Z,FRI,71065,4316.320000,44392.230000,74,2025-06-24T11:11:02Z,DA,true,true,2025-10-07T17:48:36Z
865413056952509,W1T964231S0779245,VLSG66,COPILOTO,GV300W,2588,-22.441734,-68.888786,0,2026-01-30T21:08:52Z,DAT,2588,68.000000,955.820000,0,2026-01-30T21:08:23Z,G9,true,true,2026-01-30T21:08:52Z
869671070585276,LVCB4L4D9LM002675,M002675,COPILOTO,GV300W,0,-33.298965,-70.753997,0,2026-01-14T19:04:36Z,DAT,0,,,0,2025-09-08T19:35:48Z,DY,true,true,2026-01-14T19:04:36Z
G96JY7V557P6,W1V907657SP673662,CNG-111,DIVEMOTOR,INTEGRATION,,-12.014403,-76.920982,0,2026-01-30T06:29:46Z,DAT,26980,792.500000,0.000000,0,2026-01-30T06:29:46Z,DA,true,true,2026-01-30T06:29:46Z
866314061291496,W1N4N8HB6RJ574562,574562,WICAR,GV58LAU,3584,-33.443011,-70.579834,0,2026-01-31T08:28:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:28:09Z
863457051078937,W1T964026R0660117,SXBF-50,COPILOTO,GV300W,328306,-37.527756,-72.321152,0,2026-01-31T09:13:35Z,DAT,352125,9323.750000,120097.830000,0,2026-01-31T08:16:17Z,G5,true,true,2026-01-31T09:13:35Z
863457050149721,,,,GV300W,66342,-33.339248,-70.492692,0,2026-01-31T08:37:52Z,FRI,,,,,,,true,true,2026-01-31T08:37:52Z
867162027842582,W1T963425P0576612,576612,COPILOTO,GV300W,99835,-33.613084,-70.715352,0,2026-01-31T08:56:29Z,DAT,177811,6416.000000,72485.510000,0,2026-01-31T07:56:26Z,KA,true,true,2026-01-31T08:56:29Z
863457050227667,W1T964026P0644102,644102,COPILOTO,GV300W,45375,-37.534776,-72.320407,0,2026-01-31T08:26:56Z,FRI,47107,1186.300000,16046.370000,6,2026-01-31T06:26:56Z,KA,true,true,2026-01-31T08:26:56Z
869671070590342,LSH14C4C0NA067052,TZZS10,COPILOTO,GV300W,0,-33.294147,-70.733680,0,2026-01-31T09:13:49Z,FRI,10237,,,6,2026-01-23T00:05:36Z,DE,true,true,2026-01-31T09:13:49Z
863238070323474,JL6AMG6A8TK003245,K003245,COPILOTO,GV300W,926,-32.495780,-71.182037,20,2026-01-07T10:26:37Z,DAT,927,36.200000,172.500000,24,2026-01-07T10:26:33Z,DB,true,true,2026-01-07T10:26:37Z
869671070590334,W1T963424R0675004,0675004,COPILOTO,GV300W,0,-33.730567,-70.781280,0,2026-01-31T09:13:46Z,FRI,10650,219.500000,3999.100000,72,2025-10-21T19:24:23Z,DB,true,true,2026-01-31T09:13:46Z
G9F0211E07FC,W1FNHLAD5T0833366,W1FNHLAD5T0833366,DIVEMOTOR,INTEGRATION,,-12.475085,-76.747803,0,2026-01-30T12:18:51Z,DAT,712,21.600000,243.000000,0,2026-01-30T12:18:51Z,DA,true,true,2026-01-30T12:18:51Z
863457052207410,9BM634016RB331076,6278,COPILOTO,GV300W,11886,-24.257000,-69.120378,0,2026-01-26T15:08:00Z,DAT,79431,4274.400000,5143.940000,0,2026-01-26T14:07:59Z,KA,true,true,2026-01-26T15:08:00Z
863457050634045,,,,GV300W,313423,-33.441167,-70.791102,0,2026-01-31T08:47:44Z,FRI,327066,2183.100000,20751.500000,0,2026-01-31T06:47:42Z,KA,true,true,2026-01-31T08:47:44Z
866314060308846,LSFAM11A4SA041663,TVJL25,COPILOTO,GV58LAU,9326,-33.371880,-70.520109,0,2026-01-31T09:11:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:11:00Z
866314061240295,9BM958174SB390269,B390269,COPILOTO,GV58LAU,4579,-27.416568,-70.268659,0,2026-01-31T09:10:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:10:21Z
866314061225627,WDC0G2FB4KF584218,LXLY39,WICAR,GV58LAU,70862,-33.274435,-70.624358,0,2026-01-31T09:16:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:16:57Z
866314061244909,9BM958156SB391580,B391580,COPILOTO,GV58LAU,31240,-33.462110,-70.715808,0,2026-01-31T08:34:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:34:37Z
867162026937367,WDB932315L0359637,LRTK73,COPILOTO,GV300W,143732,-23.017608,-69.240486,0,2026-01-30T20:55:26Z,MPF,165999,8192.000000,137082.090000,2,2026-01-30T20:07:35Z,DB,true,true,2026-01-30T20:55:26Z
863457051049433,W1T964231P0599067,SHSW55,COPILOTO,GV300W,29753,-31.944292,-71.132378,0,2026-01-31T08:46:36Z,FRI,29602,3082.150000,36125.270000,0,2025-10-29T09:01:42Z,KA,true,true,2026-01-31T08:46:36Z
867162029846177,W1T964414P0587345,SDRR35,COPILOTO,GV300W,46591,-22.315798,-68.794382,0,2026-01-31T01:28:39Z,BPL,49584,2004.300000,25156.840000,3,2026-01-30T22:22:47Z,DA,true,true,2026-01-31T01:28:39Z
867162029362852,3AKJHPDV7LSME0224,KCBV10,COPILOTO,GV300W,649737,-28.574323,-70.793704,0,2026-01-31T09:12:08Z,DAT,652190,6791.000000,139007.000000,94,2025-12-08T01:48:30Z,DA,true,true,2026-01-31T09:12:08Z
863457050294683,,,,GV300W,108032,-35.433513,-71.600502,0,2026-01-31T09:07:23Z,FRI,,,,,,,true,true,2026-01-31T09:07:23Z
863457050128840,,,,GV300W,33901,-33.408256,-70.511541,0,2026-01-31T09:14:09Z,FRI,,,,,,,true,true,2026-01-31T09:14:09Z
866314061299093,9BM951501TB436863,VRFF46,COPILOTO,GV58LAU,4584,-41.272104,-73.005314,0,2026-01-31T08:59:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:59:55Z
863238070322278,,,,,8,-33.297004,-70.753486,0,2026-01-31T09:16:10Z,FRI,,,,,,,true,true,2026-01-31T09:16:10Z
867162029802352,,,,GV300W,168795,-38.863856,-72.371251,0,2026-01-31T08:43:10Z,FRI,,,,,,,true,true,2026-01-31T08:43:10Z
G9VCVSPPN4UU,W1F9HPAD3R0662795,BVZ-897,DIVEMOTOR,INTEGRATION,,-9.045288,-78.515808,0,2026-01-30T09:52:03Z,DAT,282804,6787.100000,91064.000000,0,2026-01-30T09:52:03Z,DA,true,true,2026-01-30T09:52:03Z
866314061275077,LSFAM11A5RA069448,069448,COPILOTO,GV58LAU,80097,-34.883604,-70.991637,0,2026-01-31T09:09:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:09:32Z
867162025941857,,,,GV300W,322235,-38.767902,-72.611730,0,2026-01-31T09:14:25Z,FRI,496238,8514.150000,237758.960000,0,2026-01-31T07:14:31Z,KA,true,true,2026-01-31T09:14:25Z
863457051066783,,,,GV300W,63279,-21.050437,-68.860205,28,2026-01-31T09:10:30Z,FRI,,,,,,,true,true,2026-01-31T09:10:30Z
G9NEHSTBN369,W1FKHLAD5T0834570,W1FKHLAD5T0834570,DIVEMOTOR,INTEGRATION,,-7.174895,-78.489800,0,2026-01-26T21:54:56Z,DAT,1678,49.100000,515.000000,0,2026-01-26T21:54:56Z,DA,true,true,2026-01-26T21:54:56Z
G9A41DR6JX3V,3AKJHPDV5TSWM1463,CFM-852,DIVEMOTOR,INTEGRATION,,-10.943255,-77.647492,0,2026-01-30T04:30:21Z,DAT,9585,334.100000,4180.000000,0,2026-01-30T04:30:21Z,DA,true,true,2026-01-30T04:30:21Z
863457050271335,LSFAM11A6NA063412,RVRX97,COPILOTO,GV300W,106614,-38.980148,-72.637947,0,2026-01-31T09:15:16Z,FRI,77378,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:15:16Z
863457050221413,LSFAM11AXNA065826,065826,COPILOTO,GV300W,165340,-23.635449,-70.258775,0,2026-01-31T09:08:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:08:58Z
863457051075677,LSFAM11A1LA041377,PBRW34,COPILOTO,GV300W,148410,-33.120656,-71.562167,0,2026-01-31T08:31:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:31:42Z
863457050276151,3AKJHPDV3PSNM9015,NM9015,COPILOTO,GV300W,431731,-23.535939,-70.387778,0,2026-01-31T09:16:36Z,FRI,434245,6644.650000,151041.500000,0,2026-01-27T15:40:34Z,G9,true,true,2026-01-31T09:16:36Z
863457051082335,LSFAM11A0PA047614,SLLX54,COPILOTO,GV300W,92821,-40.578592,-73.117167,0,2026-01-31T08:20:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:20:03Z
866314060304704,,,,GV58LAU,8922,-33.375727,-70.575780,0,2026-01-31T08:34:39Z,FRI,,,,,,,true,true,2026-01-31T08:34:39Z
866314061279665,WDCTG4DB8KJ567446,LRGR75,WICAR,GV58LAU,52600,-33.258764,-71.675358,0,2026-01-31T09:09:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T09:09:31Z
869671072164575,9BM958154SB399794,VJKT48,COPILOTO,GV300W,3709,-41.448337,-73.006912,0,2026-01-30T18:22:30Z,DAT,3709,14.000000,3.710000,0,2026-01-30T18:22:09Z,G5,true,true,2026-01-30T18:22:30Z
863457050131034,,,,GV300W,40801,-33.309008,-70.670047,0,2026-01-31T09:06:30Z,FRI,,,,,,,true,true,2026-01-31T09:06:30Z
863457050256062,,,,GV300W,73898,-33.416076,-70.605940,6,2026-01-30T19:41:00Z,GSS,,,,,,,true,true,2026-01-30T19:41:00Z
869671070589260,,,,GV300W,338,-33.294261,-70.749633,0,2026-01-31T09:15:14Z,FRI,338,10.610000,0.100000,0,2026-01-30T19:27:20Z,G9,true,true,2026-01-31T09:15:14Z
863457050143542,,,,GV300W,121358,-33.397280,-70.584316,0,2026-01-31T09:08:25Z,GSS,,,,,,,true,true,2026-01-31T09:08:25Z
866314061245344,9BM958154SB370726,B370726,COPILOTO,GV58LAU,17113,-33.370076,-70.703531,0,2026-01-31T08:23:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:23:36Z
867162027079284,,,,GV300W,51505,-33.450492,-70.529336,0,2026-01-31T08:39:59Z,FRI,,,,,,,true,true,2026-01-31T08:39:59Z
867162029067618,WDB964231L0396132,LTCP72,COPILOTO,GV300W,279982,-33.640423,-71.552974,47,2026-01-30T21:33:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T21:33:32Z
863457052174651,W1T964231R0723531,723531,COPILOTO,GV300W,22422,-33.083006,-70.254930,0,2026-01-31T09:06:02Z,FRI,786,22.500000,258.330000,0,2026-01-31T08:05:59Z,KA,true,true,2026-01-31T09:06:02Z
868589060181792,W1T964416R0668989,668989,COPILOTO,GV300W,33807,-24.901454,-69.748354,0,2025-10-08T02:53:14Z,DAT,34436,902.750000,15109.550000,88,2025-08-01T22:51:08Z,DA,true,true,2025-10-08T02:53:14Z
869671072172834,9BM958170SB392340,B392340,COPILOTO,GV300W,6262,-18.457651,-70.284118,0,2026-01-31T05:22:07Z,DAT,6262,163.910000,14.740000,0,2026-01-31T05:21:46Z,G5,true,true,2026-01-31T05:22:07Z
864802030992329,,,,GV75W,0,-35.417305,-71.610739,0,2026-01-31T09:08:49Z,FRI,,,,,,,true,true,2026-01-31T09:08:49Z
863457051672614,W1NYC7GJ6PX468228,SWLL35,COPILOTO,GV300W,24575,-33.333345,-70.548021,0,2026-01-31T08:42:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T08:42:27Z
863457050617636,W1T964016P0571302,571302,COPILOTO,GV300W,182517,-37.193961,-73.567811,0,2026-01-31T08:55:21Z,FRI,183695,3876.750000,73790.600000,0,2026-01-31T06:55:21Z,KA,true,true,2026-01-31T08:55:21Z
863457050971892,,,,GV300W,1182354,-20.741585,-70.156809,0,2026-01-31T01:49:44Z,BPL,,,,,,,true,true,2026-01-31T01:49:44Z
863457050124062,,,,GV300W,112572,-33.569140,-70.776375,0,2026-01-31T08:57:48Z,GSS,,,,,,,true,true,2026-01-31T08:57:48Z
866314061236129,LSFAM11A8SA056201,VCYV37,COPILOTO,GV58LAU,0,-36.882773,-73.144633,0,2026-01-31T02:36:09Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T02:36:09Z
869671070591183,9BM958154RB351028,B351028,COPILOTO,GV300W,18948,-33.154315,-70.836090,0,2026-01-31T09:16:49Z,FRI,18948,2155.790000,0.660000,0,2026-01-31T09:06:41Z,G9,true,true,2026-01-31T09:16:49Z
G9JUD45H356F,W1FNHLAD8R0723209,CAO-793,DIVEMOTOR,INTEGRATION,,-10.769588,-76.273979,0,2026-01-30T11:49:51Z,DAT,62056,6297.000000,84087.000000,0,2026-01-30T11:47:31Z,FI,true,true,2026-01-30T11:49:51Z
863457051070520,9BM958257PB298452,298452,COPILOTO,GV300W,184373,-38.936958,-72.623505,0,2026-01-31T08:58:03Z,FRI,260282,3861.980000,60182.460000,0,2026-01-31T07:58:00Z,KA,true,true,2026-01-31T08:58:03Z
868589060172353,9BM634074RB328592,TCSG49,COPILOTO,GV300W,345910,-32.486866,-71.259249,93,2026-01-31T09:14:58Z,DAT,356470,6188.250000,109080.680000,97,2026-01-31T09:14:20Z,E3,true,true,2026-01-31T09:14:58Z
863457050151347,,,,GV300W,53297,-38.727869,-72.623599,0,2026-01-31T08:26:18Z,FRI,,,,,,,true,true,2026-01-31T08:26:18Z
863457050270279,,,,GV300W,49443,-35.833438,-71.602351,0,2026-01-31T09:06:12Z,GSS,,,,,,,true,true,2026-01-31T09:06:12Z
867162029124112,W1T964330M0436192,PFTL22,COPILOTO,GV300W,218490,-37.508547,-72.326762,0,2026-01-31T08:47:56Z,FRI,229769,7232.250000,99158.780000,0,2026-01-31T05:48:07Z,KA,true,true,2026-01-31T08:47:56Z
