IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051218103,LSFAM11A0NA071716,SFHJ53,COPILOTO,GV300W,27718,-35.939191,-72.263494,0,2026-03-12T16:40:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-12T16:40:29Z
866314060321773,LSFAM11A0SA041028,TVVY72,COPILOTO,GV58LAU,53628,-33.595064,-70.543599,0,2026-03-18T09:30:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:30:27Z
863457050144615,,,,GV300W,69750,-33.209584,-70.726986,0,2026-03-18T09:20:19Z,FRI,,,,,,,true,true,2026-03-18T09:20:19Z
869671070582398,W1T963424SB400048,VDTV16,COPILOTO,GV300W,198,-23.765991,-70.283386,17990,2026-03-18T05:43:31Z,FRI,16305,377.800000,6098.300000,0,2025-08-16T23:17:56Z,G9,true,true,2026-03-18T05:43:31Z
863457051081352,,,,GV300W,184810,-20.271880,-70.086668,0,2026-03-18T09:03:26Z,FRI,,,,,,,true,true,2026-03-18T09:03:26Z
863457051746210,3ALHCYCY8RDUX3647,SXLC38,COPILOTO,GV300W,23244,-22.379773,-68.834351,0,2026-03-16T03:11:32Z,BPL,23616,965.800000,8481.500000,0,2026-03-15T20:24:38Z,G5,true,true,2026-03-16T03:11:32Z
G99X0H768MVB,W1FKHLAD3T0823034,W1FKHLAD3T0823034,DIVEMOTOR,INTEGRATION,,-7.041330,-79.676926,0,2026-03-17T13:53:51Z,DAT,12683,1225.500000,11290.000000,0,2026-03-17T13:53:51Z,DA,true,true,2026-03-17T13:53:51Z
869671072171927,,,,,757,-33.296325,-70.748817,0,2026-03-18T09:36:33Z,FRI,757,19.900000,235.660000,0,2026-03-17T19:28:41Z,G9,true,true,2026-03-18T09:36:33Z
866314061331003,9BM958174SB397757,VRFK63,COPILOTO,GV58LAU,6519,-33.357602,-70.708568,0,2026-03-18T08:51:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:51:02Z
868589060388967,W1T964230S0765995,765995,COPILOTO,GV300W,2919,-23.593475,-70.385773,0,2026-03-16T14:52:34Z,BPL,4727,645.800000,4164.200000,0,2025-04-05T22:30:54Z,DB,true,true,2026-03-16T14:52:34Z
866314060316559,WDDSJ4DB8EN015256,GHXK86,WICAR,GV58LAU,7485,-32.925897,-71.513969,0,2026-03-18T09:05:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:05:15Z
GAC71TRBDP41,W1FKHLADXT0865412,W1FKHLADXT0865412,DIVEMOTOR,INTEGRATION,,-12.241896,-76.820175,0,2026-03-03T19:53:29Z,DAT,665,0.000000,198.000000,0,2026-03-03T19:53:29Z,DA,true,true,2026-03-03T19:53:29Z
865413056945735,LVBJ6U4A4ST500602,TTZC83,COPILOTO,GV300W,0,-33.433345,-70.793556,45,2026-03-14T12:44:19Z,FRI,34561,,,13,2026-03-14T12:43:38Z,DE,true,true,2026-03-14T12:44:19Z
863457050218955,WDCED2EB9JA091419,JYLF86,WICAR,GV300W,94806,-34.187512,-70.759186,0,2026-03-18T08:25:03Z,FRI,84525,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:25:03Z
863238071580486,,,,,1675,-27.418903,-70.356430,0,2026-03-18T09:38:41Z,FRI,,,,,,,true,true,2026-03-18T09:38:41Z
863238070323300,W1T964231T0850911,850911,COPILOTO,GV300W,0,-33.297225,-70.753059,0,2026-03-18T09:36:06Z,FRI,788,22.150000,15.860000,0,2026-02-23T14:14:27Z,G9,true,true,2026-03-18T09:36:06Z
863457051085130,LSFAM11A6PA065096,SRPH93,COPILOTO,GV300W,102198,-33.295111,-70.734835,0,2026-03-18T09:06:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:06:15Z
863457050975760,W1T963425PB294362,294362,COPILOTO,GV300W,241267,-33.372759,-70.652663,0,2026-03-18T09:01:56Z,FRI,370473,5611.500000,120192.010000,0,2026-03-18T08:59:23Z,G9,true,true,2026-03-18T09:01:56Z
869671072171174,JL6AFE6A7TK000125,K000125,COPILOTO,GV300W,5997,-33.368350,-70.775291,0,2026-03-18T09:36:40Z,FRI,5997,1203.100000,2043.000000,0,2026-03-17T22:04:14Z,G9,true,true,2026-03-18T09:36:40Z
863457050625944,9BM958154PB288429,288429,COPILOTO,GV300W,69783,-39.538711,-72.960481,0,2026-03-17T12:36:15Z,DAT,72123,5432.300000,19975.210000,21,2026-03-13T11:47:25Z,DB,true,true,2026-03-17T12:36:15Z
863457051077640,WDD3F4GB1LJ115575,LPFH18,WICAR,GV300W,30001,-33.396862,-70.509060,0,2026-03-18T09:24:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:24:39Z
864002070843462,W1NKJ0FB9TF477812,477812,WICAR,GV58LAU,204,-33.359929,-70.517225,0,2026-03-16T15:35:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T15:35:32Z
G9TKPHME0A8W,3AKJHPDV3TSWK2670,VEF-825,DIVEMOTOR,INTEGRATION,,-16.384712,-71.587448,0,2026-03-16T12:23:44Z,DAT,60458,0.000000,29205.000000,0,2026-03-16T12:23:44Z,DA,true,true,2026-03-16T12:23:44Z
863457050271350,W1NFD2BB7NA737022,W1NFD2BB7NA737022,WICAR,GV300W,66818,-36.856111,-71.943264,0,2026-03-16T21:42:57Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T21:42:57Z
866314060296462,,,,GV58LAU,15376,-33.418930,-70.597805,3,2026-03-09T00:51:03Z,FRI,,,,,,,true,true,2026-03-09T00:51:03Z
863457051686713,W1T963403R0668499,668499,COPILOTO,GV300W,252702,-22.892628,-69.306431,0,2026-03-18T08:58:52Z,DAT,266286,5255.750000,83724.810000,0,2026-03-18T07:58:52Z,KA,true,true,2026-03-18T08:58:52Z
863457051707097,93ZK050CZP8503319,SWXJ27,COPILOTO,GV300W,35724,-33.269767,-70.679372,0,2026-03-18T06:33:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T06:33:46Z
863238070321593,9BM634016TB419439,VLZP50,COPILOTO,GV300W,21074,-34.165008,-70.736953,27,2026-03-18T09:39:33Z,DAT,21075,0.000000,7484.780000,27,2026-03-18T09:39:31Z,DA,true,true,2026-03-18T09:39:33Z
863238070325156,MEC2047R5SP162570,P162570,COPILOTO,GV300W,24744,-39.862285,-73.260955,0,2026-03-18T09:35:20Z,FRI,24744,857.060000,0.670000,0,2026-03-17T18:47:19Z,G9,true,true,2026-03-18T09:35:20Z
863238070321015,W1T964231T0844322,844322,COPILOTO,GV300W,6523,-21.049682,-68.858657,20,2026-03-17T21:18:26Z,FRI,6518,383.800000,4423.510000,0,2026-03-17T20:52:02Z,DA,true,true,2026-03-17T21:18:26Z
863457051057204,W1T964231P0598780,SJJL48,COPILOTO,GV300W,25096,-34.085204,-70.372950,0,2026-03-18T09:38:08Z,FRI,25866,2435.750000,25000.000000,0,2026-03-18T07:38:12Z,KA,true,true,2026-03-18T09:38:08Z
863457051066353,WJMMG2AT60C467713,SVLV54,COPILOTO,GV300W,388458,-36.312814,-71.833220,89,2026-03-18T09:39:48Z,DAT,385140,5640.450000,92460.000000,86,2026-03-18T09:39:24Z,DB,true,true,2026-03-18T09:39:48Z
863457050607496,W1N4M8HB7NW238029,W1N4M8HB7NW238029,WICAR,GV300W,40606,-33.292076,-70.643960,0,2026-03-18T08:43:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:43:05Z
GA806T8E0X5E,W1FKHLAD6T0862748,W1FKHLAD6T0862748,DIVEMOTOR,INTEGRATION,,-12.223551,-76.972572,0,2026-03-13T00:58:04Z,DAT,737,0.000000,227.000000,0,2026-03-13T00:58:02Z,FI,true,true,2026-03-13T00:58:04Z
863457051072559,9BM958154PB315000,315000,COPILOTO,GV300W,108295,-33.659367,-70.921838,0,2026-03-18T09:39:39Z,DAT,111546,8418.970000,37920.790000,0,2026-03-18T09:39:12Z,DB,true,true,2026-03-18T09:39:39Z
866314061224133,LSFAM11A2RA082125,VBGY23,COPILOTO,GV58LAU,21195,-33.214359,-70.666745,0,2026-03-18T09:25:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:25:23Z
868589060363051,W1T964231S0775739,TSGG83,COPILOTO,GV300W,22203,-22.441091,-68.899653,0,2026-03-18T09:39:52Z,DAT,23711,2269.400000,24520.640000,0,2026-03-18T08:39:52Z,KA,true,true,2026-03-18T09:39:52Z
869671070585672,W1T964230S0811706,0811706,COPILOTO,GV300W,11108,-26.273544,-69.594230,0,2026-03-15T20:59:54Z,FRI,11108,332.050000,4339.580000,0,2026-03-15T20:09:31Z,G9,true,true,2026-03-15T20:59:54Z
863457050605490,9BM958260PB285555,SHSW48,COPILOTO,GV300W,9383,-34.082870,-70.365235,0,2026-03-18T09:08:59Z,FRI,15260,2082.400000,11982.210000,0,2026-03-18T06:08:50Z,KA,true,true,2026-03-18T09:08:59Z
869671070578727,3AKJG3DV1NDNE7918,TDXR34,COPILOTO,GV300W,29318,-33.273834,-70.738136,0,2026-03-17T22:20:25Z,DAT,29318,864.200000,12677.500000,0,2026-03-17T22:19:53Z,G9,true,true,2026-03-17T22:20:25Z
866314061276141,9BM951104RB347126,B347126,COPILOTO,GV58LAU,44894,-33.524876,-70.748150,0,2026-03-18T09:10:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:10:45Z
863457051759536,LSFAM11A5LA040748,LTTP15,COPILOTO,GV300W,46761,-39.809945,-73.219509,0,2026-03-05T11:58:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:58:12Z
GAZN1VW7143X,W1F9HPAD5T0858244,W1F9HPAD5T0858244,DIVEMOTOR,INTEGRATION,,-11.859143,-77.158890,0,2026-03-16T21:07:27Z,DAT,2176,66.300000,637.000000,0,2026-03-16T21:07:25Z,FI,true,true,2026-03-16T21:07:27Z
867698041057590,LSH14C4C9NA045583,RYLJ49,COPILOTO,GV300W,,-33.497280,-70.774850,4,2026-03-18T09:39:41Z,DAT,58209,,,4,0001-01-01T00:00:00Z,DE,true,true,2026-03-18T09:39:41Z
863457050971405,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
863457051759940,3AKJA6CK4DDFD2843,FCVK33,COPILOTO,GV300W,68022,-41.448614,-73.010334,0,2026-03-18T09:39:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:39:44Z
863457050621356,W1KAF4BB1NR004687,SBVS87,WICAR,GV300W,41298,-33.463109,-70.715870,0,2026-03-18T08:49:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:49:47Z
863457052178181,9BM958264RB346117,346117,COPILOTO,GV300W,39021,-53.099361,-70.900440,0,2026-03-18T01:42:54Z,BPL,39530,965.280000,14780.370000,0,2026-03-17T23:35:20Z,G5,true,true,2026-03-18T01:42:54Z
863457050266913,WDC0J0KB1HF193029,JPDB62,WICAR,GV300W,46336,-40.609329,-73.129529,0,2026-03-18T08:41:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:41:27Z
863238070324738,W1T963425SB401827,B401827,COPILOTO,GV300W,60380,-33.800083,-70.742729,0,2026-03-18T09:18:29Z,DAT,60380,1138.050000,18557.200000,0,2026-03-18T09:18:03Z,G8,true,true,2026-03-18T09:18:29Z
863457050126190,,,,GV300W,90509,-33.419051,-70.563450,20,2026-03-18T02:19:26Z,IGF,,,,,,,true,true,2026-03-18T02:19:26Z
869671070589591,MEC0444P7SP073629,P073629,COPILOTO,GV300W,5895,-38.833255,-72.621543,0,2026-03-18T09:39:53Z,FRI,5895,113.580000,0.100000,0,2026-03-17T20:52:16Z,G9,true,true,2026-03-18T09:39:53Z
863457051737144,WJMS52NU5PC494590,494590,COPILOTO,GV300W,139663,-29.815819,-71.289771,0,2026-03-18T09:39:08Z,DAT,141988,2580.500000,53892.500000,0,2026-03-18T09:38:47Z,DB,true,true,2026-03-18T09:39:08Z
863457050150919,WDCDA0EB7DA103774,DXWZ16,WICAR,GV300W,147349,-35.844245,-71.586993,0,2026-03-18T04:57:23Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T04:57:23Z
867162029765765,WDDBF0JB8HJ542921,JHVT71,WICAR,GV300W,119250,-33.418248,-70.597955,0,2026-03-16T23:28:03Z,IGF,105101,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T23:28:03Z
863457050278686,WDDWF4CB3JF633237,KBBP11,WICAR,GV300W,59935,-33.374539,-70.551032,9,2026-03-17T16:35:16Z,FRI,53364,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T16:35:16Z
G94VBZU4EWMA,3AKJHPDVXTSWN2734,TFL-850,DIVEMOTOR,INTEGRATION,,-11.336312,-77.466538,105,2026-03-17T14:10:28Z,DAT,44005,0.000000,22930.000000,105,2026-03-17T14:10:28Z,DA,true,true,2026-03-17T14:10:28Z
863457051065066,W1T963424PB295119,295119,COPILOTO,GV300W,184612,-29.889693,-71.233619,0,2026-03-17T21:45:21Z,BPL,184698,4644.550000,46499.800000,0,2026-03-11T18:42:56Z,KA,true,true,2026-03-17T21:45:21Z
863457050247079,,,,GV300W,16251,-33.412337,-70.601285,0,2026-03-17T23:18:31Z,GSS,,,,,,,true,true,2026-03-17T23:18:31Z
864002070841110,W1NKJ5BB3TF508457,508457,WICAR,GV58LAU,313,-33.405556,-70.510079,0,2026-03-18T09:26:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:26:02Z
863457050974771,W1NFB2DB5NA677146,677146,WICAR,GV300W,68092,-34.358078,-70.828938,0,2026-03-18T03:30:37Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T03:30:37Z
G93V9WPTD9XE,W1F9HPADXS0805375,CDH-758,DIVEMOTOR,INTEGRATION,,-9.511238,-77.069221,12,2026-03-17T14:10:27Z,DAT,69363,2248.500000,35905.000000,12,2026-03-17T14:10:27Z,DA,true,true,2026-03-17T14:10:27Z
863457051759312,9BM958154PB297794,297794,COPILOTO,GV300W,60575,-33.135242,-71.553084,0,2026-03-18T09:39:46Z,FRI,62115,2504.450000,10687.260000,0,2026-03-18T04:56:10Z,G5,true,true,2026-03-18T09:39:46Z
866314060322045,WDDWF4AB2JF748012,KSGW72,WICAR,GV58LAU,11199,-33.333893,-70.513261,0,2026-03-18T09:20:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:20:25Z
864802031046794,,,,GV75W,0,-22.479961,-68.909877,0,2026-03-18T09:24:22Z,FRI,,,,,,,true,true,2026-03-18T09:24:22Z
866314061240881,W1NKJ5BB7SF331121,W1NKJ5BB7SF331121,WICAR,GV58LAU,0,-33.359238,-70.515144,0,2026-03-17T22:59:23Z,BTC,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T22:59:23Z
863457050241585,,,,GV300W,58117,-33.536346,-70.548534,0,2026-03-18T09:27:46Z,FRI,,,,,,,true,true,2026-03-18T09:27:46Z
867162027884097,W1T963424P0601228,601228,COPILOTO,GV300W,30825,-37.823150,-72.667134,0,2026-03-18T09:39:00Z,FRI,387544,11623.300000,179018.600000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-18T09:39:00Z
866314060209747,W1NFD3DB8RB071680,TFTR85,WICAR,GV58LAU,547,-33.440337,-70.544140,0,2026-03-18T09:26:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:26:46Z
863457051064010,JL6CJH6A7PK002262,SLZZ22,COPILOTO,GV300W,71630,-34.181264,-70.731497,0,2026-03-18T09:38:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:38:02Z
863457050137692,W1N0G8ABXMG004024,RLRY40,WICAR,GV300W,49043,-33.378012,-70.543553,0,2026-03-18T09:37:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:37:35Z
866314062200439,9BM951511TB444469,444469,COPILOTO,GV58LAU,1975,-36.632668,-72.192444,0,2026-02-23T13:34:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T13:34:59Z
866314061259808,,,,GV58LAU,92,-33.261530,-70.756259,0,2026-03-17T19:59:12Z,FRI,,,,,,,true,true,2026-03-17T19:59:12Z
867162029799533,W1K3F4GB3NN289076,SXLL66,WICAR,GV300W,30736,-33.420357,-70.556771,0,2026-03-18T09:01:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:01:48Z
863457052210760,W1T964231R0720679,720679,COPILOTO,GV300W,89807,-20.993933,-68.842803,0,2026-03-18T08:58:43Z,FRI,,,,,2026-03-17T09:11:45Z,KA,true,true,2026-03-18T08:58:43Z
863457050980117,W1NFB2DB5NA700196,SVXF74,WICAR,GV300W,43307,-33.372183,-70.577059,0,2026-03-17T22:49:06Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T22:49:06Z
867162029774015,,,,GV300W,71310,-34.634842,-71.366561,0,2026-03-18T09:06:10Z,FRI,,,,,,,true,true,2026-03-18T09:06:10Z
863457050128949,,,,GV300W,21295,-33.417266,-70.506792,0,2026-03-17T22:17:12Z,IGF,,,,,,,true,true,2026-03-17T22:17:12Z
863457051720058,,,,GV300W,30029,-23.101353,-70.451321,0,2026-03-18T09:38:55Z,FRI,,,,,,,true,true,2026-03-18T09:38:55Z
G94W5CBUB1FM,W1F9HPAD4S0799461,VDV-744,DIVEMOTOR,INTEGRATION,,-12.050326,-75.242989,0,2026-03-16T21:35:02Z,DAT,46385,1584.200000,17451.000000,0,2026-03-16T21:35:00Z,FI,true,true,2026-03-16T21:35:02Z
863457050232352,,,,GV300W,56568,-33.457134,-70.591322,15,2026-01-30T04:24:19Z,FRI,,,,,,,true,true,2026-01-30T04:24:19Z
867162029134392,W1T963424N0515208,PSRB93,COPILOTO,GV300W,869159,-36.624112,-72.776424,1,2026-03-18T09:39:02Z,DAT,870851,18175.150000,377415.750000,1,2026-03-18T09:38:35Z,DB,true,true,2026-03-18T09:39:02Z
SY021CFW081S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903590,121.838790,,,,,,,,,,true,true,2025-12-11T07:35:41Z
G9PDKR11SR0E,3ALHG3DV3PDUD6123,SYGV78,PESCO RENTAL,PESCO RENTAL,,-22.350363,-68.852219,28,2026-02-03T18:22:57Z,DAT,81457,7406.400000,61202.000000,28,2026-02-03T18:22:57Z,DA,true,true,2026-02-03T18:22:57Z
869671070579345,W1T967637T0816700,VGXX62,COPILOTO,GV300W,3049,-22.205112,-68.842834,0,2026-03-12T23:44:33Z,DAT,3049,87.600000,845.890000,0,2026-03-12T23:44:07Z,G9,true,true,2026-03-12T23:44:33Z
G95CD59SV96P,W1FKHLAD7R0705934,EAK-286,DIVEMOTOR,INTEGRATION,,-17.211338,-70.957352,0,2026-03-05T17:45:34Z,DAT,26731,1952.800000,16062.000000,0,2026-03-05T17:45:34Z,DA,true,true,2026-03-05T17:45:34Z
G9NA6V6T2M2P,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-14.115998,-72.244598,0,2026-03-06T13:57:41Z,DAT,21066,1303.500000,15682.000000,0,2026-03-06T13:57:41Z,DA,true,true,2026-03-06T13:57:41Z
863457050598646,LSFAM11A0NA088418,088418,WICAR,GV300W,151267,-23.621837,-70.389081,1,2025-10-13T22:44:12Z,EPS,,,,,,,true,true,2025-10-13T22:44:12Z
863457050152527,,,,GV300W,39725,-33.405741,-70.577277,0,2026-03-18T09:10:37Z,GSS,,,,,,,true,true,2026-03-18T09:10:37Z
863457050236726,WDCED5GB9GA022754,HVLC50,WICAR,GV300W,128711,-30.590290,-71.194114,0,2026-03-18T09:12:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:12:10Z
867162027877182,W1T963425NB251520,C-1872,COPILOTO,GV300W,334887,-34.590394,-70.969197,87,2026-03-18T09:39:49Z,DAT,348973,9511.150000,113503.110000,89,2026-03-18T09:39:43Z,DB,true,true,2026-03-18T09:39:49Z
863457050818234,W1T964231P0577752,SDTR11,COPILOTO,GV300W,51739,-47.237186,-72.604304,54,2025-12-09T10:12:15Z,DAT,53201,4180.400000,2800.600000,19,2025-09-25T20:01:07Z,DA,true,true,2025-12-09T10:12:15Z
866314060262944,W1KMK4HB8RF037614,TWRG39,WICAR,GV58LAU,5066,-34.094184,-70.750688,0,2026-03-18T09:02:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:02:03Z
869671072166109,W1T963425SB398998,B398998,COPILOTO,GV300W,41419,-38.867370,-72.618675,0,2026-03-18T09:36:32Z,FRI,41419,460.850000,14145.900000,0,2026-03-17T22:29:15Z,G9,true,true,2026-03-18T09:36:32Z
863457050147808,,,,GV300W,108081,-35.419976,-71.666109,0,2026-03-18T09:27:13Z,GSS,,,,,,,true,true,2026-03-18T09:27:13Z
866314061222459,W1NKJ5BB3RF173600,173600,,GV58LAU,21706,-32.835793,-71.228344,0,2026-03-18T09:15:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:15:04Z
863457051684973,W1K3G8HB5PJ422241,03-37860,COPILOTO,GV300W,3844,-33.419497,-70.573562,5,2026-03-04T18:01:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-04T18:01:12Z
866314062324460,HESXR1C4XSS123536,VSCV48,COPILOTO,GV58LAU,491,-36.633434,-72.191882,0,2026-03-18T09:15:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:15:24Z
869671070589641,W1T964416S0805887,0805887,COPILOTO,GV300W,50990,-27.498115,-70.254722,0,2026-03-18T09:39:34Z,FRI,50990,3189.750000,49515.810000,0,2026-03-18T09:39:14Z,DB,true,true,2026-03-18T09:39:34Z
869671070589864,W1T964231RB318304,TCWY88,COPILOTO,GV300W,39538,-23.592681,-70.387123,0,2026-03-17T22:32:09Z,FRI,39538,3587.750000,34410.280000,0,2026-03-17T21:16:40Z,G9,true,true,2026-03-17T22:32:09Z
863457050638343,9BM958154PB310849,310849,COPILOTO,GV300W,52575,-33.347437,-70.703952,0,2026-03-17T12:34:53Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T12:34:53Z
863457050568433,W1T964216P0618112,SPCV54,COPILOTO,GV300W,38830,-22.328152,-68.236701,0,2026-03-17T23:14:27Z,BPL,40739,2837.600000,26985.880000,0,2026-03-17T21:53:54Z,B-ELECTRONICS,true,true,2026-03-17T23:14:27Z
863238070324316,W1T963425SB399695,B399695,COPILOTO,GV300W,84947,-33.401184,-70.766563,4,2026-03-18T09:39:55Z,FRI,84947,1273.850000,27153.600000,4,2026-03-18T09:39:53Z,DA,true,true,2026-03-18T09:39:55Z
863457051702957,W1NFD0KB3RB036661,TXYW71,WICAR,GV300W,29913,-29.955812,-71.287840,0,2026-03-18T09:25:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:25:41Z
863457050263985,W1T963425P0607775,607775,COPILOTO,GV300W,345130,-37.033450,-72.417434,0,2026-03-18T08:59:12Z,FRI,354233,6008.400000,109208.210000,0,2026-03-18T06:59:12Z,KA,true,true,2026-03-18T08:59:12Z
863457052205166,W1T964231R0716618,TGCD-33,COPILOTO,GV300W,42592,-22.895556,-69.318122,1,2026-01-07T11:22:15Z,FRI,24390,,13916.090000,0,2025-12-30T16:04:07Z,B-ELECTRONICS,true,true,2026-01-07T11:22:15Z
863457050289618,WDDZF4JB0JA319073,JZSX94,WICAR,GV300W,20421,-33.031774,-71.527445,0,2026-03-18T09:26:08Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:26:08Z
867162029802394,3AKJHPDV6NSMY9924,PXYP85,COPILOTO,GV300W,499094,-23.740280,-70.299312,0,2026-03-18T09:39:20Z,FRI,500562,9275.200000,172465.000000,0,2026-03-17T21:56:11Z,G5,true,true,2026-03-18T09:39:20Z
867162029800059,,,,GV300W,44287,-38.741245,-72.650961,0,2026-03-18T08:54:10Z,FRI,,,,,,,true,true,2026-03-18T08:54:10Z
866314060321781,LSFAM11A2PA083269,TGDX76,COPILOTO,GV58LAU,26119,-23.525493,-70.402861,0,2026-03-18T09:21:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:21:06Z
863457050625126,JL6CJH6A2PK001438,001438,COPILOTO,GV300W,6577,-28.347450,-70.711521,90,2026-01-26T22:56:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T22:56:20Z
863238070327855,W1T963424T0863103,863103,COPILOTO,GV300W,0,-27.418846,-70.356407,0,2026-03-18T09:36:54Z,FRI,1605,32.500000,380.060000,0,2026-02-27T20:09:38Z,G5,true,true,2026-03-18T09:36:54Z
869671072168295,,,,GV300W,34602,-33.458122,-70.684303,0,2026-03-18T09:20:41Z,FRI,34602,382.450000,5883.520000,0,2026-03-18T09:05:36Z,G9,true,true,2026-03-18T09:20:41Z
866314060317672,W1N4N8HB9SJ666058,TZLT94,WICAR,GV58LAU,6035,-33.440318,-70.634795,19,2026-03-18T09:39:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:39:30Z
866314061227466,W1NFD0KB9SB373485,VDLV26,COPILOTO,GV58LAU,6372,-33.438640,-70.532833,0,2026-03-18T08:44:00Z,FRI,4752,,,0,0001-01-01T00:00:00Z,,true,true,2026-03-18T08:44:00Z
863457051750873,9BM958260RB322360,SWKG70,COPILOTO,GV300W,90538,-41.369399,-72.967795,0,2026-03-18T09:08:59Z,DAT,96564,7165.120000,57865.340000,0,2026-03-18T08:08:59Z,KA,true,true,2026-03-18T09:08:59Z
866314060328414,vamgmrekajtjw3432,QWER12,WICAR,GV58LAU,44953,-34.439566,-71.076566,0,2026-03-18T09:30:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T09:30:22Z
869671070579907,W1T963425SB383104,B383104,COPILOTO,GV300W,0,-40.603115,-73.102699,0,2026-02-17T17:29:39Z,FRI,4559,95.850000,1039.800000,0,2026-02-04T19:44:30Z,G9,true,true,2026-02-17T17:29:39Z
863457050975539,W1T964231P0623055,SKWF87,COPILOTO,GV300W,51964,-22.441828,-68.888635,0,2026-03-17T09:57:53Z,FRI,55581,3743.800000,38423.540000,0,2026-03-17T07:57:50Z,KA,true,true,2026-03-17T09:57:53Z
863457050290335,,,,GV300W,34858,-33.424608,-70.538325,13,2026-03-17T23:15:36Z,HBM,,,,,,,true,true,2026-03-17T23:15:36Z
863457051716718,,,,GV300W,76811,-20.311708,-70.100163,39,2026-03-17T21:03:20Z,FRI,,,,,,,true,true,2026-03-17T21:03:20Z
866314060208921,W1NFD6BB0RB247156,TTCC28,WICAR,GV58LAU,6754,-39.296706,-72.138530,5,2026-03-17T21:49:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T21:49:45Z
863457050636305,W1T964231P0612475,612475,COPILOTO,GV300W,113566,-33.380739,-70.711928,0,2026-03-18T09:24:43Z,FRI,119697,8844.800000,83087.980000,0,2026-03-18T07:24:52Z,KA,true,true,2026-03-18T09:24:43Z
