IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070576119,,,W1T963425SB402364,B402364,COPILOTO,GV300W,49,-33.308532,-70.732696,17990,2026-07-14T09:01:59Z,FRI,40163,737.350000,11290.800000,0,2026-05-14T17:38:14Z,G5,true,true,2026-07-14T09:01:59Z
869671072164120,,,9BM951501TB426724,VJRS26,COPILOTO,GV300W,0,-23.828615,-70.320037,0,2026-07-13T21:16:57Z,FRI,2372,227.650000,942.310000,0,2026-02-27T12:13:03Z,**,true,true,2026-07-13T21:16:57Z
G924J83YB27Y,,,W1FKHLAD3P0597664,BSF-891,DIVEMOTOR,INTEGRATION,,-13.089934,-75.996681,0,2026-07-13T14:46:22Z,DAT,35004,4338.100000,62098.000000,0,2026-07-13T14:46:22Z,DB,true,true,2026-07-13T14:46:22Z
863457050150836,,,W1N0G8AB4MF986428,RFXC82,WICAR,GV300W,98708,-33.570907,-70.826701,0,2026-07-14T09:12:33Z,HBD,,,,,,,true,false,2026-07-14T10:27:12Z
863457051715447,,,WDF470231LG035223,PBJJ69,WICAR,GV300W,42386,-33.462337,-70.714752,0,2026-07-14T09:49:40Z,HBD,,,,,,,true,false,2026-07-14T10:26:01Z
863238075098063,,,LSFAM11A7SA050471,VPGY91,DIMO,SMART 5,,-36.800575,-73.060402,,,,1508,,,0,,,true,true,2026-03-19T13:27:23Z
866314060308234,2025-01-06T17:38:54Z,,W1N4N8HB4RJ612547,612547,WICAR,GV58LAU,14081,-33.373204,-70.519804,0,2026-07-14T10:17:48Z,INF,,,,,,,true,false,2026-07-14T10:25:58Z
863457050260692,2023-03-09T16:13:04Z,,W1T963424P0589072,589072,COPILOTO,GV300W,407259,-36.633224,-72.192219,0,2026-04-14T15:36:35Z,PNA,,,,,,,true,false,2026-04-24T15:35:13Z
867162027877836,2021-11-24T03:00:00Z,,W1T964231N0531814,RKYX15,COPILOTO,GV300W,43813,-22.440875,-68.881001,0,2026-07-13T14:58:28Z,INF,51433,14.500000,79.410000,6,2026-07-13T14:26:31Z,G3,true,true,2026-07-13T15:29:05Z
866314061227649,2025-04-03T13:51:05Z,,W1NKM5BB5RF100123,TWBD87,WICAR,GV58LAU,5573,-20.248664,-70.137327,0,2026-07-14T10:22:47Z,HBD,,,,,,,true,false,2026-07-14T10:23:21Z
G9UE4PMM5PFB,,,W1FNHLAD2T0841277,CJW-829,DIVEMOTOR,INTEGRATION,,-10.789888,-76.306915,0,2026-07-13T14:34:14Z,DAT,14093,1183.500000,5271.000000,0,2026-07-13T14:34:14Z,DB,true,true,2026-07-13T14:34:14Z
G964HA5JBYX7,,,3AKJHPDV4PSNM5040,BRU-778,DIVEMOTOR,INTEGRATION,,-12.461707,-76.752884,0,2026-06-05T20:00:51Z,DAT,510012,12439.500000,204191.000000,0,2026-06-05T20:00:51Z,DB,true,true,2026-06-05T20:00:51Z
G90HJSBDJJMV,,,LEZAD1EC9SF131143,CDC-700,DIVEMOTOR,INTEGRATION,,-11.998752,-77.011764,0,2026-02-17T14:55:05Z,DAT,5032,455.300000,0.000000,0,2026-02-17T14:55:05Z,DA,true,true,2026-02-17T14:55:05Z
G9X19P5NTX41,,,W1FNHLAD0T0813803,THG-848,DIVEMOTOR,INTEGRATION,,-8.123246,-78.998795,14,2026-07-13T20:27:56Z,DAT,15989,535.900000,8358.000000,14,2026-07-13T20:27:56Z,DB,true,true,2026-07-13T20:27:56Z
866314061119366,2024-10-11T16:14:48Z,,W1NKM0FB5RF185512,TTCL73,COPILOTO,GV58LAU,21618,-33.401172,-70.566164,0,2026-07-12T15:57:29Z,HBD,,,,,,,true,false,2026-07-14T10:24:39Z
DIMO984821766,,,LSFAM11A5SA050503,050503,,,,-36.730402,-72.850417,,,,5999,,,0,,,true,true,2026-06-08T16:54:34Z
863457050066321,2022-02-23T17:51:51Z,,W1V907635PP428089,428089,COPILOTO,GV300W,153867,-36.807106,-72.945133,0,2026-06-05T18:39:25Z,INF,,,,,,,true,false,2026-06-08T15:38:31Z
863457050614237,2023-02-28T13:06:44Z,,W1T963424P0587704,SWGY23,COPILOTO,GV300W,275054,-35.603677,-71.706356,0,2025-08-19T19:30:48Z,FRI,,,,,,KA,true,true,2025-08-19T19:30:48Z
863457051731949,2023-10-05T15:15:16Z,,9BM634074RB318529,SZZB78,COPILOTO,GV300W,745397,-33.460304,-70.681691,0,2026-07-02T20:04:07Z,PFA,572486,9021.460000,163757.450000,0,2025-10-02T19:10:08Z,KA,true,true,2026-07-02T22:35:51Z
866314061270342,2025-03-12T23:39:00Z,,LSFAM11A1SA055522,VBCY58,COPILOTO,GV58LAU,2327,-18.527483,-66.481689,0,2025-09-29T00:08:30Z,FRI,,,,,,,true,false,2025-09-29T00:08:30Z
867162029190063,,,W1N0J1FB1LF769497,PDKW59,WICAR,GV300W,50643,-33.404282,-70.591739,9,2026-07-14T01:15:47Z,HBD,,,,,,,true,false,2026-07-14T01:15:52Z
863457050618980,2023-01-18T14:35:28Z,,LSFAM11A2PA047632,SJFG55,COPILOTO,GV300W,41757,-33.465210,-70.720861,0,2026-07-14T06:53:50Z,HBD,,,,,,,true,false,2026-07-14T10:25:18Z
866314060396601,2024-02-12T14:06:01Z,,W1NKM0FB1RF068431,068431,WICAR,GV58LAU,0,-32.956703,-71.543789,0,2026-07-13T17:12:40Z,STT,,,,,,,true,false,2026-07-13T17:12:40Z
863457050631215,,,WDF415603JU211457,JRKL97,COPILOTO,GV300W,228704,-33.120544,-71.562625,0,2026-07-14T10:23:25Z,HBD,,,,,,,true,false,2026-07-14T10:26:29Z
869671070591803,2024-11-05T13:23:59Z,,9BM958154SB371199,B371199,COPILOTO,GV300W,104728,-37.225925,-73.221679,22,2026-07-14T10:27:28Z,FRI,104728,4516.250000,2.260000,49,2026-07-14T10:27:09Z,DB,true,true,2026-07-14T10:27:28Z
863457050643558,2023-01-18T14:35:11Z,,LSFAM11A0PA047645,SHJG38,COPILOTO,GV300W,99350,-33.465224,-70.721049,0,2026-07-14T09:39:47Z,HBD,,,,,,,true,false,2026-07-14T10:27:02Z
867162029135175,2022-09-01T18:29:00Z,,3AKJHPDV8NSNH4808,RVYJ79,COPILOTO,GV300W,654008,-23.692641,-70.279609,63,2026-07-14T03:16:51Z,INF,675024,11107.450000,240052.000000,47,2026-07-14T03:16:48Z,E6,true,true,2026-07-14T03:17:10Z
G9W4550RPJSM,,,W1FKHLAD4R0707513,EAK-260,DIVEMOTOR,INTEGRATION,,-14.542986,-71.301048,21,2026-07-07T14:34:40Z,DAT,17870,0.000000,8298.000000,21,2026-07-07T14:34:40Z,DB,true,true,2026-07-07T14:34:40Z
863457051127759,,,LSKG5GC12PA060454,060454,WICAR,GV300W,96654,-40.629410,-72.549475,41,2026-07-13T18:31:52Z,HBD,,,,,,,true,false,2026-07-13T18:32:26Z
863457050259553,2023-02-28T13:06:07Z,,W1T963424P0596439,SWGY18,COPILOTO,GV300W,319087,-36.821777,-72.328142,89,2026-07-14T10:26:42Z,DAT,325888,7872.300000,145853.290000,89,2026-07-14T10:26:18Z,DB,true,true,2026-07-14T10:26:42Z
866314062239965,,,FE73CEA66253,EA66253,COPILOTO,GV58LAU,16,-25.211957,-57.527587,0,2026-07-14T09:58:28Z,HBD,,,,,,,true,false,2026-07-14T10:23:02Z
863238070323433,,,W1T963424T0864261,864261,COPILOTO,GV300W,14856,-23.623794,-70.261749,73,2026-07-14T10:27:34Z,DAT,14856,302.150000,5217.380000,70,2026-07-14T10:27:31Z,DB,true,true,2026-07-14T10:27:34Z
869671070582281,2024-12-13T13:57:15Z,,W1T964231S0788918,0788918,COPILOTO,GV300W,1905,-34.102653,-70.466857,0,2026-07-13T22:33:50Z,DAT,1904,179.300000,1392.620000,0,2026-07-13T22:33:01Z,G9,true,true,2026-07-13T22:33:50Z
863457051710596,2023-08-02T21:43:51Z,,LSFAM11A4PA071205,SWXG35,COPILOTO,GV300W,98175,-22.473503,-68.924540,0,2026-07-14T09:37:49Z,HBD,,,,,,,true,false,2026-07-14T10:25:11Z
867162029108511,,,WDDJK7EA6HF048061,JHRG72,WICAR,GV300W,30418,-33.366525,-70.517036,0,2025-11-29T17:06:16Z,FRI,,,,,,,true,false,2025-11-29T17:06:16Z
GA806T8E0X5E,,,W1FKHLAD6T0862748,CLC-919,DIVEMOTOR,INTEGRATION,,-8.178472,-77.365410,1,2026-07-09T19:06:18Z,DAT,5191,0.000000,4692.000000,1,2026-07-09T19:06:18Z,DB,true,true,2026-07-09T19:06:18Z
863457050617800,2023-01-26T21:56:12Z,,W1T964231P0589602,589602,COPILOTO,GV300W,97287,-22.935351,-69.095327,27,2026-07-14T10:27:04Z,DAT,102780,7420.750000,70675.920000,20,2026-07-14T10:26:10Z,DB,true,true,2026-07-14T10:27:04Z
G9Z87Z41MCKH,,,LZZ8ELWD4SC650077,CCS-921,DIVEMOTOR,INTEGRATION,,-6.050770,-79.818832,18,2026-07-11T12:49:38Z,DAT,12105,0.000000,8601.000000,18,2026-07-11T12:49:38Z,DB,true,true,2026-07-11T12:49:38Z
863457051067658,2023-06-03T06:31:26Z,,LVCB4L4D1PM002241,SPCG62,COPILOTO,GV300W,163231,-33.388657,-70.622290,0,2025-12-15T15:11:59Z,BPL,168545,,,0,2025-12-15T14:10:57Z,DX,true,true,2025-12-15T15:11:59Z
863457051060935,2023-05-04T13:57:23Z,,W1T964026R0662796,SXBF-64,COPILOTO,GV300W,346699,-37.521241,-72.638893,0,2026-07-14T09:47:36Z,INF,376198,10780.550000,138525.310000,0,2026-07-11T18:08:01Z,G9,true,true,2026-07-14T10:23:16Z
G9U4HX2KTU8R,,,9BM958196PB320440,CAT-923,DIVEMOTOR,INTEGRATION,,-12.174849,-76.971123,0,2026-07-14T04:43:56Z,DAT,40147,3321.600000,26732.000000,0,2026-07-14T04:43:56Z,DB,true,true,2026-07-14T04:43:56Z
869671070598287,2024-10-17T20:16:28Z,,LVBJ6U4A7ST500612,TTZD17,COPILOTO,GV300W,0,-33.630161,-70.869262,0,2026-07-14T10:27:32Z,DAT,84116,,,0,2026-07-14T10:27:29Z,DE,true,true,2026-07-14T10:27:32Z
G9Y63TF7AP5K,,,WJMJ4CTDXPC485441,BWZ-927,DIVEMOTOR,INTEGRATION,,-12.262062,-76.880089,0,2026-06-27T18:07:01Z,DAT,56727,3944.300000,37694.000000,0,2026-06-27T18:07:01Z,DB,true,true,2026-06-27T18:07:01Z
863457050229853,,,LSFAM11A1NA070865,070865,WICAR,GV300W,82171,-35.498588,-71.667441,0,2026-07-14T08:07:33Z,HBD,,,,,,,true,false,2026-07-14T10:24:43Z
863457050604899,,,W1K3G8HB9PJ386991,386991,WICAR,GV300W,30520,-22.457958,-68.922861,0,2026-07-14T06:24:04Z,HBD,,,,,,,true,false,2026-07-14T10:26:22Z
866314061219877,2025-09-17T13:07:32Z,,W1NFB3DB0SB455027,455027,WICAR,GV58LAU,3035,-33.398981,-70.571023,58,2026-07-12T16:47:06Z,INF,,,,,,,true,false,2026-07-14T10:26:48Z
863457050624301,2024-08-23T20:40:26Z,,9BM6950538B585776,CBTW52,COPILOTO,GV300W,217340,-41.448686,-73.011035,0,2026-07-13T22:24:07Z,BPL,,,,,,,true,false,2026-07-13T22:24:07Z
866314061133235,2024-09-27T19:12:23Z,,3VW4E6AU5JM269310,KHVK60,COPILOTO,GV58LAU,54413,-33.451708,-70.610836,0,2026-07-14T09:57:59Z,HBD,,,,,,,true,false,2026-07-14T10:26:53Z
863457050652815,2023-02-16T00:29:11Z,,9BM382189KB091764,LDJW53,COPILOTO,GV300W,389727,-33.374932,-70.655003,0,2026-01-09T01:07:58Z,FRI,,,,,,,true,false,2026-01-09T01:07:58Z
867162027846435,2022-08-02T16:35:50Z,,3AKJHPDV6NSNJ2943,C-1933,COPILOTO,GV300W,613000,-23.609728,-70.260058,0,2026-04-07T22:17:31Z,INF,622189,12316.850000,239510.500000,0,2026-04-07T21:04:16Z,G9,true,true,2026-04-07T23:59:19Z
863457051687554,2024-04-03T17:50:02Z,,LSFAM11A9PA058269,AAPX109,COPILOTO,GV300W,110717,-25.426287,-55.853422,20,2026-06-04T17:14:57Z,INF,,,,,,,true,false,2026-06-04T17:36:26Z
863457050118791,2023-11-28T17:57:54Z,,W1KAF4CB4RF128877,TCZH26,WICAR,GV300W,22401,-33.393972,-70.560676,0,2026-06-30T18:12:04Z,HBD,,,,,,,true,false,2026-06-30T20:27:36Z
866314061287718,2024-10-17T19:53:19Z,,W1N4N8HB3RJ555452,TDTH26,WICAR,GV58LAU,38173,-33.402784,-70.568372,6,2026-07-13T17:28:13Z,HBD,,,,,,,true,false,2026-07-14T10:23:35Z
DIMO999631369,,,LSFAM11A9SA055882,055882,,,,-33.375050,-70.721295,,,,25,,,0,,,true,true,2025-12-31T16:49:12Z
G9CKUJVH6P4E,,,3AKJHPDV5TSWP3703,CFN-906,DIVEMOTOR,INTEGRATION,,-11.564048,-77.180954,0,2026-07-14T05:05:32Z,DAT,47560,1802.000000,21610.000000,0,2026-07-14T05:05:32Z,DB,true,true,2026-07-14T05:05:32Z
G9ME3V646KDC,,,3AKJHPDV8TSWM1473,CFM-949,DIVEMOTOR,INTEGRATION,,-11.847303,-77.095543,0,2026-07-14T01:33:59Z,DAT,47628,1655.100000,22023.000000,0,2026-07-14T01:33:59Z,DB,true,true,2026-07-14T01:33:59Z
866314061223002,2025-05-27T19:32:11Z,,9BM951104RB347117,B347117,COPILOTO,GV58LAU,12186,-33.471670,-70.580971,0,2026-03-10T15:59:07Z,FRI,,,,,,,true,false,2026-03-10T15:59:07Z
868589060410670,2024-08-09T15:26:46Z,,W1T964016R0661051,TTCG83,COPILOTO,GV300W,19191,-24.615029,-69.779528,86,2026-05-25T11:28:58Z,DAT,20158,1331.500000,9701.900000,89,2026-05-25T11:10:58Z,DB,true,true,2026-05-25T11:28:58Z
869671070583495,2025-04-29T14:23:28Z,,3ALMG3DVXSDWE2756,DWE2756,COPILOTO,GV300W,0,-33.527946,-70.725021,0,2026-05-04T12:55:25Z,FRI,1342,57.350000,508.000000,0,2026-04-01T12:21:27Z,G9,true,true,2026-05-04T12:55:25Z
863457051688644,2023-10-20T12:00:47Z,,W1T964231R0708169,TCFL-31,COPILOTO,GV300W,194788,-20.259370,-69.768028,0,2026-07-14T09:49:23Z,HBD,202427,9268.150000,97296.750000,0,2026-07-14T08:49:20Z,KA,true,true,2026-07-14T10:24:46Z
863238070328150,,,W1T964231R0721015,VRWW32,COPILOTO,GV300W,40205,-33.155673,-70.794319,44,2026-07-14T10:27:11Z,FRI,40205,1454.900000,20345.710000,58,2026-07-14T10:26:44Z,DB,true,true,2026-07-14T10:27:11Z
863457050631413,2023-01-27T15:15:48Z,,W1T964231P0622736,SKWF73,COPILOTO,GV300W,96350,-26.389893,-70.035417,0,2026-03-14T23:49:26Z,BPL,,,,,,KA,true,true,2026-03-14T23:49:26Z
G9H4AJXW7VWB,,,W1FKHLAD8R0699576,EAK-394,DIVEMOTOR,INTEGRATION,,-12.637543,-72.853912,20,2026-07-10T13:53:21Z,DAT,20498,0.000000,13078.000000,20,2026-07-10T13:53:21Z,DB,true,true,2026-07-10T13:53:21Z
863457050642857,2023-02-06T02:22:35Z,,3ALHG3DV3PDNT9773,NT9773,COPILOTO,GV300W,69088,-30.845310,-71.595602,0,2026-03-16T09:09:09Z,INF,65806,1312.550000,29604.500000,79,2026-03-16T09:09:21Z,G5,true,true,2026-07-13T11:38:05Z
863457050835097,2022-08-12T19:55:07Z,,JL6BHG6A1PK001478,001478,COPILOTO,GV300W,31485,-20.881494,-69.689566,0,2026-04-14T16:25:58Z,INF,,,,,,,true,false,2026-04-14T17:43:43Z
866314061271647,2024-09-16T14:53:53Z,,LSFAM11AXRA077836,TSJR24,COPILOTO,GV58LAU,49085,-22.378193,-68.807910,0,2026-07-14T10:02:28Z,HBD,,,,,,,true,false,2026-07-14T10:23:16Z
G9ZCYSE4D84X,,,W1FNHLADXP0670154,CBU-818,DIVEMOTOR,,,-16.604143,-71.857399,65,2026-07-11T21:35:16Z,DAT,20558,1441.600000,15437.000000,65,2026-07-11T21:35:16Z,DB,true,true,2026-07-11T21:35:16Z
DIMO996453327,,,W1NKM0FB4SF421184,421184,,,,-33.409320,-70.542778,,,,85,,,25,,,true,true,2025-10-13T12:54:54Z
864002070882478,2026-04-30T00:00:00Z,,W1NKJ0FB7SF364875,VDLT62,WICAR,GV58LAU,12011,-33.461488,-70.591336,0,2026-07-14T09:38:46Z,HBD,,,,,,,true,false,2026-07-14T10:26:02Z
866314061254452,2025-03-20T17:55:01Z,,W1K3G5BB8PJ397097,SXLP26,WICAR,GV58LAU,20073,-33.506290,-70.710245,0,2026-07-14T09:38:11Z,HBD,,,,,,,true,false,2026-07-14T10:25:37Z
863457050660024,2023-02-06T02:21:43Z,,LSH14C4C9NA066952,066952,COPILOTO,GV300W,55805,-30.038463,-71.269859,0,2026-01-11T14:06:31Z,FRI,57904,,,0,2026-01-09T18:12:33Z,DE,true,true,2026-01-11T14:06:31Z
863457050224524,,,WDF470231LG029782,PGXD99,WICAR,GV300W,166129,-38.768790,-72.610388,0,2026-07-14T09:49:34Z,HBD,,,,,,,true,false,2026-07-14T10:22:43Z
867162027561067,2019-12-03T03:00:00Z,,3AKJHPDV9KSKP7210,LVYJ30,COPILOTO,GV300W,947407,-34.223835,-70.884557,0,2025-09-08T17:46:09Z,BPL,1003326,17889.350000,424827.000000,0,2025-07-30T22:15:24Z,KA,true,true,2025-09-08T17:46:09Z
863457050643889,2023-03-07T13:40:27Z,,LSH14C4CXNA067883,SVFB79,COPILOTO,GV300W,84659,-33.373510,-70.678458,0,2026-07-14T10:27:37Z,DAT,21743,,,55,2026-07-14T10:09:40Z,DE,true,true,2026-07-14T10:27:37Z
DIMO977713003,,,LSFAM11A4SA056227,VPGZ32,,,,-34.091753,-70.717748,,,,6281,,,86,,,true,true,2026-06-04T16:13:34Z
863457051074266,,,LSFAM11A0PA063571,063571,WICAR,GV300W,101439,-37.787727,-72.707644,0,2026-07-14T09:54:18Z,HBD,,,,,,,true,false,2026-07-14T10:27:02Z
869671070585730,2024-12-04T19:57:08Z,,9BM958154SB358527,B358527,COPILOTO,GV300W,33033,-33.538108,-70.692703,0,2026-07-14T10:22:54Z,FRI,33033,1509.940000,0.000000,0,2026-07-13T21:45:08Z,G9,true,true,2026-07-14T10:22:54Z
G92E2NZKE3K6,,,9BM958150SB355716,9BM958150SB355716,DIVEMOTOR,INTEGRATION,,-11.518417,-75.900627,0,2026-07-13T10:49:50Z,DAT,19853,1685.000000,12398.000000,0,2026-07-13T10:49:50Z,DB,true,true,2026-07-13T10:49:50Z
869671072165622,2025-05-14T21:51:33Z,,W1T964231S0811206,VRYL28,COPILOTO,GV300W,3156,-27.506961,-70.283615,17,2026-07-13T05:43:51Z,DAT,2306,122.600000,1110.480000,10,1980-01-06T01:27:21Z,DB,true,true,2026-07-13T05:43:51Z
863238075095317,,,8AC907645TE281189,VVZH36,DIMO,SMART 5,,-33.392283,-70.544212,,,,6391,,,0,,,true,true,2026-07-14T09:54:46Z
G9TSUZ6E96B9,,,W1FNHLAD2S0764263,CBK-858,DIVEMOTOR,INTEGRATION,,-10.732565,-76.310051,29,2026-07-13T14:50:28Z,DAT,78197,6290.800000,92245.000000,29,2026-07-13T14:50:28Z,DB,true,true,2026-07-13T14:50:28Z
869671070596919,2025-04-14T17:18:28Z,,JL6BHG6A6SK007124,K007124,COPILOTO,GV300W,198,-22.970272,-68.195938,17990,2026-07-14T07:42:20Z,FRI,26606,1117.410000,4347.460000,0,2026-04-24T16:00:20Z,G9,true,true,2026-07-14T07:42:20Z
863457050966884,2023-02-06T02:21:56Z,,3ALHCYCY5PDUD6306,UD6306,COPILOTO,GV300W,61774,-26.869920,-69.336421,47,2026-07-13T18:03:18Z,HBD,49314,3469.050000,25168.500000,5,2025-09-08T22:52:22Z,B-ELECTRONICS,true,true,2026-07-13T18:03:42Z
DIMO999631347,,,LSFAM11A4SA056227,056227,,,,-33.542252,-70.621658,,,,6562,,,0,,,true,true,2026-06-08T23:24:41Z
G975TFFR9DK9,,,W1F9HPAD0T0809954,CDI-749,DIVEMOTOR,INTEGRATION,,-9.503627,-77.536003,0,2026-07-08T20:14:06Z,DAT,84248,2563.800000,42390.000000,0,2026-07-08T20:14:06Z,DB,true,true,2026-07-08T20:14:06Z
868589060683912,,,W1T964016N0498876,PPZB37,COPILOTO,GV300W,82362,-26.018397,-68.890344,0,2026-07-14T05:35:48Z,HBD,83389,10742.350000,47702.510000,39,2026-07-14T05:12:47Z,DB,true,true,2026-07-14T10:27:16Z
863457050643566,2023-02-28T13:07:12Z,,9BM958154PB290268,290268,COPILOTO,GV300W,45537,-32.775032,-70.713469,0,2026-07-14T09:34:40Z,INF,50608,2562.760000,10280.040000,0,2026-07-14T09:33:49Z,G9,true,true,2026-07-14T10:26:07Z
G9BXP747FZHE,,,W1F9HPAD1P0607761,VCT-897,DIVEMOTOR,INTEGRATION,,-15.808641,-74.364105,0,2026-07-13T14:47:17Z,DAT,150684,3868.300000,60378.000000,0,2026-07-13T14:47:17Z,DA,true,true,2026-07-13T14:47:17Z
868589060415745,2024-08-09T15:30:58Z,,9BM958154SB370497,370497,COPILOTO,GV300W,72083,-36.627833,-72.124431,12,2026-07-14T10:27:24Z,DAT,74873,3323.170000,14853.450000,12,2026-07-14T10:26:39Z,DB,true,true,2026-07-14T10:27:24Z
G9BFNKAEX35V,,,3AKJHPDV2SSWC5585,TEU-943,DIVEMOTOR,INTEGRATION,,-11.928643,-77.072647,26,2026-07-13T14:55:17Z,DAT,92934,0.000000,39584.000000,26,2026-07-13T14:55:17Z,DB,true,true,2026-07-13T14:55:17Z
863457050265766,2023-02-28T13:07:13Z,,9BM958154PB296330,296330,COPILOTO,GV300W,70449,-37.238426,-71.977638,0,2026-07-11T05:07:43Z,PNA,71945,3096.580000,13222.670000,0,2026-07-11T05:07:31Z,DB,true,true,2026-07-13T17:25:18Z
863457050972254,,,W1K3F8HB4PN297454,SHHJ17,WICAR,GV300W,57270,-33.541006,-70.593740,0,2026-07-14T09:46:36Z,HBD,,,,,,,true,false,2026-07-14T10:27:16Z
869671070591258,2025-03-03T20:46:12Z,,W1T963403S0800723,0800723,COPILOTO,GV300W,198,-23.638225,-70.263992,17990,2026-07-14T09:15:44Z,FRI,,,,,,,true,false,2026-07-14T09:15:44Z
866314060309703,2025-01-14T14:09:07Z,,LSFA431B1SA044055,TVTK86,COPILOTO,GV58LAU,22901,-33.293728,-70.734284,0,2026-07-14T09:55:47Z,HBD,,,,,,,true,false,2026-07-14T10:26:09Z
869671072168139,,,W1T963425TB437758,B437758,COPILOTO,GV300W,78663,-41.457473,-72.915817,0,2026-07-14T10:23:31Z,FRI,78663,1293.300000,26152.980000,0,2026-07-13T20:30:46Z,G5,true,true,2026-07-14T10:23:31Z
863457050260668,,,W1KWF8AB5MR624701,RPWW12,WICAR,GV300W,21631,-33.440153,-70.559792,0,2026-07-14T10:21:18Z,HBD,,,,,,,true,false,2026-07-14T10:24:53Z
867162027950187,2021-10-06T03:00:00Z,,3AKJHPDV6NSNE1029,NE1029,COPILOTO,GV300W,310536,-30.238510,-71.076141,0,2026-01-14T01:03:18Z,FRI,315811,9855.100000,141271.000000,0,2026-01-13T23:03:15Z,KA,true,true,2026-01-14T01:03:18Z
863457050975216,2023-02-06T02:20:42Z,,9BM958154PB288125,288125,COPILOTO,GV300W,71507,-35.842614,-71.614748,0,2026-05-19T01:41:41Z,INF,72478,3293.600000,13097.890000,0,2026-05-18T23:41:41Z,KA,true,true,2026-05-29T19:46:23Z
863457050278686,,,WDDWF4CB3JF633237,KBBP11,WICAR,GV300W,61750,-33.374495,-70.551057,16,2026-07-13T20:19:30Z,FRI,53364,,,,,,true,true,2026-07-13T20:19:30Z
867162029132560,2022-05-26T17:13:05Z,,W1T964231N0561131,RXDX63,COPILOTO,GV300W,56363,-47.224800,-72.614905,46,2026-05-12T18:53:41Z,FRI,55391,4668.550000,48765.670000,0,2026-02-23T19:04:52Z,DB,true,true,2026-05-12T18:53:41Z
869671070574791,2024-11-18T15:53:53Z,,JL6CJH6A5RK005325,TLPT22,COPILOTO,GV300W,52711,-40.581226,-73.147865,0,2026-07-14T10:26:30Z,FRI,52710,1959.750000,8372.000000,0,2026-07-13T21:03:29Z,G9,true,true,2026-07-14T10:26:30Z
869671070575301,2025-04-14T17:17:36Z,,JL6CJH6A4TK000043,K000043,COPILOTO,GV300W,887,-33.506252,-70.765480,0,2026-07-14T10:24:19Z,FRI,887,219.200000,361.000000,0,2026-07-13T16:00:35Z,G9,true,true,2026-07-14T10:24:19Z
863457050281136,,,WDDWJ4JB1JF691462,KFTW62,WICAR,GV300W,91069,-36.870986,-73.039346,0,2026-07-14T09:52:05Z,HBD,,,,,,,true,false,2026-07-14T10:23:11Z
869671070585557,2025-04-08T14:28:53Z,,3ALHCYCY4SDWD2519,DWD2519,COPILOTO,GV300W,28420,-33.481796,-70.656845,0,2026-07-14T10:23:46Z,FRI,26511,1420.950000,12016.000000,0,2026-06-11T15:05:24Z,DB,true,true,2026-07-14T10:23:46Z
863238070324050,,,W1T963424TB441368,VPHT69,COPILOTO,GV300W,38703,-41.599987,-73.230804,0,2026-07-14T10:22:51Z,FRI,38703,870.600000,14080.280000,0,2026-07-13T14:43:55Z,G9,true,true,2026-07-14T10:22:51Z
863457050655891,2023-01-26T21:58:33Z,,W1T964231P0588505,588505,COPILOTO,GV300W,68704,-22.946935,-69.095076,0,2026-05-31T12:03:17Z,PFA,54984,3085.250000,45725.250000,0,2026-05-31T08:24:42Z,KA,true,true,2026-05-31T12:03:19Z
868589060252791,2024-06-11T19:40:58Z,,9BM634016RB353201,TLWP25,COPILOTO,GV300W,29418,-23.511505,-70.400170,0,2026-07-11T10:11:55Z,HBD,175097,3745.380000,46613.070000,0,2026-07-06T11:44:16Z,G9,true,true,2026-07-14T10:27:32Z
G99WJ1BERSJ8,,,W1FKHLAD2T0821565,CFV-788,DIVEMOTOR,INTEGRATION,,-10.827650,-76.250359,15,2026-07-13T11:43:53Z,DAT,26892,3767.600000,24493.000000,15,2026-07-13T11:43:53Z,DB,true,true,2026-07-13T11:43:53Z
G97TSZ5138ZF,,,3AKJHPDV1TSWM1475,TFL-823,DIVEMOTOR,INTEGRATION,,-7.891094,-78.125168,0,2026-07-06T14:43:08Z,DAT,9472,339.300000,5255.000000,0,2026-07-06T14:43:08Z,DB,true,true,2026-07-06T14:43:08Z
866314061224844,2025-06-11T19:36:56Z,,HESCA2C46SS007746,VBKW75,COPILOTO,GV58LAU,14020,-33.359695,-70.516967,0,2026-07-14T10:16:05Z,HBD,,,,,,,true,false,2026-07-14T10:23:24Z
G94V709P2YT3,,,W1FKHLAD7R0659358,BWF-793,DIVEMOTOR,INTEGRATION,,-12.005567,-75.248474,0,2026-07-13T20:11:48Z,DAT,61129,8174.800000,88578.000000,0,2026-07-13T20:11:48Z,DB,true,true,2026-07-13T20:11:48Z
869671070590250,2025-05-14T21:33:37Z,,W1T964231S0811059,0811059,COPILOTO,GV300W,18745,-24.161291,-69.046463,0,2026-07-14T10:26:00Z,FRI,18745,2050.800000,15718.210000,0,2026-07-14T09:50:49Z,G9,true,true,2026-07-14T10:26:00Z
869671070584725,2025-03-12T23:15:38Z,,W1T963425SB385447,B385447,COPILOTO,GV300W,261470,-39.134746,-72.647773,89,2026-07-14T10:27:17Z,FRI,261470,4479.550000,53446.100000,89,2026-07-14T10:26:50Z,DB,true,true,2026-07-14T10:27:17Z
