IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050153061,,,,GV300W,98931,-41.471664,-72.972390,0,2026-03-14T08:48:56Z,GSS,,,,,,,true,true,2026-03-14T08:48:56Z
863457050141124,,,,GV300W,48223,-33.664727,-70.926454,0,2026-03-14T08:56:22Z,FRI,,,,,,,true,true,2026-03-14T08:56:22Z
863457051678942,WDDSJ4CB1JN594666,KFBF33,WICAR,GV300W,37907,-33.566122,-70.836585,0,2026-03-14T09:14:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:14:55Z
G9RP4A03Y335,W1FNHLAD3T0839473,W1FNHLAD3T0839473,DIVEMOTOR,INTEGRATION,,-16.404501,-71.597145,0,2026-02-24T15:39:17Z,DAT,1768,51.300000,596.000000,0,2026-02-24T15:39:17Z,DA,true,true,2026-02-24T15:39:17Z
869671072166364,W1T964231T0833026,VSKL54,COPILOTO,GV300W,1761,-27.749811,-69.676292,15,2026-03-06T18:48:48Z,FRI,1761,45.150000,707.890000,12,2026-03-06T18:47:53Z,DB,true,true,2026-03-06T18:48:48Z
867162029195724,,,,GV300W,48944,-27.371302,-70.334262,0,2026-03-13T13:07:30Z,IGL,,,,,,,true,true,2026-03-13T13:07:30Z
864802031012762,,,,GV75W,0,-33.443833,-70.580311,9,2026-03-14T04:59:15Z,GSS,,,,,,,true,true,2026-03-14T04:59:15Z
SY003CF2395K8,,,MACHINELINK,Huaxing Cloud small mining 4.0 protocol,,-33.296917,-70.750960,,,,,,,,,,true,true,2025-12-01T16:10:11Z
863457050116167,,,,GV300W,32293,-33.011173,-71.545681,0,2026-03-14T09:11:55Z,FRI,,,,,,,true,true,2026-03-14T09:11:55Z
GA3V5F4D461B,W1FKHLAD5T0855452,W1FKHLAD5T0855452,DIVEMOTOR,INTEGRATION,,-12.223126,-76.971977,0,2026-03-12T13:43:19Z,DAT,684,0.000000,191.000000,0,2026-03-12T13:43:17Z,FI,true,true,2026-03-12T13:43:19Z
863457050623758,,,,GV300W,145711,-33.472400,-70.761457,0,2026-03-14T08:44:37Z,FRI,,,,,,,true,true,2026-03-14T08:44:37Z
863457051087482,8AC907645PE228834,228834,WICAR,GV300W,43869,-41.456941,-72.916255,0,2026-03-14T08:51:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:51:13Z
G9W5HYZW16H1,3AKJHPDV4RSUT7973,BYU-911,DIVEMOTOR,INTEGRATION,,-11.032599,-76.422462,0,2026-03-12T14:23:55Z,DAT,64815,2671.800000,30746.000000,0,2026-03-12T14:23:55Z,DA,true,true,2026-03-12T14:23:55Z
863238070320652,,,,,10955,-33.609863,-70.568588,0,2026-03-14T09:16:42Z,FRI,10955,324.150000,2845.150000,0,2026-03-14T08:51:36Z,G9,true,true,2026-03-14T09:16:42Z
863457050653789,LSFAM11A6PA048122,048122,WICAR,GV300W,205644,-39.363543,-72.622668,0,2026-03-14T05:28:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T05:28:59Z
863457050062502,3AKJHPDV6NSMY9910,PXZV24,COPILOTO,,192781,-24.225201,-69.084685,0,2026-03-14T08:59:16Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:59:16Z
863457050264298,WDCED5GB5KA142690,LXLB11,WICAR,GV300W,94524,-33.359986,-70.517069,16,2026-03-13T20:38:30Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T20:38:30Z
863457051070280,W1NFB1KBXPA840695,TBWK28,COPILOTO,GV300W,19805,-33.372926,-70.519991,0,2026-03-13T15:12:03Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T15:12:03Z
GA84ZUX1J46J,3AKJG3DVXTDWM1443,3AKJG3DVXTDWM1443,DIVEMOTOR,INTEGRATION,,-6.984809,-78.544556,20,2026-03-11T13:55:34Z,DAT,2933,0.000000,1166.000000,20,2026-03-11T13:55:34Z,DA,true,true,2026-03-11T13:55:34Z
867162027948447,,,,GV300W,84074,-35.421099,-71.755691,0,2026-03-14T09:11:30Z,FRI,,,,,2026-03-14T07:14:21Z,KA,true,true,2026-03-14T09:11:30Z
G9KPNT7V66DS,W1FNHLAD5R0716332,CAO-834,DIVEMOTOR,INTEGRATION,,-10.769057,-76.273491,0,2026-03-12T07:26:35Z,DAT,70124,7287.600000,76244.000000,0,2026-03-12T07:26:35Z,DA,true,true,2026-03-12T07:26:35Z
863457051695730,W1T964231R0709238,TDYW14,COPILOTO,GV300W,18096,-20.259346,-69.768165,0,2026-03-14T08:41:19Z,DAT,18641,884.800000,8069.180000,2,2026-03-14T07:41:19Z,KA,true,true,2026-03-14T08:41:19Z
867162029794542,,,,GV300W,70698,-23.529330,-70.398592,0,2026-03-14T08:35:13Z,FRI,,,,,,,true,true,2026-03-14T08:35:13Z
G9393ZDEEAC0,3AKJHPDV8SSVZ8946,TEU-812,DIVEMOTOR,INTEGRATION,,-11.258999,-77.522400,0,2026-03-11T13:52:36Z,DAT,69077,2011.900000,28370.000000,0,2026-03-11T13:52:36Z,DA,true,true,2026-03-11T13:52:36Z
869671070589377,9BM958260RB350327,350327,COPILOTO,GV300W,98311,-35.424171,-71.632949,0,2026-03-03T20:11:48Z,DAT,98311,767.010000,45028.850000,0,2026-03-03T20:11:29Z,DA,true,true,2026-03-03T20:11:48Z
866314061293336,9BM958174SB379197,B379197,COPILOTO,GV58LAU,12330,-26.349517,-70.627777,0,2026-03-14T08:43:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:43:08Z
868589060682203,053VG475E,CWFW58 ,COPILOTO,GV310LAU,30372,-41.782545,-73.438378,0,2026-03-13T18:48:45Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T18:48:45Z
863457051079612,WDD1K6BB4KF100723,LSCX25,WICAR,GV300W,20049,-33.372175,-70.520374,0,2026-03-14T09:17:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:17:36Z
866314061230015,LSFAM11A9SA047135,TWRJ-68,COPILOTO,GV58LAU,838,-33.654553,-71.625312,0,2026-03-14T08:28:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:28:05Z
869671072169376,3AKJHTDV5RSUX8511,NNM715,COPILOTO,GV300W,53933,3.877759,-76.896202,0,2026-03-14T09:19:13Z,FRI,53933,1857.550000,24391.500000,0,2026-03-14T01:37:34Z,G9,true,true,2026-03-14T09:19:13Z
868589060172833,W1T963425P0607773,TPRG98,COPILOTO,GV300W,142486,-33.405569,-70.677878,0,2026-03-14T08:53:25Z,DAT,145194,3211.750000,55193.500000,81,2026-03-14T07:53:24Z,KA,true,true,2026-03-14T08:53:25Z
863457050139698,,,,GV300W,46501,-41.465939,-72.937883,0,2026-03-14T08:33:43Z,FRI,,,,,,,true,true,2026-03-14T08:33:43Z
863457051129524,W1T964026P0638614,SWVG42,COPILOTO,GV300W,60789,-22.775038,-69.311465,0,2026-03-13T21:46:08Z,BPL,63477,5383.500000,30882.670000,0,2026-03-13T20:17:05Z,FE,true,true,2026-03-13T21:46:08Z
863457050135837,WDDMH4DB2KJ524332,LWSX46,COPILOTO,GV300W,79404,-35.852893,-71.605969,0,2026-03-14T08:44:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:44:46Z
863457050268513,,,,GV300W,103481,-34.207773,-70.660918,0,2026-03-14T09:03:19Z,FRI,,,,,,,true,true,2026-03-14T09:03:19Z
G9WUWZ610E60,W1FNHLAD4T0807955,CFJ-767,DIVEMOTOR,INTEGRATION,,-10.769599,-76.274094,0,2026-03-12T10:43:59Z,DAT,22660,2228.600000,32358.000000,0,2026-03-12T10:43:59Z,DA,true,true,2026-03-12T10:43:59Z
869671070577166,9BM958154PB315027,B315027,COPILOTO,GV300W,19712,-18.460525,-70.288291,0,2026-03-14T09:20:04Z,FRI,19712,1286.870000,3.720000,2,2026-03-13T13:25:52Z,G9,true,true,2026-03-14T09:20:04Z
863457050142510,,,,GV300W,55142,-33.446503,-70.541821,0,2026-03-14T09:20:56Z,TOW,,,,,,,true,true,2026-03-14T09:20:56Z
863457050146008,W1N0J8AB4MF990447,RFXC77,WICAR,GV300W,57871,-32.959556,-71.547173,0,2026-03-13T22:45:50Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T22:45:50Z
869671072168238,W1T963424TB435225,C-2158 ,COPILOTO,GV300W,14166,-22.347175,-68.884765,14,2026-03-14T09:21:06Z,FRI,14166,1499.000000,7842.900000,17,2026-03-14T09:20:57Z,DB,true,true,2026-03-14T09:21:06Z
863457050654381,LSFAM11B9NA046953,046953,WICAR,GV300W,85575,-38.861373,-72.762079,0,2026-03-14T08:50:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:50:12Z
863457051717377,W1T964231R0678738,TBXD37,COPILOTO,GV300W,60692,-33.449244,-70.856682,0,2026-03-14T09:20:57Z,FRI,65806,4410.350000,46803.630000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-14T09:20:57Z
863457050642048,W1T963424P0604965,604965,COPILOTO,GV300W,338117,-35.303363,-72.376155,76,2026-03-14T09:20:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:20:19Z
CL1000CD0001,,,MACHINELINK,Large-tonnage crawler crane 4.0 protocol,,,,,,,,,,,,,true,true,2026-03-11T18:14:40Z
G97SEB1ZXA3J,W1FKHLAD0P0600486,BSE-781,DIVEMOTOR,INTEGRATION,,-13.089884,-75.992035,9,2026-03-12T14:26:10Z,DAT,18899,0.000000,26099.000000,9,2026-03-12T14:26:10Z,DA,true,true,2026-03-12T14:26:10Z
863457050302833,W1NFD2DB2NA696506,696506,WICAR,GV300W,111567,-32.958284,-71.539521,0,2026-03-13T17:39:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T17:39:23Z
863457050264223,LSFAM11A4NA094531,SHJF86,COPILOTO,GV300W,54434,-33.459711,-70.763742,0,2026-03-14T09:09:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:09:45Z
863457050154838,WDD3F8HB7KJ067083,LXLL38,WICAR,GV300W,119052,-33.418494,-70.658038,0,2026-03-14T03:25:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T03:25:40Z
863457050250719,WDCED2EB3HA067983,JJYW54,WICAR,GV300W,34420,-23.660103,-70.400805,0,2026-03-07T15:54:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T15:54:02Z
863457050609831,W1T963424P0603407,603407,COPILOTO,GV300W,459948,-35.418652,-72.346330,54,2026-03-07T09:43:39Z,DAT,476080,11653.350000,198785.200000,55,2026-03-07T09:43:34Z,DB,true,true,2026-03-07T09:43:39Z
869671070587082,W1T964231S0792371,TZWV60,COPILOTO,GV300W,2182,-23.739753,-70.299919,0,2026-03-14T09:20:02Z,FRI,2182,50.000000,765.190000,0,2026-02-28T20:14:34Z,G9,true,true,2026-03-14T09:20:02Z
866314062239288,W1NKM5BB6TU112008,VTCB77,WICAR,GV58LAU,1476,-36.820106,-73.040724,0,2026-03-14T00:24:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T00:24:19Z
869671072164948,,,,,11671,-32.853038,-70.625228,0,2026-03-14T09:21:05Z,FRI,11671,204.850000,3339.460000,0,2026-03-14T09:20:27Z,DB,true,true,2026-03-14T09:21:05Z
863457050632932,9BM958154PB267819,267819,COPILOTO,GV300W,49770,-36.774047,-73.114720,0,2026-03-14T09:14:43Z,DAT,51306,3534.270000,12413.320000,2,2026-03-14T08:14:43Z,KA,true,true,2026-03-14T09:14:43Z
867162029156759,,,,GV300W,125851,-33.787922,-70.752446,0,2026-03-14T08:56:05Z,FRI,,,,,,,true,true,2026-03-14T08:56:05Z
863457051085015,9BM958154PB314868,314868,COPILOTO,GV300W,9834,-36.770688,-73.058659,0,2026-03-14T09:06:28Z,DAT,10066,491.370000,2093.330000,0,2026-03-14T08:06:25Z,KA,true,true,2026-03-14T09:06:28Z
866314061269872,9BM951501TB432863,B432863,COPILOTO,GV58LAU,0,-33.570066,-70.716663,0,2026-03-10T19:32:52Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-10T19:32:52Z
863457051085288,LSFAM11AXMA043551,LSDY20,COPILOTO,GV300W,32904,-41.459923,-73.010579,0,2026-03-14T08:29:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:29:54Z
864802031012788,,,,GV75W,0,-33.406888,-70.502876,0,2026-03-14T09:11:16Z,FRI,,,,,,,true,true,2026-03-14T09:11:16Z
867162029807153,3ALHCYCY5KDKT2389,LRSL43,COPILOTO,GV300W,268529,-37.406752,-72.348275,0,2026-03-14T08:59:03Z,DAT,31571,10498.000000,11878.000000,0,2026-03-14T07:59:01Z,KA,true,true,2026-03-14T08:59:03Z
863457051713350,WDD3F8HB0KJ050657,LPFJ89,WICAR,GV300W,42460,-33.410847,-70.570688,4,2026-03-14T03:24:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T03:24:59Z
G9Y1SZ86W4Z5,W1FNHLAD0T0809699,CDV-780,DIVEMOTOR,INTEGRATION,,-16.534119,-71.602722,0,2026-03-12T11:25:50Z,DAT,10727,0.000000,11544.000000,0,2026-03-12T11:25:50Z,DA,true,true,2026-03-12T11:25:50Z
869671072171984,9BM951501TB437055,VRFF59,COPILOTO,GV300W,3018,-34.213119,-70.765472,0,2026-03-13T20:20:26Z,DAT,3018,161.850000,842.670000,0,2026-03-13T20:18:41Z,DB,true,true,2026-03-13T20:20:26Z
866314060278908,W1V907657SP636864,636864,WICAR,GV58LAU,56492,-22.787059,-69.262600,0,2026-03-14T09:04:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:04:23Z
863457050657517,W1N0J8AB3LF830302,PBJB67,COPILOTO,GV300W,130249,-33.235728,-70.718629,0,2026-03-14T09:09:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:09:45Z
G99ME95XF6NW,W1FKHLAD2T0834221,W1FKHLAD2T0834221,DIVEMOTOR,INTEGRATION,,-12.209392,-76.985809,4,2026-03-04T20:16:54Z,DAT,1662,53.900000,522.000000,4,2026-03-04T20:16:54Z,DA,true,true,2026-03-04T20:16:54Z
869671070595002,W1T963403S0800458,0800458,COPILOTO,GV300W,198,-22.073463,-70.192802,17990,2026-03-05T07:24:02Z,FRI,3970,94.800000,1094.700000,81,2025-12-30T12:01:41Z,DB,true,true,2026-03-05T07:24:02Z
863457050140860,,,,GV300W,40207,-32.948408,-71.540297,2,2026-03-13T23:22:20Z,IGF,,,,,,,true,true,2026-03-13T23:22:20Z
863457050976164,8AC907645PE217107,217107,COPILOTO,GV300W,2379,-28.591208,-71.106446,0,2025-12-09T22:46:00Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-09T22:46:00Z
863457051085924,W1NFD2DB2PA882162,SGYB61,WICAR,GV300W,52562,-37.469167,-72.351145,0,2026-03-05T12:40:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:40:20Z
867162027880095,3AKJHPDV4NSNG4325,RKWR56,COPILOTO,GV300W,541177,-26.814065,-69.889431,72,2026-03-12T11:20:44Z,DAT,549260,9501.800000,212701.000000,77,2026-03-12T11:20:08Z,DB,true,true,2026-03-12T11:20:44Z
863457050154424,,,,GV300W,50640,-33.372806,-70.496312,0,2026-03-14T09:00:23Z,FRI,,,,,,,true,true,2026-03-14T09:00:23Z
863457050598646,LSFAM11A0NA088418,088418,WICAR,GV300W,151267,-23.621837,-70.389081,1,2025-10-13T22:44:12Z,EPS,,,,,,,true,true,2025-10-13T22:44:12Z
863457051064069,W1T963424P0625991,625991,COPILOTO,GV300W,59531,-27.376854,-70.335639,0,2026-03-14T08:38:57Z,FRI,62148,1850.550000,29335.000000,0,2026-03-14T06:38:57Z,KA,true,true,2026-03-14T08:38:57Z
869671070576010,,,,,54988,-41.451126,-72.937629,0,2026-03-14T09:19:49Z,FRI,54988,935.250000,15864.500000,0,2026-03-13T22:32:37Z,G9,true,true,2026-03-14T09:19:49Z
869671070580855,W1T964231T0820967,0820967,COPILOTO,GV300W,10139,-33.153884,-70.268356,0,2026-03-14T09:21:17Z,DAT,10139,1890.250000,531.340000,0,2026-03-14T09:21:13Z,DB,true,true,2026-03-14T09:21:15Z
866314061234561,LSFAM11B9RA059837,LSFAM11B9RA059837,,GV58LAU,22731,-20.261188,-70.132222,0,2026-03-14T02:35:26Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T02:35:26Z
866314061330161,,,,GV58LAU,4484,-33.326643,-70.714608,0,2026-03-14T08:40:18Z,FRI,,,,,,,true,true,2026-03-14T08:40:18Z
863457051684577,W1T963425PB257262,257262,COPILOTO,GV300W,232095,-78.296295,-78.296295,0,2026-03-14T09:21:03Z,FRI,235483,4013.600000,83746.810000,0,2025-06-10T01:26:21Z,G5,true,true,2026-03-14T09:21:03Z
G9CMTU74PA4C,W1F9HPAD3T0837389,W1F9HPAD3T0837389,DIVEMOTOR,INTEGRATION,,-16.231770,-71.664467,31,2026-03-12T14:16:54Z,DAT,10949,0.000000,4618.000000,31,2026-03-12T14:16:54Z,DA,true,true,2026-03-12T14:16:54Z
866314061209977,JL5ASJ6A5SRK30826,K30826,COPILOTO,GV58LAU,164396,-39.868234,-72.812470,0,2026-03-14T08:29:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:29:24Z
869671072164518,,,,GV300W,6903,-23.666852,-70.405364,0,2026-03-14T09:20:59Z,FRI,6903,307.100000,1554.500000,0,2026-03-14T09:20:20Z,DB,true,true,2026-03-14T09:20:59Z
863457051087391,LSFAM11AXNA056446,RYGK70,WICAR,GV300W,65205,-34.326979,-71.400013,0,2026-03-14T08:27:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:27:49Z
867162029138906,W1T964231N0560856,RXDX76,COPILOTO,GV300W,63936,-47.237758,-72.604201,64,2026-03-09T13:55:42Z,DAT,55707,4131.300000,46006.340000,43,2025-08-29T18:30:20Z,DB,true,true,2026-03-09T13:55:42Z
866314060322847,,,,GV58LAU,22181,-33.276067,-70.672573,0,2026-03-14T08:33:21Z,FRI,,,,,,,true,true,2026-03-14T08:33:21Z
863457051695623,,,,GV300W,63400,-30.021204,-71.204351,0,2026-03-14T08:53:15Z,FRI,,,,,,,true,true,2026-03-14T08:53:15Z
863457050064748,9BM634011RB332223,332223,COPILOTO,GV300W,42353,-32.254402,-70.941748,0,2026-03-11T13:38:42Z,BPL,49773,1366.850000,17389.740000,39,2026-03-01T10:49:33Z,KA,true,true,2026-03-11T13:38:42Z
863457050980265,W1T963425PB294160,294160,COPILOTO,GV300W,173766,-33.218753,-70.768104,0,2026-03-14T08:56:53Z,FRI,182544,3055.850000,55301.100000,0,2026-03-14T06:56:59Z,KA,true,true,2026-03-14T08:56:53Z
867162029481314,W1T964231S0773300,TTSD-95,COPILOTO,GV300W,37787,-23.764817,-70.306708,0,2026-03-05T17:04:41Z,BPL,39455,2718.250000,31159.260000,2,2026-03-05T16:44:53Z,DB,true,true,2026-03-05T17:04:41Z
863238070322732,9BM968403TB416607,VFPT12,COPILOTO,GV300W,29643,-23.766590,-70.305061,0,2026-03-14T01:07:40Z,DAT,29643,772.150000,9028.280000,0,2026-03-14T01:07:36Z,DB,true,true,2026-03-14T01:07:40Z
869671070581085,9BM634016TB406874,B406874,COPILOTO,GV300W,8762,-22.897567,-69.265426,76,2026-03-14T09:17:58Z,DAT,8761,201.000000,2275.380000,76,2026-03-14T09:17:54Z,DB,true,true,2026-03-14T09:17:58Z
869671070585607,JL6CLH6A0SK006916,K006916,COPILOTO,GV300W,2176,-36.916759,-73.029525,0,2026-03-14T09:16:55Z,FRI,2176,70.550000,376.000000,0,2026-03-09T12:33:15Z,G9,true,true,2026-03-14T09:16:55Z
869671070576796,9BM634016SB384647,B384647,COPILOTO,GV300W,72021,-28.170158,-69.531463,0,2026-03-14T09:21:09Z,DAT,72021,2767.570000,25579.640000,0,2026-03-14T09:21:06Z,DB,true,true,2026-03-14T09:21:09Z
867162025933532,,,,GV300W,134187,-33.344526,-71.386938,0,2026-03-14T09:18:48Z,DOG,,,,,,,true,true,2026-03-14T09:18:48Z
863457050111242,W1K3F4GB6NN256475,RSDP17,WICAR,GV300W,87388,-33.303501,-70.741016,0,2026-03-14T08:50:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:50:47Z
863457051068052,,GLWV94,,GV300W,7179,-36.856046,-73.097921,0,2026-03-07T20:35:27Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-07T20:35:27Z
866314061812598,LSFAL11C3TA044527,044527,COPILOTO,GV58LAU,14825,-34.179013,-70.729065,0,2026-03-14T08:40:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:40:46Z
G943D067MBJS,W1FKHLAD3R0664508,BXO-786,DIVEMOTOR,INTEGRATION,,-3.565271,-80.457535,0,2026-03-03T15:23:13Z,DAT,13339,494.600000,5956.000000,0,2026-03-03T15:23:13Z,DA,true,true,2026-03-03T15:23:13Z
G928W200XPDY,9BM958478SB394588,CDQ-866,DIVEMOTOR,INTEGRATION,,-17.188789,-70.764252,0,2026-03-12T14:27:31Z,DAT,18590,0.000000,9516.000000,0,2026-03-12T14:27:31Z,DA,true,true,2026-03-12T14:27:31Z
863457051700183,3AKJHPDV6PSUD5425,UD5425,COPILOTO,GV300W,117163,-33.327050,-70.724891,0,2026-03-14T08:57:17Z,FRI,117598,2290.200000,42128.500000,0,2026-03-14T06:57:17Z,KA,true,true,2026-03-14T08:57:17Z
866314060316112,,,,GV58LAU,0,-20.193265,-70.016153,0,2026-03-13T21:31:43Z,RTL,,,,,,,true,true,2026-03-13T21:31:43Z
865413056252298,W1T964231S0792734,VCPL63,COPILOTO,GV300W,223,-33.297500,-70.753807,0,2026-03-13T16:52:02Z,DAT,223,21.250000,132.950000,0,2026-03-13T16:51:51Z,FI,true,true,2026-03-13T16:52:02Z
YZ1112CF2288,,,MACHINELINK,Roller 4.0 protocol,,-34.816119,-71.138023,0,,,,,,,,,true,true,2026-03-12T18:08:19Z
866314060310180,,,,GV58LAU,0,-33.370614,-70.434914,0,2026-03-14T09:15:44Z,FRI,,,,,,,true,true,2026-03-14T09:15:44Z
869671070581697,W1T964207S0810216,0810216,COPILOTO,GV300W,4105,-34.087070,-70.466735,0,2026-03-14T09:20:59Z,FRI,4104,240.900000,2143.200000,0,2026-03-04T13:28:30Z,G9,true,true,2026-03-14T09:20:59Z
863457050139862,,,,GV300W,51335,-32.870613,-71.241134,0,2026-03-14T09:07:53Z,FRI,,,,,,,true,true,2026-03-14T09:07:53Z
869671072166570,W1T963425T0827993,0827993,COPILOTO,GV300W,92207,-29.837352,-71.261878,0,2026-03-14T09:18:24Z,FRI,92207,1424.350000,28350.100000,0,2026-03-14T01:31:45Z,G9,true,true,2026-03-14T09:18:24Z
863457050971025,LSFAM11A6NA094532,SJGC48,COPILOTO,GV300W,52548,-33.465465,-70.721328,0,2026-03-14T08:44:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:44:11Z
867162029185444,,,,GV300W,10466,-33.029417,-71.579980,0,2026-03-14T07:25:45Z,GSS,,,,,,,true,true,2026-03-14T07:25:45Z
863238071584843,,,,,876,-33.297435,-70.753562,0,2026-03-14T09:18:42Z,FRI,,,,,,,true,true,2026-03-14T09:18:42Z
DIMO979868464,3GCUD9EL6NG624692,SGXG11,,SMART 5,,0.000000,0.000000,,,,50396,,,9,,,true,true,2026-02-25T19:34:04Z
866314060256607,,,,GV58LAU,98206,-32.934023,-70.281823,0,2026-03-14T09:20:53Z,FRI,,,,,,,true,true,2026-03-14T09:20:53Z
867162029078979,W1T963425M0432585,PDCB76,COPILOTO,GV300W,659246,-36.715536,-72.974944,0,2026-03-14T08:23:05Z,FRI,735129,10575.050000,223829.420000,0,2026-03-14T06:23:17Z,KA,true,true,2026-03-14T08:23:05Z
869671070579311,LVBJ6U4A0ST500595,TTRK65,COPILOTO,GV300W,0,-33.384101,-70.750297,0,2026-03-14T09:20:10Z,FRI,58954,,,0,2026-03-14T08:37:02Z,DE,true,true,2026-03-14T09:20:10Z
867162029154283,,,,GV300W,103998,-33.494473,-70.574984,0,2026-03-14T08:33:48Z,FRI,,,,,,,true,true,2026-03-14T08:33:48Z
863457050151354,WDCFB5KB4KA013549,PDKV16,WICAR,GV300W,57666,-33.415827,-70.598586,3,2026-03-14T03:54:39Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T03:54:39Z
G922KJ7U0MYM,3AKJHPDV8TSWK2681,TFF-841,DIVEMOTOR,INTEGRATION,,-4.903911,-80.734222,42,2026-03-10T21:22:01Z,DAT,54833,1351.000000,18020.000000,42,2026-03-10T21:22:01Z,DA,true,true,2026-03-10T21:22:01Z
863457051710810,WDB964016L0347883,LGYL40,COPILOTO,GV300W,707346,-38.195969,-72.991328,0,2026-01-03T12:50:30Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-03T12:50:30Z
863457051710760,W1NFD0KB0RB066829,03-38416,COPILOTO,GV300W,11456,-33.373140,-70.519921,0,2026-03-05T11:44:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:44:17Z
863457050652773,W1T964231P0576607,SHWH49,COPILOTO,GV300W,55011,-20.975896,-68.849338,0,2026-03-12T22:24:30Z,DAT,57655,3308.550000,40878.110000,23,2026-03-11T22:59:27Z,DA,true,true,2026-03-12T22:24:30Z
863238070324456,,,,,41,-33.298568,-70.753417,0,2026-03-14T09:17:31Z,FRI,,,,,,,true,true,2026-03-14T09:17:31Z
863457051067237,W1K3F4GB9PN296665,SPLP94,WICAR,GV300W,43146,-34.902214,-71.203366,0,2026-03-14T09:01:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T09:01:12Z
869671070575095,JL6AKE6A9SK000458,K000458,COPILOTO,GV300W,8915,-29.912437,-71.252952,0,2026-03-14T09:20:58Z,FRI,8915,388.150000,1678.000000,3,2026-03-13T17:42:36Z,G9,true,true,2026-03-14T09:20:58Z
863457050208360,W1NFB5KB0NA698698,SRDJ70,COPILOTO,GV300W,25883,-33.373458,-70.524350,10,2026-03-13T23:58:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T23:58:48Z
866314060287370,JL6BHG6A7RK003268,JL6BHG6A7RK003268,WICAR,GV58LAU,19368,-20.703302,-70.186328,0,2026-03-14T08:29:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T08:29:51Z
863457050658507,,,,GV300W,45542,-33.331665,-70.726199,0,2026-03-14T09:11:14Z,GSS,,,,,,,true,true,2026-03-14T09:11:14Z
869671070579980,JL6BGG6A8SK005698,K005698,COPILOTO,GV300W,30931,-32.880554,-71.247169,0,2026-02-13T14:53:13Z,DAT,30931,973.500000,5383.500000,0,2026-02-13T14:53:12Z,E6,true,true,2026-02-13T14:53:13Z
G9F0211E07FC,W1FNHLAD5T0833366,W1FNHLAD5T0833366,DIVEMOTOR,INTEGRATION,,-12.285042,-76.827538,0,2026-02-07T14:58:14Z,DAT,741,27.900000,274.000000,0,2026-02-07T14:58:14Z,DA,true,true,2026-02-07T14:58:14Z
