IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9Y8A3BFAAJ9,,,W1FNHLAD3T0809129,W1FNHLAD3T0809129,DIVEMOTOR,INTEGRATION,,-17.017206,-71.727570,0,2026-07-05T07:27:03Z,DAT,35218,0.000000,32974.000000,0,2026-07-05T07:27:03Z,DB,true,true,2026-07-05T07:27:03Z
867162026997718,2019-05-29T04:00:00Z,,WDB932315K0303016,LJKX99,COPILOTO,GV300W,137721,-23.015530,-69.247212,12,2026-04-07T13:58:28Z,INF,158558,12231.770000,113834.590000,0,2026-04-03T21:54:18Z,KA,true,true,2026-04-07T13:59:14Z
863238071579843,,,9BM951511VB463991,B463991,COPILOTO,GV300W,3305,-33.296077,-70.753273,0,2026-06-05T12:42:16Z,DAT,3305,60.600000,527.820000,0,2026-06-05T12:41:59Z,G7,true,true,2026-06-05T12:42:16Z
863238075084543,,,MPATFS41JTT000758,VVZH53,DIMO,SMART 5,,-33.293352,-70.733705,,,,353,,,0,,,true,true,2026-07-05T09:59:46Z
869671070577299,2024-10-07T21:49:37Z,,W1T963425PB306765,306765,COPILOTO,GV300W,112414,-36.812274,-72.978233,0,2026-07-03T20:18:50Z,DAT,112414,2320.850000,32156.600000,0,2026-07-03T20:18:25Z,G9,true,true,2026-07-03T20:18:50Z
866314060312814,2024-10-15T15:37:31Z,,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,33150,-33.432628,-70.641214,25,2026-07-05T02:10:56Z,HBD,,,,,,,true,false,2026-07-05T10:54:11Z
868589060250761,2024-06-11T19:36:04Z,,9BM634016RB353205,TLWL94,COPILOTO,GV300W,289,-23.511564,-70.400199,0,2026-01-11T16:42:10Z,BPL,,,,,,,true,false,2026-01-11T16:42:10Z
863457050623766,2022-11-25T16:08:58Z,,9BM958154PB284187,284187,COPILOTO,GV300W,35279,-19.704192,-69.212310,0,2026-01-12T11:50:47Z,INF,28694,2726.550000,10556.140000,45,2025-09-25T09:58:55Z,DB,true,true,2026-06-12T15:11:53Z
863457051075354,,,LSFAM11A2NA088419,STLY12,WICAR,GV300W,63916,-22.438269,-68.937576,16,2026-07-04T22:57:38Z,FRI,,,,,,,true,false,2026-07-04T22:57:38Z
864002070844452,2026-02-12T00:00:00Z,,W1K3F8HB2TJ555231,555231,WICAR,GV58LAU,4752,-33.494959,-70.540809,0,2026-07-05T10:44:54Z,HBD,,,,,,,true,false,2026-07-05T10:52:50Z
863457050976602,2023-02-06T02:25:52Z,,JL6CLH6A4PK000611,000611,COPILOTO,GV300W,35716,-28.002066,-69.976678,0,2026-03-18T02:33:16Z,FRI,,,,,,,true,false,2026-03-18T02:33:16Z
863457050656956,,,W1NFD2DB4NA676807,SHHJ30,WICAR,GV300W,74700,-32.788484,-70.836140,0,2026-07-05T04:07:35Z,HBD,,,,,,,true,false,2026-07-05T10:52:23Z
GAW4MH7M08JU,,,W1FKHLAD8T0865411,W1FKHLAD8T0865411,DIVEMOTOR,INTEGRATION,,-12.285003,-76.828117,0,2026-05-19T23:00:28Z,DAT,143,15.300000,79.000000,0,2026-05-19T23:00:28Z,DB,true,true,2026-05-19T23:00:28Z
869671070574775,2024-11-22T16:01:51Z,,JL6AFC6A7RK003927,K003927,COPILOTO,GV300W,46241,-33.473285,-70.650535,0,2026-06-19T21:13:33Z,DAT,46241,2002.150000,7768.500000,0,2026-06-19T21:12:52Z,G3,true,true,2026-06-19T21:13:33Z
863238071565784,,,WDB934182GL969995,HLGS91,COPILOTO,GV300W,0,-39.848205,-72.819877,0,2026-07-05T10:52:30Z,FRI,342628,9631.710000,198544.170000,0,2026-03-10T20:29:15Z,G9,true,true,2026-07-05T10:52:30Z
863238070327764,,,9BM951501TB431990,VLRV91,COPILOTO,GV300W,0,-33.612514,-70.715744,0,2025-12-05T18:36:10Z,FRI,3721,80.850000,797.720000,0,2025-11-26T17:34:44Z,G9,true,true,2025-12-05T18:36:10Z
863457051084943,,,W1N0G8AB8MF973875,RFKR12,COPILOTO,GV300W,34499,-33.432227,-70.596627,3,2026-07-04T18:12:06Z,HBD,,,,,,,true,false,2026-07-04T18:18:31Z
867162029156734,,,WDCED6EB6KA131951,LSTT48,WICAR,GV300W,39619,-33.487156,-70.598340,0,2026-07-05T10:41:28Z,HBD,,,,,,,true,false,2026-07-05T10:53:49Z
863457050143260,,,W1N0J8ABXMF969828,PZDG12,WICAR,GV300W,60037,-34.213301,-70.914903,0,2026-07-05T10:44:26Z,HBD,,,,,,,true,false,2026-07-05T10:54:24Z
863457051064549,,,LSJZ14U61PS019261,SSTX99,WICAR,GV300W,39214,-33.495185,-70.749493,0,2026-07-05T07:46:03Z,HBD,,,,,,,true,false,2026-07-05T10:52:48Z
866314061228225,2025-03-12T23:19:48Z,,9BM958154SB370773,B370773,COPILOTO,GV58LAU,8644,-42.479595,-73.774004,0,2026-06-01T16:56:24Z,HBD,,,,,,,true,false,2026-06-01T17:31:20Z
863457050658812,2023-02-06T02:21:45Z,,9BM958078PB297276,297276,COPILOTO,GV300W,88071,-39.234103,-72.274749,61,2026-06-26T19:31:52Z,HBD,88645,4255.070000,23513.010000,60,2026-06-26T19:31:40Z,DB,true,true,2026-06-26T21:33:59Z
867162027890821,2021-08-13T04:00:00Z,,WDB932162K0304522,LRXT23,COPILOTO,GV300W,16728,-34.213791,-70.769469,0,2026-06-21T20:22:08Z,PFA,,,,,,,true,false,2026-06-21T20:41:05Z
863457050151453,,,WDCED5GB8JA125297,KWHG55,COPILOTO,GV300W,85965,-35.530250,-71.491819,0,2026-07-03T18:54:44Z,HBD,,,,,,,true,false,2026-07-05T10:51:40Z
863457051740437,2024-04-08T14:38:50Z,,W1T964416R0718096,718096,COPILOTO,GV300W,39959,-23.018395,-69.243433,0,2026-07-04T22:32:06Z,HBD,43812,2418.150000,23638.450000,0,2026-07-04T22:04:15Z,G9,true,true,2026-07-04T22:37:59Z
869671070588197,2024-09-11T18:14:21Z,,JL6AKE6AXSK000436,000436,COPILOTO,GV300W,790,-33.249542,-70.763961,0,2026-06-01T20:09:28Z,FRI,790,120.200000,209.000000,0,2026-06-01T20:09:24Z,E6,true,true,2026-06-01T20:09:28Z
863457050578796,2023-02-06T02:24:46Z,,W1T963403P0613601,613601,COPILOTO,GV300W,467510,-23.535283,-70.388524,0,2026-06-09T01:05:54Z,INF,481103,11668.350000,150516.000000,85,2026-06-09T01:05:36Z,DB,true,true,2026-06-17T18:41:42Z
863457050151438,,,W1N4N1FB9NJ340436,RPWX17,WICAR,GV300W,48976,-32.960238,-71.541024,0,2026-07-05T10:19:14Z,HBD,,,,,,,true,false,2026-07-05T10:54:13Z
868589060659094,2024-11-08T17:20:48Z,,9BM958154SB372105,B372105,COPILOTO,GV300W,89310,-33.561564,-71.561571,0,2026-07-05T10:08:20Z,HBD,91169,2316.970000,11646.160000,0,2026-07-05T09:08:18Z,KA,true,true,2026-07-05T10:51:53Z
G9E6Y9733A1F,,,W1T964231S0771157,TFZ-817,DIVEMOTOR,INTEGRATION,,-8.168230,-79.005737,45,2026-07-04T18:15:26Z,DAT,26771,1128.800000,10879.000000,45,2026-07-04T18:15:26Z,DB,true,true,2026-07-04T18:15:26Z
869671070580426,,,W1T964231T0833932,VPPT93,COPILOTO,GV300W,4588,-22.781257,-69.313728,0,2026-07-04T22:21:24Z,DAT,4588,261.750000,2113.930000,0,2026-07-04T22:20:57Z,G9,true,true,2026-07-04T22:21:24Z
863457051699690,2023-06-30T22:19:10Z,,W1T963424R0669723,669723,COPILOTO,GV300W,262662,-34.213762,-70.779743,0,2026-07-04T22:23:46Z,PFA,,,,,,,true,false,2026-07-04T22:29:22Z
866314060278619,2024-08-27T19:27:24Z,,W1NKM5BB9RF105048,TRXR52,,GV58LAU,0,-36.857941,-73.094930,0,2026-07-04T04:48:20Z,HBD,,,,,,,true,false,2026-07-05T10:53:43Z
869671070585755,2025-03-25T14:38:28Z,,MEC2047R7SP162389,P162389,COPILOTO,GV300W,68402,-36.956794,-73.150962,0,2026-07-05T10:52:26Z,FRI,46591,1073.980000,7.650000,30,2026-02-06T17:47:23Z,DB,true,true,2026-07-05T10:52:26Z
863457051693792,2023-11-23T15:50:16Z,,W1N4N8HB2RJ544801,03-38035,COPILOTO,GV300W,27332,-33.449812,-70.597502,0,2026-07-05T10:02:42Z,HBD,,,,,,,true,false,2026-07-05T10:54:50Z
864802031014123,2025-04-11T14:00:56Z,,W1NTG4DB7LJ695483,PBHH24,WICAR,GV75W,0,-33.439470,-70.605628,0,2026-07-05T08:47:58Z,HBD,,,,,,,true,false,2026-07-05T10:53:50Z
863457050651726,,,W1V447603N3982598,982598,WICAR,GV300W,109575,-41.424853,-72.953865,0,2026-07-05T10:13:44Z,HBD,,,,,,,true,false,2026-07-05T10:53:39Z
866314060291463,2024-12-03T13:01:44Z,,W1NKM0FB6RF160053,TVKW35,WICAR,GV58LAU,24337,-33.400783,-70.586599,0,2026-06-29T06:09:32Z,HBD,,,,,,,true,false,2026-07-05T10:55:25Z
866314061249718,2025-06-02T20:00:50Z,,9BM951104RB342635,B342635,COPILOTO,GV58LAU,9977,-33.121374,-71.559262,0,2026-07-04T15:19:13Z,RTO,,,,,,,true,false,2026-07-04T15:23:29Z
GAX74AKJ5CCC,,,W1FKHLAD8V0876248,VFF-908,DIVEMOTOR,INTEGRATION,,-17.226492,-70.977776,0,2026-07-04T21:55:05Z,DAT,1312,43.800000,373.000000,0,2026-07-04T21:55:05Z,DB,true,true,2026-07-04T21:55:05Z
866314062307614,,,MEC0544PETP077502,P077502,COPILOTO,GV58LAU,,,,,,HBD,,,,,,,true,false,2026-07-05T10:51:33Z
863457050648318,2023-02-06T02:26:43Z,,W1T964231P0599069,599069,COPILOTO,GV300W,113033,-33.439405,-70.908198,0,2026-07-04T02:16:06Z,PFA,115554,4387.100000,60870.770000,88,2026-04-20T17:09:48Z,DB,true,true,2026-07-04T04:08:08Z
863457051679270,2023-10-20T12:01:29Z,,9BM958164PB316407,316407,COPILOTO,GV300W,73111,-39.283539,-72.225296,0,2026-07-05T08:25:48Z,PFA,75308,4930.170000,24227.860000,0,2026-07-05T08:20:23Z,G9,true,true,2026-07-05T08:25:52Z
867162029822913,2021-07-26T04:00:00Z,,3AKJHPDV9LSME9040,PFSG27,COPILOTO,GV300W,633047,-23.090195,-70.417976,0,2026-07-05T09:59:00Z,INF,,,,,,,true,false,2026-07-05T10:54:16Z
866314060318720,2025-02-13T01:45:47Z,,9BM958154SB370833,B370833,COPILOTO,GV58LAU,37969,-33.370829,-70.703043,0,2026-07-04T21:09:29Z,HBD,,,,,,,true,false,2026-07-05T10:54:52Z
869671072169178,,,JL6BHG6A7TK000488,TK000488,COPILOTO,GV300W,13791,-38.341972,-73.495368,0,2026-07-05T10:54:04Z,FRI,13791,333.000000,2133.500000,0,2026-07-03T20:21:20Z,G5,true,true,2026-07-05T10:54:04Z
866314060320247,2024-02-07T14:20:09Z,,W1NKJ0FB3RF111143,TFTT40,WICAR,GV58LAU,37708,-33.443221,-70.516361,0,2026-07-05T10:54:17Z,FRI,,,,,,,true,false,2026-07-05T10:54:17Z
869671070586837,2025-01-23T18:35:33Z,,W1T964231S0793347,VCPL68,COPILOTO,GV300W,10692,-22.442394,-68.900978,0,2026-07-04T19:20:56Z,DAT,10692,827.500000,8286.010000,0,2026-07-04T19:20:30Z,G9,true,true,2026-07-04T19:20:56Z
863457050299104,,,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,76536,-20.213399,-70.134556,0,2026-07-05T10:20:20Z,HBD,,,,,,,true,false,2026-07-05T10:55:03Z
867162027836071,2021-10-06T03:00:00Z,,3AKJHPDV0NSNE1026,RKWR49,COPILOTO,GV300W,647441,-24.282361,-70.011795,0,2026-07-05T10:01:09Z,INF,500942,9021.950000,205513.000000,0,2025-10-06T21:16:18Z,DB,true,true,2026-07-05T10:54:35Z
863457050285681,,,W1NFB2DB3NA735612,SDPB28,WICAR,GV300W,32456,-33.275325,-70.676000,0,2026-07-05T09:48:44Z,HBD,,,,,,,true,false,2026-07-05T10:53:45Z
G91M65547NZ6,,,3AKJG3DV0TDWK2707,CJG-777,DIVEMOTOR,INTEGRATION,,-12.075973,-77.025559,0,2026-07-05T09:50:50Z,DAT,11132,668.500000,5564.000000,0,2026-07-05T09:50:50Z,DB,true,true,2026-07-05T09:50:50Z
863457051698437,2023-12-04T14:00:41Z,,9BM958174RB340157,340157,COPILOTO,GV300W,164768,-35.022987,-71.248469,0,2026-07-03T22:41:33Z,PFA,168414,4070.340000,25456.400000,0,2026-07-03T20:41:12Z,G9,true,true,2026-07-04T01:30:01Z
867162029358447,2020-10-21T03:00:00Z,,3AKJC5CV5DDFB1451,FJTF83,COPILOTO,GV300W,367556,-37.440994,-72.327863,0,2026-06-24T21:14:09Z,INF,1092420,19483.600000,440755.500000,0,2026-06-24T21:03:15Z,G9,true,true,2026-06-24T23:22:45Z
869671070596430,2024-10-07T21:51:41Z,,LVBJ6U4A0ST500550,TTJP94,COPILOTO,GV300W,0,-33.617301,-70.715354,0,2026-04-13T21:24:19Z,DAT,0,,,0,2026-04-13T21:21:39Z,DE,true,true,2026-04-13T21:24:19Z
DIMO999631411,,,LSFAM11A7VA040821,040821,,,,-33.474957,-70.768233,,,,10,,,0,,,true,true,2026-06-08T18:20:41Z
869671070592488,2025-04-04T15:21:17Z,,3AKJHPDV9PSUD5547,C-2096 ,COPILOTO,GV300W,187880,-23.389953,-69.946334,89,2026-07-05T10:55:23Z,FRI,187880,9520.450000,75697.000000,89,2026-07-05T10:54:36Z,DB,true,true,2026-07-05T10:55:23Z
866314060321153,2024-03-05T19:32:33Z,,JL6AKE6A7RK000761,000761,COPILOTO,GV58LAU,0,-33.391787,-70.622562,0,2026-07-05T10:49:29Z,RTL,,,,,,,true,false,2026-07-05T10:49:29Z
866314060361852,2024-05-28T15:54:48Z,,LSKG4GC18RA053837,TKZH49,COPILOTO,GV58LAU,57002,-33.547621,-70.576711,0,2026-07-05T10:21:10Z,HBD,,,,,,,true,false,2026-07-05T10:55:31Z
863238070328333,,,W1T964016T0824687,TZDH35,COPILOTO,GV300W,4832,-34.093185,-70.450622,0,2026-07-05T10:53:03Z,FRI,4832,312.000000,2001.730000,0,2026-07-04T22:20:32Z,G9,true,true,2026-07-05T10:53:03Z
863238075084089,,,LSFAM11A7SA051796,VPGZ11,DIMO,SMART 5,,-42.374965,-73.656733,,,,5957,,,0,,,true,true,2026-07-05T04:44:34Z
863457050207354,,,W1K3F5EBXNN290041,290041,WICAR,GV300W,20313,-33.338681,-70.527358,0,2026-03-07T03:41:00Z,FRI,,,,,,,true,false,2026-03-07T03:41:00Z
G93766KS4VE6,,,LZZ8ELWD2SC650076,CCS-949,DIVEMOTOR,INTEGRATION,,-17.079739,-70.842819,33,2026-06-24T18:45:48Z,DAT,8022,1536.800000,7323.000000,33,2026-06-24T18:45:48Z,DB,true,true,2026-06-24T18:45:48Z
869671070591266,2024-12-13T13:49:35Z,,9BM634016RB345559,B345559,COPILOTO,GV300W,70109,-34.964916,-71.249641,0,2026-07-05T10:51:33Z,FRI,70109,3386.910000,28039.620000,0,2026-07-04T23:39:15Z,G9,true,true,2026-07-05T10:51:33Z
863457050221769,2022-09-29T17:58:54Z,,W1T964231N0539192,RJYS57,COPILOTO,GV300W,109333,-33.314036,-70.718551,0,2026-05-08T13:02:49Z,INF,,,,,2026-05-06T19:08:23Z,B-ELECTRONICS,true,true,2026-05-08T13:38:04Z
867162029800166,2021-01-21T03:00:00Z,,3AKJHPDV4MSMZ4344,LZPD85,COPILOTO,GV300W,541051,-21.692815,-69.535962,85,2025-12-16T15:41:59Z,DAT,551217,10370.000000,208310.000000,90,2025-12-16T15:41:29Z,E6,true,true,2025-12-16T15:41:59Z
G9233XV8TNFA,,,W1FKHLAD0P0614159,EAI-236,DIVEMOTOR,INTEGRATION,,-12.807871,-73.605782,0,2026-06-09T22:09:08Z,DAT,19436,2263.300000,0.000000,0,2026-06-09T22:09:08Z,DA,true,true,2026-06-09T22:09:08Z
869671070575509,2024-10-15T11:30:12Z,,3AKJHPDV3RSUX3816,UX3816,COPILOTO,GV300W,129104,-25.397583,-70.471672,0,2026-07-04T22:43:32Z,FRI,129104,2257.400000,47693.500000,0,2026-07-04T21:43:06Z,G9,true,true,2026-07-04T22:43:32Z
866314062166770,,,9BM951501TB449030,449030,COPILOTO,GV58LAU,72,-33.316742,-70.723484,0,2026-06-26T16:20:57Z,HBD,,,,,,,true,false,2026-06-26T18:19:16Z
866314060321831,2024-02-16T18:23:47Z,,LSFAM11A5RA054108,TFZV34,WICAR,GV58LAU,59960,-40.409556,-73.010681,0,2026-07-05T06:42:07Z,HBD,,,,,,,true,false,2026-07-05T10:51:32Z
863238075084691,,,LSFAM11A0SA051784,VPGZ19,DIMO,SMART 5,,-33.725117,-70.731092,,,,9647,,,0,,,true,true,2026-07-05T05:43:00Z
863457050612280,2023-02-06T02:23:13Z,,LSH14C4C3NA101176,101176,COPILOTO,GV300W,53669,-36.829067,-73.060513,0,2026-06-09T03:10:15Z,HBD,55708,,,20,2026-06-09T01:44:46Z,DE,true,true,2026-06-09T04:02:57Z
863457050629383,,,W1K4F8HBXNJ395235,SFDF68,WICAR,GV300W,21210,-32.509316,-71.443787,0,2026-07-05T10:24:22Z,HBD,,,,,,,true,false,2026-07-05T10:53:03Z
866314061248538,2025-04-03T18:30:40Z,,9BM958154SB401854,B401854,COPILOTO,GV58LAU,1074,-39.809755,-73.219470,0,2026-06-08T17:39:47Z,HBD,,,,,,,true,false,2026-06-08T18:29:15Z
866314061232151,2025-07-23T16:35:25Z,,W1NKJ0FB1SF323741,VDLT83,DIMO,GV58LAU,0,-33.418260,-70.595692,0,2026-04-13T20:35:45Z,HBD,14075,,,0,,,true,true,2026-07-05T01:25:26Z
866314062319130,,,HESCA2C46SS125196,VJWG13,WICAR,GV58LAU,7014,-33.367447,-70.577802,0,2026-07-05T10:11:14Z,HBD,,,,,,,true,false,2026-07-05T10:52:56Z
G952NP97RDDF,,,W1FKHLAD5R0736423,CBK-883,DIVEMOTOR,INTEGRATION,,-9.509072,-77.073105,8,2026-07-05T08:35:14Z,DAT,36565,0.000000,0.000000,8,2026-07-05T08:35:14Z,DB,true,true,2026-07-05T08:35:14Z
DIMO984821706,,,W1NKJ0FB0TF506176,506176,,,,-33.360138,-70.517393,,,,91,,,0,,,true,true,2026-06-08T20:54:01Z
867162027303577,,,WDCDA5GB2GA641197,HWHZ66,WICAR,GV300W,83695,-33.410674,-70.516810,0,2026-07-05T10:50:22Z,HBD,,,,,,,true,false,2026-07-05T10:53:45Z
869671070576937,2025-01-10T20:03:24Z,,W1V907645SP754931,P754931,COPILOTO,GV300W,0,-26.966014,-69.216735,0,2026-07-04T00:08:54Z,FRI,,,,,,**,true,true,2026-07-04T00:08:54Z
867162027844927,2022-07-15T18:15:58Z,,WJMS62NVZ0C432487,SCCY67,COPILOTO,GV300W,278673,-33.512254,-70.799431,3,2026-07-05T10:55:13Z,DAT,277302,5753.750000,88063.500000,3,2026-07-05T10:55:04Z,DB,true,true,2026-07-05T10:55:13Z
863238071557054,,,9BM958154SB400267,VRYL25,COPILOTO,GV300W,1921,-39.798431,-73.204124,0,2026-07-05T10:51:13Z,FRI,1921,101.080000,11.160000,0,2026-07-04T18:37:57Z,G9,true,true,2026-07-05T10:51:13Z
863457050623915,,,LSFAM11B4NA052210,052210,WICAR,GV300W,6590,-43.115491,-73.613172,0,2026-06-22T14:51:17Z,HBD,,,,,,,true,false,2026-07-05T10:51:40Z
DIMO999631449,,,LSFAM11B7RA082453,082453,,,,-36.595088,-72.006670,,,,2748,,,0,,,true,true,2026-06-08T23:06:34Z
867162029793320,2022-06-09T16:38:05Z,,3AKJHPDV8NSNJ2846,RTLJ95,COPILOTO,GV300W,343989,-33.380833,-70.848298,0,2026-07-05T09:33:24Z,INF,350123,7191.100000,136636.000000,0,2026-07-05T07:33:21Z,KA,true,true,2026-07-05T10:03:37Z
864002070889101,2026-03-06T00:00:00Z,,W1NFD0KB0TB585077,VTWZ47,WICAR,GV58LAU,695,-33.407696,-70.573649,8,2026-06-26T00:51:54Z,HBD,,,,,,,true,false,2026-07-05T10:54:59Z
866314061270821,2025-04-16T19:44:26Z,,WDDMH4FB3JJ452312,KKYY34,WICAR,GV58LAU,63758,-33.409990,-70.515168,0,2026-07-03T14:45:49Z,HBD,,,,,,,true,false,2026-07-03T18:50:25Z
867162029806056,2022-10-13T19:03:48Z,,W1T963424N0547124,CH 425,COPILOTO,GV300W,386306,-37.873135,-72.463439,0,2026-06-18T02:03:51Z,INF,402802,9883.350000,166425.600000,63,2026-06-18T01:46:12Z,DA,true,true,2026-06-20T11:35:20Z
868589060180067,2024-06-24T16:29:31Z,,JL6CLH6A5RK005268,005268,COPILOTO,GV300W,27340,-23.450749,-70.109475,0,2026-07-05T10:20:28Z,DAT,27369,2394.300000,7181.000000,0,2026-07-05T10:19:35Z,G3,true,true,2026-07-05T10:20:28Z
863457052212048,2023-12-22T17:54:16Z,,9BM634011PB282087,TCPZ72,COPILOTO,GV300W,96997,-23.101600,-70.435765,0,2026-07-04T21:02:10Z,INF,,,,,,,true,false,2026-07-05T10:54:25Z
863457052210133,2024-01-08T14:12:26Z,,9BM951104RB332659,TFKT65,COPILOTO,GV300W,50857,-20.250353,-70.096750,0,2026-07-03T22:21:52Z,HBD,8749,,,,2026-07-02T21:30:17Z,B-ELECTRONICS,true,true,2026-07-04T01:01:14Z
863457050634698,,,W1NFB2DB4NA705468,SVXF80,WICAR,GV300W,47178,-33.398986,-70.591622,8,2026-07-05T03:10:22Z,HBD,24202,,,,,,true,true,2026-07-05T10:52:16Z
G96PS3944VYF,,,3AKJG3DVXRDUT8125,TEC-869,DIVEMOTOR,INTEGRATION,,-8.456892,-78.727722,0,2026-07-05T09:16:23Z,DAT,323743,8439.800000,123499.000000,0,2026-07-05T09:16:23Z,DB,true,true,2026-07-05T09:16:23Z
G9YZW8PEMA5Z,,,3AKJHPDV1TSWM1458,CEU-886,DIVEMOTOR,INTEGRATION,,-16.343279,-72.195923,0,2026-07-03T12:45:16Z,DAT,28974,997.000000,12492.000000,0,2026-07-03T12:45:16Z,DB,true,true,2026-07-03T12:45:16Z
865326062125458,2024-02-05T13:46:30Z,,LSH14C4CXRA040138,AANH418,COPILOTO,GV300W,,-25.313140,-57.590000,0,2026-07-05T10:46:31Z,DAT,48589,,,0,,DE,true,true,2026-07-05T10:46:31Z
867162029761327,,,WDC0G4KB9KF499702,PBJG20,WICAR,GV300W,63045,-30.699344,-70.950501,14,2026-07-02T21:51:26Z,HBD,,,,,,,true,false,2026-07-05T10:53:47Z
G9PCEDVTXUSP,,,W1F9HPAD1T0831364,VET-895,DIVEMOTOR,INTEGRATION,,-14.565670,-71.818832,37,2026-07-04T18:15:01Z,DAT,16305,539.100000,7468.000000,37,2026-07-04T18:15:01Z,DB,true,true,2026-07-04T18:15:01Z
G9SN2K5NJ1BM,,,W1F9HPAD9T0809130,W1F9HPAD9T0809130,DIVEMOTOR,INTEGRATION,,-12.119898,-76.977058,18,2026-07-04T18:15:26Z,DAT,29536,0.000000,12572.000000,18,2026-07-04T18:15:26Z,DB,true,true,2026-07-04T18:15:26Z
867162029383981,2020-11-16T03:00:00Z,,WDB963425K0311458,LPYJ45,,GV300W,883743,-36.559940,-72.080475,0,2026-07-04T18:59:21Z,HBD,1075248,16333.150000,325165.930000,16,,KA,true,true,2026-07-05T09:00:08Z
867162025163551,,,WDDWF7HB2KR443441,LFFK77,WICAR,GV300W,20162,-33.426899,-70.586170,9,2026-07-04T20:35:32Z,IGN,,,,,,,true,false,2026-07-04T20:35:32Z
G96B9MZNRVA8,,,LSFAM11A8SA056313,CEH-763,DIVEMOTOR,,,-5.166147,-80.690063,0,2026-07-03T22:00:31Z,DAT,23377,0.000000,0.000000,0,2026-07-03T22:00:31Z,DA,true,true,2026-07-03T22:00:31Z
DIMO990784887,,,LSFAM11AXSA056216,056216,,,,-33.500925,-70.758638,,,,896,,,0,,,true,true,2026-06-08T22:21:32Z
869671070579725,2024-10-09T17:47:52Z,,9BM958264RB350368,TTPF57,COPILOTO,GV300W,10168,-20.998065,-68.618293,0,2026-07-05T04:06:06Z,FRI,10168,689.640000,6052.450000,0,2026-07-05T04:05:15Z,DB,true,true,2026-07-05T04:06:06Z
869671072168758,,,W1T964414T0841470,0841470,COPILOTO,GV300W,0,-33.297046,-70.752357,0,2026-06-15T18:24:39Z,FRI,,,,,,,true,false,2026-06-15T18:24:39Z
G9ZRHC62NJJP,,,3ALHG3DV8RDUX3675,TPRB34,PESCO RENTAL,PESCO RENTAL,,-22.436535,-68.858459,2,2026-06-23T19:50:44Z,DAT,24600,0.000000,50889.000000,2,2026-06-23T19:50:44Z,DB,true,true,2026-06-23T19:50:44Z
G9N7W34YWX0K,,,W1FKHLAD4P0633216,EAI-633,DIVEMOTOR,INTEGRATION,,-8.207548,-78.258522,0,2026-06-23T12:56:43Z,DAT,42848,3353.100000,31077.000000,0,2026-06-23T12:56:43Z,DB,true,true,2026-06-23T12:56:43Z
863238070328325,,,9BM634016SB394659,B394659,COPILOTO,GV300W,5410,-33.455368,-70.782745,0,2026-07-03T18:21:02Z,DAT,5410,206.250000,1605.570000,0,2026-07-03T18:20:36Z,G9,true,true,2026-07-03T18:21:02Z
867162027953884,2022-09-29T21:43:03Z,,W1T964016P0568593,568593,COPILOTO,GV300W,329358,-40.300964,-73.074141,0,2026-07-05T08:32:54Z,INF,340540,7823.050000,140254.390000,73,2026-07-04T11:19:05Z,KA,true,true,2026-07-05T08:48:05Z
863457052212642,2024-02-26T14:58:42Z,,W1T964231R0745211,745211,COPILOTO,GV300W,82666,-33.380968,-70.712344,0,2026-02-11T10:05:02Z,FRI,87309,5887.000000,53754.980000,23,2026-02-09T15:46:50Z,DA,true,true,2026-02-11T10:05:02Z
863457051753083,2023-11-17T15:29:49Z,,W1T964231P0665994,665994,COPILOTO,GV300W,55473,-21.052694,-68.857050,0,2026-07-05T01:19:10Z,INF,33420,2344.400000,21317.150000,0,2025-10-25T22:08:22Z,G9,true,true,2026-07-05T01:52:06Z
866314061978084,,,9BM951511TB450468,450468,COPILOTO,GV58LAU,15659,-37.430136,-72.332168,0,2026-07-05T10:53:25Z,HBD,,,,,,,true,false,2026-07-05T10:55:09Z
863457051718987,2023-09-25T16:35:12Z,,9BM958154PB288077,288077,COPILOTO,GV300W,67351,-33.135700,-71.554022,0,2026-07-05T10:55:19Z,FRI,69221,2722.170000,12405.820000,0,2026-07-05T00:24:57Z,G9,true,true,2026-07-05T10:55:19Z
863457051070645,,,W1NKM5BB0PF022184,022184,WICAR,GV300W,3999,-33.342957,-70.505932,0,2026-07-05T10:03:49Z,HBD,,,,,,,true,false,2026-07-05T10:53:49Z
869671072164450,2025-04-15T18:00:14Z,,3AKJHTDV7RSUX8526,PMW246,COPILOTO,GV300W,57742,6.826562,-72.991683,0,2026-07-05T10:50:42Z,FRI,57742,1970.200000,26706.500000,0,2026-07-05T00:53:36Z,G9,true,true,2026-07-05T10:50:42Z
865413057012287,2024-11-20T18:26:58Z,,W1T964231S0789294,0789294,COPILOTO,GV300W,19436,-20.258617,-70.069198,0,2026-07-04T22:22:32Z,DAT,19112,2254.400000,17531.240000,9,2026-07-03T12:54:28Z,DB,true,true,2026-07-04T22:22:32Z
