IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060176487,3AKJHPDV5PSUD5531,SWBT86,COPILOTO,GV300W,180142,-27.418785,-70.357307,0,2025-11-04T19:42:43Z,DAT,183938,3453.100000,65799.500000,0,2025-11-04T18:42:43Z,KA,true,true,2025-11-04T19:42:43Z
863457050150679,,,,GV300W,47640,-33.299142,-71.499267,0,2026-02-08T09:10:38Z,FRI,,,,,,,true,true,2026-02-08T09:10:38Z
866314060274493,W1KAF4CB0RF152416,THXZ37,WICAR,GV58LAU,663,-33.358849,-70.544811,7,2025-11-21T19:01:31Z,FRI,,,,,,,true,true,2025-11-21T19:01:31Z
869671070593726,MEC2047RXSP162287,P162287,COPILOTO,GV300W,24154,-33.457183,-70.692611,10,2025-10-08T16:18:27Z,FRI,24154,348.510000,0.780000,0,2025-10-08T16:17:48Z,DB,true,true,2025-10-08T16:18:27Z
G98W459A2X9Y,3AKJC5CV6GDHA8634,AHF-723,DIVEMOTOR,INTEGRATION,,-11.978725,-76.896126,0,2026-02-07T12:15:40Z,DAT,664312,24020.600000,309556.000000,0,2026-02-07T12:15:40Z,DA,true,true,2026-02-07T12:15:40Z
G9W4SP7CPFNR,3AKJHPDV1RSUT7977,VDD-853,DIVEMOTOR,INTEGRATION,,-15.615344,-70.316170,55,2026-02-05T14:11:51Z,DAT,190689,0.000000,84228.000000,55,2026-02-05T14:11:51Z,DA,true,true,2026-02-05T14:11:51Z
G99X4KV5H5W0,LSFAM11A6SA056357,CHU-747,DIVEMOTOR,INTEGRATION,,-17.211500,-70.957115,0,2026-02-03T15:03:09Z,DAT,1532,0.000000,0.000000,0,2026-02-03T15:03:09Z,DA,true,true,2026-02-03T15:03:09Z
866314060279773,,,,GV58LAU,40842,-41.417597,-72.907957,0,2026-02-08T08:30:50Z,FRI,,,,,,,true,true,2026-02-08T08:30:50Z
863457051056099,W1T964231P0622098,622098,COPILOTO,GV300W,47539,-22.438463,-68.856286,0,2025-11-08T23:07:54Z,BPL,51001,4980.550000,46265.590000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2025-11-08T23:07:54Z
863457051756920,,,,GV300W,129285,-41.528071,-73.052749,0,2026-02-08T09:15:10Z,FRI,,,,,,,true,true,2026-02-08T09:15:10Z
G917A09W2HD6,W1FKHLAD8R0735654,BZG-805,DIVEMOTOR,INTEGRATION,,-12.060181,-76.978218,0,2026-02-06T21:06:04Z,DAT,60899,4582.100000,43839.000000,0,2026-02-06T21:06:04Z,DA,true,true,2026-02-06T21:06:04Z
868589060651968,W1T964016T0831972,0831972,COPILOTO,GV300W,206,-33.258779,-70.757086,0,2026-02-08T08:56:14Z,DAT,208,15.300000,93.640000,0,2026-02-08T07:56:14Z,KA,true,true,2026-02-08T08:56:14Z
867162029797677,,,,GV300W,150507,-33.368905,-70.578861,16,2026-02-08T03:13:34Z,FRI,,,,,,,true,true,2026-02-08T03:13:34Z
863457051070512,W1T964231P0648208,SWBC-17,COPILOTO,GV300W,38167,-22.441213,-68.881026,0,2026-02-08T00:06:00Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T00:06:00Z
863457050654563,LSFAM11B5NA052278,SJGB45,COPILOTO,GV300W,55686,-33.387758,-70.762974,0,2026-01-27T01:05:42Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T01:05:42Z
867162029782893,,,,GV300W,73827,-32.933983,-71.549977,0,2026-02-08T02:48:48Z,GSS,,,,,,,true,true,2026-02-08T02:48:48Z
866314061254254,W1K3F8HB4SJ501217,501217,WICAR,,5681,-33.539397,-70.578048,0,2026-02-07T17:26:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:26:20Z
863457050613791,,,,GV300W,50372,-33.434395,-70.529755,15,2026-01-29T22:42:09Z,EPS,,,,,,,true,true,2026-01-29T22:42:09Z
867162026980912,WDB932162L0358948,LJSH44,COPILOTO,GV300W,85189,-22.441358,-68.881134,0,2026-01-21T18:26:18Z,FRI,124574,2859.830000,87990.250000,0,2026-01-21T14:49:11Z,B-ELECTRONICS,true,true,2026-01-21T18:26:18Z
867162026366377,,,,GV300W,74599,-41.448002,-72.928273,0,2026-02-08T08:31:56Z,FRI,,,,,,,true,true,2026-02-08T08:31:56Z
867162027607910,WDB964016L0391403,LXVR65,COPILOTO,GV300W,125603,-22.432060,-68.913305,0,2026-02-07T21:15:23Z,DAT,152664,3979.850000,130562.710000,0,2026-02-07T21:15:09Z,DB,true,true,2026-02-07T21:15:23Z
869671070580095,JL6CJH6A5SK006903,K006903,COPILOTO,GV300W,7578,-22.447525,-68.897483,0,2026-02-08T09:17:31Z,FRI,7578,245.300000,1430.500000,0,2026-02-07T19:34:33Z,G9,true,true,2026-02-08T09:17:31Z
869671072168410,JL6CDH63XTK000332,K000332,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-02T17:12:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T17:12:16Z
868589060683904,W1T964231S0780033,VBBT-65,COPILOTO,GV300W,85362,-22.371980,-68.836313,0,2026-02-06T14:25:31Z,BPL,88265,3963.550000,45080.170000,2,2026-02-04T15:31:51Z,B-ELECTRONICS,true,true,2026-02-06T14:25:31Z
G91PPREU8KNW,3ALHG3DV7NDNE7898,SVLT25,PESCO RENTAL,PESCO RENTAL,,-20.782879,-70.183998,0,2026-02-03T14:01:13Z,DAT,22257,0.000000,0.000000,0,2026-02-03T14:01:13Z,DB,true,true,2026-02-03T14:01:13Z
869671070594070,W1T963424SB382703,B382703,COPILOTO,GV300W,62185,-34.105987,-71.710258,0,2026-02-08T09:17:46Z,FRI,62185,1523.150000,25167.200000,0,2026-02-06T19:40:13Z,G9,true,true,2026-02-08T09:17:46Z
864002070809174,,,,,379,-33.316384,-70.723547,0,2026-02-08T09:13:34Z,FRI,,,,,,,true,true,2026-02-08T09:13:34Z
864802030991479,W1NTG4DBXLJ696529,PYBS32,WICAR,GV75W,0,-33.403620,-70.530808,0,2026-02-08T08:45:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:45:52Z
867162027188242,WDB932162K0304520,LPTV-10,COPILOTO,GV300W,80211,-39.868509,-72.769994,0,2026-02-08T09:02:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:02:42Z
G96Y4H5T0PN9,W1FKHLAD3T0846796,W1FKHLAD3T0846796,DIVEMOTOR,INTEGRATION,,-12.285096,-76.827568,0,2026-02-05T18:28:39Z,DAT,706,0.000000,207.000000,0,2026-02-05T18:28:37Z,FI,true,true,2026-02-05T18:28:39Z
863457050139250,,,,GV300W,29447,-33.339165,-70.553633,0,2026-02-08T09:11:18Z,FRI,,,,,,,true,true,2026-02-08T09:11:18Z
867162026951319,WDB932315K0288729,LGXX34,COPILOTO,GV300W,174320,-33.745309,-70.739128,0,2026-02-06T17:23:05Z,BPL,222164,1173.090000,134877.650000,3,2026-02-06T15:50:14Z,G9,true,true,2026-02-06T17:23:05Z
863457050212412,W1K4F8HB6NJ369778,LYGT71,COPILOTO,GV300W,51810,-34.415974,-70.841219,0,2026-02-08T09:07:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:07:23Z
867162027904358,9BM958154PB254026,SFYW-49,COPILOTO,GV300W,64980,-29.970127,-70.967208,0,2026-02-08T00:21:50Z,BPL,66598,6473.200000,28011.080000,14,2026-02-07T21:34:53Z,G5,true,true,2026-02-08T00:21:50Z
G9TFEK162BHA,W1FNHLAD7T0824135,W1FNHLAD7T0824135,DIVEMOTOR,INTEGRATION,,-16.994871,-71.763306,0,2026-02-06T13:35:05Z,DAT,12725,0.000000,12032.000000,0,2026-02-06T13:35:05Z,DA,true,true,2026-02-06T13:35:05Z
863457050144938,,,,GV300W,66000,-36.807914,-72.628945,0,2026-02-08T08:40:35Z,FRI,,,,,,,true,true,2026-02-08T08:40:35Z
G9N0DHF1D0BD,W1F9HPAD8S0757634,VDU-829,DIVEMOTOR,INTEGRATION,,-6.708021,-79.903534,7,2026-02-07T14:58:44Z,DAT,51241,1690.500000,20925.000000,7,2026-02-07T14:58:44Z,DA,true,true,2026-02-07T14:58:44Z
863457051753620,LVBV7PEC1NT500769,500769,COPILOTO,GV300W,4038,-36.761511,-73.003447,0,2026-02-07T18:11:54Z,FRI,44935,3946.400000,33792.000000,0,2026-02-07T16:56:54Z,B-ELECTRONICS,true,true,2026-02-07T18:11:54Z
863457050646650,9BM958264PB308310,308310,COPILOTO,GV300W,47133,-26.779286,-69.900322,57,2026-02-07T17:56:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T17:56:23Z
863457050151594,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,92586,-33.644556,-71.619657,0,2026-02-08T08:34:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:34:47Z
869671070583834,JL6BHG6A5TK000490,TK000490,COPILOTO,GV300W,0,-33.507408,-70.715049,0,2026-01-26T18:30:10Z,FRI,151,11.550000,28.500000,0,2026-01-05T14:14:10Z,G9,true,true,2026-01-26T18:30:10Z
G9UKYX6ZJZ06,W1F9HPAD7T0836424,VEV789,DIVEMOTOR,INTEGRATION,,-16.395363,-71.583244,0,2026-02-06T21:12:54Z,DAT,2085,65.500000,549.000000,0,2026-02-06T21:12:54Z,DA,true,true,2026-02-06T21:12:54Z
866314061261515,9BM958170SB375464,B375464,COPILOTO,GV58LAU,122,-33.339520,-70.725676,0,2026-01-30T13:18:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T13:18:33Z
863457051071361,LSFAM11AXPA052464,052464,WICAR,GV300W,73429,-38.748725,-72.949335,0,2026-02-08T08:39:42Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:39:42Z
866314061205496,,,,GV58LAU,56622,-33.777124,-71.241453,0,2026-02-08T09:17:50Z,FRI,,,,,,,true,true,2026-02-08T09:17:50Z
869671070589393,JL6AFE6AXTK000099,K000099,COPILOTO,GV300W,18045,-33.322074,-70.740287,0,2026-02-08T09:16:39Z,FRI,18045,557.950000,2407.000000,0,2026-02-06T18:48:43Z,G5,true,true,2026-02-08T09:16:39Z
863457051746459,W1T964231R0707153,TCLC61,COPILOTO,GV300W,80615,-20.476736,-69.439240,7,2026-02-08T09:12:17Z,FRI,83366,2456.150000,55164.920000,87,2026-02-08T09:11:23Z,DB,true,true,2026-02-08T09:12:17Z
863457050207677,W1K3F5BBXNN254497,TFFV42,COPILOTO,GV300W,9233,-41.310360,-72.982454,0,2026-02-08T08:36:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:36:22Z
867162029361904,WDDZF4CB4HA020452,JCZP53,WICAR,GV300W,34787,-33.382569,-70.561352,1,2026-02-06T23:12:43Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T23:12:43Z
867162029788981,,,,GV300W,80241,-34.207587,-71.708929,0,2026-02-08T08:58:40Z,FRI,,,,,,,true,true,2026-02-08T08:58:40Z
863457051082004,9BM958154RB328717,328717,COPILOTO,GV300W,200251,-33.066706,-71.361983,0,2026-02-08T08:46:18Z,DAT,202411,8793.940000,50230.210000,0,2026-02-07T16:43:21Z,KA,true,true,2026-02-08T08:46:18Z
863457051685525,,,,GV300W,37843,-36.856570,-73.073108,14,2026-02-07T22:59:29Z,GSS,,,,,,,true,true,2026-02-07T22:59:29Z
866314060278353,W1NYC6AJXRX505724,505724,WICAR,GV58LAU,35676,-33.339691,-70.499305,0,2026-02-08T08:59:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:59:23Z
866314060319785,JL6BGG6A0RK003308,003308,WICAR,GV58LAU,15528,-34.693710,-71.034161,0,2026-02-08T08:33:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:33:48Z
863457050147659,,,,GV300W,41753,-33.382903,-70.547373,0,2026-02-08T08:57:35Z,FRI,,,,,,,true,true,2026-02-08T08:57:35Z
869671072165911,W1T963425M0483538,PLJS75,COPILOTO,GV300W,419862,-36.626537,-72.170555,0,2026-02-08T09:17:46Z,FRI,419862,6754.600000,128856.310000,0,2026-02-06T20:25:22Z,G9,true,true,2026-02-08T09:17:46Z
867162029781135,W1N0J8AB6LF826938,PKZB11,COPILOTO,GV300W,38749,-23.564792,-70.397602,0,2026-02-08T09:13:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:13:01Z
863457051076717,,,,GV300W,74967,-35.472373,-71.619849,0,2026-02-08T08:30:24Z,FRI,,,,,,,true,true,2026-02-08T08:30:24Z
866314061262356,9BM951501TB436896,436896,COPILOTO,GV58LAU,3555,-33.612298,-70.715529,0,2026-01-13T14:00:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-13T14:00:35Z
867162029361805,9BM634011LB165483,LPCT30,COPILOTO,GV300W,155287,-33.429668,-70.782028,0,2026-02-08T08:28:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:28:08Z
867162025191842,,,,GV300W,,-33.372641,-70.507494,0,2026-02-08T07:44:30Z,GSS,,,,,,,true,true,2026-02-08T07:44:30Z
866314061160394,HESCR1C49SS188330,188330,COPILOTO,GV58LAU,3741,-33.264244,-70.647079,0,2026-02-08T08:35:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:35:56Z
863457051086575,W1T964231R0671015,TBST64,COPILOTO,GV300W,0,-22.954065,-69.370924,0,2026-02-07T19:10:28Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T19:10:28Z
869671070589567,1FVACWFEXSHVZ4770,HVZ4770,COPILOTO,GV300W,10763,-27.396291,-70.343360,0,2026-02-08T09:17:48Z,FRI,10763,557.050000,5327.500000,0,2026-02-06T23:15:46Z,G9,true,true,2026-02-08T09:17:48Z
867162027938406,3AKJHPDV3NSNG4428,NG4428,COPILOTO,GV300W,508617,-36.633399,-72.187027,0,2026-02-08T08:35:14Z,FRI,512824,8531.800000,160293.500000,0,2026-02-08T07:35:11Z,KA,true,true,2026-02-08T08:35:14Z
868589060682534,3AKJHPDV5PSUD5433,TZRX11,COPILOTO,GV300W,79813,-23.739806,-70.298969,0,2026-02-08T03:51:35Z,DAT,79958,1371.650000,28429.500000,0,2026-02-08T02:51:34Z,KA,true,true,2026-02-08T03:51:35Z
869671070593197,9BM634016SB385096,B385096,COPILOTO,GV300W,34600,0.000000,0.000000,0,2026-02-08T09:18:36Z,FRI,34600,1266.410000,15485.850000,0,2026-02-07T23:06:22Z,G9,true,true,2026-02-08T09:18:36Z
869671070584493,,,,,3851,-30.233724,-71.078941,0,2026-02-08T09:15:08Z,FRI,,,,,,,true,true,2026-02-08T09:15:08Z
869671070595457,3ALHG3DV9RDVJ7019,TXZP56,COPILOTO,GV300W,8625,-20.976638,-68.713340,0,2026-02-08T09:05:08Z,DAT,8625,1128.750000,8714.500000,0,2026-02-08T09:04:43Z,G9,true,true,2026-02-08T09:05:08Z
863457050154127,WDDUX8GB9KA477077,LXPB18,WICAR,GV300W,12900,-33.352834,-70.538942,0,2026-02-08T02:35:36Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T02:35:36Z
866314061267736,WDDHF4JB4DA714552,FKTP30,WICAR,GV58LAU,39483,-29.927931,-71.245705,0,2026-01-28T23:56:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-28T23:56:11Z
863457051730263,LSFAM11A3PA073091,073091,WICAR,GV300W,103182,-35.053588,-71.272366,15,2026-02-06T21:15:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T21:15:13Z
866314060304449,W1NKM5BB9SU084249,VLKD38,WICAR,,2775,-41.226845,-72.570272,52,2026-02-07T20:58:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T20:58:41Z
863457050963808,3AKJHPDV5PSNM9047,SWXL71,COPILOTO,GV300W,216292,-23.739959,-70.298969,0,2026-02-08T08:42:45Z,DAT,215882,4375.700000,72608.500000,2,2026-02-08T07:42:45Z,KA,true,true,2026-02-08T08:42:45Z
868589060405373,W1V907645SP715288,715288,COPILOTO,GV300W,93210,-34.082215,-70.380746,0,2026-02-08T05:27:31Z,DAT,101774,3488.770000,0.000000,0,2026-02-08T04:27:31Z,KA,true,true,2026-02-08T05:27:31Z
867162025950502,W1T963422M0431047,LPHC39,COPILOTO,GV300W,556344,-26.360823,-70.519065,88,2026-02-07T21:58:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T21:58:03Z
869671070576812,W1T963425SB382991,B382991,COPILOTO,GV300W,211259,-38.659793,-72.481193,0,2026-02-08T09:16:30Z,FRI,211259,3018.500000,60974.500000,0,2026-02-07T22:29:14Z,G9,true,true,2026-02-08T09:16:30Z
869671070595382,W1T964231S0792570,0792570,COPILOTO,GV300W,0,-33.296592,-70.752899,0,2025-11-26T18:43:00Z,DAT,219,18.500000,118.970000,0,2025-10-04T16:39:35Z,DB,true,true,2025-11-26T18:43:00Z
G9HEU1ZTYTPZ,W1F9HPAD9S0760655,CBA-741,DIVEMOTOR,INTEGRATION,,-12.017478,-77.012215,20,2026-02-07T12:24:07Z,DAT,21780,0.000000,8514.000000,20,2026-02-07T12:24:07Z,DA,true,true,2026-02-07T12:24:07Z
863457051070587,,,,GV300W,91766,-29.964426,-71.260268,0,2026-02-08T05:47:49Z,FRI,,,,,,,true,true,2026-02-08T05:47:49Z
863457050149085,,,,GV300W,9677,-33.407808,-70.569478,26,2026-02-07T21:00:38Z,IGF,,,,,,,true,true,2026-02-07T21:00:38Z
867162029845476,W1T964416N0512130,512130,COPILOTO,GV300W,78906,-38.554062,-72.439602,0,2025-12-12T13:01:07Z,RTL,,,,,,,true,true,2025-12-12T13:01:07Z
863457051686804,8AC907645RE233549,233549,WICAR,GV300W,59242,-53.121510,-70.878300,0,2026-02-08T08:23:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:23:23Z
863457051689139,1FTFW1RG8PFC15194,TCYF31,COPILOTO,GV300W,17603,-39.281789,-71.982125,0,2026-02-08T08:56:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:56:55Z
863457051072575,W1T963425PB303099,303099,COPILOTO,GV300W,93950,-23.802629,-70.318612,0,2026-02-08T08:42:05Z,DAT,94840,1551.350000,34621.900000,6,2026-02-08T07:42:05Z,KA,true,true,2026-02-08T08:42:05Z
869671070574874,9BM958154RB350551,VLSX12,COPILOTO,GV300W,2318,-33.548027,-70.754493,0,2026-01-16T14:57:08Z,FRI,2318,65.970000,0.000000,4,2026-01-16T14:56:30Z,DB,true,true,2026-01-16T14:57:08Z
G9PV2N6C8VAV,W1FKHLAD5R0660587,VCZ-871,DIVEMOTOR,INTEGRATION,,-17.029346,-71.739273,0,2026-02-07T12:22:10Z,DAT,82832,3652.100000,45028.000000,0,2026-02-07T12:22:10Z,DA,true,true,2026-02-07T12:22:10Z
869671072170069,W1T963425SB401806,B401806,COPILOTO,GV300W,3456,-33.298477,-70.754325,0,2026-02-05T17:22:42Z,FRI,3456,71.850000,630.600000,0,2026-02-05T17:17:38Z,G9,true,true,2026-02-05T17:22:42Z
869671070577703,9BM958166SB381682,B381682,COPILOTO,GV300W,51025,-42.460479,-73.768409,0,2026-02-08T09:17:01Z,FRI,51025,1326.390000,0.430000,0,2026-02-07T13:27:48Z,G9,true,true,2026-02-08T09:17:01Z
863457051073995,WDCGG8EB5BF688591,DGGF53,WICAR,GV300W,53888,-33.410099,-70.543925,5,2026-02-05T22:20:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T22:20:10Z
868589060689083,W1T964231S0792941,TYGP-40,COPILOTO,GV300W,88531,-22.441048,-68.899750,0,2025-12-02T23:21:47Z,BPL,91040,3564.050000,41104.270000,68,2025-12-02T19:15:41Z,DB,true,true,2025-12-02T23:21:47Z
869671070589450,MEC0574P5SP071862,P071862,COPILOTO,GV300W,21268,-29.927942,-71.241218,0,2026-02-08T09:18:19Z,FRI,21268,2067.540000,0.100000,0,2026-02-08T00:46:23Z,G9,true,true,2026-02-08T09:18:19Z
866314061224950,W1NKJ5BB0SF313334,TZLR45,WICAR,GV58LAU,25714,-33.564029,-70.834822,0,2026-02-06T10:10:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T10:10:16Z
869671072169053,,,,,110,-33.295974,-70.748817,0,2026-02-08T09:16:01Z,FRI,,,,,,,true,true,2026-02-08T09:16:01Z
863457051074795,MMBJJKL10PH037574,SRHL48,WICAR,GV300W,257093,-33.185161,-70.671130,12,2026-02-08T09:18:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:18:47Z
869671070591407,W1T964231S0792732,0792732,COPILOTO,GV300W,206,-33.297225,-70.752517,0,2025-10-04T17:09:21Z,DAT,206,15.000000,100.930000,0,2025-10-04T17:09:05Z,FA,true,true,2025-10-04T17:09:21Z
863457052208376,JL6CDH634RK003638,TSRX53,COPILOTO,GV300W,1202,-36.800223,-73.059268,0,2026-01-28T16:09:14Z,FRI,1167,,,0,2026-01-28T13:38:14Z,B-ELECTRONICS,true,true,2026-01-28T16:09:14Z
863457050273422,WDCDA5HB9EA279333,FZRF88,WICAR,GV300W,47884,-39.292113,-72.200519,0,2026-02-08T09:06:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:06:56Z
863457050656816,W1T964231P0571299,SJRG86,COPILOTO,GV300W,34933,-47.238650,-72.604176,45,2025-12-23T10:25:50Z,DAT,37261,3084.800000,27800.910000,47,2025-12-23T10:25:20Z,DB,true,true,2025-12-23T10:25:50Z
869671070589914,W1T964231S0790033,0790033,COPILOTO,GV300W,2383,-23.739805,-70.299736,0,2026-02-05T19:35:56Z,DAT,2383,57.650000,849.900000,0,2026-02-05T19:35:27Z,G3,true,true,2026-02-05T19:35:56Z
863457052209622,W1T964231R0705899,TFJR13,COPILOTO,GV300W,11328,-22.336788,-68.822628,0,2026-02-08T08:32:31Z,FRI,11601,1433.050000,9744.500000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-08T08:32:31Z
863238070323011,WDB963403K0285452,LBCX97,COPILOTO,GV300W,814400,-36.633090,-72.190887,0,2026-02-08T09:17:28Z,FRI,814400,12553.650000,251454.700000,0,2026-02-07T14:18:27Z,G9,true,true,2026-02-08T09:17:28Z
864802031020435,,,,GV75W,0,-41.770508,-73.129404,0,2026-02-08T05:57:17Z,FRI,,,,,,,true,true,2026-02-08T05:57:17Z
863238070324027,,,,,17316,-41.470027,-72.976493,0,2026-02-07T16:24:01Z,DAT,17316,314.250000,5273.140000,0,2026-02-07T16:23:40Z,G9,true,true,2026-02-07T16:24:01Z
863457051215455,JL6JEB6A4PK002292,002292,COPILOTO,GV300W,31510,-51.726596,-72.504424,0,2026-02-08T08:36:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:36:53Z
863457051067005,W1T963424R0658489,658489,COPILOTO,GV300W,20961,-38.703142,-72.536873,0,2026-02-06T21:26:35Z,BPL,22243,709.100000,9133.400000,0,2026-02-06T16:26:02Z,KA,true,true,2026-02-06T21:26:35Z
866314061291173,9BM958154SB400758,B400758,COPILOTO,GV58LAU,8303,-23.641419,-70.296489,0,2026-02-07T21:44:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T21:44:50Z
863457051087045,9BM958166PB303080,SVSZ21,COPILOTO,GV300W,373028,-33.524070,-70.748304,0,2026-02-08T08:42:55Z,FRI,380487,5258.970000,36781.060000,0,2026-02-08T07:42:54Z,KA,true,true,2026-02-08T08:42:55Z
863457052208533,,,,GV300W,116999,-25.834323,-69.880687,0,2026-02-08T08:28:42Z,FRI,,,,,,,true,true,2026-02-08T08:28:42Z
866314060314067,JL6BHG6A9RK006978,JL6BHG6A9RK006978,WICAR,GV58LAU,14028,-33.412304,-70.677816,0,2026-02-08T08:21:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:21:51Z
869671070596828,W1T964231S0761061,0761061,COPILOTO,GV300W,33379,-29.239810,-71.071052,0,2026-02-08T09:18:58Z,DAT,33379,2335.800000,26825.470000,0,2026-02-08T09:18:54Z,DB,true,true,2026-02-08T09:18:58Z
866314061231690,W1NKM5BB6RF161559,TYCL26,COPILOTO,GV58LAU,13766,-33.375661,-70.573102,0,2026-02-08T09:04:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:04:37Z
869671070597503,JL6AFC6A7SK000371,SZJC99,COPILOTO,GV300W,62816,-40.598075,-73.099075,0,2026-02-08T09:14:35Z,FRI,57787,1593.450000,8460.000000,0,2025-12-29T16:50:10Z,DB,true,true,2026-02-08T09:14:35Z
869671070594286,W1T964231S0793119,VDTY-60,COPILOTO,GV300W,31722,-33.294166,-70.735794,0,2026-01-30T20:17:32Z,FRI,31722,2573.900000,26586.990000,0,2026-01-30T12:40:45Z,G5,true,true,2026-01-30T20:17:32Z
863457051086492,WDF447603K3521178,LSHS53,COPILOTO,GV300W,195592,-33.120554,-71.561707,0,2026-02-08T09:03:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:03:12Z
863457050150786,,,,GV300W,121563,-33.336886,-70.470648,0,2026-02-08T00:30:04Z,IGF,,,,,,,true,true,2026-02-08T00:30:04Z
869671072166307,,,,,3313,-33.339416,-70.725784,0,2026-02-08T09:16:57Z,FRI,,,,,,,true,true,2026-02-08T09:16:57Z
869671070598725,W1T963403S0799663,0799663,COPILOTO,GV300W,161681,-23.552656,-69.382164,0,2026-02-08T09:15:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T09:15:59Z
863457051076352,LSFAM11A2PA058274,AAPX581,COPILOTO,GV300W,103092,-25.187084,-57.524165,0,2026-02-08T08:25:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-08T08:25:13Z
G9ZFRAESRTRY,9BM958154PB315005,TLWP45,PESCO RENTAL,PESCO RENTAL,,-33.015121,-71.542511,0,2026-02-04T09:16:40Z,DAT,45057,0.000000,0.000000,0,2026-02-04T09:16:40Z,DB,true,true,2026-02-04T09:16:40Z
G9YZ700MZDHP,W1FNHLAD8P0587791,BRJ-857,DIVEMOTOR,INTEGRATION,,-10.438792,-76.733017,22,2026-02-06T21:48:14Z,DAT,35937,4713.500000,40221.000000,22,2026-02-06T21:48:14Z,DA,true,true,2026-02-06T21:48:14Z
G9KYJ4YVKKPH,W1F9HPAD5T0817306,CET-777,DIVEMOTOR,INTEGRATION,,-9.547214,-76.010391,37,2026-02-07T10:19:40Z,DAT,44443,0.000000,17941.000000,37,2026-02-07T10:19:40Z,DA,true,true,2026-02-07T10:19:40Z
863457050141116,W1NWH5AB7SX042281,VDLY52,WICAR,GV300W,7452,-33.276041,-70.674048,35,2026-01-31T16:33:57Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T16:33:57Z
867162029155207,,,,GV300W,201010,-33.641312,-70.841392,0,2026-02-08T08:59:19Z,FRI,,,,,,,true,true,2026-02-08T08:59:19Z
863457050123668,,,,GV300W,53388,-39.270499,-71.931959,0,2026-02-08T08:25:22Z,FRI,,,,,,,true,true,2026-02-08T08:25:22Z
