IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
SW9363CDM0188,,,MACHINELINK,Loader 4.0 Protocol,471,-33.401268,-70.745651,4,,,471,,,,,,true,true,2026-02-18T02:22:48Z
863457051756177,W1T964231R0674941,TBSV87,COPILOTO,GV300W,49242,-26.253183,-69.647827,0,2026-02-19T22:32:46Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T22:32:46Z
867162029807575,WDDWF8AB0LF954181,PRDK79,WICAR,GV300W,81799,-36.588944,-72.082498,0,2026-02-22T08:26:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:26:48Z
869671070591449,9BM958264SB390695,B390695,COPILOTO,GV300W,198,-45.563835,-71.952636,17990,2026-02-22T06:18:49Z,FRI,15727,537.970000,6415.050000,66,2025-08-06T22:31:58Z,E9,true,true,2026-02-22T06:18:49Z
863457050215126,WDCED5GB0KA147778,LPZL78,WICAR,GV300W,68679,-33.411082,-70.503807,22,2026-02-21T18:17:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T18:17:34Z
863457050272069,,,,GV300W,120698,-32.839320,-70.617824,0,2026-02-22T08:46:00Z,FRI,,,,,,,true,true,2026-02-22T08:46:00Z
863457051687349,,,,GV300W,147828,-20.266961,-70.092883,0,2026-02-22T09:00:52Z,FRI,,,,,,,true,true,2026-02-22T09:00:52Z
G9AZJZSEFKSP,W1FNHLAD4S0767679,VDU-860,DIVEMOTOR,INTEGRATION,,-16.423109,-71.573143,0,2026-02-16T20:57:16Z,DAT,12682,536.900000,12658.000000,0,2026-02-16T20:57:14Z,FI,true,true,2026-02-16T20:57:16Z
863457050983939,WDCDA2EB0GA697592,HTFZ47,COPILOTO,GV300W,184946,-39.832062,-73.267438,0,2026-02-22T08:57:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:57:53Z
863457050614153,W1T963403P0574789,574789,COPILOTO,GV300W,95151,-37.420800,-72.332310,0,2026-02-22T08:45:14Z,DAT,98326,1710.350000,31064.300000,0,2026-02-22T07:45:14Z,KA,true,true,2026-02-22T08:45:14Z
863457050245305,,,,GV300W,62742,-39.279687,-72.223372,0,2026-02-22T07:52:49Z,GSS,,,,,,,true,true,2026-02-22T07:52:49Z
863457050640877,9BM958441PB261031,261031,COPILOTO,GV300W,392982,-35.362147,-72.405323,0,2026-02-21T19:01:55Z,BPL,400684,6536.230000,155684.370000,0,2026-02-21T17:18:19Z,G8,true,true,2026-02-21T19:01:55Z
863457051085130,LSFAM11A6PA065096,SRPH93,COPILOTO,GV300W,102198,-33.295111,-70.734835,0,2026-02-22T09:07:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:07:28Z
866314060271713,,,,GV58LAU,35984,-35.839942,-71.617392,0,2026-02-22T09:07:34Z,FRI,,,,,,,true,true,2026-02-22T09:07:34Z
863238070327202,MEC0574P1TP076302,P076302,COPILOTO,GV300W,179,-33.611637,-70.715408,0,2026-02-22T09:15:43Z,FRI,179,29.290000,0.100000,0,2026-02-20T19:02:52Z,G9,true,true,2026-02-22T09:15:43Z
866314061268098,W1K5J8HB9RN475112,475112,WICAR,GV58LAU,0,-33.390385,-70.596681,37,2026-02-13T18:54:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T18:54:59Z
866314060213350,,,,GV58LAU,21536,-38.727043,-72.511848,0,2026-02-22T08:43:11Z,FRI,,,,,,,true,true,2026-02-22T08:43:11Z
863238070322880,,,,,0,-40.586688,-73.101783,0,2026-02-21T07:38:53Z,FRI,,,,,,,true,true,2026-02-21T07:38:53Z
867162027845452,9BM958434NB243219,RKHS12,COPILOTO,GV300W,229016,-36.776337,-73.104188,0,2026-02-22T08:22:25Z,FRI,231490,4800.920000,76172.540000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-22T08:22:25Z
867162025939760,W1V907657PP438788,SLXW83,COPILOTO,GV300W,126113,-22.786682,-69.261900,0,2026-02-22T09:05:29Z,FRI,,,,,2026-02-21T07:11:10Z,B-ELECTRONICS,true,true,2026-02-22T09:05:29Z
869671070583081,JL6AFC6A1SK001001,K001001,COPILOTO,GV300W,5148,-32.972763,-71.499465,73,2025-10-17T18:48:55Z,FRI,5148,222.000000,910.000000,74,2025-10-17T18:48:04Z,DB,true,true,2025-10-17T18:48:55Z
863457051678926,LSFAM11A3RA041485,TBYP55,WICAR,GV300W,55587,-33.373874,-71.672767,0,2026-02-22T09:04:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:04:34Z
866314062000367,,,,,3492,-33.294888,-70.749982,0,2026-02-22T08:43:12Z,FRI,,,,,,,true,true,2026-02-22T08:43:12Z
863457050980166,9BM958154PB284438,284438,COPILOTO,GV300W,50113,-33.121590,-71.560397,0,2026-02-22T08:51:28Z,FRI,55528,2729.450000,10955.570000,0,2026-02-22T06:51:26Z,KA,true,true,2026-02-22T08:51:28Z
867162027627249,3AKJHPDV3KSKP7204,LVYC91,COPILOTO,GV300W,512601,-34.196361,-70.767849,0,2026-02-22T08:59:52Z,DAT,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-22T08:59:52Z
863457051717872,,,,GV300W,,-33.390056,-70.568193,0,2026-02-22T09:10:22Z,GSS,,,,,,,true,true,2026-02-22T09:10:22Z
866314060291802,,,,GV58LAU,64515,-51.733107,-72.496728,0,2026-02-22T08:19:15Z,FRI,,,,,,,true,true,2026-02-22T08:19:15Z
G93C211E0F28,3AKJG3DV6NDNA4675,BJL-784,DIVEMOTOR,INTEGRATION,,-12.037865,-77.005882,0,2026-02-18T14:17:03Z,DAT,93079,0.000000,49732.000000,0,2026-02-18T14:17:03Z,DA,true,true,2026-02-18T14:17:03Z
863457050229804,LSFAM11A2NA070924,070924,WICAR,GV300W,59365,-42.419078,-73.747074,0,2026-02-22T07:25:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T07:25:18Z
867162029800455,,,,GV300W,48549,-35.826733,-72.613006,0,2026-02-22T08:32:21Z,FRI,,,,,,,true,true,2026-02-22T08:32:21Z
867162029781911,WDD3F4GB8LJ126444,LLBJ35,WICAR,GV300W,46481,-33.450963,-70.640527,0,2026-02-19T01:52:33Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T01:52:33Z
863238071581641,,,,GV300W,3367,-33.296596,-70.750831,15,2026-02-03T19:25:29Z,DAT,3367,58.800000,544.870000,24,2026-02-03T19:25:15Z,DA,true,true,2026-02-03T19:25:29Z
863457051070819,WDCDA5HB4EA353760,HBSX19,WICAR,GV300W,179367,-39.305405,-72.061690,0,2026-02-22T09:09:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:09:05Z
863457050244365,W1K3G4GB1NJ334164,RWLJ91,WICAR,GV300W,22725,-33.448954,-70.604109,0,2026-02-22T05:46:55Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T05:46:55Z
869671072167586,9BM634016TB405378,B405378,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-22T01:59:03Z,FRI,5603,218.990000,788.070000,0,2025-10-31T20:26:44Z,G9,true,true,2026-02-22T01:59:03Z
G95S1THJS1JV,3AKJHPDV8RSUT8107,CCK-742,DIVEMOTOR,INTEGRATION,,-10.971068,-77.646141,0,2026-02-18T10:26:44Z,DAT,84987,3123.200000,37386.000000,0,2026-02-18T10:26:44Z,DA,true,true,2026-02-18T10:26:44Z
866314060285523,,,,GV58LAU,37974,-34.269234,-70.952386,1,2026-02-22T09:16:08Z,FRI,,,,,,,true,true,2026-02-22T09:16:08Z
867162029773462,,,,GV300W,,-33.340654,-70.554995,0,2026-02-22T08:43:07Z,GSS,,,,,,,true,true,2026-02-22T08:43:07Z
863457052206560,9BM634011PB282630,282630,COPILOTO,GV300W,27684,-22.479466,-68.928321,0,2026-01-24T06:27:40Z,FRI,38214,1189.390000,12704.030000,47,0001-01-01T00:00:00Z,DB,true,true,2026-01-24T06:27:40Z
866314060308093,JL5ASJ6A2SRK30881,RK30881,COPILOTO,GV58LAU,56000,-36.423369,-71.984233,0,2026-02-22T01:05:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T01:05:57Z
863457051702494,9BM958174RB335344,335344,COPILOTO,GV300W,35964,-23.007765,-69.097794,0,2026-02-22T09:09:00Z,FRI,37219,2747.880000,13985.790000,0,2026-02-22T07:09:00Z,KA,true,true,2026-02-22T09:09:00Z
G92FJJD7HE5E,LSFAM11A0KA041868,AZM-718,DIVEMOTOR,INTEGRATION,,-12.051640,-75.220802,19,2026-02-16T13:31:00Z,DAT,143687,0.000000,0.000000,19,2026-02-16T13:31:00Z,DA,true,true,2026-02-16T13:31:00Z
868589060688671,W1T964231S0774686,VBBS-99,COPILOTO,GV300W,92694,-22.372253,-68.835821,0,2026-02-22T01:34:21Z,BPL,95327,4040.100000,43510.370000,0,2026-02-22T00:25:45Z,G9,true,true,2026-02-22T01:34:21Z
867162029093275,WDD1J4JB9HF023901,JXST44,WICAR,GV300W,6183,-33.381747,-70.521259,8,2026-02-20T12:23:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T12:23:53Z
869671070590151,JL6CJH6A3TK000115,K000115,COPILOTO,GV300W,27038,-38.718601,-72.614990,0,2026-02-22T09:17:42Z,FRI,27038,943.900000,4245.000000,0,2026-02-20T23:40:40Z,G9,true,true,2026-02-22T09:17:42Z
863457051065637,WDC0G6EB4HF237859,KBXY75,WICAR,GV300W,32860,-33.389368,-70.587362,10,2026-01-12T13:10:35Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T13:10:35Z
869671072168295,,,,GV300W,15719,-33.454792,-70.679748,0,2026-02-22T09:18:27Z,FRI,15719,249.700000,337.610000,2,2026-02-22T09:17:46Z,DB,true,true,2026-02-22T09:18:27Z
863457050093432,WDB932162L0361107,LPTV-74,COPILOTO,GV300W,0,-22.196062,-70.222114,3,2026-02-21T12:24:32Z,RTL,66016,4149.210000,42598.060000,68,0001-01-01T00:00:00Z,DB,true,true,2026-02-21T12:24:32Z
863457051700860,,,,GV300W,37,-33.738916,-70.689920,0,2026-02-22T08:57:50Z,FRI,,,,,,,true,true,2026-02-22T08:57:50Z
863457050260999,W1KYK8AAXMA043642,SBXC20,WICAR,GV300W,4017,-33.247252,-70.681804,2,2026-02-17T21:48:34Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T21:48:34Z
863457051720256,,,,GV300W,68956,-37.089578,-72.558185,0,2026-02-22T08:51:11Z,FRI,,,,,,,true,true,2026-02-22T08:51:11Z
G904AX81PCM3,9BM958154RB351763,TLWH73,PESCO RENTAL,PESCO RENTAL,,-36.775963,-73.017624,30,2026-02-20T15:01:26Z,DAT,51409,0.000000,0.000000,4,2026-02-20T15:01:26Z,DB,true,true,2026-02-20T15:01:26Z
866314060302997,W1KAF4CBXRF169496,TSRJ20,WICAR,GV58LAU,3517,-22.461909,-68.915229,0,2026-02-22T09:08:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:08:36Z
863457051116083,LSJZ14U34NS021511,RSHR74,WICAR,GV300W,64665,-41.330835,-72.966551,0,2026-02-22T08:23:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:23:15Z
866314060296686,WDCYC4AGXAX186470,CYJT59,WICAR,GV58LAU,233366,-27.063720,-70.834718,0,2026-02-22T08:55:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:55:43Z
866314061765259,,,,GV58LAU,4370,-33.370999,-70.703142,0,2026-02-22T09:00:30Z,FRI,,,,,,,true,true,2026-02-22T09:00:30Z
863457050232584,WDDHF3EBXFB112305,HPBT67,WICAR,GV300W,98272,-32.931229,-71.533439,0,2026-02-19T21:22:00Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T21:22:00Z
866314061982722,,,,GV58LAU,4502,-33.355697,-70.709907,0,2026-02-21T21:13:16Z,FRI,,,,,,,true,true,2026-02-21T21:13:16Z
867162029798055,,,,GV300W,103803,-37.469937,-72.331539,0,2026-02-22T08:48:57Z,FRI,,,,,,,true,true,2026-02-22T08:48:57Z
863457050274693,W1T964026P0638102,SSGZ48,COPILOTO,GV300W,74922,-23.424079,-68.798721,0,2026-02-21T21:44:48Z,BPL,,,,,0001-01-01T00:00:00Z,ID,true,true,2026-02-21T21:44:48Z
867162029353075,W1V907657PP432931,SLXW49,COPILOTO,GV300W,156374,-22.786825,-69.259870,11,2026-02-22T09:18:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:18:02Z
863457050645983,W1T964231P0641582,SRJZ31,COPILOTO,GV300W,139604,-25.836097,-69.881443,0,2026-02-22T08:54:17Z,FRI,134933,,121040.460000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-22T08:54:17Z
863457050282555,WDD1J8DB1LF123132,PDKT32,WICAR,GV300W,45986,-33.410626,-70.577882,6,2026-02-21T16:18:41Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T16:18:41Z
863457050139623,WDDWF4HBXJF746692,KPPK53,WICAR,GV300W,82908,-34.632354,-71.365245,0,2026-02-22T08:47:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:47:03Z
863457050633575,,,,GV300W,59905,-35.943954,-72.095697,0,2026-02-22T08:43:05Z,FRI,,,,,,,true,true,2026-02-22T08:43:05Z
869671072170010,,,,GV300W,165,-34.158256,-70.727386,0,2026-02-22T09:16:07Z,FRI,,,,,,,true,true,2026-02-22T09:16:07Z
863457051685012,8AC907645RE233502,233502,WICAR,GV300W,74809,-51.034667,-72.582242,0,2026-02-22T08:36:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:36:08Z
869671070579873,,,,GV300W,0,-30.003198,-71.325714,0,2026-02-22T06:50:56Z,FRI,81582,,,0,2026-02-22T04:24:09Z,DY,true,true,2026-02-22T06:50:56Z
863457050143682,,,,GV300W,89920,-36.872017,-73.035462,0,2026-02-22T08:52:15Z,FRI,,,,,,,true,true,2026-02-22T08:52:15Z
863457050302460,,,,GV300W,204923,-33.407708,-70.583945,4,2026-02-21T22:59:38Z,GSS,,,,,,,true,true,2026-02-21T22:59:38Z
863457051738514,W1K3F5BB8PN303148,02-36988,COPILOTO,GV300W,6421,-33.454205,-70.616676,0,2026-02-20T21:40:28Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T21:40:28Z
866314061961973,W1NKJ0FB7SF365251,365251,WICAR,GV58LAU,3417,-33.364124,-70.576543,0,2026-02-22T09:04:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:04:29Z
869671072166117,W1T963424TB445335,C-2164 ,COPILOTO,GV300W,7684,-33.573520,-70.713638,0,2026-02-21T21:19:40Z,DAT,7683,227.850000,2289.100000,0,2026-02-21T21:19:19Z,G9,true,true,2026-02-21T21:19:40Z
866314061269872,9BM951501TB432863,B432863,COPILOTO,GV58LAU,0,-33.338969,-70.724131,0,2026-02-19T18:10:50Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T18:10:50Z
866314061801914,JL5ASJ6A5TRK31086,VFJX47,COPILOTO,GV58LAU,17559,-42.379271,-73.656411,0,2026-02-22T09:01:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:01:01Z
G9J407CZN07Z,W1FKHLAD9R0674587,EAK-272,DIVEMOTOR,INTEGRATION,,-13.481795,-75.074966,0,2026-02-18T13:53:09Z,DAT,14863,1106.800000,6696.000000,0,2026-02-18T13:53:09Z,DA,true,true,2026-02-18T13:53:09Z
869671072163254,W1T963403T0854822,854822,COPILOTO,GV300W,726,-33.294548,-70.750625,0,2026-02-22T09:15:52Z,FRI,726,13.800000,137.700000,0,2026-02-19T14:47:35Z,G9,true,true,2026-02-22T09:15:52Z
G9KJZPJDJ2H2,W1F9HPAD1S0755451,CCN-766,DIVEMOTOR,INTEGRATION,,-12.791338,-76.563339,0,2026-02-18T14:27:24Z,DAT,51583,1599.000000,22401.000000,0,2026-02-18T14:27:24Z,DA,true,true,2026-02-18T14:27:24Z
863457050630498,W1T964231P0588106,SDCJ 57,COPILOTO,GV300W,128127,-53.427039,-70.060233,0,2026-02-21T21:33:23Z,DAT,133732,5566.500000,76247.720000,0,2026-02-21T21:28:41Z,DB,true,true,2026-02-21T21:33:23Z
863457051069829,LSFAM11A0PA063537,063537,WICAR,GV300W,108543,-37.779527,-72.517180,0,2026-02-21T18:39:30Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T18:39:30Z
863457050137809,,,,GV300W,85626,-33.426399,-70.609680,6,2026-02-22T00:22:07Z,GSS,,,,,,,true,true,2026-02-22T00:22:07Z
863238070319100,JL6CLH6A4SK006918,K006918,COPILOTO,GV300W,720,-33.519760,-70.712303,0,2026-02-08T06:20:37Z,FRI,720,34.750000,134.500000,0,2026-02-07T16:12:41Z,G9,true,true,2026-02-08T06:20:37Z
866314062161060,,,,GV58LAU,3060,-33.326818,-70.714150,0,2026-02-22T08:19:49Z,FRI,,,,,,,true,true,2026-02-22T08:19:49Z
869671070591845,9BM958441PB303089,TVBX26,COPILOTO,GV300W,268825,-33.471805,-70.770622,0,2026-02-22T09:13:35Z,FRI,268825,2868.700000,92303.100000,0,2026-02-20T16:50:14Z,G9,true,true,2026-02-22T09:13:35Z
866314061271126,,,,GV58LAU,0,-20.805152,-70.194166,0,2026-02-20T20:35:57Z,BPL,,,,,,,true,true,2026-02-20T20:35:57Z
863457051069167,W1T964231P0644109,644109,,GV300W,119431,-33.381429,-70.707154,21,2025-10-22T11:58:01Z,FRI,,,,,,,true,true,2025-10-22T11:58:01Z
G9AT9K90H1AS,3AKJHPDV9TSWM1465,CEU-732,DIVEMOTOR,INTEGRATION,,-12.026914,-76.947594,0,2026-02-18T09:51:54Z,DAT,56446,1932.100000,31685.000000,0,2026-02-18T09:51:54Z,DA,true,true,2026-02-18T09:51:54Z
G96YF43YN1T6,W1FKHLADXS0754048,CDI-734,DIVEMOTOR,INTEGRATION,,-15.360144,-74.265427,32,2026-02-16T13:31:00Z,DAT,24681,0.000000,29212.000000,32,2026-02-16T13:31:00Z,DA,true,true,2026-02-16T13:31:00Z
SY038CF0317K8,,,MACHINELINK,Huaxing Cloud Large Excavator 4.0 Protocol,,-33.296856,-70.750620,,,,,,,,,,true,true,2026-02-05T17:13:39Z
866314061288427,,,,GV58LAU,17403,-33.004532,-71.537265,0,2026-02-22T03:21:13Z,IGF,,,,,,,true,true,2026-02-22T03:21:13Z
866314060328182,,,,GV58LAU,35884,-33.447370,-70.695192,0,2026-02-22T08:54:45Z,FRI,,,,,,,true,true,2026-02-22T08:54:45Z
863457051760278,,,,GV300W,26353,-33.312689,-70.719909,0,2026-02-22T08:36:53Z,FRI,,,,,,,true,true,2026-02-22T08:36:53Z
867162029767027,WDDZF4JB4JA339052,KZFK76,WICAR,GV300W,68519,-33.344297,-70.543047,0,2026-02-22T09:07:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:07:19Z
863457051068938,W1K3G4GBXNJ372590,J372590,WICAR,GV300W,0,-33.392345,-70.556482,3,2026-02-21T23:49:01Z,IGF,0,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T23:49:01Z
863457051668208,WDF470231LG028588,LJPB77,WICAR,GV300W,115480,-33.603942,-70.683687,0,2026-02-22T09:18:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:18:15Z
863457050123189,,,,GV300W,9450,-33.520900,-70.649080,0,2026-02-22T09:09:55Z,FRI,,,,,,,true,true,2026-02-22T09:09:55Z
863457050224276,WDCTG4DB3KJ540476,KVGB74,WICAR,GV300W,88639,-32.901256,-71.501347,0,2026-02-22T08:39:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:39:46Z
863457051127320,W1K3F5EB9PN300481,SVPL51,WICAR,GV300W,27607,-33.431217,-70.593592,7,2026-02-20T22:55:26Z,SPD,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T22:55:26Z
869671070589245,3ALHCYCY2SDWG0139,DWG0139,COPILOTO,GV300W,772,-33.436321,-70.774581,0,2026-02-13T14:29:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T14:29:10Z
869671072164948,,,,,7655,-32.853374,-70.625541,0,2026-02-21T23:19:06Z,DAT,7655,176.770000,2166.680000,0,2026-02-21T23:18:46Z,G9,true,true,2026-02-21T23:19:06Z
863457051705836,W1T964231P0625834,SXDG-58,COPILOTO,GV300W,80604,-22.370119,-68.835002,0,2026-02-21T23:52:55Z,BPL,84319,5151.850000,57623.040000,0,2026-02-21T21:33:04Z,G9,true,true,2026-02-21T23:52:55Z
863457050610854,LSFAM11A6NA071753,SHGT61,COPILOTO,GV300W,40574,-38.768319,-72.609358,0,2026-02-22T08:57:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:57:33Z
863457051685624,,,,GV300W,27450,-33.391759,-70.518201,0,2026-02-22T08:53:24Z,FRI,,,,,,,true,true,2026-02-22T08:53:24Z
863457050283066,,,,GV300W,46183,-33.380489,-70.543905,0,2026-02-22T09:02:15Z,FRI,,,,,,,true,true,2026-02-22T09:02:15Z
863457050127917,,,,GV300W,39866,-37.463039,-72.306208,0,2026-02-22T08:39:21Z,FRI,,,,,,,true,true,2026-02-22T08:39:21Z
G9ZD0T8Z68CM,3AKJHPDVXTSWP3700,3AKJHPDVXTSWP3700,DIVEMOTOR,INTEGRATION,,-7.404503,-79.553780,0,2026-02-18T14:24:17Z,DAT,16869,547.900000,6806.000000,0,2026-02-18T14:24:17Z,DA,true,true,2026-02-18T14:24:17Z
SY050CF0021K8,,,MACHINELINK,Large Excavator 4.0 Protocol,,-33.294862,-70.733330,,,,,,,,,,true,true,2026-02-16T20:54:55Z
G92AC6W8JJYJ,W1V907657SP688910,VCG-573,DIVEMOTOR,INTEGRATION,,-16.413620,-71.508087,0,2026-02-18T01:09:39Z,DAT,17901,797.300000,0.000000,0,2026-02-18T01:09:39Z,DA,true,true,2026-02-18T01:09:39Z
863457050642857,3ALHG3DV3PDNT9773,NT9773,COPILOTO,GV300W,63918,-29.972249,-71.271622,0,2026-02-16T22:32:40Z,DAT,64216,1286.950000,28946.000000,77,2026-02-12T19:53:12Z,DA,true,true,2026-02-16T22:32:40Z
867162029805231,WDB963424K0313590,LRGL90,COPILOTO,GV300W,431714,-53.128098,-70.912281,0,2026-02-22T08:35:39Z,FRI,966231,15433.000000,382495.780000,0,2026-02-22T07:35:33Z,KA,true,true,2026-02-22T08:35:39Z
SY021DCCR3728,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-23.740014,-70.300001,,,,,,,,,,true,true,2026-02-09T14:22:39Z
869671070586696,W1T963403S0800668,0800668,COPILOTO,GV300W,0,-23.343904,-69.792190,0,2026-02-22T09:18:07Z,FRI,2162,,458.400000,0,2025-03-17T22:10:58Z,**,true,true,2026-02-22T09:18:07Z
863457051714929,,,,GV300W,94339,-33.461855,-70.714643,0,2026-02-22T08:30:37Z,FRI,,,,,,,true,true,2026-02-22T08:30:37Z
867162029799160,W1NTG4DBXLJ699723,PCWX44,WICAR,GV300W,52876,-33.361613,-70.515227,36,2025-12-09T15:02:27Z,IGF,,,,,,,true,true,2025-12-09T15:02:27Z
863457051753554,9BM958174RB351176,351176,COPILOTO,GV300W,60039,-23.142322,-69.907792,0,2026-02-09T06:35:59Z,MPF,60883,2066.170000,12545.420000,50,2026-02-04T22:25:42Z,DA,true,true,2026-02-09T06:35:59Z
863457050631660,9BM958154PB288477,288477,COPILOTO,GV300W,104628,-37.449236,-72.327976,0,2026-02-22T09:17:14Z,DAT,108101,4368.540000,18163.620000,0,2026-02-22T08:17:14Z,KA,true,true,2026-02-22T09:17:14Z
G9X8DUNFH5J6,W1T964231S0751756,W1T964231S0751756,DIVEMOTOR,INTEGRATION,,-8.237150,-78.978012,0,2026-02-18T01:43:07Z,DAT,6950,227.000000,2121.000000,0,2026-02-18T01:43:07Z,DA,true,true,2026-02-18T01:43:07Z
868589060181792,W1T964416R0668989,668989,COPILOTO,GV300W,33807,-24.901454,-69.748354,0,2025-10-08T02:53:14Z,DAT,34436,902.750000,15109.550000,88,2025-08-01T22:51:08Z,DA,true,true,2025-10-08T02:53:14Z
869671070584881,W1T964231S0766983,0766983,COPILOTO,GV300W,1499,-33.295635,-70.748107,0,2026-02-22T09:13:34Z,FRI,1499,70.400000,626.360000,0,2026-02-20T13:14:32Z,G9,true,true,2026-02-22T09:13:34Z
863457050234473,W1K1J8DB5NF175236,RPJJ67,WICAR,GV300W,44773,-32.962123,-71.547343,0,2026-02-19T19:55:52Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T19:55:52Z
867162027108786,3ALMG3DV7NDNL7696,NL7696,COPILOTO,GV300W,23848,-19.864976,-69.459313,88,2026-02-04T10:43:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T10:43:16Z
863457051707576,LSH14C4C8MA040888,PPFG91,COPILOTO,GV300W,95754,-33.461626,-70.716230,0,2026-02-22T09:12:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:12:37Z
864002070892030,MR2BF8C33T0094447,VTGZ69,COPILOTO,GV300W,2077,-33.450894,-70.663332,0,2026-02-22T02:56:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T02:56:10Z
867162029805660,W1T963424M0485097,PKLC71,,GV300W,182756,-29.843383,-71.257952,87,2022-10-20T13:24:39Z,FRI,,,,,,KA,true,true,2022-10-20T13:24:39Z
863457051711412,LSFAM11A3NA041500,RPSS16,COPILOTO,GV300W,44774,-33.463144,-70.714524,0,2026-02-22T08:39:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:39:13Z
863457050295649,,,,GV300W,49133,-23.556471,-70.395336,49,2026-02-22T09:17:45Z,FRI,,,,,,,true,true,2026-02-22T09:17:45Z
863457051072807,WDB963403J0151492,LBTH81,COPILOTO,GV300W,155498,-32.846135,-70.961588,0,2026-02-22T09:16:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T09:16:46Z
867162029131984,W1T964414N0508316,RCFP18,COPILOTO,GV300W,108305,-34.069340,-71.369459,0,2026-02-22T08:20:20Z,DAT,112342,3952.500000,51337.420000,0,2026-02-22T07:20:20Z,KA,true,true,2026-02-22T08:20:20Z
865413056255077,W1T963403S0799498,0799498,COPILOTO,GV300W,87978,-22.395038,-69.618690,22,2026-02-22T09:18:30Z,FRI,87978,1903.650000,26821.900000,35,2026-02-22T09:17:37Z,DB,true,true,2026-02-22T09:18:30Z
866314061224703,LSFAM11A3SA050161,050161,WICAR,GV58LAU,14835,-33.387278,-70.542383,11,2026-02-20T20:42:40Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T20:42:40Z
863457051694444,LSFAM11AXPA091467,TGCT40,COPILOTO,GV300W,66482,-22.346759,-68.851946,0,2026-02-22T08:19:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T08:19:33Z
