IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072173188,3AKJHTDV1RSUX8523,PMW252,COPILOTO,GV300W,47475,4.735534,-74.134422,0,2026-01-21T15:56:00Z,DAT,47475,1485.850000,20686.000000,0,2026-01-21T15:55:35Z,G9,true,true,2026-01-21T15:56:00Z
864802030998284,,,,GV75W,0,-39.837273,-73.279018,0,2026-01-21T15:01:14Z,FRI,,,,,,,true,true,2026-01-21T15:01:14Z
863457050146297,,,,GV300W,12406,-39.845873,-73.249528,0,2026-01-21T12:34:07Z,GSS,,,,,,,true,true,2026-01-21T12:34:07Z
869671070576317,W1T964231S0759842,0759842,COPILOTO,GV300W,890,-33.277511,-70.744888,0,2026-01-21T15:54:53Z,FRI,890,35.000000,330.750000,0,2026-01-21T12:14:03Z,G9,true,true,2026-01-21T15:54:53Z
863457050966165,W1NFD2DB5NA676654,676654,WICAR,GV300W,50473,-33.372744,-70.520342,0,2026-01-21T15:23:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:23:30Z
863457051692539,W1KAF4CB7PF115523,115523,COPILOTO,GV300W,10282,-32.827887,-70.598241,0,2026-01-21T15:55:08Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:55:08Z
863457051750519,LSFAM11A2PA087404,SXXY91,WICAR,GV300W,48779,-33.387699,-70.763016,0,2026-01-21T15:29:06Z,GSS,,,,,,,true,true,2026-01-21T15:29:06Z
863457050620333,,,,GV300W,107887,-33.684548,-71.206774,0,2026-01-21T15:26:16Z,FRI,,,,,,,true,true,2026-01-21T15:26:16Z
863457051071288,W1V907657PP484424,484424,WICAR,GV300W,198706,-29.946201,-71.263732,0,2026-01-21T15:55:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:55:43Z
863457051132056,9BM968264PB308041,308041,COPILOTO,GV300W,19613,-30.254935,-71.086859,0,2026-01-21T14:30:57Z,DAT,20589,2293.470000,12053.180000,6,2026-01-21T14:30:09Z,DB,true,true,2026-01-21T14:30:57Z
866314060287537,LSFAM11A7SA041026,TVVY76,COPILOTO,GV58LAU,26007,-33.461112,-70.716612,0,2026-01-21T15:08:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:08:00Z
866314060222401,,,,GV58LAU,130,-37.334173,-73.307041,0,2026-01-21T15:55:33Z,FRI,,,,,,,true,true,2026-01-21T15:55:33Z
869671070576903,MEC0444P2RP069465,P069465,COPILOTO,GV300W,32566,-38.747814,-72.589744,0,2026-01-21T15:57:07Z,FRI,32566,766.340000,0.100000,0,2026-01-21T15:56:29Z,DB,true,true,2026-01-21T15:57:07Z
863457051692372,W1K3F4GB7NN288948,SWXD64,COPILOTO,GV300W,67600,-33.432459,-70.792764,0,2026-01-21T15:20:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:20:12Z
863457050218328,W1N4N8HB0NJ367417,367417,WICAR,GV300W,17353,-33.410281,-70.511105,7,2026-01-21T15:56:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:58Z
863457050148897,W1N4N8HB3RJ572607,572607,WICAR,GV300W,13590,-33.463513,-70.715998,0,2026-01-21T15:41:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:41:03Z
869671070598667,,,,,2143,-23.719800,-70.295188,84,2026-01-21T15:56:38Z,DAT,2144,53.300000,749.970000,84,2026-01-21T15:56:35Z,DB,true,true,2026-01-21T15:56:38Z
863457051738621,W1NFB5KB6PA867044,02-37631,COPILOTO,GV300W,33957,-36.792499,-73.056484,0,2026-01-21T10:06:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T10:06:58Z
863238070325644,JL6AFC6A7SK005764,K005764,COPILOTO,GV300W,142,-33.296737,-70.753150,0,2026-01-21T15:52:22Z,FRI,142,19.400000,34.000000,0,2026-01-21T12:01:31Z,G9,true,true,2026-01-21T15:52:22Z
869671072164237,W1T964231T0819579,0819579,COPILOTO,GV300W,883,-33.316295,-70.725967,0,2026-01-05T16:49:58Z,FRI,883,35.900000,329.120000,0,2026-01-05T16:34:51Z,G9,true,true,2026-01-05T16:49:58Z
867162025939117,WDB964414K0262707,KXZS11,COPILOTO,GV300W,345427,-33.529199,-70.719274,0,2026-01-13T18:32:24Z,BPL,468770,14230.250000,228844.650000,1,2026-01-13T14:39:39Z,B-ELECTRONICS,true,true,2026-01-13T18:32:24Z
867162029164522,WDCTG4DB0LJ670541,PDKF17,WICAR,GV300W,60790,-33.431027,-70.569539,0,2026-01-21T14:55:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:55:32Z
869671070582810,3ALHG3DV3SDVS8880,VS8880,COPILOTO,GV300W,5923,-27.052831,-70.841484,0,2026-01-21T15:45:56Z,DAT,5922,653.600000,11712.000000,0,2026-01-21T15:45:07Z,G9,true,true,2026-01-21T15:45:56Z
863457051077970,9BM958174RB351291,351291,COPILOTO,GV300W,51216,-21.321989,-68.799145,0,2025-08-24T10:38:30Z,RTL,53425,1466.850000,9126.200000,0,2025-08-21T18:22:17Z,DA,true,true,2025-08-24T10:38:30Z
863457050638343,9BM958154PB310849,310849,COPILOTO,GV300W,45726,-33.347702,-70.704459,0,2026-01-19T14:55:00Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T14:55:00Z
867162029774098,,,,GV300W,118347,-30.241221,-71.476062,0,2026-01-21T15:19:02Z,FRI,,,,,,,true,true,2026-01-21T15:19:02Z
863457050148939,,,,GV300W,39796,-33.492391,-70.579971,0,2026-01-21T15:03:02Z,FRI,,,,,,,true,true,2026-01-21T15:03:02Z
867162027191907,3AKJHPDV2KSKR8013,LTJG15,COPILOTO,GV300W,84879,-27.418493,-70.357357,0,2025-12-06T04:12:29Z,DAT,1002523,16510.600000,353601.000000,0,0001-01-01T00:00:00Z,KA,true,true,2025-12-06T04:12:29Z
863457051070413,W1KAF4BB4NR006515,SRDJ74,COPILOTO,GV300W,26386,-33.454511,-70.600819,8,2026-01-21T15:56:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:30Z
866314061226294,W1N4N8HBXSJ745173,VFYT57,WICAR,GV58LAU,6233,-38.749011,-72.647167,13,2026-01-21T14:12:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:12:41Z
869671072169442,W1T964414T0843534,0843534,COPILOTO,GV300W,0,-33.297523,-70.753616,0,2026-01-21T15:53:57Z,FRI,751,17.500000,188.670000,0,2025-12-30T11:29:26Z,G9,true,true,2026-01-21T15:53:57Z
863238070322211,,,,GV300W,2529,-31.886480,-71.497016,0,2026-01-21T15:53:14Z,FRI,2529,82.550000,384.000000,0,2026-01-21T14:17:51Z,G9,true,true,2026-01-21T15:53:14Z
863457051703377,JL6BHG6A9PK008842,008842,WICAR,GV300W,41840,-20.264222,-70.054417,85,2026-01-19T15:18:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-19T15:18:03Z
863457050137833,,,,GV300W,47825,-23.571617,-70.395785,0,2026-01-21T15:51:52Z,FRI,,,,,,,true,true,2026-01-21T15:51:52Z
866314060287446,LSFAM11A9SA041724,LSFAM11A9SA041724,WICAR,GV58LAU,31864,-41.463744,-72.973981,0,2026-01-21T15:25:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:25:36Z
865413056252249,3AKJHHDR1MSMV3937,43BC8S,COPILOTO,GV300W,0,20.398283,-100.036239,0,2026-01-17T21:02:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-17T21:02:47Z
863457051066981,JL5ASJ6A8PRK30567,K30567,WICAR,GV300W,56046,-41.500173,-73.236962,0,2026-01-20T23:23:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T23:23:36Z
863457051719472,,,,GV300W,12694,-34.343743,-70.836111,0,2026-01-21T15:34:11Z,FRI,,,,,,,true,true,2026-01-21T15:34:11Z
867162026831321,WDB963425J0210287,JZPJ92,COPILOTO,GV300W,380024,-33.360911,-70.705880,0,2026-01-21T15:22:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:22:24Z
866314061223010,9BM958154SB400034,B400034,COPILOTO,GV58LAU,4191,-33.067375,-71.376485,0,2026-01-20T13:16:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T13:16:47Z
867162029136280,3AKJHPDVXNSNG4426,SPWB96,COPILOTO,GV300W,378259,-18.451860,-70.280910,46,2026-01-21T15:57:03Z,DAT,383701,4653.200000,171365.500000,46,2026-01-21T15:56:58Z,DB,true,true,2026-01-21T15:57:03Z
863457050618196,LSFAM11A7NA079991,079991,WICAR,GV300W,61783,-41.457910,-72.900399,0,2026-01-21T15:51:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:51:24Z
869671070596927,3AKJHPDV8PSUD5555,SUD5555,COPILOTO,GV300W,0,-23.341459,-69.767486,0,2026-01-21T15:33:06Z,FRI,1659,63.250000,491.500000,0,2025-07-03T18:04:54Z,**,true,true,2026-01-21T15:33:06Z
869671070592512,JL6CJH6A8SK005728,K005728,COPILOTO,GV300W,0,0.000000,0.000000,0,2025-12-20T15:25:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-20T15:25:26Z
867162027860477,W1T964231P0577445,SCSP-74,COPILOTO,GV300W,55051,-22.325687,-68.926343,0,2026-01-21T15:56:19Z,RTL,72277,5762.900000,47417.850000,0,2026-01-16T14:25:11Z,G9,true,true,2026-01-21T15:56:19Z
863457050797222,9BM634074RB340075,CPF-403,COPILOTO,GV300W,181432,-12.082351,-77.013009,0,2026-01-21T15:03:03Z,RTL,183625,5062.150000,18602.810000,0,2026-01-21T13:29:05Z,G5,true,true,2026-01-21T15:03:03Z
863457051063103,9BM958154PB310987,310987,COPILOTO,GV300W,165394,-37.688278,-73.387220,0,2026-01-21T15:07:46Z,FRI,,,,,2026-01-21T13:07:46Z,KA,true,true,2026-01-21T15:07:46Z
863238070320421,3AKJHPDV4NSNJ2939,RZSV81,COPILOTO,GV300W,0,-33.611633,-70.715339,0,2026-01-21T15:55:03Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-01-21T15:55:03Z
863457051696571,8AC907645RE233552,233552,WICAR,GV300W,3330,-51.034595,-72.582078,0,2026-01-11T02:08:54Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-11T02:08:54Z
863238070323433,,,,GV300W,758,-33.294689,-70.750320,0,2026-01-21T15:52:25Z,FRI,758,15.300000,178.090000,0,2026-01-21T12:56:48Z,G9,true,true,2026-01-21T15:52:25Z
866314060286398,W1K3F8HB8RN322102,TVKX20,WICAR,GV58LAU,15638,-33.372604,-70.520381,0,2026-01-21T15:19:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:19:25Z
867162029125408,W1T963425M0434713,PDCB77,COPILOTO,GV300W,510856,-35.331723,-71.552014,0,2026-01-21T15:56:53Z,FRI,584012,9325.150000,179713.900000,0,2026-01-21T15:48:17Z,G5,true,true,2026-01-21T15:56:53Z
869671070596414,YS2R4X20009228468,AASS 333,COPILOTO,GV300W,656559,-25.343067,-57.506134,8,2026-01-21T15:57:01Z,FRI,656559,14572.750000,144924.000000,21,2026-01-21T15:56:37Z,DA,true,true,2026-01-21T15:57:01Z
863457050220126,WDC0J1FB2LF695413,PHGF17,WICAR,GV300W,385137,-28.576314,-70.776001,0,2026-01-21T15:53:14Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:53:14Z
863238070323581,,,,,894,-33.120056,-71.562995,0,2026-01-21T15:55:39Z,FRI,894,27.400000,289.850000,0,2026-01-20T20:01:36Z,G9,true,true,2026-01-21T15:55:39Z
866314060282942,9BM958164SB392248,B392248,COPILOTO,GV58LAU,166,-35.843526,-71.617571,0,2026-01-21T15:56:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:11Z
865413056956930,,,,GV300W,26631,-33.369915,-70.702690,0,2026-01-21T15:53:48Z,FRI,26631,1187.970000,4.000000,0,2026-01-21T01:20:46Z,G9,true,true,2026-01-21T15:53:48Z
863457050626637,W1T964416P0592848,SHXW76,COPILOTO,GV300W,74356,-31.813814,-70.920580,0,2026-01-21T15:22:28Z,FRI,78544,3164.000000,52872.650000,0,2026-01-21T13:22:25Z,KA,true,true,2026-01-21T15:22:28Z
G9MP8N5B73JU,3AKJHPDV4RSUT7956,BXW-942,DIVEMOTOR,INTEGRATION,,-11.920231,-77.129898,0,2026-01-17T02:50:44Z,DAT,58104,1770.800000,24546.000000,0,2026-01-17T02:50:44Z,DA,true,true,2026-01-17T02:50:44Z
866314061268494,,,,GV58LAU,2972,-33.716977,-70.918572,0,2026-01-21T15:15:19Z,FRI,,,,,,,true,true,2026-01-21T15:15:19Z
867162027842582,W1T963425P0576612,576612,COPILOTO,GV300W,99502,-33.538208,-70.703051,0,2026-01-21T14:58:49Z,IGN,176439,6368.800000,71985.410000,1,2026-01-21T14:41:17Z,B-ELECTRONICS,true,true,2026-01-21T14:58:49Z
863457051073730,JL6CJH6AXPK004605,SVDV84,COPILOTO,GV300W,84714,-45.574556,-72.074380,10,2026-01-21T15:56:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:20Z
869671072165598,W1T964231T0835508,0835508,COPILOTO,GV300W,0,-33.298542,-70.753196,0,2025-12-25T00:20:05Z,FRI,747,23.800000,241.310000,0,2025-11-26T17:18:56Z,G9,true,true,2025-12-25T00:20:05Z
867162027841857,9BM634011NB207569,4952,COPILOTO,GV300W,267325,-21.979450,-68.692430,0,2026-01-21T12:31:05Z,FRI,261605,6314.510000,79916.710000,0,2025-11-22T18:23:55Z,FB,true,true,2026-01-21T12:31:05Z
863457051064622,,,,GV300W,305918,-33.441021,-70.790721,0,2026-01-21T15:56:04Z,FRI,,,,,,,true,true,2026-01-21T15:56:04Z
863238070322815,9BM634074SB371981,B371981,COPILOTO,GV300W,8506,0.000000,0.000000,0,2026-01-21T15:56:49Z,FRI,8506,187.110000,2498.900000,0,2026-01-21T15:56:23Z,DB,true,true,2026-01-21T15:56:49Z
867162029806718,,,,GV300W,22074,-33.365148,-70.515772,5,2026-01-21T14:37:44Z,FRI,,,,,,,true,true,2026-01-21T14:37:44Z
G9RF37KJ33YR,W1F9HPAD7S0781567,W1F9HPAD7S0781567,DIVEMOTOR,INTEGRATION,,-11.582133,-77.196480,0,2026-01-17T00:30:49Z,DAT,61362,2237.000000,31751.000000,0,2026-01-17T00:30:47Z,FI,true,true,2026-01-17T00:30:49Z
863457051760716,W1T963424R0687696,687696,COPILOTO,GV300W,244709,-23.099291,-70.435901,0,2026-01-21T15:56:20Z,DAT,254116,6042.800000,115645.010000,0,2026-01-21T15:55:53Z,DA,true,true,2026-01-21T15:56:20Z
868589060291179,3AKJHPDV3PSUD5575,UD5575,COPILOTO,GV300W,125255,-26.523693,-70.339427,26,2026-01-21T10:50:29Z,DAT,131541,2867.050000,50242.500000,28,2026-01-21T10:50:19Z,DB,true,true,2026-01-21T10:50:29Z
863457050982642,,,,GV300W,55332,-33.354658,-70.531014,54,2026-01-21T15:56:51Z,HBM,,,,,,,true,true,2026-01-21T15:56:51Z
869671070590706,W1T964231S0769665,0769665,COPILOTO,GV300W,9969,-26.016975,-68.897407,0,2026-01-21T15:52:17Z,FRI,9969,1010.000000,7805.740000,0,2026-01-21T14:26:46Z,G9,true,true,2026-01-21T15:52:17Z
867162029779238,W1NFD6BB3MA428654,PTVR69,WICAR,GV300W,18231,-33.347417,-70.515767,0,2026-01-21T15:21:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:21:27Z
863457050818234,W1T964231P0577752,SDTR11,COPILOTO,GV300W,51739,-47.237186,-72.604304,54,2025-12-09T10:12:15Z,DAT,53201,4180.400000,2800.600000,19,2025-09-25T20:01:07Z,DA,true,true,2025-12-09T10:12:15Z
863457051681284,8AC907645RE233155,233155,WICAR,GV300W,76452,-23.070294,-69.112677,0,2026-01-21T15:56:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:38Z
863457050658820,,,,GV300W,98051,-34.589233,-71.358492,0,2026-01-21T15:45:57Z,FRI,,,,,,,true,true,2026-01-21T15:45:57Z
869671072166372,JL6BHG6A5TK000117,K000117,COPILOTO,GV300W,1412,-23.642906,-70.395103,0,2026-01-21T15:53:15Z,FRI,1412,150.200000,321.500000,0,2026-01-21T15:33:05Z,G9,true,true,2026-01-21T15:53:15Z
863457050292703,WDCDA2EB7JB102612,JRHZ75,WICAR,GV300W,133037,-40.242747,-72.912589,0,2026-01-21T14:59:38Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:59:38Z
869671070577497,JL6BGG6A3SK000375,K000375,COPILOTO,GV300W,0,-33.124816,-70.264877,0,2026-01-18T19:29:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-18T19:29:48Z
863238070320736,,,,GV300W,510,-35.840988,-71.635856,0,2026-01-21T15:53:31Z,FRI,509,24.900000,145.400000,0,2026-01-19T14:18:28Z,G9,true,true,2026-01-21T15:53:31Z
869671070576275,W1T967637T0814612,0814612,COPILOTO,GV300W,187,-33.296340,-70.753028,0,2025-12-08T18:12:30Z,FRI,187,55.050000,111.020000,0,2025-12-07T02:39:27Z,G9,true,true,2025-12-08T18:12:30Z
863238070325701,9BM951511TB415641,B415641,COPILOTO,GV300W,78411,-36.612316,-72.101249,0,2026-01-21T15:55:36Z,FRI,78411,1030.350000,21440.750000,0,2026-01-21T15:35:28Z,G9,true,true,2026-01-21T15:55:36Z
863238070324407,,,,GV300W,21339,-20.266561,-70.080810,0,2026-01-21T15:41:56Z,DAT,21339,1619.100000,14003.540000,0,2026-01-21T15:41:30Z,G9,true,true,2026-01-21T15:41:56Z
869671070584923,JL6AFE6A4RK005761,K005761,COPILOTO,GV300W,120,-41.271800,-73.005302,0,2026-01-21T15:56:32Z,FRI,120,28.400000,36.000000,0,2026-01-20T17:41:59Z,G9,true,true,2026-01-21T15:56:32Z
863457051078804,JL6CJH6AXPK003275,SLZZ11,COPILOTO,GV300W,67560,-41.470133,-72.990147,0,2026-01-21T15:22:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:22:09Z
866314060334800,9BM958154RB340447,B340447,COPILOTO,GV58LAU,354,-33.378073,-70.539509,0,2026-01-21T15:56:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:56:08Z
869671070584444,W1T964016R0789480,0789480,COPILOTO,GV300W,7771,-22.441732,-68.900489,0,2025-12-05T18:51:34Z,FRI,7771,766.750000,4018.970000,0,2025-12-05T18:16:23Z,G9,true,true,2025-12-05T18:51:34Z
865413057011917,W1T963403RB341846,TTCL20,COPILOTO,GV300W,128993,-37.041942,-72.380126,0,2026-01-21T15:54:40Z,FRI,128993,2114.400000,39887.900000,0,2026-01-21T14:09:03Z,G9,true,true,2026-01-21T15:54:40Z
863457050625985,,,,GV300W,88071,-29.917769,-71.212087,0,2026-01-21T15:26:38Z,FRI,,,,,,,true,true,2026-01-21T15:26:38Z
869671070592678,W1T964416P0572534,SBCG79,COPILOTO,GV300W,13568,-34.236026,-70.900268,0,2026-01-20T15:46:58Z,FRI,,,,,0001-01-01T00:00:00Z,**,true,true,2026-01-20T15:46:58Z
867698041090963,LSH14C4C4NA067099,SJJW15,,GV300W,,-33.400135,-70.762024,0,2025-11-24T06:01:25Z,DAT,30,,,0,0001-01-01T00:00:00Z,DE,true,true,2025-11-24T06:01:25Z
867162029806981,,,,GV300W,61634,-27.346210,-70.346961,0,2026-01-21T15:09:23Z,FRI,,,,,,,true,true,2026-01-21T15:09:23Z
866314060268651,,,,GV58LAU,38527,-33.495976,-70.653353,0,2026-01-21T15:43:25Z,FRI,,,,,,,true,true,2026-01-21T15:43:25Z
866314061826853,LSJW74U39PZ015070,SLZB23,WICAR,GV58LAU,34183,-29.930919,-71.258028,0,2026-01-21T15:21:39Z,FRI,,,,,,,true,true,2026-01-21T15:21:39Z
869671070578149,9BM958260SB379902,B379902,COPILOTO,GV300W,32186,-41.358036,-73.812850,0,2026-01-21T15:56:56Z,DAT,32186,1268.870000,15194.610000,0,2026-01-21T15:56:29Z,PA,true,true,2026-01-21T15:56:56Z
863457050145570,W1NFD6BB8MA424101,RJPD20,WICAR,GV300W,33988,-36.826027,-73.051591,11,2025-11-13T17:20:51Z,GSS,,,,,,,true,true,2025-11-13T17:20:51Z
866314061226286,WDC0J0FB1JF440601,KTGH47,WICAR,GV58LAU,89094,-34.971709,-71.180035,0,2026-01-21T15:16:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:16:03Z
863457050208279,WDC0J0FB0HF268295,JSHS97,COPILOTO,GV300W,189583,-37.454421,-72.328030,0,2026-01-21T15:49:34Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:49:34Z
866314062192396,W1K3F8HB4TJ549236,VSCV35,WICAR,GV58LAU,1258,-32.564690,-71.459691,0,2026-01-21T15:47:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:47:04Z
863457050129541,,,,GV300W,82147,-33.422308,-70.621761,7,2026-01-21T11:45:10Z,FRI,,,,,,,true,true,2026-01-21T11:45:10Z
863457050149770,,,,GV300W,33693,-29.964443,-71.216595,0,2026-01-21T15:05:10Z,FRI,,,,,,,true,true,2026-01-21T15:05:10Z
863457051086088,W1NFD8KB8PA845414,THXZ40,COPILOTO,GV300W,8230,-33.360287,-70.515238,0,2026-01-21T14:56:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:56:32Z
863457051117305,,,,GV300W,35860,-20.309601,-70.101154,22,2026-01-21T15:56:00Z,FRI,,,,,,,true,true,2026-01-21T15:56:00Z
863457051121638,W1KZF8FB2PB129245,SVPK13,WICAR,GV300W,12114,-33.370312,-70.579015,0,2026-01-20T07:12:46Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-20T07:12:46Z
869671072165994,MEC2047R5SP160382,P160382,COPILOTO,GV300W,1440,-33.296699,-70.752334,0,2026-01-21T15:55:26Z,FRI,1440,35.770000,0.280000,0,2026-01-21T13:34:54Z,G9,true,true,2026-01-21T15:55:26Z
863457050258860,JL5ASJ6A4PRK30517,K30517,WICAR,GV300W,164816,-36.442241,-72.433229,16,2026-01-21T15:55:37Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:55:37Z
863457050980166,9BM958154PB284438,284438,COPILOTO,GV300W,48234,-33.121523,-71.560445,0,2026-01-21T15:06:35Z,FRI,53586,2621.060000,10500.140000,0,2026-01-21T14:06:32Z,G5,true,true,2026-01-21T15:06:35Z
863457051068342,W1T964026P0625886,625886,COPILOTO,GV300W,71702,-32.455330,-71.100983,58,2026-01-21T15:56:29Z,DAT,73550,1993.400000,25246.090000,58,2026-01-21T15:55:47Z,DB,true,true,2026-01-21T15:56:29Z
863457050652229,W1T964231P0634057,634057,COPILOTO,GV300W,15634,-22.312396,-68.896564,0,2026-01-21T15:47:33Z,MPF,23446,3368.550000,18815.500000,0,2026-01-21T15:41:48Z,G5,true,true,2026-01-21T15:47:33Z
869671070578677,W1T963403SB396235,VGRW50,COPILOTO,GV300W,6453,-24.368097,-69.107765,25,2026-01-18T13:33:52Z,DAT,6021,205.050000,1316.100000,0,2025-12-18T20:06:33Z,DB,true,true,2026-01-18T13:33:52Z
SY050CF0021K8,,,MACHINELINK,Large Excavator 4.0 Protocol,,-33.296716,-70.750747,,,,,,,,,,true,true,2025-11-25T15:30:09Z
863457050120953,,,,GV300W,33768,-29.924056,-71.256746,0,2026-01-21T15:35:20Z,FRI,,,,,,,true,true,2026-01-21T15:35:20Z
867162029801545,,,,GV300W,53819,-36.812397,-73.030342,0,2026-01-21T15:47:51Z,FRI,,,,,,,true,true,2026-01-21T15:47:51Z
866314062211808,,,,GV58LAU,1413,-33.326961,-70.714615,0,2026-01-21T15:26:58Z,FRI,,,,,,,true,true,2026-01-21T15:26:58Z
863457051697454,W1T964231RB317133,317133,COPILOTO,GV300W,150046,-27.362174,-70.202576,55,2026-01-15T19:10:12Z,FRI,159792,8621.150000,127836.720000,57,2026-01-15T19:09:27Z,DB,true,true,2026-01-15T19:10:12Z
863457050146065,WDDZF6BB8KA562528,KZFP59,WICAR,GV300W,68968,-33.327541,-70.545598,0,2026-01-21T15:41:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:41:25Z
863457050249000,W1T963424P0596138,SWGY19,COPILOTO,GV300W,431415,-36.905932,-73.147564,0,2025-12-21T02:46:51Z,BPL,441745,9524.150000,177111.900000,0,2025-12-21T00:46:15Z,KA,true,true,2025-12-21T02:46:51Z
866314060164827,,,,GV58LAU,45141,-33.468784,-70.761405,88,2026-01-21T15:49:14Z,FRI,,,,,,,true,true,2026-01-21T15:49:14Z
868589060169516,JL6CDH639RK003666,TDDY55,COPILOTO,GV300W,38,-33.423201,-70.815430,0,2026-01-21T15:44:22Z,ERI,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-01-21T15:44:22Z
869671070598535,9BM958441PB287472,B287472,COPILOTO,GV300W,77498,-33.485095,-70.594276,0,2026-01-07T15:50:50Z,DAT,77498,1555.140000,30612.190000,0,2026-01-07T15:50:48Z,DA,true,true,2026-01-07T15:50:50Z
869671070578628,W1T964231T0834876,0834876,COPILOTO,GV300W,787,-33.461029,-70.716026,0,2026-01-21T15:54:00Z,FRI,787,33.150000,267.330000,0,2026-01-16T12:29:17Z,G9,true,true,2026-01-21T15:54:00Z
863457051182291,JL6CLH6AXPK000788,000788,COPILOTO,GV300W,31018,-53.099725,-70.883795,0,2026-01-21T15:11:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:11:36Z
866314060253943,,,,GV58LAU,11636,-33.454326,-70.536642,0,2026-01-21T15:46:08Z,FRI,,,,,,,true,true,2026-01-21T15:46:08Z
863457051684205,9BM958260PB311494,311494,COPILOTO,GV300W,11658,-29.881258,-70.883798,0,2026-01-21T15:48:30Z,DAT,61020,8957.570000,64157.500000,0,2026-01-21T15:47:42Z,G5,true,true,2026-01-21T15:48:30Z
863457051086781,,,,GV300W,169579,-33.375522,-70.760326,0,2026-01-21T15:56:51Z,DAT,171632,,,0,2026-01-21T15:22:30Z,DX,true,true,2026-01-21T15:56:51Z
867162029778032,WDD3F8HB4KJ034736,KWWR36,WICAR,GV300W,49952,-33.035100,-71.522686,5,2026-01-21T14:39:17Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T14:39:17Z
863457050643871,9BM958260PB303797,303797,COPILOTO,GV300W,64692,-34.149004,-70.777256,0,2026-01-21T15:06:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:06:46Z
863238070323219,,,,,0,-33.297241,-70.754814,0,2026-01-21T15:54:01Z,FRI,,,,,,,true,true,2026-01-21T15:54:01Z
863457051062527,JL6CJH6A8PK010144,010144,WICAR,GV300W,77650,-30.716573,-71.492222,0,2026-01-21T15:55:16Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-21T15:55:16Z
