IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9V70Z93PE4X,W1FNHLAD7T0822417,CEW-799,DIVEMOTOR,INTEGRATION,,-13.080751,-75.992165,0,2026-02-18T14:28:06Z,DAT,19410,2471.800000,29897.000000,0,2026-02-18T14:28:06Z,DA,true,true,2026-02-18T14:28:06Z
863457050229531,WDC0G4GB9HF171083,JJKL13,WICAR,GV300W,74764,-32.617904,-71.423918,0,2026-02-27T08:44:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:44:07Z
863457050143575,W1N0G8AB4MF961500,RFKR67,WICAR,GV300W,18141,-33.409181,-70.576454,13,2026-02-22T22:46:38Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-22T22:46:38Z
867162029831898,JL6BHG6A8PK000800,SJBR96,COPILOTO,GV300W,44100,-32.846293,-70.598619,0,2026-02-17T20:04:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-17T20:04:46Z
863238070319332,,,,GV300W,0,-33.507400,-70.714828,0,2026-02-27T09:25:02Z,FRI,136,12.100000,28.000000,0,2026-02-26T15:17:27Z,G9,true,true,2026-02-27T09:25:02Z
866314060286521,W1K3F8HB6RN327461,327461,WICAR,GV58LAU,6532,-33.362723,-70.576553,0,2026-02-25T22:44:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T22:44:20Z
863238070323193,W1T964414T0845418,0845418,COPILOTO,GV300W,2508,-20.290575,-70.127449,0,2026-02-27T09:26:24Z,FRI,2508,42.050000,706.810000,0,2026-02-26T17:48:17Z,G9,true,true,2026-02-27T09:26:24Z
863238070322625,,,,,19226,-36.916904,-73.152961,0,2026-02-27T09:27:54Z,FRI,19226,355.250000,5754.690000,0,2026-02-27T00:26:01Z,G5,true,true,2026-02-27T09:27:54Z
863457050629359,,,,GV300W,63135,-33.418302,-70.582039,1,2026-02-26T20:19:04Z,HBM,,,,,,,true,true,2026-02-26T20:19:04Z
866314060362009,LSFAM11AXRA054105,LSFAM11AXRA054105,WICAR,GV58LAU,48677,-34.248263,-70.571208,0,2026-02-27T08:50:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:50:05Z
866314061986939,W1NFD3DB8SB464522,464522,WICAR,GV58LAU,2935,-33.431913,-70.598664,0,2026-02-27T08:44:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:44:22Z
863238070325453,,,,,3492,-21.943683,-68.543487,0,2026-02-27T00:44:20Z,DAT,3492,0.000000,699.000000,0,2026-02-27T00:44:04Z,FB,true,true,2026-02-27T00:44:20Z
867162029806320,,,,GV300W,54072,-29.961136,-71.296586,0,2026-02-27T09:26:02Z,FRI,,,,,,,true,true,2026-02-27T09:26:02Z
869671070575962,MEC2047RXSP162628,P162628,COPILOTO,GV300W,16325,-45.586345,-72.074707,0,2026-02-27T09:28:14Z,FRI,16325,738.170000,10.660000,0,2026-02-26T21:20:39Z,G9,true,true,2026-02-27T09:28:14Z
869671072165960,W1T963425SB398980,B398980,COPILOTO,GV300W,3331,-33.295272,-70.750137,0,2025-08-09T23:02:04Z,FRI,3331,66.150000,619.700000,0,2025-08-07T20:46:48Z,G9,true,true,2025-08-09T23:02:04Z
863457050028503,VF611A152JD002370,LJVH47,COPILOTO,GV300W,194269,-33.539581,-70.736836,0,2026-02-27T02:18:59Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T02:18:59Z
868589060668665,W1T963414SB397790,B397790,COPILOTO,GV300W,55051,-27.385385,-70.327141,0,2026-02-27T05:47:09Z,DAT,56032,1366.100000,25021.600000,0,2026-02-27T04:47:09Z,KA,true,true,2026-02-27T05:47:09Z
867162029807708,WDD2040491A370159,CJZJ93,WICAR,GV300W,105035,-29.972253,-71.255336,0,2026-02-27T08:56:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:56:32Z
866314061331052,W1NKM0FB5RF221005,TWRJ69,WICAR,GV58LAU,4543,-37.431704,-72.318703,0,2026-02-27T08:53:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:53:53Z
863457050143146,,,,GV300W,59056,-33.382180,-70.591481,20,2026-02-26T23:04:59Z,IGF,,,,,,,true,true,2026-02-26T23:04:59Z
863238071581641,9BM968403TB449934,449934,COPILOTO,GV300W,3367,-33.297363,-70.752937,2,2026-02-23T18:56:52Z,FRI,3367,59.000000,544.800000,0,2026-02-23T18:56:29Z,DB,true,true,2026-02-23T18:56:52Z
868589060188375,W1T964230S0763495,763495,COPILOTO,GV300W,11758,-24.234394,-69.131969,0,2026-02-27T08:35:16Z,DAT,11597,1121.050000,7635.390000,0,2026-02-27T07:35:15Z,KA,true,true,2026-02-27T08:35:16Z
863457050127487,,,,GV300W,51111,-33.389649,-70.595389,0,2026-02-27T08:35:45Z,FRI,,,,,,,true,true,2026-02-27T08:35:45Z
869671070592710,3ALHG3DV6TDWS8568,WS8568,COPILOTO,GV300W,740,-33.296016,-70.749755,0,2026-02-27T09:26:15Z,FRI,740,20.650000,202.000000,0,2026-02-20T17:29:12Z,G9,true,true,2026-02-27T09:26:15Z
869671072168055,W1T964414T0843531,0843531,COPILOTO,GV300W,745,-33.297050,-70.752456,0,2026-02-26T13:26:41Z,DAT,744,16.800000,189.610000,0,2026-02-26T13:26:21Z,G5,true,true,2026-02-26T13:26:41Z
863457050646205,W1K3F8HB6NN289515,SJRT24,WICAR,GV300W,26342,-33.020025,-71.554067,2,2026-02-26T21:43:32Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T21:43:32Z
863457051066841,W1K6G7GB4NA096891,SDYF58,WICAR,GV300W,10440,-36.525886,-72.929933,14,2026-02-26T23:06:19Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T23:06:19Z
863457050644739,W1T964231P0596133,SJFD86,COPILOTO,GV300W,73933,-26.974498,-69.227337,0,2026-02-27T03:56:54Z,BPL,76856,4978.800000,45544.190000,0,2026-02-27T03:37:27Z,G9,true,true,2026-02-27T03:56:54Z
863457051076741,WDC0J0FB8KF535707,LBBD21,WICAR,GV300W,51737,-33.498059,-70.602360,0,2026-02-27T08:46:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:46:41Z
G93U1UWBFYK3,W1F9HPAD5S0798643,CCR-869,DIVEMOTOR,INTEGRATION,,-11.792616,-77.147346,13,2026-02-18T01:48:08Z,DAT,30776,822.300000,11187.000000,13,2026-02-18T01:48:08Z,DA,true,true,2026-02-18T01:48:08Z
866314062214190,W1K3F8HB6TJ547956,547956,WICAR,GV58LAU,7553,-33.339767,-70.507458,0,2026-02-27T08:41:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:41:27Z
863457050646528,9BM958434PB278255,SFKK39,COPILOTO,GV300W,247116,-38.851925,-68.121313,0,2026-02-27T09:22:20Z,FRI,252528,4412.540000,92421.810000,0,2026-02-27T07:22:20Z,KA,true,true,2026-02-27T09:22:20Z
863457050260866,,,,GV300W,32032,-33.409341,-70.534376,0,2026-02-27T08:39:55Z,FRI,,,,,,,true,true,2026-02-27T08:39:55Z
863457050143765,,,,GV300W,33903,-33.357595,-70.679555,0,2026-02-27T08:57:18Z,FRI,,,,,,,true,true,2026-02-27T08:57:18Z
KT105ASE50661,,,MACHINELINK,Mining Truck 4.0 Protocol,,-20.252145,-70.063948,,,,,,,,,,true,true,2026-01-17T21:47:25Z
RS4504CE0131,,,MACHINELINK,Reach Stacker 4.0 Protocol,,-33.563521,-71.558176,0,,,,,,,,,true,true,2026-02-24T06:53:17Z
867162027906429,9BM634011NB207568,4951,COPILOTO,GV300W,271175,-22.068397,-68.628546,52,2026-02-27T09:24:04Z,FRI,256912,0.130000,81774.770000,0,2025-08-25T19:09:53Z,B-ELECTRONICS,true,true,2026-02-27T09:24:04Z
863457051689071,JL6CLH6A8PK004550,004550,WICAR,GV300W,53616,-29.996407,-71.367592,0,2026-02-26T15:01:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T15:01:54Z
SY007CF0326H8,,,MACHINELINK,Small mining 4.0 protocol,,-33.294751,-70.733530,,,,,,,,,,true,true,2026-02-22T18:58:11Z
G9P8ZKWZB1T1,W1FKHLAD8R0719616,W1FKHLAD8R0719616,DIVEMOTOR,INTEGRATION,,-6.820816,-79.828194,0,2026-02-03T15:50:48Z,DAT,9878,663.800000,4578.000000,0,2026-02-03T15:50:48Z,DA,true,true,2026-02-03T15:50:48Z
864002070887022,,,,,3391,-33.294667,-70.750449,0,2026-02-26T16:09:37Z,FRI,,,,,,,true,true,2026-02-26T16:09:37Z
865413053147491,LSH14J4C1RA040212,AANH422,COPILOTO,GV300W,,-25.333640,-57.537750,0,2026-02-25T13:17:22Z,DAT,40236000,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-25T13:17:22Z
867162029776960,9BM958134NB236737,236737,COPILOTO,GV300W,179150,-38.539641,-72.458818,0,2026-02-27T09:12:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:12:39Z
863457051751590,W1T964231R0707547,TCFL-75,COPILOTO,GV300W,197523,-22.441006,-68.899571,0,2026-02-24T13:39:09Z,BPL,204743,8393.050000,91427.380000,0,2026-02-24T13:23:20Z,G5,true,true,2026-02-24T13:39:09Z
863457050287653,,,,GV300W,32561,-33.394830,-70.570031,0,2026-02-27T09:17:12Z,FRI,,,,,,,true,true,2026-02-27T09:17:12Z
867162029800125,,,,GV300W,44768,-33.371869,-70.520370,0,2026-02-27T09:16:18Z,FRI,,,,,,,true,true,2026-02-27T09:16:18Z
863457051068409,,,,GV300W,47441,-41.323791,-72.976281,0,2026-02-27T09:16:11Z,GSS,,,,,,,true,true,2026-02-27T09:16:11Z
868589060683425,W1T964231S0797595,VPGK78,COPILOTO,GV300W,14475,-22.271512,-69.402202,88,2026-02-26T18:01:36Z,DAT,845,27.100000,330.890000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-26T18:01:36Z
863457051086229,9BM958166PB310858,310858,COPILOTO,GV300W,128135,-29.929426,-71.182194,0,2026-02-26T23:41:53Z,FRI,131103,2536.560000,15021.620000,0,2026-02-26T22:41:35Z,G8,true,true,2026-02-26T23:41:53Z
866314061268718,W1T967637S0800675,VBZC76,COPILOTO,GV58LAU,15214,-22.347485,-68.853357,0,2026-02-26T20:15:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T20:15:25Z
866314060257779,WDC0J0KB4KF592895,LDKS55,WICAR,GV58LAU,79616,-36.526799,-72.932439,0,2026-02-27T07:52:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T07:52:53Z
863457051075586,W1K3F8HB4PN306380,306380,COPILOTO,GV300W,11043,-33.394713,-70.563890,3,2026-02-13T18:30:12Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T18:30:12Z
866314061293716,W1N4N8HB0TJ792374,VJWG44,WICAR,GV58LAU,5854,-33.386679,-70.545087,0,2026-02-27T09:12:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:12:47Z
863457051085148,W1NFD2BBXNA763808,763808,WICAR,GV300W,34076,-33.392196,-70.505077,0,2026-02-27T08:43:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:43:10Z
863457050284213,W1KWJ8HB8NG105787,RSKC98,WICAR,GV300W,14085,-33.372155,-70.520148,0,2026-02-27T09:24:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:24:11Z
863457051076576,LSFAM11A4MA059292,RBTC70,COPILOTO,GV300W,41577,-40.602691,-73.103206,0,2026-02-27T09:14:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:14:46Z
869671070588932,JHDFG8JM7SXX13692,VJPP77,COPILOTO,GV300W,6685,-31.903364,-71.488800,0,2026-02-27T09:28:26Z,FRI,6685,498.450000,3112.500000,0,2026-02-27T04:32:24Z,G9,true,true,2026-02-27T09:28:26Z
866314060258017,W1NKJ5BBXRF089290,089290,WICAR,GV58LAU,11570,-33.399613,-70.585594,0,2026-02-23T07:11:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T07:11:21Z
G936SZW7NRWW,W1FKHLAD8P0660113,EAJ-396,DIVEMOTOR,INTEGRATION,,-6.737287,-79.855514,0,2026-02-13T18:14:36Z,DAT,17558,1073.500000,7698.000000,0,2026-02-13T18:14:36Z,DA,true,true,2026-02-13T18:14:36Z
869671070586357,JL6CLH6A7SK007125,K007125,COPILOTO,GV300W,9036,-20.998010,-68.833885,0,2026-02-27T08:37:10Z,DAT,9036,1088.750000,2791.500000,0,2026-02-27T08:36:45Z,G9,true,true,2026-02-27T08:37:10Z
866314061220412,,,,GV58LAU,8088,-28.663383,-70.763934,141,2026-02-27T09:23:15Z,FRI,,,,,,,true,true,2026-02-27T09:23:15Z
863457050233780,,,,GV300W,52720,-23.694896,-70.419303,19,2026-02-26T22:49:41Z,FRI,,,,,,,true,true,2026-02-26T22:49:41Z
863457050657517,W1N0J8AB3LF830302,PBJB67,COPILOTO,GV300W,129438,-33.235607,-70.718621,0,2026-02-27T09:26:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:26:04Z
GABEVUHF17FY,W1F9HPAD0T0859429,W1F9HPAD0T0859429,DIVEMOTOR,INTEGRATION,,-12.008799,-76.862045,1,2026-02-11T16:07:34Z,DAT,870,0.000000,233.000000,1,2026-02-11T16:07:34Z,DA,true,true,2026-02-11T16:07:34Z
863457051752945,9BM958154RB325668,325668,COPILOTO,GV300W,85970,-33.371265,-70.703124,0,2026-02-27T09:00:53Z,FRI,88731,6193.660000,26351.900000,0,2026-02-27T07:00:51Z,KA,true,true,2026-02-27T09:00:53Z
863457051070983,,,,GV300W,165418,-33.362566,-70.763313,0,2026-02-27T09:00:18Z,FRI,192784,,,0,2026-02-27T06:00:18Z,DX,true,true,2026-02-27T09:00:18Z
867162029795218,W1K3F8HB6MN214022,PDKP23,WICAR,GV300W,12246,-33.358900,-70.544877,15,2026-02-26T19:15:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T19:15:55Z
863457052210364,W1T964231R0721020,721020,COPILOTO,GV300W,53264,-20.973625,-68.594973,0,2026-02-27T00:46:08Z,BPL,52934,3401.250000,37219.440000,0,2026-01-29T09:13:59Z,B-ELECTRONICS,true,true,2026-02-27T00:46:08Z
863457050215001,,,,GV300W,35252,-33.365557,-70.551988,0,2026-02-21T12:24:11Z,EPS,,,,,,,true,true,2026-02-21T12:24:11Z
866314060322862,,,,GV58LAU,70554,-34.171938,-70.700799,0,2026-02-27T09:23:27Z,FRI,,,,,,,true,true,2026-02-27T09:23:27Z
G90HHH143CC1,9BM634074SB369170,CPF-556,DIVEMOTOR,INTEGRATION,,-12.040419,-77.042442,0,2026-02-17T15:11:33Z,DAT,309129,6616.200000,71297.000000,0,2026-02-17T15:11:33Z,DA,true,true,2026-02-17T15:11:33Z
863457051697991,,,,GV300W,161502,-38.986369,-72.647745,0,2026-02-27T09:16:13Z,FRI,,,,,,,true,true,2026-02-27T09:16:13Z
863238070324464,,,,GV300W,11990,-31.427396,-71.510894,0,2026-02-26T16:06:16Z,DAT,11989,437.050000,2064.500000,0,2026-02-26T16:06:07Z,DA,true,true,2026-02-26T16:06:16Z
G9YR738URZA7,W1F9HPAD4S0780036,VDU-778,DIVEMOTOR,INTEGRATION,,-12.049459,-77.103203,0,2026-02-18T13:52:50Z,DAT,48905,1615.200000,19542.000000,0,2026-02-18T13:52:50Z,DA,true,true,2026-02-18T13:52:50Z
863457050223195,W1NFD2BB2NA621257,RYHY47,WICAR,GV300W,76990,-22.450067,-68.907005,0,2026-02-27T08:41:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:41:02Z
863457051081295,LSFAM11AXPA053159,053159,WICAR,GV300W,73431,-38.722796,-72.575106,0,2026-02-27T08:57:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:57:36Z
866314061202014,,,,GV58LAU,12744,-33.450876,-70.612204,0,2026-02-27T09:25:04Z,FRI,,,,,,,true,true,2026-02-27T09:25:04Z
863457051060950,W1T963424P0625990,625990,COPILOTO,GV300W,181749,-35.459833,-72.261512,0,2026-02-27T09:07:11Z,FRI,187178,5655.250000,81684.410000,0,2026-02-27T07:07:00Z,KA,true,true,2026-02-27T09:07:11Z
868589060365916,W1T964016T0832393,0832393,COPILOTO,GV310LAU,750,-36.971892,-73.172493,0,2026-02-23T13:19:58Z,MPF,752,24.500000,225.690000,1,2026-02-16T13:23:32Z,B-ELECTRONICS,true,true,2026-02-23T13:19:58Z
863457052196837,W1T963424R0677948,677948,COPILOTO,GV300W,220524,-26.254811,-69.621766,0,2026-02-27T08:47:17Z,FRI,230101,3807.900000,81227.710000,3,2026-02-27T06:47:17Z,KA,true,true,2026-02-27T08:47:17Z
863457050967742,W1N4N1FB0NJ412432,412432,WICAR,GV300W,37802,-33.428259,-70.563383,20,2026-02-27T00:28:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T00:28:19Z
863457050144318,W1NFB5KB9MA539113,RJCG16,WICAR,GV300W,68828,-33.372585,-70.519490,0,2026-02-27T04:12:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T04:12:47Z
863457050145539,,,,GV300W,49099,-33.399185,-70.585446,8,2026-02-24T15:00:25Z,IGF,,,,,,,true,true,2026-02-24T15:00:25Z
867162025940271,LSH14C4C1NA067819,067819,COPILOTO,GV300W,35796,-33.293586,-70.733812,0,2026-02-27T09:28:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:28:58Z
867162027840123,3AKJHPDV6NSNH4810,RSPC-26,COPILOTO,GV300W,233070,-32.877475,-70.648582,0,2026-02-27T09:29:07Z,DAT,236473,5140.400000,86700.500000,0,2026-02-27T09:29:04Z,DB,true,true,2026-02-27T09:29:07Z
863457050295375,W1K3G4GB1NJ353930,02-37033,COPILOTO,GV300W,13726,-33.444056,-70.602346,19,2026-02-26T19:57:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T19:57:37Z
869671070595986,JL6BHG6A8TK000483,VBDV85,COPILOTO,GV300W,0,-22.440637,-68.896171,0,2026-02-27T09:25:18Z,FRI,118,15.650000,32.500000,0,2025-12-04T12:14:01Z,G9,true,true,2026-02-27T09:25:18Z
866314060290473,JL6AFC6A1RK002093,002093,WICAR,GV58LAU,0,-33.526350,-70.523560,0,2026-02-27T08:49:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:49:44Z
866314061262455,9BM958174SB396052,B396052,COPILOTO,GV58LAU,7154,-27.314043,-70.376150,0,2026-02-27T09:28:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:28:50Z
863457050230398,W1T964026P0644101,644101,COPILOTO,GV300W,319432,-37.681556,-72.595045,70,2026-02-27T09:28:24Z,DAT,334592,9518.500000,140012.010000,70,2026-02-27T09:27:57Z,DB,true,true,2026-02-27T09:28:24Z
866314060216221,,,,GV58LAU,0,-45.401639,-72.677715,0,2026-02-26T10:18:41Z,RTL,,,,,,,true,true,2026-02-26T10:18:41Z
869671072170432,JL6AKE6A9TK000347,K000347,COPILOTO,GV300W,2806,-33.598464,-70.719619,0,2026-02-27T09:26:47Z,FRI,2806,517.350000,942.500000,3,2026-02-26T20:29:06Z,G9,true,true,2026-02-27T09:26:47Z
G9ZS6SYM8P0F,W1FKHLAD9R0735257,BZF-932,DIVEMOTOR,INTEGRATION,,-12.058319,-76.979423,0,2026-01-15T14:40:42Z,DAT,,0.000000,54622.000000,,2026-01-15T14:40:42Z,PA,true,true,2026-01-15T14:40:42Z
869671070587074,MEC0444P9SP074183,P074183,COPILOTO,GV300W,25053,-33.460720,-70.866134,0,2026-02-27T09:29:24Z,FRI,25053,660.860000,0.100000,0,2026-02-27T09:28:27Z,DB,true,true,2026-02-27T09:29:24Z
863457051710349,LSKG57C13PA821086,821086,COPILOTO,GV300W,110,-23.530716,-70.390871,0,2026-02-27T09:29:14Z,FRI,0,,,0,2026-02-25T09:42:44Z,DE,true,true,2026-02-27T09:29:14Z
868589060256354,9BM634016RB345547,TJJP62,COPILOTO,GV300W,75032,-23.767653,-70.287740,0,2026-02-23T18:19:47Z,IGN,61175,3297.320000,13972.060000,0,2025-06-24T03:48:33Z,DB,true,true,2026-02-23T18:19:47Z
863238071585428,,,,,1667,-27.418859,-70.356636,0,2026-02-27T09:25:25Z,FRI,1667,40.550000,428.560000,0,2026-02-26T13:41:26Z,G9,true,true,2026-02-27T09:25:25Z
863457051756797,,,,GV300W,35255,-43.116864,-73.593233,0,2026-02-27T09:01:58Z,FRI,,,,,,,true,true,2026-02-27T09:01:58Z
863457050109238,,,,GV300W,56462,-33.379225,-70.537342,32,2026-02-26T17:43:48Z,FRI,,,,,,,true,true,2026-02-26T17:43:48Z
863457050249950,,,,GV300W,72118,-33.685138,-71.205845,0,2026-02-27T09:10:55Z,FRI,,,,,,,true,true,2026-02-27T09:10:55Z
G9DA0AYUADB0,3AKJHPDV8RSUT7961,BXB-844,DIVEMOTOR,INTEGRATION,,-12.028035,-76.906280,0,2026-02-16T21:11:19Z,DAT,216558,5821.800000,95819.000000,0,2026-02-16T21:11:19Z,DA,true,true,2026-02-16T21:11:19Z
866314061978084,,,,GV58LAU,3610,-33.611672,-70.715693,0,2026-02-12T18:43:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T18:43:11Z
863457051680583,,,,GV300W,137458,-41.254916,-73.016416,0,2026-02-27T08:51:05Z,FRI,,,,,,,true,true,2026-02-27T08:51:05Z
863457050616661,3AKJHPDV1PSNM9045,SWXL62,COPILOTO,GV300W,276687,-23.740283,-70.299266,0,2026-02-27T08:41:55Z,FRI,284134,5198.900000,93048.000000,0,2026-02-27T06:41:52Z,KA,true,true,2026-02-27T08:41:55Z
866314060265517,LSFAM11A8RA069458,069458,COPILOTO,GV58LAU,75253,-34.148805,-70.742783,0,2026-02-27T08:46:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:46:14Z
863457051066031,LSKG4GC14PA051578,051578,WICAR,GV300W,105411,-20.228945,-70.129377,0,2026-02-27T09:28:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:28:35Z
869671070591779,W1T963425SB400052,B400052,COPILOTO,GV300W,64741,-41.494277,-73.037055,0,2026-02-27T09:27:27Z,FRI,64741,1022.650000,18291.600000,0,2026-02-27T06:21:37Z,G9,true,true,2026-02-27T09:27:27Z
869671070588221,MEC2047R8SP162515,P162515,COPILOTO,GV300W,14927,-36.800441,-73.058876,0,2026-02-27T09:27:59Z,FRI,14927,1131.630000,0.000000,0,2026-02-25T17:59:57Z,G9,true,true,2026-02-27T09:27:59Z
G9AMUNHSC38C,W1FKHLAD4R0661889,EAK-275,DIVEMOTOR,INTEGRATION,,-9.844546,-75.821037,37,2026-02-06T17:45:43Z,DAT,40539,2216.000000,22187.000000,37,2026-02-06T17:45:43Z,DA,true,true,2026-02-06T17:45:43Z
867698041077028,LVCB4L4D4MM001001,FT1001,COPILOTO,GV300W,,-33.298130,-70.754610,0,2026-01-09T13:40:34Z,DAT,4339,,,0,2025-12-30T12:07:50Z,DE,true,true,2026-01-09T13:40:34Z
863457050140274,WDC0J4KB6KF564359,LBBC50,WICAR,GV300W,103881,-33.671227,-71.230175,0,2026-02-27T07:03:10Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T07:03:10Z
G9FKC95SZKPK,3AKJHPDVXRSUT8061,BYK-900,DIVEMOTOR,INTEGRATION,,-11.975307,-76.883652,0,2026-02-18T14:15:23Z,DAT,78171,3436.300000,37315.000000,0,2026-02-18T14:15:23Z,DA,true,true,2026-02-18T14:15:23Z
869671072170143,MEC2047R9TP188672,188672,COPILOTO,GV300W,307,-33.453941,-70.781326,0,2026-02-27T09:26:00Z,FRI,307,14.690000,0.200000,0,2026-02-24T22:14:03Z,G9,true,true,2026-02-27T09:26:00Z
863238070322278,MEC0444P1TP078617,078617,COPILOTO,GV300W,0,-33.297508,-70.754631,0,2026-02-27T09:26:15Z,FRI,9,0.000000,0.100000,0,2026-02-19T15:19:35Z,G9,true,true,2026-02-27T09:26:15Z
869671070590136,3AKJHPDV2RSUX3788,SUX3788,COPILOTO,GV300W,48960,-33.448287,-70.776084,65,2026-02-15T11:26:28Z,FRI,48960,1116.100000,18735.500000,77,2026-02-15T11:25:42Z,DB,true,true,2026-02-15T11:26:28Z
868589060656579,W1T964416S0798492,VHPR95,COPILOTO,GV310LAU,9896,-20.502003,-69.343092,0,2026-02-26T21:07:15Z,BPL,10042,269.300000,4140.410000,0,2026-02-26T18:49:40Z,G9,true,true,2026-02-26T21:07:15Z
866314061835508,W1NFB0KBXSB3657081,VDLV-20,COPILOTO,GV58LAU,4713,-33.378814,-70.523392,15,2026-02-26T22:36:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T22:36:07Z
863238070326428,,,,,32428,-39.990764,-72.803115,89,2026-02-27T09:29:18Z,DAT,32430,498.150000,10559.800000,89,2026-02-27T09:29:15Z,DB,true,true,2026-02-27T09:29:18Z
869671070584519,W1T963403R0740075,0740075,COPILOTO,GV300W,72724,-33.963371,-70.708160,0,2026-02-27T09:24:50Z,FRI,72724,1188.000000,23732.600000,0,2026-02-26T22:02:27Z,G9,true,true,2026-02-27T09:24:50Z
869671070591845,9BM958441PB303089,TVBX26,COPILOTO,GV300W,272477,-32.968746,-70.834785,82,2026-02-27T09:29:08Z,DAT,272479,2908.620000,93467.960000,81,2026-02-27T09:29:05Z,DB,true,true,2026-02-27T09:29:08Z
867162029797255,W1T964414P0573313,RZBL-90,COPILOTO,GV300W,98670,-34.068921,-71.369120,0,2026-02-27T09:16:38Z,DAT,101886,5165.100000,51224.800000,0,2026-02-27T08:16:38Z,KA,true,true,2026-02-27T09:16:38Z
863457050274685,,,,GV300W,27667,-33.372477,-70.520106,0,2026-02-16T17:36:18Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T17:36:18Z
866314061277156,JL5ASJ6A2SRK30914,RK30914,COPILOTO,GV58LAU,89670,-34.189303,-70.893688,29,2026-02-27T09:29:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:29:08Z
863457051710125,W1T963424R0668497,668497,COPILOTO,GV300W,282183,-34.214002,-70.779445,0,2026-02-27T04:23:58Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T04:23:58Z
863457050300829,WDCTG0FB7FJ050179,GXJC28,WICAR,GV300W,143343,-37.485600,-73.329067,0,2026-02-27T08:31:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T08:31:12Z
864802031012101,,,,GV75W,0,-33.503003,-70.522311,0,2026-02-27T08:28:48Z,FRI,,,,,,,true,true,2026-02-27T08:28:48Z
866314060222823,WDF470252LG040054,LZYJ82,WICAR,GV58LAU,156129,-33.366103,-70.685164,0,2026-02-27T09:14:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T09:14:02Z
