IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050211034,,,,GV300W,44670,-33.406101,-70.510772,0,2026-02-28T08:28:42Z,FRI,,,,,,,true,true,2026-02-28T08:28:42Z
863457051687638,,,,GV300W,57826,-22.456657,-68.951798,0,2026-02-28T08:38:45Z,FRI,,,,,,,true,true,2026-02-28T08:38:45Z
863457050618329,W1T964016L0426441,PHLF90,COPILOTO,GV300W,91311,-22.201958,-68.879308,0,2026-02-28T07:52:19Z,DAT,149476,19363.650000,99254.210000,0,2026-02-28T07:51:49Z,DB,true,true,2026-02-28T07:52:19Z
863238070321221,W1T964231T0836450,0836450,COPILOTO,GV300W,857,-33.296237,-70.752487,0,2026-02-19T12:20:48Z,DAT,857,29.300000,68.290000,0,2026-02-19T12:20:19Z,G5,true,true,2026-02-19T12:20:48Z
869671070575517,9BM634016SB361235,B361235,COPILOTO,GV300W,84373,-20.282619,-70.093811,0,2026-02-28T09:11:56Z,FRI,84373,1254.240000,26162.420000,0,2026-02-27T14:42:57Z,G9,true,true,2026-02-28T09:11:56Z
866314060326053,,,,GV58LAU,6436,-33.642136,-71.514002,0,2026-02-28T09:12:47Z,FRI,,,,,,,true,true,2026-02-28T09:12:47Z
G9BAXV9WV5VU,9BM958264SB372486,CBK-909,DIVEMOTOR,INTEGRATION,,-9.582620,-77.023476,0,2026-02-26T11:21:55Z,DAT,23952,0.000000,15486.000000,0,2026-02-26T11:12:36Z,FI,true,true,2026-02-26T11:21:55Z
867162029172301,WDC0J0FB5KF635053,PHZL66,WICAR,GV300W,72421,-36.533971,-72.929254,0,2026-02-27T22:16:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T22:16:16Z
863238070321650,,,,,30585,-42.831058,-72.782585,0,2026-02-27T18:54:10Z,FRI,30584,542.900000,10140.000000,0,2026-02-27T18:53:20Z,DB,true,true,2026-02-27T18:54:10Z
863457051664017,,,,GV300W,47698,-42.397654,-73.784169,0,2026-02-28T08:16:49Z,FRI,,,,,,,true,true,2026-02-28T08:16:49Z
863457051706578,LSFAM11A3KA041542,LHHF18,COPILOTO,GV300W,72865,-22.447286,-68.899103,0,2026-02-28T08:41:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:41:58Z
863457051716502,JL5ASG6A1RRK30559,JL5ASG6A1RRK30559,WICAR,GV300W,45441,-41.481798,-72.985101,0,2026-02-28T08:20:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:20:20Z
863238070325552,W1T964231T0834924,VRPG63,COPILOTO,GV300W,0,-22.442131,-68.900947,0,2026-02-28T09:15:05Z,FRI,189,11.550000,97.460000,0,2025-12-16T11:51:05Z,**,true,true,2026-02-28T09:15:05Z
863238070325974,,,,,4109,-33.426437,-70.525108,0,2026-02-28T09:13:03Z,FRI,4109,249.900000,709.000000,0,2026-02-27T23:06:03Z,G9,true,true,2026-02-28T09:13:03Z
863457051698668,9BM958154PB288409,288409,COPILOTO,GV300W,63131,-33.617802,-70.604848,0,2026-02-28T08:54:58Z,DAT,65032,2809.100000,12260.840000,0,2026-02-28T06:52:55Z,KA,true,true,2026-02-28T08:54:58Z
G9ZTP2VHH7C5,W1FNHLAD0T0813820,TFT-934,DIVEMOTOR,INTEGRATION,,-7.175002,-78.489540,0,2026-01-28T23:05:23Z,DAT,1683,51.300000,600.000000,0,2026-01-28T23:05:23Z,DA,true,true,2026-01-28T23:05:23Z
863457051121174,LSFAM11AXPA048138,048138,WICAR,GV300W,57014,-33.412915,-70.591026,8,2026-02-26T16:22:42Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T16:22:42Z
863238071573929,9BM951511TB450283,450283,COPILOTO,GV300W,4209,-36.625736,-72.123062,0,2026-02-28T09:14:13Z,FRI,4209,86.250000,924.000000,0,2026-02-27T15:30:39Z,G9,true,true,2026-02-28T09:14:13Z
867162026593079,,,,GV300W,50032,-37.025137,-72.984217,0,2026-02-28T07:26:11Z,GSS,,,,,,,true,true,2026-02-28T07:26:11Z
863457050153947,,,,GV300W,53541,-33.396074,-70.590142,14,2026-02-27T19:08:30Z,IGF,,,,,,,true,true,2026-02-27T19:08:30Z
866314062190572,,,,GV58LAU,570,-38.740624,-72.651631,0,2026-02-28T09:14:21Z,FRI,,,,,,,true,true,2026-02-28T09:14:21Z
868589060164251,W1T964416R0668991,668991,COPILOTO,GV300W,36404,-37.228542,-73.222534,0,2026-02-28T07:34:33Z,DAT,,,,,2026-02-28T06:34:33Z,KA,true,true,2026-02-28T07:34:33Z
863457051072781,,,,GV300W,87802,-35.064988,-71.174327,27,2026-02-28T09:15:10Z,HBM,,,,,,,true,true,2026-02-28T09:15:10Z
863238070328366,W1T963403SB401249,B401249,COPILOTO,GV300W,22949,-32.836044,-70.980758,0,2026-02-27T18:30:07Z,FRI,22949,391.550000,5655.800000,0,2026-02-27T18:25:03Z,G9,true,true,2026-02-27T18:30:07Z
866314061965214,,,,GV58LAU,6022,-33.544354,-70.716295,0,2026-02-28T08:30:04Z,FRI,,,,,,,true,true,2026-02-28T08:30:04Z
863457051694444,LSFAM11AXPA091467,TGCT40,COPILOTO,GV300W,66720,-22.346566,-68.851723,0,2026-02-28T08:49:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:49:12Z
G96B9MZNRVA8,LSFAM11A8SA056313,CEH-763,DIVEMOTOR,,,-5.198078,-80.628014,0,2026-02-26T21:02:39Z,DAT,17329,0.000000,0.000000,0,2026-02-26T21:02:39Z,DA,true,true,2026-02-26T21:02:39Z
863457051078978,W1T964016P0632400,632400,,GV300W,191994,-39.454561,-72.922751,11,2025-04-11T10:44:26Z,FRI,,,,,,,true,true,2025-04-11T10:44:26Z
863457050150430,,,,GV300W,34860,-35.421299,-71.661047,0,2026-02-28T07:36:39Z,FRI,,,,,,,true,true,2026-02-28T07:36:39Z
863457050139698,,,,GV300W,46287,-41.466190,-72.937950,0,2026-02-28T08:59:40Z,GSS,,,,,,,true,true,2026-02-28T08:59:40Z
863457051710786,3AKJHPDV4PSUD5424,UD5424,COPILOTO,GV300W,159675,-33.326668,-70.725567,0,2026-02-28T09:10:51Z,DAT,161033,2815.850000,59930.000000,0,2026-02-28T08:10:49Z,KA,true,true,2026-02-28T09:10:51Z
G9XHJ1FJ7VWB,3AKJG3DV0SDWC5570,VDT-714,DIVEMOTOR,INTEGRATION,,-15.831081,-71.083771,0,2026-02-17T15:11:46Z,DAT,69558,2400.500000,44151.000000,0,2026-02-17T15:11:25Z,FI,true,true,2026-02-17T15:11:46Z
863457051704870,3N6BD33B4PK804376,SHXG57,COPILOTO,GV300W,111481,-33.386172,-70.541184,0,2026-02-28T08:53:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:53:08Z
863457051698536,JL6CJH6A4PK009315,TBDY98,COPILOTO,GV300W,35591,-20.264858,-69.784795,0,2026-02-28T02:30:01Z,BPL,18752,913.350000,3525.000000,0,2024-09-05T19:10:56Z,B-ELECTRONICS,true,true,2026-02-28T02:30:01Z
869671070595101,W1T963424S0799333,0799333,COPILOTO,GV300W,135731,-28.496828,-70.736366,103,2026-02-28T09:15:16Z,DAT,135733,1889.300000,46180.600000,103,2026-02-28T09:15:12Z,DB,true,true,2026-02-28T09:15:16Z
866314062322688,,,,GV58LAU,3549,-33.296028,-70.752984,0,2026-01-30T17:08:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-30T17:08:43Z
863457051686390,,,,GV300W,48509,-23.527329,-70.405908,0,2026-02-28T08:17:58Z,FRI,,,,,,,true,true,2026-02-28T08:17:58Z
G921PFWEAJC6,1FVACXDTXFHGH7059,SPGW54,PESCO RENTAL,PESCO RENTAL,,-33.805107,-70.753021,5,2026-02-25T15:05:56Z,DAT,148749,0.000000,64203.000000,0,2026-02-25T15:05:56Z,DB,true,true,2026-02-25T15:05:56Z
867162027170620,,,,GV300W,79263,-22.944517,-69.106458,0,2026-02-28T09:14:52Z,FRI,,,,,,,true,true,2026-02-28T09:14:52Z
863457051683546,,,,GV300W,2499,-27.356512,-70.350295,0,2026-02-28T09:14:52Z,FRI,,,,,,,true,true,2026-02-28T09:14:52Z
869671070588890,W1T964231S0751326,VRBH37,COPILOTO,GV300W,11532,-33.460765,-70.802185,0,2026-02-27T19:28:49Z,FRI,11532,541.750000,6374.600000,0,2026-02-27T19:23:31Z,G9,true,true,2026-02-27T19:28:49Z
863457050981750,3ALHCYCY9PDUD6308,UD6308,COPILOTO,GV300W,27487,-34.098521,-70.519645,0,2026-02-27T21:27:41Z,FRI,28059,3102.350000,21104.500000,0,2026-02-27T20:27:38Z,G9,true,true,2026-02-27T21:27:41Z
866314060330931,JL6BGG6A1PK007672,TKKJ47,COPILOTO,GV58LAU,38167,-34.271649,-71.366669,0,2026-02-28T09:04:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:04:34Z
865413057012162,JL6AKE6A5RK005280,TVHX36,COPILOTO,GV300W,14596,-45.563770,-71.975708,0,2026-02-17T19:00:13Z,FRI,14596,754.850000,2956.000000,3,2026-02-17T18:59:56Z,DB,true,true,2026-02-17T19:00:13Z
863457051700134,LSH14C4C6RA040136,AANH403,COPILOTO,GV300W,62632,-25.312381,-57.588934,0,2026-02-28T09:09:00Z,FRI,16342,,,0,2026-02-27T22:08:52Z,DE,true,true,2026-02-28T09:09:00Z
869671070583180,,,,GV300W,0,-30.003000,-71.325782,0,2026-02-28T09:12:29Z,FRI,0,,,0,2026-02-28T04:55:03Z,DY,true,true,2026-02-28T09:12:29Z
G9J0TJXWMTNV,W1FKHLAD6T0829149,W1FKHLAD6T0829149,DIVEMOTOR,INTEGRATION,,-6.831235,-78.880508,0,2026-02-26T20:38:48Z,DAT,5267,510.100000,4329.000000,0,2026-02-26T20:38:48Z,DA,true,true,2026-02-26T20:38:48Z
863457050211729,,,,GV300W,42630,-32.555317,-71.457752,0,2026-02-28T09:06:03Z,FRI,,,,,,,true,true,2026-02-28T09:06:03Z
863457050286887,,,,GV300W,60370,-33.646513,-70.537085,0,2026-02-28T08:59:35Z,FRI,,,,,,,true,true,2026-02-28T08:59:35Z
866314061227003,W1NKJ5BB4SF359488,VCDS71,WICAR,GV58LAU,8975,-39.874434,-71.920722,0,2026-02-28T08:21:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:21:03Z
AC0120CFZ010,,,MACHINELINK,Truck Crane New C Protocol,,-33.296354,-70.750656,,,,,,,,,,true,true,2026-02-18T21:38:55Z
863457050137536,W1N0J8EB3MF979899,RDRF58,WICAR,GV300W,38148,-33.424232,-70.591848,0,2026-02-28T08:25:09Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:25:09Z
863457051668679,WDB963403A0329259,LJSK64,COPILOTO,GV300W,655525,-33.156379,-70.829374,21,2026-02-28T09:15:24Z,FRI,574749,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:15:24Z
863457050144995,,,,GV300W,41127,-35.479945,-71.682345,0,2026-02-28T06:48:04Z,GSS,,,,,,,true,true,2026-02-28T06:48:04Z
866314062295538,W1NKM5BB7TU115497,115497,WICAR,GV58LAU,1429,-33.396003,-70.589873,0,2026-02-28T02:08:10Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T02:08:10Z
863457051688909,W1T964231R0677517,TBYZ96,COPILOTO,GV300W,51779,-23.739838,-70.299571,0,2026-02-24T21:10:08Z,BPL,54059,2975.000000,33806.370000,0,2026-02-24T17:27:56Z,G5,true,true,2026-02-24T21:10:08Z
863457051080230,WDDWF7GB4LF974788,974788,WICAR,GV300W,49000,-33.406533,-70.507757,0,2026-02-12T17:55:40Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T17:55:40Z
863457050651999,JL6AFE6A0PK001428,001428,COPILOTO,GV300W,12182,-20.998434,-68.839145,0,2026-02-27T12:12:02Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T12:12:02Z
867162027949585,3AKJHPDV2NSNJ2941,SNJ2941,COPILOTO,GV300W,156360,-32.877176,-70.648694,0,2026-02-28T08:17:28Z,FRI,132692,3125.950000,48042.500000,80,2025-07-23T14:43:10Z,DB,true,true,2026-02-28T08:17:28Z
863457051717211,LSFAM11A7KA041544,LHHD62,COPILOTO,GV300W,84604,-22.443254,-68.889938,0,2026-02-28T08:18:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:18:50Z
864802031021284,,,,GV75W,0,-33.415239,-70.635896,0,2026-02-28T09:00:12Z,FRI,,,,,,,true,true,2026-02-28T09:00:12Z
866314061111330,W1NFD0KB4SB458380,458380,WICAR,GV58LAU,2927,-36.848324,-73.076072,0,2026-02-28T00:06:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T00:06:56Z
863457051710455,,,,GV300W,94189,-33.385928,-70.686330,35,2026-02-28T09:15:30Z,FRI,,,,,,,true,true,2026-02-28T09:15:30Z
863457050151495,,,,GV300W,47313,-33.624464,-70.795954,0,2026-02-27T23:06:25Z,GSS,,,,,,,true,true,2026-02-27T23:06:25Z
863457052205166,W1T964231R0716618,TGCD-33,COPILOTO,GV300W,42592,-22.895556,-69.318122,1,2026-01-07T11:22:15Z,FRI,24390,,13916.090000,0,2025-12-30T16:04:07Z,B-ELECTRONICS,true,true,2026-01-07T11:22:15Z
866314060298963,,,,GV58LAU,11067,-33.315132,-71.650270,0,2026-02-28T09:15:07Z,FRI,,,,,,,true,true,2026-02-28T09:15:07Z
863457050151743,,,,GV300W,81466,-33.687714,-71.213548,0,2026-02-27T22:17:43Z,FRI,,,,,,,true,true,2026-02-27T22:17:43Z
869671070579907,W1T963425SB383104,B383104,COPILOTO,GV300W,0,-40.603115,-73.102699,0,2026-02-17T17:29:39Z,FRI,4559,95.850000,1039.800000,0,2026-02-04T19:44:30Z,G9,true,true,2026-02-17T17:29:39Z
866314060317920,,,,GV58LAU,10033,-30.587718,-71.194461,0,2026-02-28T08:28:54Z,FRI,,,,,,,true,true,2026-02-28T08:28:54Z
863457051664116,LSFAL1100RA043852,043852,COPILOTO,GV300W,16699,-33.539669,-70.746999,0,2026-02-04T02:23:42Z,DAT,0,,,0,2026-02-04T02:04:33Z,DE,true,true,2026-02-04T02:23:42Z
866314060310974,W1NYC7GJ3RX501754,TJSD40,WICAR,GV58LAU,10937,-23.706934,-70.423784,5,2026-01-29T22:43:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T22:43:19Z
866314060277165,W1NKJ0FBXRF180444,TKHG35,WICAR,GV58LAU,28062,-37.157766,-71.990144,0,2026-02-28T08:51:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:51:28Z
867162027892504,W1T964231N0514475,RBFK22,COPILOTO,GV300W,175706,-29.976159,-71.083460,0,2026-02-05T13:48:50Z,DAT,184525,9179.150000,150582.980000,0,2026-01-30T18:45:23Z,DB,true,true,2026-02-05T13:48:50Z
865413056954372,9BM958154RB315442,AARK298,COPILOTO,GV300W,65147,-22.789690,-56.349716,82,2026-02-28T09:15:20Z,DAT,65147,2191.530000,3.940000,81,2026-02-28T09:15:17Z,DB,true,true,2026-02-28T09:15:20Z
866314061834394,W1V447703S4443975,4443975,COPILOTO,GV58LAU,5983,-41.307575,-72.995494,15,2026-02-28T09:15:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:15:30Z
867162029177664,,,,GV300W,65217,-33.387265,-70.592416,0,2026-02-28T08:50:42Z,FRI,,,,,,,true,true,2026-02-28T08:50:42Z
863457051750436,3AKJHPDV1PSUD5428,UD5428,COPILOTO,GV300W,179890,-23.551183,-70.395504,0,2026-02-28T09:09:41Z,FRI,180511,3062.950000,60963.500000,0,2026-02-28T07:09:41Z,KA,true,true,2026-02-28T09:09:41Z
SW9763CDM0658,,,MACHINELINK,Loader 4.0 Protocol,722,-33.465372,-70.719858,0,,,722,,,,,,true,true,2025-11-02T19:44:55Z
863457050303740,W1NFD2BB4NA647147,SHHJ16,WICAR,GV300W,51795,-36.740038,-72.996749,0,2026-02-28T09:04:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:04:50Z
G913H56B33V4,W1V907657NP419435,T6F-577,DIVEMOTOR,INTEGRATION,,-16.546658,-71.605316,0,2026-02-27T11:01:47Z,DAT,255870,0.000000,0.000000,0,2026-02-27T11:01:47Z,DA,true,true,2026-02-27T11:01:47Z
869671070596000,JL6BHG6A1SK007130,K007130,COPILOTO,GV300W,16848,-31.945447,-71.134246,0,2026-02-28T09:11:19Z,FRI,16848,655.600000,2713.500000,0,2026-02-27T21:18:51Z,G9,true,true,2026-02-28T09:11:19Z
868589060185587,3AKJHPDVXPSNL7329,SWBT57,COPILOTO,GV300W,214956,-26.358852,-70.639317,0,2026-02-28T04:35:07Z,DAT,220332,4172.750000,81478.500000,0,2026-02-28T03:35:06Z,KA,true,true,2026-02-28T04:35:07Z
863457050120607,,,,GV300W,68240,-33.497443,-70.522383,0,2026-02-28T08:53:37Z,FRI,,,,,,,true,true,2026-02-28T08:53:37Z
866314062286917,,,,GV58LAU,4792,-33.545554,-70.717206,0,2026-02-28T08:57:17Z,FRI,,,,,,,true,true,2026-02-28T08:57:17Z
866314060257407,JL6CLH6A5SK005745,TZVG51,COPILOTO,GV58LAU,44167,-33.504592,-70.736142,0,2026-02-28T08:49:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:49:02Z
863457050122629,WDDWF4AB1JF652744,KFBY36,WICAR,GV300W,29773,-38.732015,-72.633693,0,2026-02-28T06:38:18Z,FRI,18363,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T06:38:18Z
863457050209806,,,,GV300W,26204,-41.458039,-72.909850,0,2026-02-28T08:48:03Z,FRI,,,,,,,true,true,2026-02-28T08:48:03Z
863457051680096,,,,GV300W,53913,-33.443878,-70.666584,0,2026-02-28T09:15:19Z,FRI,,,,,,,true,true,2026-02-28T09:15:19Z
868589060311373,9BM634016RB345551,TJVR27,COPILOTO,GV300W,34017,-23.511475,-70.400187,0,2026-01-05T08:03:38Z,BPL,122667,0.000000,34962.820000,0,2026-01-04T01:35:41Z,KA,true,true,2026-01-05T08:03:38Z
869671070595002,W1T963403S0800458,0800458,COPILOTO,GV300W,198,-22.068454,-69.599868,17990,2026-02-28T07:28:02Z,FRI,3970,94.800000,1094.700000,81,2025-12-30T12:01:41Z,DB,true,true,2026-02-28T07:28:02Z
863238070324860,W1T964231T0834541,0834541,COPILOTO,GV300W,3701,-22.818296,-69.287208,0,2026-02-28T09:15:26Z,FRI,3701,192.000000,1913.910000,2,2026-02-27T22:03:04Z,G9,true,true,2026-02-28T09:15:26Z
869671070598543,W1T964231S0789096,0789096,COPILOTO,GV300W,852,-33.297016,-70.753219,0,2026-02-13T15:11:24Z,FRI,852,32.900000,317.660000,0,2026-02-13T14:51:16Z,G9,true,true,2026-02-13T15:11:24Z
866314061262836,HESXR1C45SS007337,VBKT77,COPILOTO,GV58LAU,7061,-33.359886,-70.517115,0,2026-02-28T08:44:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:44:52Z
868589060406884,9BM958154RB346715,346715,COPILOTO,GV300W,81165,-33.716991,-70.919348,0,2026-02-28T08:42:04Z,DAT,84571,208.120000,791.120000,0,2026-02-28T06:44:21Z,KA,true,true,2026-02-28T08:42:04Z
864802031017647,,,,GV75W,0,-33.020428,-71.558126,7,2026-02-28T08:04:49Z,GSS,,,,,,,true,true,2026-02-28T08:04:49Z
863457050270097,,,,GV300W,81339,-39.276334,-71.970181,0,2026-02-28T08:47:59Z,FRI,,,,,,,true,true,2026-02-28T08:47:59Z
864802031024908,,,,GV75W,0,-33.766277,-70.763567,0,2026-02-28T08:15:40Z,FRI,,,,,,,true,true,2026-02-28T08:15:40Z
867162027847094,W1T964231N0524774,PZZV94,COPILOTO,GV300W,78644,-20.993858,-68.842557,0,2026-02-28T09:15:20Z,DAT,83010,6515.850000,64106.470000,0,2026-02-28T09:14:53Z,DB,true,true,2026-02-28T09:15:20Z
863457050234945,W1T964016L0426439,PHLF92,COPILOTO,GV300W,100124,-22.330334,-68.885760,0,2026-02-28T01:20:07Z,BPL,104496,12973.800000,72353.740000,1,2026-02-28T01:07:31Z,G5,true,true,2026-02-28T01:20:07Z
863457050604733,W1T963424P0595514,595514,COPILOTO,GV300W,7139,-37.453619,-72.328378,0,2026-02-28T08:41:21Z,DAT,21984,733.650000,7417.500000,0,2026-02-28T07:41:21Z,KA,true,true,2026-02-28T08:41:21Z
866314060408778,,,,GV58LAU,9889,-33.372999,-70.520060,0,2026-02-28T08:20:11Z,FRI,,,,,,,true,true,2026-02-28T08:20:11Z
863457051062956,LSKG5GC18NA052002,SLZL77,WICAR,GV300W,44406,-33.275220,-70.884829,0,2026-02-28T08:29:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:29:14Z
866314061287718,W1N4N8HB3RJ555452,TDTH26,WICAR,GV58LAU,33556,-32.964066,-71.538742,0,2026-02-28T09:15:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:15:24Z
863457051064408,W1T963424PB314988,314988,COPILOTO,GV300W,138589,-23.766671,-70.305482,0,2026-02-28T01:25:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T01:25:45Z
866314060217823,W1K3F8HB1RN330123,330123,WICAR,GV58LAU,12,-33.352219,-70.513425,18,2026-02-27T22:07:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T22:07:35Z
869671072167347,,,,,32521,-27.431970,-70.266921,0,2026-02-28T09:13:28Z,FRI,32521,755.250000,18553.500000,0,2026-02-28T08:43:21Z,G9,true,true,2026-02-28T09:13:28Z
866314060317540,JL6BHG6A3RK006975,JL6BHG6A3RK006975,WICAR,GV58LAU,16418,-33.412276,-70.678040,0,2026-02-28T08:55:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:55:24Z
863457050210820,W1NFD2BB6MA398736,RBHC76,WICAR,GV300W,79906,-33.589572,-70.788374,0,2026-02-28T09:14:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:14:21Z
863457050113784,,,,GV300W,106351,-35.329203,-72.427150,0,2026-02-28T09:10:57Z,FRI,,,,,,,true,true,2026-02-28T09:10:57Z
867162029800463,,,,GV300W,104577,-36.994727,-73.149540,0,2026-02-28T05:57:13Z,FRI,,,,,,,true,true,2026-02-28T05:57:13Z
864802031046794,,,,GV75W,0,-22.480024,-68.909302,0,2026-02-28T08:48:04Z,FRI,,,,,,,true,true,2026-02-28T08:48:04Z
866314061227649,W1NKM5BB5RF100123,TWBD87,WICAR,GV58LAU,4002,-20.248466,-70.137578,0,2026-02-28T09:15:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T09:15:29Z
863457050143815,,,,GV300W,67079,-41.295933,-73.002733,0,2026-02-28T08:27:06Z,FRI,,,,,,,true,true,2026-02-28T08:27:06Z
863457051686614,,,,GV300W,2482,-33.966677,-71.485241,0,2026-02-28T09:13:03Z,FRI,,,,,,,true,true,2026-02-28T09:13:03Z
863457051071197,9BM958154PB297151,297151,COPILOTO,GV300W,37421,-33.617579,-70.604721,0,2026-02-28T08:53:06Z,FRI,38734,2849.310000,9706.810000,0,2026-02-28T06:53:05Z,KA,true,true,2026-02-28T08:53:06Z
869671072170481,JL6AKE6AXTK000339,VRFL82,COPILOTO,GV300W,359,-23.762683,-70.309967,0,2026-02-28T09:12:08Z,FRI,359,21.100000,65.000000,0,2026-02-27T16:53:46Z,G9,true,true,2026-02-28T09:12:08Z
867162029800059,,,,GV300W,43230,-33.032616,-71.580566,0,2026-02-28T08:31:56Z,FRI,,,,,,,true,true,2026-02-28T08:31:56Z
867162026498725,WDB963424K0284395,LGZJ70,COPILOTO,GV300W,115976,-23.768836,-70.308794,0,2026-02-27T20:58:44Z,BPL,115516,4400.850000,64538.670000,0,2026-02-27T17:39:35Z,KA,true,true,2026-02-27T20:58:44Z
863457050140316,,,,GV300W,15023,-23.645374,-70.400249,0,2026-02-28T08:30:00Z,FRI,,,,,,,true,true,2026-02-28T08:30:00Z
863457050241023,,,,GV300W,40481,-33.513245,-70.530770,0,2026-02-28T09:08:09Z,FRI,,,,,,,true,true,2026-02-28T09:08:09Z
863457050634284,W1T964414P0605368,605368,,GV300W,210337,-27.451670,-70.215648,0,2025-10-10T20:45:57Z,FRI,,,,,,,true,true,2025-10-10T20:45:57Z
863457050290228,W1V447603N3906136,RWYW13,COPILOTO,GV300W,132073,-33.673577,-71.175395,0,2026-02-28T08:46:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:46:16Z
863457050282019,W1N4N8HB6NJ375179,RXXF94,WICAR,GV300W,99143,-33.667270,-70.919149,0,2026-02-28T08:30:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:30:50Z
G9MU0KEK22CA,W1FKHLAD7S0776993,W1FKHLAD7S0776993,DIVEMOTOR,INTEGRATION,,-11.920211,-77.061584,0,2026-02-26T17:17:36Z,DAT,3577,251.600000,2475.000000,0,2026-02-26T17:17:36Z,DA,true,true,2026-02-26T17:17:36Z
869671072169095,,,,GV300W,975,-39.639762,-72.328598,0,2026-02-28T09:11:44Z,FRI,975,52.350000,203.500000,0,2026-02-27T21:14:18Z,G9,true,true,2026-02-28T09:11:44Z
863238071556007,9BM968403TB450792,450792,COPILOTO,GV300W,3374,-33.297378,-70.752914,3,2026-02-23T18:55:53Z,FRI,3374,58.650000,528.380000,0,2026-02-23T18:55:10Z,PA,true,true,2026-02-23T18:55:53Z
867162029798840,WDB907635LP060315,LZYY11,WICAR,GV300W,153954,-33.373911,-70.738917,0,2026-02-28T08:57:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:57:26Z
GACXMH0HM98X,W1FKHLAD6T0856223,W1FKHLAD6T0856223,DIVEMOTOR,INTEGRATION,,-16.363943,-71.577820,9,2026-02-26T17:40:11Z,DAT,1076,37.400000,224.000000,9,2026-02-26T17:40:11Z,DA,true,true,2026-02-26T17:40:11Z
G9RHTUHSJHY7,W1FKHLAD3R0673645,EAK-254,DIVEMOTOR,INTEGRATION,,-5.253953,-79.452393,24,2026-02-27T11:02:28Z,DAT,48650,3585.300000,25618.000000,24,2026-02-27T11:02:28Z,DA,true,true,2026-02-27T11:02:28Z
866314060323738,,,,GV58LAU,16429,-27.360690,-70.347481,0,2026-02-28T08:50:04Z,FRI,,,,,,,true,true,2026-02-28T08:50:04Z
866314060258819,9BM958154SB400711,B400711,COPILOTO,GV58LAU,55504,-36.123983,-71.805284,0,2026-02-28T08:39:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:39:42Z
863457050270147,9BM958154PB310921,310921,COPILOTO,GV300W,24096,-33.346120,-70.700618,0,2026-02-28T08:33:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T08:33:46Z
863457050143153,W1K3F4GB0NN258271,RZWY19,WICAR,GV300W,34525,-33.400913,-70.587693,2,2026-02-28T00:21:39Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T00:21:39Z
