IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051679304,3ALHCYCY1RDUX3635,UX3635,COPILOTO,GV300W,9155,-41.439148,-72.955943,10,2026-03-05T12:40:32Z,FRI,6300,167.550000,2133.000000,0,2025-11-07T19:43:59Z,KA,true,true,2026-03-05T12:40:32Z
863457050153392,WDCDF7DEXHA934357,JCCD91,WICAR,GV300W,128749,-33.453082,-70.522680,0,2026-03-06T08:54:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:54:36Z
863457052212527,W1T964231R0696699,TGCZ15,COPILOTO,GV300W,19200,-23.014497,-69.113781,0,2026-03-06T00:36:46Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-06T00:36:46Z
863457051071726,8AC907645PE227901,227901,WICAR,GV300W,85731,-22.443115,-68.930284,0,2026-03-05T12:34:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:34:59Z
867162029357753,WDCDA5GB1FA548010,HBLX39,WICAR,GV300W,91557,-33.368665,-70.507023,9,2026-03-06T00:50:30Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T00:50:30Z
869671070590672,MEC0574P5SP073336,P073336,COPILOTO,GV300W,0,-27.411235,-70.292549,0,2026-03-06T09:24:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:24:14Z
863457051685616,W1T964231P0635305,635305,COPILOTO,GV300W,38427,-23.016092,-69.110186,0,2026-03-06T09:05:44Z,FRI,41269,4410.100000,31076.170000,0,2026-03-06T07:05:44Z,KA,true,true,2026-03-06T09:05:44Z
863457050569233,LSFAM11A0NA094574,SGZC31,COPILOTO,GV300W,62775,-35.423855,-71.633052,0,2026-03-06T08:17:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:17:51Z
869671070594203,W1T963424SB382603,C-2076,COPILOTO,GV300W,198,-22.351728,-68.892135,17990,2026-03-05T11:26:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T11:26:46Z
863457050228913,WDCDF2EE3EA384402,GWVB81,WICAR,GV300W,65628,-33.451788,-70.697978,0,2026-03-06T08:55:26Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:55:26Z
869671070591035,9BM958264SB364878,B364878,COPILOTO,GV300W,14516,-30.609487,-71.217590,0,2026-03-06T09:23:29Z,FRI,14516,427.540000,5683.090000,0,2026-03-05T20:00:33Z,G9,true,true,2026-03-06T09:23:29Z
866314062192123,LSFAM11A4SA055689,VLZC18,WICAR,GV58LAU,6296,-32.746238,-71.477244,0,2026-03-06T09:22:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:22:21Z
863457052205679,W1T964231R0719618,719618,COPILOTO,GV300W,31006,-29.239671,-71.084203,0,2026-03-06T09:25:14Z,DAT,33166,2320.550000,27661.170000,0,2026-03-06T09:24:47Z,DB,true,true,2026-03-06T09:25:14Z
863457051127726,LSFAM11A8PA044587,044587,WICAR,GV300W,170403,-42.402941,-73.782666,0,2026-03-06T08:56:10Z,FRI,126600,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:56:10Z
GAAVR9C0222V,W1FKHLAD0T0860123,W1FKHLAD0T0860123,DIVEMOTOR,INTEGRATION,,-12.223299,-76.972115,0,2026-03-02T14:16:08Z,DAT,761,21.000000,231.000000,0,2026-03-02T14:16:08Z,DA,true,true,2026-03-02T14:16:08Z
869671070596059,JL6BHG6A1SK007533,TZJB90,COPILOTO,GV300W,30062,-36.992115,-72.923858,0,2026-03-06T09:23:39Z,FRI,29647,813.500000,5106.500000,59,2026-03-03T22:27:36Z,DA,true,true,2026-03-06T09:23:39Z
867162027906049,W1T963425NB243366,C-1864,COPILOTO,GV300W,819389,-41.318291,-72.984892,0,2026-03-06T08:54:46Z,FRI,593661,,132381.900000,9,0001-01-01T00:00:00Z,G5,true,true,2026-03-06T08:54:46Z
G9M5YM0NVC3T,3AKJG3DV0SDVV2124,VDS-782,DIVEMOTOR,INTEGRATION,,-16.455032,-71.596634,0,2026-03-02T14:30:50Z,DAT,91461,0.000000,38790.000000,0,2026-03-02T14:30:50Z,DA,true,true,2026-03-02T14:30:50Z
866314060398060,,,,GV58LAU,30545,-34.227036,-70.887906,0,2026-03-06T09:23:18Z,FRI,,,,,,,true,true,2026-03-06T09:23:18Z
869671070583388,9BM958264SB356542,356542,COPILOTO,GV300W,18320,-23.639762,-68.325668,22,2026-03-05T21:41:29Z,DAT,18320,2260.320000,11898.600000,0,2026-03-05T21:35:28Z,E9,true,true,2026-03-05T21:41:29Z
SY021CFW108S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903590,121.838750,,,,,,,,,,true,true,2025-12-13T01:23:04Z
863457050054681,9BM958166PB254736,RYTK35,COPILOTO,GV300W,37426,-40.910810,-73.165537,0,2026-03-06T08:50:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:50:34Z
863457050298684,W1NKJ5BB6SF282218,TSJT38,WICAR,GV300W,15090,-33.416900,-70.509693,8,2026-03-06T03:24:26Z,FRI,2662,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T03:24:26Z
866314060296819,,,,GV58LAU,17040,-37.205601,-72.436085,0,2026-03-06T08:27:47Z,FRI,,,,,,,true,true,2026-03-06T08:27:47Z
863457051692281,W1T964230P0643129,643129,COPILOTO,GV300W,32397,-21.053032,-68.855777,0,2026-03-03T22:01:56Z,FRI,33997,3881.250000,27479.510000,0,2026-02-27T17:57:28Z,DA,true,true,2026-03-03T22:01:56Z
863457050813086,JL6JEB6A9PK001445,001445,COPILOTO,GV300W,292706,-33.412961,-70.655049,0,2026-03-06T08:41:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:41:51Z
866314060324983,,,,GV58LAU,21101,-35.969377,-72.315751,0,2026-03-06T08:58:37Z,FRI,,,,,,,true,true,2026-03-06T08:58:37Z
866314061274732,,,,GV58LAU,29384,-33.513615,-70.705933,0,2026-03-06T08:35:28Z,FRI,,,,,,,true,true,2026-03-06T08:35:28Z
863457050280005,,,,GV300W,53548,-33.342659,-70.551249,0,2026-03-06T09:00:56Z,GSS,,,,,,,true,true,2026-03-06T09:00:56Z
863457051681391,LSFAM11A0PA087403,SXJY95,COPILOTO,GV300W,84721,-29.987216,-71.362398,4,2026-03-06T00:40:58Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T00:40:58Z
863457050657384,9BM958154PB287766,287766,COPILOTO,GV300W,64555,-38.758593,-72.646162,0,2026-03-06T09:17:04Z,DAT,67141,2870.750000,11966.780000,9,2026-03-06T09:16:13Z,G9,true,true,2026-03-06T09:17:04Z
869671070580806,W1T964231T0836458,VRXV95,COPILOTO,GV300W,304,-33.365802,-70.685203,0,2026-02-02T21:06:27Z,DAT,304,21.400000,41.410000,0,2026-02-02T21:06:08Z,FC,true,true,2026-02-02T21:06:27Z
863238070319522,W1T963403T0854825,854825,COPILOTO,GV300W,0,-33.297855,-70.753463,0,2026-03-06T09:25:53Z,FRI,754,16.100000,148.700000,1,2026-03-02T14:17:01Z,G9,true,true,2026-03-06T09:25:53Z
SY021NCDQ0158,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-36.290410,-72.388496,,,,,,,,,,true,true,2026-03-03T08:15:22Z
866314060260559,W1NFB3DB1RB203359,TRLW65,WICAR,GV58LAU,12,-33.331794,-70.524838,0,2026-03-06T09:06:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:06:50Z
863457051686705,W1KAF4CB0PF103858,TBWJ85,COPILOTO,GV300W,31031,-33.400893,-70.572758,14,2026-03-05T20:15:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T20:15:32Z
863238070327178,,,,GV300W,19823,-37.414459,-72.347595,0,2026-03-06T09:21:15Z,FRI,19823,368.400000,7185.400000,0,2026-03-06T01:19:36Z,G9,true,true,2026-03-06T09:21:15Z
866314061969109,9BM951501TB438869,438869,COPILOTO,GV58LAU,5156,-33.357570,-70.710842,0,2026-03-06T08:49:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:49:24Z
869671070593064,9BM958264SB374090,TSPS14,COPILOTO,GV300W,28777,-31.914619,-71.491218,0,2026-03-06T09:24:20Z,FRI,28777,962.520000,13008.220000,0,2026-03-04T15:20:46Z,G9,true,true,2026-03-06T09:24:20Z
866314061189559,JL5ASG6A1SRK30664,K30664,COPILOTO,GV58LAU,12807,-39.369760,-72.619036,0,2026-03-06T09:22:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:22:02Z
G90HKSS9DSSJ,3AKJHPDV6TSWK2677,CEA-723,DIVEMOTOR,INTEGRATION,,-11.968902,-77.129791,0,2026-03-03T02:15:18Z,DAT,23940,722.300000,9833.000000,0,2026-03-03T02:15:18Z,DA,true,true,2026-03-03T02:15:18Z
G9KJZPJDJ2H2,W1F9HPAD1S0755451,CCN-766,DIVEMOTOR,INTEGRATION,,-16.658569,-72.631798,20,2026-03-02T11:47:24Z,DAT,54993,0.000000,23898.000000,20,2026-03-02T11:47:24Z,DA,true,true,2026-03-02T11:47:24Z
863457051679254,W1NKJ0FB4RF102838,SYWS67,COPILOTO,GV300W,43966,-33.400733,-70.571598,13,2026-03-03T14:18:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T14:18:15Z
AC0220CD0006,,,MACHINELINK,Truck Crane 4.0 Protocol,4424,-20.263685,-70.064943,0,,,4424,,,,,,true,true,2026-03-03T09:40:10Z
863457051061446,,,,GV300W,88106,-33.406511,-70.579820,4,2026-03-06T06:16:10Z,GSS,,,,,,,true,true,2026-03-06T06:16:10Z
869671072170077,W1T964231S0811501,VRBP37,COPILOTO,GV300W,2418,0.000000,0.000000,0,2026-03-06T02:34:25Z,DAT,2418,69.650000,934.800000,0,2026-03-02T18:31:10Z,G9,true,true,2026-03-06T02:34:25Z
863457050151750,W1KAF4CB2NF060668,SFDG59,WICAR,GV300W,17869,-33.425470,-70.598719,0,2026-03-06T07:35:18Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T07:35:18Z
869671072170846,,,,,1228,-33.298294,-70.753585,0,2026-03-06T09:23:45Z,FRI,1228,27.050000,307.000000,5,2026-03-03T14:10:17Z,G9,true,true,2026-03-06T09:23:45Z
863457050216025,W1KWF6EB9MR636770,RYTP51,WICAR,GV300W,20753,-33.317942,-70.564336,0,2026-03-06T09:25:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:25:32Z
869671070584386,3AKJHPDV2PSUD5549,C-2100 ,COPILOTO,GV300W,119674,-23.827747,-70.315887,5,2026-03-06T09:21:25Z,FRI,119674,2346.550000,48322.500000,10,2026-03-06T09:21:23Z,DA,true,true,2026-03-06T09:21:25Z
863457051699799,WDF447603H3211768,JCCH70,COPILOTO,GV300W,199436,-33.463528,-70.716237,0,2026-02-27T17:00:59Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T17:00:59Z
866314060269824,9BM958166SB392252,B392252,COPILOTO,GV58LAU,49722,-31.901190,-71.489324,0,2026-03-06T08:31:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:31:49Z
866314060288071,9BM958434RB317420,317420,COPILOTO,GV58LAU,270780,-33.616912,-70.861100,0,2026-03-06T09:08:58Z,FRI,133582,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:08:58Z
863457050613056,W1T964231P0640276,SSYV31,COPILOTO,GV300W,61076,-33.387700,-70.699045,0,2026-03-06T09:06:02Z,FRI,60649,3352.400000,34045.820000,0,2025-08-19T19:08:02Z,B-ELECTRONICS,true,true,2026-03-06T09:06:02Z
GA8VYS27KRMT,W1FKHLADXT0860968,W1FKHLADXT0860968,DIVEMOTOR,INTEGRATION,,-12.223116,-76.971863,0,2026-02-28T20:06:29Z,DAT,737,20.200000,0.000000,0,2026-02-28T20:06:02Z,FI,true,true,2026-02-28T20:06:29Z
863457050148558,WDDWF4JB7HF550732,JWDX45,WICAR,GV300W,44890,-33.436447,-70.544202,0,2026-03-06T08:54:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:54:39Z
863457051081899,JL6CJH6A4PK004101,SVDV73,COPILOTO,GV300W,52065,-45.612788,-72.099948,0,2026-01-03T17:46:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-03T17:46:39Z
863457051074407,W1V907657PP525624,SHLK10,WICAR,GV300W,141031,-26.394451,-70.049254,0,2026-03-06T08:54:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:54:26Z
863457050609765,W1T964231P0627130,627130,COPILOTO,GV300W,125309,-26.548780,-70.685371,87,2026-02-21T23:05:02Z,FRI,106382,3747.550000,56677.730000,0,2025-05-28T08:55:05Z,B-ELECTRONICS,true,true,2026-02-21T23:05:02Z
863457050069986,,,,,,-28.573905,-70.794159,0,2026-03-05T20:16:56Z,BPL,,,,,,,true,true,2026-03-05T20:16:56Z
G9V218T9STHP,3AKJHPDV8RSUT8074,CCA-834,DIVEMOTOR,,,-11.598724,-76.193245,39,2026-03-02T18:50:45Z,DAT,55857,0.000000,28280.000000,39,2026-03-02T18:50:45Z,DA,true,true,2026-03-02T18:50:45Z
863457050077666,9BM958166NB243879,RYTK41,COPILOTO,GV300W,265947,-40.656931,-73.043855,76,2026-03-05T01:41:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T01:41:48Z
863457050272069,,,,GV300W,121392,-33.528434,-70.554633,9,2026-03-05T22:15:56Z,HBM,,,,,,,true,true,2026-03-05T22:15:56Z
867162027858026,W1T964016N0538508,RKHG-68,COPILOTO,GV300W,83577,-35.454195,-72.278982,0,2026-03-06T08:27:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:27:08Z
863238070322583,,,,GV300W,2331,-33.062564,-71.434112,0,2026-03-06T09:21:50Z,FRI,2331,155.300000,404.000000,0,2026-03-05T20:44:14Z,G9,true,true,2026-03-06T09:21:50Z
G9D62MS7MXN4,W1FNHLAD5P0625879,BTF-842,DIVEMOTOR,INTEGRATION,,-9.282798,-77.649963,0,2026-03-02T23:23:37Z,DAT,65121,4380.900000,57624.000000,0,2026-03-02T23:23:37Z,DA,true,true,2026-03-02T23:23:37Z
G9RT9YHT4UYV,W1F9HPAD9R0666737,BYI-741,DIVEMOTOR,INTEGRATION,,-12.247520,-76.936676,0,2026-03-02T18:40:45Z,DAT,183632,4311.200000,70767.000000,0,2026-03-02T18:40:45Z,DA,true,true,2026-03-02T18:40:45Z
867162027950625,3AKJHPDVXNSNJ2864,RSFH12,COPILOTO,GV300W,305659,-51.692168,-72.474637,0,2026-03-06T09:19:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:19:07Z
863457051733341,,,,GV300W,21696,-39.283571,-71.950165,0,2026-03-05T12:37:40Z,FRI,,,,,,,true,true,2026-03-05T12:37:40Z
869671070585300,JL6CJH6A8TK000112,K000112,COPILOTO,GV300W,20688,-23.548589,-70.390296,0,2026-03-06T09:24:00Z,FRI,20687,808.950000,3117.500000,15,2026-03-05T20:26:10Z,G9,true,true,2026-03-06T09:24:00Z
863457051130647,,,,GV300W,79431,-34.961431,-71.209521,0,2026-03-05T23:41:13Z,IGL,,,,,,,true,true,2026-03-05T23:41:13Z
863457050147824,,,,GV300W,61598,-33.463108,-70.716101,0,2026-03-06T09:22:21Z,FRI,,,,,,,true,true,2026-03-06T09:22:21Z
863457050146289,,,,GV300W,22146,-32.991829,-71.211149,0,2026-03-06T06:42:08Z,GSS,,,,,,,true,true,2026-03-06T06:42:08Z
863457050150844,,,,GV300W,30811,-38.744033,-72.639640,0,2026-03-06T01:23:30Z,IGL,,,,,,,true,true,2026-03-06T01:23:30Z
863457050046851,,,,,260147,-23.740380,-70.299123,0,2026-03-06T08:50:47Z,ERI,,,,,,,true,true,2026-03-06T08:50:47Z
863457052205398,W1T963425PB307420,307420,COPILOTO,GV300W,418626,-29.991332,-71.261036,0,2026-03-03T23:01:22Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-03T23:01:22Z
869671070592454,,,,GV300W,0,-33.474357,-70.774520,0,2026-03-06T09:23:13Z,FRI,,,,,,,true,true,2026-03-06T09:23:13Z
863457050152899,,,,GV300W,35454,-32.947904,-71.539898,4,2026-03-04T23:11:36Z,IGF,,,,,,,true,true,2026-03-04T23:11:36Z
863457050655388,W1T963425PB303591,SKXP57,COPILOTO,GV300W,211897,-23.802829,-70.318182,0,2026-03-06T03:28:49Z,FRI,196658,3710.900000,64711.900000,0,2025-11-07T13:14:09Z,DB,true,true,2026-03-06T03:28:49Z
863457050618436,W1T964231P0602729,602729,COPILOTO,GV300W,17245,-33.260103,-70.348610,24,2026-02-26T01:28:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T01:28:41Z
863238070321585,9BM979285SB386630,NUW143,COPILOTO,GV300W,0,5.747398,-72.915184,0,2025-11-05T01:49:12Z,FRI,,,,,,**,true,true,2025-11-05T01:49:12Z
869671070587801,JL6CJH6A9SK000361,TRYP29,COPILOTO,GV300W,47375,-53.121414,-70.879043,0,2026-03-06T09:21:11Z,FRI,47375,3407.950000,11581.000000,0,2026-03-05T19:43:14Z,G9,true,true,2026-03-06T09:21:11Z
863457051708152,LSFAM11A7PA091495,TGCS38,COPILOTO,GV300W,0,-22.346692,-68.852051,0,2026-03-05T16:43:15Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T16:43:15Z
863457050153574,,,,GV300W,50228,-38.745532,-72.643955,0,2026-03-06T09:07:59Z,FRI,,,,,,,true,true,2026-03-06T09:07:59Z
868589060180604,MEC0444P9NP053211,053211,COPILOTO,GV300W,30815,-37.032467,-72.393273,0,2026-03-06T09:03:50Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:03:50Z
866314060279674,LSH14B4C8PD900043,LSH14B4C8PD900043,WICAR,GV58LAU,31755,-33.618255,-70.557392,0,2026-03-06T08:51:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:51:43Z
864802031011376,,,,GV75W,0,-33.357657,-70.531466,0,2026-03-04T04:00:19Z,FRI,,,,,,,true,true,2026-03-04T04:00:19Z
866314060304670,9BM958154SB370432,B370432,COPILOTO,GV58LAU,8551,-20.926978,-69.050993,0,2026-02-26T20:37:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T20:37:49Z
867162029764313,WDCED5GBXJA090729,JXXK76,WICAR,GV300W,50770,-33.389248,-70.498583,0,2026-03-06T09:21:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:21:55Z
G9U33H3WEFVD,W1F9HPAD8S0766320,CBO-917,DIVEMOTOR,INTEGRATION,,-13.409597,-76.173401,0,2026-03-02T23:17:38Z,DAT,15489,477.000000,5293.000000,0,2026-03-02T23:17:38Z,DA,true,true,2026-03-02T23:17:38Z
865413056963175,3ALHG3DV5RDUX3763,UX3763,COPILOTO,GV300W,3825,-24.227951,-69.064315,0,2026-03-04T03:56:37Z,FRI,3825,119.300000,1794.000000,0,2026-03-04T03:55:50Z,DB,true,true,2026-03-04T03:56:37Z
863457050150448,,,,GV300W,14856,-18.490906,-70.282070,0,2026-03-06T09:16:47Z,FRI,,,,,,,true,true,2026-03-06T09:16:47Z
863457050145984,,,,GV300W,27711,-33.436857,-70.595574,0,2026-03-06T08:37:37Z,FRI,,,,,,,true,true,2026-03-06T08:37:37Z
868589060176743,9BM958174RB338048,338048,COPILOTO,GV300W,133358,-40.568209,-72.774717,0,2026-03-06T09:25:16Z,DAT,137860,5441.840000,28034.960000,0,2026-03-06T09:24:44Z,DB,true,true,2026-03-06T09:25:16Z
869671072164740,W1T964231R0716675,SWJZ-82,COPILOTO,GV300W,0,-22.441324,-68.899650,0,2026-03-05T21:40:01Z,FRI,203719,8601.300000,96931.280000,0,2026-03-05T18:14:37Z,G9,true,true,2026-03-05T21:40:01Z
866314061241111,W1KAF4CB7SF197438,197438,WICAR,GV58LAU,11213,-33.323264,-70.647483,0,2026-03-06T08:55:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:55:35Z
G9T7EH4P2PES,WJMJ4CTD7PC474509,CBE-814,DIVEMOTOR,INTEGRATION,,-8.062542,-79.064720,0,2026-02-10T20:40:17Z,DAT,52054,0.000000,26703.000000,0,2026-02-10T20:40:17Z,DA,true,true,2026-02-10T20:40:17Z
863457050293057,LSFAM11AXNA071805,071805,WICAR,GV300W,129331,-40.594491,-73.104796,0,2026-03-06T07:33:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T07:33:13Z
869671072164161,W1T963424TB434280,B434280,COPILOTO,GV300W,0,-33.295383,-70.752609,1,2026-03-04T11:39:29Z,FRI,3348,69.600000,791.700000,0,2025-12-24T11:38:38Z,G9,true,true,2026-03-04T11:39:29Z
863457050149556,,,,GV300W,80936,-32.839024,-70.956761,0,2026-03-06T08:41:01Z,FRI,,,,,,,true,true,2026-03-06T08:41:01Z
869671072164328,W1T964231T0835182,VRKJ98,COPILOTO,GV300W,4422,-33.127166,-70.254714,41,2026-03-06T05:35:55Z,FRI,4421,322.550000,4371.170000,35,2026-03-06T05:35:00Z,DB,true,true,2026-03-06T05:35:55Z
869671070590573,W1T963424SB400150,B400150,COPILOTO,GV300W,0,-41.490386,-73.028038,0,2026-03-06T03:12:08Z,FRI,3336,62.500000,642.600000,0,2025-04-21T13:43:30Z,DA,true,true,2026-03-06T03:12:08Z
863457050130069,,,,GV300W,14651,-33.486454,-70.546951,0,2026-03-06T08:26:18Z,FRI,,,,,,,true,true,2026-03-06T08:26:18Z
863457050646544,9BM951104PB264575,VPRX78,COPILOTO,GV300W,18154,-40.632332,-73.111800,101,2026-03-06T09:25:58Z,DAT,18353,593.490000,2730.710000,84,2026-03-06T09:25:13Z,DB,true,true,2026-03-06T09:25:58Z
866314061278600,W1NFB5KB2RB155126,VGJW66,WICAR,,16425,-32.949912,-71.542177,0,2026-02-04T15:35:19Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T15:35:19Z
866314062194731,9BM951501TB449441,449441,COPILOTO,GV58LAU,3405,-33.382484,-70.772633,0,2026-03-06T08:28:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:28:30Z
867162029853801,W1T964216N0526062,RHPJ-35,COPILOTO,GV300W,71025,-26.498241,-69.394281,0,2026-02-12T15:18:15Z,FRI,54165,3705.500000,33737.690000,0,2024-02-20T11:50:40Z,KA,true,true,2026-02-12T15:18:15Z
869671070582281,W1T964231S0788918,0788918,COPILOTO,GV300W,820,-33.295486,-70.751548,0,2026-03-05T15:32:54Z,DAT,820,30.100000,285.500000,0,2026-03-05T15:32:35Z,FD,true,true,2026-03-05T15:32:54Z
866314061158679,9BM968403TB423284,B423284,COPILOTO,GV58LAU,73241,-18.511412,-70.270140,0,2026-03-06T08:35:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T08:35:17Z
863457050633872,3ALHCYF37NDNE7937,NE7937,COPILOTO,GV300W,98659,-53.163975,-70.918445,0,2026-03-05T18:37:18Z,BPL,99507,2818.750000,28018.000000,0,2026-03-05T18:19:24Z,G6,true,true,2026-03-05T18:37:18Z
866314061267892,9BM958174SB397562,VRKK69,COPILOTO,GV58LAU,4426,-39.809752,-73.219430,0,2026-02-14T15:39:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T15:39:28Z
864002070868907,,,,,35,-33.285012,-70.753977,0,2026-03-05T18:45:53Z,FRI,,,,,,,true,true,2026-03-05T18:45:53Z
863457050149796,WDCED5GB2KA149189,PTWJ51,WICAR,GV300W,53643,-33.443540,-70.521635,0,2026-03-06T09:20:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:20:53Z
863457050148848,,,,GV300W,12056,-33.383560,-70.504597,0,2026-02-06T23:55:29Z,EPS,,,,,,,true,true,2026-02-06T23:55:29Z
863457051063814,,,,GV300W,152715,-33.331915,-70.507355,3,2026-03-06T00:08:29Z,IGF,,,,,,,true,true,2026-03-06T00:08:29Z
863457050655776,W1NFD6BB9NA787931,01-34582,COPILOTO,GV300W,20305,-33.372438,-70.519616,0,2026-02-25T16:25:01Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T16:25:01Z
863457050271350,W1NFD2BB7NA737022,W1NFD2BB7NA737022,WICAR,GV300W,65934,-35.808245,-71.662710,0,2026-03-06T07:53:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T07:53:23Z
SY036RCD67158,,,MACHINELINK,Large Excavator 4.0 Protocol,,-33.722088,-70.780655,,,,,,,,,,true,true,2026-03-03T09:20:53Z
866314060268339,,,,GV58LAU,24483,-34.728774,-71.643630,0,2026-03-06T09:09:41Z,FRI,,,,,,,true,true,2026-03-06T09:09:41Z
G9XZMUKS75A3,W1FKHLAD9R0670152,BXO-788,DIVEMOTOR,INTEGRATION,,-11.773777,-77.142219,23,2026-02-26T11:29:12Z,DAT,15396,836.500000,6955.000000,23,2026-02-26T11:29:12Z,DA,true,true,2026-02-26T11:29:12Z
867162029808979,WDCGG8EB0DF978708,FJVP40,WICAR,GV300W,113594,-33.450946,-70.597196,16,2026-03-05T20:31:20Z,IGF,97781,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T20:31:20Z
869671070588627,JL6CJH6AXSK002622,K002622,COPILOTO,GV300W,20566,-26.350111,-70.618133,0,2026-03-06T09:25:27Z,FRI,20566,382.850000,3601.500000,0,2026-03-03T16:37:12Z,G9,true,true,2026-03-06T09:25:27Z
867162027581222,,,,GV300W,713632,-28.574375,-70.793621,0,2026-03-06T09:03:10Z,FRI,,,,,2026-03-06T07:03:48Z,KA,true,true,2026-03-06T09:03:10Z
866314061290423,8AC907643SE252846,E252846,COPILOTO,GV58LAU,16631,-51.602332,-72.529104,98,2026-03-06T09:25:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-06T09:25:58Z
863457051086054,W1NFD8KB8PA845381,SSBP66,WICAR,GV300W,17620,-33.349915,-70.667423,0,2026-03-05T12:01:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-05T12:01:36Z
869671070586654,JL6BGG6A4SK000370,K000370,COPILOTO,GV300W,26094,-22.467836,-68.962203,0,2026-03-06T09:24:01Z,FRI,26093,1857.000000,3987.500000,3,2026-03-05T22:16:33Z,G9,true,true,2026-03-06T09:24:01Z
868589060174060,3AKJHPDV7PSUD5532,SWBT90,COPILOTO,GV300W,232614,-26.429166,-70.321715,0,2026-03-06T08:13:18Z,DAT,237748,4283.800000,85175.500000,0,2026-03-06T07:13:17Z,KA,true,true,2026-03-06T08:13:18Z
863457051068268,,,,GV300W,12230,-39.809457,-73.269173,29,2026-03-05T21:43:43Z,IGF,,,,,,,true,true,2026-03-05T21:43:43Z
867162029346053,WDB932315A0331164,LJLF31,COPILOTO,GV300W,56326,-20.987985,-68.776272,0,2026-03-06T09:14:48Z,DAT,84031,5993.420000,73180.630000,0,2026-03-06T09:13:51Z,G5,true,true,2026-03-06T09:14:48Z
