IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051202842,2022-11-14T14:40:45Z,,JL6CLH6A2PK002289,002289,COPILOTO,GV300W,52504,-45.428971,-72.696533,0,2026-04-07T02:12:19Z,INF,,,,,,,true,false,2026-04-07T02:47:04Z
869671070589088,2024-12-02T17:54:09Z,,JL6AFC6A1RK005284,K005284,COPILOTO,GV300W,67535,-33.049922,-71.576072,0,2026-02-19T14:53:33Z,FRI,67535,2547.400000,11121.000000,0,2026-02-19T14:52:54Z,DB,true,true,2026-02-19T14:53:33Z
863457050631660,2023-02-06T02:21:18Z,,9BM958154PB288477,288477,COPILOTO,GV300W,108637,-37.449317,-72.328180,0,2026-04-09T09:13:23Z,HBD,112256,4537.650000,18897.400000,0,2026-04-09T08:13:18Z,KA,true,true,2026-04-09T09:58:01Z
869671072167339,,,9BM634074SB364728,VRZK67,COPILOTO,GV300W,49252,-31.754981,-71.316673,45,2026-04-09T09:54:46Z,FRI,49252,685.000000,16568.880000,44,2026-04-09T09:54:12Z,DB,true,true,2026-04-09T09:54:46Z
866314060289863,2024-07-09T20:28:54Z,,W1NKJ0FB7RF198688,TLGG19,WICAR,GV58LAU,0,-29.922693,-71.246599,0,2026-04-08T21:59:00Z,HBD,,,,,,,true,false,2026-04-09T09:59:27Z
G9WZDEEHUF11,,,WJMJ4CTD1PC478104,CAB-840,DIVEMOTOR,INTEGRATION,,-8.253790,-77.995064,0,2026-02-16T17:24:24Z,DAT,37073,0.000000,33674.000000,0,2026-02-16T17:24:24Z,DA,true,true,2026-02-16T17:24:24Z
868589060247486,2024-05-04T14:42:45Z,,3AKJHPDV8PSUD5569,TJSK38,COPILOTO,GV300W,157278,-23.524394,-70.394266,0,2026-04-09T09:36:51Z,HBD,159266,2646.950000,53060.500000,0,2026-04-09T06:36:50Z,KA,true,true,2026-04-09T09:58:44Z
866314061270797,,,LSFAM11A3SA059085,059085,WICAR,GV58LAU,6100,-26.240458,-69.627944,0,2026-04-09T09:19:34Z,HBD,,,,,,,true,false,2026-04-09T09:56:43Z
863457050151818,2024-01-02T18:56:09Z,,W1N4N1FB0NJ39801,SHJH42,WICAR,GV300W,33674,-33.371569,-70.543278,27,2026-04-08T23:03:51Z,HBD,,,,,,,true,false,2026-04-09T09:59:36Z
G9F56UMY6XV4,,,W1FKHLAD4R0729608,BZG-794,DIVEMOTOR,INTEGRATION,,-16.345762,-71.595100,0,2026-04-08T18:05:15Z,DAT,60472,4052.600000,42291.000000,0,2026-04-08T18:05:15Z,DB,true,true,2026-04-08T18:05:15Z
865413056956492,2024-10-18T21:10:26Z,,JL6AKE6A8SK001004,001004,COPILOTO,GV300W,66,-23.602237,-70.385803,0,2026-02-13T19:32:03Z,DAT,66,45.950000,41.000000,0,2026-02-13T19:31:36Z,FB,true,true,2026-02-13T19:32:03Z
868589060164061,2024-06-27T13:29:12Z,,JL5ASJ6A8SRK30724,K30724,COPILOTO,GV300W,19934,-34.064853,-70.743766,0,2026-04-08T21:08:16Z,HBD,,,,,,,true,false,2026-04-09T09:58:20Z
863457050659869,2023-01-18T14:34:55Z,,LSFAM11A2NA094463,SHGW12,COPILOTO,GV300W,129316,-40.603165,-73.103894,0,2026-04-09T09:42:56Z,HBD,,,,,,,true,false,2026-04-09T10:00:03Z
868589060240218,2024-04-26T20:36:17Z,,9BM958170RB349945,349945,COPILOTO,GV300W,31442,-39.800047,-73.223958,0,2026-04-08T17:08:13Z,HBD,32903,1164.250000,6106.450000,0,2026-04-08T15:08:12Z,G9,true,true,2026-04-08T18:38:42Z
866314060216429,2024-02-16T18:25:14Z,,LSFAM11A4RA054178,TFZT90,WICAR,GV58LAU,59698,-40.578077,-73.131375,0,2026-04-09T09:40:28Z,HBD,,,,,,,true,false,2026-04-09T09:59:57Z
864002070836623,2026-04-06T00:00:00Z,,W1N4N8HB3TJ859260,859260,WICAR,GV58LAU,90,-33.424613,-70.573899,0,2026-04-09T09:01:15Z,HBD,,,,,,,true,false,2026-04-09T09:55:39Z
869671070587363,2025-04-04T15:47:31Z,,9BM951104SB365623,B365623,COPILOTO,GV300W,0,-33.524494,-70.748123,0,2026-04-09T10:00:05Z,FRI,46383,862.050000,0.050000,0,2026-04-06T23:49:42Z,G5,true,true,2026-04-09T10:00:05Z
867162029767787,,,W1K3F5BB1MN222665,PSVV11,WICAR,GV300W,50986,-33.370551,-70.549967,0,2026-04-09T09:46:54Z,HBD,37678,,,,,,true,true,2026-04-09T10:00:25Z
866314061271076,,,W1K3F8HBXSJ501125,501125,WICAR,GV58LAU,9362,-33.350960,-70.515706,0,2026-04-09T09:57:49Z,FRI,,,,,,,true,false,2026-04-09T09:57:49Z
867162026972547,2019-07-31T04:00:00Z,,3AKJGHDV8KSKK6757,LGZT34,COPILOTO,GV300W,197251,-24.214391,-69.243089,67,2026-04-08T22:22:27Z,INF,,,,,,,true,false,2026-04-09T00:57:15Z
863457051061743,,,LSFAM11B7NA051505,051505,WICAR,GV300W,20,-33.463119,-70.590852,0,2026-04-09T03:35:11Z,HBD,,,,,,,true,false,2026-04-09T09:58:56Z
866314061826721,2025-09-03T17:15:52Z,,W1NFB5KB6SB438036,VHSD92,WICAR,GV58LAU,4583,-33.366627,-70.517801,5,2026-03-28T22:51:22Z,FRI,,,,,,,true,false,2026-03-28T22:51:22Z
867162029778578,,,WDC0G0FB1KF540438,LSTH34,WICAR,GV300W,59855,-33.404739,-70.566236,6,2026-04-08T11:50:46Z,HBD,,,,,,,true,false,2026-04-09T09:59:20Z
869671070586860,2025-03-12T23:43:45Z,,JL6CJH6A1SK006896,K006896,COPILOTO,GV300W,16811,-35.522907,-71.678672,86,2025-11-17T18:53:29Z,DAT,16812,920.850000,3476.000000,86,2025-11-17T18:53:24Z,DB,true,true,2025-11-17T18:53:29Z
DIMO996453495,,,LSFAM11A7SA056173,056173,,,,-33.618923,-70.684472,,,,6721,,,0,,,true,true,2026-04-09T05:20:45Z
867162027635804,2020-07-08T04:00:00Z,,WMA30SZZ0EW195115,GWKV11,COPILOTO,GV300W,315964,-36.949509,-73.158210,0,2026-04-09T03:04:41Z,PFA,832519,0.000000,313867.000000,0,2026-04-09T03:02:44Z,G9,true,true,2026-04-09T03:05:33Z
867162025823360,2021-12-01T03:00:00Z,,9BM958441NB231954,RKSB97,COPILOTO,GV300W,421688,-34.016056,-70.702399,0,2026-04-09T09:33:13Z,INF,433063,7432.450000,147012.840000,0,2026-04-09T07:33:10Z,KA,true,true,2026-04-09T09:55:59Z
863238070320264,,,W1T964231T0836213,0836213,COPILOTO,GV300W,0,-27.416549,-70.268516,0,2026-04-07T19:47:38Z,FRI,1672,61.900000,674.780000,0,2026-04-07T18:25:31Z,G9,true,true,2026-04-07T19:47:38Z
863457051070298,2023-05-26T13:40:00Z,,W1T964026R0663531,SXWS20,COPILOTO,GV300W,345684,-37.884748,-71.989862,0,2026-04-09T08:16:05Z,DAT,371898,9721.850000,121246.160000,0,2026-04-09T08:15:53Z,DB,true,true,2026-04-09T08:16:05Z
866314060321096,2025-01-23T18:32:31Z,,9BM958154SB358343,B358343,COPILOTO,GV58LAU,59545,-23.565307,-68.408749,0,2026-04-02T15:07:23Z,HBD,,,,,,,true,false,2026-04-02T15:11:23Z
G9XVKDWHNS45,,,LSFAM11A7SA056268,CDC-737,DIVEMOTOR,INTEGRATION,,-8.093369,-79.031395,0,2026-04-06T19:29:28Z,DAT,26475,0.000000,0.000000,0,2026-04-06T19:29:28Z,DA,true,true,2026-04-06T19:29:28Z
G9DC3MV6DFFA,,,3AKJG3DV6SDWC5556,VDT-722,DIVEMOTOR,INTEGRATION,,-14.802319,-71.516128,0,2026-04-09T03:30:43Z,DAT,80685,2775.400000,52507.000000,0,2026-04-09T03:30:43Z,DB,true,true,2026-04-09T03:30:43Z
863457051062246,,,W1K3F5EB0PN300000,SVPK19,COPILOTO,GV300W,7560,-33.373555,-70.524329,5,2026-03-31T19:47:30Z,FRI,,,,,,,true,false,2026-03-31T19:47:30Z
863457051065132,2023-05-09T12:45:22Z,,9BM958166PB303128,SVSZ18,COPILOTO,GV300W,414974,-30.599320,-71.197971,0,2026-04-09T09:56:18Z,HBD,421052,5815.670000,41924.770000,0,2026-04-09T08:56:18Z,KA,true,true,2026-04-09T09:59:23Z
866314061248520,2025-03-14T15:56:19Z,,9BM958154SB400313,B400313,COPILOTO,GV58LAU,22390,-36.124242,-71.805553,0,2026-04-09T09:28:34Z,HBD,,,,,,,true,false,2026-04-09T09:57:33Z
869671070589617,2024-10-29T11:36:43Z,,W1T963425PB306995,B306995,COPILOTO,GV300W,85950,-34.405273,-70.861869,0,2026-04-09T09:57:15Z,FRI,85950,1750.400000,26458.700000,0,2026-04-09T09:06:51Z,G9,true,true,2026-04-09T09:57:15Z
863457050262052,,,W1N0J8AB5PG123380,123380,WICAR,GV300W,48334,-37.468711,-72.356260,0,2026-04-09T03:40:56Z,HBD,,,,,,,true,false,2026-04-09T09:56:30Z
867162027190347,2019-07-18T04:00:00Z,,WDB964414L0374138,LPBY11,COPILOTO,GV300W,393512,-33.527982,-70.718507,0,2026-04-09T09:04:11Z,INF,468049,13367.600000,215647.540000,0,2026-04-04T18:34:59Z,KA,true,true,2026-04-09T10:00:05Z
869671070574528,2025-01-23T18:36:18Z,,W1T963403S0798606,0798606,COPILOTO,GV300W,0,-23.535789,-68.980529,0,2025-12-17T17:37:53Z,FRI,2198,,577.100000,0,2025-03-17T15:05:00Z,G9,true,true,2025-12-17T17:37:53Z
865413053142542,2023-12-20T16:02:05Z,,LSH14C4C1RA040139,AAUX249,COPILOTO,GV300W,,-25.313780,-57.589060,0,2026-01-27T15:34:30Z,DAT,22635849,,,0,,DE,true,true,2026-01-27T15:34:30Z
863457051088597,2023-06-08T22:28:10Z,,LVCB4L4D8PM001152,SKDH79,COPILOTO,GV300W,186574,-33.388571,-70.622134,0,2025-12-15T14:23:28Z,MPF,191807,,,49,2025-12-15T14:07:13Z,B-ELECTRONICS,true,true,2025-12-15T14:23:28Z
G98NV16UFF9C,,,W1F9HPAD2T0816999,W1F9HPAD2T0816999,DIVEMOTOR,INTEGRATION,,-5.736386,-77.540993,0,2026-04-09T02:17:07Z,DAT,44177,1373.500000,17610.000000,0,2026-04-09T02:17:07Z,DB,true,true,2026-04-09T02:17:07Z
GASB2VWR0BMU,,,W1FKHLAD6T0850907,W1FKHLAD6T0850907,DIVEMOTOR,INTEGRATION,,-14.658722,-69.570084,15,2026-04-09T08:30:51Z,DAT,4495,0.000000,3062.000000,15,2026-04-09T08:30:51Z,DB,true,true,2026-04-09T08:30:51Z
863457051689154,2023-10-23T17:18:02Z,,W1KAF4CB2RF128571,TBYP59,WICAR,GV300W,22951,-33.665026,-71.630759,0,2026-04-09T09:59:53Z,FRI,,,,,,,true,false,2026-04-09T09:59:53Z
866314062251689,,,WDB932315J0187582,KFHC79,COPILOTO,GV58LAU,372983,-33.440689,-70.907419,0,2026-04-09T01:21:15Z,HBD,,,,,,,true,false,2026-04-09T01:50:48Z
G9VAM7Y94PMD,,,W1F9HPAD1R0700346,VCU-875,DIVEMOTOR,INTEGRATION,,-14.800395,-71.405411,0,2026-04-09T00:25:51Z,DAT,106458,3207.600000,48833.000000,0,2026-04-09T00:25:51Z,DA,true,true,2026-04-09T00:25:51Z
863457051063947,,,LSFAM11BXNA047030,STLW18,WICAR,GV300W,50716,-20.225776,-70.131156,0,2026-04-06T02:21:34Z,PFA,,,,,,,true,false,2026-04-07T09:50:55Z
866314061157135,2025-06-16T14:42:06Z,,9BM968403TB416834,B416834,COPILOTO,GV58LAU,19269,-33.542271,-70.740154,0,2026-04-09T09:59:49Z,FRI,,,,,,,true,false,2026-04-09T09:59:49Z
866314061234538,2025-04-02T14:32:16Z,,W1N4N8HB7RJ614177,614177,WICAR,GV58LAU,19492,-33.336643,-70.539265,0,2026-04-09T09:47:30Z,HBD,,,,,,,true,false,2026-04-09T09:58:44Z
869671072164351,,,W1T963403T0857939,857939,COPILOTO,GV300W,718,-33.294876,-70.749778,1,2026-04-09T09:59:46Z,FRI,718,13.550000,137.100000,1,2026-04-08T21:37:17Z,G9,true,true,2026-04-09T09:59:46Z
869671070577935,2024-11-22T16:37:12Z,,3AKJHPDV0NSNM8997,SNM8997,COPILOTO,GV300W,92578,-44.998939,-72.100151,56,2026-04-09T09:42:25Z,DAT,92573,2043.350000,43223.000000,39,2026-04-09T09:34:01Z,DB,true,true,2026-04-09T09:42:25Z
863457050263217,2023-03-06T16:21:23Z,,W1T963424P0603081,603081,COPILOTO,GV300W,429481,-36.566823,-72.075777,0,2026-04-09T09:57:25Z,HBD,,,,,,,true,false,2026-04-09T09:58:29Z
867162027898097,2021-06-23T04:00:00Z,,9BM979078NB215461,215461,COPILOTO,GV300W,118798,-53.138106,-70.890873,0,2026-04-09T09:52:03Z,INF,169822,,15535.050000,0,2025-04-14T18:03:22Z,B-ELECTRONICS,true,true,2026-04-09T09:57:21Z
863457050268950,,,WDDBF4DBXHJ579553,JHPB75,WICAR,GV300W,3355,-33.426148,-70.557154,0,2026-04-09T09:49:58Z,HBD,,,,,,,true,false,2026-04-09T09:58:49Z
863457051076576,,,LSFAM11A4MA059292,RBTC70,COPILOTO,GV300W,43598,-40.603189,-73.103662,0,2026-04-09T09:07:08Z,HBD,,,,,,,true,false,2026-04-09T09:59:58Z
866314060265483,2024-02-05T18:12:29Z,,W1N4N8HB2RJ582691,W1N4N8HB2RJ582691,WICAR,GV58LAU,20931,-29.953762,-71.215907,0,2026-04-09T09:29:42Z,HBD,,,,,,,true,false,2026-04-09T09:58:56Z
866314061852644,,,LSFAM11A7SA055475,VJLP59,COPILOTO,GV58LAU,18773,-24.043757,-70.271574,124,2026-03-23T16:27:13Z,FRI,,,,,,,true,false,2026-03-23T16:27:13Z
G96XWSSU4PRU,,,W1FKHLAD1P0631147,TDJ-888,DIVEMOTOR,INTEGRATION,,-7.267187,-78.512962,0,2026-04-08T18:38:29Z,DAT,73632,5484.300000,57498.000000,0,2026-04-08T18:38:29Z,DB,true,true,2026-04-08T18:38:29Z
863457050618923,2023-02-06T02:22:18Z,,9BM958154PB287787,287787,COPILOTO,GV300W,60422,-38.757755,-72.646970,0,2026-04-09T09:15:54Z,HBD,62020,4366.470000,17885.520000,0,2026-04-09T08:15:54Z,KA,true,true,2026-04-09T10:00:08Z
863457050634698,,,W1NFB2DB4NA705468,SVXF80,WICAR,GV300W,44602,-33.629149,-71.630994,0,2026-04-09T09:42:34Z,HBD,24202,,,,,,true,true,2026-04-09T10:00:09Z
863238070326931,,,9BM634016SB390422,LRZJ34,COPILOTO,GV300W,14196,-38.669399,-72.225463,0,2026-04-09T10:00:06Z,FRI,14196,370.340000,3719.020000,0,2026-04-08T22:02:37Z,G9,true,true,2026-04-09T10:00:06Z
DIMO996453422,,,LSFAM11A7SA056237,056237,,,,-33.450800,-70.759545,,,,6274,,,0,,,true,true,2026-04-09T03:58:11Z
866314060299904,2024-02-23T19:20:51Z,,LSFAM11A5RA054030,TFZV30,WICAR,GV58LAU,28673,-33.278215,-70.739131,0,2026-04-09T09:49:36Z,HBD,,,,,,,true,false,2026-04-09T09:59:13Z
863457050232907,,,WDB906633HP239044,KKTS63,COPILOTO,GV300W,234666,-33.120739,-71.562280,0,2026-04-09T09:25:09Z,HBD,,,,,,,true,false,2026-04-09T09:59:54Z
865413056172041,2024-10-15T11:29:30Z,,W1T964231S0777321,TVFJ74,COPILOTO,GV300W,18257,-26.253580,-69.647933,0,2026-04-08T23:11:48Z,DAT,18255,1403.800000,10529.950000,33,2026-04-08T23:04:02Z,DA,true,true,2026-04-08T23:11:48Z
863457051695391,2023-12-05T11:56:53Z,,WDB907633LP111581,LWVL99,COPILOTO,GV300W,269356,-31.897067,-70.780985,49,2026-04-08T22:37:21Z,GSM,,,,,,,true,false,2026-04-08T23:47:27Z
DIMO996453400,,,W1N4N8HB7SJ625993,625993,,,,-33.345930,-70.502107,,,,6041,,,0,,,true,true,2026-04-09T01:33:42Z
869671070587769,2024-09-30T21:24:59Z,,W1T964231S0778486,TTCK84,COPILOTO,GV300W,26082,-22.337005,-68.822998,0,2026-04-08T22:26:00Z,DAT,26082,1343.000000,13556.690000,0,2026-04-08T22:25:31Z,G9,true,true,2026-04-08T22:26:00Z
866314061262950,,,LSFAM11A7SA059302,059302,WICAR,GV58LAU,9361,-24.928805,-69.917472,14,2026-04-08T13:59:24Z,HBD,,,,,,,true,false,2026-04-08T15:31:28Z
867162029794245,,,WDCDA5HB6CA047012,FBCR80,WICAR,GV300W,229362,-33.421259,-70.567513,0,2026-04-09T05:38:12Z,HBD,,,,,,,true,false,2026-04-09T09:55:38Z
863457052210711,2024-02-19T19:56:45Z,,W1T963425PB295003,TJJK69,COPILOTO,GV300W,231945,-23.654578,-68.518757,0,2026-04-09T09:20:38Z,HBD,356541,7066.100000,135014.700000,0,2026-04-09T07:22:30Z,KA,true,true,2026-04-09T09:56:00Z
869671072164450,2025-04-15T18:00:14Z,,3AKJHTDV7RSUX8526,PMW246,COPILOTO,GV300W,48286,4.055331,-73.172546,0,2026-04-09T09:57:47Z,FRI,48286,1631.700000,21441.500000,0,2026-04-09T01:51:03Z,G9,true,true,2026-04-09T09:57:47Z
867162029142601,2023-02-06T02:27:02Z,,W1T963425P0576609,576609,COPILOTO,GV300W,295038,-39.620350,-72.349533,0,2026-04-09T09:52:59Z,INF,641,,176.800000,19,2026-04-09T07:53:05Z,KA,true,true,2026-04-09T09:57:48Z
866314060317227,2024-11-12T14:50:37Z,,WDCFB5KB7KA013769,PGPP63,WICAR,GV58LAU,28501,-33.382030,-70.591250,18,2026-04-08T21:52:42Z,HBD,,,,,,,true,false,2026-04-09T09:56:29Z
863457050151602,,,WDDNF7DB4BA393321,DCJK79,WICAR,GV300W,120235,-33.858491,-70.795996,0,2026-04-09T09:30:40Z,HBD,115972,,,,,,true,true,2026-04-09T09:59:36Z
868589060651968,,,W1T964016T0831972,VPFP47,COPILOTO,GV300W,206,-33.258741,-70.757110,0,2026-04-09T09:19:55Z,HBD,209,17.250000,99.650000,0,2026-04-09T07:19:45Z,KA,true,true,2026-04-09T09:58:09Z
869671070580954,,,3ALHG3DVXTDWN2274,DWN2274,COPILOTO,GV300W,1963,-26.524614,-70.340332,24,2026-02-28T10:47:37Z,FRI,1963,70.150000,772.500000,66,2026-02-28T10:46:40Z,DB,true,true,2026-02-28T10:47:37Z
863457050642147,2023-01-18T14:35:38Z,,LSFAM11A3PA047669,SJFP64,COPILOTO,GV300W,80088,-33.496926,-70.583897,0,2026-04-09T09:46:38Z,HBD,,,,,,,true,false,2026-04-09T09:55:27Z
866314061240071,2025-03-10T14:09:25Z,,LSFAM11A6SA050218,VBGY28,COPILOTO,GV58LAU,34199,-23.570272,-70.393443,0,2026-04-09T09:30:03Z,HBD,,,,,,,true,false,2026-04-09T09:56:57Z
DIMO984821712,,,LSFAM11AXSA059729,059729,,SMART 5,,-36.760993,-73.006835,,,,1891,,,0,,,true,true,2026-04-09T03:31:23Z
866314060321153,2024-03-05T19:32:33Z,,JL6AKE6A7RK000761,000761,COPILOTO,GV58LAU,0,-33.391640,-70.622388,0,2026-04-09T04:41:36Z,HBD,,,,,,,true,false,2026-04-09T09:58:02Z
869671070589385,2025-04-24T17:52:36Z,,W1T964231S0810050,0810050,COPILOTO,GV300W,868,-33.296794,-70.752357,0,2026-04-07T13:44:46Z,DAT,868,38.250000,320.910000,0,2026-04-07T13:44:10Z,G5,true,true,2026-04-07T13:44:46Z
866314060285663,2024-12-06T11:16:50Z,,W1NKJ5BB5SF294375,294375,WICAR,GV58LAU,12699,-33.372879,-70.520242,0,2026-04-09T09:31:45Z,HBD,,,,,,,true,false,2026-04-09T09:58:11Z
866314060257407,2025-02-17T11:46:45Z,,JL6CLH6A5SK005745,TZVG51,COPILOTO,GV58LAU,48456,-33.504852,-70.735693,0,2026-04-09T09:23:37Z,HBD,,,,,,,true,false,2026-04-09T09:58:28Z
863457050258712,,,W1N0J8AB8NG015493,RPWW92,WICAR,GV300W,99231,-33.356660,-70.519642,4,2026-04-08T20:42:30Z,HBD,,,,,,,true,false,2026-04-08T21:45:36Z
DIMO996453415,,,5NMJFCAE1NH093214,093214,,,,37.319677,-121.946432,,,,31420,,,8,,,true,true,2026-04-09T03:13:47Z
863457051081931,2023-06-09T17:14:01Z,,LVCB4L4D7PM001465,SKPS47,COPILOTO,GV300W,110298,-33.387891,-70.622306,0,2025-12-12T15:06:23Z,BPL,135871,,,0,2025-12-12T10:36:53Z,DE,true,true,2025-12-12T15:06:23Z
866314060317680,2024-02-14T14:12:09Z,,LSFAM11A4NA094948,SSZS44,COPILOTO,GV58LAU,37461,-36.586195,-72.070530,0,2026-04-09T09:47:53Z,HBD,,,,,,,true,false,2026-04-09T09:56:47Z
863457050149564,,,LSFAM11A1PA048306,STGD26,COPILOTO,GV300W,56897,-32.855101,-70.456494,0,2026-04-09T09:50:17Z,HBD,,,,,,,true,false,2026-04-09T09:59:55Z
866314061244909,2025-06-16T14:51:45Z,,9BM958156SB391580,B391580,COPILOTO,GV58LAU,52720,-18.711763,-70.260260,110,2026-04-09T09:59:06Z,FRI,,,,,,,true,false,2026-04-09T09:59:06Z
863457050208402,2023-03-09T21:34:52Z,,W1T964026P0625833,625833,COPILOTO,GV300W,310427,-37.043222,-72.371163,0,2026-04-09T09:26:03Z,INF,,,,,,,true,false,2026-04-09T10:00:15Z
863457050111333,,,W1N0G8ABXMF979063,RXHS11,COPILOTO,GV300W,32773,-33.412061,-70.575834,24,2026-04-07T22:54:26Z,HBD,,,,,,,true,false,2026-04-09T09:59:48Z
869671070575608,2024-11-21T19:48:02Z,,MEC2047RXSP159941,P159941,COPILOTO,GV300W,0,-36.113826,-72.116310,0,2026-03-25T13:20:00Z,FRI,1007,97.310000,0.090000,0,2026-03-24T17:42:31Z,G9,true,true,2026-03-25T13:20:00Z
866314061296040,2025-03-12T23:42:35Z,,LSFAM11A1SA055519,VBCY64,COPILOTO,GV58LAU,9743,-20.276867,-70.125124,0,2026-04-09T09:47:32Z,HBD,,,,,,,true,false,2026-04-09T09:55:32Z
867162027610484,2020-03-06T03:00:00Z,,WDB964016L0406733,PDCT-72,COPILOTO,GV300W,64861,-33.294677,-70.734677,0,2026-04-09T09:11:54Z,INF,72311,6316.650000,42987.390000,0,2026-04-09T08:11:54Z,KA,true,true,2026-04-09T09:58:31Z
863457051080917,2023-06-09T19:06:13Z,,W1T964231P0648289,648289,COPILOTO,GV300W,54885,-22.926041,-69.102694,0,2026-04-09T09:52:42Z,INF,59330,5534.350000,40609.230000,0,2026-04-09T08:52:36Z,KA,true,true,2026-04-09T09:56:50Z
863238070328044,,,1FVHG3DVXTHWS8485,VJPP52  ,COPILOTO,GV300W,3606,-33.316558,-70.724082,0,2026-04-09T09:57:08Z,FRI,3606,89.200000,1632.500000,0,2026-03-31T18:40:41Z,G9,true,true,2026-04-09T09:57:08Z
863457051193926,2022-10-05T15:32:58Z,,LSFAM11A5NA065801,SDFP19,COPILOTO,GV300W,96415,-39.851017,-73.193974,29,2026-04-09T00:29:14Z,INF,,,,,,,true,false,2026-04-09T01:09:33Z
867162027877836,2021-11-24T03:00:00Z,,W1T964231N0531814,RKYX15,COPILOTO,GV300W,43799,-22.436106,-68.907306,0,2026-03-28T14:38:41Z,FRI,51417,8.850000,55.260000,2,2026-03-28T11:15:41Z,KA,true,true,2026-03-28T14:38:41Z
866314062157795,,,W1N4N8HB7TJ816895,816895,WICAR,GV58LAU,1615,-33.372122,-70.519144,0,2026-04-09T09:46:24Z,HBD,,,,,,,true,false,2026-04-09T09:59:18Z
G9N56ETCKV37,,,W1FKHLAD0R0715995,W1FKHLAD0R0715995,DIVEMOTOR,INTEGRATION,,-6.781428,-79.595886,0,2026-03-31T14:55:00Z,DAT,23982,1155.800000,10911.000000,0,2026-03-31T14:55:00Z,DB,true,true,2026-03-31T14:55:00Z
866314061254130,2025-08-04T19:53:13Z,,W1K3F5BB6SJ501789,VFYY37,WICAR,GV58LAU,6483,-33.373698,-70.524013,0,2026-04-08T16:33:20Z,HBD,,,,,,,true,false,2026-04-08T17:04:30Z
863457050979986,2023-02-06T02:19:21Z,,W1T963424P0590618,SWGY24,COPILOTO,GV300W,276014,-39.494858,-73.014565,15,2026-04-06T14:31:27Z,HBD,283159,6978.000000,120274.910000,67,2026-04-06T14:30:48Z,DB,true,true,2026-04-06T14:35:21Z
863457050634219,2022-09-29T15:10:44Z,,W1T964231N0541923,RJYS56,COPILOTO,GV300W,0,-33.314178,-70.718569,0,2026-03-30T16:10:18Z,DAT,45323,3218.300000,32117.350000,0,,G6,true,true,2026-03-30T16:10:18Z
867698041084453,2023-04-25T02:55:42Z,,LVCB4L4D4PM001116,SLLY52,COPILOTO,GV300W,,-33.365950,-70.692840,0,2026-01-07T15:39:38Z,DAT,175855,,,0,2026-01-07T14:21:06Z,DE,true,true,2026-01-07T15:39:38Z
867162029389871,2020-11-04T03:00:00Z,,W1T963422M0429958,PKDZ75,COPILOTO,GV300W,1058616,-32.217931,-71.511005,82,2026-04-06T11:34:25Z,FRI,1084971,16464.900000,329962.900000,53,2026-04-06T11:33:40Z,DB,true,true,2026-04-06T11:34:25Z
867162029805124,,,WDD3F4GB6KJ017169,LWFX11,WICAR,GV300W,62725,-33.452344,-70.595710,11,2026-04-09T02:37:41Z,FRI,,,,,,,true,false,2026-04-09T02:37:41Z
863457051062352,2023-08-01T14:52:31Z,,9BM958078RB332141,332141,COPILOTO,GV300W,20119,-28.128296,-69.631086,0,2026-03-23T19:16:37Z,HBD,20757,4147.930000,23243.310000,0,2026-03-23T18:29:19Z,DA,true,true,2026-04-05T23:39:19Z
866314061257067,2025-03-25T14:47:47Z,,9BM958164SB395993,VGDB72,COPILOTO,GV58LAU,33130,-34.162898,-70.725847,0,2026-04-09T09:58:55Z,FRI,,,,,,,true,false,2026-04-09T09:58:55Z
863457050592599,,,W1KAF4BB8NR005786,SBVS81,WICAR,GV300W,45086,-36.285898,-71.817416,0,2026-04-09T09:29:24Z,HBD,,,,,,,true,false,2026-04-09T09:57:31Z
863238070322807,2025-06-27T20:41:34Z,,W1T964016T0825290,0825290,COPILOTO,GV300W,24758,-23.536249,-70.387489,0,2026-04-09T09:56:54Z,FRI,24758,598.850000,7388.500000,0,2026-04-08T19:43:58Z,G9,true,true,2026-04-09T09:56:54Z
869671070585128,2024-10-21T18:50:52Z,,JL6CJH6A9RK007983,007983,COPILOTO,GV300W,12715,-33.497650,-70.670867,0,2026-04-09T09:59:15Z,FRI,12715,495.600000,2055.500000,0,2026-04-08T20:16:18Z,G9,true,true,2026-04-09T09:59:15Z
863457050623394,2023-02-06T02:22:29Z,,W1T964016P0630383,SKRF25,COPILOTO,GV300W,60926,-20.754076,-68.685977,55,2026-04-02T22:20:37Z,DAT,63651,8912.550000,47768.340000,58,2026-04-02T22:20:22Z,E5,true,true,2026-04-02T22:20:37Z
863457050150356,,,WDCDF2EE5JB112051,KLLJ74,WICAR,GV300W,60492,-33.549671,-70.570304,0,2026-04-09T08:32:49Z,HBD,,,,,,,true,false,2026-04-09T09:57:52Z
866314061225163,2025-03-13T10:58:53Z,,WDCDA5HBXEA353441,GHXK67,WICAR,GV58LAU,221769,-33.264972,-70.618320,0,2026-04-09T09:41:38Z,HBD,,,,,,,true,false,2026-04-09T09:56:37Z
