IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070592025,2024-11-15T12:24:37Z,,9BM958154SB372083,B372083,COPILOTO,GV300W,198,-35.445526,-71.644142,17990,2026-08-21T04:52:22Z,FRI,26212,518.250000,3.280000,0,2025-06-23T16:32:44Z,DB,true,true,2026-08-21T04:52:22Z
863457050602984,2022-10-28T19:35:40Z,,W1T964231P0592884,SHVR87,COPILOTO,GV300W,177342,-23.765333,-70.306073,0,2026-07-28T13:44:48Z,PFA,191069,8718.400000,97765.690000,0,2026-03-05T17:05:06Z,G9,true,true,2026-07-28T14:08:07Z
867162027194216,2019-08-12T04:00:00Z,,3AKJHPDV4KSKP7177,LRSY43,COPILOTO,GV300W,743862,-25.841392,-69.863051,0,2026-08-21T08:34:28Z,INF,900643,7823.080000,359248.000000,32,2026-08-21T06:34:25Z,KA,true,true,2026-08-21T09:20:41Z
G9Z1B8C4B7MB,,,W1FNHLAD4T0823864,VEO-910,DIVEMOTOR,INTEGRATION,,-16.565498,-71.596184,19,2026-08-14T20:05:35Z,DAT,2707,0.000000,1498.000000,19,2026-08-14T20:05:35Z,DB,true,true,2026-08-14T20:05:35Z
G9URD7MBDAAW,,,W1FKHLAD5R0659732,BXO-797,DIVEMOTOR,INTEGRATION,,-3.766937,-73.271515,0,2026-08-19T19:59:16Z,DAT,10185,770.100000,5415.000000,0,2026-08-19T19:59:16Z,DB,true,true,2026-08-19T19:59:16Z
867162027875772,2023-03-31T13:49:19Z,,WDB963403K0284680,LBCY10,COPILOTO,GV300W,127242,-36.626353,-72.170661,0,2026-08-21T09:16:13Z,INF,,,,,,,true,false,2026-08-21T09:22:42Z
864002070842241,2026-07-01T00:00:00Z,,W1NKM5BB0TU135817,135817,WICAR,GV58LAU,935,-33.357325,-70.529579,0,2026-08-21T09:05:01Z,INF,,,,,,,true,false,2026-08-21T09:19:30Z
866314061272355,2025-09-05T19:28:39Z,,W1NKJ0FB8SF398887,398887,WICAR,GV58LAU,11520,-33.491380,-70.571881,0,2026-08-20T18:38:39Z,HBD,,,,,,,true,false,2026-08-21T09:20:25Z
869671070577554,2024-11-22T12:20:22Z,,9BM958154RB351288,B351288,COPILOTO,GV300W,12656,-52.934436,-70.813346,0,2026-08-21T09:19:39Z,FRI,12656,671.350000,1.110000,0,2026-08-20T19:31:41Z,G9,true,true,2026-08-21T09:19:39Z
869671072167933,,,JL6CJH6A3TK002589,002589,COPILOTO,GV300W,226,-33.462169,-70.716323,0,2026-03-24T19:49:57Z,FRI,226,19.550000,58.500000,0,2026-03-23T12:48:49Z,G5,true,true,2026-03-24T19:49:57Z
866314060258025,2024-05-22T15:50:33Z,,8AC907645RE235945,SZHV92,COPILOTO,GV58LAU,0,-41.786321,-73.145477,0,2026-08-21T01:33:19Z,MPN,,,,,,,true,false,2026-08-21T09:15:14Z
G9D1NPH4H2WV,,,W1T964231S0769346,CJO-873,DIVEMOTOR,INTEGRATION,,-7.847604,-78.009201,0,2026-08-20T11:36:04Z,DAT,42650,3767.000000,51424.000000,0,2026-08-20T11:36:04Z,DB,true,true,2026-08-20T11:36:04Z
G95800KV0AZV,,,W1FKHLAD8R0716330,W1FKHLAD8R0716330,DIVEMOTOR,INTEGRATION,,-6.627690,-79.784286,0,2026-08-19T15:21:12Z,DAT,55382,3880.000000,42279.000000,0,2026-08-19T15:21:12Z,DB,true,true,2026-08-19T15:21:12Z
866314060305941,2024-11-28T19:01:38Z,,W1N4N1FB1SJ650950,TVKW73,WICAR,GV58LAU,6348,-33.321892,-70.547198,0,2026-08-21T09:12:01Z,HBD,,,,,,,true,false,2026-08-21T09:21:56Z
863457050271012,2023-12-15T14:38:52Z,,WDB963403K0295006,LJSJ48,COPILOTO,GV300W,673566,-33.444322,-70.792148,0,2026-08-21T09:11:13Z,INF,,,,,,,true,false,2026-08-21T09:20:50Z
864002070922324,2026-06-05T00:00:00Z,,W1K3F5EB0TJ561967,VKTB44,WICAR,GV58LAU,6085,-33.627144,-70.582986,0,2026-08-21T08:55:26Z,HBD,,,,,,,true,false,2026-08-21T09:20:31Z
DIMO996453508,,,W1NKM0FB7TF509258,509258,,,,-33.359988,-70.517095,,,,850,,,0,,,true,true,2026-04-17T13:26:31Z
863238075085789,,,LSFAM11A4KA041274,KXJB15,DIMO,SMART 5,,-32.929417,-71.477165,,,,160574,,,50,,,true,true,2026-07-27T23:09:36Z
G9473M11EMAW,,,3AKJG3DV4RDUT8136,TDY-926,DIVEMOTOR,INTEGRATION,,-11.873389,-77.069191,48,2026-08-20T05:19:48Z,DAT,122848,0.000000,69473.000000,48,2026-08-20T05:19:48Z,DB,true,true,2026-08-20T05:19:48Z
863238070326345,2025-05-22T17:54:41Z,,MEC2047RXSP162595,P162595,COPILOTO,GV300W,64887,-39.826763,-73.240379,0,2026-08-21T09:20:09Z,FRI,64887,1807.260000,31.870000,0,2026-08-20T19:37:19Z,G9,true,true,2026-08-21T09:20:09Z
863457051081675,2023-11-28T17:09:23Z,,3N6BD33B4HK842336,JCCF81,COPILOTO,GV300W,248135,-34.158008,-70.726932,0,2026-08-21T08:40:46Z,HBD,,,,,,,true,false,2026-08-21T09:22:51Z
863457050303468,,,W1K3F5BB1NN277277,RYGW18,WICAR,GV300W,21301,-33.645139,-70.697615,0,2026-08-21T08:40:33Z,HBD,,,,,,,true,false,2026-08-21T09:22:45Z
863457051074712,,,JL5ASJ6A4PRK30596,K30596,WICAR,GV300W,25435,-30.405833,-70.885208,0,2026-08-21T05:19:52Z,HBD,,,,,,,true,false,2026-08-21T09:22:11Z
867162027847268,2021-12-20T03:00:00Z,,9BM958434NB242988,RKHS39,COPILOTO,GV300W,324760,-38.606126,-72.448941,0,2026-08-18T15:39:29Z,INF,332366,6765.830000,116299.980000,0,2026-08-18T15:35:59Z,KA,true,true,2026-08-19T17:08:29Z
863457051707840,2023-11-13T18:20:09Z,,WDF447603G3043652,HVZW74,COPILOTO,GV300W,272022,-33.462150,-70.715426,0,2026-08-21T08:26:08Z,HBD,,,,,,,true,false,2026-08-21T09:18:20Z
863457050968286,2023-02-06T02:25:55Z,,JL5ASJ6A0PRK30496,K30496,COPILOTO,GV300W,21236,-34.644796,-70.917762,0,2026-07-23T21:40:54Z,INF,,,,,,,true,false,2026-07-23T22:07:04Z
863238075058893,,,8AC907645TE282729,VZHX42,DIMO,SMART 5,,-23.633805,-70.388325,,,,1981,,,0,,,true,true,2026-08-20T19:46:35Z
869671070586498,,,W1T964216S0772689,VFZF76,COPILOTO,GV300W,0,-26.272747,-69.593696,0,2026-08-16T11:58:38Z,FRI,33366,1462.600000,20688.470000,0,2026-08-15T18:27:13Z,G9,true,true,2026-08-16T11:58:38Z
863457050257185,,,W1K3G4GBXNJ353635,SRDJ93,WICAR,GV300W,28114,-38.768616,-72.609612,0,2026-08-21T06:48:49Z,HBD,,,,,,,true,false,2026-08-21T09:20:06Z
863457050593134,,,WDC0G8KB4KF507535,KWHD74,WICAR,GV300W,12947,-33.331407,-70.514211,0,2026-08-20T23:57:48Z,HBD,,,,,,,true,false,2026-08-21T09:18:41Z
863238071553509,,,W1T963414VB464657,VZVL43,COPILOTO,GV300W,4217,-34.212829,-70.765815,0,2026-08-21T09:18:55Z,FRI,4217,103.800000,1100.560000,0,2026-08-20T19:46:12Z,G9,true,true,2026-08-21T09:18:55Z
863238070323516,,,W1T964414T0844059,0844059,COPILOTO,GV300W,0,-20.289611,-70.125793,0,2026-08-21T09:20:54Z,FRI,2518,42.800000,692.710000,0,2026-04-15T14:25:08Z,G9,true,true,2026-08-21T09:20:54Z
dimo123456790,,,W1NKM5BB0RF082064,082064,,,,0.000000,0.000000,,,,5183,,,59,,,true,true,2025-09-22T17:01:26Z
G95KPW1D2441,,,LSFAM11A7SA052673,CCM-822,DIVEMOTOR,INTEGRATION,,-16.376871,-71.571999,0,2026-08-19T14:54:45Z,DAT,48734,0.000000,0.000000,0,2026-08-19T14:54:45Z,DA,true,true,2026-08-19T14:54:45Z
DIMO999631465,,,LSFAM11B7RA059805,059805,,,,-33.402723,-70.792323,,,,4976,,,0,,,true,true,2026-06-08T19:32:45Z
869671072164120,,,9BM951501TB426724,VJRS26,COPILOTO,GV300W,0,-22.506298,-68.933044,0,2026-08-07T17:03:21Z,FRI,2372,227.650000,942.310000,0,2026-02-27T12:13:03Z,**,true,true,2026-08-07T17:03:21Z
863457050147139,,,W1NFB2DB3MA514283,RHHJ28,WICAR,GV300W,77858,-33.413428,-70.598562,7,2026-08-10T17:53:33Z,HBD,,,,,,,true,false,2026-08-21T09:22:00Z
DIMO996453306,,,W1NFD0KB7SB272557,272557,,,,-33.372143,-70.520190,,,,52,,,0,,,true,true,2025-09-21T17:36:17Z
863457050211836,2022-11-09T13:47:37Z,,9BM958154NB233043,233043,COPILOTO,GV300W,86270,-36.773877,-73.114334,0,2026-06-09T03:20:04Z,INF,89451,3558.750000,15003.780000,0,2026-06-09T02:20:01Z,KA,true,true,2026-06-09T04:02:46Z
G9FR5KVAXYJK,,,LSFAM11A1NA043178,BMB-774,DIVEMOTOR,INTEGRATION,,-12.005826,-77.099548,0,2026-08-18T22:54:49Z,DAT,133147,0.000000,0.000000,0,2026-08-18T22:54:49Z,DA,true,true,2026-08-18T22:54:49Z
863238071576625,,,W1T963414TB445527,445527,COPILOTO,GV300W,4097,-36.800670,-73.059295,0,2026-08-11T17:53:00Z,DAT,4097,96.650000,921.500000,0,2026-08-11T17:52:37Z,G9,true,true,2026-08-11T17:53:00Z
863457050611795,,,LSFAM11A3NA071791,071791,WICAR,GV300W,54914,-33.342286,-70.564244,0,2026-08-21T09:06:48Z,HBD,,,,,,,true,false,2026-08-21T09:19:52Z
863238075071425,,,8AC907645TE278414,VKBC23,DIMO,SMART 5,,-32.729850,-71.416733,,,,96,,,0,,,true,true,2026-08-20T19:22:17Z
869671072164328,,,W1T964231T0835182,VRKJ98,COPILOTO,GV300W,22565,-22.794298,-69.280212,41,2026-08-21T09:22:59Z,DAT,22565,1236.650000,16235.650000,41,2026-08-21T09:22:56Z,DB,true,true,2026-08-21T09:22:59Z
866314060362009,2024-02-06T19:27:25Z,,LSFAM11AXRA054105,LSFAM11AXRA054105,WICAR,GV58LAU,58636,-34.248113,-70.571219,0,2026-08-21T02:32:56Z,HBD,,,,,,,true,false,2026-08-21T09:22:03Z
G9N4N3RCWH0D,,,W1FKHLAD3R0662273,BXO-896,DIVEMOTOR,INTEGRATION,,-12.024852,-77.039436,0,2026-08-19T19:58:46Z,DAT,21601,891.500000,9278.000000,0,2026-08-19T19:58:46Z,DB,true,true,2026-08-19T19:58:46Z
866314061236012,2025-02-25T18:33:47Z,,8AC907645SE253226,E253226,COPILOTO,GV58LAU,38632,-33.492849,-70.735179,36,2026-08-20T19:27:45Z,HBD,,,,,,,true,false,2026-08-21T08:12:31Z
863457051065561,,,W1NKM5BB1PF008097,008097,COPILOTO,GV300W,13852,-37.460744,-72.315209,0,2026-08-21T03:45:38Z,HBD,,,,,,,true,false,2026-08-21T09:18:13Z
DIMO996453420,,,LSKG4BC14RD042187,042187,,,,-33.460203,-70.714455,,,,7886,,,0,,,true,true,2026-04-17T13:12:04Z
869671072166034,2025-05-14T21:39:38Z,,9BM634013SB357513,NTN772,COPILOTO,GV300W,336300,9.343825,-73.508529,110,2026-08-21T09:20:43Z,FRI,308206,4993.400000,96452.500000,44,2026-07-14T02:00:10Z,DA,true,true,2026-08-21T09:20:43Z
G9233XV8TNFA,,,W1FKHLAD0P0614159,EAI-236,DIVEMOTOR,INTEGRATION,,-12.805781,-73.604866,37,2026-07-30T21:34:25Z,DAT,20466,0.000000,0.000000,37,2026-07-30T21:34:25Z,DA,true,true,2026-07-30T21:34:25Z
863238070325719,,,W1T963403T0855144,855144,COPILOTO,GV300W,2131,-23.597017,-70.386978,0,2026-08-21T09:18:39Z,FRI,2131,43.250000,382.000000,0,2026-08-18T14:35:20Z,G9,true,true,2026-08-21T09:18:39Z
868589060168708,2024-10-03T16:33:57Z,,LSKG57C1XRA056669,056669,COPILOTO,GV300W,145060,-35.447574,-71.645342,0,2026-08-21T09:23:02Z,FRI,25042,,,0,2025-04-16T13:55:38Z,DE,true,true,2026-08-21T09:23:02Z
869671070578099,2024-11-21T19:53:42Z,,9BM958154RB354020,B354020,COPILOTO,GV300W,31575,-36.424846,-71.947525,0,2026-08-20T21:37:19Z,DAT,31575,1037.000000,10.610000,0,2026-08-20T21:36:41Z,G6,true,true,2026-08-20T21:37:19Z
GAU4VUCD7Y9S,,,W1FKHLAD1V0886409,W1FKHLAD1V0886409,DIVEMOTOR,INTEGRATION,,-16.393690,-71.580414,0,2026-08-18T16:13:08Z,DAT,1714,43.000000,517.000000,0,2026-08-18T16:13:08Z,DB,true,true,2026-08-18T16:13:08Z
866314061275879,2025-04-07T18:41:54Z,,W1NFD6BB7SB285876,VCDV29,WICAR,GV58LAU,9545,-33.417898,-70.507188,0,2026-08-19T23:53:41Z,FRI,,,,,,,true,false,2026-08-19T23:53:41Z
863457051075917,2023-05-09T19:30:04Z,,9BM958154PB315430,315430,COPILOTO,GV300W,31697,-33.536230,-70.750511,0,2026-08-21T08:28:24Z,HBD,32544,1553.650000,6299.040000,0,2026-08-21T06:28:05Z,KA,true,true,2026-08-21T09:22:07Z
863238071556312,,,W1T964026N0530341,RJYW52,COPILOTO,GV300W,695923,-37.248615,-73.233665,26,2026-08-21T09:22:49Z,FRI,695923,19531.300000,316295.590000,9,2026-08-21T09:22:42Z,DB,true,true,2026-08-21T09:22:49Z
GA1Y3CYWKA7Z,,,W1FKHLAD0T0860672,W1FKHLAD0T0860672,DIVEMOTOR,INTEGRATION,,-12.243005,-76.819824,0,2026-04-23T12:48:34Z,DAT,784,25.500000,264.000000,0,2026-04-23T12:48:34Z,DB,true,true,2026-04-23T12:48:34Z
863457051084620,,,LSFAM11A1NA055962,055962,WICAR,GV300W,67057,-33.398245,-70.624221,0,2026-02-26T22:20:30Z,FRI,,,,,,,true,false,2026-02-26T22:20:30Z
863238070326311,,,9BM951501TB436450,VRFG55,COPILOTO,GV300W,9748,-34.097915,-70.518035,10,2026-08-20T20:14:20Z,FRI,9748,520.100000,2732.790000,10,2026-08-20T16:23:23Z,G9,true,true,2026-08-20T20:14:20Z
869671070587249,2024-09-25T19:05:29Z,,9BM958156SB358286,358286,COPILOTO,GV300W,157013,-37.682491,-72.594467,36,2026-08-21T09:22:22Z,FRI,157013,3945.370000,4.000000,44,2026-08-21T09:22:18Z,DB,true,true,2026-08-21T09:22:22Z
869671072167578,,,JL6CLH6A9SK005747,SK005747,COPILOTO,GV300W,7798,-22.470546,-68.924140,0,2026-08-21T09:22:56Z,FRI,7798,566.100000,1580.500000,0,2026-08-20T21:25:31Z,G9,true,true,2026-08-21T09:22:56Z
869671072170846,,,3AKJHPDV1TSWU6448,VSDK68,COPILOTO,GV300W,57862,-20.738279,-69.657081,0,2026-08-21T09:21:49Z,FRI,57862,1201.100000,21704.500000,0,2026-08-21T03:45:42Z,G9,true,true,2026-08-21T09:21:49Z
869671072171802,,,JL6CLH6A8TK000489,TK000489,COPILOTO,GV300W,14579,-36.561840,-72.089912,0,2026-07-22T13:48:07Z,DAT,14579,451.050000,3124.000000,0,2026-07-22T13:47:40Z,G9,true,true,2026-07-22T13:48:07Z
G9KJZTJFSMXB,,,W1FNHLAD6S0770213,EEI-745,DIVEMOTOR,INTEGRATION,,-12.286079,-76.826904,0,2026-08-10T19:25:14Z,DAT,5129,484.000000,5413.000000,0,2026-08-10T19:25:14Z,DA,true,true,2026-08-10T19:25:14Z
869671070585268,2024-10-15T11:28:07Z,,9BM958154SB367381,367381,COPILOTO,GV300W,64745,-33.538143,-70.692565,0,2026-08-21T09:18:38Z,FRI,64745,2888.800000,1.650000,0,2026-08-20T22:51:28Z,G9,true,true,2026-08-21T09:18:38Z
867162029803053,,,WDC0J0KB3KF667053,LSRG28,WICAR,GV300W,68925,-36.793029,-73.061153,0,2026-08-21T08:41:33Z,HBD,,,,,,,true,false,2026-08-21T09:19:26Z
866314061267298,2024-09-25T12:20:59Z,,W1K6G6BB7RA306908,TRLW32,WICAR,GV58LAU,3407,-33.411245,-70.597007,0,2026-08-20T02:42:51Z,HBD,,,,,,,true,false,2026-08-21T09:22:57Z
867162029809944,2021-03-16T03:00:00Z,,W1T964026N0498051,PTPD75,COPILOTO,GV300W,703805,-36.655434,-72.470773,0,2026-06-27T21:20:26Z,INF,707752,15988.400000,288895.000000,30,2026-08-01T16:36:26Z,DB,true,true,2026-08-20T22:54:25Z
G9UWR0K87TUE,,,W1FKHLAD1T0815093,W1FKHLAD1T0815093,DIVEMOTOR,,,-12.257861,-76.826607,3,2026-06-11T15:46:41Z,DAT,225,23.100000,136.000000,3,2026-06-11T15:46:41Z,DA,true,true,2026-06-11T15:46:41Z
866314061227474,,,W1K3F8HBXSJ500931,VFYS99,WICAR,GV58LAU,25220,-33.547998,-70.569570,0,2026-08-21T02:06:00Z,HBD,,,,,,,true,false,2026-08-21T09:20:19Z
869671072171836,,,W1T964414T0844580,0844580,COPILOTO,GV300W,172,-33.296997,-70.752349,0,2026-06-12T16:21:18Z,DAT,172,13.550000,73.990000,0,2026-06-12T16:20:57Z,DA,true,true,2026-06-12T16:21:18Z
863238070319019,,,W1T964016T0823575,0823575,COPILOTO,GV300W,15297,-22.210367,-68.887374,0,2026-08-21T09:05:06Z,DAT,15297,2280.050000,11083.310000,0,2026-08-21T09:04:41Z,G9,true,true,2026-08-21T09:05:06Z
866314061870380,2025-09-01T14:05:23Z,,JM7BP2H76R1210358,SZTJ84,WICAR,GV58LAU,20794,-29.952687,-71.296921,0,2026-08-21T08:59:42Z,HBD,,,,,,,true,false,2026-08-21T09:18:42Z
G9PM4EWBSNTC,,,W1FKHLAD8S0771494,TFH-801,DIVEMOTOR,INTEGRATION,,-6.978365,-78.533394,30,2026-08-17T14:41:25Z,DAT,29310,1993.200000,21848.000000,30,2026-08-17T14:41:25Z,DB,true,true,2026-08-17T14:41:25Z
G9U3ZFBM34WU,,,W1F9HPADXR0662793,BYK-863,DIVEMOTOR,INTEGRATION,,-6.954629,-79.850014,0,2026-08-19T15:26:58Z,DAT,138838,4556.300000,69560.000000,0,2026-08-19T15:26:58Z,DA,true,true,2026-08-19T15:26:58Z
869671072170630,,,9BM634016TB407212,407212,COPILOTO,GV300W,13721,-24.328771,-69.095619,0,2026-08-21T04:06:21Z,DAT,13721,624.940000,3550.310000,0,2026-08-21T04:06:12Z,FA,true,true,2026-08-21T04:06:21Z
868589060374629,2024-08-16T21:16:23Z,,W1T964016R0723217,TLPK20,COPILOTO,GV300W,38993,-23.779058,-70.365235,34,2026-08-13T20:54:27Z,HBD,39340,2064.550000,19447.060000,44,2026-08-01T16:21:37Z,B-ELECTRONICS,true,true,2026-08-13T21:42:13Z
863457051754099,2023-09-21T15:35:34Z,,9BM951104PB315536,315536,COPILOTO,GV300W,283,-33.294294,-70.735987,0,2026-04-14T01:08:14Z,PFA,,,,,,,true,false,2026-04-14T01:08:16Z
867162026499913,2019-01-21T03:00:00Z,,3AKJHPDV9KSKP7188,LBTH69,COPILOTO,GV300W,386531,-36.778910,-73.076926,0,2026-08-21T09:22:39Z,FRI,506752,10625.150000,181427.000000,0,2026-08-21T09:06:39Z,G9,true,true,2026-08-21T09:22:39Z
866314060213970,2024-12-20T15:54:06Z,,W1N4N8HB7RJ602952,TWRG74,WICAR,GV58LAU,0,-33.318948,-70.568311,0,2026-08-21T02:29:42Z,HBD,,,,,,,true,false,2026-08-21T09:20:44Z
863457051081337,,,W1N0J8AB3PG164249,SWLZ44,WICAR,GV300W,70067,-33.434911,-70.613729,0,2026-08-21T06:04:58Z,HBD,,,,,,,true,false,2026-08-21T09:22:07Z
867162029800885,2024-12-03T17:19:24Z,,W1NFD6BB9RB241582,TVKY61,WICAR,GV300W,6990,-33.399073,-70.595673,0,2026-07-22T19:50:16Z,INF,,,,,,,true,false,2026-08-20T13:06:14Z
863457051710125,2023-06-16T19:50:38Z,,W1T963424R0668497,668497,COPILOTO,GV300W,340412,-34.213794,-70.779411,0,2026-08-21T09:19:26Z,PFA,,,,,,,true,false,2026-08-21T09:22:31Z
863457051131660,,,LSFAM11A8PA048302,SRPJ15,COPILOTO,GV300W,51061,-33.464728,-70.720038,0,2026-08-21T06:37:58Z,HBD,,,,,,,true,false,2026-08-21T09:21:11Z
863457050638996,2023-02-06T02:23:50Z,,LSH14C4C3NA101162,SLFR66,COPILOTO,GV300W,68924,-36.873762,-73.143092,0,2026-06-09T04:04:07Z,INF,3503,,,10,2026-06-09T00:36:55Z,DE,true,true,2026-08-14T18:27:48Z
863457050602513,,,LSFAM11B4NA052319,052319,WICAR,GV300W,87143,-41.417257,-72.918376,0,2026-08-21T02:42:50Z,HBD,,,,,,,true,false,2026-08-21T09:18:04Z
863457050283033,,,W1N0J1FB3NG063693,RXRC40,WICAR,GV300W,42056,-33.440682,-70.561976,0,2026-08-21T09:02:13Z,HBD,,,,,,,true,false,2026-08-21T09:20:12Z
G942Z750JSZ0,,,W1FKHLAD2P0636924,W1FKHLAD2P0636924,DIVEMOTOR,INTEGRATION,,-16.561894,-71.596130,8,2026-08-14T20:05:35Z,DAT,4346,0.000000,3701.000000,8,2026-08-14T20:05:35Z,DB,true,true,2026-08-14T20:05:35Z
869671072168931,,,JL6AMG6A8TK003214,VSDP12,COPILOTO,GV300W,466,-20.312271,-70.095306,0,2026-08-21T09:20:09Z,FRI,466,33.700000,104.000000,0,2026-08-19T21:43:02Z,G9,true,true,2026-08-21T09:20:09Z
G94T0BB1CXE4,,,W1F9HPAD4T0836428,W1F9HPAD4T0836428,DIVEMOTOR,INTEGRATION,,-16.421448,-73.113609,0,2026-08-17T18:50:42Z,DAT,17745,589.200000,8150.000000,0,2026-08-17T18:50:42Z,DB,true,true,2026-08-17T18:50:42Z
DIMO846862300,,,W1NKM5BB1RU058013,058013,,,,-33.391268,-70.581278,,,,6992,,,0,,,true,true,2026-04-17T00:10:23Z
863457050625696,,,W1V907633NP306305,306305,WICAR,GV300W,286573,-29.950120,-71.255273,0,2026-08-21T08:23:10Z,HBD,,,,,,,true,false,2026-08-21T09:21:15Z
869671070597974,2024-10-15T11:21:54Z,,9BM958154SB363912,363912,COPILOTO,GV300W,70989,-33.538246,-70.692298,0,2026-08-21T09:22:53Z,FRI,70989,2323.370000,3.640000,0,2026-08-20T17:09:35Z,G9,true,true,2026-08-21T09:22:53Z
G9E3ZRN968BB,,,W1FKHLAD9T0824981,W1FKHLAD9T0824981,DIVEMOTOR,INTEGRATION,,-15.877396,-69.996765,0,2026-08-03T20:59:45Z,DAT,2282,75.300000,876.000000,0,2026-08-03T20:59:45Z,DB,true,true,2026-08-03T20:59:45Z
G90E2X6A1MM9,,,W1F9HPAD7R0700349,BXU-706,DIVEMOTOR,INTEGRATION,,-9.925291,-76.232994,46,2026-08-20T08:23:28Z,DAT,139992,0.000000,64957.000000,46,2026-08-20T08:23:28Z,DB,true,true,2026-08-20T08:23:28Z
863457051696076,2023-12-13T16:32:12Z,,W1T963425R0695913,695913,COPILOTO,GV300W,343600,-41.451441,-72.938801,0,2026-08-21T09:02:22Z,HBD,353048,5492.750000,108815.110000,0,2026-08-21T08:02:22Z,KA,true,true,2026-08-21T09:18:56Z
868589060401059,2024-08-09T15:26:59Z,,W1T964016R0744082,TLPK-21,COPILOTO,GV300W,10271,-24.252186,-69.097245,0,2026-08-21T08:40:54Z,HBD,10951,1033.250000,6101.520000,0,2026-08-21T06:58:36Z,KA,true,true,2026-08-21T09:20:36Z
863457050624129,2022-11-08T15:36:22Z,,W1T964414P0604560,SGXB73,COPILOTO,GV300W,82980,-22.373148,-68.836032,0,2026-08-20T22:14:46Z,INF,86551,3616.500000,40339.560000,0,2026-08-20T21:29:16Z,G9,true,true,2026-08-21T00:35:25Z
863457051678868,,,W1V907643NP405235,405235,WICAR,GV300W,73771,-51.623528,-72.532124,106,2026-05-29T18:27:02Z,FRI,,,,,,,true,false,2026-05-29T18:27:02Z
866314061263255,2025-03-03T20:51:58Z,,9BM958154SB400255,B400255,COPILOTO,GV58LAU,21715,-33.531640,-70.706244,1,2026-08-21T09:17:53Z,RTO,,,,,,,true,false,2026-08-21T09:23:05Z
G9UUMF63ZKCZ,,,LSFAM11A4NA048665,RPRF79,DIMO,INTEGRATION,,-30.317010,-71.555820,,,,89447,,,0,,,true,true,2026-08-21T00:09:51Z
863457051082418,2023-04-21T14:30:17Z,,JL6CLH6A1PK010125,010125,COPILOTO,GV300W,36564,-20.402470,-69.628403,80,2026-08-16T17:16:21Z,FRI,24850,,,,,,true,true,2026-08-16T17:16:21Z
867162029762739,,,WDD3F4GB0KJ049289,LTRF16,WICAR,GV300W,78065,-33.438316,-70.578932,0,2026-08-19T21:19:03Z,HBD,,,,,,,true,false,2026-08-21T09:19:54Z
869671070593619,2025-02-26T12:23:34Z,,W1T963403S0800728,0800728,COPILOTO,GV300W,198,-23.536035,-70.387908,17990,2026-08-21T08:30:49Z,FRI,3038,93.500000,992.600000,45,2025-09-23T11:52:06Z,DB,true,true,2026-08-21T08:30:49Z
866314061285902,2025-08-26T14:04:26Z,,W1NKM5BBXSU087743,087743,WICAR,GV58LAU,19599,-33.415288,-70.518690,0,2026-08-21T09:13:09Z,HBD,,,,,,,true,false,2026-08-21T09:21:02Z
866314062315922,,,LVBV3JBB3SY031607,VRJG74,COPILOTO,GV58LAU,4659,-33.556588,-71.615974,0,2026-08-20T22:54:13Z,HBD,,,,,,,true,false,2026-08-21T00:44:41Z
869671070583834,,,JL6BHG6A5TK000490,TK000490,COPILOTO,GV300W,13538,-34.291435,-71.304283,0,2026-08-21T09:20:36Z,FRI,13538,450.300000,2024.500000,0,2026-08-20T21:48:14Z,G9,true,true,2026-08-21T09:20:36Z
863457050139227,,,W1K3F4GB2NN289022,289022,WICAR,GV300W,30533,-28.570174,-70.802493,0,2026-08-21T00:43:57Z,HBD,,,,,,,true,false,2026-08-21T09:22:14Z
863457051704060,,,JL6JEB6A5PK002480,002480,WICAR,GV300W,130095,-34.155834,-70.753538,0,2026-08-21T07:25:31Z,HBD,,,,,,,true,false,2026-08-21T09:20:40Z
866314061293658,,,LSH14C4C1NA066993,VGLD69,COPILOTO,GV58LAU,30078,-33.372566,-70.519452,0,2026-08-21T08:51:11Z,HBD,,,,,,,true,false,2026-08-21T09:19:17Z
867162029764297,2020-11-11T03:00:00Z,,W1T963425M0435589,LZZB64,COPILOTO,GV300W,464269,-36.632917,-72.191847,0,2026-08-20T12:46:48Z,HBD,536438,13241.300000,69167.910000,85,2026-08-20T10:46:46Z,KA,true,true,2026-08-20T15:20:35Z
G90MU9BHME2U,,,1FVHG3DV2LHKZ1097,PDFK57,PESCO RENTAL,PESCO RENTAL,,-30.488611,-71.222046,0,2026-08-20T13:15:19Z,DAT,55927,0.000000,0.000000,0,2026-08-20T13:15:19Z,DB,true,true,2026-08-20T13:15:19Z
867162027830173,2022-06-28T14:19:51Z,,W1T964231P0588104,RZTF-69,COPILOTO,GV300W,85851,-21.052029,-68.856625,6,2026-08-04T04:44:03Z,FRI,87121,7871.150000,75643.270000,0,2026-07-31T13:00:56Z,B-ELECTRONICS,true,true,2026-08-04T04:44:03Z
866314061256531,2025-02-27T15:23:41Z,,JL6AFC6A1SK004755,K004755,COPILOTO,GV58LAU,12410,-34.168496,-70.667711,0,2026-08-21T08:36:53Z,HBD,,,,,,,true,false,2026-08-21T09:20:17Z
