IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072163247,,,JHDFG8JM7SXX13543,VDHK65,COPILOTO,GV300W,20711,-33.559795,-70.634582,22,2026-07-09T11:42:05Z,DAT,20712,2532.600000,12192.000000,22,2026-07-09T11:42:04Z,DA,true,true,2026-07-09T11:42:05Z
866314061385694,2024-08-29T20:44:50Z,,W1K3F8HB5RN325667,TRLV83,WICAR,GV58LAU,29444,-33.318207,-70.647430,0,2026-07-09T10:59:35Z,HBD,,,,,,,true,false,2026-07-09T11:38:44Z
863457051076709,2023-06-05T20:10:29Z,,W1T963425PB299753,SZTD34,COPILOTO,GV300W,280583,-29.978030,-71.295808,0,2026-07-08T15:48:41Z,PFA,289732,4602.800000,86135.810000,0,2026-07-08T15:47:47Z,G9,true,true,2026-07-08T19:44:11Z
869671070591191,2025-02-11T02:12:15Z,,9BM6434074SB371979,B371979,COPILOTO,GV300W,198,-34.039878,-70.701972,17990,2026-07-09T08:04:52Z,FRI,37008,595.650000,7987.650000,89,2025-07-28T03:44:17Z,DB,true,true,2026-07-09T08:04:52Z
863457051716502,2023-10-24T14:10:27Z,,JL5ASG6A1RRK30559,JL5ASG6A1RRK30559,WICAR,GV300W,55988,-41.527168,-73.048926,11,2026-07-09T11:41:50Z,FRI,,,,,,,true,false,2026-07-09T11:41:50Z
G9YCYWXT4JBV,,,LEZAD1EC5SF131141,CDG-740,DIVEMOTOR,INTEGRATION,,-12.047988,-77.019745,4,2026-07-09T03:23:35Z,DAT,10368,994.200000,0.000000,4,2026-07-09T03:23:35Z,DB,true,true,2026-07-09T03:23:35Z
866314061281364,2025-05-14T13:40:19Z,,9BM951511TB411371,B411371,COPILOTO,GV58LAU,29201,-33.369180,-70.693825,0,2026-07-09T11:17:09Z,HBD,,,,,,,true,false,2026-07-09T11:38:11Z
863457051087169,2023-04-17T16:56:57Z,,9BM958154PB314917,314917,COPILOTO,GV300W,50332,-33.392687,-70.774942,0,2026-03-24T23:23:23Z,BPL,53321,5084.440000,15014.810000,0,2026-03-24T20:31:14Z,KA,true,true,2026-03-24T23:23:23Z
863238070321627,,,9BM634074SB364578,B364578,COPILOTO,GV300W,34017,-22.479093,-68.928199,0,2026-01-24T17:36:32Z,FRI,34017,689.090000,8899.530000,0,2026-01-19T21:03:13Z,G9,true,true,2026-01-24T17:36:32Z
865413056252348,2025-01-08T14:03:51Z,,JL6BHG6AXSK005246,K005246,COPILOTO,GV300W,54808,-33.902770,-71.393478,42,2026-07-09T11:42:03Z,DAT,54804,2308.250000,9303.000000,32,2026-07-09T11:35:04Z,DB,true,true,2026-07-09T11:42:03Z
DIMO996453406,,,LSFAM11A7SA059705,059705,,,,-34.158282,-70.725995,,,,4753,,,0,,,true,true,2026-04-17T14:25:16Z
867162029783560,2023-12-14T18:51:10Z,,LSH14C4C1NA067139,067139,COPILOTO,GV300W,25476,-33.384063,-70.667563,0,2026-07-09T11:30:27Z,HBD,,,,,,,true,false,2026-07-09T11:38:58Z
863457051082830,,,MEC2047R1PP122090,122090,WICAR,GV300W,30410,-37.242639,-73.327167,0,2026-07-09T11:12:17Z,HBD,,,,,,,true,false,2026-07-09T11:40:20Z
866314060216395,2025-03-12T23:23:11Z,,9BM958154SB383627,B383627,COPILOTO,GV58LAU,58283,-37.419198,-72.377652,91,2026-07-09T11:41:13Z,FRI,,,,,,,true,false,2026-07-09T11:41:13Z
866314061245013,2025-05-26T15:58:43Z,,W1V447703S4434056,VDFT81,COPILOTO,GV58LAU,3321,-32.846716,-70.598847,0,2026-07-09T11:02:41Z,HBD,,,,,,,true,false,2026-07-09T11:39:13Z
869671070591233,2024-12-20T18:36:24Z,,3ALKCYCY3SDVX5949,VLPY70,COPILOTO,GV300W,0,-33.317039,-70.723312,0,2026-07-01T18:45:27Z,FRI,959,114.550000,541.500000,0,2026-06-30T21:02:33Z,G9,true,true,2026-07-01T18:45:27Z
864002070814604,2026-04-07T00:00:00Z,,W1NKM5BB7TU115726,115726,WICAR,GV58LAU,3120,-33.499164,-70.523666,0,2026-07-09T10:25:52Z,HBD,,,,,,,true,false,2026-07-09T11:41:47Z
GAH3BTAR7AKW,,,3AKJG3DV2LDLB2036,VAJ-835,DIVEMOTOR,INTEGRATION,,-16.384878,-71.582077,0,2026-06-17T13:48:23Z,DAT,347046,9335.200000,140881.000000,0,2026-06-17T13:48:23Z,G6,true,true,2026-06-17T13:48:23Z
869671070574866,2024-11-18T15:58:42Z,,JL6CJH6A2SK003103,K003103,COPILOTO,GV300W,0,-33.437316,-70.785934,0,2026-06-25T20:51:38Z,FRI,,,,,,,true,false,2026-06-25T20:51:38Z
869671070585557,2025-04-08T14:28:53Z,,3ALHCYCY4SDWD2519,DWD2519,COPILOTO,GV300W,27982,-33.481552,-70.656837,0,2026-07-09T11:37:17Z,FRI,26511,1420.950000,12016.000000,0,2026-06-11T15:05:24Z,DB,true,true,2026-07-09T11:37:17Z
866314061291173,2025-02-27T14:34:15Z,,9BM958154SB400758,B400758,COPILOTO,GV58LAU,13125,-23.641353,-70.296660,0,2026-07-08T21:37:01Z,HBD,,,,,,,true,false,2026-07-08T23:52:43Z
863457050638343,2023-03-07T15:48:36Z,,9BM958154PB310849,310849,COPILOTO,GV300W,59452,-33.347667,-70.704503,0,2026-07-09T01:04:31Z,PFA,,,,,,,true,false,2026-07-09T01:50:35Z
867698041071765,2023-04-23T03:17:48Z,,LVCB4L4D2PM001325,SLPB92,COPILOTO,GV300W,,-33.374950,-70.759960,0,2026-01-07T15:48:06Z,DAT,152013,,,0,2026-01-07T13:33:08Z,DE,true,true,2026-01-07T15:48:06Z
863457050017399,2023-02-06T02:27:55Z,,JL5ASJ6A5NRK30488,K30488,COPILOTO,GV300W,327293,-34.168280,-70.774475,7,2026-07-09T11:41:55Z,FRI,,,,,,,true,false,2026-07-09T11:41:55Z
867162027876994,2021-11-23T03:00:00Z,,W1T964016N0530726,RKYX-17,COPILOTO,GV300W,54457,-22.441509,-68.880841,0,2026-07-07T08:58:45Z,INF,57649,6092.550000,28076.510000,0,2026-07-07T09:58:45Z,KA,true,true,2026-07-09T09:38:24Z
867162027904242,2022-07-22T16:10:50Z,,W1T963425PB267098,RZXV35,COPILOTO,GV300W,277595,-33.607490,-70.893589,0,2026-07-06T17:22:07Z,PFA,274951,4940.100000,98369.510000,0,2025-11-10T14:24:30Z,KA,true,true,2026-07-06T21:40:23Z
863457052205687,2024-01-03T13:06:37Z,,9BM634011PB282634,TFJR77,COPILOTO,GV300W,423339,-22.479744,-68.928107,0,2026-07-08T14:53:52Z,HBD,,,,,,,true,false,2026-07-09T10:36:05Z
DIMO984821774,,,LSFAM11A7TA043599,043599,,,,-20.260375,-70.131332,,,,2127,,,0,,,true,true,2026-06-08T22:42:48Z
863457050614542,2022-10-24T12:17:32Z,,W1T964231P0601612,SGTL81,COPILOTO,GV300W,77654,-22.005666,-68.709310,0,2026-07-09T02:00:19Z,PFA,81074,5270.800000,37175.460000,0,2026-07-09T01:43:22Z,G9,true,true,2026-07-09T02:15:53Z
869671070591365,2025-02-26T15:28:00Z,,3ALHG3DV4SDWG0137,DWG0137,COPILOTO,GV300W,6200,-20.290790,-70.126403,0,2025-08-08T19:28:20Z,FRI,6200,153.750000,2382.500000,0,2025-08-08T19:08:12Z,G9,true,true,2025-08-08T19:28:20Z
863457051076394,2023-08-25T16:33:58Z,,W1T964231R0670221,TBSV85,COPILOTO,GV300W,34771,-33.381090,-70.712235,0,2026-07-09T11:20:39Z,INF,36731,2708.050000,28489.210000,28,2026-07-08T22:19:27Z,KA,true,true,2026-07-09T11:39:20Z
863457051712055,2023-07-28T15:32:56Z,,W1K3F4GBXPN300948,300948,WICAR,GV300W,19588,-33.457815,-70.571362,0,2026-07-05T01:31:47Z,HBD,,,,,,,true,false,2026-07-09T01:56:08Z
865413056251936,2024-11-22T12:24:51Z,,9BM958441PB303167,TZJL61,COPILOTO,GV300W,105650,-33.713680,-70.990058,0,2026-07-09T11:38:50Z,FRI,105650,1799.400000,38947.650000,0,2026-07-08T18:30:20Z,G9,true,true,2026-07-09T11:38:50Z
863457051703021,2023-10-20T12:04:08Z,,9BM958154RB341105,341105,COPILOTO,GV300W,73079,-37.444580,-72.402641,0,2026-07-09T11:41:29Z,HBD,74774,3029.570000,15704.290000,0,2026-07-09T11:41:14Z,DB,true,true,2026-07-09T11:41:54Z
868589060388124,2024-08-23T16:25:46Z,,JL6AFC6A3RK004038,004038,COPILOTO,GV300W,28938,-36.140662,-71.830009,0,2026-07-09T11:14:16Z,HBD,144,31.600000,42.500000,0,2026-07-09T08:14:15Z,KA,true,true,2026-07-09T11:39:21Z
863457051679650,2023-12-21T12:34:53Z,,W1T964016R0705938,TDZG34,COPILOTO,GV300W,60846,-24.249945,-69.095307,0,2026-07-09T11:29:14Z,PFA,62878,5508.850000,643.420000,0,2026-07-09T10:52:32Z,G9,true,true,2026-07-09T11:29:28Z
869671070581630,2024-12-13T13:54:52Z,,9BM958166SB388568,B388568,COPILOTO,GV300W,140327,-39.863666,-73.176918,63,2026-07-09T11:41:43Z,DAT,140327,2240.050000,1.350000,62,2026-07-09T11:41:39Z,DB,true,true,2026-07-09T11:41:43Z
863238075101388,,,W1NKM5BBXTU120094,120094,DIMO,SMART 5,,-33.463212,-70.716063,,,,1021,,,0,,,true,true,2026-07-09T01:41:29Z
867162029776937,,,WDCED2EBXKA146476,LXZF95,WICAR,GV300W,81378,-34.237905,-70.786466,0,2026-07-09T11:35:10Z,HBD,,,,,,,true,false,2026-07-09T11:39:18Z
868589060368928,,,W1T964016N0500322,PPZB35,COPILOTO,GV310LAU,1116,-21.007139,-68.822964,0,2026-07-09T11:07:49Z,HBD,,,,,,KA,true,true,2026-07-09T11:41:00Z
G9T4B9UWPNPB,,,W1FKHLAD5R0664509,BXO-870,DIVEMOTOR,INTEGRATION,,-4.893800,-80.679825,0,2026-06-17T13:59:44Z,DAT,12808,902.100000,7480.000000,0,2026-06-17T13:59:44Z,DB,true,true,2026-06-17T13:59:44Z
G92E2NZKE3K6,,,9BM958150SB355716,9BM958150SB355716,DIVEMOTOR,INTEGRATION,,-11.526931,-75.914345,0,2026-07-08T15:21:30Z,DAT,19644,1663.200000,12257.000000,0,2026-07-08T15:21:30Z,DB,true,true,2026-07-08T15:21:30Z
G9HNFAKMTPUB,,,3AKJG3DV8PDNU5039,TCU-911,DIVEMOTOR,INTEGRATION,,-7.177793,-78.484528,0,2026-01-29T06:57:13Z,DAT,251142,7631.400000,0.000000,0,2026-01-29T06:57:13Z,DA,true,true,2026-01-29T06:57:13Z
867162029340817,2020-12-22T03:00:00Z,,3AKJHPDV1MSMV0138,PJDZ75,COPILOTO,GV300W,625348,-34.189779,-70.749422,0,2026-07-09T11:41:55Z,DAT,711557,11215.800000,307630.500000,0,2026-06-26T19:31:54Z,KA,true,true,2026-07-09T11:41:55Z
866314060276878,2024-09-16T15:00:52Z,,LSFAM11A3RA077838,TSRF53,COPILOTO,GV58LAU,61585,-22.364468,-68.820062,0,2026-07-09T11:20:27Z,HBD,,,,,,,true,false,2026-07-09T11:39:06Z
863457052209895,2024-01-19T16:30:50Z,,LSFAM11A1PA086941,086941,COPILOTO,GV300W,48197,-22.469404,-68.930708,0,2026-07-09T11:35:59Z,HBD,,,,,,,true,false,2026-07-09T11:39:22Z
863457050154234,,,WDCTG4GB5EJ018674,GWTZ27,WICAR,GV300W,75112,-33.411752,-70.566890,12,2026-07-09T00:04:52Z,HBD,,,,,,,true,false,2026-07-09T01:04:47Z
863457050632619,2022-11-08T16:05:23Z,,W1T964231P0597293,SHVT53,COPILOTO,GV300W,204066,-22.441167,-68.899826,0,2025-12-31T11:41:41Z,FRI,,,,,,B-ELECTRONICS,true,true,2025-12-31T11:41:41Z
866314061326680,,,W1K3F8HB7TJ538165,VPHD48,WICAR,,1820,-32.894497,-71.243182,0,2026-07-09T11:23:49Z,HBD,,,,,,,true,false,2026-07-09T11:37:08Z
863457052210042,2024-01-24T12:16:09Z,,W1T964016P0638604,TFKR68,COPILOTO,GV300W,21268,-22.823030,-69.268421,0,2026-07-09T11:37:42Z,HBD,21974,3099.400000,16012.700000,0,2026-07-09T09:21:29Z,G9,true,true,2026-07-09T11:39:51Z
867162027175025,2019-10-02T03:00:00Z,,WDB964416L0368278,LTHJ46,COPILOTO,GV300W,125549,-24.255964,-69.131217,0,2025-09-08T19:21:13Z,FRI,,,,,,KA,true,true,2025-09-08T19:21:13Z
869671070574338,2025-04-13T21:46:31Z,,3AKJHPDV9PSUD5628,SUD5628,COPILOTO,GV300W,131969,-33.704158,-71.015937,88,2026-07-09T11:41:55Z,DAT,131970,3261.250000,52760.500000,88,2026-07-09T11:41:51Z,DB,true,true,2026-07-09T11:41:55Z
G9BCXBB2FNZP,,,W1FNHLAD2S0767681,CCG-727,DIVEMOTOR,INTEGRATION,,-16.533150,-71.615418,27,2026-07-07T10:54:52Z,DAT,15292,0.000000,21095.000000,27,2026-07-07T10:54:52Z,DB,true,true,2026-07-07T10:54:52Z
863457051692265,2023-07-24T20:18:07Z,,3ALHCYCY6RDUX3632,UX3632,COPILOTO,GV300W,107769,-53.121537,-70.879093,0,2026-07-08T14:14:34Z,HBD,109494,3429.700000,41590.000000,0,2026-07-08T14:04:55Z,FA,true,true,2026-07-08T19:05:58Z
DIMO996453463,,,LSFAM11A6SA050462,050462,,,,-33.611675,-70.714797,,,,1968,,,0,,,true,true,2026-04-17T14:49:36Z
866314061979165,,,HESCA2C40SS201866,201866	,COPILOTO,GV58LAU,7861,-33.359796,-70.517080,0,2026-07-09T11:41:17Z,HBD,,,,,,,true,false,2026-07-09T11:41:50Z
867162029850617,2021-11-08T03:00:00Z,,W1T964016N0534413,RJDR72,COPILOTO,GV300W,88782,-20.265779,-70.078144,0,2026-03-26T18:46:38Z,FRI,94803,12528.650000,67959.360000,0,2026-03-26T18:43:08Z,G9,true,true,2026-03-26T18:46:38Z
863238075124042,,,MPATFS41JTT001178,001178,DIMO,SMART 5,,-33.426842,-70.784630,,,,186,,,0,,,true,true,2026-07-09T11:24:32Z
863457050017738,2022-09-23T15:14:37Z,,W1T96421610560183,560183,COPILOTO,GV300W,60811,-20.952519,-68.700899,0,2026-07-09T11:16:49Z,INF,,,,,,,true,false,2026-07-09T11:38:16Z
863457050800745,2025-02-12T17:01:31Z,,9BM634074RB341996,CMT-427,COPILOTO,GV300W,327318,-9.397684,-77.580466,43,2026-07-09T11:41:16Z,FRI,151666,,44891.040000,0,2025-05-01T00:18:15Z,G9,true,true,2026-07-09T11:41:16Z
G954667YMS0J,,,W1FKHLAD1R0729601,CBJ-860,DIVEMOTOR,INTEGRATION,,-5.067497,-80.115860,0,2026-07-04T21:50:02Z,DAT,67788,3851.800000,42566.000000,0,2026-07-04T21:50:02Z,DB,true,true,2026-07-04T21:50:02Z
G97TSZ5138ZF,,,3AKJHPDV1TSWM1475,TFL-823,DIVEMOTOR,INTEGRATION,,-7.891094,-78.125168,0,2026-07-06T14:43:08Z,DAT,9472,339.300000,5255.000000,0,2026-07-06T14:43:08Z,DB,true,true,2026-07-06T14:43:08Z
863238070321338,,,W1T964231T0835186,VRDV99,COPILOTO,GV300W,5810,-32.958450,-70.655647,0,2026-07-08T16:31:10Z,FRI,5810,787.350000,4447.590000,0,2026-07-08T16:30:48Z,DA,true,true,2026-07-08T16:31:10Z
866314062244106,,,HESCR1C47SS182901,182901,COPILOTO,GV58LAU,5904,-33.353177,-70.545154,0,2026-07-09T11:28:31Z,HBD,,,,,,,true,false,2026-07-09T11:40:11Z
867162027938554,2022-10-12T17:02:40Z,,9BM951104PB261729,SDYT84,COPILOTO,GV300W,76210,-78.296295,-78.296295,17,2026-06-10T08:18:14Z,GSM,78590,4289.530000,21020.890000,0,2026-05-25T21:08:17Z,DB,true,true,2026-06-10T09:15:44Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,20762,-19.770586,-69.943115,0,2026-07-08T22:44:15Z,DAT,20762,1291.950000,3876.000000,0,2026-07-08T22:43:50Z,FI,true,true,2026-07-08T22:44:15Z
866314061231476,2025-07-29T15:33:11Z,,W1NWH1AB4SX012521,VFYW49,WICAR,GV58LAU,7879,-33.399601,-70.525605,0,2026-07-08T16:43:56Z,HBD,,,,,,,true,false,2026-07-09T11:39:40Z
G921PFWEAJC6,,,1FVACXDTXFHGH7059,SPGW54,PESCO RENTAL,PESCO RENTAL,,-34.432842,-71.125122,20,2026-07-02T19:04:54Z,DAT,152380,0.000000,65429.000000,20,2026-07-02T19:04:54Z,DA,true,true,2026-07-02T19:04:54Z
867162029772928,,,W1N0G8AB1MF930253,PRKC12,WICAR,GV300W,74209,-32.948580,-71.547064,6,2026-07-08T23:11:25Z,HBD,,,,,,,true,false,2026-07-09T00:19:21Z
866314060258744,2024-05-02T18:22:27Z,,LSFAM11A8RA054216,TJGP74,COPILOTO,GV58LAU,45518,-37.443362,-72.335769,0,2026-07-09T11:41:50Z,FRI,,,,,,,true,false,2026-07-09T11:41:50Z
GA36M15UU7SK,,,W1FKHLAD2T0852797,W1FKHLAD2T0852797,DIVEMOTOR,INTEGRATION,,-8.090093,-79.019920,0,2026-06-11T15:11:44Z,DAT,701,26.000000,190.000000,0,2026-06-11T15:11:44Z,DB,true,true,2026-06-11T15:11:44Z
863457050153921,2024-08-30T16:31:53Z,,W1N4N1FB0MJ275054,TBBC54,WICAR,GV300W,87965,-33.371986,-70.520432,0,2026-07-08T21:40:04Z,HBD,,,,,,,true,false,2026-07-09T11:39:01Z
863457050231487,,,W1NFB2DB5NA698708,698708,WICAR,GV300W,20750,-34.960160,-71.222753,0,2026-07-09T10:57:44Z,HBD,,,,,,,true,false,2026-07-09T11:38:03Z
863457051720488,2023-12-04T14:07:46Z,,9BM958154PB314789,314789,COPILOTO,GV300W,39292,-18.463152,-70.302176,0,2026-07-09T11:41:41Z,FRI,,,,,,,true,false,2026-07-09T11:41:41Z
863457051064135,2023-05-04T17:54:03Z,,9BM958154PB314999,314999,COPILOTO,GV300W,47341,-33.392427,-70.775038,0,2025-10-05T21:17:32Z,RTO,,,,,,,true,false,2026-04-22T22:04:54Z
866314060296686,2025-01-09T15:59:56Z,,WDCYC4AGXAX186470,CYJT59,WICAR,GV58LAU,235502,-33.368626,-70.519941,0,2026-07-08T16:40:29Z,HBD,,,,,,,true,false,2026-07-09T11:40:54Z
869671070592637,2024-10-09T12:15:33Z,,3AKJHPDVXPSUD5492,SYPL50,COPILOTO,GV300W,214908,-27.404073,-70.266548,0,2026-07-09T11:41:57Z,FRI,214908,3409.200000,86555.000000,0,2026-07-08T22:29:04Z,G9,true,true,2026-07-09T11:41:57Z
863457050260551,,,W1N0J8AB6PG121556,121556,WICAR,GV300W,48215,-35.431753,-71.603451,1,2026-07-08T20:14:16Z,HBD,,,,,,,true,false,2026-07-09T11:37:26Z
863238070326584,,,W1T963403T0854814,854814,COPILOTO,GV300W,2106,-23.536169,-70.387832,0,2026-07-02T19:17:38Z,FRI,2106,40.650000,408.300000,0,2026-07-02T15:42:55Z,G9,true,true,2026-07-02T19:17:38Z
863238071582342,,,JHDFG8JM7SXX13741,VJPP78,COPILOTO,GV300W,21404,-22.892513,-69.317085,0,2026-07-09T11:41:50Z,FRI,21404,725.200000,6778.500000,0,2026-07-09T11:41:17Z,DB,true,true,2026-07-09T11:41:50Z
866314060301791,2024-12-26T18:00:26Z,,W1N4N8HB4RJ618929,TWRH35,WICAR,GV58LAU,15183,-33.406029,-70.573376,12,2026-07-06T19:29:00Z,HBD,-70,,,,,,true,true,2026-07-09T11:39:50Z
G90PYHB9N8MA,,,W1F9HPAD1S0799160,VDU-944,DIVEMOTOR,INTEGRATION,,-11.594768,-75.962013,0,2026-07-07T22:39:27Z,DAT,81350,2634.900000,31276.000000,0,2026-07-07T22:39:27Z,DA,true,true,2026-07-07T22:39:27Z
863457050152550,,,WDCTG4GB0HJ313797,JJKR43,WICAR,GV300W,62540,-33.416667,-70.602231,13,2026-07-05T19:56:43Z,HBD,,,,,,,true,false,2026-07-09T11:37:22Z
G9NE8CDHM3AZ,,,W1FKHLAD5S0774689,TFH-800,DIVEMOTOR,INTEGRATION,,-6.999199,-78.499947,9,2026-07-08T15:18:56Z,DAT,21214,1244.000000,15573.000000,9,2026-07-08T15:18:56Z,DA,true,true,2026-07-08T15:18:56Z
G9R4RND237MF,,,W1FKHLADXR0729595,CBK-855,DIVEMOTOR,INTEGRATION,,-14.257857,-72.041618,0,2026-07-06T20:14:18Z,DAT,62634,3832.900000,38345.000000,0,2026-07-06T20:14:18Z,DB,true,true,2026-07-06T20:14:18Z
863457050224136,2023-02-21T17:37:58Z,,9BM958441PB272944,272944,COPILOTO,GV300W,302843,-34.310060,-71.776062,0,2026-07-09T09:59:23Z,HBD,306222,5289.260000,101759.980000,0,2026-07-09T08:59:23Z,KA,true,true,2026-07-09T11:01:34Z
863457051720686,2023-08-03T14:50:10Z,,LSFAM11A2PA097169,SXWH51,WICAR,GV300W,85251,-33.293873,-70.734649,0,2026-07-09T10:57:56Z,HBD,,,,,,,true,false,2026-07-09T11:40:07Z
866314060217120,2024-05-24T20:25:32Z,,W1NKJ0FB6RF110861,TKVT47,WICAR,GV58LAU,70878,-32.804580,-70.907413,0,2026-07-09T11:30:14Z,HBD,,,,,,,true,false,2026-07-09T11:40:43Z
867162029803335,,,WDC0G0FB7JF383934,KGWR33,WICAR,GV300W,72851,-18.494009,-70.264361,0,2026-07-08T23:43:26Z,PFA,,,,,,,true,false,2026-07-09T01:06:33Z
863457050628948,,,8AC907645PE227641,628948,WICAR,GV300W,86547,-41.814498,-73.071892,0,2026-07-09T10:56:28Z,HBD,,,,,,,true,false,2026-07-09T11:40:13Z
868018072374419,,,W1N4N8HB8TJ816632,VXSY43,DIMO,SMART 5,,-33.280185,-70.631733,,,,11,,,0,,,true,true,2026-07-08T16:38:00Z
866314061362131,2025-09-26T16:56:30Z,,W1NKJ5BB0SF425292,VJWF41,WICAR,GV58LAU,12125,-33.686819,-71.194795,0,2026-07-09T11:16:33Z,HBD,,,,,,,true,false,2026-07-09T11:40:03Z
G9T4MNU395HW,,,W1F9HPAD3S0781324,VDP-714,DIVEMOTOR,INTEGRATION,,-15.469757,-70.170059,0,2026-07-09T00:51:22Z,DAT,142901,3642.400000,62955.000000,0,2026-07-09T00:51:22Z,DB,true,true,2026-07-09T00:51:22Z
863457052212485,2024-04-03T20:20:36Z,,9BM958154PB315043,315043,COPILOTO,GV300W,33280,-32.661996,-71.145066,0,2026-07-09T01:18:02Z,HBD,33869,3163.930000,14084.080000,13,2026-07-08T22:55:18Z,DB,true,true,2026-07-09T01:54:47Z
863457051066270,,,W1NKM0FB1PF007609,STTJ54,WICAR,GV300W,19316,-33.436764,-70.563257,0,2026-07-09T06:13:54Z,HBD,,,,,,,true,false,2026-07-09T11:37:00Z
866314060282975,2024-10-25T11:51:05Z,,JL5ASJ6A3SRK30856,K30856,COPILOTO,GV58LAU,5210,-23.342131,-69.791338,0,2026-07-09T11:01:33Z,HBD,,,,,,,true,false,2026-07-09T11:37:54Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,100949,-33.644557,-71.619714,0,2026-07-09T11:41:47Z,TOW,,,,,,,true,false,2026-07-09T11:41:47Z
863457050284940,,,W1N0G1KB9MG001959,RYJH83,WICAR,GV300W,90443,-33.436315,-70.664057,0,2026-07-09T10:41:04Z,HBD,,,,,,,true,false,2026-07-09T11:37:05Z
863238071586129,,,WDB963403K0276975,LBTH80,COPILOTO,GV300W,0,-36.632907,-72.192039,0,2026-07-08T19:23:16Z,FRI,957459,14908.750000,310073.310000,0,2026-06-23T21:02:47Z,G9,true,true,2026-07-08T19:23:16Z
863457051086872,2023-06-07T16:53:27Z,,9BM958154PB315084,315084,COPILOTO,GV300W,78325,-40.589792,-73.090318,0,2026-07-09T11:25:47Z,HBD,78861,5126.980000,27733.650000,0,2026-07-09T09:25:47Z,KA,true,true,2026-07-09T11:39:13Z
869671070578792,2025-04-13T21:33:34Z,,JL6BHG6A5SK007132,K007132,COPILOTO,GV300W,0,-24.255310,-69.098480,0,2026-07-09T11:40:11Z,FRI,1270,88.400000,304.000000,0,2025-12-08T20:50:46Z,**,true,true,2026-07-09T11:40:11Z
863457051075669,2023-05-19T19:27:56Z,,W1T964026R0665312,665312,COPILOTO,GV300W,286073,-37.496818,-72.481429,86,2026-07-09T11:36:53Z,FRI,,,,,2026-07-09T08:15:17Z,KA,true,true,2026-07-09T11:36:53Z
863457050056223,2024-09-25T19:09:50Z,,9536R826XNR037961,RLSR90,COPILOTO,GV300W,62023,-30.255544,-71.086355,0,2026-07-07T18:27:16Z,HBD,53006,10451.650000,48372.000000,1,,B-ELECTRONICS,true,true,2026-07-08T02:26:19Z
866314061153373,,,W1N4N8HB6SJ745252,VDLY61,WICAR,GV58LAU,10700,-33.317420,-70.546053,0,2026-07-09T11:14:19Z,HBD,,,,,,,true,false,2026-07-09T11:37:40Z
869671070597164,2024-11-22T16:00:23Z,,W1T964231S0782083,VCPL55,COPILOTO,GV300W,40713,-22.953563,-69.370834,0,2026-07-02T15:48:57Z,DAT,40713,2306.500000,20854.490000,0,2026-07-02T15:48:27Z,G9,true,true,2026-07-02T15:48:57Z
G9E8XP8NYHVB,,,W1FKHLAD6R0683523,EAK-305,DIVEMOTOR,INTEGRATION,,-8.251098,-77.999588,0,2026-07-03T03:16:49Z,DAT,12425,1245.500000,8894.000000,0,2026-07-03T03:16:49Z,DB,true,true,2026-07-03T03:16:49Z
863457051692893,2023-11-29T17:10:23Z,,3N6BD33B0JK801367,JCCG18,COPILOTO,GV300W,213687,-35.423809,-71.632616,0,2026-07-09T10:42:18Z,HBD,,,,,,,true,false,2026-07-09T11:40:09Z
869671070596562,2024-10-28T14:53:14Z,,3ALHG3DV8SDVY6368,TZYF67,COPILOTO,GV300W,14689,-22.785137,-69.303001,0,2026-07-04T20:27:59Z,FRI,14689,1823.350000,26894.500000,0,2026-07-04T10:25:42Z,G9,true,true,2026-07-04T20:27:59Z
863457050623006,2025-04-03T15:39:36Z,,W1KAF4CB0RF136488,TFWB50,WICAR,GV300W,25756,-33.462170,-70.714916,0,2026-07-09T11:15:36Z,HBD,15549,,,,,,true,true,2026-07-09T11:41:28Z
863457051065967,2023-05-05T14:25:56Z,,W1T963425PB285272,285272,COPILOTO,GV300W,274545,-34.536156,-70.942548,88,2026-07-09T11:41:09Z,INF,294323,5612.650000,85629.600000,85,2026-07-09T11:40:33Z,DA,true,true,2026-07-09T11:41:15Z
868589060169516,2024-07-05T21:26:15Z,,JL6CDH639RK003666,TDDY55,COPILOTO,GV300W,0,-33.315698,-70.722493,14,2026-07-09T11:41:46Z,HBD,5511,,,0,,B-ELECTRONICS,true,true,2026-07-09T11:41:56Z
867162029066511,2023-10-12T18:18:47Z,,LSFAM11A2KA041113,LFZF13,COPILOTO,GV300W,141031,-33.584461,-70.532100,0,2026-07-09T11:04:37Z,HBD,,,,,,,true,false,2026-07-09T11:39:36Z
866314061230437,2025-03-14T15:44:30Z,,9BM958154SB400506,B400506,COPILOTO,GV58LAU,1140,-39.809718,-73.219464,0,2026-06-08T18:01:10Z,FRI,,,,,,,true,false,2026-06-08T18:01:10Z
866314062340961,,,LSFAM11C2TA044497,VLZB13,WICAR,GV58LAU,13911,-33.407645,-70.575294,0,2026-07-09T11:10:00Z,HBD,,,,,,,true,false,2026-07-09T11:41:09Z
