IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050141892,,,LSFAM11A3NA055901,SHXW85,WICAR,GV300W,44089,-22.939037,-68.184987,0,2026-07-08T03:13:58Z,HBD,,,,,,,true,false,2026-07-08T10:52:18Z
G9D1NPH4H2WV,,,W1T964231S0769346,CJO-873,DIVEMOTOR,INTEGRATION,,-7.844249,-78.005287,0,2026-07-08T07:24:21Z,DAT,34561,2957.500000,40851.000000,0,2026-07-08T07:24:21Z,DB,true,true,2026-07-08T07:24:21Z
863457051747663,2023-08-14T18:38:03Z,,WDB964016L0339231,LPKP15,COPILOTO,GV300W,904990,-37.709606,-72.251753,0,2026-07-08T10:50:23Z,HBD,911368,22399.100000,368780.620000,0,2026-07-08T10:49:38Z,G9,true,true,2026-07-08T10:52:36Z
863457051679098,2023-10-31T19:02:32Z,,JL6CJH6A8PK010421,010421,COPILOTO,GV300W,37429,-33.644586,-70.878406,0,2026-07-08T10:32:33Z,INF,,,,,,,true,false,2026-07-08T10:52:07Z
869671070594799,2025-02-13T01:50:44Z,,W1T963403S0800727,0800727,COPILOTO,GV300W,198,-23.453895,-70.139282,17990,2026-07-08T06:04:47Z,FRI,,,,,,,true,false,2026-07-08T06:04:47Z
864002070935029,,,VR3EBYHZXTJ510452,VHVR68,COPILOTO,GV300W,54262,-37.047739,-73.081491,62,2026-07-08T10:51:56Z,HBD,,,,,,,true,false,2026-07-08T10:52:04Z
869671072165093,,,9BM634013TB392122,B392122,COPILOTO,GV300W,211408,9.709991,-75.111831,61,2026-05-21T06:43:38Z,FRI,211408,2584.000000,64937.720000,23,2026-05-21T06:43:10Z,DB,true,true,2026-05-21T06:43:38Z
867162029760691,2022-02-28T18:26:49Z,,W1T964414N0558345,RTBC-87,COPILOTO,GV300W,83359,-23.791695,-70.316123,0,2026-06-10T18:51:36Z,INF,94024,4254.550000,42245.750000,0,2026-06-10T17:51:36Z,KA,true,true,2026-07-01T14:20:18Z
863238070325917,,,9BM634016SB385348,B385348,COPILOTO,GV300W,122309,-38.769260,-72.609985,0,2026-07-08T10:48:56Z,FRI,122309,1973.210000,38035.460000,0,2026-07-07T19:10:39Z,FA,true,true,2026-07-08T10:48:56Z
G999MWYAX32K,,,LEZAD1EC2SF131145,CDC-937,DIVEMOTOR,INTEGRATION,,-12.019042,-76.918091,0,2026-07-07T22:58:14Z,DAT,17373,1430.300000,0.000000,0,2026-07-07T22:58:14Z,DB,true,true,2026-07-07T22:58:14Z
866314061973275,,,W1K3F8HB6TJ547441,547441,WICAR,GV58LAU,6093,-33.419730,-70.585135,0,2026-07-07T18:34:51Z,HBD,,,,,,,true,false,2026-07-08T10:51:55Z
863457051749255,2024-03-25T17:25:33Z,,JL6JEB6A5PK004584,004584,COPILOTO,GV300W,82843,-33.369842,-70.699935,0,2026-07-08T10:47:16Z,HBD,,,,,,,true,false,2026-07-08T10:52:49Z
866314060284781,2024-11-22T15:52:42Z,,JL5ASJ6A2SRK30833,SZJB34,COPILOTO,GV58LAU,35763,-41.406520,-73.461431,0,2026-07-08T10:34:10Z,HBD,,,,,,,true,false,2026-07-08T10:50:33Z
867162027557610,2019-11-18T03:00:00Z,,3AKJHPDV9KSKP7207,LVYC93,COPILOTO,GV300W,531777,-34.212604,-70.779347,0,2026-07-08T09:01:38Z,INF,592125,11689.100000,228244.000000,0,2026-07-08T08:01:38Z,KA,true,true,2026-07-08T10:51:36Z
G9YBJNRSJD9Z,,,LSFAM11A5PA054686,CBL-879,DIVEMOTOR,INTEGRATION,,-6.500903,-80.072319,80,2026-07-06T14:51:08Z,DAT,59477,0.000000,0.000000,80,2026-07-06T14:51:08Z,DA,true,true,2026-07-06T14:51:08Z
864002070847729,2026-04-07T00:00:00Z,,W1N4N8HB2TJ860139,860139,WICAR,GV58LAU,1267,-33.392810,-70.516644,0,2026-07-08T10:16:41Z,HBD,,,,,,,true,false,2026-07-08T10:51:11Z
867162029082831,,,WDCFB1KE6KA018626,LPHC81,WICAR,GV300W,25857,-33.371072,-70.576932,12,2026-07-06T18:39:39Z,HBD,,,,,,,true,false,2026-07-08T04:11:54Z
863457050232089,2023-08-28T13:57:50Z,,9BM958260PB303875,303875,COPILOTO,GV300W,19677,-33.329440,-70.715579,0,2026-06-18T20:57:44Z,PFA,24687,3638.350000,23288.200000,0,2026-06-18T20:15:02Z,G5,true,true,2026-06-18T20:57:48Z
G91EJNSRV0D6,,,3AKJG3DVXSDWD1375,3AKJG3DVXSDWD1375,DIVEMOTOR,INTEGRATION,,-14.802227,-71.516151,0,2026-07-08T07:32:36Z,DAT,81472,2767.200000,51692.000000,0,2026-07-08T07:32:36Z,DB,true,true,2026-07-08T07:32:36Z
863457050232907,,,WDB906633HP239044,KKTS63,COPILOTO,GV300W,239278,-33.120754,-71.562446,0,2026-07-08T09:02:24Z,HBD,,,,,,,true,false,2026-07-08T10:51:30Z
863457051080032,2023-05-16T21:22:33Z,,LZFH18X12PD585564,TKZH11,COPILOTO,GV300W,67023,-33.317846,-70.739624,0,2026-07-08T10:52:11Z,HBD,68335,,,0,2026-07-08T09:15:54Z,DE,true,true,2026-07-08T10:52:32Z
867162027881499,2022-07-18T14:29:56Z,,9BM958441PB260611,SBFY23,COPILOTO,GV300W,322669,-20.876268,-69.690426,73,2026-04-19T23:43:48Z,DAT,342569,6068.830000,128644.080000,74,2026-04-19T23:43:21Z,DB,true,true,2026-04-19T23:43:48Z
863457051062840,,,LSFAM11AXPA059320,059320,WICAR,GV300W,129794,-33.363161,-70.504522,0,2026-07-08T07:38:22Z,HBD,,,,,,,true,false,2026-07-08T10:52:31Z
863457050252319,,,W1N0J1KB4PG125028,RVKK25,WICAR,GV300W,65014,-29.948307,-71.256296,0,2026-07-08T08:08:59Z,HBD,,,,,,,true,false,2026-07-08T10:52:07Z
863457050248358,,,WDDWF4JB6HF441291,JHKG26,WICAR,GV300W,79055,-33.426530,-70.557839,0,2026-07-08T10:13:42Z,HBD,,,,,,,true,false,2026-07-08T10:51:48Z
867162029120805,2020-07-13T04:00:00Z,,W1T964330M0436194,PFTL23,COPILOTO,GV300W,151543,-37.788195,-72.478569,0,2026-06-24T18:23:43Z,INF,281379,8109.150000,114638.140000,0,2026-06-24T13:14:50Z,FB,true,true,2026-06-24T20:13:26Z
867162029799236,2023-02-06T02:28:09Z,,3ALHG3DV0NDNH7180,NH7180,COPILOTO,GV300W,42258,-23.015099,-69.110042,0,2026-07-08T10:33:42Z,INF,45373,11603.750000,194372.000000,0,2026-07-08T08:19:30Z,G9,true,true,2026-07-08T10:52:48Z
863457051083754,,,W1NKM0FB9PF008104,008104,COPILOTO,GV300W,18767,-33.374149,-70.542791,0,2026-07-07T16:40:27Z,HBD,,,,,,,true,false,2026-07-08T10:52:38Z
863457050651312,,,W1V447603N3982604,982604,WICAR,GV300W,98372,-41.484704,-73.003920,0,2026-07-08T07:55:14Z,HBD,,,,,,,true,false,2026-07-08T10:52:02Z
867162029779915,,,WDDZF4JB5HA184490,JJDH33,WICAR,GV300W,7746,-38.729150,-72.631423,0,2026-07-08T06:12:48Z,HBD,,,,,,,true,false,2026-07-08T10:49:13Z
869671070592025,2024-11-15T12:24:37Z,,9BM958154SB372083,B372083,COPILOTO,GV300W,198,-35.445503,-71.643363,17990,2026-07-08T10:45:25Z,FRI,26212,518.250000,3.280000,0,2025-06-23T16:32:44Z,DB,true,true,2026-07-08T10:45:25Z
863457051070223,2023-07-06T21:18:22Z,,8AC907657PE223882,SVYV39,COPILOTO,GV300W,213953,-23.739686,-70.299672,0,2026-07-07T15:05:22Z,PFA,,,,,,,true,false,2026-07-07T23:18:29Z
866314061270854,,,W1NKM0FB8SF424136,VFYY91,WICAR,GV58LAU,16397,-33.364731,-70.549865,0,2026-07-08T10:42:22Z,HBD,,,,,,,true,false,2026-07-08T10:51:37Z
863457050131984,,,WDDLJ5KB2DA066027,FJZP14,WICAR,GV300W,9779,-33.359407,-70.513173,0,2026-07-06T19:48:24Z,HBD,,,,,,,true,false,2026-07-07T02:49:14Z
G9E1S6YJKE4S,,,8AC907857RE257110,X5Y-235,DIVEMOTOR,INTEGRATION,,-13.262916,-72.268394,10,2026-07-07T23:00:51Z,DAT,77576,3077.900000,0.000000,10,2026-07-07T23:00:51Z,DB,true,true,2026-07-07T23:00:51Z
863457052210141,2024-01-23T15:54:06Z,,9BM634074RB317665,TFWK28,COPILOTO,GV300W,635416,-35.402306,-71.624607,99,2026-07-08T10:52:31Z,FRI,587689,9811.000000,182585.180000,0,2026-07-07T05:08:44Z,B-ELECTRONICS,true,true,2026-07-08T10:52:31Z
G9BDUND5FFNV,,,WJMJ4CTD8PC485731,BXA-845,DIVEMOTOR,INTEGRATION,,-8.063042,-79.063316,0,2026-07-03T21:30:11Z,DAT,76657,4993.100000,53431.000000,0,2026-07-03T21:30:11Z,DB,true,true,2026-07-03T21:30:11Z
DIMO996453313,,,W1N4N8HB4SJ636286,636286,,,,-39.857570,-72.751073,,,,9881,,,0,,,true,true,2025-12-16T13:45:03Z
G9X09XZ3H8YY,,,3AKJG3DV1SDWC5562,VDT-739,DIVEMOTOR,INTEGRATION,,-14.085833,-72.330292,0,2026-07-07T21:23:10Z,DAT,98242,3357.900000,63036.000000,0,2026-07-07T21:23:10Z,DB,true,true,2026-07-07T21:23:10Z
863457050964111,,,WDCTG4DB4JJ516945,KRCS65,WICAR,GV300W,146973,-32.954936,-71.544021,17,2026-07-07T02:06:19Z,HBD,,,,,,,true,false,2026-07-08T10:52:30Z
863238070327574,,,9BM958170SB397794,B397794,COPILOTO,GV300W,20949,-18.490825,-70.326995,6,2026-07-08T10:52:37Z,FRI,20949,652.680000,2.260000,13,2026-07-08T10:52:31Z,DB,true,true,2026-07-08T10:52:37Z
863457050762051,2023-02-06T02:26:50Z,,LSFAM11A0NA053541,053541,COPILOTO,GV300W,78118,-42.824430,-73.603358,0,2026-04-30T12:17:23Z,INF,,,,,,,true,false,2026-07-04T23:08:50Z
863457050643186,2022-10-24T12:20:58Z,,W1T964231P0589883,SGTL33,COPILOTO,GV300W,103026,-26.960062,-69.260914,30,2026-07-03T14:31:05Z,INF,120209,6123.500000,77896.740000,28,2026-07-03T14:30:14Z,DB,true,true,2026-07-03T15:11:23Z
867162029809878,,,W1NTG4DB7LJ692258,PCWH16,WICAR,GV300W,62690,-30.594968,-71.177527,66,2026-07-07T19:07:11Z,HBD,,,,,,,true,false,2026-07-08T10:49:59Z
G98E1BUS745B,,,3AKJHPDV3RSUT7947,BXH-847,DIVEMOTOR,INTEGRATION,,-11.695032,-76.833054,0,2026-07-08T04:05:09Z,DAT,121961,4587.300000,60320.000000,0,2026-07-08T04:05:09Z,DB,true,true,2026-07-08T04:05:09Z
866314060340856,2025-03-18T15:31:47Z,,W1NFD0KB1PA999593,TLGF13,WICAR,GV58LAU,13381,-33.679962,-70.855788,0,2026-07-06T23:41:07Z,HBD,,,,,,,true,false,2026-07-08T10:51:56Z
DIMO996453436,,,W1NKM5BB3TU118932,118932,,,,-33.359840,-70.517093,,,,1391,,,0,,,true,true,2026-04-17T13:24:12Z
868589060162644,2024-06-27T13:28:39Z,,JL5ASJ6A3SRK30727,K30727,COPILOTO,GV300W,136039,-41.303041,-73.453760,0,2026-07-08T03:38:38Z,HBD,,,,,,,true,false,2026-07-08T08:45:53Z
863457051067658,2023-06-03T06:31:26Z,,LVCB4L4D1PM002241,SPCG62,COPILOTO,GV300W,163231,-33.388657,-70.622290,0,2025-12-15T15:11:59Z,BPL,168545,,,0,2025-12-15T14:10:57Z,DX,true,true,2025-12-15T15:11:59Z
GAJNHM3N45M5,,,9BM951501VB461149,9BM951501VB461149,DIVEMOTOR,INTEGRATION,,-12.305100,-76.838493,0,2026-06-25T20:21:12Z,DAT,72,10.700000,31.000000,0,2026-06-25T20:21:12Z,DA,true,true,2026-06-25T20:21:12Z
863238070320785,,,JHDFG8JM7SXX13519,VDHK57,COPILOTO,GV300W,18938,-33.591175,-70.657806,0,2026-07-08T10:50:43Z,FRI,18927,2358.150000,10584.500000,87,2026-07-07T19:01:28Z,E1,true,true,2026-07-08T10:50:43Z
863457050977998,2023-01-18T14:35:49Z,,LSFAM11A9NA094542,SJGC50,WICAR,GV300W,90775,-33.465282,-70.720866,0,2026-06-16T20:53:17Z,HBD,,,,,,,true,false,2026-07-08T10:52:10Z
863457051757050,2024-06-17T18:48:43Z,,LSKG4GC10RA053833,TLXG98,COPILOTO,GV300W,59711,-33.479332,-70.565201,0,2026-07-08T09:28:23Z,INF,,,,,,,true,false,2026-07-08T10:52:18Z
869671070590391,2025-04-13T21:32:09Z,,W1T964231R0742505,VRYF50,COPILOTO,GV300W,6339,-41.456813,-72.981887,0,2026-07-08T10:51:23Z,FRI,6338,601.050000,4515.700000,0,2026-07-07T20:27:58Z,DB,true,true,2026-07-08T10:51:23Z
869671072171190,,,W1T964231T0842449,VSJC52,COPILOTO,GV300W,0,-22.775720,-69.337554,0,2026-07-07T22:37:12Z,FRI,829,25.750000,289.650000,0,2026-01-29T12:05:55Z,**,true,true,2026-07-07T22:37:12Z
863457050139474,2025-07-21T21:30:32Z,,W1N4M8HB6MW111898,RPWW40,WICAR,GV300W,46079,-33.472364,-70.601852,2,2026-07-07T16:38:23Z,GSM,,,,,,,true,false,2026-07-08T06:34:34Z
863457050602984,2022-10-28T19:35:40Z,,W1T964231P0592884,SHVR87,COPILOTO,GV300W,177250,-23.791600,-70.318040,0,2026-07-08T10:30:25Z,INF,190978,8713.000000,97704.600000,0,2026-03-05T17:05:06Z,KA,true,true,2026-07-08T10:52:31Z
863457051062824,2023-08-02T14:03:07Z,,WDF415603GU173432,HVZW73,COPILOTO,GV300W,68272,-38.769063,-72.609831,0,2026-07-07T18:42:57Z,HBD,,,,,,,true,false,2026-07-08T10:52:31Z
867162027840354,2022-03-08T13:25:10Z,,W1T963425PB255996,C-1868,COPILOTO,GV300W,295192,-38.668684,-72.498690,0,2026-05-04T12:43:37Z,IGN,305588,8641.000000,78488.600000,34,2025-12-11T11:53:58Z,DA,true,true,2026-06-15T16:12:00Z
863457050223831,,,W1NFB1KB8NA590323,RPXB44,WICAR,GV300W,62260,-40.300545,-73.067929,0,2026-07-08T06:50:26Z,HBD,,,,,,,true,false,2026-07-08T10:51:29Z
863238075097156,,,W1NKM5BB3TU118932,118932,DIMO,SMART 5,,-33.358402,-70.547192,,,,2422,,,0,,,true,true,2026-07-08T03:17:59Z
863457051695391,2023-12-05T11:56:53Z,,WDB907633LP111581,LWVL99,COPILOTO,GV300W,279208,-29.991332,-71.261409,0,2026-06-22T16:04:38Z,PFA,,,,,,,true,false,2026-06-22T23:26:16Z
867162029806312,2021-05-07T04:00:00Z,,W1T964026M0469688,PLBG20,COPILOTO,GV300W,709390,-39.477347,-72.805751,0,2026-07-07T03:59:46Z,INF,784128,21620.900000,339493.400000,0,2026-07-03T17:01:42Z,KA,true,true,2026-07-08T09:19:12Z
866314061976252,,,3ALHG3DV1JDJY4545,KDRR11,COPILOTO,GV58LAU,62995,-24.199592,-69.075659,0,2026-07-08T10:17:37Z,HBD,,,,,,,true,false,2026-07-08T10:51:36Z
863457051718086,2023-12-04T14:24:20Z,,W1T964231R0716674,SZGX-20,COPILOTO,GV300W,33763,-20.997677,-69.619634,0,2026-07-07T16:17:16Z,PFA,35633,3468.000000,28143.810000,0,2026-07-07T16:09:58Z,G9,true,true,2026-07-08T06:33:05Z
863238070322047,,,W1T964414T0842683,0842683,COPILOTO,GV300W,0,-33.297962,-70.753547,0,2026-01-11T23:00:08Z,FRI,750,17.300000,189.290000,0,2025-12-26T20:17:16Z,G5,true,true,2026-07-08T10:34:15Z
863457051121638,,,W1KZF8FB2PB129245,SVPK13,WICAR,GV300W,13927,-33.370314,-70.579065,0,2026-07-08T07:10:24Z,HBD,,,,,,,true,false,2026-07-08T10:52:00Z
863457052176094,2024-01-12T13:19:22Z,,9BM634016RB330512,6266,COPILOTO,GV300W,7206,-23.511253,-70.399879,0,2025-10-20T21:22:48Z,FRI,,,,,,,true,false,2025-10-20T21:22:48Z
864002070950952,,,KNCSJX76AS7868116,VJHF58,COPILOTO,GV300W,17978,-37.787728,-72.472121,0,2026-07-08T10:09:41Z,HBD,,,,,,,true,false,2026-07-08T10:52:22Z
863238070327996,,,9BM968403TB440158,B440158,COPILOTO,GV300W,16753,-33.475921,-70.770042,0,2026-07-08T10:50:56Z,FRI,16753,675.800000,4623.500000,0,2026-07-08T04:54:44Z,G9,true,true,2026-07-08T10:50:56Z
863457050223310,,,WDDWF4AB2KF777706,LDKX18,WICAR,GV300W,52840,-33.420060,-70.616839,15,2026-07-08T10:50:47Z,GSM,,,,,,,true,false,2026-07-08T10:52:31Z
DIMO996453472,,,W1NKJ0FB3SF279337,279337,,,,-33.372340,-70.519630,,,,1314,,,0,,,true,true,2026-04-16T16:14:25Z
GAPYF1495RYV,,,W1F9HPAD8V0877499,W1F9HPAD8V0877499,DIVEMOTOR,INTEGRATION,,-12.285227,-76.828484,38,2026-07-06T14:51:09Z,DAT,764,20.700000,210.000000,38,2026-07-06T14:51:09Z,DB,true,true,2026-07-06T14:51:09Z
863457051717179,2023-10-26T13:46:46Z,,W1NKM0FB0RF065472,TBZX61,WICAR,GV300W,36303,-36.848936,-73.099105,0,2026-07-08T10:29:40Z,HBD,,,,,,,true,false,2026-07-08T10:52:20Z
DIMO996453480,,,W1KAF4CB6TF208656,208656,,,,-33.372682,-70.519588,,,,1172,,,0,,,true,true,2026-04-17T14:35:32Z
869671070585128,2024-10-21T18:50:52Z,,JL6CJH6A9RK007983,007983,COPILOTO,GV300W,14538,-33.497615,-70.671142,0,2026-07-08T10:48:58Z,FRI,14537,561.500000,2354.000000,0,2026-07-07T19:10:37Z,G9,true,true,2026-07-08T10:48:58Z
866314061285902,2025-08-26T14:04:26Z,,W1NKM5BBXSU087743,087743,WICAR,GV58LAU,18754,-33.415309,-70.518662,0,2026-07-08T08:04:08Z,INF,,,,,,,true,false,2026-07-08T10:49:31Z
863457051745311,2023-10-31T15:21:00Z,,W1KAF4CB9PF115507,TBPW43,COPILOTO,GV300W,32554,-33.462930,-70.715694,0,2026-07-07T14:27:51Z,PFA,,,,,,,true,false,2026-07-07T21:05:12Z
869671070584386,2025-04-09T14:59:07Z,,3AKJHPDV2PSUD5549,C-2100 ,COPILOTO,GV300W,173907,-23.433408,-69.504440,0,2026-07-02T19:49:19Z,FRI,121480,2383.600000,49094.500000,79,2026-03-08T23:07:17Z,DB,true,true,2026-07-02T19:49:19Z
867162029134657,2022-06-24T14:14:24Z,,W1T963425PB256601,RZXV34,COPILOTO,GV300W,278089,-20.871732,-69.691131,71,2026-07-05T12:01:49Z,DAT,299771,5858.300000,108401.810000,72,2026-07-05T12:01:43Z,DB,true,true,2026-07-05T12:01:49Z
G97SWTU5ZX4X,,,W1FKHLAD7S0756548,W1FKHLAD7S0756548,DIVEMOTOR,INTEGRATION,,-8.748847,-77.161156,0,2026-05-23T19:15:51Z,DAT,5552,0.000000,4973.000000,0,2026-05-23T19:15:51Z,DB,true,true,2026-05-23T19:15:51Z
863457052142518,2025-05-12T18:42:27Z,,WDB964231L0422395,PKGD13,COPILOTO,GV300W,323476,-33.790832,-70.220414,0,2026-07-08T09:58:47Z,HBD,325856,11652.250000,168241.870000,48,2026-07-08T02:41:20Z,KA,true,true,2026-07-08T10:49:42Z
869671072165812,,,JL6BHG6A5TK000523,TK000523,COPILOTO,GV300W,1734,-36.612464,-72.177307,0,2026-07-03T21:15:59Z,FRI,1734,74.100000,282.000000,0,2026-07-03T16:50:00Z,G9,true,true,2026-07-03T21:15:59Z
863457051068573,2023-03-31T21:47:53Z,,WJMMG2ATX0C471490,SPVR14,COPILOTO,GV300W,473899,-35.831390,-71.641636,0,2026-07-07T18:43:53Z,HBD,311425,,81359.000000,27,2025-04-29T11:31:43Z,DA,true,true,2026-07-08T10:52:48Z
863457051712139,2023-11-28T12:01:28Z,,LSFAL1106RA043835,043835,COPILOTO,GV300W,9342,-33.408483,-70.646769,0,2025-08-25T21:05:33Z,FRI,0,,,0,2025-08-25T20:40:00Z,DE,true,true,2025-08-25T21:05:33Z
864002070953147,2026-07-02T00:00:00Z,,W1K3F8HB9TJ547479,547479,WICAR,GV58LAU,229,-33.410956,-70.587924,5,2026-07-06T21:20:03Z,HBD,,,,,,,true,false,2026-07-08T10:51:44Z
868589060257832,2024-05-14T19:45:13Z,,MEC0574P8RP069436,069436,COPILOTO,GV300W,41046,-36.812742,-73.063880,0,2026-07-08T09:59:08Z,HBD,,,,,,,true,false,2026-07-08T10:51:22Z
867162027214030,,,WDDZF4JB1JA432319,LJPV63,WICAR,GV300W,101627,-33.386359,-70.537185,0,2026-07-08T01:38:50Z,HBD,,,,,,,true,false,2026-07-08T10:51:45Z
866314061234082,,,W1NFD3DB3RB247843,TSSG33,WICAR,,12065,-33.372497,-70.520166,0,2026-07-08T10:52:34Z,FRI,,,,,,,true,false,2026-07-08T10:52:34Z
863238071557427,,,9BM951102VB461601,ABAG 979,COPILOTO,GV300W,3478,-25.330160,-57.606327,14,2026-07-08T10:52:43Z,FRI,3477,284.850000,0.100000,25,2026-07-08T10:52:04Z,DB,true,true,2026-07-08T10:52:43Z
863457050627015,2023-02-06T02:25:39Z,,W1T964231P0604606,604606,COPILOTO,GV300W,120542,-25.660230,-70.361179,0,2026-06-13T17:29:23Z,INF,76902,,,,2026-05-12T17:32:03Z,KA,true,true,2026-06-21T15:42:38Z
866314061279756,2025-03-12T23:24:44Z,,9BM958154SB401088,B401088,COPILOTO,GV58LAU,92330,-36.124090,-71.805199,0,2026-07-08T08:11:58Z,HBD,,,,,,,true,false,2026-07-08T10:49:20Z
866314060286414,2024-11-29T15:02:09Z,,W1K3F8HB8PN307757,TVKX33,COPILOTO,GV58LAU,15522,-33.372555,-70.519550,0,2026-07-07T18:24:05Z,HBD,0,,,,,,true,true,2026-07-08T10:51:13Z
869671070593049,2024-09-11T18:52:04Z,,W1T963425PB293053,293053,COPILOTO,GV300W,155518,-34.544445,-70.960678,0,2026-07-08T10:50:16Z,FRI,155518,4404.050000,46055.500000,0,2026-07-08T03:23:33Z,G9,true,true,2026-07-08T10:50:16Z
G9243H6CW2NR,,,W1FNHLAD2R0715994,BZN-761,DIVEMOTOR,INTEGRATION,,-10.792075,-76.297234,23,2026-07-05T19:34:30Z,DAT,80025,0.000000,7714.000000,23,2026-07-05T19:34:30Z,DB,true,true,2026-07-05T19:34:30Z
863238071574760,,,W1T963403T0854547,854547,COPILOTO,GV300W,0,-23.536205,-70.387825,0,2026-07-08T10:50:24Z,FRI,2152,39.500000,403.000000,0,2026-04-22T16:03:13Z,G9,true,true,2026-07-08T10:50:24Z
866314060264593,2025-06-27T16:29:04Z,,W1NFD0KB0PB018289,TGSP91,COPILOTO,GV58LAU,0,-33.334691,-70.506038,0,2026-06-19T03:30:32Z,RTL,,,,,,,true,false,2026-06-24T17:49:22Z
869671070587280,2024-10-09T12:14:44Z,,3AKJHPDV5PSUD5514,C-2020,COPILOTO,GV300W,212576,-23.609626,-70.259269,0,2026-07-08T10:50:13Z,FRI,212576,3997.900000,97385.500000,0,2026-07-08T04:23:40Z,G9,true,true,2026-07-08T10:50:13Z
G9XKT3X897SK,,,3AKJHPDV8RSUT8043,3AKJHPDV8RSUT8043,DIVEMOTOR,INTEGRATION,,-8.994773,-76.077698,0,2026-07-07T10:54:30Z,DAT,102637,0.000000,51647.000000,0,2026-07-07T10:54:30Z,DB,true,true,2026-07-07T10:54:30Z
G9F7NFARXBE7,,,WJMJ4CTD9PC474351,CBE-919,DIVEMOTOR,INTEGRATION,,-8.081288,-79.036888,0,2026-07-01T21:54:39Z,DAT,59814,3453.200000,39081.000000,0,2026-07-01T21:54:39Z,DB,true,true,2026-07-01T21:54:39Z
863457050144102,,,WDCDA0EB4HA902613,JRGH47,WICAR,GV300W,13031,-33.492553,-70.657498,0,2026-07-08T07:27:31Z,GSS,,,,,,,true,false,2026-07-08T10:47:51Z
866314062206972,,,9BM951511TB444518,444518,COPILOTO,GV58LAU,1972,-33.295524,-70.752830,0,2026-07-03T13:06:14Z,IGN,,,,,,,true,false,2026-07-03T13:20:25Z
GA0NECD6V09N,,,W1FKHLADXV0882729,W1FKHLADXV0882729,DIVEMOTOR,INTEGRATION,,-16.351522,-71.599197,0,2026-07-02T23:07:20Z,DAT,1078,36.000000,291.000000,0,2026-07-02T23:07:20Z,DB,true,true,2026-07-02T23:07:20Z
863238075106551,,,W1N4N8HB7TJ816153,VWKV78,DIMO,SMART 5,,-33.321272,-70.677578,,,,5510,,,0,,,true,true,2026-07-08T00:51:36Z
867162026786467,2020-11-06T03:00:00Z,,3AKJHPDV1LSME0235,KCBV19,COPILOTO,GV300W,703396,-23.739419,-70.299609,0,2026-07-01T01:56:02Z,HBD,719819,11970.650000,258599.000000,11,2026-07-01T01:55:32Z,DA,true,true,2026-07-07T21:52:07Z
866314061254817,,,W1NKJ0FB9SF346152,VDLX96,WICAR,GV58LAU,13159,-31.879391,-71.486530,0,2026-07-08T10:43:40Z,HBD,,,,,,,true,false,2026-07-08T10:51:51Z
863457051074670,,,LSFAM11A9PA047644,047644,WICAR,GV300W,57421,-37.523105,-72.245918,0,2026-07-08T01:21:26Z,HBD,,,,,,,true,false,2026-07-08T10:49:49Z
863457050229036,2024-07-01T18:05:43Z,,WDB964016K0307810,LYDJ-56,COPILOTO,GV300W,163456,-31.792800,-71.051275,0,2026-07-01T16:33:22Z,PFA,165934,11001.800000,92436.010000,0,2026-07-01T16:26:52Z,G9,true,true,2026-07-01T17:42:40Z
863457051219937,2023-02-06T02:24:57Z,,LSFAM11A9NA069995,069995,COPILOTO,GV300W,23130,-41.838083,-73.674663,0,2026-04-19T19:03:01Z,INF,,,,,,,true,false,2026-06-07T21:06:20Z
866314060283080,2024-11-20T15:11:22Z,,W1NKM0FB7RF171076,TTJF45,WICAR,GV58LAU,21725,-33.333849,-70.528363,0,2026-07-08T10:33:52Z,HBD,,,,,,,true,false,2026-07-08T10:51:39Z
DIMO990784839,,,W1NKM5BB3TU118932,118932,,,,-33.359910,-70.517022,,,,2207,,,0,,,true,true,2026-06-08T21:34:54Z
867162029139813,2022-09-07T14:29:55Z,,3ALHCYF38NDNE7946,NE7946,COPILOTO,GV300W,48016,-29.809179,-70.871069,0,2026-03-20T17:33:57Z,HBD,46770,3336.250000,26121.000000,39,2026-03-20T17:33:27Z,DA,true,true,2026-06-24T11:37:52Z
869671070578438,2025-03-24T18:08:00Z,,W1T963425SB398736,B398736,COPILOTO,GV300W,20220,-33.514095,-70.732131,0,2026-07-08T10:48:33Z,FRI,20220,461.000000,6249.600000,0,2026-07-08T10:23:14Z,G9,true,true,2026-07-08T10:48:33Z
863457050236635,2023-02-28T13:06:13Z,,9BM958154PB288666,288666,COPILOTO,GV300W,54906,-32.775107,-70.713477,0,2026-07-08T10:31:02Z,INF,46550,2163.110000,8955.660000,0,2026-07-08T09:30:59Z,KA,true,true,2026-07-08T10:51:58Z
866314061177836,2025-06-23T15:44:33Z,,W1V907645SP778521,P778521,COPILOTO,GV58LAU,24798,-23.631123,-70.386900,0,2026-07-08T10:17:25Z,HBD,,,,,,,true,false,2026-07-08T10:52:34Z
869671070587157,,,W1T963425M0435000,PDCB81,COPILOTO,GV300W,656213,-36.716083,-72.975952,0,2026-01-18T05:39:09Z,FRI,656213,10871.050000,124587.290000,0,2026-01-16T13:35:53Z,G9,true,true,2026-01-18T05:39:09Z
