IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051118790,,,LSFAM11A4KA041274,KXJB15,,GV300W,,-40.024333,-71.722243,,,,158312,,,0,,,true,true,2026-06-13T20:53:37Z
G91C3NACAZCU,,,W1F9HPAD9T0834920,CJE-785,DIVEMOTOR,INTEGRATION,,-11.856051,-77.161194,0,2026-06-12T13:00:35Z,DAT,55545,0.000000,18854.000000,0,2026-06-12T13:00:35Z,DB,true,true,2026-06-12T13:00:35Z
863457051687992,,,8AC907645RE233550,233550,WICAR,GV300W,145108,-20.271246,-70.091748,0,2026-06-14T10:35:09Z,HBD,,,,,,,true,false,2026-06-14T11:17:55Z
869671070581929,2025-01-07T12:39:51Z,,W1T964231S0787207,0787207,COPILOTO,GV300W,0,-22.441825,-68.900672,0,2026-06-13T12:04:39Z,FRI,,,,,,,true,false,2026-06-13T12:04:39Z
867162029761913,2022-01-06T03:00:00Z,,W1T964216N0531463,RPRD-66,COPILOTO,GV300W,79839,-26.780674,-69.900033,80,2026-03-06T16:37:54Z,DAT,87256,7686.850000,67825.170000,81,2026-03-06T16:37:24Z,DB,true,true,2026-03-06T16:37:54Z
GADB7DMRXJMP,,,W1F9HPADXT0857977,W1F9HPADXT0857977,DIVEMOTOR,INTEGRATION,,-16.345287,-71.576508,0,2026-05-05T20:32:43Z,DAT,1709,42.100000,434.000000,0,2026-05-05T20:32:43Z,DB,true,true,2026-05-05T20:32:43Z
863457050626736,2023-01-16T16:06:58Z,,9BM979078NB245448,245448,COPILOTO,GV300W,125086,-33.119834,-71.562442,0,2026-06-14T10:44:24Z,INF,129619,6518.660000,29814.770000,56,2026-06-14T08:44:51Z,KA,true,true,2026-06-14T11:21:04Z
869671070596950,2025-05-12T15:11:17Z,,JL6AFE6A7TK000108,K000108,COPILOTO,GV300W,0,-36.534431,-72.085281,0,2026-06-14T11:20:24Z,FRI,31547,744.800000,4516.500000,63,2026-04-22T23:37:33Z,DB,true,true,2026-06-14T11:20:24Z
866314061160394,,,HESCR1C49SS188330,188330,COPILOTO,GV58LAU,4515,-33.258812,-70.620023,0,2026-03-05T19:10:41Z,FRI,,,,,,,true,false,2026-03-05T19:10:41Z
863238075097040,,,W1NKM0FB7SF355147,VKTB127,,SMART 5,,-33.392653,-70.591098,,,,3930,,,0,,,true,true,2026-06-14T00:20:08Z
866314061235618,,,9BM958196SB395509,B395509,COPILOTO,GV58LAU,3355,-33.296574,-70.753983,0,2026-06-09T13:21:30Z,HBD,,,,,,,true,false,2026-06-09T13:24:02Z
866314061270532,,,9BM968403TB422252,B422252,COPILOTO,GV58LAU,3434,-33.475233,-70.771709,0,2026-06-14T10:21:54Z,HBD,,,,,,,true,false,2026-06-14T11:20:31Z
869671070580772,2024-12-02T17:56:34Z,,W1T964216R0741326,0741326,COPILOTO,GV300W,9356,-37.555114,-72.582946,0,2026-06-14T11:18:03Z,FRI,9356,265.850000,3726.740000,0,2026-06-12T15:14:09Z,G9,true,true,2026-06-14T11:18:03Z
863457050283504,,,LSKG4GC11NA074474,074474,WICAR,GV300W,26348,-42.402311,-73.634781,0,2026-06-13T14:01:53Z,GSM,,,,,,,true,false,2026-06-14T10:59:33Z
863238070320793,,,JL6BHG6A2TK000477,TK000477,COPILOTO,GV300W,3179,-22.440288,-68.859405,0,2026-06-13T16:57:42Z,DAT,3179,117.850000,529.500000,0,2026-06-13T16:57:26Z,FC,true,true,2026-06-13T16:57:42Z
866314060272786,2024-07-19T15:10:37Z,,W1NKJ0FBXRF199916,TPCK73,WICAR,GV58LAU,9284,-23.522144,-70.403363,0,2026-06-14T11:20:48Z,FRI,,,,,,,true,false,2026-06-14T11:20:48Z
867162029134491,2022-03-11T19:17:36Z,,W1T964026N0545236,545236,COPILOTO,GV300W,121360,-29.505371,-71.230192,89,2026-04-24T15:24:50Z,DAT,124189,4578.500000,46973.470000,93,2026-04-24T14:47:56Z,E3,true,true,2026-04-24T15:24:50Z
867162027903236,2021-05-26T04:00:00Z,,3ALHCYCY9LDKZ2130,KZ2130,COPILOTO,GV300W,178291,-23.703342,-70.284145,0,2026-05-22T19:39:59Z,GSM,,,,,,,true,false,2026-05-26T18:04:10Z
867162029762267,,,WDDBF5AB9HJ582423,JPLJ56,WICAR,GV300W,72180,-33.416440,-70.585869,8,2026-06-14T01:12:05Z,HBD,,,,,,,true,false,2026-06-14T11:17:43Z
G9DP2SR0Y7YP,,,LSFAM11A7LA043604,BDN-733,DIVEMOTOR,INTEGRATION,,-12.247411,-76.936775,0,2026-06-09T15:54:05Z,DAT,146318,0.000000,0.000000,0,2026-06-09T15:54:05Z,DA,true,true,2026-06-09T15:54:05Z
863238070320488,,,JHDFG8JM7SXX13522,VJLK49,COPILOTO,GV300W,14317,-33.591361,-70.657890,0,2026-06-14T11:17:31Z,FRI,14317,1596.600000,8172.500000,0,2026-06-13T19:09:13Z,G9,true,true,2026-06-14T11:17:31Z
869671070586134,2025-05-22T17:22:05Z,,JL6BHG6A7SK007133,K007133,COPILOTO,GV300W,0,-33.622665,-71.608055,0,2026-05-15T14:13:49Z,FRI,22282,530.550000,3785.500000,0,2026-05-11T15:09:40Z,G9,true,true,2026-06-14T10:52:15Z
863457051691796,2023-11-16T19:43:36Z,,WDC0J0KB8KF560676,KZYW67,WICAR,GV300W,82550,-33.410103,-70.513180,0,2026-06-14T11:00:41Z,HBD,,,,,,,true,false,2026-06-14T11:19:37Z
863457051750873,2023-07-17T17:37:22Z,,9BM958260RB322360,SWKG70,COPILOTO,GV300W,94967,-41.272149,-73.005977,0,2026-06-14T10:46:05Z,HBD,101275,7493.870000,60888.160000,0,2026-06-14T09:45:59Z,KA,true,true,2026-06-14T11:18:23Z
867162029798113,,,W1K6G7GB4NA088158,SBVR49,WICAR,GV300W,12834,-36.141660,-71.825949,3,2026-05-27T13:28:33Z,HBD,,,,,,,true,false,2026-06-14T11:19:11Z
866314061244685,2025-01-21T20:07:26Z,,LSFAM11A2SA047140,TWRJ-62,COPILOTO,GV58LAU,0,-33.576843,-71.593436,0,2026-06-13T12:05:54Z,STT,,,,,,,true,false,2026-06-13T12:05:54Z
866314061973697,,,HESXR1C45SS007838,007838,COPILOTO,GV58LAU,12850,-33.360068,-70.517131,2,2026-06-13T14:14:13Z,HBD,,,,,,,true,false,2026-06-14T11:16:29Z
863457050274420,2023-02-27T14:29:19Z,,MEC0444P1PP061581,061581,COPILOTO,GV300W,0,-36.812012,-72.978595,0,2026-06-04T05:52:43Z,INF,,,,,,,true,false,2026-06-14T10:56:39Z
869671072170291,,,W1T963425SB401738,B401738,COPILOTO,GV300W,70631,-36.738681,-73.093536,0,2026-06-13T16:14:15Z,DAT,70631,1180.600000,20848.700000,0,2026-06-12T19:08:29Z,G9,true,true,2026-06-13T16:14:15Z
DIMO984821722,,,W1N4N8HB1SJ658083,658083,,,,-41.327922,-73.017365,,,,9705,,,0,,,true,true,2026-06-08T23:00:46Z
869671070597800,2025-01-13T12:11:25Z,,W1T964231S0792372,TZWV58,COPILOTO,GV300W,2363,-22.775571,-69.312316,0,2026-06-13T16:12:44Z,DAT,2361,61.600000,862.000000,10,2026-06-13T16:07:32Z,DA,true,true,2026-06-13T16:12:44Z
867162027838325,2022-08-12T18:28:02Z,,W1T964026N0548155,548155,COPILOTO,GV300W,59772,-22.988045,-69.398200,87,2026-06-02T21:11:47Z,FRI,1127,19.900000,243.970000,0,2026-03-20T06:51:03Z,KA,true,true,2026-06-02T21:11:47Z
DIMO996453452,,,LSFAM11A2SA056159,056159,,,,-38.769462,-72.608858,,,,4522,,,0,,,true,true,2026-04-17T12:35:27Z
866314060296686,2025-01-09T15:59:56Z,,WDCYC4AGXAX186470,CYJT59,WICAR,GV58LAU,235090,-33.406398,-70.579739,3,2026-06-13T19:55:09Z,FRI,,,,,,,true,false,2026-06-13T19:55:09Z
866314061209753,2025-01-28T21:13:26Z,,W1NKM5BB9RU053304,053304,WICAR,GV58LAU,42008,-23.100074,-70.449312,0,2026-06-14T11:12:56Z,HBD,,,,,,,true,false,2026-06-14T11:20:56Z
867162026527523,2019-09-27T03:00:00Z,,3AKJHPDV4KSKP7115,LPDH92,COPILOTO,GV300W,619889,-23.816295,-70.314910,0,2026-05-07T23:57:40Z,INF,948951,16146.350000,334607.000000,81,2026-05-07T23:57:46Z,KA,true,true,2026-06-13T14:43:47Z
863238070323086,,,JL6CJH6A9TK000474,K000474,COPILOTO,GV300W,16204,-33.942890,-71.487503,0,2026-06-13T19:44:57Z,FRI,16204,575.600000,2605.000000,0,2026-06-11T19:23:58Z,G9,true,true,2026-06-13T19:44:57Z
867162029191483,,,WDCFB2DB7LA088470,LXLG27,WICAR,GV300W,45844,-33.440731,-70.518764,0,2026-06-14T10:35:39Z,HBD,,,,,,,true,false,2026-06-14T11:18:27Z
866314060272554,2025-02-13T01:55:37Z,,9BM958154SB370666,VJKT51,COPILOTO,GV58LAU,4573,-33.412328,-70.677904,0,2026-06-14T11:14:25Z,HBD,,,,,,,true,false,2026-06-14T11:18:50Z
863457051713202,2024-04-02T14:53:24Z,,W1T964231R0723975,723975,COPILOTO,GV300W,15680,-23.023837,-69.236033,0,2026-06-14T01:03:18Z,HBD,16419,1231.100000,10329.930000,0,2026-06-13T22:02:45Z,G9,true,true,2026-06-14T01:06:03Z
863238070319290,,,JHDFG8JM7SXX13564,VGDY27,COPILOTO,GV300W,10012,-33.057281,-71.620315,0,2026-06-14T11:16:33Z,FRI,10012,998.800000,6336.000000,0,2026-06-13T20:28:33Z,DB,true,true,2026-06-14T11:16:33Z
863457050655560,,,W1NFD2BB7NA700276,SSTF95,WICAR,GV300W,50785,-33.333036,-70.530838,20,2026-06-12T13:09:48Z,HBD,,,,,,,true,false,2026-06-14T11:17:00Z
867162029081700,,,WDF470231LG031247,LWGB56,WICAR,GV300W,92049,-33.382249,-70.547572,0,2026-06-14T11:10:08Z,HBD,,,,,,,true,false,2026-06-14T11:18:55Z
866314060274550,2025-02-13T01:46:47Z,,9BM958154SB362349,B362349,COPILOTO,GV58LAU,39005,-33.369911,-70.702641,0,2026-06-14T10:43:19Z,HBD,,,,,,,true,false,2026-06-14T11:20:30Z
863457051086666,2023-06-03T05:18:24Z,,LVCB4L4D0PM002313,SPCG70,COPILOTO,GV300W,160337,-33.387703,-70.622296,0,2025-12-12T15:40:07Z,BPL,165510,,,1,2025-12-12T13:55:52Z,DE,true,true,2025-12-12T15:40:07Z
866314061279657,2025-04-29T14:34:28Z,,HESCA2C48RS209336,SM-240004,COPILOTO,GV58LAU,19394,-33.383969,-70.570119,0,2026-06-14T10:24:21Z,HBD,,,,,,,true,false,2026-06-14T11:17:13Z
863457050648532,2022-12-12T11:48:46Z,,W1T964231P0598732,SBLF-89,COPILOTO,GV300W,83701,-29.142092,-70.954761,87,2026-06-13T18:36:14Z,INF,82803,11956.750000,79960.370000,0,2026-04-25T23:38:07Z,KA,true,true,2026-06-13T18:37:45Z
863238071563086,,,3AKJHPDV8TSWN2683,VPGF60,COPILOTO,GV300W,34519,-30.262521,-71.091148,0,2026-06-14T11:20:26Z,FRI,34519,1210.800000,14723.500000,0,2026-06-09T13:16:44Z,G9,true,true,2026-06-14T11:20:26Z
G9DSDAMYUXW6,,,W1F9HPAD0T0836426,VEV940,DIVEMOTOR,INTEGRATION,,-16.983402,-72.077675,8,2026-06-12T13:10:24Z,DAT,33875,0.000000,11602.000000,8,2026-06-12T13:10:24Z,DB,true,true,2026-06-12T13:10:24Z
863238070321460,,,W1T964231T0831044,VSFH31,COPILOTO,GV300W,5489,-24.336086,-69.056198,13,2026-06-14T11:21:17Z,FRI,5489,398.900000,3987.360000,13,2026-06-14T11:20:29Z,DB,true,true,2026-06-14T11:21:17Z
G92VNVKPU7C7,,,W1FKHLAD4R0718477,W1FKHLAD4R0718477,DIVEMOTOR,INTEGRATION,,-6.653589,-79.750931,0,2026-06-10T14:16:45Z,DAT,120113,6431.100000,48656.000000,0,2026-06-10T14:16:45Z,DB,true,true,2026-06-10T14:16:45Z
863238070327178,,,W1T963424TB434353,VJVC37,COPILOTO,GV300W,39533,-37.414466,-72.347564,0,2026-06-14T11:16:53Z,FRI,39533,769.400000,15259.000000,0,2026-06-13T18:13:22Z,G9,true,true,2026-06-14T11:16:53Z
868589060180380,2024-05-14T15:42:41Z,,9BM958174RB354336,354336,COPILOTO,GV300W,30421,-23.428833,-68.838709,0,2026-06-13T23:38:52Z,HBD,3346,65.250000,0.800000,0,2026-06-11T10:38:06Z,B-ELECTRONICS,true,true,2026-06-13T23:42:28Z
863457050251527,2023-02-28T13:07:25Z,,9BM958260PB296198,296198,COPILOTO,GV300W,70187,-39.551777,-72.478845,0,2026-06-13T19:41:49Z,PFA,75985,4710.460000,36907.980000,0,2026-06-13T18:39:28Z,G9,true,true,2026-06-13T19:50:30Z
863457050139474,2025-07-21T21:30:32Z,,W1N4M8HB6MW111898,RPWW40,WICAR,GV300W,45157,-33.472398,-70.601773,0,2026-06-13T16:44:23Z,FRI,,,,,,,true,false,2026-06-13T16:44:23Z
869671072167446,2025-06-09T12:52:18Z,,3AKJHPDV4PSUD5505,SUD5505,COPILOTO,GV300W,218268,-23.609140,-70.259704,0,2026-06-14T11:18:44Z,FRI,218268,4161.600000,85381.000000,0,2026-06-14T06:47:44Z,G9,true,true,2026-06-14T11:18:44Z
869671070590698,2024-11-18T15:46:33Z,,JL6CJH6A2SK002310,K002310,COPILOTO,GV300W,27694,-33.400886,-70.767051,0,2026-05-13T18:19:03Z,DAT,27694,1800.150000,6616.000000,0,2026-05-13T18:19:02Z,E6,true,true,2026-05-13T18:19:03Z
866314061215255,2025-03-24T17:42:27Z,,JL5ASJ6A3SRK30937,RK30937,COPILOTO,GV58LAU,87209,-35.124083,-71.145692,0,2026-06-14T10:42:35Z,HBD,,,,,,,true,false,2026-06-14T11:17:19Z
869671070594138,2024-12-20T18:44:37Z,,9BM958260SB382145,B382145,COPILOTO,GV300W,30263,-42.457046,-73.799949,0,2026-06-14T11:16:53Z,FRI,30263,1364.200000,15264.110000,0,2026-06-12T20:58:56Z,G9,true,true,2026-06-14T11:16:53Z
866314060257787,2024-01-17T18:08:52Z,,W1V907645PP639574,639574,WICAR,GV58LAU,0,-22.210716,-68.860868,0,2026-06-14T11:12:48Z,HBD,,,,,,,true,false,2026-06-14T11:16:36Z
863457050624855,,,LSFAM11AXPA057535,057535,WICAR,GV300W,100635,-35.869871,-71.729341,0,2026-06-14T08:14:42Z,HBD,,,,,,,true,false,2026-06-14T11:19:30Z
863238075105496,,,LSKG4BC10RD041652,VSGR86K,,SMART 5,,-32.825518,-71.530095,,,,9500,,,0,,,true,true,2026-06-14T07:56:29Z
864002070922324,2026-06-05T00:00:00Z,,W1K3F5EB0TJ561967,VKTB44,WICAR,GV58LAU,694,-32.952097,-71.548371,27,2026-06-14T08:46:38Z,HBD,,,,,,,true,false,2026-06-14T11:19:35Z
867162027871714,2024-06-27T19:26:57Z,,LVCB4L4D7LG001376,PGPT18,COPILOTO,GV300W,330664,-33.521727,-70.803786,0,2025-11-28T21:15:05Z,FRI,334302,,,0,2025-11-28T19:41:38Z,DX,true,true,2025-11-28T21:15:05Z
G95NRSBK47T8,,,W1FNHLAD8T0839159,THG-943,DIVEMOTOR,INTEGRATION,,-8.009485,-79.068817,0,2026-06-11T14:52:14Z,DAT,11142,351.800000,5140.000000,0,2026-06-11T14:52:14Z,DB,true,true,2026-06-11T14:52:14Z
863457052196886,2024-04-26T15:33:26Z,,9BM384063PB310192,310192,COPILOTO,GV300W,80297,-7.304666,-79.456897,59,2026-06-14T11:20:53Z,FRI,87514,2536.400000,27549.140000,60,2026-06-14T11:20:15Z,DB,true,true,2026-06-14T11:20:53Z
863457050650215,2023-02-06T02:21:47Z,,W1T964414P0621370,621370,COPILOTO,GV300W,100943,-20.714739,-68.692115,65,2026-06-13T14:52:24Z,INF,117067,3441.650000,59415.830000,57,2026-06-13T14:51:33Z,DB,true,true,2026-06-13T16:09:10Z
863457052211834,2024-02-26T14:25:04Z,,LSH14C4C1PA045290,045290,COPILOTO,GV300W,54,-33.426194,-70.788741,0,2026-06-14T11:20:50Z,FRI,29825,,,5,2026-05-07T13:12:48Z,DE,true,true,2026-06-14T11:20:50Z
863457051692455,,,8AC907645PE214388,RDFJ77,COPILOTO,GV300W,54384,-33.475438,-70.723329,0,2026-05-30T18:16:02Z,PFA,,,,,,,true,false,2026-05-30T21:21:59Z
863457050632312,2023-01-12T16:01:14Z,,W1T963425PB285928,SKKL93,COPILOTO,GV300W,359939,-41.799663,-73.477376,0,2026-06-14T11:00:30Z,INF,350657,6312.050000,130626.920000,0,2026-06-14T09:00:30Z,KA,true,true,2026-06-14T11:20:52Z
G9J8ZSP8RVZ5,,,W1FNHLAD2R0707944,TER-873,DIVEMOTOR,INTEGRATION,,-16.305735,-71.618401,0,2026-05-23T18:48:53Z,DAT,33543,2102.000000,28581.000000,0,2026-05-23T18:48:53Z,DB,true,true,2026-05-23T18:48:53Z
867162027174499,2020-02-25T03:00:00Z,,3AKJHPDV0KSKR7989,LTJH32,COPILOTO,GV300W,735553,-23.739991,-70.298951,0,2025-10-07T18:39:26Z,BPL,938222,15107.800000,331722.000000,0,2025-09-21T21:25:16Z,KA,true,true,2025-10-07T18:39:26Z
863457051087169,2023-04-17T16:56:57Z,,9BM958154PB314917,314917,COPILOTO,GV300W,50332,-33.392687,-70.774942,0,2026-03-24T23:23:23Z,BPL,53321,5084.440000,15014.810000,0,2026-03-24T20:31:14Z,KA,true,true,2026-03-24T23:23:23Z
864002070861894,2026-03-24T00:00:00Z,,W1K3F8HB5TJ558480,VVVT74,WICAR,GV58LAU,647,-33.411372,-70.594811,0,2026-06-14T10:24:25Z,HBD,,,,,,,true,false,2026-06-14T11:17:49Z
864002070836623,2026-04-06T00:00:00Z,,W1N4N8HB3TJ859260,859260,WICAR,GV58LAU,1343,-33.424594,-70.573173,0,2026-06-14T09:40:27Z,HBD,,,,,,,true,false,2026-06-14T11:20:16Z
863238071569612,,,W1T964231S0837265,VLZR47,COPILOTO,GV300W,0,-33.368148,-70.663902,0,2026-03-03T13:13:30Z,FRI,,,,,,,true,false,2026-05-29T18:15:30Z
864002070927760,2026-05-05T00:00:00Z,,W1KAF4CB0TF223850,VWKX57,WICAR,GV58LAU,1118,-33.413430,-70.597599,0,2026-06-12T13:10:03Z,HBD,,,,,,,true,false,2026-06-14T11:19:44Z
863238070321502,,,9BM979078NB241321,RTRJ23,COPILOTO,GV300W,0,-33.258842,-70.752174,0,2026-06-11T16:20:01Z,DAT,70974,2935.580000,0.040000,0,2026-06-10T15:06:15Z,G9,true,true,2026-06-11T16:20:01Z
866314061972087,,,W1NKM5BB8SU088504,VLKD57,WICAR,GV58LAU,6361,-33.417505,-70.508115,3,2026-06-13T14:39:04Z,FRI,,,,,,,true,false,2026-06-13T14:39:04Z
863457050067022,2022-01-20T03:00:00Z,,3AKJHPDV4NSNL7310,NL7310,COPILOTO,GV300W,310151,-35.808208,-72.569976,0,2026-06-11T17:03:04Z,INF,,,,,,,true,false,2026-06-13T19:43:04Z
863238070325297,2025-06-06T18:38:10Z,,W1T964231T0821542,0821542,COPILOTO,GV300W,7089,-29.707365,-71.226913,25,2026-06-14T10:50:20Z,DAT,7087,779.050000,8094.650000,33,2026-06-14T09:30:55Z,DB,true,true,2026-06-14T10:50:20Z
863457050249620,2023-07-12T17:30:27Z,,3AKJHPDV1PSUD5431,UD5431,COPILOTO,GV300W,177462,-23.544750,-70.388671,0,2026-06-14T11:17:16Z,INF,,,,,,,true,false,2026-06-14T11:19:28Z
869671070593643,2024-12-16T16:45:45Z,,W1T964216R0730133,0730133,COPILOTO,GV300W,47346,-27.532264,-70.270111,6,2026-06-13T21:57:49Z,FRI,47346,1549.750000,23909.000000,0,2026-06-13T21:57:38Z,DB,true,true,2026-06-13T21:57:49Z
863457050640901,2022-12-27T14:08:22Z,,9BM958174PB290772,290772,COPILOTO,GV300W,14345,-34.084629,-70.442344,0,2026-06-04T20:37:17Z,PFA,14700,873.140000,3862.960000,0,2026-06-04T20:22:44Z,G9,true,true,2026-06-04T20:44:31Z
866314061978985,,,WDB932315K0317116,LGYG28,COPILOTO,GV58LAU,264228,-33.444724,-70.911507,15,2026-06-12T13:18:57Z,HBD,,,,,,,true,false,2026-06-13T00:11:38Z
866314060310008,2024-02-20T18:48:06Z,,W1V907657RP616547,616547,WICAR,GV58LAU,100593,-22.817904,-69.288324,0,2026-06-13T20:03:40Z,HBD,,,,,,,true,false,2026-06-14T10:35:05Z
863457050279544,,,W1N0J8AB2NG016834,RSJC42,WICAR,GV300W,50997,-23.627512,-70.376369,0,2026-06-14T10:20:16Z,HBD,,,,,,,true,false,2026-06-14T11:20:23Z
863457051751590,2023-10-20T11:56:04Z,,W1T964231R0707547,TCFL-75,COPILOTO,GV300W,218964,-24.429253,-69.930774,0,2026-04-21T23:04:25Z,IGN,214788,8592.250000,96203.820000,58,2026-05-07T12:38:54Z,DB,true,true,2026-06-13T15:49:43Z
869671070579436,,,JHDFG8JM7SXX13570,VGDY22,COPILOTO,GV300W,20240,-23.544849,-70.389961,0,2026-06-14T11:20:42Z,FRI,20240,1539.900000,10518.500000,0,2026-06-14T10:10:23Z,G9,true,true,2026-06-14T11:20:42Z
866314061156830,2025-08-18T17:09:55Z,,W1K3F8HB2RN326257,VBKV56,WICAR,GV58LAU,0,-33.251880,-70.621092,0,2026-06-13T12:41:06Z,HBD,,,,,,,true,false,2026-06-14T11:21:13Z
869671070582679,2024-12-30T12:37:43Z,,W1T964414P0603031,0603031,COPILOTO,GV300W,73946,-38.526325,-72.432525,0,2026-06-14T11:18:07Z,FRI,73946,2208.650000,32745.830000,0,2026-06-12T20:55:08Z,G9,true,true,2026-06-14T11:18:07Z
863457050604303,,,LSFAM11A9NA071634,071634,WICAR,GV300W,123808,-23.644154,-70.392423,0,2026-06-14T09:01:16Z,HBD,,,,,,,true,false,2026-06-14T11:17:50Z
867162027937168,2021-07-29T04:00:00Z,,W1T964414N0520017,RHWF17,COPILOTO,GV300W,180757,-33.401935,-71.158300,0,2026-06-14T10:59:19Z,INF,188345,6447.050000,77380.420000,0,2026-06-14T08:59:43Z,KA,true,true,2026-06-14T11:21:08Z
867698041072425,2023-04-24T01:30:45Z,,LVCB4L4D6PM001232,SLPC12,COPILOTO,GV300W,,-33.374590,-70.758130,0,2026-01-06T19:11:33Z,DAT,192088,,,0,2026-01-06T18:36:00Z,DE,true,true,2026-01-06T19:11:33Z
863457052176615,2024-02-07T20:18:12Z,,LSH14J4C4NA049710,TKBT64,COPILOTO,GV300W,34506,-33.466197,-70.721194,0,2026-06-14T11:21:03Z,FRI,738232384,,,4,2026-06-12T13:03:00Z,DE,true,true,2026-06-14T11:21:03Z
869671072168964,2025-05-22T19:49:21Z,,9BM958264SB394806,B394806,COPILOTO,GV300W,34860,-41.131237,-73.061492,0,2026-06-14T11:16:51Z,FRI,20306,742.860000,8400.450000,0,2026-02-18T20:50:11Z,G9,true,true,2026-06-14T11:16:51Z
DIMO979868467,,,WDBUF87X69B405359,405359,,,,39.058848,-77.044973,,,,,,,20,,,true,true,2026-02-11T22:11:07Z
869671070578958,2024-11-15T13:19:40Z,,9BM634016SB361537,B361537,COPILOTO,GV300W,0,-20.825946,-68.641754,0,2026-06-14T11:18:29Z,FRI,,,,,,,true,false,2026-06-14T11:18:29Z
863457051061800,2023-09-07T13:21:07Z,,W1T964231PB291615,291615,COPILOTO,GV300W,73079,-33.472090,-70.577060,0,2026-06-13T18:31:07Z,PFA,74502,3641.750000,44021.790000,0,2026-06-13T17:42:28Z,G9,true,true,2026-06-13T18:31:19Z
DIMO977713042,,,LVUDB21B6NF009095,RSKX23,,,,-33.384965,-70.532550,,,,65647,,,0,,,true,true,2026-06-04T14:15:25Z
863238071573655,,,JHDFG8JM7SXX13733,VGFD14,COPILOTO,GV300W,12584,-33.057220,-71.620651,0,2026-06-14T11:20:34Z,FRI,12584,1457.750000,7378.000000,0,2026-06-13T19:42:27Z,G9,true,true,2026-06-14T11:20:34Z
863457050071495,2022-06-15T04:00:00Z,,1M1AN4HY6LM001903,LPKD52,COPILOTO,,237358,-22.446606,-68.874446,0,2025-08-18T21:55:54Z,BPL,,,,,,,true,false,2025-08-18T21:55:54Z
863238070327061,2025-06-18T20:52:13Z,,JL6BHG6A8TK000029,K000029,COPILOTO,GV300W,7492,-33.413341,-71.115653,0,2026-06-14T11:18:02Z,FRI,7492,315.200000,1175.500000,0,2026-06-13T23:55:43Z,G9,true,true,2026-06-14T11:18:02Z
863457050615176,2023-01-16T17:39:47Z,,W1T963425P0584255,584255,COPILOTO,GV300W,464961,-40.304710,-73.036797,0,2026-06-13T16:38:04Z,INF,527232,7050.150000,161019.420000,52,2026-06-13T15:38:04Z,KA,true,true,2026-06-13T19:23:21Z
863457050208105,,,W1NFF2DE4NA728649,728649,WICAR,GV300W,52667,-36.850100,-73.049951,1,2026-06-14T03:56:03Z,FRI,,,,,,,true,false,2026-06-14T03:56:03Z
863457050646627,2025-04-07T20:06:42Z,,W1NYC7GJ3NX453151,SLPY53,WICAR,GV300W,8205,-23.694075,-70.420367,0,2026-06-14T09:03:57Z,HBD,,,,,,,true,false,2026-06-14T11:20:23Z
G90CT19SZUH3,,,3AKJG3DV2SDWD1385,TFE-860,DIVEMOTOR,INTEGRATION,,-7.145567,-78.514809,0,2026-06-10T20:32:36Z,DAT,20387,995.600000,14463.000000,0,2026-06-10T20:32:36Z,DB,true,true,2026-06-10T20:32:36Z
863457051063350,,,LSFAM11A9NA094427,SPWH53,COPILOTO,GV300W,69351,-33.465795,-70.721128,0,2025-10-21T14:34:29Z,FRI,,,,,,,true,false,2025-10-21T14:34:29Z
867162029345311,2020-07-30T04:00:00Z,,3ALMG3DV9KDKT2468,PGKX34,COPILOTO,GV300W,87141,-33.401815,-71.158806,0,2026-06-08T19:45:45Z,PFA,,,,,,,true,false,2026-06-08T19:46:09Z
869671070587173,2025-03-12T23:37:01Z,,9BM958154SB370495,VBGZ28,COPILOTO,GV300W,22529,-33.316505,-70.723815,0,2026-06-12T17:21:01Z,DAT,22529,692.550000,0.080000,0,2026-06-12T17:20:30Z,DA,true,true,2026-06-12T17:21:01Z
863457052210406,2024-01-17T13:29:54Z,,9BM958154RB323113,323113,COPILOTO,GV300W,40639,-33.540295,-70.705212,0,2026-06-14T08:35:16Z,HBD,41557,2714.480000,10448.250000,0,2026-06-14T06:03:06Z,KA,true,true,2026-06-14T11:20:45Z
869671070591167,2024-11-05T17:51:58Z,,W1T963425SB382899,TVTJ12,COPILOTO,GV300W,100870,-33.527294,-70.752738,0,2026-06-14T11:19:27Z,FRI,100870,3944.050000,41118.300000,0,2026-06-14T11:09:08Z,G9,true,true,2026-06-14T11:19:27Z
866314061272496,2025-08-14T16:26:53Z,,W1N4N8HB1RJ606446,TTXS66,WICAR,GV58LAU,5151,-33.359963,-70.517437,0,2025-09-11T18:45:43Z,FRI,,,,,,,true,false,2025-09-11T18:45:43Z
G98SC8J5TFKE,,,W1F9HPADXT0837423,TFZ-864,DIVEMOTOR,INTEGRATION,,-8.147551,-79.031029,7,2026-06-11T21:31:30Z,DAT,14017,0.000000,5381.000000,7,2026-06-11T21:31:30Z,DB,true,true,2026-06-11T21:31:30Z
869671070574585,2025-03-03T20:51:02Z,,W1T964231S0758737,0758737,COPILOTO,GV300W,11426,-23.418010,-68.812294,0,2026-06-14T00:06:22Z,DAT,11426,1020.550000,6394.790000,0,2026-06-14T00:05:58Z,FE,true,true,2026-06-14T00:06:22Z
