IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060169870,2024-08-01T19:15:41Z,,W1T963424R0676228,TRKX18,COPILOTO,GV300W,224917,-34.680098,-71.007164,72,2026-09-04T12:58:20Z,DAT,231552,4259.800000,75297.000000,74,2026-09-04T12:57:42Z,DB,true,true,2026-09-04T12:58:20Z
863457051066262,,,WDF447603H3211745,JCCK17,COPILOTO,GV300W,291689,-33.352966,-70.519227,0,2026-09-01T20:27:15Z,HBD,,,,,,,true,false,2026-09-01T21:08:57Z
863238071586459,,,W1T964024V0899695,0899695,COPILOTO,GV300W,579,-36.437297,-71.961517,0,2026-09-04T12:55:48Z,FRI,579,17.500000,156.030000,0,2026-09-03T20:27:34Z,G9,true,true,2026-09-04T12:55:48Z
869671070592785,2024-10-09T12:20:05Z,,9BM958166SB382946,382946,COPILOTO,GV300W,0,-38.759120,-72.645187,0,2026-09-04T12:57:26Z,FRI,80834,2075.280000,2.530000,20,2026-08-21T10:47:58Z,DB,true,true,2026-09-04T12:57:26Z
867162027883602,2021-08-30T04:00:00Z,,W1T964231N0511495,RFGB-67,COPILOTO,GV300W,157457,-22.441260,-68.881094,0,2026-09-04T09:21:55Z,INF,159039,6437.800000,95359.960000,51,2026-09-04T07:21:49Z,KA,true,true,2026-09-04T09:42:06Z
863457050762051,2023-02-06T02:26:50Z,,LSFAM11A0NA053541,053541,COPILOTO,GV300W,79283,-42.824596,-73.603181,0,2026-04-30T12:17:23Z,PFA,,,,,,,true,false,2026-08-23T11:55:28Z
869671072170960,,,9BM634016SB362839,TLPK78,COPILOTO,GV300W,258472,-38.359844,-71.935630,57,2026-09-04T12:58:03Z,FRI,258472,5639.440000,80650.880000,42,2026-09-04T12:57:32Z,DB,true,true,2026-09-04T12:58:03Z
867162027850445,2022-02-01T03:00:00Z,,W1T963424N0547282,RWDB-18,COPILOTO,GV300W,321389,-23.072685,-69.083205,0,2026-09-03T16:01:19Z,GSM,349245,8506.800000,126048.510000,0,2026-09-03T16:01:06Z,DB,true,true,2026-09-03T20:51:56Z
863457051712808,2023-10-06T12:47:47Z,,W1T964231RB318073,318073,COPILOTO,GV300W,86614,-33.465413,-70.720719,0,2026-09-03T21:50:57Z,PFA,65381,,,,,,true,true,2026-09-03T23:04:50Z
864002070903548,2026-05-05T00:00:00Z,,W1KMJ6CB3SF070256,VDLT30,WICAR,GV58LAU,7745,-33.458938,-70.705475,0,2026-09-03T11:39:41Z,INF,,,,,,,true,false,2026-09-04T12:58:18Z
863457051705257,2023-11-14T17:00:16Z,,9BM634074PB328607,328607,COPILOTO,GV300W,566180,-36.818443,-73.059968,0,2026-09-04T02:52:41Z,PFA,572430,0.000000,65172.140000,0,2026-09-04T01:05:35Z,G9,true,true,2026-09-04T02:59:28Z
866314060236377,2024-02-20T18:37:56Z,,LSFAM11A7RA051369,051369,WICAR,GV58LAU,0,-33.469768,-70.761352,12,2026-09-04T12:36:50Z,HBD,,,,,,,true,false,2026-09-04T12:58:18Z
867162027876929,2021-08-03T04:00:00Z,,9BM958434NB217355,RFYP65,COPILOTO,GV300W,393592,-37.412380,-72.308621,0,2026-06-09T12:59:49Z,HBD,392828,6904.230000,125702.570000,0,2026-06-13T13:24:28Z,DB,true,true,2026-09-02T20:54:30Z
863457051082988,2023-08-07T20:28:43Z,,9BM951104RB333251,333251,COPILOTO,GV300W,86327,-24.254522,-69.055496,0,2026-09-04T10:28:24Z,HBD,,,,,,,true,false,2026-09-04T12:55:13Z
867162029768660,2022-08-26T15:35:21Z,,W1T964414P0586598,586598,COPILOTO,GV300W,372536,-45.462283,-72.823879,0,2026-08-03T22:08:07Z,INF,225132,,,,2026-07-18T09:39:25Z,KA,true,true,2026-09-03T23:38:01Z
863238070321031,,,9BM634074SB358053,VSKL93,COPILOTO,GV300W,245641,-18.865753,-70.089530,74,2026-09-04T12:24:02Z,DAT,245395,670.660000,71453.600000,92,2026-09-04T09:47:27Z,DB,true,true,2026-09-04T12:24:02Z
867162025936022,2018-10-10T03:00:00Z,,WDB964414K0296646,KXZS13,COPILOTO,GV300W,356465,-33.345246,-71.357827,0,2026-08-17T09:36:41Z,INF,474998,13438.100000,223141.810000,0,2026-08-16T08:11:27Z,KA,true,true,2026-08-17T10:21:55Z
869671072167412,,,9BM634016SB357449,B357449,COPILOTO,GV300W,2640,0.000000,0.000000,0,2025-10-07T18:34:58Z,FRI,2632,68.620000,607.610000,3,2025-09-30T12:34:10Z,DB,true,true,2025-10-07T18:34:58Z
863457051075511,,,8AC907645SE266329,VGGZ65,COPILOTO,GV300W,17974,-33.351963,-70.741016,0,2026-03-19T02:02:02Z,RTL,,,,,,,true,false,2026-03-19T02:02:02Z
863457052212196,2024-03-14T17:34:33Z,,W1T963424P0593716,SHFW16,COPILOTO,GV300W,512882,-38.958739,-72.623818,0,2026-07-08T01:31:54Z,HBD,502331,12159.500000,3985.800000,87,2026-07-10T09:47:55Z,DB,true,true,2026-09-02T17:43:39Z
869671070598121,2024-12-16T16:53:14Z,,W1T964231S0787415,VRZY45,COPILOTO,GV300W,0,-26.273069,-70.100051,0,2026-09-04T12:54:43Z,FRI,5093,329.250000,3015.100000,0,2026-07-05T19:36:39Z,G9,true,true,2026-09-04T12:54:43Z
863457050232410,,,W1NFB1KBXNA702300,SRDJ68,COPILOTO,GV300W,32454,-40.763717,-73.274461,0,2026-09-04T12:21:10Z,HBD,,,,,,,true,false,2026-09-04T12:56:00Z
863238075084048,,,W1N4N8HB1TJ832980,VVCK85,DIMO,SMART 5,,-33.348787,-70.538752,,,,5266,,,0,,,true,true,2026-08-25T23:49:22Z
863457050971991,,,W1NFB2DB8NA698704,SVXF75,WICAR,GV300W,58352,-33.386916,-70.533299,0,2026-09-03T18:56:45Z,HBD,17400,,,,,,true,true,2026-09-04T12:55:08Z
863457051716866,2023-11-23T18:14:10Z,,W1NKM0FB4PF010021,02-37417,COPILOTO,GV300W,14756,-33.406193,-70.577307,20,2026-09-04T12:58:27Z,FRI,,,,,,,true,false,2026-09-04T12:58:27Z
866314061237911,2025-04-13T21:17:26Z,,W1V907645SP783206,P783206,COPILOTO,GV58LAU,40897,-23.630915,-70.395072,0,2026-09-04T02:53:43Z,HBD,,,,,,,true,false,2026-09-04T03:33:43Z
863457051064242,2023-05-14T04:04:25Z,,LVCB4L4D2PM001356,SKDJ31,COPILOTO,GV300W,175865,-33.362417,-70.762498,0,2025-11-27T19:52:01Z,FRI,180335,,,0,2025-11-13T12:07:36Z,B-ELECTRONICS,true,true,2025-11-27T19:52:01Z
863457051068292,,,W1K1K8DB9PF193500,SSTG27,COPILOTO,GV300W,36079,-33.663583,-70.529972,0,2026-09-04T12:53:40Z,HBD,,,,,,,true,false,2026-09-04T12:53:53Z
863457050567856,2023-01-16T16:09:37Z,,W1T964231P0604960,SKDS44,COPILOTO,GV300W,40005,-23.764811,-70.306477,0,2026-09-02T14:08:19Z,PFA,43022,5777.150000,36196.560000,0,2026-09-02T13:55:55Z,FA,true,true,2026-09-02T14:21:31Z
863238071582102,,,9BM958164KB092758,KKLL 43,COPILOTO,GV300W,393894,-33.606693,-70.725166,0,2026-09-04T12:58:19Z,FRI,393894,7056.010000,5.230000,0,2026-09-03T20:24:59Z,G5,true,true,2026-09-04T12:58:19Z
869671070582737,2025-03-25T14:42:18Z,,JL6CJH6A5TK000049,K000049,COPILOTO,GV300W,74106,-34.193302,-70.718383,0,2026-09-04T12:54:18Z,FRI,74106,1423.500000,12949.500000,0,2026-09-03T23:26:25Z,G9,true,true,2026-09-04T12:54:18Z
866314060288113,2025-02-13T01:43:34Z,,9BM958166SB397311,VFPF24 ,COPILOTO,GV58LAU,26943,-23.568431,-70.382856,0,2025-10-21T17:26:36Z,FRI,,,,,,,true,false,2025-10-21T17:26:36Z
866314061234710,2025-06-27T16:28:43Z,,9BM958154SB402005,B402005,COPILOTO,GV58LAU,16287,-37.355163,-72.292769,3,2026-08-24T19:41:52Z,HBD,,,,,,,true,false,2026-08-24T20:05:37Z
866314060338355,2024-03-26T14:50:30Z,,W1V907657SP663891,TKRF49,COPILOTO,GV58LAU,0,-37.786666,-72.471014,0,2026-09-04T11:42:11Z,RTO,,,,,,,true,false,2026-09-04T12:17:17Z
863457050134442,,,W1N0J8AB9MF991268,RFWZ36,WICAR,GV300W,16396,-33.359503,-70.527872,0,2026-09-01T17:33:35Z,HBD,,,,,,,true,false,2026-09-04T12:55:53Z
863238070321379,,,JL6CLH6A2TK000942,VFYC23,COPILOTO,GV300W,13678,-45.585597,-72.031021,0,2026-09-04T12:58:35Z,FRI,13678,1052.800000,3723.000000,0,2026-09-04T12:58:01Z,DB,true,true,2026-09-04T12:58:35Z
863457051080016,2023-07-31T19:35:26Z,,W1T963403R0673962,673962,COPILOTO,GV300W,150021,-35.018954,-71.426835,80,2026-08-27T12:57:34Z,DAT,154443,3373.000000,48341.500000,79,2026-08-27T12:56:49Z,DB,true,true,2026-08-27T12:57:34Z
866314061293062,2024-09-05T20:03:25Z,,W1N4N8HB1RJ612893,612893,WICAR,GV58LAU,0,-33.358461,-70.668925,0,2026-09-04T11:42:37Z,HBD,,,,,,,true,false,2026-09-04T12:57:20Z
867162029082922,,,LSJA36U64PN018610,018610,,GV300W,82420,-33.637997,-70.762448,0,2025-09-12T19:11:00Z,RTL,,,,,,,true,false,2025-09-12T19:11:00Z
863457050656311,2023-02-06T02:19:30Z,,9BM958154PB287839,287839,COPILOTO,GV300W,92698,-32.802664,-71.528909,0,2026-08-11T01:31:57Z,INF,93878,4129.120000,17975.710000,0,2026-08-11T01:31:30Z,KA,true,true,2026-09-02T16:19:29Z
869671070596349,2024-09-25T19:06:53Z,,3ALHCYCY1SDVW7598,VW7598,COPILOTO,GV300W,44762,-30.203119,-71.386024,0,2026-09-04T12:58:37Z,DAT,44763,1576.650000,18057.500000,0,2026-09-04T12:58:33Z,DB,true,true,2026-09-04T12:58:37Z
866314060289087,2024-02-23T19:15:27Z,,LSFAM11A4RA054164,TFZV25,WICAR,GV58LAU,0,-42.461363,-73.767897,0,2026-08-28T13:53:00Z,HBD,,,,,,,true,false,2026-09-04T12:57:46Z
863457051759320,2023-10-06T12:30:39Z,,9536R8265PR035344,SPPP24,COPILOTO,GV300W,115747,-22.432794,-68.913406,0,2026-04-15T19:31:44Z,MPF,104247,7050.700000,53349.500000,0,2025-10-19T09:43:27Z,ID,true,true,2026-04-15T19:31:44Z
G9CR5WZC965F,,,W1FKHLAD3R0719989,W1FKHLAD3R0719989,DIVEMOTOR,INTEGRATION,,-6.762378,-79.834221,0,2026-07-21T00:58:44Z,DAT,141922,6412.600000,51430.000000,0,2026-07-21T00:58:44Z,DA,true,true,2026-07-21T00:58:44Z
863238070324233,,,W1T964231T0848689,VSJG45,COPILOTO,GV300W,10658,-22.719356,-69.309288,36,2026-09-04T12:58:21Z,FRI,10658,690.150000,6272.710000,38,2026-09-04T12:57:55Z,DB,true,true,2026-09-04T12:58:21Z
863457050269479,,,W1NFB5KB8NA606110,RPCF27,WICAR,GV300W,26902,-36.871690,-73.035324,0,2026-09-04T12:47:23Z,HBD,,,,,,,true,false,2026-09-04T12:56:45Z
866314060312426,2025-01-14T18:52:36Z,,WDDHF7DB1EA878050,GTPJ99,DIMO,GV58LAU,47019,-33.372712,-70.515330,22,2026-05-04T21:37:51Z,FRI,50904,,,11,,,true,true,2026-09-03T11:05:12Z
869671070584303,2025-01-08T14:07:18Z,,MEC0444P4SP072938,P072938,COPILOTO,GV300W,3273,-33.524990,-70.711166,0,2026-09-04T12:57:47Z,FRI,3272,149.390000,0.100000,0,2026-09-04T12:17:26Z,G9,true,true,2026-09-04T12:57:47Z
G9UE4PMM5PFB,,,W1FNHLAD2T0841277,CJW-829,DIVEMOTOR,INTEGRATION,,-10.794416,-76.298065,38,2026-09-03T12:56:30Z,DAT,17300,0.000000,7727.000000,38,2026-09-03T12:56:30Z,DB,true,true,2026-09-03T12:56:30Z
867162029355096,,,WDCTG4DB7HJ314983,JJKL45,WICAR,GV300W,172022,-33.380198,-70.537003,6,2026-09-04T04:38:55Z,FRI,,,,,,,true,false,2026-09-04T04:38:55Z
863238071566584,,,W1T964231N0513270,RFGB-65,COPILOTO,GV300W,0,-22.435836,-68.907150,0,2026-09-03T22:30:32Z,FRI,79116,5199.600000,53988.750000,0,2026-09-03T21:27:39Z,G9,true,true,2026-09-03T22:30:32Z
863457052212287,2024-05-04T15:34:42Z,,W1T964231R0703299,TGCZ18,COPILOTO,GV300W,21667,-23.740023,-70.300141,0,2026-09-02T14:58:00Z,HBD,22304,2181.100000,16266.390000,0,2026-08-31T23:23:51Z,G9,true,true,2026-09-02T15:30:04Z
863457050565397,2023-01-16T17:44:10Z,,9BM958154PB269380,269380,COPILOTO,GV300W,17639,-23.817742,-70.321076,0,2026-08-16T20:22:04Z,GSM,22206,2108.380000,7857.950000,0,2026-08-16T18:22:01Z,KA,true,true,2026-08-31T18:27:01Z
864002070846127,2026-04-10T00:00:00Z,,W1NKJ5BB6TF544868,544868,WICAR,GV58LAU,3115,-33.354662,-70.542915,0,2026-09-04T12:22:32Z,HBD,,,,,,,true,false,2026-09-04T12:57:02Z
867162029061231,2025-02-11T14:23:41Z,,WDDYK8AAXKA023503,KZZG71,WICAR,GV300W,21470,-33.418081,-70.588235,4,2026-08-31T20:12:48Z,HBD,,,,,,,true,false,2026-09-01T03:25:36Z
867162029130697,2022-06-09T16:25:10Z,,W1T963403P0583223,583223,COPILOTO,GV300W,716377,-33.545758,-70.699365,0,2026-08-29T16:16:36Z,INF,622883,9391.000000,199935.900000,95,2025-10-25T12:49:30Z,DB,true,true,2026-09-04T06:27:19Z
867162029787629,,,WDDBF5AB3HJ560448,JHWL46,WICAR,GV300W,175338,-33.366615,-70.639613,0,2026-08-22T22:00:05Z,PFA,,,,,,,true,false,2026-08-22T22:52:42Z
869671072171380,,,MEC2047R7TP188167,188167,COPILOTO,GV300W,363,-33.371307,-70.702980,12,2026-04-25T12:15:09Z,FRI,363,19.680000,0.260000,0,2026-04-21T16:52:42Z,G9,true,true,2026-04-25T12:15:09Z
867162029784949,2021-03-25T03:00:00Z,,3AKJHPDV6NSMY9910,PXZV24,COPILOTO,GV300W,447548,-23.740308,-70.299212,0,2026-09-04T12:57:48Z,FRI,10023,8697.750000,4107.500000,0,2026-07-21T13:13:20Z,PA,true,true,2026-09-04T12:57:48Z
863457050242013,,,W1K3F8HB4MN213922,PDKD25,WICAR,GV300W,32322,-33.433789,-70.604522,10,2026-09-04T03:07:51Z,HBD,,,,,,,true,false,2026-09-04T12:53:52Z
863457051745485,2023-11-06T18:39:25Z,,W1NKJ0FB4RF060736,TCZF36,WICAR,GV300W,0,-33.498451,-70.532967,0,2026-08-25T23:46:47Z,HBD,,,,,,,true,false,2026-08-30T05:25:18Z
868589060669846,,,W1T964231T0833065,VPGK54,COPILOTO,GV300W,13628,-34.195163,-70.705802,0,2026-09-04T12:36:26Z,HBD,14181,535.550000,7033.880000,0,2026-09-04T12:36:07Z,G9,true,true,2026-09-04T12:55:45Z
863238075108649,,,LVTDD24B6TDB38198,B38198,DIMO,SMART 5,,-33.124023,-71.578025,,,,6007,,,0,,,true,true,2026-08-28T04:48:17Z
863457051706404,2023-09-12T18:53:23Z,,W1K3G4GB9NJ372113,SZBS39,WICAR,GV58LAU,7871,-33.371899,-70.664019,0,2026-09-03T18:40:49Z,PFA,,,,,,,true,false,2026-09-03T19:45:45Z
863457050647500,2023-01-26T18:31:10Z,,9BM958441PB287408,287408,COPILOTO,GV300W,518736,-40.299316,-73.072457,0,2026-09-04T11:48:08Z,INF,526354,8344.660000,168482.280000,0,2026-09-04T11:45:38Z,E9,true,true,2026-09-04T11:53:27Z
863457051691077,2024-01-12T14:32:45Z,,W1NKJ5BB2RF077957,077957,WICAR,GV300W,16631,-33.691443,-71.207707,0,2026-09-04T12:58:06Z,FRI,,,,,,,true,false,2026-09-04T12:58:06Z
866314060280540,2024-08-01T19:59:59Z,,W1NKJ5BB0RF173926,173926,WICAR,GV58LAU,0,-35.524243,-71.693182,16,2026-09-04T12:58:31Z,STT,,,,,,,true,false,2026-09-04T12:58:31Z
G9PXSE1AN9VZ,,,W1FNHLAD1T0809131,W1FNHLAD1T0809131,DIVEMOTOR,INTEGRATION,,-16.775236,-71.360779,0,2026-09-04T10:47:25Z,DAT,32567,2959.100000,33910.000000,0,2026-09-04T10:47:25Z,DB,true,true,2026-09-04T10:47:25Z
863457051683496,2023-07-17T17:31:01Z,,9BM958154RB329275,329275,COPILOTO,GV300W,66716,-33.408492,-70.727731,0,2026-09-04T12:58:30Z,FRI,,,,,2026-09-04T09:04:50Z,KA,true,true,2026-09-04T12:58:30Z
GAM2KNZDBV9H,,,W1FKHLAD3T0864537,W1FKHLAD3T0864537,DIVEMOTOR,INTEGRATION,,-6.227015,-77.866539,10,2026-09-01T18:29:10Z,DAT,3310,0.000000,2175.000000,10,2026-09-01T18:29:10Z,DB,true,true,2026-09-01T18:29:10Z
863457050223195,,,W1NFD2BB2NA621257,RYHY47,WICAR,GV300W,87441,-22.447719,-68.919593,22,2026-09-04T12:58:31Z,HBM,,,,,,,true,false,2026-09-04T12:58:31Z
863457051663845,2023-12-11T17:01:52Z,,9BM634074RB328984,TDHK94,COPILOTO,GV300W,231834,-23.604560,-70.387535,0,2026-09-04T12:27:37Z,HBD,232133,5020.110000,64864.810000,0,2026-09-04T12:25:19Z,G9,true,true,2026-09-04T12:56:55Z
866314060297809,2024-10-22T14:17:51Z,,LSFAM11A2SA041449,LSFAM11A2SA041449,WICAR,GV58LAU,41835,-33.484005,-70.555804,0,2026-09-04T12:37:00Z,HBD,,,,,,,true,false,2026-09-04T12:56:46Z
863457050280054,,,W1N0G8AB5NG058963,RXPX70,WICAR,GV300W,30439,-33.371757,-70.512564,6,2026-08-21T23:52:18Z,HBD,,,,,,,true,false,2026-08-22T00:14:24Z
869671070580483,,,W1T964414T0843239,0843239,COPILOTO,GV300W,770,-33.294235,-70.750129,0,2026-09-04T12:57:04Z,FRI,770,22.000000,193.300000,0,2026-09-02T21:14:10Z,G9,true,true,2026-09-04T12:57:04Z
G9Z4F69Y2VSU,,,W1FKHLADXR0664067,EAK-238,DIVEMOTOR,INTEGRATION,,-12.799014,-73.606438,4,2026-09-03T18:05:08Z,DAT,28868,2591.600000,17163.000000,4,2026-09-03T18:05:08Z,DB,true,true,2026-09-03T18:05:08Z
863457050057635,2022-06-15T04:00:00Z,,3AKJHPDV1KSKP7198,LJSJ36,COPILOTO,,245291,-28.574351,-70.794168,0,2025-10-23T11:50:10Z,BPL,,,,,,,true,false,2025-10-23T11:50:10Z
869671072164591,,,W1T963403T0856227,856227,COPILOTO,GV300W,30656,-22.927318,-69.596153,0,2026-09-04T12:58:37Z,FRI,30656,583.400000,8584.700000,0,2026-09-04T12:58:10Z,DB,true,true,2026-09-04T12:58:37Z
863457050615739,2025-02-25T16:22:51Z,,9BM634074RB342053,CPF-221,COPILOTO,GV300W,179892,-12.042114,-77.070284,0,2026-01-23T15:08:02Z,BPL,182710,4944.340000,7042.200000,0,2026-01-23T13:34:53Z,G5,true,true,2026-01-23T15:08:02Z
869671070585045,2025-03-14T15:55:00Z,,9BM958264SB368079,B368079,COPILOTO,GV300W,26807,-37.454341,-72.328102,0,2026-09-03T22:03:03Z,FRI,26807,681.550000,10949.900000,0,2026-09-02T22:08:05Z,G9,true,true,2026-09-03T22:03:03Z
863457050246048,,,W1NFB1KB9NA586927,586927,WICAR,GV300W,87951,-37.550484,-72.600325,0,2026-02-10T03:49:58Z,GSS,,,,,,,true,false,2026-02-10T03:49:58Z
869671070575541,2024-11-07T13:09:40Z,,9BM634016SB361521,TVFH86,COPILOTO,GV300W,107693,-20.290990,-70.126441,0,2026-03-02T15:06:54Z,DAT,107693,0.000000,8527.350000,0,2026-03-02T15:06:09Z,G9,true,true,2026-03-02T15:06:54Z
863238075096216,,,W1NKM0FB4TF566873,VXST46,DIMO,SMART 5,,-33.385328,-70.578482,,,,1527,,,0,,,true,true,2026-08-21T13:01:44Z
865413057012568,2024-10-25T11:58:18Z,,MEC2047R2SP160730,160730,COPILOTO,GV300W,56455,-41.365947,-72.977188,0,2026-09-04T12:58:34Z,DAT,56455,1149.230000,2.940000,0,2026-09-04T12:58:28Z,DB,true,true,2026-09-04T12:58:34Z
867698041072227,2022-01-27T16:13:31Z,,LSH14J4C1LA042713,042713,COPILOTO,GV300W,,-33.425720,-70.650290,0,2026-09-04T12:25:49Z,DAT,2999,,,0,,DE,true,true,2026-09-04T12:25:49Z
863457051076634,2023-06-06T13:10:27Z,,W1T963424R0658089,658089,COPILOTO,GV300W,34701,-36.426889,-71.943366,29,2026-09-04T12:58:04Z,INF,35454,788.050000,13900.100000,25,2026-09-04T12:57:28Z,DB,true,true,2026-09-04T12:58:23Z
866314060259304,2024-08-07T19:50:34Z,,LSFA431B0RA053744,TGSL85,,GV58LAU,27917,-33.430613,-70.599123,0,2026-09-04T12:42:10Z,HBD,,,,,,,true,false,2026-09-04T12:56:20Z
G98B1ETU00KD,,,W1FNHLAD9T0843527,VFP-715,DIVEMOTOR,INTEGRATION,,-16.963345,-71.796982,0,2026-09-01T18:05:59Z,DAT,1916,58.900000,679.000000,0,2026-09-01T18:05:59Z,DB,true,true,2026-09-01T18:05:59Z
863238071557583,,,W1T964231T0852801,VRXY93,COPILOTO,GV300W,2643,-22.436141,-68.906822,0,2026-09-03T20:42:23Z,DAT,2643,64.850000,979.370000,0,2026-09-03T20:42:17Z,DB,true,true,2026-09-03T20:42:23Z
863457050603883,2023-04-28T22:31:16Z,,W1T963424P0601992,601992,COPILOTO,GV300W,458370,-37.383214,-72.005370,0,2026-08-20T21:39:33Z,INF,470673,12755.000000,210794.400000,12,2026-08-26T12:25:23Z,DA,true,true,2026-09-04T11:32:54Z
866314061259840,2024-09-05T20:20:14Z,,W1NFD3DB2RB221217,TDPG15,WICAR,GV58LAU,29874,-32.963372,-71.544291,0,2026-09-04T12:34:16Z,HBD,,,,,,,true,false,2026-09-04T12:56:12Z
864002070902565,2026-07-21T00:00:00Z,,W1K5J8HB4SN554192,VHSF51,WICAR,GV58LAU,6905,-33.367491,-70.667005,0,2026-09-04T12:12:18Z,HBD,,,,,,,true,false,2026-09-04T12:58:25Z
866314061960363,,,HESCA2C4XSS125198,125198,COPILOTO,GV58LAU,8099,-33.359751,-70.516998,0,2026-09-04T12:46:17Z,HBD,,,,,,,true,false,2026-09-04T12:57:44Z
866314061261226,2025-06-25T21:47:49Z,,W1NFD0KB2RB083910,VBKW74  ,COPILOTO,GV58LAU,14615,-33.369738,-70.572187,0,2026-09-04T12:40:50Z,HBD,,,,,,,true,false,2026-09-04T12:54:16Z
866314061916894,,,HESCR1C4XSS201909,201909,COPILOTO,GV58LAU,6681,-33.353103,-70.545111,0,2026-09-04T12:07:29Z,HBD,,,,,,,true,false,2026-09-04T12:57:10Z
863457051078010,2023-07-14T16:07:30Z,,WDB932315J0184688,KFGR29,COPILOTO,GV300W,331396,-20.259588,-69.769794,0,2026-09-04T12:17:14Z,HBD,331314,14268.930000,197305.060000,0,2026-09-04T10:16:53Z,KA,true,true,2026-09-04T12:57:57Z
863457051688123,,,LSFAM11A0PA087398,SXJZ14,COPILOTO,GV300W,115300,-29.941708,-71.141692,0,2026-09-01T20:23:27Z,HBD,,,,,,,true,false,2026-09-01T21:08:55Z
866314061234934,2025-03-21T17:50:13Z,,W1NFD0KB3SB430537,VKPB36,WICAR,GV58LAU,14596,-33.262622,-70.646397,0,2026-09-04T12:29:41Z,HBD,,,,,,,true,false,2026-09-04T12:55:54Z
863457050211364,2023-02-28T13:06:42Z,,LSH14C4C7NA066965,SWJH42,COPILOTO,GV300W,0,-33.426123,-70.789394,0,2026-09-04T12:36:46Z,HBD,34725,,,5,2026-09-02T14:32:03Z,DE,true,true,2026-09-04T12:53:52Z
863457051081287,2023-05-15T06:00:52Z,,LVCB4L4D0PM001338,SKDJ79,COPILOTO,GV300W,146454,-33.388667,-70.622123,0,2025-12-10T15:46:20Z,BPL,191941,,,0,2025-12-10T14:13:48Z,DX,true,true,2025-12-10T15:46:20Z
867162027561067,2019-12-03T03:00:00Z,,3AKJHPDV9KSKP7210,LVYJ30,COPILOTO,GV300W,947407,-34.223835,-70.884557,0,2025-09-08T17:46:09Z,BPL,1003326,17889.350000,424827.000000,0,2025-07-30T22:15:24Z,KA,true,true,2025-09-08T17:46:09Z
868589060315846,2024-04-15T12:49:10Z,,9BM958078RB335366,335366,COPILOTO,GV300W,6077,-31.814324,-70.918496,0,2026-08-28T22:54:31Z,INF,10478,6.240000,25.580000,0,2026-08-27T10:36:37Z,B-ELECTRONICS,true,true,2026-09-03T21:42:57Z
866314061148910,2024-10-11T18:41:49Z,,W1NKM0FB6RF190203,TTJD35,COPILOTO,GV58LAU,16346,-33.397338,-70.586467,0,2026-09-04T01:19:39Z,INF,,,,,,,true,false,2026-09-04T10:31:17Z
867162029192259,,,WDC0G4KB2KF550411,LXLK96,WICAR,GV300W,74675,-33.443387,-70.547779,0,2026-09-01T03:59:46Z,HBD,,,,,,,true,false,2026-09-04T12:53:59Z
G9XTZXBFA15M,,,W1FKHLADXR0676218,EAK-279,DIVEMOTOR,INTEGRATION,,-10.757296,-73.758820,41,2026-09-03T17:53:06Z,DAT,25105,0.000000,14843.000000,41,2026-09-03T17:53:06Z,DB,true,true,2026-09-03T17:53:06Z
867162029840170,2022-03-17T18:03:11Z,,9BM958264PB252322,RSVJ86,COPILOTO,GV300W,369615,-35.850352,-71.631207,0,2026-05-19T02:39:24Z,INF,389537,0.000000,176627.730000,0,2026-05-19T01:39:24Z,KA,true,true,2026-05-19T02:55:15Z
863457050148400,,,W1K3G4GB8MJ297905,SBVS89,COPILOTO,GV300W,24885,-33.425267,-70.534731,0,2026-09-04T11:57:17Z,HBD,,,,,,,true,false,2026-09-04T12:57:50Z
867698041076442,2023-04-23T02:20:25Z,,LVCB4L4DXPM001346,SLPB71,COPILOTO,GV300W,,-33.374790,-70.759950,0,2026-01-06T17:12:15Z,DAT,199933,,,0,2026-01-06T16:58:49Z,DE,true,true,2026-01-06T17:12:15Z
863238071580031,,,W1T983403T0861985,VTVX14,COPILOTO,GV300W,0,-33.139575,-71.562942,0,2026-09-04T12:58:30Z,FRI,24183,,,89,2026-09-04T12:58:26Z,DE,true,true,2026-09-04T12:58:30Z
866314061201917,2024-09-26T13:21:42Z,,W1N4N8HB7RJ545085,TSRD17,WICAR,GV58LAU,37626,-33.463210,-70.714748,0,2026-09-04T12:31:46Z,HBD,,,,,,,true,false,2026-09-04T12:57:37Z
863457052211941,2024-01-31T12:06:09Z,,3AKJHPDV9PSUD5581,UD5581,COPILOTO,GV300W,351706,-23.463182,-70.163194,87,2026-09-04T12:58:24Z,DAT,358450,8311.950000,167834.000000,41,2026-09-04T12:56:57Z,DB,true,true,2026-09-04T12:58:24Z
866314062232457,,,W1NKJ5BB8SF424777,VLKD69,WICAR,GV58LAU,3540,-33.342165,-70.720509,0,2026-05-25T17:17:20Z,FRI,,,,,,,true,false,2026-05-25T17:17:20Z
863457052208640,2024-01-12T19:01:46Z,,9BM958260RB346462,346462,COPILOTO,GV300W,53437,-30.867286,-70.995791,16,2026-09-04T12:58:40Z,FRI,55919,3998.380000,31003.620000,13,2026-09-04T12:58:19Z,DB,true,true,2026-09-04T12:58:40Z
