IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314061224059,9BM951501TB415677,B415677,COPILOTO,GV58LAU,60,-33.296903,-70.751709,0,2025-12-02T14:30:59Z,FRI,,,,,,,true,true,2025-12-02T14:30:59Z
869671070590375,W1T964231S0751735,0751735,COPILOTO,GV300W,55398,-29.991390,-71.261383,0,2026-03-19T09:31:56Z,DAT,9778,1073.650000,9831.610000,13,2025-01-25T19:47:23Z,DB,true,true,2026-03-19T09:31:56Z
863457051068292,W1K1K8DB9PF193500,SSTG27,COPILOTO,GV300W,32541,-33.372020,-70.519835,12,2026-03-17T12:22:57Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-17T12:22:57Z
863457050141488,W1N0J1KB3MG012151,RLHR99,WICAR,GV300W,44355,-34.974565,-71.803496,0,2026-03-19T05:55:07Z,GSS,33980,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T05:55:07Z
869671070595028,W1T963424TB450527,450527,COPILOTO,GV300W,4724,0.000000,0.000000,0,2026-03-16T19:42:59Z,DAT,4724,90.900000,899.300000,1,2026-03-16T19:42:38Z,FB,true,true,2026-03-16T19:42:59Z
869671070590649,9BM958154SB364038,364038,COPILOTO,GV300W,47631,-33.538269,-70.692176,0,2026-03-19T09:31:07Z,DAT,47630,2030.670000,0.080000,0,2026-03-19T09:31:04Z,DB,true,true,2026-03-19T09:31:07Z
863457051710596,LSFAM11A4PA071205,SWXG35,COPILOTO,GV300W,89249,-22.473522,-68.924548,0,2026-03-19T07:38:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T07:38:51Z
G90XNFU2VR9K,W1FKHLAD5R0658922,BVW-851,DIVEMOTOR,INTEGRATION,,-13.032616,-74.953239,21,2026-03-05T11:07:44Z,DAT,40509,0.000000,32866.000000,21,2026-03-05T11:07:44Z,DA,true,true,2026-03-05T11:07:44Z
867162027880913,3AKJHPDV9NSNG4322,RKWR53,COPILOTO,GV300W,610750,-22.434853,-68.859685,0,2026-03-19T09:00:40Z,DAT,624844,11242.300000,242748.500000,0,2026-03-19T08:00:37Z,KA,true,true,2026-03-19T09:00:40Z
863457050232709,WDCDA5HB9CA068680,FBPG52,WICAR,GV300W,214967,-23.707930,-70.425179,0,2026-03-18T23:56:21Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T23:56:21Z
863457050821782,9BM958154PB260522,SFFT28,COPILOTO,GV300W,52952,-33.459497,-70.544477,0,2026-03-19T09:23:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:23:40Z
866314060835137,W1N4N1FB8SJ626984,626984,COPILOTO,GV58LAU,1359,-39.809903,-73.219660,0,2026-03-19T08:46:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:46:52Z
863457050140894,,,,GV300W,49835,-22.442652,-68.909004,0,2026-03-19T08:37:36Z,FRI,,,,,,,true,true,2026-03-19T08:37:36Z
867162029386174,WDB964231L0420342,420342,COPILOTO,GV300W,244705,-26.016478,-68.899832,0,2026-01-07T01:06:40Z,RTL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-01-07T01:06:40Z
866314060287263,LSFAM11A1PA075695,TFTS14,COPILOTO,GV58LAU,43814,-33.331864,-70.548671,0,2026-03-19T09:30:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:30:16Z
863457051679544,LSFAM11B4PA072430,TBYR22,WICAR,GV300W,48060,-33.487815,-70.545694,0,2026-03-19T09:14:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:14:29Z
863457050118205,,,,GV300W,45635,-38.555455,-72.587905,0,2026-03-19T08:42:31Z,FRI,,,,,,,true,true,2026-03-19T08:42:31Z
869671070585904,3ALHCYCYXRDVH9657,DVH9657,COPILOTO,GV300W,6419,-23.553768,-70.383392,0,2026-03-18T22:44:07Z,DAT,6419,224.200000,2506.000000,0,2026-03-18T22:43:30Z,G9,true,true,2026-03-18T22:44:07Z
866314060319470,9BM958154SB390738,B390738,COPILOTO,GV58LAU,47916,-38.746530,-72.588116,0,2026-03-19T09:04:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:04:41Z
869671070592421,W1T963424SB382908,C-2065 ,COPILOTO,GV300W,0,-22.442115,-68.901000,0,2026-03-19T09:30:00Z,FRI,3338,76.800000,681.800000,0,2025-02-12T19:17:09Z,**,true,true,2026-03-19T09:30:00Z
863457051120499,9BM958154PB310784,310784,COPILOTO,GV300W,128563,-36.743269,-72.607046,23,2026-03-19T09:31:45Z,FRI,129842,5615.460000,30327.170000,16,2026-03-19T09:31:00Z,DB,true,true,2026-03-19T09:31:45Z
863457050143963,WDDHF3GB5EB027089,HVLZ56,WICAR,GV300W,27080,-34.922153,-71.142613,0,2026-03-19T09:28:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:28:07Z
863457050223310,WDDWF4AB2KF777706,LDKX18,WICAR,GV300W,50527,-33.356419,-70.676928,19,2026-03-19T09:30:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:30:55Z
864802031003803,,,,GV75W,0,-35.490480,-71.714043,0,2026-03-19T09:10:56Z,FRI,,,,,,,true,true,2026-03-19T09:10:56Z
869671072166877,W1T963424TB451334,451334,COPILOTO,GV300W,4947,-22.478797,-68.945686,0,2026-02-23T17:45:02Z,FRI,4946,100.400000,1117.200000,2,2026-02-23T16:29:44Z,G9,true,true,2026-02-23T17:45:02Z
867162029809894,WDCDA5GB5JB006475,JWZB72,WICAR,GV300W,79055,-33.351155,-70.537945,48,2026-03-18T20:46:41Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T20:46:41Z
863457051687067,WDF639603D3824363,HVZW71,COPILOTO,GV300W,93462,-22.440781,-68.900032,0,2026-01-12T10:59:53Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-12T10:59:53Z
866314061173892,JL5ASJ6A1SRK30788,RK30788,COPILOTO,GV58LAU,60651,-34.354988,-70.974689,22,2026-03-18T22:19:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T22:19:35Z
869671070584246,9BM958154SB374770,B374770,COPILOTO,GV300W,25142,-33.693122,-71.215621,0,2026-03-19T09:31:49Z,FRI,19936,806.210000,13.920000,0,2026-02-09T23:07:49Z,DB,true,true,2026-03-19T09:31:49Z
863457050238540,W1N4N8HB6NJ384092,RYGT75,WICAR,GV300W,44637,-33.370940,-70.497084,0,2026-03-19T09:01:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:01:31Z
863457050969045,3AKJHPDV9PSNM9035,NM9035,COPILOTO,GV300W,288009,-26.775561,-69.901308,80,2026-03-17T17:40:48Z,DAT,290816,6711.950000,134699.500000,81,2026-03-17T17:40:14Z,DB,true,true,2026-03-17T17:40:48Z
866314060314075,LSFAM11A4SA059385,059385,WICAR,GV58LAU,35053,-20.813295,-69.489691,0,2026-03-19T01:25:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T01:25:28Z
867162029144847,3AKJHPDV1NSNN7112,C-1904,COPILOTO,GV300W,369487,-23.609399,-70.260017,0,2026-03-19T08:41:48Z,DAT,373355,0.000000,147539.000000,0,2026-03-19T07:41:45Z,KA,true,true,2026-03-19T08:41:48Z
863457051132056,9BM968264PB308041,308041,COPILOTO,GV300W,20320,-30.256881,-71.087032,0,2026-03-19T08:47:25Z,FRI,21341,2381.070000,12564.070000,0,2026-03-19T07:47:22Z,KA,true,true,2026-03-19T08:47:25Z
869671070577232,LVBJ6U4A3ST500588,TWGR42,COPILOTO,GV300W,0,-33.384162,-70.750320,0,2026-03-19T09:31:28Z,DAT,52181,,,0,2026-03-19T09:31:22Z,DE,true,true,2026-03-19T09:31:28Z
863457050966710,W1NFB1KE5NA794507,794507,WICAR,GV300W,63360,-33.509629,-70.659632,0,2026-03-19T09:06:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:06:17Z
G90MU9BHME2U,1FVHG3DV2LHKZ1097,PDFK57,PESCO RENTAL,PESCO RENTAL,,-20.987402,-68.835640,39,2026-03-16T16:40:13Z,DAT,50838,0.000000,194713.000000,19,2026-03-16T16:40:13Z,DB,true,true,2026-03-16T16:40:13Z
869671072169988,,,,,34620,-39.672512,-72.933113,0,2026-03-19T09:27:48Z,FRI,,,,,,,true,true,2026-03-19T09:27:48Z
866314060281738,LSH14J7CXNA054213,054213,COPILOTO,GV58LAU,36809,-33.676638,-70.724915,0,2026-03-19T09:28:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:28:36Z
866314060216395,9BM958154SB383627,B383627,COPILOTO,GV58LAU,47559,-37.423088,-72.338072,0,2026-03-19T06:25:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T06:25:01Z
863238070319746,W1T964016T0824686,0824686,COPILOTO,GV300W,1610,-33.316371,-70.723571,0,2026-03-19T09:29:44Z,FRI,1610,45.750000,420.850000,0,2026-03-18T18:26:34Z,G9,true,true,2026-03-19T09:29:44Z
G918XBUAD3EM,W1T963424RB319751,BXP-746,DIVEMOTOR,INTEGRATION,,-5.937169,-77.980553,0,2026-03-17T19:36:53Z,DAT,13970,0.000000,6271.000000,0,2026-03-17T19:36:53Z,PA,true,true,2026-03-17T19:36:53Z
866314060285036,,,,GV58LAU,46502,-22.440361,-68.923159,0,2026-03-19T09:18:00Z,FRI,,,,,,,true,true,2026-03-19T09:18:00Z
869671072169772,,,,GV300W,802,-33.292839,-70.733787,0,2026-03-19T09:29:33Z,FRI,,,,,,,true,true,2026-03-19T09:29:33Z
863457050217775,W1N4M8HB2NW199561,RWPY97,WICAR,GV300W,23894,-33.428662,-70.629219,8,2026-03-18T20:23:57Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T20:23:57Z
869671070575038,9BM958174SB379767,VRFK71,COPILOTO,GV300W,3851,-34.213459,-70.765823,0,2026-03-09T19:22:41Z,FRI,3851,93.880000,0.000000,0,2026-03-09T14:41:33Z,G9,true,true,2026-03-09T19:22:41Z
863457050140209,WDDZF4CBXKA508702,LDZL50,WICAR,GV300W,10595,-33.454068,-70.589265,0,2026-02-13T12:35:24Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T12:35:24Z
863457051070827,,,,GV300W,75387,-33.760213,-70.665621,0,2026-03-19T09:18:52Z,FRI,,,,,,,true,true,2026-03-19T09:18:52Z
G9H8EEWSDJ5H,W1FKHLAD0R0735258,CBJ-786,DIVEMOTOR,INTEGRATION,,-14.242218,-72.030380,0,2026-03-18T22:02:29Z,DAT,59182,3364.600000,41341.000000,0,2026-03-18T22:02:29Z,DA,true,true,2026-03-18T22:02:29Z
863457051120549,9BM958154PB295151,295151,COPILOTO,GV300W,94192,-33.672995,-70.943165,6,2026-03-19T09:31:00Z,DAT,97168,7910.590000,34429.660000,3,2026-03-19T09:30:50Z,DB,true,true,2026-03-19T09:31:00Z
867162027893734,3AKJHPDV9PSNL7323,SWBT55,COPILOTO,GV300W,99936,-26.428319,-70.322357,0,2026-03-18T02:22:14Z,DAT,253321,10112.850000,92363.500000,0,2026-03-17T21:28:56Z,B-ELECTRONICS,true,true,2026-03-18T02:22:14Z
863457050274396,JL6CLH6A9PK010146,010146,COPILOTO,GV300W,19977,-37.093451,-73.147629,0,2026-03-19T09:14:56Z,FRI,19890,786.050000,3400.000000,0,2026-03-19T06:14:56Z,KA,true,true,2026-03-19T09:14:56Z
863457050238490,,,,GV300W,37019,-37.274943,-72.715890,0,2026-03-19T09:30:09Z,FRI,,,,,,,true,true,2026-03-19T09:30:09Z
863457050616463,W1T964231P0604956,SKPD37,COPILOTO,GV300W,33310,-23.593254,-70.386388,0,2026-03-06T17:15:04Z,RTL,34561,2977.650000,24706.090000,0,2026-02-28T18:19:36Z,KA,true,true,2026-03-06T17:15:04Z
863457051714101,W1V907645RP566039,TCBZ74,COPILOTO,GV300W,0,-27.141123,-109.359237,0,2026-03-19T09:04:14Z,RTL,42428,2134.990000,0.000000,12,2026-03-19T03:11:54Z,DA,true,true,2026-03-19T09:04:14Z
863457050631561,LSFAM11AXNA055894,055894,WICAR,GV300W,59860,-23.685808,-70.409458,0,2025-08-03T00:17:14Z,EPS,,,,,,,true,true,2025-08-03T00:17:14Z
866314060268552,9BM958154SB371038,B371038,COPILOTO,GV58LAU,1295,-36.801869,-72.032604,0,2026-02-18T18:56:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T18:56:52Z
863457050259181,,,,GV300W,53140,-22.478527,-68.908882,0,2026-03-19T09:24:30Z,FRI,,,,,,,true,true,2026-03-19T09:24:30Z
869671070587702,9BM958264SB375237,TSPS15,COPILOTO,GV300W,40112,-31.962078,-71.088661,0,2026-03-18T14:55:10Z,DAT,40112,1357.610000,19002.350000,4,2026-03-18T14:54:44Z,G9,true,true,2026-03-18T14:55:10Z
869671072166737,W1T964414T0843529,0843529,COPILOTO,GV300W,0,-33.296287,-70.750114,0,2026-03-18T19:16:57Z,FRI,761,18.600000,183.880000,0,2026-03-18T19:00:25Z,G9,true,true,2026-03-18T19:16:57Z
863457051060869,W1T964231P0640782,640782,COPILOTO,GV300W,102764,-20.268152,-70.084535,0,2026-03-19T09:03:19Z,FRI,100994,6161.250000,55541.420000,0,2026-03-19T08:02:52Z,KA,true,true,2026-03-19T09:03:19Z
863457052204862,W1T963425PB294475,TJZD81,COPILOTO,GV300W,169595,-33.405871,-70.695270,0,2026-03-17T23:16:47Z,DAT,172411,3663.250000,47012.400000,0,2026-03-17T23:16:08Z,DB,true,true,2026-03-17T23:16:47Z
863457051710729,WDF639603C3756241,FPXL69,COPILOTO,GV300W,289090,-33.353829,-70.747191,0,2026-03-19T08:55:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:55:48Z
866314060268677,LSKG5GC15RA043361,TFHF18,WICAR,GV58LAU,-33,-33.442614,-70.660183,76,2026-03-19T09:30:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:30:28Z
866314061238075,W1NKJ5BB3SF371843,TDDX19,WICAR,GV58LAU,5806,-39.814225,-73.258797,0,2026-03-19T08:58:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:58:29Z
866314061144703,W1NKJ0FB0SF323343,323343,WICAR,GV58LAU,10384,-33.337346,-70.502168,0,2026-03-19T05:31:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T05:31:04Z
869671070590201,9BM634016TB404468,B404468,COPILOTO,GV300W,33756,0.000000,0.000000,0,2026-03-19T03:03:59Z,DAT,33756,508.000000,8682.680000,0,2026-03-19T03:03:28Z,FB,true,true,2026-03-19T03:03:59Z
863457050253168,,,,GV300W,98675,-33.680317,-71.205620,0,2026-03-19T08:49:32Z,FRI,,,,,,,true,true,2026-03-19T08:49:32Z
863457050140217,W1K3F5BB0MV097710,RJBZ19,WICAR,GV300W,14450,-33.433804,-70.559560,0,2026-03-19T08:40:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:40:28Z
867162027952340,W1T963424N0548855,SBCG89,COPILOTO,GV300W,769599,-36.625263,-72.164515,0,2026-03-19T09:15:59Z,DAT,777287,15435.550000,143603.590000,0,2026-03-19T08:15:59Z,KA,true,true,2026-03-19T09:15:59Z
863457050268828,,,,GV300W,203102,-33.505381,-70.776540,0,2026-03-19T09:30:43Z,FRI,,,,,,,true,true,2026-03-19T09:30:43Z
863238070322112,9BM634016SB384885,B384885,COPILOTO,GV300W,74239,0.000000,0.000000,48,2026-03-19T09:06:38Z,DAT,74240,3021.050000,16749.100000,50,2026-03-19T09:06:35Z,DB,true,true,2026-03-19T09:06:38Z
G9AVNWCJH342,W1FNHLAD7T0833661,W1FNHLAD7T0833661,DIVEMOTOR,INTEGRATION,,-12.223695,-76.972572,0,2026-03-18T22:18:48Z,DAT,858,34.800000,303.000000,0,2026-03-18T22:18:48Z,DA,true,true,2026-03-18T22:18:48Z
863457050147295,W1NFB2DB5MA514270,RFWY68,WICAR,GV300W,57214,-32.826859,-71.040357,0,2026-03-19T09:18:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:18:37Z
863457050138708,,,,GV300W,102132,-33.528780,-70.672685,0,2026-03-19T08:59:53Z,FRI,,,,,,,true,true,2026-03-19T08:59:53Z
863457050578796,W1T963403P0613601,613601,COPILOTO,GV300W,441663,-22.347161,-69.654701,0,2026-03-19T09:25:03Z,FRI,454532,10994.000000,142434.000000,0,2026-03-19T07:25:03Z,KA,true,true,2026-03-19T09:25:03Z
865413056961294,,,,,767,-33.296630,-70.752487,0,2026-03-19T09:27:09Z,FRI,,,,,,,true,true,2026-03-19T09:27:09Z
869671070588221,MEC2047R8SP162515,P162515,COPILOTO,GV300W,16067,-36.779338,-73.023490,0,2026-03-19T09:31:05Z,FRI,16067,1211.600000,27.740000,0,2026-03-18T22:33:46Z,G9,true,true,2026-03-19T09:31:05Z
863457051067989,8AC907657PE226510,226510,WICAR,GV300W,61127,-33.325046,-70.723764,0,2026-03-19T08:55:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:55:05Z
863457051665840,W1963403P0649814,649814,COPILOTO,GV300W,147907,-18.454351,-70.288839,0,2026-03-19T09:21:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:21:06Z
863238071581823,,,,,3151,-20.290859,-70.127296,0,2026-03-19T09:31:44Z,FRI,,,,,,,true,true,2026-03-19T09:31:44Z
866314060322144,LSKG4GC13RA069721,LSKG4GC13RA069721,WICAR,GV58LAU,62769,-41.422813,-72.952676,0,2026-03-19T08:55:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:55:23Z
867162027636042,LVCB4L4D8LG001273,PGPT31,COPILOTO,GV300W,94207,-33.446303,-70.707299,0,2025-12-24T14:46:03Z,FRI,301405,,,0,2025-11-18T09:42:46Z,DX,true,true,2025-12-24T14:46:03Z
863457050635836,LSH14C4C6NA067881,SLXZ61,COPILOTO,GV300W,61860,-32.966227,-71.501182,0,2026-03-19T09:31:36Z,DAT,64637,,,0,2026-03-19T09:09:17Z,DE,true,true,2026-03-19T09:31:36Z
867162029805439,,,,GV300W,157854,-33.428780,-70.778316,0,2026-03-19T08:50:39Z,FRI,,,,,,,true,true,2026-03-19T08:50:39Z
863238070322906,JL6AKE6A3TK001641,VPPL57,COPILOTO,GV300W,2598,-22.032629,-70.186340,0,2026-03-16T16:41:08Z,FRI,2598,73.950000,556.000000,6,2026-03-16T16:01:01Z,G9,true,true,2026-03-16T16:41:08Z
867162029081676,WDDWF4AB0FF141128,GZSJ47,WICAR,GV300W,186388,-33.355522,-70.665335,0,2026-03-19T06:03:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T06:03:47Z
866314060285424,9BM958154SB396643,B396643,COPILOTO,GV58LAU,24383,-33.697791,-70.969494,0,2026-03-19T09:31:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:31:22Z
867162027904952,LSFAM120XPA055385,055385,COPILOTO,GV300W,17129,-33.467064,-70.720845,0,2026-03-19T09:31:43Z,FRI,17351,,,0,2026-03-18T12:27:16Z,DE,true,true,2026-03-19T09:31:43Z
869671070578115,W1T964231S0781097,TYZH-26,COPILOTO,GV300W,25717,-22.757215,-69.300918,0,2026-03-18T21:42:31Z,DAT,25668,2243.850000,20379.950000,8,2026-03-18T16:14:58Z,DB,true,true,2026-03-18T21:42:31Z
863457051686226,,,,GV300W,56577,-33.523483,-70.658697,0,2026-03-19T08:38:04Z,FRI,,,,,,,true,true,2026-03-19T08:38:04Z
G9UB0H6DBR6M,W1FKHLAD3T0817878,W1FKHLAD3T0817878,DIVEMOTOR,INTEGRATION,,-12.285479,-76.827965,0,2026-03-10T20:35:50Z,DAT,833,28.800000,0.000000,0,2026-03-10T20:35:50Z,DA,true,true,2026-03-10T20:35:50Z
869671072165994,MEC2047R5SP160382,P160382,COPILOTO,GV300W,0,-33.296066,-70.752998,0,2026-02-25T06:03:05Z,FRI,1443,36.610000,0.120000,0,2026-02-21T11:32:42Z,G9,true,true,2026-02-25T06:03:05Z
864802031011715,,,,GV75W,0,-33.512066,-70.658860,0,2026-03-19T08:36:43Z,FRI,,,,,,,true,true,2026-03-19T08:36:43Z
866314060302716,JL5ASG6A2SRK30642,RK30642,COPILOTO,GV58LAU,178647,-40.792848,-73.214804,0,2026-03-19T09:22:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:22:33Z
868589060300269,W1T964231R0695504,TLYK65,COPILOTO,GV300W,44900,-24.311898,-69.086658,0,2026-03-18T22:58:24Z,BPL,48699,2971.750000,31512.490000,0,2026-03-18T20:13:34Z,G9,true,true,2026-03-18T22:58:24Z
G9TR6VFDR8KF,W1FKHLAD2R0662328,BXO-911,DIVEMOTOR,INTEGRATION,,-9.050035,-77.806045,0,2026-01-23T15:20:50Z,DAT,7686,0.000000,4309.000000,0,2026-01-23T15:20:48Z,FI,true,true,2026-01-23T15:20:50Z
866314061232938,W1NKM0FB7SF370361,370361,COPILOTO,GV58LAU,6972,-33.372985,-70.520218,0,2026-03-19T09:22:48Z,FRI,4913,,,0,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:22:48Z
869671070597099,,,,GV300W,124,-33.294364,-70.749473,0,2026-03-19T09:28:21Z,FRI,,,,,,,true,true,2026-03-19T09:28:21Z
863457051734257,LSFAM11A5PA064473,064473,WICAR,GV300W,133515,-38.575246,-72.310932,0,2026-03-19T09:19:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T09:19:38Z
863457050009073,JL6BHG6A9PK000319,000319,COPILOTO,GV300W,79403,-38.960836,-72.627815,0,2026-03-19T08:40:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:40:01Z
869671070579626,9BM958154SB401387,VJKT67,COPILOTO,GV300W,7562,-33.471351,-70.591522,0,2026-03-19T09:29:27Z,FRI,7562,17.000000,0.440000,0,2026-03-18T20:41:50Z,G9,true,true,2026-03-19T09:29:27Z
867162029802220,LSFAM11A7JA054549,KJVG79,WICAR,GV300W,33744,-18.448725,-70.296372,0,2026-03-19T08:58:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:58:16Z
869671070589534,W1T963414SB401262,B401262,COPILOTO,GV300W,8925,-27.531049,-70.308578,0,2026-03-14T14:27:37Z,FRI,8925,517.750000,3607.700000,0,2026-03-14T14:12:17Z,G9,true,true,2026-03-14T14:27:37Z
868589060172544,W1T964416R0668176,TPRG71,COPILOTO,GV300W,3481,-24.243178,-69.059613,0,2026-02-11T23:49:13Z,BPL,3768,516.250000,3278.790000,0,0001-01-01T00:00:00Z,DB,true,true,2026-02-11T23:49:13Z
863238071555132,,,,,755,-33.297695,-70.753089,0,2026-03-19T09:28:17Z,FRI,,,,,,,true,true,2026-03-19T09:28:17Z
869671070591076,9BM958154SB355496,B355496,COPILOTO,GV300W,30703,-36.503322,-72.214035,0,2026-03-19T09:29:27Z,FRI,30703,1170.940000,0.140000,0,2026-03-18T21:01:46Z,G9,true,true,2026-03-19T09:29:27Z
AC0250CE0148,,,MACHINELINK,Truck Crane New C Protocol,,-23.054125,-69.148560,,,,,,,,,,true,true,2026-03-18T21:42:06Z
869671070590748,,,,,187686,-33.361076,-70.705566,0,2026-03-19T09:27:38Z,FRI,187686,2870.600000,53522.100000,0,2026-03-19T09:07:20Z,G9,true,true,2026-03-19T09:27:38Z
G98HJ0SBUPYD,W1F9HPAD7S0805608,VEB-934,DIVEMOTOR,INTEGRATION,,-12.012101,-76.916893,0,2026-03-18T21:51:28Z,DAT,34482,1150.700000,13665.000000,0,2026-03-18T21:51:28Z,DA,true,true,2026-03-18T21:51:28Z
866314062159882,,,,,5334,-33.356925,-70.710233,0,2026-03-19T08:56:13Z,FRI,,,,,,,true,true,2026-03-19T08:56:13Z
863238070320934,W1T964231T0845420,0845420,COPILOTO,GV300W,787,-33.374343,-70.725067,0,2026-03-12T17:22:32Z,DAT,787,18.550000,233.050000,0,2026-03-12T17:22:12Z,G9,true,true,2026-03-12T17:22:32Z
863238070324456,,,,,0,-33.298465,-70.753440,0,2026-03-19T09:28:22Z,FRI,,,,,,,true,true,2026-03-19T09:28:22Z
863457050149200,,,,GV300W,,-33.487728,-70.758097,0,2026-03-19T07:55:35Z,GSS,,,,,,,true,true,2026-03-19T07:55:35Z
G96TDJ7RZ5TR,W1FNHLAD4R0697417,TER-862,DIVEMOTOR,INTEGRATION,,-14.043537,-72.341339,0,2026-03-18T16:05:06Z,DAT,22273,0.000000,19394.000000,0,2026-03-18T16:05:06Z,DA,true,true,2026-03-18T16:05:06Z
863238070327269,,,,,558,-33.644268,-70.884033,0,2026-03-19T09:28:08Z,FRI,,,,,,,true,true,2026-03-19T09:28:08Z
863457050270618,,,,GV300W,38968,-33.473264,-70.696559,0,2026-03-19T09:18:13Z,FRI,,,,,,,true,true,2026-03-19T09:18:13Z
G9BA737SR4FZ,W1FKHLAD7P0596436,BSD-845,DIVEMOTOR,INTEGRATION,,-13.137343,-76.387695,85,2026-03-12T22:21:58Z,DAT,35563,0.000000,57336.000000,85,2026-03-12T22:21:58Z,DA,true,true,2026-03-12T22:21:58Z
G9XC45JT21Z0,W1T963424TB421834,TFK-867,DIVEMOTOR,INTEGRATION,,-11.475258,-77.309112,0,2026-03-19T04:59:16Z,DAT,56383,1326.500000,22287.000000,0,2026-03-19T04:59:16Z,DA,true,true,2026-03-19T04:59:16Z
866314061765341,WDCDA0EB9FA524351,HGYY84,WICAR,GV58LAU,151967,-33.014579,-71.552551,10,2026-02-16T17:52:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T17:52:31Z
863238071566451,MEC2047R4TP188112,188112,COPILOTO,GV300W,0,-33.297412,-70.754196,0,2026-03-18T12:36:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T12:36:49Z
863457050222569,W1N4N8HB6NJ339041,01-35587,COPILOTO,GV300W,42139,-33.373527,-70.524578,13,2026-03-18T19:12:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T19:12:42Z
G94RFXC5H55A,9BM951500TB420378,9BM951500TB420378,DIVEMOTOR,INTEGRATION,,-33.403370,-70.790932,0,2026-03-19T06:46:07Z,DAT,7070,1185.100000,3496.000000,0,2026-03-19T06:46:04Z,FI,true,true,2026-03-19T06:46:07Z
G9Y0ZDX4U3ZZ,W1F9HPADXT0827989,VEN-743,DIVEMOTOR,INTEGRATION,,-16.681105,-71.870903,69,2026-03-18T22:28:24Z,DAT,46077,0.000000,18294.000000,69,2026-03-18T22:28:24Z,DB,true,true,2026-03-18T22:28:24Z
866314061248504,W1NKM0FB9SF354968,354968,WICAR,GV58LAU,0,-33.443325,-70.538836,0,2026-03-18T22:16:13Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-18T22:16:13Z
867162029083086,WDF470231LG035133,PPBH79,WICAR,GV300W,104063,-33.316894,-70.655272,0,2026-03-19T08:43:04Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-19T08:43:04Z
