IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051702437,LSH14C4C0PA045250,045250,COPILOTO,GV300W,69773,-33.418039,-70.761048,0,2026-02-14T09:19:05Z,FRI,6124,,,0,2026-02-13T18:16:46Z,DE,true,true,2026-02-14T09:19:05Z
863457050607686,9BM958154PB311011,311011,COPILOTO,GV300W,15031,-36.762178,-73.081173,0,2026-02-13T14:37:15Z,DAT,15616,819.290000,3561.990000,0,2026-02-13T14:36:48Z,G5,true,true,2026-02-13T14:37:15Z
863457052142823,VF37D9HF0KJ506199,KLFC81,COPILOTO,GV300W,190763,-23.574380,-70.377211,0,2026-02-14T09:09:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:09:42Z
863457051681888,W1T964231R0717045,SZGX18,COPILOTO,GV300W,26333,-22.441560,-68.900049,0,2026-02-13T20:37:14Z,BPL,27977,2712.850000,22153.990000,0,2026-02-13T18:39:05Z,G5,true,true,2026-02-13T20:37:14Z
866314060277595,,,,GV58LAU,75234,-38.249264,-72.669868,0,2026-02-14T08:47:25Z,FRI,,,,,,,true,true,2026-02-14T08:47:25Z
867162029807856,,,,GV300W,50893,-32.942533,-71.527835,0,2026-02-14T09:07:45Z,FRI,,,,,,,true,true,2026-02-14T09:07:45Z
863238070321833,JL6CDH630TK000324,K000324,COPILOTO,GV300W,0,-33.400794,-70.768066,0,2026-02-14T09:16:44Z,FRI,3608,,,0,2026-02-13T21:07:19Z,DY,true,true,2026-02-14T09:16:44Z
869671070588643,W1T964231S0812206,0812206,COPILOTO,GV300W,826,-33.296665,-70.752426,0,2026-02-12T12:14:23Z,FRI,826,24.900000,270.400000,0,2026-02-11T13:19:33Z,G9,true,true,2026-02-12T12:14:23Z
866314061232045,LSFAM11A5SA059024,VCYT87,COPILOTO,GV58LAU,8775,-23.593290,-70.386416,0,2026-02-14T08:24:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:24:29Z
867162029082831,WDCFB1KE6KA018626,LPHC81,WICAR,GV300W,24262,-33.370537,-70.579846,6,2026-02-06T20:56:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T20:56:53Z
863457050145539,,,,GV300W,49067,-33.399348,-70.585261,14,2026-02-13T15:28:13Z,FRI,,,,,,,true,true,2026-02-13T15:28:13Z
867162025848417,,,,GV300W,43705,-33.587975,-70.570783,0,2026-02-14T08:42:04Z,FRI,,,,,,,true,true,2026-02-14T08:42:04Z
863457050123007,W1NFB2DB8NA677139,02.36252,WICAR,GV300W,42604,-41.329593,-73.235690,110,2026-02-13T19:34:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T19:34:27Z
863457051073029,LSFAM11A6NA094899,094899,WICAR,GV300W,86198,-34.584085,-70.996460,0,2026-02-14T09:17:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:17:38Z
867162026789040,3AKJHPDVXLSMG6638,PFSG38,COPILOTO,GV300W,563407,-22.440638,-68.902551,0,2026-02-14T08:23:28Z,FRI,624280,0.000000,219087.000000,4,2026-02-14T05:23:34Z,KA,true,true,2026-02-14T08:23:28Z
864802030991347,,,,GV75W,0,-33.416668,-70.558872,6,2026-02-13T19:03:46Z,GSS,,,,,,,true,true,2026-02-13T19:03:46Z
863457052205729,W1T964231R0721664,THYC70,COPILOTO,GV300W,89390,-22.895132,-69.322244,0,2026-02-14T00:32:09Z,BPL,43279,,27790.830000,25,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-14T00:32:09Z
866314061244479,W1NKM0FB8SF370546,370546,WICAR,GV58LAU,4079,-27.382239,-70.312260,0,2026-02-14T08:41:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:41:44Z
G9KTM382CCPN,3AKJG3DV2SDVS4230,CAL-720,DIVEMOTOR,INTEGRATION,,-16.368141,-71.577034,0,2026-02-09T12:50:00Z,DAT,129721,3604.900000,61146.000000,0,2026-02-09T12:50:00Z,DA,true,true,2026-02-09T12:50:00Z
869671070577521,W1T964231S0777169,VDGF-24,COPILOTO,GV300W,829,-33.294460,-70.749511,0,2026-02-13T23:30:51Z,FRI,829,44.750000,28.640000,16,2026-02-13T23:30:01Z,DB,true,true,2026-02-13T23:30:51Z
867162029794856,,,,GV300W,64547,-34.960836,-71.134883,0,2026-02-14T08:30:48Z,FRI,,,,,,,true,true,2026-02-14T08:30:48Z
863457050647260,9BM634074RB339631,CPF-404,COPILOTO,GV300W,183383,-12.041626,-77.070803,0,2026-01-22T17:54:08Z,BPL,176944,5072.290000,8411.470000,0,2026-01-22T16:02:05Z,G5,true,true,2026-01-22T17:54:08Z
866314062213010,,,,GV58LAU,4066,-33.293648,-70.734710,0,2026-02-13T19:10:32Z,FRI,,,,,,,true,true,2026-02-13T19:10:32Z
863457051761581,W1NKJ0FB7RF193569,TLGH86,WICAR,GV300W,13775,-33.318271,-70.649074,0,2026-02-14T08:46:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:46:43Z
869671070578917,W1T964418T0844853,0844853,COPILOTO,GV300W,1312,-36.752159,-73.079605,0,2026-02-10T15:41:22Z,FRI,1312,26.300000,389.330000,0,2026-02-09T13:46:13Z,G9,true,true,2026-02-10T15:41:22Z
863457050962446,9BM958166PB296593,296593,COPILOTO,GV300W,162070,-36.859181,-73.098465,0,2026-02-06T15:56:00Z,BPL,168320,3499.410000,19257.810000,6,2026-02-06T14:26:42Z,G9,true,true,2026-02-06T15:56:00Z
863457050980117,W1NFB2DB5NA700196,SVXF74,WICAR,GV300W,41913,-33.765642,-71.465350,0,2026-02-12T12:49:11Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T12:49:11Z
869671070580798,W1T964231T0819271,0819271,COPILOTO,GV300W,815,-33.296623,-70.752815,0,2026-02-14T09:16:09Z,FRI,815,30.000000,294.990000,0,2026-02-12T13:32:13Z,G9,true,true,2026-02-14T09:16:09Z
G9C1P640CAXP,W1FKHLAD5T0829482,TFK-877,DIVEMOTOR,INTEGRATION,,-5.937448,-79.268517,0,2026-02-09T20:43:10Z,DAT,19168,819.600000,9431.000000,0,2026-02-09T20:43:10Z,DA,true,true,2026-02-09T20:43:10Z
868589060370536,W1T964231R0727099,727099,COPILOTO,GV300W,78923,-22.534976,-70.224091,0,2026-02-13T23:02:45Z,IGN,49781,2868.250000,64564.120000,0,2026-02-13T16:26:21Z,KA,true,true,2026-02-13T23:02:45Z
866314062335581,LSFAM11AXSA051629,051629,WICAR,GV58LAU,12550,-26.340981,-70.608249,0,2026-02-14T09:18:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:18:05Z
863457051062626,WDB907633LP107401,PDDJ66,COPILOTO,GV300W,78458,-53.062460,-70.869150,0,2026-02-14T08:30:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:30:32Z
866314061129571,W1NKJ5BB6SF392878,392878,WICAR,GV58LAU,7766,-34.158135,-70.726731,0,2026-02-10T14:55:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T14:55:32Z
869671072166117,W1T963424TB445335,C-2164 ,COPILOTO,GV300W,7289,-33.573570,-70.713623,0,2026-02-14T09:19:08Z,FRI,7289,199.650000,2098.300000,0,2026-02-13T15:40:37Z,G9,true,true,2026-02-14T09:19:08Z
864802030991297,,,,GV75W,55726,-33.475952,-70.597982,20,2026-02-14T07:36:51Z,IGL,,,,,,,true,true,2026-02-14T07:36:51Z
863238070327491,,,,GV300W,11285,-31.945245,-71.133583,0,2026-02-14T09:15:38Z,FRI,11285,393.250000,1735.500000,0,2026-02-12T00:04:07Z,G9,true,true,2026-02-14T09:15:38Z
863457051689154,W1KAF4CB2RF128571,TBYP59,WICAR,GV300W,22209,-33.665044,-71.630736,0,2026-02-11T01:30:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-11T01:30:19Z
G9XS238A94KM,W1FKHLAD2R0683521,EAK-273,DIVEMOTOR,INTEGRATION,,-7.438261,-77.693603,0,2026-02-05T18:15:47Z,DAT,7079,642.200000,4725.000000,0,2026-02-05T18:15:47Z,DA,true,true,2026-02-05T18:15:47Z
863457051709317,,,,GV300W,28538,-33.559700,-70.795489,0,2026-02-14T08:34:07Z,FRI,,,,,,,true,true,2026-02-14T08:34:07Z
863457050115847,,,,GV300W,23853,-41.454344,-72.900964,0,2026-02-14T08:30:34Z,GSS,,,,,,,true,true,2026-02-14T08:30:34Z
863457050058518,W1T963424N0539982,RJDK79,COPILOTO,GV300W,243230,-29.636642,-71.291304,52,2026-02-13T16:52:59Z,DAT,310743,5735.400000,119165.710000,51,2026-02-13T16:52:53Z,DB,true,true,2026-02-13T16:52:59Z
SY007CET751K8,,,MACHINELINK,Small mining 4.0 protocol,,-23.416770,-69.501370,,,,,,,,,,true,true,2026-02-05T13:05:11Z
866314062324403,,,,,2423,-36.632674,-72.192334,0,2026-02-10T16:25:14Z,FRI,,,,,,,true,true,2026-02-10T16:25:14Z
869671070588668,9BM958264SB356107,B356107,COPILOTO,GV300W,23095,-52.617874,-70.197898,0,2026-02-13T19:41:27Z,FRI,23095,837.040000,9488.680000,0,2026-02-13T18:40:58Z,G5,true,true,2026-02-13T19:41:27Z
863457050269446,,,,GV300W,53758,-33.397982,-70.587603,5,2026-02-12T21:35:13Z,GSS,,,,,,,true,true,2026-02-12T21:35:13Z
863457050150158,WDD1J4CB0JF067417,KRVH90,WICAR,GV300W,38518,-33.429874,-70.593324,5,2026-02-13T16:17:55Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T16:17:55Z
863457050275070,,,,GV300W,42219,-33.461811,-70.715024,0,2026-02-14T01:08:14Z,FRI,,,,,,,true,true,2026-02-14T01:08:14Z
863457051699898,W1T964231R0708912,TDYW10,COPILOTO,GV300W,203774,-20.988808,-68.832341,0,2026-02-14T08:51:40Z,BPL,197506,8262.550000,95506.140000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-14T08:51:40Z
868589060312181,3AKJHPDV3PSUD5625,UD5625,COPILOTO,GV300W,86325,-33.468570,-70.788462,0,2026-02-14T09:18:56Z,DAT,88091,2325.850000,34061.500000,0,2026-02-14T09:18:32Z,DB,true,true,2026-02-14T09:18:56Z
869671070592595,WM26JZZXPM931349,TKZV66,COPILOTO,GV300W,13568,-23.444927,-70.078704,0,2026-02-13T16:19:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T16:19:37Z
863457050145828,,,,GV300W,61756,-32.772234,-70.721194,0,2026-02-14T08:48:30Z,FRI,,,,,,,true,true,2026-02-14T08:48:30Z
869671070589880,JL6CJH6A8SK002618,K002618,COPILOTO,GV300W,55175,-23.101091,-70.446495,13,2026-02-14T00:10:48Z,FRI,55175,1282.650000,9092.000000,22,2026-02-14T00:10:26Z,DB,true,true,2026-02-14T00:10:48Z
G9KJZTJFSMXB,W1FNHLAD6S0770213,EEI-745,DIVEMOTOR,INTEGRATION,,-12.243419,-76.820335,0,2026-02-02T21:12:06Z,DAT,4541,447.800000,5132.000000,0,2026-02-02T21:12:06Z,DA,true,true,2026-02-02T21:12:06Z
869671070585979,W1T963425SB383220,B383220,COPILOTO,GV300W,0,-33.817516,-70.730400,0,2026-02-14T00:59:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T00:59:28Z
863457051069100,,,,GV300W,42695,-33.619098,-70.806468,0,2026-02-12T12:58:56Z,EPS,,,,,,,true,true,2026-02-12T12:58:56Z
863457051687265,,,,GV300W,33747,-40.917736,-73.158832,0,2026-02-14T09:07:56Z,FRI,,,,,,,true,true,2026-02-14T09:07:56Z
867162029144755,W1T963424N0515542,PSPZ79,COPILOTO,GV300W,1038189,-36.665286,-72.242930,0,2026-02-11T20:37:24Z,BPL,1016664,19724.350000,437346.000000,0,2026-02-11T16:57:18Z,KA,true,true,2026-02-11T20:37:24Z
866314061231781,LSFAM11A4SA059340,059340,WICAR,GV58LAU,92,-33.434399,-70.618397,0,2026-02-14T08:58:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:58:49Z
867162029166519,,,,GV300W,,-33.416772,-70.565550,0,2026-02-11T16:01:00Z,GSS,,,,,,,true,true,2026-02-11T16:01:00Z
863457051069977,LUYJB1G21NA000334,000334,WICAR,GV300W,524,-33.297762,-70.746934,0,2026-02-14T09:16:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:16:12Z
863457050138070,,,,GV300W,70754,-23.558245,-70.388477,15,2026-02-13T21:53:44Z,HBM,,,,,,,true,true,2026-02-13T21:53:44Z
867162029141983,LVBS7PEB9MR033042,RVTZ27,COPILOTO,GV300W,8046,-36.952925,-73.160278,0,2026-02-14T08:40:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:40:01Z
863457051699567,9BM951104RB332164,TBDJ69,COPILOTO,GV300W,18439,-22.994174,-69.102822,0,2026-02-13T13:51:16Z,FRI,27792,1651.810000,6964.220000,0,2026-02-13T12:51:13Z,G9,true,true,2026-02-13T13:51:16Z
863457051080461,9BM958166PB303182,SVSZ20,COPILOTO,GV300W,303016,-33.524067,-70.748235,0,2026-02-14T09:17:43Z,FRI,311548,4370.610000,32424.660000,0,2026-02-14T07:17:37Z,KA,true,true,2026-02-14T09:17:43Z
867162029800885,W1NFD6BB9RB241582,TVKY61,WICAR,GV300W,6534,-33.397478,-70.595030,53,2026-01-31T21:21:00Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T21:21:00Z
866314060309000,W1N4N1FB7SJ646403,646403,WICAR,GV58LAU,15125,-33.278402,-70.620897,0,2026-02-14T09:14:19Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:14:19Z
863457051060927,3AKJHPDV7PSNL7353,SNL7353,COPILOTO,GV300W,85495,-33.466886,-70.788013,0,2026-02-14T09:19:01Z,DAT,87011,2285.250000,34572.000000,0,2026-02-14T09:18:22Z,DA,true,true,2026-02-14T09:19:01Z
G9TZBY50WF88,W1FNHLAD0R0749514,W1FNHLAD0R0749514,DIVEMOTOR,INTEGRATION,,-10.623436,-76.689934,0,2026-02-06T20:51:29Z,DAT,4222,277.500000,1947.000000,0,2026-02-06T20:51:29Z,DA,true,true,2026-02-06T20:51:29Z
863457050967742,W1N4N1FB0NJ412432,412432,WICAR,GV300W,37389,-33.428528,-70.563213,3,2026-02-13T01:57:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T01:57:07Z
867162026957332,WDB932315K0303019,LJKY10,COPILOTO,GV300W,108882,-22.435452,-68.905733,0,2026-02-14T08:31:28Z,DAT,109813,7771.130000,85004.800000,0,2026-02-14T07:31:28Z,KA,true,true,2026-02-14T08:31:28Z
869671070597420,3AKJHPDV9PSUD5466,UD5466,COPILOTO,GV300W,32776,-28.587112,-70.778060,90,2025-12-31T00:33:20Z,DAT,32778,529.350000,11733.000000,89,2025-12-31T00:33:16Z,DB,true,true,2025-12-31T00:33:20Z
863457051082327,LVCB4L4DXLG001274,PGPT57,COPILOTO,GV300W,298448,-33.521393,-70.801834,0,2026-02-14T05:13:55Z,DAT,302832,,,34,2026-02-13T16:41:40Z,DE,true,true,2026-02-14T05:13:55Z
G9K09HET20CB,3AKJHPDV4SSWC5586,TEU-931,DIVEMOTOR,INTEGRATION,,-12.071395,-77.076805,0,2026-02-09T15:52:57Z,DAT,70546,0.000000,34147.000000,0,2026-02-09T15:52:57Z,DA,true,true,2026-02-09T15:52:57Z
866314060216502,W1K3F8HB0SJ502686,TZDL73,WICAR,GV58LAU,8995,-41.451744,-72.924542,0,2026-02-14T09:12:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:12:26Z
866314061293062,W1N4N8HB1RJ612893,612893,WICAR,GV58LAU,0,-33.358511,-70.668868,0,2026-02-13T22:34:01Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T22:34:01Z
863457050218575,W1K3F4GB3LJ186423,PKLD71,WICAR,GV300W,60755,-33.451200,-70.692789,0,2026-02-14T09:19:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:19:18Z
869671072172438,,,,,2839,-34.181537,-70.745620,0,2026-02-14T09:14:35Z,FRI,2839,80.150000,745.780000,0,2026-02-12T12:55:42Z,G9,true,true,2026-02-14T09:14:35Z
863238070327376,W1T964231T0822756,VPPW13,COPILOTO,GV300W,2841,-24.338296,-69.089523,0,2026-02-13T22:41:09Z,FRI,2841,90.150000,1344.540000,5,2026-02-13T22:21:02Z,G9,true,true,2026-02-13T22:41:09Z
863457051687422,LSFAL1105RA043832,043832,COPILOTO,GV300W,12547,-36.624920,-72.142053,0,2026-02-14T09:19:16Z,DAT,0,,,0,2026-02-14T09:18:58Z,DE,true,true,2026-02-14T09:19:16Z
867162029080868,,,,GV300W,69617,-42.336966,-73.514423,0,2026-02-14T09:07:27Z,FRI,,,,,,,true,true,2026-02-14T09:07:27Z
863457050139235,W1N4N8HB4NJ388481,SFDF77,WICAR,GV300W,15962,-33.033809,-71.475809,0,2026-02-14T08:54:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:54:25Z
866314060302419,W1NFD3DB9SB290914,290914,WICAR,GV58LAU,7898,-33.363050,-70.518061,12,2026-02-13T17:44:58Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T17:44:58Z
G94Y9J9H36TJ,W1F9HPAD6P0629870,VCO-936,DIVEMOTOR,INTEGRATION,,-16.755720,-72.359940,37,2026-02-09T20:43:17Z,DAT,139109,0.000000,54198.000000,37,2026-02-09T20:43:17Z,DA,true,true,2026-02-09T20:43:17Z
863457051694212,W1T964231R0683201,TFCT92,COPILOTO,GV300W,61516,-20.270048,-69.783030,0,2026-02-12T21:29:07Z,BPL,65348,3642.850000,41698.000000,2,2026-02-12T19:04:01Z,FB,true,true,2026-02-12T21:29:07Z
863457051697066,,,,GV300W,44996,-33.517420,-70.727267,0,2026-02-14T09:17:05Z,FRI,,,,,,,true,true,2026-02-14T09:17:05Z
867162025808973,WDB964414K0274746,KXSW27,COPILOTO,GV300W,158961,-33.465174,-70.719905,0,2026-02-14T09:00:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:00:33Z
863238070324340,9BM634016TB415009,B415009,COPILOTO,GV300W,18583,-34.184410,-70.747230,0,2026-02-14T09:16:03Z,FRI,18583,78.000000,6439.450000,0,2026-02-13T22:43:54Z,G9,true,true,2026-02-14T09:16:03Z
863457050208279,WDC0J0FB0HF268295,JSHS97,COPILOTO,GV300W,190365,-37.407353,-72.010259,0,2026-02-13T17:40:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T17:40:49Z
869671072167933,JL6CJH6A3TK002589,002589,COPILOTO,GV300W,39,-33.297302,-70.752235,0,2026-02-12T18:45:21Z,FRI,39,4.350000,9.500000,0,2026-02-12T18:44:56Z,DB,true,true,2026-02-12T18:45:21Z
863457050659992,WDCTG4GB0KJ596533,LTWT63,WICAR,GV300W,74852,-29.959740,-71.230342,0,2026-02-14T09:07:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:07:05Z
867162029144292,W1T963424P0575250,575250,COPILOTO,GV300W,110856,-34.960650,-71.186731,0,2026-02-14T09:08:39Z,FRI,,,,,2026-02-14T07:08:55Z,KA,true,true,2026-02-14T09:08:39Z
863457050146842,W1K3F4GB2NN286086,286086,WICAR,GV300W,39531,-33.373798,-70.523946,11,2026-02-13T20:41:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T20:41:10Z
863238070328564,W1T963403T0854242,854242,COPILOTO,GV300W,728,-33.295341,-70.749816,0,2026-02-14T09:18:33Z,FRI,728,14.650000,141.900000,0,2026-02-13T20:25:58Z,G9,true,true,2026-02-14T09:18:33Z
867162029164571,,,,GV300W,73779,-33.645218,-70.681026,0,2026-02-14T09:16:40Z,GSS,,,,,,,true,true,2026-02-14T09:16:40Z
863457050150372,,,,GV300W,87583,-33.462184,-70.592129,0,2026-02-14T07:14:39Z,FRI,,,,,,,true,true,2026-02-14T07:14:39Z
863457050624301,9BM6950538B585776,CBTW52,COPILOTO,GV300W,214832,-33.448523,-70.784350,0,2026-02-14T08:27:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:27:06Z
863457051070488,8AC907645PE228909,SVGD26,WICAR,GV300W,228076,-23.523039,-70.403943,0,2026-02-14T09:03:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:03:20Z
863457050619319,W1V447703N3977082,977082,WICAR,GV300W,265008,-22.491412,-68.928823,0,2026-02-14T09:02:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:02:28Z
869671070575533,W1T964231S0789507,0789507,COPILOTO,GV300W,2875,-23.739927,-70.299804,0,2026-02-01T21:54:40Z,FRI,2875,62.600000,1007.740000,0,1980-01-12T20:04:09Z,G9,true,true,2026-02-01T21:54:40Z
863457050640919,8AC907645PE226074,226074,WICAR,GV300W,59244,-33.599289,-70.564359,1,2025-09-21T17:45:17Z,HBM,,,,,,,true,true,2025-09-21T17:45:17Z
867162027187350,WDB932315K0311695,PGPZ32,COPILOTO,GV300W,154480,-22.436176,-68.907055,0,2026-01-24T13:01:38Z,DAT,166059,7783.950000,114782.420000,0,2026-01-24T13:00:44Z,G5,true,true,2026-01-24T13:01:38Z
869671072170721,,,,,778,0.000000,0.000000,0,1980-01-13T16:10:15Z,FRI,778,15.600000,155.300000,0,1980-01-13T03:07:35Z,G9,true,true,1980-01-13T16:10:15Z
863457050146834,W1N0G8AB8MF975724,RFWY39,WICAR,GV300W,84156,-33.216263,-70.666694,0,2026-02-14T08:28:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:28:25Z
869671070589005,W1T964016T0819830,VPRB31,COPILOTO,GV300W,2636,-24.234523,-69.074958,55,2026-02-11T15:15:48Z,FRI,2636,94.000000,280.450000,55,2026-02-11T15:14:53Z,DB,true,true,2026-02-11T15:15:48Z
869671070596729,JL6CJH6A7SK006935,K006935,COPILOTO,GV300W,198,-22.474849,-68.921363,17990,2026-02-14T04:39:54Z,FRI,3188,104.950000,542.500000,84,2025-10-29T17:48:26Z,E6,true,true,2026-02-14T04:39:54Z
866314061220487,W1NKM5BB3SU084456,084456,WICAR,GV58LAU,3062,-33.214627,-70.664333,0,2026-02-09T22:44:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T22:44:52Z
863457051705471,3AKJHPDVXPSUD5430,UD5430,COPILOTO,GV300W,145042,-23.545005,-70.388560,0,2026-02-14T08:27:35Z,DAT,146105,3158.100000,55359.000000,0,2026-02-14T07:27:35Z,KA,true,true,2026-02-14T08:27:35Z
867162026503417,9BM958434KB094116,LCPX53,COPILOTO,GV300W,12101,-41.496796,-73.043057,0,2026-02-14T08:28:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:28:00Z
869671070582828,W1T964231S0779764,TVHT34,COPILOTO,GV300W,0,-33.316764,-70.723396,0,2026-02-13T17:50:45Z,FRI,12100,656.600000,7683.860000,0,2026-02-13T14:18:29Z,G9,true,true,2026-02-13T17:50:45Z
866314062225717,,,,,6097,-42.131878,-73.478589,0,2026-02-13T23:29:16Z,FRI,,,,,,,true,true,2026-02-13T23:29:16Z
863457050860442,9BM382155LB164109,164109,COPILOTO,GV300W,4260,-33.298956,-70.753829,0,2025-11-29T13:27:16Z,BPL,4263,396.490000,2143.720000,0,2025-11-15T14:04:56Z,G9,true,true,2025-11-29T13:27:16Z
867162029176492,,,,GV300W,29495,-33.272568,-70.622377,0,2026-02-14T04:26:26Z,FRI,,,,,,,true,true,2026-02-14T04:26:26Z
863457051666459,LSKG57C17PA821088,821088,COPILOTO,GV300W,8352,-33.391298,-70.599287,0,2026-02-14T09:19:18Z,FRI,0,,,0,2026-02-11T23:22:12Z,DE,true,true,2026-02-14T09:19:18Z
869671070577612,9BM958166PB288238,288238,COPILOTO,GV300W,88025,-40.711666,-73.139137,65,2026-02-14T09:19:00Z,DAT,88026,1596.550000,1.630000,64,2026-02-14T09:18:57Z,DB,true,true,2026-02-14T09:19:00Z
863457051691812,W1T963425PB283790,283790,COPILOTO,GV300W,166819,-32.854372,-71.200963,0,2026-02-13T23:04:20Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-13T23:04:20Z
863457051082095,LSFAM11A1PA053616,SRCD83,WICAR,GV300W,79631,-37.474438,-72.329689,0,2026-02-14T08:26:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:26:59Z
869671072168154,,,,GV300W,3283,-33.294269,-70.749694,0,2026-02-14T09:16:16Z,FRI,3283,62.350000,692.300000,0,2026-02-13T18:28:17Z,G9,true,true,2026-02-14T09:16:16Z
869671070578834,9BM634016SB396124,B396124,COPILOTO,GV300W,2738,-33.370059,-70.669189,0,2026-02-14T09:19:28Z,FRI,2738,110.010000,742.180000,0,2026-02-12T20:47:00Z,G9,true,true,2026-02-14T09:19:28Z
866314061222459,W1NKJ5BB3RF173600,173600,,GV58LAU,20104,-32.835971,-71.228063,0,2026-02-14T08:45:11Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:45:11Z
869671072166752,JL6BHG6AXSK007529,K007529,COPILOTO,GV300W,10610,-31.784460,-70.986587,0,2026-02-14T09:18:01Z,FRI,10610,400.450000,1728.000000,0,2026-02-13T21:40:37Z,G9,true,true,2026-02-14T09:18:01Z
863457051679270,9BM958164PB316407,316407,COPILOTO,GV300W,65872,-34.992320,-71.230521,0,2026-02-12T22:41:45Z,FRI,67827,4367.200000,21563.520000,0,2026-02-12T20:41:42Z,G5,true,true,2026-02-12T22:41:45Z
863457050263076,LSFAM11A6NA070862,070862,WICAR,GV300W,89516,-33.321403,-71.408395,0,2026-02-14T08:48:02Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T08:48:02Z
863457051693107,MEC2047R5PP123095,123095,COPILOTO,GV300W,114314,-33.357296,-70.517462,67,2026-02-14T09:19:20Z,FRI,71538,,22977.120000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-14T09:19:20Z
863457050634714,,,,GV300W,46935,-18.491172,-70.304560,0,2026-02-14T09:17:03Z,GSS,,,,,,,true,true,2026-02-14T09:17:03Z
866314061226252,W1K4F8HB2NJ411069,SXJW56,WICAR,GV58LAU,20518,-33.415661,-70.599032,0,2026-02-09T17:32:29Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T17:32:29Z
866314061953491,,,,,77,-33.297241,-70.753675,0,2026-02-13T13:36:26Z,FRI,,,,,,,true,true,2026-02-13T13:36:26Z
869671070592371,9BM958154SB375089,B375089,COPILOTO,GV300W,19002,-33.371257,-70.703132,0,2026-02-14T09:18:11Z,FRI,19002,1765.980000,6.950000,0,2026-02-14T01:41:26Z,G9,true,true,2026-02-14T09:18:11Z
866314060261425,9BM958154SB400325,B400325,COPILOTO,GV58LAU,57735,-33.371579,-70.703242,0,2026-02-14T09:11:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T09:11:16Z
