IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
DIMO996453540,,,W1K3F8HB1TJ555415,555415,,,,-33.359770,-70.517098,,,,931,,,4,,,true,true,2026-04-09T20:35:00Z
869671072167958,,,W1T964231T0819831,VSKL49,COPILOTO,GV300W,9554,-33.447147,-70.863563,89,2026-06-19T12:38:04Z,FRI,9554,397.250000,4602.620000,89,2026-06-19T12:37:55Z,DB,true,true,2026-06-19T12:38:04Z
863457050256500,,,W1K3G4GB6NJ326867,RTFV59,COPILOTO,GV300W,58364,-30.589801,-71.201326,0,2026-06-19T11:52:54Z,HBD,,,,,,,true,false,2026-06-19T12:37:17Z
866314060318654,2024-05-30T19:36:38Z,,W1NFD0KB2RB066847,TLTF29,COPILOTO,GV58LAU,39185,-33.586008,-70.407239,0,2026-06-19T12:11:31Z,HBD,,,,,,,true,false,2026-06-19T12:35:59Z
869671070580905,,,9BM634016TB405383,TPBG57,COPILOTO,GV300W,0,-20.240055,-70.143943,0,2026-06-18T15:52:20Z,FRI,17986,107.000000,5115.560000,0,2026-05-06T22:12:45Z,G9,true,true,2026-06-18T15:52:20Z
863457051069662,2023-04-06T15:43:11Z,,9BM958154PB315087,SKBH-69,COPILOTO,GV300W,57307,-33.915901,-71.540442,0,2026-06-17T14:51:37Z,GSM,58785,1863.460000,9692.710000,0,2026-06-17T14:51:04Z,G9,true,true,2026-06-17T17:26:10Z
868589060650051,2025-03-24T17:33:01Z,,W1T964231S0774381,VBBT-10,COPILOTO,GV300W,112289,-22.372365,-68.836009,0,2026-06-18T21:04:08Z,HBD,86017,3510.850000,41927.060000,2,2026-05-28T12:15:14Z,B-ELECTRONICS,true,true,2026-06-18T21:05:01Z
863457050268984,,,W1NFB2DB0NA705466,SKFH31,WICAR,GV300W,32997,-33.395710,-70.594123,12,2026-06-18T21:22:31Z,HBD,,,,,,,true,false,2026-06-19T12:35:25Z
G95HU2W1BXU6,,,WJMJ4CTD4PC485595,BXA-720,DIVEMOTOR,INTEGRATION,,-8.288982,-78.087814,0,2026-06-16T17:52:34Z,DAT,82662,5389.400000,56587.000000,0,2026-06-16T17:52:34Z,DA,true,true,2026-06-16T17:52:34Z
869671070586365,,,W1T964230P0572533,SDRR-51,COPILOTO,GV300W,32566,-23.020961,-69.094207,0,2026-06-19T12:38:09Z,FRI,32566,4355.850000,28914.140000,0,2026-06-19T12:37:23Z,DB,true,true,2026-06-19T12:38:09Z
863238070323227,,,W1T964231T0834877,VRDZ16,COPILOTO,GV300W,4412,-33.012298,-70.487953,5,2026-06-15T16:35:56Z,DAT,4412,469.500000,3873.320000,0,2026-06-15T16:35:44Z,PA,true,true,2026-06-15T16:35:56Z
866314060309703,2025-01-14T14:09:07Z,,LSFA431B1SA044055,TVTK86,COPILOTO,GV58LAU,22420,-33.449482,-70.541226,3,2026-06-19T12:23:00Z,HBD,,,,,,,true,false,2026-06-19T12:37:17Z
863457050218062,2025-02-12T12:38:35Z,,W1K3G5BB6NJ347828,TCZF14,COPILOTO,GV300W,27289,-33.414278,-70.585126,21,2026-06-19T12:37:52Z,HBM,,,,,,,true,false,2026-06-19T12:37:52Z
863238070323177,,,JL6CJH6A0TK000475,TK000475,COPILOTO,GV300W,22423,-35.423938,-71.654182,0,2026-06-19T12:37:58Z,DAT,22423,999.900000,4748.000000,0,2026-06-19T12:37:56Z,DB,true,true,2026-06-19T12:37:58Z
865413057012162,2024-08-30T14:37:39Z,,JL6AKE6A5RK005280,TVHX36,COPILOTO,GV300W,18885,-45.579216,-72.059188,0,2026-06-19T12:34:53Z,FRI,18885,929.850000,3668.000000,0,2026-06-19T12:29:49Z,G9,true,true,2026-06-19T12:34:53Z
868589060657320,,,W1T964016N0541378,RJDR71,COPILOTO,GV310LAU,10906,-21.002860,-68.813236,33,2026-06-19T11:55:37Z,DAT,99387,13206.750000,73704.640000,31,2026-06-19T11:55:11Z,DB,true,true,2026-06-19T11:55:37Z
863457051127569,2023-04-24T22:01:48Z,,WJMMG2AT70C470958,SVLV50,COPILOTO,GV300W,512080,-33.333251,-70.697055,0,2026-06-19T11:17:27Z,INF,510661,7733.650000,131616.000000,0,2026-06-19T11:16:33Z,G9,true,true,2026-06-19T12:37:56Z
G90S9WKH0228,,,W1FKHLAD5R0729200,BYM-904,DIVEMOTOR,INTEGRATION,,-10.787771,-76.241417,0,2026-06-11T20:53:18Z,DAT,41736,5863.100000,52196.000000,0,2026-06-11T20:53:18Z,DB,true,true,2026-06-11T20:53:18Z
866314061232011,2025-06-16T14:43:16Z,,9BM958156SB390730,VPWP14,COPILOTO,GV58LAU,67011,-29.240297,-71.016710,59,2026-06-19T12:38:14Z,FRI,,,,,,,true,false,2026-06-19T12:38:14Z
863457050609831,2023-02-06T02:19:46Z,,W1T963424P0603407,603407,COPILOTO,GV300W,508635,-37.256065,-72.681606,0,2026-06-10T16:10:48Z,GSM,522969,12848.750000,217992.620000,89,2026-06-11T15:04:38Z,DB,true,true,2026-06-19T07:01:28Z
869671070586290,2024-12-11T18:37:03Z,,LVBJ6U4A3ST500610,TWGR65,COPILOTO,GV300W,0,-33.382507,-70.753738,0,2025-12-03T20:23:04Z,FRI,41022,,,0,2025-10-19T02:29:19Z,DE,true,true,2025-12-03T20:23:04Z
GAB41FERUKMU,,,3AKJHPDV2TSWP3710,CHP-915,DIVEMOTOR,INTEGRATION,,-11.448557,-77.341599,0,2026-06-19T05:29:42Z,DAT,50433,1275.800000,22274.000000,0,2026-06-19T05:29:42Z,DB,true,true,2026-06-19T05:29:42Z
869671070591068,2024-11-22T16:03:15Z,,9BM958154SB358316,B358316,COPILOTO,GV300W,92412,-37.645065,-72.147567,39,2026-06-19T12:37:57Z,FRI,92412,2885.720000,0.130000,36,2026-06-19T12:37:34Z,DB,true,true,2026-06-19T12:37:57Z
863457050618949,2022-12-12T18:42:58Z,,W1T964231P0597622,SJFF10,COPILOTO,GV300W,79516,-26.982928,-69.216815,0,2026-06-17T22:51:43Z,INF,83472,6038.150000,60385.640000,24,2026-06-17T20:21:04Z,DA,true,true,2026-06-18T04:57:54Z
866314060407820,2025-08-14T18:47:27Z,,W1K3F8HBXRN327429,VFYV74,WICAR,GV58LAU,16771,-33.278430,-70.619917,0,2026-06-19T05:10:35Z,HBD,,,,,,,true,false,2026-06-19T12:34:37Z
863457052176581,2024-01-08T14:21:38Z,,9BM634011RB333211,333211,COPILOTO,GV300W,187090,-22.212742,-68.874100,0,2026-06-19T11:09:25Z,INF,,,,,,,true,false,2026-06-19T12:36:05Z
863457051715306,2025-08-18T17:16:11Z,,W1NFD6BB7NA789645,SXBS63,WICAR,GV300W,19045,-29.956488,-71.274971,0,2026-06-19T12:15:45Z,HBD,,,,,,,true,false,2026-06-19T12:36:03Z
863457051087490,2023-05-12T12:36:12Z,,9BM958154PB315448,315448,COPILOTO,GV300W,25337,-33.536318,-70.750328,0,2026-03-05T12:03:12Z,FRI,25995,1159.640000,4789.860000,0,2026-03-05T11:02:45Z,G9,true,true,2026-03-05T12:03:12Z
863457050603321,,,LSFAM11A3NA071807,071807,WICAR,GV300W,44651,-33.414648,-70.591850,0,2026-06-19T12:02:35Z,HBD,,,,,,,true,false,2026-06-19T12:35:12Z
867162029134657,2022-06-24T14:14:24Z,,W1T963425PB256601,RZXV34,COPILOTO,GV300W,270619,-32.844983,-70.105685,62,2026-06-02T20:11:16Z,INF,291021,5678.500000,106071.810000,83,2026-04-26T23:17:48Z,KA,true,true,2026-06-02T20:11:30Z
866314060332176,2025-02-11T02:12:30Z,,LSFAM11H0SA051748,A051748,COPILOTO,GV58LAU,23728,-33.408970,-70.559319,0,2026-06-19T11:55:05Z,HBD,,,,,,,true,false,2026-06-19T12:34:08Z
867162029083086,,,WDF470231LG035133,PPBH79,WICAR,GV300W,109130,-33.317041,-70.655415,0,2026-06-19T11:37:24Z,HBD,,,,,,,true,false,2026-06-19T12:35:51Z
863457051082798,,,W1NFB1KB4NA766641,SVPJ57,COPILOTO,GV300W,1151,-33.589120,-70.777241,0,2026-06-19T09:14:11Z,HBD,,,,,,,true,false,2026-06-19T12:33:45Z
863457051701819,2023-06-16T19:48:47Z,,W1T963425PB299771,SZTD33,COPILOTO,GV300W,507240,-23.081046,-70.386658,0,2026-06-19T12:06:03Z,HBD,519696,9235.900000,186547.810000,0,2026-06-19T11:46:57Z,G9,true,true,2026-06-19T12:30:02Z
866314061834899,2025-09-03T16:38:03Z,,LSFAM11A5SA055572,055572,WICAR,GV58LAU,8121,-33.544593,-70.712855,0,2026-06-19T12:38:02Z,FRI,,,,,,,true,false,2026-06-19T12:38:02Z
863457052209218,2024-03-04T17:46:22Z,,W1T964231R0744503,744503,COPILOTO,GV300W,80014,-33.380968,-70.712281,0,2026-05-18T11:13:23Z,MPN,84803,6016.250000,52818.410000,0,2026-04-14T14:46:02Z,DA,true,true,2026-05-18T12:12:39Z
867162027248988,2023-10-12T15:12:14Z,,WDF447603J3307742,HHBL52,COPILOTO,GV300W,38349,-33.463470,-70.716075,0,2026-06-18T18:54:49Z,HBD,,,,,,,true,false,2026-06-19T12:34:15Z
863457051682613,2023-12-13T16:18:30Z,,9BM958174RB340119,340119,COPILOTO,GV300W,158086,-23.539013,-70.385864,0,2026-06-18T19:06:17Z,PFA,160743,3877.590000,24828.390000,0,2026-06-18T18:49:26Z,G9,true,true,2026-06-18T19:13:05Z
863457051069944,2023-06-06T16:34:47Z,,3AKJHPDV7PSUD5420,UD5420,COPILOTO,GV300W,393138,-33.371398,-70.701575,0,2026-06-19T12:38:09Z,DAT,388049,9703.150000,198837.500000,0,2026-06-19T12:37:43Z,DB,true,true,2026-06-19T12:38:09Z
863457050648375,2023-07-06T22:13:08Z,,9BM958154RB325935,325935,COPILOTO,GV300W,83538,-33.289858,-70.733833,0,2026-04-11T11:04:14Z,PFA,90047,4802.350000,21101.760000,35,2026-04-11T10:45:32Z,DB,true,true,2026-04-11T11:11:48Z
863457051666236,2023-12-04T18:27:30Z,,LSFAM11A1NA053578,RYWP16,COPILOTO,GV300W,59465,-45.606671,-72.094472,0,2026-06-19T12:23:43Z,HBD,,,,,,,true,false,2026-06-19T12:37:31Z
869671070588361,2024-12-21T14:48:07Z,,W1T964231S0791932,VBXH32,COPILOTO,GV300W,20400,-23.622753,-70.283821,0,2026-06-19T12:37:34Z,FRI,20400,1485.100000,12128.290000,0,2026-06-19T12:37:16Z,DB,true,true,2026-06-19T12:37:34Z
866314062328636,,,W1NKJ0FB5RF110883,TJXH97,WICAR,GV58LAU,16076,-33.343154,-70.545464,0,2026-06-19T12:29:44Z,HBD,,,,,,,true,false,2026-06-19T12:35:45Z
869671072164963,2025-04-15T18:18:58Z,,3AKJHTDV5RSUX8525,NNM710,COPILOTO,GV300W,51854,4.911764,-74.893981,33,2026-06-19T12:37:49Z,FRI,51854,1888.850000,23229.500000,24,2026-06-19T12:37:40Z,DB,true,true,2026-06-19T12:37:49Z
868589060181727,2024-07-29T20:48:04Z,,9BM958174SB370479,370479,COPILOTO,GV300W,29748,-22.360075,-68.910205,37,2026-06-19T12:37:48Z,FRI,31339,2737.130000,13798.520000,0,2026-06-18T22:02:47Z,B-ELECTRONICS,true,true,2026-06-19T12:37:48Z
863457051061362,,,LSFAM11A0NA071120,SPSB77,COPILOTO,GV300W,67488,-37.453482,-72.327804,0,2026-06-19T10:20:53Z,HBD,,,,,,,true,false,2026-06-19T12:37:03Z
863457050642196,,,WDB2110541B301840,BWKG92,WICAR,GV300W,73522,-33.417747,-70.587394,0,2026-06-15T19:09:52Z,HBD,,,,,,,true,false,2026-06-19T12:36:11Z
867162029346368,2020-07-23T04:00:00Z,,9BM958078LB162708,PHLF85,COPILOTO,GV300W,66676,-22.329859,-68.885582,0,2026-06-19T12:09:52Z,PFA,78130,12359.730000,28890.460000,0,2026-06-19T11:34:22Z,G9,true,true,2026-06-19T12:14:49Z
G99AJAK63FZD,,,W1FKHLAD2S0770826,CCP-802,DIVEMOTOR,INTEGRATION,,-8.313665,-77.227295,8,2026-06-17T19:14:38Z,DAT,6172,0.000000,4302.000000,8,2026-06-17T19:14:38Z,DB,true,true,2026-06-17T19:14:38Z
869671070593155,2024-09-30T21:26:24Z,,9BM634016SB362847,TLPK34,COPILOTO,GV300W,244844,-38.769371,-72.609962,0,2026-06-18T21:37:29Z,DAT,244844,4241.900000,10855.950000,0,2026-06-18T21:37:06Z,G7,true,true,2026-06-18T21:37:29Z
867162027882828,2022-05-12T21:09:45Z,,W1T963425PB255927,RWPD37,COPILOTO,GV300W,542300,-39.851763,-73.231952,0,2026-06-19T11:48:39Z,INF,,,,,2026-06-19T10:48:39Z,KA,true,true,2026-06-19T12:37:27Z
866314060313721,2024-10-18T16:46:27Z,,W1NFB0KBXRB226978,TSJT74,WICAR,GV58LAU,17051,-33.452145,-70.518710,11,2026-06-18T21:00:38Z,HBD,,,,,,,true,false,2026-06-19T12:38:16Z
863457051691150,2023-11-24T12:16:03Z,,9BM958078RB343364,343364,,GV300W,7026,-22.782401,-69.259436,0,2025-10-01T15:54:48Z,BPL,6736,,2515.660000,0,2025-04-23T16:12:15Z,KA,true,true,2025-10-01T15:54:48Z
863457050237005,,,LSKG4GC19NA101405,SPLD20,COPILOTO,GV300W,87572,-34.157976,-70.726939,0,2026-06-19T11:38:07Z,HBD,,,,,,,true,false,2026-06-19T12:37:14Z
G96XWSSU4PRU,,,W1FKHLAD1P0631147,TDJ-888,DIVEMOTOR,INTEGRATION,,-6.974659,-78.532288,0,2026-06-18T21:39:08Z,DAT,74752,5601.400000,58231.000000,0,2026-06-18T21:39:08Z,DB,true,true,2026-06-18T21:39:08Z
866314061271647,2024-09-16T14:53:53Z,,LSFAM11AXRA077836,TSJR24,COPILOTO,GV58LAU,46702,-22.379997,-68.834085,0,2026-06-19T12:08:43Z,HBD,,,,,,,true,false,2026-06-19T12:34:28Z
863457051751293,,,W1NFB0KB8RB036810,036810,,GV300W,34628,-33.030272,-71.276154,0,2025-09-22T22:22:45Z,FRI,,,,,,,true,false,2025-09-22T22:22:45Z
G9ZT6DDSV8P2,,,3AKJHPDV3SSWC5594,CFV-765,DIVEMOTOR,INTEGRATION,,-12.021123,-76.926071,45,2026-06-19T09:47:00Z,DAT,53258,1917.000000,27178.000000,45,2026-06-19T09:47:00Z,DB,true,true,2026-06-19T09:47:00Z
869671072165754,,,1FVHG3DVXRHVG5005,VHBL56,COPILOTO,GV300W,12908,-26.282661,-69.595191,0,2026-06-18T22:22:43Z,FRI,12908,1986.250000,22875.500000,0,2026-06-18T19:01:57Z,G9,true,true,2026-06-18T22:22:43Z
863457051076865,2023-06-15T20:41:20Z,,LSH14C4C0NA067133,067133,COPILOTO,GV300W,51227,-36.625349,-72.112297,0,2026-06-19T12:38:03Z,FRI,52655,,,0,2026-06-12T23:49:49Z,DE,true,true,2026-06-19T12:38:03Z
866314060329685,2025-01-13T14:04:17Z,,W1NKJ0FB2SF246670,TYGH82,WICAR,GV58LAU,30732,-33.359602,-70.514754,0,2026-06-09T10:31:21Z,FRI,,,,,,,true,false,2026-06-19T12:35:47Z
869671070591944,2025-02-11T01:55:14Z,,W1T963403SB386247,B386247,COPILOTO,GV300W,198,-37.020187,-73.180305,17990,2026-06-19T11:54:47Z,FRI,,,,,,,true,false,2026-06-19T11:54:47Z
869671070587173,2025-03-12T23:37:01Z,,9BM958154SB370495,VBGZ28,COPILOTO,GV300W,22663,-33.550922,-70.596275,0,2026-06-19T12:37:01Z,FRI,22663,702.250000,2.450000,0,2026-06-18T23:34:12Z,G9,true,true,2026-06-19T12:37:01Z
866314060257407,2025-02-17T11:46:45Z,,JL6CLH6A5SK005745,TZVG51,COPILOTO,GV58LAU,57674,-33.551236,-70.671892,0,2026-06-19T12:14:42Z,RTO,,,,,,,true,false,2026-06-19T12:37:55Z
863457051074704,2023-04-25T22:32:33Z,,W1T964026P0646851,646851,COPILOTO,GV300W,305736,-38.251832,-73.053025,46,2026-06-19T10:37:27Z,FRI,,,,,,,true,false,2026-06-19T10:37:27Z
869671070575657,2025-05-12T15:15:14Z,,9BM634016SB393526,B393526,COPILOTO,GV300W,2688,-33.294616,-70.735000,0,2026-06-18T20:45:35Z,FRI,2688,120.620000,768.350000,0,2026-06-18T15:49:31Z,G9,true,true,2026-06-18T20:45:35Z
G9K7UAZX511U,,,W1FKHLAD5T0822712,CHA-901,DIVEMOTOR,INTEGRATION,,-11.197933,-76.522125,0,2026-06-19T11:32:03Z,DAT,23485,3903.800000,23649.000000,0,2026-06-19T11:32:03Z,DB,true,true,2026-06-19T11:32:03Z
863238071573762,,,JL6CDH630TK000338,VPBX53,COPILOTO,GV300W,0,-33.322795,-70.746925,0,2026-06-19T12:34:25Z,FRI,9222,,,0,2026-06-19T11:39:41Z,DY,true,true,2026-06-19T12:34:25Z
867162029796489,2022-05-23T20:02:10Z,,W1T964231N0560857,RXDX71,COPILOTO,GV300W,64110,-22.887131,-69.325027,0,2026-06-19T11:13:45Z,HBD,60235,4861.250000,50363.510000,0,2026-06-19T10:13:42Z,KA,true,true,2026-06-19T12:36:39Z
866314060283015,2024-11-07T15:11:46Z,,W1N4N8HB9SJ629494,629494,WICAR,GV58LAU,12577,-33.015691,-71.551499,8,2026-06-09T20:39:45Z,HBD,,,,,,,true,false,2026-06-19T12:34:35Z
866314061386882,2025-05-05T16:35:17Z,,9BM951501TB424276,B424276,COPILOTO,GV58LAU,16021,-33.465452,-70.602352,0,2026-06-19T12:37:49Z,FRI,,,,,,,true,false,2026-06-19T12:37:49Z
867162027207919,2024-01-16T19:24:01Z,,9BM634011RB336979,336979,COPILOTO,GV300W,258100,-35.431979,-71.643274,0,2026-06-19T10:37:55Z,INF,284443,6981.670000,87114.790000,82,2026-06-19T10:37:43Z,DB,true,true,2026-06-19T11:39:55Z
863457050146016,,,WDD1J6BB7KF093575,LPZB98,COPILOTO,GV300W,45972,-33.313068,-70.654768,0,2026-06-19T11:15:25Z,HBD,,,,,,,true,false,2026-06-19T12:34:53Z
869671070592702,2024-10-15T11:22:33Z,,3ALHG3DV6RDUX3674,TVHT33,COPILOTO,GV300W,8376,-24.246368,-69.052215,0,2026-06-11T13:50:05Z,DAT,8376,747.500000,14371.000000,0,2026-06-11T13:49:36Z,G9,true,true,2026-06-11T13:50:05Z
867162029108974,,,WDCDA5HB3CA068755,DYLK28,WICAR,GV300W,128263,-33.374625,-70.584189,0,2026-06-18T20:00:59Z,HBD,,,,,,,true,false,2026-06-19T12:37:11Z
866314061229132,,,LSFAM11AXSA059360,059360,WICAR,GV58LAU,13924,-33.778503,-70.171337,42,2026-06-19T12:11:50Z,FRI,,,,,,,true,false,2026-06-19T12:11:50Z
G9M7X3Y7UJEF,,,W1F9HPADXS0766321,TEN-881,DIVEMOTOR,INTEGRATION,,-7.390766,-79.554710,45,2026-06-19T08:28:24Z,DAT,92196,5445.300000,45129.000000,45,2026-06-19T08:28:24Z,DB,true,true,2026-06-19T08:28:24Z
863457050658291,2022-09-01T15:39:26Z,,W1T964231P0574454,SDCV.19,COPILOTO,GV300W,103188,-26.388264,-70.036853,0,2026-06-19T11:52:15Z,HBD,776,20.050000,250.580000,0,2026-06-19T10:52:15Z,KA,true,true,2026-06-19T12:35:48Z
868589060162016,2024-05-14T15:45:26Z,,9BM634016RB352990,6304,COPILOTO,GV300W,40231,-23.511734,-70.400078,0,2026-06-19T12:21:24Z,INF,137337,0.000000,24925.510000,42,,KA,true,true,2026-06-19T12:35:08Z
G9SJC632K07S,,,ZFAKVKN30J9033564,BBX-767,DIVEMOTOR,INTEGRATION,,-8.093337,-79.031349,0,2026-06-18T21:41:44Z,DAT,87999,0.000000,0.000000,0,2026-06-18T21:41:44Z,DA,true,true,2026-06-18T21:41:44Z
869671072163312,,,9BM634016SB393520,VLBD64,COPILOTO,GV300W,34879,-27.316881,-70.400268,0,2026-06-19T12:36:59Z,FRI,34879,964.100000,10203.830000,0,2026-06-18T20:53:47Z,G9,true,true,2026-06-19T12:36:59Z
GAHFTXSFTUA7,,,W1F9HPAD8T0835556,X6G-830,DIVEMOTOR,INTEGRATION,,-14.072733,-72.067657,0,2026-06-19T05:44:21Z,DAT,33110,988.500000,14732.000000,0,2026-06-19T05:44:21Z,DB,true,true,2026-06-19T05:44:21Z
863457050626595,2022-09-13T20:43:36Z,,W1T964231P0577080,SDTP99,COPILOTO,GV300W,64837,-22.437012,-68.900081,0,2026-06-19T11:51:11Z,INF,139288,8657.000000,90816.890000,0,2026-06-19T10:51:08Z,KA,true,true,2026-06-19T12:36:23Z
DIMO999631342,,,LSFAM11CXTA044506,044506,,,,-34.315943,-70.786380,,,,17592,,,0,,,true,true,2026-06-08T23:07:28Z
DIMO990784863,,,LSFAM11A4SA050511,050511,,,,-33.460345,-70.714822,,,,2356,,,0,,,true,true,2026-05-11T17:33:13Z
863457050216066,,,W1N4N8HB0NJ345272,RPVV10,WICAR,GV300W,70086,-35.431456,-71.555696,0,2026-06-19T10:52:30Z,HBD,,,,,,,true,false,2026-06-19T12:38:14Z
864002070869392,2026-02-06T00:00:00Z,,W1NFB0KB2SB451451,451451,WICAR,GV58LAU,3107,-33.463033,-70.543498,0,2026-06-19T12:35:42Z,HBD,,,,,,,true,false,2026-06-19T12:38:18Z
863457050296449,,,W1K4F8HB0NJ403469,SPLP88,COPILOTO,GV300W,17505,-33.418092,-70.570129,7,2026-06-16T00:52:27Z,HBD,,,,,,,true,false,2026-06-19T12:36:15Z
869671070575772,,,JL6CLH6A9SK006946,K006946,COPILOTO,GV300W,170,-36.516639,-72.095619,0,2026-06-19T12:35:15Z,FRI,170,15.150000,33.500000,0,2026-06-16T15:01:10Z,G9,true,true,2026-06-19T12:35:15Z
863457050270964,2023-03-24T00:37:09Z,,LSH14C4C9NA067163,SLXZ57,COPILOTO,GV300W,67859,-32.966136,-71.501018,0,2026-06-19T12:38:17Z,DAT,0,,,0,2026-06-19T12:12:29Z,DE,true,true,2026-06-19T12:38:17Z
866314061969109,,,9BM951501TB438869,438869,COPILOTO,GV58LAU,9978,-33.358338,-70.709742,0,2026-06-19T12:28:52Z,HBD,,,,,,,true,false,2026-06-19T12:33:59Z
869671070598782,2024-11-22T16:37:37Z,,9BM958154SB355489,B355489,COPILOTO,GV300W,42726,-36.517681,-72.177398,15,2026-06-19T12:38:23Z,FRI,42726,1497.630000,0.530000,62,2026-06-19T12:37:42Z,DB,true,true,2026-06-19T12:38:23Z
867162025959370,2018-07-09T04:00:00Z,,WDB932162K0252568,KKTV78,COPILOTO,GV300W,6750,-24.247798,-69.053472,16,2026-06-03T09:20:55Z,HBD,,,,,,,true,false,2026-06-11T13:46:58Z
G9ZNNUTW3B4V,,,W1T963403NB303525,BWA-779,DIVEMOTOR,INTEGRATION,,-11.830459,-77.061234,0,2026-06-19T09:37:30Z,DAT,65644,0.000000,21968.000000,0,2026-06-19T09:37:30Z,DB,true,true,2026-06-19T09:37:30Z
863457050282316,,,LSFAM11AXNA070928,070928,WICAR,GV300W,67813,-34.986362,-71.239685,0,2026-06-19T12:37:04Z,FRI,,,,,,,true,false,2026-06-19T12:37:04Z
866314061986939,,,W1NFD3DB8SB464522,464522,WICAR,GV58LAU,7259,-33.431432,-70.617753,1,2026-06-19T12:36:53Z,FRI,,,,,,,true,false,2026-06-19T12:36:53Z
863457051720215,,,W1KCG2DB0RA043301,TCZH29,WICAR,GV300W,8055,-33.416971,-70.587801,16,2026-06-18T16:52:42Z,HBD,,,,,,,true,false,2026-06-19T12:34:10Z
DIMO999631371,,,W1K3F8HB1TJ555415,555415,,,,-33.360202,-70.517382,,,,1491,,,0,,,true,true,2026-04-24T04:50:26Z
869671070583081,2025-01-08T14:02:27Z,,JL6AFC6A1SK001001,K001001,COPILOTO,GV300W,23366,-35.573020,-71.429229,61,2026-05-26T17:49:31Z,FRI,23363,814.500000,3569.500000,77,2026-05-26T17:48:12Z,DB,true,true,2026-05-26T17:49:31Z
G9DR86UYE1HA,,,W1FKHLAD2R0729607,W1FKHLAD2R0729607,DIVEMOTOR,INTEGRATION,,-9.239011,-75.910301,0,2026-06-10T14:06:11Z,DAT,10805,1045.000000,0.000000,0,2026-06-10T14:06:11Z,DA,true,true,2026-06-10T14:06:11Z
DIMO999631344,,,W1N4N8HB7SJ625993,625993,,,,-33.345607,-70.502122,,,,9209,,,0,,,true,true,2026-06-08T18:43:00Z
G9WZDEEHUF11,,,WJMJ4CTD1PC478104,CAB-840,DIVEMOTOR,INTEGRATION,,-8.305688,-77.989288,0,2026-06-18T12:09:09Z,DAT,39035,3337.000000,36945.000000,0,2026-06-18T12:09:09Z,DB,true,true,2026-06-18T12:09:09Z
863457050277779,,,WDDZF4JB1JA309622,KJDY74,WICAR,GV300W,31347,-33.534443,-70.662048,0,2026-06-12T11:30:29Z,PFA,,,,,,,true,false,2026-06-13T02:21:31Z
866314060405444,2024-01-08T18:29:32Z,,LSFAM11A6PA096199,TFTD32,COPILOTO,GV58LAU,0,-41.455133,-72.901185,0,2026-06-19T11:51:48Z,PDP,,,,,,,true,false,2026-06-19T12:34:54Z
863457050630639,2023-02-06T02:21:23Z,,9BM958154PB288590,288590,COPILOTO,GV300W,102108,-41.494174,-73.029080,0,2026-05-04T16:51:13Z,INF,103943,5319.700000,19666.300000,103,2026-05-07T19:52:20Z,DB,true,true,2026-05-29T19:02:49Z
868589060355784,2025-02-06T12:36:26Z,,W1T964231S0791964,VBBT-13,COPILOTO,GV300W,31726,-22.442170,-68.901738,0,2026-04-09T21:59:03Z,HBD,33696,2104.000000,18399.710000,0,2026-04-09T21:34:59Z,FD,true,true,2026-04-09T23:54:45Z
863457052207493,2024-01-19T15:12:08Z,,LSFAM11A1PA086969,TGDC-38,COPILOTO,GV300W,54574,-22.379932,-68.834133,0,2026-06-19T12:35:57Z,FRI,,,,,,,true,false,2026-06-19T12:35:57Z
863238070321130,2025-06-16T14:02:13Z,,9BM958264SB395991,B395991,COPILOTO,GV300W,3904,-34.194473,-70.638381,0,2026-06-18T18:50:09Z,DAT,3903,123.870000,1077.700000,0,2026-06-18T18:49:45Z,G5,true,true,2026-06-18T18:50:09Z
863457050211281,,,W1K3G8HBXNJ351051,SCHX36,WICAR,GV300W,16850,-39.860843,-72.815008,0,2026-06-19T12:03:27Z,HBD,,,,,,,true,false,2026-06-19T12:35:33Z
866314060217690,2025-01-14T15:43:24Z,,WDDWK6EB4KF775845,LFTY61,WICAR,GV58LAU,37985,-33.539726,-70.556971,0,2026-06-18T22:08:37Z,INF,,,,,,,true,false,2026-06-19T12:33:31Z
863457050148632,,,W1K3G4GB5NJ370942,370942,WICAR,GV300W,15166,-34.174555,-70.713896,0,2026-06-19T11:54:39Z,HBD,,,,,,,true,false,2026-06-19T12:34:12Z
863457051064960,,,LSFAM11A3NA071774,SPGD89,COPILOTO,GV300W,70950,-20.258456,-69.778510,36,2026-06-19T12:32:42Z,GSM,,,,,,,true,false,2026-06-19T12:38:14Z
869671072167057,,,W1T963403T0853897,853897,COPILOTO,GV300W,33341,-22.278831,-69.758926,85,2026-05-22T16:26:14Z,FRI,33311,772.600000,9965.100000,83,2026-05-22T16:04:34Z,DB,true,true,2026-05-22T16:26:14Z
866314061263578,2024-09-16T14:52:46Z,,LSFAM11A1RA077837,TSRF54,COPILOTO,GV58LAU,35975,-22.471829,-68.948114,0,2026-06-19T12:27:48Z,HBD,,,,,,,true,false,2026-06-19T12:36:42Z
