IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671072166836,,,W1T964231T0855916,855916,COPILOTO,GV300W,1932,-33.262054,-70.756889,0,2026-05-05T10:24:39Z,FRI,1932,42.000000,627.400000,0,2026-04-23T13:52:43Z,G9,true,true,2026-05-05T10:24:39Z
G9C25YYN0412,,,3ALHHPDVXSSWA5434,TEL-913,DIVEMOTOR,INTEGRATION,,-7.416970,-79.552414,0,2026-05-05T07:47:56Z,DAT,288735,6202.400000,117429.000000,0,2026-05-05T07:47:56Z,DB,true,true,2026-05-05T07:47:56Z
868589060159376,2024-05-14T15:38:21Z,,9BM634074RB317250,SZZB64,COPILOTO,GV300W,824618,-33.458358,-70.682090,0,2026-05-05T10:26:01Z,FRI,,,,,2026-04-20T14:44:13Z,B-ELECTRONICS,true,true,2026-05-05T10:26:01Z
G9UR7BFW1FB9,,,LSFAM11A9SA056319,LSFAM11A9SA056319,DIVEMOTOR,INTEGRATION,,-13.754294,-71.956871,0,2026-04-24T20:43:41Z,DAT,10213,0.000000,0.000000,0,2026-04-24T20:43:41Z,DA,true,true,2026-04-24T20:43:41Z
863457051207197,2022-11-25T13:09:58Z,,LSFAM11A1NA072034,072034,COPILOTO,GV300W,30366,-42.349935,-73.708800,0,2026-04-28T02:23:24Z,INF,,,,,,,true,false,2026-04-28T04:37:43Z
GA848WFU4DM3,,,W1FKHLAD7T0855453,W1FKHLAD7T0855453,DIVEMOTOR,INTEGRATION,,-14.063689,-70.438812,2,2026-05-04T21:54:39Z,DAT,2369,69.500000,752.000000,2,2026-05-04T21:54:39Z,DB,true,true,2026-05-04T21:54:39Z
863457050235777,,,LSFAM11A1NA100091,100091,WICAR,GV300W,85181,-42.398412,-73.632308,0,2026-05-05T01:36:23Z,HBD,,,,,,,true,false,2026-05-05T10:22:46Z
863457051066734,2023-08-12T07:17:17Z,,LC9LC40F0LALA6124,LWTK45,COPILOTO,GV300W,309546,-33.388011,-70.621378,0,2026-01-08T03:46:33Z,FRI,268235,,,46,2025-04-16T13:48:17Z,B-ELECTRONICS,true,true,2026-01-08T03:46:33Z
867698041072243,2023-04-23T03:43:09Z,,LVCB4L4D1PM001333,SLPB29,COPILOTO,GV300W,,-33.374810,-70.758130,0,2026-01-06T17:12:13Z,DAT,151088,,,0,2026-01-06T17:02:24Z,DE,true,true,2026-01-06T17:12:13Z
868589060168328,2024-07-15T21:57:19Z,,W1V907645SP710256,710256,COPILOTO,GV300W,57481,-51.003480,-72.825476,0,2026-05-01T20:27:02Z,HBD,60240,2018.320000,0.000000,0,2026-04-30T15:43:03Z,KA,true,true,2026-05-04T20:24:51Z
863457050964814,2022-09-23T15:57:52Z,,MEC0574PXNP051014,51014,COPILOTO,GV300W,68438,-32.967207,-71.501487,0,2026-05-05T08:58:28Z,INF,,,,,,,true,false,2026-05-05T10:26:43Z
867162029142601,2023-02-06T02:27:02Z,,W1T963425P0576609,576609,COPILOTO,GV300W,300748,-39.364010,-72.603795,79,2026-05-04T15:42:54Z,FRI,641,,176.800000,19,2026-05-04T10:21:40Z,KA,true,true,2026-05-04T15:42:54Z
869671072172834,,,9BM958170SB392340,B392340,COPILOTO,GV300W,10106,-18.457595,-70.284042,0,2026-05-05T09:12:52Z,DAT,10106,383.300000,16.820000,0,2026-05-05T09:12:29Z,G5,true,true,2026-05-05T09:12:52Z
863457051708632,2023-11-28T12:08:31Z,,W1T963424P0595856,SGXP94,COPILOTO,GV300W,632646,-37.329232,-72.364396,0,2026-05-05T10:26:34Z,DAT,636112,13862.350000,270353.710000,0,2026-05-05T10:26:01Z,G9,true,true,2026-05-05T10:26:34Z
G9Y0ZDX4U3ZZ,,,W1F9HPADXT0827989,VEN-743,DIVEMOTOR,INTEGRATION,,-16.377130,-71.582291,0,2026-05-04T03:07:04Z,DAT,57384,2000.800000,23165.000000,0,2026-05-04T03:07:04Z,DB,true,true,2026-05-04T03:07:04Z
869671070593270,2024-10-29T11:24:04Z,,3ALHG3DV6RDVH5200,VH5200,COPILOTO,GV300W,16564,-23.009874,-69.095283,0,2026-05-04T22:59:27Z,DAT,16564,1552.700000,10940.000000,0,2026-05-04T22:58:40Z,G9,true,true,2026-05-04T22:59:27Z
867162029091543,2020-03-10T03:00:00Z,,WDB964231L0396134,LTCP74,COPILOTO,GV300W,230149,-34.069416,-71.369481,0,2026-05-05T10:08:13Z,INF,329641,14925.000000,174576.540000,0,2026-05-05T09:08:13Z,KA,true,true,2026-05-05T10:23:01Z
G9BAXV9WV5VU,,,9BM958264SB372486,CBK-909,DIVEMOTOR,INTEGRATION,,-9.582159,-77.023560,0,2026-05-03T11:26:40Z,DAT,27643,0.000000,18328.000000,0,2026-05-03T11:26:40Z,DA,true,true,2026-05-03T11:26:40Z
869671072170341,,,W1T963425SB383610,B383610,COPILOTO,GV300W,19121,-36.766239,-73.114212,0,2026-05-05T10:26:38Z,FRI,19121,394.600000,5544.200000,0,2026-05-05T07:25:58Z,G9,true,true,2026-05-05T10:26:38Z
866314060281886,2024-03-20T12:30:41Z,,W1K3G8HB9PJ422775,TGSP87,COPILOTO,GV58LAU,27949,-32.845715,-70.604635,0,2026-05-05T10:21:07Z,HBD,,,,,,,true,false,2026-05-05T10:25:35Z
863457050135894,,,WDCED2EB5HA061991,JLSS41,WICAR,GV300W,39821,-33.503587,-70.522123,0,2026-05-05T09:51:56Z,HBD,,,,,,,true,false,2026-05-05T10:22:10Z
863238070324811,,,9BM634016SB396959,B396959,COPILOTO,GV300W,3521,0.000000,0.000000,0,1980-01-06T05:57:15Z,DAT,3521,148.330000,1110.670000,0,1980-01-06T05:57:04Z,DA,true,true,1980-01-06T05:57:15Z
863457051688685,2023-11-17T15:08:32Z,,9BM958154PB314989,314989,COPILOTO,GV300W,45874,-33.570365,-70.714858,0,2026-05-01T21:39:48Z,PFA,47457,4892.650000,19378.430000,0,2026-05-01T21:28:09Z,DB,true,true,2026-05-01T21:39:50Z
869671070592660,2025-04-03T18:26:01Z,,JL6BGG6A3SK006368,K006368,COPILOTO,GV300W,7178,-35.432731,-71.668014,0,2026-02-17T13:25:07Z,DAT,7178,409.750000,1082.000000,0,2026-02-17T13:24:22Z,G9,true,true,2026-02-17T13:25:07Z
DIMO996453499,,,LSFAL11CXVA041109,041109,,,,-33.462482,-70.715398,,,,3455,,,0,,,true,true,2026-04-17T14:29:56Z
866314061329619,,,W1NKJ0FB4SF380743,380743,WICAR,GV58LAU,11461,-33.386181,-70.527423,0,2026-05-05T09:46:47Z,HBD,,,,,,,true,false,2026-05-05T10:25:01Z
863457050610110,2023-01-18T14:34:46Z,,LSFAM11A1NA070770,SHGT50,COPILOTO,GV300W,53091,-33.465252,-70.720480,0,2026-04-17T23:53:48Z,PNA,,,,,,,true,false,2026-04-20T18:55:17Z
G9KNTA6HWRPZ,,,W1FNHLAD5T0814588,W1FNHLAD5T0814588,DIVEMOTOR,INTEGRATION,,-16.778816,-71.341392,23,2026-05-05T08:03:34Z,DAT,7254,0.000000,7712.000000,23,2026-05-05T08:03:34Z,DB,true,true,2026-05-05T08:03:34Z
G9S64HFY8XM4,,,W1FNHLAD9T0809118,W1FNHLAD9T0809118,DIVEMOTOR,INTEGRATION,,-16.985125,-71.780449,26,2026-05-04T21:54:39Z,DAT,5592,345.100000,3236.000000,26,2026-05-04T21:54:39Z,DB,true,true,2026-05-04T21:54:39Z
G9SMHYBSZCBJ,,,9882264G8LKC61645,BBX-874,DIVEMOTOR,INTEGRATION,,-12.024902,-75.237152,0,2026-04-30T14:01:08Z,DAT,109324,0.000000,0.000000,0,2026-04-30T14:01:08Z,DA,true,true,2026-04-30T14:01:08Z
867162027204213,2019-07-18T04:00:00Z,,WDB964414L0374136,LPBY99,COPILOTO,GV300W,402659,-33.529789,-70.719789,0,2026-05-05T10:11:21Z,INF,477890,14011.850000,247548.790000,0,2026-05-05T08:12:33Z,KA,true,true,2026-05-05T10:22:48Z
863457050285673,,,W1N0J8AB8NG016045,RPVV50,WICAR,GV300W,9663,-34.478430,-71.470298,4,2026-05-05T09:15:03Z,HBD,,,,,,,true,false,2026-05-05T10:24:07Z
863457052212147,2024-01-19T13:12:32Z,,LSFAM11A0PA086994,086994,COPILOTO,GV300W,50683,-22.471865,-68.947558,0,2026-05-05T07:50:39Z,HBD,,,,,,,true,false,2026-05-05T10:22:04Z
866314061241822,2025-03-12T23:29:06Z,,9BM958134SB361588,B361588,COPILOTO,GV58LAU,4408,-29.972780,-71.298738,0,2026-05-05T08:17:30Z,FRI,,,,,,,true,false,2026-05-05T08:17:30Z
869671070581259,2025-03-25T18:08:48Z,,JL6AFC6A8SK004753,K004753,COPILOTO,GV300W,14601,-27.376012,-70.337837,0,2026-05-04T21:21:24Z,DAT,14601,351.050000,2273.500000,0,2026-05-04T21:21:21Z,E6,true,true,2026-05-04T21:21:24Z
867162027102748,2020-08-15T04:00:00Z,,JL5ASG6A7LRK30413,LWHT66,COPILOTO,GV300W,428291,-35.455452,-71.679454,0,2026-04-15T00:24:52Z,PFA,390016,,54580.500000,0,2026-03-13T22:51:36Z,B-ELECTRONICS,true,true,2026-04-15T00:26:44Z
866314061834444,,,9BM958174SB390837,VRFK64,COPILOTO,GV58LAU,3555,-33.343015,-70.715443,0,2026-05-05T09:31:36Z,HBD,,,,,,,true,false,2026-05-05T10:24:31Z
863457050147923,,,WDCTG4DB6KJ543159,LBBF56,WICAR,GV300W,62560,-33.360703,-70.535748,0,2026-05-05T09:13:28Z,HBD,,,,,,,true,false,2026-05-05T10:24:07Z
863457050143799,,,W1N0J6EB5MF938792,RFDP98,WICAR,GV300W,68796,-33.627110,-70.582992,0,2026-05-05T09:47:32Z,HBD,,,,,,,true,false,2026-05-05T10:23:07Z
869671070592488,2025-04-04T15:21:17Z,,3AKJHPDV9PSUD5547,C-2096 ,COPILOTO,GV300W,150349,-23.416248,-69.501281,0,2026-05-05T10:24:28Z,FRI,150349,8785.150000,60642.500000,0,2026-05-05T09:13:59Z,G9,true,true,2026-05-05T10:24:28Z
863238070320090,,,W1T963425SB383405,VSFT14,COPILOTO,GV300W,44443,-41.471004,-72.995246,0,2026-05-05T10:26:17Z,FRI,44443,716.050000,14698.200000,0,2026-05-05T10:01:11Z,G9,true,true,2026-05-05T10:26:17Z
863457051699138,2023-10-25T20:58:33Z,,W1V907645RP566980,TCBZ48,COPILOTO,GV300W,0,-27.141145,-109.359297,0,2026-05-03T23:38:30Z,HBD,47844,2689.920000,0.000000,0,2026-05-03T23:38:13Z,G9,true,true,2026-05-05T10:22:22Z
869671070584527,2025-02-11T02:09:11Z,,W1T964018R0748391,0748391,COPILOTO,GV300W,198,-38.545993,-72.448631,17990,2026-05-05T05:43:20Z,FRI,4360,126.400000,2146.100000,94,2025-06-11T22:43:53Z,E3,true,true,2026-05-05T05:43:20Z
866314061278626,2025-09-24T21:00:03Z,,W1NKJ5BB4SF412562,412562,WICAR,GV58LAU,6875,-18.491683,-70.327100,0,2026-05-05T09:30:44Z,HBD,,,,,,,true,false,2026-05-05T10:26:39Z
866314061259121,2025-04-09T14:06:24Z,,9BM951104SB397124,97124,COPILOTO,GV58LAU,8889,-33.544438,-70.716753,0,2026-05-05T10:04:42Z,HBD,,,,,,,true,false,2026-05-05T10:24:30Z
863457050646718,2023-02-27T15:21:04Z,,W1T964016P0634507,634507,COPILOTO,GV300W,52400,-20.944322,-69.530315,0,2026-04-11T17:39:52Z,HBD,55683,9526.150000,44323.060000,0,2026-04-11T17:38:22Z,DB,true,true,2026-04-16T20:53:51Z
863457051718573,2023-10-12T20:21:57Z,,3ALHG3DV1RDUX3761,UX3761,COPILOTO,GV300W,1445,-26.240504,-69.602033,0,2026-04-30T15:03:13Z,INF,,,,,,,true,false,2026-05-04T22:18:30Z
863457050628716,2022-11-25T16:26:24Z,,W1T964231P0604650,604650,COPILOTO,GV300W,76828,-20.071863,-69.276713,8,2026-05-02T21:21:22Z,PFA,79142,3133.000000,45167.240000,7,2026-05-02T21:21:07Z,DA,true,true,2026-05-02T22:25:33Z
863457050057940,2022-02-23T17:50:54Z,,3AKJHPDV1NSNH4794,NH4794,COPILOTO,GV300W,0,-53.070299,-70.873912,0,2026-05-04T15:23:11Z,PDP,,,,,,,true,false,2026-05-05T09:56:51Z
869671072163403,,,JL6CLH6A3SK006926,SK006926,COPILOTO,GV300W,6890,-33.397579,-70.767906,0,2026-05-05T10:26:39Z,FRI,6890,222.150000,1747.500000,0,2026-05-05T10:26:29Z,DB,true,true,2026-05-05T10:26:39Z
DIMO996453521,,,W1NKM0FB3SF371930,371930,,,,-33.372328,-70.520015,,,,46,,,0,,,true,true,2026-04-17T12:58:01Z
866314061223010,2025-03-14T15:46:22Z,,9BM958154SB400034,B400034,COPILOTO,GV58LAU,6528,-33.067412,-71.376454,0,2026-05-04T12:30:18Z,HBD,,,,,,,true,false,2026-05-04T12:54:11Z
867162029792405,2021-02-18T03:00:00Z,,W1T964016N0492940,492940,COPILOTO,GV300W,126027,-38.415932,-72.779550,0,2026-05-05T09:47:53Z,INF,132797,4501.000000,65275.030000,0,2026-05-05T07:47:38Z,KA,true,true,2026-05-05T10:26:12Z
869671070583750,,,MEC0444P8TP077089,P077089,COPILOTO,GV300W,3924,-44.647228,-71.670097,0,2026-05-05T10:23:36Z,FRI,3924,114.210000,0.100000,0,2026-05-04T19:05:27Z,G9,true,true,2026-05-05T10:23:36Z
GAM2KNZDBV9H,,,W1FKHLAD3T0864537,W1FKHLAD3T0864537,DIVEMOTOR,INTEGRATION,,-6.717039,-79.896851,0,2026-05-04T21:51:53Z,DAT,970,33.000000,258.000000,0,2026-05-04T21:51:53Z,DB,true,true,2026-05-04T21:51:53Z
863238070327202,,,MEC0574P1TP076302,P076302,COPILOTO,GV300W,606,-35.392730,-71.613235,0,2026-04-10T15:01:02Z,DAT,606,42.220000,0.100000,0,1980-01-11T15:00:44Z,DA,true,true,2026-04-10T15:05:45Z
866314060306113,2024-10-08T19:13:02Z,,W1NFB0KB6RB206842,TRXR57,WICAR,GV58LAU,16777,-36.602097,-72.098076,0,2026-05-05T09:47:02Z,HBD,,,,,,,true,false,2026-05-05T10:23:25Z
868589060173468,2024-05-31T20:51:33Z,,W1T964416R0668104,668104,COPILOTO,GV300W,83279,-36.630586,-72.169825,0,2026-05-05T10:26:25Z,DAT,88450,2691.400000,46488.480000,0,2026-05-05T10:26:10Z,DB,true,true,2026-05-05T10:26:25Z
867162029792736,2023-01-26T20:09:41Z,,W1T964231N0501900,PSTS81,COPILOTO,GV300W,52289,-20.006142,-69.194996,38,2026-05-04T13:45:52Z,INF,53545,2884.300000,37255.720000,39,2026-05-04T13:45:40Z,DB,true,true,2026-05-04T14:45:28Z
866314061197511,2024-09-09T11:56:22Z,,JL5ASG6A7SRK30619,K30619,COPILOTO,GV58LAU,112290,-42.379086,-73.656800,0,2026-05-05T09:37:06Z,HBD,,,,,,,true,false,2026-05-05T10:22:39Z
866314060209929,2024-12-01T15:00:39Z,,W1N4N8HB6RJ558572,TVKX28,COPILOTO,GV58LAU,29633,-33.462352,-70.714939,0,2026-05-05T10:17:49Z,HBD,,,,,,,true,false,2026-05-05T10:26:00Z
DIMO996453341,,,W1NKM0FB3SF402285,402285,,,,-33.296680,-70.749497,,,,10372,,,0,,,true,true,2026-04-17T14:23:12Z
863457050150828,,,LSKG47C15ND040987,040987,WICAR,GV300W,67396,-33.327689,-70.514511,0,2026-05-05T09:48:15Z,HBD,,,,,,,true,false,2026-05-05T10:22:34Z
G9UJP7VY9YF2,,,9BM951104TB435296,9BM951104TB435296,DIVEMOTOR,INTEGRATION,,-10.789949,-76.241577,0,2026-05-04T21:32:43Z,DAT,446,29.900000,108.000000,0,2026-05-04T21:32:43Z,DB,true,true,2026-05-04T21:32:43Z
863457051691507,2023-12-04T14:02:08Z,,LSFAL1107RA043833,043833,COPILOTO,GV300W,16697,-33.539589,-70.746107,0,2026-05-05T10:26:32Z,HBD,16955,,,0,2026-05-05T07:45:23Z,DE,true,true,2026-05-05T10:26:45Z
863457051129532,,,W1NKM0FB6PF015415,SVXF83,COPILOTO,GV300W,56010,-41.470713,-72.938077,14,2026-05-04T20:36:01Z,HBD,,,,,,,true,false,2026-05-05T10:26:40Z
868589060188235,2024-06-11T20:13:33Z,,W1T964416R0718044,718044,COPILOTO,GV300W,17895,-36.967736,-72.164858,0,2026-05-05T09:01:22Z,HBD,18443,1322.100000,12876.170000,0,2026-05-04T17:58:44Z,KA,true,true,2026-05-05T10:26:35Z
869671070597982,2024-10-21T18:36:43Z,,LVBJ6U4A8ST500599,TTZC90,COPILOTO,GV300W,0,-33.361972,-70.693992,0,2026-05-05T10:23:57Z,FRI,71370,,,0,2026-05-05T09:10:15Z,DE,true,true,2026-05-05T10:23:57Z
863457050216694,2023-12-04T14:05:26Z,,9BM634074RB328910,TCSG41,COPILOTO,GV300W,529406,-32.303201,-71.461365,97,2026-05-05T10:26:11Z,DAT,540101,0.000000,67486.680000,97,2026-05-05T10:25:47Z,DB,true,true,2026-05-05T10:26:11Z
863457050655768,2022-10-07T18:48:58Z,,WDB932315J0187579,KGCD94,COPILOTO,GV300W,157548,-22.324086,-68.960718,0,2026-05-04T22:19:53Z,HBD,157770,10264.070000,105533.370000,0,2026-05-04T22:19:50Z,DA,true,true,2026-05-04T22:25:54Z
863457050297702,,,W1NFB2DB5NA735594,SFDH98,WICAR,GV300W,59329,-36.850014,-73.048824,7,2026-05-05T03:45:11Z,HBD,39601,,,,,,true,true,2026-05-05T10:24:46Z
869671070592082,2025-01-22T12:41:39Z,,W1T963403SB386284,B386284,COPILOTO,GV300W,117337,-36.805160,-73.054931,0,2026-05-05T10:24:06Z,FRI,117337,2063.350000,35543.400000,0,2026-05-05T04:37:49Z,G9,true,true,2026-05-05T10:24:06Z
869671070591225,2025-02-11T01:42:53Z,,W1T963424SB382968,B382968,COPILOTO,GV300W,15069,-22.441987,-68.900566,0,2025-09-03T19:25:53Z,FRI,8371,,2634.100000,89,2025-04-26T22:32:52Z,DA,true,true,2025-09-03T19:25:53Z
863457050645793,,,W1NFB2DB8NA777080,777080,WICAR,GV300W,22600,-33.403303,-70.656355,0,2026-05-05T09:49:56Z,HBD,,,,,,,true,false,2026-05-05T10:23:45Z
DIMO996453343,,,W1K3F8HB1SJ502616,VGJF68,,,,-33.490567,-70.604155,,,,24259,,,0,,,true,true,2026-04-17T13:28:44Z
G9N0DHF1D0BD,,,W1F9HPAD8S0757634,VDU-829,DIVEMOTOR,INTEGRATION,,-8.548797,-78.674812,0,2026-05-04T16:26:41Z,DAT,71872,2251.500000,27893.000000,0,2026-05-04T16:26:41Z,DA,true,true,2026-05-04T16:26:41Z
863457050617032,,,W1NFD2DB6NA676467,676467,WICAR,GV300W,21307,-33.389680,-70.539808,0,2026-05-05T09:47:02Z,HBD,,,,,,,true,false,2026-05-05T10:26:03Z
867162027881028,2021-07-09T04:00:00Z,,3AKJHPDV9NSMY9920,RWYX12,COPILOTO,GV300W,398344,-23.739912,-70.297854,0,2026-05-05T10:25:55Z,FRI,399689,7369.550000,142126.000000,0,2026-05-05T08:26:07Z,KA,true,true,2026-05-05T10:25:55Z
866314061268981,2025-08-29T19:53:16Z,,W1NKJ5BB4SF425120,425120,WICAR,GV58LAU,8021,-29.969323,-71.302608,0,2026-05-05T09:30:27Z,HBD,,,,,,,true,false,2026-05-05T10:26:40Z
866314062163926,,,FE71CBA67201,A67201,COPILOTO,GV58LAU,12480,-26.411428,-57.124969,54,2026-05-05T10:26:15Z,FRI,,,,,,,true,false,2026-05-05T10:26:15Z
869671070596919,2025-04-14T17:18:28Z,,JL6BHG6A6SK007124,K007124,COPILOTO,GV300W,0,-22.970451,-68.195793,0,2026-05-04T20:55:29Z,FRI,26606,1117.410000,4347.460000,0,2026-04-24T16:00:20Z,G9,true,true,2026-05-04T20:55:29Z
G908WKNAEHR4,,,3AKJHPDVXRSUT7945,VDF-845,DIVEMOTOR,INTEGRATION,,-17.026880,-72.003418,22,2026-05-05T08:03:34Z,DAT,86715,0.000000,42564.000000,22,2026-05-05T08:03:34Z,DB,true,true,2026-05-05T08:03:34Z
863457051679767,2023-10-25T21:05:58Z,,W1T964231R0707510,TCFL76,COPILOTO,GV300W,217160,-22.441195,-68.899707,0,2026-04-25T17:23:51Z,HBD,213585,8868.100000,86959.220000,0,2026-02-10T15:27:43Z,B-ELECTRONICS,true,true,2026-04-25T17:24:16Z
866314061265037,2025-07-10T16:33:30Z,,W1K3G4GB4NJ372634,TCZG26,WICAR,GV58LAU,4514,-33.381458,-70.509671,19,2026-05-05T00:21:32Z,HBD,,,,,,,true,false,2026-05-05T10:26:41Z
G91ZAB2HWKEZ,,,W1F9HPAD9T0832438,VEQ-821,DIVEMOTOR,INTEGRATION,,-18.034353,-70.262772,0,2026-05-04T16:32:55Z,DAT,260768,489.200000,9257.000000,0,2026-05-04T16:32:55Z,DB,true,true,2026-05-04T16:32:55Z
865413056956773,2025-01-17T14:07:30Z,,W1T963403RB348274,B348274,COPILOTO,GV300W,84338,-40.252632,-72.956695,0,2026-05-05T10:23:26Z,FRI,84338,1997.750000,31032.900000,0,2026-05-05T00:46:17Z,G9,true,true,2026-05-05T10:23:26Z
863457052205307,2024-03-13T15:49:25Z,,9BM958154RB342724,342724,COPILOTO,GV300W,3271,-22.615469,-69.841072,0,2026-04-14T23:54:15Z,DAT,6649,217.470000,829.350000,0,,G3,true,true,2026-04-14T23:54:15Z
863457052205679,2024-03-21T20:19:21Z,,W1T964231R0719618,TVPG47,COPILOTO,GV300W,41081,-29.243799,-71.083189,23,2026-05-01T09:11:25Z,HBD,36203,2545.750000,30269.500000,0,2026-03-24T16:05:25Z,DA,true,true,2026-05-01T19:49:47Z
869671070589641,2025-02-21T13:58:37Z,,W1T964416S0805887,0805887,COPILOTO,GV300W,57749,-27.455476,-70.265960,23,2026-05-05T10:26:46Z,DAT,57749,3650.250000,56432.390000,23,2026-05-05T10:26:44Z,DA,true,true,2026-05-05T10:26:46Z
863457050150356,,,WDCDF2EE5JB112051,KLLJ74,WICAR,GV300W,60833,-33.549613,-70.570341,0,2026-05-05T09:48:42Z,HBD,,,,,,,true,false,2026-05-05T10:21:52Z
867698041071724,2022-01-10T03:00:00Z,,LSH14J4C4MA040584,RHFP40,COPILOTO,GV300W,,-23.634100,-70.382830,0,2026-05-05T09:49:14Z,DAT,322,,,0,,DE,true,true,2026-05-05T09:49:14Z
G94A73S4V65J,,,WJMJ4CTD0PC474044,CBD-916,DIVEMOTOR,INTEGRATION,,-12.242144,-76.819428,0,2026-02-04T17:10:18Z,DAT,30426,2241.900000,20329.000000,0,2026-02-04T17:10:18Z,DA,true,true,2026-02-04T17:10:18Z
863457051683207,2023-12-21T12:22:52Z,,9BM958264RB346172,346172,COPILOTO,GV300W,15430,-43.109076,-73.610097,0,2026-05-05T09:53:34Z,HBD,15887,3803.140000,21927.310000,0,2026-05-05T08:53:34Z,KA,true,true,2026-05-05T10:26:46Z
863457051719324,2023-11-22T13:27:06Z,,W1K4F8HB8NJ416521,TBYL14,COPILOTO,GV300W,0,-33.459267,-70.572395,19,2026-05-05T10:18:57Z,HBD,,,,,,,true,false,2026-05-05T10:25:40Z
863457051068516,2024-06-26T15:42:04Z,,LVCB4L4D2LG001379,PFYR70,COPILOTO,GV300W,332957,-33.453911,-70.691781,41,2026-05-05T10:26:37Z,DAT,337419,,,42,2026-05-05T10:26:21Z,DY,true,true,2026-05-05T10:26:37Z
867162026493833,2019-02-08T03:00:00Z,,WDB932162K0303757,LBJV81,COPILOTO,GV300W,219828,-35.131243,-71.945277,56,2026-05-04T19:56:26Z,GSM,,,,,,,true,false,2026-05-04T19:56:28Z
863457052211560,2024-01-17T18:38:04Z,,9BM634016RB330514,6267,COPILOTO,GV300W,40867,-24.256835,-69.120246,0,2026-05-04T14:42:59Z,FRI,,,,,,,true,false,2026-05-05T03:27:11Z
866314061960165,2026-01-02T00:00:00Z,,W1K3F8HB0TJ537729,VSCW31,WICAR,GV58LAU,2158,-33.611852,-71.599764,0,2026-05-05T09:56:02Z,HBD,,,,,,,true,false,2026-05-05T10:24:02Z
863457051679429,2024-02-19T17:56:37Z,,WDDUF3FB5KA496975,PKBS22,WICAR,GV300W,47796,-35.841303,-71.635850,0,2026-05-04T22:49:31Z,HBD,,,,,,,true,false,2026-05-04T23:03:03Z
866314061384457,,,W1N4N8HB4RJ613813,VCDZ29,WICAR,GV58LAU,10857,-33.461833,-70.715003,0,2026-05-05T09:53:01Z,HBD,,,,,,,true,false,2026-05-05T10:22:35Z
863457050970159,,,W1N4N8HB3NJ386320,386320,WICAR,GV300W,38307,-33.439740,-70.593542,0,2026-05-05T09:48:20Z,HBD,,,,,,,true,false,2026-05-05T10:22:56Z
G9BA737SR4FZ,,,W1FKHLAD7P0596436,BSD-845,DIVEMOTOR,INTEGRATION,,-12.008075,-76.860786,0,2026-05-02T19:23:27Z,DAT,35740,4229.600000,57419.000000,0,2026-05-02T19:23:27Z,DB,true,true,2026-05-02T19:23:27Z
867162029780038,2021-02-01T03:00:00Z,,W1T963425M0484076,PLJS64,COPILOTO,GV300W,709412,-36.626920,-72.170636,0,2026-05-05T08:58:40Z,INF,724442,10724.750000,202478.150000,21,2026-05-05T07:58:40Z,KA,true,true,2026-05-05T10:03:54Z
863457051060976,2023-10-12T18:48:41Z,,W1T964231R0674589,TBSV78,COPILOTO,GV300W,55981,-22.954222,-69.370844,0,2026-04-28T22:32:05Z,PFA,58517,3561.650000,36000.480000,0,2026-04-28T20:16:56Z,G9,true,true,2026-04-28T22:41:13Z
DIMO999631412,,,LSFAM11A0TA043394,043394,,SMART 5,,-33.374755,-70.721750,,,,19,,,0,,,true,true,2026-05-04T20:53:29Z
863457050220159,2022-09-23T15:01:42Z,,JL6BHG6A2PK001408,001408,COPILOTO,GV300W,88780,-31.869750,-70.611431,27,2026-04-29T22:32:56Z,FRI,,,,,,,true,false,2026-04-29T22:32:56Z
863457052209689,2024-03-13T16:18:11Z,,W1T963425PB294398,TJFL92,COPILOTO,GV300W,347861,-38.938615,-72.620370,0,2026-05-05T10:04:12Z,HBD,356092,6451.150000,103114.710000,0,2026-05-05T05:48:19Z,KA,true,true,2026-05-05T10:25:46Z
863457051690632,2023-11-17T15:29:32Z,,9BM958166PB316442,316442,COPILOTO,GV300W,140925,-33.385809,-70.759596,78,2026-05-05T10:25:49Z,INF,143262,3201.060000,17121.600000,79,2026-05-05T10:25:39Z,DB,true,true,2026-05-05T10:26:42Z
866314061242507,2025-05-07T13:17:08Z,,JL6CJH6A5SK006934,K006934,COPILOTO,GV58LAU,42370,-22.474667,-68.921531,0,2026-05-05T09:54:03Z,HBD,,,,,,,true,false,2026-05-05T10:22:19Z
869671070589021,2025-03-03T20:50:04Z,,W1T96441X10804096,0804096,COPILOTO,GV300W,69891,-33.245452,-70.754249,76,2026-05-05T10:26:33Z,FRI,69891,1534.850000,37636.390000,77,2026-05-05T10:26:26Z,DB,true,true,2026-05-05T10:26:33Z
863457050655586,2022-10-28T19:20:43Z,,JL6BHG6A2PK001439,001439,COPILOTO,GV300W,66540,-28.731099,-70.771054,76,2026-05-03T01:33:30Z,INF,,,,,2026-05-02T13:52:18Z,KA,true,true,2026-05-03T02:24:45Z
867162027190347,2019-07-18T04:00:00Z,,WDB964414L0374138,LPBY11,COPILOTO,GV300W,393587,-33.344990,-71.357545,0,2026-05-05T09:29:44Z,INF,468049,13367.600000,215647.540000,0,2026-04-04T18:34:59Z,KA,true,true,2026-05-05T10:23:22Z
