IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060681502,3AKJHPDV3PSUD5432,TZRX15,COPILOTO,GV300W,190183,-23.739944,-70.299154,0,2026-03-29T05:28:19Z,DAT,190517,3174.300000,67860.500000,0,2026-03-29T04:28:19Z,KA,true,true,2026-03-29T05:28:19Z
G9WP19FSM1M5,3ALHHPDV1SSWA5435,TEL-902,DIVEMOTOR,INTEGRATION,,-7.414784,-79.550186,0,2026-03-27T08:06:13Z,DAT,254064,5563.100000,103633.000000,0,2026-03-27T08:06:13Z,DA,true,true,2026-03-27T08:06:13Z
863457051067237,W1K3F4GB9PN296665,SPLP94,WICAR,GV300W,44828,-34.902268,-71.203478,0,2026-03-29T08:44:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:44:24Z
869671070594294,W1T964231S0784666,0784666,COPILOTO,GV300W,26200,-23.641586,-70.296669,0,2026-03-29T09:24:30Z,FRI,26200,1635.550000,18091.470000,0,2026-03-28T21:06:55Z,G9,true,true,2026-03-29T09:24:30Z
867162029191400,,,,GV300W,56739,-33.398246,-70.567164,0,2026-03-29T09:11:07Z,FRI,,,,,,,true,true,2026-03-29T09:11:07Z
869671070593874,W1T964231S0752906,0752906,COPILOTO,GV300W,13648,-34.033920,-71.029953,0,2026-03-29T09:20:45Z,FRI,13648,883.050000,9086.850000,0,2026-03-28T21:23:06Z,G9,true,true,2026-03-29T09:20:45Z
867162029122470,W1NTG4DB8LJ699445,PCVJ14,WICAR,GV300W,48940,-33.415611,-70.562067,0,2026-03-28T18:11:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T18:11:04Z
863457050249687,WDDWF4CB9HF505482,JLRC42,WICAR,GV300W,57273,-33.263109,-70.661790,0,2026-03-29T07:57:18Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T07:57:18Z
863457051077038,W1K3F4GB1PN295137,THXZ56,WICAR,GV300W,20218,-33.401653,-70.557054,20,2026-03-28T15:38:32Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T15:38:32Z
863238070325339,,,,GV300W,2798,-22.435611,-68.892829,0,2026-03-29T09:24:07Z,FRI,2797,128.100000,0.020000,0,2026-03-29T01:17:25Z,G9,true,true,2026-03-29T09:24:07Z
G95HU964TDEK,W1FKHLAD0R0722056,W1FKHLAD0R0722056,DIVEMOTOR,INTEGRATION,,-6.152761,-79.709312,14,2026-03-25T13:16:54Z,DAT,19147,1798.500000,11519.000000,14,2026-03-25T13:16:54Z,DA,true,true,2026-03-25T13:16:54Z
863457051695516,,,,GV300W,25650,-33.285054,-70.626948,0,2026-03-29T08:30:52Z,FRI,,,,,,,true,true,2026-03-29T08:30:52Z
867162029807674,WDDWF4AB9KF885708,LSSX35,WICAR,GV300W,34608,-32.529323,-71.464521,0,2026-03-29T08:43:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:43:41Z
866314061276349,W1NKM5BBXSU088455,088455,WICAR,GV58LAU,4014,-33.396214,-70.561626,7,2026-03-21T23:20:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-21T23:20:39Z
866314061236004,,,,GV58LAU,0,-33.388782,-70.765652,0,2026-03-28T18:29:15Z,STT,,,,,,,true,true,2026-03-28T18:29:15Z
868589060160036,WDB932315K0303018,LJKY17,COPILOTO,GV300W,55539,-23.017810,-69.241597,0,2026-01-23T20:05:16Z,BPL,151010,2557.480000,116871.030000,28,2026-01-23T15:04:24Z,DB,true,true,2026-01-23T20:05:16Z
869671070579790,,,,GV300W,0,-30.003133,-71.325691,0,2026-03-29T09:23:22Z,FRI,,,,,,,true,true,2026-03-29T09:23:22Z
869671070587272,JL6AKE6AXSK000355,000355,COPILOTO,GV300W,8429,-36.626358,-72.145500,0,2026-03-29T09:22:23Z,FRI,8429,237.900000,1744.500000,0,2026-03-27T20:09:43Z,G9,true,true,2026-03-29T09:22:23Z
869671070597305,JL6AFE6A4RK005758,TTZW97,COPILOTO,GV300W,19246,-20.253767,-69.768737,71,2026-02-25T12:42:09Z,DAT,19246,526.800000,2744.000000,71,2026-02-25T12:42:06Z,DA,true,true,2026-02-25T12:42:09Z
869671072170978,,,,GV300W,15342,-33.461784,-70.715682,0,2026-03-29T09:25:03Z,FRI,15342,282.470000,3868.820000,0,2026-03-27T19:17:18Z,G9,true,true,2026-03-29T09:25:03Z
869671072166158,,,,,27019,-23.924465,-70.298194,18,2026-03-29T09:15:12Z,DAT,27020,428.350000,8307.000000,18,2026-03-29T09:15:10Z,DB,true,true,2026-03-29T09:15:12Z
867162029209798,,,,GV300W,53105,-33.465405,-70.520624,0,2026-03-29T08:58:58Z,FRI,,,,,,,true,true,2026-03-29T08:58:58Z
863457050607926,,,,GV300W,73887,-33.476298,-70.754621,0,2026-03-29T09:08:56Z,FRI,,,,,,,true,true,2026-03-29T09:08:56Z
863457050268950,WDDBF4DBXHJ579553,JHPB75,WICAR,GV300W,3355,-33.426148,-70.557154,0,2026-03-29T09:08:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:08:23Z
863457050278231,LSKG47C1XND041004,041004,WICAR,GV300W,92865,-34.985439,-71.237592,52,2026-03-28T16:45:04Z,HBM,66758,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T16:45:04Z
863457051076121,W1NFB1KB2NA766640,SPYT65,WICAR,GV300W,38134,-33.523981,-70.550871,0,2026-03-29T09:16:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:16:40Z
SY021NCCX2538,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-37.497364,-71.869990,,,,,,,,,,true,true,2026-02-15T18:09:02Z
863457050256658,JL6CLH6A0PK000587,000587,COPILOTO,GV300W,25599,-31.955056,-71.487165,77,2026-03-28T17:20:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T17:20:39Z
863238070327731,W1T964231T0835860,VRXW12,COPILOTO,GV300W,235,-33.365882,-70.685432,0,2026-03-13T18:20:26Z,FRI,235,14.100000,123.670000,0,2026-03-13T17:45:20Z,G9,true,true,2026-03-13T18:20:26Z
863457050242906,,,,GV300W,62639,-33.341110,-70.508976,0,2026-03-29T09:03:15Z,FRI,,,,,,,true,true,2026-03-29T09:03:15Z
866314062208952,,,,GV58LAU,8590,-18.467419,-70.301193,0,2026-03-28T20:25:19Z,FRI,,,,,,,true,true,2026-03-28T20:25:19Z
869671070598667,,,,,2424,-23.758432,-70.303482,0,2026-03-28T14:49:51Z,DAT,2424,73.050000,885.220000,0,2026-03-28T14:49:46Z,DA,true,true,2026-03-28T14:49:51Z
866314061269823,W1KAF8AB8RF151282,TYCL24,WICAR,GV58LAU,8677,-33.344952,-70.521061,13,2026-03-28T20:10:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T20:10:01Z
867162029809324,,,,GV300W,53245,-36.784809,-73.044498,0,2026-03-29T09:04:25Z,FRI,,,,,,,true,true,2026-03-29T09:04:25Z
863457050258308,,,,GV300W,9607,-33.360195,-70.545300,9,2026-03-23T16:46:16Z,DOG,,,,,,,true,true,2026-03-23T16:46:16Z
866314060285523,,,,GV58LAU,41066,-34.269423,-70.952305,0,2026-03-29T08:55:41Z,FRI,,,,,,,true,true,2026-03-29T08:55:41Z
867162027874411,W1T964016L0427396,PHLG14,COPILOTO,GV300W,130551,-22.432034,-68.913190,0,2026-03-28T18:51:53Z,DAT,135654,17384.550000,87413.360000,3,2026-03-28T18:51:17Z,FB,true,true,2026-03-28T18:51:53Z
G99W6RZ3PKVV,W1FNHLAD2T0808554,CFL-810,DIVEMOTOR,INTEGRATION,,-10.777955,-76.284119,0,2026-03-27T07:26:45Z,DAT,26737,2659.100000,38187.000000,0,2026-03-27T07:26:45Z,DA,true,true,2026-03-27T07:26:45Z
863457050223807,,,,GV300W,10523,-23.665079,-70.395530,0,2026-03-29T09:21:24Z,FRI,,,,,,,true,true,2026-03-29T09:21:24Z
863457052209077,9BM634011NB230005,SVPF59,COPILOTO,GV300W,94152,-33.459455,-70.684488,0,2026-03-28T23:45:25Z,BPL,93842,3594.690000,34875.450000,0,2026-03-28T22:03:52Z,G9,true,true,2026-03-28T23:45:25Z
AC0400CF0032,,,MACHINELINK,Truck Crane New C Protocol,,-27.290682,-70.060800,,,,,,,,,,true,true,2026-03-12T14:54:54Z
869671072166364,W1T964231T0833026,VSKL54,COPILOTO,GV300W,1761,-27.749811,-69.676292,15,2026-03-06T18:48:48Z,FRI,1761,45.150000,707.890000,12,2026-03-06T18:47:53Z,DB,true,true,2026-03-06T18:48:48Z
869671072165382,9BM951501TB428228,B428228,COPILOTO,GV300W,3420,-33.317005,-70.724449,0,2025-11-19T14:11:15Z,DAT,3420,74.850000,634.310000,0,2025-11-19T14:11:12Z,DB,true,true,2025-11-19T14:11:15Z
863457050138641,W1N4N8HB8NJ367701,RYJH57,WICAR,GV300W,18074,-33.407035,-70.556677,15,2026-03-23T21:30:32Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-23T21:30:32Z
863457050150919,WDCDA0EB7DA103774,DXWZ16,WICAR,GV300W,147747,-33.377331,-70.514512,9,2026-03-26T23:34:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T23:34:31Z
863238070321973,,,,,38101,-33.030933,-71.406242,0,2026-03-29T09:24:23Z,FRI,38101,651.650000,14001.500000,0,2026-03-28T22:07:10Z,G9,true,true,2026-03-29T09:24:23Z
867162029154283,,,,GV300W,104367,-33.494526,-70.575030,0,2026-03-29T08:39:15Z,FRI,,,,,,,true,true,2026-03-29T08:39:15Z
867162025939117,WDB964414K0262707,KXZS11,COPILOTO,GV300W,345502,-33.345298,-71.357735,0,2026-03-29T09:04:01Z,FRI,468844,14255.050000,228977.790000,0,2026-03-29T07:04:39Z,KA,true,true,2026-03-29T09:04:01Z
869671070577729,JL6AKE6A6RK000959,K000959,COPILOTO,GV300W,18914,-32.736560,-70.969558,0,2026-03-29T09:23:31Z,FRI,18914,480.650000,3779.000000,0,2026-03-28T16:40:05Z,G9,true,true,2026-03-29T09:23:31Z
869671070589690,JL6BHG6AXSK000340,K000340,COPILOTO,GV300W,0,-33.597053,-70.498931,0,2026-03-29T09:21:08Z,FRI,25704,1074.300000,4203.500000,0,2026-03-27T17:40:47Z,G9,true,true,2026-03-29T09:21:08Z
867162026967257,WDB964216L0389742,PHTY77,COPILOTO,GV300W,87485,-20.014156,-69.236133,0,2026-03-29T09:20:26Z,DAT,91230,7854.250000,76623.090000,0,2026-03-29T08:20:26Z,KA,true,true,2026-03-29T09:20:26Z
863457050594777,W1N4M8HB5NW232357,W1N4M8HB5NW232357,WICAR,GV300W,36050,-33.394475,-70.510042,0,2026-03-29T09:14:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:14:38Z
863457052205893,W1T963424R0747258,747258,COPILOTO,GV300W,23048,-22.340017,-68.857871,0,2026-03-28T23:24:24Z,BPL,24893,1459.250000,11457.600000,0,2026-03-28T20:26:30Z,G5,true,true,2026-03-28T23:24:24Z
863457050603156,W1N4M8HB3NW230221,W1N4M8HB3NW230221,WICAR,GV300W,35057,-41.477757,-72.885025,0,2026-03-29T08:06:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:06:25Z
867162029155447,,,,GV300W,68908,-33.746618,-70.734795,0,2026-03-29T09:23:58Z,FRI,,,,,,,true,true,2026-03-29T09:23:58Z
869671072163387,,,,,3464,-31.784940,-70.961791,0,2026-03-29T09:24:52Z,FRI,,,,,,,true,true,2026-03-29T09:24:52Z
863457051740320,9BM958441PB287482,287482,COPILOTO,GV300W,427498,-33.563515,-70.818000,12,2025-11-25T18:58:50Z,DAT,430622,7058.300000,136849.680000,12,2025-11-25T18:58:26Z,DB,true,true,2025-11-25T18:58:50Z
867162029803483,WDD3F4GB4LJ121869,PDZW27,WICAR,GV300W,34820,-33.408612,-70.654675,0,2026-03-29T09:17:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:17:57Z
863457050620374,,,,GV300W,5595,-33.715423,-70.717272,0,2026-03-29T09:02:00Z,FRI,,,,,,,true,true,2026-03-29T09:02:00Z
G9N3PHY616S2,W1FKHLAD2R0716307,W1FKHLAD2R0716307,DIVEMOTOR,INTEGRATION,,-6.915285,-79.438355,0,2026-03-07T17:52:31Z,DAT,7952,613.700000,956.000000,0,2026-03-07T17:52:31Z,DA,true,true,2026-03-07T17:52:31Z
869671070576929,JL6AFE6A9TK000515,TK000515,COPILOTO,GV300W,2191,-36.968254,-72.927330,0,2026-03-29T09:22:48Z,FRI,2191,52.650000,269.000000,0,2026-03-29T04:11:35Z,G9,true,true,2026-03-29T09:22:48Z
869671072165101,9BM634016TB405377,B405377,COPILOTO,GV300W,25407,-33.448566,-70.695022,0,2026-03-28T23:44:01Z,FRI,25407,836.220000,8233.420000,0,2026-03-28T20:03:11Z,G9,true,true,2026-03-28T23:44:01Z
863457051068524,W1T964231P0655873,655873,COPILOTO,GV300W,109531,-33.380807,-70.711903,0,2026-03-27T19:39:46Z,BPL,116518,8310.300000,73739.480000,0,2026-03-27T19:33:29Z,DB,true,true,2026-03-27T19:39:46Z
863457051718300,LSKG4GC19NA099980,STLZ38,WICAR,GV300W,190103,-34.991166,-71.914215,0,2026-03-29T09:00:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:00:22Z
866314060338769,LSFAM11AXRA054184,TFZT53,WICAR,GV58LAU,46944,-41.459589,-72.972209,0,2026-03-29T09:09:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:09:06Z
863457050216611,W1NFB1KB2NA587000,RDXX53,WICAR,GV300W,178382,-33.707848,-70.957238,0,2026-03-29T09:22:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:22:31Z
863457050298130,LSH14C4C7NA067145,067145,COPILOTO,GV300W,56156,-32.966068,-71.500675,0,2026-03-29T09:12:42Z,FRI,58793,,,0,2026-03-29T06:12:39Z,DE,true,true,2026-03-29T09:12:42Z
863238070328390,,,,,54119,-36.817234,-73.013763,0,2026-03-29T09:23:54Z,FRI,54119,840.050000,17359.220000,0,2026-03-28T16:35:30Z,G9,true,true,2026-03-29T09:23:54Z
863238071555751,JL6JEB6AXPK007027,SSVL18,COPILOTO,GV300W,4832,-53.121379,-70.879226,0,2026-03-29T09:25:06Z,FRI,4832,894.800000,1350.000000,0,2026-03-27T20:07:43Z,G9,true,true,2026-03-29T09:25:06Z
866314060301940,,,,GV58LAU,10142,-33.444743,-70.541372,0,2026-03-29T09:04:43Z,FRI,,,,,,,true,true,2026-03-29T09:04:43Z
866314061293062,W1N4N8HB1RJ612893,612893,WICAR,GV58LAU,0,-33.372424,-70.519514,0,2026-03-27T20:12:40Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T20:12:40Z
863457050617107,LSH14C4C0NA067889,067889,COPILOTO,GV300W,89880,-33.460721,-70.770962,0,2026-03-05T19:53:08Z,FRI,27702,,,3,2026-02-19T20:20:56Z,DE,true,true,2026-03-05T19:53:08Z
863457050224482,,,,GV300W,139699,-36.598521,-72.088602,4,2026-03-28T04:36:58Z,IGL,,,,,,,true,true,2026-03-28T04:36:58Z
863457050146859,,,,GV300W,19672,-33.395118,-70.599162,17,2026-03-27T19:34:29Z,IGL,,,,,,,true,true,2026-03-27T19:34:29Z
866314061230627,9BM958154SB401041,B401041,COPILOTO,GV58LAU,18018,-37.759865,-72.629970,0,2026-03-29T09:18:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:18:56Z
G9KTM382CCPN,3AKJG3DV2SDVS4230,CAL-720,DIVEMOTOR,INTEGRATION,,-15.300768,-71.136673,0,2026-03-14T11:07:41Z,DAT,138788,0.000000,0.000000,0,2026-03-14T11:07:41Z,DA,true,true,2026-03-14T11:07:41Z
863457050150885,,,,GV300W,99663,-33.406458,-70.518679,0,2026-03-29T08:47:52Z,GSS,,,,,,,true,true,2026-03-29T08:47:52Z
863457051062386,W1T963403P0655499,655499,COPILOTO,GV300W,209838,-37.547364,-72.309434,0,2026-03-29T09:10:40Z,FRI,217229,4950.800000,76138.310000,0,2026-03-29T07:10:40Z,KA,true,true,2026-03-29T09:10:40Z
863457050798519,LSFAM11A5NA067693,067693,COPILOTO,GV300W,65664,-53.168159,-70.927319,0,2026-03-29T08:27:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:27:27Z
866314060209937,LSFAM11A7RA054188,TFZX32,WICAR,GV58LAU,0,-39.666771,-72.474921,0,2026-03-28T23:14:29Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-28T23:14:29Z
863457051071007,W1T964231P0641144,STXS17,COPILOTO,GV300W,127236,-21.011034,-68.854766,0,2026-03-29T09:16:00Z,MPF,132437,7407.150000,82327.770000,0,2026-03-29T09:14:39Z,G5,true,true,2026-03-29T09:16:00Z
866314060306204,W1K3F8HB3TJ542293,VLWX86,WICAR,GV58LAU,5008,-32.905464,-71.248612,0,2026-03-29T08:29:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:29:57Z
G93BKSK2YJM6,W1F9HPAD3T0817613,CEC-746,DIVEMOTOR,INTEGRATION,,-11.439401,-77.356339,60,2026-03-27T00:12:25Z,DAT,59790,0.000000,26103.000000,60,2026-03-27T00:12:25Z,DA,true,true,2026-03-27T00:12:25Z
863457052208160,W1T963424R0687643,RKGB34,COPILOTO,GV300W,229730,-27.359371,-70.227310,70,2026-03-29T09:22:20Z,DAT,237117,4732.550000,103637.710000,72,2026-03-29T09:22:14Z,DB,true,true,2026-03-29T09:22:20Z
864802030993095,,,,GV75W,0,-33.355165,-71.648983,0,2026-03-29T08:52:34Z,FRI,,,,,,,true,true,2026-03-29T08:52:34Z
863457050137924,,,,GV300W,12390,-36.884077,-73.142541,0,2026-03-29T08:55:09Z,FRI,,,,,,,true,true,2026-03-29T08:55:09Z
863457051714309,3ALHG3DV9RDUX3703,UX3703,COPILOTO,GV300W,2548,-33.180689,-70.336725,0,2026-03-19T21:16:33Z,FRI,2336,112.000000,1110.000000,0,2025-12-17T11:41:53Z,B-ELECTRONICS,true,true,2026-03-19T21:16:33Z
G9THBDRWCVXR,W1FNHLAD9R0726409,TEJ-907,DIVEMOTOR,INTEGRATION,,-17.014885,-71.735977,1,2026-03-26T01:43:43Z,DAT,39126,0.000000,47349.000000,1,2026-03-26T01:43:43Z,DA,true,true,2026-03-26T01:43:43Z
869671070582554,WJME3TSD2PC491403,C491403,COPILOTO,GV300W,57262,-24.365625,-69.473503,0,2026-03-29T09:24:22Z,DAT,57262,5341.600000,84436.500000,0,2026-03-29T09:13:31Z,G9,true,true,2026-03-29T09:24:22Z
867162029167467,,,,GV300W,28996,-33.384483,-70.569533,15,2026-03-27T23:24:31Z,IGF,,,,,,,true,true,2026-03-27T23:24:31Z
866314060208038,LSFAM11AXPA087330,087330,WICAR,GV58LAU,0,-26.552389,-70.360320,22,2026-03-24T05:40:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T05:40:45Z
863457050142718,,,,GV300W,67847,-33.513363,-70.521950,0,2026-03-29T08:58:42Z,FRI,,,,,,,true,true,2026-03-29T08:58:42Z
G9VA64YEKF9H,8AC907857RE257112,VCH-257,DIVEMOTOR,INTEGRATION,,-16.412893,-71.543221,0,2026-03-26T23:47:30Z,DAT,41520,1041.400000,0.000000,0,2026-03-26T23:47:30Z,DB,true,true,2026-03-26T23:47:30Z
869671072163536,,,,,125,-33.293182,-70.734169,0,2026-03-29T09:22:13Z,FRI,,,,,,,true,true,2026-03-29T09:22:13Z
863457050253077,,,,GV300W,69062,-33.887527,-70.727192,0,2026-03-29T08:39:24Z,FRI,,,,,,,true,true,2026-03-29T08:39:24Z
867162029798808,,,,GV300W,44531,-33.426949,-70.550307,0,2026-03-29T09:02:49Z,GSS,,,,,,,true,true,2026-03-29T09:02:49Z
863457050274669,,,,GV300W,32904,-32.981084,-71.537564,0,2026-03-29T09:08:41Z,FRI,,,,,,,true,true,2026-03-29T09:08:41Z
863457050275757,LSFAM11A6NA070912,070912,WICAR,GV300W,187202,-38.740104,-72.674976,0,2026-03-29T09:01:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:01:14Z
869671070598386,W1T963403S0798306,0798306,COPILOTO,GV300W,0,-23.535360,-68.984809,0,2026-03-29T08:26:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:26:35Z
866314061272025,,,,GV58LAU,57877,-33.462199,-70.589360,0,2026-03-29T07:32:46Z,FRI,,,,,,,true,true,2026-03-29T07:32:46Z
868589060188375,W1T964230S0763495,763495,COPILOTO,GV300W,12005,-24.233963,-69.132021,0,2026-03-27T13:00:27Z,IGF,11597,1121.050000,7635.390000,0,2026-03-27T11:50:57Z,KA,true,true,2026-03-27T13:00:27Z
863238070327772,,,,,4716,-25.837879,-69.872535,0,2026-03-28T22:54:23Z,FRI,4716,141.750000,2727.650000,0,2026-03-28T22:14:10Z,G9,true,true,2026-03-28T22:54:23Z
863238070328606,,,,GV300W,28259,-37.487426,-72.350013,0,2026-03-29T09:21:29Z,FRI,28259,493.850000,8551.720000,0,2026-03-29T07:15:59Z,G9,true,true,2026-03-29T09:21:29Z
863457050635489,W1NFD2DB6NA740202,STZC61,WICAR,GV300W,23246,-33.413121,-70.598400,0,2026-03-27T22:37:00Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T22:37:00Z
866314061967087,,,,,6702,-20.272944,-70.086450,0,2026-03-28T17:15:00Z,FRI,,,,,,,true,true,2026-03-28T17:15:00Z
869671070597842,JHDFG8JM7SXX13518,VJLK57,COPILOTO,GV300W,12471,-33.591178,-70.657737,0,2026-03-29T09:22:18Z,FRI,12471,1403.450000,6745.500000,0,2026-03-28T17:54:08Z,G9,true,true,2026-03-29T09:22:18Z
866314060270020,W1V447603P4170624,170624,WICAR,GV58LAU,0,-33.547295,-70.660224,4,2026-03-29T09:09:43Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T09:09:43Z
863457050277159,,,,GV300W,38942,-33.019054,-71.555939,0,2026-03-29T09:05:24Z,FRI,,,,,,,true,true,2026-03-29T09:05:24Z
863457051702288,W1T964231P0625885,SXDG-65,COPILOTO,GV300W,69496,-22.402269,-68.747910,0,2026-03-29T00:00:52Z,BPL,72799,4894.300000,52926.050000,5,2026-03-28T21:38:40Z,DA,true,true,2026-03-29T00:00:52Z
863457050134400,,,,GV300W,62321,-33.270093,-70.715720,0,2026-03-29T09:11:41Z,FRI,,,,,,,true,true,2026-03-29T09:11:41Z
866314061242077,WDD3F4GBXKJ068108,LBBF57,WICAR,GV58LAU,80679,-34.399057,-70.848995,0,2026-03-29T07:49:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T07:49:27Z
869671070593361,W1T964231S0798648,VDGD-50,COPILOTO,GV300W,2165,-23.739816,-70.299804,0,2026-03-28T18:49:57Z,DAT,2164,56.250000,799.450000,0,2026-03-28T18:49:33Z,G9,true,true,2026-03-28T18:49:57Z
867162027878594,W1T964216N0526414,RHPJ32,COPILOTO,GV300W,89455,-22.331759,-68.882154,0,2026-03-20T16:31:42Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T16:31:42Z
869671072166430,,,,GV300W,469,-29.991621,-71.260604,0,2026-03-29T09:23:05Z,FRI,469,14.200000,52.000000,0,2026-03-27T15:59:47Z,G9,true,true,2026-03-29T09:23:05Z
G9605SVT4F21,WJMJ4CTDXPC485732,BXA-855,DIVEMOTOR,INTEGRATION,,-8.259692,-77.994789,0,2026-02-16T20:32:34Z,DAT,53004,4552.800000,45530.000000,0,2026-02-16T20:32:34Z,DA,true,true,2026-02-16T20:32:34Z
866314060361803,WDCYC7CFXEX214926,GCXV63,WICAR,GV58LAU,3431,-33.404593,-70.598480,7,2026-03-26T19:03:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-26T19:03:44Z
868589060167072,W1T963425PB299724,299724,COPILOTO,GV300W,78395,-33.530058,-70.745381,0,2026-03-28T23:59:07Z,BPL,42425,1873.300000,16021.000000,0,2026-03-28T07:42:00Z,KA,true,true,2026-03-28T23:59:07Z
867162029805116,,,,GV300W,,-34.995525,-71.211245,0,2026-03-28T10:02:37Z,GSS,,,,,,,true,true,2026-03-28T10:02:37Z
867162029132453,,,,GV300W,102543,-34.617199,-70.991851,0,2026-03-29T08:27:17Z,FRI,,,,,,,true,true,2026-03-29T08:27:17Z
868589060175596,JL5ASJ6A3SRK30744,K30744,COPILOTO,GV300W,15731,-40.793601,-73.218339,0,2025-08-04T16:50:28Z,BPL,,,,,,,true,true,2025-08-04T16:50:28Z
866314061286926,LSFAM11A2SA055903,VCYT88,COPILOTO,GV58LAU,17062,-33.578618,-70.607604,0,2026-03-29T08:57:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:57:21Z
YZ1112CD2119,,,MACHINELINK,Roller 4.0 protocol,,-20.751784,-69.792886,4,,,,,,,,,true,true,2026-01-25T18:09:25Z
866314061956452,,,,,7406,-33.544776,-70.717026,0,2026-03-29T09:06:39Z,FRI,,,,,,,true,true,2026-03-29T09:06:39Z
869671070577497,JL6BGG6A3SK000375,K000375,COPILOTO,GV300W,0,-32.984504,-70.257392,9,2026-03-28T20:48:17Z,FRI,,,,,0001-01-01T00:00:00Z,FA,true,true,2026-03-28T20:48:17Z
863457051067492,9BM958260RB322318,322318,COPILOTO,GV300W,26196,-31.817644,-70.576798,0,2026-03-28T14:59:10Z,BPL,27285,3160.480000,19254.920000,4,2026-03-28T14:45:37Z,G5,true,true,2026-03-28T14:59:10Z
866314060312194,8AC907645SE247250,8AC907645SE247250,WICAR,GV58LAU,17075,-42.363311,-73.666017,0,2026-03-29T08:30:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:30:43Z
863457051695391,WDB907633LP111581,LWVL99,COPILOTO,GV300W,267764,-31.063674,-71.014359,44,2026-03-27T19:15:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-27T19:15:03Z
863238070324522,,,,GV300W,2016,-27.404773,-70.266738,0,2026-03-28T16:45:03Z,DAT,2016,59.600000,412.500000,0,2026-03-28T16:44:44Z,FD,true,true,2026-03-28T16:45:03Z
866314061232458,W1NKJ5BB1SF367483,367483,WICAR,GV58LAU,8254,-36.791365,-73.080629,0,2026-03-29T08:27:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-29T08:27:35Z
867162029339306,3AKJHPDV0MSMV2950,PLLF17,COPILOTO,GV300W,451291,-34.212668,-70.779382,0,2026-03-29T09:15:13Z,DAT,455681,8609.650000,173228.000000,0,2026-03-29T08:15:13Z,KA,true,true,2026-03-29T09:15:13Z
863457050245446,W1T963403P0582739,582739,COPILOTO,GV300W,355702,-40.678209,-72.303043,55,2026-03-24T19:21:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-24T19:21:53Z
863457050612041,JL6CJH6A1NK005574,RYXZ87,WICAR,GV300W,43810,-33.586917,-70.647619,0,2026-03-20T14:51:36Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-20T14:51:36Z
